,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-06-21 12:40:00,9062.06,55.26,,,7700.96,,0.04,0.01,170.42,,,804.4,41.93,266.12,18.61,,,
2018-06-21 12:45:00,9084.15,8.12,,,7652.31,,0.05,0.01,169.42,,,811.28,41.93,266.6,16.69,,,
2018-06-21 12:50:00,9076.45,-169.68,,,7637.41,,0.05,0.13,168.95,,,810.38,41.98,262.93,15.38,,,
2018-06-21 12:55:00,9137.39,-122.79,,,7653.06,,0.05,0.12,168.19,,,607.03,42.03,264.44,12.7,,,
2018-06-21 13:00:00,9078.84,-173.63,,,7668.81,,0.05,0.01,168.4,,,668.75,42.18,268.4,13.13,81.95,14.4,584.37
2018-06-21 13:05:00,9070.17,21.28,,,7655.12,,0.05,0.04,169.16,,,586.96,41.83,268.08,13.12,,,
2018-06-21 13:10:00,9049.68,9.1,,,7617.67,,0.05,0.12,169.28,,,808.55,41.88,268.17,15.06,,,
2018-06-21 13:15:00,9060.47,-4.71,,,7602.48,,0.05,0.01,169.08,,,815.18,41.74,268.87,16.34,,,
2018-06-21 13:20:00,8981.76,0.17,,,7586.93,,0.05,0.04,169.54,,,807.8,42.03,265.28,15.7,,,
2018-06-21 13:25:00,8978.06,49.6,,,7552.85,,0.05,0.04,169.84,,,811.8,41.88,264.37,13.51,,,
2018-06-21 13:30:00,8924.66,65.06,,,7562.74,,0.05,0.12,170.3,,,803.68,42.08,267.69,14.95,72.09,15.0,583.17
2018-06-21 13:35:00,8929.77,-152.82,,,7575.28,,0.05,0.01,170.84,,,802.53,41.88,267.75,15.86,,,
2018-06-21 13:40:00,8884.53,-129.7,,,7594.38,,0.05,0.12,171.3,,,574.41,41.69,260.11,14.77,,,
2018-06-21 13:45:00,8996.52,-33.37,,,7575.58,,0.05,0.04,171.05,,,556.75,42.23,255.72,14.69,,,
2018-06-21 13:50:00,9020.69,-69.21,,,7518.67,,0.05,0.12,171.73,,,803.26,41.93,261.56,15.63,,,
2018-06-21 13:55:00,8929.15,-12.04,,,7513.03,,0.05,0.01,171.98,,,799.61,42.03,260.58,17.03,,,
2018-06-21 14:00:00,8899.02,19.05,,,7500.34,,0.05,0.15,172.27,,,811.25,41.79,257.67,18.47,75.84,15.0,530.17
2018-06-21 14:05:00,8888.21,24.99,,,7521.41,,0.05,0.04,172.86,,,799.87,41.79,255.35,18.36,,,
2018-06-21 14:10:00,8908.61,-10.67,,,7542.26,,0.05,0.04,173.07,,,812.17,41.79,250.28,21.34,,,
2018-06-21 14:15:00,8900.88,15.08,,,7518.02,,0.05,0.12,173.45,,,811.07,42.03,244.91,19.32,,,
2018-06-21 14:20:00,8935.74,10.09,,,7550.96,,0.05,0.14,173.2,,,813.45,41.88,243.47,21.63,,,
2018-06-21 14:25:00,8922.76,32.85,,,7580.55,,0.05,0.08,173.83,,,812.16,41.74,242.11,18.78,,,
2018-06-21 14:30:00,8863.46,20.65,,,7478.32,,0.05,0.04,174.16,,,802.84,42.08,241.18,18.45,71.17,15.2,475.15
2018-06-21 14:35:00,8941.83,-122.39,,,7391.86,,0.05,0.08,174.25,,,811.57,41.49,238.11,18.02,,,
2018-06-21 14:40:00,8909.62,-49.7,,,7418.97,,0.05,0.13,174.2,,,807.84,41.93,231.95,19.63,,,
2018-06-21 14:45:00,8981.96,-65.95,,,7474.34,,0.05,0.01,174.96,,,805.33,41.93,229.37,18.99,,,
2018-06-21 14:50:00,9005.49,-63.01,,,7476.73,,0.05,0.04,174.84,,,813.71,41.88,225.13,20.54,,,
2018-06-21 14:55:00,9061.28,-108.63,,,7522.06,,0.05,0.01,175.34,,,816.33,41.74,222.07,22.27,,,
2018-06-21 15:00:00,8972.82,-54.18,,,7505.39,,0.05,0.08,175.42,,,805.8,42.03,205.48,21.3,78.89,15.8,370.81
2018-06-21 15:05:00,9023.93,-65.76,,,7547.79,,0.05,0.04,175.25,,,818.92,41.74,202.02,21.99,,,
2018-06-21 15:10:00,9006.93,-27.79,,,7553.17,,0.05,0.01,175.72,,,808.41,0.0,198.3,23.87,,,
2018-06-21 15:15:00,9040.01,-100.61,,,7511.69,,0.05,0.15,175.63,,,812.44,0.0,206.37,25.17,,,
2018-06-21 15:20:00,9003.24,-70.42,,,7498.23,,0.05,0.01,175.59,,,807.0,0.0,203.64,22.44,,,
2018-06-21 15:25:00,9080.8,-177.3,,,7505.8,,0.05,0.12,175.3,,,807.73,0.0,199.64,23.52,,,
2018-06-21 15:30:00,9083.57,-149.15,,,7429.86,,0.05,0.01,175.13,,,812.51,0.0,194.3,22.64,87.87,16.0,245.49
2018-06-21 15:35:00,9127.88,-137.36,,,7368.89,,0.05,0.15,175.25,,,903.19,0.0,190.68,25.79,,,
2018-06-21 15:40:00,9156.48,-147.86,,,7383.02,,0.05,6.01,176.18,,,1029.07,0.0,186.01,25.37,,,
2018-06-21 15:45:00,9276.84,-93.08,,,7394.64,,0.04,20.12,175.97,,,1036.89,0.0,179.39,29.39,,,
2018-06-21 15:50:00,9336.43,-111.89,,,7360.28,,0.04,20.12,176.47,,,1218.47,0.0,172.9,26.95,,,
2018-06-21 15:55:00,9310.34,-70.76,,,7353.5,,0.04,22.04,176.18,,,1260.55,0.0,164.85,30.32,,,
2018-06-21 16:00:00,9303.14,-50.11,,,7387.66,,0.04,22.12,176.44,,,1302.02,0.0,158.1,31.45,90.07,15.2,151.43
2018-06-21 16:05:00,9289.59,-99.79,,,7378.14,,0.04,47.01,176.01,,,1307.18,0.0,147.02,33.43,,,
2018-06-21 16:10:00,9377.59,-132.53,,,7431.36,,0.04,66.01,176.47,,,1234.79,0.0,134.99,34.72,,,
2018-06-21 16:15:00,9416.83,-213.55,,,7462.52,,0.04,95.01,176.81,,,1218.49,0.0,123.18,38.55,,,
2018-06-21 16:20:00,9464.7,-244.03,,,7476.16,,0.04,126.01,176.68,,,1147.32,0.0,109.19,42.27,,,
2018-06-21 16:25:00,9481.23,-72.33,,,7517.67,,0.04,156.12,176.64,,,1106.91,0.0,96.1,39.64,,,
2018-06-21 16:30:00,9637.3,-126.82,,,7497.27,,0.05,186.01,176.85,,,1291.32,0.0,82.54,38.7,113.95,15.1,76.1
2018-06-21 16:35:00,9724.67,-201.32,,,7530.15,,0.05,211.12,176.94,,,1310.97,0.0,69.07,37.68,,,
2018-06-21 16:40:00,9847.79,-289.67,,,7535.04,,0.05,240.12,177.24,,,1363.23,0.0,56.47,36.85,,,
2018-06-21 16:45:00,9866.62,-309.49,,,7528.5,,0.05,254.01,177.07,,,1327.97,0.0,45.08,34.18,,,
2018-06-21 16:50:00,9988.67,-439.8,,,7582.06,,0.05,254.01,176.85,,,1354.5,0.0,32.25,31.23,,,
2018-06-21 16:55:00,9984.47,-435.13,,,7597.14,,0.05,254.01,177.53,,,1358.07,0.0,23.32,30.86,,,
2018-06-21 17:00:00,10057.73,-520.56,,,7622.32,,0.05,254.01,176.77,,,1359.27,0.0,16.61,30.74,141.0,15.1,16.54
2018-06-21 17:05:00,10243.47,-972.21,,,7629.82,,0.05,254.15,177.19,,,1344.71,0.0,11.97,32.76,,,
2018-06-21 17:10:00,10306.79,-960.7,,,7651.39,,0.05,254.12,169.67,,,1098.2,0.0,8.06,32.97,,,
2018-06-21 17:15:00,10514.39,-1117.55,,,7641.24,,0.05,254.12,259.48,,,1068.48,0.0,5.57,30.94,,,
2018-06-21 17:20:00,10630.91,-1031.56,,,7670.01,,0.05,256.12,358.48,,,1003.03,0.0,3.84,31.63,,,
2018-06-21 17:25:00,10828.64,-1143.11,,,7680.2,,0.05,256.12,507.07,,,1064.16,0.0,2.61,32.84,,,
2018-06-21 17:30:00,10944.88,-1206.08,,,7669.82,,0.05,256.12,593.78,,,1079.27,0.0,1.69,32.24,128.15,14.9,0.0
2018-06-21 17:35:00,11005.95,-1305.04,,,7644.93,,0.05,256.12,646.53,,,1060.51,0.0,0.25,27.5,,,
2018-06-21 17:40:00,11135.42,-1427.7,,,7736.34,,0.05,256.12,668.4,,,995.33,0.0,0.25,22.82,,,
2018-06-21 17:45:00,11168.44,-1395.73,,,7698.85,,0.05,256.12,667.56,,,972.79,0.0,0.25,16.35,,,
2018-06-21 17:50:00,11173.85,-1363.5,,,7706.94,,0.05,258.12,669.28,,,1039.59,0.0,0.25,11.37,,,
2018-06-21 17:55:00,11119.89,-1270.64,,,7761.54,,0.05,258.15,667.85,,,1065.06,0.0,0.25,9.37,,,
2018-06-21 18:00:00,11236.09,-1390.02,,,7765.11,,0.05,258.12,670.35,,,1073.22,0.0,0.25,8.56,263.23,14.7,0.0
2018-06-21 18:05:00,11189.59,-1388.86,,,7606.66,,0.05,260.12,669.58,,,1092.35,0.0,0.25,9.83,,,
2018-06-21 18:10:00,11212.85,-1397.59,,,7526.93,,0.05,258.12,670.76,,,1154.53,0.0,0.25,11.38,,,
2018-06-21 18:15:00,11237.41,-1400.39,,,7512.64,,0.05,260.12,670.03,,,1292.31,0.0,0.25,11.82,,,
2018-06-21 18:20:00,11208.9,-1359.11,,,7503.99,,0.05,258.12,671.98,,,1309.34,0.0,0.25,9.76,,,
2018-06-21 18:25:00,11290.81,-1415.59,,,7469.17,,0.05,258.15,668.16,,,1369.97,0.0,0.25,10.8,,,
2018-06-21 18:30:00,11248.1,-1463.03,,,7467.99,,0.05,258.12,671.01,,,1359.93,0.0,0.25,14.09,299.6,13.7,0.0
2018-06-21 18:35:00,11260.43,-1441.59,,,7523.12,,0.05,260.12,670.77,,,1290.93,0.0,0.25,15.08,,,
2018-06-21 18:40:00,11228.5,-1197.72,,,7491.26,,0.05,260.15,671.54,,,1316.26,0.0,0.25,12.93,,,
2018-06-21 18:45:00,11273.97,-1476.06,,,7496.62,,0.04,260.12,672.63,,,1527.59,0.0,0.25,15.48,,,
2018-06-21 18:50:00,11225.05,-1426.5,,,7509.73,,0.04,260.15,671.26,,,1297.58,0.0,0.25,22.11,,,
2018-06-21 18:55:00,11146.48,-1427.55,,,7463.37,,0.04,258.12,673.34,,,1269.34,0.0,0.25,25.72,,,
2018-06-21 19:00:00,11080.39,-1445.93,,,7448.67,,0.04,258.04,674.05,,,1198.27,0.0,0.25,27.59,282.18,14.4,0.0
2018-06-21 19:05:00,11102.94,-1402.54,,,7515.39,,0.04,258.16,673.94,,,1105.41,0.0,0.25,38.53,,,
2018-06-21 19:10:00,11100.35,-1386.8,,,7520.94,,0.04,260.04,672.09,,,1161.56,0.0,0.25,42.19,,,
2018-06-21 19:15:00,11061.39,-1431.96,,,7526.74,,0.04,258.14,674.23,,,1150.99,0.0,0.25,44.8,,,
2018-06-21 19:20:00,11090.54,-1438.74,,,7555.15,,0.04,260.14,676.39,,,1057.99,0.0,0.25,52.55,,,
2018-06-21 19:25:00,11024.29,-1351.1,,,7541.06,,0.04,260.12,674.46,,,1045.37,0.0,0.25,54.28,,,
2018-06-21 19:30:00,11054.62,-1367.87,,,7573.32,,0.04,260.15,675.0,,,1036.65,0.0,0.25,54.5,229.34,14.4,0.0
2018-06-21 19:35:00,10998.36,-1391.88,,,7586.13,,0.04,258.12,674.11,,,1036.97,0.0,0.25,57.76,,,
2018-06-21 19:40:00,10926.43,-1426.83,,,7574.11,,0.04,258.12,584.58,,,1062.84,0.0,0.25,60.45,,,
2018-06-21 19:45:00,10933.46,-1514.21,,,7585.06,,0.04,258.14,461.6,,,1062.6,0.0,0.25,67.02,,,
2018-06-21 19:50:00,10852.92,-1474.0,,,7596.56,,0.04,259.01,322.3,,,1074.79,0.0,0.25,67.71,,,
2018-06-21 19:55:00,10796.59,-1516.42,,,7566.51,,0.04,259.14,177.02,,,1165.54,0.0,0.25,70.54,,,
2018-06-21 20:00:00,10785.87,-1562.33,,,7597.16,,0.04,259.12,177.02,,,1130.33,0.0,0.25,74.52,299.6,14.1,0.0
2018-06-21 20:05:00,10821.7,-1345.69,,,7610.99,,0.04,259.01,177.02,,,1078.16,0.0,0.25,78.77,,,
2018-06-21 20:10:00,10846.23,-1281.67,,,7594.84,,0.04,259.15,177.02,,,1312.12,0.0,0.25,86.87,,,
2018-06-21 20:15:00,10840.34,-1312.77,,,7619.11,,0.05,259.12,177.07,,,1349.95,0.0,0.25,85.71,,,
2018-06-21 20:20:00,10777.91,-1242.05,,,7611.63,,0.05,259.12,176.9,,,1310.04,0.0,0.25,87.58,,,
2018-06-21 20:25:00,10725.12,-1185.92,,,7611.08,,0.05,259.14,176.81,,,1319.01,0.0,0.25,88.05,,,
2018-06-21 20:30:00,10708.1,-1170.84,,,7629.36,,0.05,259.14,176.85,,,1329.78,0.0,0.25,85.33,223.48,13.1,0.0
2018-06-21 20:35:00,10654.76,-1156.15,,,7592.04,,0.05,259.12,176.85,,,1313.55,0.0,0.25,89.38,,,
2018-06-21 20:40:00,10650.33,-1142.03,,,7634.24,,0.05,259.12,176.98,,,1264.31,0.0,0.25,91.42,,,
2018-06-21 20:45:00,10567.53,-1129.75,,,7634.1,,0.05,259.15,176.85,,,1265.95,0.0,0.25,93.68,,,
2018-06-21 20:50:00,10500.94,-1054.93,,,7635.34,,0.05,259.12,177.44,,,1236.89,0.0,0.25,101.62,,,
2018-06-21 20:55:00,10430.01,-1028.58,,,7636.87,,0.05,259.12,177.15,,,1208.86,0.0,0.25,111.82,,,
2018-06-21 21:00:00,10376.02,-1008.96,,,7608.22,,0.05,259.18,176.85,,,1179.44,0.0,0.25,114.25,132.04,12.3,0.0
2018-06-21 21:05:00,10390.94,-962.22,,,7598.86,,0.05,259.12,177.02,,,1149.01,0.0,0.25,124.2,,,
2018-06-21 21:10:00,10348.96,-929.81,,,7593.66,,0.05,259.12,176.81,,,1216.39,0.0,0.25,127.01,,,
2018-06-21 21:15:00,10288.14,-852.58,,,7601.31,,0.05,259.18,177.02,,,1214.37,0.0,0.25,134.09,,,
2018-06-21 21:20:00,10258.43,-873.4,,,7595.14,,0.05,259.12,177.02,,,1223.32,0.0,0.25,141.43,,,
2018-06-21 21:25:00,10193.97,-877.63,,,7585.67,,0.05,259.12,177.4,,,1174.83,0.0,0.25,149.2,,,
2018-06-21 21:30:00,10053.06,-773.59,,,7567.6,,0.05,261.15,177.1,,,1148.98,0.0,0.25,158.67,102.1,12.0,0.0
2018-06-21 21:35:00,10017.35,-738.12,,,7563.67,,0.05,258.08,176.77,,,1112.58,0.0,0.25,162.69,,,
2018-06-21 21:40:00,9909.34,-689.43,,,7546.18,,0.05,260.12,176.9,,,1074.08,0.0,0.25,159.73,,,
2018-06-21 21:45:00,9897.76,-603.95,,,7565.1,,0.05,260.12,177.32,,,1032.25,0.0,0.25,166.15,,,
2018-06-21 21:50:00,9826.54,-383.01,,,7563.41,,0.05,260.01,177.24,,,1096.49,0.0,0.25,166.89,,,
2018-06-21 21:55:00,9782.45,-582.1,,,7545.58,,0.05,260.15,176.81,,,1249.92,0.0,0.25,171.04,,,
2018-06-21 22:00:00,9815.45,-475.39,,,7589.84,,0.05,258.12,176.52,,,1053.76,0.0,0.25,172.66,87.53,11.7,0.0
2018-06-21 22:05:00,9889.58,-817.85,,,7536.42,,0.05,258.12,177.19,,,1103.78,0.0,0.25,165.42,,,
2018-06-21 22:10:00,9855.7,-1027.55,,,7568.51,,0.05,260.14,176.85,,,888.64,0.0,0.25,172.15,,,
2018-06-21 22:15:00,9882.46,-1098.86,,,7571.08,,0.05,260.15,177.1,,,618.65,0.0,0.25,172.67,,,
2018-06-21 22:20:00,9850.01,-1049.51,,,7553.8,,0.05,258.12,176.9,,,545.07,0.0,0.25,169.68,,,
2018-06-21 22:25:00,9714.38,-922.3,,,7575.55,,0.05,258.15,177.4,,,565.28,0.0,0.25,168.83,,,
2018-06-21 22:30:00,9664.03,-873.13,,,7584.41,,0.06,260.15,177.24,,,558.41,0.0,0.25,171.62,197.99,11.3,0.0
2018-06-21 22:35:00,9685.46,-897.54,,,7581.34,,0.06,260.12,176.94,,,558.1,0.0,0.25,177.19,,,
2018-06-21 22:40:00,9616.06,-822.58,,,7584.71,,0.06,260.12,176.94,,,557.31,0.0,0.25,178.94,,,
2018-06-21 22:45:00,9519.51,-732.75,,,7580.5,,0.06,258.12,177.02,,,557.45,0.0,0.25,183.07,,,
2018-06-21 22:50:00,9467.99,-683.5,,,7604.8,,0.06,258.12,177.19,,,569.75,0.0,0.25,178.99,,,
2018-06-21 22:55:00,9409.06,-624.45,,,7601.21,,0.06,260.12,177.4,,,553.98,0.0,0.25,176.29,,,
2018-06-21 23:00:00,9426.55,-657.51,,,7595.24,,0.06,258.14,177.44,,,570.64,0.0,0.25,173.75,129.37,11.0,0.0
2018-06-21 23:05:00,9526.81,-865.21,,,7577.68,,0.06,260.14,176.98,,,559.28,0.0,0.25,168.03,,,
2018-06-21 23:10:00,9421.01,-789.88,,,7540.43,,0.06,235.15,128.35,,,548.42,0.0,0.25,168.03,,,
2018-06-21 23:15:00,9410.82,-813.16,,,7557.38,,0.05,254.15,69.34,,,564.07,0.0,0.25,167.73,,,
2018-06-21 23:20:00,9247.63,-672.93,,,7542.94,,0.05,258.13,8.48,,,546.11,0.0,0.25,168.27,,,
2018-06-21 23:25:00,9233.75,-653.28,,,7543.32,,0.05,258.12,0.0,,,562.33,0.0,0.25,172.84,,,
2018-06-21 23:30:00,9299.14,-711.27,,,7553.66,,0.05,258.14,0.0,,,560.57,0.0,0.25,167.7,95.1,10.9,0.0
2018-06-21 23:35:00,9362.01,-818.19,,,7562.93,,0.05,258.12,0.0,,,568.32,0.0,0.25,172.57,,,
2018-06-21 23:40:00,9320.23,-833.1,,,7505.36,,0.05,234.12,0.0,,,557.73,0.0,0.25,170.72,,,
2018-06-21 23:45:00,9195.8,-740.82,,,7479.46,,0.05,204.17,0.0,,,534.12,0.0,0.25,162.54,,,
2018-06-21 23:50:00,9166.89,-723.85,,,7481.78,,0.05,189.12,0.0,,,544.11,0.0,0.25,160.07,,,
2018-06-21 23:55:00,9115.94,-740.08,,,7450.74,,0.05,150.12,0.0,,,541.08,0.0,0.25,161.07,,,
2018-06-22 00:00:00,9113.29,-777.96,,,7448.0,,0.06,119.15,0.0,,,560.37,0.0,0.25,157.23,91.33,10.6,0.0
2018-06-22 00:05:00,9011.3,-681.25,,,7436.59,,0.06,99.12,0.0,,,555.4,0.0,0.25,155.99,,,
2018-06-22 00:10:00,9012.13,-651.38,,,7454.33,,0.06,99.04,0.0,,,552.64,0.0,0.25,153.46,,,
2018-06-22 00:15:00,8963.11,-648.42,,,7454.15,,0.06,130.18,0.0,,,535.57,0.0,0.25,151.47,,,
2018-06-22 00:20:00,8861.03,-555.9,,,7440.19,,0.06,160.14,0.0,,,493.89,0.0,0.25,145.39,,,
2018-06-22 00:25:00,8854.81,-622.23,,,7423.51,,0.06,131.08,0.0,,,484.3,0.0,0.25,145.21,,,
2018-06-22 00:30:00,8842.61,-538.8,,,7455.99,,0.06,101.18,0.0,,,464.87,0.0,0.25,138.24,83.21,10.5,0.0
2018-06-22 00:35:00,8726.52,-573.1,,,7441.08,,0.06,101.01,0.0,,,486.69,0.0,0.25,135.55,,,
2018-06-22 00:40:00,8732.32,-543.82,,,7451.56,,0.06,53.12,0.0,,,415.88,0.0,0.25,132.26,,,
2018-06-22 00:45:00,8622.39,-562.14,,,7447.93,,0.06,0.2,0.0,,,432.91,4.1,0.25,130.34,,,
2018-06-22 00:50:00,8634.88,-570.66,,,7445.43,,0.06,0.12,0.0,,,423.33,42.03,0.25,128.03,,,
2018-06-22 00:55:00,8584.77,-627.42,,,7440.03,,0.06,0.12,0.0,,,396.71,42.18,0.25,123.34,,,
2018-06-22 01:00:00,8660.38,-664.62,,,7401.73,,0.06,0.18,0.0,,,358.2,42.13,0.25,115.9,73.39,10.2,0.0
2018-06-22 01:05:00,8593.3,-687.73,,,7409.82,,0.06,0.01,0.0,,,345.1,42.08,0.25,111.45,,,
2018-06-22 01:10:00,8569.62,-782.28,,,7421.99,,0.06,0.12,0.0,,,335.18,42.08,0.25,105.26,,,
2018-06-22 01:15:00,8526.27,-763.87,,,7384.98,,0.06,0.17,0.0,,,282.09,41.93,0.25,101.09,,,
2018-06-22 01:20:00,8336.08,-715.58,,,7283.84,,0.06,0.08,0.0,,,267.32,42.18,0.25,98.41,,,
2018-06-22 01:25:00,8270.19,-746.51,,,7207.28,,0.06,0.12,0.0,,,231.85,42.13,0.25,99.79,,,
2018-06-22 01:30:00,8299.1,-823.17,,,7139.19,,0.06,0.14,0.0,,,242.12,41.83,0.25,96.6,78.25,10.4,0.0
2018-06-22 01:35:00,8239.99,-818.7,,,7096.51,,0.06,0.12,0.0,,,219.98,42.28,0.25,95.01,,,
2018-06-22 01:40:00,8392.99,-922.25,,,7076.01,,0.06,0.12,0.0,,,213.9,41.59,0.25,88.76,,,
2018-06-22 01:45:00,8294.27,-993.18,,,6990.14,,0.06,0.16,0.0,,,286.26,42.42,0.25,86.76,,,
2018-06-22 01:50:00,8158.72,-955.13,,,6927.55,,0.06,0.15,0.0,,,229.06,42.23,0.25,85.44,,,
2018-06-22 01:55:00,8068.47,-937.53,,,6834.63,,0.06,0.08,0.0,,,205.12,41.88,0.25,87.53,,,
2018-06-22 02:00:00,7958.36,-1056.27,,,6759.87,,0.06,0.15,0.0,,,196.76,42.08,0.25,86.43,72.43,9.9,0.0
2018-06-22 02:05:00,7929.76,-938.27,,,6669.39,,0.06,0.15,0.0,,,135.29,41.69,0.25,87.41,,,
2018-06-22 02:10:00,7980.48,-968.9,,,6668.1,,0.06,0.04,0.0,,,171.74,41.88,0.25,89.15,,,
2018-06-22 02:15:00,7920.02,-1010.64,,,6620.21,,0.06,0.15,0.0,,,184.67,42.08,0.25,86.58,,,
2018-06-22 02:20:00,7770.15,-932.98,,,6604.09,,0.06,0.14,0.0,,,186.21,41.93,0.25,76.68,,,
2018-06-22 02:25:00,7780.78,-914.97,,,6514.99,,0.06,0.01,0.0,,,186.86,41.79,0.25,76.44,,,
2018-06-22 02:30:00,7774.59,-899.38,,,6542.7,,0.06,0.15,0.0,,,186.71,41.93,0.25,74.26,76.11,9.9,0.0
2018-06-22 02:35:00,7754.49,-941.66,,,6561.93,,0.06,0.15,0.0,,,180.33,41.69,0.25,75.04,,,
2018-06-22 02:40:00,7662.78,-886.6,,,6516.88,,0.06,0.08,0.0,,,160.84,42.03,0.25,73.05,,,
2018-06-22 02:45:00,7639.27,-906.43,,,6511.07,,0.06,0.15,0.0,,,157.47,41.88,0.25,76.1,,,
2018-06-22 02:50:00,7543.19,-837.93,,,6435.65,,0.06,0.12,0.0,,,158.17,41.93,0.25,77.42,,,
2018-06-22 02:55:00,7545.04,-917.56,,,6406.79,,0.06,0.04,0.0,,,162.66,41.88,0.25,78.18,,,
2018-06-22 03:00:00,7533.61,-856.53,,,6359.57,,0.07,0.12,0.0,,,154.8,41.64,0.25,77.8,68.83,9.7,0.0
2018-06-22 03:05:00,7471.88,-816.36,,,6375.39,,0.07,0.15,0.0,,,153.66,41.93,0.25,79.31,,,
2018-06-22 03:10:00,7406.82,-831.53,,,6353.34,,0.07,0.15,0.0,,,144.66,42.13,0.25,81.17,,,
2018-06-22 03:15:00,7447.52,-861.76,,,6332.12,,0.07,0.14,0.0,,,152.51,41.79,0.25,89.53,,,
2018-06-22 03:20:00,7383.08,-830.38,,,6330.73,,0.07,0.15,0.0,,,153.83,41.83,0.25,87.43,,,
2018-06-22 03:25:00,7347.64,-844.14,,,6310.04,,0.07,0.15,0.0,,,146.64,42.03,0.25,84.73,,,
2018-06-22 03:30:00,7373.44,-776.67,,,6256.03,,0.07,0.12,0.0,,,139.22,41.74,0.25,87.67,67.65,9.1,0.0
2018-06-22 03:35:00,7306.19,-898.23,,,6283.17,,0.07,0.12,0.0,,,133.73,42.28,0.25,86.38,,,
2018-06-22 03:40:00,7313.37,-778.53,,,6237.14,,0.07,0.14,0.0,,,69.23,41.64,0.25,87.62,,,
2018-06-22 03:45:00,7287.44,-801.39,,,6259.23,,0.06,0.12,0.0,,,130.3,42.18,0.25,88.75,,,
2018-06-22 03:50:00,7343.18,-829.63,,,6235.37,,0.06,0.12,0.0,,,134.1,41.79,0.25,89.81,,,
2018-06-22 03:55:00,7341.09,-798.27,,,6279.92,,0.06,0.18,0.0,,,137.49,41.69,0.25,95.52,,,
2018-06-22 04:00:00,7326.5,-809.65,,,6291.26,,0.06,0.12,0.0,,,134.84,42.08,0.25,103.26,68.5,9.0,0.0
2018-06-22 04:05:00,7321.64,-770.2,,,6272.13,,0.06,0.12,0.0,,,134.76,42.03,0.25,102.63,,,
2018-06-22 04:10:00,7318.62,-709.09,,,6347.18,,0.06,0.15,0.0,,,44.47,41.64,0.25,96.33,,,
2018-06-22 04:15:00,7337.38,-666.6,,,6465.96,,0.06,0.12,0.0,,,39.44,41.98,0.25,98.26,,,
2018-06-22 04:20:00,7355.0,-635.31,,,6535.06,,0.06,0.12,0.0,,,35.14,41.83,0.25,96.77,,,
2018-06-22 04:25:00,7396.65,-571.3,,,6570.56,,0.06,0.15,0.0,,,39.97,41.79,0.25,99.59,,,
2018-06-22 04:30:00,7339.95,-440.98,,,6632.24,,0.06,0.15,0.0,,,41.18,42.08,0.25,103.39,68.51,8.7,0.0
2018-06-22 04:35:00,7388.55,-374.51,,,6756.31,,0.06,0.12,0.0,,,42.95,41.93,0.25,112.22,,,
2018-06-22 04:40:00,7437.37,-327.81,,,6836.44,,0.06,0.12,0.0,,,38.32,41.54,0.25,103.03,,,
2018-06-22 04:45:00,7567.9,-379.06,,,6962.17,,0.06,0.14,0.0,,,39.28,41.79,0.25,104.05,,,
2018-06-22 04:50:00,7442.13,-283.23,,,7045.11,,0.06,0.12,0.0,,,33.68,41.98,0.25,107.51,,,
2018-06-22 04:55:00,7549.22,-247.06,,,7026.53,,0.06,0.04,0.0,,,31.68,41.69,0.25,109.76,,,
2018-06-22 05:00:00,7576.56,-196.54,,,7158.62,,0.06,0.18,0.0,,,41.65,41.93,0.25,110.97,67.45,8.5,0.0
2018-06-22 05:05:00,7660.92,-247.48,,,7219.53,,0.06,0.12,0.0,,,37.6,41.83,0.25,117.96,,,
2018-06-22 05:10:00,7745.43,-251.39,,,7276.78,,0.06,0.12,0.0,,,30.76,41.98,0.25,122.34,,,
2018-06-22 05:15:00,7741.5,-200.56,,,7290.26,,0.06,0.21,0.0,,,0.31,42.08,0.25,121.84,,,
2018-06-22 05:20:00,7917.05,-265.46,,,7441.07,,0.06,0.12,0.0,,,0.0,41.54,0.25,126.32,,,
2018-06-22 05:25:00,7965.65,-256.81,,,7480.72,,0.06,0.12,0.0,,,43.34,41.88,0.25,128.35,,,
2018-06-22 05:30:00,8006.83,-262.59,,,7482.8,,0.06,0.15,0.0,,,41.47,41.93,0.25,120.94,65.59,8.3,0.0
2018-06-22 05:35:00,8021.18,-184.37,,,7550.93,,0.06,0.12,0.0,,,44.62,41.64,0.25,121.12,,,
2018-06-22 05:40:00,8134.85,-193.51,,,7570.74,,0.06,0.13,0.0,,,136.03,0.0,0.25,120.78,,,
2018-06-22 05:45:00,8212.64,-203.77,,,7629.69,,0.06,0.18,0.0,,,151.61,0.0,0.25,127.11,,,
2018-06-22 05:50:00,8371.28,-376.5,,,7644.74,,0.06,0.15,0.0,,,207.58,0.0,0.25,121.16,,,
2018-06-22 05:55:00,8374.32,-404.52,,,7600.17,,0.06,0.14,0.0,,,167.32,0.0,0.25,115.12,,,
2018-06-22 06:00:00,8467.36,-364.15,,,7598.83,,0.06,0.16,0.0,,,167.66,0.0,0.25,119.41,80.76,8.2,0.0
