,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-10-11 12:15:00,7890.67,66.01,,,6860.14,,0.03,0.19,0.0,,,77.92,41.93,231.94,713.21,,,
2018-10-11 12:20:00,8008.33,-25.28,,,6871.61,,0.03,0.19,0.0,,,78.58,41.64,217.93,726.25,,,
2018-10-11 12:25:00,7957.48,-57.56,,,6752.03,,0.03,0.23,0.0,,,78.2,42.08,243.6,712.98,,,
2018-10-11 12:30:00,7953.44,-65.14,,,6762.19,,0.03,0.01,0.0,,,78.0,42.13,184.39,722.04,76.18,17.0,629.68
2018-10-11 12:35:00,7918.14,-30.71,,,6771.43,,0.03,0.14,0.0,,,78.3,41.69,208.14,743.17,,,
2018-10-11 12:40:00,7904.53,-19.41,,,6762.06,,0.03,0.12,0.0,,,78.0,0.0,184.6,769.83,,,
2018-10-11 12:45:00,7884.1,15.96,,,6766.93,,0.03,0.13,0.0,,,78.5,0.0,215.14,740.61,,,
2018-10-11 12:50:00,7900.64,-35.84,,,6726.66,,0.03,0.04,0.0,,,78.39,0.0,222.53,735.21,,,
2018-10-11 12:55:00,7928.82,-52.48,,,6766.99,,0.03,0.15,0.0,,,78.5,0.0,214.55,735.77,,,
2018-10-11 13:00:00,7868.04,-3.25,,,6779.29,,0.03,0.12,0.0,,,78.9,0.0,204.88,734.83,75.46,16.5,600.0
2018-10-11 13:05:00,7898.08,83.92,,,6751.63,,0.03,0.01,0.0,,,77.81,0.0,207.2,737.56,,,
2018-10-11 13:10:00,7807.03,147.06,,,6835.51,,0.03,0.04,0.0,,,77.61,0.0,182.56,759.7,,,
2018-10-11 13:15:00,7785.4,168.15,,,6840.17,,0.03,0.13,0.0,,,78.3,0.0,169.43,754.02,,,
2018-10-11 13:20:00,7813.87,131.79,,,6836.02,,0.03,0.13,0.0,,,77.9,0.0,223.47,766.13,,,
2018-10-11 13:25:00,7885.62,86.74,,,6797.3,,0.03,0.01,0.0,,,78.1,0.0,248.8,772.11,,,
2018-10-11 13:30:00,7873.23,119.09,,,6813.61,,0.03,0.08,0.0,,,77.91,0.0,238.28,749.8,68.91,16.9,568.57
2018-10-11 13:35:00,7936.6,20.15,,,6825.96,,0.03,0.01,0.0,,,78.31,0.0,190.87,757.06,,,
2018-10-11 13:40:00,7918.22,12.3,,,6808.52,,0.03,0.13,0.0,,,77.3,0.0,210.58,755.49,,,
2018-10-11 13:45:00,7916.63,65.63,,,6827.65,,0.03,0.08,0.0,,,78.28,0.0,260.22,767.63,,,
2018-10-11 13:50:00,7878.04,95.52,,,6793.99,,0.03,0.08,0.0,,,77.9,0.0,233.12,744.91,,,
2018-10-11 13:55:00,7868.3,46.64,,,6802.34,,0.03,0.04,0.0,,,78.09,0.0,194.55,749.16,,,
2018-10-11 14:00:00,7891.99,15.07,,,6795.86,,0.03,0.12,0.0,,,78.67,0.0,247.0,742.51,64.33,15.1,559.64
2018-10-11 14:05:00,7905.4,-78.57,,,6764.31,,0.03,0.01,0.0,,,77.9,0.0,217.52,744.02,,,
2018-10-11 14:10:00,7913.81,-111.28,,,6672.98,,0.03,0.12,0.0,,,86.5,0.0,207.15,760.53,,,
2018-10-11 14:15:00,7940.42,-89.55,,,6702.1,,0.03,0.13,0.0,,,95.83,0.0,217.67,756.65,,,
2018-10-11 14:20:00,7831.57,-79.75,,,6662.81,,0.03,0.14,0.0,,,105.3,0.0,213.98,771.17,,,
2018-10-11 14:25:00,7846.36,-83.78,,,6602.91,,0.03,0.01,0.0,,,108.21,0.0,209.52,769.42,,,
2018-10-11 14:30:00,7950.36,-166.32,,,6615.83,,0.03,0.04,0.0,,,108.51,0.0,184.96,746.7,59.53,14.3,483.42
2018-10-11 14:35:00,7941.92,-145.48,,,6694.24,,0.03,0.04,0.0,,,108.97,0.0,173.53,717.02,,,
2018-10-11 14:40:00,8005.86,-202.43,,,6728.91,,0.03,0.12,0.0,,,107.91,0.0,143.72,724.43,,,
2018-10-11 14:45:00,8006.55,-227.87,,,6743.76,,0.03,0.12,0.0,,,108.6,0.0,112.42,728.49,,,
2018-10-11 14:50:00,8014.82,-130.02,,,6749.33,,0.03,0.12,0.0,,,108.45,0.0,129.91,725.65,,,
2018-10-11 14:55:00,8005.03,-46.4,,,6821.77,,0.03,0.12,0.0,,,108.18,0.0,124.52,728.98,,,
2018-10-11 15:00:00,8024.25,-54.54,,,6914.4,,0.03,0.01,0.0,,,107.11,0.0,134.98,734.44,69.32,15.7,416.02
2018-10-11 15:05:00,8029.52,41.85,,,6924.97,,0.03,0.15,0.0,,,107.4,0.0,203.72,752.58,,,
2018-10-11 15:10:00,8069.39,3.17,,,6978.24,,0.03,0.01,0.0,,,109.2,0.0,156.35,739.46,,,
2018-10-11 15:15:00,8053.45,-8.01,,,6950.77,,0.03,0.14,0.0,,,108.4,0.0,144.44,760.67,,,
2018-10-11 15:20:00,8027.88,26.04,,,6957.66,,0.03,0.08,0.0,,,107.57,0.0,148.69,763.34,,,
2018-10-11 15:25:00,8107.05,-88.57,,,6949.28,,0.03,0.13,0.0,,,107.54,0.0,145.95,741.12,,,
2018-10-11 15:30:00,8152.9,-139.41,,,6980.06,,0.03,0.12,0.0,,,108.6,0.0,149.91,725.3,63.42,16.1,361.03
2018-10-11 15:35:00,8102.53,-107.56,,,6949.06,,0.03,0.08,0.0,,,108.81,0.0,124.99,733.85,,,
2018-10-11 15:40:00,8169.78,-144.74,,,6962.28,,0.03,0.13,0.0,,,107.5,0.0,129.36,753.32,,,
2018-10-11 15:45:00,8216.39,-167.55,,,6994.08,,0.03,0.04,0.0,,,108.6,0.0,120.26,764.86,,,
2018-10-11 15:50:00,8232.12,-201.03,,,6950.17,,0.03,0.13,0.0,,,108.0,0.0,106.87,769.99,,,
2018-10-11 15:55:00,8316.42,-354.54,,,6875.41,,0.03,0.12,0.0,,,108.49,0.0,108.65,765.85,,,
2018-10-11 16:00:00,8297.26,-374.23,,,6876.82,,0.03,0.04,0.0,,,107.71,0.0,110.99,732.28,71.44,16.4,274.1
2018-10-11 16:05:00,8260.46,-406.43,,,6866.11,,0.03,0.08,0.0,,,108.71,0.0,103.62,715.32,,,
2018-10-11 16:10:00,8320.07,-452.69,,,6908.07,,0.03,0.12,0.0,,,108.39,0.0,90.62,707.34,,,
2018-10-11 16:15:00,8373.02,-573.82,,,6895.4,,0.03,0.12,0.0,,,109.67,0.0,94.22,646.26,,,
2018-10-11 16:20:00,8369.45,-651.37,,,6881.52,,0.03,0.04,0.0,,,108.11,0.0,113.56,546.76,,,
2018-10-11 16:25:00,8471.39,-805.49,,,6870.18,,0.03,0.08,0.0,,,107.7,0.0,105.58,508.3,,,
2018-10-11 16:30:00,8559.37,-738.61,,,6866.69,,0.03,0.04,0.0,,,107.71,0.0,90.14,563.2,131.35,15.7,207.15
2018-10-11 16:35:00,8553.44,-776.88,,,6852.1,,0.03,0.14,0.0,,,234.98,0.0,74.52,583.54,,,
2018-10-11 16:40:00,8613.21,-774.5,,,6897.84,,0.03,0.01,0.0,,,113.46,0.0,79.93,598.4,,,
2018-10-11 16:45:00,8609.94,-743.18,,,6933.44,,0.03,0.12,0.0,,,230.99,0.0,73.38,584.5,,,
2018-10-11 16:50:00,8664.78,-791.25,,,6935.03,,0.03,0.12,0.0,,,233.16,0.0,64.89,601.14,,,
2018-10-11 16:55:00,8752.97,-871.68,,,6937.82,,0.03,0.04,0.0,,,237.4,0.0,67.74,639.99,,,
2018-10-11 17:00:00,8801.41,-843.85,,,6903.66,,0.03,0.01,0.0,,,236.0,0.0,62.81,679.39,85.94,14.1,125.45
2018-10-11 17:05:00,8724.31,-783.58,,,6890.25,,0.03,0.12,0.0,,,229.56,0.0,63.96,683.83,,,
2018-10-11 17:10:00,8752.03,-864.39,,,6854.81,,0.03,0.13,0.0,,,223.57,0.0,79.58,681.08,,,
2018-10-11 17:15:00,8781.48,-880.32,,,6840.68,,0.03,0.01,0.0,,,227.11,0.0,68.98,675.23,,,
2018-10-11 17:20:00,8795.33,-895.25,,,6839.62,,0.03,0.12,0.0,,,228.43,0.0,58.74,702.29,,,
2018-10-11 17:25:00,8879.68,-967.73,,,6862.69,,0.03,0.16,0.0,,,231.01,0.0,51.34,690.02,,,
2018-10-11 17:30:00,8950.52,-1097.86,,,6815.04,,0.03,0.01,0.0,,,231.17,0.0,38.56,691.1,95.28,13.7,63.57
2018-10-11 17:35:00,8979.8,-1060.67,,,6749.16,,0.03,0.04,0.0,,,229.21,0.0,29.37,707.01,,,
2018-10-11 17:40:00,9070.59,-1142.52,,,6762.46,,0.03,0.16,0.0,,,323.24,0.0,17.09,688.66,,,
2018-10-11 17:45:00,9167.63,-1263.99,,,6768.86,,0.03,0.01,0.0,,,338.13,0.0,17.25,690.12,,,
2018-10-11 17:50:00,9133.41,-1243.36,,,6745.06,,0.03,0.08,0.0,,,319.82,0.0,14.78,660.86,,,
2018-10-11 17:55:00,9123.59,-1204.93,,,6744.01,,0.03,0.12,0.0,,,331.85,0.0,11.66,665.82,,,
2018-10-11 18:00:00,9209.15,-1285.46,,,6759.1,,0.03,0.14,0.0,,,372.1,0.0,8.05,673.23,158.48,13.3,21.12
2018-10-11 18:05:00,9209.76,-1153.78,,,6766.26,,0.03,0.04,0.0,,,380.1,0.0,5.81,709.25,,,
2018-10-11 18:10:00,9234.21,-1146.01,,,6776.9,,0.03,0.12,0.0,,,460.14,0.0,4.49,709.45,,,
2018-10-11 18:15:00,9305.64,-1147.93,,,6787.3,,0.03,0.16,0.0,,,502.79,0.0,3.28,693.03,,,
2018-10-11 18:20:00,9240.26,-1077.34,,,6743.37,,0.03,0.08,0.0,,,624.45,0.0,2.44,687.58,,,
2018-10-11 18:25:00,9381.19,-1331.31,,,6806.31,,0.03,0.04,0.0,,,613.15,0.0,2.06,661.87,,,
2018-10-11 18:30:00,9331.47,-1289.3,,,6807.72,,0.03,0.15,0.0,,,507.11,0.0,1.34,658.8,136.35,13.3,0.95
2018-10-11 18:35:00,9301.14,-1256.54,,,6809.04,,0.03,0.15,0.0,,,491.91,0.0,0.96,650.85,,,
2018-10-11 18:40:00,9214.56,-1173.71,,,6806.86,,0.03,0.13,0.0,,,507.63,0.0,0.62,634.9,,,
2018-10-11 18:45:00,9349.12,-1299.82,,,6821.84,,0.04,0.15,0.0,,,498.49,0.0,0.83,634.18,,,
2018-10-11 18:50:00,9357.19,-1286.97,,,6848.2,,0.04,0.13,0.0,,,502.97,0.0,0.69,641.2,,,
2018-10-11 18:55:00,9271.92,-1145.22,,,6838.86,,0.04,0.12,0.0,,,492.19,0.0,0.77,653.53,,,
2018-10-11 19:00:00,9304.84,-1083.9,,,6875.56,,0.04,0.12,19.97,,,502.22,0.0,0.86,668.85,158.8,13.8,0.0
2018-10-11 19:05:00,9179.75,-1060.87,,,6847.4,,0.04,0.15,66.81,,,479.37,0.0,0.71,668.08,,,
2018-10-11 19:10:00,9162.38,-1001.43,,,6866.66,,0.04,0.15,121.69,,,371.08,0.0,0.39,676.74,,,
2018-10-11 19:15:00,9032.08,-877.78,,,6864.23,,0.04,0.12,162.86,,,363.64,0.0,0.39,652.15,,,
2018-10-11 19:20:00,9147.91,-1009.92,,,6885.11,,0.04,0.15,161.3,,,381.5,0.0,0.39,640.87,,,
2018-10-11 19:25:00,9142.56,-1017.72,,,6881.3,,0.04,0.18,160.74,,,381.01,0.0,0.39,640.83,,,
2018-10-11 19:30:00,9133.75,-999.84,,,6884.96,,0.04,0.08,161.39,,,373.27,0.0,0.39,649.38,120.02,13.3,0.0
2018-10-11 19:35:00,9070.95,-1119.28,,,6854.91,,0.04,0.12,160.62,,,373.47,0.0,0.39,642.93,,,
2018-10-11 19:40:00,9106.81,-1221.51,,,6863.84,,0.04,0.12,117.14,,,267.71,0.0,0.39,663.51,,,
2018-10-11 19:45:00,9045.0,-1207.17,,,6860.89,,0.04,0.12,63.34,,,228.59,0.0,0.39,674.07,,,
2018-10-11 19:50:00,9055.48,-1177.84,,,6853.9,,0.04,0.15,14.17,,,188.93,0.0,0.39,713.4,,,
2018-10-11 19:55:00,8963.21,-1046.97,,,6913.38,,0.04,0.14,0.0,,,190.25,0.0,0.39,716.65,,,
2018-10-11 20:00:00,8870.47,-934.46,,,6937.17,,0.04,0.15,0.0,,,187.27,0.0,0.39,742.88,140.36,13.3,0.0
2018-10-11 20:05:00,8910.95,-965.61,,,6937.09,,0.04,0.15,0.0,,,187.75,0.0,0.39,722.54,,,
2018-10-11 20:10:00,8874.36,-938.69,,,6930.71,,0.04,0.12,0.0,,,189.13,0.0,0.39,711.36,,,
2018-10-11 20:15:00,8909.42,-962.95,,,6940.46,,0.03,0.15,0.0,,,187.54,0.0,0.39,704.49,,,
2018-10-11 20:20:00,8873.51,-872.13,,,6968.74,,0.03,0.17,0.0,,,188.15,0.0,0.39,704.22,,,
2018-10-11 20:25:00,8758.22,-772.53,,,6969.84,,0.03,0.12,0.0,,,186.79,0.0,0.39,707.42,,,
2018-10-11 20:30:00,8710.86,-727.24,,,6965.3,,0.03,0.18,0.0,,,186.86,0.0,0.39,710.12,117.11,13.5,0.0
2018-10-11 20:35:00,8669.58,-753.63,,,6972.84,,0.03,0.18,0.0,,,187.48,0.0,0.39,700.52,,,
2018-10-11 20:40:00,8659.76,-739.52,,,7039.96,,0.03,0.08,0.0,,,144.77,0.0,0.39,691.85,,,
2018-10-11 20:45:00,8468.36,-560.13,,,7037.51,,0.03,0.18,0.0,,,107.69,0.0,0.39,690.0,,,
2018-10-11 20:50:00,8514.54,-603.89,,,7047.53,,0.03,0.12,0.0,,,108.4,0.0,0.39,690.36,,,
2018-10-11 20:55:00,8462.28,-543.3,,,7048.08,,0.03,0.12,0.0,,,107.41,0.0,0.39,703.26,,,
2018-10-11 21:00:00,8461.44,-530.04,,,7056.69,,0.03,0.12,0.0,,,108.11,0.0,0.39,710.58,86.82,13.4,0.0
2018-10-11 21:05:00,8370.18,-429.94,,,7058.84,,0.03,0.12,0.0,,,108.1,0.0,0.39,696.22,,,
2018-10-11 21:10:00,8540.73,-606.33,,,7032.12,,0.03,0.15,0.0,,,107.9,0.0,0.39,686.99,,,
2018-10-11 21:15:00,8509.41,-605.08,,,7031.47,,0.03,0.12,0.0,,,108.11,0.0,0.39,682.41,,,
2018-10-11 21:20:00,8504.97,-613.9,,,7064.7,,0.03,0.15,0.0,,,109.1,0.0,0.39,669.96,,,
2018-10-11 21:25:00,8439.74,-557.98,,,7041.68,,0.03,0.15,0.0,,,107.59,0.0,0.39,669.15,,,
2018-10-11 21:30:00,8328.92,-458.26,,,7023.67,,0.03,0.13,0.0,,,107.39,0.0,0.39,665.3,91.98,13.3,0.0
2018-10-11 21:35:00,8295.82,-423.38,,,7054.53,,0.03,0.15,0.0,,,107.79,0.0,0.39,658.83,,,
2018-10-11 21:40:00,8264.08,-392.88,,,7047.58,,0.03,0.15,0.0,,,108.6,0.0,0.39,669.68,,,
2018-10-11 21:45:00,8259.23,-370.24,,,7042.49,,0.03,0.12,0.0,,,107.71,0.0,0.39,689.58,,,
2018-10-11 21:50:00,8170.03,-271.42,,,6997.13,,0.03,0.12,0.0,,,107.69,0.0,0.39,684.46,,,
2018-10-11 21:55:00,8171.59,-322.08,,,7029.99,,0.03,0.18,0.0,,,110.29,0.0,0.39,689.2,,,
2018-10-11 22:00:00,8169.57,-291.03,,,7029.59,,0.03,0.12,0.0,,,108.29,0.0,0.39,690.74,67.36,13.3,0.0
2018-10-11 22:05:00,8132.19,-233.45,,,7039.15,,0.03,0.12,0.0,,,108.32,0.0,0.39,690.78,,,
2018-10-11 22:10:00,8262.53,-347.29,,,7037.48,,0.03,0.18,0.0,,,107.8,0.0,0.39,696.04,,,
2018-10-11 22:15:00,8358.42,-439.72,,,7063.88,,0.03,0.12,0.0,,,108.21,46.52,0.39,689.97,,,
2018-10-11 22:20:00,8261.05,-340.76,,,7022.35,,0.03,0.16,0.0,,,107.71,80.15,0.39,688.34,,,
2018-10-11 22:25:00,8206.07,-295.24,,,7048.35,,0.03,0.17,0.0,,,107.09,79.76,0.39,688.4,,,
2018-10-11 22:30:00,8203.86,-313.11,,,7037.02,,0.03,0.12,0.0,,,108.34,79.66,0.39,703.49,69.95,13.6,0.0
2018-10-11 22:35:00,8203.92,-290.2,,,7024.07,,0.03,0.15,0.0,,,108.71,79.47,0.39,687.41,,,
2018-10-11 22:40:00,8218.1,-306.43,,,7041.55,,0.03,0.17,0.0,,,108.1,79.08,0.39,681.63,,,
2018-10-11 22:45:00,8238.82,-322.49,,,7062.59,,0.03,0.08,0.0,,,108.19,84.01,0.39,667.87,,,
2018-10-11 22:50:00,8166.61,-275.06,,,7070.61,,0.03,0.17,0.0,,,107.7,121.6,0.39,662.42,,,
2018-10-11 22:55:00,8162.89,-355.99,,,7057.54,,0.03,0.18,0.0,,,108.19,122.48,0.39,654.86,,,
2018-10-11 23:00:00,8103.36,-308.51,,,6997.81,,0.03,0.12,0.0,,,108.79,121.74,0.39,651.43,62.36,13.5,0.0
2018-10-11 23:05:00,8074.05,-224.61,,,6959.9,,0.03,0.15,0.0,,,108.31,122.04,0.39,646.87,,,
2018-10-11 23:10:00,8059.92,-182.16,,,7086.74,,0.03,0.18,0.0,,,108.88,120.42,0.39,646.21,,,
2018-10-11 23:15:00,8041.83,-173.1,,,7046.31,,0.04,0.12,0.0,,,107.7,121.16,0.39,643.52,,,
2018-10-11 23:20:00,8027.96,-155.42,,,7017.54,,0.04,0.15,0.0,,,107.12,121.74,0.39,647.27,,,
2018-10-11 23:25:00,7846.39,22.48,,,7051.09,,0.04,0.17,0.0,,,108.79,121.5,0.39,645.42,,,
2018-10-11 23:30:00,7889.59,-13.19,,,7052.77,,0.04,0.12,0.0,,,108.2,122.87,0.39,643.47,64.12,13.6,0.0
2018-10-11 23:35:00,7931.78,-31.12,,,7044.73,,0.04,0.15,0.0,,,107.89,121.89,0.39,654.05,,,
2018-10-11 23:40:00,7900.49,13.4,,,7019.59,,0.04,0.17,0.0,,,106.71,121.99,0.39,666.3,,,
2018-10-11 23:45:00,7886.84,23.91,,,7026.24,,0.04,0.12,0.0,,,107.41,121.74,0.39,663.96,,,
2018-10-11 23:50:00,7915.09,-11.5,,,7043.96,,0.04,0.14,0.0,,,107.6,120.67,0.39,664.4,,,
2018-10-11 23:55:00,7851.49,36.22,,,7033.68,,0.04,0.15,0.0,,,108.09,122.38,0.39,659.06,,,
2018-10-12 00:00:00,7842.73,-36.54,,,7038.72,,0.03,0.15,0.0,,,109.1,121.74,0.39,651.4,65.96,13.4,0.0
2018-10-12 00:05:00,7826.9,-41.17,,,6929.74,,0.03,0.12,0.0,,,107.99,122.28,0.39,669.59,,,
2018-10-12 00:10:00,7743.8,-5.61,,,6909.17,,0.03,0.15,0.0,,,108.27,121.84,0.39,662.73,,,
2018-10-12 00:15:00,7696.17,6.03,,,6884.93,,0.03,0.14,0.0,,,109.0,122.43,0.39,693.91,,,
2018-10-12 00:20:00,7665.92,-49.7,,,6827.83,,0.03,0.12,0.0,,,108.01,121.94,0.39,700.51,,,
2018-10-12 00:25:00,7613.39,-43.13,,,6769.35,,0.03,0.14,0.0,,,108.54,121.5,0.39,705.85,,,
2018-10-12 00:30:00,7539.85,-140.8,,,6648.06,,0.03,0.16,0.0,,,107.38,122.43,0.39,692.04,60.67,14.0,0.0
2018-10-12 00:35:00,7534.19,-41.52,,,6511.97,,0.03,0.12,0.0,,,107.61,121.4,0.39,693.86,,,
2018-10-12 00:40:00,7601.29,-45.29,,,6624.29,,0.03,0.13,0.0,,,105.81,120.33,0.39,693.82,,,
2018-10-12 00:45:00,7516.95,-69.68,,,6684.91,,0.04,0.16,0.0,,,108.19,122.87,0.39,699.04,,,
2018-10-12 00:50:00,7536.91,-149.42,,,6598.16,,0.04,0.16,0.0,,,108.5,122.28,0.39,690.96,,,
2018-10-12 00:55:00,7485.66,-240.89,,,6501.78,,0.04,0.12,0.0,,,108.11,121.94,0.39,698.98,,,
2018-10-12 01:00:00,7387.62,-271.63,,,6384.46,,0.04,0.15,0.0,,,108.69,121.89,0.39,686.69,57.27,13.8,0.0
2018-10-12 01:05:00,7284.63,-194.82,,,6258.4,,0.04,0.14,0.0,,,107.99,122.18,0.39,677.69,,,
2018-10-12 01:10:00,7202.46,-282.72,,,6228.2,,0.04,0.15,0.0,,,108.68,121.74,0.39,675.64,,,
2018-10-12 01:15:00,7190.55,-232.96,,,6108.76,,0.04,0.12,0.0,,,107.52,121.69,0.39,660.41,,,
2018-10-12 01:20:00,7109.3,-262.52,,,6133.7,,0.04,0.15,0.0,,,107.61,123.02,0.39,666.94,,,
2018-10-12 01:25:00,7134.03,-283.52,,,6063.19,,0.04,0.15,0.0,,,108.31,121.06,0.39,671.55,,,
2018-10-12 01:30:00,7084.45,-239.88,,,6051.12,,0.03,0.12,0.0,,,107.78,122.72,0.39,658.63,58.31,13.4,0.0
2018-10-12 01:35:00,7010.64,-265.21,,,5990.64,,0.03,0.15,0.0,,,107.81,122.38,0.39,658.69,,,
2018-10-12 01:40:00,6960.05,-249.11,,,5935.25,,0.03,0.15,0.0,,,108.59,122.62,0.39,650.55,,,
2018-10-12 01:45:00,6922.2,-326.45,,,5886.27,,0.03,0.15,0.0,,,107.8,122.18,0.39,651.06,,,
2018-10-12 01:50:00,6850.95,-387.43,,,5773.16,,0.03,0.15,0.0,,,107.1,122.38,0.39,661.16,,,
2018-10-12 01:55:00,6807.02,-407.53,,,5659.01,,0.03,0.16,0.0,,,107.6,122.04,0.39,667.26,,,
2018-10-12 02:00:00,6765.97,-468.35,,,5584.0,,0.03,0.13,0.0,,,107.71,122.09,0.39,667.72,59.77,13.1,0.0
2018-10-12 02:05:00,6775.34,-474.18,,,5493.38,,0.03,0.15,0.0,,,107.89,121.11,0.39,653.28,,,
2018-10-12 02:10:00,6708.94,-482.24,,,5487.29,,0.03,0.12,0.0,,,107.9,121.3,0.39,661.9,,,
2018-10-12 02:15:00,6727.36,-496.66,,,5425.36,,0.03,0.12,0.0,,,108.3,120.96,0.39,677.14,,,
2018-10-12 02:20:00,6648.56,-516.67,,,5394.87,,0.03,0.15,0.0,,,108.39,122.04,0.39,677.39,,,
2018-10-12 02:25:00,6612.76,-545.74,,,5316.79,,0.03,0.15,0.0,,,107.81,121.94,0.39,679.53,,,
2018-10-12 02:30:00,6564.18,-490.62,,,5292.12,,0.03,0.14,0.0,,,109.19,121.4,0.39,692.08,55.57,12.9,0.0
2018-10-12 02:35:00,6616.61,-529.43,,,5181.26,,0.03,0.15,0.0,,,107.92,120.33,0.39,688.12,,,
2018-10-12 02:40:00,6582.09,-484.74,,,5310.61,,0.03,0.15,0.0,,,108.71,121.16,0.39,680.05,,,
2018-10-12 02:45:00,6519.97,-501.16,,,5266.14,,0.03,0.15,0.0,,,108.1,122.33,0.39,703.45,,,
2018-10-12 02:50:00,6541.46,-568.43,,,5178.39,,0.03,0.15,0.0,,,108.38,121.45,0.39,713.26,,,
2018-10-12 02:55:00,6468.88,-540.61,,,5108.55,,0.03,0.15,0.0,,,107.6,120.77,0.39,712.74,,,
2018-10-12 03:00:00,6508.41,-553.83,,,5053.52,,0.03,0.15,0.0,,,108.62,120.72,0.39,725.92,53.91,12.9,0.0
2018-10-12 03:05:00,6428.59,-547.34,,,5086.08,,0.03,0.15,0.0,,,108.41,122.33,0.39,721.91,,,
2018-10-12 03:10:00,6415.93,-546.04,,,5015.69,,0.03,0.12,0.0,,,108.9,120.96,0.39,726.15,,,
2018-10-12 03:15:00,6497.32,-536.72,,,4983.28,,0.03,0.15,0.0,,,107.8,121.01,0.39,741.53,,,
2018-10-12 03:20:00,6574.09,-551.3,,,5055.63,,0.03,0.18,0.0,,,108.1,121.89,0.39,747.64,,,
2018-10-12 03:25:00,6530.69,-529.6,,,5095.61,,0.03,0.13,0.0,,,107.99,121.45,0.39,737.72,,,
2018-10-12 03:30:00,6517.33,-494.21,,,5113.28,,0.03,0.15,0.0,,,108.12,121.15,0.39,721.32,57.07,13.2,0.0
2018-10-12 03:35:00,6504.33,-510.66,,,5144.72,,0.03,0.18,0.0,,,107.81,122.04,0.39,728.97,,,
2018-10-12 03:40:00,6512.0,-506.88,,,5058.43,,0.03,0.15,0.0,,,106.39,122.28,0.39,750.66,,,
2018-10-12 03:45:00,6535.03,-515.03,,,5087.14,,0.04,0.12,0.0,,,107.11,121.79,0.39,741.96,,,
2018-10-12 03:50:00,6577.75,-550.47,,,5108.86,,0.04,0.17,0.0,,,107.39,122.18,0.39,723.79,,,
2018-10-12 03:55:00,6647.61,-550.84,,,5124.45,,0.04,0.15,0.0,,,107.11,121.4,0.39,720.47,,,
2018-10-12 04:00:00,6686.52,-514.41,,,5200.17,,0.04,0.12,0.0,,,107.6,121.11,0.39,727.58,59.63,13.1,0.0
2018-10-12 04:05:00,6686.85,-431.1,,,5298.96,,0.04,0.15,0.0,,,108.01,121.6,0.39,733.7,,,
2018-10-12 04:10:00,6755.83,-351.86,,,5357.37,,0.04,0.13,0.0,,,107.02,121.5,0.39,730.6,,,
2018-10-12 04:15:00,6792.51,-345.94,,,5481.34,,0.04,0.15,0.0,,,108.41,122.43,0.39,745.8,,,
2018-10-12 04:20:00,6876.62,-290.17,,,5527.89,,0.04,0.18,0.0,,,107.9,120.72,0.39,737.91,,,
2018-10-12 04:25:00,6828.18,-268.09,,,5641.2,,0.04,0.15,0.0,,,109.09,121.79,0.39,740.07,,,
2018-10-12 04:30:00,6871.31,-250.01,,,5626.48,,0.03,0.15,0.0,,,107.99,121.25,0.39,736.34,59.85,13.2,0.0
2018-10-12 04:35:00,6855.39,-143.91,,,5720.41,,0.03,0.18,0.0,,,108.09,121.06,0.39,740.45,,,
2018-10-12 04:40:00,6944.51,-109.05,,,5800.72,,0.03,0.12,0.0,,,107.45,80.25,0.39,742.22,,,
2018-10-12 04:45:00,7013.88,-46.08,,,5930.97,,0.03,0.15,0.0,,,107.6,79.08,0.39,748.52,,,
2018-10-12 04:50:00,7137.91,-53.42,,,6048.46,,0.03,0.16,0.0,,,108.51,80.05,0.39,753.0,,,
2018-10-12 04:55:00,7241.1,-80.59,,,6225.84,,0.03,0.12,0.0,,,109.49,80.15,0.39,753.97,,,
2018-10-12 05:00:00,7292.82,-41.49,,,6253.28,,0.03,0.14,0.0,,,108.32,80.35,0.39,741.98,60.16,13.3,0.0
2018-10-12 05:05:00,7329.85,61.3,,,6342.83,,0.03,0.18,0.0,,,108.89,79.57,0.39,739.67,,,
2018-10-12 05:10:00,7466.93,63.6,,,6485.76,,0.03,0.12,0.0,,,108.71,0.0,0.39,738.15,,,
2018-10-12 05:15:00,7511.71,103.62,,,6608.39,,0.03,0.15,0.0,,,107.61,0.0,0.39,733.67,,,
2018-10-12 05:20:00,7622.52,62.81,,,6723.48,,0.03,0.18,0.0,,,77.62,0.0,0.39,718.05,,,
2018-10-12 05:25:00,7682.33,28.06,,,6779.92,,0.03,0.12,0.0,,,77.8,0.0,0.39,706.39,,,
2018-10-12 05:30:00,7657.45,73.28,,,6846.99,,0.03,0.15,0.0,,,78.49,0.0,0.39,716.48,69.39,13.4,1.31
2018-10-12 05:35:00,7728.72,76.7,,,6886.54,,0.03,0.21,0.0,,,78.29,0.0,0.39,717.61,,,
2018-10-12 05:40:00,7774.13,68.78,,,6944.58,,0.03,0.01,0.0,,,78.11,0.0,0.62,715.29,,,
2018-10-12 05:45:00,7984.71,-111.81,,,6994.7,,0.03,0.08,0.0,,,78.6,0.0,1.88,722.66,,,
