,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2019-02-07 11:05:00,10050.11,-964.25,,,7671.81,,0.0,393.21,188.01,,,6.5,0.0,397.65,246.7,,,
2019-02-07 11:10:00,10103.15,-932.4,,,7684.48,,0.0,395.21,245.44,,,6.5,0.0,434.59,244.14,,,
2019-02-07 11:15:00,10053.57,-809.44,,,7703.53,,0.0,395.39,294.48,,,6.5,0.0,445.96,234.08,,,
2019-02-07 11:20:00,10165.92,-873.21,,,7706.59,,0.0,395.82,345.44,,,6.5,0.0,454.37,235.96,,,
2019-02-07 11:25:00,10166.13,-799.75,,,7670.04,,0.0,395.79,398.41,,,6.5,0.0,457.46,242.45,,,
2019-02-07 11:30:00,10127.3,-733.77,,,7676.62,,0.0,395.79,450.66,,,6.5,0.0,506.52,242.37,152.35,28.0,1216.05
2019-02-07 11:35:00,10098.16,-578.52,,,7750.44,,0.0,395.21,458.66,,,6.5,0.0,496.23,234.18,,,
2019-02-07 11:40:00,10100.75,-588.02,,,7792.11,,0.0,395.21,504.32,,,6.5,0.0,414.42,213.58,,,
2019-02-07 11:45:00,10144.76,-574.76,,,7814.04,,0.0,394.25,558.83,,,6.5,0.0,424.3,202.0,,,
2019-02-07 11:50:00,10219.19,-587.07,,,7845.22,,0.0,395.22,606.69,,,6.5,0.0,471.56,195.35,,,
2019-02-07 11:55:00,10239.7,-622.18,,,7873.44,,0.0,395.22,609.06,,,6.5,0.0,455.46,200.54,,,
2019-02-07 12:00:00,10319.7,-700.12,,,7906.27,,0.0,395.2,610.44,,,6.5,0.0,443.95,193.37,121.82,28.9,1237.93
2019-02-07 12:05:00,10257.99,-661.69,,,7887.92,,-0.01,395.21,612.11,,,6.5,0.0,454.0,183.66,,,
2019-02-07 12:10:00,10246.62,-666.24,,,7860.11,,-0.01,393.26,606.61,,,0.0,0.0,439.52,179.04,,,
2019-02-07 12:15:00,10338.71,-750.18,,,7900.59,,-0.01,393.22,605.09,,,0.0,0.0,404.27,182.4,,,
2019-02-07 12:20:00,10427.54,-863.68,,,7905.4,,-0.01,395.2,608.49,,,0.0,0.0,414.94,166.24,,,
2019-02-07 12:25:00,10425.31,-871.11,,,7904.1,,-0.01,395.18,609.44,,,0.0,0.0,426.48,166.24,,,
2019-02-07 12:30:00,10342.32,-756.51,,,7917.43,,-0.01,395.23,609.81,,,0.0,0.0,457.07,164.31,124.48,28.2,1219.0
2019-02-07 12:35:00,10358.86,-741.87,,,7916.52,,-0.01,395.25,604.83,,,0.0,0.0,407.88,186.48,,,
2019-02-07 12:40:00,10399.68,-753.98,,,7966.17,,-0.01,395.22,609.41,,,0.0,0.0,466.64,186.04,,,
2019-02-07 12:45:00,10434.89,-879.43,,,7939.25,,-0.01,395.19,608.97,,,0.0,0.0,446.13,153.42,,,
2019-02-07 12:50:00,10463.09,-857.63,,,7899.88,,-0.01,395.22,606.09,,,0.0,0.0,468.08,195.04,,,
2019-02-07 12:55:00,10480.61,-898.18,,,7883.29,,-0.01,395.24,605.67,,,0.0,0.0,382.27,202.08,,,
2019-02-07 13:00:00,10574.36,-1017.07,,,7898.24,,-0.01,394.27,607.84,,,0.0,0.0,392.08,196.68,129.51,28.1,1160.57
2019-02-07 13:05:00,10609.97,-1028.48,,,7906.22,,-0.01,396.19,608.99,,,0.0,0.0,408.4,179.31,,,
2019-02-07 13:10:00,10669.76,-1097.74,,,7877.59,,-0.01,396.22,606.9,,,0.0,0.0,383.45,170.03,,,
2019-02-07 13:15:00,10668.3,-1129.84,,,7918.75,,-0.01,396.26,608.86,,,0.0,0.0,402.08,175.03,,,
2019-02-07 13:20:00,10708.75,-1132.57,,,7878.13,,-0.01,395.24,606.27,,,0.0,0.0,419.85,188.24,,,
2019-02-07 13:25:00,10726.17,-1126.98,,,7882.03,,-0.01,393.22,607.37,,,0.0,0.0,365.42,177.9,,,
2019-02-07 13:30:00,10771.24,-1077.72,,,7912.74,,-0.01,395.21,607.22,,,0.0,0.0,447.45,180.83,192.61,27.9,1064.74
2019-02-07 13:35:00,10787.06,-958.61,,,7965.07,,-0.01,395.21,609.19,,,0.0,0.0,469.5,191.28,,,
2019-02-07 13:40:00,10712.49,-822.48,,,8040.64,,-0.01,395.22,652.91,,,0.0,0.0,428.09,180.59,,,
2019-02-07 13:45:00,10720.65,-756.68,,,8082.96,,-0.01,395.23,652.86,,,122.33,0.0,390.37,195.99,,,
2019-02-07 13:50:00,10749.79,-792.93,,,8092.73,,-0.01,393.22,649.05,,,122.53,0.0,380.93,176.66,,,
2019-02-07 13:55:00,10833.66,-836.01,,,8171.45,,-0.01,395.2,650.89,,,117.74,0.0,402.2,181.34,,,
2019-02-07 14:00:00,10836.28,-822.78,,,8169.21,,-0.01,395.2,652.77,,,114.95,0.0,422.83,202.93,122.45,28.0,1008.46
2019-02-07 14:05:00,10779.2,-825.47,,,8145.78,,-0.01,395.25,654.04,,,113.05,0.0,422.67,228.3,,,
2019-02-07 14:10:00,10795.69,-833.82,,,8245.19,,-0.01,407.22,472.0,,,121.31,0.0,400.74,243.02,,,
2019-02-07 14:15:00,10862.15,-693.61,,,8296.78,,-0.01,417.22,426.36,,,125.37,0.0,403.86,256.6,,,
2019-02-07 14:20:00,10905.81,-689.24,,,8290.8,,-0.01,417.2,608.69,,,124.58,0.0,328.87,279.39,,,
2019-02-07 14:25:00,11008.53,-899.08,,,8299.82,,-0.01,417.41,655.66,,,123.07,0.0,278.45,262.58,,,
2019-02-07 14:30:00,10984.28,-876.86,,,8321.7,,-0.01,417.41,654.66,,,115.79,0.0,293.74,254.12,106.24,27.8,942.12
2019-02-07 14:35:00,10990.81,-830.95,,,8320.4,,-0.01,419.38,657.12,,,115.35,0.0,348.91,243.31,,,
2019-02-07 14:40:00,11023.16,-868.16,,,8321.32,,-0.01,417.34,650.37,,,120.28,0.0,327.45,245.64,,,
2019-02-07 14:45:00,11104.56,-993.21,,,8352.76,,-0.01,418.34,652.11,,,120.23,0.0,314.84,240.1,,,
2019-02-07 14:50:00,11235.6,-1181.69,,,8244.66,,-0.01,418.44,650.13,,,123.17,0.0,318.73,242.46,,,
2019-02-07 14:55:00,11193.64,-1183.01,,,8180.53,,-0.01,416.79,648.75,,,121.75,0.0,257.6,249.65,,,
2019-02-07 15:00:00,11237.14,-1268.34,,,8175.22,,-0.01,418.79,650.17,,,120.09,0.0,245.62,251.36,123.46,27.5,879.79
2019-02-07 15:05:00,11269.73,-1274.03,,,8172.97,,-0.01,418.79,648.32,,,119.5,0.0,247.84,271.85,,,
2019-02-07 15:10:00,11336.76,-1344.75,,,8206.41,,-0.01,418.85,650.8,,,117.25,0.0,251.16,276.88,,,
2019-02-07 15:15:00,11301.64,-1302.99,,,8240.13,,-0.01,418.37,651.34,,,116.71,0.0,238.65,285.93,,,
2019-02-07 15:20:00,11361.08,-1361.65,,,8220.0,,-0.01,418.35,657.0,,,120.0,0.0,219.78,291.5,,,
2019-02-07 15:25:00,11322.15,-1351.03,,,8211.37,,-0.01,418.38,651.51,,,119.21,0.0,229.47,256.7,,,
2019-02-07 15:30:00,11300.49,-1328.6,,,8232.31,,-0.01,418.37,652.59,,,128.25,0.0,245.95,255.13,210.15,27.6,776.47
2019-02-07 15:35:00,11315.71,-1313.95,,,8176.81,,-0.01,418.37,649.47,,,159.87,0.0,196.78,290.28,,,
2019-02-07 15:40:00,11358.2,-1372.57,,,8198.24,,-0.01,418.34,651.15,,,161.63,0.0,178.88,365.35,,,
2019-02-07 15:45:00,11465.28,-1293.3,,,8184.47,,-0.01,418.35,651.06,,,158.55,0.0,245.17,414.55,,,
2019-02-07 15:50:00,11390.12,-1151.22,,,8176.51,,-0.01,418.37,649.81,,,159.87,0.0,288.34,403.47,,,
2019-02-07 15:55:00,11473.99,-1204.62,,,8196.05,,-0.01,418.37,650.6,,,236.85,0.0,303.9,437.03,,,
2019-02-07 16:00:00,11534.09,-1197.47,,,8204.04,,-0.01,418.34,651.87,,,231.89,0.0,283.08,459.96,228.54,27.0,661.6
2019-02-07 16:05:00,11468.94,-1177.36,,,8171.61,,-0.01,418.34,649.95,,,235.97,0.0,252.81,483.97,,,
2019-02-07 16:10:00,11448.68,-1243.25,,,8203.58,,-0.01,418.37,651.39,,,239.34,0.0,189.58,464.55,,,
2019-02-07 16:15:00,11437.57,-1260.38,,,8167.24,,-0.01,418.37,651.02,,,239.65,0.0,209.97,449.75,,,
2019-02-07 16:20:00,11517.64,-1302.12,,,8175.49,,-0.01,418.19,650.99,,,238.34,0.0,211.47,486.09,,,
2019-02-07 16:25:00,11456.25,-1218.52,,,8166.11,,-0.01,418.22,650.09,,,242.06,0.0,213.95,463.42,,,
2019-02-07 16:30:00,11508.02,-1266.83,,,8194.61,,-0.01,418.26,649.19,,,244.12,0.0,217.84,459.8,119.05,26.7,496.75
2019-02-07 16:35:00,11541.7,-1282.0,,,8220.81,,-0.01,418.19,652.18,,,239.24,0.0,239.82,480.27,,,
2019-02-07 16:40:00,11514.37,-1256.5,,,8164.81,,-0.01,416.22,649.18,,,243.03,0.0,227.62,479.11,,,
2019-02-07 16:45:00,11469.95,-1249.66,,,8171.84,,-0.01,418.19,647.57,,,244.87,0.0,220.0,459.51,,,
2019-02-07 16:50:00,11465.44,-1305.26,,,8174.73,,-0.01,418.24,649.68,,,246.2,0.0,141.13,455.75,,,
2019-02-07 16:55:00,11496.87,-1366.48,,,8221.31,,-0.01,418.19,653.37,,,239.68,0.0,133.17,450.55,,,
2019-02-07 17:00:00,11436.62,-1354.25,,,8147.86,,-0.01,418.23,648.86,,,241.3,0.0,152.74,383.96,123.14,26.6,391.23
2019-02-07 17:05:00,11424.01,-1069.26,,,8211.27,,-0.01,417.21,650.49,,,241.21,0.0,178.19,392.89,,,
2019-02-07 17:10:00,11271.57,-950.57,,,8172.56,,-0.01,417.22,653.11,,,459.45,0.0,153.28,381.24,,,
2019-02-07 17:15:00,11250.34,-926.91,,,8242.18,,-0.01,419.18,650.83,,,457.35,0.0,122.59,407.64,,,
2019-02-07 17:20:00,11247.78,-884.38,,,8224.21,,-0.01,417.22,649.2,,,451.66,0.0,144.57,461.23,,,
2019-02-07 17:25:00,11297.25,-857.38,,,8232.86,,-0.01,417.22,648.01,,,454.91,0.0,136.8,468.56,,,
2019-02-07 17:30:00,11240.09,-796.61,,,8278.66,,-0.01,419.19,649.39,,,454.16,0.0,146.31,483.29,111.64,26.5,253.13
2019-02-07 17:35:00,11269.98,-879.89,,,8259.03,,-0.01,417.21,650.59,,,451.39,0.0,95.72,444.31,,,
2019-02-07 17:40:00,11206.99,-825.71,,,8291.78,,-0.01,419.23,651.2,,,450.89,0.0,105.2,405.57,,,
2019-02-07 17:45:00,11282.1,-875.9,,,8341.85,,-0.01,419.25,650.16,,,453.83,0.0,125.17,406.5,,,
2019-02-07 17:50:00,11128.79,-732.21,,,8312.76,,-0.01,419.19,651.48,,,448.67,0.0,128.36,378.67,,,
2019-02-07 17:55:00,11101.16,-716.78,,,8311.99,,-0.01,419.21,651.33,,,449.05,0.0,118.92,393.46,,,
2019-02-07 18:00:00,10981.28,-595.08,,,8328.32,,-0.01,419.19,650.48,,,449.9,0.0,133.1,394.66,117.47,26.1,119.44
2019-02-07 18:05:00,10917.04,-542.13,,,8322.14,,0.0,419.25,651.26,,,446.37,0.0,120.03,408.24,,,
2019-02-07 18:10:00,10764.89,-528.71,,,8276.21,,0.0,419.18,647.21,,,454.37,0.0,112.39,409.81,,,
2019-02-07 18:15:00,10753.45,-538.1,,,8324.74,,0.0,419.22,649.44,,,319.53,0.0,92.15,414.34,,,
2019-02-07 18:20:00,10734.83,-554.56,,,8265.29,,0.0,419.21,649.31,,,321.04,0.0,78.18,412.29,,,
2019-02-07 18:25:00,10765.41,-596.05,,,8301.67,,0.0,419.24,650.54,,,317.64,0.0,59.26,404.25,,,
2019-02-07 18:30:00,10729.28,-574.21,,,8279.31,,0.0,419.21,650.25,,,316.79,0.0,26.96,439.39,105.24,25.3,43.47
2019-02-07 18:35:00,10702.37,-692.63,,,8282.84,,0.0,419.12,650.56,,,317.5,0.0,17.18,445.74,,,
2019-02-07 18:40:00,10632.57,-734.68,,,8295.3,,0.0,376.12,530.76,,,323.54,0.0,14.57,463.27,,,
2019-02-07 18:45:00,10494.56,-698.12,,,8291.16,,0.0,394.12,410.85,,,316.94,0.0,13.09,490.76,,,
2019-02-07 18:50:00,10524.92,-819.48,,,8288.96,,-0.01,394.16,319.44,,,324.05,0.0,5.2,502.64,,,
2019-02-07 18:55:00,10487.1,-780.4,,,8284.58,,-0.01,396.08,252.44,,,318.28,0.0,3.93,538.12,,,
2019-02-07 19:00:00,10489.96,-1027.05,,,8300.63,,-0.01,394.17,62.13,,,323.34,0.0,2.57,566.74,111.16,24.9,9.34
2019-02-07 19:05:00,10447.84,-969.12,,,8297.32,,-0.01,394.12,0.0,,,200.17,0.0,1.15,543.34,,,
2019-02-07 19:10:00,10460.65,-1029.05,,,8308.74,,-0.01,394.15,0.0,,,202.49,0.0,0.44,521.94,,,
2019-02-07 19:15:00,10469.26,-1034.25,,,8300.11,,-0.01,396.12,0.0,,,197.36,0.0,0.34,532.66,,,
2019-02-07 19:20:00,10455.87,-1033.32,,,8307.69,,-0.01,396.21,0.0,,,194.66,0.0,0.24,524.54,,,
2019-02-07 19:25:00,10501.92,-1068.77,,,8313.51,,-0.01,394.15,0.0,,,202.56,0.0,0.24,510.04,,,
2019-02-07 19:30:00,10470.45,-1048.76,,,8280.01,,-0.01,394.13,0.0,,,201.34,0.0,0.24,501.82,117.16,24.8,0.06
2019-02-07 19:35:00,10434.41,-1060.02,,,8328.12,,0.0,396.12,0.0,,,196.84,0.0,0.24,491.9,,,
2019-02-07 19:40:00,10394.15,-1108.72,,,8323.21,,0.0,394.19,0.0,,,139.53,0.0,0.24,465.8,,,
2019-02-07 19:45:00,10347.98,-1144.61,,,8296.44,,0.0,394.13,0.0,,,19.09,0.0,0.24,457.77,,,
2019-02-07 19:50:00,10276.1,-1054.38,,,8346.3,,0.0,395.12,0.0,,,0.0,0.0,0.24,461.94,,,
2019-02-07 19:55:00,10256.87,-1042.5,,,8313.58,,0.0,395.15,0.0,,,0.0,0.0,0.24,461.71,,,
2019-02-07 20:00:00,10213.37,-984.56,,,8332.74,,0.0,395.21,0.0,,,0.0,0.0,0.24,468.39,128.47,24.7,0.0
2019-02-07 20:05:00,10169.09,-1009.49,,,8366.04,,0.0,395.13,0.0,,,0.0,0.0,0.24,476.49,,,
2019-02-07 20:10:00,10069.82,-915.8,,,8309.96,,0.0,395.12,0.0,,,0.0,0.0,0.24,469.04,,,
2019-02-07 20:15:00,9994.15,-887.22,,,8255.91,,0.0,395.17,0.0,,,0.0,0.0,0.24,471.37,,,
2019-02-07 20:20:00,9940.5,-860.39,,,8249.59,,0.0,395.18,0.0,,,0.0,0.0,0.24,478.62,,,
2019-02-07 20:25:00,9872.37,-837.42,,,8193.36,,0.0,395.12,0.0,,,0.0,0.0,0.24,487.82,,,
2019-02-07 20:30:00,9749.15,-768.51,,,8151.79,,0.0,395.16,0.0,,,0.0,0.0,0.24,478.69,116.74,24.7,0.0
2019-02-07 20:35:00,9757.34,-794.33,,,8100.19,,0.0,395.17,0.0,,,0.0,0.0,0.24,485.25,,,
2019-02-07 20:40:00,9722.12,-763.28,,,8051.56,,0.0,395.13,0.0,,,0.0,0.0,0.24,503.12,,,
2019-02-07 20:45:00,9578.59,-663.0,,,8023.08,,0.0,395.12,0.0,,,0.0,0.0,0.24,518.54,,,
2019-02-07 20:50:00,9522.06,-641.48,,,7990.61,,0.0,395.18,0.0,,,0.0,0.0,0.24,514.54,,,
2019-02-07 20:55:00,9472.3,-617.18,,,7976.84,,0.0,395.18,0.0,,,0.0,0.0,0.24,526.45,,,
2019-02-07 21:00:00,9354.78,-537.17,,,7899.45,,0.0,395.15,0.0,,,0.0,0.0,0.24,520.61,96.83,24.4,0.0
2019-02-07 21:05:00,9371.34,-620.52,,,7880.86,,0.0,395.15,0.0,,,0.0,0.0,0.24,534.47,,,
2019-02-07 21:10:00,9414.95,-605.61,,,7819.56,,0.0,394.15,0.0,,,0.0,0.0,0.24,541.21,,,
2019-02-07 21:15:00,9378.23,-558.88,,,7858.23,,0.0,396.17,0.0,,,0.0,0.0,0.24,525.74,,,
2019-02-07 21:20:00,9305.07,-501.93,,,7864.48,,0.0,394.12,0.0,,,0.0,0.0,0.24,525.15,,,
2019-02-07 21:25:00,9236.23,-491.1,,,7864.81,,0.0,396.18,0.0,,,0.0,0.0,0.24,518.64,,,
2019-02-07 21:30:00,9177.57,-453.66,,,7823.99,,0.0,395.12,0.0,,,0.0,0.0,0.24,534.18,97.32,24.3,0.0
2019-02-07 21:35:00,9080.16,-542.79,,,7762.3,,0.0,395.15,0.0,,,0.0,0.0,0.24,520.11,,,
2019-02-07 21:40:00,9075.83,-593.76,,,7674.0,,0.0,340.17,0.0,,,0.0,0.0,0.24,530.43,,,
2019-02-07 21:45:00,9031.42,-581.07,,,7641.98,,0.0,301.16,0.0,,,0.0,0.0,0.24,513.66,,,
2019-02-07 21:50:00,9019.89,-532.19,,,7634.52,,0.0,301.04,0.0,,,0.0,0.0,0.24,497.33,,,
2019-02-07 21:55:00,8873.54,-544.62,,,7548.16,,0.0,333.16,0.0,,,0.0,0.0,0.24,484.66,,,
2019-02-07 22:00:00,8813.1,-581.63,,,7500.35,,0.0,300.2,0.0,,,0.0,0.0,0.24,461.85,92.09,24.2,0.0
2019-02-07 22:05:00,8739.01,-493.08,,,7425.48,,0.0,300.12,0.0,,,0.0,0.0,0.24,462.58,,,
2019-02-07 22:10:00,8754.54,-494.62,,,7483.03,,0.0,300.12,0.0,,,0.0,0.0,0.24,459.08,,,
2019-02-07 22:15:00,8849.93,-542.63,,,7501.16,,0.0,300.18,0.0,,,0.0,0.0,0.24,457.85,,,
2019-02-07 22:20:00,8848.85,-535.15,,,7500.53,,0.0,352.13,0.0,,,0.0,0.0,0.24,461.51,,,
2019-02-07 22:25:00,8767.51,-493.95,,,7477.31,,0.0,378.12,0.0,,,0.0,0.0,0.24,437.83,,,
2019-02-07 22:30:00,8702.91,-477.16,,,7413.56,,0.0,386.13,0.0,,,0.0,0.0,0.24,441.21,93.97,24.2,0.0
2019-02-07 22:35:00,8577.45,-378.82,,,7400.1,,0.0,375.18,0.0,,,0.0,0.0,0.24,433.87,,,
2019-02-07 22:40:00,8603.42,-492.44,,,7369.56,,0.0,375.12,0.0,,,0.0,0.0,0.24,429.57,,,
2019-02-07 22:45:00,8549.99,-485.44,,,7366.21,,0.0,325.12,0.0,,,0.0,3.81,0.24,424.76,,,
2019-02-07 22:50:00,8585.0,-491.13,,,7337.44,,0.0,300.21,0.0,,,0.0,120.28,0.24,427.5,,,
2019-02-07 22:55:00,8497.33,-554.77,,,7374.59,,0.0,300.13,0.0,,,0.0,121.6,0.24,431.16,,,
2019-02-07 23:00:00,8394.48,-563.49,,,7294.06,,0.0,250.12,0.0,,,0.0,120.96,0.24,429.84,99.25,24.2,0.0
2019-02-07 23:05:00,8389.3,-618.52,,,7160.59,,0.0,189.18,0.0,,,0.0,121.84,0.24,442.1,,,
2019-02-07 23:10:00,8289.47,-484.18,,,7143.16,,0.0,191.16,0.0,,,0.0,121.45,0.24,453.77,,,
2019-02-07 23:15:00,8348.28,-481.38,,,7199.45,,0.0,189.12,0.0,,,0.0,120.77,0.24,456.67,,,
2019-02-07 23:20:00,8280.6,-477.84,,,7132.53,,0.0,240.15,0.0,,,0.0,121.74,0.24,472.87,,,
2019-02-07 23:25:00,8241.4,-472.18,,,7110.86,,0.0,195.19,0.0,,,0.0,79.66,0.24,470.14,,,
2019-02-07 23:30:00,8118.59,-444.6,,,7047.25,,0.0,190.15,0.0,,,0.0,79.86,0.24,462.83,94.77,24.0,0.0
2019-02-07 23:35:00,8235.2,-596.95,,,6986.61,,0.0,190.08,0.0,,,0.0,121.45,0.24,467.78,,,
2019-02-07 23:40:00,8158.87,-494.11,,,6921.34,,0.0,241.18,0.0,,,0.0,122.08,0.24,463.12,,,
2019-02-07 23:45:00,8149.25,-414.84,,,6856.39,,0.0,300.15,0.0,,,0.0,121.74,0.24,475.02,,,
2019-02-07 23:50:00,8119.16,-403.22,,,6883.3,,0.0,353.12,0.0,,,0.0,120.91,0.24,478.85,,,
2019-02-07 23:55:00,8081.24,-485.83,,,6833.67,,0.0,331.15,0.0,,,0.0,122.03,0.24,492.2,,,
2019-02-08 00:00:00,8053.48,-435.08,,,6825.26,,0.0,280.15,0.0,,,0.0,119.93,0.24,490.29,105.6,23.8,0.0
2019-02-08 00:05:00,7995.2,-467.64,,,6860.06,,0.0,223.15,0.0,,,0.0,120.28,0.24,481.39,,,
2019-02-08 00:10:00,8002.05,-483.42,,,6852.74,,0.0,190.12,0.0,,,0.0,121.3,0.24,478.02,,,
2019-02-08 00:15:00,7969.17,-480.11,,,6815.41,,0.0,214.13,0.0,,,0.0,121.06,0.24,471.21,,,
2019-02-08 00:20:00,7864.74,-408.08,,,6774.32,,0.0,190.15,0.0,,,0.0,121.64,0.24,475.26,,,
2019-02-08 00:25:00,7839.01,-394.23,,,6740.39,,0.0,190.12,0.0,,,0.0,121.2,0.24,472.88,,,
2019-02-08 00:30:00,7788.9,-409.84,,,6780.67,,0.0,190.16,0.0,,,0.0,121.3,0.24,466.62,93.33,23.6,0.0
2019-02-08 00:35:00,7873.18,-496.22,,,6698.46,,0.0,190.12,0.0,,,0.0,121.45,0.24,467.17,,,
2019-02-08 00:40:00,7940.73,-450.15,,,6718.12,,0.0,190.16,0.0,,,0.0,236.26,0.24,471.12,,,
2019-02-08 00:45:00,7897.58,-472.53,,,6817.72,,0.0,190.15,0.0,,,0.0,337.36,0.24,462.53,,,
2019-02-08 00:50:00,7815.04,-412.38,,,6761.59,,0.0,190.15,0.0,,,0.0,309.48,0.24,462.56,,,
2019-02-08 00:55:00,7824.71,-469.58,,,6746.19,,0.0,190.15,0.0,,,0.0,314.25,0.24,465.91,,,
2019-02-08 01:00:00,7740.08,-435.01,,,6696.26,,0.0,190.15,0.0,,,0.0,313.16,0.24,471.64,80.45,23.4,0.0
2019-02-08 01:05:00,7676.15,-464.19,,,6634.95,,0.0,190.13,0.0,,,0.0,312.86,0.24,471.59,,,
2019-02-08 01:10:00,7687.99,-442.52,,,6588.63,,0.0,190.12,0.0,,,0.0,312.1,0.24,479.17,,,
2019-02-08 01:15:00,7675.36,-507.9,,,6578.34,,0.0,190.17,0.0,,,0.0,312.27,0.24,470.09,,,
2019-02-08 01:20:00,7608.63,-495.19,,,6476.49,,0.0,190.15,0.0,,,0.0,311.72,0.24,463.24,,,
2019-02-08 01:25:00,7521.45,-484.05,,,6421.79,,0.0,190.15,0.0,,,0.0,314.5,0.24,453.59,,,
2019-02-08 01:30:00,7491.03,-491.63,,,6361.62,,0.0,190.15,0.0,,,0.0,313.06,0.24,446.7,78.81,23.2,0.0
2019-02-08 01:35:00,7561.02,-555.61,,,6348.24,,0.01,190.18,0.0,,,0.0,311.9,0.24,438.59,,,
2019-02-08 01:40:00,7650.86,-645.3,,,6362.34,,0.01,190.13,0.0,,,0.0,420.1,0.24,438.19,,,
2019-02-08 01:45:00,7637.42,-612.59,,,6359.57,,0.01,190.12,0.0,,,0.0,522.94,0.24,430.3,,,
2019-02-08 01:50:00,7594.93,-647.0,,,6379.21,,0.01,190.15,0.0,,,0.0,509.52,0.24,415.39,,,
2019-02-08 01:55:00,7614.84,-663.21,,,6373.93,,0.01,190.18,0.0,,,0.0,512.81,0.24,408.35,,,
2019-02-08 02:00:00,7595.79,-610.76,,,6325.21,,0.01,190.12,0.0,,,0.0,508.66,0.24,408.75,92.1,23.0,0.0
2019-02-08 02:05:00,7595.91,-746.24,,,6347.37,,0.01,190.18,0.0,,,0.0,516.27,0.24,421.41,,,
2019-02-08 02:10:00,7539.34,-770.09,,,6192.51,,0.01,190.12,0.0,,,0.0,511.14,0.24,448.82,,,
2019-02-08 02:15:00,7497.77,-713.34,,,6125.27,,0.01,190.12,0.0,,,0.0,505.92,0.24,445.68,,,
2019-02-08 02:20:00,7495.84,-806.59,,,6134.04,,0.01,190.13,0.0,,,0.0,514.68,0.24,451.24,,,
2019-02-08 02:25:00,7417.51,-843.87,,,6007.88,,0.01,190.15,0.0,,,0.0,514.84,0.24,452.05,,,
2019-02-08 02:30:00,7491.84,-890.57,,,5931.77,,0.01,190.15,0.0,,,0.0,506.86,0.24,437.79,85.52,22.8,0.0
2019-02-08 02:35:00,7220.53,-736.94,,,5963.51,,0.01,190.12,0.0,,,0.0,513.4,0.24,437.78,,,
2019-02-08 02:40:00,7246.65,-882.0,,,5811.96,,0.01,190.15,0.0,,,0.0,315.43,0.24,438.16,,,
2019-02-08 02:45:00,7240.79,-922.12,,,5693.62,,0.01,190.12,0.0,,,0.0,315.68,0.24,445.65,,,
2019-02-08 02:50:00,7197.4,-965.02,,,5593.59,,0.01,190.13,0.0,,,0.0,313.1,0.24,440.04,,,
2019-02-08 02:55:00,7245.88,-981.82,,,5585.88,,0.01,190.15,0.0,,,0.0,310.21,0.24,457.96,,,
2019-02-08 03:00:00,7157.82,-965.98,,,5586.23,,0.01,190.17,0.0,,,0.0,313.54,0.24,451.39,67.09,22.9,0.0
2019-02-08 03:05:00,7247.67,-1043.63,,,5520.33,,0.01,190.13,0.0,,,0.0,310.27,0.24,452.08,,,
2019-02-08 03:10:00,7234.3,-982.5,,,5580.5,,0.01,190.15,0.0,,,0.0,308.14,0.24,442.03,,,
2019-02-08 03:15:00,7204.23,-920.2,,,5601.22,,0.01,190.15,0.0,,,0.0,309.82,0.24,423.2,,,
2019-02-08 03:20:00,7188.25,-974.21,,,5606.28,,0.01,190.14,0.0,,,0.0,314.24,0.24,411.1,,,
2019-02-08 03:25:00,7199.53,-913.18,,,5598.63,,0.01,190.15,0.0,,,0.0,309.81,0.24,415.84,,,
2019-02-08 03:30:00,7277.99,-927.02,,,5657.68,,0.01,190.15,0.0,,,0.0,310.48,0.24,421.79,80.39,22.8,0.0
2019-02-08 03:35:00,7282.41,-921.79,,,5700.65,,0.01,190.12,0.0,,,0.0,314.5,0.24,432.18,,,
2019-02-08 03:40:00,7292.29,-928.57,,,5675.35,,0.01,190.12,0.0,,,0.0,313.26,0.24,442.87,,,
2019-02-08 03:45:00,7271.67,-894.46,,,5684.28,,0.01,190.18,0.0,,,0.0,313.51,0.24,452.79,,,
2019-02-08 03:50:00,7214.12,-828.21,,,5691.94,,0.0,190.15,0.0,,,0.0,314.59,0.24,469.69,,,
2019-02-08 03:55:00,7282.71,-880.51,,,5747.26,,0.0,190.12,0.0,,,0.0,308.89,0.24,470.21,,,
2019-02-08 04:00:00,7340.31,-897.45,,,5734.24,,0.0,190.15,0.0,,,0.0,311.22,0.24,477.39,85.87,22.6,0.0
2019-02-08 04:05:00,7322.03,-814.01,,,5763.31,,0.0,190.15,0.0,,,0.0,310.48,0.24,465.62,,,
2019-02-08 04:10:00,7433.42,-778.72,,,5887.59,,0.0,190.12,0.0,,,0.0,309.93,0.24,444.41,,,
2019-02-08 04:15:00,7497.28,-746.22,,,5996.83,,0.0,190.15,0.0,,,0.0,312.61,0.24,450.22,,,
2019-02-08 04:20:00,7479.16,-738.71,,,6100.19,,0.0,190.13,0.0,,,0.0,315.24,0.24,430.67,,,
2019-02-08 04:25:00,7547.8,-731.02,,,6094.28,,0.0,190.15,0.0,,,0.0,310.58,0.24,430.91,,,
