,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-07-10 16:45:00,9560.2,-349.63,,,8105.79,,0.04,346.12,0.0,,,518.11,0.0,62.35,75.46,,,
2018-07-10 16:50:00,9741.71,-502.25,,,8151.49,,0.04,374.01,0.0,,,535.71,0.0,50.73,77.36,,,
2018-07-10 16:55:00,9807.1,-554.38,,,8141.7,,0.04,399.01,0.0,,,511.78,0.0,39.92,73.88,,,
2018-07-10 17:00:00,9959.19,-705.77,,,8150.66,,0.04,418.01,0.0,,,515.3,0.0,27.45,78.31,79.33,14.8,27.13
2018-07-10 17:05:00,10100.59,-844.82,,,8164.06,,0.04,424.13,0.0,,,521.89,0.0,20.26,81.05,,,
2018-07-10 17:10:00,10230.81,-939.23,,,8191.84,,0.04,424.04,0.0,,,517.85,0.0,14.53,81.1,,,
2018-07-10 17:15:00,10284.16,-997.73,,,8193.1,,0.04,426.18,0.0,,,527.08,0.0,10.16,79.05,,,
2018-07-10 17:20:00,10422.53,-1092.61,,,8224.2,,0.04,424.01,-3.77,,,559.05,0.0,7.02,81.98,,,
2018-07-10 17:25:00,10637.94,-1193.17,,,8203.25,,0.04,424.01,36.25,,,555.82,0.0,4.88,91.18,,,
2018-07-10 17:30:00,10836.21,-1277.35,,,8201.21,,0.04,423.15,123.74,,,543.43,0.0,3.35,104.64,106.91,14.7,0.22
2018-07-10 17:35:00,11027.19,-1365.0,,,8218.5,,0.04,422.14,223.19,,,561.25,0.0,2.22,108.0,,,
2018-07-10 17:40:00,11079.01,-1339.58,,,8200.86,,0.04,424.12,328.61,,,532.64,0.0,0.89,105.48,,,
2018-07-10 17:45:00,11125.26,-1354.69,,,8208.16,,0.04,426.12,404.52,,,552.79,0.0,0.38,109.27,,,
2018-07-10 17:50:00,11270.6,-1329.27,,,8212.17,,0.04,426.15,458.18,,,588.93,0.0,0.38,114.38,,,
2018-07-10 17:55:00,11336.38,-1408.78,,,8237.54,,0.04,426.15,498.32,,,630.2,0.0,0.38,116.1,,,
2018-07-10 18:00:00,11410.21,-1442.15,,,8242.7,,0.04,427.12,498.79,,,617.52,0.0,0.38,115.19,221.7,14.4,0.0
2018-07-10 18:05:00,11326.29,-1425.45,,,8220.45,,0.04,426.12,496.52,,,622.69,0.0,0.38,122.19,,,
2018-07-10 18:10:00,11287.46,-1414.03,,,8221.94,,0.04,426.12,497.13,,,616.34,0.0,0.38,120.46,,,
2018-07-10 18:15:00,11352.16,-1494.6,,,8190.7,,0.04,426.18,497.89,,,633.0,0.0,0.38,115.96,,,
2018-07-10 18:20:00,11394.92,-1454.66,,,8203.18,,0.04,428.04,497.99,,,638.34,0.0,0.38,119.97,,,
2018-07-10 18:25:00,11368.2,-1336.52,,,8190.84,,0.04,426.12,496.53,,,683.16,0.0,0.38,126.0,,,
2018-07-10 18:30:00,11438.64,-1391.63,,,8245.29,,0.04,426.12,496.12,,,743.09,0.0,0.38,121.84,232.83,14.2,0.0
2018-07-10 18:35:00,11327.33,-1315.09,,,8224.97,,0.04,426.15,496.95,,,747.88,0.0,0.38,116.53,,,
2018-07-10 18:40:00,11286.82,-1308.4,,,8205.66,,0.04,426.15,497.49,,,741.77,0.0,0.38,114.7,,,
2018-07-10 18:45:00,11377.24,-1387.11,,,8183.34,,0.04,426.12,497.19,,,770.17,0.0,0.38,119.02,,,
2018-07-10 18:50:00,11360.78,-1388.35,,,8176.27,,0.04,426.12,499.98,,,729.89,0.0,0.38,122.25,,,
2018-07-10 18:55:00,11263.68,-1272.68,,,8176.46,,0.04,427.15,496.98,,,750.16,0.0,0.38,118.51,,,
2018-07-10 19:00:00,11250.89,-1285.62,,,8158.53,,0.04,427.15,497.76,,,760.87,0.0,0.38,114.34,152.52,13.8,0.0
2018-07-10 19:05:00,11245.65,-1403.85,,,8163.54,,0.04,427.04,499.14,,,738.04,0.0,0.38,108.02,,,
2018-07-10 19:10:00,11246.01,-1409.35,,,8177.9,,0.04,427.15,498.11,,,633.69,0.0,0.38,105.02,,,
2018-07-10 19:15:00,11131.16,-1304.49,,,8157.96,,0.04,427.16,497.85,,,605.59,0.0,0.38,100.59,,,
2018-07-10 19:20:00,11116.24,-1283.95,,,8170.43,,0.04,427.18,497.01,,,646.0,0.0,0.38,103.06,,,
2018-07-10 19:25:00,11106.96,-1279.05,,,8181.74,,0.04,427.16,497.37,,,642.84,0.0,0.38,102.37,,,
2018-07-10 19:30:00,11104.31,-1274.33,,,8178.96,,0.04,427.16,497.68,,,633.66,0.0,0.38,105.32,107.19,13.7,0.0
2018-07-10 19:35:00,10962.01,-1215.5,,,8135.58,,0.04,427.18,498.3,,,604.95,0.0,0.38,105.44,,,
2018-07-10 19:40:00,10931.96,-1274.98,,,8138.66,,0.04,427.21,408.21,,,612.23,0.0,0.38,103.56,,,
2018-07-10 19:45:00,10880.96,-1314.03,,,8162.07,,0.04,427.16,318.24,,,642.98,0.0,0.38,102.26,,,
2018-07-10 19:50:00,10962.3,-1431.8,,,8188.97,,0.04,427.18,230.75,,,632.9,0.0,0.38,101.51,,,
2018-07-10 19:55:00,10976.88,-1437.7,,,8198.59,,0.04,427.19,93.42,,,653.33,0.0,0.38,103.45,,,
2018-07-10 20:00:00,10959.78,-1558.63,,,8200.09,,0.04,427.19,0.0,,,768.33,0.0,0.38,112.86,212.42,13.4,0.0
2018-07-10 20:05:00,10850.32,-1442.59,,,8212.68,,0.04,427.18,0.0,,,630.6,0.0,0.38,115.72,,,
2018-07-10 20:10:00,10880.47,-1485.49,,,8210.36,,0.04,427.19,0.0,,,629.78,0.0,0.38,117.51,,,
2018-07-10 20:15:00,10898.4,-1513.49,,,8208.51,,0.04,427.24,0.0,,,633.18,0.0,0.38,117.59,,,
2018-07-10 20:20:00,10757.65,-1433.16,,,8202.25,,0.04,427.18,0.0,,,626.16,0.0,0.38,116.63,,,
2018-07-10 20:25:00,10722.23,-1430.39,,,8174.47,,0.04,426.18,0.0,,,549.4,0.0,0.38,110.3,,,
2018-07-10 20:30:00,10715.37,-1428.34,,,8189.13,,0.04,428.12,0.0,,,562.32,0.0,0.38,106.77,142.22,13.0,0.0
2018-07-10 20:35:00,10680.9,-1394.18,,,8184.36,,0.04,428.15,0.0,,,538.29,0.0,0.38,103.46,,,
2018-07-10 20:40:00,10537.19,-1291.63,,,8171.12,,0.04,428.14,0.0,,,532.7,0.0,0.38,110.85,,,
2018-07-10 20:45:00,10523.12,-1239.68,,,8147.44,,0.04,426.12,0.0,,,543.67,0.0,0.38,113.57,,,
2018-07-10 20:50:00,10467.07,-1183.96,,,8189.08,,0.04,427.15,0.0,,,559.77,0.0,0.38,115.97,,,
2018-07-10 20:55:00,10410.72,-1183.62,,,8191.73,,0.04,428.15,0.0,,,543.85,0.0,0.38,127.28,,,
2018-07-10 21:00:00,10428.36,-1198.19,,,8158.04,,0.05,428.12,0.0,,,540.5,0.0,0.38,124.96,89.02,12.4,0.0
2018-07-10 21:05:00,10422.21,-1124.58,,,8131.28,,0.05,428.12,0.0,,,564.03,0.0,0.38,129.86,,,
2018-07-10 21:10:00,10390.27,-1087.72,,,8157.79,,0.05,428.12,0.0,,,547.61,0.0,0.38,130.88,,,
2018-07-10 21:15:00,10337.29,-1037.72,,,8162.39,,0.05,426.15,0.0,,,555.05,0.0,0.38,133.56,,,
2018-07-10 21:20:00,10324.26,-1029.96,,,8192.66,,0.05,427.12,0.0,,,560.57,0.0,0.38,126.31,,,
2018-07-10 21:25:00,10267.04,-976.13,,,8192.14,,0.05,428.15,0.0,,,547.49,0.0,0.38,125.74,,,
2018-07-10 21:30:00,10163.81,-975.32,,,8147.94,,0.05,428.12,0.0,,,527.47,0.0,0.38,125.77,91.2,11.8,0.0
2018-07-10 21:35:00,10054.06,-802.89,,,8098.57,,0.05,426.12,0.0,,,562.51,0.0,0.38,123.62,,,
2018-07-10 21:40:00,10086.93,-856.15,,,8131.37,,0.05,428.12,0.0,,,554.23,0.0,0.38,125.59,,,
2018-07-10 21:45:00,10086.85,-867.45,,,8134.36,,0.05,428.18,0.0,,,547.91,0.0,0.38,125.75,,,
2018-07-10 21:50:00,9948.29,-752.02,,,8101.42,,0.05,428.21,0.0,,,546.45,0.0,0.38,124.81,,,
2018-07-10 21:55:00,9807.78,-717.35,,,8077.19,,0.05,426.13,0.0,,,532.51,0.0,0.38,132.65,,,
2018-07-10 22:00:00,9763.71,-697.35,,,8003.24,,0.05,416.15,0.0,,,564.48,0.0,0.38,137.61,84.03,11.7,0.0
2018-07-10 22:05:00,9907.56,-754.71,,,7989.57,,0.05,409.12,0.0,,,553.83,0.0,0.38,137.5,,,
2018-07-10 22:10:00,9880.23,-719.5,,,8014.13,,0.05,421.12,0.0,,,566.95,0.0,0.38,138.67,,,
2018-07-10 22:15:00,9948.59,-781.05,,,8046.27,,0.05,426.15,0.0,,,558.61,0.0,0.38,143.22,,,
2018-07-10 22:20:00,9813.34,-704.38,,,7916.24,,0.05,426.15,0.0,,,537.06,0.0,0.38,151.54,,,
2018-07-10 22:25:00,9752.95,-774.39,,,7828.25,,0.05,426.15,0.0,,,564.84,0.0,0.38,159.78,,,
2018-07-10 22:30:00,9727.87,-720.54,,,7843.13,,0.05,426.08,0.0,,,546.29,0.0,0.38,158.0,91.12,11.1,0.0
2018-07-10 22:35:00,9735.62,-719.33,,,7824.06,,0.05,424.15,0.0,,,542.18,0.0,0.38,157.08,,,
2018-07-10 22:40:00,9565.24,-613.0,,,7802.27,,0.05,426.12,0.0,,,537.08,0.0,0.38,156.12,,,
2018-07-10 22:45:00,9562.78,-661.52,,,7803.85,,0.05,412.12,0.0,,,557.32,0.0,0.38,157.42,,,
2018-07-10 22:50:00,9499.08,-646.62,,,7771.49,,0.05,387.08,0.0,,,545.21,0.0,0.38,161.93,,,
2018-07-10 22:55:00,9410.12,-590.73,,,7753.36,,0.05,357.18,0.0,,,543.17,0.0,0.38,163.32,,,
2018-07-10 23:00:00,9305.71,-654.93,,,7741.54,,0.05,331.12,0.0,,,537.3,0.0,0.38,170.64,70.67,10.6,0.0
2018-07-10 23:05:00,9259.01,-570.31,,,7723.71,,0.05,301.14,0.0,,,474.28,0.0,0.38,173.56,,,
2018-07-10 23:10:00,9344.99,-653.13,,,7719.94,,0.05,275.12,0.0,,,505.48,0.0,0.38,171.71,,,
2018-07-10 23:15:00,9338.58,-653.5,,,7724.48,,0.06,247.12,0.0,,,546.0,4.54,0.38,173.48,,,
2018-07-10 23:20:00,9274.95,-622.22,,,7719.89,,0.06,221.15,0.0,,,546.89,42.28,0.38,173.93,,,
2018-07-10 23:25:00,9205.01,-588.81,,,7703.63,,0.06,191.12,0.0,,,545.78,42.18,0.38,173.11,,,
2018-07-10 23:30:00,9147.67,-602.96,,,7697.32,,0.06,137.18,0.0,,,567.92,41.83,0.38,170.47,67.12,10.5,0.0
2018-07-10 23:35:00,9332.78,-763.54,,,7751.27,,0.06,72.12,0.0,,,561.63,41.83,0.38,169.11,,,
2018-07-10 23:40:00,9305.04,-790.17,,,7744.94,,0.06,42.12,0.0,,,549.21,42.23,0.38,172.79,,,
2018-07-10 23:45:00,9213.51,-737.45,,,7687.11,,0.06,0.12,0.0,,,553.82,42.28,0.38,181.61,,,
2018-07-10 23:50:00,9107.07,-686.95,,,7641.89,,0.06,0.15,0.0,,,529.15,42.47,0.38,178.13,,,
2018-07-10 23:55:00,9053.53,-695.68,,,7643.79,,0.06,0.13,0.0,,,521.63,42.13,0.38,174.96,,,
2018-07-11 00:00:00,8971.33,-803.8,,,7631.24,,0.07,0.15,0.0,,,479.7,42.47,0.38,172.38,65.82,10.3,0.0
2018-07-11 00:05:00,8941.5,-646.88,,,7614.02,,0.07,0.13,0.0,,,420.55,42.13,0.38,174.37,,,
2018-07-11 00:10:00,8911.15,-614.96,,,7645.96,,0.07,0.15,0.0,,,435.86,42.13,0.38,175.21,,,
2018-07-11 00:15:00,8857.59,-746.79,,,7611.76,,0.07,0.12,0.0,,,449.7,42.28,0.38,174.68,,,
2018-07-11 00:20:00,8884.38,-723.55,,,7629.06,,0.07,0.15,0.0,,,376.45,41.83,0.38,177.71,,,
2018-07-11 00:25:00,8849.06,-830.41,,,7645.79,,0.07,0.18,0.0,,,328.75,42.18,0.38,170.23,,,
2018-07-11 00:30:00,8744.84,-857.73,,,7508.17,,0.07,0.21,0.0,,,301.37,42.28,0.38,169.49,61.22,9.8,0.0
2018-07-11 00:35:00,8676.03,-888.36,,,7392.12,,0.07,0.18,0.0,,,292.64,42.33,0.38,164.03,,,
2018-07-11 00:40:00,8656.29,-890.09,,,7323.03,,0.07,0.12,0.0,,,298.43,41.93,0.38,163.27,,,
2018-07-11 00:45:00,8636.07,-957.61,,,7284.99,,0.06,0.14,0.0,,,297.12,42.03,0.38,154.79,,,
2018-07-11 00:50:00,8619.35,-938.88,,,7233.66,,0.06,0.13,0.0,,,305.98,42.03,0.38,155.57,,,
2018-07-11 00:55:00,8566.55,-992.62,,,7129.86,,0.06,0.15,0.0,,,292.35,42.08,0.38,156.53,,,
2018-07-11 01:00:00,8643.75,-1068.18,,,7132.87,,0.06,0.12,0.0,,,280.23,41.74,0.38,156.55,59.4,10.0,0.0
2018-07-11 01:05:00,8590.29,-1046.65,,,7141.41,,0.06,0.15,0.0,,,302.68,41.83,0.38,151.04,,,
2018-07-11 01:10:00,8573.11,-925.4,,,7065.69,,0.06,0.12,0.0,,,279.03,41.69,0.38,147.38,,,
2018-07-11 01:15:00,8502.34,-1037.49,,,7156.13,,0.06,0.12,0.0,,,294.35,42.42,0.38,145.35,,,
2018-07-11 01:20:00,8406.46,-953.01,,,7071.87,,0.06,0.13,0.0,,,272.12,42.23,0.38,146.33,,,
2018-07-11 01:25:00,8330.02,-783.8,,,6974.88,,0.06,0.12,0.0,,,266.83,41.98,0.38,152.51,,,
2018-07-11 01:30:00,8344.55,-819.76,,,7045.88,,0.06,0.15,0.0,,,273.02,41.98,0.38,155.9,62.38,9.7,0.0
2018-07-11 01:35:00,8308.66,-685.92,,,7105.08,,0.06,0.13,0.0,,,271.61,41.74,0.38,150.49,,,
2018-07-11 01:40:00,8345.03,-769.5,,,7061.88,,0.06,0.15,0.0,,,371.02,42.03,0.38,143.2,,,
2018-07-11 01:45:00,8293.14,-874.69,,,7002.88,,0.06,0.12,0.0,,,394.87,42.37,0.38,142.46,,,
2018-07-11 01:50:00,8293.57,-906.57,,,6936.32,,0.06,0.18,0.0,,,335.44,41.93,0.38,135.52,,,
2018-07-11 01:55:00,8190.74,-855.91,,,6953.56,,0.06,0.15,0.0,,,312.51,42.03,0.38,132.58,,,
2018-07-11 02:00:00,8142.33,-904.73,,,6912.8,,0.06,0.15,0.0,,,295.88,41.79,0.38,128.66,62.83,9.6,0.0
2018-07-11 02:05:00,8031.9,-850.32,,,6885.35,,0.06,0.15,0.0,,,227.17,42.08,0.38,127.73,,,
2018-07-11 02:10:00,8021.36,-907.43,,,6862.49,,0.06,0.12,0.0,,,221.32,41.93,0.38,121.82,,,
2018-07-11 02:15:00,7888.16,-860.32,,,6713.04,,0.06,0.12,0.0,,,221.9,42.03,0.38,119.15,,,
2018-07-11 02:20:00,7881.53,-968.24,,,6673.17,,0.06,0.15,0.0,,,240.96,41.79,0.38,111.68,,,
2018-07-11 02:25:00,7830.84,-1025.1,,,6571.28,,0.06,0.15,0.0,,,207.03,42.03,0.38,113.63,,,
2018-07-11 02:30:00,7853.98,-1001.88,,,6483.64,,0.06,0.15,0.0,,,180.57,41.64,0.38,108.4,63.01,9.0,0.0
2018-07-11 02:35:00,7747.5,-1035.35,,,6432.34,,0.06,0.13,0.0,,,278.46,42.33,0.38,109.56,,,
2018-07-11 02:40:00,7678.84,-977.21,,,6304.61,,0.06,0.12,0.0,,,229.59,41.64,0.38,111.41,,,
2018-07-11 02:45:00,7676.14,-1082.17,,,6299.6,,0.06,0.12,0.0,,,254.76,42.28,0.38,111.46,,,
2018-07-11 02:50:00,7620.5,-1088.85,,,6218.8,,0.06,0.12,0.0,,,214.83,41.69,0.38,105.85,,,
2018-07-11 02:55:00,7657.55,-1091.9,,,6277.84,,0.06,0.15,0.0,,,190.77,41.88,0.38,101.36,,,
2018-07-11 03:00:00,7620.56,-1063.24,,,6239.96,,0.07,0.12,0.0,,,200.0,42.03,0.38,99.13,62.92,8.5,0.0
2018-07-11 03:05:00,7515.3,-1094.1,,,6186.0,,0.07,0.21,0.0,,,190.97,42.33,0.38,99.2,,,
2018-07-11 03:10:00,7502.86,-1096.36,,,6165.71,,0.07,0.18,0.0,,,130.84,41.74,0.38,103.95,,,
2018-07-11 03:15:00,7516.33,-1120.88,,,6174.24,,0.07,0.17,0.0,,,93.52,41.79,0.38,105.92,,,
2018-07-11 03:20:00,7506.42,-1115.01,,,6200.03,,0.07,0.15,0.0,,,102.37,41.88,0.38,102.09,,,
2018-07-11 03:25:00,7527.17,-1067.15,,,6200.77,,0.07,0.12,0.0,,,98.89,42.08,0.38,104.59,,,
2018-07-11 03:30:00,7512.21,-1092.35,,,6156.53,,0.07,0.14,0.0,,,161.86,42.03,0.38,109.14,62.92,8.2,0.0
2018-07-11 03:35:00,7422.85,-1047.41,,,6133.11,,0.07,0.13,0.0,,,122.17,41.83,0.38,111.76,,,
2018-07-11 03:40:00,7440.61,-1090.28,,,6203.38,,0.07,0.15,0.0,,,53.65,42.08,0.38,115.72,,,
2018-07-11 03:45:00,7430.13,-1083.0,,,6212.97,,0.07,0.12,0.0,,,12.68,41.88,0.38,114.69,,,
2018-07-11 03:50:00,7334.26,-1073.14,,,6187.46,,0.07,0.15,0.0,,,26.97,42.08,0.38,116.97,,,
2018-07-11 03:55:00,7293.71,-1077.57,,,6090.52,,0.07,0.15,0.0,,,30.18,41.98,0.38,115.5,,,
2018-07-11 04:00:00,7363.34,-1067.45,,,6057.51,,0.07,0.12,0.0,,,35.3,41.64,0.38,114.28,61.14,7.8,0.0
2018-07-11 04:05:00,7427.75,-1107.05,,,6116.44,,0.07,0.12,0.0,,,29.09,41.83,0.38,118.05,,,
2018-07-11 04:10:00,7420.73,-1094.21,,,6158.07,,0.07,0.15,0.0,,,-0.37,41.79,0.38,114.63,,,
2018-07-11 04:15:00,7434.31,-1036.79,,,6210.31,,0.07,0.12,0.0,,,-0.31,41.54,0.38,113.69,,,
2018-07-11 04:20:00,7435.98,-1024.64,,,6269.02,,0.07,0.15,0.0,,,-0.34,41.83,0.38,114.99,,,
2018-07-11 04:25:00,7455.57,-1040.47,,,6341.71,,0.07,0.14,0.0,,,-0.39,41.54,0.38,111.5,,,
2018-07-11 04:30:00,7515.76,-1032.28,,,6407.51,,0.07,0.12,0.0,,,-0.37,41.54,0.38,106.82,61.23,7.3,0.0
2018-07-11 04:35:00,7592.98,-1040.8,,,6428.74,,0.07,0.17,0.0,,,-0.34,41.88,0.38,101.68,,,
2018-07-11 04:40:00,7523.23,-938.36,,,6419.59,,0.07,0.12,0.0,,,-0.34,42.18,0.38,98.0,,,
2018-07-11 04:45:00,7610.18,-922.71,,,6490.96,,0.07,0.15,0.0,,,-0.34,42.08,0.38,97.41,,,
2018-07-11 04:50:00,7558.72,-812.99,,,6615.68,,0.07,0.12,0.0,,,-0.37,42.23,0.38,94.26,,,
2018-07-11 04:55:00,7601.26,-741.72,,,6680.36,,0.07,0.12,0.0,,,-0.34,41.49,0.38,93.04,,,
2018-07-11 05:00:00,7694.7,-713.24,,,6778.16,,0.07,0.12,0.0,,,0.0,41.83,0.38,89.21,59.16,7.0,0.0
2018-07-11 05:05:00,7896.32,-611.34,,,6954.64,,0.07,0.12,0.0,,,7.74,41.79,0.38,90.67,,,
2018-07-11 05:10:00,8003.39,-477.03,,,7120.43,,0.07,0.15,0.0,,,143.33,41.93,0.38,91.06,,,
2018-07-11 05:15:00,7906.8,-365.91,,,7165.94,,0.08,0.12,0.0,,,244.27,42.28,0.38,84.23,,,
2018-07-11 05:20:00,8016.93,-409.67,,,7277.23,,0.08,0.16,0.0,,,208.82,42.13,0.38,83.41,,,
2018-07-11 05:25:00,8084.88,-477.33,,,7354.14,,0.08,0.12,0.0,,,152.05,42.28,0.38,76.68,,,
2018-07-11 05:30:00,8199.21,-411.12,,,7513.09,,0.08,0.15,0.0,,,65.14,41.83,0.38,80.62,63.01,6.9,0.0
2018-07-11 05:35:00,8219.18,-437.27,,,7545.99,,0.08,7.15,0.0,,,132.9,42.13,0.38,80.03,,,
2018-07-11 05:40:00,8246.05,-309.95,,,7567.64,,0.08,18.15,0.0,,,189.68,0.0,0.38,78.31,,,
2018-07-11 05:45:00,8325.57,-358.19,,,7546.31,,0.08,57.18,0.0,,,231.81,0.0,0.38,76.8,,,
2018-07-11 05:50:00,8389.49,-331.58,,,7580.65,,0.08,59.12,0.0,,,224.63,0.0,0.38,78.52,,,
2018-07-11 05:55:00,8512.16,-324.06,,,7632.24,,0.08,59.15,0.0,,,257.39,0.0,0.38,79.52,,,
2018-07-11 06:00:00,8546.35,-270.21,,,7646.34,,0.08,99.21,0.0,,,353.75,0.0,0.38,78.17,63.77,6.8,0.0
2018-07-11 06:05:00,8713.89,-363.57,,,7655.01,,0.08,109.21,0.0,,,420.87,0.0,0.38,79.66,,,
2018-07-11 06:10:00,8901.04,-481.08,,,7676.6,,0.08,111.19,0.0,,,490.09,0.0,0.38,80.28,,,
2018-07-11 06:15:00,9029.02,-575.71,,,7693.66,,0.08,111.12,0.0,,,533.44,0.0,0.38,80.49,,,
2018-07-11 06:20:00,9178.01,-672.57,,,7735.86,,0.08,113.18,0.0,,,535.98,0.0,0.38,82.0,,,
2018-07-11 06:25:00,9318.74,-777.74,,,7784.64,,0.08,138.15,0.0,,,539.43,0.0,0.38,81.68,,,
2018-07-11 06:30:00,9407.64,-825.57,,,7806.76,,0.08,167.12,0.0,,,533.56,0.0,0.38,79.67,80.11,6.8,0.0
2018-07-11 06:35:00,9455.37,-838.01,,,7757.97,,0.08,189.15,0.0,,,537.56,0.0,0.38,80.43,,,
2018-07-11 06:40:00,9630.77,-1004.18,,,7803.81,,0.08,191.12,0.0,,,534.0,0.0,0.38,76.52,,,
2018-07-11 06:45:00,9798.94,-1154.56,,,7811.24,,0.08,189.15,0.0,,,537.95,0.0,0.38,73.87,,,
2018-07-11 06:50:00,9872.87,-1220.79,,,7803.0,,0.08,190.12,0.0,,,532.32,0.0,0.38,73.51,,,
2018-07-11 06:55:00,9930.81,-1275.49,,,7822.03,,0.08,190.18,0.0,,,543.84,0.0,0.38,75.14,,,
2018-07-11 07:00:00,9903.04,-1251.12,,,7821.9,,0.08,190.15,0.0,,,533.09,0.0,0.38,74.19,146.02,6.8,2.17
2018-07-11 07:05:00,9961.81,-1283.36,,,7795.69,,0.08,190.01,0.0,,,529.53,0.0,0.38,71.46,,,
2018-07-11 07:10:00,10004.24,-1296.51,,,7752.11,,0.08,214.12,0.0,,,540.03,0.0,0.38,68.42,,,
2018-07-11 07:15:00,10176.58,-1297.62,,,7826.72,,0.08,244.08,0.0,,,539.64,0.0,1.1,63.64,,,
2018-07-11 07:20:00,10270.7,-1354.72,,,7851.06,,0.08,269.14,0.0,,,659.91,0.0,1.75,58.25,,,
2018-07-11 07:25:00,10389.6,-1297.66,,,7861.71,,0.08,298.04,0.0,,,647.57,0.0,3.85,56.48,,,
2018-07-11 07:30:00,10421.29,-1349.16,,,7843.56,,0.09,324.13,0.0,,,782.84,0.0,10.1,54.67,94.29,7.0,30.02
2018-07-11 07:35:00,10468.85,-1328.93,,,7853.2,,0.09,353.12,0.0,,,749.17,0.0,16.58,53.08,,,
2018-07-11 07:40:00,10555.27,-1272.33,,,7879.55,,0.09,380.01,0.0,,,783.91,0.0,23.65,52.43,,,
2018-07-11 07:45:00,10534.68,-1291.17,,,7893.28,,0.09,409.13,0.0,,,860.28,0.0,31.45,52.15,,,
2018-07-11 07:50:00,10598.13,-1316.62,,,7928.24,,0.09,419.04,0.0,,,800.98,0.0,40.78,46.98,,,
2018-07-11 07:55:00,10573.96,-1266.37,,,7938.83,,0.09,421.12,0.0,,,783.44,0.0,50.64,46.3,,,
2018-07-11 08:00:00,10600.29,-1268.85,,,7976.43,,0.09,421.12,0.0,,,804.14,0.0,65.42,43.39,130.68,7.4,104.52
2018-07-11 08:05:00,10682.72,-1278.1,,,7979.56,,0.09,421.01,0.0,,,818.15,0.0,77.32,46.21,,,
2018-07-11 08:10:00,10652.24,-1202.59,,,7963.77,,0.09,420.12,0.0,,,821.85,0.0,90.84,47.31,,,
2018-07-11 08:15:00,10622.72,-1175.7,,,7966.79,,0.09,420.12,0.0,,,856.37,0.0,93.98,47.22,,,
2018-07-11 08:20:00,10565.13,-1093.92,,,7968.42,,0.09,420.12,0.0,,,862.98,0.0,123.41,45.98,,,
2018-07-11 08:25:00,10561.59,-1068.66,,,7973.16,,0.09,422.55,0.0,,,865.02,0.0,138.48,46.35,,,
2018-07-11 08:30:00,10509.53,-1007.26,,,7988.83,,0.09,422.55,0.0,,,864.25,0.0,150.34,45.42,110.17,7.8,217.74
2018-07-11 08:35:00,10525.93,-999.97,,,7959.34,,0.09,422.58,0.0,,,863.64,0.0,159.34,47.01,,,
2018-07-11 08:40:00,10476.04,-933.36,,,7987.76,,0.09,422.53,0.0,,,871.04,0.0,167.21,45.08,,,
2018-07-11 08:45:00,10473.48,-931.74,,,7978.47,,0.09,424.55,0.0,,,872.11,0.0,176.28,41.77,,,
2018-07-11 08:50:00,10446.89,-889.6,,,7973.01,,0.09,424.53,0.0,,,861.2,0.0,186.78,42.75,,,
2018-07-11 08:55:00,10443.31,-893.56,,,7960.64,,0.09,424.55,0.0,,,863.86,0.0,193.96,39.57,,,
2018-07-11 09:00:00,10337.66,-787.6,,,7936.68,,0.08,424.53,0.0,,,871.69,0.0,201.24,40.29,83.16,8.2,348.13
2018-07-11 09:05:00,10301.65,-961.1,,,7918.78,,0.08,424.58,0.0,,,868.72,0.0,207.09,37.83,,,
2018-07-11 09:10:00,10339.78,-1052.68,,,7976.61,,0.08,400.6,0.0,,,708.27,0.0,211.02,33.5,,,
2018-07-11 09:15:00,10214.29,-957.31,,,7932.44,,0.08,370.53,0.0,,,648.22,0.0,215.17,31.05,,,
2018-07-11 09:20:00,10144.72,-1020.41,,,7945.26,,0.08,345.55,0.0,,,657.65,0.0,219.74,29.56,,,
2018-07-11 09:25:00,10140.79,-979.25,,,7974.13,,0.08,327.55,0.0,,,545.85,0.0,223.74,26.56,,,
2018-07-11 09:30:00,10095.19,-979.5,,,7918.86,,0.08,351.55,0.0,,,533.82,0.0,227.76,22.85,79.31,9.0,477.08
2018-07-11 09:35:00,9980.14,-876.05,,,7922.24,,0.08,331.55,0.0,,,532.27,0.0,230.93,21.24,,,
2018-07-11 09:40:00,9972.95,-840.56,,,7921.96,,0.08,320.55,0.0,,,540.61,0.0,232.12,18.64,,,
2018-07-11 09:45:00,9927.67,-841.52,,,7897.46,,0.07,346.58,0.0,,,534.79,0.0,226.63,18.76,,,
2018-07-11 09:50:00,9878.2,-806.1,,,7883.13,,0.07,324.58,0.0,,,530.96,0.0,227.63,17.16,,,
2018-07-11 09:55:00,9817.03,-762.27,,,7892.82,,0.07,299.55,0.0,,,532.76,0.0,228.81,16.42,,,
2018-07-11 10:00:00,9789.18,-731.51,,,7912.71,,0.07,301.55,0.0,,,536.11,0.0,232.26,16.59,77.12,9.9,611.79
2018-07-11 10:05:00,9671.11,-630.77,,,7857.47,,0.07,302.56,0.0,,,532.03,0.0,239.53,17.37,,,
