,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-12-27 12:40:00,9697.64,-1096.28,,,7233.61,,-0.02,17.12,0.0,,,543.1,0.0,511.3,164.4,,,
2018-12-27 12:45:00,9744.61,-1153.9,,,7285.44,,-0.02,19.15,0.0,,,546.97,0.0,490.08,181.62,,,
2018-12-27 12:50:00,9740.36,-1241.6,,,7277.63,,-0.02,17.16,0.0,,,551.24,0.0,465.1,206.32,,,
2018-12-27 12:55:00,9763.87,-1152.89,,,7209.25,,-0.02,17.14,0.0,,,549.7,0.0,516.29,218.29,,,
2018-12-27 13:00:00,9814.57,-1250.09,,,7277.23,,-0.02,17.14,0.0,,,551.7,0.0,512.0,190.82,159.74,26.8,1264.51
2018-12-27 13:05:00,9804.38,-1240.6,,,7238.71,,-0.02,17.14,0.0,,,544.83,0.0,472.9,180.75,,,
2018-12-27 13:10:00,9905.98,-1287.37,,,7320.86,,-0.02,17.12,0.0,,,515.17,0.0,483.76,161.53,,,
2018-12-27 13:15:00,9902.51,-1219.51,,,7348.4,,-0.02,17.14,0.0,,,514.01,0.0,516.25,163.47,,,
2018-12-27 13:20:00,9939.19,-1263.54,,,7388.99,,-0.02,17.14,0.0,,,514.39,0.0,512.82,167.15,,,
2018-12-27 13:25:00,9979.78,-1335.79,,,7381.84,,-0.02,17.16,0.0,,,503.76,0.0,501.93,156.76,,,
2018-12-27 13:30:00,10013.06,-1338.6,,,7393.11,,-0.03,19.19,0.0,,,519.85,0.0,493.85,149.22,120.61,26.6,1234.55
2018-12-27 13:35:00,10046.69,-1234.78,,,7430.14,,-0.03,19.17,0.0,,,513.22,0.0,483.92,172.13,,,
2018-12-27 13:40:00,10116.03,-1270.57,,,7545.99,,-0.03,19.15,0.0,,,536.55,0.0,447.74,181.82,,,
2018-12-27 13:45:00,10119.83,-1226.95,,,7557.06,,-0.03,32.16,0.0,,,532.81,0.0,462.94,176.36,,,
2018-12-27 13:50:00,10146.83,-1223.22,,,7652.09,,-0.03,34.17,0.0,,,536.02,0.0,474.21,189.55,,,
2018-12-27 13:55:00,10216.53,-1310.12,,,7644.44,,-0.03,34.17,0.0,,,531.83,0.0,477.35,160.71,,,
2018-12-27 14:00:00,10261.76,-1322.03,,,7666.59,,-0.03,38.18,0.0,,,531.83,0.0,485.76,152.91,156.66,26.3,1186.77
2018-12-27 14:05:00,10231.19,-1217.89,,,7643.67,,-0.03,50.16,0.0,,,536.01,0.0,481.75,155.97,,,
2018-12-27 14:10:00,10254.97,-1236.22,,,7686.31,,-0.03,52.16,0.0,,,547.05,0.0,468.07,149.77,,,
2018-12-27 14:15:00,10357.25,-1333.16,,,7776.34,,-0.06,33.2,0.0,,,555.32,0.0,477.77,160.68,,,
2018-12-27 14:20:00,10347.75,-1239.48,,,7800.38,,-0.06,83.18,0.0,,,545.15,0.0,450.05,171.37,,,
2018-12-27 14:25:00,10390.02,-1294.53,,,7762.37,,-0.06,97.18,0.0,,,543.2,0.0,417.0,159.77,,,
2018-12-27 14:30:00,10432.49,-1287.04,,,7814.84,,-0.06,94.16,0.0,,,553.3,0.0,448.58,152.65,165.98,26.5,1099.07
2018-12-27 14:35:00,10478.37,-1256.57,,,7851.73,,-0.06,113.14,0.0,,,540.27,0.0,444.25,152.55,,,
2018-12-27 14:40:00,10504.49,-1151.47,,,7829.91,,-0.06,178.17,0.0,,,546.19,0.0,475.6,139.02,,,
2018-12-27 14:45:00,10627.47,-1155.78,,,7933.31,,-0.06,190.15,-3.86,,,582.47,0.0,454.34,120.38,,,
2018-12-27 14:50:00,10579.26,-1023.65,,,7952.62,,-0.06,190.16,34.07,,,576.92,0.0,430.44,133.37,,,
2018-12-27 14:55:00,10686.41,-999.66,,,8030.99,,-0.06,190.14,80.29,,,585.79,0.0,432.41,143.14,,,
2018-12-27 15:00:00,10733.36,-975.29,,,8109.66,,-0.08,192.15,109.44,,,578.1,0.0,465.58,150.67,118.87,27.6,1016.4
2018-12-27 15:05:00,10732.1,-1124.34,,,8162.07,,-0.08,192.18,130.93,,,579.08,0.0,459.93,155.16,,,
2018-12-27 15:10:00,10690.73,-1309.83,,,8151.81,,-0.08,246.38,132.15,,,300.64,0.0,437.33,162.94,,,
2018-12-27 15:15:00,10715.16,-1377.64,,,8192.56,,-0.08,316.44,132.24,,,78.6,0.0,358.6,161.62,,,
2018-12-27 15:20:00,10750.33,-1460.19,,,8149.18,,-0.08,373.85,152.19,,,78.5,0.0,365.2,162.07,,,
2018-12-27 15:25:00,10795.09,-1413.65,,,8097.07,,-0.08,383.89,152.34,,,78.7,0.0,434.57,159.55,,,
2018-12-27 15:30:00,10834.51,-1392.26,,,8108.68,,-0.08,385.88,151.89,,,117.06,0.0,466.9,175.35,204.56,26.8,901.54
2018-12-27 15:35:00,10857.48,-1245.97,,,8071.5,,-0.08,385.88,160.51,,,199.81,0.0,406.34,167.77,,,
2018-12-27 15:40:00,10869.03,-1281.54,,,8116.09,,-0.08,457.6,160.62,,,195.9,0.0,431.18,161.04,,,
2018-12-27 15:45:00,10919.25,-1275.02,,,8133.29,,-0.1,455.97,160.78,,,195.41,0.0,396.32,137.36,,,
2018-12-27 15:50:00,10926.12,-1274.25,,,8153.86,,-0.1,455.5,160.61,,,196.83,0.0,414.63,163.86,,,
2018-12-27 15:55:00,10995.32,-1250.2,,,8191.02,,-0.1,455.98,161.09,,,203.87,0.0,339.38,169.01,,,
2018-12-27 16:00:00,11030.82,-1434.99,,,8245.69,,-0.1,474.14,160.91,,,202.35,0.0,328.95,147.56,119.56,26.3,724.21
2018-12-27 16:05:00,10997.8,-1533.22,,,8222.52,,-0.1,474.3,161.46,,,194.15,0.0,362.33,139.88,,,
2018-12-27 16:10:00,11015.53,-1505.16,,,8248.19,,-0.1,409.0,110.99,,,197.66,0.0,386.2,141.9,,,
2018-12-27 16:15:00,11008.04,-1330.45,,,8340.29,,-0.1,408.79,79.79,,,204.95,0.0,346.38,153.78,,,
2018-12-27 16:20:00,11017.26,-1405.36,,,8300.32,,-0.1,408.79,126.43,,,201.61,0.0,293.82,144.27,,,
2018-12-27 16:25:00,11080.61,-1461.33,,,8333.99,,-0.1,408.76,152.41,,,195.37,0.0,253.53,132.5,,,
2018-12-27 16:30:00,11123.56,-1472.01,,,8364.21,,-0.11,412.76,151.91,,,199.17,0.0,292.48,126.16,104.31,25.9,559.3
2018-12-27 16:35:00,11087.17,-1362.28,,,8383.9,,-0.11,412.79,151.88,,,268.12,0.0,234.83,130.8,,,
2018-12-27 16:40:00,11068.6,-1397.52,,,8354.92,,-0.11,412.23,151.14,,,274.31,0.0,234.12,131.52,,,
2018-12-27 16:45:00,11105.13,-1391.8,,,8402.99,,-0.11,412.22,150.96,,,273.21,0.0,220.73,155.21,,,
2018-12-27 16:50:00,11102.56,-1390.2,,,8480.68,,-0.11,412.22,150.93,,,278.6,0.0,230.88,166.64,,,
2018-12-27 16:55:00,11041.03,-1291.86,,,8400.57,,-0.11,412.22,150.31,,,279.72,0.0,233.76,180.53,,,
2018-12-27 17:00:00,11054.76,-1247.85,,,8455.13,,-0.11,412.22,151.14,,,276.74,0.0,248.11,195.62,115.25,25.6,406.54
2018-12-27 17:05:00,10957.53,-1174.48,,,8443.63,,-0.11,412.23,151.17,,,277.55,0.0,229.69,185.83,,,
2018-12-27 17:10:00,10859.9,-1110.03,,,8442.83,,-0.11,412.26,150.94,,,278.12,0.0,210.38,228.11,,,
2018-12-27 17:15:00,10840.59,-1056.24,,,8438.54,,-0.12,414.25,151.03,,,276.36,0.0,245.23,236.55,,,
2018-12-27 17:20:00,10811.87,-990.06,,,8488.09,,-0.12,414.22,151.42,,,285.19,0.0,230.42,228.68,,,
2018-12-27 17:25:00,10836.01,-1074.09,,,8501.06,,-0.12,414.19,151.36,,,283.51,0.0,203.09,235.44,,,
2018-12-27 17:30:00,10787.12,-1026.82,,,8472.99,,-0.12,414.22,151.21,,,278.23,0.0,181.58,256.09,102.93,25.6,273.29
2018-12-27 17:35:00,10791.3,-1057.7,,,8447.01,,-0.12,414.21,150.86,,,275.3,0.0,171.08,261.4,,,
2018-12-27 17:40:00,10690.94,-1061.31,,,8410.56,,-0.12,414.25,150.73,,,213.86,0.0,172.76,276.27,,,
2018-12-27 17:45:00,10695.91,-1092.61,,,8462.51,,-0.12,414.23,150.94,,,182.8,0.0,164.47,265.03,,,
2018-12-27 17:50:00,10630.6,-1085.74,,,8430.58,,-0.12,414.23,151.12,,,92.48,0.0,152.67,284.21,,,
2018-12-27 17:55:00,10669.39,-1110.09,,,8429.43,,-0.12,414.23,151.03,,,78.7,0.0,138.89,300.46,,,
2018-12-27 18:00:00,10680.34,-1096.79,,,8463.95,,-0.12,414.23,150.79,,,78.8,0.0,155.82,324.78,149.42,25.4,165.63
2018-12-27 18:05:00,10626.8,-990.54,,,8451.28,,-0.12,414.25,151.41,,,78.6,0.0,183.68,329.04,,,
2018-12-27 18:10:00,10582.29,-933.55,,,8474.25,,-0.12,414.21,152.25,,,78.7,0.0,168.57,337.41,,,
2018-12-27 18:15:00,10522.25,-880.51,,,8479.57,,-0.12,414.23,151.48,,,78.8,0.0,144.55,338.29,,,
2018-12-27 18:20:00,10485.69,-862.89,,,8468.17,,-0.12,414.22,151.56,,,78.9,0.0,132.11,349.43,,,
2018-12-27 18:25:00,10446.53,-851.86,,,8469.1,,-0.12,414.22,152.23,,,78.5,0.0,104.15,349.41,,,
2018-12-27 18:30:00,10426.94,-851.06,,,8469.58,,-0.12,414.25,152.08,,,78.6,0.0,80.53,347.06,109.29,25.0,81.1
2018-12-27 18:35:00,10368.75,-587.49,,,8506.23,,-0.12,414.22,152.2,,,78.8,0.0,64.94,347.94,,,
2018-12-27 18:40:00,10418.36,-432.73,,,8493.11,,-0.12,413.24,122.23,,,261.38,0.0,51.4,356.72,,,
2018-12-27 18:45:00,10382.02,-405.81,,,8464.78,,-0.12,413.23,92.09,,,564.75,0.0,38.13,367.14,,,
2018-12-27 18:50:00,10299.54,-352.03,,,8523.15,,-0.12,413.22,52.44,,,554.21,0.0,27.24,384.57,,,
2018-12-27 18:55:00,10215.78,-297.64,,,8513.17,,-0.12,415.22,3.38,,,563.15,0.0,19.09,392.52,,,
2018-12-27 19:00:00,10174.51,-327.2,,,8516.83,,-0.12,414.22,0.0,,,557.54,0.0,13.22,418.11,106.41,24.1,27.05
2018-12-27 19:05:00,10144.04,-152.29,,,8533.94,,-0.12,414.24,0.0,,,459.56,0.0,10.01,429.82,,,
2018-12-27 19:10:00,10091.01,-26.0,,,8492.29,,-0.12,414.25,0.0,,,609.07,0.0,4.66,423.6,,,
2018-12-27 19:15:00,10068.59,15.87,,,8510.34,,-0.12,414.28,0.0,,,653.59,0.0,2.95,414.51,,,
2018-12-27 19:20:00,10047.32,28.36,,,8543.16,,-0.12,414.25,0.0,,,653.69,0.0,2.15,434.69,,,
2018-12-27 19:25:00,9997.68,-133.6,,,8558.91,,-0.12,376.24,0.0,,,650.78,0.0,1.12,442.89,,,
2018-12-27 19:30:00,9967.38,-145.0,,,8602.27,,-0.12,401.23,0.0,,,378.67,0.0,-0.6,449.38,83.86,23.8,2.42
2018-12-27 19:35:00,9944.72,-20.83,,,8563.9,,-0.12,355.24,0.0,,,441.58,0.0,-0.7,463.27,,,
2018-12-27 19:40:00,9976.21,-13.86,,,8603.47,,-0.12,383.23,0.0,,,438.21,0.0,-0.7,502.89,,,
2018-12-27 19:45:00,10024.93,-60.67,,,8612.49,,-0.12,387.22,0.0,,,436.84,0.0,0.0,523.39,,,
2018-12-27 19:50:00,9936.64,43.26,,,8605.42,,-0.12,387.25,0.0,,,434.22,0.0,0.0,541.36,,,
2018-12-27 19:55:00,9911.22,87.43,,,8626.26,,-0.12,387.24,0.0,,,439.62,0.0,0.0,542.03,,,
2018-12-27 20:00:00,9884.68,83.75,,,8596.88,,-0.12,388.24,0.0,,,437.17,0.0,0.0,549.94,94.28,23.5,0.0
2018-12-27 20:05:00,9770.11,139.77,,,8527.63,,-0.12,387.25,0.0,,,434.02,0.0,0.0,543.17,,,
2018-12-27 20:10:00,9702.75,280.0,,,8543.84,,-0.12,328.24,0.0,,,437.49,0.0,0.0,533.52,,,
2018-12-27 20:15:00,9672.94,189.51,,,8555.92,,-0.11,381.25,0.0,,,433.84,0.0,0.0,542.02,,,
2018-12-27 20:20:00,9541.35,148.52,,,8547.73,,-0.11,376.28,0.0,,,318.8,0.0,0.0,536.29,,,
2018-12-27 20:25:00,9529.04,-65.05,,,8526.59,,-0.11,320.24,0.0,,,272.35,0.0,0.0,542.49,,,
2018-12-27 20:30:00,9451.09,-24.82,,,8490.01,,-0.11,300.24,0.0,,,86.66,0.0,0.0,563.6,77.27,23.4,0.0
2018-12-27 20:35:00,9388.22,-5.28,,,8452.91,,-0.11,278.24,0.0,,,78.7,0.0,0.0,582.97,,,
2018-12-27 20:40:00,9289.91,-40.63,,,8427.09,,-0.11,220.27,0.0,,,47.7,0.0,0.0,596.98,,,
2018-12-27 20:45:00,9274.25,-55.72,,,8379.81,,-0.11,156.22,0.0,,,47.6,0.0,0.0,609.77,,,
2018-12-27 20:50:00,9201.23,-71.05,,,8400.81,,-0.11,47.25,0.0,,,47.6,0.0,0.0,631.95,,,
2018-12-27 20:55:00,9052.06,65.54,,,8378.17,,-0.11,0.24,0.0,,,47.6,0.0,0.0,644.79,,,
2018-12-27 21:00:00,9092.29,47.47,,,8362.0,,-0.08,0.24,0.0,,,47.6,0.0,0.0,659.46,67.33,23.4,0.0
2018-12-27 21:05:00,9029.21,42.26,,,8313.58,,-0.08,0.25,0.0,,,47.5,0.0,0.0,673.89,,,
2018-12-27 21:10:00,9103.62,-46.37,,,8288.33,,-0.08,0.24,0.0,,,47.7,0.0,0.0,679.32,,,
2018-12-27 21:15:00,9066.4,-44.37,,,8248.62,,-0.08,0.24,0.0,,,47.7,0.0,0.0,686.25,,,
2018-12-27 21:20:00,8987.72,10.82,,,8187.27,,-0.08,0.25,0.0,,,47.7,0.0,0.0,695.73,,,
2018-12-27 21:25:00,8891.07,111.99,,,8122.79,,-0.08,0.27,0.0,,,47.7,0.0,0.0,709.63,,,
2018-12-27 21:30:00,8848.2,151.07,,,8140.5,,-0.08,0.24,0.0,,,47.4,0.0,0.0,723.31,65.06,23.1,0.0
2018-12-27 21:35:00,8767.78,162.68,,,8110.61,,-0.08,0.25,0.0,,,47.7,0.0,0.0,734.0,,,
2018-12-27 21:40:00,8757.21,126.03,,,8079.74,,-0.08,0.25,0.0,,,47.7,0.0,0.0,730.72,,,
2018-12-27 21:45:00,8692.31,118.06,,,7996.38,,-0.06,0.26,0.0,,,47.7,0.0,0.0,728.02,,,
2018-12-27 21:50:00,8567.44,146.76,,,7908.47,,-0.06,0.27,0.0,,,47.7,0.0,0.0,732.71,,,
2018-12-27 21:55:00,8530.22,86.18,,,7802.26,,-0.06,0.24,0.0,,,47.7,0.0,0.0,732.01,,,
2018-12-27 22:00:00,8500.24,100.48,,,7763.38,,-0.06,0.22,0.0,,,47.7,0.0,0.0,731.75,59.15,22.9,0.0
2018-12-27 22:05:00,8455.56,168.88,,,7712.06,,-0.06,0.31,0.0,,,47.5,0.0,0.0,749.54,,,
2018-12-27 22:10:00,8518.66,120.93,,,7761.95,,-0.06,0.25,0.0,,,47.6,0.0,0.0,757.39,,,
2018-12-27 22:15:00,8517.71,52.98,,,7810.22,,-0.06,0.22,0.0,,,47.6,0.0,0.0,754.95,,,
2018-12-27 22:20:00,8428.45,58.75,,,7656.99,,-0.06,0.21,0.0,,,47.6,0.0,0.0,754.95,,,
2018-12-27 22:25:00,8370.34,25.28,,,7613.02,,-0.06,0.27,0.0,,,47.6,0.0,0.0,749.02,,,
2018-12-27 22:30:00,8314.7,4.97,,,7549.39,,-0.05,0.25,0.0,,,47.6,0.0,0.0,743.34,74.46,22.6,0.0
2018-12-27 22:35:00,8213.82,-67.43,,,7441.34,,-0.05,0.22,0.0,,,47.6,0.0,0.0,733.02,,,
2018-12-27 22:40:00,8142.32,-37.6,,,7315.76,,-0.05,0.23,0.0,,,47.6,0.0,0.0,730.57,,,
2018-12-27 22:45:00,8114.01,-71.06,,,7279.1,,-0.05,0.28,0.0,,,47.6,0.0,0.0,732.39,,,
2018-12-27 22:50:00,8109.69,-155.84,,,7153.1,,-0.05,0.27,0.0,,,47.6,0.0,0.0,737.92,,,
2018-12-27 22:55:00,8014.5,-93.16,,,7111.91,,-0.05,0.22,0.0,,,47.6,0.0,0.0,751.9,,,
2018-12-27 23:00:00,7965.85,-98.83,,,7038.04,,-0.05,0.22,0.0,,,47.6,0.0,0.0,766.73,75.66,22.3,0.0
2018-12-27 23:05:00,7995.74,-170.45,,,6944.09,,-0.05,0.28,0.0,,,47.6,0.0,0.0,775.86,,,
2018-12-27 23:10:00,7896.06,-108.87,,,6935.89,,-0.05,0.27,0.0,,,47.6,0.0,0.0,775.65,,,
2018-12-27 23:15:00,7861.76,-74.58,,,6909.77,,-0.03,0.24,0.0,,,47.6,0.0,0.0,777.95,,,
2018-12-27 23:20:00,7826.09,-66.38,,,6847.96,,-0.03,0.24,0.0,,,47.6,0.0,0.0,767.41,,,
2018-12-27 23:25:00,7786.23,-39.04,,,6858.29,,-0.03,0.27,0.0,,,47.6,0.0,0.0,759.0,,,
2018-12-27 23:30:00,7762.47,-62.52,,,6842.06,,-0.03,0.25,0.0,,,47.5,0.0,0.0,743.6,67.58,22.3,0.0
2018-12-27 23:35:00,7745.12,-117.87,,,6812.32,,-0.03,0.22,0.0,,,47.6,0.0,0.0,713.15,,,
2018-12-27 23:40:00,7654.93,-120.19,,,6734.31,,-0.03,0.28,0.0,,,47.6,0.0,0.0,714.94,,,
2018-12-27 23:45:00,7591.66,-125.78,,,6634.26,,-0.03,0.27,0.0,,,47.6,0.0,0.0,709.27,,,
2018-12-27 23:50:00,7534.43,-133.59,,,6574.49,,-0.03,0.24,0.0,,,47.6,0.0,0.0,703.71,,,
2018-12-27 23:55:00,7503.31,-173.6,,,6475.24,,-0.03,0.22,0.0,,,47.6,0.0,0.0,691.27,,,
2018-12-28 00:00:00,7564.36,-173.02,,,6503.23,,-0.03,0.28,0.0,,,47.6,0.0,0.0,692.63,65.89,22.1,0.0
2018-12-28 00:05:00,7471.71,-198.25,,,6486.84,,-0.03,0.26,0.0,,,47.6,0.0,0.0,687.13,,,
2018-12-28 00:10:00,7477.44,-265.56,,,6442.96,,-0.03,0.24,0.0,,,47.6,0.0,0.0,695.71,,,
2018-12-28 00:15:00,7508.84,-367.9,,,6377.69,,-0.03,0.22,0.0,,,47.6,77.66,0.0,685.33,,,
2018-12-28 00:20:00,7510.32,-397.2,,,6313.7,,-0.03,0.25,0.0,,,47.6,121.84,0.0,674.77,,,
2018-12-28 00:25:00,7438.44,-352.86,,,6308.13,,-0.03,0.25,0.0,,,47.6,120.33,0.0,665.74,,,
2018-12-28 00:30:00,7420.78,-396.72,,,6279.85,,-0.03,0.24,0.0,,,47.6,198.77,0.0,668.6,66.16,22.0,0.0
2018-12-28 00:35:00,7364.13,-380.73,,,6230.35,,-0.03,0.26,0.0,,,47.6,199.07,0.0,659.93,,,
2018-12-28 00:40:00,7453.03,-425.34,,,6218.9,,-0.03,0.26,0.0,,,47.6,197.63,0.0,662.19,,,
2018-12-28 00:45:00,7365.26,-477.9,,,6177.84,,-0.02,0.23,0.0,,,47.6,200.06,0.0,663.07,,,
2018-12-28 00:50:00,7297.24,-683.48,,,5855.59,,-0.02,0.24,0.0,,,47.8,195.39,0.0,657.49,,,
2018-12-28 00:55:00,7243.87,-728.64,,,5760.93,,-0.02,0.25,0.0,,,47.5,198.52,0.0,645.33,,,
2018-12-28 01:00:00,7143.0,-738.11,,,5694.74,,-0.02,0.22,0.0,,,47.5,200.44,0.0,644.01,70.53,21.9,0.0
2018-12-28 01:05:00,7153.14,-792.1,,,5651.42,,-0.02,0.23,0.0,,,47.7,197.02,0.0,641.76,,,
2018-12-28 01:10:00,7111.69,-766.84,,,5636.86,,-0.02,0.25,0.0,,,47.7,197.12,0.0,649.32,,,
2018-12-28 01:15:00,7068.01,-763.92,,,5512.37,,-0.02,0.25,0.0,,,47.7,199.81,0.0,661.48,,,
2018-12-28 01:20:00,6952.06,-698.85,,,5470.31,,-0.02,0.21,0.0,,,47.7,198.47,0.0,669.04,,,
2018-12-28 01:25:00,6905.81,-655.22,,,5479.43,,-0.02,0.27,0.0,,,47.5,199.84,0.0,671.0,,,
2018-12-28 01:30:00,6878.31,-680.97,,,5449.71,,-0.02,0.24,0.0,,,47.5,199.99,0.0,679.83,70.15,21.7,0.0
2018-12-28 01:35:00,6879.93,-572.09,,,5383.14,,-0.02,0.25,0.0,,,47.8,197.07,0.0,676.45,,,
2018-12-28 01:40:00,6849.73,-567.09,,,5424.44,,-0.02,0.22,0.0,,,47.7,197.63,0.0,675.81,,,
2018-12-28 01:45:00,6828.18,-562.99,,,5473.53,,-0.02,0.28,0.0,,,47.4,199.84,0.0,658.9,,,
2018-12-28 01:50:00,6793.8,-542.54,,,5430.95,,-0.02,0.24,0.0,,,47.8,197.72,0.0,651.15,,,
2018-12-28 01:55:00,6774.64,-529.31,,,5439.77,,-0.02,0.27,0.0,,,47.5,199.36,0.0,646.88,,,
2018-12-28 02:00:00,6755.41,-543.63,,,5456.78,,-0.02,0.27,0.0,,,47.8,198.12,0.0,641.75,66.3,21.7,0.0
2018-12-28 02:05:00,6712.73,-521.25,,,5417.31,,-0.02,0.24,0.0,,,47.5,197.52,0.0,633.65,,,
2018-12-28 02:10:00,6705.08,-529.87,,,5413.14,,-0.02,0.22,0.0,,,47.5,198.55,0.0,620.77,,,
2018-12-28 02:15:00,6688.9,-555.14,,,5418.61,,-0.02,0.27,0.0,,,47.5,199.07,0.0,600.5,,,
2018-12-28 02:20:00,6673.52,-550.7,,,5398.59,,-0.02,0.24,0.0,,,47.5,198.27,0.0,611.21,,,
2018-12-28 02:25:00,6638.68,-520.76,,,5407.34,,-0.02,0.18,0.0,,,47.6,199.06,0.0,616.81,,,
2018-12-28 02:30:00,6641.96,-528.57,,,5363.26,,-0.02,0.22,0.0,,,47.6,199.07,0.0,613.18,62.79,21.6,0.0
2018-12-28 02:35:00,6591.12,-499.09,,,5323.87,,-0.02,0.22,0.0,,,47.6,199.99,0.0,602.93,,,
2018-12-28 02:40:00,6592.87,-522.32,,,5336.02,,-0.02,0.21,0.0,,,47.6,199.16,0.0,597.21,,,
2018-12-28 02:45:00,6560.52,-538.57,,,5345.53,,-0.02,0.21,0.0,,,47.6,199.36,0.0,587.42,,,
2018-12-28 02:50:00,6539.24,-523.99,,,5315.67,,-0.02,0.24,0.0,,,47.6,200.49,0.0,591.12,,,
2018-12-28 02:55:00,6539.94,-610.56,,,5288.64,,-0.02,0.24,0.0,,,47.6,199.96,0.0,580.94,,,
2018-12-28 03:00:00,6488.67,-597.39,,,5249.79,,-0.02,0.2,0.0,,,47.6,197.97,0.0,575.47,53.44,21.5,0.0
2018-12-28 03:05:00,6536.64,-611.49,,,5180.73,,-0.02,0.25,0.0,,,47.6,197.82,0.0,569.24,,,
2018-12-28 03:10:00,6499.87,-644.93,,,5236.49,,-0.02,0.22,0.0,,,47.6,198.96,0.0,564.07,,,
2018-12-28 03:15:00,6513.59,-573.4,,,5214.02,,-0.02,0.22,0.0,,,47.6,197.72,0.0,565.94,,,
2018-12-28 03:20:00,6504.27,-544.01,,,5263.79,,-0.02,0.24,0.0,,,47.6,197.52,0.0,546.02,,,
2018-12-28 03:25:00,6538.61,-586.75,,,5280.62,,-0.02,0.21,0.0,,,47.6,197.76,0.0,537.82,,,
2018-12-28 03:30:00,6531.53,-549.13,,,5318.84,,-0.02,0.22,0.0,,,47.6,197.02,0.0,542.65,49.54,21.5,0.0
2018-12-28 03:35:00,6513.23,-481.69,,,5308.32,,-0.02,0.23,0.0,,,47.8,197.67,0.0,555.88,,,
2018-12-28 03:40:00,6530.07,-449.69,,,5365.5,,-0.02,0.21,0.0,,,47.8,197.27,0.0,556.47,,,
2018-12-28 03:45:00,6544.02,-434.6,,,5381.58,,-0.02,0.24,0.0,,,47.8,198.82,0.0,555.33,,,
2018-12-28 03:50:00,6552.07,-410.52,,,5447.92,,-0.02,0.21,0.0,,,47.5,198.75,0.0,548.58,,,
2018-12-28 03:55:00,6547.3,-404.36,,,5459.32,,-0.02,0.24,0.0,,,47.5,199.85,0.0,540.56,,,
2018-12-28 04:00:00,6558.83,-426.06,,,5468.54,,-0.02,0.24,0.0,,,47.5,199.36,0.0,539.5,55.57,21.4,0.0
2018-12-28 04:05:00,6597.95,-438.71,,,5455.97,,-0.02,0.23,0.0,,,47.5,198.12,0.0,533.97,,,
2018-12-28 04:10:00,6654.02,-487.52,,,5466.75,,-0.02,0.24,0.0,,,47.5,200.49,0.0,517.53,,,
2018-12-28 04:15:00,6687.99,-501.22,,,5473.88,,-0.02,0.19,0.0,,,47.5,200.25,0.0,515.77,,,
2018-12-28 04:20:00,6672.27,-470.01,,,5513.71,,-0.02,0.21,0.0,,,47.5,199.55,0.0,513.35,,,
2018-12-28 04:25:00,6674.06,-449.12,,,5547.43,,-0.02,0.24,0.0,,,47.7,198.15,0.0,505.98,,,
2018-12-28 04:30:00,6703.04,-467.38,,,5588.19,,-0.01,0.19,0.0,,,47.7,198.87,0.0,502.5,62.25,21.4,0.0
2018-12-28 04:35:00,6719.51,-481.57,,,5632.63,,-0.01,0.21,0.0,,,47.7,198.7,0.0,497.5,,,
2018-12-28 04:40:00,6701.67,-464.2,,,5586.03,,-0.01,0.25,0.0,,,47.4,200.75,0.0,488.9,,,
2018-12-28 04:45:00,6727.46,-499.66,,,5592.81,,-0.01,0.21,0.0,,,47.4,198.87,0.0,490.32,,,
2018-12-28 04:50:00,6699.16,-476.28,,,5593.84,,-0.01,0.21,0.0,,,47.6,198.87,0.0,484.34,,,
2018-12-28 04:55:00,6724.39,-494.78,,,5595.93,,-0.01,0.22,0.0,,,47.6,198.67,0.0,489.1,,,
2018-12-28 05:00:00,6728.15,-490.38,,,5609.59,,-0.01,0.21,0.0,,,47.6,198.22,0.0,497.85,62.37,21.5,3.34
2018-12-28 05:05:00,6742.76,-480.69,,,5562.38,,-0.01,0.2,0.0,,,47.3,200.4,0.0,505.76,,,
2018-12-28 05:10:00,6878.47,-615.76,,,5647.9,,-0.01,0.2,0.0,,,47.6,197.42,0.13,503.72,,,
2018-12-28 05:15:00,6918.73,-652.06,,,5612.44,,-0.01,0.22,0.0,,,47.6,199.65,0.82,507.87,,,
2018-12-28 05:20:00,6926.59,-626.5,,,5601.37,,-0.01,0.2,0.0,,,47.6,198.67,2.57,509.36,,,
2018-12-28 05:25:00,6976.76,-670.15,,,5620.67,,-0.01,0.21,0.0,,,47.6,199.16,4.6,517.08,,,
2018-12-28 05:30:00,7039.2,-665.68,,,5630.64,,-0.01,0.24,0.0,,,47.3,199.16,7.16,523.07,67.59,21.6,42.6
2018-12-28 05:35:00,7025.57,-754.02,,,5706.76,,-0.01,0.19,0.0,,,47.6,198.36,12.03,515.56,,,
2018-12-28 05:40:00,7081.2,-803.71,,,5578.74,,-0.01,0.22,0.0,,,47.6,198.37,15.46,520.46,,,
2018-12-28 05:45:00,7133.5,-755.16,,,5563.31,,-0.01,0.2,0.0,,,47.6,198.12,21.46,517.37,,,
2018-12-28 05:50:00,7159.29,-739.91,,,5656.72,,-0.01,0.22,0.0,,,47.6,198.32,28.8,507.51,,,
