,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-04-12 12:40:00,9254.94,-783.94,,,6488.57,,0.04,0.14,614.75,,,515.67,0.0,274.31,531.41,,,
2018-04-12 12:45:00,9330.89,-804.94,,,6526.77,,0.04,0.15,614.42,,,510.2,0.0,274.13,537.11,,,
2018-04-12 12:50:00,9439.59,-872.69,,,6577.91,,0.04,0.17,613.64,,,512.11,0.0,273.05,536.81,,,
2018-04-12 12:55:00,9436.9,-852.4,,,6564.34,,0.04,0.16,618.91,,,480.51,0.0,274.27,550.5,,,
2018-04-12 13:00:00,9449.52,-870.59,,,6611.31,,0.04,0.17,615.31,,,497.76,0.0,273.75,563.67,84.67,33.7,834.49
2018-04-12 13:05:00,9497.28,-878.33,,,6611.29,,0.04,0.18,612.81,,,511.19,0.0,273.52,563.93,,,
2018-04-12 13:10:00,9522.58,-895.1,,,6641.69,,0.04,0.15,614.76,,,509.97,0.0,273.55,570.13,,,
2018-04-12 13:15:00,9600.22,-936.69,,,6640.87,,0.04,0.04,617.01,,,487.61,0.0,273.98,571.78,,,
2018-04-12 13:20:00,9608.29,-928.44,,,6680.21,,0.04,0.14,614.24,,,511.02,0.0,274.18,567.92,,,
2018-04-12 13:25:00,9590.23,-935.79,,,6660.59,,0.04,0.13,618.2,,,490.86,0.0,271.55,555.11,,,
2018-04-12 13:30:00,9603.58,-947.8,,,6651.87,,0.04,0.14,614.46,,,504.37,0.0,274.38,547.55,87.37,33.9,811.87
2018-04-12 13:35:00,9658.96,-1039.67,,,6706.35,,0.04,0.15,615.09,,,509.8,0.0,268.35,557.06,,,
2018-04-12 13:40:00,9741.79,-1109.72,,,6664.09,,0.04,0.14,616.29,,,497.61,0.0,274.08,556.16,,,
2018-04-12 13:45:00,9728.68,-1059.95,,,6662.54,,0.04,0.15,616.36,,,510.52,0.0,273.22,552.68,,,
2018-04-12 13:50:00,9745.21,-1067.76,,,6681.75,,0.04,0.12,614.9,,,517.0,0.0,271.9,554.31,,,
2018-04-12 13:55:00,9816.51,-1127.2,,,6695.4,,0.04,0.15,615.44,,,506.52,0.0,269.66,564.45,,,
2018-04-12 14:00:00,9862.18,-1200.3,,,6707.39,,0.04,0.12,615.63,,,508.96,0.0,267.97,575.08,112.18,34.2,752.64
2018-04-12 14:05:00,9907.17,-1210.89,,,6686.67,,0.04,0.12,616.19,,,504.02,0.0,268.72,564.71,,,
2018-04-12 14:10:00,9945.91,-1211.24,,,6702.29,,0.04,0.19,613.21,,,524.63,0.0,266.66,559.52,,,
2018-04-12 14:15:00,9977.58,-1236.16,,,6707.94,,0.04,0.15,620.19,,,497.57,0.0,265.0,568.42,,,
2018-04-12 14:20:00,10029.36,-1213.96,,,6766.42,,0.04,0.14,616.92,,,514.73,0.0,262.75,560.74,,,
2018-04-12 14:25:00,10009.33,-1116.76,,,6756.77,,0.04,0.13,618.23,,,615.94,0.0,256.12,558.4,,,
2018-04-12 14:30:00,10031.71,-1110.34,,,6804.26,,0.04,0.12,615.09,,,637.07,0.0,256.91,561.15,146.93,34.6,674.29
2018-04-12 14:35:00,10046.91,-1055.79,,,6816.29,,0.04,0.17,614.83,,,640.63,0.0,255.31,555.22,,,
2018-04-12 14:40:00,10091.58,-944.87,,,6825.13,,0.04,0.12,617.53,,,659.65,0.0,249.09,573.53,,,
2018-04-12 14:45:00,10109.17,-962.12,,,6757.74,,0.04,0.12,616.67,,,879.21,0.0,245.11,581.59,,,
2018-04-12 14:50:00,10108.88,-865.94,,,6828.04,,0.04,0.12,616.42,,,875.0,0.0,244.85,574.71,,,
2018-04-12 14:55:00,10116.82,-832.14,,,6913.08,,0.04,0.14,614.96,,,878.35,0.0,244.09,577.31,,,
2018-04-12 15:00:00,10093.46,-815.42,,,6956.58,,0.04,0.12,616.16,,,866.86,0.0,240.27,582.4,99.34,34.2,582.38
2018-04-12 15:05:00,10095.66,-768.98,,,6978.36,,0.04,0.17,614.87,,,887.94,0.0,234.97,569.06,,,
2018-04-12 15:10:00,10214.31,-868.41,,,7022.23,,0.04,0.12,615.17,,,871.42,0.0,231.58,577.65,,,
2018-04-12 15:15:00,10201.3,-835.6,,,7031.58,,0.04,0.08,615.66,,,863.46,0.0,229.46,579.95,,,
2018-04-12 15:20:00,10290.02,-913.53,,,7042.9,,0.04,0.17,614.06,,,891.44,0.0,221.5,581.06,,,
2018-04-12 15:25:00,10318.36,-937.05,,,7054.07,,0.04,0.13,615.01,,,880.35,0.0,218.19,572.79,,,
2018-04-12 15:30:00,10398.39,-1000.13,,,7081.56,,0.04,0.14,614.96,,,875.39,0.0,212.68,572.87,110.95,33.6,482.97
2018-04-12 15:35:00,10338.32,-955.68,,,7061.56,,0.04,0.15,617.59,,,874.38,0.0,210.57,576.51,,,
2018-04-12 15:40:00,10448.0,-1047.14,,,7092.96,,0.04,0.14,612.32,,,891.55,0.0,207.65,580.6,,,
2018-04-12 15:45:00,10521.03,-1097.25,,,7094.36,,0.04,0.14,614.26,,,875.6,0.0,202.44,586.04,,,
2018-04-12 15:50:00,10453.91,-1047.17,,,7077.64,,0.04,0.15,614.15,,,859.54,0.0,194.18,580.49,,,
2018-04-12 15:55:00,10584.04,-1168.28,,,7146.61,,0.04,0.17,616.81,,,889.92,0.0,187.83,582.3,,,
2018-04-12 16:00:00,10552.46,-1158.62,,,7097.77,,0.04,0.14,614.44,,,872.44,0.0,186.74,585.68,113.81,31.4,351.4
2018-04-12 16:05:00,10560.66,-1175.54,,,7117.68,,0.04,0.15,616.34,,,867.12,0.0,180.82,570.81,,,
2018-04-12 16:10:00,10500.55,-1121.5,,,7088.47,,0.04,0.14,616.4,,,861.61,0.0,175.1,588.76,,,
2018-04-12 16:15:00,10544.65,-1166.31,,,7123.02,,0.04,0.15,614.57,,,888.67,0.0,167.92,581.07,,,
2018-04-12 16:20:00,10549.33,-1174.58,,,7119.65,,0.04,0.15,617.34,,,864.34,0.0,158.58,573.03,,,
2018-04-12 16:25:00,10542.17,-1181.67,,,7114.39,,0.04,0.15,613.37,,,896.31,0.0,151.44,567.62,,,
2018-04-12 16:30:00,10570.58,-1163.77,,,7105.34,,0.04,0.13,614.04,,,869.5,0.0,140.51,565.29,104.2,29.8,220.62
2018-04-12 16:35:00,10605.22,-1025.83,,,7126.36,,0.04,0.12,615.42,,,951.51,0.0,133.05,567.47,,,
2018-04-12 16:40:00,10654.16,-1103.59,,,7122.43,,0.04,0.12,615.54,,,1114.36,0.0,124.26,570.33,,,
2018-04-12 16:45:00,10599.79,-1045.53,,,7124.21,,0.04,0.15,617.34,,,1120.53,0.0,115.26,558.93,,,
2018-04-12 16:50:00,10668.35,-1133.33,,,7126.89,,0.04,0.12,614.57,,,1135.54,0.0,103.79,552.38,,,
2018-04-12 16:55:00,10599.7,-1079.88,,,7113.97,,0.04,0.12,615.24,,,1108.02,0.0,92.82,551.9,,,
2018-04-12 17:00:00,10484.94,-1040.65,,,7025.33,,0.04,0.19,617.66,,,1117.19,0.0,81.25,553.64,148.35,28.7,107.65
2018-04-12 17:05:00,10457.76,-1005.13,,,7048.96,,0.04,0.12,617.01,,,1128.08,0.0,70.73,554.99,,,
2018-04-12 17:10:00,10383.96,-950.92,,,7036.3,,0.04,0.15,617.16,,,1118.24,0.0,60.21,551.82,,,
2018-04-12 17:15:00,10273.71,-829.42,,,7029.71,,0.04,0.14,617.21,,,1120.48,0.0,49.63,556.45,,,
2018-04-12 17:20:00,10331.44,-895.12,,,7076.23,,0.04,0.12,616.07,,,1142.58,0.0,40.05,544.9,,,
2018-04-12 17:25:00,10326.68,-896.76,,,7091.09,,0.04,0.12,614.76,,,1134.12,0.0,28.2,530.04,,,
2018-04-12 17:30:00,10412.6,-967.01,,,7132.86,,0.04,0.13,618.66,,,1133.48,0.0,17.34,533.38,94.82,27.8,29.93
2018-04-12 17:35:00,10376.15,-915.03,,,7110.47,,0.04,0.08,616.06,,,1126.93,0.0,13.75,524.75,,,
2018-04-12 17:40:00,10379.04,-908.11,,,7132.82,,0.04,0.12,617.57,,,1123.48,0.0,10.36,530.53,,,
2018-04-12 17:45:00,10373.32,-882.85,,,7145.14,,0.04,0.14,619.35,,,1123.38,0.0,7.65,533.4,,,
2018-04-12 17:50:00,10386.74,-880.89,,,7150.48,,0.04,0.12,616.79,,,1126.25,0.0,5.26,542.2,,,
2018-04-12 17:55:00,10407.95,-901.22,,,7191.48,,0.04,0.16,618.69,,,1127.26,0.0,3.38,524.88,,,
2018-04-12 18:00:00,10400.26,-913.26,,,7179.08,,0.04,0.15,617.66,,,1133.1,0.0,2.15,511.46,103.62,27.9,1.52
2018-04-12 18:05:00,10502.66,-1021.22,,,7168.53,,0.04,0.12,619.73,,,1111.31,0.0,0.0,496.84,,,
2018-04-12 18:10:00,10534.41,-1064.57,,,7211.47,,0.04,0.15,620.59,,,1118.77,0.0,0.0,496.88,,,
2018-04-12 18:15:00,10503.9,-1027.98,,,7192.29,,0.04,0.15,618.24,,,1118.34,0.0,0.0,499.26,,,
2018-04-12 18:20:00,10495.02,-1020.43,,,7171.54,,0.04,0.15,620.32,,,1102.1,0.0,0.0,490.54,,,
2018-04-12 18:25:00,10447.62,-986.64,,,7192.86,,0.04,0.18,618.78,,,1124.34,0.0,0.0,481.63,,,
2018-04-12 18:30:00,10432.86,-969.81,,,7191.8,,0.04,0.13,618.99,,,1126.18,0.0,0.0,491.65,105.41,27.4,0.0
2018-04-12 18:35:00,10406.42,-932.93,,,7169.44,,0.04,0.18,619.21,,,1115.32,0.0,0.0,496.66,,,
2018-04-12 18:40:00,10315.04,-836.8,,,7194.42,,0.04,0.15,621.96,,,1118.2,0.0,0.0,510.88,,,
2018-04-12 18:45:00,10255.88,-785.1,,,7180.42,,0.04,0.15,621.4,,,1111.55,0.0,0.0,510.3,,,
2018-04-12 18:50:00,10254.32,-771.54,,,7194.8,,0.04,0.15,619.19,,,1127.51,0.0,0.0,507.89,,,
2018-04-12 18:55:00,10236.45,-749.91,,,7145.99,,0.04,0.14,619.35,,,1125.62,0.0,0.0,516.54,,,
2018-04-12 19:00:00,10129.54,-657.47,,,7114.19,,0.04,0.15,620.83,,,1100.46,0.0,0.0,527.78,97.39,27.5,0.0
2018-04-12 19:05:00,10092.12,-848.61,,,7106.91,,0.04,0.15,621.51,,,1097.51,0.0,0.0,519.54,,,
2018-04-12 19:10:00,9989.35,-741.1,,,7153.07,,0.04,0.18,620.94,,,878.76,0.0,0.0,524.7,,,
2018-04-12 19:15:00,9928.42,-695.41,,,7163.68,,0.04,0.15,623.1,,,861.73,0.0,0.0,526.67,,,
2018-04-12 19:20:00,9914.93,-673.43,,,7178.3,,0.04,0.13,621.07,,,876.5,0.0,0.0,535.37,,,
2018-04-12 19:25:00,9847.26,-615.2,,,7175.97,,0.04,0.12,623.02,,,857.83,0.0,0.0,531.64,,,
2018-04-12 19:30:00,9796.77,-599.7,,,7154.77,,0.04,0.16,622.73,,,875.33,0.0,0.0,535.91,76.89,27.7,0.0
2018-04-12 19:35:00,9771.05,-909.15,,,7141.54,,0.04,0.17,622.68,,,878.6,0.0,0.0,542.52,,,
2018-04-12 19:40:00,9672.41,-929.28,,,7170.56,,0.04,0.18,505.97,,,641.06,0.0,0.0,543.38,,,
2018-04-12 19:45:00,9591.91,-960.83,,,7155.2,,0.04,0.14,383.66,,,614.84,0.0,0.0,541.37,,,
2018-04-12 19:50:00,9557.57,-990.49,,,7190.39,,0.04,0.15,319.66,,,624.94,0.0,0.0,544.77,,,
2018-04-12 19:55:00,9467.98,-1016.86,,,7144.01,,0.04,0.17,200.43,,,616.77,0.0,0.0,544.74,,,
2018-04-12 20:00:00,9526.1,-1154.36,,,7172.28,,0.04,0.15,8.72,,,640.21,0.0,0.0,554.38,80.45,27.5,0.0
2018-04-12 20:05:00,9515.91,-1136.49,,,7173.94,,0.04,0.15,0.0,,,622.33,0.0,0.0,554.56,,,
2018-04-12 20:10:00,9355.09,-997.09,,,7172.99,,0.04,0.15,0.0,,,603.27,0.0,0.0,554.96,,,
2018-04-12 20:15:00,9326.48,-979.4,,,7100.74,,0.04,0.15,0.0,,,620.45,0.0,0.0,564.17,,,
2018-04-12 20:20:00,9287.98,-899.0,,,7153.16,,0.04,0.18,0.0,,,632.74,0.0,0.0,574.74,,,
2018-04-12 20:25:00,9307.0,-884.65,,,7192.52,,0.04,0.15,0.0,,,616.79,0.0,0.0,589.96,,,
2018-04-12 20:30:00,9217.27,-803.54,,,7149.26,,0.04,0.15,0.0,,,599.47,0.0,0.0,603.53,82.95,27.3,0.0
2018-04-12 20:35:00,9237.85,-881.15,,,7122.31,,0.04,0.15,0.0,,,601.51,0.0,0.0,616.73,,,
2018-04-12 20:40:00,9146.77,-831.87,,,7136.16,,0.04,0.18,0.0,,,581.91,0.0,0.0,619.32,,,
2018-04-12 20:45:00,9111.79,-839.47,,,7137.72,,0.04,0.17,0.0,,,501.01,0.0,0.0,626.77,,,
2018-04-12 20:50:00,8965.36,-790.16,,,7067.59,,0.04,0.15,0.0,,,488.98,0.0,0.0,634.61,,,
2018-04-12 20:55:00,8921.86,-688.47,,,7019.37,,0.04,0.15,0.0,,,519.28,0.0,0.0,629.73,,,
2018-04-12 21:00:00,8853.74,-695.14,,,7079.59,,0.04,0.16,0.0,,,497.77,0.0,0.0,632.8,71.07,27.0,0.0
2018-04-12 21:05:00,8932.46,-734.07,,,7034.61,,0.04,0.15,0.0,,,503.3,0.0,0.0,638.83,,,
2018-04-12 21:10:00,8866.44,-718.24,,,6993.75,,0.04,0.18,0.0,,,504.92,0.0,0.0,648.25,,,
2018-04-12 21:15:00,8779.06,-714.6,,,6961.58,,0.04,0.16,0.0,,,485.98,0.0,0.0,653.69,,,
2018-04-12 21:20:00,8737.71,-740.42,,,6868.34,,0.04,0.15,0.0,,,500.27,0.0,0.0,651.39,,,
2018-04-12 21:25:00,8691.45,-744.73,,,6811.28,,0.04,0.17,0.0,,,507.84,0.0,0.0,645.99,,,
2018-04-12 21:30:00,8568.95,-690.87,,,6750.93,,0.04,0.14,0.0,,,499.41,0.0,0.0,657.53,65.28,26.4,0.0
2018-04-12 21:35:00,8500.2,-774.17,,,6627.73,,0.04,0.15,0.0,,,496.47,0.0,0.0,665.7,,,
2018-04-12 21:40:00,8498.85,-782.43,,,6563.36,,0.04,0.15,0.0,,,516.75,0.0,0.0,666.65,,,
2018-04-12 21:45:00,8405.11,-679.66,,,6531.3,,0.04,0.14,0.0,,,499.86,0.0,0.0,664.8,,,
2018-04-12 21:50:00,8431.03,-757.82,,,6515.31,,0.04,0.15,0.0,,,500.18,0.0,0.0,658.72,,,
2018-04-12 21:55:00,8236.83,-641.1,,,6396.23,,0.04,0.15,0.0,,,483.96,0.0,0.0,662.25,,,
2018-04-12 22:00:00,8218.18,-672.76,,,6409.44,,0.04,0.14,0.0,,,502.21,0.0,0.0,662.51,62.1,26.4,0.0
2018-04-12 22:05:00,8343.83,-699.48,,,6342.99,,0.04,0.18,0.0,,,501.8,0.0,0.0,649.94,,,
2018-04-12 22:10:00,8412.08,-631.73,,,6477.4,,0.04,0.15,0.0,,,511.58,0.0,0.0,645.96,,,
2018-04-12 22:15:00,8498.44,-626.32,,,6625.56,,0.04,0.18,0.0,,,502.63,0.0,0.0,652.43,,,
2018-04-12 22:20:00,8449.99,-542.73,,,6663.3,,0.04,0.13,0.0,,,482.04,0.0,0.0,655.9,,,
2018-04-12 22:25:00,8368.61,-436.43,,,6696.01,,0.04,0.16,0.0,,,498.37,0.0,0.0,655.35,,,
2018-04-12 22:30:00,8274.33,-306.68,,,6780.22,,0.04,0.15,0.0,,,506.24,0.0,0.0,664.15,74.96,26.3,0.0
2018-04-12 22:35:00,8307.52,-316.31,,,6751.93,,0.04,0.12,0.0,,,498.56,0.0,0.0,659.66,,,
2018-04-12 22:40:00,8130.83,-187.07,,,6743.66,,0.04,0.18,0.0,,,496.13,0.0,0.0,660.03,,,
2018-04-12 22:45:00,8066.16,-58.39,,,6761.37,,0.04,0.15,0.0,,,513.27,0.0,0.0,668.8,,,
2018-04-12 22:50:00,7973.49,-87.38,,,6792.83,,0.04,0.15,0.0,,,488.48,0.0,0.0,662.99,,,
2018-04-12 22:55:00,7986.09,-177.28,,,6698.97,,0.04,0.15,0.0,,,506.68,0.0,0.0,654.24,,,
2018-04-12 23:00:00,7906.37,-115.82,,,6679.79,,0.04,0.12,0.0,,,508.72,0.0,0.0,656.98,68.21,25.5,0.0
2018-04-12 23:05:00,8095.24,-168.45,,,6650.82,,0.04,0.2,0.0,,,500.1,0.0,0.0,660.86,,,
2018-04-12 23:10:00,8093.86,-177.79,,,6729.73,,0.04,0.15,0.0,,,497.09,0.0,0.0,660.96,,,
2018-04-12 23:15:00,8066.87,-192.11,,,6700.22,,0.04,0.14,0.0,,,493.76,0.0,0.0,659.74,,,
2018-04-12 23:20:00,7909.71,-93.69,,,6601.47,,0.04,0.15,0.0,,,480.13,0.0,0.0,658.35,,,
2018-04-12 23:25:00,7885.67,-109.01,,,6550.05,,0.04,0.15,0.0,,,492.45,0.0,0.0,665.81,,,
2018-04-12 23:30:00,7900.3,-209.6,,,6587.64,,0.04,0.21,0.0,,,499.79,0.0,0.0,664.17,65.79,25.1,0.0
2018-04-12 23:35:00,7912.93,-197.8,,,6446.37,,0.04,0.15,0.0,,,501.49,0.0,0.0,668.34,,,
2018-04-12 23:40:00,7884.11,-140.81,,,6486.89,,0.03,0.15,0.0,,,468.72,0.0,0.0,660.8,,,
2018-04-12 23:45:00,7786.71,-134.6,,,6492.41,,0.03,0.15,0.0,,,497.12,0.0,0.0,664.42,,,
2018-04-12 23:50:00,7765.92,-177.66,,,6489.44,,0.03,0.15,0.0,,,508.07,0.0,0.0,665.3,,,
2018-04-12 23:55:00,7712.4,-211.36,,,6311.45,,0.03,0.17,0.0,,,494.15,0.0,0.0,662.76,,,
2018-04-13 00:00:00,7773.99,-289.76,,,6322.28,,0.03,0.12,0.0,,,494.66,0.0,0.0,661.7,58.7,25.2,0.0
2018-04-13 00:05:00,7712.44,-325.26,,,6229.7,,0.03,0.15,0.0,,,485.27,0.0,0.0,663.49,,,
2018-04-13 00:10:00,7751.71,-346.5,,,6325.75,,0.03,0.15,0.0,,,414.97,0.0,0.0,668.26,,,
2018-04-13 00:15:00,7718.59,-410.69,,,6346.57,,0.03,0.15,0.0,,,325.53,0.0,0.0,658.12,,,
2018-04-13 00:20:00,7572.48,-366.92,,,6356.94,,0.03,0.13,0.0,,,250.82,0.0,0.0,662.84,,,
2018-04-13 00:25:00,7596.64,-398.37,,,6390.75,,0.03,0.15,0.0,,,149.7,0.0,0.0,663.01,,,
2018-04-13 00:30:00,7466.97,-388.43,,,6318.64,,0.03,0.15,0.0,,,132.56,0.0,0.0,651.52,63.01,25.0,0.0
2018-04-13 00:35:00,7359.34,-353.62,,,6197.76,,0.03,0.14,0.0,,,144.5,0.0,0.0,659.21,,,
2018-04-13 00:40:00,7450.01,-425.25,,,6221.09,,0.03,0.21,0.0,,,130.59,0.0,0.0,659.97,,,
2018-04-13 00:45:00,7402.29,-405.35,,,6254.66,,0.03,0.12,0.0,,,124.96,0.0,0.0,664.33,,,
2018-04-13 00:50:00,7438.78,-445.54,,,6215.79,,0.03,0.17,0.0,,,123.92,0.0,0.0,661.01,,,
2018-04-13 00:55:00,7311.58,-405.48,,,6154.63,,0.03,0.12,0.0,,,124.47,0.0,0.0,657.15,,,
2018-04-13 01:00:00,7356.79,-455.27,,,6099.33,,0.03,0.15,0.0,,,126.26,0.0,0.0,659.34,57.73,24.5,0.0
2018-04-13 01:05:00,7324.93,-536.04,,,6054.94,,0.03,0.16,0.0,,,128.44,0.0,0.0,662.04,,,
2018-04-13 01:10:00,7345.21,-571.72,,,6052.81,,0.03,0.14,0.0,,,50.86,0.0,0.0,658.22,,,
2018-04-13 01:15:00,7221.24,-539.33,,,6020.44,,0.03,0.17,0.0,,,50.51,0.0,0.0,655.46,,,
2018-04-13 01:20:00,7184.61,-596.33,,,5945.51,,0.03,0.14,0.0,,,50.93,0.0,0.0,656.64,,,
2018-04-13 01:25:00,7176.23,-618.22,,,5860.28,,0.03,0.15,0.0,,,50.45,0.0,0.0,658.25,,,
2018-04-13 01:30:00,6982.36,-545.41,,,5797.09,,0.03,0.18,0.0,,,50.73,0.0,0.0,645.8,59.26,23.9,0.0
2018-04-13 01:35:00,7027.89,-678.63,,,5704.86,,0.03,0.15,0.0,,,50.98,0.0,0.0,637.9,,,
2018-04-13 01:40:00,7087.57,-732.19,,,5643.49,,0.03,0.16,0.0,,,50.69,0.0,0.0,647.04,,,
2018-04-13 01:45:00,7054.62,-696.6,,,5618.55,,0.03,0.15,0.0,,,50.9,3.37,0.0,651.18,,,
2018-04-13 01:50:00,7007.77,-760.35,,,5622.06,,0.03,0.12,0.0,,,50.45,42.28,0.0,649.47,,,
2018-04-13 01:55:00,6958.85,-732.4,,,5558.84,,0.03,0.14,0.0,,,51.03,41.69,0.0,647.77,,,
2018-04-13 02:00:00,6754.52,-660.87,,,5468.87,,0.03,0.15,0.0,,,50.87,42.18,0.0,649.87,56.61,23.9,0.0
2018-04-13 02:05:00,6796.07,-768.78,,,5413.46,,0.03,0.2,0.0,,,50.36,41.74,0.0,647.11,,,
2018-04-13 02:10:00,6746.84,-864.02,,,5287.62,,0.03,0.12,0.0,,,51.08,42.28,0.0,647.15,,,
2018-04-13 02:15:00,6651.44,-893.72,,,5150.85,,0.03,0.15,0.0,,,50.6,42.23,0.0,646.88,,,
2018-04-13 02:20:00,6585.08,-937.72,,,5020.21,,0.03,0.12,0.0,,,50.69,41.79,0.0,640.12,,,
2018-04-13 02:25:00,6666.4,-944.42,,,4976.2,,0.03,0.14,0.0,,,50.76,41.59,0.0,643.14,,,
2018-04-13 02:30:00,6630.11,-946.0,,,5016.43,,0.03,0.16,0.0,,,50.84,41.88,0.0,647.3,58.55,24.0,0.0
2018-04-13 02:35:00,6579.49,-933.66,,,4928.81,,0.03,0.15,0.0,,,50.59,41.79,0.0,645.47,,,
2018-04-13 02:40:00,6591.01,-958.29,,,4902.98,,0.03,0.15,0.0,,,50.86,41.83,0.0,643.25,,,
2018-04-13 02:45:00,6595.53,-886.51,,,4930.8,,0.03,0.18,0.0,,,50.69,41.83,0.0,647.28,,,
2018-04-13 02:50:00,6546.36,-894.13,,,4971.15,,0.03,0.2,0.0,,,50.78,42.18,0.0,649.48,,,
2018-04-13 02:55:00,6515.86,-936.6,,,4933.64,,0.03,0.12,0.0,,,50.55,42.13,0.0,649.69,,,
2018-04-13 03:00:00,6411.19,-891.89,,,4863.61,,0.03,0.15,0.0,,,50.7,41.98,0.0,661.16,57.02,23.6,0.0
2018-04-13 03:05:00,6445.53,-910.79,,,4781.83,,0.03,0.12,0.0,,,50.95,41.83,0.0,662.97,,,
2018-04-13 03:10:00,6418.21,-951.58,,,4782.06,,0.03,0.18,0.0,,,51.32,41.83,0.0,663.98,,,
2018-04-13 03:15:00,6357.39,-860.01,,,4768.28,,0.03,0.18,0.0,,,50.83,41.69,0.0,662.36,,,
2018-04-13 03:20:00,6417.98,-862.04,,,4761.89,,0.03,0.12,0.0,,,50.94,41.69,0.0,663.23,,,
2018-04-13 03:25:00,6407.3,-865.12,,,4806.46,,0.03,0.12,0.0,,,51.38,41.74,0.0,665.18,,,
2018-04-13 03:30:00,6424.36,-929.68,,,4786.1,,0.03,0.15,0.0,,,50.73,41.83,0.0,663.05,61.18,23.5,0.0
2018-04-13 03:35:00,6384.9,-853.93,,,4811.08,,0.03,0.15,0.0,,,50.97,41.79,0.0,662.02,,,
2018-04-13 03:40:00,6412.88,-845.64,,,4791.78,,0.03,0.15,0.0,,,50.69,41.64,0.0,653.79,,,
2018-04-13 03:45:00,6457.56,-873.1,,,4847.65,,0.03,0.14,0.0,,,50.74,41.79,0.0,667.91,,,
2018-04-13 03:50:00,6391.07,-889.84,,,4836.76,,0.03,0.14,0.0,,,50.79,42.08,0.0,662.88,,,
2018-04-13 03:55:00,6409.11,-898.58,,,4783.75,,0.03,0.12,0.0,,,50.82,41.79,0.0,662.41,,,
2018-04-13 04:00:00,6361.28,-883.89,,,4738.18,,0.03,0.15,0.0,,,50.34,41.88,0.0,667.2,59.3,23.4,0.0
2018-04-13 04:05:00,6356.29,-860.24,,,4736.46,,0.03,0.21,0.0,,,51.19,41.64,0.0,663.59,,,
2018-04-13 04:10:00,6419.18,-913.33,,,4747.27,,0.03,0.12,0.0,,,50.76,41.64,0.0,661.23,,,
2018-04-13 04:15:00,6389.66,-912.67,,,4774.6,,0.03,0.13,0.0,,,51.0,42.03,0.0,654.02,,,
2018-04-13 04:20:00,6413.09,-845.37,,,4776.47,,0.03,0.12,0.0,,,50.52,41.69,0.0,654.81,,,
2018-04-13 04:25:00,6465.04,-905.48,,,4846.52,,0.03,0.14,0.0,,,50.71,41.98,0.0,657.74,,,
2018-04-13 04:30:00,6363.44,-853.01,,,4791.21,,0.03,0.21,0.0,,,50.8,42.18,0.0,655.16,56.91,23.4,0.0
2018-04-13 04:35:00,6463.83,-869.68,,,4812.18,,0.03,0.15,0.0,,,51.0,41.79,0.0,653.87,,,
2018-04-13 04:40:00,6469.84,-835.81,,,4809.74,,0.03,0.12,0.0,,,50.64,41.88,0.0,660.19,,,
2018-04-13 04:45:00,6406.69,-812.77,,,4827.51,,0.03,0.12,0.0,,,51.23,41.74,0.0,650.79,,,
2018-04-13 04:50:00,6478.5,-815.72,,,4877.92,,0.03,0.17,0.0,,,50.75,41.69,0.0,653.6,,,
2018-04-13 04:55:00,6499.47,-863.44,,,4869.51,,0.03,0.12,0.0,,,50.77,41.93,0.0,642.28,,,
2018-04-13 05:00:00,6547.47,-912.15,,,4889.98,,0.03,0.15,0.0,,,50.83,42.03,0.0,649.83,58.29,23.5,0.0
2018-04-13 05:05:00,6520.78,-862.27,,,4879.91,,0.03,0.12,0.0,,,50.81,41.83,0.0,645.06,,,
2018-04-13 05:10:00,6678.41,-861.64,,,4954.63,,0.03,0.12,0.0,,,50.62,41.69,0.0,640.39,,,
2018-04-13 05:15:00,6703.58,-894.56,,,5065.71,,0.03,0.15,0.0,,,50.54,42.03,0.0,645.58,,,
2018-04-13 05:20:00,6776.9,-852.05,,,5087.28,,0.03,0.14,0.0,,,51.14,41.74,0.0,644.36,,,
2018-04-13 05:25:00,6795.37,-807.89,,,5194.16,,0.03,0.12,0.0,,,51.1,41.74,0.0,641.5,,,
2018-04-13 05:30:00,6913.05,-828.29,,,5255.94,,0.03,0.15,0.0,,,50.51,41.79,0.0,644.33,61.24,23.0,0.0
2018-04-13 05:35:00,6836.93,-758.28,,,5313.14,,0.03,0.12,0.0,,,50.67,41.83,0.0,643.67,,,
2018-04-13 05:40:00,6870.11,-739.11,,,5368.32,,0.03,0.12,0.0,,,50.66,0.0,0.0,645.64,,,
2018-04-13 05:45:00,6932.32,-707.34,,,5406.3,,0.03,0.18,0.0,,,50.75,0.0,0.0,650.69,,,
2018-04-13 05:50:00,6896.77,-598.28,,,5489.32,,0.03,0.14,0.0,,,50.79,0.0,0.0,643.72,,,
2018-04-13 05:55:00,7011.14,-626.4,,,5533.25,,0.03,0.12,0.0,,,50.98,0.0,0.0,645.72,,,
2018-04-13 06:00:00,7122.6,-571.59,,,5709.16,,0.03,0.15,0.0,,,50.54,0.0,0.0,655.22,69.03,23.0,0.0
2018-04-13 06:05:00,7269.47,-615.32,,,5820.09,,0.03,0.14,0.0,,,51.01,0.0,0.0,646.22,,,
