,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-01-25 09:55:00,9722.55,74.21,,,8525.41,,0.04,359.12,0.0,,,330.01,0.0,159.69,27.33,,,
2018-01-25 10:00:00,9772.54,31.37,,,8539.19,,0.04,359.12,0.0,,,672.27,0.0,187.3,23.09,93.9,26.0,504.06
2018-01-25 10:05:00,9718.25,-65.48,,,8533.74,,0.04,359.14,0.0,,,629.25,0.0,201.5,17.75,,,
2018-01-25 10:10:00,9811.33,-457.94,,,8619.54,,0.04,359.26,0.0,,,425.0,0.0,206.51,19.49,,,
2018-01-25 10:15:00,9815.19,-420.49,,,8679.19,,0.04,359.27,0.0,,,84.62,0.0,209.64,20.93,,,
2018-01-25 10:20:00,9844.65,20.81,,,8702.85,,0.04,359.33,0.0,,,78.36,0.0,215.9,30.29,,,
2018-01-25 10:25:00,9902.41,-32.73,,,8709.06,,0.04,359.33,0.0,,,482.48,0.0,215.37,34.1,,,
2018-01-25 10:30:00,9900.25,88.61,,,8780.95,,0.04,359.33,0.0,,,460.6,0.0,234.51,37.54,89.58,26.1,597.42
2018-01-25 10:35:00,9924.6,298.39,,,8809.79,,0.04,359.34,0.0,,,496.54,0.0,234.29,36.13,,,
2018-01-25 10:40:00,9943.98,305.11,,,8830.9,,0.04,395.67,0.0,,,666.39,0.0,227.46,37.78,,,
2018-01-25 10:45:00,9897.49,357.74,,,8851.06,,0.04,395.4,0.0,,,653.84,0.0,232.45,42.62,,,
2018-01-25 10:50:00,9931.28,351.32,,,8868.77,,0.04,394.1,0.0,,,658.76,0.0,235.43,38.46,,,
2018-01-25 10:55:00,9981.0,304.26,,,8936.91,,0.04,394.03,0.0,,,657.19,0.0,235.36,40.83,,,
2018-01-25 11:00:00,10008.93,264.3,,,8905.98,,0.04,393.98,0.0,,,656.95,0.0,237.42,36.7,88.84,25.5,666.4
2018-01-25 11:05:00,9974.74,228.48,,,8891.99,,0.04,395.33,0.0,,,659.02,0.0,237.6,34.57,,,
2018-01-25 11:10:00,9997.44,233.29,,,8839.21,,0.04,359.75,0.0,,,656.88,0.0,237.8,31.13,,,
2018-01-25 11:15:00,10059.67,-33.03,,,8897.01,,0.04,359.7,0.0,,,658.59,0.0,211.48,36.86,,,
2018-01-25 11:20:00,10105.31,-60.77,,,8941.26,,0.04,357.69,0.0,,,477.5,0.0,226.83,37.29,,,
2018-01-25 11:25:00,10122.64,-66.34,,,8919.37,,0.04,359.7,0.0,,,475.51,0.0,222.52,37.98,,,
2018-01-25 11:30:00,10215.26,-176.37,,,8920.81,,0.04,359.69,0.0,,,477.64,0.0,198.21,32.41,102.98,25.4,664.8
2018-01-25 11:35:00,10248.59,-176.29,,,8930.08,,0.04,359.7,0.0,,,478.08,0.0,212.96,28.48,,,
2018-01-25 11:40:00,10333.83,-242.39,,,8927.26,,0.04,359.55,0.0,,,422.35,0.0,202.65,28.3,,,
2018-01-25 11:45:00,10325.52,-250.48,,,8927.39,,0.04,359.57,0.0,,,472.22,0.0,187.37,26.31,,,
2018-01-25 11:50:00,10327.83,-247.94,,,8982.84,,0.04,359.57,0.0,,,473.71,0.0,201.96,29.49,,,
2018-01-25 11:55:00,10330.96,-271.88,,,8946.49,,0.04,359.58,0.0,,,477.59,0.0,180.32,29.64,,,
2018-01-25 12:00:00,10358.59,-302.44,,,9012.34,,0.04,359.58,0.0,,,475.31,0.0,194.12,30.6,102.41,25.6,561.77
2018-01-25 12:05:00,10375.65,-123.34,,,9012.41,,0.04,361.58,0.0,,,474.33,0.0,188.98,39.33,,,
2018-01-25 12:10:00,10452.95,-167.31,,,9020.12,,0.03,361.15,0.0,,,661.87,0.0,205.33,61.7,,,
2018-01-25 12:15:00,10406.55,-149.86,,,9008.14,,0.03,361.15,0.0,,,660.57,0.0,176.82,89.89,,,
2018-01-25 12:20:00,10400.74,-79.19,,,8941.48,,0.03,359.15,0.0,,,657.75,0.0,205.8,114.75,,,
2018-01-25 12:25:00,10423.54,-53.65,,,8986.18,,0.03,361.15,0.0,,,659.74,0.0,206.89,154.59,,,
2018-01-25 12:30:00,10396.2,-20.33,,,9015.37,,0.03,361.15,0.0,,,657.74,0.0,203.78,156.09,96.59,25.2,522.87
2018-01-25 12:35:00,10391.85,92.42,,,8986.74,,0.03,360.15,0.0,,,655.7,0.0,184.58,172.41,,,
2018-01-25 12:40:00,10453.56,20.9,,,8939.51,,0.03,360.15,0.0,,,716.95,0.0,205.02,192.03,,,
2018-01-25 12:45:00,10463.62,50.43,,,9001.97,,0.03,360.15,0.0,,,678.24,0.0,200.68,197.95,,,
2018-01-25 12:50:00,10455.39,-93.47,,,8974.86,,0.03,359.14,0.0,,,711.65,0.0,143.34,184.21,,,
2018-01-25 12:55:00,10492.95,-142.81,,,8989.13,,0.03,361.15,0.0,,,594.8,0.0,184.24,178.46,,,
2018-01-25 13:00:00,10448.51,-138.28,,,9009.1,,0.03,359.13,0.0,,,594.08,0.0,127.55,159.67,97.24,25.4,520.0
2018-01-25 13:05:00,10375.39,-634.71,,,8970.96,,0.03,359.15,0.0,,,595.63,0.0,129.58,184.94,,,
2018-01-25 13:10:00,10391.87,-551.53,,,9000.23,,0.03,359.15,0.0,,,84.37,0.0,143.41,221.79,,,
2018-01-25 13:15:00,10339.76,-499.51,,,9005.48,,0.03,360.13,0.0,,,107.6,0.0,170.14,227.35,,,
2018-01-25 13:20:00,10343.23,-485.51,,,8980.49,,0.03,360.14,0.0,,,106.87,0.0,174.64,162.5,,,
2018-01-25 13:25:00,10350.66,-510.79,,,8947.01,,0.03,360.13,0.0,,,107.49,0.0,202.02,173.33,,,
2018-01-25 13:30:00,10361.1,-523.55,,,8993.58,,0.03,360.15,0.0,,,107.44,0.0,197.66,162.95,101.31,25.1,573.22
2018-01-25 13:35:00,10297.95,-534.75,,,8980.58,,0.03,360.15,0.0,,,106.74,0.0,191.62,94.12,,,
2018-01-25 13:40:00,10287.75,-605.0,,,8984.55,,0.03,360.15,0.0,,,107.37,0.0,190.85,73.8,,,
2018-01-25 13:45:00,10339.37,-647.5,,,8986.73,,0.03,360.15,0.0,,,107.15,0.0,180.34,49.4,,,
2018-01-25 13:50:00,10329.54,-647.9,,,8957.63,,0.03,360.15,0.0,,,107.04,0.0,137.07,53.84,,,
2018-01-25 13:55:00,10283.18,-623.64,,,8986.52,,0.03,360.15,0.0,,,107.39,0.0,152.31,68.39,,,
2018-01-25 14:00:00,10319.74,-641.2,,,8987.43,,0.03,360.12,0.0,,,106.81,0.0,158.95,70.43,100.03,25.2,608.98
2018-01-25 14:05:00,10337.07,-618.51,,,9012.54,,0.03,360.13,0.0,,,107.08,0.0,152.97,75.84,,,
2018-01-25 14:10:00,10430.96,-705.1,,,9030.89,,0.03,360.15,0.0,,,107.06,0.0,141.98,81.87,,,
2018-01-25 14:15:00,10461.21,-783.11,,,9010.21,,0.03,360.14,0.0,,,106.97,0.0,119.24,87.52,,,
2018-01-25 14:20:00,10427.27,-715.43,,,8980.28,,0.03,360.13,0.0,,,106.5,0.0,137.09,81.87,,,
2018-01-25 14:25:00,10483.87,-779.95,,,9027.86,,0.03,360.15,0.0,,,107.05,0.0,124.56,93.49,,,
2018-01-25 14:30:00,10579.65,-848.87,,,8999.48,,0.03,360.15,0.0,,,106.72,0.0,117.33,111.77,111.82,25.0,542.74
2018-01-25 14:35:00,10545.76,-824.47,,,9035.13,,0.03,360.12,0.0,,,107.21,0.0,103.41,111.75,,,
2018-01-25 14:40:00,10578.94,-861.0,,,8980.34,,0.03,360.14,0.0,,,107.5,0.0,102.47,120.56,,,
2018-01-25 14:45:00,10597.06,-861.48,,,8993.01,,0.03,361.15,0.0,,,107.65,0.0,103.22,136.63,,,
2018-01-25 14:50:00,10558.58,-815.27,,,9005.03,,0.03,360.14,0.0,,,106.92,0.0,98.09,140.08,,,
2018-01-25 14:55:00,10597.91,-852.71,,,9053.12,,0.03,360.13,0.0,,,107.31,0.0,99.66,136.83,,,
2018-01-25 15:00:00,10630.75,-868.76,,,8989.69,,0.03,360.12,0.0,,,106.86,0.0,129.02,134.66,111.36,25.2,507.39
2018-01-25 15:05:00,10605.68,-685.67,,,9000.18,,0.03,360.15,0.0,,,105.4,0.0,131.88,119.85,,,
2018-01-25 15:10:00,10616.4,-575.85,,,9009.67,,0.03,359.14,0.0,,,241.4,0.0,131.28,113.75,,,
2018-01-25 15:15:00,10637.4,-523.96,,,9062.95,,0.03,361.12,0.0,,,357.05,0.0,103.39,96.89,,,
2018-01-25 15:20:00,10573.51,-296.18,,,8981.28,,0.03,360.14,0.0,,,486.35,0.0,119.05,93.92,,,
2018-01-25 15:25:00,10580.53,-233.5,,,9035.12,,0.03,360.15,0.0,,,612.45,0.0,123.78,86.64,,,
2018-01-25 15:30:00,10601.11,-251.76,,,9071.54,,0.03,360.14,0.0,,,670.92,0.0,123.54,83.59,97.22,25.2,389.98
2018-01-25 15:35:00,10644.59,-344.43,,,9078.83,,0.03,358.15,0.0,,,706.77,0.0,105.07,70.51,,,
2018-01-25 15:40:00,10661.65,-369.7,,,9077.82,,0.03,361.14,0.0,,,680.21,0.0,94.71,78.46,,,
2018-01-25 15:45:00,10718.84,-411.98,,,9090.6,,0.03,361.14,0.0,,,686.81,0.0,97.89,73.99,,,
2018-01-25 15:50:00,10648.58,-345.1,,,9080.94,,0.03,361.15,0.0,,,676.39,0.0,108.24,83.05,,,
2018-01-25 15:55:00,10606.48,-299.47,,,9044.66,,0.03,360.14,0.0,,,670.25,0.0,112.84,74.75,,,
2018-01-25 16:00:00,10547.79,-667.89,,,9054.74,,0.03,360.12,0.0,,,689.28,0.0,99.02,78.59,89.77,25.9,322.88
2018-01-25 16:05:00,10487.95,-467.82,,,8821.82,,0.03,335.14,0.0,,,612.19,0.0,110.38,88.22,,,
2018-01-25 16:10:00,10451.28,-392.77,,,8834.21,,0.03,306.15,0.0,,,665.46,0.0,108.14,78.07,,,
2018-01-25 16:15:00,10426.98,-464.26,,,8881.73,,0.03,330.12,0.0,,,708.61,0.0,105.6,61.71,,,
2018-01-25 16:20:00,10462.46,-438.19,,,8822.53,,0.03,311.12,0.0,,,700.24,0.0,83.18,74.23,,,
2018-01-25 16:25:00,10461.13,-510.12,,,8858.66,,0.03,328.15,0.0,,,694.63,0.0,83.79,79.37,,,
2018-01-25 16:30:00,10486.04,-477.38,,,8786.36,,0.03,344.12,0.0,,,685.16,0.0,112.31,106.11,63.7,25.8,244.28
2018-01-25 16:35:00,10462.51,-404.4,,,8771.03,,0.03,359.14,0.0,,,680.36,0.0,103.13,119.21,,,
2018-01-25 16:40:00,10500.58,-358.44,,,8785.56,,0.02,384.14,0.0,,,672.68,0.0,90.86,119.26,,,
2018-01-25 16:45:00,10519.21,-455.35,,,8844.8,,0.02,395.12,0.0,,,683.49,0.0,90.81,108.7,,,
2018-01-25 16:50:00,10413.63,-410.2,,,8810.64,,0.02,417.14,0.0,,,599.5,0.0,91.28,99.39,,,
2018-01-25 16:55:00,10450.6,-483.21,,,8899.41,,0.02,419.12,0.0,,,522.06,0.0,77.39,95.91,,,
2018-01-25 17:00:00,10443.89,-556.61,,,8944.9,,0.02,417.12,0.0,,,425.6,0.0,86.12,91.41,81.58,25.5,212.38
2018-01-25 17:05:00,10295.86,-474.66,,,8953.26,,0.02,417.14,0.0,,,343.5,0.0,75.1,95.82,,,
2018-01-25 17:10:00,10253.39,-488.64,,,8946.21,,0.02,417.14,0.0,,,266.78,0.0,78.04,116.92,,,
2018-01-25 17:15:00,10240.52,-528.29,,,9000.23,,0.02,419.12,0.0,,,173.22,0.0,74.42,125.44,,,
2018-01-25 17:20:00,10097.77,-380.66,,,8942.67,,0.02,418.14,0.0,,,106.95,0.0,71.07,128.44,,,
2018-01-25 17:25:00,10129.66,-412.8,,,8988.88,,0.02,418.15,0.0,,,107.48,0.0,64.95,140.95,,,
2018-01-25 17:30:00,10179.26,-483.17,,,8948.05,,0.02,418.15,0.0,,,107.17,0.0,69.39,139.22,85.02,24.7,145.89
2018-01-25 17:35:00,10169.57,-545.67,,,8952.94,,0.02,418.15,0.0,,,106.47,0.0,61.97,143.58,,,
2018-01-25 17:40:00,10120.13,-531.04,,,8924.47,,0.02,418.14,0.0,,,107.28,0.0,64.31,169.42,,,
2018-01-25 17:45:00,10137.11,-546.05,,,8873.11,,0.02,418.15,0.0,,,107.12,0.0,62.51,160.65,,,
2018-01-25 17:50:00,10023.67,-480.96,,,8832.41,,0.02,418.12,0.0,,,106.44,0.0,55.52,163.38,,,
2018-01-25 17:55:00,10081.54,-569.33,,,8874.55,,0.02,419.13,0.0,,,107.13,0.0,46.93,158.34,,,
2018-01-25 18:00:00,10085.94,-582.73,,,8829.61,,0.02,419.14,0.0,,,106.53,0.0,46.4,153.35,89.24,25.0,81.73
2018-01-25 18:05:00,9935.76,-420.78,,,8840.19,,0.02,419.12,0.0,,,107.26,0.0,38.66,176.72,,,
2018-01-25 18:10:00,9921.56,-405.93,,,8751.13,,0.02,417.14,0.0,,,106.56,0.0,27.82,181.54,,,
2018-01-25 18:15:00,9910.07,-400.09,,,8824.76,,0.02,418.14,0.0,,,107.04,0.0,26.32,150.06,,,
2018-01-25 18:20:00,9959.47,-454.69,,,8816.28,,0.02,418.12,0.0,,,107.11,0.0,26.16,134.53,,,
2018-01-25 18:25:00,9859.12,-356.14,,,8723.65,,0.02,418.14,0.0,,,107.3,0.0,23.06,121.12,,,
2018-01-25 18:30:00,9879.99,-424.69,,,8802.84,,0.02,418.14,0.0,,,107.01,0.0,17.69,91.73,83.41,24.7,42.13
2018-01-25 18:35:00,9732.52,-334.29,,,8780.14,,0.02,418.14,0.0,,,107.02,0.0,10.81,69.89,,,
2018-01-25 18:40:00,9775.18,-444.21,,,8804.99,,0.02,418.12,0.0,,,106.82,0.0,7.91,45.97,,,
2018-01-25 18:45:00,9763.2,-437.04,,,8788.34,,0.02,418.12,0.0,,,106.99,0.0,5.86,43.28,,,
2018-01-25 18:50:00,9704.23,-378.37,,,8719.77,,0.02,418.14,0.0,,,107.04,0.0,4.74,43.31,,,
2018-01-25 18:55:00,9730.43,-399.03,,,8798.26,,0.02,418.12,0.0,,,107.25,0.0,3.86,52.04,,,
2018-01-25 19:00:00,9691.18,-374.34,,,8778.52,,0.02,418.12,0.0,,,106.92,0.0,4.28,61.29,84.05,24.5,10.29
2018-01-25 19:05:00,9562.78,-321.91,,,8691.96,,0.02,419.15,0.0,,,107.24,0.0,3.67,75.57,,,
2018-01-25 19:10:00,9653.37,-454.76,,,8735.24,,0.02,394.15,0.0,,,75.83,0.0,2.09,99.63,,,
2018-01-25 19:15:00,9634.69,-406.43,,,8660.96,,0.02,366.15,0.0,,,76.19,0.0,1.63,128.76,,,
2018-01-25 19:20:00,9626.76,-355.86,,,8670.01,,0.02,360.15,0.0,,,76.19,0.0,0.77,161.9,,,
2018-01-25 19:25:00,9609.94,-328.76,,,8725.11,,0.02,360.15,0.0,,,76.05,0.0,0.26,167.64,,,
2018-01-25 19:30:00,9618.71,-335.05,,,8748.62,,0.02,360.15,0.0,,,76.02,0.0,0.26,150.86,83.91,24.2,0.42
2018-01-25 19:35:00,9636.32,-386.54,,,8699.84,,0.02,360.15,0.0,,,76.25,0.0,0.26,112.92,,,
2018-01-25 19:40:00,9626.06,-403.69,,,8753.07,,0.03,360.15,0.0,,,76.2,0.0,0.26,96.16,,,
2018-01-25 19:45:00,9606.48,-389.28,,,8698.28,,0.03,360.15,0.0,,,75.76,0.0,0.26,102.73,,,
2018-01-25 19:50:00,9568.44,-354.42,,,8652.86,,0.03,360.15,0.0,,,75.86,0.0,0.26,95.9,,,
2018-01-25 19:55:00,9551.4,-333.18,,,8698.94,,0.03,359.17,0.0,,,76.14,0.0,0.26,99.81,,,
2018-01-25 20:00:00,9527.48,-296.12,,,8693.27,,0.03,361.15,0.0,,,76.04,0.0,0.26,114.21,84.96,24.0,0.0
2018-01-25 20:05:00,9450.52,-197.42,,,8680.92,,0.03,360.18,0.0,,,75.97,0.0,0.26,119.7,,,
2018-01-25 20:10:00,9469.19,-227.94,,,8735.23,,0.03,360.18,0.0,,,76.01,0.0,0.26,107.83,,,
2018-01-25 20:15:00,9388.68,-158.35,,,8713.77,,0.03,360.15,0.0,,,76.18,0.0,0.26,99.48,,,
2018-01-25 20:20:00,9362.11,-143.91,,,8699.84,,0.03,360.15,0.0,,,76.13,0.0,0.26,88.67,,,
2018-01-25 20:25:00,9337.69,-136.16,,,8722.83,,0.02,360.15,0.0,,,75.94,0.0,0.26,79.27,,,
2018-01-25 20:30:00,9228.93,-25.15,,,8705.21,,0.02,360.17,0.0,,,75.95,0.0,0.26,81.17,83.69,24.1,0.0
2018-01-25 20:35:00,9204.96,10.33,,,8699.88,,0.02,360.15,0.0,,,75.76,0.0,0.26,89.72,,,
2018-01-25 20:40:00,9132.21,81.31,,,8688.19,,0.02,360.15,0.0,,,76.03,0.0,0.26,95.18,,,
2018-01-25 20:45:00,9134.05,34.65,,,8686.59,,0.02,360.16,0.0,,,76.02,0.0,0.26,92.46,,,
2018-01-25 20:50:00,9029.89,89.3,,,8659.96,,0.02,361.16,0.0,,,76.09,0.0,0.26,88.82,,,
2018-01-25 20:55:00,8961.83,61.79,,,8575.57,,0.02,353.15,0.0,,,75.77,0.0,0.26,94.52,,,
2018-01-25 21:00:00,9021.79,-98.38,,,8562.07,,0.02,327.15,0.0,,,75.8,0.0,0.26,100.14,70.37,24.1,0.0
2018-01-25 21:05:00,9026.78,-129.58,,,8428.43,,0.02,347.18,0.0,,,75.91,0.0,0.26,98.46,,,
2018-01-25 21:10:00,9110.28,-190.55,,,8450.06,,0.03,330.15,0.0,,,76.07,0.0,0.26,101.85,,,
2018-01-25 21:15:00,9002.19,-144.02,,,8469.5,,0.03,300.16,0.0,,,76.46,0.0,0.26,109.77,,,
2018-01-25 21:20:00,8949.26,-150.29,,,8411.93,,0.03,276.15,0.0,,,76.09,0.0,0.26,103.07,,,
2018-01-25 21:25:00,8873.31,-143.38,,,8403.64,,0.03,247.18,0.0,,,76.01,0.0,0.26,94.65,,,
2018-01-25 21:30:00,8846.02,-226.99,,,8364.1,,0.03,221.15,0.0,,,75.89,0.0,0.26,89.98,75.07,23.9,0.0
2018-01-25 21:35:00,8817.32,-65.19,,,8333.86,,0.03,193.15,0.0,,,78.42,0.0,0.26,72.76,,,
2018-01-25 21:40:00,8790.96,-73.61,,,8313.57,,0.03,126.15,0.0,,,222.45,0.0,0.26,74.82,,,
2018-01-25 21:45:00,8791.77,-212.79,,,8329.21,,0.03,44.18,0.0,,,244.96,0.0,0.26,72.64,,,
2018-01-25 21:50:00,8694.29,-174.98,,,8256.55,,0.03,0.15,0.0,,,246.21,0.0,0.26,72.82,,,
2018-01-25 21:55:00,8612.75,-172.91,,,8191.39,,0.03,0.15,0.0,,,234.07,0.0,0.26,59.44,,,
2018-01-25 22:00:00,8634.82,-228.78,,,8166.14,,0.03,0.15,0.0,,,252.51,0.0,0.26,50.23,76.22,23.8,0.0
2018-01-25 22:05:00,8709.02,-114.11,,,8115.68,,0.03,0.15,0.0,,,253.23,0.0,0.26,46.39,,,
2018-01-25 22:10:00,8697.89,-65.04,,,8142.34,,0.03,0.15,0.0,,,357.47,0.0,0.26,44.96,,,
2018-01-25 22:15:00,8713.93,-47.77,,,8195.92,,0.03,0.15,0.0,,,391.82,0.0,0.26,48.62,,,
2018-01-25 22:20:00,8566.05,17.88,,,8180.29,,0.03,0.15,0.0,,,401.11,0.0,0.26,47.57,,,
2018-01-25 22:25:00,8507.29,11.31,,,8214.11,,0.03,0.15,0.0,,,337.45,0.0,0.26,46.46,,,
2018-01-25 22:30:00,8507.36,-32.05,,,8277.06,,0.03,0.15,0.0,,,284.94,0.0,0.26,45.54,84.02,23.8,0.0
2018-01-25 22:35:00,8503.05,-86.06,,,8235.76,,0.03,0.15,0.0,,,226.59,0.0,0.26,44.13,,,
2018-01-25 22:40:00,8393.86,-49.44,,,8078.49,,0.04,0.17,0.0,,,281.17,0.0,0.26,43.33,,,
2018-01-25 22:45:00,8350.17,-48.22,,,8073.79,,0.04,0.16,0.0,,,292.19,0.0,0.26,45.53,,,
2018-01-25 22:50:00,8332.96,-61.39,,,8044.13,,0.04,0.15,0.0,,,260.77,0.0,0.26,47.95,,,
2018-01-25 22:55:00,8186.34,39.31,,,7973.59,,0.04,0.15,0.0,,,248.32,0.0,0.26,44.75,,,
2018-01-25 23:00:00,8164.63,14.7,,,7998.75,,0.04,0.15,0.0,,,214.2,0.0,0.26,44.38,82.85,23.7,0.0
2018-01-25 23:05:00,8154.78,-50.61,,,8008.76,,0.04,0.17,0.0,,,205.49,0.0,0.26,45.49,,,
2018-01-25 23:10:00,8164.8,-3.45,,,7945.47,,0.04,0.15,0.0,,,174.86,0.0,0.26,48.71,,,
2018-01-25 23:15:00,8139.75,-9.81,,,7813.62,,0.04,0.15,0.0,,,277.94,0.0,0.26,44.63,,,
2018-01-25 23:20:00,8076.56,21.43,,,7788.47,,0.04,0.15,0.0,,,283.96,0.0,0.26,42.7,,,
2018-01-25 23:25:00,7979.38,119.09,,,7823.26,,0.03,0.15,0.0,,,272.14,0.0,0.26,42.48,,,
2018-01-25 23:30:00,7955.31,52.44,,,7806.94,,0.03,0.18,0.0,,,262.23,0.0,0.26,40.26,83.98,23.7,0.0
2018-01-25 23:35:00,7896.86,26.25,,,7723.07,,0.03,0.15,0.0,,,216.37,0.0,0.26,41.27,,,
2018-01-25 23:40:00,7881.52,57.28,,,7626.66,,0.03,0.15,0.0,,,269.25,0.0,0.26,38.43,,,
2018-01-25 23:45:00,7751.87,-70.66,,,7478.52,,0.03,0.15,0.0,,,341.84,0.0,0.26,38.53,,,
2018-01-25 23:50:00,7759.46,-132.45,,,7350.12,,0.03,0.15,0.0,,,282.4,0.0,0.26,48.47,,,
2018-01-25 23:55:00,7772.63,-200.59,,,7368.59,,0.03,0.15,0.0,,,184.01,0.0,0.26,59.27,,,
2018-01-26 00:00:00,7802.5,-284.76,,,7356.29,,0.03,0.15,0.0,,,165.42,0.0,0.26,68.77,71.33,23.5,0.0
2018-01-26 00:05:00,7761.02,-240.64,,,7331.71,,0.03,0.15,0.0,,,170.18,0.0,0.26,75.15,,,
2018-01-26 00:10:00,7731.52,-225.14,,,7382.06,,0.04,0.15,0.0,,,76.06,0.0,0.26,76.3,,,
2018-01-26 00:15:00,7688.9,-244.32,,,7376.05,,0.04,0.15,0.0,,,76.01,0.0,0.26,69.61,,,
2018-01-26 00:20:00,7532.7,-161.25,,,7341.28,,0.04,0.15,0.0,,,75.67,0.0,0.26,68.35,,,
2018-01-26 00:25:00,7499.52,-158.46,,,7284.32,,0.04,0.18,0.0,,,75.88,0.0,0.26,59.53,,,
2018-01-26 00:30:00,7527.74,-202.5,,,7228.81,,0.04,0.15,0.0,,,76.01,0.0,0.26,55.09,68.64,23.5,0.0
2018-01-26 00:35:00,7520.29,-264.65,,,7213.06,,0.04,0.15,0.0,,,76.36,0.0,0.26,52.4,,,
2018-01-26 00:40:00,7553.0,-306.04,,,7143.29,,0.04,0.15,0.0,,,76.07,0.0,0.26,51.03,,,
2018-01-26 00:45:00,7440.6,-331.97,,,7091.49,,0.04,0.16,0.0,,,76.0,0.0,0.26,50.86,,,
2018-01-26 00:50:00,7371.47,-337.83,,,6983.9,,0.04,0.15,0.0,,,75.65,0.0,0.26,50.02,,,
2018-01-26 00:55:00,7270.83,-314.1,,,6893.37,,0.04,0.15,0.0,,,75.91,0.0,0.26,49.28,,,
2018-01-26 01:00:00,7177.55,-300.94,,,6872.79,,0.04,0.15,0.0,,,76.48,0.0,0.26,50.77,65.2,23.5,0.0
2018-01-26 01:05:00,7126.58,-362.71,,,6691.15,,0.04,0.15,0.0,,,75.7,0.0,0.26,48.26,,,
2018-01-26 01:10:00,7125.47,-394.9,,,6666.46,,0.04,0.15,0.0,,,75.86,0.0,0.26,50.93,,,
2018-01-26 01:15:00,7111.07,-467.05,,,6561.91,,0.04,0.16,0.0,,,76.34,0.0,0.26,53.82,,,
2018-01-26 01:20:00,7036.05,-419.61,,,6531.82,,0.04,0.15,0.0,,,76.13,0.0,0.26,55.03,,,
2018-01-26 01:25:00,6962.08,-434.86,,,6456.45,,0.04,0.15,0.0,,,75.71,0.0,0.26,58.08,,,
2018-01-26 01:30:00,6857.45,-470.79,,,6417.62,,0.04,0.15,0.0,,,75.98,0.0,0.26,56.18,63.93,23.5,0.0
2018-01-26 01:35:00,6887.66,-391.24,,,6285.41,,0.04,0.15,0.0,,,76.31,0.0,0.26,53.87,,,
2018-01-26 01:40:00,6830.82,-522.05,,,6295.5,,0.04,0.15,0.0,,,76.14,0.0,0.26,50.1,,,
2018-01-26 01:45:00,6856.27,-544.58,,,6242.86,,0.04,0.15,0.0,,,76.22,0.0,0.26,43.91,,,
2018-01-26 01:50:00,6742.18,-597.15,,,6173.15,,0.04,0.15,0.0,,,75.93,0.0,0.26,44.3,,,
2018-01-26 01:55:00,6718.31,-567.99,,,6090.33,,0.04,0.15,0.0,,,76.19,0.0,0.26,42.33,,,
2018-01-26 02:00:00,6709.85,-523.37,,,6071.14,,0.04,0.15,0.0,,,76.06,0.0,0.26,43.46,56.0,23.5,0.0
2018-01-26 02:05:00,6750.73,-531.74,,,6078.24,,0.04,0.15,0.0,,,75.92,0.0,0.26,46.23,,,
2018-01-26 02:10:00,6702.71,-467.08,,,6119.01,,0.04,0.15,0.0,,,75.92,0.0,0.26,48.48,,,
2018-01-26 02:15:00,6722.18,-505.16,,,6092.43,,0.04,0.15,0.0,,,76.01,0.0,0.26,50.37,,,
2018-01-26 02:20:00,6645.29,-515.5,,,6047.15,,0.04,0.15,0.0,,,75.94,0.0,0.26,48.52,,,
2018-01-26 02:25:00,6592.07,-607.53,,,5957.07,,0.04,0.15,0.0,,,76.18,0.0,0.26,50.31,,,
2018-01-26 02:30:00,6563.25,-647.84,,,5852.81,,0.04,0.15,0.0,,,76.01,0.0,0.26,60.12,63.63,23.6,0.0
2018-01-26 02:35:00,6596.08,-693.73,,,5774.46,,0.04,0.15,0.0,,,76.09,0.0,0.26,59.5,,,
2018-01-26 02:40:00,6567.85,-698.46,,,5757.32,,0.04,0.15,0.0,,,76.0,0.0,0.26,57.58,,,
2018-01-26 02:45:00,6606.4,-800.88,,,5673.91,,0.04,0.15,0.0,,,75.92,0.0,0.26,60.37,,,
2018-01-26 02:50:00,6525.79,-865.79,,,5623.45,,0.04,0.15,0.0,,,76.25,0.0,0.26,63.22,,,
2018-01-26 02:55:00,6546.26,-774.8,,,5565.7,,0.04,0.15,0.0,,,75.53,0.0,0.26,69.45,,,
2018-01-26 03:00:00,6574.38,-824.97,,,5648.33,,0.04,0.16,0.0,,,76.03,0.0,0.26,73.25,56.59,23.6,0.0
2018-01-26 03:05:00,6537.33,-828.35,,,5575.41,,0.04,0.15,0.0,,,76.06,0.0,0.26,75.4,,,
2018-01-26 03:10:00,6534.53,-847.75,,,5543.23,,0.04,0.15,0.0,,,76.01,0.0,0.26,79.01,,,
2018-01-26 03:15:00,6502.36,-822.75,,,5498.41,,0.04,0.15,0.0,,,75.66,0.0,0.26,83.69,,,
2018-01-26 03:20:00,6530.08,-928.81,,,5492.7,,0.04,0.15,0.0,,,76.07,0.0,0.26,86.73,,,
2018-01-26 03:25:00,6446.46,-885.63,,,5392.37,,0.04,0.15,0.0,,,76.15,0.0,0.26,90.38,,,
