,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-11-22 11:50:00,7457.64,446.84,,,6247.8,,0.02,0.08,0.0,,,90.08,78.7,413.14,942.15,,,
2018-11-22 11:55:00,7469.89,460.34,,,6275.79,,0.02,0.04,0.0,,,88.11,79.52,406.97,935.37,,,
2018-11-22 12:00:00,7479.2,468.23,,,6285.39,,0.02,0.04,0.0,,,89.7,78.8,345.42,971.94,59.27,22.9,1166.09
2018-11-22 12:05:00,7425.86,621.19,,,6289.01,,0.02,0.08,0.0,,,89.22,79.41,429.53,1018.33,,,
2018-11-22 12:10:00,7451.0,535.79,,,6164.26,,0.02,0.01,0.0,,,90.29,78.9,488.13,1029.3,,,
2018-11-22 12:15:00,7414.54,468.79,,,6149.64,,0.02,0.04,0.0,,,89.1,79.52,461.93,1030.02,,,
2018-11-22 12:20:00,7408.66,515.44,,,6116.54,,0.02,0.12,0.0,,,90.01,78.39,406.6,1031.54,,,
2018-11-22 12:25:00,7426.46,509.39,,,6180.23,,0.02,0.08,0.0,,,89.5,79.11,396.48,1027.05,,,
2018-11-22 12:30:00,7482.52,584.13,,,6244.1,,0.02,0.04,0.0,,,89.7,79.01,404.13,1042.31,57.54,23.3,1204.5
2018-11-22 12:35:00,7460.93,579.46,,,6357.97,,0.02,0.08,0.0,,,88.5,79.62,399.75,1035.48,,,
2018-11-22 12:40:00,7414.34,596.88,,,6305.61,,0.02,0.12,0.0,,,89.51,79.21,353.89,1034.13,,,
2018-11-22 12:45:00,7405.37,491.7,,,6293.06,,0.02,0.12,0.0,,,89.31,79.41,370.92,1042.73,,,
2018-11-22 12:50:00,7486.4,448.79,,,6198.21,,0.02,0.12,0.0,,,89.4,79.21,419.01,1034.79,,,
2018-11-22 12:55:00,7446.6,427.41,,,6193.26,,0.02,0.01,0.0,,,89.6,79.62,391.41,1037.43,,,
2018-11-22 13:00:00,7413.48,349.43,,,6137.47,,0.02,0.01,0.0,,,88.7,79.72,358.39,1012.3,56.85,24.3,1165.73
2018-11-22 13:05:00,7418.02,312.64,,,6054.83,,0.02,0.04,0.0,,,82.31,79.72,458.02,1003.59,,,
2018-11-22 13:10:00,7417.98,378.81,,,6077.59,,0.02,0.12,0.0,,,82.11,78.8,445.73,1001.8,,,
2018-11-22 13:15:00,7399.55,411.36,,,6119.04,,0.02,0.12,0.0,,,82.6,78.8,443.01,1004.9,,,
2018-11-22 13:20:00,7375.37,434.77,,,6155.9,,0.02,0.08,0.0,,,83.3,79.11,397.92,997.21,,,
2018-11-22 13:25:00,7448.93,396.36,,,6114.39,,0.02,0.04,0.0,,,81.93,79.21,463.22,1007.56,,,
2018-11-22 13:30:00,7442.6,368.43,,,6077.56,,0.02,0.12,0.0,,,83.01,79.41,464.6,1014.09,57.84,24.2,1161.49
2018-11-22 13:35:00,7421.68,318.85,,,6073.42,,0.02,0.12,0.0,,,82.89,79.01,433.47,1026.83,,,
2018-11-22 13:40:00,7376.96,279.88,,,5990.74,,0.02,0.12,0.0,,,83.41,79.31,426.13,1009.86,,,
2018-11-22 13:45:00,7379.63,229.14,,,5894.44,,0.02,0.04,0.0,,,82.89,79.21,411.22,1020.36,,,
2018-11-22 13:50:00,7399.03,281.38,,,5938.7,,0.02,0.01,0.0,,,82.71,78.8,430.59,1002.83,,,
2018-11-22 13:55:00,7431.43,212.99,,,5930.9,,0.02,0.04,0.0,,,83.12,78.8,406.22,994.16,,,
2018-11-22 14:00:00,7458.97,183.88,,,6041.29,,0.02,0.01,0.0,,,83.58,78.9,416.09,1015.63,55.56,23.2,1106.57
2018-11-22 14:05:00,7429.2,242.91,,,6004.7,,0.02,0.04,0.0,,,83.28,78.8,382.83,1008.31,,,
2018-11-22 14:10:00,7377.36,179.22,,,5977.46,,0.02,0.04,0.0,,,82.5,0.0,408.98,1015.15,,,
2018-11-22 14:15:00,7357.14,140.54,,,5956.29,,0.02,0.04,0.0,,,83.01,0.0,412.65,902.84,,,
2018-11-22 14:20:00,7360.02,171.42,,,6007.15,,0.02,0.08,0.0,,,81.72,0.0,352.81,926.12,,,
2018-11-22 14:25:00,7455.82,101.19,,,6009.38,,0.02,0.04,0.0,,,83.5,0.0,343.74,928.31,,,
2018-11-22 14:30:00,7505.85,128.97,,,6025.19,,0.02,0.04,0.0,,,81.5,0.0,348.24,906.52,52.68,24.4,966.5
2018-11-22 14:35:00,7548.77,135.91,,,6059.36,,0.02,0.01,0.0,,,82.82,0.0,376.89,996.58,,,
2018-11-22 14:40:00,7522.15,183.43,,,6063.82,,0.02,0.01,0.0,,,83.09,0.0,368.4,1039.87,,,
2018-11-22 14:45:00,7542.33,228.66,,,6034.92,,0.02,0.01,0.0,,,82.28,0.0,458.77,1039.3,,,
2018-11-22 14:50:00,7501.73,280.64,,,6087.41,,0.02,0.01,0.0,,,83.17,0.0,392.24,1042.31,,,
2018-11-22 14:55:00,7521.45,291.27,,,6116.66,,0.02,0.04,0.0,,,82.41,0.0,406.63,1048.03,,,
2018-11-22 15:00:00,7576.98,322.16,,,6184.43,,0.02,0.08,0.0,,,83.73,0.0,336.15,1054.01,54.47,24.1,880.69
2018-11-22 15:05:00,7621.97,179.64,,,6138.56,,0.02,0.08,0.0,,,82.2,0.0,348.73,1061.41,,,
2018-11-22 15:10:00,7661.24,170.87,,,6098.94,,0.02,0.01,0.0,,,82.21,0.0,394.2,1026.33,,,
2018-11-22 15:15:00,7579.06,275.67,,,6188.27,,0.02,0.04,0.0,,,82.58,0.0,334.62,1031.5,,,
2018-11-22 15:20:00,7645.77,201.62,,,6258.87,,0.02,0.04,0.0,,,82.48,0.0,306.47,1043.98,,,
2018-11-22 15:25:00,7658.31,236.45,,,6283.29,,0.02,0.01,0.0,,,82.91,0.0,370.79,1024.32,,,
2018-11-22 15:30:00,7689.83,159.25,,,6258.47,,0.02,0.08,0.0,,,83.69,0.0,345.77,1052.87,57.89,23.5,741.7
2018-11-22 15:35:00,7678.22,208.44,,,6237.53,,0.02,0.08,0.0,,,82.6,0.0,296.78,1023.01,,,
2018-11-22 15:40:00,7735.55,270.03,,,6296.49,,0.02,0.01,0.0,,,82.8,0.0,339.48,1033.24,,,
2018-11-22 15:45:00,7819.04,165.86,,,6363.31,,0.02,0.04,0.0,,,81.97,0.0,354.84,1033.0,,,
2018-11-22 15:50:00,7817.12,199.69,,,6392.73,,0.02,0.01,0.0,,,84.0,0.0,366.38,1033.54,,,
2018-11-22 15:55:00,7770.42,323.89,,,6407.88,,0.02,0.04,0.0,,,82.72,0.0,376.92,982.91,,,
2018-11-22 16:00:00,7827.29,365.15,,,6544.37,,0.02,0.01,0.0,,,82.1,0.0,373.2,954.26,70.06,23.5,640.54
2018-11-22 16:05:00,7801.05,432.39,,,6627.94,,0.02,0.04,0.0,,,82.6,0.0,381.18,969.44,,,
2018-11-22 16:10:00,7871.92,464.55,,,6693.31,,0.02,0.01,0.0,,,83.01,0.0,323.0,980.12,,,
2018-11-22 16:15:00,7918.62,523.17,,,6765.59,,0.02,0.01,0.0,,,83.1,0.0,282.32,991.66,,,
2018-11-22 16:20:00,7991.79,581.1,,,6843.41,,0.02,0.01,0.0,,,159.49,0.0,346.06,983.52,,,
2018-11-22 16:25:00,8070.92,671.26,,,6930.74,,0.02,0.01,0.0,,,161.72,0.0,315.05,995.31,,,
2018-11-22 16:30:00,8040.99,638.72,,,7059.26,,0.02,0.01,0.0,,,199.58,0.0,301.01,1010.25,81.15,23.0,502.77
2018-11-22 16:35:00,8058.32,636.79,,,7030.84,,0.02,0.01,0.0,,,166.9,0.0,190.18,1012.61,,,
2018-11-22 16:40:00,8065.67,646.9,,,7026.83,,0.02,0.01,0.0,,,268.53,0.0,173.53,1007.45,,,
2018-11-22 16:45:00,8128.45,693.21,,,7079.38,,0.02,0.01,0.0,,,277.62,0.0,206.47,984.71,,,
2018-11-22 16:50:00,8093.47,638.8,,,7116.29,,0.02,0.04,0.0,,,314.25,0.0,123.68,991.47,,,
2018-11-22 16:55:00,8129.74,703.64,,,7149.23,,0.02,0.01,-3.38,,,286.8,0.0,122.91,1022.95,,,
2018-11-22 17:00:00,8222.76,736.95,,,7172.26,,0.02,0.01,40.21,,,283.09,0.0,125.06,1042.98,83.74,22.8,350.0
2018-11-22 17:05:00,8166.6,754.27,,,7241.62,,0.02,0.01,92.51,,,285.11,0.0,117.54,1047.8,,,
2018-11-22 17:10:00,8150.93,704.03,,,7185.57,,0.02,0.01,145.81,,,282.97,0.0,90.62,1027.36,,,
2018-11-22 17:15:00,8112.87,719.38,,,7071.18,,0.02,0.01,160.41,,,283.27,0.0,111.74,1016.58,,,
2018-11-22 17:20:00,8182.4,697.3,,,7115.55,,0.02,0.01,160.35,,,283.69,0.0,75.4,1041.91,,,
2018-11-22 17:25:00,8116.21,687.39,,,7121.47,,0.02,0.04,158.64,,,282.06,0.0,75.12,1030.35,,,
2018-11-22 17:30:00,8185.16,713.57,,,7114.85,,0.02,0.01,158.76,,,284.79,0.0,77.62,1022.9,76.41,22.2,195.37
2018-11-22 17:35:00,8260.97,689.8,,,7187.99,,0.02,0.01,157.98,,,284.75,0.0,71.49,1014.25,,,
2018-11-22 17:40:00,8242.64,764.41,,,7234.17,,0.02,0.01,158.57,,,282.3,0.0,103.49,1013.62,,,
2018-11-22 17:45:00,8223.7,749.88,,,7245.55,,0.02,0.01,158.5,,,280.81,0.0,66.13,1008.91,,,
2018-11-22 17:50:00,8226.41,719.7,,,7236.76,,0.02,0.04,158.57,,,281.08,0.0,39.08,1012.48,,,
2018-11-22 17:55:00,8181.02,770.45,,,7237.99,,0.02,0.01,158.37,,,283.06,0.0,35.46,1013.25,,,
2018-11-22 18:00:00,8226.95,742.23,,,7269.39,,0.02,0.01,158.33,,,283.41,0.0,35.39,1027.65,62.64,21.8,101.28
2018-11-22 18:05:00,8251.75,741.84,,,7269.75,,0.02,0.01,158.23,,,283.34,0.0,37.41,1012.3,,,
2018-11-22 18:10:00,8171.36,693.45,,,7279.3,,0.02,0.01,160.11,,,277.98,0.0,45.72,1009.3,,,
2018-11-22 18:15:00,8161.9,671.74,,,7185.37,,0.02,0.01,158.82,,,283.07,0.0,32.64,1025.13,,,
2018-11-22 18:20:00,8134.45,754.84,,,7198.25,,0.02,0.01,159.81,,,285.3,0.0,18.63,1035.26,,,
2018-11-22 18:25:00,8152.82,684.86,,,7179.41,,0.02,0.01,160.44,,,280.46,0.0,15.03,1029.58,,,
2018-11-22 18:30:00,8167.19,772.69,,,7193.52,,0.02,0.04,159.89,,,283.77,0.0,9.77,1025.23,61.39,21.4,30.11
2018-11-22 18:35:00,8201.55,791.11,,,7283.66,,0.02,0.01,159.93,,,284.68,0.0,11.6,1016.86,,,
2018-11-22 18:40:00,8207.65,697.72,,,7307.47,,0.02,0.01,129.74,,,280.67,0.0,6.22,1014.67,,,
2018-11-22 18:45:00,8265.66,656.03,,,7333.79,,0.02,0.01,99.88,,,284.65,0.0,4.28,1013.52,,,
2018-11-22 18:50:00,8250.2,677.18,,,7354.31,,0.02,0.08,60.51,,,284.35,0.0,2.53,1002.79,,,
2018-11-22 18:55:00,8253.87,677.12,,,7385.9,,0.02,0.12,10.08,,,282.7,0.0,1.51,1009.02,,,
2018-11-22 19:00:00,8233.45,729.73,,,7461.86,,0.02,0.08,0.0,,,287.66,0.0,0.49,1009.03,79.96,20.9,2.83
2018-11-22 19:05:00,8279.73,683.0,,,7533.1,,0.02,0.12,0.0,,,286.02,0.0,0.99,992.58,,,
2018-11-22 19:10:00,8303.07,713.55,,,7515.68,,0.02,0.08,0.0,,,294.0,0.0,0.3,992.99,,,
2018-11-22 19:15:00,8287.96,733.04,,,7505.24,,0.02,0.04,0.0,,,336.04,0.0,0.0,1000.62,,,
2018-11-22 19:20:00,8312.17,746.55,,,7467.98,,0.02,0.04,0.0,,,337.84,0.0,0.1,1001.19,,,
2018-11-22 19:25:00,8340.07,716.13,,,7480.23,,0.02,0.12,0.0,,,355.07,0.0,0.0,999.32,,,
2018-11-22 19:30:00,8257.39,755.91,,,7500.44,,0.02,0.12,0.0,,,360.37,0.0,0.0,1008.79,99.33,20.6,0.0
2018-11-22 19:35:00,8211.42,761.76,,,7457.16,,0.02,0.12,0.0,,,351.43,0.0,0.0,990.76,,,
2018-11-22 19:40:00,8235.34,748.94,,,7409.87,,0.02,0.16,0.0,,,334.42,0.0,0.0,1006.09,,,
2018-11-22 19:45:00,8189.61,756.95,,,7365.79,,0.02,0.08,0.0,,,332.06,0.0,0.0,1014.98,,,
2018-11-22 19:50:00,8245.39,753.6,,,7370.78,,0.02,0.12,0.0,,,337.48,0.0,0.0,1028.49,,,
2018-11-22 19:55:00,8147.36,745.68,,,7394.36,,0.02,0.08,0.0,,,332.26,0.0,0.0,1032.32,,,
2018-11-22 20:00:00,8102.54,707.18,,,7329.05,,0.02,0.12,0.0,,,339.9,0.0,0.0,1024.78,67.37,19.1,0.0
2018-11-22 20:05:00,8148.15,645.45,,,7249.05,,0.02,0.12,0.0,,,337.59,0.0,0.0,1031.01,,,
2018-11-22 20:10:00,8098.21,689.18,,,7371.01,,0.02,0.12,0.0,,,215.95,0.0,0.0,1053.91,,,
2018-11-22 20:15:00,8005.18,718.73,,,7371.66,,0.01,0.12,0.0,,,179.08,0.0,0.0,1053.82,,,
2018-11-22 20:20:00,7934.22,719.91,,,7387.64,,0.01,0.12,0.0,,,171.81,0.0,0.0,1048.29,,,
2018-11-22 20:25:00,7847.56,741.99,,,7327.74,,0.01,0.15,0.0,,,138.19,0.0,0.0,1043.12,,,
2018-11-22 20:30:00,7820.22,731.19,,,7312.67,,0.01,0.12,0.0,,,124.98,0.0,0.0,1023.91,67.15,17.5,0.0
2018-11-22 20:35:00,7786.55,731.09,,,7232.31,,0.01,0.12,0.0,,,121.29,0.0,0.0,1008.18,,,
2018-11-22 20:40:00,7733.3,736.07,,,7252.32,,0.01,0.15,0.0,,,82.09,0.0,0.0,994.71,,,
2018-11-22 20:45:00,7706.24,721.62,,,7201.05,,0.01,0.01,0.0,,,83.18,0.0,0.0,1009.95,,,
2018-11-22 20:50:00,7616.09,577.81,,,7140.39,,0.01,0.01,0.0,,,82.61,0.0,0.0,998.64,,,
2018-11-22 20:55:00,7638.92,510.06,,,7012.09,,0.01,0.15,0.0,,,83.08,0.0,0.0,1009.64,,,
2018-11-22 21:00:00,7576.37,501.98,,,6948.86,,0.02,0.13,0.0,,,83.69,0.0,0.0,1011.16,53.82,17.4,0.0
2018-11-22 21:05:00,7595.96,486.35,,,6826.34,,0.02,0.12,0.0,,,83.2,0.0,0.0,1024.19,,,
2018-11-22 21:10:00,7601.31,412.17,,,6834.51,,0.02,0.13,0.0,,,64.4,0.0,0.0,1020.63,,,
2018-11-22 21:15:00,7642.74,456.43,,,6801.63,,0.02,0.12,0.0,,,63.1,0.0,0.0,1018.0,,,
2018-11-22 21:20:00,7599.83,397.6,,,6831.96,,0.02,0.01,0.0,,,62.81,0.0,0.0,1030.5,,,
2018-11-22 21:25:00,7545.12,401.28,,,6751.76,,0.02,0.08,0.0,,,62.0,0.0,0.0,1039.32,,,
2018-11-22 21:30:00,7531.21,376.42,,,6753.99,,0.02,0.16,0.0,,,63.1,0.0,0.0,1042.07,58.51,17.6,0.0
2018-11-22 21:35:00,7482.07,455.37,,,6661.17,,0.02,0.12,0.0,,,62.3,0.0,0.0,1050.01,,,
2018-11-22 21:40:00,7585.64,400.32,,,6708.28,,0.02,0.12,0.0,,,63.02,0.0,0.0,1034.94,,,
2018-11-22 21:45:00,7526.39,362.42,,,6723.35,,0.02,0.04,0.0,,,62.7,0.0,0.0,1037.38,,,
2018-11-22 21:50:00,7485.53,315.51,,,6698.48,,0.02,0.12,0.0,,,62.79,0.0,0.0,1044.65,,,
2018-11-22 21:55:00,7345.12,309.6,,,6567.17,,0.02,0.12,0.0,,,62.28,0.0,0.0,1049.59,,,
2018-11-22 22:00:00,7318.24,268.68,,,6404.02,,0.02,0.15,0.0,,,62.7,0.0,0.0,1056.79,58.97,17.3,0.0
2018-11-22 22:05:00,7453.87,181.54,,,6357.03,,0.02,0.12,0.0,,,62.31,0.0,0.0,1061.78,,,
2018-11-22 22:10:00,7411.7,172.44,,,6450.51,,0.02,0.01,0.0,,,54.0,0.0,0.0,1060.04,,,
2018-11-22 22:15:00,7469.59,184.25,,,6449.92,,0.02,0.01,0.0,,,54.3,0.0,0.0,1053.27,,,
2018-11-22 22:20:00,7399.25,148.95,,,6394.89,,0.02,0.12,0.0,,,54.09,0.0,0.0,1064.92,,,
2018-11-22 22:25:00,7300.0,225.94,,,6360.72,,0.02,0.15,0.0,,,53.78,0.0,0.0,1063.01,,,
2018-11-22 22:30:00,7345.41,287.84,,,6322.84,,0.02,0.12,0.0,,,53.8,0.0,0.0,1056.01,58.58,16.8,0.0
2018-11-22 22:35:00,7311.69,222.92,,,6395.44,,0.02,0.08,0.0,,,53.7,0.0,0.0,1054.7,,,
2018-11-22 22:40:00,7336.53,187.63,,,6367.82,,0.02,0.01,0.0,,,54.29,0.0,0.0,1043.63,,,
2018-11-22 22:45:00,7281.88,253.92,,,6315.07,,0.02,0.15,0.0,,,53.49,0.0,0.0,1053.5,,,
2018-11-22 22:50:00,7235.67,224.49,,,6325.07,,0.02,0.04,0.0,,,53.5,0.0,0.0,1044.79,,,
2018-11-22 22:55:00,7245.58,250.3,,,6250.89,,0.02,0.12,0.0,,,54.1,0.0,0.0,1043.42,,,
2018-11-22 23:00:00,7175.33,187.91,,,6279.06,,0.02,0.12,0.0,,,53.99,0.0,0.0,1045.29,56.18,16.5,0.0
2018-11-22 23:05:00,7198.81,243.99,,,6151.79,,0.02,0.12,0.0,,,53.61,0.0,0.0,1051.45,,,
2018-11-22 23:10:00,7210.89,283.78,,,6227.94,,0.02,0.12,0.0,,,54.1,0.0,0.0,1050.7,,,
2018-11-22 23:15:00,7229.81,401.16,,,6299.9,,0.02,0.04,0.0,,,54.1,0.0,0.0,1055.15,,,
2018-11-22 23:20:00,7254.78,463.67,,,6398.94,,0.02,0.12,0.0,,,54.0,0.0,0.0,1047.42,,,
2018-11-22 23:25:00,7176.68,462.66,,,6471.91,,0.02,0.12,0.0,,,53.6,0.0,0.0,1052.32,,,
2018-11-22 23:30:00,7120.08,562.8,,,6394.45,,0.02,0.15,0.0,,,53.81,0.0,0.0,1061.79,59.55,16.5,0.0
2018-11-22 23:35:00,7204.06,569.85,,,6409.34,,0.02,0.12,0.0,,,53.81,0.0,0.0,1063.69,,,
2018-11-22 23:40:00,7167.65,613.39,,,6499.86,,0.02,0.04,0.0,,,53.7,0.0,0.0,1064.09,,,
2018-11-22 23:45:00,7064.24,652.8,,,6510.14,,0.02,0.12,0.0,,,54.18,0.0,0.0,1063.83,,,
2018-11-22 23:50:00,7029.75,587.08,,,6435.29,,0.02,0.14,0.0,,,54.11,0.0,0.0,1067.28,,,
2018-11-22 23:55:00,7046.6,467.95,,,6331.0,,0.02,0.12,0.0,,,53.6,0.0,0.0,1068.03,,,
2018-11-23 00:00:00,6970.18,512.5,,,6269.41,,0.02,0.12,0.0,,,54.0,0.0,0.0,1063.85,62.19,16.6,0.0
2018-11-23 00:05:00,6893.06,573.9,,,6223.17,,0.02,0.13,0.0,,,54.2,0.0,0.0,1062.35,,,
2018-11-23 00:10:00,6959.16,503.32,,,6159.39,,0.02,0.04,0.0,,,53.8,0.0,0.0,1051.7,,,
2018-11-23 00:15:00,6945.21,464.32,,,6076.88,,0.02,0.12,0.0,,,53.8,0.0,0.0,1046.74,,,
2018-11-23 00:20:00,6918.62,486.74,,,6134.82,,0.02,0.12,0.0,,,53.9,0.0,0.0,1042.39,,,
2018-11-23 00:25:00,6859.65,509.11,,,6123.36,,0.02,0.08,0.0,,,54.4,0.0,0.0,1038.13,,,
2018-11-23 00:30:00,6817.99,611.34,,,6146.64,,0.02,0.12,0.0,,,53.61,0.0,0.0,1038.79,62.66,16.7,0.0
2018-11-23 00:35:00,6774.03,511.26,,,6131.93,,0.02,0.04,0.0,,,53.9,0.0,0.0,1028.27,,,
2018-11-23 00:40:00,6815.35,462.22,,,6079.28,,0.02,0.15,0.0,,,53.5,0.0,0.0,1032.12,,,
2018-11-23 00:45:00,6728.55,450.43,,,6038.38,,0.01,0.12,0.0,,,53.89,0.0,0.0,1017.8,,,
2018-11-23 00:50:00,6691.37,387.57,,,5948.49,,0.01,0.08,0.0,,,53.99,0.0,0.0,1014.69,,,
2018-11-23 00:55:00,6614.07,352.94,,,5821.81,,0.01,0.12,0.0,,,53.81,0.0,0.0,1014.19,,,
2018-11-23 01:00:00,6531.39,342.81,,,5746.46,,0.01,0.12,0.0,,,53.72,0.0,0.0,1005.77,58.19,16.4,0.0
2018-11-23 01:05:00,6436.0,322.79,,,5650.68,,0.01,0.14,0.0,,,54.2,0.0,0.0,1001.24,,,
2018-11-23 01:10:00,6453.92,228.05,,,5533.12,,0.01,0.12,0.0,,,54.01,0.0,0.0,998.44,,,
2018-11-23 01:15:00,6379.58,203.3,,,5474.98,,0.01,0.08,0.0,,,53.9,0.0,0.0,991.27,,,
2018-11-23 01:20:00,6331.89,161.47,,,5394.63,,0.01,0.12,0.0,,,53.4,0.0,0.0,992.55,,,
2018-11-23 01:25:00,6282.68,123.66,,,5293.25,,0.01,0.12,0.0,,,53.3,0.0,0.0,1001.72,,,
2018-11-23 01:30:00,6279.07,66.21,,,5209.11,,0.02,0.04,0.0,,,53.82,0.0,0.0,999.76,56.3,16.0,0.0
2018-11-23 01:35:00,6237.12,83.27,,,5157.89,,0.02,0.12,0.0,,,53.69,0.0,0.0,1003.54,,,
2018-11-23 01:40:00,6171.19,125.56,,,5156.78,,0.02,0.12,0.0,,,53.63,0.0,0.0,1002.7,,,
2018-11-23 01:45:00,6188.2,100.82,,,5085.95,,0.02,0.12,0.0,,,53.59,0.0,0.0,999.58,,,
2018-11-23 01:50:00,6143.83,104.37,,,5042.41,,0.02,0.12,0.0,,,53.59,0.0,0.0,1004.77,,,
2018-11-23 01:55:00,6102.04,59.48,,,5057.36,,0.02,0.04,0.0,,,53.6,0.0,0.0,995.86,,,
2018-11-23 02:00:00,6085.32,67.63,,,4967.89,,0.02,0.08,0.0,,,53.5,0.0,0.0,1002.24,53.13,15.8,0.0
2018-11-23 02:05:00,6028.99,146.41,,,4983.2,,0.02,0.12,0.0,,,53.79,0.0,0.0,1001.33,,,
2018-11-23 02:10:00,6016.16,217.15,,,5010.38,,0.02,0.15,0.0,,,54.41,0.0,0.0,995.36,,,
2018-11-23 02:15:00,6014.1,165.46,,,5047.84,,0.02,0.01,0.0,,,53.71,0.0,0.0,1008.16,,,
2018-11-23 02:20:00,5961.26,195.55,,,4992.41,,0.02,0.08,0.0,,,53.99,0.0,0.0,1004.46,,,
2018-11-23 02:25:00,5979.5,171.24,,,4985.93,,0.02,0.12,0.0,,,54.51,0.0,0.0,1008.95,,,
2018-11-23 02:30:00,5969.72,145.5,,,4921.99,,0.02,0.12,0.0,,,54.0,0.0,0.0,1009.61,50.07,15.8,0.0
2018-11-23 02:35:00,5985.07,68.18,,,4875.33,,0.02,0.17,0.0,,,53.89,0.0,0.0,1003.72,,,
2018-11-23 02:40:00,5961.86,16.14,,,4853.35,,0.02,0.01,0.0,,,53.99,0.0,0.0,995.75,,,
2018-11-23 02:45:00,5922.91,-32.14,,,4760.73,,0.02,0.12,0.0,,,53.79,0.0,0.0,992.74,,,
2018-11-23 02:50:00,5941.51,-69.71,,,4662.86,,0.02,0.08,0.0,,,53.3,0.0,0.0,997.68,,,
2018-11-23 02:55:00,5925.68,17.23,,,4668.67,,0.02,0.12,0.0,,,53.69,0.0,0.0,1003.97,,,
2018-11-23 03:00:00,5911.65,67.64,,,4744.72,,0.03,0.12,0.0,,,54.0,0.0,0.0,1006.51,49.89,15.4,0.0
2018-11-23 03:05:00,5956.27,-1.01,,,4759.91,,0.03,0.12,0.0,,,53.6,0.0,0.0,1011.28,,,
2018-11-23 03:10:00,5958.22,23.29,,,4747.34,,0.03,0.12,0.0,,,53.61,0.0,0.0,1015.49,,,
2018-11-23 03:15:00,5923.35,80.7,,,4761.47,,0.03,0.12,0.0,,,53.82,0.0,0.0,1022.78,,,
2018-11-23 03:20:00,5945.22,94.22,,,4765.26,,0.03,0.14,0.0,,,53.8,0.0,0.0,1034.58,,,
2018-11-23 03:25:00,5975.89,95.02,,,4813.34,,0.03,0.01,0.0,,,53.9,0.0,0.0,1029.31,,,
2018-11-23 03:30:00,5958.52,98.61,,,4801.83,,0.03,0.12,0.0,,,53.81,0.0,0.0,1017.25,52.51,15.4,0.0
2018-11-23 03:35:00,5993.55,44.88,,,4857.04,,0.03,0.12,0.0,,,54.4,0.0,0.0,1032.05,,,
2018-11-23 03:40:00,6009.73,65.1,,,4827.55,,0.03,0.12,0.0,,,54.2,0.0,0.0,1033.77,,,
2018-11-23 03:45:00,6038.07,63.63,,,4837.65,,0.02,0.01,0.0,,,53.82,0.0,0.0,1028.26,,,
2018-11-23 03:50:00,5986.63,111.54,,,4884.27,,0.02,0.01,0.0,,,54.08,0.0,0.0,1028.56,,,
2018-11-23 03:55:00,6086.61,23.77,,,4886.64,,0.02,0.12,0.0,,,54.1,0.0,0.0,1029.01,,,
2018-11-23 04:00:00,6137.54,-20.07,,,4886.38,,0.02,0.14,0.0,,,53.61,0.0,0.0,1047.26,53.91,14.7,0.0
2018-11-23 04:05:00,6171.24,92.44,,,4925.04,,0.02,0.15,0.0,,,54.49,0.0,0.0,1047.23,,,
2018-11-23 04:10:00,6271.83,115.68,,,5035.63,,0.02,0.01,0.0,,,53.51,0.0,0.0,1049.29,,,
2018-11-23 04:15:00,6310.78,147.72,,,5157.7,,0.02,0.12,0.0,,,54.19,0.0,0.0,1051.19,,,
2018-11-23 04:20:00,6320.91,205.98,,,5198.96,,0.02,0.12,0.0,,,53.22,0.0,0.0,1041.14,,,
2018-11-23 04:25:00,6329.6,197.61,,,5292.47,,0.02,0.12,0.0,,,54.11,0.0,0.0,1016.1,,,
2018-11-23 04:30:00,6281.12,255.13,,,5276.89,,0.02,0.12,0.0,,,53.89,0.0,0.0,1009.57,60.86,14.8,0.0
2018-11-23 04:35:00,6366.95,277.78,,,5357.3,,0.02,0.04,0.0,,,54.11,0.0,0.0,1008.76,,,
2018-11-23 04:40:00,6378.86,385.3,,,5452.35,,0.02,0.01,0.0,,,54.2,0.0,0.0,1003.28,,,
2018-11-23 04:45:00,6433.18,388.89,,,5569.43,,0.02,0.01,0.0,,,53.41,0.0,0.0,1008.01,,,
2018-11-23 04:50:00,6415.28,412.44,,,5592.89,,0.02,0.01,0.0,,,53.79,0.0,0.0,1008.48,,,
2018-11-23 04:55:00,6486.89,491.85,,,5644.03,,0.02,0.01,0.0,,,54.2,0.0,0.0,1020.68,,,
2018-11-23 05:00:00,6643.28,476.06,,,5747.51,,0.02,0.01,0.0,,,53.91,0.0,0.0,1019.42,58.46,14.6,7.09
2018-11-23 05:05:00,6679.64,445.28,,,5900.13,,0.02,0.01,0.0,,,54.3,0.0,0.47,1012.46,,,
2018-11-23 05:10:00,6783.67,506.68,,,5950.76,,0.02,0.01,0.0,,,54.11,0.0,0.86,1015.4,,,
2018-11-23 05:15:00,6958.93,441.57,,,6069.38,,0.03,0.04,0.0,,,53.91,0.0,2.39,1032.09,,,
2018-11-23 05:20:00,7007.29,363.85,,,6184.04,,0.03,0.12,0.0,,,53.7,0.0,3.52,1036.77,,,
