,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-01-04 12:40:00,7851.73,343.06,,,7732.82,,0.1,0.01,0.0,,,90.9,0.0,238.99,32.94,,,
2018-01-04 12:45:00,7933.78,317.54,,,7836.32,,15.36,0.01,0.0,,,91.27,0.0,240.08,35.24,,,
2018-01-04 12:50:00,7871.88,342.32,,,7835.46,,14.9,0.04,0.0,,,90.83,0.0,239.88,36.39,,,
2018-01-04 12:55:00,7978.5,331.78,,,7868.07,,15.3,0.08,0.0,,,91.04,0.0,239.68,34.24,,,
2018-01-04 13:00:00,7977.43,325.55,,,7934.74,,15.13,0.12,0.0,,,91.01,0.0,239.68,36.71,69.0,,820.47
2018-01-04 13:05:00,7952.56,330.9,,,7867.26,,14.99,0.04,0.0,,,90.93,0.0,239.74,34.89,,,
2018-01-04 13:10:00,7953.35,298.83,,,7819.19,,15.07,0.08,0.0,,,90.76,0.0,228.65,39.58,,,
2018-01-04 13:15:00,7889.23,326.97,,,7843.58,,14.96,0.12,0.0,,,90.97,0.0,214.69,45.86,,,
2018-01-04 13:20:00,7851.39,355.75,,,7825.15,,15.36,0.01,0.0,,,90.83,0.0,230.59,41.73,,,
2018-01-04 13:25:00,7926.35,276.39,,,7809.76,,14.94,0.08,0.0,,,91.15,0.0,235.61,38.15,,,
2018-01-04 13:30:00,7914.51,317.21,,,7811.21,,15.01,0.12,0.0,,,90.86,0.0,239.03,36.04,64.84,,813.38
2018-01-04 13:35:00,7955.93,303.95,,,7874.53,,15.2,0.08,0.0,,,90.77,0.0,237.72,44.04,,,
2018-01-04 13:40:00,7994.93,241.56,,,7874.12,,14.94,0.04,0.0,,,90.95,0.0,224.62,44.31,,,
2018-01-04 13:45:00,7916.51,313.09,,,7876.45,,15.35,0.08,0.0,,,91.01,0.0,234.64,41.89,,,
2018-01-04 13:50:00,8028.41,243.48,,,7879.46,,15.3,0.04,0.0,,,90.52,0.0,238.0,48.24,,,
2018-01-04 13:55:00,8054.28,296.5,,,7877.52,,14.88,0.08,0.0,,,90.88,0.0,237.26,51.82,,,
2018-01-04 14:00:00,8099.39,274.39,,,7974.33,,15.36,0.01,0.0,,,91.14,0.0,237.4,51.2,67.2,,747.61
2018-01-04 14:05:00,8023.76,325.39,,,7969.86,,3.91,0.01,0.0,,,90.74,0.0,234.19,55.75,,,
2018-01-04 14:10:00,8048.55,299.92,,,7991.83,,0.08,0.12,0.0,,,91.15,0.0,222.51,54.92,,,
2018-01-04 14:15:00,8093.1,284.23,,,7988.03,,0.08,0.12,0.0,,,90.93,0.0,234.65,53.87,,,
2018-01-04 14:20:00,8089.38,352.98,,,8014.87,,0.08,0.04,0.0,,,90.92,0.0,233.74,51.91,,,
2018-01-04 14:25:00,8061.71,339.64,,,8051.92,,0.08,0.04,0.0,,,91.04,0.0,226.3,51.59,,,
2018-01-04 14:30:00,8135.83,316.36,,,8046.12,,0.08,0.08,0.0,,,90.72,0.0,229.51,53.4,67.0,,727.22
2018-01-04 14:35:00,8114.59,286.98,,,8053.42,,0.08,0.01,0.0,,,91.02,0.0,223.06,50.94,,,
2018-01-04 14:40:00,8147.83,325.67,,,8022.61,,0.08,0.12,0.0,,,91.16,0.0,225.3,61.77,,,
2018-01-04 14:45:00,8053.28,399.48,,,8089.11,,0.08,0.08,0.0,,,90.93,0.0,213.88,57.43,,,
2018-01-04 14:50:00,8126.1,370.14,,,8073.96,,0.08,0.08,0.0,,,91.01,0.0,222.12,57.74,,,
2018-01-04 14:55:00,8133.27,321.41,,,8081.88,,0.08,0.08,0.0,,,91.0,0.0,221.56,54.36,,,
2018-01-04 15:00:00,8196.67,344.47,,,8139.42,,0.08,0.12,0.0,,,91.36,0.0,220.48,58.81,67.78,,696.22
2018-01-04 15:05:00,8227.44,336.19,,,8133.71,,0.08,0.12,0.0,,,91.04,0.0,217.99,60.87,,,
2018-01-04 15:10:00,8129.15,372.09,,,8199.38,,0.07,0.04,0.0,,,91.01,0.0,213.76,64.68,,,
2018-01-04 15:15:00,8228.07,235.21,,,8156.5,,0.07,0.12,0.0,,,90.96,0.0,197.5,71.5,,,
2018-01-04 15:20:00,8249.5,263.62,,,8134.26,,0.07,0.01,0.0,,,90.74,0.0,203.78,64.09,,,
2018-01-04 15:25:00,8260.63,281.33,,,8157.86,,0.07,0.01,0.0,,,90.88,0.0,198.74,67.91,,,
2018-01-04 15:30:00,8297.86,253.17,,,8168.16,,0.07,0.01,0.0,,,90.83,0.0,203.62,59.87,68.0,,671.86
2018-01-04 15:35:00,8296.07,244.82,,,8202.73,,0.07,0.08,0.0,,,90.77,0.0,198.91,56.45,,,
2018-01-04 15:40:00,8334.31,238.3,,,8201.39,,0.07,0.12,0.0,,,90.85,0.0,192.78,66.82,,,
2018-01-04 15:45:00,8373.52,298.26,,,8202.93,,0.07,0.12,0.0,,,121.79,0.0,192.46,60.79,,,
2018-01-04 15:50:00,8489.09,296.04,,,8344.72,,0.07,0.12,0.0,,,121.73,0.0,189.37,58.65,,,
2018-01-04 15:55:00,8484.69,333.37,,,8397.11,,0.07,0.12,0.0,,,121.97,0.0,185.3,52.33,,,
2018-01-04 16:00:00,8442.71,409.35,,,8454.37,,0.07,0.12,0.0,,,121.53,0.0,181.87,49.74,75.71,,584.42
2018-01-04 16:05:00,8460.65,340.35,,,8440.59,,0.07,0.04,0.0,,,122.41,0.0,178.15,37.04,,,
2018-01-04 16:10:00,8457.83,324.57,,,8457.29,,0.07,0.08,0.0,,,121.25,0.0,174.08,47.21,,,
2018-01-04 16:15:00,8530.89,391.0,,,8473.04,,0.07,0.01,0.0,,,122.18,0.0,169.5,46.68,,,
2018-01-04 16:20:00,8598.24,327.97,,,8529.01,,0.07,0.01,0.0,,,121.93,0.0,165.01,47.02,,,
2018-01-04 16:25:00,8545.07,409.84,,,8566.37,,0.07,0.04,0.0,,,121.64,0.0,161.17,51.37,,,
2018-01-04 16:30:00,8674.97,352.99,,,8633.71,,0.07,0.08,0.0,,,121.89,0.0,156.16,64.33,76.28,,498.74
2018-01-04 16:35:00,8671.09,376.21,,,8649.48,,0.07,0.04,0.0,,,121.97,0.0,151.24,69.22,,,
2018-01-04 16:40:00,8665.91,363.72,,,8664.29,,0.07,0.08,0.0,,,122.49,0.0,146.81,69.43,,,
2018-01-04 16:45:00,8717.93,241.62,,,8618.78,,0.07,0.01,0.0,,,121.44,0.0,141.22,74.67,,,
2018-01-04 16:50:00,8672.69,310.72,,,8663.78,,0.07,0.08,0.0,,,122.34,0.0,136.85,77.22,,,
2018-01-04 16:55:00,8739.02,228.76,,,8597.15,,0.07,0.01,0.0,,,121.59,0.0,131.66,96.53,,,
2018-01-04 17:00:00,8748.31,212.07,,,8548.69,,0.07,0.01,0.0,,,121.54,0.0,126.36,117.73,93.01,,384.34
2018-01-04 17:05:00,8730.83,276.22,,,8582.79,,0.07,0.04,0.0,,,147.02,0.0,120.99,118.08,,,
2018-01-04 17:10:00,8636.39,445.7,,,8575.89,,0.07,0.12,0.0,,,243.48,0.0,116.25,126.77,,,
2018-01-04 17:15:00,8584.01,527.47,,,8596.79,,0.07,0.01,0.0,,,246.28,0.0,111.36,138.57,,,
2018-01-04 17:20:00,8616.85,498.01,,,8590.59,,0.07,0.01,0.0,,,247.3,0.0,104.34,138.32,,,
2018-01-04 17:25:00,8668.71,477.14,,,8589.83,,0.07,0.04,0.0,,,245.68,0.0,97.62,140.22,,,
2018-01-04 17:30:00,8717.71,452.0,,,8635.32,,0.07,0.01,0.0,,,245.79,0.0,90.2,147.51,89.73,,254.65
2018-01-04 17:35:00,8747.42,415.46,,,8658.34,,0.07,0.04,0.0,,,246.68,0.0,83.32,141.3,,,
2018-01-04 17:40:00,8755.88,432.46,,,8677.39,,0.07,0.01,0.0,,,240.07,0.0,77.29,154.14,,,
2018-01-04 17:45:00,8745.19,441.6,,,8671.36,,0.07,0.01,0.0,,,239.01,0.0,71.73,152.13,,,
2018-01-04 17:50:00,8742.64,434.5,,,8661.37,,0.07,0.04,0.0,,,242.52,0.0,65.72,150.51,,,
2018-01-04 17:55:00,8783.32,346.88,,,8670.46,,0.07,0.12,0.0,,,240.65,0.0,58.95,156.29,,,
2018-01-04 18:00:00,8698.16,432.49,,,8640.09,,0.07,0.12,0.0,,,238.93,0.0,52.53,155.36,86.58,,155.57
2018-01-04 18:05:00,8637.45,427.88,,,8611.26,,0.07,0.08,0.0,,,238.01,0.0,46.68,150.77,,,
2018-01-04 18:10:00,8602.22,413.86,,,8625.26,,0.07,0.04,0.0,,,164.3,0.0,40.71,167.1,,,
2018-01-04 18:15:00,8552.0,496.52,,,8658.91,,0.07,0.01,0.0,,,121.53,0.0,35.25,164.97,,,
2018-01-04 18:20:00,8549.14,593.8,,,8692.0,,0.07,0.01,0.0,,,121.86,0.0,30.03,156.66,,,
2018-01-04 18:25:00,8535.27,500.65,,,8638.21,,0.07,0.12,0.0,,,264.12,0.0,24.95,158.11,,,
2018-01-04 18:30:00,8565.41,429.75,,,8611.79,,0.07,0.12,0.0,,,275.32,0.0,20.1,156.89,73.63,,82.9
2018-01-04 18:35:00,8486.19,720.23,,,8521.94,,0.07,0.04,0.0,,,259.2,0.0,15.19,159.54,,,
2018-01-04 18:40:00,8514.41,735.51,,,8474.61,,0.07,0.01,0.0,,,532.94,0.0,9.78,155.18,,,
2018-01-04 18:45:00,8433.14,647.91,,,8496.04,,0.07,0.01,0.0,,,560.31,0.0,7.03,160.86,,,
2018-01-04 18:50:00,8441.66,718.31,,,8440.71,,0.07,0.01,0.0,,,471.35,0.0,5.86,165.63,,,
2018-01-04 18:55:00,8458.23,645.56,,,8418.57,,0.08,0.01,0.0,,,534.62,0.0,4.83,166.16,,,
2018-01-04 19:00:00,8424.67,745.35,,,8477.83,,0.08,0.01,0.0,,,505.74,0.0,3.73,164.34,58.97,,24.86
2018-01-04 19:05:00,8450.49,667.91,,,8415.76,,0.08,0.01,0.0,,,556.53,0.0,2.68,171.1,,,
2018-01-04 19:10:00,8453.47,654.8,,,8392.44,,0.08,0.12,0.0,,,531.12,0.0,2.17,194.99,,,
2018-01-04 19:15:00,8449.5,762.94,,,8392.94,,0.08,0.01,0.0,,,535.63,0.0,1.46,193.44,,,
2018-01-04 19:20:00,8433.79,820.09,,,8408.92,,0.08,0.01,0.0,,,550.68,0.0,0.7,209.33,,,
2018-01-04 19:25:00,8312.83,648.74,,,8354.59,,0.08,0.12,0.0,,,625.04,0.0,0.19,221.77,,,
2018-01-04 19:30:00,8445.33,609.0,,,8250.54,,0.08,0.12,0.0,,,540.77,0.0,0.19,227.38,63.68,,1.83
2018-01-04 19:35:00,8433.51,550.01,,,8319.9,,0.08,0.14,0.0,,,442.22,0.0,0.19,219.45,,,
2018-01-04 19:40:00,8525.15,523.8,,,8434.99,,0.07,0.13,0.0,,,351.99,0.0,0.19,228.05,,,
2018-01-04 19:45:00,8444.84,573.25,,,8411.95,,0.07,0.12,0.0,,,337.38,0.0,0.19,222.78,,,
2018-01-04 19:50:00,8472.37,564.14,,,8428.46,,0.07,0.12,0.0,,,342.79,0.0,0.19,233.82,,,
2018-01-04 19:55:00,8442.45,517.34,,,8410.1,,0.07,0.12,0.0,,,338.71,0.0,0.19,237.94,,,
2018-01-04 20:00:00,8390.07,520.01,,,8345.41,,0.07,0.12,0.0,,,340.27,0.0,0.19,241.98,71.72,,0.0
2018-01-04 20:05:00,8327.03,560.87,,,8298.83,,0.07,0.14,0.0,,,339.83,0.0,0.19,245.98,,,
2018-01-04 20:10:00,8310.33,554.11,,,8291.19,,0.07,0.12,0.0,,,343.24,0.0,0.19,236.2,,,
2018-01-04 20:15:00,8297.35,526.76,,,8248.66,,0.07,0.12,0.0,,,339.76,0.0,0.19,237.98,,,
2018-01-04 20:20:00,8205.33,552.77,,,8219.04,,0.07,0.12,0.0,,,338.52,0.0,0.19,229.99,,,
2018-01-04 20:25:00,8171.64,559.87,,,8164.55,,0.07,0.12,0.0,,,337.17,0.0,0.19,225.27,,,
2018-01-04 20:30:00,8128.6,553.94,,,8151.83,,0.07,0.12,0.0,,,340.63,0.0,0.19,223.12,59.77,,0.0
2018-01-04 20:35:00,8108.48,520.31,,,8106.99,,0.07,0.12,0.0,,,339.3,0.0,0.19,223.4,,,
2018-01-04 20:40:00,8044.61,522.78,,,8047.31,,0.07,0.12,0.0,,,334.59,0.0,0.19,223.22,,,
2018-01-04 20:45:00,8035.47,486.94,,,8073.86,,0.07,0.12,0.0,,,271.39,0.0,0.19,226.56,,,
2018-01-04 20:50:00,8052.66,461.47,,,8046.86,,0.07,0.12,0.0,,,270.95,0.0,0.19,224.98,,,
2018-01-04 20:55:00,7959.69,509.11,,,7991.21,,0.07,0.12,0.0,,,269.59,0.0,0.19,220.91,,,
2018-01-04 21:00:00,7997.91,393.0,,,7952.24,,0.07,0.12,0.0,,,272.1,0.0,0.19,221.86,59.55,,0.0
2018-01-04 21:05:00,8023.05,394.63,,,7847.91,,0.07,0.12,0.0,,,269.19,0.0,0.19,217.69,,,
2018-01-04 21:10:00,8035.9,433.43,,,7909.75,,0.07,0.08,0.0,,,270.34,0.0,0.19,211.58,,,
2018-01-04 21:15:00,8027.01,439.03,,,7992.81,,0.07,0.12,0.0,,,269.35,0.0,0.19,215.8,,,
2018-01-04 21:20:00,8022.97,421.54,,,7988.89,,0.07,0.12,0.0,,,270.66,0.0,0.19,213.63,,,
2018-01-04 21:25:00,8005.49,358.41,,,7910.13,,0.07,0.12,0.0,,,269.14,0.0,0.19,219.86,,,
2018-01-04 21:30:00,7992.6,337.58,,,7944.76,,0.07,0.12,0.0,,,269.01,0.0,0.19,221.4,58.57,,0.0
2018-01-04 21:35:00,7926.51,517.25,,,7813.0,,0.07,0.12,0.0,,,269.27,0.0,0.19,225.71,,,
2018-01-04 21:40:00,7916.27,484.21,,,7791.57,,0.07,0.12,0.0,,,466.03,0.0,0.19,225.94,,,
2018-01-04 21:45:00,7813.14,538.58,,,7703.63,,0.07,0.12,0.0,,,476.24,0.0,0.19,227.15,,,
2018-01-04 21:50:00,7798.19,506.49,,,7637.76,,0.07,0.12,0.0,,,476.55,0.0,0.19,221.23,,,
2018-01-04 21:55:00,7782.38,511.68,,,7690.89,,0.07,0.12,0.0,,,458.6,0.0,0.19,205.2,,,
2018-01-04 22:00:00,7739.81,347.94,,,7649.01,,0.07,0.12,0.0,,,469.69,0.0,0.19,201.56,56.77,,0.0
2018-01-04 22:05:00,7879.0,331.08,,,7636.12,,0.07,0.12,0.0,,,305.15,0.0,0.19,202.09,,,
2018-01-04 22:10:00,7838.54,429.83,,,7691.37,,0.07,0.12,0.0,,,280.79,0.0,0.19,197.12,,,
2018-01-04 22:15:00,7777.53,493.75,,,7660.97,,0.07,0.12,0.0,,,319.31,0.0,0.19,195.8,,,
2018-01-04 22:20:00,7748.34,501.88,,,7743.52,,0.07,0.12,0.0,,,327.3,0.0,0.19,188.13,,,
2018-01-04 22:25:00,7619.34,562.37,,,7709.6,,0.07,0.12,0.0,,,334.18,0.0,0.19,186.32,,,
2018-01-04 22:30:00,7643.82,541.96,,,7704.11,,0.07,0.12,0.0,,,345.48,0.0,0.19,186.05,61.21,,0.0
2018-01-04 22:35:00,7597.66,629.16,,,7679.82,,0.07,0.12,0.0,,,332.74,0.0,0.19,186.46,,,
2018-01-04 22:40:00,7745.98,562.77,,,7716.16,,0.08,0.12,0.0,,,327.5,0.0,0.19,193.32,,,
2018-01-04 22:45:00,7674.98,620.54,,,7794.78,,0.08,0.12,0.0,,,330.28,0.0,0.19,199.32,,,
2018-01-04 22:50:00,7620.36,709.77,,,7775.54,,0.08,0.12,0.0,,,330.71,0.0,0.19,196.42,,,
2018-01-04 22:55:00,7502.5,744.86,,,7758.92,,0.08,0.12,0.0,,,327.87,0.0,0.19,200.22,,,
2018-01-04 23:00:00,7516.52,687.19,,,7759.46,,0.08,0.12,0.0,,,338.38,0.0,0.19,195.91,59.88,,0.0
2018-01-04 23:05:00,7488.49,719.14,,,7669.38,,0.08,0.12,0.0,,,327.16,0.0,0.19,204.36,,,
2018-01-04 23:10:00,7503.82,824.47,,,7734.0,,0.08,0.12,0.0,,,306.78,0.0,0.19,205.09,,,
2018-01-04 23:15:00,7512.4,754.88,,,7768.86,,0.08,0.12,0.0,,,286.04,0.0,0.19,202.83,,,
2018-01-04 23:20:00,7452.5,751.25,,,7734.49,,0.08,0.12,0.0,,,281.84,0.0,0.19,207.5,,,
2018-01-04 23:25:00,7383.87,759.61,,,7748.07,,0.08,0.12,0.0,,,296.24,0.0,0.19,203.68,,,
2018-01-04 23:30:00,7386.99,674.86,,,7698.2,,0.08,0.12,0.0,,,295.58,0.0,0.19,207.05,59.33,,0.0
2018-01-04 23:35:00,7346.14,772.83,,,7619.96,,0.08,0.12,0.0,,,304.2,0.0,0.19,196.09,,,
2018-01-04 23:40:00,7381.87,612.56,,,7512.39,,0.08,0.12,0.0,,,399.45,0.0,0.19,188.56,,,
2018-01-04 23:45:00,7280.25,560.19,,,7377.41,,0.08,0.12,0.0,,,402.38,0.0,0.19,188.84,,,
2018-01-04 23:50:00,7282.35,492.98,,,7314.74,,0.08,0.12,0.0,,,344.94,0.0,0.19,188.76,,,
2018-01-04 23:55:00,7303.98,470.95,,,7285.58,,0.08,0.12,0.0,,,305.25,0.0,0.19,194.05,,,
2018-01-05 00:00:00,7346.44,323.18,,,7294.86,,0.08,0.12,0.0,,,275.99,0.0,0.19,200.8,56.23,,0.0
2018-01-05 00:05:00,7220.12,319.83,,,7184.04,,0.08,0.12,0.0,,,269.43,0.0,0.19,206.87,,,
2018-01-05 00:10:00,7148.42,343.81,,,7155.53,,0.09,0.12,0.0,,,174.83,0.0,0.19,195.51,,,
2018-01-05 00:15:00,7167.71,287.73,,,7170.22,,0.09,0.12,0.0,,,134.29,0.0,0.19,184.62,,,
2018-01-05 00:20:00,7115.71,327.09,,,7153.4,,0.09,0.12,0.0,,,140.54,0.0,0.19,181.33,,,
2018-01-05 00:25:00,7083.19,257.1,,,7107.25,,0.09,0.12,0.0,,,140.12,0.0,0.19,169.65,,,
2018-01-05 00:30:00,6994.6,210.97,,,7046.09,,0.09,0.12,0.0,,,139.97,0.0,0.19,170.72,56.06,,0.0
2018-01-05 00:35:00,6988.17,206.3,,,6935.56,,0.09,0.12,0.0,,,141.09,0.0,0.19,159.48,,,
2018-01-05 00:40:00,7016.75,232.81,,,6953.06,,0.09,0.12,0.0,,,90.55,0.0,0.19,160.48,,,
2018-01-05 00:45:00,7008.08,161.89,,,7016.04,,0.09,0.12,0.0,,,90.86,0.0,0.19,153.25,,,
2018-01-05 00:50:00,6886.94,212.34,,,6943.52,,0.09,0.12,0.0,,,90.61,0.0,0.19,144.3,,,
2018-01-05 00:55:00,6779.28,189.28,,,6836.69,,0.09,0.12,0.0,,,90.74,0.0,0.19,144.18,,,
2018-01-05 01:00:00,6720.55,189.65,,,6784.19,,0.09,0.12,0.0,,,90.58,0.0,0.19,141.65,54.99,,0.0
2018-01-05 01:05:00,6703.03,182.91,,,6730.3,,0.09,0.12,0.0,,,90.75,0.0,0.19,138.67,,,
2018-01-05 01:10:00,6714.05,132.5,,,6690.22,,0.09,0.12,0.0,,,90.96,0.0,0.19,133.0,,,
2018-01-05 01:15:00,6618.05,155.84,,,6613.09,,0.09,0.12,0.0,,,90.72,0.0,0.19,130.84,,,
2018-01-05 01:20:00,6566.75,48.69,,,6564.63,,0.09,0.12,0.0,,,91.05,0.0,0.19,130.22,,,
2018-01-05 01:25:00,6539.42,31.24,,,6412.04,,0.09,0.12,0.0,,,90.92,0.0,0.19,135.07,,,
2018-01-05 01:30:00,6435.82,54.77,,,6361.93,,0.09,0.12,0.0,,,90.87,0.0,0.19,134.29,55.0,,0.0
2018-01-05 01:35:00,6468.26,20.63,,,6282.26,,0.09,0.12,0.0,,,90.69,0.0,0.19,133.91,,,
2018-01-05 01:40:00,6440.91,34.94,,,6310.21,,0.1,0.12,0.0,,,90.77,0.0,0.19,134.4,,,
2018-01-05 01:45:00,6311.42,13.64,,,6222.86,,0.1,0.12,0.0,,,90.6,0.0,0.19,135.93,,,
2018-01-05 01:50:00,6328.38,50.92,,,6178.82,,0.1,0.12,0.0,,,90.89,0.0,0.19,134.89,,,
2018-01-05 01:55:00,6348.66,36.05,,,6199.38,,0.1,0.12,0.0,,,90.76,0.0,0.19,132.03,,,
2018-01-05 02:00:00,6282.83,-0.71,,,6151.83,,0.1,0.12,0.0,,,90.63,0.0,0.19,129.17,55.0,,0.0
2018-01-05 02:05:00,6191.74,-31.54,,,6073.32,,0.1,0.12,0.0,,,90.75,0.0,0.19,130.16,,,
2018-01-05 02:10:00,6220.13,12.99,,,5987.28,,0.1,0.12,0.0,,,90.48,0.0,0.19,124.82,,,
2018-01-05 02:15:00,6241.05,-17.34,,,6063.02,,0.1,0.12,0.0,,,90.9,81.42,0.19,124.51,,,
2018-01-05 02:20:00,6317.65,-48.84,,,6053.37,,0.1,0.12,0.0,,,90.8,78.98,0.19,122.5,,,
2018-01-05 02:25:00,6325.71,-125.02,,,6063.99,,0.1,0.12,0.0,,,90.67,79.27,0.19,121.86,,,
2018-01-05 02:30:00,6284.07,-216.05,,,5991.24,,0.1,0.12,0.0,,,90.78,79.57,0.19,125.66,53.38,,0.0
2018-01-05 02:35:00,6262.88,-63.76,,,5933.21,,0.1,0.12,0.0,,,90.88,78.59,0.19,125.18,,,
2018-01-05 02:40:00,6274.76,-141.13,,,5978.16,,0.1,0.12,0.0,,,90.65,79.47,0.19,128.28,,,
2018-01-05 02:45:00,6234.42,-159.39,,,5917.93,,0.1,0.08,0.0,,,90.72,79.37,0.19,129.5,,,
2018-01-05 02:50:00,6193.4,-86.66,,,5893.71,,0.1,0.12,0.0,,,90.45,79.17,0.19,127.28,,,
2018-01-05 02:55:00,6249.87,-73.37,,,5955.87,,0.1,0.12,0.0,,,90.49,79.57,0.19,123.54,,,
2018-01-05 03:00:00,6208.07,-127.1,,,5935.93,,0.1,0.12,0.0,,,90.6,79.96,0.19,124.07,55.32,,0.0
2018-01-05 03:05:00,6221.24,-136.32,,,5869.69,,0.1,0.12,0.0,,,90.48,79.76,0.19,126.79,,,
2018-01-05 03:10:00,6241.96,-188.96,,,5866.54,,0.1,0.12,0.0,,,90.31,79.86,0.19,127.88,,,
2018-01-05 03:15:00,6149.9,-141.75,,,5826.94,,0.1,0.12,0.0,,,90.79,79.47,0.19,129.75,,,
2018-01-05 03:20:00,6155.64,-163.92,,,5768.51,,0.1,0.12,0.0,,,90.36,79.47,0.19,127.31,,,
2018-01-05 03:25:00,6222.69,-174.9,,,5817.38,,0.1,0.12,0.0,,,90.81,79.17,0.19,128.27,,,
2018-01-05 03:30:00,6300.07,-296.98,,,5842.44,,0.1,0.12,0.0,,,90.69,79.47,0.19,126.27,55.0,,0.0
2018-01-05 03:35:00,6259.05,-292.75,,,5801.21,,0.1,0.12,0.0,,,90.58,79.57,0.19,123.4,,,
2018-01-05 03:40:00,6222.19,-326.36,,,5782.26,,0.1,0.12,0.0,,,90.99,79.37,0.19,120.34,,,
2018-01-05 03:45:00,6225.99,-327.13,,,5714.94,,0.1,0.12,0.0,,,91.34,79.17,0.19,117.67,,,
2018-01-05 03:50:00,6291.37,-309.0,,,5755.04,,0.1,0.12,0.0,,,90.42,78.88,0.19,116.21,,,
2018-01-05 03:55:00,6338.51,-393.02,,,5773.75,,0.11,0.12,0.0,,,90.58,79.66,0.19,115.5,,,
2018-01-05 04:00:00,6331.84,-357.32,,,5770.56,,0.11,0.12,0.0,,,90.43,79.66,0.19,114.15,53.65,,0.0
2018-01-05 04:05:00,6303.26,-346.38,,,5718.99,,0.11,0.12,0.0,,,90.79,79.37,0.19,112.19,,,
2018-01-05 04:10:00,6379.59,-245.2,,,5793.84,,0.11,0.04,0.0,,,90.94,78.78,0.19,106.5,,,
2018-01-05 04:15:00,6389.92,-178.73,,,5941.09,,0.11,0.12,0.0,,,90.57,79.66,0.19,102.06,,,
2018-01-05 04:20:00,6402.06,-189.35,,,5980.27,,0.11,0.12,0.0,,,90.67,79.96,0.19,102.04,,,
2018-01-05 04:25:00,6428.42,-130.18,,,6039.44,,0.11,0.12,0.0,,,90.79,79.08,0.19,101.6,,,
2018-01-05 04:30:00,6515.21,-259.18,,,6105.27,,0.11,0.04,0.0,,,90.7,79.37,0.19,102.98,57.16,,0.0
2018-01-05 04:35:00,6497.75,-104.73,,,6088.97,,0.11,0.12,0.0,,,90.67,78.78,0.19,103.33,,,
2018-01-05 04:40:00,6503.85,-274.6,,,6139.43,,0.11,0.12,0.0,,,90.66,79.76,0.19,99.35,,,
2018-01-05 04:45:00,6518.65,-221.58,,,6026.07,,0.11,0.12,0.0,,,90.56,79.08,0.19,101.41,,,
2018-01-05 04:50:00,6483.58,-164.01,,,6086.74,,0.11,0.12,0.0,,,90.78,79.17,0.19,100.63,,,
2018-01-05 04:55:00,6493.96,-167.96,,,6123.03,,0.11,0.01,0.0,,,90.26,79.17,0.19,103.86,,,
2018-01-05 05:00:00,6541.37,-222.69,,,6105.78,,0.11,0.01,0.0,,,90.94,79.08,0.19,105.96,55.01,,1.87
2018-01-05 05:05:00,6539.54,-172.78,,,6155.4,,0.11,0.01,0.0,,,90.13,78.69,0.19,106.75,,,
2018-01-05 05:10:00,6602.94,-97.64,,,6195.86,,0.11,0.01,0.0,,,90.72,0.0,0.19,109.73,,,
2018-01-05 05:15:00,6758.31,-152.07,,,6278.74,,0.11,0.01,0.0,,,90.78,0.0,0.19,112.71,,,
2018-01-05 05:20:00,6750.97,-31.2,,,6395.29,,0.11,0.01,0.0,,,90.37,0.0,0.29,115.31,,,
2018-01-05 05:25:00,6807.92,-24.43,,,6505.64,,0.11,0.01,0.0,,,90.59,0.0,0.85,115.12,,,
2018-01-05 05:30:00,6803.04,-9.36,,,6572.97,,0.11,0.01,0.0,,,90.67,0.0,1.51,116.5,57.12,,27.52
2018-01-05 05:35:00,6893.89,19.19,,,6608.71,,0.11,0.01,0.0,,,90.94,0.0,2.53,119.97,,,
2018-01-05 05:40:00,6866.88,-41.81,,,6606.63,,0.11,0.01,0.0,,,128.49,0.0,3.91,120.78,,,
2018-01-05 05:45:00,6938.78,-21.49,,,6596.83,,0.11,0.01,0.0,,,118.57,0.0,5.38,120.67,,,
2018-01-05 05:50:00,7056.88,-39.96,,,6662.77,,0.11,0.01,0.0,,,144.71,0.0,5.49,122.0,,,
2018-01-05 05:55:00,6976.59,42.9,,,6690.71,,0.11,0.01,0.0,,,144.62,0.0,6.87,124.65,,,
2018-01-05 06:00:00,7052.67,55.53,,,6771.36,,0.11,0.01,0.0,,,147.75,0.0,8.95,125.92,59.59,,72.11
2018-01-05 06:05:00,7122.38,1.01,,,6827.03,,0.11,0.01,0.0,,,144.57,0.0,14.25,125.31,,,
2018-01-05 06:10:00,7204.58,91.68,,,6878.54,,0.1,0.04,0.0,,,151.7,0.0,22.79,121.68,,,
2018-01-05 06:15:00,7248.99,-11.36,,,6891.06,,0.1,0.01,0.0,,,196.46,0.0,24.71,114.9,,,
2018-01-05 06:20:00,7218.39,82.63,,,6981.24,,0.1,0.01,0.0,,,97.75,0.0,25.12,111.74,,,
2018-01-05 06:25:00,7275.28,62.87,,,7046.75,,0.1,0.01,0.0,,,90.4,0.0,26.96,111.01,,,
2018-01-05 06:30:00,7319.06,40.97,,,7103.48,,0.1,0.01,0.0,,,90.33,0.0,25.94,108.25,58.64,,132.63
