,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-11-08 11:15:00,7472.62,879.35,,,7455.59,,0.02,0.01,0.0,,,59.82,200.9,448.53,304.69,,,
2018-11-08 11:20:00,7483.94,793.91,,,7383.2,,0.02,0.12,0.0,,,59.52,200.35,480.07,321.03,,,
2018-11-08 11:25:00,7480.12,814.49,,,7312.66,,0.02,0.04,0.0,,,59.2,200.8,487.67,291.73,,,
2018-11-08 11:30:00,7504.46,761.17,,,7308.33,,0.02,0.14,0.0,,,58.41,199.71,509.59,287.64,63.73,18.9,998.65
2018-11-08 11:35:00,7522.01,746.25,,,7305.38,,0.02,0.12,0.0,,,59.2,200.9,509.74,284.39,,,
2018-11-08 11:40:00,7520.6,709.08,,,7319.43,,0.02,0.04,0.0,,,54.84,200.5,479.81,258.96,,,
2018-11-08 11:45:00,7537.83,652.79,,,7306.87,,0.02,0.01,0.0,,,59.01,200.6,504.91,253.5,,,
2018-11-08 11:50:00,7519.92,636.76,,,7253.51,,0.02,0.04,0.0,,,60.88,201.15,481.15,266.63,,,
2018-11-08 11:55:00,7518.29,624.57,,,7248.71,,0.02,0.12,0.0,,,61.1,201.05,462.68,267.49,,,
2018-11-08 12:00:00,7496.2,528.48,,,7252.42,,0.03,0.01,0.0,,,62.81,200.9,479.71,264.48,74.14,19.1,1006.8
2018-11-08 12:05:00,7526.26,559.27,,,7182.91,,0.03,0.15,0.0,,,62.49,199.78,490.72,248.58,,,
2018-11-08 12:10:00,7498.24,562.86,,,7213.85,,0.03,0.01,0.0,,,60.8,200.65,484.31,245.25,,,
2018-11-08 12:15:00,7470.06,556.87,,,7193.31,,0.03,0.04,0.0,,,58.64,200.15,483.16,246.55,,,
2018-11-08 12:20:00,7371.26,507.89,,,7156.73,,0.03,0.12,0.0,,,58.1,200.95,481.42,251.1,,,
2018-11-08 12:25:00,7376.76,424.84,,,7038.66,,0.03,0.12,0.0,,,59.07,200.06,494.98,232.92,,,
2018-11-08 12:30:00,7311.95,393.65,,,6934.65,,0.03,0.15,0.0,,,60.1,199.06,494.51,223.73,50.82,19.6,1058.41
2018-11-08 12:35:00,7316.15,287.94,,,6862.25,,0.03,0.01,0.0,,,58.29,200.64,497.41,208.37,,,
2018-11-08 12:40:00,7305.35,268.87,,,6823.98,,0.03,0.08,0.0,,,60.43,200.69,500.54,197.43,,,
2018-11-08 12:45:00,7335.18,171.09,,,6767.01,,0.02,0.12,0.0,,,59.87,200.53,494.7,205.67,,,
2018-11-08 12:50:00,7339.92,260.99,,,6749.19,,0.02,0.08,0.0,,,59.14,197.62,487.48,182.45,,,
2018-11-08 12:55:00,7371.26,281.87,,,6767.14,,0.02,0.18,0.0,,,59.51,200.68,478.76,187.69,,,
2018-11-08 13:00:00,7369.12,187.05,,,6770.44,,0.02,0.04,0.0,,,63.23,200.85,501.26,190.73,50.61,18.8,1058.16
2018-11-08 13:05:00,7332.12,250.72,,,6750.96,,0.02,0.04,0.0,,,65.65,198.96,474.35,192.8,,,
2018-11-08 13:10:00,7355.5,284.88,,,6707.11,,0.02,0.01,0.0,,,207.0,198.36,495.11,190.73,,,
2018-11-08 13:15:00,7340.63,359.56,,,6716.89,,0.02,0.08,0.0,,,208.61,198.47,494.42,190.66,,,
2018-11-08 13:20:00,7322.26,466.56,,,6769.03,,0.02,0.12,0.0,,,209.39,199.71,474.27,178.0,,,
2018-11-08 13:25:00,7326.23,469.55,,,6817.82,,0.02,0.15,0.0,,,208.33,200.21,487.82,164.3,,,
2018-11-08 13:30:00,7315.06,503.51,,,6849.09,,0.03,0.04,0.0,,,210.39,200.15,457.33,160.36,51.57,20.8,1070.45
2018-11-08 13:35:00,7271.34,482.36,,,6820.46,,0.03,0.04,0.0,,,209.03,200.25,468.68,166.97,,,
2018-11-08 13:40:00,7293.1,495.97,,,6807.56,,0.03,0.04,0.0,,,209.09,198.72,455.8,152.24,,,
2018-11-08 13:45:00,7341.13,516.82,,,6900.72,,0.03,0.08,0.0,,,215.48,199.23,479.89,163.56,,,
2018-11-08 13:50:00,7327.02,631.93,,,6960.64,,0.03,0.01,0.0,,,214.97,198.86,490.02,155.7,,,
2018-11-08 13:55:00,7348.08,549.82,,,7014.46,,0.03,0.15,0.0,,,213.8,199.5,498.54,159.91,,,
2018-11-08 14:00:00,7286.34,595.31,,,6990.27,,0.03,0.04,0.0,,,212.02,199.36,497.52,175.14,53.52,20.0,1025.59
2018-11-08 14:05:00,7303.42,686.92,,,6980.54,,0.03,0.01,0.0,,,213.48,200.38,492.72,174.08,,,
2018-11-08 14:10:00,7316.18,661.37,,,6982.46,,0.03,0.01,0.0,,,244.79,199.8,477.92,163.47,,,
2018-11-08 14:15:00,7271.63,716.13,,,6979.28,,0.02,0.08,0.0,,,261.47,199.66,499.82,153.71,,,
2018-11-08 14:20:00,7339.7,671.54,,,6995.79,,0.02,0.04,0.0,,,259.6,199.06,494.68,163.83,,,
2018-11-08 14:25:00,7355.58,648.41,,,7033.88,,0.02,0.14,0.0,,,261.08,199.51,490.04,165.34,,,
2018-11-08 14:30:00,7411.35,611.67,,,7030.64,,0.02,0.08,0.0,,,260.46,199.26,493.01,158.19,58.49,19.0,974.83
2018-11-08 14:35:00,7417.79,573.13,,,7038.66,,0.02,0.12,0.0,,,263.3,200.1,481.25,131.28,,,
2018-11-08 14:40:00,7402.24,566.54,,,7036.52,,0.02,0.12,0.0,,,261.08,199.96,477.97,125.77,,,
2018-11-08 14:45:00,7413.33,535.15,,,6991.99,,0.02,0.01,0.0,,,261.53,199.66,459.5,137.3,,,
2018-11-08 14:50:00,7434.45,392.64,,,7005.38,,0.02,0.13,0.0,,,258.42,199.11,476.15,128.51,,,
2018-11-08 14:55:00,7423.63,534.71,,,6938.32,,0.02,0.14,0.0,,,260.8,197.72,472.93,131.36,,,
2018-11-08 15:00:00,7536.2,506.51,,,7085.14,,0.02,0.12,0.0,,,307.44,198.79,469.95,145.15,59.17,18.6,868.28
2018-11-08 15:05:00,7545.74,605.2,,,7142.72,,0.02,0.01,0.0,,,260.1,198.67,470.77,123.81,,,
2018-11-08 15:10:00,7551.19,684.72,,,7213.47,,0.02,0.01,0.0,,,259.57,199.96,484.89,123.81,,,
2018-11-08 15:15:00,7564.78,619.73,,,7298.9,,0.02,0.12,0.0,,,249.56,198.32,466.09,124.8,,,
2018-11-08 15:20:00,7547.38,673.95,,,7289.8,,0.02,0.14,0.0,,,248.67,197.72,465.55,124.31,,,
2018-11-08 15:25:00,7631.96,638.29,,,7336.35,,0.02,0.12,0.0,,,248.34,197.77,460.09,107.9,,,
2018-11-08 15:30:00,7665.05,396.07,,,7371.81,,0.02,0.04,0.0,,,247.98,199.46,456.56,101.65,63.63,18.7,773.66
2018-11-08 15:35:00,7658.08,448.08,,,7372.8,,0.02,0.01,0.0,,,63.86,198.81,446.99,122.03,,,
2018-11-08 15:40:00,7629.72,542.88,,,7408.46,,0.02,29.01,0.0,,,62.08,199.21,449.9,123.31,,,
2018-11-08 15:45:00,7711.91,524.18,,,7450.86,,0.02,55.14,0.0,,,62.2,197.47,438.61,103.85,,,
2018-11-08 15:50:00,7694.96,529.98,,,7485.16,,0.02,53.04,0.0,,,62.19,198.57,434.65,95.34,,,
2018-11-08 15:55:00,7683.86,531.19,,,7479.65,,0.02,51.01,0.0,,,61.99,199.91,429.01,101.22,,,
2018-11-08 16:00:00,7728.38,515.96,,,7555.34,,0.02,51.14,0.0,,,62.7,198.42,424.33,119.41,61.13,18.1,645.69
2018-11-08 16:05:00,7654.5,578.9,,,7535.41,,0.02,103.01,0.0,,,61.9,200.36,418.62,111.28,,,
2018-11-08 16:10:00,7696.24,552.33,,,7474.19,,0.02,108.13,0.0,,,63.39,196.77,415.89,112.3,,,
2018-11-08 16:15:00,7689.52,439.87,,,7452.04,,0.02,86.01,0.0,,,61.37,79.86,410.75,128.1,,,
2018-11-08 16:20:00,7700.14,463.41,,,7428.62,,0.02,93.08,0.0,,,62.4,80.15,401.48,145.87,,,
2018-11-08 16:25:00,7747.81,467.21,,,7438.05,,0.02,108.01,0.0,,,61.18,0.0,399.36,122.61,,,
2018-11-08 16:30:00,7754.5,451.2,,,7460.09,,0.02,112.13,0.0,,,61.8,0.0,400.88,112.87,62.34,17.3,481.8
2018-11-08 16:35:00,7778.29,629.04,,,7499.07,,0.02,111.12,0.0,,,63.5,0.0,388.99,102.81,,,
2018-11-08 16:40:00,7816.2,590.5,,,7434.0,,0.02,88.08,0.0,,,308.98,0.0,384.84,124.74,,,
2018-11-08 16:45:00,7880.15,515.76,,,7460.36,,0.02,48.04,0.0,,,309.41,0.0,376.5,149.34,,,
2018-11-08 16:50:00,7947.11,457.85,,,7452.37,,0.02,50.01,0.0,,,310.01,0.0,364.55,156.31,,,
2018-11-08 16:55:00,7951.62,479.57,,,7483.01,,0.02,102.08,0.0,,,309.55,0.0,350.89,142.28,,,
2018-11-08 17:00:00,7969.09,500.77,,,7514.24,,0.02,116.01,0.0,,,309.6,0.0,356.46,144.98,67.82,17.8,311.26
2018-11-08 17:05:00,7941.66,671.85,,,7528.75,,0.02,121.08,0.0,,,309.7,0.0,338.05,141.55,,,
2018-11-08 17:10:00,7957.61,686.83,,,7609.56,,0.02,119.13,0.0,,,310.6,0.0,322.24,143.87,,,
2018-11-08 17:15:00,7980.83,627.92,,,7653.71,,0.02,139.01,0.0,,,311.38,0.0,307.63,137.11,,,
2018-11-08 17:20:00,8024.11,626.54,,,7677.78,,0.02,190.13,0.0,,,309.69,0.0,288.29,129.67,,,
2018-11-08 17:25:00,8043.5,599.49,,,7696.96,,0.02,190.08,0.0,,,310.72,0.0,269.94,135.68,,,
2018-11-08 17:30:00,8053.96,594.66,,,7692.26,,0.02,189.04,0.0,,,310.63,0.0,243.49,151.19,80.13,17.5,169.1
2018-11-08 17:35:00,8054.18,555.67,,,7689.02,,0.02,189.08,0.0,,,308.72,0.0,226.03,139.37,,,
2018-11-08 17:40:00,8098.9,544.33,,,7709.79,,0.02,190.01,0.0,,,310.01,0.0,205.55,136.9,,,
2018-11-08 17:45:00,8118.84,532.79,,,7682.47,,0.02,245.12,0.0,,,311.3,0.0,186.85,140.87,,,
2018-11-08 17:50:00,8071.56,521.54,,,7643.27,,0.02,299.13,0.0,,,309.72,0.0,157.82,143.57,,,
2018-11-08 17:55:00,8103.23,486.77,,,7619.79,,0.02,299.01,0.0,,,310.77,0.0,137.55,132.64,,,
2018-11-08 18:00:00,8107.08,454.3,,,7671.53,,0.02,300.12,0.0,,,311.18,0.0,117.57,125.1,92.59,16.5,65.69
2018-11-08 18:05:00,8094.21,379.23,,,7640.65,,0.02,298.14,0.0,,,313.44,0.0,102.86,116.04,,,
2018-11-08 18:10:00,8032.94,393.55,,,7607.41,,0.02,300.04,0.0,,,309.34,0.0,73.5,110.0,,,
2018-11-08 18:15:00,8071.76,235.64,,,7617.36,,0.02,299.01,0.0,,,314.09,0.0,51.96,106.28,,,
2018-11-08 18:20:00,8081.05,247.84,,,7592.04,,0.02,355.08,0.0,,,127.0,0.0,41.28,106.37,,,
2018-11-08 18:25:00,8179.17,237.85,,,7617.01,,0.02,402.01,0.0,,,166.92,0.0,24.22,114.7,,,
2018-11-08 18:30:00,8209.09,199.15,,,7579.58,,0.02,405.04,0.0,,,264.76,0.0,14.04,125.96,113.31,16.3,16.08
2018-11-08 18:35:00,8122.64,216.03,,,7580.3,,0.02,410.04,0.0,,,226.23,0.0,6.66,123.51,,,
2018-11-08 18:40:00,8110.46,189.38,,,7590.79,,0.02,410.01,0.0,,,156.95,0.0,2.92,131.01,,,
2018-11-08 18:45:00,8105.05,307.85,,,7605.15,,0.02,409.12,0.0,,,154.95,0.0,0.5,142.41,,,
2018-11-08 18:50:00,8223.73,196.05,,,7617.61,,0.02,409.16,0.0,,,240.21,0.0,0.2,141.32,,,
2018-11-08 18:55:00,8275.21,147.63,,,7620.69,,0.02,410.13,0.0,,,236.91,0.0,0.1,140.48,,,
2018-11-08 19:00:00,8312.91,207.7,,,7574.96,,0.02,410.12,0.0,,,244.15,0.0,0.0,151.16,114.23,16.0,0.3
2018-11-08 19:05:00,8250.28,278.21,,,7495.76,,0.02,411.12,0.0,,,383.46,0.0,0.0,162.43,,,
2018-11-08 19:10:00,8252.54,291.06,,,7506.54,,0.02,409.18,0.0,,,402.26,0.0,0.1,168.3,,,
2018-11-08 19:15:00,8322.7,247.13,,,7550.51,,0.02,410.15,0.0,,,407.49,0.0,0.0,174.41,,,
2018-11-08 19:20:00,8275.24,260.63,,,7559.24,,0.02,410.08,0.0,,,401.46,0.0,0.0,181.91,,,
2018-11-08 19:25:00,8242.82,238.84,,,7490.68,,0.02,411.12,0.0,,,400.75,0.0,0.0,189.62,,,
2018-11-08 19:30:00,8177.07,255.31,,,7562.82,,0.02,410.12,0.0,,,332.23,0.0,0.0,193.89,126.63,15.9,0.0
2018-11-08 19:35:00,8174.34,387.31,,,7530.87,,0.02,352.12,0.0,,,299.63,0.0,0.0,201.35,,,
2018-11-08 19:40:00,8131.01,247.96,,,7501.0,,0.02,402.15,0.0,,,343.61,0.0,0.0,200.66,,,
2018-11-08 19:45:00,8135.98,207.39,,,7529.91,,0.02,353.12,0.0,,,307.2,0.0,0.0,196.08,,,
2018-11-08 19:50:00,8134.3,45.95,,,7462.01,,0.02,305.12,0.0,,,283.6,0.0,0.0,200.03,,,
2018-11-08 19:55:00,8054.57,80.04,,,7367.49,,0.02,331.12,0.0,,,180.63,0.0,0.0,198.61,,,
2018-11-08 20:00:00,8045.79,57.19,,,7362.74,,0.02,303.15,0.0,,,182.54,0.0,0.0,190.47,106.34,15.9,0.0
2018-11-08 20:05:00,8011.84,154.07,,,7361.44,,0.02,301.12,0.0,,,180.41,0.0,0.0,198.07,,,
2018-11-08 20:10:00,8038.5,196.41,,,7415.24,,0.02,358.04,0.0,,,178.34,0.0,0.0,195.24,,,
2018-11-08 20:15:00,7960.59,218.55,,,7419.84,,0.02,368.15,0.0,,,179.3,0.0,0.0,195.41,,,
2018-11-08 20:20:00,7941.04,187.13,,,7461.41,,0.02,311.12,0.0,,,181.47,0.0,0.0,193.5,,,
2018-11-08 20:25:00,7931.83,186.9,,,7481.15,,0.02,244.15,0.0,,,180.83,0.0,0.0,175.22,,,
2018-11-08 20:30:00,7880.43,160.67,,,7497.93,,0.02,247.12,0.0,,,181.0,0.0,0.0,176.16,88.04,15.9,0.0
2018-11-08 20:35:00,7829.15,141.9,,,7466.24,,0.02,189.14,0.0,,,181.74,0.0,0.0,180.36,,,
2018-11-08 20:40:00,7712.63,204.22,,,7404.36,,0.02,190.04,0.0,,,182.03,0.0,0.0,175.72,,,
2018-11-08 20:45:00,7770.81,96.67,,,7439.12,,0.02,191.12,0.0,,,110.59,0.0,0.0,179.14,,,
2018-11-08 20:50:00,7708.06,108.27,,,7392.6,,0.02,221.16,0.0,,,71.22,0.0,0.0,182.66,,,
2018-11-08 20:55:00,7635.78,141.45,,,7317.85,,0.02,190.12,0.0,,,61.9,0.0,0.0,183.61,,,
2018-11-08 21:00:00,7666.19,102.35,,,7297.61,,0.02,190.15,0.0,,,61.19,0.0,0.0,181.13,68.02,16.3,0.0
2018-11-08 21:05:00,7683.28,71.72,,,7282.14,,0.02,190.12,0.0,,,62.4,0.0,0.0,185.53,,,
2018-11-08 21:10:00,7792.26,-49.16,,,7208.34,,0.02,246.12,0.0,,,61.5,0.0,0.0,175.4,,,
2018-11-08 21:15:00,7757.73,-2.38,,,7148.91,,0.02,301.12,0.0,,,61.29,0.0,0.0,177.86,,,
2018-11-08 21:20:00,7767.17,-26.83,,,7122.61,,0.02,299.12,0.0,,,61.2,0.0,0.0,168.42,,,
2018-11-08 21:25:00,7748.98,-151.9,,,7065.57,,0.02,295.12,0.0,,,61.61,0.0,0.0,166.34,,,
2018-11-08 21:30:00,7589.86,-53.0,,,7079.13,,0.02,237.15,0.0,,,62.09,0.0,0.0,150.76,83.4,16.5,0.0
2018-11-08 21:35:00,7585.69,-160.05,,,7088.8,,0.02,190.12,0.0,,,62.48,0.0,0.0,130.95,,,
2018-11-08 21:40:00,7631.4,-294.6,,,7044.28,,0.02,146.12,0.0,,,61.51,0.0,0.0,132.98,,,
2018-11-08 21:45:00,7577.7,-353.39,,,7053.37,,0.02,42.12,0.0,,,62.02,0.0,0.0,130.63,,,
2018-11-08 21:50:00,7524.2,-320.67,,,7004.14,,0.02,0.15,0.0,,,61.29,0.0,0.0,125.11,,,
2018-11-08 21:55:00,7496.16,-306.59,,,7007.69,,0.02,0.12,0.0,,,62.3,0.0,0.0,127.21,,,
2018-11-08 22:00:00,7453.36,-325.99,,,6973.94,,0.02,0.15,0.0,,,61.61,0.0,0.0,139.79,94.8,16.9,0.0
2018-11-08 22:05:00,7618.24,-399.72,,,6940.53,,0.02,0.12,0.0,,,62.48,0.0,0.0,140.44,,,
2018-11-08 22:10:00,7499.02,-331.58,,,6911.99,,0.02,0.12,0.0,,,62.27,0.0,0.0,153.61,,,
2018-11-08 22:15:00,7593.28,-389.06,,,6955.67,,0.02,0.12,0.0,,,62.2,0.0,0.0,148.12,,,
2018-11-08 22:20:00,7533.13,-368.27,,,6946.43,,0.02,0.15,0.0,,,62.3,0.0,0.0,153.05,,,
2018-11-08 22:25:00,7469.22,-335.16,,,6931.83,,0.02,0.12,0.0,,,62.08,0.0,0.0,145.6,,,
2018-11-08 22:30:00,7428.28,-273.74,,,6918.06,,0.02,0.01,0.0,,,62.3,0.0,0.0,151.49,95.39,16.1,0.0
2018-11-08 22:35:00,7498.09,-318.77,,,6959.81,,0.02,0.12,0.0,,,62.3,0.0,0.0,153.01,,,
2018-11-08 22:40:00,7445.89,-290.38,,,6929.73,,0.02,0.15,0.0,,,61.19,0.0,0.0,151.6,,,
2018-11-08 22:45:00,7455.64,-301.08,,,6890.29,,0.02,0.15,0.0,,,61.61,0.0,0.0,158.75,,,
2018-11-08 22:50:00,7424.43,-259.76,,,6906.57,,0.02,0.04,0.0,,,61.9,0.0,0.0,161.19,,,
2018-11-08 22:55:00,7383.36,-236.95,,,6866.04,,0.02,0.15,0.0,,,62.39,0.0,0.0,159.96,,,
2018-11-08 23:00:00,7370.94,-246.01,,,6839.39,,0.02,0.12,0.0,,,62.29,0.0,0.0,163.42,101.05,15.9,0.0
2018-11-08 23:05:00,7362.86,-272.21,,,6822.69,,0.02,0.18,0.0,,,62.39,0.0,0.0,157.54,,,
2018-11-08 23:10:00,7354.15,-296.71,,,6799.39,,0.02,0.01,0.0,,,61.3,0.0,0.0,168.1,,,
2018-11-08 23:15:00,7329.99,-292.04,,,6803.88,,0.02,0.12,0.0,,,61.41,0.0,0.0,177.45,,,
2018-11-08 23:20:00,7282.95,-279.09,,,6778.12,,0.02,0.14,0.0,,,61.51,0.0,0.0,188.64,,,
2018-11-08 23:25:00,7229.32,-193.46,,,6732.63,,0.02,0.15,0.0,,,61.6,0.0,0.0,202.18,,,
2018-11-08 23:30:00,7261.01,-219.21,,,6725.37,,0.02,0.12,0.0,,,60.81,0.0,0.0,206.1,84.51,15.6,0.0
2018-11-08 23:35:00,7251.97,-264.81,,,6732.89,,0.02,0.12,0.0,,,61.71,0.0,0.0,221.26,,,
2018-11-08 23:40:00,7166.2,-182.45,,,6747.06,,0.02,0.12,0.0,,,29.9,0.0,0.0,219.77,,,
2018-11-08 23:45:00,7077.86,-96.84,,,6714.21,,0.02,0.13,0.0,,,9.0,0.0,0.0,227.21,,,
2018-11-08 23:50:00,7212.46,-215.36,,,6730.79,,0.02,0.13,0.0,,,14.51,0.0,0.0,225.17,,,
2018-11-08 23:55:00,7113.03,-144.65,,,6700.79,,0.02,0.15,0.0,,,24.1,0.0,0.0,216.53,,,
2018-11-09 00:00:00,7070.4,-84.16,,,6674.77,,0.02,0.13,0.0,,,33.21,0.0,0.0,210.91,80.65,15.7,0.0
2018-11-09 00:05:00,7069.77,-109.99,,,6654.69,,0.02,0.12,0.0,,,43.21,0.0,0.0,205.86,,,
2018-11-09 00:10:00,7076.4,-96.53,,,6641.86,,0.02,0.15,0.0,,,52.6,0.0,0.0,215.16,,,
2018-11-09 00:15:00,7024.35,-127.2,,,6636.62,,0.02,0.15,0.0,,,60.42,0.0,0.0,222.12,,,
2018-11-09 00:20:00,6962.47,-159.34,,,6599.28,,0.02,0.12,0.0,,,62.7,0.0,0.0,215.45,,,
2018-11-09 00:25:00,6943.31,-203.07,,,6471.19,,0.02,0.12,0.0,,,61.3,0.0,0.0,211.68,,,
2018-11-09 00:30:00,6891.06,-249.67,,,6412.26,,0.02,0.15,0.0,,,61.81,0.0,0.0,210.58,56.14,14.6,0.0
2018-11-09 00:35:00,6810.97,-271.1,,,6335.12,,0.02,0.16,0.0,,,61.93,0.0,0.0,209.06,,,
2018-11-09 00:40:00,6936.15,-268.56,,,6249.54,,0.02,0.12,0.0,,,61.01,0.0,0.0,218.64,,,
2018-11-09 00:45:00,6873.69,-196.48,,,6326.62,,0.02,0.12,0.0,,,60.6,0.0,0.0,210.33,,,
2018-11-09 00:50:00,6869.69,-148.42,,,6362.76,,0.02,0.15,0.0,,,61.89,0.0,0.0,214.19,,,
2018-11-09 00:55:00,6820.04,-111.89,,,6433.39,,0.02,0.13,0.0,,,62.42,0.0,0.0,212.3,,,
2018-11-09 01:00:00,6763.29,-111.16,,,6414.77,,0.02,0.01,0.0,,,62.2,0.0,0.0,228.05,65.23,14.1,0.0
2018-11-09 01:05:00,6665.72,-223.9,,,6318.22,,0.02,0.04,0.0,,,62.39,0.0,0.0,220.19,,,
2018-11-09 01:10:00,6664.21,-274.91,,,6211.19,,0.02,0.15,0.0,,,31.47,0.0,0.0,234.29,,,
2018-11-09 01:15:00,6612.94,-206.14,,,6128.91,,0.02,0.12,0.0,,,31.18,0.0,0.0,236.72,,,
2018-11-09 01:20:00,6493.05,-186.52,,,6132.79,,0.02,0.04,0.0,,,31.5,0.0,0.0,248.01,,,
2018-11-09 01:25:00,6546.29,-254.25,,,6000.93,,0.02,0.01,0.0,,,31.1,0.0,0.0,248.2,,,
2018-11-09 01:30:00,6506.61,-234.17,,,5971.3,,0.02,0.15,0.0,,,30.41,0.0,0.0,247.19,58.67,13.8,0.0
2018-11-09 01:35:00,6507.09,-232.38,,,6009.86,,0.02,0.13,0.0,,,31.2,0.0,0.0,249.19,,,
2018-11-09 01:40:00,6429.32,-209.91,,,5981.73,,0.02,0.01,0.0,,,31.0,0.0,0.0,247.59,,,
2018-11-09 01:45:00,6373.6,-250.12,,,5907.75,,0.02,0.12,0.0,,,31.4,0.0,0.0,243.78,,,
2018-11-09 01:50:00,6359.16,-256.47,,,5910.42,,0.02,0.13,0.0,,,31.5,0.0,0.0,256.09,,,
2018-11-09 01:55:00,6388.43,-293.19,,,5829.69,,0.02,0.01,0.0,,,30.89,0.0,0.0,260.34,,,
2018-11-09 02:00:00,6378.06,-344.61,,,5778.38,,0.02,0.08,0.0,,,30.7,0.0,0.0,270.92,61.02,13.6,0.0
2018-11-09 02:05:00,6276.23,-289.12,,,5665.31,,0.02,0.15,0.0,,,31.1,0.0,0.0,264.21,,,
2018-11-09 02:10:00,6322.48,-367.19,,,5651.62,,0.02,0.15,0.0,,,30.6,0.0,0.0,265.87,,,
2018-11-09 02:15:00,6350.96,-434.21,,,5640.71,,0.02,0.01,0.0,,,31.2,0.0,0.0,267.18,,,
2018-11-09 02:20:00,6304.95,-439.78,,,5577.07,,0.02,0.12,0.0,,,30.9,0.0,0.0,268.51,,,
2018-11-09 02:25:00,6253.86,-407.12,,,5506.37,,0.02,0.12,0.0,,,30.7,0.0,0.0,272.16,,,
2018-11-09 02:30:00,6228.25,-370.51,,,5502.79,,0.02,0.12,0.0,,,30.7,0.0,0.0,270.78,85.16,13.4,0.0
2018-11-09 02:35:00,6154.68,-337.56,,,5515.52,,0.02,0.12,0.0,,,31.2,0.0,0.0,269.7,,,
2018-11-09 02:40:00,6172.87,-360.17,,,5510.64,,0.02,0.12,0.0,,,30.9,0.0,0.0,274.3,,,
2018-11-09 02:45:00,6126.95,-297.93,,,5475.07,,0.02,0.15,0.0,,,30.31,0.0,0.0,279.69,,,
2018-11-09 02:50:00,6207.23,-330.15,,,5496.04,,0.02,0.12,0.0,,,31.09,0.0,0.0,277.14,,,
2018-11-09 02:55:00,6197.93,-318.46,,,5554.74,,0.02,0.15,0.0,,,31.79,0.0,0.0,285.28,,,
2018-11-09 03:00:00,6156.46,-300.52,,,5498.07,,0.02,0.12,0.0,,,31.0,0.0,0.0,281.56,92.78,13.2,0.0
2018-11-09 03:05:00,6155.85,-280.55,,,5482.98,,0.02,0.12,0.0,,,30.7,0.0,0.0,282.41,,,
2018-11-09 03:10:00,6188.08,-320.87,,,5546.62,,0.02,0.12,0.0,,,31.09,0.0,0.0,279.29,,,
2018-11-09 03:15:00,6201.55,-325.65,,,5509.89,,0.02,0.15,0.0,,,30.51,0.0,0.0,282.16,,,
2018-11-09 03:20:00,6188.5,-305.4,,,5516.99,,0.02,0.15,0.0,,,30.7,0.0,0.0,281.9,,,
2018-11-09 03:25:00,6184.55,-316.26,,,5514.26,,0.02,0.01,0.0,,,30.9,0.0,0.0,282.57,,,
2018-11-09 03:30:00,6189.39,-292.62,,,5522.0,,0.02,0.13,0.0,,,31.1,0.0,0.0,294.14,82.06,13.1,0.0
2018-11-09 03:35:00,6243.03,-335.22,,,5499.51,,0.02,0.15,0.0,,,31.2,0.0,0.0,297.91,,,
2018-11-09 03:40:00,6244.66,-326.93,,,5510.14,,0.02,0.14,0.0,,,30.8,0.0,0.0,289.61,,,
2018-11-09 03:45:00,6253.54,-349.71,,,5504.35,,0.02,0.01,0.0,,,30.6,0.0,0.0,300.12,,,
2018-11-09 03:50:00,6284.27,-372.97,,,5519.9,,0.02,0.13,0.0,,,31.3,0.0,0.0,304.83,,,
2018-11-09 03:55:00,6311.1,-421.44,,,5535.47,,0.02,0.17,0.0,,,30.7,0.0,0.0,303.69,,,
2018-11-09 04:00:00,6361.32,-453.51,,,5547.76,,0.02,0.01,0.0,,,30.9,0.0,0.0,299.93,100.02,12.8,0.0
2018-11-09 04:05:00,6329.87,-440.78,,,5505.25,,0.02,0.12,0.0,,,30.7,0.0,0.0,304.85,,,
2018-11-09 04:10:00,6387.53,-377.7,,,5502.03,,0.02,0.15,0.0,,,30.9,0.0,0.0,294.84,,,
2018-11-09 04:15:00,6392.34,-346.14,,,5587.46,,0.02,0.13,0.0,,,30.9,0.0,0.0,287.23,,,
2018-11-09 04:20:00,6427.41,-282.67,,,5706.78,,0.02,0.12,0.0,,,30.91,0.0,0.0,288.61,,,
2018-11-09 04:25:00,6481.46,-270.25,,,5747.64,,0.02,0.12,0.0,,,30.89,0.0,0.0,294.39,,,
2018-11-09 04:30:00,6624.03,-333.16,,,5842.19,,0.02,0.18,0.0,,,31.0,0.0,0.0,301.0,70.69,12.6,0.0
2018-11-09 04:35:00,6635.87,-327.36,,,5843.03,,0.02,0.04,0.0,,,30.7,0.0,0.0,303.19,,,
2018-11-09 04:40:00,6659.89,-280.17,,,5898.57,,0.02,0.12,0.0,,,30.9,0.0,0.0,300.57,,,
2018-11-09 04:45:00,6722.41,-297.17,,,5962.26,,0.02,0.15,0.0,,,31.0,0.0,0.0,297.89,,,
2018-11-09 04:50:00,6711.32,-251.95,,,6006.85,,0.02,0.15,0.0,,,31.0,0.0,0.0,304.61,,,
2018-11-09 04:55:00,6716.19,-257.24,,,6009.08,,0.02,0.04,0.0,,,30.41,0.0,0.0,294.27,,,
