,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-04-05 12:00:00,8663.58,-1099.54,,,6754.36,,0.02,0.23,0.0,,,34.33,0.0,276.56,211.85,83.42,25.7,860.24
2018-04-05 12:05:00,8703.09,-1127.35,,,6779.43,,0.02,0.22,0.0,,,280.02,0.0,276.56,199.29,,,
2018-04-05 12:10:00,8729.53,-1127.47,,,6782.67,,0.02,0.21,0.0,,,286.16,0.0,276.57,201.52,,,
2018-04-05 12:15:00,8737.87,-1117.8,,,6819.01,,0.02,0.25,0.0,,,284.23,0.0,275.81,204.07,,,
2018-04-05 12:20:00,8758.26,-1152.15,,,6834.44,,0.02,0.2,0.0,,,285.89,0.0,274.98,204.18,,,
2018-04-05 12:25:00,8748.56,-1141.12,,,6839.55,,0.03,0.21,0.0,,,287.64,0.0,275.26,189.63,,,
2018-04-05 12:30:00,8810.7,-1207.27,,,6837.45,,0.03,0.24,0.0,,,289.55,0.0,276.52,203.33,88.27,26.2,855.83
2018-04-05 12:35:00,8718.95,-1112.39,,,6805.87,,0.03,0.23,0.0,,,285.05,0.0,277.47,198.62,,,
2018-04-05 12:40:00,8728.4,-1151.94,,,6793.26,,0.03,0.19,0.0,,,283.72,0.0,277.44,204.19,,,
2018-04-05 12:45:00,8771.83,-1160.06,,,6777.81,,0.03,0.21,0.0,,,289.31,0.0,277.29,214.09,,,
2018-04-05 12:50:00,8858.17,-1234.96,,,6799.12,,0.03,0.22,0.0,,,289.41,0.0,274.3,205.67,,,
2018-04-05 12:55:00,8858.17,-1269.7,,,6790.26,,0.03,0.24,0.0,,,286.56,0.0,252.19,200.51,,,
2018-04-05 13:00:00,8848.08,-1234.01,,,6803.63,,0.03,0.21,0.0,,,290.97,0.0,264.03,212.03,82.13,25.9,822.11
2018-04-05 13:05:00,8810.77,-1196.54,,,6803.98,,0.03,0.21,0.0,,,286.63,0.0,278.19,199.89,,,
2018-04-05 13:10:00,8874.56,-1241.05,,,6827.44,,0.03,0.17,0.0,,,286.13,0.0,262.26,231.14,,,
2018-04-05 13:15:00,8962.25,-1322.95,,,6806.61,,0.03,0.12,0.0,,,284.2,0.0,253.94,211.76,,,
2018-04-05 13:20:00,9002.14,-1348.21,,,6813.53,,0.03,0.12,0.0,,,287.85,0.0,240.74,221.58,,,
2018-04-05 13:25:00,8930.41,-1294.42,,,6797.4,,0.03,0.14,0.0,,,285.94,0.0,235.22,223.52,,,
2018-04-05 13:30:00,8978.75,-1389.93,,,6801.38,,0.03,0.15,0.0,,,287.05,0.0,231.29,220.25,95.39,26.1,776.59
2018-04-05 13:35:00,9046.93,-1317.38,,,6793.16,,0.03,0.15,0.0,,,286.81,0.0,233.56,221.35,,,
2018-04-05 13:40:00,9053.43,-1299.49,,,6791.24,,0.03,0.15,0.0,,,423.76,0.0,212.69,223.89,,,
2018-04-05 13:45:00,9079.28,-1325.7,,,6827.79,,0.03,0.13,0.0,,,427.19,0.0,213.51,213.56,,,
2018-04-05 13:50:00,9023.09,-1275.43,,,6798.97,,0.03,0.14,0.0,,,425.42,0.0,226.38,228.03,,,
2018-04-05 13:55:00,9112.44,-1344.55,,,6813.67,,0.03,0.15,0.0,,,436.55,0.0,240.01,219.77,,,
2018-04-05 14:00:00,9124.45,-1347.0,,,6828.46,,0.03,0.18,0.0,,,432.02,0.0,241.63,203.26,93.7,26.1,739.49
2018-04-05 14:05:00,9090.4,-1368.09,,,6809.7,,0.03,0.14,0.0,,,422.14,0.0,243.16,205.74,,,
2018-04-05 14:10:00,9102.12,-1368.88,,,6783.24,,0.03,0.13,0.0,,,434.09,0.0,267.56,219.78,,,
2018-04-05 14:15:00,9094.54,-1326.28,,,6748.29,,0.03,0.13,0.0,,,451.18,0.0,271.51,229.88,,,
2018-04-05 14:20:00,9199.78,-1322.14,,,6732.01,,0.03,0.16,0.0,,,501.92,0.0,236.23,219.47,,,
2018-04-05 14:25:00,9265.92,-1350.4,,,6741.74,,0.03,0.14,0.0,,,633.8,0.0,199.68,206.15,,,
2018-04-05 14:30:00,9306.66,-1461.66,,,6712.32,,0.03,0.08,0.0,,,699.93,0.0,195.5,218.23,100.2,26.1,677.14
2018-04-05 14:35:00,9354.53,-1395.28,,,6728.89,,0.03,0.14,0.0,,,643.82,0.0,255.54,208.42,,,
2018-04-05 14:40:00,9278.68,-1310.22,,,6701.16,,0.04,0.16,0.0,,,715.21,0.0,222.18,204.14,,,
2018-04-05 14:45:00,9316.63,-1307.54,,,6689.31,,0.04,0.18,0.0,,,781.61,0.0,226.82,221.82,,,
2018-04-05 14:50:00,9280.96,-1292.37,,,6674.66,,0.04,0.13,0.0,,,802.51,0.0,222.51,214.34,,,
2018-04-05 14:55:00,9313.32,-1376.31,,,6657.12,,0.04,0.14,0.0,,,781.17,0.0,217.5,194.93,,,
2018-04-05 15:00:00,9280.9,-1404.0,,,6619.1,,0.04,0.17,0.0,,,815.09,0.0,217.09,203.86,101.26,25.8,596.37
2018-04-05 15:05:00,9243.88,-1359.28,,,6624.91,,0.04,0.14,0.0,,,791.29,0.0,246.52,182.62,,,
2018-04-05 15:10:00,9352.68,-1443.84,,,6635.26,,0.04,0.17,0.0,,,779.1,0.0,245.5,170.99,,,
2018-04-05 15:15:00,9344.23,-1420.76,,,6656.39,,0.04,0.12,0.0,,,777.04,0.0,241.23,177.99,,,
2018-04-05 15:20:00,9364.1,-1411.75,,,6646.0,,0.04,0.15,0.0,,,768.61,0.0,213.82,215.25,,,
2018-04-05 15:25:00,9473.96,-1430.01,,,6710.28,,0.04,0.14,0.0,,,778.2,0.0,224.65,168.5,,,
2018-04-05 15:30:00,9540.59,-1439.09,,,6795.48,,0.04,0.17,0.0,,,854.83,0.0,220.23,190.06,98.66,25.8,512.66
2018-04-05 15:35:00,9537.84,-1443.96,,,6790.57,,0.04,0.14,0.0,,,856.99,0.0,159.53,181.01,,,
2018-04-05 15:40:00,9494.53,-1428.17,,,6788.4,,0.04,0.13,0.0,,,838.48,0.0,154.19,198.98,,,
2018-04-05 15:45:00,9605.67,-1429.33,,,6808.53,,0.04,0.13,0.0,,,890.83,0.0,123.93,209.65,,,
2018-04-05 15:50:00,9604.0,-1496.75,,,6807.42,,0.04,0.12,0.0,,,916.35,0.0,130.62,203.08,,,
2018-04-05 15:55:00,9575.23,-1425.8,,,6780.34,,0.04,0.15,0.0,,,901.64,0.0,162.62,212.96,,,
2018-04-05 16:00:00,9623.38,-1469.7,,,6716.8,,0.04,0.14,0.0,,,911.98,0.0,157.45,217.98,106.03,25.8,382.98
2018-04-05 16:05:00,9581.0,-1543.82,,,6747.68,,0.04,0.13,0.0,,,925.7,0.0,180.98,214.34,,,
2018-04-05 16:10:00,9512.17,-1476.39,,,6760.97,,0.04,0.14,0.0,,,811.7,0.0,164.11,198.7,,,
2018-04-05 16:15:00,9518.92,-1486.02,,,6791.26,,0.04,0.18,0.0,,,822.6,0.0,178.36,217.22,,,
2018-04-05 16:20:00,9586.01,-1519.59,,,6770.56,,0.04,0.17,0.0,,,821.28,0.0,171.14,221.03,,,
2018-04-05 16:25:00,9613.25,-1551.99,,,6773.04,,0.04,0.12,0.0,,,838.36,0.0,156.27,223.44,,,
2018-04-05 16:30:00,9641.83,-1515.9,,,6780.84,,0.04,0.12,0.0,,,801.85,0.0,152.87,220.72,101.46,25.2,264.24
2018-04-05 16:35:00,9667.14,-1632.87,,,6744.29,,0.04,0.18,0.0,,,939.98,0.0,150.65,213.24,,,
2018-04-05 16:40:00,9629.45,-1637.15,,,6751.87,,0.04,0.12,0.0,,,852.16,0.0,144.66,221.94,,,
2018-04-05 16:45:00,9525.24,-1561.49,,,6732.39,,0.04,0.12,0.0,,,807.12,0.0,128.81,220.59,,,
2018-04-05 16:50:00,9580.53,-1614.8,,,6727.05,,0.04,0.08,0.0,,,817.94,0.0,108.86,247.38,,,
2018-04-05 16:55:00,9653.8,-1622.47,,,6758.56,,0.04,0.16,0.0,,,816.66,0.0,87.96,238.54,,,
2018-04-05 17:00:00,9593.52,-1630.19,,,6741.84,,0.04,0.14,0.0,,,862.72,0.0,79.9,245.85,101.41,24.6,138.02
2018-04-05 17:05:00,9512.18,-1592.81,,,6742.54,,0.04,0.12,0.0,,,820.79,0.0,74.4,250.58,,,
2018-04-05 17:10:00,9472.74,-1535.3,,,6730.98,,0.04,0.15,0.0,,,826.98,0.0,66.72,262.37,,,
2018-04-05 17:15:00,9525.26,-1576.52,,,6741.46,,0.04,0.12,0.0,,,838.45,0.0,59.1,284.08,,,
2018-04-05 17:20:00,9419.18,-1486.95,,,6681.51,,0.04,0.08,0.0,,,808.5,0.0,48.32,281.58,,,
2018-04-05 17:25:00,9441.27,-1542.16,,,6654.08,,0.04,0.15,0.0,,,808.42,0.0,41.19,272.87,,,
2018-04-05 17:30:00,9488.68,-1500.38,,,6578.37,,0.04,0.16,0.0,,,831.4,0.0,36.78,276.19,100.17,24.3,48.53
2018-04-05 17:35:00,9544.23,-1505.27,,,6608.7,,0.04,0.14,0.0,,,978.86,0.0,25.85,269.16,,,
2018-04-05 17:40:00,9498.33,-1477.28,,,6615.58,,0.04,0.14,0.0,,,1062.91,0.0,19.55,260.29,,,
2018-04-05 17:45:00,9552.87,-1500.28,,,6611.35,,0.04,0.15,0.0,,,1075.12,0.0,14.5,257.18,,,
2018-04-05 17:50:00,9540.36,-1503.32,,,6608.14,,0.04,0.15,0.0,,,1090.08,0.0,10.17,257.96,,,
2018-04-05 17:55:00,9555.5,-1511.05,,,6606.45,,0.04,0.12,0.0,,,1106.1,0.0,7.14,259.96,,,
2018-04-05 18:00:00,9710.99,-1615.87,,,6617.06,,0.04,0.18,0.0,,,1115.28,0.0,4.86,268.53,145.2,23.7,6.64
2018-04-05 18:05:00,9684.73,-1582.6,,,6648.64,,0.04,0.15,0.0,,,1101.77,0.0,3.28,264.15,,,
2018-04-05 18:10:00,9721.75,-1619.66,,,6651.16,,0.04,0.15,0.0,,,1102.3,0.0,2.46,248.4,,,
2018-04-05 18:15:00,9656.85,-1607.39,,,6659.59,,0.04,0.15,0.0,,,1110.14,0.0,1.64,233.02,,,
2018-04-05 18:20:00,9731.68,-1661.97,,,6633.6,,0.04,0.18,0.0,,,1109.78,0.0,0.21,225.68,,,
2018-04-05 18:25:00,9706.02,-1673.38,,,6670.71,,0.04,0.15,0.0,,,1096.34,0.0,0.21,230.87,,,
2018-04-05 18:30:00,9677.38,-1646.6,,,6632.58,,0.04,0.15,0.0,,,1116.77,0.0,0.21,229.48,125.22,23.4,0.0
2018-04-05 18:35:00,9653.99,-1662.8,,,6612.5,,0.04,0.18,0.0,,,1098.88,0.0,0.21,225.81,,,
2018-04-05 18:40:00,9583.29,-1610.24,,,6623.05,,0.04,0.18,0.0,,,1061.01,0.0,0.21,209.4,,,
2018-04-05 18:45:00,9619.63,-1671.41,,,6616.82,,0.04,0.12,0.0,,,1065.64,0.0,0.21,198.58,,,
2018-04-05 18:50:00,9527.27,-1597.77,,,6563.63,,0.04,0.16,0.0,,,1066.95,0.0,0.21,195.53,,,
2018-04-05 18:55:00,9477.85,-1591.84,,,6569.15,,0.04,0.2,0.0,,,1063.55,0.0,0.21,199.65,,,
2018-04-05 19:00:00,9493.88,-1619.11,,,6559.06,,0.04,0.12,0.0,,,1061.62,0.0,0.21,199.42,122.51,23.6,0.0
2018-04-05 19:05:00,9442.22,-1544.28,,,6555.19,,0.04,0.15,0.0,,,1068.15,0.0,0.21,191.3,,,
2018-04-05 19:10:00,9268.75,-1548.39,,,6579.26,,0.03,0.21,0.0,,,1061.77,0.0,0.21,200.14,,,
2018-04-05 19:15:00,9259.47,-1622.56,,,6575.79,,0.03,0.15,0.0,,,859.47,0.0,0.21,201.23,,,
2018-04-05 19:20:00,9189.71,-1648.31,,,6580.09,,0.03,0.15,0.0,,,783.76,0.0,0.21,200.65,,,
2018-04-05 19:25:00,9137.85,-1665.57,,,6539.98,,0.03,0.18,0.0,,,697.17,0.0,0.21,201.35,,,
2018-04-05 19:30:00,9124.31,-1649.4,,,6543.26,,0.03,0.15,0.0,,,695.62,0.0,0.21,196.89,100.09,23.1,0.0
2018-04-05 19:35:00,9158.1,-1749.6,,,6535.37,,0.03,0.15,0.0,,,685.97,0.0,0.21,198.96,,,
2018-04-05 19:40:00,9134.41,-1742.46,,,6542.35,,0.03,0.15,0.0,,,662.01,0.0,0.21,200.16,,,
2018-04-05 19:45:00,9038.21,-1736.71,,,6525.56,,0.03,0.18,0.0,,,586.63,0.0,0.21,199.85,,,
2018-04-05 19:50:00,8965.01,-1684.33,,,6470.73,,0.03,0.15,0.0,,,504.2,0.0,0.21,197.76,,,
2018-04-05 19:55:00,8908.89,-1636.02,,,6489.63,,0.03,0.15,0.0,,,512.31,0.0,0.21,197.0,,,
2018-04-05 20:00:00,8893.0,-1630.99,,,6524.64,,0.03,0.15,0.0,,,510.12,0.0,0.21,199.77,95.75,22.9,0.0
2018-04-05 20:05:00,8849.39,-1705.28,,,6451.87,,0.03,0.15,0.0,,,522.88,0.0,0.21,198.95,,,
2018-04-05 20:10:00,8814.52,-1686.05,,,6439.18,,0.03,0.15,0.0,,,446.92,0.0,0.21,191.99,,,
2018-04-05 20:15:00,8780.42,-1664.88,,,6411.06,,0.03,0.18,0.0,,,441.94,0.0,0.21,195.68,,,
2018-04-05 20:20:00,8731.13,-1618.29,,,6424.76,,0.03,0.15,0.0,,,447.29,0.0,0.21,191.37,,,
2018-04-05 20:25:00,8664.88,-1576.35,,,6425.57,,0.03,0.18,0.0,,,453.7,0.0,0.21,189.08,,,
2018-04-05 20:30:00,8685.05,-1587.93,,,6426.71,,0.03,0.18,0.0,,,446.35,0.0,0.21,190.73,89.68,22.7,0.0
2018-04-05 20:35:00,8683.6,-1549.05,,,6406.01,,0.03,0.15,0.0,,,443.83,0.0,0.21,188.07,,,
2018-04-05 20:40:00,8656.56,-1503.41,,,6451.54,,0.03,0.18,0.0,,,452.17,0.0,0.21,192.15,,,
2018-04-05 20:45:00,8671.55,-1508.39,,,6487.31,,0.03,0.17,0.0,,,448.8,0.0,0.21,187.62,,,
2018-04-05 20:50:00,8452.59,-1311.44,,,6440.39,,0.03,0.12,0.0,,,436.71,0.0,0.21,185.17,,,
2018-04-05 20:55:00,8469.49,-1349.29,,,6468.76,,0.03,0.15,0.0,,,455.73,0.0,0.21,183.93,,,
2018-04-05 21:00:00,8455.92,-1335.79,,,6492.8,,0.03,0.18,0.0,,,452.17,0.0,0.21,178.99,83.05,22.6,0.0
2018-04-05 21:05:00,8446.8,-1313.39,,,6491.97,,0.03,0.15,0.0,,,460.27,0.0,0.21,175.34,,,
2018-04-05 21:10:00,8434.5,-1321.36,,,6445.68,,0.03,0.18,0.0,,,453.03,0.0,0.21,176.75,,,
2018-04-05 21:15:00,8330.69,-1224.29,,,6436.86,,0.03,0.18,0.0,,,442.44,0.0,0.21,178.17,,,
2018-04-05 21:20:00,8278.53,-1169.91,,,6417.28,,0.03,0.14,0.0,,,442.31,0.0,0.21,181.11,,,
2018-04-05 21:25:00,8214.78,-1116.31,,,6419.82,,0.03,0.17,0.0,,,449.19,0.0,0.21,188.05,,,
2018-04-05 21:30:00,8237.98,-1159.31,,,6433.16,,0.03,0.15,0.0,,,446.01,0.0,0.21,183.36,75.73,22.5,0.0
2018-04-05 21:35:00,8119.29,-1332.57,,,6387.04,,0.03,0.15,0.0,,,433.97,0.0,0.21,183.53,,,
2018-04-05 21:40:00,8014.38,-1257.98,,,6347.8,,0.03,0.15,0.0,,,188.7,0.0,0.21,184.17,,,
2018-04-05 21:45:00,8047.15,-1280.37,,,6326.38,,0.03,0.16,0.0,,,196.44,0.0,0.21,185.19,,,
2018-04-05 21:50:00,8000.45,-1270.14,,,6367.59,,0.03,0.15,0.0,,,203.01,0.0,0.21,184.71,,,
2018-04-05 21:55:00,7990.2,-1276.25,,,6332.14,,0.03,0.15,0.0,,,193.61,0.0,0.21,177.61,,,
2018-04-05 22:00:00,7909.12,-1226.63,,,6323.28,,0.03,0.18,0.0,,,197.8,0.0,0.21,177.52,69.21,22.5,0.0
2018-04-05 22:05:00,8090.87,-1307.41,,,6269.68,,0.03,0.15,0.0,,,197.3,0.0,0.21,181.01,,,
2018-04-05 22:10:00,8044.51,-1226.71,,,6323.34,,0.03,0.14,0.0,,,193.47,0.0,0.21,179.16,,,
2018-04-05 22:15:00,8082.59,-1232.16,,,6389.16,,0.03,0.21,0.0,,,188.06,0.0,0.21,175.63,,,
2018-04-05 22:20:00,8010.58,-1173.81,,,6399.51,,0.03,0.15,0.0,,,200.96,0.0,0.21,180.7,,,
2018-04-05 22:25:00,8018.3,-1173.31,,,6428.71,,0.03,0.15,0.0,,,198.0,0.0,0.21,178.96,,,
2018-04-05 22:30:00,7896.03,-1015.1,,,6430.74,,0.03,0.21,0.0,,,191.9,0.0,0.21,182.87,98.48,22.1,0.0
2018-04-05 22:35:00,7881.54,-1025.15,,,6434.44,,0.03,0.15,0.0,,,193.32,0.0,0.21,183.35,,,
2018-04-05 22:40:00,7848.91,-981.8,,,6470.68,,0.03,0.15,0.0,,,198.03,0.0,0.21,183.73,,,
2018-04-05 22:45:00,7809.54,-907.2,,,6448.89,,0.03,0.18,0.0,,,192.39,0.0,0.21,183.79,,,
2018-04-05 22:50:00,7810.87,-893.98,,,6444.24,,0.03,0.15,0.0,,,193.05,0.0,0.21,185.53,,,
2018-04-05 22:55:00,7781.75,-910.44,,,6412.03,,0.03,0.16,0.0,,,183.17,0.0,0.21,188.37,,,
2018-04-05 23:00:00,7762.75,-935.35,,,6465.61,,0.03,0.15,0.0,,,188.35,0.0,0.21,191.32,81.99,21.5,0.0
2018-04-05 23:05:00,7809.74,-919.75,,,6424.81,,0.03,0.15,0.0,,,195.77,0.0,0.21,191.56,,,
2018-04-05 23:10:00,7887.16,-937.57,,,6509.13,,0.03,0.15,0.0,,,199.85,0.0,0.21,189.12,,,
2018-04-05 23:15:00,7903.48,-950.36,,,6569.94,,0.03,0.15,0.0,,,199.03,4.01,0.21,188.5,,,
2018-04-05 23:20:00,7817.97,-915.0,,,6486.78,,0.03,0.15,0.0,,,191.1,42.28,0.21,193.77,,,
2018-04-05 23:25:00,7823.92,-992.25,,,6430.53,,0.03,0.15,0.0,,,191.84,42.13,0.21,194.41,,,
2018-04-05 23:30:00,7733.28,-888.67,,,6380.48,,0.03,0.15,0.0,,,197.34,42.18,0.21,195.68,84.03,20.9,0.0
2018-04-05 23:35:00,7816.61,-949.41,,,6383.29,,0.03,0.14,0.0,,,191.23,42.28,0.21,191.73,,,
2018-04-05 23:40:00,7752.42,-898.56,,,6388.61,,0.03,0.15,0.0,,,192.08,42.42,0.21,194.85,,,
2018-04-05 23:45:00,7784.75,-931.31,,,6329.33,,0.03,0.18,0.0,,,190.84,41.88,0.21,186.42,,,
2018-04-05 23:50:00,7651.72,-814.89,,,6364.37,,0.03,0.14,0.0,,,189.59,42.23,0.21,185.72,,,
2018-04-05 23:55:00,7671.39,-824.22,,,6367.86,,0.03,0.15,0.0,,,200.86,41.69,0.21,194.63,,,
2018-04-06 00:00:00,7608.09,-777.6,,,6370.16,,0.03,0.18,0.0,,,190.96,42.23,0.21,191.89,82.68,21.5,0.0
2018-04-06 00:05:00,7590.76,-774.92,,,6340.82,,0.03,0.15,0.0,,,196.47,42.23,0.21,190.44,,,
2018-04-06 00:10:00,7625.56,-799.42,,,6354.18,,0.03,0.14,0.0,,,195.72,41.69,0.21,187.95,,,
2018-04-06 00:15:00,7614.16,-746.26,,,6383.73,,0.03,0.18,0.0,,,188.41,42.23,0.21,186.79,,,
2018-04-06 00:20:00,7579.98,-820.08,,,6387.97,,0.03,0.15,0.0,,,188.3,42.28,0.21,195.28,,,
2018-04-06 00:25:00,7452.51,-717.8,,,6365.34,,0.03,0.15,0.0,,,95.54,41.93,0.21,205.01,,,
2018-04-06 00:30:00,7399.02,-655.49,,,6387.05,,0.03,0.18,0.0,,,92.1,41.88,0.21,208.49,79.84,21.5,0.0
2018-04-06 00:35:00,7300.2,-625.79,,,6384.06,,0.03,0.15,0.0,,,90.54,42.18,0.21,207.48,,,
2018-04-06 00:40:00,7312.7,-649.66,,,6389.03,,0.03,0.15,0.0,,,41.67,42.18,0.21,205.96,,,
2018-04-06 00:45:00,7258.66,-653.22,,,6384.35,,0.03,0.18,0.0,,,41.52,42.13,0.21,209.35,,,
2018-04-06 00:50:00,7265.58,-673.98,,,6313.92,,0.03,0.15,0.0,,,42.1,41.74,0.21,211.9,,,
2018-04-06 00:55:00,7212.93,-706.91,,,6283.68,,0.03,0.14,0.0,,,42.01,42.13,0.21,212.08,,,
2018-04-06 01:00:00,7224.82,-764.2,,,6246.08,,0.03,0.19,0.0,,,41.93,42.23,0.21,210.86,65.24,21.4,0.0
2018-04-06 01:05:00,7100.13,-701.51,,,6173.47,,0.03,0.15,0.0,,,41.65,42.03,0.21,221.34,,,
2018-04-06 01:10:00,7138.01,-677.02,,,6119.6,,0.03,0.15,0.0,,,41.96,41.69,0.21,221.04,,,
2018-04-06 01:15:00,7051.07,-657.55,,,6169.04,,0.03,0.18,0.0,,,41.89,41.69,0.21,214.11,,,
2018-04-06 01:20:00,7014.95,-695.12,,,6117.79,,0.03,0.15,0.0,,,42.69,41.74,0.21,220.6,,,
2018-04-06 01:25:00,7012.88,-701.58,,,6052.38,,0.03,0.15,0.0,,,41.95,41.59,0.21,210.65,,,
2018-04-06 01:30:00,6923.53,-756.25,,,6002.74,,0.03,0.18,0.0,,,41.85,42.23,0.21,204.75,61.5,21.3,0.0
2018-04-06 01:35:00,6889.97,-726.31,,,5919.18,,0.03,0.15,0.0,,,41.76,41.74,0.21,204.98,,,
2018-04-06 01:40:00,6852.03,-807.19,,,5898.13,,0.03,0.14,0.0,,,41.98,41.93,0.21,203.81,,,
2018-04-06 01:45:00,6827.5,-819.03,,,5761.69,,0.03,0.18,0.0,,,42.06,41.69,0.21,202.08,,,
2018-04-06 01:50:00,6821.27,-927.38,,,5724.24,,0.03,0.15,0.0,,,42.03,42.13,0.21,204.62,,,
2018-04-06 01:55:00,6810.04,-909.24,,,5637.86,,0.03,0.12,0.0,,,42.0,41.74,0.21,204.23,,,
2018-04-06 02:00:00,6746.1,-969.57,,,5636.82,,0.03,0.17,0.0,,,42.42,41.83,0.21,197.41,58.62,21.0,0.0
2018-04-06 02:05:00,6730.14,-1026.92,,,5499.26,,0.03,0.15,0.0,,,41.72,41.88,0.21,200.17,,,
2018-04-06 02:10:00,6636.33,-995.18,,,5417.93,,0.03,0.17,0.0,,,41.8,41.93,0.21,200.44,,,
2018-04-06 02:15:00,6566.75,-1034.87,,,5375.24,,0.03,0.15,0.0,,,41.88,42.18,0.21,197.73,,,
2018-04-06 02:20:00,6514.94,-1053.96,,,5286.74,,0.03,0.13,0.0,,,41.64,41.88,0.21,205.27,,,
2018-04-06 02:25:00,6511.49,-1064.95,,,5217.21,,0.03,0.15,0.0,,,42.07,41.49,0.21,204.7,,,
2018-04-06 02:30:00,6401.26,-1104.29,,,5160.77,,0.03,0.18,0.0,,,42.01,42.13,0.21,206.7,54.62,20.4,0.0
2018-04-06 02:35:00,6438.43,-1148.73,,,5067.25,,0.03,0.15,0.0,,,41.98,41.64,0.21,205.53,,,
2018-04-06 02:40:00,6315.04,-1137.86,,,5028.86,,0.03,0.18,0.0,,,41.8,42.03,0.21,207.57,,,
2018-04-06 02:45:00,6377.76,-1146.62,,,4963.58,,0.03,0.18,0.0,,,41.75,41.44,0.21,206.01,,,
2018-04-06 02:50:00,6379.24,-1218.98,,,4957.61,,0.03,0.15,0.0,,,41.92,41.88,0.21,210.08,,,
2018-04-06 02:55:00,6314.28,-1258.26,,,4818.11,,0.03,0.15,0.0,,,42.15,42.03,0.21,216.63,,,
2018-04-06 03:00:00,6330.34,-1289.78,,,4776.18,,0.03,0.18,0.0,,,42.0,41.79,0.21,223.02,56.54,19.9,0.0
2018-04-06 03:05:00,6192.59,-1196.57,,,4731.01,,0.03,0.15,0.0,,,41.83,41.93,0.21,224.67,,,
2018-04-06 03:10:00,6284.44,-1261.64,,,4708.15,,0.03,0.15,0.0,,,41.18,41.64,0.21,223.89,,,
2018-04-06 03:15:00,6252.24,-1247.82,,,4749.25,,0.03,0.18,0.0,,,41.9,41.79,0.21,223.16,,,
2018-04-06 03:20:00,6222.88,-1193.41,,,4702.61,,0.03,0.15,0.0,,,42.3,41.59,0.21,224.3,,,
2018-04-06 03:25:00,6162.97,-1194.14,,,4719.96,,0.03,0.17,0.0,,,41.81,41.93,0.21,219.76,,,
2018-04-06 03:30:00,6209.85,-1243.9,,,4693.08,,0.03,0.15,0.0,,,42.15,41.83,0.21,218.0,51.57,19.7,0.0
2018-04-06 03:35:00,6147.71,-1241.08,,,4633.72,,0.03,0.15,0.0,,,41.82,42.23,0.21,227.58,,,
2018-04-06 03:40:00,6143.12,-1276.98,,,4588.73,,0.03,0.18,0.0,,,41.54,41.64,0.21,235.88,,,
2018-04-06 03:45:00,6208.82,-1352.39,,,4613.25,,0.03,0.17,0.0,,,41.85,41.83,0.21,231.18,,,
2018-04-06 03:50:00,6219.34,-1391.43,,,4541.2,,0.03,0.12,0.0,,,41.88,42.03,0.21,210.88,,,
2018-04-06 03:55:00,6216.94,-1312.96,,,4557.76,,0.03,0.15,0.0,,,41.76,41.49,0.21,218.96,,,
2018-04-06 04:00:00,6202.37,-1308.06,,,4594.88,,0.03,0.15,0.0,,,41.86,41.93,0.21,222.55,51.85,20.0,0.0
2018-04-06 04:05:00,6226.53,-1229.97,,,4629.88,,0.03,0.12,0.0,,,41.84,41.74,0.21,226.37,,,
2018-04-06 04:10:00,6263.68,-1244.44,,,4700.83,,0.03,0.15,0.0,,,41.73,0.0,0.21,233.59,,,
2018-04-06 04:15:00,6217.16,-1212.59,,,4704.97,,0.03,0.16,0.0,,,41.67,0.0,0.21,239.52,,,
2018-04-06 04:20:00,6243.0,-1194.66,,,4696.11,,0.03,0.14,0.0,,,41.88,0.0,0.21,249.34,,,
2018-04-06 04:25:00,6228.65,-1200.97,,,4725.68,,0.03,0.15,0.0,,,41.84,0.0,0.21,246.37,,,
2018-04-06 04:30:00,6187.17,-1131.89,,,4735.6,,0.03,0.15,0.0,,,41.69,0.0,0.21,251.38,51.03,20.1,0.0
2018-04-06 04:35:00,6272.42,-1133.51,,,4758.67,,0.03,0.13,0.0,,,42.13,0.0,0.21,259.1,,,
2018-04-06 04:40:00,6240.18,-1086.73,,,4787.4,,0.03,0.15,0.0,,,41.92,0.0,0.21,258.33,,,
2018-04-06 04:45:00,6240.88,-1013.17,,,4876.24,,0.03,0.15,0.0,,,41.85,0.0,0.21,257.63,,,
2018-04-06 04:50:00,6247.89,-993.76,,,4889.19,,0.03,0.18,0.0,,,42.18,0.0,0.21,262.84,,,
2018-04-06 04:55:00,6320.06,-990.51,,,4964.16,,0.03,0.15,0.0,,,41.7,0.0,0.21,256.65,,,
2018-04-06 05:00:00,6372.56,-1045.03,,,4942.86,,0.03,0.15,0.0,,,42.12,0.0,0.21,254.91,61.36,20.8,0.0
2018-04-06 05:05:00,6378.17,-918.19,,,4997.86,,0.03,0.15,0.0,,,41.85,0.0,0.21,251.88,,,
2018-04-06 05:10:00,6476.34,-856.75,,,5141.02,,0.03,0.15,0.0,,,41.89,0.0,0.21,260.11,,,
2018-04-06 05:15:00,6521.96,-807.57,,,5238.22,,0.03,0.15,0.0,,,41.67,0.0,0.21,259.95,,,
