,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-03-29 12:15:00,8591.02,-87.9,,,7464.65,,0.03,92.04,0.0,,,577.3,0.0,257.57,68.41,,,
2018-03-29 12:20:00,8594.44,-154.6,,,7439.95,,0.03,94.16,0.0,,,556.62,0.0,256.16,69.64,,,
2018-03-29 12:25:00,8591.1,-160.46,,,7432.44,,0.03,111.13,0.0,,,574.98,0.0,248.91,73.55,,,
2018-03-29 12:30:00,8666.84,-184.9,,,7411.12,,0.03,140.12,0.0,,,580.24,0.0,253.2,74.2,66.99,26.2,844.58
2018-03-29 12:35:00,8707.82,-199.87,,,7435.37,,0.03,169.12,0.0,,,579.01,0.0,247.33,57.27,,,
2018-03-29 12:40:00,8775.39,-260.35,,,7375.52,,0.03,189.12,0.0,,,567.54,0.0,254.43,75.97,,,
2018-03-29 12:45:00,8711.84,-261.86,,,7315.25,,0.03,194.12,0.0,,,559.46,0.0,248.0,83.22,,,
2018-03-29 12:50:00,8696.83,-263.93,,,7321.34,,0.03,198.13,0.0,,,553.44,0.0,259.94,76.86,,,
2018-03-29 12:55:00,8705.55,-256.56,,,7291.87,,0.03,202.18,0.0,,,575.24,0.0,247.92,74.55,,,
2018-03-29 13:00:00,8764.95,-242.45,,,7360.13,,0.03,206.04,0.0,,,533.22,0.0,250.95,71.15,68.86,26.5,835.25
2018-03-29 13:05:00,8797.75,-319.7,,,7393.29,,0.03,210.08,0.0,,,524.31,0.0,250.25,71.17,,,
2018-03-29 13:10:00,8809.14,-255.36,,,7340.65,,0.03,214.14,0.0,,,536.27,0.0,255.04,72.38,,,
2018-03-29 13:15:00,8811.03,-229.84,,,7406.54,,0.03,218.18,0.0,,,563.7,0.0,259.65,71.23,,,
2018-03-29 13:20:00,8810.84,-303.12,,,7351.54,,0.03,218.12,0.0,,,568.02,0.0,259.22,89.95,,,
2018-03-29 13:25:00,8829.7,-525.44,,,7280.79,,0.03,218.12,0.0,,,578.6,0.0,261.47,87.29,,,
2018-03-29 13:30:00,8847.08,-622.89,,,7263.6,,0.03,218.12,0.0,,,476.2,0.0,258.71,97.49,67.02,26.5,782.92
2018-03-29 13:35:00,8855.53,-809.08,,,7274.94,,0.03,220.18,0.0,,,375.57,0.0,260.12,107.13,,,
2018-03-29 13:40:00,8876.88,-912.02,,,7255.96,,0.03,220.12,0.0,,,236.36,0.0,245.24,122.0,,,
2018-03-29 13:45:00,8842.87,-912.29,,,7230.89,,0.03,219.12,0.0,,,132.64,0.0,246.31,135.02,,,
2018-03-29 13:50:00,8866.9,-904.47,,,7279.86,,0.03,219.13,0.0,,,39.8,0.0,246.46,140.92,,,
2018-03-29 13:55:00,8985.34,-1006.71,,,7239.91,,0.03,220.18,0.0,,,39.7,0.0,257.76,145.67,,,
2018-03-29 14:00:00,8906.47,-952.15,,,7264.76,,0.03,218.15,0.0,,,39.48,0.0,257.56,124.79,69.91,26.7,743.86
2018-03-29 14:05:00,8905.23,-1006.03,,,7297.44,,0.03,218.15,0.0,,,39.55,0.0,255.96,132.69,,,
2018-03-29 14:10:00,8866.13,-1017.0,,,7246.34,,0.03,218.15,0.0,,,39.48,0.0,254.58,115.56,,,
2018-03-29 14:15:00,8850.19,-1030.09,,,7164.2,,0.03,219.15,0.0,,,39.72,0.0,252.8,135.69,,,
2018-03-29 14:20:00,8951.9,-1063.14,,,7198.17,,0.03,218.13,0.0,,,39.41,0.0,251.21,150.24,,,
2018-03-29 14:25:00,8903.12,-997.04,,,7210.38,,0.03,220.12,0.0,,,39.52,0.0,249.35,142.21,,,
2018-03-29 14:30:00,8977.16,-1033.17,,,7237.61,,0.03,218.18,0.0,,,39.61,0.0,248.26,165.26,69.66,26.3,695.24
2018-03-29 14:35:00,9043.43,-881.54,,,7283.3,,0.03,218.12,0.0,,,40.9,0.0,246.41,148.1,,,
2018-03-29 14:40:00,9110.04,-692.25,,,7313.61,,0.03,244.08,0.0,,,176.7,0.0,244.06,152.94,,,
2018-03-29 14:45:00,9143.85,-564.83,,,7383.91,,0.03,272.17,0.0,,,304.23,0.0,241.6,126.8,,,
2018-03-29 14:50:00,9183.86,-565.34,,,7341.49,,0.03,299.12,0.0,,,432.03,0.0,239.04,150.01,,,
2018-03-29 14:55:00,9187.98,-570.1,,,7299.96,,0.03,326.15,0.0,,,504.31,0.0,234.51,151.08,,,
2018-03-29 15:00:00,9278.59,-643.14,,,7267.64,,0.03,351.14,0.0,,,555.76,0.0,234.1,152.82,76.09,26.3,608.53
2018-03-29 15:05:00,9267.97,-702.27,,,7245.11,,0.03,378.16,0.0,,,529.69,0.0,231.43,161.21,,,
2018-03-29 15:10:00,9312.53,-673.04,,,7248.08,,0.03,394.16,0.0,,,539.8,0.0,228.17,179.31,,,
2018-03-29 15:15:00,9265.32,-673.6,,,7272.26,,0.03,399.15,0.0,,,532.44,0.0,225.13,163.45,,,
2018-03-29 15:20:00,9197.49,-627.77,,,7238.05,,0.03,399.12,0.0,,,517.94,0.0,220.96,190.05,,,
2018-03-29 15:25:00,9289.63,-664.4,,,7216.65,,0.04,397.14,0.0,,,546.77,0.0,213.01,189.07,,,
2018-03-29 15:30:00,9358.1,-750.72,,,7264.53,,0.04,399.13,0.0,,,536.63,0.0,211.93,182.71,72.47,25.6,506.11
2018-03-29 15:35:00,9370.92,-779.91,,,7246.36,,0.04,397.15,0.0,,,543.26,0.0,205.21,196.5,,,
2018-03-29 15:40:00,9356.44,-767.59,,,7257.14,,0.04,396.18,0.0,,,538.97,0.0,178.51,208.59,,,
2018-03-29 15:45:00,9332.67,-721.37,,,7248.96,,0.04,399.15,0.0,,,539.6,0.0,199.12,215.17,,,
2018-03-29 15:50:00,9341.23,-727.7,,,7243.45,,0.04,397.12,0.0,,,547.53,0.0,198.13,204.43,,,
2018-03-29 15:55:00,9382.59,-773.27,,,7246.45,,0.04,397.16,0.0,,,547.64,0.0,193.62,199.69,,,
2018-03-29 16:00:00,9343.83,-725.59,,,7264.12,,0.04,397.08,0.0,,,543.19,0.0,189.12,187.68,72.03,25.2,396.62
2018-03-29 16:05:00,9377.24,-762.63,,,7315.07,,0.04,397.15,0.0,,,559.3,0.0,183.78,169.88,,,
2018-03-29 16:10:00,9389.67,-754.53,,,7313.25,,0.03,398.12,0.0,,,548.56,0.0,151.38,174.83,,,
2018-03-29 16:15:00,9397.8,-779.35,,,7349.86,,0.03,398.16,0.0,,,537.08,0.0,146.17,198.42,,,
2018-03-29 16:20:00,9471.47,-756.09,,,7355.22,,0.03,399.12,0.0,,,561.75,0.0,169.14,181.25,,,
2018-03-29 16:25:00,9391.65,-690.37,,,7353.25,,0.03,400.12,0.0,,,526.77,0.0,135.5,175.69,,,
2018-03-29 16:30:00,9408.69,-705.89,,,7357.73,,0.03,398.16,0.0,,,534.75,0.0,155.49,191.03,79.54,24.4,267.0
2018-03-29 16:35:00,9424.86,-750.84,,,7395.08,,0.03,397.12,0.0,,,555.16,0.0,150.37,188.16,,,
2018-03-29 16:40:00,9347.41,-766.15,,,7375.5,,0.03,400.14,0.0,,,524.6,0.0,142.54,189.55,,,
2018-03-29 16:45:00,9350.24,-692.65,,,7333.56,,0.03,398.15,0.0,,,550.27,0.0,134.62,187.29,,,
2018-03-29 16:50:00,9444.06,-794.49,,,7382.66,,0.03,399.14,0.0,,,537.09,0.0,125.17,179.13,,,
2018-03-29 16:55:00,9380.55,-730.74,,,7374.21,,0.03,399.12,0.0,,,537.28,0.0,116.59,175.45,,,
2018-03-29 17:00:00,9421.15,-792.07,,,7416.01,,0.03,399.15,0.0,,,535.2,0.0,107.13,179.63,79.16,24.3,158.84
2018-03-29 17:05:00,9318.23,-515.33,,,7395.03,,0.03,399.12,0.0,,,518.78,0.0,97.82,197.77,,,
2018-03-29 17:10:00,9175.51,-388.78,,,7291.73,,0.03,398.15,0.0,,,764.38,0.0,87.32,218.66,,,
2018-03-29 17:15:00,9131.32,-367.51,,,7304.45,,0.03,400.12,0.0,,,786.1,0.0,76.52,226.63,,,
2018-03-29 17:20:00,9058.2,-300.84,,,7282.24,,0.03,400.15,0.0,,,784.79,0.0,66.15,229.25,,,
2018-03-29 17:25:00,9146.2,-409.57,,,7283.89,,0.03,400.15,0.0,,,790.47,0.0,56.26,225.2,,,
2018-03-29 17:30:00,9140.18,-388.74,,,7328.11,,0.03,400.12,0.0,,,797.25,0.0,46.95,228.68,67.1,24.3,61.94
2018-03-29 17:35:00,9197.43,-443.74,,,7329.18,,0.03,398.15,0.0,,,801.87,0.0,37.88,242.04,,,
2018-03-29 17:40:00,9188.74,-420.06,,,7309.55,,0.03,399.12,0.0,,,783.6,0.0,30.42,255.48,,,
2018-03-29 17:45:00,9136.64,-367.93,,,7312.37,,0.03,400.12,0.0,,,779.5,0.0,20.69,270.44,,,
2018-03-29 17:50:00,9090.19,-277.87,,,7282.48,,0.03,400.18,0.0,,,789.56,0.0,15.91,274.1,,,
2018-03-29 17:55:00,9119.26,-233.93,,,7334.92,,0.03,398.04,0.0,,,804.38,0.0,11.62,274.65,,,
2018-03-29 18:00:00,9151.93,-313.61,,,7383.83,,0.03,399.13,0.0,,,797.34,0.0,8.06,276.72,72.47,23.8,12.17
2018-03-29 18:05:00,9115.05,-328.59,,,7364.17,,0.03,398.15,0.0,,,795.26,0.0,5.54,270.56,,,
2018-03-29 18:10:00,9103.14,-312.26,,,7361.79,,0.03,400.12,0.0,,,728.42,0.0,3.91,275.72,,,
2018-03-29 18:15:00,9108.9,-272.42,,,7383.38,,0.03,398.15,0.0,,,736.37,0.0,2.89,274.51,,,
2018-03-29 18:20:00,9183.38,-318.81,,,7410.85,,0.03,398.15,0.0,,,758.99,0.0,2.07,271.39,,,
2018-03-29 18:25:00,9122.91,-353.56,,,7374.01,,0.03,400.15,0.0,,,758.31,0.0,1.36,272.53,,,
2018-03-29 18:30:00,9117.25,-321.99,,,7342.92,,0.03,398.15,0.0,,,741.69,0.0,0.33,267.14,78.03,23.6,0.0
2018-03-29 18:35:00,9155.79,-301.28,,,7410.25,,0.03,399.18,0.0,,,731.31,0.0,0.33,259.42,,,
2018-03-29 18:40:00,9132.5,-350.32,,,7381.0,,0.03,400.15,0.0,,,777.39,0.0,0.33,256.08,,,
2018-03-29 18:45:00,9085.52,-340.49,,,7324.67,,0.03,397.15,0.0,,,795.0,0.0,0.33,252.08,,,
2018-03-29 18:50:00,9008.85,-276.28,,,7273.24,,0.03,399.18,0.0,,,778.7,0.0,0.33,253.37,,,
2018-03-29 18:55:00,8971.51,-277.36,,,7263.54,,0.03,398.13,0.0,,,771.49,0.0,0.33,251.02,,,
2018-03-29 19:00:00,8995.77,-296.43,,,7293.76,,0.03,400.15,0.0,,,745.5,0.0,0.33,241.09,82.25,23.3,0.0
2018-03-29 19:05:00,9043.07,-332.49,,,7256.83,,0.03,400.15,0.0,,,739.58,0.0,0.33,233.96,,,
2018-03-29 19:10:00,8897.0,-190.12,,,7284.44,,0.03,398.15,0.0,,,781.89,0.0,0.33,226.28,,,
2018-03-29 19:15:00,8849.75,-160.29,,,7246.7,,0.03,399.21,0.0,,,784.86,0.0,0.33,216.52,,,
2018-03-29 19:20:00,8811.03,-186.15,,,7261.3,,0.03,399.15,0.0,,,769.43,0.0,0.33,207.85,,,
2018-03-29 19:25:00,8728.18,-162.39,,,7269.52,,0.03,399.17,0.0,,,752.49,0.0,0.33,201.94,,,
2018-03-29 19:30:00,8764.39,-209.73,,,7268.47,,0.03,399.15,0.0,,,735.05,0.0,0.33,196.33,78.41,23.4,0.0
2018-03-29 19:35:00,8737.73,-162.07,,,7234.31,,0.03,400.12,0.0,,,743.54,0.0,0.33,192.79,,,
2018-03-29 19:40:00,8731.88,-184.58,,,7277.58,,0.03,373.18,0.0,,,744.44,0.0,0.33,179.43,,,
2018-03-29 19:45:00,8655.16,-145.09,,,7302.04,,0.03,346.18,0.0,,,736.04,0.0,0.33,177.17,,,
2018-03-29 19:50:00,8665.95,-144.2,,,7281.27,,0.03,318.12,0.0,,,737.25,0.0,0.33,173.75,,,
2018-03-29 19:55:00,8532.34,-109.63,,,7254.56,,0.03,291.15,0.0,,,745.42,0.0,0.33,181.43,,,
2018-03-29 20:00:00,8520.55,-140.55,,,7240.37,,0.03,263.18,0.0,,,746.66,0.0,0.33,174.94,77.23,23.4,0.0
2018-03-29 20:05:00,8369.79,21.52,,,7236.47,,0.03,237.15,0.0,,,726.98,0.0,0.33,172.9,,,
2018-03-29 20:10:00,8470.48,-75.5,,,7273.22,,0.03,195.12,0.0,,,743.24,0.0,0.33,165.93,,,
2018-03-29 20:15:00,8408.88,-103.45,,,7275.72,,0.03,96.18,0.0,,,760.58,0.0,0.33,173.54,,,
2018-03-29 20:20:00,8356.81,-119.86,,,7294.49,,0.03,31.15,0.0,,,791.45,0.0,0.33,167.39,,,
2018-03-29 20:25:00,8274.15,-128.5,,,7264.8,,0.03,0.15,0.0,,,765.84,0.0,0.33,168.88,,,
2018-03-29 20:30:00,8208.16,-105.13,,,7240.31,,0.03,0.18,0.0,,,737.02,0.0,0.33,162.74,77.98,23.3,0.0
2018-03-29 20:35:00,8123.1,0.45,,,7219.71,,0.03,0.18,0.0,,,732.37,0.0,0.33,164.05,,,
2018-03-29 20:40:00,8209.4,-102.98,,,7232.12,,0.03,0.15,0.0,,,754.03,0.0,0.33,159.66,,,
2018-03-29 20:45:00,8192.1,-85.7,,,7211.04,,0.03,0.18,0.0,,,761.53,0.0,0.33,161.67,,,
2018-03-29 20:50:00,8110.01,-76.27,,,7119.97,,0.03,0.17,0.0,,,738.79,0.0,0.33,153.8,,,
2018-03-29 20:55:00,8061.49,-251.94,,,7138.13,,0.03,0.2,0.0,,,763.48,0.0,0.33,151.98,,,
2018-03-29 21:00:00,8091.42,-302.63,,,7129.31,,0.03,0.15,0.0,,,547.02,0.0,0.33,151.76,74.1,23.1,0.0
2018-03-29 21:05:00,8256.51,-432.31,,,7139.09,,0.03,0.15,0.0,,,542.68,0.0,0.33,157.24,,,
2018-03-29 21:10:00,8209.53,-391.91,,,7121.04,,0.03,0.21,0.0,,,538.41,0.0,0.33,152.01,,,
2018-03-29 21:15:00,8110.26,-334.0,,,7090.05,,0.03,0.15,0.0,,,524.52,0.0,0.33,158.77,,,
2018-03-29 21:20:00,8108.96,-333.14,,,7093.06,,0.03,0.15,0.0,,,543.24,0.0,0.33,158.9,,,
2018-03-29 21:25:00,8087.27,-362.29,,,7064.66,,0.03,0.18,0.0,,,533.18,0.0,0.33,154.03,,,
2018-03-29 21:30:00,8075.03,-367.95,,,7042.67,,0.03,0.15,0.0,,,545.33,0.0,0.33,148.18,73.05,23.1,0.0
2018-03-29 21:35:00,7979.71,-362.0,,,6985.44,,0.03,0.15,0.0,,,510.15,0.0,0.33,160.73,,,
2018-03-29 21:40:00,7985.55,-406.16,,,6934.67,,0.03,0.18,0.0,,,538.86,0.0,0.33,159.87,,,
2018-03-29 21:45:00,7898.22,-367.64,,,6895.22,,0.03,0.15,0.0,,,534.23,0.0,0.33,163.28,,,
2018-03-29 21:50:00,7896.12,-401.59,,,6866.31,,0.03,0.15,0.0,,,543.35,0.0,0.33,162.01,,,
2018-03-29 21:55:00,7795.23,-388.67,,,6769.1,,0.03,0.18,0.0,,,517.4,0.0,0.33,164.21,,,
2018-03-29 22:00:00,7702.62,-306.55,,,6730.54,,0.03,0.14,0.0,,,519.42,0.0,0.33,164.59,65.26,23.1,0.0
2018-03-29 22:05:00,7933.8,-443.78,,,6769.7,,0.03,0.15,0.0,,,526.64,0.0,0.33,164.14,,,
2018-03-29 22:10:00,7942.67,-430.48,,,6807.47,,0.02,0.18,0.0,,,542.03,0.0,0.33,162.31,,,
2018-03-29 22:15:00,7924.13,-403.16,,,6810.94,,0.02,0.12,0.0,,,524.36,0.0,0.33,168.01,,,
2018-03-29 22:20:00,7795.08,-256.92,,,6812.46,,0.02,0.18,0.0,,,536.15,0.0,0.33,169.66,,,
2018-03-29 22:25:00,7681.81,-147.91,,,6816.29,,0.02,0.18,0.0,,,526.8,0.0,0.33,164.31,,,
2018-03-29 22:30:00,7676.21,-123.96,,,6864.5,,0.02,0.12,0.0,,,555.07,0.0,0.33,169.23,87.14,22.6,0.0
2018-03-29 22:35:00,7798.86,-245.41,,,6833.36,,0.02,0.15,0.0,,,544.05,0.0,0.33,172.9,,,
2018-03-29 22:40:00,7758.79,-194.24,,,6855.85,,0.02,0.18,0.0,,,545.89,0.0,0.33,180.72,,,
2018-03-29 22:45:00,7688.19,-153.15,,,6841.4,,0.02,0.15,0.0,,,521.18,0.0,0.33,172.2,,,
2018-03-29 22:50:00,7636.37,-85.36,,,6817.31,,0.02,0.15,0.0,,,536.54,0.0,0.33,168.73,,,
2018-03-29 22:55:00,7613.11,-56.9,,,6821.6,,0.02,0.12,0.0,,,545.26,0.0,0.33,176.76,,,
2018-03-29 23:00:00,7595.82,-44.38,,,6836.15,,0.02,0.15,0.0,,,551.29,0.0,0.33,170.18,81.81,22.3,0.0
2018-03-29 23:05:00,7507.59,-34.32,,,6810.72,,0.02,0.21,0.0,,,520.37,0.0,0.33,175.94,,,
2018-03-29 23:10:00,7517.23,81.46,,,6828.83,,0.02,0.13,0.0,,,505.68,0.0,0.33,179.94,,,
2018-03-29 23:15:00,7519.55,120.73,,,6914.01,,0.02,0.15,0.0,,,510.75,0.0,0.33,179.18,,,
2018-03-29 23:20:00,7457.22,139.26,,,6950.51,,0.02,0.21,0.0,,,503.47,0.0,0.33,185.68,,,
2018-03-29 23:25:00,7365.2,87.5,,,6874.1,,0.02,0.12,0.0,,,497.21,0.0,0.33,186.26,,,
2018-03-29 23:30:00,7299.62,191.3,,,6850.99,,0.02,0.15,0.0,,,450.26,0.0,0.33,190.47,67.83,22.0,0.0
2018-03-29 23:35:00,7236.59,199.49,,,6806.05,,0.02,0.21,0.0,,,480.85,0.0,0.33,193.8,,,
2018-03-29 23:40:00,7362.04,118.41,,,6784.92,,0.02,0.13,0.0,,,514.13,0.0,0.33,192.75,,,
2018-03-29 23:45:00,7324.71,54.11,,,6757.7,,0.02,0.14,0.0,,,491.91,0.0,0.33,190.86,,,
2018-03-29 23:50:00,7245.57,34.02,,,6632.58,,0.02,0.21,0.0,,,493.27,0.0,0.33,179.61,,,
2018-03-29 23:55:00,7189.32,-5.42,,,6569.19,,0.02,0.12,0.0,,,503.02,0.0,0.33,186.25,,,
2018-03-30 00:00:00,7194.02,-156.01,,,6547.29,,0.02,0.12,0.0,,,473.93,0.0,0.33,181.8,66.84,21.8,0.0
2018-03-30 00:05:00,7218.87,-352.28,,,6458.48,,0.02,0.15,0.0,,,410.7,0.0,0.33,182.89,,,
2018-03-30 00:10:00,7156.29,-417.16,,,6360.58,,0.02,0.12,0.0,,,316.65,0.0,0.33,172.44,,,
2018-03-30 00:15:00,7085.28,-546.93,,,6364.07,,0.02,0.18,0.0,,,216.43,0.0,0.33,173.45,,,
2018-03-30 00:20:00,6967.27,-579.67,,,6256.84,,0.02,0.16,0.0,,,120.03,0.0,0.33,168.62,,,
2018-03-30 00:25:00,6992.4,-649.47,,,6192.69,,0.02,0.12,0.0,,,39.57,0.0,0.33,169.83,,,
2018-03-30 00:30:00,6940.15,-673.7,,,6139.95,,0.02,0.18,0.0,,,39.37,0.0,0.33,171.77,67.24,21.6,0.0
2018-03-30 00:35:00,6953.5,-633.09,,,6078.27,,0.02,0.15,0.0,,,39.46,0.0,0.33,170.14,,,
2018-03-30 00:40:00,6994.35,-611.18,,,6107.88,,0.02,0.15,0.0,,,39.58,0.0,0.33,177.33,,,
2018-03-30 00:45:00,6945.34,-686.81,,,6123.89,,0.02,0.15,0.0,,,39.72,0.0,0.33,181.27,,,
2018-03-30 00:50:00,6820.89,-622.06,,,6078.45,,0.02,0.15,0.0,,,39.44,0.0,0.33,176.51,,,
2018-03-30 00:55:00,6780.62,-666.58,,,5982.16,,0.02,0.15,0.0,,,39.3,0.0,0.33,166.9,,,
2018-03-30 01:00:00,6672.85,-692.47,,,5854.66,,0.02,0.21,0.0,,,39.37,0.0,0.33,170.86,62.27,21.6,0.0
2018-03-30 01:05:00,6615.91,-720.58,,,5783.06,,0.02,0.15,0.0,,,39.7,0.0,0.33,163.05,,,
2018-03-30 01:10:00,6646.25,-750.17,,,5682.51,,0.02,0.14,0.0,,,39.35,0.0,0.33,168.7,,,
2018-03-30 01:15:00,6592.42,-922.38,,,5568.62,,0.02,0.18,0.0,,,39.43,0.0,0.33,163.3,,,
2018-03-30 01:20:00,6550.37,-983.3,,,5449.12,,0.02,0.12,0.0,,,39.45,0.0,0.33,169.98,,,
2018-03-30 01:25:00,6460.9,-962.17,,,5321.78,,0.02,0.18,0.0,,,39.9,0.0,0.33,172.82,,,
2018-03-30 01:30:00,6447.93,-943.34,,,5288.41,,0.02,0.18,0.0,,,39.66,0.0,0.33,168.19,64.33,21.6,0.0
2018-03-30 01:35:00,6388.34,-1010.27,,,5236.69,,0.02,0.15,0.0,,,39.34,0.0,0.33,171.34,,,
2018-03-30 01:40:00,6392.78,-1025.5,,,5202.81,,0.02,0.15,0.0,,,39.65,0.0,0.33,166.11,,,
2018-03-30 01:45:00,6351.97,-1019.2,,,5164.09,,0.02,0.18,0.0,,,39.46,0.0,0.33,166.97,,,
2018-03-30 01:50:00,6276.61,-1050.64,,,5087.19,,0.02,0.12,0.0,,,39.23,0.0,0.33,165.03,,,
2018-03-30 01:55:00,6209.66,-1092.21,,,4985.36,,0.02,0.17,0.0,,,39.36,0.0,0.33,167.37,,,
2018-03-30 02:00:00,6219.24,-1181.88,,,4904.29,,0.02,0.15,0.0,,,39.31,0.0,0.33,167.16,60.72,21.5,0.0
2018-03-30 02:05:00,6213.01,-1274.67,,,4809.63,,0.02,0.12,0.0,,,39.2,0.0,0.33,162.61,,,
2018-03-30 02:10:00,6155.8,-1219.83,,,4731.81,,0.02,0.17,0.0,,,39.28,0.0,0.33,164.48,,,
2018-03-30 02:15:00,6183.28,-1262.73,,,4689.1,,0.02,0.18,0.0,,,39.64,0.0,0.33,164.27,,,
2018-03-30 02:20:00,6170.45,-1291.76,,,4731.27,,0.02,0.12,0.0,,,39.82,0.0,0.33,164.89,,,
2018-03-30 02:25:00,6126.43,-1247.22,,,4681.33,,0.02,0.17,0.0,,,39.53,0.0,0.33,160.09,,,
2018-03-30 02:30:00,6103.21,-1332.85,,,4670.93,,0.02,0.17,0.0,,,39.23,0.0,0.33,147.91,62.31,21.3,0.0
2018-03-30 02:35:00,6106.21,-1361.65,,,4591.44,,0.02,0.12,0.0,,,40.09,0.0,0.33,149.75,,,
2018-03-30 02:40:00,6076.27,-1328.53,,,4522.31,,0.03,0.15,0.0,,,39.31,0.0,0.33,148.99,,,
2018-03-30 02:45:00,6028.43,-1386.16,,,4483.06,,0.03,0.15,0.0,,,39.67,0.0,0.33,151.98,,,
2018-03-30 02:50:00,6020.08,-1416.51,,,4463.6,,0.03,0.17,0.0,,,39.3,0.0,0.33,151.93,,,
2018-03-30 02:55:00,6009.73,-1456.82,,,4390.52,,0.03,0.15,0.0,,,39.52,0.0,0.33,155.67,,,
2018-03-30 03:00:00,6034.83,-1512.53,,,4299.63,,0.03,0.12,0.0,,,39.51,0.0,0.33,156.82,59.9,21.3,0.0
2018-03-30 03:05:00,6098.11,-1607.14,,,4271.91,,0.03,0.17,0.0,,,39.49,0.0,0.33,151.48,,,
2018-03-30 03:10:00,6030.7,-1545.0,,,4244.92,,0.03,0.16,0.0,,,39.47,0.0,0.33,142.84,,,
2018-03-30 03:15:00,5964.25,-1528.44,,,4237.81,,0.03,0.12,0.0,,,39.5,0.0,0.33,138.88,,,
2018-03-30 03:20:00,5945.04,-1535.13,,,4230.24,,0.03,0.15,0.0,,,39.82,0.0,0.33,136.4,,,
2018-03-30 03:25:00,5996.29,-1570.84,,,4231.21,,0.02,0.17,0.0,,,39.73,0.0,0.33,139.74,,,
2018-03-30 03:30:00,6017.28,-1600.15,,,4231.04,,0.02,0.12,0.0,,,39.62,0.0,0.33,136.99,62.34,21.3,0.0
2018-03-30 03:35:00,6029.11,-1542.6,,,4262.36,,0.02,0.15,0.0,,,39.47,0.0,0.33,151.2,,,
2018-03-30 03:40:00,6036.84,-1605.47,,,4224.24,,0.02,0.18,0.0,,,39.33,0.0,0.33,157.85,,,
2018-03-30 03:45:00,5938.7,-1526.28,,,4172.06,,0.02,0.12,0.0,,,39.64,0.0,0.33,168.76,,,
2018-03-30 03:50:00,5949.1,-1519.59,,,4203.44,,0.02,0.17,0.0,,,39.64,0.0,0.33,172.17,,,
2018-03-30 03:55:00,5920.25,-1503.05,,,4195.81,,0.02,0.19,0.0,,,39.51,0.0,0.33,177.36,,,
2018-03-30 04:00:00,5931.8,-1515.0,,,4123.34,,0.02,0.12,0.0,,,39.67,0.0,0.33,186.91,61.55,21.1,0.0
2018-03-30 04:05:00,5991.74,-1506.61,,,4166.12,,0.02,0.15,0.0,,,39.21,0.0,0.33,191.7,,,
2018-03-30 04:10:00,6025.13,-1514.96,,,4218.29,,0.02,0.18,0.0,,,39.59,0.0,0.33,187.78,,,
2018-03-30 04:15:00,5942.72,-1424.68,,,4207.44,,0.02,0.14,0.0,,,39.43,0.0,0.33,192.97,,,
2018-03-30 04:20:00,6008.32,-1478.29,,,4232.84,,0.02,0.12,0.0,,,39.5,0.0,0.33,183.54,,,
2018-03-30 04:25:00,6085.4,-1570.73,,,4246.29,,0.02,0.15,0.0,,,39.44,0.0,0.33,187.62,,,
2018-03-30 04:30:00,6041.61,-1509.3,,,4249.36,,0.02,0.13,0.0,,,39.36,0.0,0.33,180.26,61.73,20.8,0.0
2018-03-30 04:35:00,5973.39,-1412.62,,,4237.49,,0.02,0.15,0.0,,,39.61,0.0,0.33,160.78,,,
2018-03-30 04:40:00,6052.28,-1418.68,,,4336.5,,0.02,0.15,0.0,,,39.28,0.0,0.33,172.18,,,
2018-03-30 04:45:00,6028.23,-1422.84,,,4329.22,,0.02,0.15,0.0,,,39.25,0.0,0.33,164.53,,,
2018-03-30 04:50:00,6041.05,-1420.29,,,4383.17,,0.02,0.16,0.0,,,39.38,0.0,0.33,161.04,,,
2018-03-30 04:55:00,6108.84,-1417.81,,,4381.81,,0.03,0.15,0.0,,,39.75,0.0,0.33,162.23,,,
2018-03-30 05:00:00,6117.84,-1399.2,,,4415.68,,0.03,0.15,0.0,,,39.39,0.0,0.33,153.02,62.21,20.5,0.0
2018-03-30 05:05:00,6083.11,-1320.8,,,4455.7,,0.03,0.15,0.0,,,39.64,0.0,0.33,153.28,,,
2018-03-30 05:10:00,6181.78,-1306.54,,,4572.38,,0.03,0.12,0.0,,,39.47,0.0,0.33,150.86,,,
2018-03-30 05:15:00,6212.49,-1325.69,,,4611.03,,0.03,0.15,0.0,,,39.35,0.0,0.33,148.19,,,
2018-03-30 05:20:00,6257.95,-1343.83,,,4677.25,,0.03,0.18,0.0,,,39.52,0.0,0.33,156.59,,,
2018-03-30 05:25:00,6266.57,-1338.69,,,4657.31,,0.03,0.15,0.0,,,39.63,0.0,0.33,152.67,,,
2018-03-30 05:30:00,6250.73,-1241.8,,,4696.36,,0.03,0.15,0.0,,,39.41,0.0,0.33,152.32,61.8,20.1,0.0
2018-03-30 05:35:00,6240.88,-1257.97,,,4751.01,,0.03,0.18,0.0,,,39.5,0.0,0.33,157.66,,,
2018-03-30 05:40:00,6296.85,-1259.22,,,4796.33,,0.03,0.14,0.0,,,39.39,0.0,0.33,155.88,,,
