,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-12-15 07:55:00,7791.23,-784.19,,,5853.81,,0.01,397.04,0.0,,,139.18,0.0,202.88,327.43,,,
2018-12-15 08:00:00,7849.58,-866.14,,,5857.11,,0.01,395.15,0.0,,,138.36,0.0,205.19,312.6,99.63,25.2,514.7
2018-12-15 08:05:00,7914.59,-919.05,,,5901.86,,0.01,397.04,0.0,,,142.47,0.0,203.89,300.38,,,
2018-12-15 08:10:00,7957.94,-955.76,,,5884.47,,0.01,398.12,0.0,,,139.34,0.0,205.1,293.7,,,
2018-12-15 08:15:00,7972.58,-964.52,,,5886.44,,0.01,398.15,0.0,,,141.5,0.0,230.85,307.21,,,
2018-12-15 08:20:00,7968.0,-925.4,,,5885.62,,0.01,397.04,0.0,,,128.11,0.0,202.51,336.64,,,
2018-12-15 08:25:00,7982.85,-939.53,,,5912.1,,0.01,399.12,0.0,,,140.82,0.0,235.14,324.17,,,
2018-12-15 08:30:00,7951.56,-899.8,,,5873.76,,0.01,398.12,0.0,,,126.29,0.0,216.45,343.94,116.29,25.7,630.92
2018-12-15 08:35:00,7979.67,-953.39,,,5864.33,,0.01,396.12,0.0,,,136.82,0.0,203.47,330.17,,,
2018-12-15 08:40:00,7994.08,-940.96,,,5863.71,,0.01,396.12,0.0,,,121.49,0.0,241.96,342.45,,,
2018-12-15 08:45:00,7986.07,-923.34,,,5844.53,,0.01,396.01,0.0,,,126.34,0.0,266.82,317.63,,,
2018-12-15 08:50:00,8013.0,-913.01,,,5877.24,,0.01,398.16,0.0,,,122.6,0.0,271.4,336.9,,,
2018-12-15 08:55:00,8029.87,-898.09,,,5841.52,,0.01,396.12,0.0,,,133.32,0.0,304.49,356.2,,,
2018-12-15 09:00:00,8014.08,-897.14,,,5893.71,,0.01,397.08,0.0,,,137.2,0.0,270.71,341.92,101.8,25.9,770.25
2018-12-15 09:05:00,8029.91,-931.37,,,5864.13,,0.01,396.15,0.0,,,131.79,0.0,263.58,343.49,,,
2018-12-15 09:10:00,8004.67,-903.07,,,5875.16,,0.01,396.12,0.0,,,135.78,0.0,265.37,333.3,,,
2018-12-15 09:15:00,8001.43,-923.25,,,5883.38,,0.01,396.08,0.0,,,132.67,0.0,251.02,339.26,,,
2018-12-15 09:20:00,8029.71,-917.21,,,5880.36,,0.01,396.15,0.0,,,136.91,0.0,236.8,371.06,,,
2018-12-15 09:25:00,8086.85,-937.55,,,5884.21,,0.01,396.12,0.0,,,132.76,0.0,280.75,358.62,,,
2018-12-15 09:30:00,8041.97,-904.04,,,5858.1,,0.01,397.04,0.0,,,120.25,0.0,263.26,385.54,115.59,26.2,895.41
2018-12-15 09:35:00,8031.27,-868.74,,,5867.29,,0.01,397.15,0.0,,,126.63,0.0,262.37,396.85,,,
2018-12-15 09:40:00,8031.4,-899.23,,,5870.14,,0.01,394.13,0.0,,,124.69,0.0,266.78,387.55,,,
2018-12-15 09:45:00,8068.21,-966.2,,,5884.84,,0.01,395.01,0.0,,,115.99,0.0,287.36,369.97,,,
2018-12-15 09:50:00,8064.84,-960.45,,,5845.53,,0.01,395.18,0.0,,,98.69,0.0,290.84,366.61,,,
2018-12-15 09:55:00,8065.1,-943.63,,,5869.22,,0.01,395.14,0.0,,,67.09,0.0,331.16,353.09,,,
2018-12-15 10:00:00,8047.98,-931.81,,,5872.08,,0.01,395.01,0.0,,,66.79,0.0,361.34,364.85,97.35,26.4,995.92
2018-12-15 10:05:00,8026.21,-883.66,,,5893.59,,0.01,395.14,0.0,,,36.92,0.0,332.29,341.99,,,
2018-12-15 10:10:00,8090.54,-883.36,,,5860.34,,0.01,393.14,0.0,,,66.71,0.0,346.12,333.36,,,
2018-12-15 10:15:00,8118.95,-928.16,,,5824.22,,0.01,395.01,0.0,,,156.12,0.0,349.31,333.06,,,
2018-12-15 10:20:00,8127.49,-870.31,,,5855.38,,0.01,395.12,0.0,,,140.11,0.0,411.83,335.0,,,
2018-12-15 10:25:00,8220.12,-896.18,,,5895.03,,0.01,393.15,0.0,,,141.46,0.0,422.14,360.43,,,
2018-12-15 10:30:00,8183.09,-899.96,,,5868.32,,0.01,393.12,0.0,,,139.01,0.0,433.99,360.79,103.63,26.6,1014.55
2018-12-15 10:35:00,8273.43,-956.29,,,5900.99,,0.01,393.08,0.0,,,141.78,0.0,448.24,368.16,,,
2018-12-15 10:40:00,8296.94,-1000.56,,,5874.33,,0.01,393.17,0.0,,,139.53,0.0,427.4,361.93,,,
2018-12-15 10:45:00,8266.08,-980.06,,,5879.89,,0.01,394.04,0.0,,,138.45,0.0,377.81,342.18,,,
2018-12-15 10:50:00,8304.99,-1092.36,,,5885.09,,0.01,394.12,0.0,,,142.82,0.0,353.37,344.74,,,
2018-12-15 10:55:00,8273.43,-1028.45,,,5859.86,,0.01,392.15,0.0,,,126.45,0.0,337.46,348.03,,,
2018-12-15 11:00:00,8327.73,-1029.22,,,5925.84,,0.01,392.01,0.0,,,119.82,0.0,333.36,362.81,115.66,26.6,1003.67
2018-12-15 11:05:00,8209.12,-920.31,,,5978.91,,0.01,392.13,0.0,,,116.7,0.0,323.62,351.31,,,
2018-12-15 11:10:00,8273.25,-841.71,,,6031.04,,0.01,391.15,0.0,,,74.92,0.0,412.05,349.74,,,
2018-12-15 11:15:00,8245.8,-709.64,,,6089.11,,0.01,394.15,0.0,,,91.79,0.0,435.07,362.25,,,
2018-12-15 11:20:00,8250.33,-743.94,,,6129.08,,0.01,394.12,0.0,,,116.42,0.0,372.45,375.83,,,
2018-12-15 11:25:00,8231.18,-652.73,,,6184.34,,0.01,391.04,0.0,,,80.78,0.0,359.21,367.75,,,
2018-12-15 11:30:00,8232.7,-650.74,,,6225.58,,0.01,391.15,0.0,,,158.61,0.0,352.98,353.4,106.29,25.9,1033.38
2018-12-15 11:35:00,8287.84,-692.98,,,6229.83,,0.01,393.13,0.0,,,161.44,0.0,370.1,371.81,,,
2018-12-15 11:40:00,8294.96,-647.98,,,6202.26,,0.01,393.01,0.0,,,132.02,0.0,444.22,381.73,,,
2018-12-15 11:45:00,8330.93,-663.91,,,6210.17,,0.01,391.15,0.0,,,113.95,0.0,405.05,383.52,,,
2018-12-15 11:50:00,8438.18,-790.43,,,6244.81,,0.01,393.08,0.0,,,118.4,0.0,413.52,374.62,,,
2018-12-15 11:55:00,8503.76,-886.66,,,6251.02,,0.01,393.15,0.0,,,118.31,0.0,413.58,344.65,,,
2018-12-15 12:00:00,8516.22,-927.16,,,6225.09,,0.0,391.12,0.0,,,117.91,0.0,399.32,354.52,111.84,25.9,1039.76
2018-12-15 12:05:00,8462.83,-823.86,,,6207.05,,0.0,393.13,0.0,,,115.53,0.0,391.39,361.87,,,
2018-12-15 12:10:00,8491.7,-813.29,,,6204.49,,0.0,391.15,0.0,,,168.53,0.0,382.41,374.85,,,
2018-12-15 12:15:00,8486.56,-812.59,,,6197.31,,0.0,391.13,0.0,,,164.42,0.0,427.48,372.76,,,
2018-12-15 12:20:00,8390.71,-678.42,,,6219.54,,0.0,393.12,0.0,,,167.79,0.0,476.37,354.42,,,
2018-12-15 12:25:00,8489.42,-780.7,,,6222.06,,0.0,391.15,0.0,,,149.31,0.0,403.43,400.02,,,
2018-12-15 12:30:00,8480.42,-831.63,,,6221.05,,0.0,393.08,0.0,,,156.06,0.0,399.93,376.6,109.21,27.4,1028.11
2018-12-15 12:35:00,8392.15,-741.36,,,6225.89,,0.0,393.13,0.0,,,161.07,0.0,365.25,415.48,,,
2018-12-15 12:40:00,8499.89,-812.62,,,6236.21,,0.0,391.04,0.0,,,183.01,0.0,365.3,440.93,,,
2018-12-15 12:45:00,8433.79,-669.24,,,6228.38,,0.0,393.15,0.0,,,181.83,0.0,427.14,502.33,,,
2018-12-15 12:50:00,8502.55,-698.72,,,6228.2,,0.0,392.13,0.0,,,182.32,0.0,408.88,483.8,,,
2018-12-15 12:55:00,8511.36,-700.3,,,6223.91,,0.0,392.12,0.0,,,177.87,0.0,433.82,496.26,,,
2018-12-15 13:00:00,8472.11,-675.65,,,6229.61,,0.0,392.12,0.0,,,189.36,0.0,404.25,487.83,105.85,26.1,1024.67
2018-12-15 13:05:00,8602.84,-796.93,,,6227.57,,0.0,391.16,0.0,,,189.09,0.0,427.22,461.54,,,
2018-12-15 13:10:00,8590.04,-760.62,,,6258.7,,0.0,392.15,0.0,,,203.58,0.0,384.48,484.86,,,
2018-12-15 13:15:00,8622.12,-836.17,,,6226.32,,0.0,394.04,0.0,,,196.66,0.0,399.16,471.89,,,
2018-12-15 13:20:00,8630.06,-775.52,,,6222.19,,0.0,392.15,0.0,,,202.29,0.0,458.63,486.69,,,
2018-12-15 13:25:00,8583.35,-759.93,,,6229.61,,0.0,392.15,0.0,,,190.97,0.0,441.85,514.49,,,
2018-12-15 13:30:00,8648.32,-813.07,,,6257.12,,0.0,392.12,0.0,,,158.97,0.0,404.19,494.9,107.41,24.8,1025.05
2018-12-15 13:35:00,8647.37,-897.55,,,6236.36,,0.0,391.12,0.0,,,154.51,0.0,376.17,485.79,,,
2018-12-15 13:40:00,8737.86,-921.58,,,6224.66,,0.0,392.14,0.0,,,167.45,0.0,402.14,448.14,,,
2018-12-15 13:45:00,8742.33,-1031.38,,,6220.03,,0.0,393.15,0.0,,,178.9,0.0,392.91,425.89,,,
2018-12-15 13:50:00,8692.1,-934.21,,,6229.84,,0.0,393.13,0.0,,,128.68,0.0,471.9,471.67,,,
2018-12-15 13:55:00,8674.89,-905.49,,,6250.87,,0.0,392.17,0.0,,,117.66,0.0,475.9,417.49,,,
2018-12-15 14:00:00,8766.96,-1007.75,,,6252.86,,0.0,392.12,0.0,,,116.82,0.0,470.38,486.38,99.67,25.9,922.7
2018-12-15 14:05:00,8745.12,-1048.82,,,6248.33,,0.0,392.15,0.0,,,83.63,0.0,444.92,459.31,,,
2018-12-15 14:10:00,8728.78,-1022.17,,,6247.79,,0.0,390.12,0.0,,,65.74,0.0,450.53,457.56,,,
2018-12-15 14:15:00,8887.98,-1141.02,,,6266.22,,0.0,392.13,0.0,,,36.5,0.0,448.81,452.09,,,
2018-12-15 14:20:00,8941.59,-1207.5,,,6285.21,,0.0,392.13,0.0,,,36.77,0.0,402.54,454.65,,,
2018-12-15 14:25:00,8961.91,-1165.39,,,6261.58,,0.0,392.01,0.0,,,36.7,0.0,416.6,514.74,,,
2018-12-15 14:30:00,9004.34,-1235.31,,,6312.03,,0.0,392.16,0.0,,,37.11,0.0,410.02,517.32,95.0,25.9,800.04
2018-12-15 14:35:00,8967.74,-1218.14,,,6339.2,,0.0,392.04,0.0,,,37.01,0.0,369.52,515.68,,,
2018-12-15 14:40:00,8949.1,-1179.57,,,6288.26,,0.0,392.13,0.0,,,80.18,0.0,344.72,542.04,,,
2018-12-15 14:45:00,9030.06,-1246.08,,,6260.79,,0.0,392.15,0.0,,,110.99,0.0,376.83,538.43,,,
2018-12-15 14:50:00,8889.51,-1171.61,,,6227.78,,0.0,392.16,0.0,,,75.77,0.0,366.38,557.2,,,
2018-12-15 14:55:00,8879.88,-1183.54,,,6229.14,,0.0,338.13,0.0,,,75.92,0.0,416.68,545.27,,,
2018-12-15 15:00:00,9005.13,-1219.55,,,6259.52,,0.0,295.15,0.0,,,75.86,0.0,427.42,553.57,88.36,26.0,711.72
2018-12-15 15:05:00,9035.95,-1228.08,,,6262.78,,0.0,354.17,0.0,,,75.58,0.0,415.06,553.3,,,
2018-12-15 15:10:00,9067.6,-1227.1,,,6255.57,,0.0,388.04,-4.14,,,65.14,0.0,414.43,553.37,,,
2018-12-15 15:15:00,9084.28,-1264.65,,,6240.09,,0.0,393.15,36.14,,,81.58,0.0,285.08,537.35,,,
2018-12-15 15:20:00,9095.48,-1336.59,,,6288.92,,0.0,391.16,79.62,,,100.88,0.0,240.21,501.01,,,
2018-12-15 15:25:00,9137.06,-1328.23,,,6308.23,,0.0,392.12,80.27,,,101.3,0.0,303.09,519.43,,,
2018-12-15 15:30:00,9031.71,-1159.59,,,6282.13,,0.0,392.14,79.9,,,112.11,0.0,393.29,503.76,94.16,23.6,475.7
2018-12-15 15:35:00,9022.14,-1115.25,,,6337.26,,0.0,391.12,80.09,,,109.21,0.0,330.69,481.6,,,
2018-12-15 15:40:00,8977.34,-1012.49,,,6347.98,,0.0,391.14,79.74,,,131.79,0.0,332.78,447.65,,,
2018-12-15 15:45:00,8974.31,-1035.33,,,6378.58,,0.01,391.13,80.22,,,193.26,0.0,278.91,453.97,,,
2018-12-15 15:50:00,8859.22,-971.62,,,6372.39,,0.01,391.12,80.07,,,201.65,0.0,311.66,420.84,,,
2018-12-15 15:55:00,8806.98,-970.76,,,6339.76,,0.01,391.14,79.84,,,199.87,0.0,282.62,474.95,,,
2018-12-15 16:00:00,8796.65,-887.47,,,6322.62,,0.01,391.04,79.39,,,165.38,0.0,311.99,479.77,104.57,24.2,362.83
2018-12-15 16:05:00,8723.29,-781.4,,,6339.08,,0.01,392.08,79.59,,,221.76,0.0,304.66,443.73,,,
2018-12-15 16:10:00,8657.4,-673.16,,,6334.96,,0.01,394.13,79.92,,,270.35,0.0,314.05,438.55,,,
2018-12-15 16:15:00,8670.4,-735.04,,,6338.88,,0.01,392.01,80.14,,,261.29,0.0,255.75,403.92,,,
2018-12-15 16:20:00,8608.5,-762.8,,,6370.92,,0.01,393.12,79.99,,,285.6,0.0,240.52,377.3,,,
2018-12-15 16:25:00,8561.03,-788.8,,,6359.29,,0.01,392.13,79.98,,,279.56,0.0,244.59,326.53,,,
2018-12-15 16:30:00,8531.39,-748.34,,,6402.33,,0.0,392.01,80.02,,,259.1,0.0,266.06,286.77,91.23,22.5,286.98
2018-12-15 16:35:00,8412.93,-682.96,,,6398.34,,0.0,392.08,79.58,,,208.41,0.0,210.49,262.63,,,
2018-12-15 16:40:00,8432.38,-661.09,,,6443.59,,0.0,393.12,79.81,,,252.29,0.0,300.62,234.67,,,
2018-12-15 16:45:00,8458.06,-564.84,,,6491.42,,0.0,394.01,80.42,,,255.15,0.0,241.8,275.26,,,
2018-12-15 16:50:00,8434.58,-340.69,,,6515.12,,0.0,393.13,80.01,,,283.08,0.0,232.61,256.87,,,
2018-12-15 16:55:00,8412.28,-322.02,,,6568.93,,0.0,395.01,120.71,,,421.05,0.0,259.02,276.69,,,
2018-12-15 17:00:00,8394.62,-268.71,,,6618.46,,0.0,395.01,79.73,,,399.33,0.0,223.47,316.91,100.96,22.4,294.17
2018-12-15 17:05:00,8301.14,-209.51,,,6659.71,,-0.06,395.12,87.8,,,417.66,0.0,213.21,316.12,,,
2018-12-15 17:10:00,8280.3,-151.58,,,6662.94,,-0.06,395.04,80.39,,,348.07,0.0,219.21,332.12,,,
2018-12-15 17:15:00,8273.82,-208.16,,,6681.01,,0.0,395.01,79.71,,,330.46,0.0,310.54,316.7,,,
2018-12-15 17:20:00,8281.74,-225.98,,,6631.91,,0.0,395.12,79.79,,,268.5,0.0,287.62,307.72,,,
2018-12-15 17:25:00,8333.38,-233.68,,,6632.58,,0.0,395.01,80.1,,,282.6,0.0,191.63,311.75,,,
2018-12-15 17:30:00,8264.95,-283.32,,,6643.26,,0.0,394.08,79.65,,,327.54,0.0,165.53,256.28,94.2,22.6,218.29
2018-12-15 17:35:00,8305.99,-249.64,,,6654.12,,0.0,394.15,80.02,,,332.11,0.0,223.08,278.74,,,
2018-12-15 17:40:00,8320.53,-260.75,,,6673.9,,0.0,396.01,79.35,,,330.27,0.0,252.08,263.9,,,
2018-12-15 17:45:00,8346.82,-234.23,,,6637.59,,0.0,396.08,80.29,,,331.09,0.0,245.99,262.67,,,
2018-12-15 17:50:00,8328.01,-349.46,,,6644.2,,0.0,394.12,80.34,,,321.23,0.0,233.27,255.67,,,
2018-12-15 17:55:00,8316.05,-417.15,,,6665.46,,0.0,396.04,79.88,,,316.89,0.0,211.96,274.75,,,
2018-12-15 18:00:00,8254.13,-392.39,,,6629.53,,0.0,395.04,79.71,,,275.87,0.0,174.0,247.36,94.66,23.2,125.79
2018-12-15 18:05:00,8247.2,-357.75,,,6604.96,,0.0,397.13,79.59,,,270.76,0.0,175.76,251.99,,,
2018-12-15 18:10:00,8237.79,-448.24,,,6630.03,,0.0,399.01,80.11,,,249.6,0.0,143.43,274.85,,,
2018-12-15 18:15:00,8232.02,-470.19,,,6605.42,,0.0,398.04,80.23,,,201.35,0.0,146.93,382.76,,,
2018-12-15 18:20:00,8207.81,-386.48,,,6596.95,,0.0,399.12,79.65,,,175.8,0.0,96.43,414.71,,,
2018-12-15 18:25:00,8154.01,-419.48,,,6592.94,,0.0,400.04,79.87,,,175.6,0.0,57.23,431.52,,,
2018-12-15 18:30:00,8083.79,-371.94,,,6533.48,,0.0,399.01,79.52,,,177.0,0.0,38.55,429.62,93.96,23.1,57.29
2018-12-15 18:35:00,8050.72,-403.88,,,6549.27,,0.0,399.13,79.92,,,175.26,0.0,50.01,401.02,,,
2018-12-15 18:40:00,8085.38,-417.37,,,6563.12,,0.0,399.04,67.93,,,157.18,0.0,34.42,391.52,,,
2018-12-15 18:45:00,8035.11,-397.79,,,6590.99,,0.0,399.01,20.32,,,157.02,0.0,21.33,398.24,,,
2018-12-15 18:50:00,7999.15,-320.6,,,6651.23,,0.0,398.12,0.0,,,158.28,0.0,12.47,383.62,,,
2018-12-15 18:55:00,7999.98,-309.91,,,6665.6,,0.0,397.12,0.0,,,162.56,0.0,9.91,380.73,,,
2018-12-15 19:00:00,7997.3,-300.42,,,6717.61,,0.0,396.12,0.0,,,160.93,0.0,7.23,393.84,99.0,22.6,14.23
2018-12-15 19:05:00,8026.65,-180.77,,,6674.95,,0.0,396.12,0.0,,,163.08,0.0,4.68,395.9,,,
2018-12-15 19:10:00,8061.58,-314.47,,,6656.33,,0.0,396.13,0.0,,,279.46,0.0,2.78,410.42,,,
2018-12-15 19:15:00,8103.45,-356.97,,,6645.69,,0.0,397.12,0.0,,,219.7,0.0,1.05,425.74,,,
2018-12-15 19:20:00,8141.53,-392.19,,,6654.2,,0.0,398.15,0.0,,,224.08,0.0,0.35,429.45,,,
2018-12-15 19:25:00,8150.03,-376.71,,,6620.92,,0.0,396.01,0.0,,,210.44,0.0,0.25,417.5,,,
2018-12-15 19:30:00,8142.23,-384.68,,,6636.94,,0.0,397.01,0.0,,,244.81,0.0,0.25,404.29,105.18,22.2,0.39
2018-12-15 19:35:00,8154.09,-373.37,,,6648.86,,0.0,397.14,0.0,,,256.42,0.0,0.25,381.82,,,
2018-12-15 19:40:00,8050.04,-300.95,,,6621.62,,0.0,397.04,0.0,,,310.24,0.0,0.25,344.92,,,
2018-12-15 19:45:00,8062.66,-330.69,,,6639.65,,0.0,397.08,0.0,,,327.54,0.0,0.25,352.74,,,
2018-12-15 19:50:00,8091.23,-344.5,,,6628.49,,0.0,397.12,0.0,,,332.06,0.0,0.25,350.21,,,
2018-12-15 19:55:00,8073.67,-338.45,,,6648.49,,0.0,398.04,0.0,,,327.77,0.0,0.25,340.76,,,
2018-12-15 20:00:00,8053.75,-347.67,,,6663.67,,0.0,398.01,0.0,,,324.43,0.0,0.25,326.78,108.87,23.0,0.0
2018-12-15 20:05:00,8006.98,-300.72,,,6618.9,,0.0,397.13,0.0,,,335.49,0.0,0.25,311.3,,,
2018-12-15 20:10:00,7984.21,-281.54,,,6664.96,,0.0,398.15,0.0,,,316.58,0.0,0.25,316.12,,,
2018-12-15 20:15:00,7968.75,-293.41,,,6675.04,,0.0,398.12,0.0,,,316.66,0.0,0.25,305.3,,,
2018-12-15 20:20:00,7959.36,-330.87,,,6665.52,,0.0,397.12,0.0,,,302.89,0.0,0.25,303.42,,,
2018-12-15 20:25:00,7988.86,-299.12,,,6676.62,,0.0,399.15,0.0,,,281.08,0.0,0.25,303.77,,,
2018-12-15 20:30:00,7943.52,-295.29,,,6642.35,,0.0,397.12,0.0,,,303.3,0.0,0.25,292.93,106.77,22.7,0.0
2018-12-15 20:35:00,7891.7,-242.02,,,6647.59,,0.0,399.13,0.0,,,296.4,0.0,0.25,287.36,,,
2018-12-15 20:40:00,7899.55,-248.15,,,6657.66,,0.0,399.15,0.0,,,300.47,0.0,0.25,273.06,,,
2018-12-15 20:45:00,7892.02,-270.15,,,6681.86,,0.0,399.01,0.0,,,309.83,0.0,0.25,231.94,,,
2018-12-15 20:50:00,7907.84,-314.98,,,6651.03,,0.0,400.01,0.0,,,305.37,0.0,0.25,226.16,,,
2018-12-15 20:55:00,7830.33,-320.6,,,6642.76,,0.0,399.15,0.0,,,293.1,0.0,0.25,217.24,,,
2018-12-15 21:00:00,7757.61,-343.09,,,6660.91,,0.0,399.12,0.0,,,230.47,0.0,0.25,208.71,108.31,22.5,0.0
2018-12-15 21:05:00,7718.35,-255.96,,,6646.91,,0.0,398.12,0.0,,,133.22,0.0,0.25,216.65,,,
2018-12-15 21:10:00,7728.09,-197.48,,,6673.51,,0.0,398.15,0.0,,,160.07,0.0,0.25,212.86,,,
2018-12-15 21:15:00,7708.35,-118.48,,,6691.24,,0.0,398.12,0.0,,,212.16,0.0,0.25,211.46,,,
2018-12-15 21:20:00,7676.95,-90.9,,,6686.79,,0.0,398.08,0.0,,,278.45,0.0,0.25,217.67,,,
2018-12-15 21:25:00,7679.55,-71.19,,,6687.16,,0.0,400.12,0.0,,,289.11,0.0,0.25,250.93,,,
2018-12-15 21:30:00,7631.26,-70.43,,,6665.82,,0.0,398.13,0.0,,,280.52,0.0,0.25,281.69,104.52,22.4,0.0
2018-12-15 21:35:00,7577.26,-46.92,,,6672.79,,0.0,397.12,0.0,,,207.93,0.0,0.25,334.52,,,
2018-12-15 21:40:00,7570.49,-83.82,,,6680.85,,0.0,397.12,0.0,,,106.1,0.0,0.25,368.67,,,
2018-12-15 21:45:00,7536.66,-109.44,,,6648.09,,0.0,399.12,0.0,,,81.39,0.0,0.25,369.83,,,
2018-12-15 21:50:00,7535.17,-105.62,,,6624.85,,0.0,398.12,0.0,,,42.61,0.0,0.25,354.68,,,
2018-12-15 21:55:00,7527.48,-139.44,,,6581.08,,0.0,397.15,0.0,,,73.85,0.0,0.25,358.49,,,
2018-12-15 22:00:00,7520.25,-181.31,,,6554.71,,0.0,387.12,0.0,,,74.46,0.0,0.25,344.22,87.74,22.4,0.0
2018-12-15 22:05:00,7576.4,-168.38,,,6552.87,,0.0,336.12,0.0,,,75.41,0.0,0.25,331.88,,,
2018-12-15 22:10:00,7507.53,-117.09,,,6537.72,,0.0,385.12,0.0,,,69.24,0.0,0.25,327.99,,,
2018-12-15 22:15:00,7575.71,-141.51,,,6579.9,,0.0,397.12,0.0,,,77.66,0.0,0.25,310.08,,,
2018-12-15 22:20:00,7514.4,-96.67,,,6603.86,,0.0,399.12,0.0,,,113.18,0.0,0.25,294.76,,,
2018-12-15 22:25:00,7470.75,-97.34,,,6570.21,,0.0,397.13,0.0,,,111.25,0.0,0.25,294.84,,,
2018-12-15 22:30:00,7433.83,-54.59,,,6550.44,,0.01,397.15,0.0,,,76.78,0.0,0.25,309.13,87.43,22.8,0.0
2018-12-15 22:35:00,7381.44,-32.51,,,6559.74,,0.01,397.12,0.0,,,76.58,0.0,0.25,323.94,,,
2018-12-15 22:40:00,7432.58,-71.9,,,6565.76,,0.01,397.08,0.0,,,36.69,0.0,0.25,329.27,,,
2018-12-15 22:45:00,7351.54,-1.12,,,6606.61,,0.01,397.12,0.0,,,36.94,115.19,0.25,334.29,,,
2018-12-15 22:50:00,7413.29,-62.17,,,6597.9,,0.01,397.12,0.0,,,36.93,121.11,0.25,336.04,,,
2018-12-15 22:55:00,7350.83,-82.89,,,6564.34,,0.01,397.12,0.0,,,36.99,121.89,0.25,350.07,,,
2018-12-15 23:00:00,7283.61,-46.92,,,6550.15,,0.01,340.15,0.0,,,36.8,121.89,0.25,346.65,81.75,22.7,0.0
2018-12-15 23:05:00,7273.79,-57.66,,,6532.45,,0.01,298.12,0.0,,,37.18,121.55,0.25,329.54,,,
2018-12-15 23:10:00,7310.26,-90.04,,,6521.53,,0.01,300.12,0.0,,,36.99,120.57,0.25,317.28,,,
2018-12-15 23:15:00,7348.34,-47.95,,,6546.78,,0.01,300.14,0.0,,,36.96,120.72,0.25,312.73,,,
2018-12-15 23:20:00,7345.5,-91.67,,,6568.51,,0.01,359.13,0.0,,,36.51,198.58,0.25,311.15,,,
2018-12-15 23:25:00,7263.94,-93.64,,,6560.62,,0.01,312.13,0.0,,,37.0,200.71,0.25,302.04,,,
2018-12-15 23:30:00,7216.13,-119.2,,,6507.41,,0.01,301.13,0.0,,,37.48,199.67,0.25,297.2,77.04,22.7,0.0
2018-12-15 23:35:00,7240.04,-52.42,,,6437.9,,0.01,299.12,0.0,,,36.59,200.6,0.25,310.81,,,
2018-12-15 23:40:00,7207.81,-126.32,,,6444.21,,0.01,240.15,0.0,,,144.98,200.81,0.25,314.78,,,
2018-12-15 23:45:00,7169.77,-172.3,,,6439.71,,0.01,172.08,0.0,,,79.5,201.13,0.25,342.2,,,
2018-12-15 23:50:00,7089.35,-269.59,,,6391.19,,0.01,67.13,0.0,,,146.03,199.7,0.25,337.02,,,
2018-12-15 23:55:00,7150.26,-301.89,,,6422.71,,0.01,0.12,0.0,,,43.99,198.07,0.25,331.89,,,
2018-12-16 00:00:00,7145.44,-356.39,,,6435.23,,0.0,0.04,0.0,,,37.56,198.67,0.25,340.07,72.5,22.7,0.0
2018-12-16 00:05:00,7143.36,-188.15,,,6421.16,,0.0,0.15,0.0,,,38.01,197.57,0.25,333.26,,,
2018-12-16 00:10:00,7166.46,-278.2,,,6418.81,,0.0,0.12,0.0,,,170.95,199.86,0.25,331.18,,,
2018-12-16 00:15:00,7097.55,-315.96,,,6391.34,,0.0,0.01,0.0,,,102.53,200.16,0.25,349.7,,,
2018-12-16 00:20:00,7031.93,-249.1,,,6412.54,,0.0,0.15,0.0,,,5.64,198.72,0.25,369.63,,,
2018-12-16 00:25:00,6947.51,-202.18,,,6360.51,,0.0,0.12,0.0,,,50.03,199.36,0.25,385.13,,,
2018-12-16 00:30:00,6982.26,-280.8,,,6282.87,,0.0,0.12,0.0,,,46.7,199.61,0.25,380.7,79.4,22.2,0.0
2018-12-16 00:35:00,6944.26,-364.34,,,6242.2,,0.0,0.12,0.0,,,44.77,201.08,0.25,364.58,,,
2018-12-16 00:40:00,7012.17,-452.35,,,6135.29,,0.0,0.15,0.0,,,5.67,199.4,0.25,342.59,,,
2018-12-16 00:45:00,6955.15,-460.7,,,6158.76,,0.01,0.12,0.0,,,5.97,200.78,0.25,344.63,,,
2018-12-16 00:50:00,6956.77,-487.12,,,6110.69,,0.01,0.12,0.0,,,5.93,199.89,0.25,349.52,,,
2018-12-16 00:55:00,6880.17,-456.42,,,6070.28,,0.01,0.15,0.0,,,5.64,199.14,0.25,330.69,,,
2018-12-16 01:00:00,6832.72,-485.25,,,6037.81,,0.01,0.08,0.0,,,5.79,198.12,0.25,296.24,85.58,22.1,0.0
2018-12-16 01:05:00,6742.4,-434.59,,,5967.98,,0.01,0.04,0.0,,,5.88,199.78,0.25,288.63,,,
2018-12-16 01:10:00,6727.71,-426.34,,,5976.8,,0.01,0.13,0.0,,,5.55,198.11,0.25,301.89,,,
2018-12-16 01:15:00,6718.71,-434.16,,,5974.58,,0.01,0.04,0.0,,,5.64,197.73,0.25,295.74,,,
2018-12-16 01:20:00,6666.37,-405.83,,,5919.49,,0.01,0.12,0.0,,,5.91,200.36,0.25,314.23,,,
2018-12-16 01:25:00,6600.15,-348.91,,,5886.46,,0.01,0.18,0.0,,,5.82,199.52,0.25,334.11,,,
