,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-03-06 12:45:00,8372.83,-506.62,,,6205.64,,-0.03,411.12,0,,,475.91,0,161.71,522.5,,,
2018-03-06 12:50:00,8367.34,-471.65,,,6236.02,,-0.03,411.12,0,,,465.9,0,164.7,555.18,,,
2018-03-06 12:55:00,8311.88,-497.99,,,6199.57,,-0.03,411.12,0,,,456.47,0,148.35,553.49,,,
2018-03-06 13:00:00,8327.19,-494.92,,,6170.1,,-0.03,409.08,0,,,468.95,0,155.75,570.35,61.42,24.8,617.08
2018-03-06 13:05:00,8364.58,-499.4,,,6197.22,,-0.03,409.12,0,,,494.02,0,179.59,555.73,,,
2018-03-06 13:10:00,8365.85,-471.14,,,6247.67,,-0.03,409.12,0,,,484.55,0,170.83,536.79,,,
2018-03-06 13:15:00,8303.8,-452.22,,,6255.05,,-0.03,411.12,0,,,474.41,0,131.69,531.38,,,
2018-03-06 13:20:00,8285.55,-430.71,,,6243.16,,-0.03,411.08,0,,,463.5,0,174.98,530.28,,,
2018-03-06 13:25:00,8384.79,-514.49,,,6206.52,,-0.03,411.13,0,,,454.72,0,171.53,531.12,,,
2018-03-06 13:30:00,8264.17,-370.88,,,6223.99,,-0.03,409.12,0,,,463.7,0,158.81,509.42,61.08,24.5,615.79
2018-03-06 13:35:00,8314.09,-410.37,,,6274.09,,-0.03,409.12,0,,,476.11,0,182.3,518.9,,,
2018-03-06 13:40:00,8383.68,-538.64,,,6223.41,,-0.02,409.12,0,,,470.04,0,163.84,545.13,,,
2018-03-06 13:45:00,8320.26,-555.33,,,6216.65,,-0.02,411.01,0,,,484.26,0,166.81,530.1,,,
2018-03-06 13:50:00,8393.18,-642.31,,,6148.16,,-0.02,410.12,0,,,457.64,0,130.32,542.09,,,
2018-03-06 13:55:00,8376.36,-611.31,,,6116.81,,-0.02,409.12,0,,,464.61,0,149.99,535.9,,,
2018-03-06 14:00:00,8334.24,-563.44,,,6138.28,,-0.02,409.01,0,,,471.62,0,169.64,541.69,59.85,23.9,573.79
2018-03-06 14:05:00,8324.04,-525.18,,,6163.94,,-0.02,409.04,0,,,482.81,0,164.68,551.6,,,
2018-03-06 14:10:00,8298.07,-522.18,,,6145.76,,-0.02,409.12,0,,,481.47,0,141.61,548.51,,,
2018-03-06 14:15:00,8254.68,-504.73,,,6167.41,,-0.02,409.12,0,,,499.89,0,133.39,557.21,,,
2018-03-06 14:20:00,8347.77,-569.21,,,6127.64,,-0.02,409.12,0,,,490.29,0,136.82,555.25,,,
2018-03-06 14:25:00,8280.45,-579.0,,,6116.44,,-0.02,409.12,0,,,479.42,0,148.69,532.51,,,
2018-03-06 14:30:00,8320.87,-515.09,,,6100.58,,-0.02,408.12,0,,,498.3,0,158.85,536.59,62.37,24.0,519.35
2018-03-06 14:35:00,8359.56,-484.76,,,6202.84,,-0.02,408.12,0,,,499.82,0,145.82,513.79,,,
2018-03-06 14:40:00,8411.57,-444.04,,,6244.03,,-0.02,408.12,0,,,504.59,0,147.88,534.49,,,
2018-03-06 14:45:00,8409.91,-364.09,,,6324.45,,-0.02,408.12,0,,,507.93,0,161.67,520.42,,,
2018-03-06 14:50:00,8444.43,-299.21,,,6426.96,,-0.02,409.12,0,,,517.09,0,144.4,534.58,,,
2018-03-06 14:55:00,8367.03,-207.92,,,6460.9,,-0.02,409.12,0,,,504.3,0,146.66,544.19,,,
2018-03-06 15:00:00,8384.78,-232.93,,,6493.03,,-0.02,409.12,0,,,504.56,0,178.28,539.02,62.96,23.2,489.9
2018-03-06 15:05:00,8382.33,-344.3,,,6446.76,,-0.02,409.12,0,,,495.83,0,142.26,555.58,,,
2018-03-06 15:10:00,8346.82,-336.77,,,6361.09,,-0.02,409.15,0,,,524.53,0,146.78,574.72,,,
2018-03-06 15:15:00,8428.65,-277.85,,,6334.39,,-0.02,409.01,0,,,544.09,0,167.27,557.57,,,
2018-03-06 15:20:00,8460.7,-251.22,,,6446.49,,-0.02,409.13,0,,,542.77,0,165.07,563.99,,,
2018-03-06 15:25:00,8518.85,-246.98,,,6530.17,,-0.02,409.12,0,,,549.84,0,143.7,583.77,,,
2018-03-06 15:30:00,8557.07,-251.94,,,6525.2,,-0.02,409.12,0,,,537.05,0,159.52,564.19,63.3,22.2,393.27
2018-03-06 15:35:00,8567.13,-166.32,,,6602.91,,-0.02,409.12,0,,,537.92,0,114.8,553.62,,,
2018-03-06 15:40:00,8619.77,-195.24,,,6723.12,,-0.02,409.12,0,,,561.76,0,115.69,541.03,,,
2018-03-06 15:45:00,8620.75,-220.82,,,6711.34,,-0.02,409.12,0,,,556.14,0,136.26,541.23,,,
2018-03-06 15:50:00,8599.24,-239.07,,,6682.26,,-0.02,408.12,0,,,553.59,0,105.55,565.45,,,
2018-03-06 15:55:00,8598.29,-265.12,,,6698.19,,-0.01,410.04,0,,,555.34,0,124.95,546.88,,,
2018-03-06 16:00:00,8596.25,-163.84,,,6697.8,,-0.01,409.12,0,,,581.47,0,141.82,548.14,63.38,22.3,286.13
2018-03-06 16:05:00,8606.61,-223.06,,,6735.37,,-0.01,409.12,0,,,566.03,0,135.72,518.66,,,
2018-03-06 16:10:00,8665.57,-310.92,,,6742.45,,-0.01,389.01,0,,,587.39,0,100.07,518.46,,,
2018-03-06 16:15:00,8641.55,-222.33,,,6755.96,,-0.01,362.12,0,,,597.38,0,131.55,532.19,,,
2018-03-06 16:20:00,8730.71,-249.24,,,6835.25,,-0.01,335.12,0,,,587.28,0,139.64,557.43,,,
2018-03-06 16:25:00,8687.34,-219.48,,,6846.51,,-0.01,307.12,0,,,573.91,0,130.22,552.63,,,
2018-03-06 16:30:00,8763.25,-215.46,,,6869.64,,-0.01,301.12,0,,,596.23,0,120.22,546.9,68.61,20.3,215.08
2018-03-06 16:35:00,8818.48,-231.23,,,6910.39,,-0.01,301.12,0,,,586.76,0,117.13,544.96,,,
2018-03-06 16:40:00,8655.67,-44.07,,,6938.27,,-0.01,299.01,0,,,598.52,0,106.92,534.42,,,
2018-03-06 16:45:00,8670.96,-33.92,,,6998.94,,-0.01,299.12,0,,,610.03,0,109.38,538.13,,,
2018-03-06 16:50:00,8724.66,-84.64,,,7046.78,,-0.01,300.12,0,,,611.36,0,104.83,564.25,,,
2018-03-06 16:55:00,8841.1,-181.94,,,7046.17,,-0.01,300.01,0,,,625.43,0,98.93,539.89,,,
2018-03-06 17:00:00,8865.87,-202.57,,,7137.34,,-0.01,300.12,0,,,625.84,0,88.35,542.59,66.34,20.0,139.26
2018-03-06 17:05:00,8723.81,-80.76,,,7060.69,,-0.01,300.04,0,,,597.37,0,90.21,559.69,,,
2018-03-06 17:10:00,8757.98,-112.31,,,7036.01,,-0.01,300.01,0,,,602.86,0,75.0,560.87,,,
2018-03-06 17:15:00,8694.24,-144.11,,,7021.33,,-0.01,300.12,0,,,599.98,0,72.75,543.93,,,
2018-03-06 17:20:00,8774.75,-189.49,,,7031.18,,-0.01,300.08,0,,,617.78,0,71.1,538.87,,,
2018-03-06 17:25:00,8762.12,-153.69,,,7045.7,,-0.01,300.08,0,,,615.34,0,65.17,537.71,,,
2018-03-06 17:30:00,8688.83,-112.86,,,7056.1,,-0.01,300.12,0,,,607.87,0,58.47,523.27,63.76,20.4,83.55
2018-03-06 17:35:00,8659.46,-112.29,,,7084.77,,-0.01,299.12,0,,,619.5,0,52.66,512.51,,,
2018-03-06 17:40:00,8676.81,-79.19,,,7060.64,,-0.01,301.12,0,,,637.16,0,46.58,482.93,,,
2018-03-06 17:45:00,8670.21,-80.74,,,7140.12,,-0.01,300.12,0,,,607.27,0,40.78,470.36,,,
2018-03-06 17:50:00,8723.44,-102.56,,,7170.9,,-0.01,299.01,0,,,622.48,0,35.06,462.39,,,
2018-03-06 17:55:00,8688.02,-48.79,,,7183.17,,-0.01,300.12,0,,,611.0,0,29.1,451.31,,,
2018-03-06 18:00:00,8756.73,-114.43,,,7233.17,,-0.01,300.01,0,,,619.77,0,24.0,439.1,64.45,20.4,36.7
2018-03-06 18:05:00,8751.99,-85.25,,,7215.86,,-0.01,300.01,0,,,619.81,0,19.88,463.54,,,
2018-03-06 18:10:00,8694.74,-77.78,,,7236.78,,-0.01,300.12,0,,,595.6,0,15.52,467.35,,,
2018-03-06 18:15:00,8669.4,-103.96,,,7148.71,,-0.01,298.12,0,,,586.53,0,11.86,464.65,,,
2018-03-06 18:20:00,8665.97,-69.84,,,7187.98,,-0.01,300.12,0,,,613.62,0,9.21,464.91,,,
2018-03-06 18:25:00,8673.41,-108.6,,,7131.68,,-0.01,298.15,0,,,601.09,0,6.76,461.31,,,
2018-03-06 18:30:00,8658.01,-121.81,,,7209.96,,-0.01,300.15,0,,,609.67,0,4.44,457.31,63.67,20.0,8.95
2018-03-06 18:35:00,8609.9,-110.25,,,7094.74,,-0.01,300.12,0,,,594.22,0,3.27,450.23,,,
2018-03-06 18:40:00,8573.86,-38.99,,,7157.47,,-0.01,300.12,0,,,609.43,0,2.2,473.65,,,
2018-03-06 18:45:00,8637.25,-87.01,,,7171.92,,-0.01,300.13,0,,,598.1,0,1.69,500.13,,,
2018-03-06 18:50:00,8711.83,-108.36,,,7194.8,,-0.01,301.12,0,,,606.84,0,0.36,514.42,,,
2018-03-06 18:55:00,8721.83,-143.61,,,7200.09,,-0.02,301.15,0,,,607.78,0,0.36,494.56,,,
2018-03-06 19:00:00,8635.08,-83.17,,,7116.69,,-0.02,299.15,0,,,583.68,0,0.36,494.87,66.04,19.7,0.0
2018-03-06 19:05:00,8657.02,-62.39,,,7103.26,,-0.02,300.13,0,,,577.23,0,0.36,490.81,,,
2018-03-06 19:10:00,8620.12,-113.19,,,7165.02,,-0.02,276.15,0,,,589.55,0,0.36,491.0,,,
2018-03-06 19:15:00,8505.4,-21.24,,,7163.48,,-0.02,246.14,0,,,587.25,0,0.36,485.9,,,
2018-03-06 19:20:00,8483.8,27.03,,,7224.96,,-0.02,222.13,0,,,599.39,0,0.36,463.26,,,
2018-03-06 19:25:00,8337.7,84.38,,,7230.43,,-0.02,164.15,0,,,608.24,0,0.36,466.53,,,
2018-03-06 19:30:00,8441.43,-63.41,,,7271.22,,-0.02,67.14,0,,,602.33,0,0.36,477.17,63.3,19.7,0.0
2018-03-06 19:35:00,8425.45,-93.22,,,7201.16,,-0.02,3.12,0,,,597.06,0,0.36,507.48,,,
2018-03-06 19:40:00,8383.94,-95.39,,,7251.63,,-0.02,0.15,0,,,592.58,0,0.36,489.84,,,
2018-03-06 19:45:00,8330.22,-18.98,,,7206.62,,-0.02,0.14,0,,,585.3,0,0.36,485.16,,,
2018-03-06 19:50:00,8317.55,2.19,,,7177.31,,-0.02,0.12,0,,,578.5,0,0.36,495.2,,,
2018-03-06 19:55:00,8302.76,-8.1,,,7225.73,,-0.02,0.15,0,,,583.78,0,0.36,495.16,,,
2018-03-06 20:00:00,8253.95,-47.36,,,7153.42,,-0.02,0.15,0,,,587.71,0,0.36,499.14,64.57,20.5,0.0
2018-03-06 20:05:00,8282.52,-42.86,,,7106.99,,-0.02,0.12,0,,,595.97,0,0.36,488.48,,,
2018-03-06 20:10:00,8197.45,-19.31,,,7124.54,,-0.02,0.12,0,,,592.28,0,0.36,484.58,,,
2018-03-06 20:15:00,8180.66,-85.53,,,7034.25,,-0.02,0.14,0,,,588.69,0,0.36,461.39,,,
2018-03-06 20:20:00,8184.4,-117.41,,,7021.03,,-0.02,0.14,0,,,597.1,0,0.36,470.02,,,
2018-03-06 20:25:00,8057.33,-177.74,,,6891.84,,-0.02,0.12,0,,,572.45,0,0.36,503.44,,,
2018-03-06 20:30:00,7993.51,-208.14,,,6824.06,,-0.02,0.15,0,,,585.11,0,0.36,515.86,60.72,20.9,0.0
2018-03-06 20:35:00,7915.02,-335.94,,,6600.37,,-0.02,0.12,0,,,582.32,0,0.36,492.84,,,
2018-03-06 20:40:00,7986.62,-453.37,,,6527.36,,-0.02,0.14,0,,,582.27,0,0.36,460.48,,,
2018-03-06 20:45:00,7954.44,-523.66,,,6466.39,,-0.02,0.14,0,,,567.62,0,0.36,440.78,,,
2018-03-06 20:50:00,7890.47,-531.17,,,6415.89,,-0.02,0.12,0,,,572.75,0,0.36,441.69,,,
2018-03-06 20:55:00,7922.93,-669.23,,,6360.81,,-0.02,0.15,0,,,567.18,0,0.36,442.92,,,
2018-03-06 21:00:00,7868.39,-638.86,,,6266.61,,-0.02,0.15,0,,,579.56,0,0.36,457.77,58.61,20.9,0.0
2018-03-06 21:05:00,7884.24,-684.86,,,6152.81,,-0.02,0.12,0,,,558.28,0,0.36,476.59,,,
2018-03-06 21:10:00,7891.99,-612.52,,,6150.69,,-0.02,0.15,0,,,569.26,0,0.36,481.48,,,
2018-03-06 21:15:00,7908.32,-619.34,,,6216.54,,-0.02,0.15,0,,,540.94,0,0.36,485.24,,,
2018-03-06 21:20:00,7871.72,-679.08,,,6212.82,,-0.02,0.12,0,,,527.51,0,0.36,479.3,,,
2018-03-06 21:25:00,7848.42,-668.24,,,6187.37,,-0.02,0.12,0,,,554.36,0,0.36,473.02,,,
2018-03-06 21:30:00,7731.75,-751.66,,,6128.37,,-0.02,0.12,0,,,549.66,0,0.36,463.42,60.15,21.0,0.0
2018-03-06 21:35:00,7756.84,-690.93,,,6032.06,,-0.02,0.12,0,,,540.71,0,0.36,468.08,,,
2018-03-06 21:40:00,7799.95,-746.25,,,6044.77,,-0.02,0.15,0,,,536.78,0,0.36,471.74,,,
2018-03-06 21:45:00,7768.13,-669.74,,,6092.61,,-0.02,0.14,0,,,543.54,0,0.36,465.01,,,
2018-03-06 21:50:00,7797.01,-817.92,,,6097.22,,-0.02,0.12,0,,,524.37,0,0.36,472.93,,,
2018-03-06 21:55:00,7591.88,-779.71,,,5966.27,,-0.02,0.15,0,,,504.98,0,0.36,485.88,,,
2018-03-06 22:00:00,7230.86,-887.45,,,5740.66,,-0.02,0.14,0,,,432.3,0,0.36,474.78,59.77,21.3,0.0
2018-03-06 22:05:00,7452.72,-764.12,,,5671.23,,-0.02,0.04,0,,,192.33,0,0.36,475.88,,,
2018-03-06 22:10:00,7408.78,-710.73,,,5814.43,,-0.02,0.12,0,,,265.09,0,0.36,465.86,,,
2018-03-06 22:15:00,7331.38,-709.84,,,5845.03,,-0.02,0.14,0,,,351.34,0,0.36,466.66,,,
2018-03-06 22:20:00,7310.63,-670.21,,,5795.94,,-0.02,0.12,0,,,393.0,0,0.36,488.29,,,
2018-03-06 22:25:00,7239.01,-737.8,,,5735.94,,-0.02,0.15,0,,,392.2,0,0.36,483.09,,,
2018-03-06 22:30:00,7190.33,-685.62,,,5680.62,,-0.02,0.15,0,,,383.08,0,0.36,500.55,59.88,20.7,0.0
2018-03-06 22:35:00,7339.84,-695.25,,,5638.79,,-0.02,0.12,0,,,392.78,0,0.36,494.42,,,
2018-03-06 22:40:00,7297.49,-672.26,,,5721.26,,-0.03,0.12,0,,,389.44,0,0.36,504.99,,,
2018-03-06 22:45:00,7256.55,-700.37,,,5726.81,,-0.03,0.15,0,,,387.9,0,0.36,509.53,,,
2018-03-06 22:50:00,7211.98,-705.23,,,5700.42,,-0.03,0.12,0,,,385.67,0,0.36,526.31,,,
2018-03-06 22:55:00,7289.67,-753.88,,,5651.72,,-0.03,0.14,0,,,402.29,0,0.36,517.78,,,
2018-03-06 23:00:00,7263.17,-829.11,,,5597.68,,-0.03,0.14,0,,,392.22,0,0.36,501.64,63.47,20.6,0.0
2018-03-06 23:05:00,7297.84,-766.56,,,5550.0,,-0.03,0.12,0,,,394.27,0,0.36,502.52,,,
2018-03-06 23:10:00,7171.65,-613.27,,,5638.11,,-0.03,0.14,0,,,367.36,0,0.36,503.01,,,
2018-03-06 23:15:00,7083.83,-570.63,,,5633.01,,-0.03,0.08,0,,,355.77,0,0.36,502.44,,,
2018-03-06 23:20:00,7183.17,-563.82,,,5655.24,,-0.03,0.12,0,,,374.4,0,0.36,508.48,,,
2018-03-06 23:25:00,7277.58,-637.24,,,5716.77,,-0.03,0.12,0,,,365.45,0,0.36,513.83,,,
2018-03-06 23:30:00,7300.71,-621.99,,,5767.47,,-0.03,0.12,0,,,365.82,0,0.36,514.73,62.83,20.2,0.0
2018-03-06 23:35:00,7294.97,-524.94,,,5792.84,,-0.03,0.12,0,,,358.94,0,0.36,512.34,,,
2018-03-06 23:40:00,7338.43,-598.92,,,5888.34,,-0.03,0.12,0,,,366.96,0,0.36,513.22,,,
2018-03-06 23:45:00,7286.87,-676.86,,,5796.07,,-0.03,0.12,0,,,352.15,0,0.36,497.87,,,
2018-03-06 23:50:00,7277.94,-687.94,,,5751.0,,-0.03,0.12,0,,,370.45,0,0.36,477.8,,,
2018-03-06 23:55:00,7276.92,-752.61,,,5713.17,,-0.03,0.12,0,,,364.19,0,0.36,495.58,,,
2018-03-07 00:00:00,7348.92,-845.31,,,5686.06,,-0.03,0.12,0,,,377.42,0,0.36,498.06,60.27,20.0,0.0
2018-03-07 00:05:00,7195.03,-826.55,,,5571.86,,-0.03,0.12,0,,,351.32,0,0.36,496.74,,,
2018-03-07 00:10:00,7253.21,-922.16,,,5605.47,,-0.03,0.13,0,,,274.04,0,0.36,481.02,,,
2018-03-07 00:15:00,7219.29,-1014.66,,,5597.83,,-0.03,0.08,0,,,204.06,0,0.36,474.02,,,
2018-03-07 00:20:00,7119.8,-967.11,,,5483.65,,-0.03,0.12,0,,,191.04,0,0.36,485.48,,,
2018-03-07 00:25:00,7096.29,-1101.83,,,5412.71,,-0.03,0.14,0,,,184.85,0,0.36,481.37,,,
2018-03-07 00:30:00,6916.68,-1090.34,,,5216.54,,-0.03,0.12,0,,,184.12,0,0.36,484.5,60.29,19.9,0.0
2018-03-07 00:35:00,7012.05,-1073.53,,,5149.85,,-0.03,0.14,0,,,219.82,0,0.36,501.53,,,
2018-03-07 00:40:00,7010.11,-1109.54,,,5193.87,,-0.03,0.12,0,,,123.01,0,0.36,500.76,,,
2018-03-07 00:45:00,6895.61,-1155.86,,,5312.36,,-0.03,0.08,0,,,49.38,0,0.36,496.4,,,
2018-03-07 00:50:00,6918.86,-1225.45,,,5219.11,,-0.03,0.12,0,,,49.69,0,0.36,484.45,,,
2018-03-07 00:55:00,6781.34,-1195.59,,,5110.14,,-0.02,0.15,0,,,49.71,0,0.36,480.91,,,
2018-03-07 01:00:00,6761.13,-1301.05,,,5014.43,,-0.02,0.12,0,,,50.37,0,0.36,481.06,60.12,19.9,0.0
2018-03-07 01:05:00,6694.72,-1370.95,,,4860.37,,-0.02,0.13,0,,,49.77,0,0.36,475.75,,,
2018-03-07 01:10:00,6717.61,-1360.27,,,4769.66,,-0.02,0.12,0,,,50.08,0,0.36,474.24,,,
2018-03-07 01:15:00,6698.66,-1347.28,,,4774.83,,-0.02,0.04,0,,,50.02,0,0.36,477.31,,,
2018-03-07 01:20:00,6618.6,-1356.13,,,4796.74,,-0.02,0.13,0,,,49.26,0,0.36,479.59,,,
2018-03-07 01:25:00,6591.51,-1404.68,,,4688.62,,-0.02,0.14,0,,,50.04,0,0.36,487.28,,,
2018-03-07 01:30:00,6508.77,-1323.26,,,4632.04,,-0.02,0.12,0,,,49.83,0,0.36,483.43,58.32,20.4,0.0
2018-03-07 01:35:00,6535.32,-1419.33,,,4595.7,,-0.02,0.15,0,,,50.25,0,0.36,507.3,,,
2018-03-07 01:40:00,6452.54,-1385.43,,,4552.62,,-0.03,0.12,0,,,49.47,0,0.36,502.22,,,
2018-03-07 01:45:00,6422.24,-1437.45,,,4476.33,,-0.03,0.08,0,,,49.52,0,0.36,512.76,,,
2018-03-07 01:50:00,6353.96,-1430.83,,,4361.38,,-0.03,0.12,0,,,49.7,0,0.36,505.2,,,
2018-03-07 01:55:00,6323.02,-1410.6,,,4339.94,,-0.03,0.14,0,,,49.7,0,0.36,502.16,,,
2018-03-07 02:00:00,6329.49,-1438.41,,,4346.66,,-0.03,0.12,0,,,49.01,0,0.36,480.72,57.95,20.8,0.0
2018-03-07 02:05:00,6302.26,-1457.22,,,4306.22,,-0.03,0.14,0,,,50.36,0,0.36,469.73,,,
2018-03-07 02:10:00,6247.02,-1409.25,,,4301.99,,-0.03,0.04,0,,,50.46,0,0.36,459.71,,,
2018-03-07 02:15:00,6196.8,-1395.99,,,4273.04,,-0.03,0.08,0,,,49.63,0,0.36,462.48,,,
2018-03-07 02:20:00,6240.11,-1428.52,,,4256.96,,-0.03,0.13,0,,,49.89,0,0.36,481.93,,,
2018-03-07 02:25:00,6175.2,-1382.69,,,4229.78,,-0.03,0.12,0,,,49.62,0,0.36,498.92,,,
2018-03-07 02:30:00,6196.38,-1420.24,,,4230.09,,-0.03,0.12,0,,,49.56,0,0.36,496.8,56.15,20.9,0.0
2018-03-07 02:35:00,6147.16,-1375.45,,,4235.31,,-0.03,0.12,0,,,49.59,0,0.36,492.94,,,
2018-03-07 02:40:00,6130.53,-1430.51,,,4174.85,,-0.03,0.04,0,,,49.58,0,0.36,476.74,,,
2018-03-07 02:45:00,6125.85,-1401.0,,,4195.57,,-0.03,0.12,0,,,49.83,0,0.36,472.38,,,
2018-03-07 02:50:00,6174.09,-1468.71,,,4171.29,,-0.03,0.12,0,,,49.75,0,0.36,459.23,,,
2018-03-07 02:55:00,6136.79,-1451.39,,,4156.97,,-0.03,0.12,0,,,49.87,0,0.36,460.04,,,
2018-03-07 03:00:00,6111.59,-1481.78,,,4146.27,,-0.03,0.14,0,,,49.23,0,0.36,451.27,51.65,21.0,0.0
2018-03-07 03:05:00,6128.19,-1482.47,,,4138.87,,-0.03,0.12,0,,,49.99,0,0.36,453.04,,,
2018-03-07 03:10:00,6186.8,-1526.33,,,4129.72,,-0.02,0.12,0,,,49.4,0,0.36,458.97,,,
2018-03-07 03:15:00,6203.0,-1552.5,,,4153.08,,-0.02,0.12,0,,,49.63,0,0.36,452.3,,,
2018-03-07 03:20:00,6211.78,-1569.08,,,4057.17,,-0.02,0.08,0,,,49.73,0,0.36,450.71,,,
2018-03-07 03:25:00,6163.39,-1525.63,,,4071.83,,-0.02,0.15,0,,,49.57,0,0.36,454.66,,,
2018-03-07 03:30:00,6223.07,-1559.15,,,4135.68,,-0.02,0.14,0,,,49.64,0,0.36,462.75,56.18,20.8,0.0
2018-03-07 03:35:00,6242.49,-1568.73,,,4078.32,,-0.02,0.12,0,,,49.88,0,0.36,465.62,,,
2018-03-07 03:40:00,6286.69,-1612.81,,,4133.74,,-0.02,0.12,0,,,50.08,0,0.36,459.31,,,
2018-03-07 03:45:00,6256.35,-1538.35,,,4120.43,,-0.02,0.04,0,,,49.39,0,0.36,447.91,,,
2018-03-07 03:50:00,6308.83,-1639.88,,,4168.09,,-0.02,0.12,0,,,50.09,0,0.36,438.85,,,
2018-03-07 03:55:00,6300.11,-1649.0,,,4104.74,,-0.03,0.14,0,,,49.41,0,0.36,445.13,,,
2018-03-07 04:00:00,6354.33,-1653.66,,,4142.43,,-0.03,0.12,0,,,50.16,0,0.36,433.23,53.35,20.8,0.0
2018-03-07 04:05:00,6422.5,-1668.03,,,4196.87,,-0.03,0.13,0,,,49.45,0,0.36,437.16,,,
2018-03-07 04:10:00,6412.84,-1601.63,,,4206.53,,-0.03,0.13,0,,,50.0,0,0.36,441.42,,,
2018-03-07 04:15:00,6571.62,-1682.22,,,4280.89,,-0.03,0.08,0,,,49.66,0,0.36,452.46,,,
2018-03-07 04:20:00,6499.84,-1572.77,,,4321.33,,-0.03,0.14,0,,,49.43,0,0.36,460.79,,,
2018-03-07 04:25:00,6587.06,-1591.33,,,4391.91,,-0.03,0.12,0,,,50.19,0,0.36,462.81,,,
2018-03-07 04:30:00,6575.89,-1510.49,,,4468.56,,-0.03,0.13,0,,,50.6,0,0.36,465.04,58.38,20.4,0.0
2018-03-07 04:35:00,6666.91,-1517.58,,,4522.57,,-0.03,0.13,0,,,50.4,0,0.36,445.71,,,
2018-03-07 04:40:00,6681.11,-1396.4,,,4626.98,,-0.03,0.08,0,,,49.98,0,0.36,434.31,,,
2018-03-07 04:45:00,6735.62,-1350.54,,,4733.72,,-0.03,0.12,0,,,50.04,0,0.36,454.75,,,
2018-03-07 04:50:00,6793.46,-1346.79,,,4848.39,,-0.03,0.12,0,,,49.98,0,0.36,473.33,,,
2018-03-07 04:55:00,6824.37,-1275.41,,,4874.68,,-0.03,0.12,0,,,49.73,0,0.36,485.78,,,
2018-03-07 05:00:00,6881.69,-1189.64,,,4990.6,,-0.03,0.13,0,,,49.54,0,0.36,480.45,61.48,20.6,0.0
2018-03-07 05:05:00,7016.64,-1124.21,,,5165.72,,-0.03,0.12,0,,,49.97,0,0.36,465.24,,,
2018-03-07 05:10:00,7098.22,-986.18,,,5325.73,,-0.03,0.12,0,,,98.94,0,0.36,468.61,,,
2018-03-07 05:15:00,7234.61,-937.29,,,5541.24,,-0.03,0.12,0,,,99.26,0,0.36,470.79,,,
2018-03-07 05:20:00,7367.53,-903.92,,,5735.79,,-0.03,0.04,0,,,99.47,0,0.36,464.42,,,
2018-03-07 05:25:00,7390.73,-834.96,,,5894.44,,-0.02,0.13,0,,,98.54,0,0.36,460.93,,,
2018-03-07 05:30:00,7504.91,-744.34,,,5998.39,,-0.02,0.12,0,,,99.42,0,0.36,454.81,65.73,20.6,0.0
2018-03-07 05:35:00,7629.95,-805.29,,,6171.91,,-0.02,0.12,0,,,99.1,0,0.36,449.55,,,
2018-03-07 05:40:00,7659.41,-631.03,,,6163.66,,-0.02,0.13,0,,,243.01,0,0.36,416.21,,,
2018-03-07 05:45:00,7798.52,-585.81,,,6307.37,,-0.02,0.04,0,,,284.26,0,0.36,415.24,,,
2018-03-07 05:50:00,7860.57,-550.4,,,6471.06,,-0.02,0.12,0,,,265.55,0,0.36,427.39,,,
2018-03-07 05:55:00,7853.24,-496.66,,,6551.69,,-0.02,0.01,0,,,267.41,0,0.36,436.59,,,
2018-03-07 06:00:00,7912.98,-394.81,,,6637.87,,-0.02,0.12,0,,,271.16,0,0.36,445.69,63.17,20.7,2.82
2018-03-07 06:05:00,7992.99,-595.02,,,6678.28,,-0.02,0.12,0,,,257.09,0,0.36,444.82,,,
2018-03-07 06:10:00,8017.32,-550.39,,,6545.01,,-0.03,0.01,0,,,370.14,0,0.36,443.0,,,
2018-03-07 06:15:00,8134.33,-443.96,,,6558.03,,-0.03,0.04,0,,,432.59,0,0.47,443.85,,,
2018-03-07 06:20:00,8167.05,-401.09,,,6696.37,,-0.03,0.12,0,,,411.51,0,0.73,443.67,,,
2018-03-07 06:25:00,8269.65,-403.57,,,6848.69,,-0.03,0.12,0,,,424.37,0,2.07,434.84,,,
2018-03-07 06:30:00,8199.01,-242.1,,,6927.56,,-0.03,0.12,0,,,423.37,0,2.83,443.21,62.02,21.1,38.25
2018-03-07 06:35:00,8211.04,-397.7,,,6988.74,,-0.03,0.01,0,,,427.24,0,7.61,433.88,,,
2018-03-07 06:40:00,8325.77,-447.57,,,6877.19,,-0.03,0.12,0,,,443.69,0,12.92,445.72,,,
2018-03-07 06:45:00,8361.65,-345.6,,,6892.61,,-0.03,0.04,0,,,476.37,0,21.23,439.84,,,
2018-03-07 06:50:00,8367.52,-281.27,,,6961.7,,-0.03,0.12,0,,,455.88,0,25.85,436.35,,,
2018-03-07 06:55:00,8425.28,-263.17,,,7085.19,,-0.03,0.12,0,,,461.41,0,29.0,421.4,,,
2018-03-07 07:00:00,8461.6,-229.98,,,7141.9,,-0.03,0.01,0,,,456.54,0,38.96,419.92,64.83,21.9,99.84
