,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-01-11 11:20:00,8842.02,148.12,,,8727.18,,0.04,0.01,0.0,,,167.87,0.0,153.2,31.16,,,
2018-01-11 11:25:00,8772.59,159.96,,,8748.47,,0.04,0.01,0.0,,,69.26,0.0,155.61,28.66,,,
2018-01-11 11:30:00,8817.26,56.43,,,8706.28,,0.04,0.08,0.0,,,78.79,0.0,172.88,23.97,76.76,,518.03
2018-01-11 11:35:00,8862.64,78.82,,,8664.09,,0.04,0.01,0.0,,,161.83,0.0,174.26,22.74,,,
2018-01-11 11:40:00,8773.73,219.33,,,8793.18,,0.04,0.04,0.0,,,48.7,0.0,167.86,20.58,,,
2018-01-11 11:45:00,8863.71,39.32,,,8678.16,,0.04,0.08,0.0,,,48.61,0.0,165.48,20.14,,,
2018-01-11 11:50:00,8826.14,48.08,,,8726.38,,0.04,0.01,0.0,,,48.6,0.0,154.71,20.54,,,
2018-01-11 11:55:00,8845.44,21.89,,,8658.33,,0.04,0.04,0.0,,,48.7,0.0,158.44,18.6,,,
2018-01-11 12:00:00,8843.53,-42.27,,,8598.65,,0.04,0.01,0.0,,,48.7,0.0,167.21,21.21,89.82,,552.04
2018-01-11 12:05:00,8860.25,-52.46,,,8606.89,,0.04,0.08,0.0,,,48.7,0.0,172.42,25.87,,,
2018-01-11 12:10:00,8888.07,-83.25,,,8576.96,,0.03,0.01,0.0,,,48.7,0.0,157.44,32.94,,,
2018-01-11 12:15:00,8873.84,18.98,,,8633.24,,0.03,0.01,0.0,,,48.7,0.0,146.02,40.71,,,
2018-01-11 12:20:00,8914.73,-71.45,,,8619.5,,0.03,0.01,0.0,,,48.61,0.0,151.06,46.95,,,
2018-01-11 12:25:00,8886.31,-72.97,,,8556.0,,0.03,0.12,0.0,,,48.69,0.0,146.48,48.37,,,
2018-01-11 12:30:00,8869.11,-86.23,,,8595.5,,0.03,0.01,0.0,,,48.8,0.0,143.12,50.24,91.66,,542.67
2018-01-11 12:35:00,8926.27,-45.46,,,8521.57,,0.03,0.12,0.0,,,46.25,0.0,137.38,59.36,,,
2018-01-11 12:40:00,8944.15,-16.85,,,8479.89,,0.03,0.12,0.0,,,186.02,0.0,145.18,69.82,,,
2018-01-11 12:45:00,8930.01,11.75,,,8509.27,,0.03,0.08,0.0,,,216.29,0.0,140.76,67.62,,,
2018-01-11 12:50:00,8879.78,-10.96,,,8487.49,,0.03,0.08,0.0,,,227.67,0.0,147.18,66.26,,,
2018-01-11 12:55:00,8879.63,0.3,,,8374.01,,0.03,0.04,0.0,,,217.09,0.0,140.43,63.79,,,
2018-01-11 13:00:00,8883.01,-31.9,,,8406.56,,0.03,0.08,0.0,,,229.7,0.0,148.5,56.9,87.2,,591.11
2018-01-11 13:05:00,8917.54,-116.95,,,8416.08,,0.03,0.01,0.0,,,243.2,0.0,153.23,52.83,,,
2018-01-11 13:10:00,8912.89,-53.03,,,8433.58,,0.03,0.08,0.0,,,245.7,0.0,143.99,46.96,,,
2018-01-11 13:15:00,8900.25,22.09,,,8448.74,,0.03,0.08,0.0,,,241.7,0.0,164.36,50.23,,,
2018-01-11 13:20:00,8962.0,-0.76,,,8507.89,,0.03,0.08,0.0,,,245.0,0.0,170.85,54.88,,,
2018-01-11 13:25:00,8986.45,31.32,,,8573.43,,0.03,0.01,0.0,,,238.34,0.0,172.55,53.85,,,
2018-01-11 13:30:00,9040.82,-50.66,,,8565.68,,0.03,0.08,0.0,,,234.39,0.0,170.74,53.42,87.83,,547.21
2018-01-11 13:35:00,8972.51,35.29,,,8526.59,,0.03,0.12,0.0,,,239.0,0.0,170.73,56.64,,,
2018-01-11 13:40:00,9012.84,43.24,,,8589.57,,0.03,0.08,0.0,,,244.04,0.0,171.65,51.56,,,
2018-01-11 13:45:00,8993.45,58.45,,,8585.64,,0.03,0.04,0.0,,,240.96,0.0,178.13,53.82,,,
2018-01-11 13:50:00,9011.42,45.79,,,8633.24,,0.03,0.08,0.0,,,241.98,0.0,176.11,55.09,,,
2018-01-11 13:55:00,9009.04,87.9,,,8647.53,,0.03,0.08,0.0,,,246.36,0.0,176.67,58.85,,,
2018-01-11 14:00:00,9037.77,135.38,,,8600.44,,0.03,0.08,0.0,,,276.44,0.0,182.27,56.77,96.46,,506.76
2018-01-11 14:05:00,9070.79,70.55,,,8575.59,,0.03,49.12,0.0,,,363.9,0.0,151.3,63.99,,,
2018-01-11 14:10:00,9008.56,-15.84,,,8562.18,,0.03,49.01,0.0,,,320.14,0.0,166.82,62.64,,,
2018-01-11 14:15:00,9029.98,-77.15,,,8564.14,,0.03,47.01,0.0,,,227.67,0.0,223.97,63.93,,,
2018-01-11 14:20:00,9022.52,-53.51,,,8554.79,,0.03,73.01,0.0,,,130.19,0.0,207.35,63.95,,,
2018-01-11 14:25:00,8997.33,-103.81,,,8549.42,,0.02,94.08,0.0,,,93.86,0.0,186.92,60.86,,,
2018-01-11 14:30:00,9027.91,-114.69,,,8528.78,,0.02,94.12,0.0,,,94.22,0.0,189.48,70.89,95.62,,532.01
2018-01-11 14:35:00,9023.62,-147.37,,,8471.32,,0.02,92.01,0.0,,,94.64,0.0,217.36,66.03,,,
2018-01-11 14:40:00,8993.34,-189.91,,,8408.16,,0.02,93.12,0.0,,,93.73,0.0,187.27,58.65,,,
2018-01-11 14:45:00,8984.21,-44.01,,,8425.39,,0.02,97.12,0.0,,,93.81,0.0,185.13,63.55,,,
2018-01-11 14:50:00,9052.07,-9.58,,,8516.51,,0.02,123.04,0.0,,,93.75,0.0,181.8,66.21,,,
2018-01-11 14:55:00,9100.99,-34.53,,,8573.85,,0.02,151.04,0.0,,,93.81,0.0,186.77,65.6,,,
2018-01-11 15:00:00,9128.98,35.74,,,8605.17,,0.02,183.08,0.0,,,94.36,0.0,196.36,67.59,88.53,,501.91
2018-01-11 15:05:00,9150.01,-21.88,,,8670.03,,0.02,191.08,0.0,,,93.88,0.0,178.82,62.99,,,
2018-01-11 15:10:00,9098.13,31.76,,,8658.23,,0.02,191.01,0.0,,,94.32,0.0,168.74,59.85,,,
2018-01-11 15:15:00,9102.89,66.9,,,8647.15,,0.02,189.01,0.0,,,94.03,0.0,158.66,58.06,,,
2018-01-11 15:20:00,9083.94,51.1,,,8602.29,,0.02,190.12,0.0,,,93.77,0.0,148.4,65.35,,,
2018-01-11 15:25:00,9163.89,-25.85,,,8710.34,,0.02,190.01,0.0,,,94.3,0.0,148.98,68.02,,,
2018-01-11 15:30:00,9190.31,-39.08,,,8723.53,,0.02,190.12,0.0,,,94.31,0.0,135.74,66.94,94.53,,414.42
2018-01-11 15:35:00,9294.89,-184.09,,,8716.32,,0.02,190.12,0.0,,,94.05,0.0,114.66,71.09,,,
2018-01-11 15:40:00,9226.95,-108.17,,,8636.79,,0.02,190.08,0.0,,,94.59,0.0,110.32,77.24,,,
2018-01-11 15:45:00,9292.93,-199.84,,,8684.48,,0.02,190.12,0.0,,,93.93,0.0,94.89,86.82,,,
2018-01-11 15:50:00,9292.15,-232.65,,,8673.61,,0.02,189.08,0.0,,,93.85,0.0,89.44,82.59,,,
2018-01-11 15:55:00,9393.79,-312.48,,,8688.38,,0.02,199.01,0.0,,,94.46,0.0,114.19,75.05,,,
2018-01-11 16:00:00,9310.2,-81.27,,,8600.91,,0.02,223.01,0.0,,,93.98,0.0,109.65,71.12,149.96,,371.02
2018-01-11 16:05:00,9310.22,-49.89,,,8605.94,,0.02,252.01,0.0,,,206.78,0.0,94.25,69.71,,,
2018-01-11 16:10:00,9311.99,-34.45,,,8578.23,,0.02,278.01,0.0,,,210.56,0.0,91.12,76.76,,,
2018-01-11 16:15:00,9383.32,-49.46,,,8628.74,,0.02,298.08,0.0,,,218.08,0.0,89.3,68.75,,,
2018-01-11 16:20:00,9370.55,-17.24,,,8609.39,,0.02,324.01,0.0,,,219.32,0.0,80.9,66.62,,,
2018-01-11 16:25:00,9346.23,11.56,,,8655.17,,0.02,352.12,0.0,,,216.67,0.0,75.96,66.49,,,
2018-01-11 16:30:00,9423.67,2.3,,,8672.89,,0.02,376.01,0.0,,,211.89,0.0,72.44,68.73,83.59,,310.33
2018-01-11 16:35:00,9411.2,17.11,,,8629.3,,0.02,393.01,0.0,,,209.66,0.0,67.47,73.73,,,
2018-01-11 16:40:00,9470.61,-84.8,,,8604.59,,0.02,399.08,0.0,,,212.13,0.0,65.88,75.33,,,
2018-01-11 16:45:00,9478.48,-26.31,,,8661.69,,0.02,399.04,0.0,,,217.21,0.0,56.04,79.02,,,
2018-01-11 16:50:00,9484.07,-27.75,,,8704.83,,0.02,399.01,0.0,,,216.12,0.0,52.23,78.97,,,
2018-01-11 16:55:00,9482.37,-39.44,,,8671.6,,0.02,398.12,0.0,,,214.14,0.0,59.0,81.59,,,
2018-01-11 17:00:00,9463.27,-16.15,,,8710.97,,0.02,400.01,0.0,,,216.08,0.0,63.96,81.43,97.34,,251.29
2018-01-11 17:05:00,9405.34,50.66,,,8708.78,,0.02,398.12,0.0,,,216.79,0.0,63.39,89.42,,,
2018-01-11 17:10:00,9313.22,73.63,,,8664.37,,0.02,398.12,0.0,,,212.17,0.0,60.22,87.02,,,
2018-01-11 17:15:00,9293.9,99.43,,,8634.54,,0.02,399.01,0.0,,,215.83,0.0,48.3,73.27,,,
2018-01-11 17:20:00,9293.63,130.32,,,8585.43,,0.02,399.04,0.0,,,218.96,0.0,60.2,69.9,,,
2018-01-11 17:25:00,9319.27,109.88,,,8677.75,,0.02,398.01,0.0,,,216.64,0.0,43.47,70.86,,,
2018-01-11 17:30:00,9389.25,36.93,,,8742.25,,0.02,400.01,0.0,,,212.64,0.0,42.92,72.63,95.28,,168.99
2018-01-11 17:35:00,9384.77,70.45,,,8731.33,,0.02,399.12,0.0,,,209.0,0.0,47.64,78.56,,,
2018-01-11 17:40:00,9418.05,57.82,,,8700.49,,0.02,399.01,0.0,,,211.12,0.0,29.15,83.84,,,
2018-01-11 17:45:00,9328.48,142.71,,,8720.78,,0.02,399.12,0.0,,,211.91,0.0,30.1,78.38,,,
2018-01-11 17:50:00,9370.44,101.98,,,8746.38,,0.02,401.04,0.0,,,216.35,0.0,31.37,71.18,,,
2018-01-11 17:55:00,9342.23,102.56,,,8723.78,,0.02,399.01,0.0,,,214.18,0.0,26.55,62.32,,,
2018-01-11 18:00:00,9355.54,65.03,,,8756.87,,0.02,399.01,0.0,,,214.94,0.0,16.2,51.58,96.41,,108.99
2018-01-11 18:05:00,9327.53,10.3,,,8732.39,,0.02,399.04,0.0,,,215.23,0.0,13.43,43.07,,,
2018-01-11 18:10:00,9224.78,-6.32,,,8717.24,,0.02,400.01,0.0,,,129.66,0.0,12.85,43.42,,,
2018-01-11 18:15:00,9181.63,43.47,,,8673.86,,0.02,399.01,0.0,,,94.46,0.0,14.28,41.95,,,
2018-01-11 18:20:00,9202.07,-13.22,,,8690.39,,0.02,399.01,0.0,,,94.08,0.0,12.88,38.98,,,
2018-01-11 18:25:00,9231.1,-44.96,,,8662.53,,0.02,399.04,0.0,,,94.04,0.0,10.34,40.03,,,
2018-01-11 18:30:00,9204.03,18.89,,,8669.96,,0.02,398.08,0.0,,,94.22,0.0,10.09,41.38,89.73,,46.55
2018-01-11 18:35:00,9116.36,167.32,,,8699.16,,0.02,398.01,0.0,,,93.92,0.0,9.04,42.63,,,
2018-01-11 18:40:00,9098.4,196.78,,,8695.07,,0.02,399.01,0.0,,,93.89,0.0,8.22,44.37,,,
2018-01-11 18:45:00,9115.15,173.69,,,8737.7,,0.02,399.01,0.0,,,94.82,0.0,7.36,41.22,,,
2018-01-11 18:50:00,9111.46,176.32,,,8775.91,,0.02,401.01,0.0,,,94.06,0.0,6.68,40.74,,,
2018-01-11 18:55:00,9067.01,228.2,,,8716.12,,0.02,402.08,0.0,,,93.63,0.0,6.09,51.1,,,
2018-01-11 19:00:00,9103.53,184.23,,,8734.56,,0.02,402.01,0.0,,,94.16,0.0,4.58,83.41,96.06,,18.09
2018-01-11 19:05:00,9031.47,314.57,,,8667.22,,0.02,402.04,0.0,,,94.23,0.0,2.7,134.52,,,
2018-01-11 19:10:00,9047.13,363.21,,,8682.06,,0.02,402.04,0.0,,,94.1,0.0,1.82,178.66,,,
2018-01-11 19:15:00,9046.31,354.47,,,8643.72,,0.02,402.12,0.0,,,93.85,0.0,0.3,193.12,,,
2018-01-11 19:20:00,9086.0,334.49,,,8692.87,,0.02,402.12,0.0,,,94.62,0.0,0.3,215.6,,,
2018-01-11 19:25:00,9144.11,326.03,,,8695.39,,0.02,402.12,0.0,,,94.11,0.0,0.3,221.85,,,
2018-01-11 19:30:00,9155.73,267.74,,,8704.55,,0.02,402.12,0.0,,,93.53,0.0,0.3,235.74,93.97,,1.24
2018-01-11 19:35:00,9122.05,400.44,,,8706.55,,0.02,404.12,0.0,,,94.37,0.0,0.3,236.7,,,
2018-01-11 19:40:00,9114.24,392.54,,,8647.15,,0.02,398.12,0.0,,,237.67,0.0,0.3,239.77,,,
2018-01-11 19:45:00,9172.57,377.09,,,8604.56,,0.02,375.12,0.0,,,269.56,0.0,0.3,241.45,,,
2018-01-11 19:50:00,9116.93,378.06,,,8610.05,,0.02,395.15,0.0,,,286.97,0.0,0.3,235.59,,,
2018-01-11 19:55:00,9028.95,426.96,,,8564.49,,0.02,387.12,0.0,,,283.51,0.0,0.3,237.46,,,
2018-01-11 20:00:00,8999.59,409.61,,,8503.42,,0.02,362.12,0.0,,,272.79,0.0,0.3,227.32,77.52,,0.0
2018-01-11 20:05:00,8945.92,424.67,,,8545.41,,0.02,334.12,0.0,,,260.45,0.0,0.3,236.71,,,
2018-01-11 20:10:00,8917.51,488.74,,,8544.66,,0.02,307.12,0.0,,,281.31,0.0,0.3,261.39,,,
2018-01-11 20:15:00,8884.5,536.03,,,8510.61,,0.02,299.12,0.0,,,275.03,0.0,0.3,256.48,,,
2018-01-11 20:20:00,8780.91,607.03,,,8575.16,,0.02,299.12,0.0,,,281.72,0.0,0.3,250.73,,,
2018-01-11 20:25:00,8850.77,556.69,,,8580.19,,0.03,301.12,0.0,,,288.6,0.0,0.3,238.93,,,
2018-01-11 20:30:00,8757.61,647.09,,,8520.04,,0.03,299.14,0.0,,,275.16,0.0,0.3,236.46,69.32,,0.0
2018-01-11 20:35:00,8761.29,532.83,,,8583.49,,0.03,300.12,0.0,,,275.81,0.0,0.3,246.83,,,
2018-01-11 20:40:00,8682.32,527.34,,,8436.81,,0.03,275.12,0.0,,,262.35,0.0,0.3,237.26,,,
2018-01-11 20:45:00,8592.76,563.12,,,8376.39,,0.03,247.13,0.0,,,259.23,0.0,0.3,234.02,,,
2018-01-11 20:50:00,8541.39,607.05,,,8414.11,,0.03,220.12,0.0,,,277.2,0.0,0.3,232.33,,,
2018-01-11 20:55:00,8497.7,588.33,,,8406.39,,0.03,193.12,0.0,,,280.95,0.0,0.3,214.8,,,
2018-01-11 21:00:00,8436.72,642.61,,,8424.21,,0.03,161.12,0.0,,,284.46,0.0,0.3,208.4,68.42,,0.0
2018-01-11 21:05:00,8526.83,515.24,,,8435.93,,0.03,57.13,0.0,,,288.36,0.0,0.3,209.06,,,
2018-01-11 21:10:00,8558.83,441.94,,,8489.42,,0.03,27.12,0.0,,,275.32,0.0,0.3,181.16,,,
2018-01-11 21:15:00,8517.43,449.9,,,8499.3,,0.03,0.12,0.0,,,274.43,0.0,0.3,170.88,,,
2018-01-11 21:20:00,8472.68,494.34,,,8447.49,,0.03,0.12,0.0,,,271.49,0.0,0.3,172.83,,,
2018-01-11 21:25:00,8549.21,418.98,,,8531.09,,0.03,0.12,0.0,,,279.56,0.0,0.3,172.28,,,
2018-01-11 21:30:00,8504.44,471.44,,,8506.39,,0.03,0.12,0.0,,,283.28,0.0,0.3,178.53,74.52,,0.0
2018-01-11 21:35:00,8471.76,450.9,,,8491.31,,0.03,0.12,0.0,,,281.21,0.0,0.3,171.14,,,
2018-01-11 21:40:00,8481.38,427.94,,,8504.91,,0.03,0.15,0.0,,,288.84,0.0,0.3,166.18,,,
2018-01-11 21:45:00,8425.89,449.47,,,8439.22,,0.03,0.12,0.0,,,282.48,0.0,0.3,169.24,,,
2018-01-11 21:50:00,8325.96,546.25,,,8440.94,,0.03,0.12,0.0,,,282.81,0.0,0.3,168.42,,,
2018-01-11 21:55:00,8319.72,546.33,,,8408.08,,0.04,0.12,0.0,,,285.64,0.0,0.3,165.25,,,
2018-01-11 22:00:00,8307.64,546.35,,,8427.47,,0.04,0.13,0.0,,,287.22,0.0,0.3,159.45,71.03,,0.0
2018-01-11 22:05:00,8470.5,460.88,,,8419.34,,0.04,0.12,0.0,,,289.1,0.0,0.3,149.88,,,
2018-01-11 22:10:00,8349.48,554.09,,,8503.14,,0.04,0.12,0.0,,,189.67,0.0,0.3,144.1,,,
2018-01-11 22:15:00,8392.38,511.96,,,8592.55,,0.04,0.12,0.0,,,94.37,0.0,0.3,138.01,,,
2018-01-11 22:20:00,8314.41,578.59,,,8669.28,,0.04,0.12,0.0,,,93.79,0.0,0.3,129.84,,,
2018-01-11 22:25:00,8267.3,536.62,,,8649.26,,0.04,0.12,0.0,,,94.54,0.0,0.3,127.79,,,
2018-01-11 22:30:00,8133.01,560.13,,,8590.66,,0.04,0.12,0.0,,,94.73,0.0,0.3,115.05,89.66,,0.0
2018-01-11 22:35:00,8268.28,528.29,,,8558.09,,0.04,0.12,0.0,,,94.24,0.0,0.3,106.66,,,
2018-01-11 22:40:00,8277.04,423.34,,,8570.91,,0.04,0.12,0.0,,,94.36,0.0,0.3,96.23,,,
2018-01-11 22:45:00,8201.01,433.02,,,8488.5,,0.04,0.15,0.0,,,94.08,0.0,0.3,92.94,,,
2018-01-11 22:50:00,8149.59,439.73,,,8439.06,,0.04,0.12,0.0,,,93.8,0.0,0.3,86.81,,,
2018-01-11 22:55:00,7960.61,548.24,,,8299.03,,0.04,0.12,0.0,,,93.89,0.0,0.3,83.47,,,
2018-01-11 23:00:00,7947.68,558.9,,,8313.16,,0.04,0.13,0.0,,,94.16,0.0,0.3,83.45,82.61,,0.0
2018-01-11 23:05:00,7950.27,563.95,,,8330.23,,0.04,0.13,0.0,,,93.84,0.0,0.3,79.97,,,
2018-01-11 23:10:00,8000.01,468.89,,,8339.64,,0.04,0.12,0.0,,,94.65,0.0,0.3,79.01,,,
2018-01-11 23:15:00,7955.64,466.31,,,8252.43,,0.04,0.12,0.0,,,94.3,0.0,0.3,77.02,,,
2018-01-11 23:20:00,7911.85,489.95,,,8200.08,,0.04,0.12,0.0,,,93.98,0.0,0.3,75.43,,,
2018-01-11 23:25:00,7891.08,420.41,,,8150.47,,0.04,0.12,0.0,,,94.13,0.0,0.3,70.75,,,
2018-01-11 23:30:00,7913.71,253.4,,,8106.04,,0.04,0.12,0.0,,,94.44,0.0,0.3,70.91,73.45,,0.0
2018-01-11 23:35:00,7711.77,269.54,,,7942.6,,0.04,0.12,0.0,,,93.39,0.0,0.3,66.32,,,
2018-01-11 23:40:00,7712.61,203.81,,,7815.96,,0.04,0.12,0.0,,,93.99,0.0,0.3,61.0,,,
2018-01-11 23:45:00,7677.17,214.13,,,7758.52,,0.04,0.12,0.0,,,94.02,0.0,0.3,62.15,,,
2018-01-11 23:50:00,7707.63,160.0,,,7727.59,,0.04,0.12,0.0,,,94.24,0.0,0.3,59.03,,,
2018-01-11 23:55:00,7688.17,143.3,,,7700.96,,0.04,0.12,0.0,,,93.81,0.0,0.3,48.7,,,
2018-01-12 00:00:00,7661.73,139.22,,,7682.38,,0.04,0.13,0.0,,,94.5,0.0,0.3,42.98,64.81,,0.0
2018-01-12 00:05:00,7629.31,133.28,,,7677.31,,0.04,0.12,0.0,,,94.07,0.0,0.3,39.24,,,
2018-01-12 00:10:00,7632.48,73.33,,,7613.24,,0.04,0.12,0.0,,,94.2,0.0,0.3,38.61,,,
2018-01-12 00:15:00,7587.37,101.72,,,7585.9,,0.04,0.12,0.0,,,93.77,0.0,0.3,36.71,,,
2018-01-12 00:20:00,7530.98,161.14,,,7550.69,,0.04,0.12,0.0,,,94.01,0.0,0.3,36.92,,,
2018-01-12 00:25:00,7395.72,119.88,,,7485.54,,0.04,0.12,0.0,,,93.61,0.0,0.3,38.8,,,
2018-01-12 00:30:00,7425.28,113.07,,,7438.67,,0.04,0.13,0.0,,,94.21,0.0,0.3,41.54,78.78,,0.0
2018-01-12 00:35:00,7345.36,328.61,,,7416.75,,0.04,0.12,0.0,,,94.0,0.0,0.3,40.83,,,
2018-01-12 00:40:00,7485.32,249.52,,,7535.24,,0.04,0.04,0.0,,,94.25,0.0,0.3,40.73,,,
2018-01-12 00:45:00,7369.88,214.78,,,7531.49,,0.04,0.12,0.0,,,93.79,0.0,0.3,40.59,,,
2018-01-12 00:50:00,7338.89,214.61,,,7461.55,,0.04,0.12,0.0,,,94.64,0.0,0.3,40.63,,,
2018-01-12 00:55:00,7217.33,120.49,,,7275.08,,0.04,0.12,0.0,,,94.76,0.0,0.3,39.58,,,
2018-01-12 01:00:00,7144.38,134.4,,,7151.89,,0.04,0.12,0.0,,,93.61,0.0,0.3,40.43,72.99,,0.0
2018-01-12 01:05:00,7130.43,155.59,,,7130.48,,0.04,0.12,0.0,,,93.6,0.0,0.3,40.97,,,
2018-01-12 01:10:00,7075.31,143.96,,,7161.76,,0.04,0.12,0.0,,,93.53,0.0,0.3,42.69,,,
2018-01-12 01:15:00,7070.19,181.98,,,7166.77,,0.04,0.12,0.0,,,93.87,0.0,0.3,44.02,,,
2018-01-12 01:20:00,6989.68,227.77,,,7090.24,,0.04,0.12,0.0,,,94.11,0.0,0.3,42.63,,,
2018-01-12 01:25:00,6950.64,302.52,,,7153.27,,0.04,0.12,0.0,,,94.63,0.0,0.3,42.63,,,
2018-01-12 01:30:00,6844.1,344.68,,,7138.29,,0.04,0.12,0.0,,,93.84,0.0,0.3,42.46,63.95,,0.0
2018-01-12 01:35:00,6935.51,189.65,,,7102.42,,0.04,0.12,0.0,,,94.3,0.0,0.3,40.83,,,
2018-01-12 01:40:00,6886.55,320.76,,,7031.4,,0.04,0.12,0.0,,,94.05,0.0,0.3,37.89,,,
2018-01-12 01:45:00,6863.71,374.85,,,7079.75,,0.04,0.12,0.0,,,94.12,0.0,0.3,36.74,,,
2018-01-12 01:50:00,6843.68,413.83,,,7065.25,,0.04,0.12,0.0,,,93.74,0.0,0.3,39.37,,,
2018-01-12 01:55:00,6828.38,425.3,,,7099.98,,0.04,0.12,0.0,,,93.82,0.0,0.3,44.37,,,
2018-01-12 02:00:00,6784.89,411.94,,,7114.94,,0.04,0.12,0.0,,,94.12,0.0,0.3,50.75,79.47,,0.0
2018-01-12 02:05:00,6794.82,362.26,,,7114.23,,0.04,0.12,0.0,,,93.71,0.0,0.3,54.44,,,
2018-01-12 02:10:00,6723.33,379.0,,,7037.12,,0.04,0.12,0.0,,,94.37,0.0,0.3,57.53,,,
2018-01-12 02:15:00,6703.93,347.7,,,7011.99,,0.04,0.13,0.0,,,93.9,0.0,0.3,62.07,,,
2018-01-12 02:20:00,6702.32,264.66,,,6901.44,,0.04,0.04,0.0,,,93.51,0.0,0.3,64.88,,,
2018-01-12 02:25:00,6704.12,183.88,,,6870.16,,0.04,0.12,0.0,,,93.39,0.0,0.3,68.22,,,
2018-01-12 02:30:00,6647.1,209.2,,,6781.76,,0.04,0.12,0.0,,,93.89,0.0,0.3,74.2,82.19,,0.0
2018-01-12 02:35:00,6611.2,150.39,,,6683.94,,0.04,0.12,0.0,,,93.53,0.0,0.3,80.11,,,
2018-01-12 02:40:00,6583.89,107.47,,,6627.71,,0.04,0.12,0.0,,,93.5,0.0,0.3,79.35,,,
2018-01-12 02:45:00,6512.05,145.94,,,6527.35,,0.04,0.12,0.0,,,94.01,0.0,0.3,79.94,,,
2018-01-12 02:50:00,6588.72,5.83,,,6501.26,,0.04,0.12,0.0,,,94.04,0.0,0.3,78.01,,,
2018-01-12 02:55:00,6573.74,-5.07,,,6443.74,,0.04,0.12,0.0,,,94.12,0.0,0.3,72.29,,,
2018-01-12 03:00:00,6568.02,-19.17,,,6406.4,,0.04,0.12,0.0,,,93.91,0.0,0.3,69.97,83.63,,0.0
2018-01-12 03:05:00,6641.88,-149.53,,,6424.37,,0.04,0.12,0.0,,,93.43,0.0,0.3,71.78,,,
2018-01-12 03:10:00,6618.32,-144.47,,,6368.59,,0.04,0.12,0.0,,,94.37,0.0,0.3,77.18,,,
2018-01-12 03:15:00,6590.95,-135.26,,,6298.26,,0.04,0.12,0.0,,,94.33,0.0,0.3,77.32,,,
2018-01-12 03:20:00,6575.26,-136.24,,,6312.59,,0.04,0.08,0.0,,,93.8,0.0,0.3,79.27,,,
2018-01-12 03:25:00,6579.9,-143.91,,,6295.04,,0.04,0.12,0.0,,,94.29,0.0,0.3,79.91,,,
2018-01-12 03:30:00,6561.73,-123.79,,,6257.51,,0.04,0.12,0.0,,,93.54,0.0,0.3,84.94,83.54,,0.0
2018-01-12 03:35:00,6622.63,-146.55,,,6317.83,,0.04,0.12,0.0,,,94.2,0.0,0.3,86.88,,,
2018-01-12 03:40:00,6639.57,-180.78,,,6263.51,,0.04,0.12,0.0,,,93.6,0.0,0.3,91.78,,,
2018-01-12 03:45:00,6576.65,-120.38,,,6272.26,,0.04,0.12,0.0,,,93.91,0.0,0.3,95.9,,,
2018-01-12 03:50:00,6639.86,-168.36,,,6291.45,,0.04,0.12,0.0,,,94.06,0.0,0.3,99.2,,,
2018-01-12 03:55:00,6623.78,-130.81,,,6276.67,,0.05,0.12,0.0,,,93.74,0.0,0.3,95.19,,,
2018-01-12 04:00:00,6680.84,-123.68,,,6308.18,,0.05,0.12,0.0,,,93.68,0.0,0.3,95.55,78.5,,0.0
2018-01-12 04:05:00,6716.6,-41.2,,,6315.77,,0.05,0.12,0.0,,,93.76,0.0,0.3,97.38,,,
2018-01-12 04:10:00,6869.02,-16.27,,,6506.75,,0.05,0.12,0.0,,,93.76,0.0,0.3,103.17,,,
2018-01-12 04:15:00,6876.02,69.69,,,6639.19,,0.05,0.12,0.0,,,94.16,0.0,0.3,106.45,,,
2018-01-12 04:20:00,6801.28,52.55,,,6704.63,,0.05,0.12,0.0,,,93.38,0.0,0.3,107.31,,,
2018-01-12 04:25:00,6764.17,10.85,,,6616.66,,0.05,0.12,0.0,,,94.09,0.0,0.3,103.79,,,
2018-01-12 04:30:00,6781.89,6.01,,,6538.04,,0.05,0.12,0.0,,,93.32,0.0,0.3,102.21,68.68,,0.0
2018-01-12 04:35:00,6855.58,-32.58,,,6594.48,,0.05,0.12,0.0,,,94.11,0.0,0.3,100.14,,,
2018-01-12 04:40:00,6919.75,-27.0,,,6648.69,,0.04,0.12,0.0,,,94.16,0.0,0.3,95.22,,,
2018-01-12 04:45:00,6912.25,53.7,,,6694.96,,0.04,0.12,0.0,,,94.18,0.0,0.3,97.38,,,
2018-01-12 04:50:00,6898.63,131.66,,,6752.96,,0.04,0.12,0.0,,,93.79,0.0,0.3,100.86,,,
2018-01-12 04:55:00,6991.95,84.78,,,6878.73,,0.04,0.12,0.0,,,93.99,0.0,0.3,103.53,,,
2018-01-12 05:00:00,7066.51,98.55,,,6889.83,,0.04,0.04,0.0,,,93.22,0.0,0.3,101.58,66.72,,0.0
2018-01-12 05:05:00,7201.97,163.57,,,7026.48,,0.04,0.01,0.0,,,94.35,0.0,0.3,106.52,,,
2018-01-12 05:10:00,7333.97,192.89,,,7153.2,,0.04,0.01,0.0,,,93.35,0.0,0.3,107.08,,,
