,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-04-19 11:05:00,7917.75,-432.4,,,5948.78,,0.02,0.18,600.79,,,468.06,0.0,268.69,126.24,,,
2018-04-19 11:10:00,7924.61,-429.92,,,6008.56,,0.02,0.18,594.8,,,474.74,0.0,272.83,141.75,,,
2018-04-19 11:15:00,7921.19,-431.05,,,6036.06,,0.02,0.18,597.69,,,486.01,0.0,272.07,135.4,,,
2018-04-19 11:20:00,7875.81,-350.79,,,6005.18,,0.02,0.25,594.47,,,470.77,0.0,274.91,143.23,,,
2018-04-19 11:25:00,7918.19,-424.88,,,6003.31,,0.02,0.18,596.14,,,472.49,0.0,278.91,141.26,,,
2018-04-19 11:30:00,7918.01,-405.89,,,6003.51,,0.02,0.18,594.56,,,490.8,0.0,278.93,135.42,78.81,24.1,732.73
2018-04-19 11:35:00,7851.41,-416.65,,,5989.87,,0.02,0.21,594.9,,,477.58,0.0,278.01,143.75,,,
2018-04-19 11:40:00,7915.17,-519.43,,,5966.51,,0.03,0.21,593.24,,,492.12,0.0,278.94,152.39,,,
2018-04-19 11:45:00,7895.37,-564.58,,,5885.57,,0.03,0.19,592.16,,,471.2,0.0,260.6,137.62,,,
2018-04-19 11:50:00,7931.59,-568.32,,,5849.18,,0.03,0.18,593.24,,,496.13,0.0,264.84,129.58,,,
2018-04-19 11:55:00,7963.81,-547.61,,,5902.11,,0.03,0.21,592.19,,,494.78,0.0,278.78,133.25,,,
2018-04-19 12:00:00,8049.6,-611.36,,,5966.54,,0.03,0.19,591.16,,,486.73,0.0,275.03,132.38,73.74,23.0,741.49
2018-04-19 12:05:00,8064.93,-627.0,,,5944.56,,0.03,0.21,592.51,,,487.3,0.0,266.97,124.5,,,
2018-04-19 12:10:00,8070.82,-639.41,,,5978.54,,0.03,0.18,591.16,,,474.73,0.0,236.79,131.7,,,
2018-04-19 12:15:00,8054.09,-636.31,,,5967.84,,0.03,0.2,588.73,,,484.5,0.0,239.61,118.71,,,
2018-04-19 12:20:00,8053.26,-595.33,,,5996.21,,0.03,0.22,591.4,,,479.75,0.0,258.48,114.52,,,
2018-04-19 12:25:00,8006.27,-534.31,,,6024.56,,0.03,0.2,591.69,,,453.25,0.0,263.91,104.19,,,
2018-04-19 12:30:00,8056.79,-562.75,,,6046.24,,0.03,0.19,590.43,,,483.05,0.0,266.94,98.66,82.37,23.1,724.68
2018-04-19 12:35:00,8026.4,-518.37,,,6050.34,,0.03,0.18,591.29,,,477.44,0.0,265.16,91.47,,,
2018-04-19 12:40:00,8067.29,-554.87,,,6093.18,,0.03,0.23,588.59,,,480.12,0.0,265.39,91.38,,,
2018-04-19 12:45:00,8064.55,-566.25,,,6087.24,,0.03,0.18,587.59,,,480.63,0.0,246.24,80.9,,,
2018-04-19 12:50:00,8156.98,-675.64,,,6104.13,,0.03,0.21,586.58,,,496.77,0.0,242.23,82.08,,,
2018-04-19 12:55:00,8087.65,-605.83,,,6064.93,,0.03,0.21,588.92,,,486.39,0.0,252.62,74.61,,,
2018-04-19 13:00:00,8176.74,-696.98,,,6114.48,,0.03,0.25,590.07,,,489.62,0.0,261.62,66.08,82.54,23.2,637.32
2018-04-19 13:05:00,8172.89,-664.62,,,6076.21,,0.03,0.18,585.21,,,479.52,0.0,256.39,61.58,,,
2018-04-19 13:10:00,8176.54,-677.92,,,6088.44,,0.04,0.2,588.95,,,476.61,0.0,267.89,51.31,,,
2018-04-19 13:15:00,8268.1,-765.71,,,6140.07,,0.04,0.12,587.25,,,500.12,0.0,259.84,44.24,,,
2018-04-19 13:20:00,8317.53,-659.9,,,6126.88,,0.04,0.12,588.71,,,482.33,0.0,249.82,45.89,,,
2018-04-19 13:25:00,8321.19,-648.86,,,6116.02,,0.04,0.12,588.44,,,636.1,0.0,261.37,43.99,,,
2018-04-19 13:30:00,8288.76,-643.71,,,6127.39,,0.04,0.08,589.18,,,665.91,0.0,207.15,44.24,86.22,22.2,494.01
2018-04-19 13:35:00,8375.93,-899.35,,,6133.89,,0.04,0.12,587.8,,,679.07,0.0,245.43,41.73,,,
2018-04-19 13:40:00,8324.1,-804.05,,,6124.34,,0.04,0.22,588.57,,,495.0,0.0,235.46,37.7,,,
2018-04-19 13:45:00,8309.43,-778.14,,,6164.41,,0.04,0.18,587.73,,,485.95,0.0,240.17,36.09,,,
2018-04-19 13:50:00,8326.94,-769.86,,,6155.31,,0.04,0.16,588.24,,,484.95,0.0,253.53,35.4,,,
2018-04-19 13:55:00,8328.16,-734.0,,,6159.68,,0.04,0.22,588.63,,,481.26,0.0,248.1,33.12,,,
2018-04-19 14:00:00,8381.6,-781.45,,,6209.55,,0.04,0.22,623.67,,,481.67,0.0,248.76,32.21,108.51,21.9,430.04
2018-04-19 14:05:00,8410.36,-617.68,,,6231.39,,0.04,0.18,621.16,,,492.86,0.0,246.07,29.29,,,
2018-04-19 14:10:00,8340.41,-555.84,,,6174.71,,0.04,0.19,621.02,,,703.86,0.0,203.04,24.06,,,
2018-04-19 14:15:00,8358.99,-550.04,,,6179.62,,0.04,0.21,620.86,,,749.09,0.0,220.7,23.45,,,
2018-04-19 14:20:00,8313.11,-492.84,,,6211.86,,0.04,0.22,620.17,,,726.41,0.0,226.25,25.62,,,
2018-04-19 14:25:00,8391.21,-562.67,,,6233.4,,0.04,0.2,625.26,,,743.63,0.0,249.5,21.4,,,
2018-04-19 14:30:00,8403.6,-588.2,,,6208.71,,0.04,0.01,625.91,,,722.34,0.0,245.5,16.37,86.83,21.4,372.21
2018-04-19 14:35:00,8440.21,-657.89,,,6202.27,,0.04,0.16,625.66,,,740.39,0.0,181.73,17.73,,,
2018-04-19 14:40:00,8392.84,-626.1,,,6189.82,,0.04,0.15,625.96,,,731.23,0.0,216.23,21.08,,,
2018-04-19 14:45:00,8382.4,-633.29,,,6185.52,,0.04,0.01,625.69,,,737.72,0.0,184.84,21.57,,,
2018-04-19 14:50:00,8413.16,-644.28,,,6195.76,,0.04,0.12,624.36,,,741.42,0.0,209.25,20.27,,,
2018-04-19 14:55:00,8357.61,-570.44,,,6194.92,,0.04,0.17,625.07,,,732.98,0.0,184.49,22.97,,,
2018-04-19 15:00:00,8420.25,-669.46,,,6208.89,,0.04,0.12,624.61,,,748.92,0.0,183.49,24.53,92.91,21.2,306.72
2018-04-19 15:05:00,8412.04,-636.23,,,6200.69,,0.04,0.01,624.23,,,738.95,0.0,183.38,24.07,,,
2018-04-19 15:10:00,8416.82,-615.85,,,6191.87,,0.04,0.15,625.02,,,723.29,0.0,196.25,18.9,,,
2018-04-19 15:15:00,8420.88,-660.21,,,6170.92,,0.04,0.14,624.16,,,729.13,0.0,170.06,18.02,,,
2018-04-19 15:20:00,8513.81,-734.82,,,6214.35,,0.04,0.04,622.88,,,749.87,0.0,161.33,17.8,,,
2018-04-19 15:25:00,8532.26,-788.26,,,6217.62,,0.04,0.04,624.94,,,732.3,0.0,118.77,16.63,,,
2018-04-19 15:30:00,8554.26,-822.1,,,6220.18,,0.04,0.13,626.04,,,731.73,0.0,117.51,21.19,133.38,21.6,250.02
2018-04-19 15:35:00,8550.65,-794.63,,,6222.01,,0.04,0.14,625.1,,,739.78,0.0,114.48,25.82,,,
2018-04-19 15:40:00,8547.15,-792.07,,,6203.22,,0.04,0.08,656.31,,,732.34,0.0,114.07,32.39,,,
2018-04-19 15:45:00,8598.56,-785.35,,,6214.86,,0.04,0.14,655.7,,,752.51,0.0,113.4,29.8,,,
2018-04-19 15:50:00,8613.44,-785.12,,,6198.54,,0.04,0.15,654.0,,,762.54,0.0,118.67,19.57,,,
2018-04-19 15:55:00,8667.36,-823.16,,,6231.58,,0.04,0.14,655.24,,,825.19,0.0,167.56,13.38,,,
2018-04-19 16:00:00,8543.8,-701.66,,,6192.1,,0.04,0.08,653.44,,,811.47,0.0,157.01,11.98,133.0,21.5,175.43
2018-04-19 16:05:00,8492.7,-644.64,,,6188.8,,0.04,0.15,654.91,,,816.27,0.0,136.05,17.62,,,
2018-04-19 16:10:00,8496.81,-667.51,,,6201.02,,0.03,0.16,653.56,,,828.34,0.0,98.03,25.74,,,
2018-04-19 16:15:00,8554.69,-748.02,,,6232.78,,0.03,0.01,654.33,,,825.41,0.0,91.14,31.92,,,
2018-04-19 16:20:00,8604.44,-785.83,,,6217.6,,0.03,0.15,655.15,,,828.18,0.0,89.6,38.78,,,
2018-04-19 16:25:00,8616.01,-822.29,,,6205.82,,0.03,0.15,655.4,,,806.74,0.0,78.77,42.06,,,
2018-04-19 16:30:00,8649.13,-904.85,,,6169.44,,0.03,0.04,655.04,,,829.55,0.0,73.32,52.84,114.67,21.7,101.06
2018-04-19 16:35:00,8633.41,-918.61,,,6135.16,,0.03,0.13,655.86,,,813.38,0.0,67.32,74.94,,,
2018-04-19 16:40:00,8601.51,-896.73,,,6079.01,,0.03,0.12,653.58,,,831.39,0.0,60.98,93.62,,,
2018-04-19 16:45:00,8656.23,-981.08,,,6056.36,,0.03,0.15,655.67,,,814.39,0.0,45.58,103.65,,,
2018-04-19 16:50:00,8691.53,-1055.98,,,6045.91,,0.03,0.12,655.74,,,822.99,0.0,48.71,102.8,,,
2018-04-19 16:55:00,8713.57,-1076.2,,,5974.17,,0.04,0.12,655.81,,,818.41,0.0,40.9,102.73,,,
2018-04-19 17:00:00,8712.78,-1092.95,,,6001.58,,0.04,0.14,654.94,,,844.68,0.0,28.67,85.95,162.4,21.6,46.11
2018-04-19 17:05:00,8734.66,-1151.24,,,6018.46,,0.04,0.08,656.96,,,817.41,0.0,28.13,95.75,,,
2018-04-19 17:10:00,8682.58,-1071.2,,,5966.88,,0.04,0.15,654.74,,,821.94,0.0,26.77,93.17,,,
2018-04-19 17:15:00,8733.83,-1093.36,,,5990.01,,0.04,0.12,654.13,,,853.15,0.0,23.28,99.95,,,
2018-04-19 17:20:00,8745.82,-1126.85,,,5978.83,,0.04,0.15,655.48,,,860.67,0.0,18.25,94.99,,,
2018-04-19 17:25:00,8907.51,-1275.26,,,6022.77,,0.04,0.12,654.14,,,861.2,0.0,15.6,89.9,,,
2018-04-19 17:30:00,8958.99,-1314.7,,,6033.91,,0.04,0.15,656.45,,,857.81,0.0,12.61,92.34,129.7,21.8,11.01
2018-04-19 17:35:00,8961.25,-728.43,,,6027.15,,0.04,0.19,655.07,,,876.44,0.0,9.72,90.27,,,
2018-04-19 17:40:00,9032.03,-378.35,,,5928.29,,0.03,0.15,654.96,,,1555.01,0.0,7.53,72.43,,,
2018-04-19 17:45:00,9088.84,-222.44,,,5892.35,,0.03,0.18,462.48,,,2235.36,0.0,5.25,71.7,,,
2018-04-19 17:50:00,9205.39,-313.39,,,5851.54,,0.03,0.14,617.11,,,2256.37,0.0,3.72,70.43,,,
2018-04-19 17:55:00,9227.92,-359.47,,,5847.09,,0.03,0.15,655.48,,,2267.86,0.0,2.39,72.97,,,
2018-04-19 18:00:00,9203.79,-323.36,,,5807.22,,0.03,0.15,654.76,,,2289.2,0.0,1.36,90.13,132.34,21.9,0.0
2018-04-19 18:05:00,9146.99,-398.44,,,5735.94,,0.03,0.15,657.3,,,2293.44,0.0,0.13,104.6,,,
2018-04-19 18:10:00,9065.55,-434.51,,,5649.43,,0.03,0.18,599.09,,,2331.09,0.0,0.13,102.78,,,
2018-04-19 18:15:00,9087.88,-578.63,,,5632.88,,0.03,0.15,524.36,,,2364.83,0.0,0.13,102.49,,,
2018-04-19 18:20:00,9054.4,-728.15,,,5642.45,,0.03,0.18,409.21,,,2334.72,0.0,0.13,102.37,,,
2018-04-19 18:25:00,9094.74,-830.84,,,5596.33,,0.03,0.14,321.68,,,2302.66,0.0,0.13,101.65,,,
2018-04-19 18:30:00,9092.68,-1035.06,,,5615.76,,0.03,0.15,318.99,,,2264.34,0.0,0.13,89.61,168.76,21.8,0.0
2018-04-19 18:35:00,9030.85,-953.0,,,5530.23,,0.03,0.17,509.18,,,1947.76,0.0,0.13,83.09,,,
2018-04-19 18:40:00,9018.64,-966.01,,,5556.07,,0.03,0.15,638.89,,,1793.07,0.0,0.13,82.36,,,
2018-04-19 18:45:00,8989.59,-832.52,,,5542.56,,0.03,0.18,657.04,,,1755.4,0.0,0.13,81.69,,,
2018-04-19 18:50:00,8983.66,-736.67,,,5587.1,,0.03,0.18,721.44,,,1716.46,0.0,0.13,88.22,,,
2018-04-19 18:55:00,8804.81,-563.51,,,5579.85,,0.03,0.15,778.8,,,1722.32,0.0,0.13,100.67,,,
2018-04-19 19:00:00,8891.06,-580.11,,,5469.33,,0.03,0.18,863.09,,,1761.88,0.0,0.13,102.4,119.79,21.3,0.0
2018-04-19 19:05:00,8822.3,-134.55,,,5534.91,,0.03,0.16,925.35,,,1687.42,0.0,0.13,101.36,,,
2018-04-19 19:10:00,8880.74,40.68,,,5508.1,,0.02,0.16,976.79,,,2046.84,0.0,0.13,100.86,,,
2018-04-19 19:15:00,8693.47,170.39,,,5514.37,,0.02,0.17,985.13,,,2152.25,0.0,0.13,100.59,,,
2018-04-19 19:20:00,8678.91,224.09,,,5451.47,,0.02,0.15,983.8,,,2252.85,0.0,0.13,96.8,,,
2018-04-19 19:25:00,8550.54,231.15,,,5483.14,,0.02,0.15,982.74,,,2250.45,0.0,0.13,91.09,,,
2018-04-19 19:30:00,8638.88,212.09,,,5402.26,,0.02,0.15,981.99,,,2269.81,0.0,0.13,84.17,60.82,20.8,0.0
2018-04-19 19:35:00,8612.83,-6.34,,,5436.67,,0.02,0.17,982.35,,,2270.16,0.0,0.13,86.45,,,
2018-04-19 19:40:00,8561.7,-191.88,,,5490.37,,0.02,0.15,982.26,,,2034.77,0.0,0.13,79.65,,,
2018-04-19 19:45:00,8517.47,-407.67,,,5483.96,,0.02,0.16,981.55,,,1768.51,0.0,0.13,73.37,,,
2018-04-19 19:50:00,8529.85,-633.97,,,5541.33,,0.02,0.18,983.97,,,1518.29,0.0,0.13,63.32,,,
2018-04-19 19:55:00,8469.27,-681.79,,,5581.52,,0.02,0.15,982.6,,,1250.17,0.0,0.13,61.06,,,
2018-04-19 20:00:00,8305.12,-493.53,,,5597.48,,0.02,0.17,982.3,,,1149.26,0.0,0.13,55.98,82.24,20.6,0.0
2018-04-19 20:05:00,8364.31,-614.74,,,5606.83,,0.02,0.15,982.08,,,1151.62,0.0,0.13,54.55,,,
2018-04-19 20:10:00,8308.1,-574.89,,,5670.39,,0.02,0.15,890.53,,,1092.75,0.0,0.13,60.17,,,
2018-04-19 20:15:00,8368.92,-742.53,,,5755.71,,0.02,0.18,770.45,,,1155.53,0.0,0.13,58.59,,,
2018-04-19 20:20:00,8276.34,-610.19,,,5752.21,,0.02,0.18,657.97,,,1124.09,0.0,0.13,57.91,,,
2018-04-19 20:25:00,8295.06,-596.62,,,5754.19,,0.02,0.15,658.21,,,1146.48,0.0,0.13,53.99,,,
2018-04-19 20:30:00,8252.63,-544.48,,,5805.88,,0.02,0.18,658.72,,,1140.85,0.0,0.13,51.88,79.17,20.6,0.0
2018-04-19 20:35:00,8282.13,-917.84,,,5832.49,,0.02,0.15,657.57,,,1130.87,0.0,0.13,58.66,,,
2018-04-19 20:40:00,8183.76,-1127.06,,,5898.43,,0.02,0.18,538.05,,,828.21,0.0,0.13,67.35,,,
2018-04-19 20:45:00,8057.05,-1107.15,,,5900.41,,0.02,0.14,419.03,,,580.78,0.0,0.13,72.97,,,
2018-04-19 20:50:00,8115.72,-1176.89,,,5973.77,,0.02,0.15,340.29,,,603.7,0.0,0.13,77.25,,,
2018-04-19 20:55:00,8013.4,-1212.19,,,6029.93,,0.02,0.18,182.49,,,615.14,0.0,0.13,75.95,,,
2018-04-19 21:00:00,7938.5,-1212.02,,,6030.51,,0.02,0.15,37.85,,,600.03,0.0,0.13,78.3,92.04,20.4,0.0
2018-04-19 21:05:00,8011.66,-1276.67,,,6051.71,,0.02,0.15,0.0,,,606.5,0.0,0.13,80.61,,,
2018-04-19 21:10:00,8011.93,-1300.04,,,6027.69,,0.02,0.18,0.0,,,609.16,0.0,0.13,80.22,,,
2018-04-19 21:15:00,7872.91,-1198.94,,,5991.96,,0.02,0.13,0.0,,,597.27,0.0,0.13,77.75,,,
2018-04-19 21:20:00,7841.3,-1173.62,,,5978.41,,0.02,0.15,0.0,,,605.86,0.0,0.13,78.52,,,
2018-04-19 21:25:00,7869.09,-1199.81,,,5966.19,,0.02,0.18,0.0,,,598.91,0.0,0.13,75.48,,,
2018-04-19 21:30:00,7853.7,-1178.59,,,5968.01,,0.02,0.15,0.0,,,600.18,0.0,0.13,69.03,88.27,20.1,0.0
2018-04-19 21:35:00,7741.88,-1091.57,,,5995.92,,0.02,0.18,0.0,,,607.05,0.0,0.13,64.52,,,
2018-04-19 21:40:00,7734.41,-1081.97,,,5968.09,,0.02,0.17,0.0,,,605.52,0.0,0.13,64.91,,,
2018-04-19 21:45:00,7690.67,-1034.58,,,5966.96,,0.02,0.15,0.0,,,584.28,0.0,0.13,64.38,,,
2018-04-19 21:50:00,7702.61,-1034.46,,,5984.82,,0.02,0.15,0.0,,,608.05,0.0,0.13,64.94,,,
2018-04-19 21:55:00,7637.52,-958.64,,,5978.96,,0.02,0.18,0.0,,,599.58,0.0,0.13,69.52,,,
2018-04-19 22:00:00,7558.87,-908.61,,,5957.9,,0.02,0.17,0.0,,,583.78,0.0,0.13,69.11,78.77,20.0,0.0
2018-04-19 22:05:00,7765.9,-1011.14,,,5947.37,,0.02,0.18,0.0,,,599.17,0.0,0.13,71.01,,,
2018-04-19 22:10:00,7785.18,-1017.44,,,6027.82,,0.02,0.17,0.0,,,596.62,0.0,0.13,65.67,,,
2018-04-19 22:15:00,7818.61,-1033.25,,,6052.22,,0.02,0.15,0.0,,,601.47,0.0,0.13,71.89,,,
2018-04-19 22:20:00,7786.33,-1002.22,,,6062.89,,0.02,0.17,0.0,,,594.81,0.0,0.13,72.1,,,
2018-04-19 22:25:00,7720.52,-943.89,,,6058.49,,0.02,0.16,0.0,,,608.57,0.0,0.13,69.65,,,
2018-04-19 22:30:00,7673.97,-911.36,,,6073.99,,0.02,0.18,0.0,,,598.93,0.0,0.13,74.23,100.76,19.4,0.0
2018-04-19 22:35:00,7696.13,-927.42,,,6030.19,,0.02,0.14,0.0,,,602.0,0.0,0.13,72.65,,,
2018-04-19 22:40:00,7609.26,-857.19,,,6061.92,,0.02,0.15,0.0,,,601.2,0.0,0.13,66.54,,,
2018-04-19 22:45:00,7565.93,-819.32,,,6056.26,,0.02,0.14,0.0,,,607.9,0.0,0.13,64.03,,,
2018-04-19 22:50:00,7514.9,-775.21,,,6067.81,,0.02,0.14,0.0,,,600.53,0.0,0.13,61.64,,,
2018-04-19 22:55:00,7375.47,-756.73,,,6015.77,,0.02,0.18,0.0,,,578.67,0.0,0.13,56.89,,,
2018-04-19 23:00:00,7367.9,-707.77,,,6041.37,,0.02,0.15,0.0,,,539.4,0.0,0.13,53.08,83.61,19.1,0.0
2018-04-19 23:05:00,7553.87,-830.95,,,6008.68,,0.02,0.12,0.0,,,535.55,0.0,0.13,51.55,,,
2018-04-19 23:10:00,7640.0,-896.26,,,6062.71,,0.02,0.15,0.0,,,586.91,0.0,0.13,48.36,,,
2018-04-19 23:15:00,7622.43,-850.33,,,6064.26,,0.02,0.14,0.0,,,599.18,0.0,0.13,46.2,,,
2018-04-19 23:20:00,7519.65,-753.18,,,6070.82,,0.02,0.14,0.0,,,598.27,0.0,0.13,44.93,,,
2018-04-19 23:25:00,7452.13,-726.7,,,6001.02,,0.02,0.18,0.0,,,622.13,0.0,0.13,45.15,,,
2018-04-19 23:30:00,7520.87,-838.7,,,5993.92,,0.02,0.15,0.0,,,619.14,0.0,0.13,43.71,93.0,18.9,0.0
2018-04-19 23:35:00,7539.66,-862.49,,,6034.85,,0.02,0.17,0.0,,,596.05,0.0,0.13,41.57,,,
2018-04-19 23:40:00,7571.11,-892.81,,,6027.44,,0.02,0.15,0.0,,,587.52,0.0,0.13,40.87,,,
2018-04-19 23:45:00,7449.54,-776.74,,,5972.69,,0.02,0.15,0.0,,,602.48,0.0,0.13,39.02,,,
2018-04-19 23:50:00,7406.25,-755.0,,,5993.89,,0.02,0.17,0.0,,,615.01,0.0,0.13,39.07,,,
2018-04-19 23:55:00,7405.61,-771.36,,,5943.98,,0.02,0.15,0.0,,,593.88,0.0,0.13,35.87,,,
2018-04-20 00:00:00,7400.58,-743.48,,,6010.72,,0.02,0.15,0.0,,,575.4,0.0,0.13,36.81,91.88,18.9,0.0
2018-04-20 00:05:00,7347.22,-785.91,,,6009.44,,0.02,0.18,0.0,,,600.19,0.0,0.13,38.59,,,
2018-04-20 00:10:00,7284.78,-849.4,,,5981.11,,0.02,0.13,0.0,,,492.37,0.0,0.13,38.73,,,
2018-04-20 00:15:00,7280.64,-915.08,,,5978.88,,0.02,0.15,0.0,,,400.14,0.0,0.13,43.5,,,
2018-04-20 00:20:00,7219.97,-991.66,,,5952.44,,0.02,0.14,0.0,,,337.54,0.0,0.13,48.0,,,
2018-04-20 00:25:00,7305.49,-997.17,,,5978.24,,0.02,0.14,0.0,,,243.17,0.0,0.13,48.58,,,
2018-04-20 00:30:00,7183.21,-1041.09,,,5934.02,,0.02,0.17,0.0,,,272.92,0.0,0.13,42.04,85.88,18.5,0.0
2018-04-20 00:35:00,7147.57,-936.52,,,5881.56,,0.02,0.15,0.0,,,199.7,0.0,0.13,38.02,,,
2018-04-20 00:40:00,7159.07,-958.24,,,5888.57,,0.02,0.15,0.0,,,256.04,0.0,0.13,38.51,,,
2018-04-20 00:45:00,7091.31,-947.4,,,5881.09,,0.02,0.15,0.0,,,258.17,0.0,0.13,34.56,,,
2018-04-20 00:50:00,7033.66,-977.52,,,5834.56,,0.02,0.12,0.0,,,233.76,0.0,0.13,31.55,,,
2018-04-20 00:55:00,7078.56,-1045.93,,,5860.49,,0.02,0.16,0.0,,,152.44,0.0,0.13,26.45,,,
2018-04-20 01:00:00,7038.36,-1058.24,,,5837.83,,0.02,0.15,0.0,,,155.25,0.0,0.13,24.6,80.51,18.0,0.0
2018-04-20 01:05:00,7009.64,-1086.18,,,5776.61,,0.02,0.15,0.0,,,156.32,0.0,0.13,23.99,,,
2018-04-20 01:10:00,6953.09,-1019.02,,,5806.84,,0.02,0.15,0.0,,,109.23,0.0,0.13,21.52,,,
2018-04-20 01:15:00,6902.3,-1033.74,,,5815.45,,0.02,0.12,0.0,,,49.11,0.0,0.13,20.45,,,
2018-04-20 01:20:00,6799.31,-987.99,,,5775.25,,0.02,0.15,0.0,,,42.99,0.0,0.13,19.94,,,
2018-04-20 01:25:00,6780.13,-993.87,,,5762.79,,0.02,0.15,0.0,,,43.15,0.0,0.13,17.54,,,
2018-04-20 01:30:00,6735.29,-1002.27,,,5731.44,,0.02,0.12,0.0,,,43.25,0.0,0.13,17.26,71.45,17.8,0.0
2018-04-20 01:35:00,6689.88,-1026.91,,,5710.9,,0.02,0.15,0.0,,,42.94,0.0,0.13,15.13,,,
2018-04-20 01:40:00,6734.11,-1072.8,,,5648.04,,0.02,0.14,0.0,,,43.0,0.0,0.13,15.76,,,
2018-04-20 01:45:00,6634.01,-1099.37,,,5567.28,,0.02,0.12,0.0,,,43.06,0.0,0.13,14.22,,,
2018-04-20 01:50:00,6638.83,-1163.83,,,5484.86,,0.02,0.15,0.0,,,42.96,0.0,0.13,13.37,,,
2018-04-20 01:55:00,6621.62,-1172.69,,,5459.1,,0.02,0.14,0.0,,,42.81,0.0,0.13,11.82,,,
2018-04-20 02:00:00,6555.81,-1137.06,,,5420.57,,0.02,0.15,0.0,,,42.38,0.0,0.13,9.8,78.73,17.9,0.0
2018-04-20 02:05:00,6523.65,-1106.99,,,5400.86,,0.02,0.18,0.0,,,42.54,0.0,0.13,8.58,,,
2018-04-20 02:10:00,6481.74,-1155.93,,,5329.33,,0.02,0.12,0.0,,,42.02,0.0,0.13,9.5,,,
2018-04-20 02:15:00,6379.14,-1183.96,,,5259.53,,0.02,0.18,0.0,,,43.07,0.0,0.13,9.8,,,
2018-04-20 02:20:00,6335.62,-1215.47,,,5142.64,,0.02,0.17,0.0,,,43.25,0.0,0.13,9.24,,,
2018-04-20 02:25:00,6349.46,-1277.98,,,5077.64,,0.02,0.15,0.0,,,43.21,0.0,0.13,9.56,,,
2018-04-20 02:30:00,6352.81,-1316.99,,,5028.41,,0.02,0.15,0.0,,,42.66,41.93,0.13,9.37,73.65,17.5,0.0
2018-04-20 02:35:00,6359.26,-1342.94,,,4986.29,,0.02,0.18,0.0,,,42.63,42.08,0.13,7.16,,,
2018-04-20 02:40:00,6347.35,-1348.51,,,4942.71,,0.02,0.15,0.0,,,42.77,41.69,0.13,6.44,,,
2018-04-20 02:45:00,6307.02,-1330.24,,,4948.19,,0.02,0.17,0.0,,,43.16,41.93,0.13,7.1,,,
2018-04-20 02:50:00,6249.38,-1296.8,,,4886.13,,0.02,0.18,0.0,,,42.96,42.18,0.13,7.14,,,
2018-04-20 02:55:00,6269.41,-1300.52,,,4920.08,,0.02,0.14,0.0,,,42.83,41.79,0.13,7.21,,,
2018-04-20 03:00:00,6192.13,-1305.87,,,4855.33,,0.02,0.15,0.0,,,43.03,42.08,0.13,7.01,71.47,17.6,0.0
2018-04-20 03:05:00,6199.38,-1256.05,,,4850.1,,0.02,0.18,0.0,,,43.29,41.88,0.13,7.04,,,
2018-04-20 03:10:00,6191.27,-1245.78,,,4895.54,,0.02,0.15,0.0,,,42.75,41.88,0.13,6.35,,,
2018-04-20 03:15:00,6172.54,-1265.44,,,4873.53,,0.02,0.16,0.0,,,43.19,41.83,0.13,4.35,,,
2018-04-20 03:20:00,6177.97,-1260.95,,,4843.11,,0.02,0.18,0.0,,,43.16,41.64,0.13,3.02,,,
2018-04-20 03:25:00,6123.93,-1207.76,,,4847.15,,0.02,0.15,0.0,,,43.17,41.69,0.13,1.7,,,
2018-04-20 03:30:00,6131.61,-1252.67,,,4874.12,,0.02,0.12,0.0,,,43.24,41.83,0.13,2.11,68.47,17.5,0.0
2018-04-20 03:35:00,6129.02,-1266.46,,,4826.21,,0.02,0.21,0.0,,,42.94,41.59,0.13,2.47,,,
2018-04-20 03:40:00,6208.52,-1279.62,,,4865.21,,0.02,0.15,0.0,,,43.9,40.0,0.13,1.71,,,
2018-04-20 03:45:00,6137.56,-1252.17,,,4884.34,,0.02,0.15,0.0,,,43.14,42.08,0.13,2.81,,,
2018-04-20 03:50:00,6107.37,-1209.28,,,4845.97,,0.02,0.2,0.0,,,43.05,41.83,0.13,2.98,,,
2018-04-20 03:55:00,6097.55,-1255.19,,,4809.89,,0.02,0.14,0.0,,,42.74,41.83,0.13,3.16,,,
2018-04-20 04:00:00,6120.01,-1275.1,,,4783.06,,0.02,0.15,0.0,,,43.36,41.83,0.13,3.4,68.92,17.4,0.0
2018-04-20 04:05:00,6181.68,-1211.04,,,4801.08,,0.02,0.18,0.0,,,43.37,41.69,0.13,2.86,,,
2018-04-20 04:10:00,6122.18,-1136.1,,,4855.83,,0.02,0.15,0.0,,,43.13,41.93,0.13,2.5,,,
2018-04-20 04:15:00,6186.84,-1156.67,,,4932.74,,0.02,0.13,0.0,,,42.8,41.79,0.13,2.81,,,
2018-04-20 04:20:00,6178.46,-1141.81,,,4966.58,,0.02,0.18,0.0,,,43.12,41.59,0.13,2.89,,,
2018-04-20 04:25:00,6160.92,-1166.2,,,4940.41,,0.02,0.12,0.0,,,42.82,41.83,0.13,4.33,,,
