,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-06-14 10:30:00,8947.3,-521.94,,,6794.34,,0.06,190.01,0.0,,,605.08,0.0,205.92,611.77,65.1,15.3,672.84
2018-06-14 10:35:00,8875.75,-476.14,,,6776.01,,0.06,190.15,0.0,,,582.43,0.0,212.76,622.63,,,
2018-06-14 10:40:00,8805.89,-437.34,,,6743.06,,0.04,190.01,0.0,,,596.79,0.0,213.63,618.16,,,
2018-06-14 10:45:00,8757.47,-407.51,,,6722.48,,0.04,190.04,0.0,,,590.13,0.0,223.59,613.22,,,
2018-06-14 10:50:00,8835.17,-484.77,,,6693.56,,0.04,190.04,0.0,,,605.29,0.0,236.93,611.24,,,
2018-06-14 10:55:00,8851.09,-512.01,,,6689.68,,0.04,190.01,0.0,,,587.66,0.0,232.85,631.98,,,
2018-06-14 11:00:00,8671.09,-359.46,,,6639.58,,0.04,190.12,0.0,,,570.49,0.0,231.92,639.78,63.44,15.8,719.12
2018-06-14 11:05:00,8618.53,-339.15,,,6599.34,,0.04,190.01,0.0,,,589.97,0.0,230.21,672.79,,,
2018-06-14 11:10:00,8588.01,-339.43,,,6557.65,,0.04,190.01,0.0,,,582.66,0.0,233.33,688.74,,,
2018-06-14 11:15:00,8547.92,-316.93,,,6539.31,,0.04,190.04,0.0,,,603.8,0.0,241.59,686.32,,,
2018-06-14 11:20:00,8609.03,-410.64,,,6514.28,,0.04,190.04,0.0,,,600.1,0.0,230.28,682.48,,,
2018-06-14 11:25:00,8593.06,-433.86,,,6474.56,,0.04,190.04,0.0,,,597.25,0.0,235.27,681.95,,,
2018-06-14 11:30:00,8517.58,-381.29,,,6447.36,,0.04,185.01,0.0,,,598.31,0.0,229.58,689.83,64.38,16.2,792.33
2018-06-14 11:35:00,8506.93,-462.74,,,6424.51,,0.04,119.01,0.0,,,588.98,0.0,230.42,691.28,,,
2018-06-14 11:40:00,8418.52,-457.01,,,6380.63,,0.04,113.01,0.0,,,589.83,0.0,221.65,671.99,,,
2018-06-14 11:45:00,8431.07,-486.6,,,6359.96,,0.04,115.12,0.0,,,605.78,0.0,231.75,654.62,,,
2018-06-14 11:50:00,8324.5,-397.13,,,6357.57,,0.04,110.01,0.0,,,587.67,0.0,232.57,675.48,,,
2018-06-14 11:55:00,8349.83,-510.12,,,6316.34,,0.04,66.01,0.0,,,602.24,0.0,214.46,654.64,,,
2018-06-14 12:00:00,8274.38,-455.64,,,6274.92,,0.04,39.01,0.0,,,600.47,0.0,222.49,647.54,60.99,16.7,830.2
2018-06-14 12:05:00,8370.74,-520.64,,,6298.42,,0.04,41.01,0.0,,,600.2,0.0,214.11,648.74,,,
2018-06-14 12:10:00,8342.31,-427.27,,,6373.56,,0.04,41.01,0.0,,,600.25,0.0,226.1,637.27,,,
2018-06-14 12:15:00,8322.06,-428.55,,,6372.95,,0.04,39.01,0.0,,,591.92,0.0,226.68,654.46,,,
2018-06-14 12:20:00,8404.54,-463.61,,,6410.04,,0.04,41.12,0.0,,,608.86,0.0,214.39,554.97,,,
2018-06-14 12:25:00,8325.17,-437.7,,,6411.18,,0.04,39.01,0.0,,,583.79,0.0,226.77,604.8,,,
2018-06-14 12:30:00,8321.66,-434.28,,,6450.19,,0.04,40.01,0.0,,,606.11,0.0,256.73,550.7,63.75,17.8,818.76
2018-06-14 12:35:00,8277.29,-421.02,,,6427.23,,0.04,40.01,0.0,,,590.51,0.0,260.38,574.98,,,
2018-06-14 12:40:00,8184.38,-408.07,,,6358.52,,0.04,40.01,0.0,,,575.0,0.0,272.19,624.23,,,
2018-06-14 12:45:00,8202.0,-437.07,,,6298.72,,0.04,40.12,0.0,,,543.98,0.0,272.5,626.31,,,
2018-06-14 12:50:00,8161.2,-403.08,,,6238.69,,0.04,45.01,0.0,,,554.98,0.0,224.31,633.52,,,
2018-06-14 12:55:00,8176.03,-407.98,,,6210.21,,0.05,60.01,0.0,,,581.7,0.0,256.97,637.83,,,
2018-06-14 13:00:00,8228.33,-441.73,,,6219.4,,0.05,65.01,0.0,,,600.12,0.0,191.76,634.57,55.03,18.9,778.71
2018-06-14 13:05:00,8257.69,-470.21,,,6251.57,,0.05,75.04,0.0,,,585.94,0.0,224.9,573.08,,,
2018-06-14 13:10:00,8345.02,-469.24,,,6319.78,,0.05,85.01,0.0,,,606.56,0.0,260.04,609.68,,,
2018-06-14 13:15:00,8303.33,-342.8,,,6347.59,,0.05,96.01,0.0,,,614.02,0.0,261.29,652.45,,,
2018-06-14 13:20:00,8288.16,-248.8,,,6399.58,,0.05,106.01,0.0,,,581.8,0.0,234.52,649.98,,,
2018-06-14 13:25:00,8226.84,-148.41,,,6387.78,,0.05,159.01,0.0,,,613.06,0.0,236.93,660.96,,,
2018-06-14 13:30:00,8249.1,-115.07,,,6431.69,,0.05,189.01,0.0,,,601.03,0.0,245.74,679.18,63.54,19.2,745.51
2018-06-14 13:35:00,8217.79,-122.0,,,6427.24,,0.05,191.01,0.0,,,578.59,0.0,241.55,665.69,,,
2018-06-14 13:40:00,8157.57,-65.26,,,6430.46,,0.04,189.01,0.0,,,607.82,0.0,188.21,680.45,,,
2018-06-14 13:45:00,8205.95,-115.69,,,6449.19,,0.04,189.01,0.0,,,608.62,0.0,202.7,682.14,,,
2018-06-14 13:50:00,8250.41,-148.87,,,6431.16,,0.04,189.01,0.0,,,603.15,0.0,188.44,678.76,,,
2018-06-14 13:55:00,8259.32,-193.39,,,6410.06,,0.04,189.01,0.0,,,609.91,0.0,183.47,658.57,,,
2018-06-14 14:00:00,8251.21,-176.49,,,6416.1,,0.04,189.01,0.0,,,592.11,0.0,159.64,667.58,62.47,19.2,682.08
2018-06-14 14:05:00,8286.74,-154.42,,,6433.73,,0.04,216.01,0.0,,,593.56,0.0,219.83,671.87,,,
2018-06-14 14:10:00,8270.66,-130.82,,,6424.39,,0.04,214.12,0.0,,,599.06,0.0,223.97,664.56,,,
2018-06-14 14:15:00,8288.84,-159.42,,,6417.17,,0.04,214.01,0.0,,,605.25,0.0,219.67,666.43,,,
2018-06-14 14:20:00,8301.76,-117.62,,,6425.98,,0.04,214.01,0.0,,,595.58,0.0,205.09,668.37,,,
2018-06-14 14:25:00,8316.43,-185.84,,,6446.94,,0.04,214.12,0.0,,,596.45,0.0,223.35,670.58,,,
2018-06-14 14:30:00,8228.86,-118.23,,,6413.83,,0.04,214.01,0.0,,,574.73,0.0,206.25,681.4,61.57,18.9,588.52
2018-06-14 14:35:00,8311.85,-162.96,,,6418.63,,0.04,214.01,0.0,,,607.3,0.0,178.61,698.17,,,
2018-06-14 14:40:00,8312.41,-222.9,,,6465.92,,0.04,214.13,0.0,,,594.72,0.0,163.16,706.59,,,
2018-06-14 14:45:00,8388.38,-240.34,,,6415.91,,0.04,216.01,0.0,,,587.66,0.0,160.34,707.08,,,
2018-06-14 14:50:00,8323.76,-209.29,,,6433.23,,0.04,215.01,0.0,,,613.79,0.0,146.17,701.87,,,
2018-06-14 14:55:00,8343.26,-240.66,,,6407.73,,0.04,215.01,0.0,,,604.24,0.0,155.73,681.1,,,
2018-06-14 15:00:00,8406.99,-244.19,,,6442.7,,0.04,221.01,0.0,,,593.65,0.0,183.36,688.57,62.43,19.6,432.04
2018-06-14 15:05:00,8448.09,-239.76,,,6456.56,,0.04,246.01,0.0,,,583.95,0.0,178.34,688.11,,,
2018-06-14 15:10:00,8472.03,-228.28,,,6501.09,,0.04,244.01,0.0,,,610.44,0.0,143.25,674.95,,,
2018-06-14 15:15:00,8488.29,-260.02,,,6542.14,,0.04,244.01,0.0,,,603.29,0.0,151.69,679.54,,,
2018-06-14 15:20:00,8532.74,-241.41,,,6570.56,,0.04,242.04,0.0,,,590.24,0.0,178.8,685.58,,,
2018-06-14 15:25:00,8577.78,-244.92,,,6602.56,,0.04,244.01,0.0,,,586.46,0.0,133.92,689.63,,,
2018-06-14 15:30:00,8619.86,-318.64,,,6638.21,,0.04,242.01,0.0,,,597.09,0.0,124.77,675.06,63.27,18.9,303.7
2018-06-14 15:35:00,8542.88,-247.01,,,6635.99,,0.04,244.01,0.0,,,588.05,0.0,136.29,680.3,,,
2018-06-14 15:40:00,8641.21,-333.85,,,6667.9,,0.04,244.01,0.0,,,609.2,0.0,115.58,678.17,,,
2018-06-14 15:45:00,8685.5,-330.76,,,6680.18,,0.04,246.01,0.0,,,596.0,0.0,146.4,658.49,,,
2018-06-14 15:50:00,8822.75,-451.7,,,6696.64,,0.04,246.01,0.0,,,604.29,0.0,155.71,661.49,,,
2018-06-14 15:55:00,8840.49,-454.89,,,6680.51,,0.05,244.01,0.0,,,608.1,0.0,130.93,653.65,,,
2018-06-14 16:00:00,8903.64,-437.72,,,6743.41,,0.05,246.01,0.0,,,599.76,0.0,127.64,667.7,68.5,17.7,174.2
2018-06-14 16:05:00,8872.71,-374.79,,,6781.86,,0.05,244.01,0.0,,,568.45,0.0,123.92,655.51,,,
2018-06-14 16:10:00,8959.04,-396.11,,,6854.76,,0.05,243.01,0.0,,,605.52,0.0,141.46,644.77,,,
2018-06-14 16:15:00,9014.49,-437.06,,,6917.46,,0.05,243.12,0.0,,,594.72,0.0,109.48,617.34,,,
2018-06-14 16:20:00,9051.99,-449.54,,,6945.61,,0.05,245.01,0.0,,,603.61,0.0,87.6,603.05,,,
2018-06-14 16:25:00,9215.75,-604.06,,,7042.33,,0.05,245.12,0.0,,,599.46,0.0,69.77,588.59,,,
2018-06-14 16:30:00,9271.93,-615.23,,,7101.14,,0.05,245.01,0.0,,,607.5,0.0,63.67,583.73,70.64,17.1,75.66
2018-06-14 16:35:00,9359.76,-665.21,,,7124.83,,0.05,245.01,0.0,,,597.63,0.0,63.68,569.01,,,
2018-06-14 16:40:00,9420.35,-761.77,,,7168.63,,0.05,245.01,0.0,,,606.8,0.0,50.67,559.7,,,
2018-06-14 16:45:00,9557.13,-892.23,,,7154.36,,0.05,245.01,0.0,,,600.17,0.0,40.45,575.48,,,
2018-06-14 16:50:00,9692.37,-984.97,,,7195.64,,0.05,247.01,0.0,,,611.04,0.0,13.58,591.36,,,
2018-06-14 16:55:00,9864.8,-1148.87,,,7209.26,,0.05,245.04,0.0,,,599.96,0.0,11.53,593.11,,,
2018-06-14 17:00:00,9820.29,-1108.41,,,7193.28,,0.05,245.13,0.0,,,612.21,0.0,7.3,609.54,84.33,16.3,14.99
2018-06-14 17:05:00,9909.5,-1062.1,,,7206.3,,0.05,245.12,0.0,,,616.99,0.0,4.28,610.32,,,
2018-06-14 17:10:00,9996.79,-1061.0,,,7212.08,,0.05,245.01,-7.55,,,709.31,0.0,6.7,603.71,,,
2018-06-14 17:15:00,10181.51,-1041.22,,,7227.43,,0.05,245.01,71.81,,,745.06,0.0,1.8,574.18,,,
2018-06-14 17:20:00,10441.98,-1048.02,,,7241.39,,0.05,247.12,222.39,,,811.32,0.0,0.16,564.34,,,
2018-06-14 17:25:00,10527.21,-940.92,,,7212.06,,0.04,247.15,378.87,,,951.36,0.0,0.16,562.55,,,
2018-06-14 17:30:00,10617.67,-989.41,,,7216.36,,0.04,247.04,459.71,,,1060.5,0.0,0.16,575.5,88.93,15.7,0.0
2018-06-14 17:35:00,10718.29,-900.72,,,7193.52,,0.04,247.12,478.77,,,1090.51,0.0,0.16,591.46,,,
2018-06-14 17:40:00,10863.59,-979.19,,,7255.32,,0.04,247.01,478.81,,,1263.19,0.0,0.16,605.55,,,
2018-06-14 17:45:00,10854.94,-1017.33,,,7186.02,,0.04,247.01,479.9,,,1327.91,0.0,0.16,614.55,,,
2018-06-14 17:50:00,10876.08,-1143.79,,,7192.41,,0.04,247.12,480.24,,,1256.02,0.0,0.16,633.99,,,
2018-06-14 17:55:00,10869.68,-1168.74,,,7228.79,,0.04,247.01,478.53,,,1076.65,0.0,0.16,650.57,,,
2018-06-14 18:00:00,10892.59,-997.44,,,7272.64,,0.04,247.15,479.09,,,1028.14,0.0,0.16,653.94,115.2,15.0,0.0
2018-06-14 18:05:00,10807.84,-1086.66,,,7252.36,,0.04,247.08,478.21,,,1204.21,0.0,0.16,661.77,,,
2018-06-14 18:10:00,10769.51,-1115.15,,,7283.47,,0.04,247.01,478.88,,,963.24,0.0,0.16,664.58,,,
2018-06-14 18:15:00,10910.25,-1184.18,,,7339.64,,0.04,247.15,478.97,,,950.75,0.0,0.16,674.04,,,
2018-06-14 18:20:00,10909.97,-1216.67,,,7370.41,,0.04,247.12,479.71,,,939.61,0.0,0.16,675.69,,,
2018-06-14 18:25:00,10890.72,-1187.26,,,7380.23,,0.04,247.12,479.95,,,860.02,0.0,0.16,666.71,,,
2018-06-14 18:30:00,10983.4,-1277.94,,,7403.99,,0.04,247.13,480.16,,,869.96,0.0,0.16,662.03,87.82,14.5,0.0
2018-06-14 18:35:00,10951.89,-1287.36,,,7400.76,,0.04,247.04,479.91,,,872.22,0.0,0.16,663.21,,,
2018-06-14 18:40:00,10914.26,-1241.08,,,7383.64,,0.04,257.15,481.48,,,833.72,0.0,0.16,664.74,,,
2018-06-14 18:45:00,10928.45,-1255.2,,,7395.03,,0.04,257.12,479.84,,,831.98,0.0,0.16,656.74,,,
2018-06-14 18:50:00,10881.52,-1238.8,,,7374.3,,0.04,257.01,479.66,,,834.36,0.0,0.16,654.53,,,
2018-06-14 18:55:00,10865.54,-1228.99,,,7370.17,,0.04,257.12,479.14,,,848.65,0.0,0.16,647.53,,,
2018-06-14 19:00:00,10832.79,-1228.02,,,7384.86,,0.04,257.01,480.51,,,830.82,0.0,0.16,660.88,85.67,14.5,0.0
2018-06-14 19:05:00,10758.83,-1317.35,,,7283.56,,0.04,257.12,479.84,,,828.81,0.0,0.16,677.66,,,
2018-06-14 19:10:00,10702.22,-1302.74,,,7240.84,,0.04,244.15,478.53,,,722.71,0.0,0.16,684.88,,,
2018-06-14 19:15:00,10740.6,-1310.83,,,7280.32,,0.04,248.01,478.65,,,710.7,0.0,0.16,668.5,,,
2018-06-14 19:20:00,10689.77,-1267.07,,,7280.83,,0.04,248.12,478.59,,,716.54,0.0,0.16,667.99,,,
2018-06-14 19:25:00,10691.1,-1270.09,,,7267.03,,0.04,248.12,480.77,,,710.28,0.0,0.16,664.95,,,
2018-06-14 19:30:00,10660.15,-1266.98,,,7310.13,,0.04,221.12,480.8,,,716.8,0.0,0.16,671.8,74.21,14.4,0.0
2018-06-14 19:35:00,10642.69,-1395.26,,,7293.71,,0.04,219.14,480.39,,,710.84,0.0,0.16,660.26,,,
2018-06-14 19:40:00,10668.92,-1507.49,,,7294.09,,0.04,219.08,389.8,,,685.5,0.0,0.16,663.3,,,
2018-06-14 19:45:00,10607.14,-1547.27,,,7246.76,,0.04,219.12,300.31,,,656.5,0.0,0.16,668.68,,,
2018-06-14 19:50:00,10630.91,-1595.83,,,7258.46,,0.04,188.12,238.54,,,680.51,0.0,0.16,677.85,,,
2018-06-14 19:55:00,10573.03,-1665.65,,,7258.79,,0.04,168.12,164.3,,,731.04,0.0,0.16,677.63,,,
2018-06-14 20:00:00,10441.3,-1604.39,,,7249.14,,0.04,166.01,20.17,,,677.74,0.0,0.16,685.45,85.68,14.2,0.0
2018-06-14 20:05:00,10403.41,-1546.75,,,7246.43,,0.04,168.12,0.0,,,667.82,0.0,0.16,693.31,,,
2018-06-14 20:10:00,10475.64,-1626.56,,,7286.57,,0.04,142.01,0.0,,,684.79,0.0,0.16,689.65,,,
2018-06-14 20:15:00,10480.51,-1681.0,,,7250.22,,0.04,109.12,0.0,,,685.19,0.0,0.16,679.03,,,
2018-06-14 20:20:00,10543.43,-1767.55,,,7271.25,,0.04,109.12,0.0,,,683.62,0.0,0.16,667.57,,,
2018-06-14 20:25:00,10442.62,-1689.23,,,7245.16,,0.04,109.12,0.0,,,659.1,0.0,0.16,655.91,,,
2018-06-14 20:30:00,10492.94,-1721.91,,,7267.64,,0.04,111.12,0.0,,,693.28,0.0,0.16,668.07,89.58,13.4,0.0
2018-06-14 20:35:00,10396.07,-1714.66,,,7274.16,,0.04,66.01,0.0,,,683.33,0.0,0.16,669.0,,,
2018-06-14 20:40:00,10364.49,-1701.06,,,7254.66,,0.04,68.12,0.0,,,643.7,0.0,0.16,658.63,,,
2018-06-14 20:45:00,10313.02,-1638.97,,,7269.99,,0.04,68.12,0.0,,,578.73,0.0,0.16,671.24,,,
2018-06-14 20:50:00,10182.43,-1549.33,,,7285.33,,0.04,68.12,0.0,,,591.48,0.0,0.16,660.49,,,
2018-06-14 20:55:00,10113.66,-1521.67,,,7242.34,,0.04,48.12,0.0,,,608.13,0.0,0.16,663.45,,,
2018-06-14 21:00:00,10157.55,-1592.8,,,7237.85,,0.04,0.12,0.0,,,610.47,0.0,0.16,667.05,86.05,13.8,0.0
2018-06-14 21:05:00,10153.46,-1647.45,,,7259.48,,0.04,0.12,0.0,,,608.26,0.0,0.16,659.76,,,
2018-06-14 21:10:00,10064.82,-1611.24,,,7162.9,,0.04,0.12,0.0,,,591.93,0.0,0.16,661.66,,,
2018-06-14 21:15:00,9987.88,-1553.48,,,7148.41,,0.04,0.15,0.0,,,584.12,0.0,0.16,674.84,,,
2018-06-14 21:20:00,9933.45,-1510.61,,,7130.98,,0.04,0.01,0.0,,,594.94,0.0,0.16,676.19,,,
2018-06-14 21:25:00,9806.91,-1411.07,,,7082.36,,0.04,0.15,0.0,,,587.32,0.0,0.16,683.17,,,
2018-06-14 21:30:00,9850.62,-1445.77,,,7060.25,,0.04,0.12,0.0,,,568.17,0.0,0.16,688.62,73.04,14.1,0.0
2018-06-14 21:35:00,9810.24,-1434.2,,,7074.41,,0.04,0.12,0.0,,,593.36,42.62,0.16,693.05,,,
2018-06-14 21:40:00,9694.24,-1337.0,,,7046.39,,0.04,0.12,0.0,,,595.85,79.57,0.16,693.87,,,
2018-06-14 21:45:00,9699.77,-1348.06,,,7042.91,,0.04,0.12,0.0,,,600.91,79.47,0.16,694.02,,,
2018-06-14 21:50:00,9665.37,-1333.89,,,7016.01,,0.04,0.15,0.0,,,590.24,79.86,0.16,687.29,,,
2018-06-14 21:55:00,9617.95,-1280.0,,,7036.63,,0.04,0.08,0.0,,,607.7,79.47,0.16,690.64,,,
2018-06-14 22:00:00,9536.4,-1219.82,,,7010.77,,0.04,0.08,0.0,,,593.64,80.15,0.16,680.63,70.34,13.4,0.0
2018-06-14 22:05:00,9550.5,-1157.46,,,6987.24,,0.04,0.15,0.0,,,588.15,79.96,0.16,682.07,,,
2018-06-14 22:10:00,9501.46,-1090.38,,,7053.65,,0.04,0.01,0.0,,,614.23,79.86,0.16,687.14,,,
2018-06-14 22:15:00,9540.9,-1133.17,,,7066.9,,0.04,0.01,0.0,,,594.72,79.86,0.16,683.38,,,
2018-06-14 22:20:00,9577.88,-1146.1,,,7098.66,,0.04,0.14,0.0,,,610.34,79.37,0.16,693.08,,,
2018-06-14 22:25:00,9538.63,-1118.7,,,7111.95,,0.04,0.01,0.0,,,591.42,79.57,0.16,684.2,,,
2018-06-14 22:30:00,9334.7,-954.95,,,7104.5,,0.04,0.15,0.0,,,583.86,79.86,0.16,691.51,91.18,13.1,0.0
2018-06-14 22:35:00,9209.89,-848.93,,,7065.82,,0.04,0.01,0.0,,,596.11,79.27,0.16,687.45,,,
2018-06-14 22:40:00,9228.52,-884.75,,,7052.79,,0.04,0.12,0.0,,,597.22,79.86,0.16,691.37,,,
2018-06-14 22:45:00,9211.43,-900.54,,,7047.6,,0.04,0.12,0.0,,,590.74,79.57,0.16,703.23,,,
2018-06-14 22:50:00,9084.59,-772.72,,,7000.13,,0.04,0.01,0.0,,,595.22,79.76,0.16,708.28,,,
2018-06-14 22:55:00,8949.08,-727.39,,,7004.86,,0.04,0.12,0.0,,,574.26,80.15,0.16,711.47,,,
2018-06-14 23:00:00,8951.28,-737.75,,,6976.32,,0.04,0.12,0.0,,,524.92,79.37,0.16,732.82,72.61,12.4,0.0
2018-06-14 23:05:00,9087.31,-733.93,,,7022.03,,0.04,0.12,0.0,,,503.86,79.17,0.16,731.32,,,
2018-06-14 23:10:00,9013.27,-658.24,,,7000.29,,0.04,0.01,0.0,,,553.1,80.15,0.16,729.28,,,
2018-06-14 23:15:00,8963.42,-615.85,,,6997.35,,0.04,0.12,0.0,,,607.18,79.27,0.16,722.97,,,
2018-06-14 23:20:00,8916.36,-574.43,,,7016.56,,0.04,0.12,0.0,,,588.62,79.47,0.16,721.87,,,
2018-06-14 23:25:00,8762.87,-516.27,,,6899.58,,0.04,0.12,0.0,,,594.27,79.47,0.16,730.52,,,
2018-06-14 23:30:00,8823.76,-559.03,,,6916.84,,0.04,0.12,0.0,,,607.26,78.98,0.16,722.92,74.35,12.6,0.0
2018-06-14 23:35:00,8990.09,-695.29,,,6927.35,,0.04,0.12,0.0,,,574.26,80.15,0.16,727.51,,,
2018-06-14 23:40:00,8912.71,-608.03,,,6928.4,,0.04,0.12,0.0,,,574.42,80.05,0.16,733.07,,,
2018-06-14 23:45:00,8817.38,-528.59,,,6889.4,,0.04,0.01,0.0,,,581.46,79.76,0.16,730.94,,,
2018-06-14 23:50:00,8706.39,-534.83,,,6870.05,,0.04,0.14,0.0,,,574.63,79.86,0.16,730.18,,,
2018-06-14 23:55:00,8596.2,-601.07,,,6791.14,,0.04,0.12,0.0,,,570.12,80.93,0.16,733.32,,,
2018-06-15 00:00:00,8629.8,-717.24,,,6753.41,,0.04,0.01,0.0,,,500.0,79.27,0.16,731.06,67.47,13.1,0.0
2018-06-15 00:05:00,8668.14,-747.94,,,6689.4,,0.04,0.01,0.0,,,440.48,79.76,0.16,736.66,,,
2018-06-15 00:10:00,8652.4,-733.0,,,6701.82,,0.04,0.14,0.0,,,439.58,80.15,0.16,724.01,,,
2018-06-15 00:15:00,8673.47,-857.49,,,6727.61,,0.04,0.14,0.0,,,426.43,123.06,0.16,727.06,,,
2018-06-15 00:20:00,8598.52,-886.17,,,6677.59,,0.04,0.12,0.0,,,377.74,121.74,0.16,725.25,,,
2018-06-15 00:25:00,8542.47,-908.6,,,6693.94,,0.04,0.12,0.0,,,310.95,121.45,0.16,727.2,,,
2018-06-15 00:30:00,8553.1,-961.29,,,6659.08,,0.04,0.01,0.0,,,258.63,122.52,0.16,722.61,61.65,13.3,0.0
2018-06-15 00:35:00,8470.66,-911.94,,,6573.25,,0.04,0.15,0.0,,,224.74,122.18,0.16,730.25,,,
2018-06-15 00:40:00,8481.15,-970.57,,,6539.83,,0.04,0.12,0.0,,,227.64,121.94,0.16,731.01,,,
2018-06-15 00:45:00,8371.15,-982.74,,,6517.62,,0.04,0.12,0.0,,,215.3,122.72,0.16,730.4,,,
2018-06-15 00:50:00,8383.22,-976.92,,,6473.22,,0.04,0.08,0.0,,,192.68,120.96,0.16,724.77,,,
2018-06-15 00:55:00,8431.57,-1023.44,,,6457.14,,0.04,0.15,0.0,,,226.66,121.2,0.16,710.56,,,
2018-06-15 01:00:00,8383.47,-1149.02,,,6398.38,,0.04,0.12,0.0,,,214.72,122.82,0.16,687.14,54.4,12.8,0.0
2018-06-15 01:05:00,8315.1,-1102.11,,,6348.72,,0.04,0.12,0.0,,,180.97,121.3,0.16,679.07,,,
2018-06-15 01:10:00,8265.35,-1031.2,,,6307.44,,0.04,0.08,0.0,,,185.93,122.38,0.16,682.15,,,
2018-06-15 01:15:00,8198.04,-1079.94,,,6290.51,,0.04,0.08,0.0,,,197.65,122.67,0.16,695.74,,,
2018-06-15 01:20:00,8122.54,-952.13,,,6256.29,,0.04,0.15,0.0,,,195.87,121.69,0.16,713.34,,,
2018-06-15 01:25:00,8091.24,-1004.39,,,6254.64,,0.04,0.12,0.0,,,195.53,121.84,0.16,732.48,,,
2018-06-15 01:30:00,8042.38,-1074.74,,,6195.51,,0.04,0.12,0.0,,,185.56,121.25,0.16,744.81,50.63,12.9,0.0
2018-06-15 01:35:00,7946.2,-1039.68,,,6082.65,,0.04,0.08,0.0,,,151.43,122.09,0.16,740.73,,,
2018-06-15 01:40:00,7952.15,-1119.98,,,5982.81,,0.04,0.14,0.0,,,155.92,121.65,0.16,739.31,,,
2018-06-15 01:45:00,7913.57,-1165.26,,,5887.66,,0.04,0.08,0.0,,,167.68,121.35,0.16,741.45,,,
2018-06-15 01:50:00,8003.94,-1220.11,,,5829.41,,0.04,0.15,0.0,,,164.11,121.2,0.16,752.47,,,
2018-06-15 01:55:00,7919.34,-1224.15,,,5798.99,,0.04,0.01,0.0,,,170.89,122.28,0.16,756.45,,,
2018-06-15 02:00:00,7850.36,-1184.52,,,5744.58,,0.04,0.14,0.0,,,160.23,121.5,0.16,761.38,48.84,12.9,0.0
2018-06-15 02:05:00,7830.36,-1244.32,,,5743.19,,0.04,0.01,0.0,,,156.88,120.62,0.16,776.15,,,
2018-06-15 02:10:00,7756.95,-1243.94,,,5722.92,,0.04,0.16,0.0,,,49.41,120.86,0.16,764.62,,,
2018-06-15 02:15:00,7716.53,-1241.74,,,5691.56,,0.04,0.12,0.0,,,37.5,121.25,0.16,762.34,,,
2018-06-15 02:20:00,7613.74,-1236.34,,,5646.84,,0.04,0.14,0.0,,,38.3,121.79,0.16,760.11,,,
2018-06-15 02:25:00,7544.41,-1245.21,,,5563.32,,0.04,0.12,0.0,,,37.99,121.5,0.16,757.75,,,
2018-06-15 02:30:00,7505.24,-1231.92,,,5483.93,,0.04,0.01,0.0,,,37.7,121.35,0.16,754.31,47.47,13.1,0.0
2018-06-15 02:35:00,7435.08,-1269.64,,,5454.72,,0.04,0.15,0.0,,,37.9,121.74,0.16,755.16,,,
2018-06-15 02:40:00,7330.6,-1267.91,,,5351.37,,0.04,0.08,0.0,,,7.9,122.38,0.16,745.92,,,
2018-06-15 02:45:00,7297.15,-1278.74,,,5297.11,,0.04,0.14,0.0,,,6.8,121.2,0.16,743.66,,,
2018-06-15 02:50:00,7295.86,-1339.47,,,5221.12,,0.04,0.08,0.0,,,6.7,121.79,0.16,740.7,,,
2018-06-15 02:55:00,7224.25,-1309.08,,,5169.34,,0.04,0.15,0.0,,,6.7,121.84,0.16,744.35,,,
2018-06-15 03:00:00,7209.64,-1338.31,,,5129.63,,0.04,0.15,0.0,,,6.9,121.74,0.16,742.1,37.71,12.6,0.0
2018-06-15 03:05:00,7198.55,-1329.16,,,5090.39,,0.04,0.14,0.0,,,6.7,121.45,0.16,741.25,,,
2018-06-15 03:10:00,7228.01,-1397.03,,,5099.98,,0.04,0.01,0.0,,,6.89,121.84,0.16,733.96,,,
2018-06-15 03:15:00,7218.7,-1311.53,,,5076.56,,0.04,0.01,0.0,,,6.89,121.01,0.16,750.92,,,
2018-06-15 03:20:00,7177.51,-1329.9,,,5092.38,,0.04,0.14,0.0,,,6.79,121.84,0.16,755.37,,,
2018-06-15 03:25:00,7072.59,-1267.58,,,5033.39,,0.04,0.14,0.0,,,6.79,122.18,0.16,761.85,,,
2018-06-15 03:30:00,7144.25,-1299.08,,,5002.91,,0.04,0.04,0.0,,,6.89,120.62,0.16,766.8,41.3,12.7,0.0
2018-06-15 03:35:00,7109.69,-1291.84,,,5036.87,,0.04,0.04,0.0,,,6.7,122.33,0.16,758.2,,,
2018-06-15 03:40:00,7035.63,-1180.21,,,5004.75,,0.04,0.14,0.0,,,6.8,120.57,0.16,761.44,,,
2018-06-15 03:45:00,7061.44,-1170.37,,,5054.71,,0.04,0.12,0.0,,,6.7,121.01,0.16,755.86,,,
2018-06-15 03:50:00,7086.48,-1206.5,,,5090.84,,0.04,0.15,0.0,,,6.7,122.04,0.16,766.62,,,
