,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-08-04 05:40:00,6871.07,-1052.32,,,5043.71,,0.07,0.15,0.0,,,67.5,41.69,0.11,648.02,,,
2018-08-04 05:45:00,6924.59,-1076.65,,,5104.83,,0.07,0.08,0.0,,,67.57,41.83,0.11,651.47,,,
2018-08-04 05:50:00,6891.66,-1113.96,,,5001.22,,0.07,0.15,0.0,,,67.63,42.28,0.11,659.59,,,
2018-08-04 05:55:00,6984.97,-1117.9,,,5058.13,,0.07,0.01,0.0,,,67.8,41.64,0.11,675.91,,,
2018-08-04 06:00:00,7039.27,-1131.58,,,5099.0,,0.07,0.15,0.0,,,67.77,41.93,0.11,688.79,52.16,11.2,0.0
2018-08-04 06:05:00,7063.34,-1046.69,,,5089.33,,0.07,0.12,0.0,,,68.04,42.18,0.11,707.75,,,
2018-08-04 06:10:00,7198.5,-1078.67,,,5104.96,,0.07,0.08,0.0,,,208.84,41.83,0.11,702.41,,,
2018-08-04 06:15:00,7251.0,-1102.23,,,5118.28,,0.07,0.01,0.0,,,250.51,41.88,0.11,694.97,,,
2018-08-04 06:20:00,7355.21,-1129.99,,,5173.68,,0.07,0.15,0.0,,,265.84,41.74,0.11,687.23,,,
2018-08-04 06:25:00,7311.47,-1022.15,,,5260.82,,0.07,0.04,0.0,,,262.62,41.83,0.11,667.96,,,
2018-08-04 06:30:00,7475.76,-1068.67,,,5307.12,,0.07,0.01,0.0,,,262.61,41.79,0.11,662.43,61.35,11.5,0.0
2018-08-04 06:35:00,7481.66,-1108.3,,,5384.22,,0.07,0.15,0.0,,,297.65,42.03,0.11,655.83,,,
2018-08-04 06:40:00,7520.96,-1004.91,,,5447.05,,0.07,0.13,0.0,,,260.81,41.59,0.11,665.95,,,
2018-08-04 06:45:00,7564.49,-960.59,,,5514.24,,0.07,0.01,0.0,,,296.27,41.93,0.11,658.92,,,
2018-08-04 06:50:00,7612.74,-896.33,,,5582.06,,0.07,0.01,0.0,,,312.75,42.08,0.11,680.82,,,
2018-08-04 06:55:00,7692.1,-844.21,,,5636.31,,0.07,0.08,0.0,,,347.62,41.74,0.24,679.1,,,
2018-08-04 07:00:00,7658.58,-868.2,,,5642.05,,0.07,0.13,0.0,,,441.84,41.88,0.35,695.16,61.78,12.1,13.15
2018-08-04 07:05:00,7655.05,-856.48,,,5660.55,,0.07,0.01,0.0,,,414.33,41.79,0.97,697.54,,,
2018-08-04 07:10:00,7740.58,-873.9,,,5683.11,,0.07,0.01,0.0,,,343.74,0.0,1.59,719.05,,,
2018-08-04 07:15:00,7946.78,-876.05,,,5749.93,,0.07,0.01,0.0,,,364.68,0.0,5.76,728.13,,,
2018-08-04 07:20:00,7910.9,-942.06,,,5752.83,,0.07,0.01,0.0,,,460.09,0.0,10.51,724.43,,,
2018-08-04 07:25:00,7952.94,-880.06,,,5847.9,,0.07,0.01,0.0,,,407.22,0.0,16.29,717.9,,,
2018-08-04 07:30:00,8086.17,-871.0,,,5881.32,,0.07,0.01,0.0,,,413.09,0.0,24.57,724.82,63.97,13.0,75.53
2018-08-04 07:35:00,8156.33,-926.49,,,5898.11,,0.07,0.01,0.0,,,479.77,0.0,32.17,725.35,,,
2018-08-04 07:40:00,8131.16,-863.52,,,5927.39,,0.07,0.14,0.0,,,461.67,0.0,43.07,732.44,,,
2018-08-04 07:45:00,8153.01,-849.65,,,5960.25,,0.07,0.01,0.0,,,458.73,0.0,53.77,736.51,,,
2018-08-04 07:50:00,8218.29,-916.49,,,5982.69,,0.07,0.01,0.0,,,464.12,0.0,64.47,734.7,,,
2018-08-04 07:55:00,8246.57,-970.43,,,6027.24,,0.07,0.01,0.0,,,400.39,0.0,72.32,740.02,,,
2018-08-04 08:00:00,8280.6,-943.02,,,6099.73,,0.07,0.12,0.0,,,343.13,0.0,90.66,741.54,63.69,13.5,182.7
2018-08-04 08:05:00,8291.69,-946.26,,,6099.24,,0.07,0.12,0.0,,,329.8,0.0,98.05,753.8,,,
2018-08-04 08:10:00,8318.49,-971.33,,,6153.26,,0.07,0.01,0.0,,,338.21,0.0,113.05,746.3,,,
2018-08-04 08:15:00,8311.73,-989.86,,,6143.46,,0.07,0.01,0.0,,,285.03,0.0,116.11,745.75,,,
2018-08-04 08:20:00,8400.57,-1047.78,,,6153.2,,0.07,0.01,0.0,,,286.81,0.0,114.45,742.54,,,
2018-08-04 08:25:00,8397.89,-1034.83,,,6160.29,,0.07,0.08,0.0,,,297.88,0.0,125.81,722.02,,,
2018-08-04 08:30:00,8356.19,-1039.74,,,6156.66,,0.07,0.08,0.0,,,312.57,0.0,130.89,716.02,65.18,13.5,315.39
2018-08-04 08:35:00,8356.67,-1058.34,,,6139.71,,0.07,0.01,0.0,,,292.66,0.0,139.25,708.54,,,
2018-08-04 08:40:00,8385.48,-1056.7,,,6161.24,,0.07,0.01,0.0,,,281.06,0.0,139.12,711.43,,,
2018-08-04 08:45:00,8435.47,-1117.89,,,6172.56,,0.07,0.01,0.0,,,283.48,0.0,149.06,708.15,,,
2018-08-04 08:50:00,8346.44,-1027.89,,,6092.41,,0.07,0.08,0.0,,,272.0,0.0,153.82,693.03,,,
2018-08-04 08:55:00,8358.17,-1036.88,,,6177.65,,0.07,0.01,0.0,,,272.53,0.0,158.71,688.26,,,
2018-08-04 09:00:00,8391.31,-1081.57,,,6221.74,,0.07,0.04,0.0,,,283.92,0.0,163.09,692.15,63.69,14.1,454.69
2018-08-04 09:05:00,8416.34,-1079.89,,,6140.87,,0.07,0.01,0.0,,,271.91,0.0,163.0,695.36,,,
2018-08-04 09:10:00,8382.08,-1064.11,,,6169.87,,0.07,0.01,0.0,,,260.56,0.0,164.66,699.48,,,
2018-08-04 09:15:00,8465.67,-1141.58,,,6154.52,,0.07,0.01,0.0,,,250.49,0.0,175.06,714.9,,,
2018-08-04 09:20:00,8273.17,-1115.55,,,6065.54,,0.07,0.08,0.0,,,251.27,0.0,183.21,716.0,,,
2018-08-04 09:25:00,8229.2,-1093.84,,,5951.63,,0.07,0.01,0.0,,,252.99,0.0,192.46,730.07,,,
2018-08-04 09:30:00,8290.66,-1199.98,,,5940.44,,0.07,0.04,0.0,,,258.17,0.0,205.66,714.73,59.42,14.3,596.29
2018-08-04 09:35:00,8180.63,-1122.06,,,5872.99,,0.07,0.01,0.0,,,252.71,0.0,208.6,692.11,,,
2018-08-04 09:40:00,8202.59,-1154.78,,,5905.59,,0.07,0.04,0.0,,,259.1,0.0,205.6,704.18,,,
2018-08-04 09:45:00,8126.62,-1222.2,,,5873.18,,0.06,0.01,0.0,,,224.44,0.0,204.57,682.15,,,
2018-08-04 09:50:00,8146.72,-1208.4,,,5788.53,,0.06,0.04,0.0,,,248.34,0.0,200.36,675.76,,,
2018-08-04 09:55:00,8150.22,-1244.02,,,5739.74,,0.06,0.01,0.0,,,229.96,0.0,215.73,666.52,,,
2018-08-04 10:00:00,8092.91,-1267.4,,,5712.59,,0.06,0.01,0.0,,,238.74,0.0,208.61,669.24,56.4,14.8,674.7
2018-08-04 10:05:00,8091.21,-1279.54,,,5645.8,,0.06,0.16,0.0,,,221.83,0.0,218.53,660.15,,,
2018-08-04 10:10:00,7975.2,-1306.41,,,5671.2,,0.06,0.16,0.0,,,212.46,0.0,215.57,655.04,,,
2018-08-04 10:15:00,7989.47,-1309.48,,,5591.06,,0.06,0.13,0.0,,,207.85,0.0,230.94,648.7,,,
2018-08-04 10:20:00,7947.7,-1316.32,,,5552.68,,0.06,0.13,0.0,,,214.43,0.0,217.66,634.01,,,
2018-08-04 10:25:00,7936.39,-1317.26,,,5555.22,,0.06,0.17,0.0,,,223.37,0.0,226.09,631.61,,,
2018-08-04 10:30:00,7828.21,-1353.91,,,5497.68,,0.05,0.13,0.0,,,211.99,0.0,231.63,596.75,51.82,15.5,793.65
2018-08-04 10:35:00,7852.25,-1343.49,,,5411.02,,0.05,0.13,0.0,,,222.12,0.0,223.07,583.86,,,
2018-08-04 10:40:00,7787.54,-1237.05,,,5437.86,,0.05,0.13,0.0,,,221.32,0.0,233.51,600.18,,,
2018-08-04 10:45:00,7759.48,-1324.6,,,5393.64,,0.05,0.12,0.0,,,218.32,0.0,234.91,591.2,,,
2018-08-04 10:50:00,7667.91,-1340.54,,,5353.37,,0.05,0.13,0.0,,,229.73,0.0,228.51,587.15,,,
2018-08-04 10:55:00,7623.9,-1356.58,,,5271.73,,0.05,0.13,0.0,,,218.27,0.0,228.87,590.16,,,
2018-08-04 11:00:00,7553.64,-1351.51,,,5212.05,,0.05,0.13,0.0,,,231.32,0.0,253.14,589.42,52.85,16.2,851.07
2018-08-04 11:05:00,7551.94,-1380.83,,,5130.66,,0.05,0.01,0.0,,,222.19,0.0,247.8,594.16,,,
2018-08-04 11:10:00,7567.79,-1345.35,,,5119.73,,0.05,0.01,0.0,,,228.78,0.0,256.65,599.13,,,
2018-08-04 11:15:00,7558.92,-1354.43,,,5103.83,,0.05,0.01,0.0,,,228.5,0.0,258.04,598.18,,,
2018-08-04 11:20:00,7527.9,-1406.28,,,5069.31,,0.05,0.01,0.0,,,221.72,0.0,258.75,578.47,,,
2018-08-04 11:25:00,7482.27,-1398.17,,,5039.12,,0.05,0.01,0.0,,,226.36,0.0,261.17,614.31,,,
2018-08-04 11:30:00,7493.07,-1430.62,,,4984.34,,0.05,0.01,0.0,,,226.46,0.0,249.95,615.06,45.54,17.5,893.4
2018-08-04 11:35:00,7455.5,-1429.36,,,4909.38,,0.05,0.01,0.0,,,222.37,0.0,250.21,625.59,,,
2018-08-04 11:40:00,7421.05,-1371.8,,,4863.06,,0.05,0.01,0.0,,,226.86,0.0,248.45,623.1,,,
2018-08-04 11:45:00,7398.24,-1407.38,,,4933.31,,0.05,0.01,0.0,,,223.21,0.0,251.52,605.14,,,
2018-08-04 11:50:00,7386.99,-1466.6,,,4898.06,,0.05,0.01,0.0,,,217.15,0.0,248.52,617.29,,,
2018-08-04 11:55:00,7366.41,-1435.97,,,4835.72,,0.05,0.01,0.0,,,216.84,0.0,239.46,609.85,,,
2018-08-04 12:00:00,7371.29,-1450.27,,,4847.86,,0.05,0.01,0.0,,,224.6,0.0,250.58,613.25,50.92,17.6,927.77
2018-08-04 12:05:00,7287.59,-1427.21,,,4839.07,,0.05,0.01,0.0,,,215.04,0.0,296.45,590.89,,,
2018-08-04 12:10:00,7292.48,-1443.4,,,4807.14,,0.05,0.01,0.0,,,186.24,0.0,290.8,586.31,,,
2018-08-04 12:15:00,7318.73,-1542.19,,,4817.87,,0.05,0.01,0.0,,,157.58,0.0,297.45,594.19,,,
2018-08-04 12:20:00,7297.0,-1526.65,,,4721.5,,0.05,0.01,0.0,,,160.65,0.0,288.84,580.93,,,
2018-08-04 12:25:00,7218.6,-1513.24,,,4690.34,,0.05,0.01,0.0,,,158.51,0.0,289.88,567.23,,,
2018-08-04 12:30:00,7184.09,-1484.39,,,4686.11,,0.05,0.01,0.0,,,155.7,0.0,290.2,571.3,52.14,18.6,938.0
2018-08-04 12:35:00,7178.03,-1505.97,,,4690.39,,0.05,0.01,0.0,,,159.62,0.0,288.98,541.0,,,
2018-08-04 12:40:00,7231.96,-1484.13,,,4780.16,,0.05,0.01,0.0,,,71.66,0.0,288.76,538.18,,,
2018-08-04 12:45:00,7266.32,-1553.1,,,4819.51,,0.05,0.01,0.0,,,63.98,0.0,286.62,548.66,,,
2018-08-04 12:50:00,7260.36,-1477.42,,,4847.19,,0.05,0.01,0.0,,,59.07,0.0,289.89,540.66,,,
2018-08-04 12:55:00,7258.17,-1524.23,,,4860.89,,0.05,0.01,0.0,,,58.96,0.0,288.56,550.26,,,
2018-08-04 13:00:00,7238.89,-1450.4,,,4850.75,,0.05,0.01,0.0,,,58.9,0.0,299.35,529.31,57.84,18.7,878.25
2018-08-04 13:05:00,7272.01,-1529.82,,,4862.44,,0.05,0.01,0.0,,,59.01,0.0,293.71,526.4,,,
2018-08-04 13:10:00,7287.51,-1521.28,,,4829.66,,0.05,0.01,0.0,,,59.07,0.0,299.29,520.57,,,
2018-08-04 13:15:00,7253.68,-1504.07,,,4840.96,,0.05,0.01,0.0,,,58.71,0.0,299.06,523.71,,,
2018-08-04 13:20:00,7215.11,-1400.02,,,4879.93,,0.05,0.01,0.0,,,58.98,0.0,298.76,520.24,,,
2018-08-04 13:25:00,7177.93,-1447.68,,,4905.46,,0.05,0.01,0.0,,,59.04,0.0,293.64,516.86,,,
2018-08-04 13:30:00,7195.74,-1432.16,,,4850.98,,0.05,0.01,0.0,,,58.86,0.0,293.66,514.77,58.45,19.4,791.75
2018-08-04 13:35:00,7171.03,-1414.34,,,4879.29,,0.05,0.01,0.0,,,58.75,0.0,254.22,507.29,,,
2018-08-04 13:40:00,7242.86,-1406.92,,,4905.3,,0.05,0.01,0.0,,,59.09,0.0,288.36,498.37,,,
2018-08-04 13:45:00,7238.07,-1314.39,,,4938.98,,0.05,0.01,0.0,,,58.97,0.0,282.16,501.7,,,
2018-08-04 13:50:00,7189.26,-1383.74,,,4993.69,,0.05,0.01,0.0,,,58.84,0.0,289.4,496.41,,,
2018-08-04 13:55:00,7125.02,-1378.91,,,4972.82,,0.05,0.01,0.0,,,58.9,0.0,285.38,482.48,,,
2018-08-04 14:00:00,7200.25,-1363.88,,,4952.92,,0.05,0.01,0.0,,,59.12,0.0,279.55,495.66,60.44,19.7,713.51
2018-08-04 14:05:00,7242.78,-1396.31,,,5028.83,,0.05,0.01,0.0,,,58.93,0.0,275.56,486.77,,,
2018-08-04 14:10:00,7245.6,-1319.88,,,5049.96,,0.05,0.01,0.0,,,58.72,0.0,275.05,493.85,,,
2018-08-04 14:15:00,7277.51,-1328.89,,,5055.95,,0.05,0.01,0.0,,,58.92,0.0,289.56,492.28,,,
2018-08-04 14:20:00,7252.16,-1281.78,,,5038.15,,0.05,0.01,0.0,,,149.52,0.0,268.15,493.07,,,
2018-08-04 14:25:00,7210.99,-1264.53,,,5024.56,,0.05,0.01,0.0,,,155.75,0.0,286.69,504.59,,,
2018-08-04 14:30:00,7317.03,-1281.7,,,5022.16,,0.05,0.01,0.0,,,162.57,0.0,293.41,495.69,60.35,20.1,660.63
2018-08-04 14:35:00,7305.35,-1299.89,,,5076.54,,0.05,0.01,0.0,,,154.03,0.0,282.06,480.91,,,
2018-08-04 14:40:00,7282.66,-1294.46,,,5048.09,,0.05,0.01,0.0,,,163.91,0.0,277.24,478.57,,,
2018-08-04 14:45:00,7262.65,-1250.98,,,5046.05,,0.05,0.01,0.0,,,185.94,0.0,267.35,472.24,,,
2018-08-04 14:50:00,7307.11,-1243.87,,,5108.34,,0.05,0.01,0.0,,,190.23,0.0,270.01,450.81,,,
2018-08-04 14:55:00,7333.35,-1227.89,,,5132.39,,0.05,0.01,0.0,,,182.19,0.0,263.29,444.71,,,
2018-08-04 15:00:00,7361.52,-1237.5,,,5230.06,,0.05,0.01,0.0,,,189.25,0.0,274.06,450.84,62.18,19.6,491.82
2018-08-04 15:05:00,7348.41,-1190.9,,,5267.86,,0.05,0.01,0.0,,,187.41,0.0,253.37,451.14,,,
2018-08-04 15:10:00,7385.85,-1157.16,,,5247.95,,0.05,0.01,0.0,,,194.65,0.0,255.43,444.18,,,
2018-08-04 15:15:00,7353.46,-1128.46,,,5310.32,,0.05,0.01,0.0,,,188.55,0.0,242.8,437.95,,,
2018-08-04 15:20:00,7403.91,-1140.47,,,5326.69,,0.05,0.01,0.0,,,192.69,0.0,243.01,424.98,,,
2018-08-04 15:25:00,7436.11,-1134.21,,,5405.24,,0.05,0.01,0.0,,,202.62,0.0,238.98,421.83,,,
2018-08-04 15:30:00,7466.02,-1135.6,,,5432.88,,0.05,0.01,0.0,,,199.42,0.0,244.64,413.91,62.37,18.2,347.61
2018-08-04 15:35:00,7507.36,-1117.47,,,5463.68,,0.05,6.01,0.0,,,194.09,0.0,222.65,415.52,,,
2018-08-04 15:40:00,7569.9,-1089.34,,,5509.03,,0.05,40.01,0.0,,,197.17,0.0,217.57,443.47,,,
2018-08-04 15:45:00,7634.9,-1111.64,,,5558.0,,0.05,54.01,0.0,,,207.9,0.0,205.27,447.5,,,
2018-08-04 15:50:00,7721.73,-1099.51,,,5622.79,,0.05,52.01,0.0,,,210.63,0.0,200.64,444.08,,,
2018-08-04 15:55:00,7721.63,-1036.17,,,5661.02,,0.05,52.01,0.0,,,202.08,0.0,206.38,430.63,,,
2018-08-04 16:00:00,7791.52,-1039.11,,,5763.27,,0.05,52.01,0.0,,,211.03,0.0,203.65,412.58,63.01,17.2,227.84
2018-08-04 16:05:00,7830.85,-1003.99,,,5839.56,,0.05,99.01,0.0,,,208.6,0.0,194.12,403.16,,,
2018-08-04 16:10:00,7955.51,-1028.99,,,5912.91,,0.05,102.01,0.0,,,218.19,0.0,195.88,406.93,,,
2018-08-04 16:15:00,7927.83,-936.27,,,5953.67,,0.05,96.01,0.0,,,234.07,0.0,175.08,388.46,,,
2018-08-04 16:20:00,7962.56,-900.8,,,6036.67,,0.05,107.01,0.0,,,239.8,0.0,171.63,368.75,,,
2018-08-04 16:25:00,8046.59,-901.52,,,6105.92,,0.05,109.01,0.0,,,279.83,0.0,159.96,365.78,,,
2018-08-04 16:30:00,8134.65,-841.64,,,6151.36,,0.05,115.01,0.0,,,336.88,0.0,144.37,357.12,69.51,16.6,124.16
2018-08-04 16:35:00,8129.49,-725.36,,,6196.09,,0.05,115.01,0.0,,,428.92,0.0,132.6,370.0,,,
2018-08-04 16:40:00,8247.65,-762.83,,,6231.92,,0.05,145.01,0.0,,,546.42,0.0,114.34,366.64,,,
2018-08-04 16:45:00,8286.03,-734.31,,,6256.89,,0.05,175.01,0.0,,,560.06,0.0,102.46,369.29,,,
2018-08-04 16:50:00,8339.24,-708.37,,,6272.08,,0.05,190.01,0.0,,,616.06,0.0,91.58,371.19,,,
2018-08-04 16:55:00,8464.11,-788.33,,,6319.83,,0.05,190.01,0.0,,,684.4,0.0,71.85,360.65,,,
2018-08-04 17:00:00,8433.01,-776.64,,,6327.86,,0.05,215.04,0.0,,,687.54,0.0,63.43,353.28,74.4,16.1,61.49
2018-08-04 17:05:00,8550.26,-791.72,,,6396.29,,0.05,225.01,0.0,,,695.23,0.0,49.57,347.08,,,
2018-08-04 17:10:00,8541.7,-789.06,,,6353.35,,0.05,251.01,-3.36,,,729.21,0.0,37.8,330.67,,,
2018-08-04 17:15:00,8670.52,-782.03,,,6398.1,,0.05,231.04,36.88,,,713.23,0.0,28.34,314.21,,,
2018-08-04 17:20:00,8719.61,-721.28,,,6412.8,,0.05,248.01,129.99,,,714.44,0.0,21.25,301.68,,,
2018-08-04 17:25:00,8775.37,-709.36,,,6425.29,,0.05,276.01,234.88,,,704.08,0.0,13.95,290.55,,,
2018-08-04 17:30:00,8868.65,-687.46,,,6465.79,,0.05,303.01,300.52,,,727.51,0.0,7.96,291.77,76.6,15.3,8.18
2018-08-04 17:35:00,9095.91,-738.27,,,6477.27,,0.05,329.04,327.35,,,738.64,0.0,7.13,271.19,,,
2018-08-04 17:40:00,9282.64,-921.26,,,6509.59,,0.05,358.04,325.81,,,886.63,0.0,4.12,272.51,,,
2018-08-04 17:45:00,9374.7,-1045.02,,,6537.01,,0.05,383.04,322.77,,,859.21,0.0,3.28,271.09,,,
2018-08-04 17:50:00,9471.14,-1104.47,,,6528.48,,0.05,406.12,323.67,,,779.8,0.0,2.25,277.82,,,
2018-08-04 17:55:00,9501.86,-1077.4,,,6547.08,,0.05,411.08,323.9,,,786.71,0.0,1.02,284.61,,,
2018-08-04 18:00:00,9655.28,-1184.99,,,6562.21,,0.05,411.04,324.58,,,809.87,0.0,0.0,282.1,105.89,15.0,0.0
2018-08-04 18:05:00,9647.82,-1193.52,,,6551.44,,0.05,411.01,324.23,,,813.0,0.0,0.0,281.24,,,
2018-08-04 18:10:00,9492.9,-1092.75,,,6565.51,,0.05,411.04,325.69,,,813.36,0.0,0.0,270.35,,,
2018-08-04 18:15:00,9553.51,-1167.59,,,6572.42,,0.05,411.15,324.63,,,827.64,0.0,0.0,255.61,,,
2018-08-04 18:20:00,9536.44,-1123.43,,,6533.76,,0.05,411.04,323.77,,,824.8,0.0,0.0,250.78,,,
2018-08-04 18:25:00,9551.52,-1159.32,,,6541.74,,0.05,412.04,325.91,,,808.62,0.0,0.0,251.21,,,
2018-08-04 18:30:00,9517.81,-1134.08,,,6526.49,,0.05,412.12,325.54,,,841.71,0.0,0.0,256.39,110.53,14.7,0.0
2018-08-04 18:35:00,9603.85,-1190.11,,,6523.18,,0.05,412.04,326.69,,,859.44,0.0,0.0,239.05,,,
2018-08-04 18:40:00,9546.0,-1141.44,,,6532.56,,0.05,412.04,326.26,,,861.03,0.0,0.0,240.14,,,
2018-08-04 18:45:00,9503.62,-1129.82,,,6517.07,,0.05,412.12,326.31,,,835.79,0.0,0.0,231.53,,,
2018-08-04 18:50:00,9460.43,-1107.98,,,6541.68,,0.05,412.12,326.97,,,851.55,0.0,0.0,224.7,,,
2018-08-04 18:55:00,9397.5,-1057.6,,,6528.12,,0.05,412.08,328.04,,,854.98,0.0,0.0,209.49,,,
2018-08-04 19:00:00,9326.57,-1005.74,,,6512.01,,0.05,412.08,327.16,,,846.72,0.0,0.0,191.21,105.17,14.4,0.0
2018-08-04 19:05:00,9318.91,-999.7,,,6507.69,,0.05,413.01,327.88,,,840.67,0.0,0.0,189.85,,,
2018-08-04 19:10:00,9346.88,-1038.59,,,6518.23,,0.05,412.15,328.08,,,836.86,0.0,0.0,190.3,,,
2018-08-04 19:15:00,9321.96,-1029.6,,,6528.83,,0.05,412.04,327.7,,,851.22,0.0,0.0,202.75,,,
2018-08-04 19:20:00,9292.13,-977.76,,,6499.84,,0.05,412.12,327.79,,,863.63,0.0,0.0,213.12,,,
2018-08-04 19:25:00,9300.66,-970.86,,,6485.43,,0.05,412.01,327.86,,,856.41,0.0,0.0,222.86,,,
2018-08-04 19:30:00,9242.27,-906.54,,,6493.84,,0.04,412.12,328.92,,,846.86,0.0,0.0,227.95,93.92,13.3,0.0
2018-08-04 19:35:00,9246.86,-946.6,,,6502.59,,0.04,411.15,328.44,,,853.21,0.0,0.0,237.1,,,
2018-08-04 19:40:00,9264.69,-1019.95,,,6504.89,,0.04,412.04,269.25,,,859.32,0.0,0.0,240.74,,,
2018-08-04 19:45:00,9223.17,-1056.74,,,6473.63,,0.04,411.12,210.28,,,838.71,0.0,0.0,248.09,,,
2018-08-04 19:50:00,9093.01,-1002.5,,,6462.61,,0.04,413.04,131.47,,,838.83,0.0,0.0,251.94,,,
2018-08-04 19:55:00,9136.66,-1103.57,,,6504.73,,0.04,411.12,36.16,,,858.21,0.0,0.0,258.33,,,
2018-08-04 20:00:00,9080.19,-1054.74,,,6506.04,,0.04,412.12,0.0,,,857.79,0.0,0.0,247.74,92.2,13.3,0.0
2018-08-04 20:05:00,9134.63,-1157.37,,,6503.34,,0.04,412.12,0.0,,,856.38,0.0,0.0,244.87,,,
2018-08-04 20:10:00,9061.57,-1107.07,,,6490.69,,0.04,413.12,0.0,,,770.61,0.0,0.0,250.17,,,
2018-08-04 20:15:00,9093.25,-1142.81,,,6518.75,,0.04,412.01,0.0,,,748.42,0.0,0.0,253.71,,,
2018-08-04 20:20:00,9088.73,-1169.87,,,6505.72,,0.04,413.15,0.0,,,737.32,0.0,0.0,261.83,,,
2018-08-04 20:25:00,9033.15,-1100.23,,,6487.53,,0.04,412.04,0.0,,,749.05,0.0,0.0,267.72,,,
2018-08-04 20:30:00,9045.29,-1105.04,,,6494.99,,0.04,413.12,0.0,,,744.52,0.0,0.0,276.81,95.43,12.3,0.0
2018-08-04 20:35:00,8954.75,-971.01,,,6480.78,,0.04,411.08,0.0,,,740.1,0.0,0.0,287.67,,,
2018-08-04 20:40:00,8926.85,-926.22,,,6500.82,,0.04,412.15,0.0,,,782.76,0.0,0.0,305.83,,,
2018-08-04 20:45:00,9030.12,-1047.16,,,6482.4,,0.04,413.12,0.0,,,784.34,0.0,0.0,319.94,,,
2018-08-04 20:50:00,8952.85,-970.0,,,6481.48,,0.04,411.04,0.0,,,752.83,0.0,0.0,322.87,,,
2018-08-04 20:55:00,8915.71,-927.29,,,6476.21,,0.04,412.12,0.0,,,733.4,0.0,0.0,329.18,,,
2018-08-04 21:00:00,8891.58,-922.27,,,6462.84,,0.04,412.04,0.0,,,738.7,0.0,0.0,342.66,84.45,11.7,0.0
2018-08-04 21:05:00,8794.27,-917.25,,,6431.18,,0.04,394.15,0.0,,,725.75,0.0,0.0,347.03,,,
2018-08-04 21:10:00,8887.96,-895.0,,,6494.98,,0.04,412.04,0.0,,,614.42,0.0,0.0,355.07,,,
2018-08-04 21:15:00,8833.52,-851.43,,,6487.16,,0.04,411.12,0.0,,,675.7,0.0,0.0,357.79,,,
2018-08-04 21:20:00,8787.04,-818.43,,,6465.49,,0.04,411.01,0.0,,,727.52,0.0,0.0,355.82,,,
2018-08-04 21:25:00,8804.64,-849.66,,,6492.64,,0.04,411.12,0.0,,,722.07,0.0,0.0,359.06,,,
2018-08-04 21:30:00,8677.09,-793.13,,,6481.71,,0.04,394.12,0.0,,,709.64,0.0,0.0,368.17,80.99,11.8,0.0
2018-08-04 21:35:00,8698.42,-854.16,,,6446.6,,0.04,369.12,0.0,,,730.94,0.0,0.0,375.85,,,
2018-08-04 21:40:00,8717.78,-890.96,,,6461.04,,0.04,338.12,0.0,,,713.93,0.0,0.0,386.3,,,
2018-08-04 21:45:00,8722.75,-896.91,,,6409.48,,0.05,312.12,0.0,,,700.73,0.0,0.0,404.36,,,
2018-08-04 21:50:00,8728.94,-907.66,,,6474.26,,0.05,285.12,0.0,,,698.26,0.0,0.0,415.4,,,
2018-08-04 21:55:00,8606.47,-884.63,,,6423.06,,0.05,256.04,0.0,,,708.28,0.0,0.0,412.99,,,
2018-08-04 22:00:00,8634.23,-890.44,,,6462.21,,0.05,230.12,0.0,,,669.36,0.0,0.0,410.68,67.66,12.0,0.0
2018-08-04 22:05:00,8711.38,-924.66,,,6461.69,,0.05,201.12,0.0,,,665.0,0.0,0.0,410.41,,,
2018-08-04 22:10:00,8725.88,-974.18,,,6499.26,,0.05,162.04,0.0,,,701.21,0.0,0.0,399.07,,,
2018-08-04 22:15:00,8698.92,-1060.79,,,6528.02,,0.05,49.12,0.0,,,703.12,0.0,0.0,390.82,,,
2018-08-04 22:20:00,8695.32,-1096.23,,,6504.79,,0.05,0.04,0.0,,,704.75,0.0,0.0,373.93,,,
2018-08-04 22:25:00,8585.96,-1162.6,,,6460.52,,0.05,0.12,0.0,,,694.19,0.0,0.0,369.02,,,
2018-08-04 22:30:00,8557.27,-1131.75,,,6515.14,,0.05,0.04,0.0,,,525.35,0.0,0.0,367.77,84.51,10.9,0.0
2018-08-04 22:35:00,8549.26,-1171.24,,,6454.09,,0.05,0.15,0.0,,,531.88,0.0,0.0,354.51,,,
2018-08-04 22:40:00,8600.08,-1229.87,,,6498.55,,0.05,0.04,0.0,,,520.81,0.0,0.0,350.22,,,
2018-08-04 22:45:00,8524.33,-1157.57,,,6473.97,,0.05,0.12,0.0,,,502.82,0.0,0.0,350.97,,,
2018-08-04 22:50:00,8433.0,-1127.84,,,6487.64,,0.05,0.12,0.0,,,494.13,0.0,0.0,345.14,,,
2018-08-04 22:55:00,8370.09,-1176.32,,,6494.36,,0.05,0.12,0.0,,,463.43,0.0,0.0,347.87,,,
2018-08-04 23:00:00,8366.52,-1144.51,,,6502.25,,0.05,0.12,0.0,,,418.6,0.0,0.0,347.87,83.43,11.0,0.0
