,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-08-09 12:05:00,8026.92,-1286.63,,,5832.81,,0.04,190.12,0.0,,,345.53,41.88,307.46,65.9,,,
2018-08-09 12:10:00,8005.27,-1260.81,,,5862.01,,0.04,190.08,0.0,,,351.09,41.88,305.71,69.43,,,
2018-08-09 12:15:00,7915.88,-1190.48,,,5849.88,,0.04,190.01,0.0,,,346.45,42.28,304.78,71.62,,,
2018-08-09 12:20:00,7961.94,-1224.0,,,5856.64,,0.04,190.08,0.0,,,357.46,41.88,308.04,73.21,,,
2018-08-09 12:25:00,7963.35,-1235.05,,,5820.76,,0.04,190.01,0.0,,,346.3,42.13,308.94,68.04,,,
2018-08-09 12:30:00,7942.98,-1199.49,,,5776.93,,0.04,192.14,0.0,,,335.47,42.13,308.09,67.58,68.06,18.7,955.18
2018-08-09 12:35:00,7874.44,-1243.1,,,5817.17,,0.04,190.01,0.0,,,338.47,42.18,309.39,65.81,,,
2018-08-09 12:40:00,7925.53,-1289.86,,,5802.57,,0.04,190.01,0.0,,,300.85,42.33,308.66,68.19,,,
2018-08-09 12:45:00,7903.19,-1250.33,,,5794.85,,0.05,190.04,0.0,,,247.44,41.98,307.72,67.69,,,
2018-08-09 12:50:00,7899.85,-1323.11,,,5825.52,,0.05,191.01,0.0,,,249.22,41.93,308.06,70.8,,,
2018-08-09 12:55:00,7778.07,-1277.02,,,5741.64,,0.05,189.04,0.0,,,248.95,41.93,305.24,64.34,,,
2018-08-09 13:00:00,7744.7,-1320.42,,,5668.84,,0.05,191.01,0.0,,,218.56,42.18,299.18,56.79,61.6,18.4,945.99
2018-08-09 13:05:00,7789.45,-1288.34,,,5682.32,,0.05,189.04,0.0,,,248.52,41.64,304.84,58.62,,,
2018-08-09 13:10:00,7773.44,-1246.28,,,5690.09,,0.05,189.08,0.0,,,242.12,41.88,308.04,52.11,,,
2018-08-09 13:15:00,7832.97,-1232.32,,,5756.89,,0.05,191.12,0.0,,,242.43,41.79,300.24,56.45,,,
2018-08-09 13:20:00,7768.01,-1265.36,,,5735.41,,0.05,190.08,0.0,,,243.0,42.33,307.91,52.51,,,
2018-08-09 13:25:00,7775.79,-1287.66,,,5729.61,,0.05,190.01,0.0,,,239.75,42.03,304.6,54.36,,,
2018-08-09 13:30:00,7800.01,-1267.75,,,5714.81,,0.05,190.01,0.0,,,232.39,41.74,308.46,59.96,63.14,17.6,903.35
2018-08-09 13:35:00,7780.37,-1249.49,,,5767.26,,0.05,189.12,0.0,,,244.64,41.98,302.44,59.74,,,
2018-08-09 13:40:00,7734.48,-1187.45,,,5769.48,,0.05,191.01,0.0,,,236.16,41.88,298.03,58.98,,,
2018-08-09 13:45:00,7783.01,-1215.23,,,5799.05,,0.05,189.04,0.0,,,253.91,42.03,296.83,58.3,,,
2018-08-09 13:50:00,7815.32,-1207.05,,,5802.89,,0.05,191.13,0.0,,,242.78,42.13,296.14,67.47,,,
2018-08-09 13:55:00,7781.67,-1180.36,,,5791.06,,0.05,189.12,0.0,,,233.54,42.08,296.28,71.48,,,
2018-08-09 14:00:00,7790.98,-1188.78,,,5831.11,,0.05,191.12,0.0,,,242.9,41.93,301.09,79.4,62.92,17.9,832.77
2018-08-09 14:05:00,7793.55,-1214.21,,,5779.1,,0.05,190.01,0.0,,,233.95,41.93,293.91,79.23,,,
2018-08-09 14:10:00,7770.29,-1094.78,,,5825.08,,0.05,190.12,0.0,,,255.43,41.83,292.24,72.16,,,
2018-08-09 14:15:00,7781.75,-1051.79,,,5859.83,,0.05,190.04,0.0,,,264.57,41.93,292.1,65.7,,,
2018-08-09 14:20:00,7813.7,-1180.95,,,5901.17,,0.05,190.01,0.0,,,297.0,41.88,291.83,68.39,,,
2018-08-09 14:25:00,7800.42,-1209.19,,,5837.55,,0.05,190.01,0.0,,,252.53,42.03,283.67,66.85,,,
2018-08-09 14:30:00,7815.02,-1244.91,,,5813.37,,0.05,190.04,0.0,,,243.89,42.08,286.42,63.91,63.44,17.4,754.83
2018-08-09 14:35:00,7801.56,-1180.68,,,5759.6,,0.05,190.08,0.0,,,238.73,42.13,284.54,62.43,,,
2018-08-09 14:40:00,7804.25,-1110.5,,,5819.53,,0.05,190.08,0.0,,,259.96,41.59,283.7,72.36,,,
2018-08-09 14:45:00,7819.29,-1144.9,,,5874.73,,0.05,192.01,0.0,,,280.21,42.03,277.58,70.43,,,
2018-08-09 14:50:00,7819.17,-1091.29,,,5911.21,,0.05,190.01,0.0,,,267.38,41.79,275.21,70.62,,,
2018-08-09 14:55:00,7848.83,-1093.26,,,5930.43,,0.05,190.13,0.0,,,271.53,41.83,274.23,60.65,,,
2018-08-09 15:00:00,7897.94,-1103.98,,,5921.39,,0.05,190.01,0.0,,,304.05,41.88,273.24,67.6,63.84,17.3,645.83
2018-08-09 15:05:00,7816.3,-1132.94,,,5871.99,,0.05,190.12,0.0,,,326.37,42.03,267.12,70.3,,,
2018-08-09 15:10:00,7890.01,-1123.75,,,5935.03,,0.05,191.04,0.0,,,297.25,41.59,266.1,61.1,,,
2018-08-09 15:15:00,7933.75,-1341.36,,,5879.33,,0.05,189.01,0.0,,,356.05,42.13,255.32,71.66,,,
2018-08-09 15:20:00,7917.59,-1294.49,,,5731.19,,0.05,189.04,0.0,,,305.58,42.13,241.81,70.42,,,
2018-08-09 15:25:00,7974.82,-1311.32,,,5808.42,,0.05,191.01,0.0,,,270.36,42.28,249.95,73.44,,,
2018-08-09 15:30:00,8008.76,-1264.45,,,5862.01,,0.05,191.01,0.0,,,288.73,41.88,250.62,77.83,64.4,17.1,504.01
2018-08-09 15:35:00,8053.79,-1319.8,,,5905.43,,0.05,191.12,0.0,,,346.02,41.93,245.41,79.53,,,
2018-08-09 15:40:00,8068.21,-1320.13,,,5891.9,,0.05,189.01,0.0,,,383.78,42.03,240.34,79.8,,,
2018-08-09 15:45:00,8113.51,-1375.99,,,5827.98,,0.04,191.01,0.0,,,372.08,42.08,234.47,78.95,,,
2018-08-09 15:50:00,8164.82,-1405.9,,,5847.01,,0.04,189.04,0.0,,,388.56,41.74,218.2,83.8,,,
2018-08-09 15:55:00,8201.44,-1431.9,,,5846.67,,0.04,193.04,0.0,,,383.73,41.88,222.28,79.12,,,
2018-08-09 16:00:00,8235.09,-1410.07,,,5870.62,,0.04,212.16,0.0,,,386.61,41.93,208.71,94.27,84.53,16.8,350.51
2018-08-09 16:05:00,8197.64,-1495.23,,,5852.59,,0.04,236.04,0.0,,,376.5,42.18,194.49,100.56,,,
2018-08-09 16:10:00,8248.88,-1544.33,,,5798.2,,0.04,217.12,0.0,,,369.17,0.0,198.31,107.98,,,
2018-08-09 16:15:00,8272.25,-1573.88,,,5822.12,,0.04,189.12,0.0,,,375.59,0.0,190.09,105.95,,,
2018-08-09 16:20:00,8423.0,-1649.52,,,5889.91,,0.04,189.12,0.0,,,396.58,0.0,174.73,107.53,,,
2018-08-09 16:25:00,8522.32,-1716.44,,,5856.94,,0.04,214.12,0.0,,,387.13,0.0,160.61,116.09,,,
2018-08-09 16:30:00,8605.3,-1783.51,,,5878.64,,0.05,241.12,0.0,,,358.09,0.0,148.38,117.0,80.25,16.1,200.33
2018-08-09 16:35:00,8507.9,-1567.39,,,5868.91,,0.05,269.12,0.0,,,368.13,0.0,141.4,115.31,,,
2018-08-09 16:40:00,8681.72,-1654.82,,,5833.56,,0.05,267.08,0.0,,,635.64,0.0,131.48,126.93,,,
2018-08-09 16:45:00,8733.98,-1700.57,,,5809.27,,0.05,290.12,0.0,,,638.98,0.0,116.49,132.25,,,
2018-08-09 16:50:00,8745.36,-1666.2,,,5765.04,,0.05,320.01,0.0,,,619.07,0.0,102.99,137.36,,,
2018-08-09 16:55:00,8872.36,-1815.0,,,5815.29,,0.05,342.01,0.0,,,641.26,0.0,83.4,149.78,,,
2018-08-09 17:00:00,9052.2,-2031.71,,,5672.76,,0.05,371.08,0.0,,,814.36,0.0,75.09,149.82,89.36,15.9,78.09
2018-08-09 17:05:00,9090.06,-2066.55,,,5711.26,,0.05,397.04,0.0,,,642.49,0.0,62.11,151.69,,,
2018-08-09 17:10:00,9124.24,-2022.39,,,5693.14,,0.05,416.08,-3.47,,,626.44,0.0,48.86,164.76,,,
2018-08-09 17:15:00,9255.52,-2056.85,,,5717.76,,0.05,422.12,36.63,,,637.13,0.0,34.22,159.67,,,
2018-08-09 17:20:00,9432.84,-2128.37,,,5740.63,,0.05,420.04,121.18,,,652.93,0.0,25.79,153.08,,,
2018-08-09 17:25:00,9562.28,-2197.23,,,5759.26,,0.05,420.16,175.3,,,636.6,0.0,18.75,154.73,,,
2018-08-09 17:30:00,9699.78,-2218.34,,,5766.5,,12.96,420.16,283.33,,,655.55,0.0,12.98,170.95,112.15,15.5,12.28
2018-08-09 17:35:00,9834.77,-2252.37,,,5747.15,,19.59,420.18,331.35,,,734.29,0.0,8.77,184.59,,,
2018-08-09 17:40:00,10065.13,-2442.53,,,5799.95,,19.63,421.21,330.92,,,768.68,0.0,5.63,195.81,,,
2018-08-09 17:45:00,10182.14,-2484.02,,,5812.65,,19.86,421.18,327.13,,,756.44,0.0,3.99,193.9,,,
2018-08-09 17:50:00,10323.54,-2536.09,,,5859.33,,19.84,423.18,372.58,,,760.81,0.0,2.77,193.76,,,
2018-08-09 17:55:00,10423.01,-2586.63,,,5855.61,,20.01,421.2,420.94,,,724.58,0.0,1.33,204.21,,,
2018-08-09 18:00:00,10458.22,-2571.18,,,5841.43,,20.07,421.21,474.77,,,743.95,0.0,0.31,209.06,147.64,15.4,0.0
2018-08-09 18:05:00,10458.6,-2569.25,,,5903.24,,20.29,423.19,495.55,,,756.02,0.0,0.31,212.12,,,
2018-08-09 18:10:00,10359.3,-2278.57,,,5865.5,,20.12,421.19,495.14,,,743.2,0.0,0.31,209.37,,,
2018-08-09 18:15:00,10464.96,-2329.35,,,5840.2,,19.94,421.19,494.63,,,985.8,0.0,0.31,211.92,,,
2018-08-09 18:20:00,10617.96,-2452.16,,,5883.45,,20.03,423.21,493.46,,,1046.08,0.0,0.31,213.72,,,
2018-08-09 18:25:00,10680.57,-2476.3,,,5911.79,,20.1,423.18,494.56,,,1053.59,0.0,0.31,221.81,,,
2018-08-09 18:30:00,10608.91,-2429.05,,,5882.76,,19.88,422.18,495.21,,,1052.74,0.0,0.31,229.22,164.35,15.3,0.0
2018-08-09 18:35:00,10555.34,-2388.55,,,5878.38,,20.14,422.18,495.57,,,1018.93,0.0,0.31,230.09,,,
2018-08-09 18:40:00,10624.49,-2446.63,,,5888.43,,19.87,421.21,495.31,,,1044.25,0.0,0.31,228.05,,,
2018-08-09 18:45:00,10653.16,-2470.66,,,5895.25,,19.99,421.18,495.55,,,1051.29,0.0,0.31,228.49,,,
2018-08-09 18:50:00,10647.1,-2471.84,,,5887.01,,19.75,421.19,495.87,,,1043.38,0.0,0.31,228.84,,,
2018-08-09 18:55:00,10634.61,-2450.26,,,5883.84,,19.73,421.21,496.33,,,1040.68,0.0,0.31,221.52,,,
2018-08-09 19:00:00,10591.76,-2418.62,,,5889.04,,19.82,421.21,495.84,,,1055.49,0.0,0.31,222.61,148.79,15.4,0.0
2018-08-09 19:05:00,10572.46,-2410.47,,,5868.91,,19.94,422.13,496.67,,,1040.4,0.0,0.31,217.58,,,
2018-08-09 19:10:00,10545.21,-2390.4,,,5869.01,,19.89,422.14,498.52,,,1038.14,0.0,0.31,220.87,,,
2018-08-09 19:15:00,10507.98,-2350.05,,,5844.3,,19.85,422.18,497.89,,,1032.63,0.0,0.31,222.47,,,
2018-08-09 19:20:00,10385.98,-2255.29,,,5842.68,,20.15,422.12,497.73,,,1024.03,0.0,0.31,226.96,,,
2018-08-09 19:25:00,10401.43,-2260.68,,,5868.69,,19.95,422.13,496.39,,,1042.1,0.0,0.31,233.41,,,
2018-08-09 19:30:00,10368.55,-2233.54,,,5860.07,,20.08,423.15,496.83,,,1040.58,0.0,0.31,229.67,113.24,15.3,0.0
2018-08-09 19:35:00,10340.16,-2249.18,,,5845.9,,20.01,423.15,497.62,,,1034.71,0.0,0.31,234.38,,,
2018-08-09 19:40:00,10289.64,-2269.52,,,5872.92,,19.76,421.12,408.93,,,1042.0,0.0,0.31,237.96,,,
2018-08-09 19:45:00,10332.49,-2384.09,,,5902.72,,20.26,421.13,319.71,,,1053.41,0.0,0.31,232.86,,,
2018-08-09 19:50:00,10266.92,-2403.27,,,5929.51,,20.29,423.18,205.0,,,1034.11,0.0,0.31,245.66,,,
2018-08-09 19:55:00,10340.26,-2536.6,,,5953.79,,20.15,423.12,63.57,,,1050.96,0.0,0.31,266.45,,,
2018-08-09 20:00:00,10361.6,-2524.01,,,5962.74,,20.26,423.13,0.0,,,1050.13,0.0,0.31,283.68,122.2,15.1,0.0
2018-08-09 20:05:00,10263.85,-2633.73,,,5977.89,,20.35,423.15,0.0,,,1027.45,0.0,0.31,296.6,,,
2018-08-09 20:10:00,10169.46,-2538.06,,,5971.78,,19.85,421.15,0.0,,,803.43,0.0,0.31,287.74,,,
2018-08-09 20:15:00,10160.9,-2527.92,,,5978.24,,20.34,423.12,0.0,,,798.09,0.0,0.31,285.32,,,
2018-08-09 20:20:00,10104.13,-2273.29,,,6004.36,,20.28,423.15,0.0,,,782.69,0.0,0.31,283.79,,,
2018-08-09 20:25:00,10114.32,-2278.32,,,5988.05,,19.95,421.18,0.0,,,997.4,0.0,0.31,286.02,,,
2018-08-09 20:30:00,10174.58,-2303.39,,,6017.21,,20.2,421.12,0.0,,,1052.52,0.0,0.31,298.57,136.68,14.9,0.0
2018-08-09 20:35:00,10088.66,-2475.67,,,6015.86,,19.98,423.08,0.0,,,1025.99,0.0,0.31,305.79,,,
2018-08-09 20:40:00,10088.85,-2275.24,,,6021.41,,20.04,421.18,0.0,,,748.21,0.0,0.31,319.98,,,
2018-08-09 20:45:00,10061.23,-2243.86,,,5986.8,,20.17,421.14,0.0,,,969.43,0.0,0.31,323.82,,,
2018-08-09 20:50:00,10040.68,-2243.2,,,6023.09,,20.13,422.12,0.0,,,970.13,0.0,0.31,332.11,,,
2018-08-09 20:55:00,10042.99,-2232.82,,,5983.96,,19.89,422.15,0.0,,,969.82,0.0,0.31,339.5,,,
2018-08-09 21:00:00,9992.11,-2193.53,,,5979.12,,20.14,422.18,0.0,,,954.86,0.0,0.31,335.58,134.91,14.7,0.0
2018-08-09 21:05:00,9987.25,-2164.83,,,5987.03,,20.08,422.12,0.0,,,954.01,0.0,0.31,344.5,,,
2018-08-09 21:10:00,9952.6,-2155.31,,,5999.05,,20.1,422.04,0.0,,,953.98,0.0,0.31,351.64,,,
2018-08-09 21:15:00,9829.15,-2033.96,,,5974.49,,20.17,421.2,0.0,,,954.98,0.0,0.31,354.31,,,
2018-08-09 21:20:00,9701.66,-1915.05,,,5935.18,,19.91,423.12,0.0,,,946.01,0.0,0.31,361.29,,,
2018-08-09 21:25:00,9657.25,-1873.6,,,5940.59,,19.8,421.13,0.0,,,965.52,0.0,0.31,358.18,,,
2018-08-09 21:30:00,9661.91,-1878.49,,,5981.14,,20.07,422.12,0.0,,,970.75,0.0,0.31,355.5,105.19,14.5,0.0
2018-08-09 21:35:00,9657.18,-1921.96,,,5984.23,,19.32,422.13,0.0,,,956.49,0.0,0.31,364.25,,,
2018-08-09 21:40:00,9537.19,-1847.98,,,5941.6,,0.04,420.12,0.0,,,897.74,0.0,0.31,366.55,,,
2018-08-09 21:45:00,9487.35,-1790.58,,,5965.06,,0.05,423.12,0.0,,,852.68,0.0,0.31,385.48,,,
2018-08-09 21:50:00,9373.18,-1680.78,,,5967.46,,0.05,423.19,0.0,,,864.09,0.0,0.31,391.73,,,
2018-08-09 21:55:00,9348.14,-1648.03,,,5974.87,,0.05,423.13,0.0,,,887.23,0.0,0.31,394.52,,,
2018-08-09 22:00:00,9308.24,-1619.02,,,5956.07,,0.05,422.08,0.0,,,900.41,0.0,0.31,392.14,101.01,14.1,0.0
2018-08-09 22:05:00,9544.61,-1779.54,,,5961.75,,0.05,422.17,0.0,,,880.68,0.0,0.31,399.44,,,
2018-08-09 22:10:00,9446.51,-1709.11,,,5995.61,,0.05,422.15,0.0,,,878.57,0.0,0.31,398.96,,,
2018-08-09 22:15:00,9367.79,-1647.14,,,5942.64,,0.05,421.12,0.0,,,859.78,0.0,0.31,393.14,,,
2018-08-09 22:20:00,9321.44,-1612.86,,,5979.35,,0.05,423.12,0.0,,,880.67,0.0,0.31,396.92,,,
2018-08-09 22:25:00,9217.91,-1525.04,,,5965.38,,0.05,423.15,0.0,,,863.32,0.0,0.31,400.23,,,
2018-08-09 22:30:00,9159.6,-1559.51,,,5924.49,,0.05,421.08,0.0,,,859.44,0.0,0.31,399.42,112.09,13.2,0.0
2018-08-09 22:35:00,9331.23,-1736.77,,,5935.44,,0.05,422.13,0.0,,,805.35,0.0,0.31,409.07,,,
2018-08-09 22:40:00,9194.65,-1677.49,,,5978.94,,0.05,423.17,0.0,,,697.94,0.0,0.31,421.39,,,
2018-08-09 22:45:00,9055.78,-1627.87,,,5979.97,,0.05,423.15,0.0,,,604.64,0.0,0.31,427.14,,,
2018-08-09 22:50:00,8994.6,-1665.9,,,5921.3,,0.05,398.13,0.0,,,617.42,0.0,0.31,435.13,,,
2018-08-09 22:55:00,8921.04,-1728.54,,,5881.01,,0.05,371.18,0.0,,,543.46,0.0,0.31,438.86,,,
2018-08-09 23:00:00,8862.38,-1747.91,,,5929.79,,0.05,343.15,0.0,,,470.77,0.0,0.31,442.0,86.87,12.5,0.0
2018-08-09 23:05:00,9063.62,-1790.18,,,5917.31,,0.05,316.12,0.0,,,376.46,0.0,0.31,437.9,,,
2018-08-09 23:10:00,8888.95,-1692.38,,,5940.5,,0.05,342.12,0.0,,,409.09,0.0,0.31,428.31,,,
2018-08-09 23:15:00,8831.89,-1649.53,,,5974.59,,0.05,371.15,0.0,,,351.44,0.0,0.31,427.97,,,
2018-08-09 23:20:00,8839.63,-1658.11,,,5949.87,,0.05,398.13,0.0,,,337.23,0.0,0.31,428.39,,,
2018-08-09 23:25:00,8743.61,-1619.16,,,5908.06,,0.05,417.15,0.0,,,334.72,0.0,0.31,418.43,,,
2018-08-09 23:30:00,8671.49,-1602.15,,,5918.41,,0.05,393.18,0.0,,,361.06,0.0,0.31,420.1,91.02,11.9,0.0
2018-08-09 23:35:00,8822.42,-1646.64,,,5921.43,,0.05,362.14,0.0,,,341.03,0.0,0.31,413.78,,,
2018-08-09 23:40:00,8747.62,-1595.76,,,5954.01,,0.05,389.15,0.0,,,347.19,0.0,0.31,417.27,,,
2018-08-09 23:45:00,8816.28,-1653.75,,,5917.78,,0.05,405.18,0.0,,,335.42,0.0,0.31,423.24,,,
2018-08-09 23:50:00,8743.65,-1666.0,,,5901.15,,0.05,405.13,0.0,,,327.87,0.0,0.31,433.15,,,
2018-08-09 23:55:00,8700.32,-1688.2,,,5910.48,,0.05,413.13,0.0,,,276.6,0.0,0.31,443.81,,,
2018-08-10 00:00:00,8640.07,-1702.74,,,5910.44,,0.05,388.16,0.0,,,200.96,0.0,0.31,439.59,82.94,11.3,0.0
2018-08-10 00:05:00,8531.49,-1656.03,,,5896.86,,0.05,358.12,0.0,,,140.64,0.0,0.31,445.41,,,
2018-08-10 00:10:00,8508.21,-1502.87,,,5930.48,,0.05,333.15,0.0,,,146.12,0.0,0.31,457.34,,,
2018-08-10 00:15:00,8523.14,-1499.82,,,5960.11,,0.05,353.12,0.0,,,181.36,0.0,0.31,457.88,,,
2018-08-10 00:20:00,8465.37,-1391.84,,,5943.71,,0.05,383.18,0.0,,,194.76,0.0,0.31,442.64,,,
2018-08-10 00:25:00,8468.21,-1418.82,,,5942.84,,0.05,408.15,0.0,,,212.66,0.0,0.31,442.26,,,
2018-08-10 00:30:00,8432.96,-1454.56,,,5896.96,,0.05,421.12,0.0,,,210.52,0.0,0.31,450.5,85.3,10.8,0.0
2018-08-10 00:35:00,8396.49,-1393.78,,,5922.12,,0.05,409.18,0.0,,,158.95,0.0,0.31,458.63,,,
2018-08-10 00:40:00,8380.3,-1406.18,,,5924.56,,0.05,420.08,0.0,,,146.58,0.0,0.31,471.79,,,
2018-08-10 00:45:00,8319.19,-1371.09,,,5937.63,,0.05,399.15,0.0,,,145.96,0.0,0.31,477.16,,,
2018-08-10 00:50:00,8258.76,-1411.91,,,5906.08,,0.05,373.18,0.0,,,141.52,0.0,0.31,471.78,,,
2018-08-10 00:55:00,8172.67,-1363.43,,,5878.61,,0.05,343.12,0.0,,,140.21,0.0,0.31,460.66,,,
2018-08-10 01:00:00,8243.83,-1423.1,,,5922.23,,0.05,319.12,0.0,,,120.76,0.0,0.31,448.05,71.93,10.5,0.0
2018-08-10 01:05:00,8186.24,-1448.67,,,5878.07,,0.05,287.13,0.0,,,137.17,0.0,0.31,450.11,,,
2018-08-10 01:10:00,8170.46,-1365.1,,,5855.57,,0.05,262.18,0.0,,,141.67,0.0,0.31,458.27,,,
2018-08-10 01:15:00,8157.12,-1443.54,,,5896.44,,0.05,234.13,0.0,,,160.44,0.0,0.31,458.23,,,
2018-08-10 01:20:00,8172.22,-1375.5,,,5924.21,,0.05,208.08,0.0,,,115.17,0.0,0.31,454.88,,,
2018-08-10 01:25:00,8113.77,-1433.73,,,5887.08,,0.05,190.18,0.0,,,185.93,0.0,0.31,448.14,,,
2018-08-10 01:30:00,8059.01,-1446.6,,,5907.18,,0.05,190.13,0.0,,,92.75,0.0,0.31,458.59,62.72,10.3,0.0
2018-08-10 01:35:00,8029.79,-1386.17,,,5896.62,,0.05,190.13,0.0,,,39.71,0.0,0.31,454.47,,,
2018-08-10 01:40:00,7979.67,-1432.27,,,5823.21,,0.05,190.18,0.0,,,124.23,0.0,0.31,444.07,,,
2018-08-10 01:45:00,8002.75,-1460.14,,,5758.57,,0.05,190.12,0.0,,,123.93,0.0,0.31,440.38,,,
2018-08-10 01:50:00,7954.81,-1474.76,,,5734.44,,0.05,190.12,0.0,,,143.16,0.0,0.31,432.85,,,
2018-08-10 01:55:00,7940.15,-1511.14,,,5699.16,,0.05,190.12,0.0,,,139.87,0.0,0.31,436.74,,,
2018-08-10 02:00:00,7809.09,-1500.91,,,5579.42,,0.05,189.18,0.0,,,147.33,0.0,0.31,442.66,62.79,10.2,0.0
2018-08-10 02:05:00,7756.69,-1555.0,,,5506.06,,0.05,190.12,0.0,,,70.8,0.0,0.31,443.68,,,
2018-08-10 02:10:00,7765.59,-1533.98,,,5467.59,,0.05,190.08,0.0,,,64.74,0.0,0.31,435.39,,,
2018-08-10 02:15:00,7782.48,-1552.93,,,5478.24,,0.05,190.21,0.0,,,96.73,37.49,0.31,440.23,,,
2018-08-10 02:20:00,7791.05,-1582.03,,,5421.82,,0.05,190.12,0.0,,,139.41,121.45,0.31,448.1,,,
2018-08-10 02:25:00,7606.1,-1554.4,,,5324.94,,0.05,191.13,0.0,,,167.32,122.57,0.31,455.23,,,
2018-08-10 02:30:00,7613.08,-1541.68,,,5281.49,,0.05,191.21,0.0,,,75.43,120.52,0.31,456.24,68.78,10.1,0.0
2018-08-10 02:35:00,7614.19,-1601.47,,,5210.93,,0.05,189.15,0.0,,,135.66,122.09,0.31,456.08,,,
2018-08-10 02:40:00,7625.32,-1560.45,,,5188.81,,0.05,191.14,0.0,,,143.59,120.96,0.31,450.97,,,
2018-08-10 02:45:00,7499.26,-1616.18,,,5105.74,,0.05,190.15,0.0,,,238.5,122.77,0.31,441.32,,,
2018-08-10 02:50:00,7449.6,-1579.58,,,5023.45,,0.05,188.17,0.0,,,144.92,121.01,0.31,455.47,,,
2018-08-10 02:55:00,7462.11,-1557.36,,,5049.12,,0.05,191.15,0.0,,,134.82,120.57,0.31,455.87,,,
2018-08-10 03:00:00,7476.74,-1591.99,,,5015.94,,0.06,190.12,0.0,,,192.29,121.01,0.31,448.05,66.98,10.0,0.0
2018-08-10 03:05:00,7440.66,-1597.07,,,4984.81,,0.06,190.15,0.0,,,201.4,121.3,0.31,454.64,,,
2018-08-10 03:10:00,7346.52,-1584.22,,,4930.71,,0.06,190.12,0.0,,,164.57,122.23,0.31,461.33,,,
2018-08-10 03:15:00,7310.31,-1528.23,,,4942.08,,0.06,190.15,0.0,,,149.27,121.16,0.31,466.33,,,
2018-08-10 03:20:00,7322.59,-1558.2,,,4954.93,,0.06,190.19,0.0,,,94.67,121.16,0.31,464.48,,,
2018-08-10 03:25:00,7240.8,-1570.32,,,4922.89,,0.06,190.15,0.0,,,75.74,122.48,0.31,462.86,,,
2018-08-10 03:30:00,7183.13,-1502.37,,,4900.79,,0.06,190.12,0.0,,,35.87,121.5,0.31,465.14,61.76,9.9,0.0
2018-08-10 03:35:00,7196.7,-1575.34,,,4905.19,,0.06,190.12,0.0,,,34.71,121.5,0.31,463.2,,,
2018-08-10 03:40:00,7207.19,-1505.94,,,4888.32,,0.06,190.18,0.0,,,34.86,120.67,0.31,460.32,,,
2018-08-10 03:45:00,7276.2,-1596.39,,,4925.04,,0.06,190.15,0.0,,,46.8,122.04,0.31,466.1,,,
2018-08-10 03:50:00,7256.87,-1545.03,,,4947.44,,0.06,191.15,0.0,,,36.59,120.67,0.31,478.34,,,
2018-08-10 03:55:00,7237.85,-1508.63,,,4957.5,,0.06,191.15,0.0,,,34.48,122.43,0.31,480.7,,,
2018-08-10 04:00:00,7187.03,-1484.11,,,4962.5,,0.06,192.15,0.0,,,34.77,122.23,0.31,467.85,61.32,9.0,0.0
2018-08-10 04:05:00,7151.03,-1482.2,,,4936.86,,0.06,190.15,0.0,,,34.67,121.99,0.31,466.5,,,
2018-08-10 04:10:00,7152.62,-1358.2,,,4906.06,,0.06,190.15,0.0,,,34.35,121.65,0.31,468.35,,,
2018-08-10 04:15:00,7219.84,-1434.24,,,4954.47,,0.06,190.13,0.0,,,114.4,120.82,0.31,476.07,,,
2018-08-10 04:20:00,7254.48,-1406.96,,,4991.49,,0.06,190.15,0.0,,,77.54,121.74,0.31,480.35,,,
2018-08-10 04:25:00,7287.82,-1372.71,,,4963.78,,0.06,188.15,0.0,,,119.84,122.04,0.31,489.52,,,
2018-08-10 04:30:00,7254.52,-1397.8,,,4956.65,,0.06,190.15,0.0,,,174.7,121.99,0.31,490.67,62.61,8.6,0.0
2018-08-10 04:35:00,7292.28,-1405.41,,,4979.34,,0.06,190.12,0.0,,,135.08,120.72,0.31,485.78,,,
2018-08-10 04:40:00,7389.87,-1401.54,,,5000.66,,0.06,190.12,0.0,,,167.22,121.11,0.31,489.71,,,
2018-08-10 04:45:00,7389.49,-1417.85,,,4981.98,,0.06,191.15,0.0,,,259.03,122.38,0.31,481.18,,,
2018-08-10 04:50:00,7441.88,-1365.41,,,4995.09,,0.06,191.15,0.0,,,254.15,121.79,0.31,485.76,,,
2018-08-10 04:55:00,7467.24,-1390.98,,,4972.85,,0.06,190.18,0.0,,,335.01,121.79,0.31,487.7,,,
2018-08-10 05:00:00,7527.4,-1438.28,,,5004.23,,0.06,190.12,0.0,,,347.87,121.45,0.31,484.86,67.18,8.2,0.0
2018-08-10 05:05:00,7611.41,-1415.78,,,5028.19,,0.06,194.13,0.0,,,352.13,120.42,0.31,478.38,,,
2018-08-10 05:10:00,7667.73,-1418.68,,,5090.18,,0.06,198.15,0.0,,,354.84,120.33,0.31,481.1,,,
2018-08-10 05:15:00,7758.42,-1445.17,,,5130.0,,0.06,202.16,0.0,,,346.25,120.96,0.31,483.08,,,
2018-08-10 05:20:00,7760.84,-1392.9,,,5199.98,,0.06,206.15,0.0,,,348.14,122.38,0.31,484.5,,,
