,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-06-07 12:40:00,8195.09,-1661.35,,,5267.18,,0.05,0.45,0.0,,,434.74,42.08,212.07,383.51,,,
2018-06-07 12:45:00,8253.06,-1810.95,,,5317.52,,0.05,0.42,0.0,,,533.03,41.83,230.21,366.27,,,
2018-06-07 12:50:00,8250.19,-1946.92,,,5270.59,,0.05,0.46,0.0,,,512.67,42.08,231.29,368.81,,,
2018-06-07 12:55:00,8281.95,-2092.07,,,5241.94,,0.04,0.41,0.0,,,437.32,42.18,220.65,367.51,,,
2018-06-07 13:00:00,8191.26,-2032.35,,,5194.73,,0.04,0.45,0.0,,,342.0,42.03,216.95,368.03,72.56,17.2,685.03
2018-06-07 13:05:00,8184.63,-1880.98,,,5196.7,,0.04,0.42,0.0,,,266.61,42.08,231.05,365.97,,,
2018-06-07 13:10:00,8171.65,-1875.24,,,5275.91,,0.04,0.46,0.0,,,380.01,41.64,246.43,387.04,,,
2018-06-07 13:15:00,8150.84,-1780.28,,,5255.63,,0.04,0.44,0.0,,,385.64,41.83,244.39,389.28,,,
2018-06-07 13:20:00,8137.06,-1756.75,,,5242.22,,0.04,0.44,0.0,,,415.82,41.79,243.46,390.39,,,
2018-06-07 13:25:00,8187.89,-1806.74,,,5275.47,,0.04,0.47,0.0,,,431.13,41.69,240.03,370.87,,,
2018-06-07 13:30:00,8233.84,-1823.96,,,5301.82,,0.04,0.36,0.0,,,458.84,41.4,237.33,382.91,93.79,18.6,659.9
2018-06-07 13:35:00,8213.32,-1842.43,,,5301.46,,0.04,0.2,0.0,,,446.3,41.69,226.93,377.46,,,
2018-06-07 13:40:00,8229.98,-1917.19,,,5282.36,,0.05,0.15,0.0,,,412.14,41.93,227.49,383.91,,,
2018-06-07 13:45:00,8171.11,-1868.3,,,5274.04,,0.05,0.21,0.0,,,338.66,42.08,229.31,380.61,,,
2018-06-07 13:50:00,8208.02,-1829.89,,,5298.65,,0.05,0.17,0.0,,,336.65,41.79,221.83,350.47,,,
2018-06-07 13:55:00,8172.15,-1809.77,,,5275.9,,0.05,0.19,0.0,,,376.79,41.74,236.51,349.2,,,
2018-06-07 14:00:00,8221.0,-1857.62,,,5268.24,,0.05,0.15,0.0,,,409.67,41.83,216.47,343.88,90.33,19.3,605.01
2018-06-07 14:05:00,8267.94,-1980.06,,,5272.59,,0.05,0.21,0.0,,,411.54,42.03,213.74,335.41,,,
2018-06-07 14:10:00,8175.45,-1758.72,,,5264.05,,0.05,0.18,0.0,,,367.92,41.83,186.68,328.47,,,
2018-06-07 14:15:00,8205.14,-1768.35,,,5323.44,,0.05,0.15,0.0,,,481.86,41.74,190.47,321.62,,,
2018-06-07 14:20:00,8214.15,-1781.7,,,5301.99,,0.05,0.15,0.0,,,554.97,41.69,186.61,333.1,,,
2018-06-07 14:25:00,8213.99,-1771.14,,,5291.68,,0.05,0.18,0.0,,,556.81,42.03,175.89,336.36,,,
2018-06-07 14:30:00,8205.24,-1775.92,,,5286.69,,0.05,0.18,0.0,,,548.09,41.74,143.88,335.35,89.95,19.2,491.79
2018-06-07 14:35:00,8118.61,-1519.96,,,5282.09,,0.05,0.15,0.0,,,554.56,41.64,143.35,318.79,,,
2018-06-07 14:40:00,8157.48,-1502.56,,,5368.27,,0.05,0.2,0.0,,,784.84,0.0,153.11,328.2,,,
2018-06-07 14:45:00,8221.99,-1556.51,,,5312.52,,0.05,0.22,0.0,,,808.72,0.0,159.66,313.75,,,
2018-06-07 14:50:00,8260.82,-1574.8,,,5355.07,,0.05,0.18,0.0,,,782.73,0.0,145.6,323.21,,,
2018-06-07 14:55:00,8230.31,-1574.33,,,5300.89,,0.05,0.15,0.0,,,772.22,0.0,140.71,324.19,,,
2018-06-07 15:00:00,8217.25,-1567.65,,,5355.33,,0.05,0.18,0.0,,,780.74,0.0,132.54,313.97,87.83,19.2,360.26
2018-06-07 15:05:00,8274.17,-1611.23,,,5392.69,,0.05,0.15,0.0,,,816.77,0.0,123.94,308.56,,,
2018-06-07 15:10:00,8263.44,-1627.35,,,5340.67,,0.05,0.19,0.0,,,801.27,0.0,110.64,314.05,,,
2018-06-07 15:15:00,8308.32,-1669.31,,,5332.47,,0.05,0.21,0.0,,,793.72,0.0,105.45,310.44,,,
2018-06-07 15:20:00,8335.49,-1684.97,,,5353.06,,0.05,0.18,0.0,,,812.97,0.0,91.48,305.0,,,
2018-06-07 15:25:00,8308.59,-1651.51,,,5359.15,,0.05,0.18,0.0,,,817.13,0.0,78.28,293.09,,,
2018-06-07 15:30:00,8381.97,-1619.47,,,5368.53,,0.05,0.34,0.0,,,847.07,0.0,86.32,290.13,92.71,18.9,247.78
2018-06-07 15:35:00,8402.21,-1904.8,,,5342.13,,0.05,0.33,0.0,,,948.72,0.0,59.42,271.2,,,
2018-06-07 15:40:00,8500.54,-2042.57,,,5384.63,,0.05,0.33,0.0,,,691.4,0.0,91.69,259.05,,,
2018-06-07 15:45:00,8525.0,-1942.17,,,5382.57,,0.05,0.33,-4.09,,,563.89,0.0,80.83,264.9,,,
2018-06-07 15:50:00,8581.31,-1897.57,,,5392.54,,0.05,0.43,98.31,,,574.74,0.0,74.73,265.63,,,
2018-06-07 15:55:00,8627.95,-1949.31,,,5391.04,,0.05,0.29,216.37,,,568.66,0.0,64.23,268.33,,,
2018-06-07 16:00:00,8637.45,-1927.9,,,5405.84,,0.05,0.31,307.42,,,550.89,0.0,66.51,274.28,98.37,18.2,143.36
2018-06-07 16:05:00,8735.04,-2048.15,,,5405.4,,0.05,0.3,319.26,,,550.19,0.0,83.38,279.46,,,
2018-06-07 16:10:00,8762.55,-2087.94,,,5387.27,,0.05,0.38,321.01,,,545.38,0.0,56.38,294.14,,,
2018-06-07 16:15:00,8783.57,-2125.66,,,5357.71,,0.05,0.28,320.2,,,547.48,0.0,53.4,297.98,,,
2018-06-07 16:20:00,8857.09,-2215.48,,,5388.59,,0.05,0.32,320.55,,,561.27,0.0,39.94,300.82,,,
2018-06-07 16:25:00,8923.4,-2300.05,,,5343.01,,0.05,0.17,319.66,,,559.01,0.0,30.11,300.73,,,
2018-06-07 16:30:00,9050.41,-2370.31,,,5347.96,,0.05,0.17,320.06,,,563.85,0.0,27.39,309.51,146.85,17.9,59.25
2018-06-07 16:35:00,9039.72,-2043.87,,,5292.41,,0.05,0.19,318.69,,,609.54,0.0,24.41,306.87,,,
2018-06-07 16:40:00,9237.37,-2102.76,,,5270.62,,0.05,0.19,319.38,,,942.04,0.0,19.85,301.06,,,
2018-06-07 16:45:00,9306.13,-2146.98,,,5349.44,,20.03,0.15,321.19,,,1041.56,0.0,18.03,316.42,,,
2018-06-07 16:50:00,9505.53,-2329.97,,,5355.38,,19.57,0.17,317.04,,,1085.17,0.0,6.54,310.32,,,
2018-06-07 16:55:00,9520.68,-2335.24,,,5319.31,,19.93,0.18,318.91,,,1053.98,0.0,6.15,326.78,,,
2018-06-07 17:00:00,9603.78,-2359.61,,,5349.67,,19.86,0.18,319.71,,,1067.27,0.0,5.66,344.9,172.77,17.6,10.52
2018-06-07 17:05:00,9597.67,-1701.09,,,5302.4,,19.94,0.18,320.1,,,1073.0,0.0,5.42,352.35,,,
2018-06-07 17:10:00,9842.2,-1907.38,,,5282.25,,20.08,0.18,318.65,,,1849.9,0.0,1.99,366.32,,,
2018-06-07 17:15:00,9873.11,-1476.0,,,5307.06,,19.99,0.38,317.4,,,1906.43,0.0,0.77,376.51,,,
2018-06-07 17:20:00,10080.73,-1614.87,,,5336.79,,19.96,0.37,319.29,,,2256.9,0.0,0.77,400.65,,,
2018-06-07 17:25:00,10178.78,-1682.02,,,5343.94,,19.98,0.48,320.3,,,2295.72,0.0,0.77,397.45,,,
2018-06-07 17:30:00,10419.12,-1791.94,,,5403.17,,19.98,0.51,319.55,,,2298.51,0.0,0.77,407.21,2438.0,17.4,0.0
2018-06-07 17:35:00,10029.44,-1446.4,,,5321.88,,20.25,36.81,319.82,,,2283.3,0.0,0.18,385.55,,,
2018-06-07 17:40:00,10072.77,-1468.52,,,5359.62,,20.09,109.31,320.38,,,2321.75,0.0,0.18,403.08,,,
2018-06-07 17:45:00,10045.72,-1429.98,,,5367.79,,20.2,108.85,318.86,,,2300.16,0.0,0.18,406.96,,,
2018-06-07 17:50:00,10146.59,-1555.4,,,5382.46,,20.11,108.59,321.06,,,2297.16,0.0,0.18,415.27,,,
2018-06-07 17:55:00,10233.68,-1602.04,,,5366.75,,20.17,110.17,320.51,,,2303.48,0.0,0.18,414.31,,,
2018-06-07 18:00:00,10270.65,-1627.73,,,5382.52,,19.79,108.3,320.59,,,2304.29,0.0,0.18,416.52,119.32,17.3,0.0
2018-06-07 18:05:00,10192.1,-1536.16,,,5389.56,,20.04,109.25,320.37,,,2301.29,0.0,0.18,427.14,,,
2018-06-07 18:10:00,10208.94,-1520.34,,,5404.35,,19.84,107.56,320.14,,,2308.28,0.0,0.18,421.09,,,
2018-06-07 18:15:00,10194.99,-1491.89,,,5397.03,,19.74,107.16,320.05,,,2324.48,0.0,0.18,409.87,,,
2018-06-07 18:20:00,10219.39,-1531.83,,,5420.78,,19.92,107.63,321.16,,,2334.51,0.0,0.18,389.15,,,
2018-06-07 18:25:00,10247.02,-1571.15,,,5447.37,,20.01,111.07,319.33,,,2340.43,0.0,0.18,380.62,,,
2018-06-07 18:30:00,10175.99,-1530.32,,,5451.17,,20.28,109.87,320.91,,,2330.08,0.0,0.18,367.58,104.91,17.1,0.0
2018-06-07 18:35:00,10365.04,-1685.05,,,5426.2,,19.99,106.69,320.32,,,2321.2,0.0,0.18,350.41,,,
2018-06-07 18:40:00,10454.63,-1759.79,,,5451.62,,19.89,107.5,320.24,,,2328.24,0.0,0.18,353.12,,,
2018-06-07 18:45:00,10175.07,-1541.01,,,5373.69,,20.0,108.34,317.3,,,2314.49,0.0,0.18,348.38,,,
2018-06-07 18:50:00,9997.57,-1380.03,,,5415.14,,20.25,109.46,320.14,,,2333.5,0.0,0.18,350.97,,,
2018-06-07 18:55:00,9958.35,-1365.34,,,5354.7,,19.83,108.76,319.74,,,2325.47,0.0,0.18,354.15,,,
2018-06-07 19:00:00,9981.46,-1328.03,,,5399.85,,19.99,110.72,321.08,,,2332.21,0.0,0.18,364.34,2464.52,16.6,0.0
2018-06-07 19:05:00,9953.68,-1394.79,,,5451.88,,20.29,106.28,320.12,,,2329.2,0.0,0.18,380.09,,,
2018-06-07 19:10:00,9944.46,-1364.3,,,5478.34,,20.02,0.87,320.44,,,2321.58,0.0,0.18,393.78,,,
2018-06-07 19:15:00,10009.86,-1405.72,,,5491.25,,20.27,0.76,320.92,,,2319.11,0.0,0.18,401.96,,,
2018-06-07 19:20:00,9955.05,-1342.19,,,5464.91,,20.05,0.79,320.26,,,2303.58,0.0,0.18,426.64,,,
2018-06-07 19:25:00,9939.06,-1310.63,,,5459.61,,19.87,0.75,318.75,,,2324.35,0.0,0.18,446.9,,,
2018-06-07 19:30:00,9934.94,-1290.53,,,5471.06,,19.84,0.78,318.82,,,2321.26,0.0,0.18,460.85,89.24,16.4,0.0
2018-06-07 19:35:00,9931.64,-1358.59,,,5464.79,,20.29,0.81,319.97,,,2322.47,0.0,0.18,467.05,,,
2018-06-07 19:40:00,9896.68,-1295.16,,,5509.29,,19.99,0.18,285.95,,,2307.27,0.0,0.18,472.4,,,
2018-06-07 19:45:00,10093.65,-1566.64,,,5555.88,,19.85,0.21,96.13,,,2312.36,0.0,0.18,488.58,,,
2018-06-07 19:50:00,10162.67,-1598.07,,,5642.25,,19.98,0.17,0.0,,,2304.49,0.0,0.18,489.52,,,
2018-06-07 19:55:00,10006.65,-1457.52,,,5642.94,,20.17,0.2,0.0,,,2297.27,0.0,0.18,498.91,,,
2018-06-07 20:00:00,10084.29,-1510.74,,,5641.74,,19.82,0.21,0.0,,,2305.44,0.0,0.18,505.6,100.91,16.4,0.0
2018-06-07 20:05:00,10046.67,-1679.11,,,5637.2,,19.85,0.2,0.0,,,2307.05,0.0,0.18,509.36,,,
2018-06-07 20:10:00,10000.97,-1670.55,,,5626.61,,19.8,0.21,118.34,,,2023.98,0.0,0.18,517.11,,,
2018-06-07 20:15:00,9978.47,-1688.12,,,5665.88,,19.92,0.18,235.64,,,1819.04,0.0,0.18,520.76,,,
2018-06-07 20:20:00,9882.11,-1592.37,,,5686.08,,20.07,0.19,351.61,,,1611.58,0.0,0.18,520.48,,,
2018-06-07 20:25:00,9862.27,-1565.89,,,5692.03,,20.23,0.18,350.72,,,1635.75,0.0,0.18,519.24,,,
2018-06-07 20:30:00,9785.85,-1498.61,,,5679.64,,19.96,0.21,347.15,,,1641.55,0.0,0.18,520.58,99.09,16.3,0.0
2018-06-07 20:35:00,9825.25,-1841.87,,,5641.42,,19.92,0.19,345.6,,,1631.13,0.0,0.18,529.32,,,
2018-06-07 20:40:00,9782.47,-2024.1,,,5623.25,,19.85,0.18,345.05,,,1385.82,0.0,0.18,513.44,,,
2018-06-07 20:45:00,9709.18,-1986.67,,,5616.07,,20.18,0.21,345.17,,,1136.05,0.0,0.18,506.61,,,
2018-06-07 20:50:00,9600.23,-1910.25,,,5578.28,,19.87,0.21,345.34,,,1134.77,0.0,0.18,514.77,,,
2018-06-07 20:55:00,9556.99,-1886.73,,,5560.59,,20.14,0.19,346.26,,,1139.99,0.0,0.18,524.25,,,
2018-06-07 21:00:00,9578.63,-1927.25,,,5548.49,,20.34,0.19,346.64,,,1144.19,0.0,0.18,524.9,115.94,15.7,0.0
2018-06-07 21:05:00,9584.1,-2236.66,,,5503.61,,20.03,0.23,346.35,,,1144.35,0.0,0.18,518.62,,,
2018-06-07 21:10:00,9591.16,-2476.24,,,5435.84,,19.93,0.18,347.15,,,886.53,0.0,0.18,494.91,,,
2018-06-07 21:15:00,9352.64,-2290.77,,,5429.41,,0.04,0.19,347.2,,,589.9,0.0,0.18,488.41,,,
2018-06-07 21:20:00,9386.13,-2322.18,,,5443.21,,0.04,0.24,346.98,,,638.77,0.0,0.18,491.7,,,
2018-06-07 21:25:00,9303.66,-2192.95,,,5423.99,,0.04,0.19,347.19,,,622.28,0.0,0.18,489.16,,,
2018-06-07 21:30:00,9262.84,-2187.46,,,5482.28,,0.04,0.19,347.32,,,626.11,0.0,0.18,501.18,123.45,15.8,0.0
2018-06-07 21:35:00,9190.11,-2175.77,,,5483.82,,0.04,0.21,347.11,,,615.86,0.0,0.18,510.6,,,
2018-06-07 21:40:00,9159.95,-2249.7,,,5511.74,,0.04,0.21,243.8,,,618.28,0.0,0.18,513.24,,,
2018-06-07 21:45:00,9162.28,-2344.92,,,5514.9,,0.04,0.18,123.71,,,624.68,0.0,0.18,508.03,,,
2018-06-07 21:50:00,9091.72,-2287.95,,,5530.82,,0.04,0.19,4.41,,,637.88,0.0,0.18,499.5,,,
2018-06-07 21:55:00,9005.42,-2224.86,,,5527.29,,0.05,0.24,0.0,,,623.16,0.0,0.18,494.6,,,
2018-06-07 22:00:00,8893.28,-2175.61,,,5534.26,,0.05,0.18,0.0,,,633.55,0.0,0.18,509.72,115.39,15.7,0.0
2018-06-07 22:05:00,9084.98,-2303.43,,,5489.65,,0.05,0.2,0.0,,,635.65,0.0,0.18,520.13,,,
2018-06-07 22:10:00,9031.25,-2238.22,,,5501.99,,0.05,0.21,0.0,,,602.76,0.0,0.18,533.15,,,
2018-06-07 22:15:00,9115.02,-2307.0,,,5538.57,,0.05,0.21,0.0,,,586.42,0.0,0.18,527.93,,,
2018-06-07 22:20:00,8965.82,-2179.24,,,5508.81,,0.05,0.19,0.0,,,567.77,0.0,0.18,527.46,,,
2018-06-07 22:25:00,8952.53,-2153.27,,,5539.74,,0.05,0.22,0.0,,,593.56,0.0,0.18,538.67,,,
2018-06-07 22:30:00,8853.13,-2071.83,,,5540.35,,0.05,0.21,0.0,,,597.7,0.0,0.18,531.37,135.0,15.2,0.0
2018-06-07 22:35:00,8922.88,-2105.76,,,5524.41,,0.05,0.18,0.0,,,607.7,0.0,0.18,534.93,,,
2018-06-07 22:40:00,8821.08,-2010.53,,,5513.8,,0.05,0.24,0.0,,,581.23,0.0,0.18,534.61,,,
2018-06-07 22:45:00,8632.63,-1868.24,,,5504.18,,0.05,0.21,0.0,,,579.64,0.0,0.18,538.26,,,
2018-06-07 22:50:00,8582.75,-1836.09,,,5484.17,,0.05,0.18,0.0,,,611.76,0.0,0.18,542.17,,,
2018-06-07 22:55:00,8540.5,-1791.95,,,5486.3,,0.05,0.21,0.0,,,593.99,0.0,0.18,556.71,,,
2018-06-07 23:00:00,8605.92,-1822.55,,,5511.54,,0.05,0.19,0.0,,,611.43,0.0,0.18,554.98,119.96,14.6,0.0
2018-06-07 23:05:00,8664.12,-1892.62,,,5522.31,,0.05,0.19,0.0,,,567.94,0.0,0.18,546.82,,,
2018-06-07 23:10:00,8648.98,-1869.27,,,5518.63,,0.05,0.21,0.0,,,591.54,42.03,0.18,546.73,,,
2018-06-07 23:15:00,8641.96,-1885.2,,,5537.88,,0.05,0.22,0.0,,,607.04,79.37,0.18,557.23,,,
2018-06-07 23:20:00,8629.59,-1904.91,,,5549.46,,0.05,0.19,0.0,,,592.53,79.96,0.18,555.89,,,
2018-06-07 23:25:00,8582.77,-1866.98,,,5534.07,,0.04,0.19,0.0,,,585.73,79.96,0.18,545.27,,,
2018-06-07 23:30:00,8487.05,-1802.73,,,5494.14,,0.04,0.19,0.0,,,589.97,80.44,0.18,515.06,112.28,14.0,0.0
2018-06-07 23:35:00,8575.36,-1920.73,,,5482.81,,0.04,0.19,0.0,,,594.32,80.35,0.18,506.1,,,
2018-06-07 23:40:00,8485.06,-1834.82,,,5466.81,,0.04,0.21,0.0,,,565.86,79.47,0.18,496.68,,,
2018-06-07 23:45:00,8491.74,-1855.67,,,5467.36,,0.04,0.21,0.0,,,560.07,80.25,0.18,477.24,,,
2018-06-07 23:50:00,8461.77,-1850.79,,,5472.21,,0.04,0.21,0.0,,,568.43,80.25,0.18,473.66,,,
2018-06-07 23:55:00,8423.83,-1848.64,,,5478.08,,0.04,0.19,0.0,,,552.77,80.44,0.18,476.86,,,
2018-06-08 00:00:00,8386.76,-1851.57,,,5395.21,,0.04,0.21,0.0,,,559.43,80.25,0.18,472.68,105.9,14.8,0.0
2018-06-08 00:05:00,8363.84,-1959.55,,,5173.6,,0.04,0.21,0.0,,,577.98,79.17,0.18,480.0,,,
2018-06-08 00:10:00,8331.77,-1990.95,,,5155.49,,0.04,0.21,0.0,,,567.69,80.15,0.18,462.65,,,
2018-06-08 00:15:00,8255.09,-1971.7,,,5137.5,,0.04,0.18,0.0,,,556.77,80.35,0.18,468.5,,,
2018-06-08 00:20:00,8275.46,-1966.31,,,5133.01,,0.04,0.2,0.0,,,547.05,80.15,0.18,465.31,,,
2018-06-08 00:25:00,8232.63,-1925.97,,,5127.27,,0.04,0.23,0.0,,,531.79,80.35,0.18,483.48,,,
2018-06-08 00:30:00,8219.48,-1929.29,,,5123.71,,0.04,0.18,0.0,,,543.56,80.15,0.18,497.37,106.76,14.8,0.0
2018-06-08 00:35:00,8091.56,-1880.76,,,5150.69,,0.04,0.24,0.0,,,532.69,79.96,0.18,495.62,,,
2018-06-08 00:40:00,8017.94,-1887.25,,,5174.92,,0.04,0.21,0.0,,,453.08,80.25,0.18,487.28,,,
2018-06-08 00:45:00,8020.96,-1876.86,,,5200.79,,0.04,0.19,0.0,,,397.44,79.57,0.18,477.02,,,
2018-06-08 00:50:00,8046.77,-1876.11,,,5212.0,,0.04,0.22,0.0,,,390.13,79.66,0.18,473.32,,,
2018-06-08 00:55:00,8000.32,-1855.71,,,5213.58,,0.05,0.19,0.0,,,368.03,80.05,0.18,480.77,,,
2018-06-08 01:00:00,8048.04,-1878.48,,,5230.32,,0.05,0.19,0.0,,,349.25,80.35,0.18,470.89,80.66,13.6,0.0
2018-06-08 01:05:00,7943.56,-1829.93,,,5196.04,,0.05,0.21,0.0,,,348.93,80.05,0.18,479.44,,,
2018-06-08 01:10:00,7967.4,-1870.26,,,5229.49,,0.05,0.21,0.0,,,340.63,80.64,0.18,470.05,,,
2018-06-08 01:15:00,7785.61,-1771.1,,,5183.27,,0.05,0.21,0.0,,,327.89,79.86,0.18,468.0,,,
2018-06-08 01:20:00,7721.08,-1760.05,,,5132.71,,0.05,0.21,0.0,,,319.13,80.25,0.18,467.53,,,
2018-06-08 01:25:00,7661.76,-1751.25,,,5118.79,,0.05,0.21,0.0,,,354.83,79.27,0.18,460.67,,,
2018-06-08 01:30:00,7691.46,-1824.77,,,5070.31,,0.05,0.21,0.0,,,333.97,79.76,0.18,479.12,73.38,13.7,0.0
2018-06-08 01:35:00,7693.71,-1888.52,,,4988.28,,0.05,0.19,0.0,,,346.49,79.86,0.18,475.11,,,
2018-06-08 01:40:00,7751.06,-1954.12,,,4930.88,,0.05,0.21,0.0,,,310.96,79.86,0.18,480.19,,,
2018-06-08 01:45:00,7591.22,-1871.33,,,4887.13,,0.05,0.18,0.0,,,299.63,80.15,0.18,490.47,,,
2018-06-08 01:50:00,7544.66,-1889.58,,,4858.07,,0.05,0.21,0.0,,,304.41,79.76,0.18,487.54,,,
2018-06-08 01:55:00,7515.17,-1891.99,,,4803.17,,0.05,0.21,0.0,,,298.74,79.37,0.18,489.49,,,
2018-06-08 02:00:00,7429.46,-1869.56,,,4702.14,,0.05,0.2,0.0,,,289.23,80.35,0.18,508.25,76.47,13.2,0.0
2018-06-08 02:05:00,7340.1,-1867.09,,,4652.47,,0.05,0.21,0.0,,,293.89,79.27,0.18,505.26,,,
2018-06-08 02:10:00,7258.38,-1839.85,,,4630.86,,0.05,0.21,0.0,,,260.94,79.57,0.18,499.45,,,
2018-06-08 02:15:00,7232.29,-1832.01,,,4620.11,,0.05,0.18,0.0,,,248.33,79.86,0.18,498.88,,,
2018-06-08 02:20:00,7158.99,-1797.58,,,4562.07,,0.05,0.24,0.0,,,238.53,79.86,0.18,502.94,,,
2018-06-08 02:25:00,7194.65,-1847.36,,,4514.98,,0.05,0.21,0.0,,,234.82,79.96,0.18,517.03,,,
2018-06-08 02:30:00,7189.01,-1840.33,,,4488.31,,0.05,0.19,0.0,,,243.51,79.57,0.18,508.54,69.67,12.9,0.0
2018-06-08 02:35:00,7324.54,-1920.41,,,4484.88,,0.05,0.21,0.0,,,238.31,80.25,0.18,505.24,,,
2018-06-08 02:40:00,7319.11,-1960.12,,,4512.88,,0.05,0.24,0.0,,,274.18,292.08,0.18,517.21,,,
2018-06-08 02:45:00,7289.53,-1990.12,,,4570.1,,0.05,0.2,0.0,,,211.1,274.55,0.18,517.41,,,
2018-06-08 02:50:00,7313.28,-2075.88,,,4572.47,,0.05,0.18,0.0,,,114.58,274.07,0.18,521.32,,,
2018-06-08 02:55:00,7123.78,-1929.64,,,4551.52,,0.05,0.21,0.0,,,25.1,277.04,0.18,528.35,,,
2018-06-08 03:00:00,7081.33,-1884.62,,,4508.16,,0.05,0.18,0.0,,,35.13,273.67,0.18,543.01,79.54,12.6,0.0
2018-06-08 03:05:00,7113.36,-1910.83,,,4546.77,,0.05,0.18,0.0,,,36.94,273.78,0.18,552.96,,,
2018-06-08 03:10:00,7076.34,-1922.02,,,4536.59,,0.05,0.27,0.0,,,7.43,274.96,0.18,561.66,,,
2018-06-08 03:15:00,7097.77,-1883.95,,,4524.22,,0.05,0.18,0.0,,,5.99,274.46,0.18,577.25,,,
2018-06-08 03:20:00,7087.2,-1861.39,,,4506.41,,0.05,0.18,0.0,,,5.91,319.03,0.18,583.95,,,
2018-06-08 03:25:00,7063.55,-1836.66,,,4526.42,,0.05,0.27,0.0,,,6.03,315.06,0.18,583.33,,,
2018-06-08 03:30:00,6991.75,-1789.72,,,4508.68,,0.05,0.18,0.0,,,5.91,318.03,0.18,587.63,73.99,12.6,0.0
2018-06-08 03:35:00,7103.22,-1873.95,,,4545.29,,0.05,0.18,0.0,,,5.99,315.06,0.18,593.09,,,
2018-06-08 03:40:00,7106.24,-1875.42,,,4545.59,,0.05,0.24,0.0,,,5.79,315.65,0.18,599.3,,,
2018-06-08 03:45:00,7040.0,-1792.57,,,4553.21,,0.05,0.18,0.0,,,5.93,314.56,0.18,604.47,,,
2018-06-08 03:50:00,7007.49,-1753.29,,,4563.89,,0.05,0.18,0.0,,,5.93,317.09,0.18,620.49,,,
2018-06-08 03:55:00,6923.63,-1653.64,,,4593.01,,0.04,0.2,0.0,,,5.99,314.81,0.18,622.03,,,
2018-06-08 04:00:00,6916.59,-1656.63,,,4564.51,,0.04,0.18,0.0,,,5.99,316.05,0.18,633.29,68.55,12.3,0.0
2018-06-08 04:05:00,6975.8,-1665.76,,,4511.17,,0.04,0.18,0.0,,,6.08,314.22,0.18,636.64,,,
2018-06-08 04:10:00,6959.96,-1675.3,,,4524.91,,0.04,0.21,0.0,,,5.97,315.7,0.18,636.62,,,
2018-06-08 04:15:00,7049.2,-1682.2,,,4549.27,,0.04,0.24,0.0,,,6.03,315.15,0.18,650.84,,,
2018-06-08 04:20:00,7053.74,-1672.68,,,4618.63,,0.04,0.2,0.0,,,6.08,318.63,0.18,656.87,,,
2018-06-08 04:25:00,7106.95,-1633.61,,,4636.94,,0.04,0.21,0.0,,,6.03,314.91,0.18,682.24,,,
2018-06-08 04:30:00,7045.22,-1597.77,,,4687.11,,0.04,0.24,0.0,,,5.91,318.82,0.18,691.68,65.87,12.2,0.0
2018-06-08 04:35:00,7061.67,-1530.41,,,4688.66,,0.04,0.19,0.0,,,5.91,316.45,0.18,685.84,,,
2018-06-08 04:40:00,7085.55,-1509.76,,,4743.69,,0.04,0.19,0.0,,,5.91,315.8,0.18,685.62,,,
2018-06-08 04:45:00,7095.94,-1470.63,,,4799.29,,0.04,0.18,0.0,,,6.05,314.96,0.18,705.32,,,
2018-06-08 04:50:00,7210.02,-1583.06,,,4847.75,,0.04,0.18,0.0,,,5.85,317.14,0.18,699.07,,,
2018-06-08 04:55:00,7089.32,-1431.25,,,4847.86,,0.04,0.19,0.0,,,5.91,316.89,0.18,695.9,,,
2018-06-08 05:00:00,7155.51,-1411.79,,,4879.76,,0.04,0.21,0.0,,,6.08,313.87,0.18,693.81,61.61,11.6,0.0
2018-06-08 05:05:00,7235.97,-1484.26,,,4921.46,,0.04,0.22,0.0,,,5.91,315.01,0.18,678.87,,,
2018-06-08 05:10:00,7345.87,-1506.44,,,5000.64,,0.04,0.21,0.0,,,5.85,315.55,0.18,678.32,,,
2018-06-08 05:15:00,7464.18,-1517.08,,,5087.53,,0.04,0.21,0.0,,,5.91,317.19,0.18,679.11,,,
2018-06-08 05:20:00,7495.2,-1472.19,,,5157.29,,0.04,0.21,0.0,,,5.99,317.93,0.18,695.52,,,
2018-06-08 05:25:00,7476.75,-1377.54,,,5256.69,,0.05,0.22,0.0,,,5.93,317.74,0.18,693.43,,,
2018-06-08 05:30:00,7571.52,-1422.99,,,5300.11,,0.05,0.2,0.0,,,5.85,316.55,0.18,702.83,69.98,12.3,0.0
2018-06-08 05:35:00,7601.46,-1330.94,,,5345.59,,0.05,0.24,0.0,,,5.93,315.31,0.18,692.75,,,
2018-06-08 05:40:00,7733.25,-1346.74,,,5338.83,,0.05,0.21,0.0,,,142.43,317.99,0.18,697.34,,,
2018-06-08 05:45:00,7852.13,-1394.94,,,5423.04,,0.05,0.21,0.0,,,222.43,315.21,0.18,698.34,,,
2018-06-08 05:50:00,7796.69,-1326.47,,,5411.56,,0.05,0.19,0.0,,,229.75,318.28,0.18,720.34,,,
