,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-08-30 12:20:00,8254.82,-1361.97,,,6311.24,,0.05,190.16,0.0,,,56.93,82.84,245.02,43.14,,,
2018-08-30 12:25:00,8172.46,-1297.75,,,6257.39,,0.05,188.14,0.0,,,57.02,83.28,246.85,41.54,,,
2018-08-30 12:30:00,8198.61,-1329.17,,,6278.28,,0.05,190.14,0.0,,,57.09,83.18,254.88,47.79,86.48,17.6,1078.92
2018-08-30 12:35:00,8183.1,-1338.86,,,6257.85,,0.05,190.14,0.0,,,56.95,83.23,238.02,47.43,,,
2018-08-30 12:40:00,8192.08,-1331.13,,,6254.56,,0.05,190.15,0.0,,,57.09,82.64,231.37,47.0,,,
2018-08-30 12:45:00,8118.51,-1258.41,,,6278.38,,0.05,190.14,0.0,,,56.94,83.18,229.62,44.73,,,
2018-08-30 12:50:00,8182.26,-1284.55,,,6281.74,,0.05,190.15,0.0,,,57.24,82.79,209.58,43.74,,,
2018-08-30 12:55:00,8168.93,-1246.66,,,6295.96,,0.05,215.13,0.0,,,57.17,82.84,212.23,41.58,,,
2018-08-30 13:00:00,8197.58,-1251.59,,,6277.11,,0.05,243.13,0.0,,,56.88,82.89,219.54,42.84,93.0,17.5,1040.72
2018-08-30 13:05:00,8178.6,-1179.82,,,6253.48,,0.05,269.13,0.0,,,57.22,82.89,225.76,43.95,,,
2018-08-30 13:10:00,8152.89,-1172.58,,,6258.95,,0.05,299.15,0.0,,,56.9,83.47,225.22,43.75,,,
2018-08-30 13:15:00,8110.82,-1115.13,,,6261.18,,0.05,299.15,0.0,,,56.57,82.89,218.21,43.96,,,
2018-08-30 13:20:00,8124.49,-1137.98,,,6280.66,,0.05,299.14,0.0,,,57.5,82.99,236.26,43.77,,,
2018-08-30 13:25:00,8131.73,-1136.17,,,6264.96,,0.05,299.14,0.0,,,57.0,82.99,214.66,44.04,,,
2018-08-30 13:30:00,8140.0,-1167.14,,,6296.84,,0.05,282.14,0.0,,,57.18,82.69,219.67,43.78,99.56,16.1,968.09
2018-08-30 13:35:00,8070.28,-1050.24,,,6287.59,,0.05,299.13,0.0,,,56.64,83.28,251.15,42.89,,,
2018-08-30 13:40:00,8086.65,-1067.09,,,6298.17,,0.05,298.13,0.0,,,57.21,82.6,246.52,44.62,,,
2018-08-30 13:45:00,8185.02,-1147.33,,,6303.52,,0.05,300.14,0.0,,,57.52,83.18,248.77,44.22,,,
2018-08-30 13:50:00,8142.3,-1126.27,,,6278.53,,0.05,314.14,0.0,,,56.88,83.33,252.12,42.44,,,
2018-08-30 13:55:00,8204.14,-1180.49,,,6297.58,,0.05,301.14,0.0,,,57.0,83.18,256.15,44.18,,,
2018-08-30 14:00:00,8126.56,-1116.09,,,6269.24,,0.05,301.14,0.0,,,57.15,83.13,201.03,43.94,89.79,17.2,876.08
2018-08-30 14:05:00,8187.88,-1222.68,,,6303.78,,0.05,301.13,0.0,,,56.91,82.45,201.2,42.93,,,
2018-08-30 14:10:00,8192.0,-1237.22,,,6298.9,,0.05,299.14,0.0,,,56.88,83.38,245.05,41.34,,,
2018-08-30 14:15:00,8183.64,-1221.42,,,6290.58,,0.05,299.14,0.0,,,57.24,83.18,260.29,40.68,,,
2018-08-30 14:20:00,8191.29,-1239.96,,,6278.52,,0.05,301.14,0.0,,,57.32,82.6,234.89,41.42,,,
2018-08-30 14:25:00,8098.78,-1145.25,,,6244.57,,0.05,301.13,0.0,,,56.96,83.23,215.67,40.94,,,
2018-08-30 14:30:00,8159.38,-1241.55,,,6284.45,,0.05,301.13,0.0,,,57.07,82.64,224.94,41.04,89.95,15.9,793.66
2018-08-30 14:35:00,8186.57,-1294.66,,,6265.05,,0.05,301.14,0.0,,,56.74,82.74,206.84,42.78,,,
2018-08-30 14:40:00,8150.54,-1322.82,,,6228.42,,0.05,301.14,0.0,,,56.86,82.79,207.82,42.59,,,
2018-08-30 14:45:00,8100.1,-1260.34,,,6205.19,,0.05,301.14,0.0,,,57.64,83.03,184.38,43.42,,,
2018-08-30 14:50:00,8125.58,-1349.8,,,6196.36,,0.05,299.14,0.0,,,56.64,82.45,125.51,44.02,,,
2018-08-30 14:55:00,8165.66,-1421.51,,,6181.78,,0.05,300.14,0.0,,,54.98,41.44,172.04,43.63,,,
2018-08-30 15:00:00,8210.91,-1392.07,,,6151.3,,0.05,300.14,0.0,,,55.04,41.49,204.1,43.4,91.75,15.6,648.57
2018-08-30 15:05:00,8158.56,-1401.4,,,6194.97,,0.05,301.15,0.0,,,55.15,41.0,144.47,44.86,,,
2018-08-30 15:10:00,8158.02,-1455.26,,,6154.98,,0.05,274.14,0.0,,,54.57,0.0,142.38,48.5,,,
2018-08-30 15:15:00,8142.68,-1393.35,,,6126.82,,0.05,298.18,0.0,,,54.64,0.0,176.74,42.37,,,
2018-08-30 15:20:00,8175.7,-1427.19,,,6137.68,,0.05,300.14,0.0,,,54.56,0.0,153.57,42.39,,,
2018-08-30 15:25:00,8195.32,-1475.12,,,6113.34,,0.05,300.17,0.0,,,54.28,0.0,150.81,41.89,,,
2018-08-30 15:30:00,8278.18,-1489.51,,,6143.64,,0.05,298.16,0.0,,,54.19,0.0,156.71,48.72,85.0,15.4,533.51
2018-08-30 15:35:00,8263.32,-1436.3,,,6177.25,,0.05,323.15,0.0,,,54.55,0.0,125.87,47.67,,,
2018-08-30 15:40:00,8301.94,-1423.8,,,6216.61,,0.05,354.17,0.0,,,54.36,0.0,92.81,50.14,,,
2018-08-30 15:45:00,8332.04,-1469.37,,,6228.41,,0.05,379.17,0.0,,,83.21,0.0,96.59,48.97,,,
2018-08-30 15:50:00,8425.22,-1502.4,,,6233.66,,0.05,410.14,0.0,,,56.72,0.0,103.12,49.56,,,
2018-08-30 15:55:00,8492.87,-1401.16,,,6264.66,,0.05,416.16,-3.89,,,53.18,0.0,61.25,48.6,,,
2018-08-30 16:00:00,8461.38,-1363.0,,,6284.31,,0.05,416.14,37.61,,,177.58,0.0,55.49,44.91,101.15,14.7,394.47
2018-08-30 16:05:00,8545.09,-1425.69,,,6271.01,,0.05,416.19,84.63,,,177.87,0.0,111.57,45.36,,,
2018-08-30 16:10:00,8574.31,-1399.44,,,6225.16,,0.05,416.13,139.34,,,170.98,0.0,119.25,45.97,,,
2018-08-30 16:15:00,8617.99,-1481.2,,,6217.49,,0.05,418.13,163.07,,,176.68,0.0,82.81,48.67,,,
2018-08-30 16:20:00,8654.56,-1486.19,,,6205.34,,0.05,418.16,161.96,,,173.91,0.0,87.61,52.45,,,
2018-08-30 16:25:00,8737.19,-1460.19,,,6199.39,,0.05,418.14,160.68,,,172.91,0.0,74.12,52.16,,,
2018-08-30 16:30:00,8829.71,-1544.43,,,6224.79,,0.05,417.16,160.86,,,267.93,0.0,95.06,50.55,89.48,14.2,241.06
2018-08-30 16:35:00,8868.78,-1305.67,,,6246.22,,0.05,417.15,160.47,,,291.36,0.0,58.73,47.52,,,
2018-08-30 16:40:00,9016.6,-1453.12,,,6280.16,,0.05,419.16,160.48,,,530.72,0.0,68.14,51.78,,,
2018-08-30 16:45:00,9049.72,-1494.93,,,6284.69,,0.05,417.17,160.86,,,524.31,0.0,46.07,51.95,,,
2018-08-30 16:50:00,9088.13,-1506.16,,,6290.83,,0.05,419.13,161.41,,,529.51,0.0,57.32,53.58,,,
2018-08-30 16:55:00,9160.81,-1531.7,,,6303.42,,0.05,418.17,157.04,,,530.88,0.0,53.0,56.0,,,
2018-08-30 17:00:00,9240.42,-1571.72,,,6342.57,,8.34,417.14,198.23,,,531.26,0.0,55.06,55.21,129.35,14.0,117.55
2018-08-30 17:05:00,9347.77,-1645.42,,,6326.2,,19.71,418.17,248.22,,,541.44,0.0,35.7,57.27,,,
2018-08-30 17:10:00,9386.84,-1683.78,,,6300.83,,19.59,418.13,302.88,,,535.84,0.0,22.99,58.42,,,
2018-08-30 17:15:00,9434.01,-1739.93,,,6311.52,,19.62,419.15,325.52,,,528.11,0.0,14.06,60.85,,,
2018-08-30 17:20:00,9693.02,-1981.03,,,6313.6,,19.58,418.32,323.09,,,534.68,0.0,13.77,61.47,,,
2018-08-30 17:25:00,9780.95,-2064.02,,,6303.7,,19.72,418.35,322.69,,,526.94,0.0,11.23,62.67,,,
2018-08-30 17:30:00,9998.88,-2239.96,,,6281.73,,19.84,418.5,320.99,,,538.68,0.0,5.94,65.01,119.28,13.8,29.17
2018-08-30 17:35:00,10046.83,-1813.93,,,6318.88,,20.01,418.5,323.08,,,520.05,0.0,4.03,68.29,,,
2018-08-30 17:40:00,10185.32,-1639.12,,,6290.17,,19.7,501.99,322.38,,,983.17,0.0,3.06,72.72,,,
2018-08-30 17:45:00,10401.68,-1803.63,,,6336.91,,19.87,521.68,323.63,,,1240.23,0.0,1.65,78.93,,,
2018-08-30 17:50:00,10538.61,-1822.99,,,6365.61,,19.82,527.91,318.52,,,1241.37,0.0,0.19,80.15,,,
2018-08-30 17:55:00,10749.57,-1940.63,,,6381.36,,19.95,527.94,355.66,,,1311.6,0.0,0.0,83.06,,,
2018-08-30 18:00:00,10857.63,-1897.28,,,6403.53,,19.84,525.36,406.55,,,1272.14,0.0,0.0,81.85,153.69,13.7,0.5
2018-08-30 18:05:00,10883.88,-1770.76,,,6383.4,,20.08,529.07,464.16,,,1394.68,0.0,0.0,82.3,,,
2018-08-30 18:10:00,10888.75,-1725.33,,,6375.02,,20.01,526.73,484.79,,,1507.26,0.0,0.0,87.51,,,
2018-08-30 18:15:00,10873.17,-1681.38,,,6387.79,,20.11,528.56,483.54,,,1611.38,0.0,0.0,97.79,,,
2018-08-30 18:20:00,11039.09,-1815.71,,,6411.76,,20.29,528.13,481.49,,,1604.56,0.0,0.0,106.52,,,
2018-08-30 18:25:00,11020.39,-1770.19,,,6442.86,,20.22,525.76,483.98,,,1607.49,0.0,0.0,111.51,,,
2018-08-30 18:30:00,11096.26,-1817.9,,,6455.14,,19.95,529.39,483.79,,,1592.95,0.0,0.0,111.84,166.53,13.8,0.0
2018-08-30 18:35:00,11058.66,-1773.28,,,6494.04,,20.05,531.89,483.22,,,1626.0,0.0,0.0,106.12,,,
2018-08-30 18:40:00,11040.93,-1764.35,,,6487.74,,20.09,531.18,484.53,,,1596.47,0.0,0.0,106.78,,,
2018-08-30 18:45:00,11076.09,-1767.25,,,6497.86,,20.29,532.27,483.69,,,1595.76,0.0,0.0,109.96,,,
2018-08-30 18:50:00,11017.06,-1706.52,,,6505.62,,19.77,532.24,482.72,,,1635.53,0.0,0.0,116.09,,,
2018-08-30 18:55:00,10957.33,-1670.46,,,6474.41,,19.86,529.98,483.82,,,1631.79,0.0,0.0,125.18,,,
2018-08-30 19:00:00,10944.62,-1663.85,,,6483.26,,20.12,533.0,484.77,,,1615.36,0.0,0.0,128.18,242.97,13.7,0.0
2018-08-30 19:05:00,10890.11,-1601.44,,,6460.02,,20.24,530.52,487.19,,,1591.59,0.0,0.0,128.78,,,
2018-08-30 19:10:00,10957.5,-1659.44,,,6475.21,,20.14,530.61,484.21,,,1602.96,0.0,0.0,127.46,,,
2018-08-30 19:15:00,10929.75,-1628.03,,,6471.75,,20.18,531.02,485.39,,,1619.64,0.0,0.0,137.48,,,
2018-08-30 19:20:00,10931.73,-1637.57,,,6456.54,,19.75,529.91,486.62,,,1608.17,0.0,0.0,139.16,,,
2018-08-30 19:25:00,10864.88,-1582.02,,,6473.57,,19.8,533.11,485.38,,,1612.87,0.0,0.0,138.5,,,
2018-08-30 19:30:00,10915.88,-1622.76,,,6474.32,,19.77,530.08,484.71,,,1619.1,0.0,0.0,139.65,137.57,13.7,0.0
2018-08-30 19:35:00,10858.08,-1876.74,,,6468.25,,20.48,531.82,487.11,,,1584.6,0.0,0.0,144.78,,,
2018-08-30 19:40:00,10758.43,-1856.88,,,6464.63,,19.79,532.67,397.93,,,1413.36,0.0,0.0,142.71,,,
2018-08-30 19:45:00,10647.02,-1830.31,,,6463.91,,19.95,530.2,308.35,,,1339.0,0.0,0.0,149.91,,,
2018-08-30 19:50:00,10623.3,-1818.52,,,6452.31,,19.81,529.29,239.84,,,1351.98,0.0,0.0,163.53,,,
2018-08-30 19:55:00,10720.7,-1994.7,,,6504.2,,20.17,532.19,158.47,,,1369.23,0.0,0.0,168.96,,,
2018-08-30 20:00:00,10595.01,-1923.46,,,6505.04,,20.19,531.79,18.68,,,1357.02,0.0,0.0,189.79,179.86,13.8,0.0
2018-08-30 20:05:00,10564.48,-2185.2,,,6516.01,,20.1,532.16,0.0,,,1341.91,0.0,0.0,202.17,,,
2018-08-30 20:10:00,10579.57,-2358.53,,,6518.23,,20.48,531.05,0.0,,,1057.41,0.0,0.0,217.72,,,
2018-08-30 20:15:00,10553.9,-2404.14,,,6505.33,,20.17,534.17,0.0,,,858.32,0.0,0.0,242.76,,,
2018-08-30 20:20:00,10526.28,-2377.67,,,6514.9,,20.19,424.97,0.0,,,825.99,0.0,0.0,228.43,,,
2018-08-30 20:25:00,10463.89,-2333.68,,,6494.65,,20.07,424.77,0.0,,,850.15,0.0,0.0,216.07,,,
2018-08-30 20:30:00,10413.13,-2302.73,,,6495.12,,19.98,424.78,0.0,,,845.41,0.0,0.0,229.05,144.04,14.1,0.0
2018-08-30 20:35:00,10297.46,-2393.17,,,6476.09,,20.35,424.79,0.0,,,845.13,0.0,0.0,228.54,,,
2018-08-30 20:40:00,10320.33,-2400.07,,,6502.44,,0.05,424.79,0.0,,,621.57,0.0,0.0,237.05,,,
2018-08-30 20:45:00,10348.1,-2427.57,,,6523.64,,0.05,424.78,0.0,,,609.23,0.0,0.0,255.6,,,
2018-08-30 20:50:00,10263.87,-2416.96,,,6500.48,,0.05,424.19,0.0,,,572.66,0.0,0.0,255.73,,,
2018-08-30 20:55:00,10179.19,-2362.64,,,6510.94,,0.05,424.23,0.0,,,537.92,0.0,0.0,247.54,,,
2018-08-30 21:00:00,10096.97,-2314.31,,,6472.17,,0.05,424.22,0.0,,,533.44,0.0,0.0,211.18,136.94,14.2,0.0
2018-08-30 21:05:00,10032.92,-2303.0,,,6491.46,,0.05,425.23,0.0,,,536.91,0.0,0.0,189.63,,,
2018-08-30 21:10:00,10007.05,-2294.5,,,6487.86,,0.05,423.18,0.0,,,504.75,0.0,0.0,189.92,,,
2018-08-30 21:15:00,10010.61,-2288.65,,,6501.12,,0.05,426.2,0.0,,,497.77,0.0,0.0,189.36,,,
2018-08-30 21:20:00,9957.15,-2237.81,,,6498.98,,0.05,422.22,0.0,,,502.65,0.0,0.0,190.48,,,
2018-08-30 21:25:00,9789.37,-2112.36,,,6475.31,,0.05,424.21,0.0,,,508.25,0.0,0.0,182.84,,,
2018-08-30 21:30:00,9716.36,-2043.51,,,6486.95,,0.05,424.18,0.0,,,501.95,0.0,0.0,200.72,119.36,14.3,0.0
2018-08-30 21:35:00,9727.02,-2070.61,,,6493.61,,0.05,424.21,0.0,,,496.76,0.0,0.0,220.45,,,
2018-08-30 21:40:00,9687.46,-2084.3,,,6501.46,,0.05,424.25,0.0,,,427.53,0.0,0.0,226.86,,,
2018-08-30 21:45:00,9562.57,-2145.58,,,6474.77,,0.05,424.19,0.0,,,366.43,0.0,0.0,236.56,,,
2018-08-30 21:50:00,9399.63,-1989.57,,,6424.5,,0.05,424.2,0.0,,,180.59,0.0,0.0,257.86,,,
2018-08-30 21:55:00,9366.14,-1978.59,,,6484.56,,0.05,424.18,0.0,,,167.41,0.0,0.0,270.81,,,
2018-08-30 22:00:00,9374.92,-1965.41,,,6451.4,,0.05,424.19,0.0,,,169.04,0.0,0.0,294.54,93.37,14.2,0.0
2018-08-30 22:05:00,9417.32,-1998.52,,,6439.92,,0.05,423.22,0.0,,,172.07,0.0,0.0,300.52,,,
2018-08-30 22:10:00,9422.51,-1892.17,,,6507.09,,0.05,425.2,0.0,,,238.83,0.0,0.0,330.56,,,
2018-08-30 22:15:00,9418.13,-1862.84,,,6468.78,,0.05,424.2,0.0,,,325.99,0.0,0.0,358.18,,,
2018-08-30 22:20:00,9376.36,-1817.74,,,6491.9,,0.05,424.21,0.0,,,200.63,0.0,0.0,413.67,,,
2018-08-30 22:25:00,9267.99,-1817.84,,,6465.83,,0.05,424.23,0.0,,,153.48,0.0,0.0,403.96,,,
2018-08-30 22:30:00,9211.8,-1759.87,,,6454.21,,0.05,422.2,0.0,,,53.33,0.0,0.0,407.96,101.95,13.2,0.0
2018-08-30 22:35:00,9072.84,-1657.43,,,6435.11,,0.05,424.18,0.0,,,53.43,0.0,0.0,401.62,,,
2018-08-30 22:40:00,9070.82,-1636.7,,,6488.29,,0.05,424.2,0.0,,,53.32,0.0,0.0,400.46,,,
2018-08-30 22:45:00,9026.63,-1605.04,,,6485.51,,0.05,424.21,0.0,,,53.3,0.0,0.0,391.7,,,
2018-08-30 22:50:00,9008.06,-1594.44,,,6501.51,,0.05,424.23,0.0,,,53.43,0.0,0.0,386.01,,,
2018-08-30 22:55:00,8903.19,-1571.87,,,6488.71,,0.05,423.22,0.0,,,53.41,0.0,0.0,369.78,,,
2018-08-30 23:00:00,8790.94,-1520.89,,,6431.73,,0.05,400.21,0.0,,,53.22,0.0,0.0,356.06,87.86,12.4,0.0
2018-08-30 23:05:00,8912.91,-1576.68,,,6459.74,,0.05,370.21,0.0,,,53.43,0.0,0.0,352.8,,,
2018-08-30 23:10:00,8882.48,-1619.79,,,6436.06,,0.05,394.22,0.0,,,53.36,0.0,0.0,352.32,,,
2018-08-30 23:15:00,8848.69,-1500.8,,,6456.63,,0.05,375.22,0.0,,,53.38,0.0,0.0,361.94,,,
2018-08-30 23:20:00,8827.87,-1496.11,,,6476.48,,0.05,392.2,0.0,,,53.38,0.0,0.0,360.99,,,
2018-08-30 23:25:00,8731.77,-1454.67,,,6454.13,,0.05,418.2,0.0,,,53.34,0.0,0.0,358.32,,,
2018-08-30 23:30:00,8632.8,-1369.22,,,6409.06,,0.05,396.2,0.0,,,53.13,0.0,0.0,375.3,82.41,12.0,0.0
2018-08-30 23:35:00,8765.71,-1420.94,,,6400.37,,0.05,366.2,0.0,,,53.62,0.0,0.0,387.78,,,
2018-08-30 23:40:00,8818.43,-1433.06,,,6437.38,,0.05,390.2,0.0,,,53.3,0.0,0.0,403.03,,,
2018-08-30 23:45:00,8802.28,-1418.75,,,6443.81,,0.05,419.2,0.0,,,53.45,4.1,0.0,393.52,,,
2018-08-30 23:50:00,8762.15,-1406.89,,,6437.56,,0.05,423.19,0.0,,,53.08,42.28,0.0,368.97,,,
2018-08-30 23:55:00,8621.46,-1310.68,,,6391.16,,0.05,425.24,0.0,,,53.21,42.28,0.0,372.88,,,
2018-08-31 00:00:00,8601.6,-1273.78,,,6444.47,,0.05,423.21,0.0,,,52.89,41.93,0.0,375.08,88.22,11.6,0.0
2018-08-31 00:05:00,8583.32,-1235.28,,,6420.41,,0.05,423.21,0.0,,,53.1,42.28,0.0,365.53,,,
2018-08-31 00:10:00,8552.18,-1226.48,,,6438.85,,0.05,422.19,0.0,,,53.21,42.37,0.0,355.45,,,
2018-08-31 00:15:00,8553.9,-1215.3,,,6453.14,,0.05,403.27,0.0,,,53.33,42.13,0.0,370.98,,,
2018-08-31 00:20:00,8416.65,-1118.41,,,6437.1,,0.05,419.2,0.0,,,53.18,42.47,0.0,394.86,,,
2018-08-31 00:25:00,8330.5,-1041.03,,,6390.89,,0.05,398.2,0.0,,,53.05,42.18,0.0,424.01,,,
2018-08-31 00:30:00,8320.99,-1034.79,,,6417.07,,0.05,370.18,0.0,,,53.18,42.23,0.0,430.4,79.59,11.5,0.0
2018-08-31 00:35:00,8342.35,-1045.21,,,6449.51,,0.05,343.25,0.0,,,53.4,41.93,0.0,425.65,,,
2018-08-31 00:40:00,8284.95,-992.82,,,6477.73,,0.05,313.23,0.0,,,53.57,41.88,0.0,423.47,,,
2018-08-31 00:45:00,8267.85,-982.18,,,6474.74,,0.05,304.18,0.0,,,53.37,41.83,0.0,430.49,,,
2018-08-31 00:50:00,8211.08,-975.65,,,6461.22,,0.05,301.18,0.0,,,53.19,42.23,0.0,439.63,,,
2018-08-31 00:55:00,8181.79,-973.86,,,6440.86,,0.05,274.23,0.0,,,53.18,42.28,0.01,446.4,,,
2018-08-31 01:00:00,8162.41,-1062.23,,,6419.17,,0.05,247.22,0.0,,,53.13,42.08,0.01,440.2,70.25,11.2,0.0
2018-08-31 01:05:00,8180.75,-1160.89,,,6345.94,,0.04,219.19,0.0,,,53.33,41.79,0.01,445.12,,,
2018-08-31 01:10:00,8089.91,-1194.32,,,6282.91,,0.04,191.19,0.0,,,53.15,42.13,0.0,456.88,,,
2018-08-31 01:15:00,8070.54,-1282.96,,,6192.68,,0.04,191.23,0.0,,,53.31,41.88,0.0,456.19,,,
2018-08-31 01:20:00,7987.09,-1366.6,,,6046.54,,0.04,189.2,0.0,,,53.28,42.08,0.0,452.96,,,
2018-08-31 01:25:00,7922.96,-1347.36,,,5898.19,,0.04,191.18,0.0,,,53.18,42.03,0.0,445.57,,,
2018-08-31 01:30:00,7905.06,-1384.87,,,5833.16,,0.04,191.23,0.0,,,53.51,41.79,0.0,430.59,56.31,11.1,0.0
2018-08-31 01:35:00,7786.84,-1442.96,,,5730.07,,0.04,189.26,0.0,,,53.34,42.33,0.0,408.44,,,
2018-08-31 01:40:00,7896.64,-1497.59,,,5649.42,,0.04,191.19,0.0,,,53.28,41.64,0.0,405.03,,,
2018-08-31 01:45:00,7841.0,-1558.59,,,5700.46,,0.04,191.19,0.0,,,53.25,42.13,0.0,400.89,,,
2018-08-31 01:50:00,7821.16,-1478.28,,,5591.91,,0.04,190.23,0.0,,,53.32,42.03,0.0,399.46,,,
2018-08-31 01:55:00,7740.6,-1453.83,,,5645.51,,0.04,189.26,0.0,,,53.22,42.03,0.0,405.01,,,
2018-08-31 02:00:00,7745.55,-1524.37,,,5590.26,,0.04,190.19,0.0,,,53.31,41.83,0.0,417.56,61.48,10.9,0.0
2018-08-31 02:05:00,7822.06,-1510.29,,,5507.41,,0.04,190.18,0.0,,,53.21,42.13,0.0,404.85,,,
2018-08-31 02:10:00,7726.65,-1444.48,,,5597.98,,0.04,190.23,0.0,,,53.47,261.64,0.0,409.38,,,
2018-08-31 02:15:00,7706.11,-1428.08,,,5577.34,,0.04,190.24,0.0,,,53.15,236.73,0.0,431.72,,,
2018-08-31 02:20:00,7632.54,-1395.74,,,5560.07,,0.04,190.19,0.0,,,53.15,236.63,0.0,451.24,,,
2018-08-31 02:25:00,7639.45,-1467.18,,,5478.34,,0.04,190.19,0.0,,,53.23,236.68,0.0,451.44,,,
2018-08-31 02:30:00,7638.33,-1459.18,,,5415.36,,0.04,190.24,0.0,,,53.24,236.63,0.0,440.72,62.36,10.6,0.0
2018-08-31 02:35:00,7485.13,-1414.83,,,5417.68,,0.04,190.21,0.0,,,53.25,237.68,0.0,449.58,,,
2018-08-31 02:40:00,7515.64,-1485.66,,,5369.61,,0.04,190.18,0.0,,,53.33,235.73,0.0,434.36,,,
2018-08-31 02:45:00,7410.82,-1459.65,,,5287.21,,0.04,190.22,0.0,,,53.3,238.28,0.0,417.09,,,
2018-08-31 02:50:00,7476.23,-1473.88,,,5219.95,,0.04,190.25,0.0,,,53.23,235.63,0.0,439.99,,,
2018-08-31 02:55:00,7368.5,-1495.11,,,5257.33,,0.04,190.22,0.0,,,53.34,237.98,0.0,439.68,,,
2018-08-31 03:00:00,7279.04,-1469.37,,,5115.01,,0.04,190.18,0.0,,,53.24,237.53,0.0,455.77,48.44,10.3,0.0
2018-08-31 03:05:00,7510.79,-1589.82,,,5070.83,,0.04,190.21,0.0,,,53.37,235.43,0.0,453.65,,,
2018-08-31 03:10:00,7419.09,-1468.58,,,5125.42,,0.04,190.21,0.0,,,53.22,407.49,0.0,460.57,,,
2018-08-31 03:15:00,7416.58,-1512.81,,,5199.13,,0.04,190.21,0.0,,,53.27,437.58,0.0,452.52,,,
2018-08-31 03:20:00,7406.47,-1546.74,,,5161.53,,0.04,190.18,0.0,,,53.25,438.23,0.0,463.57,,,
2018-08-31 03:25:00,7408.64,-1535.42,,,5126.65,,0.04,190.24,0.0,,,53.23,438.08,0.0,454.06,,,
2018-08-31 03:30:00,7410.1,-1577.87,,,5090.87,,0.04,190.22,0.0,,,53.15,438.83,0.0,442.37,57.34,10.0,0.0
2018-08-31 03:35:00,7412.15,-1541.58,,,5096.31,,0.04,189.2,0.0,,,53.62,434.69,0.0,458.27,,,
2018-08-31 03:40:00,7390.66,-1528.21,,,5116.39,,0.04,192.18,0.0,,,53.27,437.48,0.0,478.86,,,
2018-08-31 03:45:00,7379.9,-1526.69,,,5084.97,,0.04,190.26,0.0,,,53.21,436.63,0.0,485.58,,,
2018-08-31 03:50:00,7386.34,-1470.15,,,5106.05,,0.04,190.23,0.0,,,53.4,434.84,0.0,485.55,,,
2018-08-31 03:55:00,7321.62,-1449.05,,,5132.08,,0.04,190.2,0.0,,,53.28,438.68,0.0,473.52,,,
2018-08-31 04:00:00,7357.49,-1500.63,,,5069.79,,0.04,189.21,0.0,,,53.42,438.73,0.0,481.48,55.4,10.2,0.0
2018-08-31 04:05:00,7295.61,-1309.85,,,5100.56,,0.04,190.22,0.0,,,53.36,435.74,0.0,498.51,,,
2018-08-31 04:10:00,7343.75,-1408.56,,,5189.18,,0.04,190.21,0.0,,,53.27,438.23,0.0,507.36,,,
2018-08-31 04:15:00,7257.12,-1329.25,,,5146.49,,0.04,190.19,0.0,,,53.36,438.03,0.0,501.91,,,
2018-08-31 04:20:00,7326.5,-1329.66,,,5144.74,,0.04,190.22,0.0,,,53.27,439.43,0.0,498.67,,,
2018-08-31 04:25:00,7287.76,-1323.08,,,5180.06,,0.04,189.18,0.0,,,53.24,436.13,0.0,496.8,,,
2018-08-31 04:30:00,7312.53,-1290.42,,,5220.19,,0.04,191.22,0.0,,,53.34,435.59,0.0,509.95,60.18,10.2,0.0
2018-08-31 04:35:00,7350.08,-1270.39,,,5250.9,,0.04,191.2,0.0,,,53.62,435.83,0.0,511.76,,,
2018-08-31 04:40:00,7411.12,-1245.51,,,5306.69,,0.04,191.23,0.0,,,53.58,433.19,0.0,525.04,,,
2018-08-31 04:45:00,7392.12,-1195.04,,,5349.26,,0.04,189.21,0.0,,,52.72,440.23,0.0,540.29,,,
2018-08-31 04:50:00,7495.83,-1230.82,,,5391.83,,0.04,190.19,0.0,,,53.15,438.03,0.0,565.1,,,
2018-08-31 04:55:00,7439.27,-1100.04,,,5420.93,,0.04,190.24,0.0,,,53.33,437.58,0.0,553.7,,,
2018-08-31 05:00:00,7629.67,-1210.71,,,5494.71,,0.04,192.23,0.0,,,53.23,435.93,0.0,546.28,60.61,9.9,0.0
2018-08-31 05:05:00,7480.74,-1179.74,,,5571.48,,0.04,190.23,0.0,,,53.11,438.98,0.0,524.61,,,
2018-08-31 05:10:00,7517.9,-1047.17,,,5478.07,,0.04,214.18,0.0,,,53.28,233.69,0.0,522.39,,,
2018-08-31 05:15:00,7648.72,-1037.17,,,5603.16,,0.04,243.21,0.0,,,53.4,233.59,0.0,540.11,,,
2018-08-31 05:20:00,7722.53,-943.21,,,5729.11,,0.04,269.19,0.0,,,53.36,236.19,0.0,546.39,,,
2018-08-31 05:25:00,7750.3,-910.69,,,5823.82,,0.04,297.2,0.0,,,53.54,237.13,0.0,560.77,,,
2018-08-31 05:30:00,7803.77,-863.1,,,5899.05,,0.04,300.23,0.0,,,53.3,237.38,0.0,570.27,54.92,9.7,0.0
