,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-02-01 11:50:00,8070.3,-751.41,,,6795.21,,0.04,0.33,0.0,,,214.97,0.0,106.37,108.99,,,
2018-02-01 11:55:00,7993.24,-698.93,,,6835.17,,0.04,0.43,0.0,,,242.34,0.0,104.36,102.77,,,
2018-02-01 12:00:00,8047.46,-748.14,,,6856.89,,0.04,0.43,0.0,,,240.57,0.0,87.32,104.0,66.21,22.7,594.04
2018-02-01 12:05:00,8046.39,-678.88,,,6784.56,,0.04,0.43,0.0,,,223.48,0.0,97.12,119.67,,,
2018-02-01 12:10:00,8030.72,-640.71,,,6808.56,,0.04,73.59,0.0,,,223.23,0.0,87.27,113.02,,,
2018-02-01 12:15:00,8049.18,-686.55,,,6804.86,,0.04,73.18,0.0,,,229.27,0.0,110.79,108.64,,,
2018-02-01 12:20:00,8051.13,-678.93,,,6793.25,,0.04,71.56,0.0,,,231.94,0.0,116.09,106.47,,,
2018-02-01 12:25:00,8027.48,-635.28,,,6801.19,,0.04,73.2,0.0,,,226.46,0.0,110.28,115.0,,,
2018-02-01 12:30:00,8005.66,-652.27,,,6801.14,,0.04,72.63,0.0,,,222.85,0.0,95.81,107.76,61.17,23.4,611.28
2018-02-01 12:35:00,8018.93,-721.92,,,6761.15,,0.04,72.03,0.0,,,227.84,0.0,88.9,105.05,,,
2018-02-01 12:40:00,7919.41,-639.72,,,6785.81,,0.04,0.0,0.0,,,227.09,0.0,92.74,104.9,,,
2018-02-01 12:45:00,7951.2,-595.99,,,6828.15,,0.04,0.73,0.0,,,234.08,0.0,102.39,110.76,,,
2018-02-01 12:50:00,7967.37,-456.1,,,6872.03,,0.04,0.75,0.0,,,232.34,0.0,117.8,107.68,,,
2018-02-01 12:55:00,7974.62,-456.66,,,6868.02,,0.04,0.75,0.0,,,341.34,0.0,124.01,105.54,,,
2018-02-01 13:00:00,8002.75,-501.46,,,6863.81,,0.04,0.77,0.0,,,372.91,0.0,117.67,105.08,62.94,23.9,598.2
2018-02-01 13:05:00,7978.14,-476.85,,,6892.36,,0.04,0.75,0.0,,,378.1,0.0,132.11,99.04,,,
2018-02-01 13:10:00,8056.09,-544.85,,,6876.69,,0.04,0.17,0.0,,,375.92,0.0,133.42,106.09,,,
2018-02-01 13:15:00,8026.28,-525.1,,,6809.46,,0.04,0.16,0.0,,,372.29,0.0,150.17,129.22,,,
2018-02-01 13:20:00,8042.97,-480.78,,,6895.59,,0.04,0.18,0.0,,,388.78,0.0,136.28,145.76,,,
2018-02-01 13:25:00,8022.62,-501.72,,,6869.1,,0.04,0.18,0.0,,,378.6,0.0,109.21,146.22,,,
2018-02-01 13:30:00,8040.01,-488.98,,,6888.61,,0.04,0.31,0.0,,,370.1,0.0,109.83,153.18,67.75,24.0,547.85
2018-02-01 13:35:00,8078.98,-513.32,,,6922.26,,0.04,0.3,0.0,,,386.04,0.0,133.64,154.13,,,
2018-02-01 13:40:00,7999.97,-389.75,,,6932.04,,0.04,0.3,0.0,,,376.47,0.0,101.55,153.25,,,
2018-02-01 13:45:00,8023.86,-432.17,,,6944.63,,0.04,0.3,0.0,,,422.01,0.0,85.82,153.99,,,
2018-02-01 13:50:00,8079.54,-489.19,,,6938.59,,0.04,0.31,0.0,,,446.35,0.0,83.36,163.06,,,
2018-02-01 13:55:00,8007.91,-415.29,,,6865.82,,0.04,0.3,0.0,,,425.02,0.0,87.45,164.63,,,
2018-02-01 14:00:00,7982.19,-369.93,,,6893.4,,0.04,0.3,0.0,,,427.22,0.0,85.99,154.38,66.85,23.9,537.18
2018-02-01 14:05:00,7964.85,-303.29,,,6904.43,,0.04,0.3,0.0,,,419.04,0.0,114.54,156.11,,,
2018-02-01 14:10:00,7982.07,-317.46,,,6868.81,,0.04,0.3,0.0,,,423.66,0.0,124.4,190.19,,,
2018-02-01 14:15:00,8070.87,-368.58,,,6892.08,,0.04,0.32,0.0,,,433.19,0.0,121.25,193.75,,,
2018-02-01 14:20:00,8142.81,-401.64,,,6975.56,,0.04,0.31,0.0,,,430.36,0.0,115.87,221.62,,,
2018-02-01 14:25:00,8142.28,-305.8,,,6949.63,,0.04,0.18,0.0,,,422.23,0.0,116.66,249.44,,,
2018-02-01 14:30:00,8143.69,-350.63,,,6996.19,,0.04,0.18,0.0,,,436.17,0.0,100.62,231.35,61.73,23.3,539.46
2018-02-01 14:35:00,8095.89,-400.53,,,6899.97,,0.04,0.17,0.0,,,424.24,0.0,128.71,255.9,,,
2018-02-01 14:40:00,8019.1,-301.35,,,6920.0,,0.04,0.18,0.0,,,458.65,0.0,79.53,235.04,,,
2018-02-01 14:45:00,7975.43,-362.06,,,6885.92,,0.04,0.18,0.0,,,450.63,0.0,83.05,237.29,,,
2018-02-01 14:50:00,7981.73,-318.81,,,6853.28,,0.04,0.17,0.0,,,450.09,0.0,90.77,235.35,,,
2018-02-01 14:55:00,8020.7,-343.19,,,6891.31,,0.04,0.17,0.0,,,473.08,0.0,90.68,245.39,,,
2018-02-01 15:00:00,8085.78,-399.12,,,6889.37,,0.04,0.18,0.0,,,453.0,0.0,79.58,265.33,63.45,22.8,488.91
2018-02-01 15:05:00,8138.89,-378.72,,,6910.17,,0.04,0.18,0.0,,,448.72,0.0,112.91,248.12,,,
2018-02-01 15:10:00,8166.87,-379.47,,,6929.98,,0.04,0.17,0.0,,,440.07,0.0,140.88,263.42,,,
2018-02-01 15:15:00,8099.15,-333.87,,,6919.3,,0.04,0.18,0.0,,,453.85,0.0,118.82,272.08,,,
2018-02-01 15:20:00,8122.6,-271.09,,,6982.16,,0.04,0.17,0.0,,,475.38,0.0,120.97,256.36,,,
2018-02-01 15:25:00,8141.21,-333.61,,,6964.18,,0.04,0.18,0.0,,,470.36,0.0,144.71,248.83,,,
2018-02-01 15:30:00,8193.39,-352.35,,,7006.12,,0.04,0.18,0.0,,,468.01,0.0,99.8,263.47,65.04,24.3,399.48
2018-02-01 15:35:00,8163.04,-325.82,,,6980.23,,0.04,0.18,0.0,,,462.63,0.0,109.3,248.77,,,
2018-02-01 15:40:00,8145.65,-282.5,,,6939.5,,0.04,0.18,0.0,,,455.84,0.0,139.72,276.68,,,
2018-02-01 15:45:00,8162.32,-283.08,,,6998.74,,0.04,6.17,0.0,,,477.95,0.0,91.38,290.88,,,
2018-02-01 15:50:00,8152.31,-272.06,,,7025.46,,0.04,6.31,0.0,,,472.81,0.0,96.43,280.32,,,
2018-02-01 15:55:00,8211.06,-322.53,,,7033.51,,0.04,6.33,0.0,,,480.73,0.0,82.32,267.84,,,
2018-02-01 16:00:00,8145.5,-283.21,,,7065.76,,0.04,6.37,0.0,,,478.46,0.0,80.8,277.72,61.09,21.3,347.57
2018-02-01 16:05:00,8220.98,-286.19,,,7063.18,,0.04,6.36,0.0,,,475.59,0.0,85.33,269.11,,,
2018-02-01 16:10:00,8277.04,-287.55,,,7108.54,,0.04,10.31,0.0,,,475.49,0.0,89.15,277.67,,,
2018-02-01 16:15:00,8202.42,-216.04,,,7097.74,,0.04,27.36,0.0,,,469.49,0.0,82.33,273.71,,,
2018-02-01 16:20:00,8197.9,-223.02,,,7148.23,,0.04,31.3,0.0,,,486.17,0.0,69.7,280.01,,,
2018-02-01 16:25:00,8216.41,-240.57,,,7140.96,,0.04,29.3,0.0,,,473.77,0.0,67.29,283.88,,,
2018-02-01 16:30:00,8212.44,-170.21,,,7199.72,,0.04,48.31,0.0,,,485.57,0.0,63.84,275.89,63.1,21.8,295.07
2018-02-01 16:35:00,8241.16,-145.16,,,7172.21,,0.04,65.3,0.0,,,486.64,0.0,51.48,288.97,,,
2018-02-01 16:40:00,8249.63,-167.82,,,7190.89,,0.04,63.3,0.0,,,478.33,0.0,53.42,297.34,,,
2018-02-01 16:45:00,8257.96,-166.06,,,7193.78,,0.04,63.3,0.0,,,472.76,0.0,57.39,338.85,,,
2018-02-01 16:50:00,8286.54,-162.21,,,7163.94,,0.04,63.18,0.0,,,474.99,0.0,58.88,340.7,,,
2018-02-01 16:55:00,8335.51,-194.91,,,7190.94,,0.04,65.18,0.0,,,502.58,0.0,49.47,339.62,,,
2018-02-01 17:00:00,8287.19,-130.76,,,7224.64,,0.04,63.18,0.0,,,494.63,0.0,46.54,341.02,65.23,21.5,226.02
2018-02-01 17:05:00,8278.99,-236.21,,,7215.46,,0.04,63.18,0.0,,,491.15,0.0,43.49,346.95,,,
2018-02-01 17:10:00,8267.4,-257.43,,,7129.02,,0.04,63.16,0.0,,,467.02,0.0,41.82,344.32,,,
2018-02-01 17:15:00,8216.55,-238.87,,,7139.56,,0.04,63.17,0.0,,,494.95,0.0,34.97,323.0,,,
2018-02-01 17:20:00,8255.33,-283.01,,,7080.59,,0.04,63.16,0.0,,,490.81,0.0,30.35,336.23,,,
2018-02-01 17:25:00,8342.06,-312.94,,,7078.47,,0.04,63.18,0.0,,,487.11,0.0,32.22,343.99,,,
2018-02-01 17:30:00,8377.82,-304.6,,,7153.39,,0.04,63.18,0.0,,,480.99,0.0,29.7,363.49,77.55,21.0,169.83
2018-02-01 17:35:00,8361.68,-256.2,,,7174.96,,0.04,63.17,0.0,,,486.97,0.0,24.25,365.28,,,
2018-02-01 17:40:00,8255.1,-231.97,,,7139.34,,0.04,63.15,0.0,,,477.52,0.0,23.54,351.77,,,
2018-02-01 17:45:00,8239.59,-228.05,,,7091.67,,0.04,63.17,0.0,,,482.27,0.0,22.9,367.99,,,
2018-02-01 17:50:00,8205.36,-93.77,,,7131.77,,0.04,63.17,0.0,,,485.45,0.0,20.73,383.87,,,
2018-02-01 17:55:00,8242.99,-134.62,,,7157.98,,0.04,76.17,0.0,,,483.31,0.0,19.43,383.23,,,
2018-02-01 18:00:00,8237.86,-141.5,,,7170.34,,0.04,105.17,0.0,,,471.12,0.0,16.27,386.62,81.78,20.1,103.65
2018-02-01 18:05:00,8210.32,-122.46,,,7135.67,,0.04,105.17,0.0,,,475.25,0.0,12.77,393.5,,,
2018-02-01 18:10:00,8104.02,-17.24,,,7076.13,,0.04,105.17,0.0,,,477.53,0.0,8.15,400.33,,,
2018-02-01 18:15:00,8128.17,-101.45,,,7103.02,,0.04,107.17,0.0,,,480.86,0.0,8.4,397.23,,,
2018-02-01 18:20:00,8136.47,-137.3,,,7049.13,,0.04,107.18,0.0,,,493.29,0.0,8.57,413.77,,,
2018-02-01 18:25:00,8130.99,-177.32,,,6980.15,,0.04,107.17,0.0,,,494.66,0.0,6.63,417.83,,,
2018-02-01 18:30:00,8088.23,-226.15,,,6864.56,,0.04,107.17,0.0,,,480.73,0.0,5.65,422.09,80.3,19.8,57.4
2018-02-01 18:35:00,8096.61,-176.74,,,6884.04,,0.04,107.16,0.0,,,495.82,0.0,5.68,422.34,,,
2018-02-01 18:40:00,8035.22,-100.26,,,6944.36,,0.04,107.17,0.0,,,485.77,0.0,5.61,427.28,,,
2018-02-01 18:45:00,8032.07,-87.26,,,6917.48,,0.04,110.17,0.0,,,477.4,0.0,4.91,434.67,,,
2018-02-01 18:50:00,8083.53,-91.78,,,6958.63,,0.04,148.17,0.0,,,485.39,0.0,2.44,428.12,,,
2018-02-01 18:55:00,8095.71,-86.18,,,6939.85,,0.04,161.17,0.0,,,485.3,0.0,0.91,442.7,,,
2018-02-01 19:00:00,8038.78,-31.92,,,6932.87,,0.04,161.15,0.0,,,485.34,0.0,0.33,443.77,84.12,19.6,13.21
2018-02-01 19:05:00,8058.24,-36.51,,,6944.03,,0.04,163.15,0.0,,,492.01,0.0,0.22,445.13,,,
2018-02-01 19:10:00,8106.5,-55.46,,,6976.03,,0.04,163.18,0.0,,,470.54,0.0,0.22,463.66,,,
2018-02-01 19:15:00,8071.55,-46.24,,,6904.25,,0.04,163.18,0.0,,,482.26,0.0,0.22,457.13,,,
2018-02-01 19:20:00,8112.53,22.37,,,6960.46,,0.04,163.2,0.0,,,495.44,0.0,0.22,445.6,,,
2018-02-01 19:25:00,8140.8,50.33,,,7002.04,,0.04,163.18,0.0,,,561.0,0.0,0.22,441.64,,,
2018-02-01 19:30:00,8162.06,50.31,,,7011.37,,0.04,163.18,0.0,,,637.14,0.0,0.22,440.33,86.6,18.9,0.12
2018-02-01 19:35:00,8168.56,152.02,,,6996.92,,0.04,163.2,0.0,,,633.3,0.0,0.22,438.04,,,
2018-02-01 19:40:00,8144.82,218.84,,,7074.32,,0.05,163.18,0.0,,,639.06,0.0,0.22,432.51,,,
2018-02-01 19:45:00,8146.99,261.63,,,7162.98,,0.05,163.18,0.0,,,635.92,0.0,0.22,438.18,,,
2018-02-01 19:50:00,8125.46,-27.7,,,6928.74,,0.05,210.18,0.0,,,648.47,0.0,0.22,426.87,,,
2018-02-01 19:55:00,8135.48,-139.85,,,6943.35,,0.05,223.18,0.0,,,565.57,0.0,0.22,413.77,,,
2018-02-01 20:00:00,8105.69,-247.87,,,6898.89,,0.05,223.18,0.0,,,480.41,0.0,0.22,401.58,86.44,18.5,0.0
2018-02-01 20:05:00,8071.27,-164.02,,,6916.94,,0.05,223.19,0.0,,,391.2,0.0,0.22,402.55,,,
2018-02-01 20:10:00,8082.36,-212.74,,,6981.91,,0.05,223.21,0.0,,,305.55,0.0,0.22,402.94,,,
2018-02-01 20:15:00,8015.26,-173.09,,,7091.92,,0.05,223.19,0.0,,,212.68,0.0,0.22,406.21,,,
2018-02-01 20:20:00,7966.56,-201.39,,,7125.61,,0.05,223.18,0.0,,,114.02,0.0,0.22,400.55,,,
2018-02-01 20:25:00,7894.76,-156.24,,,7079.9,,0.04,223.18,0.0,,,50.52,0.0,0.22,394.79,,,
2018-02-01 20:30:00,7859.94,-138.23,,,7087.74,,0.04,255.21,0.0,,,50.82,0.0,0.22,389.06,71.36,17.8,0.0
2018-02-01 20:35:00,7811.84,-90.17,,,7064.16,,0.04,255.21,0.0,,,50.87,0.0,0.22,386.62,,,
2018-02-01 20:40:00,7831.99,-231.29,,,7004.12,,0.04,255.18,0.0,,,50.76,0.0,0.22,389.24,,,
2018-02-01 20:45:00,7753.67,-176.84,,,6880.84,,0.04,253.18,0.0,,,50.67,0.0,0.22,382.05,,,
2018-02-01 20:50:00,7728.4,-149.2,,,6943.47,,0.04,253.18,0.0,,,50.6,0.0,0.22,381.52,,,
2018-02-01 20:55:00,7636.48,-104.29,,,6894.21,,0.04,255.19,0.0,,,50.93,0.0,0.22,388.08,,,
2018-02-01 21:00:00,7684.24,-137.11,,,6914.86,,0.04,255.19,0.0,,,50.79,0.0,0.22,380.09,61.87,17.5,0.0
2018-02-01 21:05:00,7722.01,-108.98,,,6844.27,,0.04,255.21,0.0,,,50.62,0.0,0.22,372.89,,,
2018-02-01 21:10:00,7768.62,-115.77,,,6807.13,,0.04,255.18,0.0,,,164.63,0.0,0.22,357.69,,,
2018-02-01 21:15:00,7712.69,-71.23,,,6792.58,,0.04,255.18,0.0,,,215.3,0.0,0.22,350.15,,,
2018-02-01 21:20:00,7710.05,-172.22,,,6812.83,,0.04,255.19,0.0,,,216.4,0.0,0.22,344.2,,,
2018-02-01 21:25:00,7689.61,-244.9,,,6813.89,,0.04,255.18,0.0,,,125.33,0.0,0.22,349.11,,,
2018-02-01 21:30:00,7672.51,-294.69,,,6808.33,,0.04,255.19,0.0,,,86.63,0.0,0.22,350.79,56.52,17.3,0.0
2018-02-01 21:35:00,7699.33,-358.94,,,6656.24,,0.04,255.19,0.0,,,80.29,0.0,0.22,347.21,,,
2018-02-01 21:40:00,7639.2,-260.91,,,6707.95,,0.04,254.18,0.0,,,53.3,0.0,0.22,346.6,,,
2018-02-01 21:45:00,7545.35,-245.66,,,6674.76,,0.04,254.19,0.0,,,50.74,0.0,0.22,330.09,,,
2018-02-01 21:50:00,7530.6,-209.1,,,6724.11,,0.04,254.19,0.0,,,50.57,0.0,0.22,322.95,,,
2018-02-01 21:55:00,7488.3,-267.82,,,6669.65,,0.05,256.18,0.0,,,50.54,0.0,0.22,317.22,,,
2018-02-01 22:00:00,7484.23,-319.4,,,6631.61,,0.05,254.19,0.0,,,50.68,0.0,0.22,309.03,55.98,17.2,0.0
2018-02-01 22:05:00,7625.95,-283.54,,,6634.38,,0.05,256.18,0.0,,,50.8,0.0,0.22,306.88,,,
2018-02-01 22:10:00,7563.0,-146.25,,,6719.58,,0.05,254.18,0.0,,,50.56,0.0,0.22,306.86,,,
2018-02-01 22:15:00,7606.0,-92.06,,,6840.69,,0.05,256.19,0.0,,,51.24,0.0,0.22,292.45,,,
2018-02-01 22:20:00,7511.54,13.67,,,6903.59,,0.05,256.21,0.0,,,50.77,0.0,0.22,281.78,,,
2018-02-01 22:25:00,7523.55,14.29,,,6962.3,,0.05,254.2,0.0,,,50.6,0.0,0.22,275.09,,,
2018-02-01 22:30:00,7463.73,75.91,,,6985.98,,0.05,256.19,0.0,,,50.84,0.0,0.22,278.55,64.48,16.9,0.0
2018-02-01 22:35:00,7565.33,20.85,,,6985.29,,0.05,256.18,0.0,,,50.88,0.0,0.22,281.67,,,
2018-02-01 22:40:00,7505.81,74.08,,,7024.4,,0.04,256.21,0.0,,,50.59,0.0,0.22,282.02,,,
2018-02-01 22:45:00,7487.86,90.28,,,7017.09,,0.04,256.19,0.0,,,50.4,0.0,0.22,273.75,,,
2018-02-01 22:50:00,7419.63,146.59,,,7032.54,,0.04,256.19,0.0,,,51.0,0.0,0.22,278.95,,,
2018-02-01 22:55:00,7386.25,148.41,,,7026.47,,0.04,256.21,0.0,,,50.6,0.0,0.22,266.62,,,
2018-02-01 23:00:00,7354.08,122.84,,,7015.63,,0.04,256.18,0.0,,,50.68,0.0,0.22,253.81,61.28,17.0,0.0
2018-02-01 23:05:00,7358.04,69.16,,,6903.31,,0.04,254.18,0.0,,,50.82,0.0,0.22,257.57,,,
2018-02-01 23:10:00,7348.51,14.07,,,6894.35,,0.04,209.19,0.0,,,50.72,0.0,0.22,251.75,,,
2018-02-01 23:15:00,7353.4,-32.0,,,6922.0,,0.04,142.21,0.0,,,51.25,0.0,0.22,256.34,,,
2018-02-01 23:20:00,7325.68,-128.99,,,6905.36,,0.04,74.19,0.0,,,51.05,0.0,0.22,238.63,,,
2018-02-01 23:25:00,7275.11,-186.38,,,6809.32,,0.04,16.18,0.0,,,50.94,0.0,0.22,231.01,,,
2018-02-01 23:30:00,7278.45,-180.67,,,6836.63,,0.04,0.18,0.0,,,50.86,0.0,0.22,240.63,55.3,17.2,0.0
2018-02-01 23:35:00,7191.4,-250.02,,,6852.56,,0.04,0.2,0.0,,,50.86,0.0,0.22,228.8,,,
2018-02-01 23:40:00,7172.88,-172.2,,,6696.61,,0.04,0.2,0.0,,,50.91,0.0,0.22,223.14,,,
2018-02-01 23:45:00,7155.69,-162.16,,,6696.77,,0.04,0.19,0.0,,,51.2,0.0,0.22,229.1,,,
2018-02-01 23:50:00,7141.59,-264.83,,,6724.76,,0.04,0.18,0.0,,,51.0,0.0,0.22,229.04,,,
2018-02-01 23:55:00,7172.62,-282.88,,,6649.22,,0.04,0.18,0.0,,,50.5,0.0,0.22,220.13,,,
2018-02-02 00:00:00,7141.31,-273.83,,,6593.42,,0.04,0.19,0.0,,,50.7,0.0,0.22,208.5,53.71,16.9,0.0
2018-02-02 00:05:00,7124.63,-402.06,,,6547.43,,0.04,0.21,0.0,,,50.67,0.0,0.22,214.38,,,
2018-02-02 00:10:00,7083.22,-370.42,,,6476.37,,0.05,0.18,0.0,,,50.71,0.0,0.22,212.3,,,
2018-02-02 00:15:00,7065.39,-407.79,,,6474.68,,0.05,0.18,0.0,,,51.26,0.0,0.22,218.45,,,
2018-02-02 00:20:00,7033.42,-449.03,,,6427.18,,0.05,0.19,0.0,,,50.97,0.0,0.22,215.23,,,
2018-02-02 00:25:00,7011.84,-529.81,,,6268.46,,0.05,0.2,0.0,,,50.65,0.0,0.22,211.68,,,
2018-02-02 00:30:00,6975.74,-514.33,,,6201.75,,0.05,0.21,0.0,,,50.86,0.0,0.22,211.79,55.15,16.7,0.0
2018-02-02 00:35:00,6934.15,-540.93,,,6160.24,,0.05,0.18,0.0,,,50.5,0.0,0.22,194.93,,,
2018-02-02 00:40:00,6948.21,-504.11,,,6173.04,,0.05,0.18,0.0,,,51.01,0.0,0.22,201.55,,,
2018-02-02 00:45:00,6881.01,-548.07,,,6130.61,,0.05,0.18,0.0,,,50.56,0.0,0.22,192.33,,,
2018-02-02 00:50:00,6823.89,-601.91,,,6059.19,,0.05,0.18,0.0,,,50.74,0.0,0.22,196.44,,,
2018-02-02 00:55:00,6783.65,-589.96,,,5983.61,,0.05,0.2,0.0,,,51.44,0.0,0.22,208.11,,,
2018-02-02 01:00:00,6714.93,-576.71,,,5928.33,,0.05,0.18,0.0,,,50.68,0.0,0.22,209.43,53.93,16.6,0.0
2018-02-02 01:05:00,6656.08,-558.95,,,5907.31,,0.05,0.18,0.0,,,51.15,0.0,0.22,210.6,,,
2018-02-02 01:10:00,6570.66,-596.88,,,5831.94,,0.05,0.18,0.0,,,51.19,0.0,0.22,214.14,,,
2018-02-02 01:15:00,6523.66,-508.88,,,5785.62,,0.05,0.18,0.0,,,50.41,0.0,0.22,208.53,,,
2018-02-02 01:20:00,6501.15,-592.79,,,5762.12,,0.05,0.18,0.0,,,50.66,0.0,0.22,209.04,,,
2018-02-02 01:25:00,6453.8,-598.54,,,5680.16,,0.05,0.18,0.0,,,50.75,0.0,0.22,207.17,,,
2018-02-02 01:30:00,6399.13,-604.49,,,5613.72,,0.05,0.21,0.0,,,50.68,0.0,0.22,216.31,44.73,16.5,0.0
2018-02-02 01:35:00,6356.68,-576.48,,,5595.62,,0.05,0.18,0.0,,,50.73,0.0,0.22,208.73,,,
2018-02-02 01:40:00,6359.42,-653.71,,,5513.83,,0.05,0.19,0.0,,,50.83,0.0,0.22,211.61,,,
2018-02-02 01:45:00,6344.82,-643.89,,,5486.67,,0.05,0.21,0.0,,,50.95,0.0,0.22,227.15,,,
2018-02-02 01:50:00,6247.94,-638.18,,,5417.38,,0.05,0.18,0.0,,,50.55,0.0,0.22,225.59,,,
2018-02-02 01:55:00,6278.51,-723.63,,,5360.75,,0.05,0.2,0.0,,,50.76,0.0,0.22,218.7,,,
2018-02-02 02:00:00,6234.76,-759.72,,,5280.35,,0.05,0.18,0.0,,,50.84,0.0,0.22,209.08,41.92,16.4,0.0
2018-02-02 02:05:00,6156.19,-738.58,,,5233.52,,0.05,0.2,0.0,,,50.76,0.0,0.22,208.56,,,
2018-02-02 02:10:00,6142.75,-756.16,,,5227.47,,0.05,0.18,0.0,,,50.72,0.0,0.22,209.57,,,
2018-02-02 02:15:00,6132.36,-779.11,,,5194.18,,0.05,0.18,0.0,,,50.86,0.0,0.22,202.62,,,
2018-02-02 02:20:00,6129.89,-787.54,,,5134.86,,0.05,0.18,0.0,,,50.52,0.0,0.22,193.9,,,
2018-02-02 02:25:00,6153.65,-874.23,,,5106.11,,0.04,0.18,0.0,,,51.01,0.0,0.22,189.15,,,
2018-02-02 02:30:00,6156.19,-817.98,,,5090.12,,0.04,0.18,0.0,,,50.65,0.0,0.22,180.82,57.41,16.2,0.0
2018-02-02 02:35:00,6167.37,-838.72,,,5133.14,,0.04,0.18,0.0,,,50.83,0.0,0.22,182.37,,,
2018-02-02 02:40:00,6120.79,-916.89,,,5103.71,,0.04,0.18,0.0,,,50.73,0.0,0.22,180.26,,,
2018-02-02 02:45:00,6120.34,-879.05,,,4981.16,,0.04,0.18,0.0,,,50.84,0.0,0.22,187.26,,,
2018-02-02 02:50:00,6129.03,-866.65,,,5019.2,,0.04,0.18,0.0,,,50.95,0.0,0.22,176.61,,,
2018-02-02 02:55:00,6139.95,-848.72,,,5048.54,,0.04,0.18,0.0,,,50.82,0.0,0.22,168.32,,,
2018-02-02 03:00:00,6109.78,-903.89,,,5014.06,,0.04,0.18,0.0,,,50.5,0.0,0.22,159.44,65.05,16.2,0.0
2018-02-02 03:05:00,6095.86,-927.58,,,4970.39,,0.04,0.18,0.0,,,50.92,0.0,0.22,145.66,,,
2018-02-02 03:10:00,6134.14,-941.42,,,4980.22,,0.05,0.19,0.0,,,51.0,0.0,0.22,130.83,,,
2018-02-02 03:15:00,6163.3,-943.83,,,5014.2,,0.05,0.18,0.0,,,50.55,0.0,0.22,145.6,,,
2018-02-02 03:20:00,6213.91,-936.35,,,5025.28,,0.05,0.18,0.0,,,50.53,0.0,0.22,158.63,,,
2018-02-02 03:25:00,6173.33,-894.79,,,5059.88,,0.05,0.18,0.0,,,50.31,0.0,0.22,157.54,,,
2018-02-02 03:30:00,6124.0,-880.6,,,5020.4,,0.05,0.18,0.0,,,51.18,0.0,0.22,163.59,60.91,16.5,0.0
2018-02-02 03:35:00,6184.47,-957.53,,,5057.51,,0.05,0.18,0.0,,,50.58,0.0,0.22,153.66,,,
2018-02-02 03:40:00,6213.5,-1004.85,,,5014.76,,0.05,0.18,0.0,,,50.37,0.0,0.22,161.1,,,
2018-02-02 03:45:00,6232.57,-973.59,,,5005.81,,0.05,0.18,0.0,,,50.87,0.0,0.22,167.33,,,
2018-02-02 03:50:00,6221.91,-1036.57,,,4994.26,,0.05,0.2,0.0,,,50.88,0.0,0.22,174.76,,,
2018-02-02 03:55:00,6142.17,-979.02,,,4929.91,,0.04,0.18,0.0,,,50.74,0.0,0.22,180.57,,,
2018-02-02 04:00:00,6206.83,-1015.17,,,4935.46,,0.04,0.18,0.0,,,50.49,0.0,0.22,182.13,56.3,16.4,0.0
2018-02-02 04:05:00,6254.14,-942.1,,,4985.56,,0.04,0.18,0.0,,,50.56,0.0,0.22,176.94,,,
2018-02-02 04:10:00,6388.68,-924.17,,,5099.47,,0.04,0.19,0.0,,,50.8,0.0,0.22,196.17,,,
2018-02-02 04:15:00,6376.73,-882.27,,,5216.6,,0.04,0.18,0.0,,,50.64,0.0,0.22,198.83,,,
2018-02-02 04:20:00,6415.97,-849.96,,,5215.0,,0.04,0.18,0.0,,,50.61,0.0,0.22,200.2,,,
2018-02-02 04:25:00,6418.01,-832.33,,,5264.01,,0.04,0.18,0.0,,,50.64,0.0,0.22,187.96,,,
2018-02-02 04:30:00,6507.21,-834.58,,,5353.01,,0.04,0.18,0.0,,,50.7,0.0,0.22,185.7,62.33,16.1,0.0
2018-02-02 04:35:00,6504.86,-727.95,,,5418.46,,0.04,0.19,0.0,,,51.0,0.0,0.22,181.69,,,
2018-02-02 04:40:00,6554.16,-779.23,,,5497.22,,0.04,0.18,0.0,,,50.43,0.0,0.22,189.56,,,
2018-02-02 04:45:00,6583.82,-706.22,,,5561.21,,0.04,0.18,0.0,,,50.76,0.0,0.22,171.77,,,
2018-02-02 04:50:00,6612.88,-612.5,,,5655.63,,0.04,0.18,0.0,,,50.78,0.0,0.22,174.61,,,
2018-02-02 04:55:00,6738.26,-662.87,,,5759.89,,0.04,0.19,0.0,,,51.31,0.0,0.22,171.12,,,
2018-02-02 05:00:00,6794.58,-613.07,,,5831.57,,0.04,0.19,0.0,,,50.56,0.0,0.22,170.56,64.5,16.0,0.0
2018-02-02 05:05:00,6835.43,-487.0,,,5946.27,,0.04,0.19,0.0,,,50.94,0.0,0.22,171.2,,,
2018-02-02 05:10:00,6989.84,-444.64,,,6121.65,,0.04,0.18,0.0,,,50.94,0.0,0.22,173.61,,,
2018-02-02 05:15:00,7085.05,-419.27,,,6388.86,,0.04,0.18,0.0,,,51.07,0.0,0.22,176.43,,,
2018-02-02 05:20:00,7097.36,-367.55,,,6415.45,,0.04,0.16,0.0,,,50.59,0.0,0.22,178.96,,,
