,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-07-05 11:00:00,8467.6,-460.42,,,7229.98,,0.05,0.32,0.0,,,0.0,0.0,238.49,550.42,60.03,17.1,693.14
2018-07-05 11:05:00,8488.64,-434.12,,,7257.26,,0.05,0.34,0.0,,,0.0,0.0,260.29,554.33,,,
2018-07-05 11:10:00,8499.9,-415.01,,,7241.29,,0.05,0.38,0.0,,,0.0,0.0,249.63,570.2,,,
2018-07-05 11:15:00,8484.37,-436.81,,,7266.15,,0.05,0.41,0.0,,,0.0,0.0,254.55,549.84,,,
2018-07-05 11:20:00,8471.15,-429.49,,,7234.18,,0.05,0.4,0.0,,,0.0,0.0,258.18,552.33,,,
2018-07-05 11:25:00,8372.1,-420.02,,,7205.61,,0.05,0.4,0.0,,,0.0,0.0,261.39,570.29,,,
2018-07-05 11:30:00,8311.3,-386.59,,,7127.64,,0.05,0.44,0.0,,,0.0,0.0,265.99,562.29,55.71,19.0,740.47
2018-07-05 11:35:00,8247.54,-321.32,,,7123.27,,0.05,0.4,0.0,,,0.0,0.0,270.92,582.92,,,
2018-07-05 11:40:00,8239.42,-356.89,,,7088.33,,0.05,0.37,0.0,,,0.0,0.0,267.99,592.05,,,
2018-07-05 11:45:00,8239.05,-382.05,,,7042.06,,0.05,0.42,0.0,,,0.0,0.0,265.07,589.09,,,
2018-07-05 11:50:00,8279.48,-431.34,,,7001.29,,0.05,0.41,0.0,,,0.0,0.0,264.93,597.9,,,
2018-07-05 11:55:00,8242.28,-409.97,,,6962.81,,0.05,0.4,0.0,,,0.0,0.0,268.69,598.74,,,
2018-07-05 12:00:00,8154.15,-364.89,,,6952.72,,0.05,0.37,0.0,,,0.0,0.0,261.57,601.82,44.74,20.2,744.28
2018-07-05 12:05:00,8173.06,-360.73,,,6954.29,,0.05,0.4,0.0,,,0.0,0.0,260.17,614.84,,,
2018-07-05 12:10:00,8152.53,-318.99,,,6954.23,,0.05,0.42,0.0,,,0.0,0.0,268.75,612.63,,,
2018-07-05 12:15:00,8180.53,-306.92,,,6913.76,,0.05,0.38,0.0,,,0.0,0.0,275.24,624.4,,,
2018-07-05 12:20:00,8151.91,-323.09,,,6947.08,,0.05,0.55,0.0,,,0.0,0.0,273.95,627.16,,,
2018-07-05 12:25:00,8118.6,-373.44,,,6903.68,,0.05,0.53,0.0,,,0.0,0.0,256.15,641.89,,,
2018-07-05 12:30:00,8083.06,-415.8,,,6814.91,,0.05,0.51,0.0,,,0.0,0.0,249.09,650.7,43.45,22.8,737.6
2018-07-05 12:35:00,8161.6,-298.85,,,6784.61,,0.05,0.54,0.0,,,0.0,0.0,263.85,637.76,,,
2018-07-05 12:40:00,8164.38,-336.2,,,6726.49,,0.05,0.38,0.0,,,157.74,0.0,250.15,648.99,,,
2018-07-05 12:45:00,8142.37,-311.45,,,6682.65,,0.05,0.37,0.0,,,248.8,0.0,246.58,646.06,,,
2018-07-05 12:50:00,8210.38,-352.76,,,6687.46,,0.05,0.37,0.0,,,248.18,0.0,268.28,655.13,,,
2018-07-05 12:55:00,8077.6,-308.29,,,6707.79,,0.05,0.4,0.0,,,248.14,0.0,250.64,648.32,,,
2018-07-05 13:00:00,8032.51,-346.62,,,6629.07,,0.05,0.4,0.0,,,250.46,0.0,256.72,653.96,54.95,23.5,725.05
2018-07-05 13:05:00,8119.73,-309.8,,,6583.11,,0.05,0.36,0.0,,,250.34,0.0,257.09,646.82,,,
2018-07-05 13:10:00,8102.89,-309.05,,,6528.97,,0.05,0.4,0.0,,,402.19,0.0,248.55,653.24,,,
2018-07-05 13:15:00,8117.0,-304.12,,,6551.67,,0.05,0.4,0.0,,,403.38,0.0,246.99,648.02,,,
2018-07-05 13:20:00,8043.56,-344.68,,,6495.93,,0.05,0.38,0.0,,,398.92,0.0,244.28,647.76,,,
2018-07-05 13:25:00,7986.52,-319.29,,,6394.13,,0.05,0.41,0.0,,,404.43,0.0,251.65,650.98,,,
2018-07-05 13:30:00,7999.67,-329.01,,,6386.36,,0.05,0.4,0.0,,,402.58,0.0,243.03,653.68,58.67,23.9,691.1
2018-07-05 13:35:00,8076.25,-553.67,,,6354.29,,0.05,0.36,0.0,,,399.02,0.0,244.46,649.11,,,
2018-07-05 13:40:00,8045.96,-450.52,,,6429.73,,0.05,0.38,0.0,,,141.7,3.62,241.74,646.25,,,
2018-07-05 13:45:00,8081.87,-534.76,,,6545.67,,0.05,0.44,0.0,,,154.13,42.13,239.0,638.58,,,
2018-07-05 13:50:00,8145.92,-615.68,,,6482.39,,0.05,0.4,0.0,,,147.26,42.13,239.67,654.46,,,
2018-07-05 13:55:00,8084.49,-529.35,,,6474.27,,0.05,0.37,0.0,,,150.18,41.98,239.63,648.09,,,
2018-07-05 14:00:00,8107.45,-654.68,,,6422.9,,0.05,0.4,0.0,,,272.11,42.18,225.36,646.45,50.53,24.3,630.27
2018-07-05 14:05:00,8092.55,-565.93,,,6373.78,,0.05,0.4,0.0,,,264.94,41.64,234.48,644.79,,,
2018-07-05 14:10:00,8111.25,-523.25,,,6391.17,,0.05,0.41,0.0,,,254.97,41.79,218.88,642.8,,,
2018-07-05 14:15:00,8142.41,-503.06,,,6490.37,,0.05,0.37,0.0,,,249.26,41.69,214.48,635.9,,,
2018-07-05 14:20:00,8073.95,-627.45,,,6534.36,,0.05,0.34,0.0,,,246.89,41.98,208.28,626.33,,,
2018-07-05 14:25:00,8074.0,-621.74,,,6379.61,,0.05,0.33,0.0,,,253.96,42.28,205.72,623.01,,,
2018-07-05 14:30:00,8050.63,-613.26,,,6206.73,,0.05,0.37,0.0,,,403.64,41.88,209.39,622.02,50.99,24.6,550.85
2018-07-05 14:35:00,8313.89,-806.29,,,6189.46,,0.05,0.32,0.0,,,396.89,42.28,205.25,617.27,,,
2018-07-05 14:40:00,8272.25,-700.27,,,6259.58,,0.05,0.36,0.0,,,399.46,42.23,205.58,612.73,,,
2018-07-05 14:45:00,8213.03,-625.76,,,6319.36,,0.05,0.32,0.0,,,400.34,254.33,204.85,591.33,,,
2018-07-05 14:50:00,8267.73,-630.82,,,6414.33,,0.05,0.34,0.0,,,399.07,237.34,197.4,602.33,,,
2018-07-05 14:55:00,8096.39,-515.38,,,6429.5,,0.05,0.33,0.0,,,399.43,240.28,196.18,604.72,,,
2018-07-05 15:00:00,8185.08,-565.73,,,6434.41,,0.05,0.27,0.0,,,396.57,42.13,191.0,605.85,55.52,24.7,421.98
2018-07-05 15:05:00,8166.64,-604.1,,,6449.83,,0.05,0.3,0.0,,,399.74,41.79,189.82,595.02,,,
2018-07-05 15:10:00,8141.63,-698.87,,,6461.32,,0.05,0.29,0.0,,,242.12,41.83,180.24,598.53,,,
2018-07-05 15:15:00,8210.33,-683.49,,,6591.09,,0.05,0.29,0.0,,,113.04,41.74,175.97,583.2,,,
2018-07-05 15:20:00,8231.94,-609.66,,,6635.19,,0.05,0.27,0.0,,,111.59,41.88,180.67,588.32,,,
2018-07-05 15:25:00,8287.96,-633.73,,,6627.88,,0.05,0.3,0.0,,,206.98,41.83,172.85,580.14,,,
2018-07-05 15:30:00,8333.39,-611.79,,,6666.23,,0.05,0.27,0.0,,,224.34,41.79,166.58,572.2,59.63,24.6,297.64
2018-07-05 15:35:00,8212.76,-279.02,,,6694.12,,0.05,6.28,0.0,,,211.91,42.13,154.88,586.63,,,
2018-07-05 15:40:00,8303.89,-273.36,,,6806.84,,0.05,16.29,0.0,,,311.53,0.0,151.08,564.33,,,
2018-07-05 15:45:00,8307.05,-218.13,,,6835.88,,0.05,51.33,0.0,,,433.48,0.0,154.19,576.1,,,
2018-07-05 15:50:00,8349.69,-211.72,,,6827.81,,0.05,49.25,0.0,,,467.77,0.0,149.11,572.97,,,
2018-07-05 15:55:00,8376.96,-287.26,,,6835.13,,0.05,49.27,0.0,,,475.26,0.0,143.09,559.92,,,
2018-07-05 16:00:00,8400.8,-254.75,,,6864.69,,0.05,47.26,0.0,,,492.93,0.0,136.53,555.26,57.91,23.3,186.41
2018-07-05 16:05:00,8405.16,-337.66,,,6910.84,,0.05,86.31,0.0,,,416.24,0.0,130.83,546.25,,,
2018-07-05 16:10:00,8450.03,-324.77,,,6987.27,,0.05,98.25,0.0,,,361.65,0.0,115.96,512.48,,,
2018-07-05 16:15:00,8575.65,-424.64,,,7050.54,,0.05,98.27,0.0,,,321.13,0.0,110.33,502.62,,,
2018-07-05 16:20:00,8610.68,-424.7,,,7085.36,,0.05,96.12,0.0,,,314.88,0.0,101.01,496.63,,,
2018-07-05 16:25:00,8566.32,-349.09,,,7130.38,,0.05,104.18,0.0,,,305.4,0.0,88.48,498.41,,,
2018-07-05 16:30:00,8603.26,-285.37,,,7179.96,,0.05,104.08,0.0,,,316.26,0.0,79.8,491.1,61.61,22.2,88.15
2018-07-05 16:35:00,8723.52,-288.04,,,7277.71,,0.05,133.12,0.0,,,343.55,0.0,66.84,483.22,,,
2018-07-05 16:40:00,8788.33,-274.21,,,7255.82,,0.05,163.13,0.0,,,446.57,0.0,56.8,464.86,,,
2018-07-05 16:45:00,8799.17,-270.39,,,7283.66,,0.05,189.14,0.0,,,482.26,0.0,46.48,456.38,,,
2018-07-05 16:50:00,8850.84,-247.99,,,7313.48,,0.05,191.15,0.0,,,498.68,0.0,38.79,460.44,,,
2018-07-05 16:55:00,8882.76,-205.08,,,7393.87,,0.05,189.13,0.0,,,515.41,0.0,29.65,457.03,,,
2018-07-05 17:00:00,8983.38,-276.83,,,7483.26,,0.05,190.13,0.0,,,521.3,0.0,21.74,444.66,62.76,21.6,18.79
2018-07-05 17:05:00,9030.02,-290.33,,,7509.02,,0.05,190.14,0.0,,,504.71,0.0,15.34,440.69,,,
2018-07-05 17:10:00,9178.4,-360.11,,,7602.61,,0.05,190.17,0.0,,,539.96,0.0,10.48,432.73,,,
2018-07-05 17:15:00,9334.98,-436.94,,,7640.64,,0.05,190.15,0.0,,,553.79,0.0,7.19,424.68,,,
2018-07-05 17:20:00,9494.91,-552.1,,,7699.11,,0.05,202.15,0.0,,,549.44,0.0,4.6,411.65,,,
2018-07-05 17:25:00,9536.67,-556.48,,,7746.27,,0.05,227.16,0.0,,,552.81,0.0,3.17,411.75,,,
2018-07-05 17:30:00,9697.83,-637.19,,,7797.76,,0.05,257.28,0.0,,,549.25,0.0,2.05,411.12,74.82,21.3,0.01
2018-07-05 17:35:00,9777.66,-706.04,,,7806.92,,0.05,281.3,0.0,,,561.94,0.0,1.02,404.71,,,
2018-07-05 17:40:00,9813.92,-655.19,,,7829.82,,0.05,311.3,0.0,,,546.95,0.0,0.0,402.58,,,
2018-07-05 17:45:00,9849.72,-637.14,,,7841.66,,0.05,335.3,0.0,,,549.77,0.0,0.0,399.67,,,
2018-07-05 17:50:00,9884.32,-570.08,,,7872.78,,0.05,365.27,0.0,,,602.34,0.0,0.0,392.11,,,
2018-07-05 17:55:00,9960.21,-629.28,,,7871.42,,0.05,389.33,0.0,,,630.8,0.0,0.0,382.11,,,
2018-07-05 18:00:00,9964.47,-663.93,,,7888.39,,0.05,402.3,0.0,,,613.89,0.0,0.0,386.28,89.43,20.6,0.0
2018-07-05 18:05:00,9957.65,-693.5,,,7858.81,,0.05,406.17,0.0,,,621.37,0.0,0.0,397.52,,,
2018-07-05 18:10:00,9805.69,-542.77,,,7839.18,,0.05,404.13,0.0,,,575.55,0.0,0.0,400.98,,,
2018-07-05 18:15:00,9873.37,-579.75,,,7880.51,,0.05,406.18,0.0,,,608.11,0.0,0.0,406.18,,,
2018-07-05 18:20:00,9890.6,-621.22,,,7882.96,,0.05,406.18,0.0,,,584.47,0.0,0.0,406.6,,,
2018-07-05 18:25:00,9888.23,-610.34,,,7870.36,,0.05,403.15,0.0,,,576.46,0.0,0.0,414.02,,,
2018-07-05 18:30:00,9920.75,-621.62,,,7874.29,,0.05,403.14,0.0,,,608.77,0.0,0.0,437.17,86.55,20.1,0.0
2018-07-05 18:35:00,9842.69,-532.5,,,7844.1,,0.05,403.15,0.0,,,570.05,0.0,0.0,453.56,,,
2018-07-05 18:40:00,9870.86,-533.78,,,7857.52,,0.05,405.3,0.0,,,587.17,0.0,0.0,474.06,,,
2018-07-05 18:45:00,9881.54,-548.42,,,7844.75,,0.04,403.3,0.0,,,587.36,0.0,0.0,475.29,,,
2018-07-05 18:50:00,9851.76,-520.57,,,7843.21,,0.04,403.33,0.0,,,586.87,0.0,0.0,486.12,,,
2018-07-05 18:55:00,9804.03,-477.25,,,7826.21,,0.04,404.34,0.0,,,598.94,0.0,0.0,503.16,,,
2018-07-05 19:00:00,9814.72,-499.08,,,7833.06,,0.04,404.34,0.0,,,603.78,0.0,0.0,518.16,75.52,20.0,0.0
2018-07-05 19:05:00,9786.15,-465.3,,,7790.63,,0.04,393.3,0.0,,,591.72,0.0,0.0,517.63,,,
2018-07-05 19:10:00,9696.21,-392.91,,,7832.81,,0.04,401.74,0.0,,,519.64,0.0,0.0,528.29,,,
2018-07-05 19:15:00,9708.91,-424.69,,,7862.02,,0.04,403.73,0.0,,,517.04,0.0,0.0,531.25,,,
2018-07-05 19:20:00,9588.9,-305.56,,,7815.93,,0.04,403.7,0.0,,,510.87,0.0,0.0,540.71,,,
2018-07-05 19:25:00,9514.75,-256.98,,,7807.76,,0.04,404.7,0.0,,,505.93,0.0,0.0,557.31,,,
2018-07-05 19:30:00,9559.19,-326.31,,,7784.7,,0.05,378.58,0.0,,,505.72,0.0,0.0,562.19,73.01,19.5,0.0
2018-07-05 19:35:00,9563.03,-392.82,,,7773.54,,0.05,350.15,0.0,,,513.86,0.0,0.0,573.26,,,
2018-07-05 19:40:00,9574.72,-334.9,,,7821.84,,0.05,322.15,0.0,,,534.97,0.0,0.0,574.01,,,
2018-07-05 19:45:00,9595.09,-386.29,,,7787.97,,0.05,345.15,0.0,,,512.28,0.0,0.0,580.0,,,
2018-07-05 19:50:00,9540.44,-309.55,,,7761.62,,0.05,373.15,0.0,,,524.36,0.0,0.0,583.13,,,
2018-07-05 19:55:00,9532.43,-302.8,,,7769.92,,0.05,397.15,0.0,,,523.39,0.0,0.0,584.63,,,
2018-07-05 20:00:00,9490.82,-282.99,,,7736.63,,0.05,403.15,0.0,,,519.23,0.0,0.0,583.59,68.21,19.0,0.0
2018-07-05 20:05:00,9446.04,-254.26,,,7665.84,,0.05,404.2,0.0,,,496.14,0.0,0.0,592.61,,,
2018-07-05 20:10:00,9367.04,-227.47,,,7680.51,,0.05,403.14,0.0,,,511.31,0.0,0.0,592.42,,,
2018-07-05 20:15:00,9361.68,-208.41,,,7626.87,,0.05,404.15,0.0,,,510.89,0.0,0.0,592.58,,,
2018-07-05 20:20:00,9345.84,-209.96,,,7679.72,,0.05,390.17,0.0,,,529.15,0.0,0.0,592.55,,,
2018-07-05 20:25:00,9342.23,-208.61,,,7604.25,,0.05,368.15,0.0,,,514.84,0.0,0.0,605.67,,,
2018-07-05 20:30:00,9310.6,-189.44,,,7686.63,,0.05,348.15,0.0,,,518.23,0.0,0.0,599.62,70.01,18.7,0.0
2018-07-05 20:35:00,9303.8,-232.23,,,7689.28,,0.05,322.15,0.0,,,523.1,0.0,0.0,597.8,,,
2018-07-05 20:40:00,9261.97,-240.3,,,7662.01,,0.05,292.19,0.0,,,524.73,0.0,0.0,593.66,,,
2018-07-05 20:45:00,9224.42,-234.19,,,7660.84,,0.05,267.12,0.0,,,514.7,0.0,0.0,593.99,,,
2018-07-05 20:50:00,9216.21,-298.21,,,7590.65,,0.05,238.18,0.0,,,512.89,0.0,0.0,599.55,,,
2018-07-05 20:55:00,9105.88,-277.44,,,7511.56,,0.05,250.18,0.0,,,501.63,0.0,0.0,588.85,,,
2018-07-05 21:00:00,9112.42,-329.73,,,7521.16,,0.05,225.15,0.0,,,530.82,0.0,0.0,584.04,63.94,19.4,0.0
2018-07-05 21:05:00,9036.45,-243.44,,,7489.36,,0.05,196.15,0.0,,,505.84,0.0,0.0,587.64,,,
2018-07-05 21:10:00,9043.06,-258.31,,,7483.98,,0.05,190.15,0.0,,,523.69,0.0,0.0,584.38,,,
2018-07-05 21:15:00,9041.49,-273.4,,,7472.45,,0.05,190.18,0.0,,,531.34,0.0,0.0,584.44,,,
2018-07-05 21:20:00,8992.16,-276.94,,,7486.49,,0.05,190.14,0.0,,,503.68,0.0,0.0,584.44,,,
2018-07-05 21:25:00,8976.59,-321.02,,,7430.57,,0.05,190.18,0.0,,,508.47,0.0,0.0,600.8,,,
2018-07-05 21:30:00,8857.67,-271.42,,,7333.61,,0.05,190.18,0.0,,,485.94,0.0,0.0,613.96,62.17,19.2,0.0
2018-07-05 21:35:00,8872.83,-263.13,,,7277.49,,0.05,189.15,0.0,,,533.57,0.0,0.0,613.14,,,
2018-07-05 21:40:00,8831.05,-249.13,,,7280.86,,0.05,191.15,0.0,,,516.23,0.0,0.0,616.11,,,
2018-07-05 21:45:00,8672.09,-280.39,,,7223.28,,0.05,189.19,0.0,,,520.21,0.0,0.0,623.19,,,
2018-07-05 21:50:00,8668.6,-387.34,,,7138.72,,0.05,191.15,0.0,,,509.54,0.0,0.0,627.1,,,
2018-07-05 21:55:00,8558.03,-490.01,,,6922.14,,0.05,190.15,0.0,,,490.76,0.0,0.0,625.18,,,
2018-07-05 22:00:00,8590.44,-640.26,,,6811.58,,0.05,190.15,0.0,,,463.8,0.0,0.0,633.44,50.78,19.3,0.0
2018-07-05 22:05:00,8675.21,-635.84,,,6717.83,,0.05,190.21,0.0,,,425.95,0.0,0.0,638.57,,,
2018-07-05 22:10:00,8704.64,-593.1,,,6860.52,,0.05,190.12,0.0,,,337.21,0.0,0.0,647.03,,,
2018-07-05 22:15:00,8692.67,-675.93,,,6933.35,,0.05,189.15,0.0,,,221.67,0.0,0.0,652.66,,,
2018-07-05 22:20:00,8678.76,-777.44,,,6894.99,,0.05,189.21,0.0,,,250.7,0.0,0.0,664.63,,,
2018-07-05 22:25:00,8689.59,-752.4,,,6790.62,,0.05,175.15,0.0,,,253.49,0.0,0.0,674.33,,,
2018-07-05 22:30:00,8638.03,-672.06,,,6847.77,,0.05,72.15,0.0,,,250.22,0.0,0.0,680.04,56.27,19.4,0.0
2018-07-05 22:35:00,8593.3,-666.6,,,6901.63,,0.05,42.18,0.0,,,241.78,0.0,0.0,695.0,,,
2018-07-05 22:40:00,8499.11,-614.9,,,6934.48,,0.05,0.17,0.0,,,250.88,0.0,0.0,696.27,,,
2018-07-05 22:45:00,8484.67,-666.22,,,6919.52,,0.05,0.15,0.0,,,248.53,0.0,0.0,692.86,,,
2018-07-05 22:50:00,8473.62,-677.1,,,6920.14,,0.05,0.15,0.0,,,249.84,0.0,0.0,680.48,,,
2018-07-05 22:55:00,8358.11,-679.33,,,6804.81,,0.05,0.18,0.0,,,246.87,0.0,0.0,683.86,,,
2018-07-05 23:00:00,8416.76,-733.97,,,6739.98,,0.05,0.14,0.0,,,247.37,0.0,0.0,676.98,53.74,19.2,0.0
2018-07-05 23:05:00,8550.48,-760.24,,,6785.42,,0.05,0.15,0.0,,,253.52,4.05,0.0,681.13,,,
2018-07-05 23:10:00,8550.01,-772.09,,,6871.78,,0.05,0.19,0.0,,,254.18,41.83,0.0,699.37,,,
2018-07-05 23:15:00,8432.49,-680.52,,,6831.26,,0.04,0.18,0.0,,,247.24,42.13,0.0,709.24,,,
2018-07-05 23:20:00,8416.44,-663.62,,,6820.64,,0.04,0.14,0.0,,,253.44,42.23,0.0,710.6,,,
2018-07-05 23:25:00,8359.81,-771.07,,,6738.45,,0.04,0.18,0.0,,,240.09,42.23,0.0,711.38,,,
2018-07-05 23:30:00,8342.93,-601.53,,,6706.2,,0.04,0.18,0.0,,,260.16,41.64,0.0,724.74,55.28,19.0,0.0
2018-07-05 23:35:00,8377.8,-604.95,,,6737.82,,0.04,0.13,0.0,,,247.58,42.03,0.0,739.72,,,
2018-07-05 23:40:00,8372.19,-583.85,,,6875.33,,0.04,0.15,0.0,,,145.36,41.88,0.0,744.08,,,
2018-07-05 23:45:00,8355.98,-563.66,,,6951.73,,0.04,0.15,0.0,,,56.43,42.23,0.0,752.59,,,
2018-07-05 23:50:00,8232.18,-586.21,,,6989.04,,0.04,0.15,0.0,,,0.0,42.37,0.0,756.82,,,
2018-07-05 23:55:00,8287.15,-695.82,,,6888.95,,0.04,0.15,0.0,,,0.0,41.88,0.0,756.19,,,
2018-07-06 00:00:00,8202.09,-695.49,,,6852.72,,0.05,0.18,0.0,,,0.0,41.93,0.0,755.11,56.96,18.4,0.0
2018-07-06 00:05:00,8176.09,-830.63,,,6733.13,,0.05,0.17,0.0,,,0.0,41.98,0.0,751.5,,,
2018-07-06 00:10:00,8170.31,-904.58,,,6608.72,,0.05,0.13,0.0,,,0.0,41.98,0.17,753.37,,,
2018-07-06 00:15:00,8103.48,-834.56,,,6521.29,,0.05,0.18,0.0,,,0.0,42.37,0.0,754.14,,,
2018-07-06 00:20:00,8065.55,-878.59,,,6464.3,,0.05,0.15,0.0,,,0.0,42.03,0.0,751.75,,,
2018-07-06 00:25:00,8047.8,-883.55,,,6406.06,,0.05,0.15,0.0,,,0.0,42.33,0.0,758.82,,,
2018-07-06 00:30:00,8042.04,-935.33,,,6387.67,,0.05,0.15,0.0,,,0.0,41.93,0.0,757.8,51.34,17.6,0.0
2018-07-06 00:35:00,7936.65,-926.4,,,6292.73,,0.05,0.17,0.0,,,0.0,42.08,0.0,748.99,,,
2018-07-06 00:40:00,7953.53,-939.9,,,6266.95,,0.05,0.17,0.0,,,0.0,41.69,0.0,773.8,,,
2018-07-06 00:45:00,7894.15,-995.71,,,6224.34,,0.05,0.15,0.0,,,0.0,42.13,0.0,777.97,,,
2018-07-06 00:50:00,7839.53,-1045.92,,,6090.35,,0.05,0.18,0.0,,,0.0,42.33,0.0,774.71,,,
2018-07-06 00:55:00,7804.1,-1099.03,,,6012.93,,0.05,0.15,0.0,,,0.0,41.83,0.0,773.42,,,
2018-07-06 01:00:00,7872.75,-1132.45,,,5990.21,,0.05,0.15,0.0,,,0.0,41.88,0.0,785.88,53.89,18.3,0.0
2018-07-06 01:05:00,7800.81,-1145.85,,,5948.97,,0.05,0.15,0.0,,,0.0,41.88,0.0,775.23,,,
2018-07-06 01:10:00,7777.69,-1157.71,,,5857.72,,0.05,0.13,0.0,,,0.0,41.83,0.0,779.27,,,
2018-07-06 01:15:00,7664.87,-1205.27,,,5793.76,,0.05,0.18,0.0,,,0.0,41.93,0.0,768.17,,,
2018-07-06 01:20:00,7617.05,-1233.22,,,5653.14,,0.05,0.15,0.0,,,0.0,41.88,0.0,758.0,,,
2018-07-06 01:25:00,7536.55,-1171.51,,,5585.13,,0.05,0.18,0.0,,,0.0,41.74,0.0,755.8,,,
2018-07-06 01:30:00,7519.99,-1274.63,,,5544.64,,0.04,0.13,0.0,,,0.0,42.08,0.0,745.77,53.34,18.3,0.0
2018-07-06 01:35:00,7485.36,-1267.31,,,5424.53,,0.04,0.15,0.0,,,0.0,41.88,0.0,739.01,,,
2018-07-06 01:40:00,7528.76,-1256.78,,,5489.81,,0.04,0.15,0.0,,,0.0,41.54,0.0,731.49,,,
2018-07-06 01:45:00,7501.79,-1338.56,,,5478.85,,0.04,0.18,0.0,,,0.0,42.03,0.0,715.26,,,
2018-07-06 01:50:00,7474.29,-1296.47,,,5455.29,,0.04,0.18,0.0,,,0.0,41.64,0.0,714.33,,,
2018-07-06 01:55:00,7391.93,-1312.22,,,5417.84,,0.04,0.15,0.0,,,0.0,41.83,0.0,716.29,,,
2018-07-06 02:00:00,7400.61,-1353.86,,,5370.94,,0.04,0.18,0.0,,,0.0,41.49,0.0,710.09,53.99,18.0,0.0
2018-07-06 02:05:00,7328.68,-1372.58,,,5289.45,,0.04,0.13,0.0,,,0.0,41.98,0.0,693.15,,,
2018-07-06 02:10:00,7272.23,-1374.76,,,5200.32,,0.04,0.15,0.0,,,0.0,41.54,0.0,703.85,,,
2018-07-06 02:15:00,7227.37,-1431.63,,,5171.4,,0.04,0.18,0.0,,,0.0,42.03,0.0,699.37,,,
2018-07-06 02:20:00,7141.47,-1441.18,,,5061.38,,0.04,0.18,0.0,,,0.0,42.18,0.0,701.8,,,
2018-07-06 02:25:00,7014.6,-1401.89,,,4976.51,,0.04,0.18,0.0,,,0.0,41.83,0.0,693.4,,,
2018-07-06 02:30:00,7013.3,-1417.48,,,4882.06,,0.04,0.13,0.0,,,0.0,41.83,0.0,704.12,53.13,17.7,0.0
2018-07-06 02:35:00,6969.91,-1440.48,,,4862.3,,0.04,0.18,0.0,,,0.0,41.74,0.0,708.73,,,
2018-07-06 02:40:00,6912.81,-1454.46,,,4772.58,,0.04,0.17,0.0,,,0.0,0.0,0.0,715.86,,,
2018-07-06 02:45:00,6866.01,-1457.6,,,4680.41,,0.04,0.18,0.0,,,0.0,0.0,0.0,721.04,,,
2018-07-06 02:50:00,6824.69,-1467.2,,,4651.34,,0.04,0.15,0.0,,,0.0,0.0,0.0,713.31,,,
2018-07-06 02:55:00,6741.11,-1417.43,,,4607.36,,0.04,0.18,0.0,,,0.0,0.0,0.0,707.14,,,
2018-07-06 03:00:00,6743.85,-1445.11,,,4538.31,,0.05,0.12,0.0,,,0.0,0.0,0.0,727.36,48.92,17.6,0.0
2018-07-06 03:05:00,6706.51,-1461.49,,,4528.53,,0.05,0.15,0.0,,,0.0,0.0,0.0,720.92,,,
2018-07-06 03:10:00,6713.31,-1342.26,,,4458.8,,0.05,0.18,0.0,,,0.0,0.0,0.0,719.55,,,
2018-07-06 03:15:00,6707.71,-1426.48,,,4593.45,,0.05,0.15,0.0,,,0.0,0.0,0.0,733.39,,,
2018-07-06 03:20:00,6688.05,-1460.15,,,4494.04,,0.05,0.18,0.0,,,0.0,0.0,0.0,738.95,,,
2018-07-06 03:25:00,6693.79,-1431.7,,,4485.2,,0.05,0.15,0.0,,,0.0,0.0,0.0,739.73,,,
2018-07-06 03:30:00,6740.88,-1436.7,,,4505.54,,0.05,0.18,0.0,,,0.0,0.0,0.0,726.64,44.02,17.5,0.0
2018-07-06 03:35:00,6666.0,-1421.48,,,4492.59,,0.05,0.15,0.0,,,0.0,0.0,0.0,725.36,,,
2018-07-06 03:40:00,6680.71,-1453.31,,,4481.89,,0.05,0.15,0.0,,,0.0,0.0,0.0,716.51,,,
2018-07-06 03:45:00,6644.18,-1480.09,,,4478.03,,0.04,0.18,0.0,,,0.0,0.0,0.0,721.79,,,
2018-07-06 03:50:00,6617.01,-1423.82,,,4432.05,,0.04,0.15,0.0,,,0.0,0.0,0.0,727.09,,,
2018-07-06 03:55:00,6617.33,-1379.84,,,4403.33,,0.04,0.18,0.0,,,0.0,0.0,0.0,717.87,,,
2018-07-06 04:00:00,6577.72,-1422.65,,,4464.74,,0.04,0.15,0.0,,,0.0,0.0,0.0,697.66,48.51,17.8,0.0
2018-07-06 04:05:00,6566.67,-1375.47,,,4445.01,,0.04,0.15,0.0,,,0.0,0.0,0.0,692.22,,,
2018-07-06 04:10:00,6585.28,-1342.25,,,4486.61,,0.04,0.18,0.0,,,0.0,0.0,0.0,688.74,,,
2018-07-06 04:15:00,6595.59,-1350.17,,,4489.78,,0.04,0.18,0.0,,,0.0,0.0,0.0,681.89,,,
2018-07-06 04:20:00,6598.18,-1347.94,,,4538.08,,0.04,0.15,0.0,,,0.0,0.0,0.0,674.26,,,
2018-07-06 04:25:00,6586.77,-1382.62,,,4545.29,,0.04,0.12,0.0,,,0.0,0.0,0.0,645.34,,,
