,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-03-22 11:55:00,8252.44,79.35,,,7051.87,,0.03,0.12,0,,,470.77,0.0,188.66,546.99,,,
2018-03-22 12:00:00,8231.83,151.57,,,7112.19,,0.03,0.15,0,,,477.71,0.0,214.58,561.6,62.53,22.3,542.44
2018-03-22 12:05:00,8151.6,86.03,,,7125.37,,0.03,0.12,0,,,457.85,0.0,190.26,578.97,,,
2018-03-22 12:10:00,8242.56,93.95,,,7109.77,,0.03,0.01,0,,,337.56,0.0,220.24,569.32,,,
2018-03-22 12:15:00,8274.65,58.79,,,7156.24,,0.03,0.18,0,,,370.29,0.0,208.64,521.9,,,
2018-03-22 12:20:00,8257.24,5.89,,,7163.29,,0.03,0.15,0,,,385.41,0.0,193.62,507.92,,,
2018-03-22 12:25:00,8276.59,-38.53,,,7155.52,,0.03,0.04,0,,,378.59,0.0,196.56,496.31,,,
2018-03-22 12:30:00,8197.59,49.72,,,7106.08,,0.03,0.18,0,,,372.1,0.0,212.66,515.54,64.25,22.3,544.58
2018-03-22 12:35:00,8174.55,111.8,,,7112.41,,0.03,0.15,0,,,386.71,0.0,216.78,528.65,,,
2018-03-22 12:40:00,8262.25,24.54,,,7111.49,,0.03,0.12,0,,,391.14,0.0,237.8,562.45,,,
2018-03-22 12:45:00,8237.15,37.58,,,7112.63,,0.03,0.15,0,,,377.89,0.0,222.48,568.84,,,
2018-03-22 12:50:00,8227.82,72.83,,,7093.44,,0.03,0.15,0,,,375.83,0.0,219.01,588.25,,,
2018-03-22 12:55:00,8286.95,63.64,,,7157.54,,0.02,0.12,0,,,382.19,0.0,175.77,583.9,,,
2018-03-22 13:00:00,8297.54,77.65,,,7170.4,,0.02,0.15,0,,,370.09,0.0,200.8,586.89,63.72,22.0,521.1
2018-03-22 13:05:00,8322.94,60.78,,,7214.89,,0.02,0.12,0,,,387.89,0.0,194.09,553.04,,,
2018-03-22 13:10:00,8245.46,121.82,,,7219.9,,0.02,0.12,0,,,375.02,0.0,180.82,531.74,,,
2018-03-22 13:15:00,8247.93,27.68,,,7247.27,,0.02,0.15,0,,,376.79,0.0,176.93,528.17,,,
2018-03-22 13:20:00,8184.25,97.12,,,7186.19,,0.02,0.12,0,,,365.62,0.0,196.88,545.74,,,
2018-03-22 13:25:00,8183.94,89.97,,,7172.79,,0.02,0.12,0,,,378.54,0.0,217.75,579.81,,,
2018-03-22 13:30:00,8180.77,90.18,,,7157.79,,0.02,0.12,0,,,384.23,0.0,211.74,600.38,61.7,22.1,470.94
2018-03-22 13:35:00,8273.03,148.56,,,7129.6,,0.02,0.13,0,,,388.86,0.0,200.85,593.96,,,
2018-03-22 13:40:00,8209.11,60.44,,,7154.93,,0.03,0.13,0,,,374.93,0.0,190.91,600.3,,,
2018-03-22 13:45:00,8151.91,132.51,,,7148.05,,0.03,0.12,0,,,378.07,0.0,214.79,572.51,,,
2018-03-22 13:50:00,8218.39,171.93,,,7136.48,,0.03,0.15,0,,,393.36,0.0,206.09,577.52,,,
2018-03-22 13:55:00,8264.25,159.66,,,7193.49,,0.03,0.15,0,,,380.8,0.0,187.99,568.65,,,
2018-03-22 14:00:00,8241.66,180.54,,,7282.46,,0.03,0.12,0,,,374.59,0.0,192.13,559.16,62.46,21.9,443.71
2018-03-22 14:05:00,8192.94,172.75,,,7272.53,,0.03,0.16,0,,,367.44,0.0,192.95,568.96,,,
2018-03-22 14:10:00,8111.18,195.47,,,7205.79,,0.03,0.13,0,,,377.11,0.0,194.79,570.41,,,
2018-03-22 14:15:00,8090.35,165.31,,,7131.99,,0.03,0.12,0,,,361.92,0.0,209.53,567.29,,,
2018-03-22 14:20:00,8144.5,158.2,,,7099.21,,0.03,0.15,0,,,382.53,0.0,188.92,563.48,,,
2018-03-22 14:25:00,8193.02,96.26,,,7109.35,,0.02,0.12,0,,,377.22,0.0,158.14,546.37,,,
2018-03-22 14:30:00,8232.59,126.01,,,7208.38,,0.02,0.15,0,,,381.35,0.0,155.35,534.03,62.26,22.4,382.55
2018-03-22 14:35:00,8240.23,118.07,,,7260.49,,0.02,0.13,0,,,387.94,0.0,175.29,533.34,,,
2018-03-22 14:40:00,8232.34,100.19,,,7236.91,,0.02,0.12,0,,,388.11,0.0,171.86,537.58,,,
2018-03-22 14:45:00,8307.09,138.17,,,7238.59,,0.02,0.12,0,,,405.73,0.0,194.08,553.51,,,
2018-03-22 14:50:00,8281.52,140.91,,,7270.94,,0.02,0.15,0,,,397.79,0.0,181.64,586.34,,,
2018-03-22 14:55:00,8322.78,109.01,,,7265.58,,0.02,0.15,0,,,409.1,0.0,118.21,590.64,,,
2018-03-22 15:00:00,8246.77,62.35,,,7244.77,,0.02,0.12,0,,,386.18,0.0,149.76,604.61,62.35,20.3,319.39
2018-03-22 15:05:00,8279.61,32.93,,,7217.75,,0.02,0.12,0,,,396.88,0.0,140.11,610.42,,,
2018-03-22 15:10:00,8279.56,-45.05,,,7184.09,,0.02,0.12,0,,,391.28,0.0,149.66,582.72,,,
2018-03-22 15:15:00,8262.63,-31.27,,,7148.46,,0.02,0.12,0,,,382.6,0.0,145.2,535.96,,,
2018-03-22 15:20:00,8298.31,-49.02,,,7168.86,,0.02,0.12,0,,,389.7,0.0,183.94,519.68,,,
2018-03-22 15:25:00,8324.0,-6.66,,,7185.25,,0.02,0.15,0,,,374.94,0.0,153.51,517.54,,,
2018-03-22 15:30:00,8322.03,18.53,,,7215.84,,0.02,0.01,0,,,383.02,0.0,122.82,509.4,62.57,20.8,284.72
2018-03-22 15:35:00,8331.43,-7.48,,,7283.98,,0.02,0.12,0,,,391.52,0.0,153.15,522.89,,,
2018-03-22 15:40:00,8279.01,39.82,,,7272.16,,0.02,0.21,0,,,379.56,0.0,170.29,506.79,,,
2018-03-22 15:45:00,8356.22,18.21,,,7268.59,,0.02,0.12,0,,,375.16,0.0,130.99,507.0,,,
2018-03-22 15:50:00,8449.17,-72.02,,,7349.51,,0.02,0.12,0,,,390.18,0.0,94.24,509.3,,,
2018-03-22 15:55:00,8442.07,-57.25,,,7341.34,,0.03,0.18,0,,,370.82,0.0,77.19,533.94,,,
2018-03-22 16:00:00,8420.56,-16.56,,,7405.21,,0.03,0.01,0,,,391.18,0.0,75.71,534.36,65.49,21.4,235.89
2018-03-22 16:05:00,8393.85,24.1,,,7395.11,,0.03,0.12,0,,,383.42,0.0,72.18,526.36,,,
2018-03-22 16:10:00,8369.49,117.79,,,7425.56,,0.03,0.15,0,,,369.78,0.0,63.29,524.36,,,
2018-03-22 16:15:00,8421.37,86.27,,,7530.7,,0.03,0.01,0,,,387.67,0.0,63.07,526.56,,,
2018-03-22 16:20:00,8490.56,10.84,,,7532.02,,0.03,0.12,0,,,374.09,0.0,64.3,527.21,,,
2018-03-22 16:25:00,8563.2,-51.41,,,7551.84,,0.03,0.18,0,,,380.89,0.0,63.13,558.15,,,
2018-03-22 16:30:00,8518.24,34.75,,,7502.06,,0.03,0.01,0,,,379.59,0.0,49.91,579.03,65.08,21.7,177.67
2018-03-22 16:35:00,8510.11,213.57,,,7543.14,,0.03,0.12,0,,,378.55,0.0,53.42,596.61,,,
2018-03-22 16:40:00,8486.15,110.47,,,7503.63,,0.02,0.18,0,,,517.8,0.0,49.5,572.25,,,
2018-03-22 16:45:00,8491.96,110.28,,,7572.18,,0.02,0.12,0,,,424.96,0.0,44.62,598.25,,,
2018-03-22 16:50:00,8578.62,46.17,,,7524.19,,0.02,0.12,0,,,415.15,0.0,45.19,639.59,,,
2018-03-22 16:55:00,8552.15,62.73,,,7506.38,,0.02,0.18,0,,,410.88,0.0,43.45,663.23,,,
2018-03-22 17:00:00,8514.57,36.23,,,7480.93,,0.02,0.12,0,,,434.26,0.0,34.66,614.92,65.26,21.2,104.24
2018-03-22 17:05:00,8552.11,-29.53,,,7441.38,,0.02,0.12,0,,,428.83,0.0,27.83,578.76,,,
2018-03-22 17:10:00,8562.35,-50.38,,,7464.39,,0.02,0.15,0,,,433.05,0.0,28.91,569.06,,,
2018-03-22 17:15:00,8539.77,-51.01,,,7442.41,,0.02,0.01,0,,,432.15,0.0,28.64,584.05,,,
2018-03-22 17:20:00,8502.54,-48.43,,,7400.61,,0.02,0.12,0,,,415.64,0.0,22.61,589.49,,,
2018-03-22 17:25:00,8571.3,-83.89,,,7440.01,,0.02,0.15,0,,,434.09,0.0,21.83,569.69,,,
2018-03-22 17:30:00,8655.32,-172.89,,,7457.29,,0.02,0.01,0,,,430.07,0.0,18.9,523.82,69.64,19.9,46.01
2018-03-22 17:35:00,8663.54,-158.97,,,7510.77,,0.02,0.15,0,,,434.97,0.0,16.79,511.42,,,
2018-03-22 17:40:00,8648.43,-146.96,,,7517.56,,0.02,0.15,0,,,420.64,0.0,20.69,508.12,,,
2018-03-22 17:45:00,8581.24,-32.15,,,7497.28,,0.02,0.12,0,,,399.19,0.0,16.7,522.87,,,
2018-03-22 17:50:00,8581.65,-0.02,,,7548.95,,0.02,0.14,0,,,416.64,0.0,9.95,525.95,,,
2018-03-22 17:55:00,8669.56,-57.07,,,7628.54,,0.02,0.12,0,,,436.85,0.0,7.64,509.33,,,
2018-03-22 18:00:00,8688.38,-48.57,,,7661.99,,0.02,0.15,0,,,429.94,0.0,6.07,504.83,77.14,18.5,12.28
2018-03-22 18:05:00,8637.88,-42.53,,,7696.11,,0.02,0.19,0,,,433.0,0.0,4.21,488.53,,,
2018-03-22 18:10:00,8601.8,-50.4,,,7662.88,,0.02,0.15,0,,,436.3,0.0,2.99,495.39,,,
2018-03-22 18:15:00,8600.71,-57.25,,,7619.77,,0.02,0.15,0,,,434.05,0.0,3.41,492.78,,,
2018-03-22 18:20:00,8635.51,-43.25,,,7636.16,,0.02,0.18,0,,,434.52,0.0,1.84,496.41,,,
2018-03-22 18:25:00,8656.02,-9.39,,,7635.64,,0.02,0.18,0,,,420.18,0.0,1.13,493.65,,,
2018-03-22 18:30:00,8647.95,58.37,,,7721.52,,0.02,0.15,0,,,431.3,0.0,0.0,508.86,76.54,18.2,0.61
2018-03-22 18:35:00,8657.81,111.94,,,7765.35,,0.02,0.18,0,,,422.55,0.0,0.0,527.65,,,
2018-03-22 18:40:00,8670.53,149.68,,,7854.41,,0.02,0.18,0,,,437.37,0.0,0.0,523.25,,,
2018-03-22 18:45:00,8647.78,201.3,,,7853.49,,0.02,0.15,0,,,412.09,0.0,0.0,508.9,,,
2018-03-22 18:50:00,8611.67,179.19,,,7867.72,,0.02,0.15,0,,,417.81,0.0,0.0,497.13,,,
2018-03-22 18:55:00,8584.31,129.56,,,7844.49,,0.03,0.18,0,,,426.74,0.0,0.0,496.83,,,
2018-03-22 19:00:00,8509.14,159.38,,,7786.13,,0.03,0.15,0,,,408.28,0.0,0.0,498.85,68.07,18.1,0.0
2018-03-22 19:05:00,8436.2,233.17,,,7719.96,,0.03,0.18,0,,,399.22,0.0,0.0,520.63,,,
2018-03-22 19:10:00,8459.46,214.9,,,7705.17,,0.03,0.15,0,,,423.24,0.0,0.0,524.11,,,
2018-03-22 19:15:00,8452.61,213.45,,,7699.96,,0.03,0.15,0,,,433.17,0.0,0.0,527.15,,,
2018-03-22 19:20:00,8430.92,194.96,,,7653.62,,0.03,0.19,0,,,432.95,0.0,0.0,522.96,,,
2018-03-22 19:25:00,8388.71,229.99,,,7641.03,,0.03,0.15,0,,,419.9,0.0,0.0,527.82,,,
2018-03-22 19:30:00,8334.23,269.85,,,7619.26,,0.03,0.17,0,,,405.89,0.0,0.0,536.11,63.91,18.3,0.0
2018-03-22 19:35:00,8318.32,240.07,,,7605.11,,0.03,0.18,0,,,421.66,0.0,0.0,542.58,,,
2018-03-22 19:40:00,8298.46,208.25,,,7558.84,,0.03,0.13,0,,,429.38,0.0,0.0,546.8,,,
2018-03-22 19:45:00,8276.64,158.98,,,7551.72,,0.03,0.15,0,,,430.47,0.0,0.0,530.91,,,
2018-03-22 19:50:00,8190.21,203.64,,,7493.83,,0.03,0.18,0,,,431.5,0.0,0.0,522.85,,,
2018-03-22 19:55:00,8161.1,168.74,,,7448.22,,0.03,0.12,0,,,429.67,0.0,0.0,518.72,,,
2018-03-22 20:00:00,8116.72,95.69,,,7375.65,,0.03,0.16,0,,,427.37,0.0,0.0,501.36,62.13,18.2,0.0
2018-03-22 20:05:00,8170.59,54.82,,,7319.82,,0.03,0.19,0,,,437.46,0.0,0.0,512.58,,,
2018-03-22 20:10:00,8043.74,110.83,,,7216.69,,0.03,0.16,0,,,421.11,0.0,0.0,506.86,,,
2018-03-22 20:15:00,8096.91,45.1,,,7211.33,,0.03,0.15,0,,,428.32,0.0,0.0,515.96,,,
2018-03-22 20:20:00,7984.54,25.62,,,7140.89,,0.03,0.21,0,,,409.79,0.0,0.0,526.99,,,
2018-03-22 20:25:00,7931.11,-26.33,,,7024.67,,0.04,0.17,0,,,411.74,0.0,0.0,539.28,,,
2018-03-22 20:30:00,7864.81,-64.1,,,6933.55,,0.04,0.12,0,,,424.08,0.0,0.0,538.46,62.19,18.4,0.0
2018-03-22 20:35:00,7779.68,-27.41,,,6846.15,,0.04,0.2,0,,,411.02,0.0,0.0,533.48,,,
2018-03-22 20:40:00,7849.05,-21.24,,,6774.61,,0.04,0.15,0,,,429.25,0.0,0.0,536.57,,,
2018-03-22 20:45:00,7843.14,5.87,,,6849.19,,0.04,0.14,0,,,432.13,0.0,0.0,543.49,,,
2018-03-22 20:50:00,7813.07,-112.2,,,6862.23,,0.04,0.21,0,,,424.86,0.0,0.0,546.81,,,
2018-03-22 20:55:00,7718.77,-76.76,,,6770.03,,0.04,0.16,0,,,415.58,0.0,0.0,540.78,,,
2018-03-22 21:00:00,7616.25,-86.31,,,6659.9,,0.04,0.12,0,,,420.21,0.0,0.0,533.06,61.66,18.9,0.0
2018-03-22 21:05:00,7802.37,-138.48,,,6623.07,,0.04,0.18,0,,,431.29,0.0,0.0,531.93,,,
2018-03-22 21:10:00,7738.39,-70.31,,,6638.99,,0.03,0.16,0,,,437.45,0.0,0.0,528.11,,,
2018-03-22 21:15:00,7803.47,-143.62,,,6735.71,,0.03,0.17,0,,,426.21,0.0,0.0,531.69,,,
2018-03-22 21:20:00,7699.21,-170.04,,,6690.18,,0.03,0.21,0,,,405.44,0.0,0.0,520.67,,,
2018-03-22 21:25:00,7657.92,-226.37,,,6574.08,,0.03,0.15,0,,,416.28,0.0,0.0,508.41,,,
2018-03-22 21:30:00,7691.5,-301.17,,,6507.39,,0.03,0.15,0,,,430.48,0.0,0.0,513.36,62.25,19.4,0.0
2018-03-22 21:35:00,7722.22,-265.77,,,6486.79,,0.03,0.18,0,,,424.78,0.0,0.0,507.81,,,
2018-03-22 21:40:00,7619.17,-270.26,,,6499.75,,0.03,0.14,0,,,436.56,0.0,0.0,507.88,,,
2018-03-22 21:45:00,7646.74,-343.54,,,6403.27,,0.03,0.16,0,,,410.45,0.0,0.0,520.67,,,
2018-03-22 21:50:00,7527.18,-306.1,,,6300.64,,0.03,0.17,0,,,405.45,0.0,0.0,520.21,,,
2018-03-22 21:55:00,7481.52,-354.78,,,6244.02,,0.04,0.15,0,,,417.73,0.0,0.0,516.16,,,
2018-03-22 22:00:00,7447.99,-365.96,,,6217.73,,0.04,0.18,0,,,426.32,0.0,0.0,536.82,62.35,19.2,0.0
2018-03-22 22:05:00,7658.09,-476.7,,,6164.48,,0.04,0.15,0,,,437.52,0.0,0.0,537.72,,,
2018-03-22 22:10:00,7616.29,-318.45,,,6255.08,,0.04,0.15,0,,,304.54,0.0,0.0,551.68,,,
2018-03-22 22:15:00,7602.65,-156.77,,,6393.71,,0.04,0.21,0,,,356.76,0.0,0.0,564.39,,,
2018-03-22 22:20:00,7528.57,-209.82,,,6471.1,,0.04,0.15,0,,,379.9,0.0,0.0,555.18,,,
2018-03-22 22:25:00,7436.38,-161.91,,,6408.61,,0.04,0.15,0,,,388.66,0.0,0.0,567.58,,,
2018-03-22 22:30:00,7468.26,-270.82,,,6362.21,,0.04,0.18,0,,,376.99,0.0,0.0,569.2,63.56,20.0,0.0
2018-03-22 22:35:00,7468.6,-186.1,,,6296.81,,0.04,0.14,0,,,382.79,0.0,0.0,589.87,,,
2018-03-22 22:40:00,7496.01,-176.43,,,6305.68,,0.04,0.14,0,,,371.29,0.0,0.0,594.85,,,
2018-03-22 22:45:00,7471.58,-152.96,,,6381.62,,0.04,0.19,0,,,390.07,0.0,0.0,608.71,,,
2018-03-22 22:50:00,7347.12,-93.51,,,6365.76,,0.04,0.17,0,,,384.57,0.0,0.0,607.16,,,
2018-03-22 22:55:00,7315.52,-135.9,,,6278.36,,0.04,0.17,0,,,375.25,0.0,0.0,606.22,,,
2018-03-22 23:00:00,7342.1,-244.24,,,6225.97,,0.04,0.15,0,,,371.91,0.0,0.0,611.72,59.3,20.3,0.0
2018-03-22 23:05:00,7359.84,-245.28,,,6187.47,,0.04,0.15,0,,,383.92,0.0,0.0,589.8,,,
2018-03-22 23:10:00,7305.5,-230.34,,,6114.27,,0.04,0.18,0,,,374.15,0.0,0.0,569.71,,,
2018-03-22 23:15:00,7357.06,-256.26,,,6120.23,,0.04,0.15,0,,,385.58,0.0,0.0,558.76,,,
2018-03-22 23:20:00,7330.19,-153.84,,,6172.46,,0.04,0.15,0,,,370.74,0.0,0.0,568.71,,,
2018-03-22 23:25:00,7315.09,-163.14,,,6209.09,,0.04,0.21,0,,,370.44,0.0,0.0,550.43,,,
2018-03-22 23:30:00,7306.49,-195.74,,,6226.08,,0.04,0.15,0,,,367.39,0.0,0.0,548.54,62.46,20.5,0.0
2018-03-22 23:35:00,7181.64,-172.75,,,6159.01,,0.04,0.18,0,,,364.31,0.0,0.0,539.92,,,
2018-03-22 23:40:00,7255.21,-235.82,,,6112.35,,0.04,0.18,0,,,383.03,0.0,0.0,536.65,,,
2018-03-22 23:45:00,7196.05,-244.48,,,6121.54,,0.04,0.15,0,,,376.62,0.0,0.0,525.12,,,
2018-03-22 23:50:00,7171.29,-261.08,,,6032.05,,0.04,0.18,0,,,377.38,0.0,0.0,524.47,,,
2018-03-22 23:55:00,7104.79,-246.96,,,5996.93,,0.04,0.15,0,,,361.72,0.0,0.0,524.53,,,
2018-03-23 00:00:00,7149.42,-304.22,,,5961.94,,0.04,0.18,0,,,375.07,0.0,0.0,529.85,59.34,20.7,0.0
2018-03-23 00:05:00,7099.6,-318.53,,,5923.87,,0.04,0.18,0,,,377.52,0.0,0.0,537.24,,,
2018-03-23 00:10:00,7146.98,-349.01,,,5945.43,,0.04,0.17,0,,,306.95,0.0,0.0,536.27,,,
2018-03-23 00:15:00,7079.55,-464.01,,,5972.59,,0.04,0.19,0,,,220.54,0.0,0.0,543.56,,,
2018-03-23 00:20:00,6958.32,-470.51,,,5950.92,,0.04,0.15,0,,,126.04,0.0,0.0,544.0,,,
2018-03-23 00:25:00,6943.92,-537.72,,,5785.5,,0.04,0.16,0,,,104.81,0.0,0.0,562.33,,,
2018-03-23 00:30:00,6928.48,-576.86,,,5776.16,,0.04,0.18,0,,,102.91,0.0,0.0,565.88,62.4,20.4,0.0
2018-03-23 00:35:00,6916.29,-645.98,,,5688.97,,0.04,0.13,0,,,102.48,0.0,0.0,573.33,,,
2018-03-23 00:40:00,6911.89,-652.44,,,5642.2,,0.04,0.18,0,,,99.0,0.0,0.0,570.88,,,
2018-03-23 00:45:00,6905.39,-703.92,,,5624.14,,0.04,0.18,0,,,99.02,0.0,0.0,576.34,,,
2018-03-23 00:50:00,6852.64,-717.51,,,5505.73,,0.04,0.12,0,,,99.23,0.0,0.0,581.35,,,
2018-03-23 00:55:00,6804.84,-713.71,,,5464.01,,0.04,0.15,0,,,97.34,0.0,0.0,571.38,,,
2018-03-23 01:00:00,6722.0,-665.54,,,5447.2,,0.04,0.18,0,,,98.62,0.0,0.0,568.58,59.09,20.2,0.0
2018-03-23 01:05:00,6620.69,-706.14,,,5359.99,,0.04,0.16,0,,,97.91,0.0,0.0,589.23,,,
2018-03-23 01:10:00,6587.8,-773.66,,,5301.21,,0.04,0.16,0,,,47.11,0.0,0.0,581.79,,,
2018-03-23 01:15:00,6551.89,-814.14,,,5224.99,,0.04,0.18,0,,,43.14,0.0,0.0,573.38,,,
2018-03-23 01:20:00,6486.37,-813.08,,,5155.04,,0.04,0.15,0,,,44.08,0.0,0.0,583.38,,,
2018-03-23 01:25:00,6413.58,-793.25,,,5114.07,,0.04,0.15,0,,,44.1,0.0,0.0,582.82,,,
2018-03-23 01:30:00,6402.87,-838.22,,,5027.59,,0.04,0.16,0,,,44.04,0.0,0.0,584.58,56.06,,0.0
2018-03-23 01:35:00,6387.54,-767.09,,,5001.0,,0.04,0.17,0,,,44.02,0.0,0.0,588.52,,,
2018-03-23 01:40:00,6444.11,-862.48,,,5014.42,,0.04,0.15,0,,,43.83,0.0,0.0,601.97,,,
2018-03-23 01:45:00,6397.38,-883.12,,,4934.12,,0.04,0.15,0,,,43.68,81.62,0.0,598.44,,,
2018-03-23 01:50:00,6324.57,-873.24,,,4853.79,,0.04,0.18,0,,,43.23,80.15,0.0,585.92,,,
2018-03-23 01:55:00,6274.53,-884.07,,,4803.71,,0.04,0.15,0,,,43.92,79.66,0.0,576.34,,,
2018-03-23 02:00:00,6337.64,-978.78,,,4813.96,,0.04,0.14,0,,,43.75,78.98,0.0,565.61,58.49,,0.0
2018-03-23 02:05:00,6337.64,-1010.49,,,4770.46,,0.04,0.19,0,,,43.91,79.47,0.0,555.29,,,
2018-03-23 02:10:00,6362.75,-1076.72,,,4754.59,,0.04,0.15,0,,,43.83,79.37,0.0,545.71,,,
2018-03-23 02:15:00,6302.0,-1066.32,,,4681.06,,0.04,0.17,0,,,43.83,79.96,0.0,549.78,,,
2018-03-23 02:20:00,6263.7,-1049.15,,,4644.01,,0.04,0.17,0,,,43.96,80.05,0.0,546.86,,,
2018-03-23 02:25:00,6239.59,-1039.99,,,4637.75,,0.04,0.16,0,,,43.87,78.98,0.0,543.37,,,
2018-03-23 02:30:00,6251.33,-1070.28,,,4615.34,,0.04,0.17,0,,,43.77,79.57,0.0,532.84,56.72,,0.0
2018-03-23 02:35:00,6184.19,-1032.82,,,4612.07,,0.04,0.17,0,,,43.46,78.98,0.0,535.57,,,
2018-03-23 02:40:00,6125.79,-1035.62,,,4520.83,,0.04,0.18,0,,,43.71,79.86,0.0,521.45,,,
2018-03-23 02:45:00,6157.02,-1081.5,,,4524.17,,0.04,0.15,0,,,44.31,78.88,0.0,500.51,,,
2018-03-23 02:50:00,6210.73,-1131.59,,,4531.69,,0.04,0.15,0,,,44.34,79.08,0.0,495.63,,,
2018-03-23 02:55:00,6267.0,-1199.93,,,4539.93,,0.04,0.19,0,,,44.37,79.57,0.0,484.9,,,
2018-03-23 03:00:00,6231.79,-1150.21,,,4512.89,,0.04,0.15,0,,,44.31,78.78,0.0,502.32,57.86,,0.0
2018-03-23 03:05:00,6223.08,-1126.47,,,4496.17,,0.04,0.16,0,,,43.9,79.57,0.0,500.63,,,
2018-03-23 03:10:00,6216.63,-1099.8,,,4575.79,,0.04,0.21,0,,,43.92,79.08,0.0,507.21,,,
2018-03-23 03:15:00,6224.84,-1037.0,,,4603.62,,0.04,0.13,0,,,44.31,78.88,0.0,497.85,,,
2018-03-23 03:20:00,6261.33,-1117.79,,,4591.19,,0.04,0.14,0,,,43.47,79.86,0.0,490.77,,,
2018-03-23 03:25:00,6265.79,-1110.96,,,4559.25,,0.04,0.19,0,,,43.98,79.27,0.0,484.27,,,
2018-03-23 03:30:00,6192.31,-1055.87,,,4532.52,,0.04,0.15,0,,,43.98,79.86,0.0,495.07,55.75,,0.0
2018-03-23 03:35:00,6229.67,-1047.94,,,4586.79,,0.04,0.15,0,,,43.86,79.08,0.0,497.48,,,
2018-03-23 03:40:00,6260.34,-1094.29,,,4627.28,,0.04,0.14,0,,,44.16,79.86,0.0,502.68,,,
2018-03-23 03:45:00,6288.23,-1114.55,,,4617.09,,0.04,0.17,0,,,44.01,79.96,0.0,513.06,,,
2018-03-23 03:50:00,6292.29,-1112.79,,,4616.04,,0.04,0.15,0,,,44.37,79.27,0.0,506.35,,,
2018-03-23 03:55:00,6297.63,-1063.63,,,4666.39,,0.04,0.15,0,,,44.44,78.69,0.0,501.42,,,
2018-03-23 04:00:00,6353.35,-1100.72,,,4679.49,,0.04,0.16,0,,,43.98,78.88,0.0,507.62,49.45,,0.0
2018-03-23 04:05:00,6417.92,-1058.55,,,4756.79,,0.04,0.16,0,,,43.77,79.76,0.0,509.9,,,
2018-03-23 04:10:00,6488.08,-1009.27,,,4812.69,,0.04,0.13,0,,,44.27,79.76,0.0,508.92,,,
2018-03-23 04:15:00,6455.29,-962.6,,,4893.87,,0.04,0.16,0,,,44.07,79.86,0.0,502.8,,,
2018-03-23 04:20:00,6568.23,-945.32,,,4941.57,,0.04,0.18,0,,,44.1,79.17,0.0,503.12,,,
2018-03-23 04:25:00,6542.98,-955.27,,,5034.79,,0.04,0.12,0,,,43.8,80.25,0.0,497.78,,,
2018-03-23 04:30:00,6562.97,-837.46,,,5024.56,,0.04,0.17,0,,,44.04,79.08,0.0,478.48,62.46,,0.0
2018-03-23 04:35:00,6653.91,-798.32,,,5160.64,,0.04,0.18,0,,,44.1,78.98,0.0,468.92,,,
2018-03-23 04:40:00,6766.91,-792.21,,,5388.9,,0.04,0.12,0,,,44.07,78.98,0.0,458.42,,,
2018-03-23 04:45:00,6765.61,-694.06,,,5505.36,,0.04,0.15,0,,,43.84,79.47,0.0,455.94,,,
2018-03-23 04:50:00,6811.39,-640.71,,,5544.72,,0.04,0.18,0,,,43.97,79.76,0.0,434.58,,,
2018-03-23 04:55:00,6778.71,-570.07,,,5640.23,,0.04,0.15,0,,,43.6,79.66,0.0,435.87,,,
2018-03-23 05:00:00,6945.07,-582.9,,,5812.41,,0.04,0.16,0,,,43.92,78.88,0.0,426.43,64.06,21.2,0.0
2018-03-23 05:05:00,7058.57,-528.86,,,5939.47,,0.04,0.18,0,,,43.82,78.88,0.0,417.89,,,
2018-03-23 05:10:00,7107.67,-456.01,,,6052.32,,0.04,0.15,0,,,43.76,80.25,0.0,400.3,,,
2018-03-23 05:15:00,7318.31,-450.47,,,6235.22,,0.04,0.16,0,,,44.01,78.69,0.0,407.89,,,
2018-03-23 05:20:00,7338.99,-444.04,,,6343.39,,0.04,0.18,0,,,44.12,80.25,0.0,399.55,,,
2018-03-23 05:25:00,7404.2,-402.26,,,6437.88,,0.04,0.16,0,,,43.48,79.76,0.0,397.82,,,
2018-03-23 05:30:00,7605.26,-484.48,,,6600.06,,0.04,0.15,0,,,43.86,79.17,0.0,393.99,70.99,21.3,0.0
2018-03-23 05:35:00,7617.28,-342.8,,,6726.03,,0.04,0.17,0,,,44.24,80.15,0.0,393.15,,,
2018-03-23 05:40:00,7697.88,-336.26,,,6851.55,,0.04,0.18,0,,,44.01,79.96,0.0,396.07,,,
2018-03-23 05:45:00,7880.13,-390.23,,,6966.56,,0.04,0.15,0,,,43.53,80.54,0.0,401.57,,,
2018-03-23 05:50:00,7846.92,-286.03,,,7022.59,,0.04,0.16,0,,,44.2,80.15,0.0,396.77,,,
2018-03-23 05:55:00,7935.47,-291.71,,,7095.11,,0.04,0.18,0,,,44.09,79.66,0.0,407.4,,,
2018-03-23 06:00:00,7958.37,-260.17,,,7162.06,,0.04,0.15,0,,,44.04,80.15,0.0,404.75,70.38,21.6,0.18
2018-03-23 06:05:00,8066.61,-393.39,,,7234.32,,0.04,0.18,0,,,43.92,79.47,0.0,426.14,,,
