,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-03-15 12:10:00,9478.72,62.2,,,8175.59,,0.04,0.15,0.0,,,579.09,0.0,182.93,441.96,,,
2018-03-15 12:15:00,9547.13,46.86,,,8261.09,,0.04,0.15,0.0,,,576.6,0.0,184.34,436.81,,,
2018-03-15 12:20:00,9522.08,85.38,,,8261.45,,0.04,0.18,0.0,,,581.13,0.0,200.23,431.96,,,
2018-03-15 12:25:00,9548.42,86.04,,,8268.78,,0.04,0.15,0.0,,,579.86,0.0,174.24,441.54,,,
2018-03-15 12:30:00,9586.2,45.98,,,8289.72,,0.04,0.13,0.0,,,579.83,0.0,164.95,464.6,68.47,28.9,934.29
2018-03-15 12:35:00,9585.15,55.33,,,8340.26,,0.04,0.18,0.0,,,578.28,0.0,168.08,443.4,,,
2018-03-15 12:40:00,9619.23,54.53,,,8414.41,,0.04,0.12,0.0,,,529.94,0.0,193.07,471.08,,,
2018-03-15 12:45:00,9665.18,15.4,,,8395.33,,0.04,0.13,0.0,,,529.18,0.0,226.55,466.15,,,
2018-03-15 12:50:00,9669.9,53.21,,,8336.96,,0.04,0.15,0.0,,,557.42,0.0,193.81,468.53,,,
2018-03-15 12:55:00,9768.32,-77.87,,,8378.31,,0.03,0.15,0.0,,,578.22,0.0,175.48,501.27,,,
2018-03-15 13:00:00,9827.34,-94.63,,,8385.41,,0.03,0.18,0.0,,,522.94,0.0,213.2,503.03,71.29,29.7,908.86
2018-03-15 13:05:00,9802.67,-39.35,,,8357.92,,0.03,0.12,0.0,,,524.88,0.0,199.1,512.91,,,
2018-03-15 13:10:00,9802.27,-115.99,,,8300.82,,0.03,0.12,0.0,,,585.86,0.0,184.64,503.9,,,
2018-03-15 13:15:00,9829.94,-145.68,,,8332.58,,0.03,0.14,0.0,,,580.61,0.0,160.4,510.79,,,
2018-03-15 13:20:00,9885.37,-155.66,,,8364.38,,0.03,0.15,0.0,,,579.76,0.0,174.9,506.41,,,
2018-03-15 13:25:00,9926.02,-187.43,,,8377.87,,0.03,0.15,0.0,,,587.7,0.0,155.47,514.18,,,
2018-03-15 13:30:00,9992.66,-318.94,,,8419.68,,0.03,0.13,0.0,,,583.07,0.0,139.66,498.99,75.62,28.8,875.44
2018-03-15 13:35:00,10018.9,-61.98,,,8361.66,,0.03,0.12,0.0,,,571.53,0.0,203.96,495.55,,,
2018-03-15 13:40:00,9999.8,-118.24,,,8202.09,,0.03,0.13,0.0,,,947.64,0.0,235.6,509.09,,,
2018-03-15 13:45:00,9994.9,-179.57,,,8224.69,,0.03,0.17,0.0,,,867.73,0.0,234.64,486.5,,,
2018-03-15 13:50:00,10083.39,-346.97,,,8213.53,,0.03,0.15,0.0,,,770.82,0.0,236.04,500.11,,,
2018-03-15 13:55:00,10080.61,-500.05,,,8222.31,,0.03,0.16,0.0,,,675.27,0.0,208.33,493.66,,,
2018-03-15 14:00:00,10099.86,-671.99,,,8241.09,,0.03,0.18,0.0,,,583.68,0.0,199.23,469.9,80.43,28.2,787.81
2018-03-15 14:05:00,10131.55,-474.29,,,8230.11,,0.03,0.2,0.0,,,496.89,0.0,228.44,489.27,,,
2018-03-15 14:10:00,10138.23,-545.86,,,8157.2,,0.03,0.15,0.0,,,742.46,0.0,199.47,442.43,,,
2018-03-15 14:15:00,10144.29,-603.19,,,8166.81,,0.03,0.14,0.0,,,754.41,0.0,157.29,453.77,,,
2018-03-15 14:20:00,10214.83,-646.15,,,8033.64,,0.03,0.18,0.0,,,858.25,0.0,213.3,431.95,,,
2018-03-15 14:25:00,10263.11,-710.07,,,8035.07,,0.03,0.16,0.0,,,878.37,0.0,201.38,437.61,,,
2018-03-15 14:30:00,10319.21,-848.69,,,7966.63,,0.03,0.17,0.0,,,872.33,0.0,155.34,431.49,91.63,28.2,687.09
2018-03-15 14:35:00,10411.03,-1058.74,,,7966.36,,0.03,0.12,0.0,,,869.02,0.0,152.0,439.86,,,
2018-03-15 14:40:00,10381.43,-1167.07,,,7984.68,,0.03,0.15,0.0,,,756.75,0.0,128.25,409.52,,,
2018-03-15 14:45:00,10427.15,-1070.84,,,7975.31,,0.03,0.15,0.0,,,620.14,0.0,145.04,394.7,,,
2018-03-15 14:50:00,10519.57,-1020.48,,,7962.15,,0.03,0.13,-3.51,,,730.8,0.0,164.25,411.99,,,
2018-03-15 14:55:00,10536.03,-844.1,,,7986.71,,0.03,0.15,37.39,,,838.97,0.0,209.09,397.76,,,
2018-03-15 15:00:00,10547.29,-758.58,,,8031.82,,0.03,0.18,88.47,,,919.49,0.0,185.38,389.78,131.65,27.0,568.61
2018-03-15 15:05:00,10554.1,-654.76,,,8027.45,,0.03,0.12,142.27,,,946.93,0.0,163.81,402.41,,,
2018-03-15 15:10:00,10644.26,-692.85,,,8102.36,,0.03,0.15,154.0,,,1039.55,0.0,167.65,378.73,,,
2018-03-15 15:15:00,10599.01,-638.34,,,8084.95,,0.03,0.14,154.23,,,1030.27,0.0,150.14,373.86,,,
2018-03-15 15:20:00,10586.86,-582.51,,,8135.23,,0.03,0.12,154.65,,,1121.18,0.0,142.89,371.52,,,
2018-03-15 15:25:00,10663.94,-675.91,,,8166.11,,0.03,0.12,154.09,,,1119.97,0.0,138.99,378.02,,,
2018-03-15 15:30:00,10666.84,-646.94,,,8176.07,,0.03,0.17,154.61,,,1136.64,0.0,136.73,374.22,89.08,26.3,508.61
2018-03-15 15:35:00,10719.24,-631.89,,,8188.74,,0.03,0.15,154.02,,,1083.77,0.0,195.96,395.06,,,
2018-03-15 15:40:00,10724.3,-498.83,,,8284.36,,0.03,0.14,154.25,,,1146.96,0.0,182.34,393.05,,,
2018-03-15 15:45:00,10729.08,-532.53,,,8274.25,,0.03,0.17,153.74,,,1145.4,0.0,147.68,391.94,,,
2018-03-15 15:50:00,10759.27,-543.11,,,8288.63,,0.03,0.12,154.21,,,1178.77,0.0,126.43,377.84,,,
2018-03-15 15:55:00,10721.77,-521.38,,,8306.94,,0.03,0.17,154.19,,,1130.9,0.0,142.74,341.0,,,
2018-03-15 16:00:00,10807.87,-584.61,,,8325.39,,0.03,0.18,153.87,,,1167.38,0.0,153.01,361.18,97.09,26.2,377.39
2018-03-15 16:05:00,10744.98,-500.22,,,8362.62,,0.03,0.14,153.44,,,1160.8,0.0,165.67,343.66,,,
2018-03-15 16:10:00,10760.72,-430.01,,,8394.24,,0.03,0.18,151.9,,,1179.68,0.0,145.56,335.9,,,
2018-03-15 16:15:00,10718.3,-315.88,,,8398.61,,0.03,0.17,196.25,,,1164.39,0.0,156.43,336.99,,,
2018-03-15 16:20:00,10705.34,-249.38,,,8429.64,,0.03,0.18,249.36,,,1169.02,0.0,156.08,333.2,,,
2018-03-15 16:25:00,10704.0,-246.74,,,8438.52,,0.03,0.14,300.0,,,1153.53,0.0,139.74,336.68,,,
2018-03-15 16:30:00,10737.11,-263.7,,,8486.96,,0.03,0.12,298.33,,,1134.51,0.0,114.17,342.42,93.74,26.7,268.24
2018-03-15 16:35:00,10694.65,-156.48,,,8520.36,,0.03,0.15,310.24,,,1149.05,0.0,120.9,317.81,,,
2018-03-15 16:40:00,10696.67,-160.27,,,8542.96,,0.03,0.21,309.81,,,1194.59,0.0,106.22,316.61,,,
2018-03-15 16:45:00,10680.31,-135.64,,,8530.24,,0.03,0.12,309.81,,,1201.88,0.0,101.73,321.14,,,
2018-03-15 16:50:00,10668.13,-92.02,,,8575.0,,0.03,0.15,309.12,,,1192.57,0.0,71.18,326.91,,,
2018-03-15 16:55:00,10680.6,-85.98,,,8641.81,,0.03,0.15,310.3,,,1202.8,0.0,79.72,327.65,,,
2018-03-15 17:00:00,10611.15,0.49,,,8633.39,,0.03,0.15,310.23,,,1196.37,0.0,83.44,312.69,95.35,26.8,169.35
2018-03-15 17:05:00,10496.95,94.5,,,8639.14,,0.03,0.15,309.83,,,1186.58,0.0,65.66,295.67,,,
2018-03-15 17:10:00,10371.27,119.56,,,8566.59,,0.03,0.18,310.56,,,1161.15,0.0,59.28,281.06,,,
2018-03-15 17:15:00,10315.8,239.09,,,8617.78,,0.03,0.15,311.74,,,1164.16,0.0,51.77,298.21,,,
2018-03-15 17:20:00,10303.87,184.07,,,8606.49,,0.03,0.15,310.0,,,1177.44,0.0,38.96,281.36,,,
2018-03-15 17:25:00,10264.8,209.05,,,8637.22,,0.03,0.17,310.76,,,1168.56,0.0,38.89,258.22,,,
2018-03-15 17:30:00,10282.49,190.79,,,8637.34,,0.03,0.12,310.92,,,1182.79,0.0,31.64,238.49,90.58,26.3,96.64
2018-03-15 17:35:00,10299.1,111.14,,,8649.16,,0.03,0.17,311.27,,,1169.65,0.0,25.07,227.37,,,
2018-03-15 17:40:00,10238.44,196.19,,,8635.15,,0.03,0.18,311.09,,,1174.61,0.0,31.77,209.82,,,
2018-03-15 17:45:00,10263.52,88.2,,,8621.8,,0.03,0.12,310.96,,,1179.64,0.0,24.62,189.18,,,
2018-03-15 17:50:00,10170.47,169.58,,,8595.44,,0.03,0.18,311.94,,,1144.05,0.0,20.29,181.87,,,
2018-03-15 17:55:00,10160.27,178.58,,,8620.35,,0.03,0.17,310.66,,,1142.44,0.0,13.43,177.55,,,
2018-03-15 18:00:00,10095.3,249.78,,,8621.27,,0.03,0.12,311.63,,,1140.38,0.0,10.14,184.13,85.01,24.7,37.6
2018-03-15 18:05:00,10109.67,161.0,,,8593.08,,0.03,0.18,310.33,,,1143.51,0.0,6.34,176.77,,,
2018-03-15 18:10:00,9994.4,163.26,,,8592.28,,0.03,0.15,312.89,,,1067.84,0.0,5.73,171.42,,,
2018-03-15 18:15:00,9954.04,233.76,,,8652.37,,0.03,0.12,308.84,,,1023.32,0.0,5.74,172.65,,,
2018-03-15 18:20:00,10011.37,221.6,,,8668.29,,0.03,0.18,313.04,,,1002.12,0.0,3.31,170.91,,,
2018-03-15 18:25:00,9934.12,156.85,,,8615.66,,0.03,0.15,313.51,,,1020.97,0.0,3.63,159.04,,,
2018-03-15 18:30:00,9923.62,183.81,,,8625.49,,0.03,0.18,312.88,,,977.64,0.0,2.66,172.02,75.48,24.4,3.96
2018-03-15 18:35:00,9964.55,227.78,,,8658.17,,0.03,0.18,312.67,,,959.95,0.0,1.54,192.01,,,
2018-03-15 18:40:00,9950.38,282.21,,,8690.56,,0.03,0.15,251.89,,,1039.52,0.0,1.23,205.62,,,
2018-03-15 18:45:00,9971.99,211.29,,,8645.23,,0.03,0.21,191.77,,,1109.38,0.0,0.0,217.26,,,
2018-03-15 18:50:00,9968.33,112.71,,,8657.41,,0.03,0.18,160.74,,,1137.04,0.0,0.0,245.11,,,
2018-03-15 18:55:00,9967.51,-2.1,,,8668.31,,0.04,0.15,105.88,,,1059.33,0.0,0.0,260.48,,,
2018-03-15 19:00:00,9936.05,-92.58,,,8677.76,,0.04,0.19,1.69,,,972.26,0.0,0.0,278.83,98.6,24.3,0.0
2018-03-15 19:05:00,9849.06,-122.9,,,8621.26,,0.04,0.21,0.0,,,870.22,0.0,0.0,276.98,,,
2018-03-15 19:10:00,9869.92,-49.27,,,8668.71,,0.04,0.12,0.0,,,760.87,0.0,0.0,282.01,,,
2018-03-15 19:15:00,9750.46,8.77,,,8624.33,,0.04,0.21,0.0,,,851.43,0.0,0.0,276.92,,,
2018-03-15 19:20:00,9736.19,-1.15,,,8572.67,,0.04,0.18,0.0,,,889.26,0.0,0.0,268.45,,,
2018-03-15 19:25:00,9728.35,-25.88,,,8544.46,,0.04,0.21,0.0,,,885.02,0.0,0.0,275.32,,,
2018-03-15 19:30:00,9645.23,16.06,,,8502.92,,0.04,0.18,0.0,,,879.35,0.0,0.0,269.22,79.68,24.4,0.0
2018-03-15 19:35:00,9625.71,-13.41,,,8480.64,,0.04,0.18,0.0,,,879.75,0.0,0.0,267.19,,,
2018-03-15 19:40:00,9566.31,8.74,,,8489.13,,0.04,0.18,0.0,,,841.6,0.0,0.0,267.77,,,
2018-03-15 19:45:00,9509.63,33.03,,,8464.86,,0.04,0.18,0.0,,,789.71,0.0,0.0,263.96,,,
2018-03-15 19:50:00,9454.62,85.94,,,8431.24,,0.04,0.18,0.0,,,782.57,0.0,0.0,258.15,,,
2018-03-15 19:55:00,9361.1,86.5,,,8430.14,,0.04,0.18,0.0,,,800.23,0.0,0.0,250.64,,,
2018-03-15 20:00:00,9419.07,79.05,,,8404.22,,0.04,0.18,0.0,,,801.4,0.0,0.0,250.64,72.1,24.3,0.0
2018-03-15 20:05:00,9321.56,91.48,,,8351.6,,0.04,0.18,0.0,,,772.43,0.0,0.0,253.47,,,
2018-03-15 20:10:00,9244.64,149.46,,,8335.07,,0.04,0.16,0.0,,,790.71,0.0,0.0,259.51,,,
2018-03-15 20:15:00,9212.52,148.39,,,8271.91,,0.04,0.18,0.0,,,779.26,0.0,0.0,278.57,,,
2018-03-15 20:20:00,9121.71,241.24,,,8232.79,,0.04,0.18,0.0,,,767.98,0.0,0.0,280.59,,,
2018-03-15 20:25:00,9006.19,239.09,,,8185.72,,0.04,0.15,0.0,,,772.97,0.0,0.0,273.46,,,
2018-03-15 20:30:00,8989.7,201.88,,,8143.27,,0.04,0.21,0.0,,,796.9,0.0,0.0,277.52,72.96,24.1,0.0
2018-03-15 20:35:00,8900.31,132.66,,,8081.76,,0.04,0.18,0.0,,,792.64,0.0,0.0,277.29,,,
2018-03-15 20:40:00,8907.26,178.86,,,8042.23,,0.04,0.15,0.0,,,742.2,0.0,0.0,273.42,,,
2018-03-15 20:45:00,8828.52,152.54,,,7990.71,,0.04,0.21,0.0,,,695.32,0.0,0.0,261.67,,,
2018-03-15 20:50:00,8731.71,235.7,,,7962.87,,0.04,0.15,0.0,,,741.58,0.0,0.0,266.85,,,
2018-03-15 20:55:00,8702.97,212.54,,,7928.81,,0.04,0.15,0.0,,,725.47,0.0,0.0,261.91,,,
2018-03-15 21:00:00,8639.21,236.12,,,7840.64,,0.04,0.24,0.0,,,712.16,0.0,0.0,256.04,66.33,23.8,0.0
2018-03-15 21:05:00,8699.28,219.81,,,7813.49,,0.04,0.15,0.0,,,712.09,0.0,0.0,257.8,,,
2018-03-15 21:10:00,8660.28,233.93,,,7777.42,,0.04,0.15,0.0,,,804.28,0.0,0.0,258.66,,,
2018-03-15 21:15:00,8587.18,239.37,,,7756.93,,0.04,0.21,0.0,,,825.46,0.0,0.0,253.31,,,
2018-03-15 21:20:00,8565.81,255.63,,,7709.74,,0.04,0.17,0.0,,,815.85,0.0,0.0,245.29,,,
2018-03-15 21:25:00,8540.54,270.68,,,7674.58,,0.04,0.15,0.0,,,815.25,0.0,0.0,242.11,,,
2018-03-15 21:30:00,8494.64,273.07,,,7722.0,,0.04,0.22,0.0,,,818.32,0.0,0.0,242.57,63.98,23.5,0.0
2018-03-15 21:35:00,8390.82,312.69,,,7611.32,,0.04,0.12,0.0,,,817.65,0.0,0.0,246.1,,,
2018-03-15 21:40:00,8366.73,311.91,,,7634.4,,0.04,0.19,0.0,,,821.8,0.0,0.0,242.7,,,
2018-03-15 21:45:00,8326.14,273.35,,,7580.44,,0.04,0.21,0.0,,,822.72,0.0,0.0,233.29,,,
2018-03-15 21:50:00,8239.33,180.96,,,7464.07,,0.04,0.15,0.0,,,816.31,0.0,0.0,231.78,,,
2018-03-15 21:55:00,8218.17,188.02,,,7429.76,,0.04,0.21,0.0,,,771.41,0.0,0.0,233.59,,,
2018-03-15 22:00:00,8246.36,201.93,,,7437.21,,0.04,0.15,0.0,,,767.38,0.0,0.0,235.08,61.88,23.5,0.0
2018-03-15 22:05:00,8319.19,21.2,,,7389.06,,0.04,0.15,0.0,,,791.4,0.0,0.0,237.65,,,
2018-03-15 22:10:00,8277.19,147.56,,,7498.54,,0.04,0.21,0.0,,,571.16,0.0,0.0,234.69,,,
2018-03-15 22:15:00,8196.84,234.94,,,7588.77,,0.04,0.18,0.0,,,532.17,0.0,0.0,239.63,,,
2018-03-15 22:20:00,8141.95,244.97,,,7611.61,,0.04,0.14,0.0,,,534.27,0.0,0.0,241.32,,,
2018-03-15 22:25:00,8087.0,302.87,,,7605.01,,0.04,0.21,0.0,,,541.9,0.0,0.0,238.56,,,
2018-03-15 22:30:00,8088.79,274.03,,,7585.7,,0.04,0.15,0.0,,,543.69,0.0,0.0,232.7,67.41,23.3,0.0
2018-03-15 22:35:00,8061.42,272.49,,,7490.15,,0.04,0.15,0.0,,,528.14,0.0,0.0,240.21,,,
2018-03-15 22:40:00,8110.03,272.56,,,7607.88,,0.05,0.24,0.0,,,548.55,0.0,0.0,236.17,,,
2018-03-15 22:45:00,8077.23,308.81,,,7533.68,,0.05,0.15,0.0,,,528.4,0.0,0.0,238.5,,,
2018-03-15 22:50:00,8018.14,398.69,,,7593.21,,0.05,0.13,0.0,,,530.17,0.0,0.0,227.24,,,
2018-03-15 22:55:00,7916.73,350.17,,,7540.2,,0.05,0.21,0.0,,,521.9,0.0,0.0,237.76,,,
2018-03-15 23:00:00,7931.41,299.68,,,7586.76,,0.05,0.15,0.0,,,465.74,0.0,0.0,231.31,65.5,23.1,0.0
2018-03-15 23:05:00,7873.14,347.48,,,7543.86,,0.05,0.15,0.0,,,452.88,0.0,0.0,230.57,,,
2018-03-15 23:10:00,7861.06,337.61,,,7466.64,,0.05,0.22,0.0,,,455.29,0.0,0.0,231.92,,,
2018-03-15 23:15:00,7776.53,331.37,,,7436.49,,0.05,0.14,0.0,,,464.57,36.17,0.0,227.86,,,
2018-03-15 23:20:00,7829.41,303.2,,,7420.27,,0.05,0.18,0.0,,,488.73,41.83,0.0,234.06,,,
2018-03-15 23:25:00,7798.59,223.41,,,7374.51,,0.04,0.23,0.0,,,486.43,41.88,0.0,230.65,,,
2018-03-15 23:30:00,7749.61,201.55,,,7316.11,,0.04,0.15,0.0,,,484.17,42.03,0.0,230.16,63.25,23.1,0.0
2018-03-15 23:35:00,7738.84,139.3,,,7210.27,,0.04,0.15,0.0,,,470.04,42.18,0.0,231.76,,,
2018-03-15 23:40:00,7725.52,133.79,,,7142.98,,0.04,0.21,0.0,,,463.09,42.13,0.0,236.88,,,
2018-03-15 23:45:00,7730.24,86.75,,,7123.79,,0.04,0.15,0.0,,,458.23,41.93,0.0,223.03,,,
2018-03-15 23:50:00,7656.4,80.42,,,7053.87,,0.04,0.18,0.0,,,453.94,41.93,0.0,217.28,,,
2018-03-15 23:55:00,7669.19,36.96,,,6948.17,,0.04,0.21,0.0,,,456.33,42.08,0.0,219.56,,,
2018-03-16 00:00:00,7653.09,-43.07,,,6973.12,,0.04,0.15,0.0,,,472.46,41.88,0.0,219.82,62.46,23.1,0.0
2018-03-16 00:05:00,7552.74,-42.49,,,6895.97,,0.04,0.15,0.0,,,473.5,41.69,0.0,216.14,,,
2018-03-16 00:10:00,7560.02,-136.41,,,6902.99,,0.04,0.17,0.0,,,388.98,41.88,0.0,205.92,,,
2018-03-16 00:15:00,7502.29,-177.0,,,6910.39,,0.04,0.15,0.0,,,290.64,41.88,0.0,210.81,,,
2018-03-16 00:20:00,7452.41,-186.12,,,6825.48,,0.04,0.17,0.0,,,264.02,41.79,0.0,212.87,,,
2018-03-16 00:25:00,7420.04,-227.32,,,6776.27,,0.04,0.15,0.0,,,246.74,41.88,0.0,207.46,,,
2018-03-16 00:30:00,7360.13,-248.85,,,6665.48,,0.04,0.15,0.0,,,250.59,41.59,0.0,206.35,61.46,22.9,0.0
2018-03-16 00:35:00,7342.72,-345.21,,,6580.86,,0.04,0.18,0.0,,,245.72,41.83,0.0,203.77,,,
2018-03-16 00:40:00,7353.89,-348.38,,,6591.67,,0.04,0.13,0.0,,,149.35,42.23,0.0,211.04,,,
2018-03-16 00:45:00,7305.31,-321.23,,,6623.7,,0.04,0.18,0.0,,,139.9,41.88,0.0,202.4,,,
2018-03-16 00:50:00,7283.03,-309.04,,,6629.43,,0.04,0.21,0.0,,,114.62,41.64,0.0,192.27,,,
2018-03-16 00:55:00,7217.12,-375.45,,,6591.29,,0.04,0.15,0.0,,,127.07,42.08,0.0,195.37,,,
2018-03-16 01:00:00,7145.82,-370.85,,,6617.91,,0.04,0.18,0.0,,,25.63,41.69,0.0,200.77,69.38,22.8,0.0
2018-03-16 01:05:00,7100.39,-330.83,,,6562.54,,0.04,0.21,0.0,,,34.78,41.74,0.0,203.65,,,
2018-03-16 01:10:00,7050.5,-346.48,,,6530.54,,0.04,0.12,0.0,,,0.0,41.74,0.0,194.86,,,
2018-03-16 01:15:00,7002.23,-345.48,,,6457.89,,0.04,0.18,0.0,,,0.0,41.83,0.0,200.76,,,
2018-03-16 01:20:00,6883.2,-403.82,,,6319.96,,0.04,0.2,0.0,,,26.2,42.13,0.0,197.53,,,
2018-03-16 01:25:00,6951.34,-348.02,,,6317.27,,0.04,0.15,0.0,,,32.01,41.49,0.0,210.41,,,
2018-03-16 01:30:00,6862.14,-360.99,,,6325.8,,0.04,0.18,0.0,,,29.1,42.03,0.0,209.97,67.34,22.6,0.0
2018-03-16 01:35:00,6823.23,-412.44,,,6222.99,,0.04,0.21,0.0,,,29.61,41.93,0.0,211.27,,,
2018-03-16 01:40:00,6756.91,-323.07,,,6161.82,,0.05,0.15,0.0,,,1.42,41.64,0.0,204.48,,,
2018-03-16 01:45:00,6781.59,-401.52,,,6110.61,,0.05,0.18,0.0,,,95.71,41.88,0.0,202.66,,,
2018-03-16 01:50:00,6771.7,-417.3,,,6112.89,,0.05,0.18,0.0,,,27.82,41.88,0.0,206.31,,,
2018-03-16 01:55:00,6718.15,-376.34,,,6060.79,,0.05,0.12,0.0,,,29.9,41.79,0.0,203.5,,,
2018-03-16 02:00:00,6686.98,-395.29,,,6070.06,,0.05,0.18,0.0,,,29.66,41.98,0.0,201.77,68.37,22.4,0.0
2018-03-16 02:05:00,6652.51,-361.71,,,6039.01,,0.05,0.21,0.0,,,30.85,41.64,0.0,200.04,,,
2018-03-16 02:10:00,6688.1,-414.8,,,6047.77,,0.05,0.12,0.0,,,2.4,42.03,0.0,205.82,,,
2018-03-16 02:15:00,6659.72,-400.42,,,6061.72,,0.05,0.18,0.0,,,0.0,41.64,0.0,205.79,,,
2018-03-16 02:20:00,6649.09,-425.6,,,5964.73,,0.05,0.19,0.0,,,0.0,41.79,0.0,208.63,,,
2018-03-16 02:25:00,6597.49,-410.99,,,5915.31,,0.04,0.12,0.0,,,0.0,41.74,0.0,196.88,,,
2018-03-16 02:30:00,6584.81,-419.09,,,5939.39,,0.04,0.18,0.0,,,0.0,41.98,0.0,197.55,68.94,22.3,0.0
2018-03-16 02:35:00,6541.3,-426.37,,,5944.76,,0.04,0.15,0.0,,,0.0,41.74,0.0,197.34,,,
2018-03-16 02:40:00,6530.79,-422.7,,,5855.39,,0.04,0.15,0.0,,,0.0,0.0,0.0,196.09,,,
2018-03-16 02:45:00,6535.11,-418.2,,,5879.56,,0.04,0.18,0.0,,,0.0,0.0,0.0,192.76,,,
2018-03-16 02:50:00,6492.25,-420.51,,,5874.15,,0.04,0.18,0.0,,,0.0,0.0,0.0,198.16,,,
2018-03-16 02:55:00,6479.55,-382.12,,,5858.49,,0.04,0.17,0.0,,,0.0,0.0,0.0,201.16,,,
2018-03-16 03:00:00,6506.64,-415.77,,,5819.04,,0.04,0.18,0.0,,,0.0,0.0,0.0,199.05,68.5,22.2,0.0
2018-03-16 03:05:00,6530.88,-459.65,,,5830.87,,0.04,0.15,0.0,,,0.0,0.0,0.0,203.24,,,
2018-03-16 03:10:00,6462.15,-480.13,,,5785.72,,0.04,0.15,0.0,,,0.0,0.0,0.0,204.48,,,
2018-03-16 03:15:00,6455.51,-367.76,,,5796.48,,0.04,0.21,0.0,,,0.0,0.0,0.0,210.53,,,
2018-03-16 03:20:00,6542.5,-395.66,,,5898.24,,0.04,0.12,0.0,,,0.0,0.0,0.0,209.02,,,
2018-03-16 03:25:00,6497.2,-425.02,,,5874.95,,0.04,0.15,0.0,,,0.0,0.0,0.0,203.45,,,
2018-03-16 03:30:00,6506.63,-417.37,,,5823.73,,0.04,0.21,0.0,,,0.0,0.0,0.0,213.99,69.06,22.1,0.0
2018-03-16 03:35:00,6557.49,-390.86,,,5876.64,,0.04,0.12,0.0,,,0.0,0.0,0.0,217.49,,,
2018-03-16 03:40:00,6589.07,-403.13,,,5925.45,,0.04,0.15,0.0,,,0.0,0.0,0.0,216.31,,,
2018-03-16 03:45:00,6569.94,-380.66,,,5947.66,,0.04,0.23,0.0,,,0.0,0.0,0.0,207.54,,,
2018-03-16 03:50:00,6553.3,-369.25,,,5957.93,,0.04,0.14,0.0,,,0.0,0.0,0.0,206.83,,,
2018-03-16 03:55:00,6583.97,-386.73,,,5944.48,,0.04,0.15,0.0,,,0.0,0.0,0.0,203.06,,,
2018-03-16 04:00:00,6623.34,-402.6,,,5960.47,,0.04,0.18,0.0,,,0.0,0.0,0.0,201.91,68.66,22.1,0.0
2018-03-16 04:05:00,6651.72,-390.52,,,6001.2,,0.04,0.12,0.0,,,0.0,0.0,0.0,196.3,,,
2018-03-16 04:10:00,6708.08,-342.84,,,6065.59,,0.04,0.15,0.0,,,0.0,0.0,0.0,194.34,,,
2018-03-16 04:15:00,6800.58,-369.63,,,6096.92,,0.04,0.2,0.0,,,49.15,0.0,0.0,192.03,,,
2018-03-16 04:20:00,6907.52,-474.85,,,6149.89,,0.04,0.15,0.0,,,70.89,0.0,0.0,177.43,,,
2018-03-16 04:25:00,6864.51,-347.24,,,6199.62,,0.04,0.15,0.0,,,33.54,0.0,0.0,183.51,,,
2018-03-16 04:30:00,6876.57,-272.11,,,6226.72,,0.04,0.15,0.0,,,44.7,0.0,0.0,176.98,72.0,22.1,0.0
2018-03-16 04:35:00,6892.13,-269.87,,,6307.86,,0.04,0.15,0.0,,,79.93,0.0,0.0,178.32,,,
2018-03-16 04:40:00,6973.53,-252.71,,,6435.48,,0.05,0.18,0.0,,,7.85,0.0,0.0,174.11,,,
2018-03-16 04:45:00,7016.56,-251.02,,,6521.31,,0.05,0.18,0.0,,,27.37,0.0,0.0,179.92,,,
2018-03-16 04:50:00,7031.9,-217.18,,,6528.84,,0.05,0.15,0.0,,,30.1,0.0,0.0,177.14,,,
2018-03-16 04:55:00,7092.68,-134.38,,,6573.18,,0.05,0.18,0.0,,,63.36,0.0,0.0,178.14,,,
2018-03-16 05:00:00,7114.2,-70.55,,,6616.71,,0.05,0.17,0.0,,,132.67,0.0,0.0,180.19,68.47,22.1,0.0
2018-03-16 05:05:00,7205.86,-40.36,,,6684.63,,0.05,0.15,0.0,,,136.17,0.0,0.0,172.25,,,
2018-03-16 05:10:00,7377.0,-9.02,,,6855.54,,0.05,0.18,0.0,,,152.98,0.0,0.0,168.93,,,
2018-03-16 05:15:00,7483.83,2.23,,,6861.43,,0.05,0.15,0.0,,,250.71,0.0,0.0,171.08,,,
2018-03-16 05:20:00,7602.12,29.37,,,6907.98,,0.05,0.15,0.0,,,363.32,0.0,0.0,173.49,,,
2018-03-16 05:25:00,7669.22,-15.43,,,7033.67,,0.05,0.19,0.0,,,369.74,0.0,0.0,173.59,,,
2018-03-16 05:30:00,7738.1,-110.54,,,7173.57,,0.05,0.18,0.0,,,287.88,0.0,0.0,169.06,68.59,22.1,0.0
2018-03-16 05:35:00,7806.53,-81.4,,,7229.24,,0.05,0.15,0.0,,,218.94,0.0,0.0,170.12,,,
2018-03-16 05:40:00,7846.6,-213.7,,,7211.03,,0.05,0.19,0.0,,,305.58,0.0,0.0,175.92,,,
2018-03-16 05:45:00,7963.81,-226.07,,,7162.83,,0.05,0.18,0.0,,,351.86,0.0,0.0,181.49,,,
