,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-03-01 12:05:00,8897.54,174.54,,,8113.88,,-0.03,0.12,0,,,692.13,0.0,242.27,63.06,,,
2018-03-01 12:10:00,8883.91,107.96,,,8189.51,,-0.03,15.08,0,,,533.32,0.0,246.12,62.58,,,
2018-03-01 12:15:00,8852.58,300.48,,,8231.88,,-0.03,51.01,0,,,350.75,0.0,243.23,54.7,,,
2018-03-01 12:20:00,8859.65,296.91,,,8284.92,,-0.03,49.01,0,,,458.43,0.0,221.77,46.89,,,
2018-03-01 12:25:00,8882.88,188.59,,,8272.36,,-0.03,49.04,0,,,485.76,0.0,245.2,42.38,,,
2018-03-01 12:30:00,8921.16,254.61,,,8319.89,,-0.03,49.04,0,,,446.88,0.0,244.75,44.73,86.07,24.8,869.21
2018-03-01 12:35:00,8917.54,109.18,,,8314.91,,-0.03,91.12,0,,,447.8,0.0,244.81,44.25,,,
2018-03-01 12:40:00,8922.0,9.96,,,8208.13,,-0.03,95.04,0,,,442.41,0.0,244.6,32.54,,,
2018-03-01 12:45:00,8919.33,-1.57,,,8161.89,,-0.03,95.01,0,,,432.92,0.0,244.29,29.85,,,
2018-03-01 12:50:00,8914.48,59.84,,,8118.38,,-0.03,95.12,0,,,440.88,0.0,244.63,28.28,,,
2018-03-01 12:55:00,8913.52,32.08,,,8099.24,,-0.02,96.12,0,,,433.29,0.0,244.08,32.79,,,
2018-03-01 13:00:00,8917.2,78.8,,,8145.17,,-0.02,103.08,0,,,433.35,0.0,241.86,36.34,69.65,25.1,864.66
2018-03-01 13:05:00,8960.43,145.4,,,8198.04,,-0.02,132.04,0,,,438.34,0.0,243.54,40.81,,,
2018-03-01 13:10:00,8958.63,69.63,,,8188.23,,-0.02,160.12,0,,,425.38,0.0,242.08,44.89,,,
2018-03-01 13:15:00,8972.43,62.93,,,8155.38,,-0.02,191.08,0,,,438.12,0.0,243.09,43.97,,,
2018-03-01 13:20:00,8953.81,75.31,,,8108.33,,-0.02,191.01,0,,,455.29,0.0,239.29,40.98,,,
2018-03-01 13:25:00,8953.88,153.02,,,8120.02,,-0.02,189.12,0,,,446.82,0.0,242.69,41.71,,,
2018-03-01 13:30:00,8961.28,231.3,,,8179.95,,-0.02,215.12,0,,,445.73,0.0,242.07,47.8,69.47,24.5,822.11
2018-03-01 13:35:00,9017.07,275.66,,,8220.38,,-0.02,243.12,0,,,445.54,0.0,242.26,54.06,,,
2018-03-01 13:40:00,9010.09,262.65,,,8240.24,,-0.02,268.01,0,,,441.27,0.0,242.37,62.82,,,
2018-03-01 13:45:00,8995.9,322.58,,,8244.4,,-0.02,297.08,0,,,454.17,0.0,241.78,58.31,,,
2018-03-01 13:50:00,9031.53,329.44,,,8248.56,,-0.02,322.04,0,,,457.06,0.0,241.5,65.35,,,
2018-03-01 13:55:00,9116.01,318.19,,,8252.01,,-0.02,351.01,0,,,454.87,0.0,241.79,63.55,,,
2018-03-01 14:00:00,9124.81,374.24,,,8286.54,,-0.02,375.01,0,,,444.6,0.0,240.77,62.89,67.63,24.1,761.55
2018-03-01 14:05:00,9101.29,342.44,,,8325.21,,-0.02,389.12,0,,,446.04,0.0,240.95,60.27,,,
2018-03-01 14:10:00,9037.82,486.37,,,8280.17,,-0.02,397.01,0,,,460.09,0.0,226.37,55.53,,,
2018-03-01 14:15:00,8979.05,432.93,,,8296.03,,-0.02,397.01,0,,,453.76,0.0,241.18,53.72,,,
2018-03-01 14:20:00,8997.91,426.24,,,8287.41,,-0.02,398.08,0,,,462.88,0.0,233.91,45.2,,,
2018-03-01 14:25:00,8999.97,377.13,,,8244.44,,-0.02,398.04,0,,,454.94,0.0,230.9,42.44,,,
2018-03-01 14:30:00,9038.35,385.62,,,8265.91,,-0.02,400.12,0,,,459.02,0.0,214.19,41.4,68.44,25.5,738.79
2018-03-01 14:35:00,9062.49,409.6,,,8308.18,,-0.02,400.08,0,,,466.2,0.0,205.62,43.12,,,
2018-03-01 14:40:00,9085.49,383.77,,,8324.24,,-0.02,398.08,0,,,462.2,0.0,196.05,42.05,,,
2018-03-01 14:45:00,9038.07,485.45,,,8385.24,,-0.02,399.01,0,,,478.09,0.0,202.38,47.67,,,
2018-03-01 14:50:00,9059.68,516.42,,,8388.49,,-0.02,399.01,0,,,467.15,0.0,235.8,52.32,,,
2018-03-01 14:55:00,9083.65,557.44,,,8425.04,,-0.02,399.01,0,,,476.3,0.0,232.98,51.56,,,
2018-03-01 15:00:00,9130.74,511.86,,,8479.34,,-0.02,399.08,0,,,471.63,0.0,191.64,51.75,71.65,25.3,636.8
2018-03-01 15:05:00,9146.22,549.63,,,8475.89,,-0.02,399.12,0,,,462.55,0.0,224.4,45.97,,,
2018-03-01 15:10:00,9138.34,608.22,,,8541.36,,-0.02,399.08,0,,,492.63,0.0,213.27,42.5,,,
2018-03-01 15:15:00,9157.06,591.06,,,8591.44,,-0.02,399.01,0,,,501.75,0.0,209.35,42.21,,,
2018-03-01 15:20:00,9180.61,576.82,,,8601.64,,-0.02,399.04,0,,,486.26,0.0,194.88,44.4,,,
2018-03-01 15:25:00,9191.7,591.32,,,8627.78,,-0.02,400.04,0,,,499.32,0.0,212.61,37.81,,,
2018-03-01 15:30:00,9225.21,595.21,,,8631.52,,-0.02,399.01,0,,,494.78,0.0,203.3,47.04,76.7,25.8,523.33
2018-03-01 15:35:00,9256.89,586.03,,,8637.86,,-0.02,399.08,0,,,492.12,0.0,209.19,49.51,,,
2018-03-01 15:40:00,9310.9,541.9,,,8681.73,,-0.02,400.01,0,,,513.22,0.0,207.02,44.71,,,
2018-03-01 15:45:00,9260.11,590.86,,,8639.35,,-0.02,398.01,0,,,509.68,0.0,196.74,50.63,,,
2018-03-01 15:50:00,9281.73,595.75,,,8661.41,,-0.02,398.01,0,,,507.04,0.0,196.42,55.11,,,
2018-03-01 15:55:00,9287.08,625.02,,,8683.51,,-0.02,399.08,0,,,518.49,0.0,158.42,66.24,,,
2018-03-01 16:00:00,9260.16,677.06,,,8722.79,,-0.02,399.01,0,,,508.61,0.0,192.91,79.66,79.69,25.1,423.08
2018-03-01 16:05:00,9227.05,830.06,,,8730.48,,-0.02,399.01,0,,,515.41,0.0,147.58,77.58,,,
2018-03-01 16:10:00,9266.47,732.47,,,8683.71,,-0.02,417.01,0,,,706.12,0.0,162.29,74.02,,,
2018-03-01 16:15:00,9242.29,709.98,,,8679.49,,-0.02,421.04,0,,,653.35,0.0,177.07,82.25,,,
2018-03-01 16:20:00,9246.51,739.94,,,8645.41,,-0.02,423.12,0,,,595.78,0.0,159.72,81.06,,,
2018-03-01 16:25:00,9274.94,785.54,,,8704.91,,-0.02,423.08,0,,,577.49,0.0,134.77,73.18,,,
2018-03-01 16:30:00,9283.21,757.31,,,8730.89,,-0.02,423.01,0,,,638.92,0.0,163.38,81.96,78.6,23.8,322.84
2018-03-01 16:35:00,9330.98,778.39,,,8717.8,,-0.02,423.04,0,,,647.23,0.0,125.93,76.31,,,
2018-03-01 16:40:00,9272.83,819.59,,,8695.88,,-0.02,421.01,0,,,692.86,0.0,129.74,79.3,,,
2018-03-01 16:45:00,9202.2,827.85,,,8698.44,,-0.02,421.01,0,,,709.7,0.0,147.31,68.79,,,
2018-03-01 16:50:00,9261.82,865.91,,,8690.09,,-0.02,421.01,0,,,670.29,0.0,143.62,72.91,,,
2018-03-01 16:55:00,9282.2,807.98,,,8730.25,,-0.02,421.01,0,,,704.01,0.0,135.7,71.1,,,
2018-03-01 17:00:00,9331.67,721.16,,,8711.11,,-0.02,423.01,0,,,718.1,0.0,129.48,71.76,85.99,24.1,233.87
2018-03-01 17:05:00,9272.18,712.7,,,8707.04,,-0.02,423.01,0,,,694.34,0.0,120.96,77.91,,,
2018-03-01 17:10:00,9202.56,683.47,,,8707.13,,-0.02,421.01,0,,,642.75,0.0,94.17,83.5,,,
2018-03-01 17:15:00,9146.89,689.89,,,8685.75,,-0.02,421.12,0,,,585.6,0.0,70.12,104.08,,,
2018-03-01 17:20:00,9149.63,718.33,,,8637.81,,-0.02,423.08,0,,,547.46,0.0,73.97,152.9,,,
2018-03-01 17:25:00,9143.8,748.72,,,8652.77,,-0.02,423.01,0,,,554.23,0.0,64.19,178.07,,,
2018-03-01 17:30:00,9165.65,730.24,,,8628.36,,-0.02,423.04,0,,,540.91,0.0,57.72,200.69,76.81,23.4,138.99
2018-03-01 17:35:00,9168.48,765.34,,,8663.59,,-0.02,423.08,0,,,561.67,0.0,52.74,191.64,,,
2018-03-01 17:40:00,9189.65,778.02,,,8686.04,,-0.02,423.08,0,,,558.08,0.0,46.84,187.16,,,
2018-03-01 17:45:00,9157.5,773.36,,,8713.13,,-0.02,423.01,0,,,578.3,0.0,44.99,186.34,,,
2018-03-01 17:50:00,9127.58,757.74,,,8676.42,,-0.02,423.01,0,,,564.83,0.0,38.09,198.31,,,
2018-03-01 17:55:00,9138.84,765.18,,,8660.07,,-0.02,422.01,0,,,564.39,0.0,40.69,221.48,,,
2018-03-01 18:00:00,9160.13,762.02,,,8660.63,,-0.02,422.01,0,,,551.82,0.0,37.36,257.86,77.11,23.1,64.38
2018-03-01 18:05:00,9085.86,754.46,,,8643.98,,-0.02,424.01,0,,,552.58,0.0,29.52,273.8,,,
2018-03-01 18:10:00,9056.58,751.49,,,8545.9,,-0.02,423.04,0,,,531.72,0.0,22.08,267.7,,,
2018-03-01 18:15:00,8999.3,763.81,,,8506.93,,-0.02,423.04,0,,,539.77,0.0,14.64,304.54,,,
2018-03-01 18:20:00,9023.43,754.07,,,8466.89,,-0.02,423.04,0,,,535.29,0.0,11.13,320.38,,,
2018-03-01 18:25:00,8991.41,560.14,,,8464.39,,-0.02,423.01,0,,,523.31,0.0,8.16,327.65,,,
2018-03-01 18:30:00,9025.8,580.87,,,8456.59,,-0.02,423.01,0,,,310.83,0.0,5.69,335.75,63.48,22.8,15.27
2018-03-01 18:35:00,9034.18,582.32,,,8500.6,,-0.02,423.12,0,,,315.55,0.0,4.07,337.29,,,
2018-03-01 18:40:00,9017.63,630.17,,,8562.88,,-0.02,423.12,0,,,324.0,0.0,2.75,325.55,,,
2018-03-01 18:45:00,9054.14,547.95,,,8561.63,,-0.02,424.12,0,,,306.65,0.0,1.64,327.99,,,
2018-03-01 18:50:00,9090.09,532.56,,,8572.13,,-0.02,424.12,0,,,305.92,0.0,1.23,310.09,,,
2018-03-01 18:55:00,9082.3,488.89,,,8534.79,,-0.02,424.12,0,,,289.82,0.0,0.0,309.43,,,
2018-03-01 19:00:00,9069.96,483.01,,,8504.99,,-0.02,415.12,0,,,300.78,0.0,0.0,313.5,71.62,22.6,0.62
2018-03-01 19:05:00,9048.21,486.33,,,8429.14,,-0.02,386.12,0,,,297.27,0.0,0.0,300.59,,,
2018-03-01 19:10:00,9108.36,497.82,,,8491.53,,-0.02,397.12,0,,,311.77,0.0,0.0,296.84,,,
2018-03-01 19:15:00,9067.57,537.56,,,8561.28,,-0.02,400.12,0,,,335.43,0.0,0.0,300.12,,,
2018-03-01 19:20:00,9021.33,543.66,,,8569.39,,-0.02,400.12,0,,,324.87,0.0,0.0,291.52,,,
2018-03-01 19:25:00,9016.88,569.43,,,8554.9,,-0.02,403.12,0,,,329.13,0.0,0.0,288.2,,,
2018-03-01 19:30:00,8980.37,535.12,,,8499.99,,-0.02,403.12,0,,,319.06,0.0,0.0,295.38,82.45,22.4,0.0
2018-03-01 19:35:00,9009.34,587.31,,,8505.84,,-0.02,404.12,0,,,325.52,0.0,0.0,292.66,,,
2018-03-01 19:40:00,8947.1,540.72,,,8486.96,,-0.02,404.13,0,,,362.54,0.0,0.0,295.43,,,
2018-03-01 19:45:00,8894.61,573.47,,,8438.64,,-0.02,404.12,0,,,327.57,0.0,0.0,315.51,,,
2018-03-01 19:50:00,8783.16,657.71,,,8361.48,,-0.02,404.12,0,,,291.3,0.0,0.0,316.74,,,
2018-03-01 19:55:00,8754.24,603.94,,,8366.64,,-0.02,402.12,0,,,301.63,0.0,0.0,317.71,,,
2018-03-01 20:00:00,8679.84,596.8,,,8297.73,,-0.02,404.12,0,,,305.32,0.0,0.0,322.23,74.03,22.3,0.0
2018-03-01 20:05:00,8647.73,730.53,,,8226.89,,-0.02,404.12,0,,,311.63,0.0,0.0,316.94,,,
2018-03-01 20:10:00,8627.57,798.53,,,8176.34,,-0.02,404.12,0,,,412.01,0.0,0.0,322.94,,,
2018-03-01 20:15:00,8571.15,771.82,,,8137.06,,-0.02,404.12,0,,,481.28,0.0,0.0,324.29,,,
2018-03-01 20:20:00,8558.62,754.5,,,8042.2,,-0.02,404.12,0,,,528.21,0.0,0.0,324.21,,,
2018-03-01 20:25:00,8493.97,688.93,,,7999.11,,-0.02,404.12,0,,,520.89,0.0,0.0,322.65,,,
2018-03-01 20:30:00,8395.15,699.87,,,7924.31,,-0.02,404.12,0,,,518.01,0.0,0.0,330.28,65.02,22.1,0.0
2018-03-01 20:35:00,8380.64,722.3,,,7886.72,,-0.02,403.12,0,,,529.98,0.0,0.0,328.54,,,
2018-03-01 20:40:00,8321.62,776.69,,,7854.44,,-0.02,403.12,0,,,517.44,0.0,0.0,332.62,,,
2018-03-01 20:45:00,8255.11,794.76,,,7830.83,,-0.02,403.12,0,,,511.03,0.0,0.0,346.2,,,
2018-03-01 20:50:00,8269.13,754.12,,,7802.73,,-0.02,404.12,0,,,520.05,0.0,0.0,349.17,,,
2018-03-01 20:55:00,8180.59,771.26,,,7749.78,,-0.02,404.12,0,,,500.55,0.0,0.0,346.82,,,
2018-03-01 21:00:00,8155.9,721.52,,,7680.04,,-0.02,404.12,0,,,511.32,0.0,0.0,347.96,61.17,21.5,0.0
2018-03-01 21:05:00,8192.81,699.86,,,7603.76,,-0.02,404.12,0,,,501.24,0.0,0.0,335.13,,,
2018-03-01 21:10:00,8217.45,714.77,,,7641.91,,-0.02,404.12,0,,,502.97,0.0,0.0,324.3,,,
2018-03-01 21:15:00,8216.77,729.0,,,7701.56,,-0.02,405.12,0,,,490.03,0.0,0.0,318.75,,,
2018-03-01 21:20:00,8196.76,639.53,,,7737.97,,-0.02,405.12,0,,,486.66,0.0,0.0,316.25,,,
2018-03-01 21:25:00,8121.49,636.58,,,7609.32,,-0.02,403.12,0,,,475.96,0.0,0.0,317.48,,,
2018-03-01 21:30:00,8087.13,579.17,,,7547.58,,-0.02,405.12,0,,,481.73,0.0,0.0,319.77,63.2,21.3,0.0
2018-03-01 21:35:00,7999.4,569.26,,,7484.69,,-0.02,403.12,0,,,502.62,0.0,0.0,326.85,,,
2018-03-01 21:40:00,7993.07,578.78,,,7362.35,,-0.02,405.12,0,,,470.61,0.0,0.0,329.25,,,
2018-03-01 21:45:00,7920.62,439.19,,,7349.58,,-0.02,405.12,0,,,462.17,0.0,0.0,275.54,,,
2018-03-01 21:50:00,7920.03,383.27,,,7233.67,,-0.02,403.12,0,,,461.29,0.0,0.0,314.2,,,
2018-03-01 21:55:00,7808.38,397.44,,,7132.73,,-0.02,404.12,0,,,471.66,0.0,0.0,309.47,,,
2018-03-01 22:00:00,7788.61,344.96,,,7074.61,,-0.02,404.12,0,,,477.6,0.0,0.0,296.93,61.88,21.3,0.0
2018-03-01 22:05:00,7848.73,362.24,,,7005.59,,-0.02,403.12,0,,,480.08,0.0,0.0,295.56,,,
2018-03-01 22:10:00,7973.06,350.88,,,7165.6,,-0.02,380.12,0,,,398.63,0.0,0.0,287.93,,,
2018-03-01 22:15:00,7901.8,460.83,,,7376.76,,-0.02,351.12,0,,,350.08,0.0,0.0,278.78,,,
2018-03-01 22:20:00,7861.16,500.07,,,7455.42,,-0.02,326.12,0,,,341.0,0.0,0.0,285.08,,,
2018-03-01 22:25:00,7763.27,550.41,,,7526.96,,-0.02,298.12,0,,,342.04,0.0,0.0,279.34,,,
2018-03-01 22:30:00,7785.11,562.24,,,7467.99,,-0.02,272.12,0,,,342.75,0.0,0.0,286.89,67.84,21.1,0.0
2018-03-01 22:35:00,7851.62,503.05,,,7459.32,,-0.02,243.12,0,,,333.51,0.0,0.0,302.91,,,
2018-03-01 22:40:00,7812.14,466.01,,,7446.88,,-0.03,218.12,0,,,333.44,0.0,0.0,295.52,,,
2018-03-01 22:45:00,7772.01,432.84,,,7451.54,,-0.03,189.12,0,,,333.69,0.0,0.0,294.72,,,
2018-03-01 22:50:00,7713.66,494.78,,,7500.14,,-0.03,131.12,0,,,348.37,0.0,0.0,298.81,,,
2018-03-01 22:55:00,7646.77,481.5,,,7472.58,,-0.03,31.12,0,,,337.01,0.0,0.0,291.68,,,
2018-03-01 23:00:00,7629.77,394.27,,,7487.81,,-0.03,0.12,0,,,337.43,0.0,0.0,282.4,70.25,20.9,0.0
2018-03-01 23:05:00,7583.08,499.05,,,7449.29,,-0.03,0.12,0,,,342.97,0.0,0.0,283.2,,,
2018-03-01 23:10:00,7561.9,516.87,,,7515.84,,-0.03,0.12,0,,,332.89,0.0,0.0,281.33,,,
2018-03-01 23:15:00,7566.01,619.27,,,7538.29,,-0.03,0.13,0,,,323.6,0.0,0.0,280.17,,,
2018-03-01 23:20:00,7539.68,619.15,,,7603.57,,-0.03,0.12,0,,,312.01,0.0,0.0,267.12,,,
2018-03-01 23:25:00,7555.0,491.64,,,7558.93,,-0.03,0.12,0,,,294.3,0.0,0.0,268.89,,,
2018-03-01 23:30:00,7441.83,417.15,,,7442.62,,-0.03,0.12,0,,,305.16,0.0,0.0,270.22,70.8,20.8,0.0
2018-03-01 23:35:00,7364.85,418.39,,,7356.04,,-0.03,0.12,0,,,318.57,0.0,0.0,256.69,,,
2018-03-01 23:40:00,7391.33,305.51,,,7174.21,,-0.03,0.12,0,,,361.13,0.0,0.0,246.64,,,
2018-03-01 23:45:00,7328.48,300.55,,,7100.77,,-0.03,0.12,0,,,338.34,0.0,0.0,244.96,,,
2018-03-01 23:50:00,7333.21,331.01,,,7084.25,,-0.03,0.14,0,,,331.56,0.0,0.0,229.0,,,
2018-03-01 23:55:00,7272.55,330.94,,,7088.46,,-0.03,0.12,0,,,313.24,0.0,0.0,214.81,,,
2018-03-02 00:00:00,7287.94,184.93,,,7105.68,,-0.03,0.12,0,,,321.57,0.0,0.0,220.5,61.09,20.9,0.0
2018-03-02 00:05:00,7297.09,193.6,,,7013.06,,-0.03,0.12,0,,,325.42,0.0,0.0,234.89,,,
2018-03-02 00:10:00,7259.17,154.64,,,6965.59,,-0.03,0.12,0,,,234.7,0.0,0.0,224.13,,,
2018-03-02 00:15:00,7270.87,136.08,,,7064.42,,-0.03,0.12,0,,,169.22,0.0,0.0,222.83,,,
2018-03-02 00:20:00,7197.37,146.7,,,7040.72,,-0.03,0.12,0,,,159.7,0.0,0.0,233.25,,,
2018-03-02 00:25:00,7138.84,86.14,,,6980.19,,-0.03,0.12,0,,,150.68,0.0,0.0,231.94,,,
2018-03-02 00:30:00,7039.89,104.31,,,6866.93,,-0.03,0.12,0,,,158.31,0.0,0.0,218.27,68.4,20.8,0.0
2018-03-02 00:35:00,7096.92,-37.26,,,6816.75,,-0.03,0.12,0,,,156.9,0.0,0.0,215.51,,,
2018-03-02 00:40:00,7135.24,-1.08,,,6849.84,,-0.03,0.12,0,,,72.96,0.0,0.0,213.47,,,
2018-03-02 00:45:00,7090.0,-47.34,,,6918.99,,-0.03,0.12,0,,,47.31,0.0,0.0,214.39,,,
2018-03-02 00:50:00,6982.29,-33.49,,,6790.52,,-0.03,0.12,0,,,47.34,0.0,0.0,208.25,,,
2018-03-02 00:55:00,6988.53,-54.61,,,6748.53,,-0.03,0.12,0,,,47.12,0.0,0.0,209.58,,,
2018-03-02 01:00:00,6877.8,-61.6,,,6646.19,,-0.03,0.12,0,,,47.06,0.0,0.0,212.66,63.5,20.4,0.0
2018-03-02 01:05:00,6813.65,-170.2,,,6528.22,,-0.03,0.12,0,,,47.22,0.0,0.0,208.36,,,
2018-03-02 01:10:00,6778.68,-125.51,,,6432.22,,-0.03,0.12,0,,,47.42,0.0,0.0,206.97,,,
2018-03-02 01:15:00,6690.58,-140.48,,,6419.46,,-0.03,0.12,0,,,47.11,0.0,0.0,204.82,,,
2018-03-02 01:20:00,6648.99,-183.7,,,6345.26,,-0.03,0.12,0,,,47.24,0.0,0.0,204.74,,,
2018-03-02 01:25:00,6577.57,-210.82,,,6211.99,,-0.03,0.12,0,,,47.25,0.0,0.0,213.55,,,
2018-03-02 01:30:00,6606.37,-254.16,,,6124.17,,-0.03,0.08,0,,,47.35,0.0,0.0,203.06,65.48,19.8,0.0
2018-03-02 01:35:00,6540.5,-256.27,,,6107.39,,-0.03,0.12,0,,,47.32,0.0,0.0,231.89,,,
2018-03-02 01:40:00,6510.25,-270.64,,,6044.65,,-0.03,0.12,0,,,47.17,0.0,0.0,231.81,,,
2018-03-02 01:45:00,6461.42,-264.71,,,5948.47,,-0.03,0.12,0,,,47.17,0.0,0.0,226.22,,,
2018-03-02 01:50:00,6447.0,-324.69,,,5893.54,,-0.03,0.12,0,,,46.67,0.0,0.0,222.97,,,
2018-03-02 01:55:00,6405.26,-325.5,,,5872.08,,-0.03,0.12,0,,,47.25,0.0,0.0,215.11,,,
2018-03-02 02:00:00,6394.57,-192.83,,,5844.03,,-0.03,0.12,0,,,46.82,0.0,0.0,222.4,70.48,19.8,0.0
2018-03-02 02:05:00,6396.2,-271.0,,,5906.24,,-0.03,0.08,0,,,47.2,0.0,0.0,230.25,,,
2018-03-02 02:10:00,6372.11,-245.52,,,5922.44,,-0.03,0.12,0,,,47.79,0.0,0.0,231.2,,,
2018-03-02 02:15:00,6321.2,-247.14,,,5837.79,,-0.03,0.12,0,,,47.32,0.0,0.0,231.89,,,
2018-03-02 02:20:00,6366.14,-384.14,,,5806.07,,-0.03,0.08,0,,,46.91,0.0,0.0,241.72,,,
2018-03-02 02:25:00,6367.17,-482.04,,,5680.23,,-0.03,0.12,0,,,47.67,0.0,0.0,229.41,,,
2018-03-02 02:30:00,6344.47,-532.59,,,5580.5,,-0.03,0.12,0,,,47.11,0.0,0.0,225.04,69.23,19.8,0.0
2018-03-02 02:35:00,6328.15,-545.02,,,5542.39,,-0.03,0.12,0,,,47.3,0.0,0.0,214.25,,,
2018-03-02 02:40:00,6322.3,-541.46,,,5553.89,,-0.03,0.12,0,,,47.29,0.0,0.0,194.64,,,
2018-03-02 02:45:00,6324.34,-526.16,,,5594.61,,-0.03,0.12,0,,,47.32,0.0,0.0,181.6,,,
2018-03-02 02:50:00,6332.73,-600.11,,,5524.62,,-0.03,0.12,0,,,46.91,0.0,0.0,180.04,,,
2018-03-02 02:55:00,6361.17,-590.95,,,5558.86,,-0.03,0.12,0,,,46.8,0.0,0.0,171.08,,,
2018-03-02 03:00:00,6332.86,-437.63,,,5577.24,,-0.03,0.12,0,,,47.05,0.0,0.0,168.5,72.49,19.6,0.0
2018-03-02 03:05:00,6382.87,-474.11,,,5697.35,,-0.03,0.12,0,,,46.96,0.0,0.0,157.35,,,
2018-03-02 03:10:00,6307.57,-432.41,,,5677.73,,-0.03,0.12,0,,,47.01,0.0,0.0,153.79,,,
2018-03-02 03:15:00,6314.99,-420.14,,,5685.59,,-0.03,0.12,0,,,47.08,0.0,0.0,146.9,,,
2018-03-02 03:20:00,6375.84,-451.86,,,5722.67,,-0.03,0.12,0,,,47.25,0.0,0.0,150.6,,,
2018-03-02 03:25:00,6433.3,-536.46,,,5783.12,,-0.03,0.04,0,,,46.93,0.0,0.0,147.28,,,
2018-03-02 03:30:00,6400.25,-524.56,,,5719.89,,-0.03,0.12,0,,,47.2,0.0,0.0,144.33,72.72,19.5,0.0
2018-03-02 03:35:00,6397.96,-404.26,,,5710.74,,-0.03,0.12,0,,,46.94,0.0,0.0,145.77,,,
2018-03-02 03:40:00,6455.97,-481.34,,,5741.89,,-0.03,0.12,0,,,47.13,0.0,0.0,146.51,,,
2018-03-02 03:45:00,6470.77,-409.52,,,5810.43,,-0.03,0.12,0,,,47.55,0.0,0.0,152.63,,,
2018-03-02 03:50:00,6431.16,-353.95,,,5851.39,,-0.03,0.12,0,,,47.05,0.0,0.0,145.81,,,
2018-03-02 03:55:00,6438.9,-381.05,,,5870.28,,-0.03,0.12,0,,,46.94,0.0,0.0,141.98,,,
2018-03-02 04:00:00,6474.16,-346.6,,,5891.24,,-0.03,0.08,0,,,46.89,0.0,0.0,138.66,68.67,19.3,0.0
2018-03-02 04:05:00,6574.84,-433.34,,,5947.48,,-0.03,0.08,0,,,47.52,0.0,0.0,136.84,,,
2018-03-02 04:10:00,6580.14,-371.52,,,5984.93,,-0.03,0.12,0,,,47.08,0.0,0.0,137.84,,,
2018-03-02 04:15:00,6629.13,-367.87,,,6000.58,,-0.03,0.12,0,,,46.88,0.0,0.0,147.4,,,
2018-03-02 04:20:00,6692.78,-343.57,,,6114.86,,-0.03,0.12,0,,,47.64,0.0,0.0,155.66,,,
2018-03-02 04:25:00,6696.8,-317.6,,,6117.19,,-0.03,0.12,0,,,47.54,0.0,0.0,154.56,,,
2018-03-02 04:30:00,6736.6,-293.24,,,6172.95,,-0.03,0.12,0,,,47.44,0.0,0.0,154.72,67.92,19.2,0.0
2018-03-02 04:35:00,6741.21,-116.13,,,6260.57,,-0.03,0.12,0,,,47.52,0.0,0.0,157.52,,,
2018-03-02 04:40:00,6857.8,-189.03,,,6416.91,,-0.02,0.08,0,,,47.37,0.0,0.0,155.81,,,
2018-03-02 04:45:00,6900.55,-125.9,,,6462.07,,-0.02,0.12,0,,,47.14,0.0,0.0,157.98,,,
2018-03-02 04:50:00,6951.04,-167.17,,,6537.44,,-0.02,0.12,0,,,47.05,0.0,0.0,160.98,,,
2018-03-02 04:55:00,7018.06,-109.2,,,6586.57,,-0.02,0.08,0,,,46.81,0.0,0.0,155.19,,,
2018-03-02 05:00:00,7107.78,-127.42,,,6704.26,,-0.02,0.12,0,,,47.11,0.0,0.0,163.8,63.82,19.3,0.0
2018-03-02 05:05:00,7134.02,-43.43,,,6789.49,,-0.02,0.12,0,,,47.05,0.0,0.0,163.01,,,
2018-03-02 05:10:00,7310.46,-53.86,,,6917.92,,-0.02,0.12,0,,,47.41,0.0,0.0,168.07,,,
2018-03-02 05:15:00,7407.35,-88.24,,,7044.86,,-0.02,0.12,0,,,47.38,0.0,0.0,168.64,,,
2018-03-02 05:20:00,7518.92,-46.39,,,7101.02,,-0.02,0.12,0,,,47.11,0.0,0.0,165.16,,,
2018-03-02 05:25:00,7531.22,-50.41,,,7222.63,,-0.03,0.12,0,,,47.35,0.0,0.0,155.93,,,
2018-03-02 05:30:00,7621.44,-18.23,,,7314.46,,-0.03,0.12,0,,,47.18,0.0,0.0,160.11,74.99,19.5,0.0
2018-03-02 05:35:00,7656.41,-59.95,,,7371.42,,-0.03,0.12,0,,,47.05,0.0,0.0,169.83,,,
2018-03-02 05:40:00,7690.99,-33.5,,,7342.53,,-0.03,0.08,0,,,47.14,0.0,0.0,177.64,,,
2018-03-02 05:45:00,7807.79,4.54,,,7440.01,,-0.03,0.01,0,,,46.79,0.0,0.0,177.42,,,
2018-03-02 05:50:00,7888.73,-41.51,,,7561.3,,-0.03,0.12,0,,,47.43,0.0,0.0,168.79,,,
2018-03-02 05:55:00,7902.85,-31.18,,,7626.87,,-0.03,0.01,0,,,47.05,0.0,0.0,165.78,,,
2018-03-02 06:00:00,7889.34,3.12,,,7624.36,,-0.03,0.01,0,,,46.76,0.0,0.0,154.71,78.55,19.5,3.32
2018-03-02 06:05:00,7993.3,-39.25,,,7686.24,,-0.03,0.04,0,,,47.23,0.0,0.0,150.08,,,
