,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-01-18 13:35:00,8890.73,98.53,,,8035.44,,0.03,189.12,0.0,,,417.64,0.0,236.84,44.73,,,
2018-01-18 13:40:00,8907.96,119.81,,,8089.25,,0.03,191.12,0.0,,,428.49,0.0,228.94,43.74,,,
2018-01-18 13:45:00,8964.15,90.3,,,8124.84,,0.03,189.12,0.0,,,466.05,0.0,228.39,43.39,,,
2018-01-18 13:50:00,8984.08,125.19,,,8121.18,,0.03,190.12,0.0,,,469.07,0.0,228.12,51.76,,,
2018-01-18 13:55:00,9013.33,65.26,,,8157.61,,0.03,190.12,0.0,,,466.63,0.0,209.48,48.3,,,
2018-01-18 14:00:00,9057.04,76.32,,,8155.31,,0.03,190.12,0.0,,,477.86,0.0,208.83,52.51,88.77,,995.77
2018-01-18 14:05:00,9085.32,164.22,,,8222.14,,0.03,193.13,0.0,,,489.34,0.0,208.44,43.1,,,
2018-01-18 14:10:00,9096.85,228.61,,,8299.28,,0.03,219.12,0.0,,,610.28,0.0,223.97,45.21,,,
2018-01-18 14:15:00,9175.99,136.61,,,8344.73,,0.03,248.12,0.0,,,513.79,0.0,231.1,48.03,,,
2018-01-18 14:20:00,9190.83,118.98,,,8416.31,,0.03,273.12,0.0,,,446.75,0.0,229.91,42.09,,,
2018-01-18 14:25:00,9239.62,39.22,,,8335.73,,0.03,289.13,0.0,,,404.6,0.0,228.99,42.78,,,
2018-01-18 14:30:00,9259.21,24.24,,,8325.81,,0.03,266.04,0.0,,,465.28,0.0,225.98,42.11,95.4,,939.81
2018-01-18 14:35:00,9311.23,-23.37,,,8329.97,,0.03,286.12,0.0,,,456.02,0.0,224.96,39.28,,,
2018-01-18 14:40:00,9372.84,-73.42,,,8428.25,,0.03,290.12,0.0,,,379.4,0.0,223.68,42.98,,,
2018-01-18 14:45:00,9397.48,-67.18,,,8445.51,,0.03,290.12,0.0,,,300.93,0.0,221.77,51.05,,,
2018-01-18 14:50:00,9451.37,-159.14,,,8536.02,,0.03,289.12,0.0,,,254.19,0.0,221.04,53.2,,,
2018-01-18 14:55:00,9410.1,-146.51,,,8463.06,,0.03,289.13,0.0,,,253.42,0.0,219.42,45.94,,,
2018-01-18 15:00:00,9553.86,96.06,,,8546.91,,0.03,289.12,0.0,,,253.02,0.0,217.04,52.82,93.02,,859.72
2018-01-18 15:05:00,9458.08,-138.28,,,8487.28,,0.03,289.12,0.0,,,577.14,0.0,214.71,50.62,,,
2018-01-18 15:10:00,9441.21,-222.38,,,8502.02,,0.03,314.12,0.0,,,308.64,0.0,211.93,50.63,,,
2018-01-18 15:15:00,9486.69,-290.68,,,8512.61,,0.03,344.12,0.0,,,214.63,0.0,209.7,54.85,,,
2018-01-18 15:20:00,9557.45,-416.42,,,8507.01,,0.03,367.12,0.0,,,121.78,0.0,206.79,61.75,,,
2018-01-18 15:25:00,9580.23,-576.19,,,8420.29,,0.03,396.08,0.0,,,45.0,0.0,203.8,59.92,,,
2018-01-18 15:30:00,9517.91,-423.99,,,8338.19,,0.03,372.12,0.0,,,44.8,0.0,200.59,59.82,78.98,,774.33
2018-01-18 15:35:00,9656.48,-201.59,,,8675.05,,0.03,391.12,0.0,,,67.8,0.0,196.91,52.33,,,
2018-01-18 15:40:00,9664.16,-158.09,,,8528.42,,0.03,399.12,0.0,,,304.95,0.0,193.48,51.76,,,
2018-01-18 15:45:00,9741.8,-256.17,,,8608.62,,0.03,403.12,0.0,,,331.36,0.0,189.97,52.69,,,
2018-01-18 15:50:00,9796.65,-396.93,,,8691.35,,0.03,402.12,0.0,,,239.38,0.0,186.57,47.42,,,
2018-01-18 15:55:00,9838.27,-434.13,,,8652.38,,0.03,404.12,0.0,,,145.45,0.0,182.89,53.67,,,
2018-01-18 16:00:00,9802.56,-293.49,,,8722.93,,0.03,404.12,0.0,,,208.09,0.0,178.83,47.38,154.0,,677.59
2018-01-18 16:05:00,9862.95,-462.37,,,8681.28,,0.03,402.12,0.0,,,283.65,0.0,174.27,46.85,,,
2018-01-18 16:10:00,9759.65,-376.15,,,8701.66,,0.03,402.12,0.0,,,189.01,0.0,169.43,41.3,,,
2018-01-18 16:15:00,9761.94,-491.48,,,8596.31,,0.03,404.12,0.0,,,240.48,0.0,165.12,38.21,,,
2018-01-18 16:20:00,9827.81,-478.82,,,8652.66,,0.03,402.12,0.0,,,148.65,0.0,160.92,44.58,,,
2018-01-18 16:25:00,9840.99,-538.49,,,8642.19,,0.03,404.12,0.0,,,145.62,0.0,156.47,46.05,,,
2018-01-18 16:30:00,9904.86,-516.28,,,8728.71,,0.03,404.12,0.0,,,120.77,0.0,151.92,48.37,131.51,23.4,564.35
2018-01-18 16:35:00,9915.76,-537.48,,,8691.21,,0.03,404.12,0.0,,,138.37,0.0,147.31,43.18,,,
2018-01-18 16:40:00,9915.49,-497.28,,,8682.21,,0.03,403.04,0.0,,,137.79,0.0,142.44,46.03,,,
2018-01-18 16:45:00,9958.12,-475.13,,,8777.7,,0.03,403.08,0.0,,,161.81,0.0,137.32,40.45,,,
2018-01-18 16:50:00,10087.69,-590.19,,,8742.67,,0.03,403.01,0.0,,,224.68,0.0,132.77,41.56,,,
2018-01-18 16:55:00,10068.02,-510.78,,,8759.51,,0.03,403.01,0.0,,,202.15,0.0,127.37,43.11,,,
2018-01-18 17:00:00,10102.09,-583.78,,,8804.39,,0.03,404.08,0.0,,,239.36,0.0,122.07,48.57,234.86,23.7,421.5
2018-01-18 17:05:00,9985.48,-552.07,,,8720.14,,0.03,404.12,0.0,,,194.61,0.0,116.95,48.14,,,
2018-01-18 17:10:00,9867.16,-285.45,,,8752.49,,0.03,404.01,0.0,,,103.69,0.0,111.09,47.62,,,
2018-01-18 17:15:00,9875.25,-251.29,,,8839.78,,0.03,416.08,0.0,,,218.57,0.0,105.83,52.47,,,
2018-01-18 17:20:00,9890.35,-278.52,,,8772.29,,0.03,424.01,0.0,,,347.04,0.0,100.68,52.12,,,
2018-01-18 17:25:00,9827.65,-283.95,,,8786.13,,0.03,424.12,0.0,,,301.87,0.0,94.86,49.7,,,
2018-01-18 17:30:00,9949.08,-246.55,,,8793.04,,0.03,424.12,0.0,,,248.54,0.0,88.39,48.47,131.97,23.5,279.51
2018-01-18 17:35:00,10009.46,-313.27,,,8757.74,,0.03,424.04,0.0,,,394.53,0.0,81.72,64.84,,,
2018-01-18 17:40:00,9941.95,-313.53,,,8722.81,,0.03,423.12,0.0,,,419.79,0.0,75.0,87.6,,,
2018-01-18 17:45:00,9914.35,-219.9,,,8732.81,,0.03,424.08,0.0,,,338.52,0.0,68.49,103.1,,,
2018-01-18 17:50:00,9853.39,-209.49,,,8656.77,,0.03,424.12,0.0,,,425.51,0.0,62.24,126.22,,,
2018-01-18 17:55:00,9786.17,-272.54,,,8656.1,,0.03,424.12,0.0,,,359.49,0.0,55.69,137.3,,,
2018-01-18 18:00:00,9782.99,-414.63,,,8607.97,,0.03,424.12,0.0,,,321.25,0.0,49.48,149.01,84.91,23.5,163.9
2018-01-18 18:05:00,9678.68,-157.92,,,8540.92,,0.03,421.12,0.0,,,233.55,0.0,44.3,73.5,,,
2018-01-18 18:10:00,9744.97,-225.89,,,8513.77,,0.02,423.12,0.0,,,335.01,0.0,37.32,180.79,,,
2018-01-18 18:15:00,9704.86,-234.69,,,8525.57,,0.02,425.01,0.0,,,355.12,0.0,32.01,194.48,,,
2018-01-18 18:20:00,9658.68,-151.89,,,8562.41,,0.02,423.01,0.0,,,307.34,0.0,27.26,180.47,,,
2018-01-18 18:25:00,9711.08,-155.54,,,8520.64,,0.02,423.08,0.0,,,342.47,0.0,22.49,188.82,,,
2018-01-18 18:30:00,9629.26,-44.18,,,8541.35,,0.02,423.01,0.0,,,371.89,0.0,18.45,195.89,89.58,23.0,82.6
2018-01-18 18:35:00,9538.87,25.11,,,8532.12,,0.02,424.01,0.0,,,394.02,0.0,13.69,200.72,,,
2018-01-18 18:40:00,9538.0,-71.26,,,8551.59,,0.02,424.08,0.0,,,390.4,0.0,10.65,205.32,,,
2018-01-18 18:45:00,9393.01,-32.89,,,8470.16,,0.02,424.01,0.0,,,306.18,0.0,7.91,215.81,,,
2018-01-18 18:50:00,9458.83,-17.06,,,8492.86,,0.02,422.01,0.0,,,283.83,0.0,5.91,221.29,,,
2018-01-18 18:55:00,9328.78,1.72,,,8501.78,,0.03,423.01,0.0,,,278.93,0.0,4.64,229.05,,,
2018-01-18 19:00:00,9409.84,-33.28,,,8510.69,,0.03,399.01,0.0,,,282.48,0.0,3.36,242.28,80.02,22.4,21.32
2018-01-18 19:05:00,9325.07,211.2,,,8472.73,,0.03,419.01,0.0,,,274.45,0.0,2.86,236.32,,,
2018-01-18 19:10:00,9348.57,281.15,,,8491.1,,0.03,425.08,0.0,,,314.93,0.0,1.76,240.43,,,
2018-01-18 19:15:00,9270.64,205.04,,,8536.65,,0.03,427.01,0.0,,,389.47,0.0,1.41,236.74,,,
2018-01-18 19:20:00,9252.31,79.13,,,8509.43,,0.03,424.01,0.0,,,329.35,0.0,0.8,234.82,,,
2018-01-18 19:25:00,9246.91,8.65,,,8500.67,,0.03,399.12,0.0,,,248.92,0.0,0.29,247.86,,,
2018-01-18 19:30:00,9140.57,-1.38,,,8404.73,,0.03,417.12,0.0,,,165.2,0.0,0.29,247.57,73.98,22.2,0.98
2018-01-18 19:35:00,9202.65,65.41,,,8371.66,,0.03,399.12,0.0,,,130.15,0.0,0.29,249.21,,,
2018-01-18 19:40:00,9229.53,122.31,,,8461.77,,0.03,370.12,0.0,,,134.06,0.0,0.29,255.51,,,
2018-01-18 19:45:00,9288.88,46.79,,,8528.04,,0.03,345.12,0.0,,,160.05,0.0,0.29,243.3,,,
2018-01-18 19:50:00,9222.25,-2.63,,,8540.51,,0.03,316.12,0.0,,,139.53,0.0,0.29,246.22,,,
2018-01-18 19:55:00,9203.09,-90.74,,,8525.13,,0.03,289.12,0.0,,,130.65,0.0,0.29,251.14,,,
2018-01-18 20:00:00,9177.19,-174.07,,,8428.99,,0.03,261.12,0.0,,,121.97,0.0,0.29,277.4,77.0,22.2,0.0
2018-01-18 20:05:00,9125.79,-204.65,,,8339.47,,0.03,233.12,0.0,,,79.89,0.0,0.29,267.33,,,
2018-01-18 20:10:00,9099.97,-185.72,,,8369.84,,0.03,206.12,0.0,,,68.74,0.0,0.29,272.69,,,
2018-01-18 20:15:00,9024.57,-115.85,,,8339.82,,0.03,190.12,0.0,,,44.9,0.0,0.29,275.17,,,
2018-01-18 20:20:00,8889.56,-32.08,,,8322.39,,0.03,190.12,0.0,,,45.0,0.0,0.29,270.74,,,
2018-01-18 20:25:00,8852.71,4.9,,,8374.19,,0.03,190.12,0.0,,,44.8,0.0,0.29,267.63,,,
2018-01-18 20:30:00,8854.82,8.13,,,8328.69,,0.03,190.12,0.0,,,44.9,0.0,0.29,276.03,67.05,22.0,0.0
2018-01-18 20:35:00,8748.56,21.38,,,8348.12,,0.03,190.12,0.0,,,44.8,0.0,0.29,288.9,,,
2018-01-18 20:40:00,8667.45,67.23,,,8212.87,,0.03,190.12,0.0,,,44.7,0.0,0.29,292.22,,,
2018-01-18 20:45:00,8679.72,109.83,,,8184.39,,0.03,190.12,0.0,,,44.8,0.0,0.29,293.25,,,
2018-01-18 20:50:00,8489.65,249.51,,,8155.02,,0.03,190.12,0.0,,,44.9,0.0,0.29,301.0,,,
2018-01-18 20:55:00,8532.62,228.16,,,8167.4,,0.03,190.14,0.0,,,44.8,0.0,0.29,305.83,,,
2018-01-18 21:00:00,8417.95,163.1,,,8044.77,,0.03,190.12,0.0,,,44.89,0.0,0.29,293.13,66.66,21.7,0.0
2018-01-18 21:05:00,8538.59,121.87,,,8078.44,,0.03,191.12,0.0,,,44.9,0.0,0.29,287.09,,,
2018-01-18 21:10:00,8529.96,163.67,,,8160.33,,0.04,191.12,0.0,,,44.9,0.0,0.29,254.11,,,
2018-01-18 21:15:00,8535.24,167.17,,,8162.91,,0.04,190.12,0.0,,,75.41,0.0,0.29,254.02,,,
2018-01-18 21:20:00,8420.07,171.23,,,8164.34,,0.04,190.15,0.0,,,75.61,0.0,0.29,247.93,,,
2018-01-18 21:25:00,8480.6,44.32,,,8069.42,,0.04,190.12,0.0,,,75.6,0.0,0.29,245.78,,,
2018-01-18 21:30:00,8394.86,94.54,,,8004.04,,0.04,190.12,0.0,,,75.5,0.0,0.29,234.78,75.15,21.5,0.0
2018-01-18 21:35:00,8325.91,109.76,,,7933.04,,0.04,190.12,0.0,,,75.7,0.0,0.29,239.79,,,
2018-01-18 21:40:00,8307.06,52.11,,,7906.43,,0.04,190.12,0.0,,,75.6,0.0,0.29,235.22,,,
2018-01-18 21:45:00,8200.12,112.75,,,7778.39,,0.04,190.13,0.0,,,75.69,0.0,0.29,229.67,,,
2018-01-18 21:50:00,8105.5,-0.87,,,7728.22,,0.04,190.12,0.0,,,75.5,0.0,0.29,222.7,,,
2018-01-18 21:55:00,8081.14,184.79,,,7655.65,,0.04,190.12,0.0,,,76.39,0.0,0.29,220.43,,,
2018-01-18 22:00:00,8085.84,250.47,,,7794.14,,0.04,190.12,0.0,,,75.6,0.0,0.29,214.37,62.03,20.8,0.0
2018-01-18 22:05:00,8217.98,317.33,,,7821.66,,0.04,190.12,0.0,,,75.9,0.0,0.29,216.97,,,
2018-01-18 22:10:00,8123.71,354.55,,,7934.09,,0.04,190.12,0.0,,,72.32,0.0,0.29,218.47,,,
2018-01-18 22:15:00,8158.08,338.28,,,7974.71,,0.04,190.12,0.0,,,75.6,0.0,0.29,215.69,,,
2018-01-18 22:20:00,8040.01,469.31,,,7962.74,,0.04,190.15,0.0,,,75.9,0.0,0.29,211.86,,,
2018-01-18 22:25:00,8017.91,491.72,,,7961.56,,0.04,190.12,0.0,,,76.3,0.0,0.29,198.77,,,
2018-01-18 22:30:00,7959.88,532.63,,,7994.5,,0.04,190.12,0.0,,,75.8,0.0,0.29,197.14,63.98,20.3,0.0
2018-01-18 22:35:00,8007.94,534.87,,,7973.75,,0.04,190.12,0.0,,,75.59,0.0,0.29,193.97,,,
2018-01-18 22:40:00,7925.87,574.12,,,8027.88,,0.04,190.12,0.0,,,75.6,0.0,0.29,193.25,,,
2018-01-18 22:45:00,7895.2,570.78,,,7969.38,,0.04,190.12,0.0,,,75.6,0.0,0.29,191.98,,,
2018-01-18 22:50:00,7824.05,601.8,,,7992.43,,0.04,190.15,0.0,,,75.51,0.0,0.29,185.56,,,
2018-01-18 22:55:00,7796.92,565.67,,,7942.5,,0.04,190.12,0.0,,,76.1,0.0,0.29,176.37,,,
2018-01-18 23:00:00,7723.4,586.45,,,7913.51,,0.04,190.12,0.0,,,75.71,0.0,0.29,166.59,60.12,19.6,0.0
2018-01-18 23:05:00,7692.48,639.33,,,7849.19,,0.04,190.12,0.0,,,75.69,0.0,0.29,162.02,,,
2018-01-18 23:10:00,7685.26,596.54,,,7857.56,,0.04,190.12,0.0,,,75.8,0.0,0.29,163.14,,,
2018-01-18 23:15:00,7670.57,464.38,,,7796.66,,0.04,190.12,0.0,,,75.59,0.0,0.29,162.33,,,
2018-01-18 23:20:00,7665.01,595.6,,,7692.1,,0.04,190.12,0.0,,,75.39,0.0,0.29,165.48,,,
2018-01-18 23:25:00,7559.73,431.83,,,7706.84,,0.04,190.12,0.0,,,75.9,0.0,0.29,159.3,,,
2018-01-18 23:30:00,7595.3,572.35,,,7577.88,,0.04,190.12,0.0,,,75.5,0.0,0.29,153.16,58.3,20.5,0.0
2018-01-18 23:35:00,7495.15,507.97,,,7624.92,,0.04,190.12,0.0,,,75.8,0.0,0.29,146.24,,,
2018-01-18 23:40:00,7537.71,485.53,,,7557.96,,0.04,190.12,0.0,,,74.3,0.0,0.29,138.18,,,
2018-01-18 23:45:00,7449.86,543.15,,,7538.36,,0.04,191.12,0.0,,,75.6,0.0,0.29,138.82,,,
2018-01-18 23:50:00,7421.72,570.62,,,7453.32,,0.04,190.12,0.0,,,75.3,0.0,0.29,141.1,,,
2018-01-18 23:55:00,7444.14,582.46,,,7473.97,,0.04,190.12,0.0,,,76.09,0.0,0.29,136.81,,,
2018-01-19 00:00:00,7449.04,584.9,,,7474.53,,0.04,190.12,0.0,,,76.09,0.0,0.29,134.62,59.98,20.8,0.0
2018-01-19 00:05:00,7435.63,411.68,,,7469.3,,0.04,190.12,0.0,,,75.6,0.0,0.29,128.64,,,
2018-01-19 00:10:00,7454.67,281.12,,,7361.72,,0.04,190.12,0.0,,,75.41,0.0,0.29,127.0,,,
2018-01-19 00:15:00,7263.03,353.75,,,7234.12,,0.04,190.12,0.0,,,75.7,0.0,0.29,124.49,,,
2018-01-19 00:20:00,7219.83,350.73,,,7227.36,,0.04,190.12,0.0,,,75.71,0.0,0.29,119.81,,,
2018-01-19 00:25:00,7211.1,336.9,,,7154.6,,0.04,190.12,0.0,,,75.71,0.0,0.29,116.67,,,
2018-01-19 00:30:00,7217.24,335.88,,,7132.83,,0.04,188.12,0.0,,,75.4,0.0,0.29,113.95,63.66,20.5,0.0
2018-01-19 00:35:00,7258.97,260.85,,,7145.89,,0.04,190.13,0.0,,,75.08,0.0,0.29,114.38,,,
2018-01-19 00:40:00,7224.87,283.27,,,7105.43,,0.04,190.12,0.0,,,84.61,0.0,0.29,114.12,,,
2018-01-19 00:45:00,7192.45,312.9,,,6953.19,,0.04,190.12,0.0,,,93.3,0.0,0.29,109.0,,,
2018-01-19 00:50:00,7132.28,365.34,,,7038.66,,0.04,190.12,0.0,,,102.9,0.0,0.29,108.44,,,
2018-01-19 00:55:00,7049.42,390.3,,,7033.42,,0.04,192.12,0.0,,,107.29,0.0,0.29,110.98,,,
2018-01-19 01:00:00,7000.39,287.71,,,6967.86,,0.04,190.12,0.0,,,106.5,0.0,0.29,109.15,61.96,19.3,0.0
2018-01-19 01:05:00,6917.12,354.37,,,6874.23,,0.04,190.12,0.0,,,106.4,0.0,0.29,111.47,,,
2018-01-19 01:10:00,6915.23,257.95,,,6834.05,,0.04,190.12,0.0,,,107.6,0.0,0.29,113.81,,,
2018-01-19 01:15:00,6829.85,215.35,,,6663.04,,0.04,190.14,0.0,,,106.8,0.0,0.29,114.41,,,
2018-01-19 01:20:00,6785.03,104.74,,,6610.71,,0.04,190.12,0.0,,,107.6,0.0,0.29,116.68,,,
2018-01-19 01:25:00,6759.78,44.75,,,6465.78,,0.04,190.12,0.0,,,106.8,0.0,0.29,118.15,,,
2018-01-19 01:30:00,6732.71,-19.82,,,6359.94,,0.04,190.12,0.0,,,106.51,0.0,0.29,121.5,56.88,18.6,0.0
2018-01-19 01:35:00,6690.92,-68.81,,,6224.44,,0.04,190.12,0.0,,,106.4,0.0,0.29,122.02,,,
2018-01-19 01:40:00,6617.83,-69.49,,,6162.85,,0.05,190.12,0.0,,,106.09,0.0,0.29,123.61,,,
2018-01-19 01:45:00,6539.73,-50.17,,,6064.62,,0.05,190.12,0.0,,,106.6,0.0,0.29,125.91,,,
2018-01-19 01:50:00,6574.91,-173.52,,,6048.81,,0.05,190.12,0.0,,,105.6,0.0,0.29,123.81,,,
2018-01-19 01:55:00,6544.8,-191.7,,,6000.71,,0.05,191.12,0.0,,,107.2,0.0,0.29,122.65,,,
2018-01-19 02:00:00,6486.07,-261.92,,,5888.42,,0.05,189.12,0.0,,,106.1,0.0,0.29,122.72,60.9,18.6,0.0
2018-01-19 02:05:00,6506.43,-329.62,,,5809.97,,0.05,189.12,0.0,,,106.21,0.0,0.29,124.18,,,
2018-01-19 02:10:00,6383.97,-368.69,,,5728.95,,0.05,189.12,0.0,,,106.9,0.0,0.29,122.37,,,
2018-01-19 02:15:00,6338.08,-352.32,,,5577.69,,0.05,189.12,0.0,,,107.1,0.0,0.29,118.64,,,
2018-01-19 02:20:00,6386.87,-448.93,,,5541.91,,0.05,191.12,0.0,,,106.97,0.0,0.29,118.64,,,
2018-01-19 02:25:00,6334.3,-448.41,,,5511.13,,0.04,190.12,0.0,,,107.18,0.0,0.29,120.74,,,
2018-01-19 02:30:00,6352.45,-506.82,,,5449.33,,0.04,190.08,0.0,,,107.02,0.0,0.29,123.75,62.25,18.3,0.0
2018-01-19 02:35:00,6394.3,-607.84,,,5392.58,,0.04,189.12,0.0,,,106.91,0.0,0.29,130.0,,,
2018-01-19 02:40:00,6303.16,-549.26,,,5312.48,,0.04,190.12,0.0,,,106.1,0.0,0.29,131.99,,,
2018-01-19 02:45:00,6283.22,-528.91,,,5295.94,,0.04,190.12,0.0,,,106.7,0.0,0.29,130.43,,,
2018-01-19 02:50:00,6329.17,-572.98,,,5363.91,,0.04,190.12,0.0,,,106.9,0.0,0.29,134.07,,,
2018-01-19 02:55:00,6354.6,-593.89,,,5369.04,,0.04,190.12,0.0,,,106.91,0.0,0.29,135.05,,,
2018-01-19 03:00:00,6336.39,-572.7,,,5319.24,,0.04,190.12,0.0,,,106.59,0.0,0.29,136.52,64.78,17.9,0.0
2018-01-19 03:05:00,6283.9,-542.12,,,5330.2,,0.04,190.04,0.0,,,106.82,0.0,0.29,132.57,,,
2018-01-19 03:10:00,6259.1,-522.69,,,5289.04,,0.04,190.12,0.0,,,106.99,0.0,0.29,127.69,,,
2018-01-19 03:15:00,6396.79,-656.72,,,5280.74,,0.04,190.12,0.0,,,106.4,0.0,0.29,128.02,,,
2018-01-19 03:20:00,6368.62,-628.42,,,5323.99,,0.04,190.12,0.0,,,106.7,0.0,0.29,127.36,,,
2018-01-19 03:25:00,6350.02,-610.95,,,5311.38,,0.04,190.12,0.0,,,106.9,0.0,0.29,127.26,,,
2018-01-19 03:30:00,6348.75,-626.56,,,5282.86,,0.04,191.12,0.0,,,107.69,0.0,0.29,125.87,63.93,17.8,0.0
2018-01-19 03:35:00,6345.17,-612.86,,,5300.12,,0.04,191.12,0.0,,,107.7,0.0,0.29,123.24,,,
2018-01-19 03:40:00,6404.07,-721.36,,,5296.56,,0.04,190.12,0.0,,,106.71,0.0,0.29,118.44,,,
2018-01-19 03:45:00,6387.6,-706.12,,,5286.98,,0.04,190.08,0.0,,,106.3,0.0,0.29,118.48,,,
2018-01-19 03:50:00,6456.82,-733.77,,,5318.83,,0.04,190.12,0.0,,,106.9,0.0,0.29,118.12,,,
2018-01-19 03:55:00,6467.23,-687.88,,,5341.64,,0.04,190.12,0.0,,,107.99,0.0,0.29,115.86,,,
2018-01-19 04:00:00,6436.11,-742.26,,,5315.16,,0.04,190.12,0.0,,,106.69,0.0,0.29,109.22,67.13,17.5,0.0
2018-01-19 04:05:00,6490.87,-710.64,,,5317.35,,0.04,190.12,0.0,,,106.49,0.0,0.29,115.52,,,
2018-01-19 04:10:00,6554.84,-704.4,,,5349.95,,0.04,189.12,0.0,,,106.33,0.0,0.29,112.35,,,
2018-01-19 04:15:00,6616.94,-694.37,,,5420.94,,0.04,191.12,0.0,,,106.21,0.0,0.29,108.66,,,
2018-01-19 04:20:00,6635.85,-677.38,,,5457.5,,0.04,189.12,0.0,,,106.89,0.0,0.29,102.61,,,
2018-01-19 04:25:00,6643.19,-762.63,,,5513.34,,0.04,191.12,0.0,,,106.02,0.0,0.29,98.86,,,
2018-01-19 04:30:00,6626.47,-702.29,,,5405.69,,0.04,191.12,0.0,,,106.3,0.0,0.29,92.98,68.66,17.1,0.0
2018-01-19 04:35:00,6707.85,-599.23,,,5536.63,,0.04,191.12,0.0,,,106.61,0.0,0.29,90.24,,,
2018-01-19 04:40:00,6744.16,-596.05,,,5694.62,,0.04,190.12,0.0,,,106.59,0.0,0.29,87.37,,,
2018-01-19 04:45:00,6763.89,-626.08,,,5712.78,,0.04,190.12,0.0,,,106.09,0.0,0.29,86.75,,,
2018-01-19 04:50:00,6844.52,-549.34,,,5752.16,,0.04,190.08,0.0,,,107.69,0.0,0.29,86.05,,,
2018-01-19 04:55:00,6797.93,-546.41,,,5796.03,,0.04,190.12,0.0,,,107.19,0.0,0.29,87.77,,,
2018-01-19 05:00:00,6909.02,-587.09,,,5823.79,,0.04,190.12,0.0,,,107.11,0.0,0.29,86.52,68.8,17.2,0.0
2018-01-19 05:05:00,6937.04,-379.18,,,5906.11,,0.04,190.12,0.0,,,106.6,0.0,0.29,85.68,,,
2018-01-19 05:10:00,7047.3,-319.03,,,6085.11,,0.04,190.01,0.0,,,106.32,0.0,0.29,86.22,,,
2018-01-19 05:15:00,7122.72,-560.32,,,6331.96,,0.04,190.01,0.0,,,106.3,0.0,0.29,87.99,,,
2018-01-19 05:20:00,7210.67,-432.55,,,6259.16,,0.04,190.01,0.0,,,107.09,0.0,0.29,91.24,,,
2018-01-19 05:25:00,7100.49,-445.15,,,6255.26,,0.04,190.01,0.0,,,105.8,0.0,0.29,93.6,,,
2018-01-19 05:30:00,7267.22,-417.95,,,6309.82,,0.04,190.01,0.0,,,106.92,0.0,0.3,93.9,62.55,17.0,13.39
2018-01-19 05:35:00,7303.17,-478.8,,,6347.77,,0.04,189.01,0.0,,,105.89,0.0,0.83,91.96,,,
2018-01-19 05:40:00,7286.19,-384.4,,,6413.99,,0.04,189.01,0.0,,,105.9,0.0,1.43,90.27,,,
2018-01-19 05:45:00,7438.45,-413.88,,,6468.46,,0.04,189.12,0.0,,,107.0,0.0,2.29,88.17,,,
2018-01-19 05:50:00,7567.19,-429.5,,,6491.07,,0.04,215.14,0.0,,,106.8,0.0,4.32,85.42,,,
2018-01-19 05:55:00,7561.94,-372.25,,,6647.01,,0.04,241.14,0.0,,,105.81,0.0,6.13,82.42,,,
2018-01-19 06:00:00,7593.47,-332.68,,,6663.35,,0.04,269.14,0.0,,,105.6,0.0,8.03,80.71,67.67,17.2,52.97
2018-01-19 06:05:00,7595.77,-218.34,,,6723.44,,0.04,294.15,0.0,,,106.99,0.0,10.3,77.77,,,
2018-01-19 06:10:00,7807.08,-308.05,,,6827.31,,0.04,274.14,0.0,,,106.5,0.0,14.4,76.51,,,
2018-01-19 06:15:00,7812.43,-339.01,,,6919.24,,0.04,291.15,0.0,,,106.3,0.0,18.96,76.04,,,
2018-01-19 06:20:00,7894.19,-171.02,,,6917.26,,0.04,298.15,0.0,,,107.0,0.0,22.94,76.29,,,
2018-01-19 06:25:00,7895.14,-182.43,,,7018.59,,0.04,299.15,0.0,,,251.42,0.0,27.58,77.63,,,
2018-01-19 06:30:00,7897.02,-145.79,,,7031.32,,0.04,299.14,0.0,,,206.98,0.0,32.03,84.87,68.0,17.5,114.12
2018-01-19 06:35:00,7928.37,-181.08,,,7046.24,,0.04,299.15,0.0,,,196.75,0.0,37.4,82.77,,,
2018-01-19 06:40:00,7948.73,-226.25,,,7072.62,,0.04,298.15,0.0,,,187.93,0.0,41.82,82.5,,,
2018-01-19 06:45:00,8026.69,-238.88,,,7197.23,,0.04,300.15,0.0,,,107.8,0.0,47.13,77.85,,,
2018-01-19 06:50:00,8064.6,-255.44,,,7228.45,,0.04,298.15,0.0,,,106.89,0.0,54.15,73.78,,,
2018-01-19 06:55:00,8093.43,-291.26,,,7286.89,,0.04,275.15,0.0,,,107.09,0.0,65.52,69.76,,,
2018-01-19 07:00:00,8115.14,-263.28,,,7312.27,,0.04,247.13,0.0,,,106.4,0.0,71.33,68.24,66.94,19.0,192.89
2018-01-19 07:05:00,8199.12,-25.36,,,7371.07,,0.04,269.12,0.0,,,107.9,0.0,77.64,67.58,,,
2018-01-19 07:10:00,8214.23,-62.14,,,7200.54,,0.04,249.12,0.0,,,591.75,0.0,83.91,63.76,,,
2018-01-19 07:15:00,8345.54,-27.25,,,7058.24,,0.04,222.12,0.0,,,762.16,0.0,87.94,60.81,,,
