,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2019-01-31 12:50:00,1133.18,553.4,-0.21,,,,0.02,563.56,0.0,,314.48,,,112.0,683.62,,,
2019-01-31 12:55:00,1154.22,520.22,-0.05,,,,0.02,560.79,0.0,,306.6,,,111.97,659.71,,,
2019-01-31 13:00:00,1137.91,571.13,-0.1,,,,0.02,588.53,0.0,,266.24,,,112.02,703.65,87.58,24.1,719.75
2019-01-31 13:05:00,1132.79,588.57,0.0,,,,0.02,598.65,0.0,,290.84,,,112.0,687.73,,,
2019-01-31 13:10:00,1113.14,578.24,-0.08,,,,0.02,599.73,0.0,,313.01,,,112.02,671.18,,,
2019-01-31 13:15:00,1122.61,549.59,-0.1,,,,0.02,600.69,0.0,,296.73,,,112.01,669.7,,,
2019-01-31 13:20:00,1128.35,569.36,-0.12,,,,0.02,599.2,0.0,,315.61,,,111.96,671.53,,,
2019-01-31 13:25:00,1100.06,603.14,0.01,,,,0.02,596.85,0.0,,300.57,,,112.01,640.3,,,
2019-01-31 13:30:00,1113.78,615.85,-0.11,,,,0.02,598.33,0.0,,330.25,,,111.99,635.44,95.42,24.2,729.54
2019-01-31 13:35:00,1118.7,524.91,-0.11,,,,0.02,592.73,0.0,,333.33,,,112.01,632.86,,,
2019-01-31 13:40:00,1129.88,539.22,-0.15,,,,0.02,597.58,0.0,,320.5,,,111.98,654.94,,,
2019-01-31 13:45:00,1151.69,534.88,-0.02,,,,0.02,620.1,0.0,,301.26,,,112.0,672.7,,,
2019-01-31 13:50:00,1127.43,581.0,0.11,,,,0.02,636.63,0.0,,287.63,,,112.08,630.02,,,
2019-01-31 13:55:00,1166.1,516.82,-0.08,,,,0.02,636.62,0.0,,297.79,,,112.03,642.45,,,
2019-01-31 14:00:00,1153.12,536.86,0.03,,,,0.02,637.93,0.0,,359.72,,,112.0,619.67,111.75,24.1,725.42
2019-01-31 14:05:00,1146.08,555.22,-0.1,,,,0.02,638.78,0.0,,286.75,,,111.97,601.37,,,
2019-01-31 14:10:00,1138.37,570.68,-0.16,,,,-0.07,636.04,0.0,,336.66,,,112.0,577.21,,,
2019-01-31 14:15:00,1127.86,497.85,-0.03,,,,-0.07,621.54,0.0,,337.97,,,111.92,585.1,,,
2019-01-31 14:20:00,1126.84,449.73,-0.22,,,,0.02,621.77,0.0,,310.33,,,111.99,571.83,,,
2019-01-31 14:25:00,1109.82,500.82,-0.07,,,,0.02,601.28,0.0,,297.11,,,111.98,562.12,,,
2019-01-31 14:30:00,1122.65,588.69,-0.18,,,,0.02,599.08,0.0,,331.85,,,112.0,579.76,100.38,24.8,694.5
2019-01-31 14:35:00,1130.38,507.8,-0.2,,,,0.02,617.29,0.0,,425.56,,,111.99,582.33,,,
2019-01-31 14:40:00,1120.14,492.18,-0.09,,,,0.02,606.05,0.0,,368.43,,,111.93,584.92,,,
2019-01-31 14:45:00,1133.08,488.49,-0.02,,,,0.02,599.73,0.0,,298.66,,,112.11,606.88,,,
2019-01-31 14:50:00,1131.55,469.67,-0.1,,,,0.02,598.08,0.0,,306.62,,,112.17,616.34,,,
2019-01-31 14:55:00,1138.33,534.42,-0.09,,,,0.02,596.1,0.0,,317.87,,,112.01,632.43,,,
2019-01-31 15:00:00,1135.85,569.77,-0.11,,,,0.02,598.59,0.0,,296.53,,,112.02,618.25,95.72,23.8,673.04
2019-01-31 15:05:00,1135.77,535.2,-0.09,,,,0.02,618.15,0.0,,324.09,,,111.99,635.3,,,
2019-01-31 15:10:00,1154.65,594.65,-0.11,,,,0.02,606.81,0.0,,342.72,,,111.95,614.96,,,
2019-01-31 15:15:00,1172.96,607.25,-0.08,,,,0.02,618.66,0.0,,391.03,,,111.97,607.12,,,
2019-01-31 15:20:00,1209.19,558.21,1.5,,,,0.02,637.28,0.0,,443.77,,,111.91,632.8,,,
2019-01-31 15:25:00,1190.09,491.1,0.43,,,,0.02,603.49,0.0,,426.22,,,112.0,606.1,,,
2019-01-31 15:30:00,1177.76,472.74,0.33,,,,0.02,598.67,0.0,,385.07,,,111.99,596.68,98.03,24.2,651.14
2019-01-31 15:35:00,1193.92,603.43,0.31000000000000005,,,,0.02,597.17,0.0,,408.74,,,111.97,604.05,,,
2019-01-31 15:40:00,1221.01,582.68,27.020000000000003,,,,0.02,610.64,0.0,,451.82,,,112.11,632.73,,,
2019-01-31 15:45:00,1256.63,629.98,29.560000000000002,,,,0.02,600.84,0.0,,451.67,,,112.02,637.08,,,
2019-01-31 15:50:00,1263.99,585.52,29.62,,,,0.02,619.48,0.0,,458.67,,,112.02,633.24,,,
2019-01-31 15:55:00,1270.4,633.63,2.19,,,,0.02,606.67,0.0,,468.64,,,111.93,637.54,,,
2019-01-31 16:00:00,1295.92,550.82,-0.07,,,,0.02,620.18,0.0,,495.37,,,111.95,651.61,101.78,24.0,601.94
2019-01-31 16:05:00,1283.92,457.24,-0.09,,,,0.02,605.35,0.0,,460.42,,,111.9,658.57,,,
2019-01-31 16:10:00,1283.04,538.15,27.68,,,,0.02,584.19,0.0,,416.83,,,111.99,680.47,,,
2019-01-31 16:15:00,1288.37,572.23,3.68,,,,0.02,583.64,0.0,,469.4,,,111.97,688.49,,,
2019-01-31 16:20:00,1303.82,387.05,1.24,,,,0.02,575.81,0.0,,429.82,,,111.03,699.2,,,
2019-01-31 16:25:00,1283.33,331.06,-1.3399999999999999,,,,0.02,561.31,0.0,,356.11,,,112.05,706.04,,,
2019-01-31 16:30:00,1286.43,275.79,-3.2800000000000002,,,,0.02,512.62,0.0,,303.97,,,111.97,684.81,32.46,23.1,512.49
2019-01-31 16:35:00,1305.62,414.24,-1.8400000000000003,,,,0.02,471.83,0.0,,296.46,,,111.96,716.83,,,
2019-01-31 16:40:00,1321.64,439.03,24.45,,,,0.02,544.08,0.0,,324.33,,,112.17,739.91,,,
2019-01-31 16:45:00,1347.56,516.54,28.67,,,,0.02,558.65,0.0,,344.77,,,111.91,750.44,,,
2019-01-31 16:50:00,1385.12,463.58,29.83,,,,0.02,597.43,0.0,,351.72,,,112.01,765.57,,,
2019-01-31 16:55:00,1363.48,447.25,12.92,,,,0.02,582.41,0.0,,326.7,,,111.95,770.43,,,
2019-01-31 17:00:00,1356.55,451.57,1.3299999999999998,,,,0.02,596.71,0.0,,325.58,,,112.08,767.99,129.35,22.6,442.76
2019-01-31 17:05:00,1387.98,435.91,0.17,,,,0.02,597.33,0.0,,319.73,,,111.93,737.86,,,
2019-01-31 17:10:00,1366.96,459.52,25.799999999999997,,,,0.02,570.71,0.0,,282.52,,,108.49,785.21,,,
2019-01-31 17:15:00,1395.52,486.55,29.44,,,,0.02,592.52,0.0,,275.98,,,111.89,826.28,,,
2019-01-31 17:20:00,1406.56,485.43,29.560000000000002,,,,0.02,597.38,0.0,,335.36,,,112.02,850.9,,,
2019-01-31 17:25:00,1435.93,448.2,3.59,,,,0.02,595.16,0.0,,386.93,,,111.88,848.99,,,
2019-01-31 17:30:00,1434.43,475.6,0.29000000000000004,,,,0.02,584.56,0.0,,351.73,,,111.7,863.91,94.25,22.5,346.67
2019-01-31 17:35:00,1437.5,505.2,0.06,,,,0.02,597.41,0.0,,345.61,,,110.65,875.24,,,
2019-01-31 17:40:00,1420.2,493.05,27.33,,,,0.02,595.28,0.0,,302.3,,,109.54,893.69,,,
2019-01-31 17:45:00,1455.25,513.88,1.7599999999999998,,,,0.02,595.06,0.0,,295.91,,,108.45,917.42,,,
2019-01-31 17:50:00,1483.24,517.45,0.31000000000000005,,,,0.02,596.08,0.0,,347.71,,,107.07,907.67,,,
2019-01-31 17:55:00,1503.35,481.04,28.25,,,,0.02,595.68,0.0,,330.6,,,104.62,954.79,,,
2019-01-31 18:00:00,1505.73,493.22,2.7199999999999998,,,,0.02,597.38,0.0,,326.45,,,100.72,996.2,90.47,21.8,258.97
2019-01-31 18:05:00,1517.88,518.3,0.22999999999999998,,,,0.02,595.24,0.0,,328.95,,,95.17,1028.16,,,
2019-01-31 18:10:00,1526.94,535.25,0.4,,,,0.02,605.73,0.0,,301.11,,,90.35,1032.69,,,
2019-01-31 18:15:00,1571.86,518.4,0.29,,,,0.02,626.25,0.0,,338.72,,,84.36,1049.79,,,
2019-01-31 18:20:00,1551.21,553.83,27.42,,,,0.02,614.94,0.0,,301.42,,,78.94,1099.12,,,
2019-01-31 18:25:00,1559.45,574.68,29.99,,,,0.02,600.55,0.0,,308.06,,,73.03,1100.47,,,
2019-01-31 18:30:00,1568.81,555.38,29.93,,,,0.02,623.85,0.0,,304.03,,,67.21,1084.37,87.43,21.1,171.67
2019-01-31 18:35:00,1564.72,549.9,1.8299999999999998,,,,0.02,638.74,0.0,,327.59,,,61.4,1094.52,,,
2019-01-31 18:40:00,1582.88,518.67,0.19999999999999998,,,,0.02,640.22,0.0,,360.7,,,55.46,1099.54,,,
2019-01-31 18:45:00,1571.1,585.08,0.27999999999999997,,,,0.02,626.66,0.0,,285.47,,,49.59,1118.49,,,
2019-01-31 18:50:00,1606.78,533.55,26.52,,,,0.02,641.87,0.0,,273.64,,,43.76,1116.76,,,
2019-01-31 18:55:00,1586.47,565.39,29.91,,,,0.02,642.25,0.0,,308.85,,,37.75,1132.98,,,
2019-01-31 19:00:00,1589.48,520.22,29.93,,,,0.02,642.65,0.0,,349.93,,,32.4,1139.5,88.78,20.1,94.77
2019-01-31 19:05:00,1576.38,527.75,3.1100000000000003,,,,0.02,642.16,0.0,,291.33,,,27.2,1128.95,,,
2019-01-31 19:10:00,1591.64,496.63,-0.13,,,,0.02,641.72,0.0,,322.44,,,21.94,1124.41,,,
2019-01-31 19:15:00,1610.89,513.65,0.02,,,,0.02,642.68,0.0,,349.03,,,17.55,1129.26,,,
2019-01-31 19:20:00,1614.81,493.21,26.96,,,,0.02,645.38,0.0,,323.74,,,13.6,1124.88,,,
2019-01-31 19:25:00,1612.65,452.28,29.470000000000002,,,,0.02,643.93,0.0,,346.15,,,10.14,1110.58,,,
2019-01-31 19:30:00,1597.35,475.23,11.35,,,,0.02,646.56,0.0,,304.59,,,3.76,1109.62,90.54,18.7,37.11
2019-01-31 19:35:00,1589.26,492.17,10.129999999999999,,,,0.02,649.04,0.0,,299.57,,,2.7,1099.74,,,
2019-01-31 19:40:00,1596.43,451.39,28.81,,,,0.02,648.84,0.0,,288.25,,,1.89,1095.75,,,
2019-01-31 19:45:00,1618.52,457.85,5.67,,,,0.02,649.19,0.0,,325.27,,,1.37,1087.11,,,
2019-01-31 19:50:00,1610.22,459.19,27.729999999999997,,,,0.02,648.11,0.0,,287.18,,,1.01,1082.91,,,
2019-01-31 19:55:00,1595.9,446.94,29.54,,,,0.02,635.13,0.0,,294.93,,,0.32,1085.62,,,
2019-01-31 20:00:00,1590.54,453.53,11.3,,,,0.02,651.03,0.0,,320.25,,,0.03,1091.55,91.52,17.9,3.92
2019-01-31 20:05:00,1603.42,436.65,0.8300000000000001,,,,0.02,650.83,0.0,,313.44,,,0.0,1092.99,,,
2019-01-31 20:10:00,1636.57,383.79,26.83,,,,0.02,649.41,0.0,,288.15,,,0.0,1066.45,,,
2019-01-31 20:15:00,1605.17,394.81,29.75,,,,0.02,652.49,0.0,,253.71,,,0.0,1057.54,,,
2019-01-31 20:20:00,1614.48,383.18,29.95,,,,0.02,650.66,0.0,,269.59,,,0.0,1069.93,,,
2019-01-31 20:25:00,1616.75,350.61,29.84,,,,0.02,630.16,0.0,,250.95,,,0.0,1057.06,,,
2019-01-31 20:30:00,1608.84,278.63,8.36,,,,0.02,638.55,0.0,,247.67,,,0.0,1082.99,90.24,17.3,0.0
2019-01-31 20:35:00,1581.51,282.03,7.7700000000000005,,,,0.02,580.67,0.0,,267.57,,,0.0,1094.79,,,
2019-01-31 20:40:00,1573.6,302.98,-0.18,,,,0.02,535.48,0.0,,264.53,,,0.0,1136.41,,,
2019-01-31 20:45:00,1575.43,335.1,-0.09,,,,0.02,484.11,0.0,,266.33,,,0.0,1153.93,,,
2019-01-31 20:50:00,1579.77,333.81,-0.1,,,,0.02,503.34,0.0,,257.05,,,0.0,1168.07,,,
2019-01-31 20:55:00,1557.27,367.64,-0.08,,,,0.02,499.45,0.0,,253.37,,,0.0,1197.52,,,
2019-01-31 21:00:00,1547.75,390.5,-0.11,,,,0.02,475.53,0.0,,263.39,,,0.0,1216.74,81.59,16.9,0.0
2019-01-31 21:05:00,1550.49,375.69,-0.06,,,,0.02,488.81,0.0,,270.53,,,0.0,1211.31,,,
2019-01-31 21:10:00,1553.14,369.39,-0.07,,,,0.02,472.59,0.0,,255.27,,,0.0,1224.84,,,
2019-01-31 21:15:00,1539.5,409.98,-0.13,,,,0.02,421.1,0.0,,276.85,,,0.0,1246.31,,,
2019-01-31 21:20:00,1527.64,375.64,-0.08,,,,0.02,377.93,0.0,,258.39,,,0.0,1257.16,,,
2019-01-31 21:25:00,1526.35,345.46,-0.06,,,,0.02,364.26,0.0,,249.06,,,0.0,1277.87,,,
2019-01-31 21:30:00,1518.43,362.42,-0.07,,,,0.02,351.21,0.0,,267.35,,,0.0,1282.81,82.05,16.8,0.0
2019-01-31 21:35:00,1512.11,428.11,-0.04,,,,0.02,339.41,0.0,,251.52,,,0.0,1294.2,,,
2019-01-31 21:40:00,1532.94,416.55,-0.35,,,,0.02,377.93,0.0,,270.06,,,0.0,1312.06,,,
2019-01-31 21:45:00,1507.05,397.59,-15.29,,,,0.02,387.25,0.0,,250.0,,,0.0,1313.81,,,
2019-01-31 21:50:00,1491.47,427.66,-0.04,,,,0.02,346.86,0.0,,242.93,,,0.0,1322.26,,,
2019-01-31 21:55:00,1480.56,432.03,-0.1,,,,0.02,340.03,0.0,,267.16,,,0.0,1325.2,,,
2019-01-31 22:00:00,1492.47,437.6,-0.02,,,,0.02,363.02,0.0,,274.35,,,0.0,1335.67,83.0,16.6,0.0
2019-01-31 22:05:00,1476.14,509.29,-0.12,,,,0.02,340.03,0.0,,273.04,,,0.0,1341.76,,,
2019-01-31 22:10:00,1475.3,560.6,0.05,,,,0.02,387.25,0.0,,298.72,,,0.0,1344.73,,,
2019-01-31 22:15:00,1475.67,602.28,-0.16,,,,0.02,426.4,0.0,,292.1,,,0.0,1339.04,,,
2019-01-31 22:20:00,1497.98,540.65,-0.13,,,,0.02,471.76,0.0,,292.17,,,0.0,1343.48,,,
2019-01-31 22:25:00,1468.61,516.64,-0.18,,,,0.02,440.69,0.0,,280.79,,,0.0,1329.65,,,
2019-01-31 22:30:00,1454.16,489.5,-0.22,,,,0.02,400.3,0.0,,283.59,,,0.0,1327.76,88.84,16.5,0.0
2019-01-31 22:35:00,1434.75,492.47,0.06,,,,0.02,361.15,0.0,,250.41,,,0.0,1332.78,,,
2019-01-31 22:40:00,1425.29,492.89,-0.08,,,,0.02,346.24,0.0,,253.47,,,0.0,1315.75,,,
2019-01-31 22:45:00,1430.89,482.02,-2.04,,,,0.02,345.62,0.0,,248.13,,,0.0,1306.57,,,
2019-01-31 22:50:00,1411.44,499.27,-2.1,,,,0.02,345.0,0.0,,267.9,,,0.0,1308.13,,,
2019-01-31 22:55:00,1417.65,488.95,-2.09,,,,0.02,345.62,0.0,,273.14,,,0.0,1314.44,,,
2019-01-31 23:00:00,1410.11,496.87,-2.27,,,,0.02,345.0,0.0,,270.73,,,0.0,1305.85,66.31,16.7,0.0
2019-01-31 23:05:00,1433.06,524.81,-2.1,,,,0.02,345.62,0.0,,266.79,,,0.0,1318.66,,,
2019-01-31 23:10:00,1447.66,556.94,-2.18,,,,0.02,384.14,0.0,,279.49,,,0.0,1316.61,,,
2019-01-31 23:15:00,1440.88,621.31,-2.07,,,,0.02,451.25,0.0,,273.76,,,0.0,1311.42,,,
2019-01-31 23:20:00,1456.36,594.78,-2.14,,,,0.02,471.76,0.0,,269.54,,,0.0,1307.93,,,
2019-01-31 23:25:00,1430.99,628.09,-30.95,,,,0.02,464.3,0.0,,252.88,,,0.0,1304.35,,,
2019-01-31 23:30:00,1501.03,542.29,-0.08,,,,0.02,479.21,0.0,,270.17,,,0.0,1320.2,101.51,16.2,0.0
2019-01-31 23:35:00,1572.58,477.39,-2.95,,,,0.02,478.59,0.0,,253.38,,,0.0,1307.31,,,
2019-01-31 23:40:00,1597.97,460.04,-0.05,,,,0.02,478.59,0.0,,272.29,,,0.0,1308.91,,,
2019-01-31 23:45:00,1628.75,419.75,-0.07,,,,0.02,477.97,0.0,,268.36,,,0.0,1313.57,,,
2019-01-31 23:50:00,1600.39,452.33,23.63,,,,0.02,477.97,0.0,,260.28,,,0.0,1320.33,,,
2019-01-31 23:55:00,1589.64,469.52,0.05,,,,0.02,461.81,0.0,,248.25,,,0.0,1317.67,,,
2019-02-01 00:00:00,1580.58,466.67,15.280000000000001,,,,0.02,477.97,0.0,,261.46,,,0.0,1315.9,112.89,16.6,0.0
2019-02-01 00:05:00,1561.08,477.62,0.07,,,,0.02,479.21,0.0,,258.64,,,0.0,1304.21,,,
2019-02-01 00:10:00,1552.05,476.98,-0.04,,,,0.02,477.97,0.0,,256.98,,,0.0,1320.9,,,
2019-02-01 00:15:00,1532.85,421.33,-40.12,,,,0.02,438.82,0.0,,250.64,,,0.0,1307.94,,,
2019-02-01 00:20:00,1519.54,488.42,-0.21,,,,0.02,434.47,0.0,,259.01,,,0.0,1311.18,,,
2019-02-01 00:25:00,1517.42,446.02,-0.19,,,,0.02,433.85,0.0,,245.65,,,0.0,1318.75,,,
2019-02-01 00:30:00,1490.12,444.73,22.52,,,,0.02,400.92,0.0,,255.47,,,0.0,1309.07,86.54,16.4,0.0
2019-02-01 00:35:00,1485.34,468.51,0.0,,,,0.02,367.99,0.0,,252.48,,,0.0,1311.57,,,
2019-02-01 00:40:00,1497.09,456.05,-24.68,,,,0.02,387.87,0.0,,226.12,,,0.0,1313.9,,,
2019-02-01 00:45:00,1488.27,477.7,-30.72,,,,0.02,436.34,0.0,,206.12,,,0.0,1313.12,,,
2019-02-01 00:50:00,1459.75,454.67,-2.8,,,,0.02,461.81,0.0,,197.55,,,0.0,1314.82,,,
2019-02-01 00:55:00,1441.21,431.6,4.21,,,,0.02,423.29,0.0,,195.48,,,0.0,1305.88,,,
2019-02-01 01:00:00,1419.8,429.95,-0.18,,,,0.02,376.69,0.0,,190.29,,,0.0,1312.95,73.78,16.2,0.0
2019-02-01 01:05:00,1402.86,492.64,-0.08,,,,0.02,345.62,0.0,,208.78,,,0.0,1302.6,,,
2019-02-01 01:10:00,1390.19,549.4,0.04000000000000001,,,,0.02,385.39,0.0,,201.53,,,0.0,1303.39,,,
2019-02-01 01:15:00,1402.86,588.08,-0.07,,,,0.02,430.13,0.0,,195.15,,,0.0,1312.66,,,
2019-02-01 01:20:00,1418.91,574.61,4.75,,,,0.02,481.08,0.0,,207.07,,,0.0,1310.38,,,
2019-02-01 01:25:00,1394.06,593.83,-2.44,,,,0.02,479.83,0.0,,194.55,,,0.0,1309.33,,,
2019-02-01 01:30:00,1384.31,566.09,-0.04,,,,0.02,477.35,0.0,,192.76,,,0.0,1304.83,93.54,16.2,0.0
2019-02-01 01:35:00,1356.33,500.12,-8.78,,,,0.02,448.77,0.0,,192.53,,,0.0,1297.92,,,
2019-02-01 01:40:00,1346.79,520.68,-0.05,,,,0.02,408.38,0.0,,154.11,,,0.0,1299.85,,,
2019-02-01 01:45:00,1332.25,510.27,-0.11,,,,0.02,404.65,0.0,,150.73,,,0.0,1315.92,,,
2019-02-01 01:50:00,1315.75,517.89,0.74,,,,0.02,381.04,0.0,,150.09,,,0.0,1319.72,,,
2019-02-01 01:55:00,1307.36,528.76,0.58,,,,0.02,356.8,0.0,,153.59,,,0.0,1326.46,,,
2019-02-01 02:00:00,1292.66,524.16,0.33,,,,0.02,346.86,0.0,,151.87,,,0.0,1312.74,80.11,16.0,0.0
2019-02-01 02:05:00,1350.59,461.56,0.33,,,,0.02,347.48,0.0,,151.5,,,0.0,1307.87,,,
2019-02-01 02:10:00,1337.08,477.1,-36.709999999999994,,,,0.02,346.86,0.0,,150.42,,,0.0,1318.03,,,
2019-02-01 02:15:00,1301.67,522.34,-39.67,,,,0.02,346.24,0.0,,147.85,,,0.0,1320.74,,,
2019-02-01 02:20:00,1295.25,536.71,-14.08,,,,0.02,346.86,0.0,,148.23,,,0.0,1321.03,,,
2019-02-01 02:25:00,1308.83,517.12,-0.04,,,,0.02,346.24,0.0,,145.75,,,0.0,1321.22,,,
2019-02-01 02:30:00,1323.86,513.34,-0.3,,,,0.02,346.86,0.0,,150.55,,,0.0,1334.59,70.04,15.7,0.0
2019-02-01 02:35:00,1351.05,477.03,-21.25,,,,0.02,346.24,0.0,,150.38,,,0.0,1327.81,,,
2019-02-01 02:40:00,1342.83,488.7,-41.77,,,,0.02,336.3,0.0,,146.86,,,0.0,1330.2,,,
2019-02-01 02:45:00,1308.59,532.03,-45.0,,,,0.02,341.27,0.0,,151.39,,,0.0,1337.69,,,
2019-02-01 02:50:00,1311.6,539.23,-7.67,,,,0.02,346.24,0.0,,150.06,,,0.0,1349.46,,,
2019-02-01 02:55:00,1291.21,552.45,-7.23,,,,0.02,371.72,0.0,,152.5,,,0.0,1337.26,,,
2019-02-01 03:00:00,1279.47,568.06,-4.31,,,,0.02,346.24,0.0,,151.17,,,0.0,1345.63,58.0,15.6,0.0
2019-02-01 03:05:00,1308.78,540.65,-28.34,,,,0.02,347.48,0.0,,151.36,,,0.0,1342.1,,,
2019-02-01 03:10:00,1335.37,516.56,-37.75,,,,0.02,346.24,0.0,,154.91,,,0.0,1338.25,,,
2019-02-01 03:15:00,1284.59,553.25,-40.19,,,,0.02,348.1,0.0,,152.67,,,0.0,1336.47,,,
2019-02-01 03:20:00,1285.0,550.24,-3.91,,,,0.02,346.24,0.0,,149.96,,,0.0,1324.91,,,
2019-02-01 03:25:00,1275.67,554.28,-12.97,,,,0.02,336.92,0.0,,148.08,,,0.0,1322.02,,,
2019-02-01 03:30:00,1290.3,531.53,-13.24,,,,0.02,346.86,0.0,,154.36,,,0.0,1319.45,59.99,15.4,0.0
2019-02-01 03:35:00,1311.48,509.42,-1.6,,,,0.02,346.24,0.0,,150.54,,,0.0,1310.53,,,
2019-02-01 03:40:00,1306.06,503.88,-37.48,,,,0.02,347.48,0.0,,148.62,,,0.0,1309.22,,,
2019-02-01 03:45:00,1271.74,542.13,-40.14,,,,0.02,346.86,0.0,,151.07,,,0.0,1301.71,,,
2019-02-01 03:50:00,1288.05,523.22,-2.23,,,,0.02,348.73,0.0,,152.76,,,0.0,1305.24,,,
2019-02-01 03:55:00,1275.95,527.2,0.09000000000000001,,,,0.02,346.86,0.0,,150.38,,,0.0,1292.2,,,
2019-02-01 04:00:00,1270.47,520.62,-0.6599999999999999,,,,0.02,348.1,0.0,,149.48,,,0.0,1283.75,67.44,15.5,0.0
2019-02-01 04:05:00,1304.32,481.07,0.25,,,,0.02,348.1,0.0,,149.93,,,0.0,1272.09,,,
2019-02-01 04:10:00,1313.88,490.61,-36.97,,,,0.02,371.72,0.0,,148.21,,,0.0,1270.61,,,
2019-02-01 04:15:00,1324.88,451.27,-40.01,,,,0.02,376.69,0.0,,147.8,,,0.0,1267.82,,,
2019-02-01 04:20:00,1306.3,468.75,-40.05,,,,0.02,349.35,0.0,,147.21,,,0.0,1266.7,,,
2019-02-01 04:25:00,1294.26,481.23,-40.12,,,,0.02,349.35,0.0,,154.2,,,0.0,1258.43,,,
2019-02-01 04:30:00,1295.32,474.99,-40.16,,,,0.02,371.72,0.0,,149.62,,,0.0,1260.72,72.06,15.2,0.0
2019-02-01 04:35:00,1303.97,456.74,-40.09,,,,0.02,348.73,0.0,,150.55,,,0.0,1256.02,,,
2019-02-01 04:40:00,1339.94,432.78,-40.18,,,,0.02,349.35,0.0,,150.13,,,0.0,1261.47,,,
2019-02-01 04:45:00,1327.17,452.55,-40.04,,,,0.02,354.94,0.0,,154.73,,,0.0,1275.43,,,
2019-02-01 04:50:00,1315.19,512.86,-40.11,,,,0.02,349.35,0.0,,150.35,,,0.0,1270.88,,,
2019-02-01 04:55:00,1309.62,549.83,-27.81,,,,0.02,388.49,0.0,,146.27,,,0.0,1261.45,,,
2019-02-01 05:00:00,1343.71,549.01,-2.31,,,,0.02,432.61,0.0,,151.51,,,0.0,1256.78,85.85,15.1,0.0
2019-02-01 05:05:00,1324.33,512.61,-9.45,,,,0.02,473.62,0.0,,151.23,,,0.0,1263.47,,,
2019-02-01 05:10:00,1339.13,572.67,-1.95,,,,0.02,466.79,0.0,,152.18,,,0.0,1258.52,,,
2019-02-01 05:15:00,1329.91,585.73,-14.68,,,,0.02,481.08,0.0,,152.22,,,0.0,1267.95,,,
2019-02-01 05:20:00,1355.92,548.98,-0.8300000000000001,,,,0.02,481.08,0.0,,149.45,,,0.0,1247.09,,,
2019-02-01 05:25:00,1342.88,565.52,-34.0,,,,0.02,481.7,0.0,,148.31,,,0.0,1249.84,,,
2019-02-01 05:30:00,1378.54,526.03,-2.57,,,,0.02,471.14,0.0,,152.4,,,0.0,1257.49,99.83,15.0,0.0
2019-02-01 05:35:00,1368.02,526.08,-37.31,,,,0.02,482.32,0.0,,154.01,,,0.0,1256.46,,,
2019-02-01 05:40:00,1376.06,525.2,-37.080000000000005,,,,0.02,463.68,0.0,,154.2,,,0.0,1252.19,,,
2019-02-01 05:45:00,1394.39,500.59,-1.97,,,,0.02,482.32,0.0,,153.75,,,0.0,1253.38,,,
2019-02-01 05:50:00,1412.59,492.6,-0.16,,,,0.02,482.32,0.0,,152.96,,,0.0,1240.2,,,
2019-02-01 05:55:00,1408.93,480.9,-1.02,,,,0.02,455.6,0.0,,171.95,,,0.0,1251.69,,,
2019-02-01 06:00:00,1373.61,513.69,-22.56,,,,0.02,481.7,0.0,,147.77,,,0.0,1236.21,119.93,15.0,0.0
2019-02-01 06:05:00,1394.53,542.53,-1.35,,,,0.02,482.32,0.0,,150.67,,,0.0,1231.67,,,
2019-02-01 06:10:00,1444.15,502.23,-0.41,,,,0.02,481.7,0.0,,208.16,,,0.0,1240.67,,,
2019-02-01 06:15:00,1429.04,538.91,-0.32,,,,0.02,482.32,0.0,,237.9,,,0.0,1237.95,,,
2019-02-01 06:20:00,1436.63,484.79,18.51,,,,0.02,482.32,0.0,,212.61,,,0.33,1240.68,,,
2019-02-01 06:25:00,1421.52,601.43,1.65,,,,0.02,468.65,0.0,,195.09,,,0.59,1234.88,,,
2019-02-01 06:30:00,1521.2,484.47,-0.11,,,,0.02,481.08,58.0,,235.51,,,1.11,1235.75,116.93,14.9,6.36
2019-02-01 06:35:00,1457.34,556.54,-24.83,,,,0.02,482.32,76.29,,198.4,,,1.63,1238.71,,,
2019-02-01 06:40:00,1455.18,554.18,-0.08,,,,0.02,482.32,86.05,,193.31,,,2.42,1204.36,,,
2019-02-01 06:45:00,1463.43,544.61,18.02,,,,0.02,482.94,86.26,,192.21,,,3.46,1200.7,,,
2019-02-01 06:50:00,1491.48,503.88,29.099999999999998,,,,0.02,481.7,86.12,,201.18,,,7.62,1201.65,,,
2019-02-01 06:55:00,1475.67,533.15,2.43,,,,0.02,482.94,85.95,,206.0,,,10.43,1198.31,,,
2019-02-01 07:00:00,1481.53,505.04,27.37,,,,0.02,482.94,85.83,,189.82,,,15.05,1189.1,149.9,15.5,39.06
2019-02-01 07:05:00,1470.14,515.77,20.470000000000002,,,,0.02,482.94,85.65,,177.39,,,19.32,1181.26,,,
2019-02-01 07:10:00,1457.2,504.81,28.560000000000002,,,,0.02,463.06,85.36,,170.42,,,24.29,1177.69,,,
