,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-10-18 12:25:00,7958.75,-1380.19,,,5452.8,,0.02,70.95,0.0,,,564.15,0.0,370.93,265.66,,,
2018-10-18 12:30:00,7864.07,-1300.55,,,5403.23,,0.02,70.53,0.0,,,365.23,0.0,394.57,284.41,246.39,22.7,804.74
2018-10-18 12:35:00,7830.76,-1297.14,,,5432.32,,0.02,71.37,0.0,,,352.52,0.0,370.57,294.43,,,
2018-10-18 12:40:00,7922.29,-1440.47,,,5450.66,,0.02,69.54,0.0,,,283.34,0.0,394.72,294.15,,,
2018-10-18 12:45:00,7927.16,-1579.57,,,5443.07,,0.03,70.05,0.0,,,215.36,0.0,409.63,296.19,,,
2018-10-18 12:50:00,7940.23,-1586.26,,,5441.62,,0.03,0.79,0.0,,,122.04,0.0,397.18,307.96,,,
2018-10-18 12:55:00,7909.66,-1539.22,,,5413.01,,0.03,0.76,0.0,,,117.34,0.0,379.39,335.74,,,
2018-10-18 13:00:00,7922.25,-1567.74,,,5440.32,,0.03,0.73,0.0,,,116.99,0.0,426.73,328.66,129.19,21.7,847.16
2018-10-18 13:05:00,7913.74,-1553.86,,,5448.51,,0.03,0.79,0.0,,,117.21,0.0,384.09,318.69,,,
2018-10-18 13:10:00,7970.79,-1583.68,,,5461.4,,0.03,0.79,0.0,,,117.94,0.0,401.49,319.46,,,
2018-10-18 13:15:00,7992.6,-1436.49,,,5449.52,,0.03,0.76,0.0,,,141.56,0.0,422.71,309.74,,,
2018-10-18 13:20:00,7909.32,-1186.58,,,5433.51,,0.03,0.61,0.0,,,270.28,0.0,437.88,294.73,,,
2018-10-18 13:25:00,7976.76,-1243.16,,,5486.62,,0.03,0.67,0.0,,,383.06,0.0,459.35,321.07,,,
2018-10-18 13:30:00,8067.23,-1234.62,,,5515.97,,0.02,0.62,0.0,,,425.24,0.0,442.26,319.4,176.02,22.2,798.53
2018-10-18 13:35:00,8049.81,-1227.47,,,5531.6,,0.02,0.63,0.0,,,478.02,0.0,430.09,304.36,,,
2018-10-18 13:40:00,8124.72,-1326.71,,,5493.54,,0.02,0.18,0.0,,,479.68,0.0,454.76,306.45,,,
2018-10-18 13:45:00,8133.42,-1369.45,,,5475.34,,0.02,0.23,0.0,,,479.88,0.0,446.05,290.87,,,
2018-10-18 13:50:00,8174.19,-1377.83,,,5490.48,,0.02,0.17,0.0,,,480.22,0.0,436.58,280.36,,,
2018-10-18 13:55:00,8141.51,-1370.11,,,5482.39,,0.02,0.34,0.0,,,502.77,0.0,441.01,268.62,,,
2018-10-18 14:00:00,8211.26,-1381.79,,,5515.11,,0.02,0.44,0.0,,,567.29,0.0,437.27,278.93,282.99,21.9,550.99
2018-10-18 14:05:00,8181.11,-1376.13,,,5457.34,,0.02,0.37,0.0,,,563.33,0.0,411.58,267.87,,,
2018-10-18 14:10:00,8211.27,-1388.96,,,5456.13,,0.02,0.5,-3.56,,,561.15,0.0,409.29,262.03,,,
2018-10-18 14:15:00,8087.84,-1306.43,,,5467.7,,0.02,71.64,36.77,,,505.58,0.0,418.76,282.7,,,
2018-10-18 14:20:00,8002.71,-1031.97,,,5471.7,,0.02,71.01,88.14,,,405.75,0.0,427.58,285.43,,,
2018-10-18 14:25:00,8139.39,-1067.01,,,5502.51,,0.02,70.83,142.35,,,516.61,0.0,414.9,285.95,,,
2018-10-18 14:30:00,8117.0,-1056.1,,,5441.62,,0.02,70.66,213.64,,,551.51,0.0,409.76,302.42,183.42,20.8,521.51
2018-10-18 14:35:00,8062.68,-1070.5,,,5448.34,,0.02,70.93,253.69,,,511.58,0.0,399.95,296.73,,,
2018-10-18 14:40:00,8082.23,-1167.29,,,5505.39,,0.02,70.54,307.45,,,411.82,0.0,363.38,305.64,,,
2018-10-18 14:45:00,8050.31,-1212.85,,,5484.61,,0.02,0.0,316.86,,,402.26,0.0,336.89,288.64,,,
2018-10-18 14:50:00,8016.76,-1202.05,,,5464.44,,0.02,0.76,316.96,,,380.37,0.0,352.27,277.2,,,
2018-10-18 14:55:00,8029.43,-1192.98,,,5473.64,,0.02,0.78,315.68,,,386.2,0.0,352.56,284.23,,,
2018-10-18 15:00:00,7997.74,-1152.06,,,5491.32,,0.02,0.82,317.1,,,377.72,0.0,359.26,285.33,134.17,20.3,556.64
2018-10-18 15:05:00,7964.53,-1104.55,,,5428.03,,0.02,0.76,316.71,,,372.19,0.0,329.51,270.44,,,
2018-10-18 15:10:00,8058.39,-1235.64,,,5500.96,,0.02,0.79,315.69,,,413.56,0.0,332.0,283.39,,,
2018-10-18 15:15:00,8042.03,-1217.62,,,5475.34,,0.02,0.26,315.34,,,414.17,0.0,370.73,264.16,,,
2018-10-18 15:20:00,8007.75,-1137.72,,,5471.49,,0.02,0.19,316.0,,,405.05,0.0,375.04,277.96,,,
2018-10-18 15:25:00,8050.84,-1181.45,,,5491.64,,0.02,0.2,313.84,,,424.73,0.0,361.27,255.16,,,
2018-10-18 15:30:00,8122.67,-1186.93,,,5478.37,,0.02,0.26,316.09,,,407.08,0.0,409.94,251.82,135.03,20.4,460.26
2018-10-18 15:35:00,8200.53,-1285.98,,,5455.69,,0.02,0.19,316.41,,,478.87,0.0,448.98,242.05,,,
2018-10-18 15:40:00,8234.86,-1299.87,,,5477.01,,0.02,0.2,315.13,,,453.88,0.0,398.47,240.12,,,
2018-10-18 15:45:00,8237.15,-1272.64,,,5448.68,,0.02,0.25,316.08,,,513.01,0.0,402.73,253.36,,,
2018-10-18 15:50:00,8342.57,-1325.59,,,5499.74,,0.02,0.2,314.83,,,518.06,0.0,318.82,262.36,,,
2018-10-18 15:55:00,8359.99,-1289.69,,,5502.31,,0.02,0.2,315.85,,,552.91,0.0,311.52,247.55,,,
2018-10-18 16:00:00,8362.52,-1345.99,,,5496.44,,0.02,0.23,315.52,,,647.51,0.0,299.56,224.6,225.05,20.5,321.4
2018-10-18 16:05:00,8358.94,-1329.2,,,5480.66,,0.02,0.2,316.44,,,650.2,0.0,278.31,218.74,,,
2018-10-18 16:10:00,8337.8,-1322.9,,,5482.99,,0.02,0.19,313.16,,,662.93,0.0,289.29,235.82,,,
2018-10-18 16:15:00,8354.62,-1327.91,,,5472.61,,0.02,0.23,356.06,,,627.07,0.0,286.02,259.57,,,
2018-10-18 16:20:00,8381.76,-1318.53,,,5471.94,,0.02,0.23,409.47,,,599.48,0.0,265.47,239.94,,,
2018-10-18 16:25:00,8413.13,-1311.93,,,5492.61,,0.02,0.19,464.62,,,561.26,0.0,281.17,225.7,,,
2018-10-18 16:30:00,8344.7,-1245.86,,,5483.36,,0.02,0.23,466.27,,,589.86,0.0,269.56,214.59,297.49,20.6,219.32
2018-10-18 16:35:00,8418.51,-1424.02,,,5528.55,,0.02,0.21,464.39,,,606.26,0.0,276.09,209.72,,,
2018-10-18 16:40:00,8477.02,-1461.88,,,5571.41,,0.02,0.34,465.98,,,517.56,0.0,312.72,234.61,,,
2018-10-18 16:45:00,8472.27,-1354.23,,,5523.11,,0.02,0.34,463.59,,,497.12,0.0,299.47,247.7,,,
2018-10-18 16:50:00,8498.67,-1369.97,,,5539.07,,0.02,0.41,465.85,,,541.04,0.0,294.07,242.37,,,
2018-10-18 16:55:00,8513.22,-1417.02,,,5532.24,,0.02,0.37,463.73,,,571.08,0.0,270.5,240.13,,,
2018-10-18 17:00:00,8528.81,-1394.25,,,5498.52,,0.02,0.32,463.38,,,577.97,0.0,246.14,236.67,206.53,20.3,162.32
2018-10-18 17:05:00,8509.84,-1528.5,,,5535.97,,0.02,0.37,465.27,,,640.77,0.0,255.52,237.59,,,
2018-10-18 17:10:00,8440.91,-1540.45,,,5530.86,,0.02,0.37,464.81,,,496.25,0.0,250.57,213.14,,,
2018-10-18 17:15:00,8448.86,-1572.78,,,5511.58,,0.02,0.34,464.48,,,419.44,0.0,222.01,208.91,,,
2018-10-18 17:20:00,8485.63,-1571.78,,,5538.28,,0.02,0.4,462.61,,,405.52,0.0,170.28,216.76,,,
2018-10-18 17:25:00,8525.55,-1318.5,,,5494.21,,0.02,0.19,465.79,,,482.24,0.0,134.42,235.03,,,
2018-10-18 17:30:00,8608.24,-1278.4,,,5536.63,,0.02,0.16,465.67,,,810.64,0.0,127.13,218.18,232.05,20.0,87.33
2018-10-18 17:35:00,8567.29,-1324.02,,,5522.37,,0.02,0.23,467.47,,,959.55,0.0,123.6,209.76,,,
2018-10-18 17:40:00,8585.14,-1299.25,,,5538.97,,0.02,0.2,470.05,,,880.96,0.0,105.58,208.05,,,
2018-10-18 17:45:00,8584.81,-1211.69,,,5513.29,,0.02,0.17,469.79,,,960.86,0.0,73.49,205.3,,,
2018-10-18 17:50:00,8554.42,-1286.16,,,5522.12,,0.02,0.25,471.42,,,1053.47,0.0,66.54,212.65,,,
2018-10-18 17:55:00,8563.94,-1314.17,,,5529.94,,0.02,0.22,471.57,,,983.27,0.0,60.06,209.25,,,
2018-10-18 18:00:00,8536.27,-1301.95,,,5533.4,,0.02,0.17,471.12,,,950.77,0.0,44.22,202.63,309.14,20.0,32.88
2018-10-18 18:05:00,8573.74,-1309.95,,,5527.14,,0.02,0.25,471.85,,,977.91,0.0,34.76,216.66,,,
2018-10-18 18:10:00,8531.79,-1301.11,,,5519.48,,0.02,0.22,473.93,,,972.92,0.0,26.9,209.2,,,
2018-10-18 18:15:00,8473.07,-1226.42,,,5499.84,,0.02,0.18,473.71,,,965.46,0.0,20.07,209.71,,,
2018-10-18 18:20:00,8500.0,-1238.32,,,5519.79,,0.02,0.25,475.31,,,977.42,0.0,16.49,211.09,,,
2018-10-18 18:25:00,8567.14,-1275.71,,,5509.97,,0.02,0.21,475.46,,,1010.09,0.0,13.35,218.68,,,
2018-10-18 18:30:00,8581.26,-1257.78,,,5528.14,,0.02,0.23,473.81,,,1057.42,0.0,11.8,221.41,301.61,19.7,2.57
2018-10-18 18:35:00,8571.25,-1219.26,,,5507.21,,0.02,0.23,475.24,,,1065.55,0.0,11.29,236.94,,,
2018-10-18 18:40:00,8560.74,-1294.45,,,5506.76,,0.02,0.21,476.83,,,1082.64,0.0,11.01,223.56,,,
2018-10-18 18:45:00,8506.59,-1280.36,,,5528.68,,0.03,0.24,477.68,,,1008.27,0.0,10.87,212.33,,,
2018-10-18 18:50:00,8508.33,-1214.99,,,5515.18,,0.03,0.23,477.35,,,981.82,0.0,10.61,208.29,,,
2018-10-18 18:55:00,8492.65,-1185.69,,,5520.92,,0.03,0.2,477.49,,,1037.18,0.0,10.61,211.52,,,
2018-10-18 19:00:00,8452.97,-1138.27,,,5512.09,,0.03,0.24,478.04,,,1056.93,0.0,10.61,238.91,300.61,19.5,0.0
2018-10-18 19:05:00,8397.67,-1276.29,,,5528.63,,0.03,0.22,478.68,,,1037.14,0.0,10.61,244.96,,,
2018-10-18 19:10:00,8349.43,-1214.65,,,5522.69,,0.03,0.22,473.4,,,829.8,0.0,10.61,258.17,,,
2018-10-18 19:15:00,8433.19,-1199.23,,,5552.86,,0.03,0.26,470.84,,,869.26,0.0,10.61,268.52,,,
2018-10-18 19:20:00,8444.23,-1216.71,,,5506.27,,0.03,0.25,471.74,,,902.74,0.0,10.61,281.42,,,
2018-10-18 19:25:00,8404.79,-1224.67,,,5520.9,,0.03,0.22,472.39,,,900.37,0.0,10.61,283.15,,,
2018-10-18 19:30:00,8356.81,-1340.38,,,5552.01,,0.03,0.23,472.84,,,858.47,0.0,10.61,278.65,274.67,19.5,0.0
2018-10-18 19:35:00,8259.66,-1353.79,,,5542.16,,0.03,0.25,472.68,,,698.49,0.0,10.61,286.44,,,
2018-10-18 19:40:00,8250.61,-1349.27,,,5510.22,,0.03,0.21,471.93,,,577.57,0.0,10.61,283.2,,,
2018-10-18 19:45:00,8314.48,-1395.2,,,5550.47,,0.03,0.19,473.04,,,561.45,0.0,10.61,280.12,,,
2018-10-18 19:50:00,8304.58,-1399.06,,,5536.18,,0.03,0.25,471.76,,,572.92,0.0,10.61,283.39,,,
2018-10-18 19:55:00,8276.29,-1362.55,,,5534.31,,0.03,0.22,472.85,,,565.66,0.0,10.61,294.7,,,
2018-10-18 20:00:00,8252.01,-1375.65,,,5531.77,,0.03,0.22,473.81,,,565.4,0.0,10.61,301.86,140.96,19.6,0.0
2018-10-18 20:05:00,8225.97,-1591.37,,,5525.59,,0.03,0.25,472.26,,,527.72,0.0,10.61,302.56,,,
2018-10-18 20:10:00,8138.94,-1647.54,,,5515.16,,0.03,0.24,332.89,,,432.88,0.0,10.61,301.39,,,
2018-10-18 20:15:00,8031.14,-1695.86,,,5522.36,,0.03,0.22,175.39,,,436.74,0.0,10.61,297.74,,,
2018-10-18 20:20:00,8076.58,-1769.22,,,5522.86,,0.03,0.25,26.76,,,437.07,0.0,10.61,306.14,,,
2018-10-18 20:25:00,8060.93,-1763.6,,,5509.68,,0.03,0.22,0.0,,,440.32,0.0,0.31,303.77,,,
2018-10-18 20:30:00,8014.99,-1715.74,,,5510.02,,0.03,0.18,0.0,,,437.78,0.0,0.31,309.88,152.45,19.3,0.0
2018-10-18 20:35:00,7921.32,-1633.47,,,5507.77,,0.03,0.24,0.0,,,433.83,0.0,0.31,301.07,,,
2018-10-18 20:40:00,7930.31,-1643.21,,,5487.76,,0.03,0.23,0.0,,,434.56,0.0,0.31,302.44,,,
2018-10-18 20:45:00,7828.1,-1547.02,,,5489.67,,0.03,0.19,0.0,,,437.42,0.0,0.31,298.49,,,
2018-10-18 20:50:00,7884.53,-1602.12,,,5488.09,,0.03,0.24,0.0,,,435.86,0.0,0.31,306.26,,,
2018-10-18 20:55:00,7795.7,-1499.21,,,5449.95,,0.03,0.24,0.0,,,435.73,0.0,0.31,314.8,,,
2018-10-18 21:00:00,7767.02,-1468.31,,,5485.28,,0.03,0.2,0.0,,,436.63,0.0,0.31,312.28,139.33,19.2,0.0
2018-10-18 21:05:00,7718.1,-1404.82,,,5484.15,,0.03,0.22,0.0,,,436.11,0.0,0.31,310.89,,,
2018-10-18 21:10:00,7819.47,-1522.63,,,5504.46,,0.03,0.21,0.0,,,450.89,0.0,0.31,314.37,,,
2018-10-18 21:15:00,7875.12,-1532.1,,,5470.81,,0.03,0.21,0.0,,,427.85,0.0,0.31,327.87,,,
2018-10-18 21:20:00,7774.72,-1473.4,,,5484.63,,0.03,0.23,0.0,,,466.39,0.0,0.31,327.72,,,
2018-10-18 21:25:00,7765.29,-1461.63,,,5454.46,,0.03,0.25,0.0,,,428.9,0.0,0.31,325.96,,,
2018-10-18 21:30:00,7660.96,-1333.17,,,5467.28,,0.03,0.21,0.0,,,412.56,0.0,0.31,331.03,127.86,19.0,0.0
2018-10-18 21:35:00,7649.3,-1185.27,,,5510.14,,0.03,0.23,0.0,,,417.33,0.0,0.31,336.17,,,
2018-10-18 21:40:00,7772.19,-1304.36,,,5545.13,,0.03,0.24,0.0,,,522.93,0.0,0.31,343.22,,,
2018-10-18 21:45:00,7682.39,-1210.26,,,5490.16,,0.03,0.2,0.0,,,518.81,0.0,0.31,338.84,,,
2018-10-18 21:50:00,7689.06,-1222.63,,,5539.46,,0.03,0.21,0.0,,,520.94,0.0,0.31,336.82,,,
2018-10-18 21:55:00,7604.74,-1176.56,,,5521.02,,0.03,0.25,0.0,,,558.58,0.0,0.31,331.92,,,
2018-10-18 22:00:00,7589.61,-1246.48,,,5505.69,,0.03,0.21,0.0,,,514.52,0.0,0.31,343.82,119.44,18.8,0.0
2018-10-18 22:05:00,7600.32,-1464.68,,,5502.08,,0.03,0.21,0.0,,,439.48,0.0,0.31,356.46,,,
2018-10-18 22:10:00,7636.17,-1546.89,,,5545.96,,0.03,0.24,0.0,,,182.99,0.0,0.31,370.87,,,
2018-10-18 22:15:00,7618.81,-1524.92,,,5546.87,,0.03,0.23,0.0,,,121.57,0.0,0.31,373.41,,,
2018-10-18 22:20:00,7628.32,-1532.74,,,5535.84,,0.03,0.2,0.0,,,118.5,0.0,0.31,374.17,,,
2018-10-18 22:25:00,7578.11,-1492.24,,,5520.63,,0.03,0.25,0.0,,,117.09,0.0,0.31,359.45,,,
2018-10-18 22:30:00,7629.15,-1554.55,,,5544.82,,0.03,0.24,0.0,,,117.91,0.0,0.31,353.89,137.64,18.9,0.0
2018-10-18 22:35:00,7568.55,-1506.99,,,5513.94,,0.03,0.19,0.0,,,116.3,0.0,0.31,343.27,,,
2018-10-18 22:40:00,7688.16,-1613.96,,,5533.75,,0.03,0.21,0.0,,,117.92,0.0,0.31,345.9,,,
2018-10-18 22:45:00,7599.1,-1538.82,,,5520.34,,0.03,0.23,0.0,,,116.71,0.0,0.31,338.74,,,
2018-10-18 22:50:00,7580.45,-1514.76,,,5506.34,,0.03,0.2,0.0,,,116.35,0.0,0.31,336.53,,,
2018-10-18 22:55:00,7470.53,-1424.1,,,5506.43,,0.03,0.24,0.0,,,117.26,0.0,0.31,333.5,,,
2018-10-18 23:00:00,7542.04,-1484.68,,,5555.61,,0.03,0.22,0.0,,,118.0,0.0,0.31,332.3,137.47,18.7,0.0
2018-10-18 23:05:00,7539.91,-1490.59,,,5553.11,,0.03,0.21,0.0,,,118.27,0.0,0.31,328.0,,,
2018-10-18 23:10:00,7547.0,-1455.85,,,5539.82,,0.03,0.23,0.0,,,116.78,0.0,0.31,316.8,,,
2018-10-18 23:15:00,7515.98,-1407.08,,,5532.65,,0.03,0.22,0.0,,,198.32,0.0,0.31,306.63,,,
2018-10-18 23:20:00,7378.36,-1270.42,,,5509.02,,0.03,0.21,0.0,,,196.82,0.0,0.31,314.44,,,
2018-10-18 23:25:00,7347.21,-1241.54,,,5503.01,,0.03,0.24,0.0,,,195.3,0.0,0.31,314.61,,,
2018-10-18 23:30:00,7318.76,-1203.17,,,5535.92,,0.03,0.22,0.0,,,196.03,0.0,0.31,321.54,153.27,18.7,0.0
2018-10-18 23:35:00,7397.63,-1287.69,,,5524.09,,0.03,0.21,0.0,,,196.12,0.0,0.31,308.82,,,
2018-10-18 23:40:00,7380.85,-1275.97,,,5523.55,,0.03,0.25,0.0,,,198.89,0.0,0.31,307.09,,,
2018-10-18 23:45:00,7371.17,-1268.76,,,5510.68,,0.03,0.23,0.0,,,197.75,0.0,0.31,299.64,,,
2018-10-18 23:50:00,7320.16,-1219.52,,,5539.92,,0.03,0.2,0.0,,,196.73,0.0,0.31,297.33,,,
2018-10-18 23:55:00,7215.69,-1118.32,,,5499.23,,0.03,0.24,0.0,,,195.75,0.0,0.31,291.69,,,
2018-10-19 00:00:00,7189.21,-1087.21,,,5521.05,,0.03,0.21,0.0,,,196.96,0.0,0.31,293.35,197.23,18.5,0.0
2018-10-19 00:05:00,7224.35,-1200.93,,,5527.18,,0.03,0.22,0.0,,,197.51,0.0,0.31,300.14,,,
2018-10-19 00:10:00,7181.13,-1181.77,,,5501.59,,0.03,0.22,0.0,,,158.81,0.0,0.31,304.54,,,
2018-10-19 00:15:00,7119.25,-1113.73,,,5482.48,,0.03,0.24,0.0,,,117.19,0.0,0.31,314.33,,,
2018-10-19 00:20:00,7194.96,-1183.63,,,5518.31,,0.03,0.22,0.0,,,117.23,0.0,0.31,313.91,,,
2018-10-19 00:25:00,7100.3,-1135.05,,,5504.43,,0.03,0.22,0.0,,,116.26,0.0,0.31,313.01,,,
2018-10-19 00:30:00,7021.1,-1105.4,,,5484.93,,0.03,0.2,0.0,,,118.1,0.0,0.31,306.69,114.49,18.6,0.0
2018-10-19 00:35:00,6999.27,-1031.83,,,5434.98,,0.03,0.21,0.0,,,117.33,0.0,0.31,288.43,,,
2018-10-19 00:40:00,7136.13,-1124.32,,,5498.5,,0.03,0.23,0.0,,,117.85,0.0,0.31,291.43,,,
2018-10-19 00:45:00,7001.3,-1001.28,,,5524.4,,0.03,0.25,0.0,,,117.39,0.0,0.31,282.71,,,
2018-10-19 00:50:00,7065.88,-1058.9,,,5556.45,,0.03,0.21,0.0,,,117.88,0.0,0.31,263.85,,,
2018-10-19 00:55:00,6908.23,-944.59,,,5539.72,,0.03,0.2,0.0,,,117.2,0.0,0.31,254.38,,,
2018-10-19 01:00:00,6916.27,-958.37,,,5514.82,,0.03,0.26,0.0,,,117.3,0.0,0.31,243.71,119.95,18.5,0.0
2018-10-19 01:05:00,6815.1,-920.78,,,5502.16,,0.03,0.2,0.0,,,116.55,0.0,0.31,245.88,,,
2018-10-19 01:10:00,6845.99,-944.05,,,5513.31,,0.03,0.21,0.0,,,116.99,0.0,0.31,252.98,,,
2018-10-19 01:15:00,6809.6,-902.89,,,5478.24,,0.03,0.24,0.0,,,118.0,120.28,0.31,264.15,,,
2018-10-19 01:20:00,6745.98,-885.4,,,5439.78,,0.03,0.21,0.0,,,117.67,122.08,0.31,269.71,,,
2018-10-19 01:25:00,6724.35,-876.84,,,5422.94,,0.03,0.22,0.0,,,117.82,120.86,0.31,274.93,,,
2018-10-19 01:30:00,6709.96,-888.39,,,5368.95,,0.03,0.24,0.0,,,118.1,121.15,0.31,273.09,94.38,18.3,0.0
2018-10-19 01:35:00,6611.64,-743.86,,,5370.2,,0.03,0.22,0.0,,,116.4,122.62,0.31,276.32,,,
2018-10-19 01:40:00,6614.63,-729.8,,,5380.47,,0.03,0.21,0.0,,,117.68,120.72,0.31,272.26,,,
2018-10-19 01:45:00,6627.24,-709.0,,,5417.76,,0.03,0.24,0.0,,,117.19,122.13,0.31,273.18,,,
2018-10-19 01:50:00,6622.17,-709.71,,,5438.42,,0.03,0.23,0.0,,,117.24,121.94,0.31,269.41,,,
2018-10-19 01:55:00,6556.54,-662.5,,,5425.06,,0.03,0.21,0.0,,,117.81,121.3,0.31,269.15,,,
2018-10-19 02:00:00,6517.12,-662.21,,,5419.22,,0.03,0.24,0.0,,,117.63,121.79,0.31,266.72,151.51,18.2,0.0
2018-10-19 02:05:00,6547.83,-774.55,,,5405.41,,0.03,0.22,0.0,,,116.83,121.6,0.31,278.96,,,
2018-10-19 02:10:00,6487.98,-795.23,,,5320.03,,0.03,0.22,0.0,,,117.11,122.13,0.31,277.5,,,
2018-10-19 02:15:00,6390.76,-757.07,,,5224.79,,0.03,0.21,0.0,,,117.03,122.18,0.31,266.49,,,
2018-10-19 02:20:00,6374.33,-846.48,,,5145.13,,0.03,0.22,0.0,,,117.58,123.07,0.31,275.42,,,
2018-10-19 02:25:00,6335.77,-880.95,,,5076.58,,0.03,0.23,0.0,,,117.12,122.13,0.31,269.41,,,
2018-10-19 02:30:00,6393.52,-940.74,,,5011.73,,0.03,0.19,0.0,,,118.17,120.77,0.31,259.18,109.76,18.1,0.0
2018-10-19 02:35:00,6314.7,-977.76,,,4992.59,,0.03,0.22,0.0,,,117.46,122.67,0.31,256.0,,,
2018-10-19 02:40:00,6299.53,-1035.86,,,4910.07,,0.03,0.22,0.0,,,118.26,121.15,0.31,255.33,,,
2018-10-19 02:45:00,6278.87,-1091.46,,,4789.76,,0.03,0.18,0.0,,,117.2,122.08,0.31,259.82,,,
2018-10-19 02:50:00,6326.89,-1091.27,,,4767.89,,0.03,0.21,0.0,,,117.59,121.11,0.31,290.83,,,
2018-10-19 02:55:00,6258.18,-1083.27,,,4767.32,,0.03,0.22,0.0,,,117.23,122.08,0.31,279.23,,,
2018-10-19 03:00:00,6325.11,-1144.31,,,4731.64,,0.03,0.19,0.0,,,117.81,122.23,0.31,282.21,89.57,18.0,0.0
2018-10-19 03:05:00,6325.19,-1166.83,,,4726.58,,0.03,0.21,0.0,,,118.35,120.52,0.31,298.65,,,
2018-10-19 03:10:00,6322.29,-1149.83,,,4682.16,,0.03,0.24,0.0,,,117.27,121.6,0.31,307.09,,,
2018-10-19 03:15:00,6265.51,-1122.07,,,4686.73,,0.03,0.21,0.0,,,117.19,122.28,0.31,312.51,,,
2018-10-19 03:20:00,6287.52,-1130.49,,,4621.69,,0.03,0.21,0.0,,,117.45,122.33,0.31,318.99,,,
2018-10-19 03:25:00,6283.94,-1129.23,,,4661.37,,0.03,0.23,0.0,,,117.45,120.91,0.31,312.8,,,
2018-10-19 03:30:00,6357.58,-1206.6,,,4651.77,,0.03,0.21,0.0,,,117.65,122.04,0.31,305.9,86.68,18.0,0.0
2018-10-19 03:35:00,6307.14,-1188.16,,,4645.12,,0.03,0.21,0.0,,,116.95,121.94,0.31,290.18,,,
2018-10-19 03:40:00,6330.74,-1225.84,,,4641.84,,0.03,0.24,0.0,,,117.31,121.89,0.31,272.35,,,
2018-10-19 03:45:00,6363.19,-1265.09,,,4635.64,,0.02,0.22,0.0,,,117.42,121.89,0.31,264.52,,,
2018-10-19 03:50:00,6438.13,-1295.98,,,4662.62,,0.02,0.22,0.0,,,117.89,120.72,0.31,262.36,,,
2018-10-19 03:55:00,6405.37,-1300.12,,,4659.32,,0.02,0.21,0.0,,,116.84,123.95,0.31,264.32,,,
2018-10-19 04:00:00,6440.61,-1286.48,,,4647.67,,0.02,0.21,0.0,,,118.04,121.94,0.31,268.41,87.85,17.8,0.0
2018-10-19 04:05:00,6428.38,-1298.29,,,4714.92,,0.02,0.21,0.0,,,117.56,121.3,0.31,272.78,,,
2018-10-19 04:10:00,6422.21,-1251.59,,,4685.93,,0.02,0.22,0.0,,,117.26,80.35,0.31,278.58,,,
2018-10-19 04:15:00,6548.37,-1347.09,,,4717.71,,0.02,0.27,0.0,,,117.53,79.57,0.31,284.41,,,
2018-10-19 04:20:00,6607.54,-1384.16,,,4769.54,,0.02,0.21,0.0,,,117.93,79.86,0.31,279.68,,,
2018-10-19 04:25:00,6594.29,-1368.01,,,4757.12,,0.02,0.2,0.0,,,117.25,80.05,0.31,297.08,,,
2018-10-19 04:30:00,6677.45,-1409.04,,,4744.27,,0.02,0.26,0.0,,,117.24,81.03,0.31,313.13,98.03,17.7,0.0
2018-10-19 04:35:00,6640.37,-1324.75,,,4792.68,,0.02,0.21,0.0,,,118.08,80.05,0.31,329.3,,,
2018-10-19 04:40:00,6673.57,-1378.98,,,4785.39,,0.02,0.21,0.0,,,116.84,0.0,0.31,329.96,,,
2018-10-19 04:45:00,6718.0,-1397.79,,,4778.4,,0.02,0.27,0.0,,,117.39,0.0,0.31,332.02,,,
2018-10-19 04:50:00,6819.15,-1449.58,,,4814.68,,0.02,0.21,0.0,,,118.0,0.0,0.31,325.25,,,
2018-10-19 04:55:00,6862.5,-1488.97,,,4851.81,,0.02,0.19,0.0,,,117.71,0.0,0.31,332.09,,,
2018-10-19 05:00:00,6862.93,-1488.49,,,4814.02,,0.02,0.25,0.0,,,115.49,0.0,0.31,332.92,96.41,17.7,0.0
2018-10-19 05:05:00,6912.99,-1546.16,,,4819.09,,0.02,0.21,0.0,,,117.05,0.0,0.31,343.43,,,
2018-10-19 05:10:00,7114.51,-1666.92,,,4870.37,,0.02,0.21,0.0,,,118.13,0.0,0.31,362.15,,,
2018-10-19 05:15:00,7225.71,-1727.15,,,4891.24,,0.02,0.24,0.0,,,116.51,0.0,0.31,365.75,,,
2018-10-19 05:20:00,7267.28,-1723.11,,,4895.98,,0.02,0.21,0.0,,,117.13,0.0,0.31,370.95,,,
2018-10-19 05:25:00,7370.31,-1777.45,,,4957.21,,0.02,0.21,0.0,,,117.43,0.0,0.31,372.08,,,
2018-10-19 05:30:00,7407.99,-1770.11,,,4981.31,,0.02,0.18,0.0,,,117.27,0.0,0.31,373.7,133.48,17.9,7.35
2018-10-19 05:35:00,7445.43,-1718.25,,,5028.62,,0.02,0.21,0.0,,,117.57,0.0,0.31,372.09,,,
2018-10-19 05:40:00,7548.64,-1645.75,,,5145.89,,0.02,0.21,-3.51,,,117.26,0.0,1.2,366.54,,,
