,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-05-03 11:15:00,7728.53,-439.79,,,6326.94,,0.04,0.12,0.0,,,455.32,0.0,251.79,269.59,,,
2018-05-03 11:20:00,7697.7,-439.95,,,6276.97,,0.04,0.04,0.0,,,480.95,0.0,235.16,269.56,,,
2018-05-03 11:25:00,7743.22,-465.65,,,6259.54,,0.04,0.01,0.0,,,473.4,0.0,242.35,280.86,,,
2018-05-03 11:30:00,7819.08,-529.57,,,6277.88,,0.04,0.15,0.0,,,463.67,0.0,230.79,299.62,60.55,22.3,803.49
2018-05-03 11:35:00,7834.8,-598.24,,,6243.0,,0.04,0.15,0.0,,,463.7,0.0,233.78,306.53,,,
2018-05-03 11:40:00,7781.7,-525.96,,,6216.73,,0.04,0.04,0.0,,,479.73,0.0,206.76,308.6,,,
2018-05-03 11:45:00,7787.1,-606.66,,,6226.21,,0.04,0.01,0.0,,,459.62,0.0,196.73,310.53,,,
2018-05-03 11:50:00,7766.46,-607.57,,,6263.17,,0.04,0.12,0.0,,,485.2,0.0,157.77,300.58,,,
2018-05-03 11:55:00,7764.54,-650.91,,,6218.31,,0.04,0.04,0.0,,,459.96,0.0,187.31,292.38,,,
2018-05-03 12:00:00,7742.71,-625.8,,,6133.34,,0.04,0.04,0.0,,,460.94,0.0,197.49,303.29,57.72,23.2,804.23
2018-05-03 12:05:00,7835.48,-649.17,,,6222.87,,0.04,0.01,0.0,,,478.42,0.0,196.86,309.77,,,
2018-05-03 12:10:00,7766.89,-593.78,,,6244.49,,0.04,0.14,0.0,,,438.63,0.0,221.33,283.89,,,
2018-05-03 12:15:00,7726.0,-604.47,,,6197.67,,0.04,0.14,0.0,,,442.51,0.0,211.87,285.92,,,
2018-05-03 12:20:00,7800.16,-658.71,,,6198.46,,0.04,0.13,0.0,,,435.03,0.0,203.07,306.53,,,
2018-05-03 12:25:00,7801.33,-625.1,,,6242.12,,0.04,0.08,0.0,,,477.04,0.0,206.98,278.36,,,
2018-05-03 12:30:00,7836.62,-687.72,,,6192.83,,0.04,0.01,0.0,,,470.98,0.0,224.72,282.35,59.53,24.4,798.81
2018-05-03 12:35:00,7804.84,-633.25,,,6194.89,,0.04,0.15,0.0,,,478.75,0.0,228.55,289.88,,,
2018-05-03 12:40:00,7762.14,-648.26,,,6130.56,,0.04,0.08,0.0,,,455.52,0.0,232.14,307.67,,,
2018-05-03 12:45:00,7678.78,-626.87,,,6090.12,,0.04,0.04,0.0,,,434.73,0.0,220.6,290.72,,,
2018-05-03 12:50:00,7761.91,-689.85,,,6078.31,,0.04,0.01,0.0,,,472.6,0.0,217.49,280.03,,,
2018-05-03 12:55:00,7770.55,-704.86,,,6114.64,,0.04,0.14,0.0,,,463.23,0.0,231.0,281.52,,,
2018-05-03 13:00:00,7876.68,-716.63,,,6141.58,,0.04,0.08,0.0,,,469.64,0.0,222.65,268.1,56.84,24.3,757.31
2018-05-03 13:05:00,7812.61,-675.94,,,6196.86,,0.04,0.12,0.0,,,456.33,0.0,210.75,258.74,,,
2018-05-03 13:10:00,7881.09,-752.5,,,6215.48,,0.04,0.13,0.0,,,455.47,0.0,205.38,244.54,,,
2018-05-03 13:15:00,7866.81,-768.33,,,6206.53,,0.04,0.08,0.0,,,466.58,0.0,195.28,243.13,,,
2018-05-03 13:20:00,7919.58,-826.57,,,6167.97,,0.04,0.12,0.0,,,466.11,0.0,177.25,240.42,,,
2018-05-03 13:25:00,7962.23,-835.24,,,6253.6,,0.04,0.16,0.0,,,475.95,0.0,176.33,232.31,,,
2018-05-03 13:30:00,7860.02,-829.42,,,6208.74,,0.04,0.14,0.0,,,458.94,0.0,168.36,227.44,57.29,25.2,700.51
2018-05-03 13:35:00,7905.21,-774.53,,,6250.48,,0.04,0.12,0.0,,,474.74,0.0,186.83,230.66,,,
2018-05-03 13:40:00,7891.83,-783.28,,,6292.9,,0.04,0.08,0.0,,,472.0,0.0,188.68,222.19,,,
2018-05-03 13:45:00,7963.83,-758.93,,,6320.01,,0.04,0.12,0.0,,,481.18,0.0,152.84,241.17,,,
2018-05-03 13:50:00,8005.31,-776.55,,,6372.26,,0.04,0.15,0.0,,,481.69,0.0,168.31,234.59,,,
2018-05-03 13:55:00,8033.01,-735.97,,,6406.58,,0.04,0.08,0.0,,,478.41,0.0,167.7,232.81,,,
2018-05-03 14:00:00,8005.57,-703.82,,,6433.53,,0.04,0.04,0.0,,,446.18,0.0,152.56,240.11,61.98,25.5,638.18
2018-05-03 14:05:00,8091.11,-675.79,,,6463.83,,0.04,0.08,0.0,,,456.78,0.0,158.77,230.96,,,
2018-05-03 14:10:00,8014.82,-646.75,,,6486.42,,0.04,0.12,0.0,,,457.01,0.0,175.32,220.01,,,
2018-05-03 14:15:00,7974.0,-675.56,,,6449.87,,0.04,0.13,0.0,,,463.76,0.0,154.17,226.84,,,
2018-05-03 14:20:00,7993.44,-652.43,,,6461.69,,0.04,0.17,0.0,,,471.84,0.0,179.12,212.95,,,
2018-05-03 14:25:00,8048.16,-690.59,,,6514.02,,0.04,0.01,0.0,,,478.73,0.0,139.39,226.56,,,
2018-05-03 14:30:00,8056.36,-680.27,,,6523.58,,0.04,0.12,0.0,,,477.28,0.0,131.16,235.86,56.69,24.5,547.53
2018-05-03 14:35:00,8109.52,-630.79,,,6614.19,,0.04,0.12,0.0,,,481.9,0.0,113.61,232.97,,,
2018-05-03 14:40:00,8035.43,-579.54,,,6688.11,,0.04,0.04,0.0,,,439.95,0.0,123.97,229.98,,,
2018-05-03 14:45:00,8105.27,-643.62,,,6706.09,,0.05,0.04,0.0,,,455.48,0.0,122.47,219.97,,,
2018-05-03 14:50:00,8167.98,-601.13,,,6677.78,,0.05,0.17,0.0,,,458.69,0.0,123.64,214.94,,,
2018-05-03 14:55:00,8207.75,-672.27,,,6715.81,,0.05,0.14,0.0,,,453.0,0.0,131.96,224.36,,,
2018-05-03 15:00:00,8183.97,-548.64,,,6804.34,,0.05,0.04,0.0,,,468.62,0.0,97.57,225.46,63.18,25.1,426.19
2018-05-03 15:05:00,8130.28,-518.79,,,6867.76,,0.05,0.12,0.0,,,440.92,0.0,89.1,240.45,,,
2018-05-03 15:10:00,8143.18,-492.1,,,6863.26,,0.05,0.01,0.0,,,448.55,0.0,86.34,243.58,,,
2018-05-03 15:15:00,8194.84,-468.69,,,6896.99,,0.05,0.12,0.0,,,454.52,0.0,84.01,224.81,,,
2018-05-03 15:20:00,8195.24,-473.11,,,7004.74,,0.05,0.16,0.0,,,460.75,0.0,73.76,207.13,,,
2018-05-03 15:25:00,8237.8,-538.73,,,7000.17,,0.05,0.08,0.0,,,449.32,0.0,74.68,211.73,,,
2018-05-03 15:30:00,8223.71,-475.21,,,7008.76,,0.04,0.12,0.0,,,448.51,0.0,72.58,225.34,63.2,24.4,306.14
2018-05-03 15:35:00,8180.66,-520.28,,,6993.81,,0.04,0.04,0.0,,,433.69,0.0,74.41,225.52,,,
2018-05-03 15:40:00,8199.4,-496.68,,,6937.93,,0.04,0.08,0.0,,,472.21,0.0,63.85,217.64,,,
2018-05-03 15:45:00,8269.15,-500.43,,,6971.76,,0.04,0.12,0.0,,,466.48,0.0,57.58,223.87,,,
2018-05-03 15:50:00,8284.25,-550.75,,,6996.11,,0.04,0.12,0.0,,,480.31,0.0,53.35,223.82,,,
2018-05-03 15:55:00,8358.88,-628.33,,,6937.47,,0.04,0.14,0.0,,,488.2,0.0,63.67,231.11,,,
2018-05-03 16:00:00,8332.1,-646.09,,,6905.76,,0.04,0.04,0.0,,,470.87,0.0,59.82,235.29,63.65,23.9,197.37
2018-05-03 16:05:00,8290.97,-495.21,,,6932.03,,0.04,0.08,0.0,,,492.15,0.0,58.69,230.29,,,
2018-05-03 16:10:00,8413.14,-507.61,,,7084.41,,0.04,0.04,0.0,,,499.48,0.0,49.87,219.06,,,
2018-05-03 16:15:00,8391.02,-470.54,,,7128.33,,0.04,0.08,0.0,,,475.94,0.0,44.66,203.03,,,
2018-05-03 16:20:00,8415.27,-403.22,,,7218.44,,0.04,0.2,0.0,,,503.19,0.0,45.64,198.39,,,
2018-05-03 16:25:00,8461.37,-372.25,,,7304.86,,0.04,0.01,0.0,,,471.88,0.0,47.39,207.32,,,
2018-05-03 16:30:00,8450.0,-279.15,,,7366.07,,0.04,0.04,0.0,,,475.56,0.0,39.27,214.76,65.16,23.6,98.19
2018-05-03 16:35:00,8515.66,-341.86,,,7454.16,,0.04,0.08,0.0,,,481.17,0.0,24.0,225.6,,,
2018-05-03 16:40:00,8490.07,-335.25,,,7411.32,,0.04,0.12,0.0,,,481.11,0.0,20.68,228.56,,,
2018-05-03 16:45:00,8502.65,-329.88,,,7411.48,,0.04,0.18,0.0,,,469.99,0.0,18.9,224.67,,,
2018-05-03 16:50:00,8514.8,-312.67,,,7439.88,,0.04,0.01,0.0,,,495.84,0.0,15.72,214.44,,,
2018-05-03 16:55:00,8560.7,-326.04,,,7494.47,,0.04,0.01,0.0,,,501.65,0.0,12.7,202.63,,,
2018-05-03 17:00:00,8550.05,-326.87,,,7527.78,,0.04,0.12,0.0,,,479.39,0.0,8.23,197.68,61.86,23.2,34.6
2018-05-03 17:05:00,8560.95,-331.13,,,7558.82,,0.04,0.19,-3.76,,,476.5,0.0,5.66,191.42,,,
2018-05-03 17:10:00,8656.76,-348.22,,,7510.11,,0.04,0.01,33.96,,,477.78,0.0,4.78,191.78,,,
2018-05-03 17:15:00,8690.56,-405.98,,,7489.06,,0.04,0.01,87.59,,,488.45,0.0,3.37,192.05,,,
2018-05-03 17:20:00,8733.43,-439.68,,,7522.8,,0.04,0.12,142.02,,,487.97,0.0,1.6,191.86,,,
2018-05-03 17:25:00,8882.22,-383.43,,,7506.57,,0.04,0.21,142.62,,,484.43,0.0,0.3,194.9,,,
2018-05-03 17:30:00,9046.97,-389.24,,,7624.09,,0.04,0.12,175.49,,,500.92,0.0,0.1,202.43,74.37,22.8,2.78
2018-05-03 17:35:00,9060.82,-358.62,,,7681.26,,0.04,0.12,230.55,,,483.22,0.0,0.0,206.11,,,
2018-05-03 17:40:00,9116.75,-223.85,,,7751.39,,0.04,0.12,284.73,,,489.32,0.0,0.0,214.84,,,
2018-05-03 17:45:00,9249.48,-244.22,,,7889.68,,0.04,0.17,290.83,,,533.11,0.0,0.0,215.14,,,
2018-05-03 17:50:00,9328.15,-230.16,,,7976.74,,0.04,0.12,290.81,,,503.66,0.0,0.0,220.24,,,
2018-05-03 17:55:00,9332.48,-226.83,,,8033.99,,0.04,0.12,291.8,,,512.54,0.0,0.0,220.23,,,
2018-05-03 18:00:00,9359.2,-196.87,,,8077.03,,0.04,0.21,290.64,,,521.73,0.0,0.0,227.9,86.15,22.7,0.0
2018-05-03 18:05:00,9227.1,-10.04,,,8006.16,,0.04,0.15,292.39,,,619.77,0.0,0.0,216.46,,,
2018-05-03 18:10:00,9180.37,10.21,,,7995.04,,0.04,0.08,291.0,,,629.36,0.0,0.0,232.39,,,
2018-05-03 18:15:00,9190.48,12.37,,,7977.45,,0.04,0.12,290.71,,,642.45,0.0,0.0,237.04,,,
2018-05-03 18:20:00,9234.53,10.81,,,8043.76,,0.04,0.21,290.52,,,638.09,0.0,0.0,237.58,,,
2018-05-03 18:25:00,9163.29,53.65,,,8027.26,,0.04,0.12,293.24,,,624.61,0.0,0.0,241.58,,,
2018-05-03 18:30:00,9105.49,83.21,,,8002.47,,0.04,0.12,292.86,,,626.59,0.0,0.0,240.82,72.66,22.6,0.0
2018-05-03 18:35:00,9133.39,26.42,,,7982.15,,0.04,0.15,292.31,,,627.75,0.0,0.0,240.38,,,
2018-05-03 18:40:00,9049.51,68.84,,,7984.34,,0.04,0.18,291.07,,,638.11,0.0,0.0,242.72,,,
2018-05-03 18:45:00,9040.0,55.82,,,7900.79,,0.04,0.12,291.93,,,620.89,0.0,0.0,246.28,,,
2018-05-03 18:50:00,8985.07,84.21,,,7862.56,,0.04,0.15,293.24,,,629.82,0.0,0.0,251.99,,,
2018-05-03 18:55:00,8955.83,22.98,,,7831.64,,0.04,0.14,293.54,,,614.75,0.0,0.0,258.35,,,
2018-05-03 19:00:00,8875.18,-57.43,,,7744.59,,0.04,0.16,292.94,,,625.24,0.0,0.0,267.0,61.22,22.8,0.0
2018-05-03 19:05:00,8878.48,-126.68,,,7605.61,,0.04,0.12,294.02,,,637.84,0.0,0.0,272.83,,,
2018-05-03 19:10:00,8827.68,-143.02,,,7580.94,,0.04,0.15,294.62,,,612.46,0.0,0.0,276.72,,,
2018-05-03 19:15:00,8802.67,-170.32,,,7537.81,,0.04,0.14,293.79,,,567.07,0.0,0.0,281.91,,,
2018-05-03 19:20:00,8747.95,-195.19,,,7542.12,,0.04,0.16,293.17,,,505.73,0.0,0.0,287.29,,,
2018-05-03 19:25:00,8750.62,-111.16,,,7495.97,,0.04,0.15,291.75,,,534.11,0.0,0.0,284.72,,,
2018-05-03 19:30:00,8675.03,-114.56,,,7565.36,,0.04,0.12,293.38,,,513.22,0.0,0.0,284.62,62.56,22.5,0.0
2018-05-03 19:35:00,8579.84,-127.18,,,7486.54,,0.04,0.15,294.66,,,512.36,0.0,0.0,290.01,,,
2018-05-03 19:40:00,8583.07,-188.45,,,7413.41,,0.04,0.18,235.59,,,520.43,0.0,0.0,284.21,,,
2018-05-03 19:45:00,8582.69,-268.68,,,7400.64,,0.04,0.13,173.69,,,515.77,0.0,0.0,294.3,,,
2018-05-03 19:50:00,8514.05,-307.48,,,7351.85,,0.04,0.13,123.76,,,492.99,0.0,0.0,299.02,,,
2018-05-03 19:55:00,8504.84,-347.07,,,7332.51,,0.04,0.15,25.29,,,523.67,0.0,0.0,299.85,,,
2018-05-03 20:00:00,8466.86,-491.34,,,7263.94,,0.04,0.15,0.0,,,502.5,0.0,0.0,300.95,60.44,22.3,0.0
2018-05-03 20:05:00,8558.42,-547.6,,,7145.66,,0.04,0.15,0.0,,,517.65,0.0,0.0,310.11,,,
2018-05-03 20:10:00,8515.93,-526.83,,,7147.51,,0.04,0.12,0.0,,,510.73,0.0,0.0,318.53,,,
2018-05-03 20:15:00,8411.21,-474.64,,,7141.93,,0.04,0.16,0.0,,,519.14,0.0,0.0,328.21,,,
2018-05-03 20:20:00,8322.3,-512.83,,,7050.39,,0.04,0.15,0.0,,,500.97,0.0,0.0,337.73,,,
2018-05-03 20:25:00,8294.15,-543.2,,,6930.56,,0.04,0.12,0.0,,,518.34,0.0,0.0,348.67,,,
2018-05-03 20:30:00,8347.01,-430.04,,,6947.92,,0.04,0.15,0.0,,,523.78,0.0,0.0,349.9,59.65,22.0,0.0
2018-05-03 20:35:00,8273.54,-369.46,,,6989.77,,0.04,0.18,0.0,,,506.46,0.0,0.0,348.61,,,
2018-05-03 20:40:00,8274.4,-391.24,,,7010.65,,0.04,0.15,0.0,,,509.74,0.0,0.0,346.17,,,
2018-05-03 20:45:00,8284.67,-359.11,,,7009.88,,0.04,0.12,0.0,,,520.46,0.0,0.0,346.75,,,
2018-05-03 20:50:00,8246.09,-311.2,,,7090.66,,0.04,0.12,0.0,,,523.07,0.0,0.0,347.83,,,
2018-05-03 20:55:00,8203.2,-369.31,,,7071.71,,0.04,0.18,0.0,,,505.05,0.0,0.0,340.13,,,
2018-05-03 21:00:00,8165.88,-465.82,,,6976.41,,0.04,0.17,0.0,,,501.28,0.0,0.0,346.28,60.55,21.7,0.0
2018-05-03 21:05:00,8094.66,-386.69,,,6888.86,,0.04,0.12,0.0,,,520.41,0.0,0.0,360.08,,,
2018-05-03 21:10:00,8105.67,-348.88,,,6839.27,,0.04,0.15,0.0,,,498.7,0.0,0.0,359.82,,,
2018-05-03 21:15:00,8077.19,-325.02,,,6946.44,,0.04,0.15,0.0,,,505.05,0.0,0.0,356.32,,,
2018-05-03 21:20:00,7995.86,-424.15,,,6848.76,,0.04,0.15,0.0,,,475.6,0.0,0.0,361.6,,,
2018-05-03 21:25:00,7920.32,-418.47,,,6730.1,,0.04,0.14,0.0,,,478.6,0.0,0.0,371.64,,,
2018-05-03 21:30:00,7931.82,-490.41,,,6663.06,,0.04,0.12,0.0,,,501.73,0.0,0.0,367.06,56.48,21.9,0.0
2018-05-03 21:35:00,7887.37,-376.43,,,6625.31,,0.04,0.18,0.0,,,498.16,0.0,0.0,370.31,,,
2018-05-03 21:40:00,7829.6,-494.61,,,6615.94,,0.04,0.12,0.0,,,485.49,0.0,0.0,367.9,,,
2018-05-03 21:45:00,7819.53,-420.55,,,6547.84,,0.04,0.13,0.0,,,492.25,0.0,0.0,374.43,,,
2018-05-03 21:50:00,7783.69,-567.12,,,6447.87,,0.04,0.15,0.0,,,483.28,0.0,0.0,386.91,,,
2018-05-03 21:55:00,7723.86,-662.43,,,6343.43,,0.04,0.15,0.0,,,471.56,0.0,0.0,391.86,,,
2018-05-03 22:00:00,7694.66,-780.66,,,6187.57,,0.04,0.13,0.0,,,431.2,0.0,0.0,399.35,52.17,21.9,0.0
2018-05-03 22:05:00,7817.93,-864.71,,,6060.67,,0.04,0.12,0.0,,,393.47,0.0,0.0,414.03,,,
2018-05-03 22:10:00,7771.06,-688.51,,,6149.28,,0.04,0.16,0.0,,,387.2,0.0,0.0,414.96,,,
2018-05-03 22:15:00,7859.15,-702.52,,,6242.68,,0.04,0.15,0.0,,,479.24,0.0,0.0,420.97,,,
2018-05-03 22:20:00,7876.76,-717.27,,,6311.44,,0.04,0.14,0.0,,,380.27,0.0,0.0,427.45,,,
2018-05-03 22:25:00,7888.34,-728.52,,,6399.0,,0.04,0.12,0.0,,,388.66,0.0,0.0,427.61,,,
2018-05-03 22:30:00,7725.46,-601.04,,,6328.66,,0.04,0.18,0.0,,,382.63,0.0,0.0,420.92,59.66,21.7,0.0
2018-05-03 22:35:00,7725.01,-566.14,,,6313.78,,0.04,0.15,0.0,,,396.46,0.0,0.0,408.27,,,
2018-05-03 22:40:00,7777.44,-639.27,,,6288.1,,0.04,0.12,0.0,,,387.97,0.0,0.0,407.44,,,
2018-05-03 22:45:00,7782.57,-633.68,,,6336.78,,0.04,0.12,0.0,,,385.73,9.77,0.0,401.54,,,
2018-05-03 22:50:00,7678.85,-567.04,,,6406.32,,0.04,0.18,0.0,,,401.4,79.08,0.0,404.31,,,
2018-05-03 22:55:00,7578.99,-545.21,,,6276.0,,0.04,0.15,0.0,,,394.31,79.57,0.0,406.23,,,
2018-05-03 23:00:00,7534.86,-582.28,,,6192.43,,0.04,0.12,0.0,,,385.35,79.96,0.0,411.32,59.94,21.7,0.0
2018-05-03 23:05:00,7765.48,-625.54,,,6121.66,,0.04,0.17,0.0,,,390.28,79.08,0.0,416.22,,,
2018-05-03 23:10:00,7734.45,-578.23,,,6238.34,,0.04,0.18,0.0,,,447.5,79.57,0.0,423.98,,,
2018-05-03 23:15:00,7716.6,-494.75,,,6320.44,,0.04,0.12,0.0,,,389.55,79.27,0.0,438.06,,,
2018-05-03 23:20:00,7730.84,-499.71,,,6382.08,,0.04,0.12,0.0,,,366.72,80.05,0.0,436.0,,,
2018-05-03 23:25:00,7670.93,-524.53,,,6393.13,,0.04,0.15,0.0,,,365.64,79.57,0.0,444.48,,,
2018-05-03 23:30:00,7675.2,-526.66,,,6350.31,,0.04,0.18,0.0,,,375.67,79.57,0.0,453.27,62.51,22.0,0.0
2018-05-03 23:35:00,7705.8,-341.13,,,6313.73,,0.04,0.12,0.0,,,383.36,79.47,0.0,449.21,,,
2018-05-03 23:40:00,7694.37,-512.39,,,6399.69,,0.04,0.08,0.0,,,445.47,80.05,0.0,466.14,,,
2018-05-03 23:45:00,7626.91,-522.92,,,6311.71,,0.04,0.15,0.0,,,402.77,79.86,0.0,471.04,,,
2018-05-03 23:50:00,7603.24,-500.26,,,6256.11,,0.04,0.13,0.0,,,394.99,79.17,0.0,468.96,,,
2018-05-03 23:55:00,7521.23,-482.5,,,6214.28,,0.04,0.12,0.0,,,375.14,80.05,0.0,482.6,,,
2018-05-04 00:00:00,7544.19,-551.52,,,6177.71,,0.04,0.13,0.0,,,387.73,79.27,0.0,488.31,61.64,22.0,0.0
2018-05-04 00:05:00,7490.66,-628.26,,,6112.66,,0.04,0.15,0.0,,,365.55,80.05,0.0,482.06,,,
2018-05-04 00:10:00,7450.78,-624.75,,,6067.83,,0.04,0.13,0.0,,,286.31,79.27,0.0,504.16,,,
2018-05-04 00:15:00,7453.12,-809.04,,,6097.07,,0.04,0.12,0.0,,,189.86,80.05,0.0,515.67,,,
2018-05-04 00:20:00,7373.92,-819.49,,,6011.16,,0.04,0.18,0.0,,,93.22,79.66,0.0,511.14,,,
2018-05-04 00:25:00,7310.73,-819.16,,,5966.73,,0.04,0.18,0.0,,,72.15,79.57,0.0,517.36,,,
2018-05-04 00:30:00,7369.76,-945.0,,,5865.06,,0.04,0.08,0.0,,,69.3,79.27,0.0,517.11,51.22,22.0,0.0
2018-05-04 00:35:00,7283.16,-1026.47,,,5762.46,,0.04,0.12,0.0,,,71.45,79.57,0.0,513.86,,,
2018-05-04 00:40:00,7344.77,-993.44,,,5739.27,,0.04,0.12,0.0,,,25.78,78.88,0.0,505.04,,,
2018-05-04 00:45:00,7284.53,-1026.34,,,5704.24,,0.04,0.18,0.0,,,76.43,79.96,0.0,520.86,,,
2018-05-04 00:50:00,7175.09,-1029.65,,,5589.11,,0.04,0.12,0.0,,,76.22,80.15,0.0,515.91,,,
2018-05-04 00:55:00,7150.68,-1108.65,,,5544.11,,0.04,0.15,0.0,,,49.3,79.37,0.0,530.99,,,
2018-05-04 01:00:00,7147.73,-1117.11,,,5516.47,,0.04,0.08,0.0,,,38.27,79.66,0.0,531.08,47.84,20.8,0.0
2018-05-04 01:05:00,7192.81,-1153.34,,,5438.65,,0.04,0.18,0.0,,,79.31,80.15,0.0,551.44,,,
2018-05-04 01:10:00,7126.62,-1174.12,,,5407.57,,0.04,0.12,0.0,,,5.93,80.35,0.0,550.69,,,
2018-05-04 01:15:00,6963.38,-1081.45,,,5335.82,,0.04,0.16,0.0,,,5.91,80.05,0.0,541.65,,,
2018-05-04 01:20:00,6917.16,-1099.29,,,5297.49,,0.04,0.12,0.0,,,5.91,80.15,0.0,543.69,,,
2018-05-04 01:25:00,6873.21,-1093.02,,,5248.27,,0.04,0.15,0.0,,,5.82,79.96,0.0,549.54,,,
2018-05-04 01:30:00,6819.97,-1094.33,,,5185.66,,0.04,0.15,0.0,,,5.85,79.17,0.0,534.61,45.66,20.9,0.0
2018-05-04 01:35:00,6739.87,-1086.85,,,5189.24,,0.04,0.12,0.0,,,5.91,79.57,0.0,526.61,,,
2018-05-04 01:40:00,6830.25,-1112.09,,,5172.38,,0.04,0.14,0.0,,,5.93,79.08,0.0,513.42,,,
2018-05-04 01:45:00,6832.81,-1134.75,,,5149.86,,0.04,0.12,0.0,,,5.82,80.15,0.0,498.76,,,
2018-05-04 01:50:00,6819.94,-1188.93,,,5159.6,,0.04,0.15,0.0,,,5.73,80.54,0.0,495.02,,,
2018-05-04 01:55:00,6772.97,-1226.54,,,5088.27,,0.04,0.12,0.0,,,5.91,80.25,0.0,500.74,,,
2018-05-04 02:00:00,6666.28,-1199.1,,,5029.74,,0.04,0.18,0.0,,,5.88,81.23,0.0,514.2,50.76,21.0,0.0
2018-05-04 02:05:00,6647.38,-1237.26,,,4839.18,,0.04,0.15,0.0,,,5.97,80.15,0.0,530.35,,,
2018-05-04 02:10:00,6606.3,-1231.58,,,4791.02,,0.04,0.12,0.0,,,1.02,80.25,0.0,541.89,,,
2018-05-04 02:15:00,6574.17,-1219.73,,,4743.58,,0.04,0.12,0.0,,,0.49,80.15,0.0,572.66,,,
2018-05-04 02:20:00,6426.44,-1137.19,,,4652.41,,0.04,0.15,0.0,,,5.88,121.4,0.0,558.0,,,
2018-05-04 02:25:00,6508.17,-1139.04,,,4763.19,,0.04,0.18,0.0,,,5.93,119.93,0.0,553.05,,,
2018-05-04 02:30:00,6502.14,-1185.49,,,4750.64,,0.04,0.12,0.0,,,5.85,122.62,0.0,569.56,35.52,21.7,0.0
2018-05-04 02:35:00,6412.35,-1107.11,,,4739.86,,0.04,0.13,0.0,,,5.85,121.15,0.0,567.84,,,
2018-05-04 02:40:00,6402.27,-1023.5,,,4726.53,,0.04,0.18,0.0,,,5.88,121.35,0.0,578.88,,,
2018-05-04 02:45:00,6353.45,-1048.44,,,4728.72,,0.04,0.14,0.0,,,5.88,121.06,0.0,582.31,,,
2018-05-04 02:50:00,6379.6,-1071.31,,,4707.36,,0.04,0.12,0.0,,,5.93,121.2,0.0,562.59,,,
2018-05-04 02:55:00,6370.07,-1079.21,,,4639.21,,0.04,0.14,0.0,,,5.93,121.01,0.0,564.53,,,
2018-05-04 03:00:00,6360.07,-1097.02,,,4640.09,,0.04,0.21,0.0,,,5.93,122.18,0.0,539.56,50.04,21.8,0.0
2018-05-04 03:05:00,6300.73,-1037.98,,,4622.64,,0.04,0.12,0.0,,,5.93,122.47,0.0,541.12,,,
2018-05-04 03:10:00,6271.39,-1031.02,,,4596.81,,0.04,0.12,0.0,,,5.7,121.84,0.0,546.64,,,
2018-05-04 03:15:00,6253.41,-1019.85,,,4624.41,,0.04,0.12,0.0,,,5.85,122.23,0.0,550.48,,,
2018-05-04 03:20:00,6226.52,-1020.43,,,4630.92,,0.04,0.18,0.0,,,5.85,121.11,0.0,564.37,,,
2018-05-04 03:25:00,6212.62,-972.17,,,4653.87,,0.04,0.12,0.0,,,5.93,120.72,0.0,564.96,,,
2018-05-04 03:30:00,6219.06,-1012.68,,,4569.37,,0.04,0.12,0.0,,,5.82,122.18,0.0,588.03,38.05,21.7,0.0
2018-05-04 03:35:00,6240.42,-977.77,,,4590.29,,0.04,0.15,0.0,,,5.88,121.4,0.0,592.27,,,
2018-05-04 03:40:00,6255.83,-1007.53,,,4609.23,,0.04,0.14,0.0,,,5.85,122.04,0.0,609.94,,,
2018-05-04 03:45:00,6220.96,-927.72,,,4533.01,,0.04,0.08,0.0,,,5.97,121.4,0.0,609.39,,,
2018-05-04 03:50:00,6269.61,-1000.13,,,4602.4,,0.04,0.14,0.0,,,5.88,120.77,0.0,624.26,,,
2018-05-04 03:55:00,6179.15,-909.92,,,4574.85,,0.04,0.18,0.0,,,5.97,121.5,0.0,603.6,,,
2018-05-04 04:00:00,6155.18,-922.94,,,4559.48,,0.04,0.13,0.0,,,5.88,121.89,0.0,629.71,19.44,21.6,0.0
2018-05-04 04:05:00,6191.88,-831.02,,,4618.92,,0.04,0.12,0.0,,,5.88,121.16,0.0,632.24,,,
2018-05-04 04:10:00,6271.37,-883.97,,,4685.27,,0.04,0.15,0.0,,,5.88,119.64,0.0,623.12,,,
2018-05-04 04:15:00,6195.48,-746.05,,,4695.42,,0.03,0.15,0.0,,,123.89,120.96,0.0,651.63,,,
2018-05-04 04:20:00,6262.25,-732.75,,,4785.29,,0.03,0.12,0.0,,,5.93,120.62,0.0,682.48,,,
2018-05-04 04:25:00,6235.98,-663.3,,,4829.01,,0.03,0.12,0.0,,,5.91,122.04,0.0,661.14,,,
2018-05-04 04:30:00,6218.95,-668.52,,,4871.37,,0.03,0.16,0.0,,,5.91,121.65,0.0,643.51,17.67,21.5,0.0
2018-05-04 04:35:00,6223.24,-645.4,,,4916.82,,0.03,0.15,0.0,,,5.82,121.06,0.0,621.91,,,
2018-05-04 04:40:00,6213.55,-649.53,,,4865.26,,0.03,0.08,0.0,,,5.97,120.81,0.0,626.18,,,
2018-05-04 04:45:00,6305.87,-703.43,,,4920.36,,0.03,0.12,0.0,,,5.85,121.69,0.0,613.89,,,
