,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2019-01-03 12:55:00,9769.68,-291.88,,,8336.1,,-0.02,342.17,0.0,,,162.3,0.0,494.27,81.95,,,
2019-01-03 13:00:00,9740.19,-238.58,,,8325.82,,-0.02,398.15,0.0,,,160.2,0.0,475.88,82.83,88.58,27.3,1210.85
2019-01-03 13:05:00,9775.22,-405.25,,,8316.61,,-0.02,413.12,0.0,,,159.7,0.0,520.58,71.16,,,
2019-01-03 13:10:00,9778.09,-389.29,,,8300.14,,-0.02,413.14,0.0,,,39.2,0.0,510.77,81.08,,,
2019-01-03 13:15:00,9849.39,-471.86,,,8253.01,,-0.02,413.16,0.0,,,103.3,0.0,506.15,66.87,,,
2019-01-03 13:20:00,9865.25,-508.03,,,8301.66,,-0.02,415.15,0.0,,,41.2,0.0,492.86,74.7,,,
2019-01-03 13:25:00,9846.67,-442.73,,,8311.19,,0.0,413.17,0.0,,,39.3,0.0,517.24,93.62,,,
2019-01-03 13:30:00,9868.74,-495.69,,,8338.93,,-0.06,415.14,0.0,,,38.7,0.0,477.5,86.4,94.11,27.2,1187.89
2019-01-03 13:35:00,9899.21,-482.36,,,8305.49,,-0.06,413.15,0.0,,,37.9,0.0,486.91,69.62,,,
2019-01-03 13:40:00,9920.82,-543.35,,,8330.95,,0.0,413.15,0.0,,,37.8,0.0,500.26,69.53,,,
2019-01-03 13:45:00,9950.18,-543.51,,,8321.11,,-0.07,413.17,0.0,,,37.8,0.0,508.38,80.39,,,
2019-01-03 13:50:00,10012.55,-593.41,,,8317.59,,-0.07,414.15,0.0,,,37.6,0.0,515.55,83.56,,,
2019-01-03 13:55:00,10026.54,-602.24,,,8360.48,,-0.07,414.15,0.0,,,37.8,0.0,523.85,53.35,,,
2019-01-03 14:00:00,10021.65,-617.39,,,8336.23,,-0.07,414.19,0.0,,,37.8,0.0,524.59,64.42,105.59,25.6,1134.9
2019-01-03 14:05:00,10107.98,-714.35,,,8323.64,,-0.07,414.15,0.0,,,37.8,0.0,510.46,62.52,,,
2019-01-03 14:10:00,10144.03,-758.11,,,8347.03,,-0.07,414.17,0.0,,,37.8,0.0,466.51,63.34,,,
2019-01-03 14:15:00,10134.91,-728.57,,,8331.74,,-0.1,414.12,0.0,,,37.7,0.0,473.51,76.3,,,
2019-01-03 14:20:00,10163.94,-812.8,,,8396.13,,-0.1,414.14,0.0,,,37.8,0.0,419.4,60.45,,,
2019-01-03 14:25:00,10249.56,-894.14,,,8383.44,,-0.1,414.18,0.0,,,37.7,0.0,428.63,45.93,,,
2019-01-03 14:30:00,10231.82,-816.83,,,8406.8,,-0.1,414.16,0.0,,,37.8,0.0,445.61,58.8,115.29,25.7,1005.94
2019-01-03 14:35:00,10267.99,-845.7,,,8452.3,,-0.1,416.14,0.0,,,37.6,0.0,431.02,67.88,,,
2019-01-03 14:40:00,10312.98,-826.86,,,8464.59,,-0.1,416.15,0.0,,,37.9,0.0,437.36,66.32,,,
2019-01-03 14:45:00,10317.35,-720.09,,,8502.7,,-0.1,416.18,-4.08,,,37.8,0.0,442.45,63.51,,,
2019-01-03 14:50:00,10317.03,-696.53,,,8530.21,,-0.1,416.17,33.52,,,37.8,0.0,413.49,48.57,,,
2019-01-03 14:55:00,10383.92,-756.47,,,8556.61,,-0.1,416.14,81.95,,,37.8,0.0,410.25,51.13,,,
2019-01-03 15:00:00,10401.72,-781.47,,,8590.93,,-0.11,416.14,130.63,,,37.8,0.0,422.4,58.53,120.09,25.3,907.04
2019-01-03 15:05:00,10418.46,-753.54,,,8569.95,,-0.11,416.17,123.74,,,37.8,0.0,432.99,52.21,,,
2019-01-03 15:10:00,10457.38,-679.28,,,8522.95,,-0.11,416.14,210.34,,,37.8,0.0,448.89,45.64,,,
2019-01-03 15:15:00,10488.48,-597.48,,,8491.94,,-0.11,416.16,309.76,,,37.8,0.0,419.02,42.41,,,
2019-01-03 15:20:00,10528.88,-633.55,,,8499.34,,-0.11,416.16,438.16,,,37.8,0.0,408.58,49.75,,,
2019-01-03 15:25:00,10515.26,-649.67,,,8496.13,,-0.11,416.17,453.14,,,38.0,0.0,369.99,63.85,,,
2019-01-03 15:30:00,10556.37,-715.16,,,8522.43,,-0.11,416.14,451.43,,,37.7,0.0,366.03,72.3,116.85,25.9,759.83
2019-01-03 15:35:00,10527.7,-669.08,,,8474.2,,-0.11,416.17,451.46,,,37.7,0.0,344.62,90.42,,,
2019-01-03 15:40:00,10576.24,-799.12,,,8495.04,,-0.11,416.14,451.05,,,37.9,0.0,288.5,69.26,,,
2019-01-03 15:45:00,10592.97,-791.84,,,8456.91,,-0.12,416.17,467.11,,,37.8,0.0,304.08,92.88,,,
2019-01-03 15:50:00,10617.72,-708.02,,,8392.81,,-0.12,416.14,482.9,,,78.32,0.0,375.85,80.45,,,
2019-01-03 15:55:00,10594.64,-668.87,,,8434.47,,-0.12,416.17,482.79,,,78.95,0.0,361.17,70.8,,,
2019-01-03 16:00:00,10656.96,-750.79,,,8442.14,,-0.12,416.16,483.66,,,146.46,0.0,305.3,75.55,159.14,25.9,555.07
2019-01-03 16:05:00,10545.99,-602.78,,,8391.13,,-0.12,416.14,482.61,,,154.36,0.0,287.31,63.19,,,
2019-01-03 16:10:00,10508.65,-557.24,,,8495.15,,-0.12,416.13,480.76,,,159.74,0.0,201.44,81.97,,,
2019-01-03 16:15:00,10492.41,-371.68,,,8535.76,,-0.12,416.04,480.24,,,187.82,0.0,284.36,74.99,,,
2019-01-03 16:20:00,10469.29,-246.37,,,8610.81,,-0.12,416.15,483.76,,,219.88,0.0,318.32,70.21,,,
2019-01-03 16:25:00,10498.51,-178.86,,,8653.53,,-0.12,416.12,481.48,,,298.58,0.0,303.13,57.98,,,
2019-01-03 16:30:00,10513.78,-172.83,,,8688.02,,-0.12,416.18,480.89,,,304.45,0.0,297.62,70.71,109.84,25.4,408.31
2019-01-03 16:35:00,10453.94,-64.65,,,8717.91,,-0.12,416.04,480.77,,,303.97,0.0,287.73,91.67,,,
2019-01-03 16:40:00,10456.94,-64.76,,,8759.16,,-0.12,416.16,481.72,,,301.25,0.0,289.95,78.0,,,
2019-01-03 16:45:00,10410.55,-19.74,,,8787.33,,-0.12,416.12,481.13,,,303.05,0.0,300.2,70.85,,,
2019-01-03 16:50:00,10381.65,72.03,,,8772.49,,-0.12,416.15,481.06,,,304.21,0.0,310.72,102.32,,,
2019-01-03 16:55:00,10364.83,104.55,,,8763.13,,-0.12,416.12,481.76,,,303.71,0.0,300.58,114.6,,,
2019-01-03 17:00:00,10430.34,35.31,,,8772.77,,-0.12,416.17,480.53,,,304.41,0.0,248.17,120.47,115.44,25.0,304.74
2019-01-03 17:05:00,10353.0,71.19,,,8805.78,,-0.12,416.08,481.79,,,298.46,0.0,285.28,125.0,,,
2019-01-03 17:10:00,10234.25,189.88,,,8786.55,,-0.12,416.15,481.19,,,247.67,0.0,293.48,146.66,,,
2019-01-03 17:15:00,10197.86,166.77,,,8810.14,,-0.13,416.13,481.16,,,167.52,0.0,289.8,177.01,,,
2019-01-03 17:20:00,10203.73,177.68,,,8815.24,,-0.13,416.14,481.24,,,104.9,0.0,296.06,218.4,,,
2019-01-03 17:25:00,10215.48,246.3,,,8791.02,,-0.13,416.12,480.91,,,104.5,0.0,311.33,252.2,,,
2019-01-03 17:30:00,10174.81,286.81,,,8817.73,,-0.13,416.13,481.74,,,105.0,0.0,295.4,281.92,125.94,24.9,188.56
2019-01-03 17:35:00,10163.3,289.69,,,8814.25,,-0.13,415.18,481.21,,,104.9,0.0,271.13,291.18,,,
2019-01-03 17:40:00,10110.71,343.08,,,8801.68,,-0.13,417.13,456.23,,,104.1,0.0,255.04,306.42,,,
2019-01-03 17:45:00,10122.73,347.17,,,8811.15,,-0.13,417.16,456.59,,,104.6,0.0,228.95,353.66,,,
2019-01-03 17:50:00,10141.18,281.39,,,8822.9,,-0.13,417.08,457.95,,,105.0,0.0,190.51,341.36,,,
2019-01-03 17:55:00,10082.48,350.73,,,8810.76,,-0.13,417.18,456.82,,,104.8,0.0,227.61,341.42,,,
2019-01-03 18:00:00,10090.91,348.05,,,8763.01,,-0.13,415.13,457.18,,,104.7,0.0,228.43,316.11,108.63,24.6,113.27
2019-01-03 18:05:00,10037.31,353.69,,,8841.31,,-0.13,417.15,457.98,,,104.8,0.0,206.26,310.47,,,
2019-01-03 18:10:00,10024.55,322.39,,,8834.12,,-0.13,416.08,459.18,,,104.5,0.0,182.04,295.11,,,
2019-01-03 18:15:00,9967.82,329.69,,,8793.27,,-0.13,416.13,458.73,,,104.7,0.0,163.32,285.21,,,
2019-01-03 18:20:00,9884.16,380.53,,,8809.28,,-0.13,416.13,459.45,,,104.8,0.0,124.78,271.46,,,
2019-01-03 18:25:00,9896.56,362.44,,,8801.54,,-0.13,416.15,458.58,,,104.5,0.0,134.22,280.42,,,
2019-01-03 18:30:00,9824.17,430.49,,,8810.29,,-0.13,416.12,457.37,,,104.9,0.0,123.47,300.75,110.22,24.5,70.53
2019-01-03 18:35:00,9819.7,416.62,,,8806.49,,-0.13,416.12,459.19,,,104.3,0.0,108.5,319.23,,,
2019-01-03 18:40:00,9794.33,424.19,,,8802.79,,-0.13,416.13,459.15,,,104.6,0.0,88.46,329.43,,,
2019-01-03 18:45:00,9745.41,470.46,,,8763.67,,-0.14,416.04,460.58,,,103.3,0.0,73.11,315.02,,,
2019-01-03 18:50:00,9754.51,397.58,,,8758.33,,-0.14,417.14,459.27,,,104.8,0.0,58.71,317.47,,,
2019-01-03 18:55:00,9662.51,429.68,,,8717.86,,-0.14,415.12,458.76,,,104.4,0.0,43.24,323.41,,,
2019-01-03 19:00:00,9646.77,441.37,,,8709.37,,-0.14,415.15,459.27,,,104.7,0.0,34.36,317.68,100.23,24.3,27.07
2019-01-03 19:05:00,9632.94,341.85,,,8729.0,,-0.14,415.12,458.18,,,104.4,0.0,25.62,336.82,,,
2019-01-03 19:10:00,9594.36,270.79,,,8748.26,,-0.14,416.13,368.11,,,55.4,0.0,17.41,325.15,,,
2019-01-03 19:15:00,9654.57,121.3,,,8784.46,,-0.14,416.16,279.04,,,37.8,0.0,10.42,336.87,,,
2019-01-03 19:20:00,9609.53,55.15,,,8808.72,,-0.14,418.14,152.54,,,37.7,0.0,5.39,333.69,,,
2019-01-03 19:25:00,9600.5,-17.82,,,8796.49,,-0.14,418.14,5.7,,,37.7,0.0,1.17,330.52,,,
2019-01-03 19:30:00,9572.08,43.87,,,8787.41,,-0.13,418.17,0.0,,,37.8,0.0,0.47,340.11,132.46,24.4,2.51
2019-01-03 19:35:00,9577.76,64.33,,,8787.23,,-0.13,418.19,0.0,,,37.4,0.0,0.37,368.67,,,
2019-01-03 19:40:00,9590.16,90.74,,,8810.83,,-0.13,418.15,0.0,,,37.8,0.0,0.37,384.72,,,
2019-01-03 19:45:00,9584.32,132.32,,,8790.26,,-0.13,420.12,0.0,,,37.7,0.0,0.37,411.86,,,
2019-01-03 19:50:00,9550.97,184.66,,,8781.61,,-0.13,418.18,0.0,,,37.8,0.0,0.37,418.34,,,
2019-01-03 19:55:00,9545.25,198.5,,,8833.79,,-0.13,420.15,0.0,,,37.5,0.0,0.37,412.43,,,
2019-01-03 20:00:00,9524.59,224.07,,,8812.71,,-0.13,420.12,0.0,,,37.6,0.0,0.37,411.76,154.44,24.2,0.0
2019-01-03 20:05:00,9470.9,210.6,,,8807.34,,-0.13,420.12,0.0,,,37.6,0.0,0.37,433.61,,,
2019-01-03 20:10:00,9435.17,232.1,,,8744.73,,-0.13,418.19,0.0,,,37.7,0.0,0.37,441.02,,,
2019-01-03 20:15:00,9375.84,197.81,,,8654.86,,-0.12,420.15,0.0,,,37.5,0.0,0.37,433.32,,,
2019-01-03 20:20:00,9326.36,260.62,,,8607.49,,-0.12,418.12,0.0,,,37.7,0.0,0.37,428.72,,,
2019-01-03 20:25:00,9324.0,293.82,,,8595.96,,-0.12,419.16,0.0,,,37.5,0.0,0.37,423.94,,,
2019-01-03 20:30:00,9248.47,357.44,,,8633.38,,-0.12,419.21,0.0,,,37.6,0.0,0.37,439.08,100.08,24.1,0.0
2019-01-03 20:35:00,9192.28,385.23,,,8706.83,,-0.12,362.13,0.0,,,37.8,0.0,0.37,443.44,,,
2019-01-03 20:40:00,9125.73,419.42,,,8699.26,,-0.12,298.12,0.0,,,37.6,0.0,0.37,490.15,,,
2019-01-03 20:45:00,9085.1,458.5,,,8626.51,,-0.12,301.21,0.0,,,37.6,0.0,0.37,499.39,,,
2019-01-03 20:50:00,9049.08,444.96,,,8612.34,,-0.12,301.13,0.0,,,37.8,0.0,0.37,517.52,,,
2019-01-03 20:55:00,9039.42,403.58,,,8600.11,,-0.12,300.12,0.0,,,37.7,0.0,0.37,514.76,,,
2019-01-03 21:00:00,8945.47,403.06,,,8503.91,,-0.1,300.21,0.0,,,37.8,0.0,0.37,516.21,78.27,23.7,0.0
2019-01-03 21:05:00,8959.82,207.9,,,8442.86,,-0.1,300.12,0.0,,,37.7,0.0,0.37,519.91,,,
2019-01-03 21:10:00,8940.82,173.2,,,8425.01,,-0.1,242.12,0.0,,,37.8,0.0,0.37,507.28,,,
2019-01-03 21:15:00,8940.06,139.16,,,8348.26,,-0.1,190.15,0.0,,,37.6,0.0,0.37,518.61,,,
2019-01-03 21:20:00,8912.01,179.55,,,8263.54,,-0.1,191.21,0.0,,,37.6,0.0,0.37,520.41,,,
2019-01-03 21:25:00,8860.66,230.96,,,8282.98,,-0.1,191.15,0.0,,,37.7,0.0,0.37,510.77,,,
2019-01-03 21:30:00,8790.62,285.83,,,8273.03,,-0.1,191.13,0.0,,,37.6,0.0,0.37,513.09,90.04,23.6,0.0
2019-01-03 21:35:00,8791.25,224.2,,,8244.24,,-0.1,191.2,0.0,,,37.5,0.0,0.37,511.92,,,
2019-01-03 21:40:00,8743.15,242.05,,,8275.86,,-0.1,164.12,0.0,,,37.5,0.0,0.37,518.59,,,
2019-01-03 21:45:00,8732.51,159.84,,,8268.66,,-0.07,89.15,0.0,,,37.6,0.0,0.37,528.26,,,
2019-01-03 21:50:00,8680.51,173.91,,,8239.41,,-0.07,55.18,0.0,,,37.7,0.0,0.37,535.53,,,
2019-01-03 21:55:00,8560.8,226.08,,,8228.76,,-0.07,0.14,0.0,,,37.6,0.0,0.37,531.37,,,
2019-01-03 22:00:00,8521.48,135.97,,,8119.72,,-0.07,0.15,0.0,,,37.6,0.0,0.37,527.54,77.47,23.5,0.0
2019-01-03 22:05:00,8537.3,114.42,,,8037.07,,-0.07,0.16,0.0,,,37.9,0.0,0.37,517.18,,,
2019-01-03 22:10:00,8532.38,101.47,,,8031.61,,-0.07,0.18,0.0,,,37.6,0.0,0.37,515.82,,,
2019-01-03 22:15:00,8499.05,116.14,,,8027.79,,-0.07,0.12,0.0,,,37.7,0.0,0.37,512.18,,,
2019-01-03 22:20:00,8446.89,127.35,,,8022.18,,-0.07,0.18,0.0,,,37.7,0.0,0.37,518.46,,,
2019-01-03 22:25:00,8396.76,123.19,,,7961.27,,-0.07,0.17,0.0,,,37.7,0.0,0.37,517.15,,,
2019-01-03 22:30:00,8349.62,140.18,,,7955.17,,-0.05,0.15,0.0,,,37.8,0.0,0.37,505.73,92.56,23.1,0.0
2019-01-03 22:35:00,8250.95,194.58,,,7872.3,,-0.05,0.15,0.0,,,37.7,0.0,0.37,488.22,,,
2019-01-03 22:40:00,8267.21,208.04,,,7861.94,,-0.05,0.15,0.0,,,37.8,0.0,0.37,483.21,,,
2019-01-03 22:45:00,8275.52,129.46,,,7921.78,,-0.05,0.14,0.0,,,37.7,0.0,0.37,455.75,,,
2019-01-03 22:50:00,8207.6,156.52,,,7856.58,,-0.05,0.15,0.0,,,37.8,0.0,0.37,432.44,,,
2019-01-03 22:55:00,8152.45,109.01,,,7855.08,,-0.05,0.15,0.0,,,37.5,0.0,0.37,426.94,,,
2019-01-03 23:00:00,8053.91,167.4,,,7739.74,,-0.05,0.13,0.0,,,37.7,0.0,0.37,427.4,93.72,22.9,0.0
2019-01-03 23:05:00,8086.1,200.21,,,7727.11,,-0.05,0.15,0.0,,,37.7,0.0,0.37,418.14,,,
2019-01-03 23:10:00,8088.33,224.4,,,7765.23,,-0.05,0.18,0.0,,,37.7,0.0,0.37,414.53,,,
2019-01-03 23:15:00,7989.75,318.82,,,7806.26,,-0.04,0.14,0.0,,,37.7,0.0,0.37,415.64,,,
2019-01-03 23:20:00,7947.01,319.33,,,7827.9,,-0.04,0.15,0.0,,,37.7,0.0,0.37,428.2,,,
2019-01-03 23:25:00,7902.51,263.23,,,7743.91,,-0.04,0.16,0.0,,,37.7,0.0,0.37,442.1,,,
2019-01-03 23:30:00,7828.73,308.05,,,7714.41,,-0.04,0.13,0.0,,,37.9,0.0,0.37,444.45,79.52,22.6,0.0
2019-01-03 23:35:00,7845.34,209.23,,,7651.74,,-0.04,0.12,0.0,,,37.6,0.0,0.37,445.42,,,
2019-01-03 23:40:00,7814.79,127.67,,,7551.11,,-0.04,0.13,0.0,,,37.6,0.0,0.37,439.48,,,
2019-01-03 23:45:00,7733.79,154.14,,,7410.18,,-0.04,0.16,0.0,,,37.6,0.0,0.37,459.63,,,
2019-01-03 23:50:00,7693.64,139.24,,,7318.96,,-0.04,0.15,0.0,,,37.4,0.0,0.37,462.72,,,
2019-01-03 23:55:00,7651.9,138.36,,,7236.29,,-0.04,0.18,0.0,,,37.5,0.0,0.37,468.35,,,
2019-01-04 00:00:00,7612.92,6.73,,,7171.88,,-0.03,0.12,0.0,,,37.6,0.0,0.37,463.03,77.63,22.4,0.0
2019-01-04 00:05:00,7614.88,-11.56,,,7113.74,,-0.03,0.15,0.0,,,37.8,0.0,0.37,456.39,,,
2019-01-04 00:10:00,7640.57,-82.23,,,7069.09,,-0.03,0.16,0.0,,,37.5,0.0,0.37,447.07,,,
2019-01-04 00:15:00,7618.74,-98.41,,,7067.25,,-0.03,0.15,0.0,,,37.6,76.78,0.37,466.5,,,
2019-01-04 00:20:00,7658.76,-171.7,,,7018.59,,-0.03,0.16,0.0,,,37.6,121.84,0.37,469.31,,,
2019-01-04 00:25:00,7573.37,-156.62,,,6897.0,,-0.03,0.15,0.0,,,37.3,122.04,0.37,476.33,,,
2019-01-04 00:30:00,7540.71,-239.78,,,6825.21,,-0.03,0.15,0.0,,,37.4,199.94,0.37,482.66,74.19,22.3,0.0
2019-01-04 00:35:00,7516.74,-128.02,,,6728.36,,-0.03,0.13,0.0,,,37.6,199.91,0.37,475.12,,,
2019-01-04 00:40:00,7549.15,-163.91,,,6817.59,,-0.03,0.18,0.0,,,37.5,199.52,0.37,474.36,,,
2019-01-04 00:45:00,7508.25,-211.92,,,6809.06,,-0.03,0.15,0.0,,,37.7,199.91,0.37,468.0,,,
2019-01-04 00:50:00,7426.17,-191.34,,,6761.62,,-0.03,0.12,0.0,,,37.7,198.56,0.37,457.44,,,
2019-01-04 00:55:00,7365.81,-226.54,,,6678.58,,-0.03,0.2,0.0,,,37.4,200.88,0.37,457.6,,,
2019-01-04 01:00:00,7327.74,-163.43,,,6595.7,,-0.03,0.12,0.0,,,37.7,197.97,0.37,455.53,70.79,22.1,0.0
2019-01-04 01:05:00,7268.76,-265.95,,,6529.57,,-0.03,0.12,0.0,,,37.6,200.06,0.37,442.43,,,
2019-01-04 01:10:00,7249.08,-251.1,,,6442.73,,-0.03,0.16,0.0,,,37.8,197.46,0.37,453.2,,,
2019-01-04 01:15:00,7194.32,-246.02,,,6421.06,,-0.03,0.12,0.0,,,37.7,198.56,0.37,449.7,,,
2019-01-04 01:20:00,7141.36,-335.46,,,6381.84,,-0.03,0.15,0.0,,,37.7,198.66,0.37,436.15,,,
2019-01-04 01:25:00,7113.95,-340.39,,,6297.52,,-0.03,0.15,0.0,,,37.6,197.41,0.37,430.66,,,
2019-01-04 01:30:00,7074.85,-382.58,,,6225.88,,-0.02,0.15,0.0,,,37.9,197.07,0.37,422.93,58.85,21.9,0.0
2019-01-04 01:35:00,6953.74,-337.35,,,6162.73,,-0.02,0.15,0.0,,,37.8,198.07,0.37,411.1,,,
2019-01-04 01:40:00,6952.63,-447.18,,,6122.41,,-0.02,0.12,0.0,,,37.6,197.65,0.37,402.66,,,
2019-01-04 01:45:00,6886.04,-366.72,,,6071.48,,-0.02,0.15,0.0,,,37.7,196.62,0.37,392.38,,,
2019-01-04 01:50:00,6912.23,-352.35,,,6025.57,,-0.02,0.15,0.0,,,37.7,197.12,0.37,377.98,,,
2019-01-04 01:55:00,6881.21,-411.74,,,6092.43,,-0.02,0.13,0.0,,,37.7,197.92,0.37,380.67,,,
2019-01-04 02:00:00,6834.82,-430.88,,,6018.98,,-0.02,0.2,0.0,,,37.7,198.01,0.37,372.28,55.63,21.5,0.0
2019-01-04 02:05:00,6923.44,-484.7,,,5992.54,,-0.02,0.13,0.0,,,37.5,198.16,0.37,371.53,,,
2019-01-04 02:10:00,7017.62,-527.22,,,6046.49,,-0.02,0.15,0.0,,,37.7,306.51,0.37,365.04,,,
2019-01-04 02:15:00,6996.86,-586.55,,,6049.03,,-0.02,0.18,0.0,,,37.7,413.36,0.37,373.9,,,
2019-01-04 02:20:00,7007.48,-646.7,,,6021.17,,-0.02,0.16,0.0,,,37.7,391.61,0.37,372.92,,,
2019-01-04 02:25:00,6966.33,-682.6,,,5899.12,,-0.02,0.13,0.0,,,37.6,392.05,0.37,372.99,,,
2019-01-04 02:30:00,6985.06,-709.55,,,5833.44,,-0.02,0.18,0.0,,,37.6,389.86,0.37,366.11,54.48,21.3,0.0
2019-01-04 02:35:00,7078.55,-777.84,,,5828.16,,-0.02,0.15,0.0,,,37.7,384.62,0.37,358.11,,,
2019-01-04 02:40:00,7111.95,-762.45,,,5908.52,,-0.02,0.12,0.0,,,37.5,521.06,0.37,367.44,,,
2019-01-04 02:45:00,7135.03,-840.23,,,5934.56,,-0.02,0.19,0.0,,,37.7,594.02,0.37,371.36,,,
2019-01-04 02:50:00,7095.98,-873.32,,,5873.51,,-0.02,0.18,0.0,,,37.3,582.27,0.37,370.18,,,
2019-01-04 02:55:00,7050.18,-915.22,,,5749.94,,-0.02,0.08,0.0,,,37.5,586.45,0.37,362.22,,,
2019-01-04 03:00:00,7119.37,-900.67,,,5767.71,,-0.02,0.15,0.0,,,37.6,577.1,0.37,357.37,55.51,21.2,0.0
2019-01-04 03:05:00,7135.07,-971.87,,,5780.21,,-0.02,0.16,0.0,,,37.6,582.94,0.37,343.58,,,
2019-01-04 03:10:00,7085.61,-798.38,,,5762.57,,-0.02,0.14,0.0,,,37.7,580.64,0.37,326.59,,,
2019-01-04 03:15:00,7127.05,-850.32,,,5858.74,,-0.02,0.18,0.0,,,37.6,578.11,0.37,315.71,,,
2019-01-04 03:20:00,7169.1,-878.01,,,5885.57,,-0.02,0.15,0.0,,,37.6,578.72,0.37,310.46,,,
2019-01-04 03:25:00,7153.61,-970.53,,,5924.59,,-0.02,0.15,0.0,,,37.6,581.15,0.37,310.0,,,
2019-01-04 03:30:00,7154.02,-1019.18,,,5834.4,,-0.02,0.15,0.0,,,37.6,584.9,0.37,310.49,52.29,21.0,0.0
2019-01-04 03:35:00,7112.38,-974.66,,,5802.93,,-0.02,0.18,0.0,,,37.7,580.94,0.37,311.93,,,
2019-01-04 03:40:00,7075.31,-1008.12,,,5708.74,,-0.02,0.15,0.0,,,37.6,583.9,0.37,310.9,,,
2019-01-04 03:45:00,7136.19,-1081.5,,,5688.41,,-0.02,0.13,0.0,,,37.7,579.69,0.37,315.0,,,
2019-01-04 03:50:00,7141.94,-1096.09,,,5675.42,,-0.02,0.18,0.0,,,37.9,576.29,0.37,306.25,,,
2019-01-04 03:55:00,7172.16,-1185.42,,,5659.04,,-0.02,0.12,0.0,,,37.5,579.01,0.37,295.53,,,
2019-01-04 04:00:00,7198.79,-1129.17,,,5658.59,,-0.02,0.16,0.0,,,37.8,575.79,0.37,287.92,48.24,20.9,0.0
2019-01-04 04:05:00,6994.64,-1048.8,,,5663.79,,-0.02,0.18,0.0,,,37.6,582.99,0.37,285.62,,,
2019-01-04 04:10:00,7102.8,-1170.15,,,5597.28,,-0.02,0.13,0.0,,,37.5,391.75,0.37,281.89,,,
2019-01-04 04:15:00,7098.29,-1137.88,,,5559.36,,-0.02,0.15,0.0,,,37.6,389.94,0.37,281.54,,,
2019-01-04 04:20:00,7130.69,-1114.5,,,5589.81,,-0.02,0.13,0.0,,,37.6,384.85,0.37,268.85,,,
2019-01-04 04:25:00,7161.4,-1108.43,,,5668.86,,-0.02,0.18,0.0,,,37.8,388.05,0.37,258.99,,,
2019-01-04 04:30:00,7149.22,-1093.61,,,5673.83,,-0.02,0.13,0.0,,,37.7,387.02,0.37,254.07,48.22,21.0,0.0
2019-01-04 04:35:00,6933.68,-999.74,,,5727.12,,-0.02,0.15,0.0,,,37.8,386.0,0.37,244.43,,,
2019-01-04 04:40:00,6981.99,-1049.78,,,5677.18,,-0.02,0.18,0.0,,,37.7,200.2,0.37,234.6,,,
2019-01-04 04:45:00,7030.38,-1047.98,,,5621.75,,-0.02,0.14,0.0,,,37.6,199.44,0.37,238.1,,,
2019-01-04 04:50:00,7003.17,-1000.11,,,5651.73,,-0.02,0.15,0.0,,,37.6,199.84,0.37,239.31,,,
2019-01-04 04:55:00,7008.45,-990.46,,,5701.96,,-0.02,0.18,0.0,,,37.7,199.15,0.37,242.82,,,
2019-01-04 05:00:00,6993.26,-965.88,,,5734.61,,-0.02,0.12,0.0,,,37.6,198.51,0.37,244.29,41.05,21.1,1.4
2019-01-04 05:05:00,7099.87,-1013.41,,,5747.15,,-0.02,0.13,0.0,,,37.7,196.57,0.37,251.07,,,
2019-01-04 05:10:00,7209.34,-1011.69,,,5800.95,,-0.02,0.15,0.0,,,37.6,198.09,0.47,243.12,,,
2019-01-04 05:15:00,7318.75,-1097.2,,,5915.26,,-0.02,0.08,0.0,,,37.6,199.14,0.75,240.92,,,
2019-01-04 05:20:00,7307.76,-1051.6,,,5932.79,,-0.02,0.12,0.0,,,37.6,199.06,1.5,242.98,,,
2019-01-04 05:25:00,7353.09,-1058.18,,,5929.36,,-0.02,0.12,0.0,,,37.5,199.41,2.83,240.96,,,
2019-01-04 05:30:00,7335.78,-987.18,,,5973.09,,-0.02,0.04,0.0,,,37.8,197.56,4.62,236.7,64.79,21.1,30.88
2019-01-04 05:35:00,7374.77,-988.72,,,6070.22,,-0.02,0.08,0.0,,,37.4,198.95,7.03,228.98,,,
2019-01-04 05:40:00,7352.4,-925.84,,,6057.65,,-0.02,0.12,0.0,,,37.4,0.0,12.51,214.97,,,
2019-01-04 05:45:00,7367.82,-850.33,,,6118.06,,-0.02,0.15,0.0,,,37.5,0.0,19.08,218.02,,,
2019-01-04 05:50:00,7378.43,-839.76,,,6194.28,,-0.02,0.01,0.0,,,37.5,0.0,35.1,210.59,,,
2019-01-04 05:55:00,7441.26,-839.1,,,6170.32,,-0.02,0.04,0.0,,,37.7,0.0,47.01,211.32,,,
2019-01-04 06:00:00,7446.32,-771.83,,,6225.74,,-0.02,0.18,0.0,,,37.4,0.0,67.18,216.7,65.99,21.2,82.76
2019-01-04 06:05:00,7624.46,-810.48,,,6309.36,,-0.02,0.12,0.0,,,36.9,0.0,84.99,223.1,,,
2019-01-04 06:10:00,7818.99,-833.4,,,6417.28,,-0.02,0.12,0.0,,,37.8,124.7,104.42,232.23,,,
2019-01-04 06:15:00,7903.87,-779.79,,,6573.26,,-0.02,0.17,0.0,,,37.5,198.4,119.86,241.53,,,
