,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2019-01-10 12:10:00,8626.86,200.94,,,8080.44,,0.03,0.15,0.0,,,60.17,0.0,516.6,142.47,,,
2019-01-10 12:15:00,8654.55,114.01,,,8056.64,,0.03,0.12,0.0,,,60.31,0.0,494.53,140.94,,,
2019-01-10 12:20:00,8688.86,88.06,,,8034.54,,0.03,0.15,0.0,,,60.6,0.0,499.57,152.08,,,
2019-01-10 12:25:00,8632.27,136.41,,,7998.66,,0.03,0.14,0.0,,,61.46,0.0,504.83,151.32,,,
2019-01-10 12:30:00,8627.72,141.36,,,8006.57,,0.03,0.12,0.0,,,61.49,0.0,517.21,149.35,99.99,21.9,780.9
2019-01-10 12:35:00,8633.7,129.54,,,7983.26,,0.03,0.15,0.0,,,58.62,0.0,490.03,141.01,,,
2019-01-10 12:40:00,8584.25,213.54,,,7988.57,,0.03,0.16,0.0,,,59.19,0.0,498.46,152.6,,,
2019-01-10 12:45:00,8647.96,186.75,,,8056.85,,0.03,0.12,0.0,,,58.7,0.0,505.06,151.12,,,
2019-01-10 12:50:00,8651.91,200.99,,,8062.52,,0.03,0.12,0.0,,,58.87,0.0,481.42,155.65,,,
2019-01-10 12:55:00,8642.52,174.53,,,8092.22,,0.03,0.12,0.0,,,59.28,0.0,468.57,135.46,,,
2019-01-10 13:00:00,8668.88,177.25,,,8110.68,,0.03,0.17,0.0,,,59.31,0.0,509.16,144.67,99.22,22.0,809.18
2019-01-10 13:05:00,8658.83,145.25,,,8042.09,,0.03,0.13,0.0,,,58.83,0.0,432.88,133.16,,,
2019-01-10 13:10:00,8663.01,57.71,,,8025.43,,0.03,0.13,0.0,,,59.17,0.0,444.07,132.34,,,
2019-01-10 13:15:00,8654.16,118.87,,,8062.38,,0.03,0.18,0.0,,,59.29,0.0,462.78,126.22,,,
2019-01-10 13:20:00,8709.14,115.95,,,8066.21,,0.03,0.12,0.0,,,58.88,0.0,474.91,152.08,,,
2019-01-10 13:25:00,8739.04,73.48,,,8058.92,,0.03,0.13,0.0,,,59.26,0.0,493.66,144.51,,,
2019-01-10 13:30:00,8741.68,98.87,,,8113.84,,0.02,0.15,0.0,,,59.31,0.0,465.28,161.91,100.59,21.6,792.91
2019-01-10 13:35:00,8760.8,109.65,,,8153.06,,0.02,0.12,0.0,,,59.88,0.0,456.77,166.39,,,
2019-01-10 13:40:00,8804.28,123.71,,,8169.61,,0.02,0.13,0.0,,,60.03,0.0,468.47,171.08,,,
2019-01-10 13:45:00,8783.0,130.52,,,8191.94,,0.02,0.08,0.0,,,75.34,0.0,393.53,173.72,,,
2019-01-10 13:50:00,8835.07,101.08,,,8158.63,,0.02,0.17,0.0,,,135.81,0.0,455.31,199.43,,,
2019-01-10 13:55:00,8813.04,158.62,,,8135.02,,0.02,0.15,0.0,,,104.84,0.0,457.79,197.03,,,
2019-01-10 14:00:00,8839.18,141.94,,,8135.63,,0.02,0.04,0.0,,,115.87,0.0,453.8,216.45,108.63,21.9,694.58
2019-01-10 14:05:00,8848.72,128.71,,,8160.51,,0.02,0.18,0.0,,,99.42,0.0,441.69,209.14,,,
2019-01-10 14:10:00,8821.03,213.95,,,8140.86,,0.02,0.15,0.0,,,88.4,0.0,429.65,214.04,,,
2019-01-10 14:15:00,8867.79,190.02,,,8137.14,,0.01,0.13,0.0,,,154.07,0.0,414.46,232.03,,,
2019-01-10 14:20:00,8851.22,169.2,,,8150.19,,0.01,0.15,0.0,,,161.68,0.0,394.75,229.33,,,
2019-01-10 14:25:00,8876.93,110.36,,,8164.74,,0.01,0.15,0.0,,,178.08,0.0,351.72,238.7,,,
2019-01-10 14:30:00,8944.61,36.58,,,8194.23,,0.01,0.08,0.0,,,174.89,0.0,337.88,231.58,104.58,21.7,641.64
2019-01-10 14:35:00,8947.09,30.53,,,8192.99,,0.01,0.12,0.0,,,165.73,0.0,358.63,227.55,,,
2019-01-10 14:40:00,8962.25,15.48,,,8191.59,,0.01,0.14,0.0,,,173.44,0.0,307.25,250.68,,,
2019-01-10 14:45:00,8921.82,20.55,,,8180.86,,0.01,0.17,0.0,,,161.93,0.0,300.44,253.38,,,
2019-01-10 14:50:00,8907.43,62.09,,,8158.57,,0.01,0.08,0.0,,,161.61,0.0,333.69,262.64,,,
2019-01-10 14:55:00,8898.58,76.65,,,8140.45,,0.01,0.13,0.0,,,148.81,0.0,329.64,268.43,,,
2019-01-10 15:00:00,8951.11,-6.55,,,8213.11,,0.0,0.19,0.0,,,165.82,0.0,311.77,274.82,104.14,21.3,569.3
2019-01-10 15:05:00,8924.84,147.99,,,8191.13,,0.0,0.13,0.0,,,168.02,0.0,299.67,279.32,,,
2019-01-10 15:10:00,8943.14,185.65,,,8262.52,,0.0,0.22,0.0,,,176.35,0.0,277.23,300.8,,,
2019-01-10 15:15:00,9022.18,145.8,,,8334.13,,0.0,0.25,0.0,,,161.46,0.0,261.01,315.89,,,
2019-01-10 15:20:00,9033.21,96.63,,,8341.42,,0.0,0.17,0.0,,,172.44,0.0,257.02,322.42,,,
2019-01-10 15:25:00,8980.82,226.45,,,8341.38,,0.0,0.21,0.0,,,172.84,0.0,247.55,321.48,,,
2019-01-10 15:30:00,9059.71,182.68,,,8387.94,,0.0,0.21,0.0,,,167.03,0.0,267.93,333.47,103.42,21.0,504.08
2019-01-10 15:35:00,9039.88,174.7,,,8403.96,,0.0,0.25,0.0,,,160.11,0.0,240.34,347.7,,,
2019-01-10 15:40:00,9030.71,236.37,,,8433.25,,0.0,0.22,0.0,,,65.73,0.0,219.06,373.05,,,
2019-01-10 15:45:00,9082.82,224.8,,,8532.49,,0.0,0.21,0.0,,,91.6,0.0,187.48,400.26,,,
2019-01-10 15:50:00,9083.04,243.58,,,8539.62,,0.0,0.25,0.0,,,90.66,0.0,214.47,376.86,,,
2019-01-10 15:55:00,9098.66,244.91,,,8514.91,,0.0,0.24,0.0,,,90.46,0.0,209.84,395.24,,,
2019-01-10 16:00:00,9077.22,290.29,,,8553.21,,0.0,0.18,0.0,,,90.14,0.0,194.4,401.89,105.49,20.6,410.09
2019-01-10 16:05:00,9101.35,308.51,,,8583.82,,0.0,0.2,0.0,,,89.35,0.0,246.41,411.9,,,
2019-01-10 16:10:00,9063.76,388.92,,,8643.29,,0.0,0.16,0.0,,,88.73,0.0,229.99,397.81,,,
2019-01-10 16:15:00,9104.09,323.54,,,8618.88,,0.0,0.18,0.0,,,89.98,0.0,226.81,391.62,,,
2019-01-10 16:20:00,9103.11,349.81,,,8672.56,,0.0,0.16,0.0,,,90.61,0.0,212.64,408.94,,,
2019-01-10 16:25:00,9138.83,342.55,,,8678.45,,0.0,0.19,0.0,,,90.4,0.0,230.78,447.98,,,
2019-01-10 16:30:00,9147.98,339.73,,,8675.58,,0.0,0.19,0.0,,,90.4,0.0,202.09,459.09,88.33,20.5,295.07
2019-01-10 16:35:00,9083.7,386.33,,,8684.97,,0.0,0.17,0.0,,,90.18,0.0,212.28,483.8,,,
2019-01-10 16:40:00,9121.21,414.04,,,8611.59,,0.0,0.21,0.0,,,90.8,0.0,234.71,481.85,,,
2019-01-10 16:45:00,9132.81,484.85,,,8650.88,,0.0,0.17,0.0,,,90.22,0.0,207.62,474.28,,,
2019-01-10 16:50:00,9228.61,407.22,,,8703.64,,0.0,0.18,0.0,,,160.84,0.0,192.07,497.2,,,
2019-01-10 16:55:00,9191.01,443.45,,,8675.02,,0.0,0.18,0.0,,,209.36,0.0,223.93,485.11,,,
2019-01-10 17:00:00,9198.42,503.42,,,8664.14,,0.0,0.19,0.0,,,204.29,0.0,251.6,502.85,98.31,20.6,209.11
2019-01-10 17:05:00,9161.48,418.29,,,8717.61,,0.0,0.16,0.0,,,209.61,0.0,231.77,504.85,,,
2019-01-10 17:10:00,9075.1,529.67,,,8705.14,,0.0,0.13,0.0,,,87.61,0.0,219.04,493.78,,,
2019-01-10 17:15:00,9059.61,519.79,,,8672.59,,0.0,0.16,0.0,,,87.65,0.0,286.11,519.42,,,
2019-01-10 17:20:00,9055.83,540.66,,,8674.41,,0.0,0.13,0.0,,,88.3,0.0,251.49,529.31,,,
2019-01-10 17:25:00,9062.44,531.27,,,8625.11,,0.0,0.12,0.0,,,88.37,0.0,238.49,537.59,,,
2019-01-10 17:30:00,9070.06,525.05,,,8667.19,,0.0,0.14,0.0,,,87.55,0.0,264.41,535.63,83.56,20.6,139.79
2019-01-10 17:35:00,9065.5,575.45,,,8633.4,,0.0,0.12,0.0,,,87.7,0.0,320.37,520.51,,,
2019-01-10 17:40:00,9038.99,605.83,,,8690.39,,0.0,0.12,0.0,,,57.16,0.0,226.71,537.78,,,
2019-01-10 17:45:00,9086.5,515.33,,,8721.14,,0.0,0.15,0.0,,,57.16,0.0,183.02,559.58,,,
2019-01-10 17:50:00,9041.76,583.29,,,8695.92,,0.0,0.16,0.0,,,57.55,0.0,223.98,576.0,,,
2019-01-10 17:55:00,9056.92,626.07,,,8682.59,,0.0,0.15,0.0,,,56.63,0.0,256.08,591.65,,,
2019-01-10 18:00:00,9085.5,557.46,,,8684.03,,0.0,0.14,0.0,,,57.12,0.0,196.36,582.57,100.38,20.6,92.57
2019-01-10 18:05:00,9035.56,567.85,,,8705.7,,0.0,0.21,0.0,,,57.1,0.0,180.69,620.11,,,
2019-01-10 18:10:00,9034.06,621.01,,,8712.49,,0.0,0.15,0.0,,,57.04,0.0,207.06,655.47,,,
2019-01-10 18:15:00,8951.43,605.29,,,8687.83,,0.0,0.14,0.0,,,57.04,0.0,116.18,686.64,,,
2019-01-10 18:20:00,8971.19,550.2,,,8609.02,,0.0,0.18,0.0,,,56.98,0.0,103.99,716.91,,,
2019-01-10 18:25:00,8920.16,569.62,,,8600.37,,0.0,0.14,0.0,,,56.76,0.0,95.87,719.66,,,
2019-01-10 18:30:00,8882.98,568.6,,,8556.64,,0.0,0.15,0.0,,,56.9,0.0,87.44,736.37,82.77,20.6,49.45
2019-01-10 18:35:00,8937.56,591.47,,,8497.53,,0.0,0.16,0.0,,,56.81,0.0,111.78,749.15,,,
2019-01-10 18:40:00,8884.47,637.79,,,8565.88,,0.0,0.16,0.0,,,56.75,0.0,67.41,756.87,,,
2019-01-10 18:45:00,8833.2,639.65,,,8506.74,,0.0,0.16,0.0,,,56.81,0.0,51.04,767.82,,,
2019-01-10 18:50:00,8847.57,583.73,,,8547.58,,0.0,0.2,0.0,,,56.69,0.0,33.66,789.61,,,
2019-01-10 18:55:00,8813.8,599.8,,,8482.77,,0.0,0.18,0.0,,,56.9,0.0,20.76,797.62,,,
2019-01-10 19:00:00,8809.19,571.13,,,8455.96,,0.0,0.18,0.0,,,56.72,0.0,14.07,789.47,81.83,20.6,15.26
2019-01-10 19:05:00,8846.77,556.53,,,8447.28,,0.0,0.18,0.0,,,57.26,0.0,8.93,791.08,,,
2019-01-10 19:10:00,8834.64,602.25,,,8490.82,,0.0,0.19,0.0,,,56.74,0.0,6.07,802.78,,,
2019-01-10 19:15:00,8858.89,615.56,,,8469.16,,0.0,0.15,0.0,,,57.24,0.0,3.08,821.56,,,
2019-01-10 19:20:00,8816.63,623.39,,,8466.43,,0.0,0.15,0.0,,,56.91,0.0,2.16,827.45,,,
2019-01-10 19:25:00,8778.04,617.81,,,8477.13,,0.0,0.15,0.0,,,57.11,0.0,0.78,814.91,,,
2019-01-10 19:30:00,8810.34,527.85,,,8404.59,,0.0,0.18,0.0,,,56.82,0.0,0.58,820.88,84.15,20.5,2.16
2019-01-10 19:35:00,8813.36,635.59,,,8377.34,,0.0,0.15,0.0,,,57.06,0.0,0.28,791.75,,,
2019-01-10 19:40:00,8839.91,637.08,,,8451.39,,0.0,0.15,0.0,,,134.83,0.0,0.28,798.49,,,
2019-01-10 19:45:00,8817.69,508.44,,,8422.43,,0.0,0.16,0.0,,,174.28,0.0,0.28,797.33,,,
2019-01-10 19:50:00,8704.08,575.87,,,8355.18,,0.0,0.16,0.0,,,60.24,0.0,0.28,810.64,,,
2019-01-10 19:55:00,8710.46,556.46,,,8353.24,,0.0,0.15,0.0,,,57.01,0.0,0.28,823.69,,,
2019-01-10 20:00:00,8657.9,597.22,,,8322.57,,0.0,0.15,0.0,,,56.84,0.0,0.28,830.52,81.38,20.8,0.0
2019-01-10 20:05:00,8624.01,582.25,,,8259.29,,0.0,0.15,0.0,,,57.39,0.0,0.28,796.18,,,
2019-01-10 20:10:00,8523.65,562.37,,,8255.6,,0.0,0.15,0.0,,,57.3,0.0,0.28,750.24,,,
2019-01-10 20:15:00,8515.21,518.62,,,8204.21,,0.0,0.15,0.0,,,57.21,0.0,0.28,672.14,,,
2019-01-10 20:20:00,8483.22,460.51,,,8187.07,,0.0,0.21,0.0,,,56.59,0.0,0.28,620.7,,,
2019-01-10 20:25:00,8466.68,438.48,,,8197.08,,0.0,0.15,0.0,,,57.06,0.0,0.28,585.35,,,
2019-01-10 20:30:00,8349.43,559.77,,,8146.11,,0.0,0.15,0.0,,,56.86,0.0,0.28,556.05,62.51,21.0,0.0
2019-01-10 20:35:00,8352.3,512.68,,,8185.69,,0.0,0.21,0.0,,,56.7,0.0,0.28,500.04,,,
2019-01-10 20:40:00,8321.33,481.45,,,8201.79,,0.0,0.15,0.0,,,57.2,0.0,0.28,440.78,,,
2019-01-10 20:45:00,8289.35,482.56,,,8198.44,,0.0,0.15,0.0,,,57.4,0.0,0.28,442.22,,,
2019-01-10 20:50:00,8238.07,431.99,,,8184.81,,0.0,0.21,0.0,,,57.02,0.0,0.28,419.08,,,
2019-01-10 20:55:00,8125.17,492.25,,,8120.41,,0.0,0.15,0.0,,,56.96,0.0,0.28,418.88,,,
2019-01-10 21:00:00,8092.46,461.97,,,8093.63,,0.0,0.15,0.0,,,56.91,0.0,0.28,437.63,70.35,21.0,0.0
2019-01-10 21:05:00,8146.39,342.8,,,8023.31,,0.0,0.21,0.0,,,56.58,0.0,0.28,479.9,,,
2019-01-10 21:10:00,8229.62,351.5,,,7982.63,,0.0,0.12,0.0,,,56.79,0.0,0.28,489.89,,,
2019-01-10 21:15:00,8273.44,330.1,,,8037.81,,0.0,0.15,0.0,,,57.0,0.0,0.28,489.64,,,
2019-01-10 21:20:00,8195.71,413.07,,,8021.5,,0.0,0.24,0.0,,,57.41,0.0,0.28,494.2,,,
2019-01-10 21:25:00,8224.97,387.18,,,8051.29,,0.0,0.12,0.0,,,56.82,0.0,0.28,498.47,,,
2019-01-10 21:30:00,8111.93,483.27,,,8058.64,,0.0,0.15,0.0,,,56.86,0.0,0.28,528.68,73.01,21.2,0.0
2019-01-10 21:35:00,8072.56,509.33,,,8011.63,,0.0,0.24,0.0,,,57.18,0.0,0.28,545.18,,,
2019-01-10 21:40:00,8119.75,478.09,,,7979.11,,0.0,0.12,0.0,,,56.86,0.0,0.28,548.51,,,
2019-01-10 21:45:00,8059.95,412.94,,,7933.45,,0.0,0.15,0.0,,,57.24,0.0,0.28,545.47,,,
2019-01-10 21:50:00,7948.25,493.25,,,7816.45,,0.0,0.18,0.0,,,56.98,0.0,0.28,562.51,,,
2019-01-10 21:55:00,7930.01,517.32,,,7816.09,,0.0,0.15,0.0,,,56.9,0.0,0.28,572.2,,,
2019-01-10 22:00:00,7875.53,534.77,,,7804.08,,0.0,0.15,0.0,,,56.67,0.0,0.28,590.21,63.87,20.9,0.0
2019-01-10 22:05:00,7976.46,560.49,,,7698.78,,0.0,0.15,0.0,,,56.94,0.0,0.28,641.7,,,
2019-01-10 22:10:00,8019.96,574.4,,,7812.04,,0.0,0.15,0.0,,,56.96,0.0,0.28,679.32,,,
2019-01-10 22:15:00,8074.64,609.28,,,7828.13,,0.0,0.15,0.0,,,56.73,0.0,0.28,710.84,,,
2019-01-10 22:20:00,7968.29,618.64,,,7856.49,,0.0,0.15,0.0,,,56.76,0.0,0.28,733.87,,,
2019-01-10 22:25:00,7918.99,614.43,,,7782.81,,0.0,0.15,0.0,,,57.12,0.0,0.28,758.2,,,
2019-01-10 22:30:00,7831.76,608.05,,,7631.01,,0.01,0.15,0.0,,,56.74,0.0,0.28,742.67,62.34,20.8,0.0
2019-01-10 22:35:00,7837.79,671.1,,,7572.85,,0.01,0.15,0.0,,,56.86,0.0,0.28,748.2,,,
2019-01-10 22:40:00,7834.84,654.92,,,7659.79,,0.01,0.15,0.0,,,56.9,0.0,0.28,761.29,,,
2019-01-10 22:45:00,7776.03,641.91,,,7608.46,,0.01,0.18,0.0,,,57.25,0.0,0.28,765.72,,,
2019-01-10 22:50:00,7715.95,630.37,,,7536.21,,0.01,0.15,0.0,,,56.96,0.0,0.28,769.49,,,
2019-01-10 22:55:00,7612.17,583.57,,,7439.46,,0.01,0.15,0.0,,,57.01,0.0,0.28,770.21,,,
2019-01-10 23:00:00,7625.71,576.95,,,7329.63,,0.01,0.16,0.0,,,56.57,0.0,0.28,774.08,58.76,21.0,0.0
2019-01-10 23:05:00,7656.24,598.91,,,7315.58,,0.01,0.15,0.0,,,56.92,0.0,0.28,785.72,,,
2019-01-10 23:10:00,7783.07,541.04,,,7439.54,,0.01,0.15,0.0,,,57.06,0.0,0.28,801.2,,,
2019-01-10 23:15:00,7756.05,545.3,,,7463.36,,0.01,0.15,0.0,,,57.06,85.53,0.28,798.19,,,
2019-01-10 23:20:00,7822.44,544.18,,,7428.1,,0.01,0.15,0.0,,,57.11,123.99,0.28,818.68,,,
2019-01-10 23:25:00,7768.44,597.75,,,7411.66,,0.01,0.16,0.0,,,56.64,122.72,0.28,842.82,,,
2019-01-10 23:30:00,7739.16,480.19,,,7391.54,,0.01,0.17,0.0,,,56.76,200.96,0.28,852.27,59.34,20.9,0.0
2019-01-10 23:35:00,7741.8,532.98,,,7265.19,,0.01,0.15,0.0,,,56.96,200.9,0.28,869.16,,,
2019-01-10 23:40:00,7697.86,482.34,,,7290.36,,0.01,0.15,0.0,,,56.66,201.65,0.28,854.09,,,
2019-01-10 23:45:00,7620.15,459.82,,,7215.02,,0.01,0.15,0.0,,,56.86,199.76,0.28,850.87,,,
2019-01-10 23:50:00,7611.57,401.26,,,7084.66,,0.01,0.12,0.0,,,56.86,199.81,0.28,854.74,,,
2019-01-10 23:55:00,7518.42,232.88,,,6988.64,,0.01,0.15,0.0,,,57.04,201.69,0.28,819.25,,,
2019-01-11 00:00:00,7591.81,193.13,,,6828.63,,0.02,0.18,0.0,,,57.23,197.92,0.28,825.31,55.82,20.7,0.0
2019-01-11 00:05:00,7497.86,210.19,,,6782.99,,0.02,0.13,0.0,,,57.08,201.0,0.28,820.65,,,
2019-01-11 00:10:00,7500.75,167.96,,,6787.94,,0.02,0.18,0.0,,,57.06,200.74,0.28,809.41,,,
2019-01-11 00:15:00,7499.83,71.24,,,6752.06,,0.02,0.18,0.0,,,57.14,199.4,0.28,800.46,,,
2019-01-11 00:20:00,7420.38,4.61,,,6636.47,,0.02,0.15,0.0,,,57.2,200.98,0.28,796.38,,,
2019-01-11 00:25:00,7406.78,64.11,,,6545.08,,0.02,0.15,0.0,,,57.17,198.77,0.28,793.17,,,
2019-01-11 00:30:00,7356.74,-165.6,,,6497.31,,0.02,0.18,0.0,,,57.02,201.63,0.28,783.81,53.78,20.7,0.0
2019-01-11 00:35:00,7304.34,-120.1,,,6359.99,,0.02,0.15,0.0,,,56.94,200.45,0.28,780.22,,,
2019-01-11 00:40:00,7287.94,-25.82,,,6311.28,,0.02,0.15,0.0,,,56.82,198.51,0.28,783.94,,,
2019-01-11 00:45:00,7288.04,-93.06,,,6369.24,,0.02,0.18,0.0,,,56.7,200.84,0.28,776.61,,,
2019-01-11 00:50:00,7293.83,-157.31,,,6304.32,,0.02,0.15,0.0,,,57.21,199.81,0.28,782.88,,,
2019-01-11 00:55:00,7206.2,-179.35,,,6233.21,,0.02,0.15,0.0,,,56.73,200.73,0.28,772.58,,,
2019-01-11 01:00:00,7111.35,-250.64,,,6149.9,,0.02,0.18,0.0,,,56.78,199.51,0.28,753.31,57.14,20.8,0.0
2019-01-11 01:05:00,7085.43,-293.24,,,6029.78,,0.02,0.15,0.0,,,57.11,198.26,0.28,736.08,,,
2019-01-11 01:10:00,7015.1,-243.15,,,5981.93,,0.02,0.15,0.0,,,56.96,200.53,0.28,730.08,,,
2019-01-11 01:15:00,7033.96,-220.14,,,5963.7,,0.02,0.15,0.0,,,57.0,198.61,0.28,721.34,,,
2019-01-11 01:20:00,6983.22,-292.65,,,5993.82,,0.02,0.17,0.0,,,56.88,200.4,0.28,705.04,,,
2019-01-11 01:25:00,6895.47,-242.07,,,5867.52,,0.02,0.15,0.0,,,56.7,201.08,0.28,697.23,,,
2019-01-11 01:30:00,6860.69,-389.29,,,5814.56,,0.03,0.12,0.0,,,57.06,200.3,0.28,703.37,54.72,20.8,0.0
2019-01-11 01:35:00,6766.59,-319.38,,,5675.91,,0.03,0.18,0.0,,,57.06,199.36,0.28,707.34,,,
2019-01-11 01:40:00,6773.97,-402.15,,,5693.83,,0.03,0.16,0.0,,,56.73,201.38,0.28,714.1,,,
2019-01-11 01:45:00,6791.45,-440.18,,,5589.02,,0.03,0.12,0.0,,,56.92,199.75,0.28,716.81,,,
2019-01-11 01:50:00,6785.63,-523.32,,,5563.48,,0.03,0.21,0.0,,,56.67,201.58,0.28,712.52,,,
2019-01-11 01:55:00,6697.42,-535.06,,,5433.38,,0.03,0.15,0.0,,,56.85,199.98,0.28,710.23,,,
2019-01-11 02:00:00,6735.92,-470.63,,,5418.66,,0.03,0.12,0.0,,,56.94,198.4,0.28,708.07,49.71,20.8,0.0
2019-01-11 02:05:00,6814.88,-437.33,,,5514.78,,0.03,0.21,0.0,,,57.06,203.45,0.28,715.95,,,
2019-01-11 02:10:00,6851.08,-473.93,,,5584.59,,0.03,0.15,0.0,,,56.73,326.44,0.28,704.62,,,
2019-01-11 02:15:00,6853.92,-546.72,,,5640.02,,0.03,0.12,0.0,,,57.06,414.74,0.28,691.16,,,
2019-01-11 02:20:00,6831.46,-594.76,,,5555.0,,0.03,0.18,0.0,,,56.67,399.23,0.28,693.86,,,
2019-01-11 02:25:00,6841.43,-547.56,,,5482.27,,0.03,0.15,0.0,,,57.02,396.84,0.28,712.02,,,
2019-01-11 02:30:00,6854.02,-644.32,,,5507.75,,0.03,0.12,0.0,,,56.91,396.78,0.28,723.12,51.23,20.8,0.0
2019-01-11 02:35:00,6845.39,-597.9,,,5447.26,,0.03,0.18,0.0,,,57.08,396.26,0.28,741.98,,,
2019-01-11 02:40:00,6844.58,-545.97,,,5479.13,,0.03,0.15,0.0,,,57.02,398.43,0.28,735.91,,,
2019-01-11 02:45:00,6816.72,-621.55,,,5490.33,,0.03,0.12,0.0,,,56.91,399.27,0.28,731.93,,,
2019-01-11 02:50:00,6794.46,-606.32,,,5433.52,,0.03,0.21,0.0,,,56.61,399.68,0.28,730.46,,,
2019-01-11 02:55:00,6836.89,-569.17,,,5446.15,,0.03,0.17,0.0,,,56.94,395.99,0.28,734.14,,,
2019-01-11 03:00:00,6810.36,-575.82,,,5445.59,,0.03,0.12,0.0,,,57.22,395.81,0.28,733.3,51.18,20.8,0.0
2019-01-11 03:05:00,6824.33,-635.49,,,5410.98,,0.03,0.18,0.0,,,56.75,395.89,0.28,727.69,,,
2019-01-11 03:10:00,6811.65,-464.67,,,5405.44,,0.03,0.15,0.0,,,56.65,398.48,0.28,717.75,,,
2019-01-11 03:15:00,6802.66,-486.51,,,5505.58,,0.03,0.12,0.0,,,57.01,396.45,0.28,728.44,,,
2019-01-11 03:20:00,6833.17,-452.49,,,5528.19,,0.03,0.21,0.0,,,56.65,395.04,0.28,729.49,,,
2019-01-11 03:25:00,6878.31,-463.79,,,5599.45,,0.03,0.15,0.0,,,56.81,395.89,0.28,729.88,,,
2019-01-11 03:30:00,6777.78,-531.26,,,5603.19,,0.03,0.14,0.0,,,56.51,399.32,0.28,706.68,51.14,20.9,0.0
2019-01-11 03:35:00,6848.83,-487.03,,,5508.5,,0.03,0.18,0.0,,,56.85,394.74,0.28,721.12,,,
2019-01-11 03:40:00,6839.66,-515.95,,,5505.82,,0.03,0.12,0.0,,,56.62,396.44,0.28,714.62,,,
2019-01-11 03:45:00,6830.38,-499.49,,,5491.94,,0.03,0.18,0.0,,,57.16,394.79,0.28,715.32,,,
2019-01-11 03:50:00,6875.36,-489.19,,,5541.39,,0.03,0.18,0.0,,,56.71,396.46,0.28,710.0,,,
2019-01-11 03:55:00,6872.77,-520.23,,,5558.36,,0.03,0.12,0.0,,,56.47,397.25,0.28,688.58,,,
2019-01-11 04:00:00,6875.05,-568.49,,,5548.12,,0.03,0.15,0.0,,,56.94,397.11,0.28,671.86,52.73,20.8,0.0
2019-01-11 04:05:00,6909.61,-474.61,,,5521.86,,0.03,0.15,0.0,,,56.33,396.73,0.28,670.99,,,
2019-01-11 04:10:00,7050.45,-407.19,,,5712.79,,0.03,0.15,0.0,,,57.26,393.81,0.28,666.62,,,
2019-01-11 04:15:00,7037.22,-367.19,,,5902.76,,0.03,0.18,0.0,,,56.7,396.11,0.28,662.96,,,
2019-01-11 04:20:00,7144.57,-461.71,,,5910.25,,0.03,0.15,0.0,,,57.2,396.91,0.28,673.13,,,
2019-01-11 04:25:00,7082.44,-333.46,,,5941.71,,0.03,0.15,0.0,,,56.65,395.2,0.28,679.2,,,
2019-01-11 04:30:00,7141.71,-358.5,,,5997.46,,0.03,0.18,0.0,,,57.21,396.55,0.28,673.77,57.51,21.0,0.0
2019-01-11 04:35:00,7158.54,-432.06,,,5988.92,,0.03,0.15,0.0,,,57.06,396.41,0.28,681.79,,,
2019-01-11 04:40:00,7184.97,-435.84,,,5998.43,,0.03,0.15,0.0,,,56.94,395.56,0.28,675.87,,,
2019-01-11 04:45:00,7129.69,-436.5,,,5988.8,,0.03,0.18,0.0,,,56.3,397.75,0.28,660.64,,,
2019-01-11 04:50:00,7151.67,-379.42,,,5971.64,,0.03,0.15,0.0,,,56.76,394.42,0.28,651.74,,,
2019-01-11 04:55:00,7281.58,-671.14,,,6063.39,,0.03,0.15,0.0,,,57.0,397.72,0.28,656.2,,,
2019-01-11 05:00:00,7285.42,-617.79,,,5911.86,,0.03,0.15,0.0,,,57.08,392.11,0.28,647.06,51.42,21.1,0.01
2019-01-11 05:05:00,7346.05,-527.34,,,5980.31,,0.03,0.18,0.0,,,57.04,393.56,0.28,646.96,,,
2019-01-11 05:10:00,7358.84,-452.41,,,6106.91,,0.03,0.15,0.0,,,56.9,315.42,0.28,654.63,,,
2019-01-11 05:15:00,7361.96,-375.84,,,6201.35,,0.03,0.18,0.0,,,57.0,275.76,0.39,660.59,,,
2019-01-11 05:20:00,7425.04,-373.35,,,6250.95,,0.03,0.15,0.0,,,56.95,195.5,0.59,656.84,,,
2019-01-11 05:25:00,7475.98,-309.93,,,6342.17,,0.03,0.04,0.0,,,56.53,197.0,1.15,662.38,,,
2019-01-11 05:30:00,7521.65,-172.29,,,6407.85,,0.03,0.15,0.0,,,56.59,196.4,2.4,666.15,55.81,21.1,16.79
2019-01-11 05:35:00,7356.23,-201.62,,,6611.03,,0.03,0.15,0.0,,,56.47,197.4,3.9,660.45,,,
2019-01-11 05:40:00,7385.52,-78.73,,,6458.11,,0.03,0.12,0.0,,,56.8,0.0,6.71,655.41,,,
2019-01-11 05:45:00,7517.06,-6.02,,,6571.21,,0.03,0.15,0.0,,,56.82,0.0,10.8,648.61,,,
2019-01-11 05:50:00,7613.52,-13.99,,,6751.48,,0.03,0.13,0.0,,,57.0,0.0,19.21,641.18,,,
