,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-08-16 11:55:00,7815.86,-711.55,,,5559.07,,0.05,0.17,0.0,,,570.81,121.74,295.62,626.64,,,
2018-08-16 12:00:00,7783.24,-646.22,,,5573.29,,0.05,0.18,0.0,,,588.08,121.2,303.21,623.82,73.95,20.9,985.66
2018-08-16 12:05:00,7789.94,-692.49,,,5560.9,,0.05,0.18,0.0,,,581.47,121.69,304.66,625.85,,,
2018-08-16 12:10:00,7731.61,-677.18,,,5503.97,,0.05,0.18,0.0,,,549.67,121.99,285.28,639.47,,,
2018-08-16 12:15:00,7687.84,-583.17,,,5516.02,,0.05,0.16,0.0,,,519.48,122.04,297.78,660.26,,,
2018-08-16 12:20:00,7734.06,-617.56,,,5544.66,,0.05,0.19,0.0,,,543.67,121.99,289.55,675.37,,,
2018-08-16 12:25:00,7687.1,-577.1,,,5527.79,,0.05,0.17,0.0,,,571.1,121.69,298.11,656.35,,,
2018-08-16 12:30:00,7680.43,-562.3,,,5554.17,,0.05,0.23,0.0,,,577.41,121.11,287.46,666.88,73.97,21.6,1001.25
2018-08-16 12:35:00,7685.38,-530.9,,,5535.88,,0.05,0.17,0.0,,,562.9,121.94,307.74,674.67,,,
2018-08-16 12:40:00,7650.69,-546.37,,,5549.5,,0.05,0.18,0.0,,,564.89,121.11,288.14,632.7,,,
2018-08-16 12:45:00,7640.86,-502.87,,,5559.11,,0.05,0.18,0.0,,,561.74,121.65,293.87,686.2,,,
2018-08-16 12:50:00,7691.37,-512.01,,,5591.55,,0.05,0.16,0.0,,,570.98,120.86,292.76,708.66,,,
2018-08-16 12:55:00,7594.09,-420.12,,,5575.74,,0.05,0.16,0.0,,,563.44,121.45,289.46,712.58,,,
2018-08-16 13:00:00,7605.94,-452.29,,,5541.19,,0.05,0.18,0.0,,,570.56,121.3,309.35,679.26,71.04,21.7,995.84
2018-08-16 13:05:00,7591.19,-620.47,,,5568.79,,0.05,0.18,0.0,,,561.72,121.35,295.8,682.97,,,
2018-08-16 13:10:00,7692.7,-668.08,,,5565.93,,0.05,0.16,0.0,,,461.07,120.82,300.91,697.81,,,
2018-08-16 13:15:00,7660.59,-665.61,,,5524.79,,0.05,0.17,0.0,,,456.28,122.53,290.85,684.2,,,
2018-08-16 13:20:00,7656.87,-683.77,,,5498.08,,0.05,0.18,0.0,,,464.83,122.23,281.12,673.81,,,
2018-08-16 13:25:00,7626.71,-673.42,,,5524.83,,0.05,0.17,0.0,,,449.64,121.79,280.52,652.04,,,
2018-08-16 13:30:00,7581.92,-665.01,,,5498.79,,0.04,0.16,0.0,,,460.73,120.86,290.26,641.01,75.59,21.9,946.17
2018-08-16 13:35:00,7673.94,-772.54,,,5486.67,,0.04,0.18,0.0,,,444.53,121.65,294.18,659.45,,,
2018-08-16 13:40:00,7626.96,-710.86,,,5452.58,,0.04,0.18,0.0,,,462.2,121.94,282.84,635.41,,,
2018-08-16 13:45:00,7702.68,-738.48,,,5475.86,,0.04,0.16,0.0,,,465.84,121.35,271.47,640.63,,,
2018-08-16 13:50:00,7648.58,-734.62,,,5523.01,,0.04,0.17,0.0,,,453.5,122.23,272.11,653.25,,,
2018-08-16 13:55:00,7718.08,-764.96,,,5522.94,,0.04,0.17,0.0,,,445.64,122.23,274.2,644.11,,,
2018-08-16 14:00:00,7651.88,-719.74,,,5472.79,,0.04,0.17,0.0,,,458.21,121.84,263.69,672.67,84.56,21.8,874.59
2018-08-16 14:05:00,7662.6,-747.36,,,5512.28,,0.04,0.16,0.0,,,457.78,121.69,273.34,664.99,,,
2018-08-16 14:10:00,7678.23,-724.73,,,5536.41,,0.04,0.18,0.0,,,462.06,121.11,270.16,642.18,,,
2018-08-16 14:15:00,7747.73,-746.66,,,5566.96,,0.05,0.18,0.0,,,453.15,121.64,249.84,662.94,,,
2018-08-16 14:20:00,7774.28,-780.05,,,5582.17,,0.05,0.08,0.0,,,449.38,122.23,258.68,653.94,,,
2018-08-16 14:25:00,7786.87,-823.54,,,5564.42,,0.05,0.01,0.0,,,463.66,121.25,264.61,648.78,,,
2018-08-16 14:30:00,7790.13,-780.21,,,5572.07,,0.05,0.01,0.0,,,461.01,121.6,258.68,637.74,96.81,21.2,800.16
2018-08-16 14:35:00,7666.82,-669.67,,,5577.14,,0.05,0.01,0.0,,,452.99,122.09,282.74,645.5,,,
2018-08-16 14:40:00,7667.66,-683.93,,,5563.88,,0.05,0.04,0.0,,,456.54,42.08,288.9,655.72,,,
2018-08-16 14:45:00,7647.1,-686.03,,,5528.74,,0.05,0.01,0.0,,,459.62,42.03,280.2,661.41,,,
2018-08-16 14:50:00,7687.45,-672.37,,,5568.56,,0.05,0.01,0.0,,,450.56,41.83,281.36,662.53,,,
2018-08-16 14:55:00,7739.49,-714.16,,,5586.01,,0.05,0.01,0.0,,,456.31,41.74,270.44,656.95,,,
2018-08-16 15:00:00,7705.74,-676.16,,,5589.59,,0.05,0.01,0.0,,,458.71,42.03,275.23,654.58,101.12,21.1,683.63
2018-08-16 15:05:00,7671.63,-664.86,,,5582.1,,0.05,0.01,0.0,,,454.19,42.08,267.32,673.79,,,
2018-08-16 15:10:00,7702.48,-661.03,,,5557.17,,0.05,22.01,0.0,,,452.21,41.93,265.75,662.75,,,
2018-08-16 15:15:00,7742.11,-723.43,,,5567.84,,0.05,54.01,0.0,,,443.05,41.93,271.44,642.8,,,
2018-08-16 15:20:00,7737.58,-717.35,,,5580.52,,0.05,52.01,0.0,,,457.59,41.74,257.36,632.21,,,
2018-08-16 15:25:00,7831.44,-785.09,,,5598.19,,0.05,50.01,0.0,,,472.51,41.64,249.48,669.01,,,
2018-08-16 15:30:00,7855.28,-828.83,,,5617.51,,0.05,50.01,0.0,,,463.48,41.64,224.95,620.13,86.1,21.2,552.4
2018-08-16 15:35:00,7913.24,-851.87,,,5612.8,,0.05,92.01,0.0,,,448.96,42.23,239.62,623.14,,,
2018-08-16 15:40:00,7926.41,-813.8,,,5628.43,,0.05,101.01,0.0,,,458.3,41.83,248.5,633.78,,,
2018-08-16 15:45:00,7956.45,-837.04,,,5629.91,,0.05,101.01,0.0,,,458.6,42.13,244.45,642.42,,,
2018-08-16 15:50:00,7980.18,-861.32,,,5649.66,,0.05,98.01,0.0,,,450.22,42.13,215.53,632.0,,,
2018-08-16 15:55:00,7986.92,-873.97,,,5652.39,,0.05,108.04,0.0,,,448.12,42.03,228.33,637.76,,,
2018-08-16 16:00:00,7971.11,-822.42,,,5689.66,,0.05,108.01,0.0,,,458.75,41.93,214.27,643.87,90.99,20.5,386.4
2018-08-16 16:05:00,8013.37,-891.09,,,5708.4,,0.05,138.01,0.0,,,455.94,41.93,192.92,630.56,,,
2018-08-16 16:10:00,8035.76,-846.71,,,5687.16,,0.05,168.04,0.0,,,466.85,41.74,202.04,628.05,,,
2018-08-16 16:15:00,8186.33,-983.93,,,5697.79,,0.05,191.01,0.0,,,497.49,41.74,186.62,641.09,,,
2018-08-16 16:20:00,8247.73,-1019.33,,,5707.19,,0.05,190.01,0.0,,,491.71,41.83,186.51,622.17,,,
2018-08-16 16:25:00,8287.82,-1086.53,,,5717.46,,0.05,190.01,0.0,,,485.08,41.93,173.72,613.46,,,
2018-08-16 16:30:00,8254.06,-1130.4,,,5685.3,,0.05,189.08,0.0,,,504.57,41.69,133.03,606.58,86.95,19.0,238.4
2018-08-16 16:35:00,8303.57,-1263.43,,,5639.27,,0.05,189.01,0.0,,,490.6,41.64,111.54,589.22,,,
2018-08-16 16:40:00,8351.32,-1311.23,,,5616.45,,0.05,190.01,0.0,,,485.77,0.0,97.77,615.7,,,
2018-08-16 16:45:00,8416.38,-1351.73,,,5617.68,,0.05,190.01,0.0,,,496.63,0.0,112.35,614.9,,,
2018-08-16 16:50:00,8464.13,-1361.6,,,5637.27,,0.05,190.04,-3.34,,,492.33,0.0,84.54,618.0,,,
2018-08-16 16:55:00,8447.9,-1281.37,,,5628.72,,0.05,190.01,36.67,,,478.05,0.0,83.01,618.62,,,
2018-08-16 17:00:00,8530.58,-1280.65,,,5618.81,,0.05,190.01,136.71,,,495.88,0.0,63.16,610.97,101.09,18.3,105.3
2018-08-16 17:05:00,8612.6,-1374.05,,,5603.89,,0.05,190.01,237.86,,,493.53,0.0,55.67,600.32,,,
2018-08-16 17:10:00,8684.67,-1430.05,,,5543.49,,0.05,190.01,304.08,,,482.16,0.0,52.54,588.96,,,
2018-08-16 17:15:00,8842.54,-1563.46,,,5603.07,,0.05,190.01,328.57,,,490.61,0.0,40.93,560.93,,,
2018-08-16 17:20:00,8906.45,-1633.13,,,5630.16,,0.05,190.01,326.17,,,497.21,0.0,30.63,562.49,,,
2018-08-16 17:25:00,8976.4,-1723.17,,,5644.59,,0.05,190.01,325.78,,,489.3,0.0,22.93,547.47,,,
2018-08-16 17:30:00,9117.3,-1837.72,,,5628.96,,0.05,190.12,325.56,,,490.95,0.0,16.93,529.6,91.98,17.7,19.48
2018-08-16 17:35:00,9196.31,-1664.83,,,5626.23,,0.05,214.01,324.94,,,483.18,0.0,11.79,513.96,,,
2018-08-16 17:40:00,9309.77,-1713.78,,,5648.73,,0.05,245.01,325.96,,,721.22,0.0,8.06,525.38,,,
2018-08-16 17:45:00,9442.45,-1812.61,,,5675.76,,0.05,269.12,326.1,,,737.67,0.0,5.42,534.27,,,
2018-08-16 17:50:00,9602.04,-1962.26,,,5670.44,,0.05,298.12,326.23,,,740.12,0.0,3.79,538.52,,,
2018-08-16 17:55:00,9606.27,-1973.61,,,5669.64,,0.05,302.12,327.73,,,718.68,0.0,2.46,534.64,,,
2018-08-16 18:00:00,9688.3,-2065.58,,,5680.16,,0.04,299.12,326.92,,,757.92,0.0,0.31,509.75,125.11,17.2,0.0
2018-08-16 18:05:00,9716.2,-1649.04,,,5708.34,,0.04,300.12,326.59,,,745.09,0.0,0.31,489.94,,,
2018-08-16 18:10:00,9731.13,-1669.41,,,5666.35,,0.04,301.12,329.94,,,1221.63,0.0,0.31,488.91,,,
2018-08-16 18:15:00,9852.49,-1714.62,,,5687.11,,0.04,301.08,329.01,,,1257.62,0.0,0.31,493.94,,,
2018-08-16 18:20:00,9899.22,-1659.78,,,5686.08,,0.04,300.12,330.02,,,1352.83,0.0,0.31,495.49,,,
2018-08-16 18:25:00,9899.42,-1594.57,,,5684.04,,0.04,325.12,331.01,,,1359.34,0.0,0.31,507.37,,,
2018-08-16 18:30:00,9868.85,-1546.86,,,5672.92,,0.04,355.12,331.19,,,1355.1,0.0,0.31,509.21,227.09,16.7,0.0
2018-08-16 18:35:00,9857.53,-1514.68,,,5691.01,,0.04,359.08,331.31,,,1387.89,0.0,0.31,491.24,,,
2018-08-16 18:40:00,9855.47,-1512.55,,,5710.66,,0.04,384.12,331.66,,,1386.04,0.0,0.31,475.47,,,
2018-08-16 18:45:00,9944.62,-1563.95,,,5725.86,,0.05,394.12,330.34,,,1403.41,0.0,0.31,495.75,,,
2018-08-16 18:50:00,9862.65,-1465.61,,,5710.51,,0.05,408.14,331.42,,,1388.08,0.0,0.31,527.37,,,
2018-08-16 18:55:00,9737.07,-1317.08,,,5701.31,,0.05,400.12,332.08,,,1375.89,0.0,0.31,539.34,,,
2018-08-16 19:00:00,9687.48,-1274.69,,,5691.36,,0.05,394.15,331.37,,,1379.1,0.0,0.31,529.69,237.14,16.2,0.0
2018-08-16 19:05:00,9724.85,-1332.65,,,5704.64,,0.05,396.13,331.48,,,1385.81,0.0,0.31,502.76,,,
2018-08-16 19:10:00,9713.14,-1340.34,,,5728.75,,0.05,396.14,330.0,,,1411.5,0.0,0.31,501.21,,,
2018-08-16 19:15:00,9721.09,-1328.73,,,5716.91,,0.05,396.08,330.13,,,1400.59,0.0,0.31,510.67,,,
2018-08-16 19:20:00,9656.19,-1255.52,,,5715.97,,0.05,394.12,330.68,,,1407.99,0.0,0.31,523.02,,,
2018-08-16 19:25:00,9563.71,-1158.51,,,5704.25,,0.05,394.12,330.38,,,1387.15,0.0,0.31,518.38,,,
2018-08-16 19:30:00,9516.7,-1118.88,,,5708.86,,0.05,394.12,332.24,,,1397.74,0.0,0.31,501.07,109.15,15.6,0.0
2018-08-16 19:35:00,9643.84,-1369.74,,,5716.42,,0.05,394.08,331.29,,,1409.79,0.0,0.31,499.63,,,
2018-08-16 19:40:00,9587.36,-1376.09,,,5703.81,,0.05,369.12,271.79,,,1365.01,0.0,0.31,486.49,,,
2018-08-16 19:45:00,9589.31,-1417.11,,,5735.79,,0.05,360.15,212.01,,,1357.08,0.0,0.31,488.29,,,
2018-08-16 19:50:00,9548.94,-1417.78,,,5740.93,,0.05,361.18,160.64,,,1358.15,0.0,0.31,486.97,,,
2018-08-16 19:55:00,9515.06,-1456.94,,,5765.68,,0.05,359.12,75.98,,,1346.98,0.0,0.31,484.55,,,
2018-08-16 20:00:00,9417.13,-1365.34,,,5789.93,,0.05,361.12,0.0,,,1347.35,0.0,0.31,480.87,113.41,15.1,0.0
2018-08-16 20:05:00,9403.43,-1417.18,,,5792.26,,0.05,360.12,0.0,,,1362.53,0.0,0.31,462.34,,,
2018-08-16 20:10:00,9363.28,-1397.63,,,5806.14,,0.05,334.08,0.0,,,1315.19,0.0,0.31,434.03,,,
2018-08-16 20:15:00,9449.92,-1462.2,,,5832.89,,0.05,326.08,0.0,,,1326.67,0.0,0.31,452.17,,,
2018-08-16 20:20:00,9427.6,-1417.68,,,5821.7,,0.05,324.14,0.0,,,1304.29,0.0,0.31,458.38,,,
2018-08-16 20:25:00,9457.82,-1436.54,,,5862.79,,0.05,326.15,0.0,,,1316.14,0.0,0.31,445.78,,,
2018-08-16 20:30:00,9437.13,-1405.43,,,5876.29,,0.05,324.12,0.0,,,1337.3,0.0,0.31,446.89,108.57,14.6,0.0
2018-08-16 20:35:00,9375.49,-1580.65,,,5873.82,,0.05,324.12,0.0,,,1320.53,0.0,0.31,443.33,,,
2018-08-16 20:40:00,9407.0,-1627.0,,,5895.2,,0.05,326.12,0.0,,,1066.98,0.0,0.31,438.12,,,
2018-08-16 20:45:00,9335.72,-1551.26,,,5891.72,,0.05,325.08,0.0,,,1064.87,0.0,0.31,434.36,,,
2018-08-16 20:50:00,9320.43,-1543.43,,,5903.28,,0.05,325.12,0.0,,,1074.04,0.0,0.31,434.54,,,
2018-08-16 20:55:00,9262.65,-1480.98,,,5874.59,,0.05,324.15,0.0,,,1044.57,0.0,0.31,427.49,,,
2018-08-16 21:00:00,9307.57,-1535.09,,,5902.63,,0.05,324.12,0.0,,,1077.54,0.0,0.31,422.76,106.14,14.0,0.0
2018-08-16 21:05:00,9211.29,-1716.41,,,5898.39,,0.05,326.12,0.0,,,1041.64,0.0,0.31,412.77,,,
2018-08-16 21:10:00,9182.7,-1718.12,,,5887.56,,0.05,299.12,0.0,,,814.66,0.0,0.31,385.77,,,
2018-08-16 21:15:00,9121.9,-1678.33,,,5892.06,,0.05,300.12,0.0,,,817.07,0.0,0.31,374.85,,,
2018-08-16 21:20:00,9120.88,-1688.27,,,5885.69,,0.05,300.12,0.0,,,839.33,0.0,0.31,367.06,,,
2018-08-16 21:25:00,9062.93,-1628.06,,,5903.19,,0.05,301.15,0.0,,,809.95,0.0,0.31,365.52,,,
2018-08-16 21:30:00,8999.91,-1601.54,,,5861.9,,0.05,299.15,0.0,,,805.37,0.0,0.31,344.47,108.92,13.6,0.0
2018-08-16 21:35:00,8917.22,-1714.73,,,5915.89,,0.05,275.12,0.0,,,830.82,0.0,0.31,328.35,,,
2018-08-16 21:40:00,8950.31,-1759.19,,,5915.46,,0.05,294.12,0.0,,,620.44,0.0,0.31,316.66,,,
2018-08-16 21:45:00,8951.13,-1774.46,,,5903.72,,0.05,299.08,0.0,,,616.19,0.0,0.31,303.66,,,
2018-08-16 21:50:00,8878.72,-1723.14,,,5892.13,,0.05,299.12,0.0,,,613.74,0.0,0.31,309.76,,,
2018-08-16 21:55:00,8791.21,-1679.6,,,5904.99,,0.05,300.15,0.0,,,618.35,0.0,0.31,297.35,,,
2018-08-16 22:00:00,8784.11,-1686.89,,,5908.02,,0.05,300.15,0.0,,,582.92,0.0,0.31,281.49,105.44,13.3,0.0
2018-08-16 22:05:00,8910.58,-1783.12,,,5893.54,,0.05,298.12,0.0,,,555.63,0.0,0.31,284.18,,,
2018-08-16 22:10:00,8862.54,-1700.9,,,5891.61,,0.05,325.12,0.0,,,574.02,0.0,0.31,299.16,,,
2018-08-16 22:15:00,8879.75,-1690.05,,,5899.66,,0.05,352.12,0.0,,,567.98,0.0,0.31,300.46,,,
2018-08-16 22:20:00,8804.28,-1656.15,,,5880.66,,0.05,380.08,0.0,,,558.87,0.0,0.31,283.0,,,
2018-08-16 22:25:00,8759.14,-1663.19,,,5914.75,,0.05,357.08,0.0,,,558.2,0.0,0.31,266.87,,,
2018-08-16 22:30:00,8726.28,-1658.05,,,5887.15,,0.04,325.15,0.0,,,566.98,0.0,0.31,272.39,106.59,12.9,0.0
2018-08-16 22:35:00,8704.35,-1615.44,,,5887.27,,0.04,301.12,0.0,,,568.15,0.0,0.31,258.63,,,
2018-08-16 22:40:00,8642.07,-1517.51,,,5887.88,,0.04,324.12,0.0,,,560.45,0.0,0.31,269.86,,,
2018-08-16 22:45:00,8609.29,-1495.77,,,5888.5,,0.04,354.12,0.0,,,561.6,0.0,0.31,251.96,,,
2018-08-16 22:50:00,8541.65,-1485.59,,,5876.92,,0.04,378.12,0.0,,,577.91,0.0,0.31,225.52,,,
2018-08-16 22:55:00,8474.17,-1459.82,,,5855.19,,0.04,352.12,0.0,,,564.63,0.0,0.31,218.37,,,
2018-08-16 23:00:00,8470.17,-1470.85,,,5901.34,,0.04,324.12,0.0,,,567.74,0.0,0.31,225.42,107.65,12.4,0.0
2018-08-16 23:05:00,8525.65,-1549.09,,,5862.24,,0.04,299.14,0.0,,,555.89,0.0,0.31,231.92,,,
2018-08-16 23:10:00,8359.07,-1424.51,,,5840.87,,0.04,274.12,0.0,,,571.22,0.0,0.31,223.79,,,
2018-08-16 23:15:00,8461.17,-1496.07,,,5873.46,,0.04,244.14,0.0,,,588.37,0.0,0.31,227.27,,,
2018-08-16 23:20:00,8364.85,-1437.1,,,5873.36,,0.04,267.08,0.0,,,556.37,0.0,0.31,223.59,,,
2018-08-16 23:25:00,8331.04,-1428.97,,,5869.84,,0.04,241.12,0.0,,,561.11,0.0,0.31,221.27,,,
2018-08-16 23:30:00,8400.7,-1524.27,,,5867.38,,0.04,210.13,0.0,,,570.59,0.0,0.31,209.37,99.39,12.2,0.0
2018-08-16 23:35:00,8395.38,-1535.28,,,5853.06,,0.04,189.12,0.0,,,554.33,0.0,0.31,206.12,,,
2018-08-16 23:40:00,8462.69,-1527.87,,,5864.26,,0.04,190.12,0.0,,,575.88,0.0,0.31,206.92,,,
2018-08-16 23:45:00,8457.93,-1603.91,,,5860.74,,0.04,215.12,0.0,,,553.47,0.0,0.31,206.74,,,
2018-08-16 23:50:00,8432.94,-1579.38,,,5842.02,,0.04,195.14,0.0,,,546.91,0.0,0.31,198.99,,,
2018-08-16 23:55:00,8310.75,-1472.48,,,5805.28,,0.04,190.12,0.0,,,562.11,0.0,0.31,193.98,,,
2018-08-17 00:00:00,8258.75,-1430.01,,,5806.3,,0.05,190.12,0.0,,,572.33,0.0,0.31,186.26,97.71,12.0,0.0
2018-08-17 00:05:00,8169.81,-1346.35,,,5810.15,,0.05,191.15,0.0,,,559.37,0.0,0.31,186.3,,,
2018-08-17 00:10:00,8127.58,-1309.79,,,5861.59,,0.05,190.12,0.0,,,539.71,0.0,0.31,185.99,,,
2018-08-17 00:15:00,8123.92,-1315.15,,,5899.58,,0.05,190.12,0.0,,,542.74,0.0,0.31,180.54,,,
2018-08-17 00:20:00,8121.93,-1336.05,,,5829.87,,0.05,190.12,0.0,,,540.65,0.0,0.31,180.47,,,
2018-08-17 00:25:00,8100.35,-1290.39,,,5847.79,,0.05,190.12,0.0,,,536.85,0.0,0.31,187.22,,,
2018-08-17 00:30:00,8024.31,-1242.86,,,5817.97,,0.05,190.12,0.0,,,517.06,0.0,0.31,190.56,94.15,11.8,0.0
2018-08-17 00:35:00,8058.77,-1299.53,,,5825.49,,0.05,190.15,0.0,,,553.93,0.0,0.31,192.39,,,
2018-08-17 00:40:00,8009.47,-1298.95,,,5838.16,,0.05,191.15,0.0,,,483.79,0.0,0.31,196.36,,,
2018-08-17 00:45:00,8000.16,-1288.61,,,5856.51,,0.05,191.12,0.0,,,460.08,0.0,0.31,196.34,,,
2018-08-17 00:50:00,7895.42,-1190.73,,,5832.42,,0.05,189.15,0.0,,,456.7,0.0,0.31,192.06,,,
2018-08-17 00:55:00,7915.05,-1214.23,,,5814.5,,0.05,190.08,0.0,,,461.52,0.0,0.31,187.95,,,
2018-08-17 01:00:00,7956.55,-1254.6,,,5869.39,,0.05,190.12,0.0,,,468.28,0.0,0.31,186.59,90.4,11.4,0.0
2018-08-17 01:05:00,7852.51,-1148.65,,,5823.64,,0.05,189.14,0.0,,,443.41,0.0,0.31,181.84,,,
2018-08-17 01:10:00,7871.19,-1174.2,,,5842.47,,0.05,189.12,0.0,,,471.59,0.0,0.31,174.67,,,
2018-08-17 01:15:00,7798.14,-1125.17,,,5817.63,,0.05,189.08,0.0,,,443.45,0.0,0.31,175.04,,,
2018-08-17 01:20:00,7797.48,-1132.72,,,5804.16,,0.05,191.14,0.0,,,446.53,0.0,0.31,167.61,,,
2018-08-17 01:25:00,7723.65,-1064.19,,,5832.51,,0.05,191.14,0.0,,,454.77,0.0,0.31,165.11,,,
2018-08-17 01:30:00,7700.37,-1046.33,,,5825.16,,0.05,189.18,0.0,,,454.5,0.0,0.31,161.76,74.62,11.0,0.0
2018-08-17 01:35:00,7672.32,-1073.26,,,5839.61,,0.05,189.12,0.0,,,462.49,0.0,0.31,154.65,,,
2018-08-17 01:40:00,7716.8,-1098.56,,,5775.84,,0.05,189.12,0.0,,,465.6,0.0,0.31,161.45,,,
2018-08-17 01:45:00,7700.54,-1109.56,,,5774.66,,0.05,189.15,0.0,,,450.2,0.0,0.31,166.66,,,
2018-08-17 01:50:00,7525.54,-1007.78,,,5666.39,,0.05,189.12,0.0,,,438.73,0.0,0.31,168.67,,,
2018-08-17 01:55:00,7423.11,-931.58,,,5666.03,,0.05,189.15,0.0,,,452.19,0.0,0.31,170.72,,,
2018-08-17 02:00:00,7405.91,-936.37,,,5633.26,,0.05,190.12,0.0,,,456.31,0.0,0.31,169.18,78.95,10.4,0.0
2018-08-17 02:05:00,7327.06,-973.54,,,5602.67,,0.05,190.12,0.0,,,447.7,0.0,0.31,173.85,,,
2018-08-17 02:10:00,7331.2,-1043.27,,,5544.72,,0.05,190.15,0.0,,,452.99,0.0,0.31,178.87,,,
2018-08-17 02:15:00,7221.29,-1013.09,,,5459.18,,0.05,190.12,0.0,,,448.17,0.0,0.31,177.61,,,
2018-08-17 02:20:00,7256.38,-1093.63,,,5370.28,,0.05,190.12,0.0,,,448.62,0.0,0.31,184.93,,,
2018-08-17 02:25:00,7212.05,-1097.7,,,5354.32,,0.05,190.12,0.0,,,450.76,0.0,0.31,186.28,,,
2018-08-17 02:30:00,7163.61,-1102.8,,,5258.35,,0.05,190.08,0.0,,,444.6,0.0,0.31,188.1,68.69,10.0,0.0
2018-08-17 02:35:00,7188.95,-1198.13,,,5206.79,,0.05,190.14,0.0,,,457.72,0.0,0.31,189.71,,,
2018-08-17 02:40:00,7167.51,-1248.83,,,5150.2,,0.05,190.18,0.0,,,427.94,0.0,0.31,194.29,,,
2018-08-17 02:45:00,7108.54,-1204.48,,,5106.82,,0.05,190.12,0.0,,,419.22,0.0,0.31,200.38,,,
2018-08-17 02:50:00,7046.12,-1200.7,,,5069.07,,0.05,190.12,0.0,,,397.52,0.0,0.31,199.98,,,
2018-08-17 02:55:00,6984.01,-1152.03,,,5004.93,,0.05,188.08,0.0,,,411.73,0.0,0.31,192.61,,,
2018-08-17 03:00:00,6972.88,-1150.01,,,5018.04,,0.05,190.14,0.0,,,414.17,0.0,0.31,197.13,71.09,9.7,0.0
2018-08-17 03:05:00,6963.48,-1206.51,,,5003.99,,0.05,190.15,0.0,,,412.95,0.0,0.31,202.27,,,
2018-08-17 03:10:00,6981.44,-1252.8,,,4952.98,,0.05,190.08,0.0,,,405.15,0.0,0.31,197.93,,,
2018-08-17 03:15:00,6856.54,-1220.89,,,4879.06,,0.05,190.12,0.0,,,371.96,0.0,0.31,193.51,,,
2018-08-17 03:20:00,6885.99,-1231.55,,,4852.01,,0.05,190.12,0.0,,,356.3,0.0,0.31,196.18,,,
2018-08-17 03:25:00,6848.36,-1285.52,,,4855.56,,0.05,190.15,0.0,,,368.4,0.0,0.31,198.21,,,
2018-08-17 03:30:00,6814.49,-1215.12,,,4872.31,,0.05,190.15,0.0,,,317.91,0.0,0.31,198.92,68.1,9.4,0.0
2018-08-17 03:35:00,6865.06,-1328.74,,,4857.57,,0.05,190.08,0.0,,,313.41,0.0,0.31,197.92,,,
2018-08-17 03:40:00,6817.89,-1299.98,,,4864.6,,0.05,190.12,0.0,,,258.1,0.0,0.31,197.27,,,
2018-08-17 03:45:00,6810.76,-1267.51,,,4855.46,,0.06,190.15,0.0,,,250.54,0.0,0.31,192.32,,,
2018-08-17 03:50:00,6832.86,-1321.38,,,4874.19,,0.06,190.15,0.0,,,261.4,0.0,0.31,187.01,,,
2018-08-17 03:55:00,6812.72,-1376.23,,,4872.0,,0.06,190.15,0.0,,,243.05,0.0,0.31,176.04,,,
2018-08-17 04:00:00,6811.48,-1336.38,,,4867.03,,0.06,189.08,0.0,,,181.56,0.0,0.31,173.38,70.17,9.1,0.0
2018-08-17 04:05:00,6824.39,-1349.38,,,4860.28,,0.06,189.08,0.0,,,193.49,0.0,0.31,172.34,,,
2018-08-17 04:10:00,6897.48,-1348.23,,,4897.19,,0.06,189.18,0.0,,,164.44,0.0,0.31,175.56,,,
2018-08-17 04:15:00,6851.15,-1262.96,,,4931.22,,0.06,188.12,0.0,,,159.74,0.0,0.31,173.26,,,
2018-08-17 04:20:00,6907.12,-1267.96,,,5009.22,,0.06,189.14,0.0,,,156.23,0.0,0.31,163.9,,,
2018-08-17 04:25:00,6851.52,-1209.43,,,5066.55,,0.06,190.08,0.0,,,132.36,0.0,0.31,155.71,,,
2018-08-17 04:30:00,6804.18,-1158.79,,,5111.73,,0.06,189.15,0.0,,,132.21,0.0,0.31,154.66,72.2,9.0,0.0
2018-08-17 04:35:00,6883.47,-1216.38,,,5141.61,,0.06,191.12,0.0,,,126.02,0.0,0.31,158.09,,,
2018-08-17 04:40:00,6954.83,-1236.15,,,5205.94,,0.06,190.12,0.0,,,84.21,0.0,0.31,163.67,,,
2018-08-17 04:45:00,6959.38,-1216.47,,,5233.43,,0.06,190.12,0.0,,,76.22,0.0,0.31,161.16,,,
2018-08-17 04:50:00,6972.82,-1184.59,,,5307.32,,0.06,190.12,0.0,,,48.17,0.0,0.31,161.78,,,
2018-08-17 04:55:00,7026.46,-1164.15,,,5350.94,,0.06,190.18,0.0,,,48.25,0.0,0.31,158.49,,,
2018-08-17 05:00:00,7053.46,-1025.36,,,5383.63,,0.06,190.12,0.0,,,82.06,0.0,0.31,151.03,78.28,9.0,0.0
2018-08-17 05:05:00,7231.78,-985.78,,,5441.31,,0.06,190.14,0.0,,,242.66,0.0,0.31,148.13,,,
2018-08-17 05:10:00,7288.57,-905.95,,,5471.08,,0.06,215.12,0.0,,,354.02,0.0,0.31,150.5,,,
