,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2019-01-26 05:35:00,1288.01,34.91,2.0500000000000003,,,,0.02,643.68,0.0,,573.82,,,0.0,111.22,,,
2019-01-26 05:40:00,1315.08,10.0,0.33,,,,0.02,642.63,0.0,,539.75,,,0.0,108.94,,,
2019-01-26 05:45:00,1310.11,11.46,0.22999999999999998,,,,0.02,643.43,0.0,,555.65,,,0.0,109.67,,,
2019-01-26 05:50:00,1293.35,31.87,0.27,,,,0.02,643.13,0.0,,543.02,,,0.0,110.07,,,
2019-01-26 05:55:00,1321.04,21.36,0.27999999999999997,,,,0.02,645.22,0.0,,545.61,,,0.0,127.17,,,
2019-01-26 06:00:00,1304.93,45.5,0.15999999999999998,,,,0.02,645.55,0.0,,570.97,,,0.0,141.53,222.65,17.2,0.0
2019-01-26 06:05:00,1295.44,71.37,0.21999999999999997,,,,0.02,643.45,0.0,,581.89,,,0.0,160.81,,,
2019-01-26 06:10:00,1308.25,46.95,-8.04,,,,0.02,645.44,0.0,,570.26,,,0.0,167.46,,,
2019-01-26 06:15:00,1289.12,82.49,-0.1,,,,0.02,645.47,0.0,,543.33,,,0.01,166.05,,,
2019-01-26 06:20:00,1282.43,76.49,-0.27,,,,0.02,645.12,0.0,,512.22,,,0.24,176.23,,,
2019-01-26 06:25:00,1306.31,56.24,-16.07,,,,0.02,645.22,0.0,,520.36,,,0.5,170.6,,,
2019-01-26 06:30:00,1285.6,7.92,-9.04,,,,0.02,645.68,0.0,,518.7,,,0.84,188.69,190.8,17.7,9.61
2019-01-26 06:35:00,1323.89,107.65,-0.21,,,,0.02,644.55,0.0,,455.82,,,1.28,198.7,,,
2019-01-26 06:40:00,1300.13,209.78,-37.04,,,,0.02,644.27,0.0,,562.44,,,1.54,219.13,,,
2019-01-26 06:45:00,1319.68,249.57,-3.83,,,,0.02,646.11,0.0,,623.37,,,2.32,226.81,,,
2019-01-26 06:50:00,1321.34,249.6,-26.889999999999997,,,,0.02,644.22,0.0,,646.32,,,4.18,258.61,,,
2019-01-26 06:55:00,1330.14,306.52,-16.83,,,,0.02,644.1,0.0,,637.2,,,14.78,282.53,,,
2019-01-26 07:00:00,1324.54,362.28,-15.57,,,,0.02,642.94,0.0,,668.64,,,16.84,288.25,150.15,19.3,40.72
2019-01-26 07:05:00,1306.18,335.75,-28.740000000000002,,,,0.02,642.99,0.0,,683.36,,,22.03,316.37,,,
2019-01-26 07:10:00,1316.4,367.47,0.79,,,,0.02,641.19,0.0,,713.86,,,27.57,319.33,,,
2019-01-26 07:15:00,1325.43,348.53,-0.38,,,,0.02,642.12,0.0,,733.08,,,32.3,300.88,,,
2019-01-26 07:20:00,1300.4,378.34,-10.57,,,,0.02,643.29,0.0,,684.99,,,37.46,301.15,,,
2019-01-26 07:25:00,1323.89,354.27,-0.27,,,,0.02,641.7,0.0,,730.57,,,43.03,294.33,,,
2019-01-26 07:30:00,1306.58,362.31,-26.18,,,,0.02,629.45,0.0,,681.87,,,48.08,283.47,126.42,20.0,80.87
2019-01-26 07:35:00,1289.15,389.75,-40.07,,,,0.02,624.21,0.0,,639.35,,,54.66,300.34,,,
2019-01-26 07:40:00,1311.96,427.31,4.63,,,,0.02,641.39,0.0,,658.12,,,60.04,290.65,,,
2019-01-26 07:45:00,1296.09,484.5,-9.41,,,,0.02,641.82,0.0,,696.61,,,65.35,267.16,,,
2019-01-26 07:50:00,1314.49,382.91,-0.45,,,,0.02,640.92,0.0,,784.63,,,71.23,252.51,,,
2019-01-26 07:55:00,1317.34,473.83,-0.27,,,,0.02,640.54,0.0,,781.84,,,76.75,235.47,,,
2019-01-26 08:00:00,1326.21,391.38,8.62,,,,0.02,638.73,0.0,,871.66,,,82.31,223.0,138.59,20.8,132.25
2019-01-26 08:05:00,1300.32,390.66,-0.07,,,,0.02,640.89,0.0,,798.44,,,88.97,190.66,,,
2019-01-26 08:10:00,1302.33,332.06,27.73,,,,0.02,641.32,0.0,,805.59,,,96.82,184.17,,,
2019-01-26 08:15:00,1284.6,277.08,23.13,,,,0.02,638.27,0.0,,743.66,,,34.12,158.4,,,
2019-01-26 08:20:00,1245.55,324.28,0.03,,,,0.02,634.81,0.0,,693.63,,,29.27,137.19,,,
2019-01-26 08:25:00,1242.64,248.7,-19.73,,,,0.02,640.9,0.0,,726.56,,,31.91,128.69,,,
2019-01-26 08:30:00,1245.82,294.43,-3.21,,,,0.02,639.82,0.0,,669.61,,,104.01,119.53,135.58,21.6,194.33
2019-01-26 08:35:00,1276.52,331.9,16.91,,,,0.02,639.06,0.0,,695.59,,,103.12,107.43,,,
2019-01-26 08:40:00,1263.27,309.23,26.62,,,,0.02,639.6,0.0,,789.14,,,104.87,97.32,,,
2019-01-26 08:45:00,1236.18,396.06,0.49,,,,0.02,637.97,0.0,,764.2,,,103.6,90.95,,,
2019-01-26 08:50:00,1263.85,340.01,-0.24,,,,0.02,639.11,0.0,,815.22,,,104.59,74.29,,,
2019-01-26 08:55:00,1243.82,366.83,-0.27,,,,0.02,639.23,0.0,,847.52,,,105.01,59.99,,,
2019-01-26 09:00:00,1237.43,339.77,-0.17,,,,0.02,637.88,0.0,,850.27,,,98.73,43.33,151.26,22.1,279.84
2019-01-26 09:05:00,1252.61,309.81,-8.99,,,,0.02,636.29,0.0,,755.35,,,107.36,31.54,,,
2019-01-26 09:10:00,1241.33,249.93,23.53,,,,0.02,636.06,0.0,,814.42,,,107.79,23.34,,,
2019-01-26 09:15:00,1203.32,312.56,-0.07,,,,0.02,636.66,0.0,,738.65,,,108.85,21.23,,,
2019-01-26 09:20:00,1204.46,333.75,28.560000000000002,,,,0.02,635.34,0.0,,759.06,,,95.52,18.99,,,
2019-01-26 09:25:00,1180.27,236.76,0.36,,,,0.02,637.93,0.0,,757.68,,,109.78,20.68,,,
2019-01-26 09:30:00,1184.85,314.1,-0.11,,,,0.02,634.29,0.0,,722.99,,,78.15,20.1,144.05,22.8,357.44
2019-01-26 09:35:00,1174.73,294.1,0.02,,,,0.02,636.01,0.0,,758.29,,,75.89,23.33,,,
2019-01-26 09:40:00,1185.63,338.02,-0.02,,,,0.02,636.5,0.0,,771.7,,,103.99,20.39,,,
2019-01-26 09:45:00,1194.03,299.09,-27.73,,,,0.02,637.13,0.0,,726.57,,,109.85,13.96,,,
2019-01-26 09:50:00,1155.96,295.08,-39.07,,,,0.02,636.9,0.0,,709.48,,,80.5,14.36,,,
2019-01-26 09:55:00,1155.66,310.5,-22.08,,,,0.02,635.88,0.0,,692.56,,,82.59,12.37,,,
2019-01-26 10:00:00,1162.89,320.23,-36.36,,,,0.02,635.71,0.0,,758.92,,,67.37,11.69,133.49,23.9,434.78
2019-01-26 10:05:00,1117.28,326.29,-39.36,,,,0.02,640.43,0.0,,736.7,,,73.73,12.4,,,
2019-01-26 10:10:00,1141.11,325.3,-18.47,,,,0.02,644.72,0.0,,745.28,,,108.81,11.56,,,
2019-01-26 10:15:00,1111.49,423.2,-36.97,,,,0.02,644.78,0.0,,750.46,,,101.8,13.08,,,
2019-01-26 10:20:00,1075.19,387.18,-3.98,,,,0.02,644.31,0.0,,761.08,,,105.25,17.61,,,
2019-01-26 10:25:00,1064.12,428.56,-0.39,,,,0.02,644.65,0.0,,694.93,,,98.33,17.57,,,
2019-01-26 10:30:00,1090.34,404.23,-0.3,,,,0.02,645.73,0.0,,688.11,,,109.88,20.59,126.77,24.2,526.8
2019-01-26 10:35:00,1092.52,365.76,-37.36,,,,0.02,645.64,0.0,,707.06,,,111.58,21.77,,,
2019-01-26 10:40:00,1095.17,364.72,-39.97,,,,0.02,644.2,0.0,,748.06,,,110.3,20.79,,,
2019-01-26 10:45:00,1093.3,373.7,-40.04,,,,0.02,643.35,0.0,,738.41,,,78.51,25.42,,,
2019-01-26 10:50:00,1083.89,403.93,-39.99,,,,0.02,643.31,0.0,,756.14,,,100.27,31.39,,,
2019-01-26 10:55:00,1089.24,417.37,-40.01,,,,0.02,644.08,0.0,,767.93,,,110.27,36.26,,,
2019-01-26 11:00:00,1030.64,485.66,-39.97,,,,0.02,642.63,0.0,,771.65,,,99.87,41.14,106.89,24.5,604.69
2019-01-26 11:05:00,1056.72,549.59,-3.7,,,,0.02,644.89,0.0,,702.43,,,110.04,42.93,,,
2019-01-26 11:10:00,1071.53,614.26,-4.38,,,,0.02,642.2,0.0,,783.37,,,110.15,51.73,,,
2019-01-26 11:15:00,1067.93,498.48,-4.5,,,,0.02,643.97,0.0,,850.7,,,91.95,53.89,,,
2019-01-26 11:20:00,1059.73,464.77,-0.7800000000000002,,,,0.02,643.4,0.0,,779.43,,,110.18,57.68,,,
2019-01-26 11:25:00,1048.03,433.94,-1.25,,,,0.02,644.19,0.0,,742.54,,,111.66,61.15,,,
2019-01-26 11:30:00,1056.24,448.02,29.15,,,,0.02,641.63,0.0,,708.91,,,110.34,75.6,139.66,24.3,631.18
2019-01-26 11:35:00,1083.72,402.31,-0.1,,,,0.02,643.49,0.0,,729.25,,,110.21,73.8,,,
2019-01-26 11:40:00,1090.9,421.28,-37.160000000000004,,,,0.02,641.73,0.0,,707.53,,,109.36,77.41,,,
2019-01-26 11:45:00,1080.62,421.26,-40.08,,,,0.02,642.17,0.0,,709.03,,,110.08,87.91,,,
2019-01-26 11:50:00,1125.09,421.32,-40.08,,,,0.02,641.57,0.0,,656.2,,,110.65,98.11,,,
2019-01-26 11:55:00,1124.07,367.94,-40.12,,,,0.02,644.62,0.0,,666.98,,,110.19,118.68,,,
2019-01-26 12:00:00,1084.46,421.31,-40.85,,,,0.02,643.39,0.0,,635.96,,,110.09,133.43,98.86,24.0,620.76
2019-01-26 12:05:00,1066.09,303.68,-3.14,,,,0.02,642.7,0.0,,577.42,,,110.24,140.99,,,
2019-01-26 12:10:00,1071.45,231.99,18.12,,,,0.02,643.26,0.0,,523.16,,,110.1,144.9,,,
2019-01-26 12:15:00,1038.96,230.82,0.21999999999999997,,,,0.02,643.54,0.0,,439.68,,,110.2,177.39,,,
2019-01-26 12:20:00,1027.57,255.75,0.27999999999999997,,,,0.02,642.57,0.0,,345.22,,,110.22,218.72,,,
2019-01-26 12:25:00,1042.29,277.9,4.529999999999999,,,,0.02,642.32,0.0,,340.19,,,110.25,230.56,,,
2019-01-26 12:30:00,1066.26,230.52,-0.88,,,,0.02,641.13,0.0,,320.14,,,110.27,221.64,113.8,25.1,638.59
2019-01-26 12:35:00,1050.81,241.84,0.6499999999999999,,,,0.02,643.69,0.0,,337.48,,,110.08,230.83,,,
2019-01-26 12:40:00,1027.53,267.32,-0.17,,,,0.02,640.21,0.0,,333.36,,,110.06,235.06,,,
2019-01-26 12:45:00,1030.45,272.44,-0.9,,,,0.02,642.42,0.0,,318.12,,,97.16,218.55,,,
2019-01-26 12:50:00,1043.21,271.28,-0.35,,,,0.02,641.87,0.0,,343.19,,,110.31,222.67,,,
2019-01-26 12:55:00,1033.85,294.94,-1.78,,,,0.02,642.07,0.0,,323.34,,,110.29,251.22,,,
2019-01-26 13:00:00,1036.72,336.18,-0.18,,,,0.02,642.2,0.0,,362.95,,,110.35,303.11,122.44,24.8,661.46
2019-01-26 13:05:00,1068.7,390.28,8.23,,,,0.02,643.4,0.0,,374.31,,,110.21,310.72,,,
2019-01-26 13:10:00,1082.55,381.47,0.53,,,,0.02,641.38,0.0,,387.18,,,110.23,340.0,,,
2019-01-26 13:15:00,1091.23,390.65,27.73,,,,0.02,642.7,0.0,,432.1,,,110.19,329.72,,,
2019-01-26 13:20:00,1124.19,355.31,24.33,,,,0.02,641.88,0.0,,442.97,,,110.21,344.39,,,
2019-01-26 13:25:00,1106.66,379.42,0.11000000000000001,,,,0.02,642.43,0.0,,357.68,,,110.22,358.77,,,
2019-01-26 13:30:00,1113.71,407.38,8.5,,,,0.02,641.04,0.0,,383.58,,,111.68,403.3,144.33,24.9,653.33
2019-01-26 13:35:00,1108.88,389.07,0.15000000000000002,,,,0.02,640.45,0.0,,354.65,,,110.42,434.69,,,
2019-01-26 13:40:00,1108.37,447.42,18.349999999999998,,,,0.02,637.63,0.0,,300.2,,,110.57,467.65,,,
2019-01-26 13:45:00,1115.29,455.8,1.8399999999999999,,,,0.02,641.57,0.0,,320.14,,,110.16,561.16,,,
2019-01-26 13:50:00,1119.63,567.56,0.22999999999999998,,,,0.02,641.56,0.0,,301.51,,,93.84,671.23,,,
2019-01-26 13:55:00,1110.03,616.65,1.23,,,,0.02,623.86,0.0,,316.61,,,110.04,725.28,,,
2019-01-26 14:00:00,1158.0,596.45,-2.48,,,,0.02,585.32,0.0,,317.73,,,62.7,724.08,103.84,25.4,620.62
2019-01-26 14:05:00,1215.14,584.44,-10.97,,,,0.02,609.81,0.0,,308.52,,,110.1,755.86,,,
2019-01-26 14:10:00,1225.1,584.36,-0.09,,,,0.02,629.28,0.0,,309.96,,,110.13,792.76,,,
2019-01-26 14:15:00,1267.67,584.53,-0.27,,,,0.02,592.86,0.0,,314.12,,,110.29,844.09,,,
2019-01-26 14:20:00,1240.85,619.96,-0.14,,,,0.02,609.26,0.0,,353.87,,,110.24,857.9,,,
2019-01-26 14:25:00,1260.68,613.2,-0.18,,,,0.02,577.62,0.0,,362.38,,,110.18,848.98,,,
2019-01-26 14:30:00,1210.57,615.44,-4.66,,,,0.02,573.93,0.0,,330.63,,,110.21,860.37,82.39,25.2,582.46
2019-01-26 14:35:00,1236.23,594.04,-13.65,,,,0.02,520.8,0.0,,297.61,,,110.2,866.12,,,
2019-01-26 14:40:00,1269.22,623.81,30.59,,,,0.02,562.33,0.0,,384.88,,,110.22,860.49,,,
2019-01-26 14:45:00,1251.82,612.23,-0.07,,,,0.02,572.8,0.0,,381.13,,,110.23,894.34,,,
2019-01-26 14:50:00,1252.82,615.72,-1.39,,,,0.02,522.47,0.0,,320.78,,,110.23,942.04,,,
2019-01-26 14:55:00,1276.38,609.3,12.58,,,,0.02,494.78,0.0,,377.03,,,112.87,937.5,,,
2019-01-26 15:00:00,1306.69,633.7,-29.97,,,,0.02,499.85,0.0,,311.5,,,110.1,982.91,81.43,25.8,608.18
2019-01-26 15:05:00,1307.22,609.6,-20.580000000000002,,,,0.02,523.97,0.0,,300.59,,,110.2,1028.32,,,
2019-01-26 15:10:00,1286.19,633.68,-42.8,,,,0.02,487.94,0.0,,284.36,,,110.21,1040.74,,,
2019-01-26 15:15:00,1279.65,606.67,-28.38,,,,0.02,472.73,0.0,,312.39,,,110.2,1049.73,,,
2019-01-26 15:20:00,1317.21,631.52,-40.43,,,,0.02,471.63,0.0,,266.89,,,110.19,1091.48,,,
2019-01-26 15:25:00,1359.61,602.98,-39.51,,,,0.02,472.0,0.0,,297.54,,,110.15,1124.46,,,
2019-01-26 15:30:00,1449.86,631.05,-11.26,,,,0.02,495.96,0.0,,279.76,,,109.95,1052.79,-55.28,24.3,559.39
2019-01-26 15:35:00,1455.56,601.99,-40.06,,,,0.02,520.4,0.0,,322.89,,,110.22,1162.04,,,
2019-01-26 15:40:00,1422.95,602.99,-32.7,,,,0.02,494.0,0.0,,299.16,,,110.18,1172.44,,,
2019-01-26 15:45:00,1443.8,629.1,-29.64,,,,0.02,463.3,0.0,,263.0,,,109.43,1155.77,,,
2019-01-26 15:50:00,1496.47,602.94,13.72,,,,0.02,473.76,0.0,,329.3,,,109.91,1222.03,,,
2019-01-26 15:55:00,1429.11,602.08,-32.28,,,,0.02,472.65,0.0,,298.25,,,102.74,1225.78,,,
2019-01-26 16:00:00,1431.98,612.48,-9.94,,,,0.02,473.2,0.0,,322.82,,,108.62,1131.21,-44.05,24.4,447.78
2019-01-26 16:05:00,1461.74,608.49,-29.69,,,,0.02,472.69,0.0,,310.64,,,110.19,1186.47,,,
2019-01-26 16:10:00,1463.12,629.91,-38.11,,,,0.02,471.09,0.0,,288.51,,,110.36,1199.75,,,
2019-01-26 16:15:00,1506.7,611.58,-16.7,,,,0.02,474.38,0.0,,283.41,,,110.34,1244.21,,,
2019-01-26 16:20:00,1494.25,628.19,22.349999999999998,,,,0.02,472.86,0.0,,279.24,,,50.13,1237.14,,,
2019-01-26 16:25:00,1523.97,603.91,21.94,,,,0.02,500.84,0.0,,318.42,,,76.48,1213.82,,,
2019-01-26 16:30:00,1493.04,600.81,-31.689999999999998,,,,0.02,554.47,0.0,,276.75,,,110.34,1196.57,35.51,24.8,400.87
2019-01-26 16:35:00,1470.8,606.3,17.81,,,,0.02,513.41,0.0,,291.04,,,60.31,1197.88,,,
2019-01-26 16:40:00,1464.83,627.61,-2.57,,,,0.02,487.68,0.0,,264.28,,,60.41,1190.68,,,
2019-01-26 16:45:00,1530.91,628.89,16.64,,,,0.02,536.54,0.0,,302.39,,,68.09,1153.47,,,
2019-01-26 16:50:00,1530.58,604.63,18.099999999999998,,,,0.02,584.39,0.0,,343.51,,,92.99,1124.67,,,
2019-01-26 16:55:00,1557.22,628.33,0.32,,,,0.02,578.67,0.0,,312.02,,,110.42,1129.04,,,
2019-01-26 17:00:00,1573.64,603.5,10.53,,,,0.02,616.36,0.0,,335.22,,,108.8,1115.79,84.81,22.5,271.88
2019-01-26 17:05:00,1568.59,629.58,29.15,,,,0.02,602.35,0.0,,364.9,,,40.54,1119.93,,,
2019-01-26 17:10:00,1581.45,575.03,7.01,,,,0.02,631.39,0.0,,451.74,,,14.03,1109.0,,,
2019-01-26 17:15:00,1558.74,606.57,1.17,,,,0.02,633.26,0.0,,419.4,,,14.32,1101.74,,,
2019-01-26 17:20:00,1570.99,580.77,27.81,,,,0.02,641.78,0.0,,364.49,,,16.53,1091.15,,,
2019-01-26 17:25:00,1559.57,563.83,29.55,,,,0.02,643.51,0.0,,324.77,,,15.12,1117.32,,,
2019-01-26 17:30:00,1592.47,531.26,16.12,,,,0.02,641.59,0.0,,360.23,,,8.93,1118.73,125.74,22.4,157.06
2019-01-26 17:35:00,1550.53,588.13,0.36000000000000004,,,,0.02,643.81,0.0,,336.18,,,7.08,1145.63,,,
2019-01-26 17:40:00,1543.69,612.87,-0.06,,,,0.02,644.5,0.0,,319.47,,,6.02,1148.37,,,
2019-01-26 17:45:00,1516.11,618.22,-0.05,,,,0.02,645.26,0.0,,314.1,,,6.28,1114.76,,,
2019-01-26 17:50:00,1528.1,612.26,15.629999999999999,,,,0.02,645.79,0.0,,353.69,,,5.5,1126.32,,,
2019-01-26 17:55:00,1505.43,615.46,4.8100000000000005,,,,0.02,645.67,0.0,,330.9,,,5.23,1132.58,,,
2019-01-26 18:00:00,1543.08,589.93,22.84,,,,0.02,645.34,0.0,,363.37,,,4.71,1144.65,91.27,22.5,163.9
2019-01-26 18:05:00,1538.23,615.05,0.11000000000000001,,,,0.02,646.25,0.0,,322.72,,,4.71,1168.98,,,
2019-01-26 18:10:00,1559.53,623.91,4.140000000000001,,,,0.02,644.52,0.0,,339.04,,,4.98,1164.62,,,
2019-01-26 18:15:00,1550.28,605.52,1.73,,,,0.02,644.89,0.0,,372.98,,,4.72,1159.41,,,
2019-01-26 18:20:00,1540.02,623.05,-6.79,,,,0.02,645.35,0.0,,319.58,,,3.39,1133.47,,,
2019-01-26 18:25:00,1558.48,592.44,-12.06,,,,0.02,645.4,0.0,,350.93,,,3.65,1139.01,,,
2019-01-26 18:30:00,1568.17,603.92,1.3399999999999999,,,,0.02,646.67,0.0,,357.16,,,3.91,1177.81,85.98,22.0,90.77
2019-01-26 18:35:00,1570.66,622.46,14.93,,,,0.02,642.24,0.0,,345.8,,,3.38,1153.5,,,
2019-01-26 18:40:00,1567.17,623.8,0.17,,,,0.02,632.67,0.0,,378.79,,,3.65,1124.77,,,
2019-01-26 18:45:00,1597.16,568.28,3.1300000000000003,,,,0.02,645.56,0.0,,382.34,,,4.71,1120.25,,,
2019-01-26 18:50:00,1570.44,584.87,-24.25,,,,0.02,645.32,0.0,,362.22,,,3.93,1094.64,,,
2019-01-26 18:55:00,1583.65,565.77,14.19,,,,0.02,646.1,0.0,,402.19,,,2.6,1087.92,,,
2019-01-26 19:00:00,1582.16,560.34,13.260000000000002,,,,0.02,646.2,0.0,,413.23,,,1.02,1073.36,90.51,21.7,27.2
2019-01-26 19:05:00,1544.66,571.5,-0.11,,,,0.02,645.92,0.0,,351.12,,,0.76,1068.38,,,
2019-01-26 19:10:00,1601.19,490.83,29.64,,,,0.02,645.6,0.0,,431.07,,,0.5,1060.0,,,
2019-01-26 19:15:00,1618.12,470.31,29.849999999999998,,,,0.02,646.67,0.0,,458.48,,,0.53,1065.1,,,
2019-01-26 19:20:00,1556.17,530.82,-1.12,,,,0.02,645.44,0.0,,371.87,,,0.82,1064.16,,,
2019-01-26 19:25:00,1569.63,526.35,2.6199999999999997,,,,0.02,646.99,0.0,,380.22,,,0.44,1105.66,,,
2019-01-26 19:30:00,1543.01,582.21,0.43999999999999995,,,,0.02,646.32,0.0,,359.32,,,0.0,1141.36,94.48,21.4,7.05
2019-01-26 19:35:00,1575.02,578.33,23.63,,,,0.02,645.34,0.0,,353.41,,,0.0,1091.23,,,
2019-01-26 19:40:00,1577.26,507.55,20.43,,,,0.02,647.15,0.0,,380.27,,,0.0,1047.82,,,
2019-01-26 19:45:00,1555.75,510.36,7.04,,,,0.02,647.51,0.0,,377.21,,,0.0,1020.73,,,
2019-01-26 19:50:00,1554.37,442.85,31.490000000000002,,,,0.02,646.61,0.0,,476.86,,,0.0,953.59,,,
2019-01-26 19:55:00,1546.56,451.93,-0.09,,,,0.02,647.62,0.0,,455.1,,,0.0,934.73,,,
2019-01-26 20:00:00,1532.45,435.33,15.71,,,,0.02,647.46,0.0,,415.26,,,0.0,900.43,94.79,21.1,0.77
2019-01-26 20:05:00,1509.09,431.36,0.23,,,,0.02,648.81,0.0,,380.38,,,0.0,838.84,,,
2019-01-26 20:10:00,1519.16,318.16,29.8,,,,0.02,651.32,0.0,,480.13,,,0.0,734.75,,,
2019-01-26 20:15:00,1511.09,287.58,0.37,,,,0.02,649.16,0.0,,434.41,,,0.0,691.55,,,
2019-01-26 20:20:00,1530.51,234.59,27.81,,,,0.02,646.89,0.0,,416.19,,,0.0,646.18,,,
2019-01-26 20:25:00,1528.97,158.12,29.84,,,,0.02,648.61,0.0,,387.96,,,0.0,575.62,,,
2019-01-26 20:30:00,1499.45,59.42,29.82,,,,0.02,647.27,0.0,,432.07,,,0.0,432.17,103.87,20.7,0.0
2019-01-26 20:35:00,1506.34,14.58,29.94,,,,0.02,649.43,0.0,,465.26,,,0.0,412.04,,,
2019-01-26 20:40:00,1509.06,-35.53,29.93,,,,0.02,648.81,0.0,,490.59,,,0.0,385.59,,,
2019-01-26 20:45:00,1483.36,-60.21,29.83,,,,0.02,648.41,0.0,,396.15,,,0.0,333.87,,,
2019-01-26 20:50:00,1478.19,-17.62,29.84,,,,0.02,648.78,0.0,,398.46,,,0.0,361.45,,,
2019-01-26 20:55:00,1466.98,16.36,29.84,,,,0.02,633.68,0.0,,416.57,,,0.0,349.53,,,
2019-01-26 21:00:00,1493.08,-57.35,29.84,,,,0.02,648.97,0.0,,464.3,,,0.0,287.04,132.98,20.6,0.0
2019-01-26 21:05:00,1462.63,3.88,29.849999999999998,,,,0.02,648.66,0.0,,472.07,,,0.0,280.89,,,
2019-01-26 21:10:00,1458.38,20.67,29.83,,,,0.02,650.42,0.0,,536.13,,,0.0,270.74,,,
2019-01-26 21:15:00,1449.21,105.9,29.91,,,,0.02,650.47,0.0,,595.42,,,0.0,255.47,,,
2019-01-26 21:20:00,1456.76,74.55,29.86,,,,0.02,649.62,0.0,,649.98,,,0.0,267.71,,,
2019-01-26 21:25:00,1428.77,42.44,28.23,,,,0.02,637.66,0.0,,589.12,,,0.0,308.94,,,
2019-01-26 21:30:00,1432.85,78.82,11.58,,,,0.02,651.16,0.0,,581.53,,,0.0,308.04,163.07,20.5,0.0
2019-01-26 21:35:00,1414.71,92.75,18.88,,,,0.02,652.14,0.0,,571.71,,,0.0,286.23,,,
2019-01-26 21:40:00,1426.47,41.46,23.93,,,,0.02,651.54,0.0,,582.15,,,0.0,272.63,,,
2019-01-26 21:45:00,1418.15,124.38,29.44,,,,0.02,629.44,0.0,,514.84,,,0.0,316.23,,,
2019-01-26 21:50:00,1452.69,27.79,29.46,,,,0.02,637.03,0.0,,527.42,,,0.0,407.04,,,
2019-01-26 21:55:00,1435.37,94.89,29.47,,,,0.02,627.57,0.0,,448.04,,,0.0,469.87,,,
2019-01-26 22:00:00,1418.49,111.45,20.62,,,,0.02,651.18,0.0,,431.56,,,0.0,502.11,117.84,20.5,0.0
2019-01-26 22:05:00,1403.87,149.48,20.13,,,,0.02,651.73,0.0,,349.33,,,0.0,519.47,,,
2019-01-26 22:10:00,1402.06,122.86,1.73,,,,0.02,624.96,0.0,,353.78,,,0.0,531.59,,,
2019-01-26 22:15:00,1382.16,148.04,14.139999999999999,,,,0.02,651.78,0.0,,336.92,,,0.0,539.72,,,
2019-01-26 22:20:00,1396.62,156.4,0.1,,,,0.02,652.14,0.0,,376.49,,,0.0,533.1,,,
2019-01-26 22:25:00,1395.42,138.69,-2.84,,,,0.02,651.76,0.0,,317.77,,,0.0,558.63,,,
2019-01-26 22:30:00,1375.91,81.63,-23.73,,,,0.02,652.16,0.0,,303.04,,,0.0,581.66,84.65,20.3,0.0
2019-01-26 22:35:00,1381.77,95.21,-19.93,,,,0.02,589.09,0.0,,295.11,,,0.0,531.87,,,
2019-01-26 22:40:00,1383.2,198.7,-0.09,,,,0.02,593.26,0.0,,333.1,,,0.0,549.16,,,
2019-01-26 22:45:00,1384.03,161.92,-0.11,,,,0.02,630.1,0.0,,418.45,,,0.0,572.49,,,
2019-01-26 22:50:00,1369.12,112.84,-0.56,,,,0.02,650.11,0.0,,346.97,,,0.0,573.3,,,
2019-01-26 22:55:00,1365.18,85.37,-15.89,,,,0.02,598.75,0.0,,293.38,,,0.0,602.87,,,
2019-01-26 23:00:00,1359.45,80.8,-0.37,,,,0.02,559.98,0.0,,313.83,,,0.0,629.01,95.5,20.1,0.0
2019-01-26 23:05:00,1350.17,113.47,-0.16,,,,0.02,555.94,0.0,,309.72,,,0.0,607.96,,,
2019-01-26 23:10:00,1342.86,196.09,0.020000000000000004,,,,0.02,515.19,0.0,,311.66,,,0.0,650.61,,,
2019-01-26 23:15:00,1357.74,246.89,27.34,,,,0.02,584.94,0.0,,337.67,,,0.0,665.09,,,
2019-01-26 23:20:00,1359.04,240.23,0.18000000000000002,,,,0.02,582.74,0.0,,319.34,,,0.0,669.44,,,
2019-01-26 23:25:00,1372.78,234.12,13.4,,,,0.02,589.88,0.0,,329.02,,,0.0,672.2,,,
2019-01-26 23:30:00,1428.34,248.02,-0.04,,,,0.02,602.99,0.0,,350.94,,,0.0,639.57,78.76,20.1,0.0
2019-01-26 23:35:00,1537.35,279.3,-0.36,,,,0.02,635.24,0.0,,387.64,,,0.0,610.38,,,
2019-01-26 23:40:00,1542.03,191.8,0.08000000000000002,,,,0.02,627.36,0.0,,458.16,,,0.0,617.96,,,
2019-01-26 23:45:00,1547.45,127.81,0.19,,,,0.02,652.38,0.0,,436.35,,,0.0,597.61,,,
2019-01-26 23:50:00,1585.95,191.64,27.76,,,,0.02,652.68,0.0,,422.38,,,0.0,622.22,,,
2019-01-26 23:55:00,1557.93,263.02,9.72,,,,0.02,653.03,0.0,,466.26,,,0.0,644.18,,,
2019-01-27 00:00:00,1521.13,230.39,21.93,,,,0.02,650.48,0.0,,516.26,,,0.0,642.36,159.09,19.8,0.0
2019-01-27 00:05:00,1495.24,124.94,1.37,,,,0.02,653.43,0.0,,445.3,,,0.0,627.53,,,
