,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-05-17 12:15:00,7932.24,-465.49,,,6647.77,,0.02,0.21,321.77,,,30.9,0.0,274.52,148.58,,,
2018-05-17 12:20:00,7967.5,-503.59,,,6688.41,,0.02,0.19,321.77,,,31.29,0.0,271.86,148.73,,,
2018-05-17 12:25:00,7954.57,-491.02,,,6643.79,,0.02,0.18,322.94,,,30.6,0.0,271.67,145.96,,,
2018-05-17 12:30:00,7901.11,-431.58,,,6669.25,,0.02,0.18,321.41,,,31.01,0.0,274.0,147.1,91.03,18.7,741.64
2018-05-17 12:35:00,7836.99,-371.71,,,6679.36,,0.02,0.15,322.96,,,30.91,0.0,273.34,149.68,,,
2018-05-17 12:40:00,7803.33,-332.21,,,6681.29,,0.02,0.19,321.88,,,30.91,0.0,272.54,152.39,,,
2018-05-17 12:45:00,7921.25,-459.48,,,6705.79,,0.02,0.17,321.59,,,31.3,0.0,272.76,142.54,,,
2018-05-17 12:50:00,7930.67,-468.0,,,6657.16,,0.02,0.19,321.36,,,30.91,0.0,272.02,146.07,,,
2018-05-17 12:55:00,7949.3,-484.59,,,6653.33,,0.03,0.15,322.39,,,31.2,0.0,277.18,144.06,,,
2018-05-17 13:00:00,7954.96,-499.46,,,6658.62,,0.03,0.16,321.72,,,30.88,0.0,275.51,141.16,90.4,19.6,712.89
2018-05-17 13:05:00,7896.99,-445.85,,,6666.84,,0.03,0.16,321.89,,,30.7,0.0,275.34,136.94,,,
2018-05-17 13:10:00,7902.55,-448.31,,,6671.09,,0.03,0.18,319.65,,,30.71,0.0,273.59,135.85,,,
2018-05-17 13:15:00,7901.61,-462.36,,,6681.32,,0.03,0.19,318.72,,,31.0,0.0,266.31,138.98,,,
2018-05-17 13:20:00,7921.5,-476.08,,,6677.5,,0.03,0.2,321.26,,,31.1,0.0,268.27,136.83,,,
2018-05-17 13:25:00,7950.0,-507.42,,,6689.59,,0.03,0.16,319.82,,,31.29,0.0,270.46,127.75,,,
2018-05-17 13:30:00,7936.62,-486.26,,,6653.48,,0.03,0.16,319.16,,,30.9,0.0,274.35,139.09,90.85,18.3,685.36
2018-05-17 13:35:00,7950.81,-500.66,,,6690.69,,0.03,0.16,319.19,,,30.99,0.0,274.4,135.16,,,
2018-05-17 13:40:00,7910.33,-458.76,,,6679.49,,0.04,0.17,319.61,,,30.9,0.0,273.1,139.11,,,
2018-05-17 13:45:00,7964.85,-512.69,,,6655.7,,0.04,0.2,319.69,,,30.5,0.0,271.02,144.9,,,
2018-05-17 13:50:00,8030.27,-577.74,,,6665.31,,0.04,0.19,320.55,,,30.9,0.0,267.03,149.6,,,
2018-05-17 13:55:00,7943.6,-483.43,,,6676.44,,0.04,0.16,320.54,,,31.1,0.0,270.55,149.39,,,
2018-05-17 14:00:00,7894.51,-432.74,,,6629.96,,0.04,0.17,319.78,,,31.0,0.0,268.06,152.31,91.01,17.8,618.43
2018-05-17 14:05:00,7876.85,-417.54,,,6587.54,,0.04,0.19,320.23,,,30.7,0.0,265.75,156.84,,,
2018-05-17 14:10:00,7962.51,-506.43,,,6688.11,,0.04,0.16,320.01,,,30.8,0.0,263.46,162.81,,,
2018-05-17 14:15:00,7990.76,-534.08,,,6680.5,,0.04,0.19,319.86,,,30.6,0.0,256.69,159.77,,,
2018-05-17 14:20:00,8036.53,-585.05,,,6680.02,,0.04,0.16,318.66,,,31.0,0.0,254.05,162.25,,,
2018-05-17 14:25:00,7945.64,-501.65,,,6654.99,,0.04,0.17,319.86,,,30.79,0.0,252.04,160.92,,,
2018-05-17 14:30:00,8021.82,-583.22,,,6681.64,,0.04,0.19,319.89,,,30.61,0.0,242.9,160.92,91.46,17.9,557.85
2018-05-17 14:35:00,8041.77,-613.41,,,6698.06,,0.04,0.16,319.41,,,31.39,0.0,254.54,150.24,,,
2018-05-17 14:40:00,8079.06,-660.15,,,6685.94,,0.04,0.15,320.67,,,30.89,0.0,251.56,159.92,,,
2018-05-17 14:45:00,8022.47,-626.84,,,6628.23,,0.04,0.18,320.49,,,31.3,0.0,247.56,161.98,,,
2018-05-17 14:50:00,8093.95,-708.26,,,6641.93,,0.04,0.18,320.04,,,31.0,0.0,243.63,165.69,,,
2018-05-17 14:55:00,8003.39,-633.74,,,6613.66,,0.04,0.18,319.34,,,30.7,0.0,238.17,162.57,,,
2018-05-17 15:00:00,8070.11,-712.29,,,6636.89,,0.04,0.19,319.8,,,31.1,0.0,235.23,172.36,93.25,17.7,455.34
2018-05-17 15:05:00,8032.18,-691.05,,,6577.51,,0.04,0.15,319.95,,,30.51,0.0,232.31,173.56,,,
2018-05-17 15:10:00,8105.47,-788.09,,,6587.25,,0.04,0.18,319.62,,,31.0,0.0,225.65,178.41,,,
2018-05-17 15:15:00,7981.22,-674.21,,,6547.17,,0.04,0.16,320.59,,,31.4,0.0,224.1,177.08,,,
2018-05-17 15:20:00,8117.7,-821.62,,,6525.31,,0.04,0.18,320.98,,,30.69,0.0,214.27,180.43,,,
2018-05-17 15:25:00,8165.69,-866.11,,,6560.81,,0.04,0.19,320.72,,,31.3,0.0,209.65,185.11,,,
2018-05-17 15:30:00,8207.7,-904.83,,,6559.16,,0.04,0.18,320.32,,,30.9,0.0,207.64,192.42,102.31,17.6,326.88
2018-05-17 15:35:00,8221.15,-735.72,,,6523.66,,0.04,0.16,319.47,,,31.0,0.0,205.48,181.38,,,
2018-05-17 15:40:00,8237.18,-694.22,,,6597.94,,0.04,0.18,226.59,,,278.57,0.0,201.87,183.32,,,
2018-05-17 15:45:00,8282.17,-644.32,,,6627.33,,0.04,0.16,240.28,,,281.18,0.0,197.82,196.02,,,
2018-05-17 15:50:00,8400.19,-768.55,,,6620.66,,0.04,0.18,320.36,,,281.35,0.0,191.72,199.63,,,
2018-05-17 15:55:00,8416.36,-787.08,,,6591.99,,0.04,0.2,319.53,,,278.08,0.0,183.85,201.88,,,
2018-05-17 16:00:00,8446.54,-832.31,,,6617.06,,0.04,0.15,319.64,,,283.59,0.0,171.22,207.43,107.87,17.3,211.63
2018-05-17 16:05:00,8453.62,-788.07,,,6601.12,,0.04,0.17,318.59,,,282.27,0.0,163.23,215.04,,,
2018-05-17 16:10:00,8486.79,-819.06,,,6685.79,,0.04,0.15,320.61,,,279.03,0.0,153.05,222.75,,,
2018-05-17 16:15:00,8534.36,-878.44,,,6667.2,,0.04,0.18,320.62,,,279.14,0.0,141.56,224.56,,,
2018-05-17 16:20:00,8563.06,-916.98,,,6676.0,,0.04,0.18,320.48,,,280.47,0.0,128.28,219.56,,,
2018-05-17 16:25:00,8594.16,-971.7,,,6665.11,,0.04,0.17,320.47,,,280.12,0.0,116.31,208.8,,,
2018-05-17 16:30:00,8667.07,-1033.19,,,6698.34,,0.04,0.16,320.64,,,281.07,0.0,104.39,213.95,137.69,17.2,101.98
2018-05-17 16:35:00,8642.44,-922.98,,,6713.6,,0.04,0.15,320.24,,,283.83,0.0,92.88,209.25,,,
2018-05-17 16:40:00,8790.37,-1125.59,,,6768.0,,0.04,0.21,322.01,,,278.62,0.0,73.51,208.25,,,
2018-05-17 16:45:00,8878.6,-1102.65,,,6789.56,,0.04,0.15,317.19,,,282.0,0.0,61.9,201.56,,,
2018-05-17 16:50:00,8998.56,-1077.79,,,6763.39,,0.04,0.21,353.41,,,359.71,0.0,49.02,195.95,,,
2018-05-17 16:55:00,9072.85,-1029.14,,,6757.97,,0.04,0.15,402.27,,,474.17,0.0,36.79,211.09,,,
2018-05-17 17:00:00,9163.35,-1018.88,,,6779.26,,0.04,0.14,458.14,,,560.24,0.0,28.64,225.41,241.26,17.0,24.5
2018-05-17 17:05:00,9093.06,-889.91,,,6759.02,,0.04,0.19,482.44,,,628.52,0.0,21.57,236.69,,,
2018-05-17 17:10:00,9233.48,-960.49,,,6727.59,,0.04,0.15,533.8,,,656.92,0.0,13.58,242.72,,,
2018-05-17 17:15:00,9290.0,-898.06,,,6760.27,,0.04,0.2,585.76,,,637.93,0.0,9.66,256.45,,,
2018-05-17 17:20:00,9427.5,-975.8,,,6751.95,,0.04,0.31,636.06,,,725.83,0.0,6.37,264.98,,,
2018-05-17 17:25:00,9598.2,-907.14,,,6772.54,,0.04,0.4,650.86,,,737.29,0.0,4.16,267.95,,,
2018-05-17 17:30:00,9917.34,-1082.74,,,6816.53,,0.04,0.5,651.94,,,918.19,0.0,2.83,274.38,129.62,16.8,0.18
2018-05-17 17:35:00,10012.23,-1147.07,,,6830.56,,0.04,0.5,653.46,,,1050.45,0.0,1.7,279.61,,,
2018-05-17 17:40:00,10108.28,-1095.64,,,6834.86,,0.04,109.18,651.99,,,966.32,0.0,0.17,286.59,,,
2018-05-17 17:45:00,10012.94,-1104.78,,,6842.88,,0.04,108.85,659.34,,,1089.06,0.0,0.17,297.76,,,
2018-05-17 17:50:00,10075.01,-1106.49,,,6822.36,,0.04,107.27,660.96,,,991.7,0.0,0.17,294.68,,,
2018-05-17 17:55:00,10098.68,-1098.42,,,6847.92,,0.04,109.77,663.41,,,1044.94,0.0,0.17,291.42,,,
2018-05-17 18:00:00,10114.62,-1097.81,,,6836.04,,0.04,108.73,662.16,,,1077.51,0.0,0.17,281.16,299.6,16.7,0.0
2018-05-17 18:05:00,10145.64,-1144.33,,,6853.97,,0.04,109.48,662.81,,,1120.47,0.0,0.17,274.01,,,
2018-05-17 18:10:00,10050.07,-1045.24,,,6811.06,,0.04,108.07,662.93,,,1108.54,0.0,0.17,276.84,,,
2018-05-17 18:15:00,10066.96,-1153.8,,,6833.97,,0.04,108.0,663.99,,,1088.1,0.0,0.17,283.05,,,
2018-05-17 18:20:00,10071.52,-1157.48,,,6839.27,,0.04,0.8,663.95,,,1100.29,0.0,0.17,278.26,,,
2018-05-17 18:25:00,10115.05,-1217.46,,,6816.9,,0.04,0.76,664.81,,,1108.27,0.0,0.17,280.32,,,
2018-05-17 18:30:00,10068.91,-1213.07,,,6774.28,,0.04,0.76,666.27,,,1094.0,0.0,0.17,287.3,143.19,16.2,0.0
2018-05-17 18:35:00,10061.91,-1188.88,,,6827.99,,0.04,0.76,662.67,,,1071.42,0.0,0.17,281.69,,,
2018-05-17 18:40:00,10044.3,-1164.46,,,6803.96,,0.04,0.73,664.7,,,1091.89,0.0,0.17,275.61,,,
2018-05-17 18:45:00,10090.09,-1266.03,,,6791.85,,0.04,0.77,663.69,,,1107.41,0.0,0.17,282.74,,,
2018-05-17 18:50:00,10051.67,-1254.35,,,6794.31,,0.04,0.21,663.74,,,1038.97,0.0,0.17,289.91,,,
2018-05-17 18:55:00,9970.15,-1186.61,,,6782.42,,0.03,0.19,662.97,,,959.84,0.0,0.17,294.4,,,
2018-05-17 19:00:00,9913.34,-1145.44,,,6777.21,,0.03,0.19,665.37,,,996.44,0.0,0.17,289.41,116.31,16.1,0.0
2018-05-17 19:05:00,9900.23,-1154.93,,,6790.99,,0.03,0.19,663.91,,,999.62,0.0,0.17,305.28,,,
2018-05-17 19:10:00,9892.58,-1137.06,,,6798.44,,0.03,0.22,661.51,,,982.7,0.0,0.17,303.77,,,
2018-05-17 19:15:00,9881.43,-1125.65,,,6734.27,,0.03,0.19,660.08,,,990.65,0.0,0.17,303.47,,,
2018-05-17 19:20:00,9852.14,-1096.92,,,6778.21,,0.03,0.21,661.17,,,968.29,0.0,0.17,309.96,,,
2018-05-17 19:25:00,9854.56,-1093.38,,,6772.18,,0.03,0.2,662.14,,,962.15,0.0,0.17,308.66,,,
2018-05-17 19:30:00,9834.92,-1071.69,,,6773.99,,0.03,0.2,663.94,,,972.28,0.0,0.17,299.91,94.68,15.9,0.0
2018-05-17 19:35:00,9812.51,-1215.6,,,6794.86,,0.03,0.2,661.51,,,987.53,0.0,0.17,302.35,,,
2018-05-17 19:40:00,9796.83,-1296.69,,,6783.73,,0.03,0.21,541.07,,,946.02,0.0,0.17,306.51,,,
2018-05-17 19:45:00,9716.74,-1302.55,,,6785.89,,0.03,0.21,419.76,,,939.22,0.0,0.17,315.08,,,
2018-05-17 19:50:00,9739.17,-1371.84,,,6811.91,,0.03,0.19,273.14,,,950.6,0.0,0.17,317.26,,,
2018-05-17 19:55:00,9757.36,-1550.48,,,6831.03,,0.03,0.21,75.79,,,1046.82,0.0,0.17,320.27,,,
2018-05-17 20:00:00,9660.85,-1511.73,,,6797.17,,0.03,0.22,0.0,,,1030.49,0.0,0.17,324.55,125.46,15.9,0.0
2018-05-17 20:05:00,9617.33,-1698.73,,,6789.92,,0.03,0.19,0.0,,,985.05,0.0,0.17,330.35,,,
2018-05-17 20:10:00,9581.97,-1669.08,,,6799.19,,0.03,0.19,0.0,,,739.88,0.0,0.17,320.4,,,
2018-05-17 20:15:00,9576.86,-1673.12,,,6791.09,,0.03,0.22,0.0,,,730.25,0.0,0.17,319.73,,,
2018-05-17 20:20:00,9628.28,-1724.19,,,6815.74,,0.03,0.19,0.0,,,739.78,0.0,0.17,318.69,,,
2018-05-17 20:25:00,9478.21,-1593.34,,,6812.16,,0.03,0.21,0.0,,,716.79,0.0,0.17,313.81,,,
2018-05-17 20:30:00,9450.42,-1551.01,,,6767.16,,0.03,0.22,0.0,,,692.03,0.0,0.17,328.93,133.03,15.7,0.0
2018-05-17 20:35:00,9444.25,-1561.98,,,6772.78,,0.03,0.21,0.0,,,722.64,0.0,0.17,332.37,,,
2018-05-17 20:40:00,9476.37,-1602.19,,,6794.14,,0.03,0.18,0.0,,,698.85,0.0,0.17,335.96,,,
2018-05-17 20:45:00,9407.66,-1531.05,,,6826.77,,0.03,0.22,0.0,,,685.56,0.0,0.17,340.99,,,
2018-05-17 20:50:00,9367.68,-1502.84,,,6777.94,,0.03,0.19,0.0,,,676.56,0.0,0.17,339.66,,,
2018-05-17 20:55:00,9304.48,-1451.17,,,6792.79,,0.03,0.18,0.0,,,685.06,0.0,0.17,331.31,,,
2018-05-17 21:00:00,9328.28,-1471.75,,,6770.48,,0.03,0.19,0.0,,,687.84,0.0,0.17,318.98,109.59,15.3,0.0
2018-05-17 21:05:00,9258.28,-1451.72,,,6786.51,,0.03,0.21,0.0,,,677.57,0.0,0.17,306.18,,,
2018-05-17 21:10:00,9165.95,-1370.49,,,6810.23,,0.03,0.23,0.0,,,641.37,0.0,0.17,294.75,,,
2018-05-17 21:15:00,9146.97,-1366.4,,,6807.06,,0.03,0.18,0.0,,,648.3,0.0,0.17,280.99,,,
2018-05-17 21:20:00,9043.27,-1290.35,,,6783.01,,0.03,0.2,0.0,,,661.77,0.0,0.17,266.1,,,
2018-05-17 21:25:00,9055.36,-1335.43,,,6789.2,,0.03,0.21,0.0,,,655.04,0.0,0.17,268.55,,,
2018-05-17 21:30:00,8994.8,-1281.35,,,6727.2,,0.03,0.18,0.0,,,657.53,0.0,0.17,263.66,101.61,14.8,0.0
2018-05-17 21:35:00,8978.34,-1261.4,,,6729.64,,0.03,0.19,0.0,,,657.14,0.0,0.17,271.59,,,
2018-05-17 21:40:00,8872.09,-1156.19,,,6724.74,,0.03,0.21,0.0,,,642.91,0.0,0.17,269.83,,,
2018-05-17 21:45:00,8872.84,-1156.02,,,6741.78,,0.03,0.24,0.0,,,643.18,0.0,0.17,267.2,,,
2018-05-17 21:50:00,8833.18,-1120.81,,,6734.47,,0.03,0.18,0.0,,,646.16,0.0,0.17,270.73,,,
2018-05-17 21:55:00,8679.26,-958.07,,,6759.19,,0.03,0.2,0.0,,,642.38,0.0,0.17,274.13,,,
2018-05-17 22:00:00,8693.45,-985.16,,,6760.11,,0.03,0.2,0.0,,,645.29,0.0,0.17,263.34,90.44,14.5,0.0
2018-05-17 22:05:00,8823.8,-1406.44,,,6742.38,,0.03,0.21,0.0,,,645.43,0.0,0.17,267.54,,,
2018-05-17 22:10:00,8704.46,-1283.91,,,6758.57,,0.03,0.19,0.0,,,321.75,0.0,0.17,277.16,,,
2018-05-17 22:15:00,8800.53,-1367.83,,,6750.86,,0.03,0.2,0.0,,,329.24,0.0,0.17,278.5,,,
2018-05-17 22:20:00,8723.26,-1287.92,,,6762.75,,0.03,0.22,0.0,,,328.88,0.0,0.17,276.72,,,
2018-05-17 22:25:00,8640.47,-1197.18,,,6730.43,,0.03,0.19,0.0,,,326.98,0.0,0.17,283.69,,,
2018-05-17 22:30:00,8639.21,-1179.24,,,6812.27,,0.03,0.19,0.0,,,327.48,0.0,0.17,289.15,117.61,14.2,0.0
2018-05-17 22:35:00,8568.62,-1164.34,,,6800.02,,0.03,0.21,0.0,,,328.28,0.0,0.17,279.65,,,
2018-05-17 22:40:00,8544.74,-1177.47,,,6797.23,,0.03,0.21,0.0,,,284.18,0.0,0.17,277.69,,,
2018-05-17 22:45:00,8520.43,-1146.46,,,6802.46,,0.03,0.19,0.0,,,248.79,0.0,0.17,279.74,,,
2018-05-17 22:50:00,8418.49,-1059.39,,,6781.59,,0.03,0.18,0.0,,,249.65,0.0,0.17,280.18,,,
2018-05-17 22:55:00,8346.98,-995.16,,,6763.72,,0.03,0.21,0.0,,,247.7,0.0,0.17,285.17,,,
2018-05-17 23:00:00,8230.7,-888.09,,,6797.01,,0.03,0.21,0.0,,,249.42,0.0,0.17,282.11,104.75,13.7,0.0
2018-05-17 23:05:00,8425.66,-1283.32,,,6791.43,,0.03,0.19,0.0,,,255.16,0.0,0.17,278.87,,,
2018-05-17 23:10:00,8369.29,-1236.83,,,6805.08,,0.03,0.23,0.0,,,3.19,0.0,0.17,276.7,,,
2018-05-17 23:15:00,8313.98,-1182.33,,,6802.05,,0.03,0.19,0.0,,,0.0,0.0,0.17,284.05,,,
2018-05-17 23:20:00,8295.08,-1164.81,,,6781.51,,0.03,0.21,0.0,,,0.0,0.0,0.17,282.12,,,
2018-05-17 23:25:00,8284.13,-1147.99,,,6818.47,,0.03,0.2,0.0,,,0.0,0.0,0.17,278.85,,,
2018-05-17 23:30:00,8278.88,-1139.36,,,6786.74,,0.03,0.21,0.0,,,0.0,0.0,0.17,290.79,98.63,13.5,0.0
2018-05-17 23:35:00,8328.28,-1152.83,,,6812.73,,0.03,0.22,0.0,,,0.0,0.0,0.17,297.54,,,
2018-05-17 23:40:00,8291.24,-1130.45,,,6802.45,,0.03,0.19,0.0,,,0.0,0.0,0.17,307.92,,,
2018-05-17 23:45:00,8233.08,-1046.31,,,6747.61,,0.03,0.21,0.0,,,0.0,0.0,0.17,312.31,,,
2018-05-17 23:50:00,8154.91,-972.16,,,6767.98,,0.03,0.21,0.0,,,0.0,0.0,0.17,310.88,,,
2018-05-17 23:55:00,8182.8,-995.98,,,6793.5,,0.03,0.19,0.0,,,0.0,0.0,0.17,311.45,,,
2018-05-18 00:00:00,8230.53,-1041.02,,,6791.22,,0.03,0.21,0.0,,,0.0,0.0,0.17,311.57,91.28,13.1,0.0
2018-05-18 00:05:00,8219.78,-1027.4,,,6779.71,,0.03,0.21,0.0,,,0.0,0.0,0.17,317.08,,,
2018-05-18 00:10:00,8117.55,-940.54,,,6790.88,,0.03,0.24,0.0,,,0.0,0.0,0.17,309.11,,,
2018-05-18 00:15:00,8082.41,-904.22,,,6802.11,,0.03,0.19,0.0,,,0.0,0.0,0.17,312.99,,,
2018-05-18 00:20:00,8144.46,-968.96,,,6794.72,,0.03,0.21,0.0,,,0.0,0.0,0.17,317.39,,,
2018-05-18 00:25:00,8150.86,-965.41,,,6792.74,,0.03,0.22,0.0,,,0.0,0.0,0.17,319.67,,,
2018-05-18 00:30:00,8094.44,-917.78,,,6813.96,,0.03,0.18,0.0,,,0.0,79.66,0.17,321.8,80.84,12.8,0.0
2018-05-18 00:35:00,8051.38,-853.68,,,6796.59,,0.03,0.21,0.0,,,0.0,79.57,0.17,316.95,,,
2018-05-18 00:40:00,8041.14,-863.0,,,6812.1,,0.03,0.19,0.0,,,0.0,79.66,0.17,316.8,,,
2018-05-18 00:45:00,7959.98,-797.59,,,6806.7,,0.03,0.24,0.0,,,0.0,79.66,0.17,318.65,,,
2018-05-18 00:50:00,8026.4,-843.81,,,6823.28,,0.03,0.2,0.0,,,0.0,121.11,0.17,317.79,,,
2018-05-18 00:55:00,7994.0,-812.02,,,6799.01,,0.03,0.21,0.0,,,0.0,121.94,0.17,314.71,,,
2018-05-18 01:00:00,7978.75,-821.99,,,6782.44,,0.03,0.24,0.0,,,0.0,121.94,0.17,317.43,76.19,12.4,0.0
2018-05-18 01:05:00,7988.86,-909.51,,,6759.13,,0.03,0.21,0.0,,,0.0,122.38,0.17,315.47,,,
2018-05-18 01:10:00,7996.56,-960.5,,,6681.44,,0.03,0.21,0.0,,,0.0,122.43,0.17,313.0,,,
2018-05-18 01:15:00,7949.76,-948.72,,,6672.17,,0.03,0.21,0.0,,,0.0,121.84,0.17,313.51,,,
2018-05-18 01:20:00,7825.68,-874.55,,,6637.87,,0.03,0.21,0.0,,,0.0,122.33,0.17,318.96,,,
2018-05-18 01:25:00,7750.62,-853.82,,,6575.67,,0.03,0.19,0.0,,,0.0,122.43,0.17,325.46,,,
2018-05-18 01:30:00,7702.85,-841.46,,,6547.68,,0.03,0.2,0.0,,,0.0,121.69,0.17,328.08,76.89,12.1,0.0
2018-05-18 01:35:00,7671.8,-906.12,,,6506.41,,0.03,0.22,0.0,,,0.0,121.01,0.17,322.76,,,
2018-05-18 01:40:00,7717.52,-1019.01,,,6445.19,,0.02,0.19,0.0,,,0.0,121.6,0.17,322.46,,,
2018-05-18 01:45:00,7650.3,-1042.39,,,6346.44,,0.02,0.19,0.0,,,0.0,121.55,0.17,322.6,,,
2018-05-18 01:50:00,7644.67,-1112.38,,,6288.42,,0.02,0.24,0.0,,,0.0,121.5,0.17,312.23,,,
2018-05-18 01:55:00,7633.29,-1147.94,,,6169.59,,0.02,0.23,0.0,,,0.0,121.84,0.17,315.3,,,
2018-05-18 02:00:00,7481.43,-1069.61,,,6085.62,,0.02,0.19,0.0,,,0.0,121.84,0.17,316.26,78.93,11.8,0.0
2018-05-18 02:05:00,7364.93,-1026.46,,,6038.36,,0.02,0.19,0.0,,,0.0,120.91,0.17,316.16,,,
2018-05-18 02:10:00,7365.33,-1071.41,,,5997.43,,0.02,0.21,0.0,,,0.0,121.94,0.17,317.6,,,
2018-05-18 02:15:00,7339.3,-1110.56,,,5947.96,,0.02,0.18,0.0,,,0.0,121.11,0.17,298.77,,,
2018-05-18 02:20:00,7263.56,-1094.91,,,5886.16,,0.02,0.19,0.0,,,0.0,121.79,0.17,287.37,,,
2018-05-18 02:25:00,7243.28,-1113.81,,,5851.2,,0.02,0.21,0.0,,,0.0,121.01,0.17,290.53,,,
2018-05-18 02:30:00,7134.1,-1056.36,,,5751.76,,0.02,0.21,0.0,,,0.0,122.18,0.17,286.29,76.36,11.5,0.0
2018-05-18 02:35:00,7138.6,-1060.44,,,5754.31,,0.02,0.21,0.0,,,0.0,120.86,0.17,287.07,,,
2018-05-18 02:40:00,7178.64,-1108.36,,,5779.84,,0.02,0.24,0.0,,,0.0,121.2,0.17,292.89,,,
2018-05-18 02:45:00,7160.92,-1093.1,,,5780.19,,0.02,0.21,0.0,,,0.0,121.55,0.17,300.35,,,
2018-05-18 02:50:00,7062.4,-1070.71,,,5729.72,,0.02,0.19,0.0,,,0.0,122.33,0.17,300.82,,,
2018-05-18 02:55:00,7089.13,-1077.94,,,5718.02,,0.02,0.22,0.0,,,0.0,120.62,0.17,307.25,,,
2018-05-18 03:00:00,7023.25,-1019.33,,,5700.52,,0.02,0.23,0.0,,,0.0,122.13,0.17,309.63,73.85,11.4,0.0
2018-05-18 03:05:00,7039.25,-1043.28,,,5677.63,,0.02,0.2,0.0,,,0.0,121.74,0.17,325.64,,,
2018-05-18 03:10:00,6981.72,-1004.07,,,5667.05,,0.02,0.19,0.0,,,0.0,121.16,0.17,322.26,,,
2018-05-18 03:15:00,6964.38,-1051.04,,,5599.05,,0.02,0.25,0.0,,,0.0,121.74,0.17,325.59,,,
2018-05-18 03:20:00,6916.88,-1092.69,,,5469.77,,0.02,0.21,0.0,,,0.0,120.82,0.17,322.86,,,
2018-05-18 03:25:00,6905.91,-1099.84,,,5469.62,,0.02,0.19,0.0,,,0.0,121.2,0.17,320.32,,,
2018-05-18 03:30:00,6883.36,-1087.68,,,5441.03,,0.02,0.22,0.0,,,0.0,121.11,0.17,322.13,74.53,11.0,0.0
2018-05-18 03:35:00,6901.64,-1123.91,,,5452.81,,0.02,0.18,0.0,,,0.0,122.57,0.17,325.67,,,
2018-05-18 03:40:00,6917.6,-1154.76,,,5438.26,,0.02,0.21,0.0,,,0.0,121.79,0.17,315.49,,,
2018-05-18 03:45:00,6848.45,-1116.43,,,5428.58,,0.02,0.19,0.0,,,0.0,122.82,0.17,315.73,,,
2018-05-18 03:50:00,6869.71,-1170.01,,,5399.59,,0.02,0.21,0.0,,,0.0,121.5,0.17,292.24,,,
2018-05-18 03:55:00,6823.29,-1139.99,,,5380.13,,0.02,0.21,0.0,,,0.0,122.53,0.17,279.31,,,
2018-05-18 04:00:00,6880.59,-1168.19,,,5398.08,,0.02,0.2,0.0,,,0.0,121.3,0.17,268.44,74.82,10.6,0.0
2018-05-18 04:05:00,6905.74,-1171.2,,,5413.88,,0.02,0.24,0.0,,,0.0,121.94,0.17,261.45,,,
2018-05-18 04:10:00,6982.38,-1232.67,,,5408.73,,0.02,0.21,0.0,,,0.0,121.89,0.17,263.41,,,
2018-05-18 04:15:00,6929.75,-1183.46,,,5398.19,,0.02,0.21,0.0,,,0.0,121.11,0.17,265.98,,,
2018-05-18 04:20:00,6931.23,-1151.36,,,5433.36,,0.02,0.24,0.0,,,0.0,121.94,0.17,264.44,,,
2018-05-18 04:25:00,6915.02,-1106.35,,,5476.23,,0.02,0.19,0.0,,,0.0,121.69,0.17,270.16,,,
2018-05-18 04:30:00,6977.81,-1157.74,,,5495.38,,0.02,0.24,0.0,,,0.0,121.55,0.17,260.07,75.83,10.2,0.0
2018-05-18 04:35:00,7016.01,-1141.29,,,5514.68,,0.02,0.23,0.0,,,0.0,121.94,0.17,263.83,,,
2018-05-18 04:40:00,6992.72,-1115.37,,,5543.6,,0.02,0.18,0.0,,,0.0,122.67,0.17,256.22,,,
2018-05-18 04:45:00,7017.16,-1100.97,,,5578.14,,0.02,0.2,0.0,,,0.0,120.77,0.17,250.93,,,
2018-05-18 04:50:00,7086.32,-1145.63,,,5627.32,,0.02,0.19,0.0,,,0.0,120.38,0.17,235.83,,,
2018-05-18 04:55:00,7152.1,-1174.99,,,5692.29,,0.02,0.24,0.0,,,0.0,121.01,0.17,239.09,,,
2018-05-18 05:00:00,7180.07,-1175.09,,,5676.84,,0.02,0.21,0.0,,,0.0,121.74,0.17,242.66,77.81,10.0,0.0
2018-05-18 05:05:00,7248.21,-1112.66,,,5726.75,,0.02,0.23,0.0,,,0.0,121.74,0.17,237.66,,,
2018-05-18 05:10:00,7281.24,-1080.78,,,5792.73,,0.02,0.24,0.0,,,0.0,121.01,0.17,229.15,,,
2018-05-18 05:15:00,7341.73,-1076.91,,,5913.19,,0.02,0.18,0.0,,,0.0,121.6,0.17,217.37,,,
2018-05-18 05:20:00,7441.07,-1147.02,,,5983.29,,0.02,0.21,0.0,,,0.0,121.55,0.17,220.23,,,
2018-05-18 05:25:00,7514.51,-1209.63,,,6032.62,,0.03,0.27,0.0,,,0.0,121.6,0.17,216.07,,,
2018-05-18 05:30:00,7557.87,-1238.13,,,6044.38,,0.03,0.21,0.0,,,0.0,122.33,0.17,211.15,90.28,10.0,0.0
2018-05-18 05:35:00,7517.56,-1110.01,,,6069.82,,0.03,0.2,0.0,,,0.0,122.04,0.17,207.37,,,
