,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-11-15 12:15:00,8123.46,-465.19,,,6174.84,,0.01,407.04,320.08,,,31.4,0.0,477.51,225.08,,,
2018-11-15 12:20:00,8020.54,-431.44,,,6100.2,,0.01,405.12,320.1,,,30.5,0.0,471.64,238.5,,,
2018-11-15 12:25:00,8023.84,-414.9,,,6108.53,,0.01,349.12,318.21,,,31.34,0.0,501.55,243.81,,,
2018-11-15 12:30:00,8069.6,-389.19,,,6151.48,,0.01,300.15,319.49,,,31.0,0.0,466.13,235.25,80.63,19.1,842.19
2018-11-15 12:35:00,8113.97,-268.72,,,6148.68,,0.01,356.13,320.15,,,30.95,0.0,516.64,238.43,,,
2018-11-15 12:40:00,8112.77,-193.4,,,6225.44,,0.01,405.14,319.18,,,29.49,0.0,508.52,241.5,,,
2018-11-15 12:45:00,8150.77,-213.34,,,6317.36,,0.01,410.15,318.39,,,29.95,0.0,489.54,235.17,,,
2018-11-15 12:50:00,8142.15,-215.73,,,6372.05,,0.01,410.15,320.27,,,30.7,0.0,457.77,238.46,,,
2018-11-15 12:55:00,8157.49,-337.94,,,6349.52,,0.01,410.13,319.79,,,82.67,0.0,499.91,229.16,,,
2018-11-15 13:00:00,8189.06,-393.93,,,6302.63,,0.01,410.12,320.45,,,73.02,0.0,499.7,231.91,116.03,19.3,733.23
2018-11-15 13:05:00,8213.01,-386.55,,,6284.29,,0.01,411.16,319.18,,,29.76,0.0,474.34,241.78,,,
2018-11-15 13:10:00,8275.77,-338.55,,,6309.13,,0.01,352.12,319.29,,,184.28,0.0,501.18,247.55,,,
2018-11-15 13:15:00,8206.53,-310.38,,,6259.55,,0.01,399.12,318.99,,,181.98,0.0,492.82,248.27,,,
2018-11-15 13:20:00,8201.0,-295.17,,,6246.25,,0.01,409.18,318.28,,,182.41,0.0,482.8,247.21,,,
2018-11-15 13:25:00,8181.39,-382.77,,,6174.14,,0.01,409.12,317.95,,,181.88,0.0,499.12,227.33,,,
2018-11-15 13:30:00,8164.78,-396.53,,,6109.54,,0.01,409.13,318.67,,,181.34,0.0,501.15,221.15,85.97,18.7,663.47
2018-11-15 13:35:00,8108.66,-393.78,,,6074.19,,0.01,406.15,318.74,,,182.34,0.0,496.63,239.05,,,
2018-11-15 13:40:00,8060.88,-337.05,,,6106.76,,0.01,349.13,317.63,,,182.2,0.0,464.26,264.27,,,
2018-11-15 13:45:00,8095.32,-387.82,,,6142.31,,0.01,303.13,318.21,,,182.12,0.0,483.31,299.64,,,
2018-11-15 13:50:00,8105.46,-349.13,,,6165.71,,0.01,300.14,317.21,,,184.28,0.0,504.86,317.0,,,
2018-11-15 13:55:00,8005.21,-241.53,,,6094.26,,0.01,299.15,318.04,,,182.6,0.0,487.58,317.74,,,
2018-11-15 14:00:00,8055.05,-280.74,,,6142.19,,0.01,300.12,317.22,,,182.79,0.0,429.36,329.27,80.79,18.8,634.23
2018-11-15 14:05:00,8055.71,-159.98,,,6155.89,,0.01,326.12,317.99,,,182.63,0.0,489.75,321.44,,,
2018-11-15 14:10:00,8067.88,-180.46,,,6172.54,,0.01,316.18,318.95,,,227.8,0.0,451.9,341.11,,,
2018-11-15 14:15:00,8088.4,-159.01,,,6184.74,,0.01,300.13,317.65,,,230.45,0.0,491.37,364.64,,,
2018-11-15 14:20:00,8130.87,-197.44,,,6211.64,,0.01,283.12,317.76,,,251.22,0.0,418.75,374.13,,,
2018-11-15 14:25:00,8154.34,-232.21,,,6214.19,,0.01,265.17,317.71,,,269.32,0.0,390.99,366.12,,,
2018-11-15 14:30:00,8186.98,-228.48,,,6233.94,,0.01,301.13,317.67,,,269.61,0.0,444.54,364.25,73.27,18.6,583.05
2018-11-15 14:35:00,8238.21,-141.71,,,6251.26,,0.01,301.12,317.78,,,270.75,0.0,489.5,369.62,,,
2018-11-15 14:40:00,8262.91,-208.14,,,6276.85,,0.01,298.12,317.39,,,265.57,0.0,485.57,372.45,,,
2018-11-15 14:45:00,8313.5,-250.96,,,6308.86,,0.01,299.13,318.3,,,269.78,0.0,463.45,402.19,,,
2018-11-15 14:50:00,8290.83,-162.04,,,6304.15,,0.01,301.12,317.49,,,270.19,0.0,487.86,375.19,,,
2018-11-15 14:55:00,8284.02,-227.01,,,6205.7,,0.01,299.14,318.52,,,271.08,0.0,487.52,384.65,,,
2018-11-15 15:00:00,8304.55,-239.95,,,6216.2,,0.02,301.13,318.33,,,269.64,0.0,458.33,403.1,77.31,18.8,431.04
2018-11-15 15:05:00,8313.38,-112.03,,,6252.31,,0.02,299.08,317.85,,,268.8,0.0,438.46,409.96,,,
2018-11-15 15:10:00,8277.59,-97.53,,,6288.59,,0.02,356.14,317.1,,,269.36,0.0,464.35,400.64,,,
2018-11-15 15:15:00,8266.9,-88.47,,,6285.01,,0.02,345.12,318.14,,,269.62,0.0,458.91,416.53,,,
2018-11-15 15:20:00,8296.54,-49.8,,,6317.71,,0.02,299.15,316.85,,,269.75,0.0,463.57,418.89,,,
2018-11-15 15:25:00,8295.79,-24.72,,,6320.55,,0.02,356.12,317.85,,,269.96,0.0,462.76,409.98,,,
2018-11-15 15:30:00,8373.13,-85.6,,,6370.9,,0.02,405.14,318.1,,,269.37,0.0,443.21,414.16,85.46,18.9,355.12
2018-11-15 15:35:00,8317.61,-20.33,,,6350.59,,0.02,410.14,318.14,,,268.96,0.0,455.44,419.75,,,
2018-11-15 15:40:00,8278.27,45.04,,,6268.37,,0.02,410.14,318.39,,,268.31,0.0,450.61,420.79,,,
2018-11-15 15:45:00,8397.7,-53.67,,,6351.94,,0.02,409.14,317.75,,,269.55,0.0,443.73,431.37,,,
2018-11-15 15:50:00,8364.65,58.56,,,6371.41,,0.02,409.01,318.27,,,269.3,0.0,442.28,420.13,,,
2018-11-15 15:55:00,8410.44,57.66,,,6411.1,,0.02,410.17,318.39,,,318.37,0.0,440.51,421.88,,,
2018-11-15 16:00:00,8431.39,61.62,,,6494.26,,0.02,410.13,317.61,,,318.7,0.0,441.81,401.82,93.55,18.7,327.77
2018-11-15 16:05:00,8446.53,-17.31,,,6459.13,,0.02,410.08,317.95,,,319.51,0.0,394.13,401.24,,,
2018-11-15 16:10:00,8460.78,-26.37,,,6481.01,,0.02,409.13,318.28,,,347.29,0.0,417.09,399.04,,,
2018-11-15 16:15:00,8472.6,-24.63,,,6407.59,,0.02,411.12,323.48,,,393.77,0.0,421.4,397.2,,,
2018-11-15 16:20:00,8540.07,-31.87,,,6470.84,,0.02,410.12,318.91,,,414.07,0.0,414.3,397.76,,,
2018-11-15 16:25:00,8490.37,50.08,,,6361.44,,0.02,410.08,366.17,,,406.38,0.0,406.81,390.17,,,
2018-11-15 16:30:00,8621.58,14.61,,,6357.83,,0.02,410.16,414.47,,,495.57,0.0,401.95,383.97,98.68,17.7,223.28
2018-11-15 16:35:00,8615.72,-93.31,,,6346.41,,0.02,412.08,470.58,,,532.82,0.0,393.25,387.9,,,
2018-11-15 16:40:00,8609.88,-14.48,,,6362.26,,0.02,412.08,471.69,,,440.81,0.0,390.11,373.38,,,
2018-11-15 16:45:00,8682.8,-35.75,,,6389.08,,0.02,410.15,470.78,,,479.59,0.0,382.32,369.84,,,
2018-11-15 16:50:00,8666.78,-112.02,,,6365.82,,0.02,410.04,470.01,,,530.9,0.0,372.92,360.57,,,
2018-11-15 16:55:00,8665.04,-61.54,,,6403.5,,0.02,412.08,483.98,,,430.6,0.0,363.57,356.12,,,
2018-11-15 17:00:00,8655.37,-68.66,,,6421.2,,0.02,412.18,484.06,,,529.38,0.0,348.44,348.58,115.01,17.5,140.95
2018-11-15 17:05:00,8604.04,-54.73,,,6394.11,,0.02,411.08,483.15,,,521.67,0.0,344.03,358.4,,,
2018-11-15 17:10:00,8571.93,-106.19,,,6396.43,,0.02,411.12,483.16,,,473.83,0.0,330.07,366.64,,,
2018-11-15 17:15:00,8587.9,-77.73,,,6448.81,,0.01,412.18,483.72,,,377.43,0.0,312.89,367.19,,,
2018-11-15 17:20:00,8585.64,-42.95,,,6476.36,,0.01,411.01,485.12,,,401.95,0.0,298.21,377.38,,,
2018-11-15 17:25:00,8630.53,-76.02,,,6504.14,,0.01,409.04,483.74,,,408.14,0.0,281.03,382.28,,,
2018-11-15 17:30:00,8595.63,-46.17,,,6503.99,,0.01,411.17,484.32,,,436.61,0.0,262.82,371.0,114.75,16.8,80.94
2018-11-15 17:35:00,8659.56,-62.72,,,6515.92,,0.01,411.08,482.85,,,452.73,0.0,243.02,389.89,,,
2018-11-15 17:40:00,8610.95,-54.79,,,6547.87,,0.01,410.08,484.23,,,493.12,0.0,224.58,395.63,,,
2018-11-15 17:45:00,8617.14,-93.42,,,6518.6,,0.01,411.15,483.59,,,483.64,0.0,204.04,399.15,,,
2018-11-15 17:50:00,8590.89,-110.53,,,6549.24,,0.01,411.13,484.2,,,392.02,0.0,179.77,390.74,,,
2018-11-15 17:55:00,8610.97,-240.99,,,6580.54,,0.01,411.12,482.73,,,351.0,0.0,161.79,389.67,,,
2018-11-15 18:00:00,8467.85,-114.53,,,6595.31,,0.01,411.12,484.56,,,243.0,0.0,140.9,377.4,116.47,16.6,44.95
2018-11-15 18:05:00,8451.3,-87.23,,,6571.09,,0.01,411.16,483.42,,,246.32,0.0,121.29,377.74,,,
2018-11-15 18:10:00,8505.38,-231.23,,,6582.41,,0.01,409.08,482.62,,,287.82,0.0,101.47,371.21,,,
2018-11-15 18:15:00,8437.66,-273.69,,,6586.98,,0.01,411.12,483.32,,,247.15,0.0,76.19,391.35,,,
2018-11-15 18:20:00,8370.76,-175.15,,,6573.16,,0.01,410.16,483.73,,,179.2,0.0,59.1,384.75,,,
2018-11-15 18:25:00,8416.94,-241.97,,,6555.79,,0.01,412.01,484.44,,,215.66,0.0,41.73,400.29,,,
2018-11-15 18:30:00,8403.82,-257.04,,,6555.42,,0.01,410.14,483.07,,,202.81,0.0,27.64,403.98,109.75,16.8,14.7
2018-11-15 18:35:00,8425.06,-266.5,,,6569.06,,0.01,412.14,484.23,,,190.07,0.0,17.35,409.68,,,
2018-11-15 18:40:00,8458.45,-297.98,,,6585.64,,0.01,411.08,481.61,,,215.55,0.0,9.84,393.42,,,
2018-11-15 18:45:00,8456.4,-269.19,,,6544.17,,0.02,411.15,484.17,,,229.45,0.0,4.88,391.23,,,
2018-11-15 18:50:00,8499.77,-256.94,,,6577.79,,0.02,410.15,484.33,,,264.09,0.0,1.96,399.18,,,
2018-11-15 18:55:00,8536.44,-278.4,,,6529.43,,0.02,411.15,482.34,,,331.01,0.0,0.66,406.6,,,
2018-11-15 19:00:00,8504.77,-274.25,,,6537.64,,0.02,410.15,485.04,,,330.89,0.0,0.46,408.61,114.65,17.0,0.9
2018-11-15 19:05:00,8469.08,-311.46,,,6500.44,,0.02,411.15,484.91,,,304.47,0.0,0.36,404.91,,,
2018-11-15 19:10:00,8478.28,-310.77,,,6545.54,,0.02,411.15,484.74,,,241.36,0.0,0.36,398.76,,,
2018-11-15 19:15:00,8337.15,-207.48,,,6578.08,,0.02,410.12,482.67,,,202.77,0.0,0.36,404.64,,,
2018-11-15 19:20:00,8368.88,-114.75,,,6530.39,,0.02,411.15,484.02,,,202.2,0.0,0.36,401.11,,,
2018-11-15 19:25:00,8304.52,-91.16,,,6623.03,,0.02,410.04,482.6,,,248.97,0.0,0.36,400.33,,,
2018-11-15 19:30:00,8344.35,-130.36,,,6653.97,,0.02,411.15,484.59,,,239.92,0.0,0.36,402.49,106.29,17.3,0.0
2018-11-15 19:35:00,8222.17,-68.43,,,6598.53,,0.02,411.15,483.92,,,218.36,0.0,0.36,433.79,,,
2018-11-15 19:40:00,8161.0,31.27,,,6611.79,,0.02,409.14,392.19,,,237.2,0.0,0.36,429.98,,,
2018-11-15 19:45:00,8259.33,-68.65,,,6638.33,,0.02,411.13,301.3,,,337.07,0.0,0.36,435.11,,,
2018-11-15 19:50:00,8171.3,-127.67,,,6551.02,,0.02,411.15,239.27,,,418.76,0.0,0.36,437.69,,,
2018-11-15 19:55:00,8174.72,-115.82,,,6612.32,,0.02,411.15,156.45,,,364.99,0.0,0.36,439.59,,,
2018-11-15 20:00:00,8099.57,-167.9,,,6648.89,,0.02,412.12,4.34,,,417.61,0.0,0.36,455.22,114.89,17.5,0.0
2018-11-15 20:05:00,8062.13,-95.69,,,6601.61,,0.02,411.18,0.0,,,399.16,0.0,0.36,481.12,,,
2018-11-15 20:10:00,8050.16,-111.41,,,6631.05,,0.02,412.17,0.0,,,382.69,0.0,0.36,500.38,,,
2018-11-15 20:15:00,8055.41,-227.98,,,6591.07,,0.02,410.12,0.0,,,356.04,0.0,0.36,521.15,,,
2018-11-15 20:20:00,7965.8,-168.68,,,6561.91,,0.02,410.12,0.0,,,275.71,0.0,0.36,557.98,,,
2018-11-15 20:25:00,7952.91,-153.12,,,6526.9,,0.02,409.18,0.0,,,204.98,0.0,0.36,597.83,,,
2018-11-15 20:30:00,7912.08,-48.41,,,6510.31,,0.02,413.12,0.0,,,200.79,0.0,0.36,629.09,100.51,17.7,0.0
2018-11-15 20:35:00,7838.53,9.71,,,6532.03,,0.02,410.12,0.0,,,186.95,0.0,0.36,620.17,,,
2018-11-15 20:40:00,7786.65,62.11,,,6483.09,,0.02,411.15,0.0,,,181.04,0.0,0.36,653.28,,,
2018-11-15 20:45:00,7753.74,137.36,,,6517.49,,0.02,412.15,0.0,,,186.56,0.0,0.36,668.16,,,
2018-11-15 20:50:00,7691.33,103.41,,,6494.58,,0.02,412.04,0.0,,,174.8,0.0,0.36,686.06,,,
2018-11-15 20:55:00,7659.64,153.75,,,6486.96,,0.02,411.15,0.0,,,133.23,0.0,0.36,692.97,,,
2018-11-15 21:00:00,7635.03,139.27,,,6489.04,,0.02,411.19,0.0,,,127.28,0.0,0.36,701.33,85.56,17.7,0.0
2018-11-15 21:05:00,7604.48,200.22,,,6449.06,,0.02,404.12,0.0,,,99.96,0.0,0.36,687.49,,,
2018-11-15 21:10:00,7738.31,104.09,,,6537.09,,0.02,410.15,0.0,,,99.64,0.0,0.36,680.76,,,
2018-11-15 21:15:00,7696.02,162.81,,,6519.26,,0.02,410.15,0.0,,,104.94,0.0,0.36,682.59,,,
2018-11-15 21:20:00,7721.52,147.06,,,6549.56,,0.02,403.12,0.0,,,137.11,0.0,0.36,689.99,,,
2018-11-15 21:25:00,7649.06,207.27,,,6514.2,,0.02,411.01,0.0,,,139.15,0.0,0.36,698.34,,,
2018-11-15 21:30:00,7596.19,184.99,,,6525.24,,0.02,380.18,0.0,,,136.1,0.0,0.36,716.77,89.14,17.8,0.0
2018-11-15 21:35:00,7557.44,268.42,,,6532.84,,0.02,323.15,0.0,,,142.68,0.0,0.36,737.4,,,
2018-11-15 21:40:00,7495.5,228.21,,,6538.96,,0.02,344.12,0.0,,,135.97,0.0,0.36,734.33,,,
2018-11-15 21:45:00,7536.95,231.87,,,6477.79,,0.02,285.15,0.0,,,127.05,0.0,0.36,746.91,,,
2018-11-15 21:50:00,7534.26,160.43,,,6517.12,,0.02,298.12,0.0,,,100.87,0.0,0.36,767.32,,,
2018-11-15 21:55:00,7458.39,176.63,,,6542.86,,0.02,244.14,0.0,,,99.99,0.0,0.36,770.8,,,
2018-11-15 22:00:00,7433.68,148.04,,,6490.97,,0.02,189.13,0.0,,,100.28,0.0,0.36,769.12,77.28,17.8,0.0
2018-11-15 22:05:00,7436.15,207.79,,,6419.02,,0.02,189.15,0.0,,,98.66,0.0,0.36,770.35,,,
2018-11-15 22:10:00,7525.44,146.74,,,6489.37,,0.02,190.12,0.0,,,98.72,0.0,0.36,774.08,,,
2018-11-15 22:15:00,7612.94,77.48,,,6535.62,,0.02,190.15,0.0,,,100.17,0.0,0.36,747.45,,,
2018-11-15 22:20:00,7542.64,104.78,,,6498.43,,0.02,210.16,0.0,,,99.54,0.0,0.36,776.92,,,
2018-11-15 22:25:00,7548.27,70.75,,,6496.12,,0.02,190.12,0.0,,,99.09,80.35,0.36,765.5,,,
2018-11-15 22:30:00,7583.08,24.73,,,6484.93,,0.02,190.13,0.0,,,100.11,79.08,0.36,750.04,78.94,17.5,0.0
2018-11-15 22:35:00,7503.22,85.5,,,6500.41,,0.02,190.18,0.0,,,98.92,79.76,0.36,751.9,,,
2018-11-15 22:40:00,7558.4,15.04,,,6431.31,,0.02,190.12,0.0,,,99.17,79.96,0.36,733.33,,,
2018-11-15 22:45:00,7570.19,-23.84,,,6481.47,,0.02,190.12,0.0,,,99.47,79.57,0.36,727.09,,,
2018-11-15 22:50:00,7542.87,-5.94,,,6442.77,,0.02,190.18,0.0,,,98.73,79.17,0.36,720.81,,,
2018-11-15 22:55:00,7479.73,-21.54,,,6454.79,,0.02,190.13,0.0,,,99.77,79.86,0.36,711.91,,,
2018-11-15 23:00:00,7465.73,-48.98,,,6384.03,,0.02,190.12,0.0,,,98.08,79.66,0.36,694.03,74.51,17.6,0.0
2018-11-15 23:05:00,7332.41,40.79,,,6328.52,,0.02,190.15,0.0,,,100.86,80.15,0.36,704.74,,,
2018-11-15 23:10:00,7332.94,-15.11,,,6333.44,,0.02,191.12,0.0,,,100.03,79.86,0.36,688.04,,,
2018-11-15 23:15:00,7320.15,50.23,,,6260.39,,0.02,190.08,0.0,,,99.6,79.08,0.36,672.24,,,
2018-11-15 23:20:00,7325.12,37.27,,,6302.13,,0.02,190.18,0.0,,,100.61,79.86,0.36,685.23,,,
2018-11-15 23:25:00,7278.48,18.86,,,6283.29,,0.02,190.15,0.0,,,98.73,80.93,0.36,675.59,,,
2018-11-15 23:30:00,7274.82,-25.15,,,6225.12,,0.02,190.04,0.0,,,98.94,80.15,0.36,677.21,76.14,17.6,0.0
2018-11-15 23:35:00,7239.24,-6.74,,,6223.74,,0.02,190.15,0.0,,,100.21,79.37,0.36,692.65,,,
2018-11-15 23:40:00,7269.97,-85.54,,,6184.69,,0.02,190.13,0.0,,,99.86,80.25,0.36,703.17,,,
2018-11-15 23:45:00,7260.37,-161.44,,,6060.0,,0.02,190.15,0.0,,,99.51,80.35,0.36,712.82,,,
2018-11-15 23:50:00,7231.44,-85.55,,,6004.83,,0.02,190.15,0.0,,,99.0,79.57,0.36,715.25,,,
2018-11-15 23:55:00,7171.31,-100.86,,,5985.34,,0.02,190.12,0.0,,,100.58,80.35,0.36,723.56,,,
2018-11-16 00:00:00,7174.64,-102.26,,,5974.22,,0.02,190.15,0.0,,,100.08,79.57,0.36,723.03,68.36,17.6,0.0
2018-11-16 00:05:00,7168.45,-90.02,,,5976.72,,0.02,190.12,0.0,,,99.11,78.88,0.36,712.17,,,
2018-11-16 00:10:00,7121.49,-38.21,,,5934.83,,0.02,190.18,0.0,,,98.72,79.66,0.36,718.7,,,
2018-11-16 00:15:00,7099.65,-44.35,,,5972.29,,0.02,189.12,0.0,,,100.46,79.66,0.36,711.21,,,
2018-11-16 00:20:00,7095.92,-68.74,,,5923.62,,0.02,190.12,0.0,,,99.65,79.66,0.36,688.33,,,
2018-11-16 00:25:00,7032.7,-55.96,,,5909.64,,0.02,190.18,0.0,,,100.13,80.44,0.36,682.57,,,
2018-11-16 00:30:00,6982.41,-11.12,,,5879.29,,0.02,190.04,0.0,,,98.63,80.05,0.36,671.84,69.8,17.5,0.0
2018-11-16 00:35:00,7002.38,-74.57,,,5891.33,,0.02,190.12,0.0,,,98.96,80.35,0.36,648.4,,,
2018-11-16 00:40:00,6989.02,-27.84,,,5859.39,,0.02,190.18,0.0,,,99.44,81.33,0.36,639.21,,,
2018-11-16 00:45:00,7018.55,-34.3,,,5946.63,,0.01,190.13,0.0,,,99.66,120.08,0.36,618.71,,,
2018-11-16 00:50:00,6933.71,0.56,,,5970.52,,0.01,190.04,0.0,,,99.65,121.99,0.36,609.95,,,
2018-11-16 00:55:00,6918.73,-4.31,,,5927.79,,0.01,190.04,0.0,,,98.31,121.99,0.36,617.2,,,
2018-11-16 01:00:00,6829.52,26.93,,,5939.33,,0.01,190.16,0.0,,,100.28,121.89,0.36,607.25,76.01,17.3,0.0
2018-11-16 01:05:00,6745.06,54.37,,,5870.14,,0.01,190.12,0.0,,,99.27,121.25,0.36,597.22,,,
2018-11-16 01:10:00,6712.43,45.62,,,5876.23,,0.01,190.12,0.0,,,69.11,122.42,0.36,584.5,,,
2018-11-16 01:15:00,6674.48,18.77,,,5830.88,,0.01,190.18,0.0,,,68.87,122.28,0.36,576.59,,,
2018-11-16 01:20:00,6621.51,14.15,,,5768.29,,0.01,190.12,0.0,,,68.33,122.38,0.36,568.82,,,
2018-11-16 01:25:00,6592.88,60.01,,,5767.57,,0.01,190.04,0.0,,,69.19,120.77,0.36,545.85,,,
2018-11-16 01:30:00,6565.45,59.69,,,5786.33,,0.02,190.18,0.0,,,69.88,121.45,0.36,542.03,72.25,17.4,0.0
2018-11-16 01:35:00,6568.22,-7.5,,,5725.99,,0.02,190.15,0.0,,,68.13,122.48,0.36,533.38,,,
2018-11-16 01:40:00,6500.23,7.86,,,5685.39,,0.02,190.01,0.0,,,68.8,121.5,0.36,530.41,,,
2018-11-16 01:45:00,6468.59,27.6,,,5613.76,,0.02,190.12,0.0,,,68.6,122.33,0.36,550.34,,,
2018-11-16 01:50:00,6443.41,-9.94,,,5610.47,,0.02,190.16,0.0,,,68.73,122.67,0.36,560.78,,,
2018-11-16 01:55:00,6405.78,-22.2,,,5555.46,,0.02,190.15,0.0,,,69.66,122.13,0.36,566.3,,,
2018-11-16 02:00:00,6328.99,2.99,,,5504.25,,0.02,190.12,0.0,,,69.29,122.08,0.36,564.17,70.56,17.0,0.0
2018-11-16 02:05:00,6289.41,-46.69,,,5439.65,,0.02,190.18,0.0,,,68.15,121.94,0.36,551.36,,,
2018-11-16 02:10:00,6299.38,-89.85,,,5382.05,,0.02,190.12,0.0,,,68.71,121.2,0.36,549.85,,,
2018-11-16 02:15:00,6242.5,-74.17,,,5322.45,,0.02,190.15,0.0,,,68.94,120.96,0.36,532.87,,,
2018-11-16 02:20:00,6236.17,-128.51,,,5314.84,,0.02,190.18,0.0,,,68.75,121.01,0.36,507.82,,,
2018-11-16 02:25:00,6219.58,-134.99,,,5296.65,,0.02,191.12,0.0,,,68.84,121.4,0.36,488.94,,,
2018-11-16 02:30:00,6242.76,-180.08,,,5282.13,,0.02,189.01,0.0,,,68.92,121.45,0.36,469.83,71.0,16.8,0.0
2018-11-16 02:35:00,6227.11,-176.21,,,5286.87,,0.02,189.12,0.0,,,68.95,121.6,0.36,468.5,,,
2018-11-16 02:40:00,6228.7,-211.66,,,5261.91,,0.02,191.18,0.0,,,68.88,121.99,0.36,463.19,,,
2018-11-16 02:45:00,6192.04,-196.71,,,5201.73,,0.02,189.08,0.0,,,68.25,121.99,0.36,470.19,,,
2018-11-16 02:50:00,6231.2,-242.97,,,5237.57,,0.02,191.12,0.0,,,69.01,121.79,0.36,459.91,,,
2018-11-16 02:55:00,6197.36,-209.91,,,5196.63,,0.02,189.15,0.0,,,68.85,122.67,0.36,465.5,,,
2018-11-16 03:00:00,6216.45,-225.96,,,5159.49,,0.02,189.12,0.0,,,67.58,122.43,0.36,467.22,74.61,16.7,0.0
2018-11-16 03:05:00,6160.14,-180.41,,,5203.89,,0.02,189.12,0.0,,,68.99,122.28,0.36,466.03,,,
2018-11-16 03:10:00,6229.29,-221.24,,,5229.38,,0.02,191.15,0.0,,,68.59,121.94,0.36,467.12,,,
2018-11-16 03:15:00,6230.37,-240.36,,,5190.94,,0.02,191.16,0.0,,,67.58,123.02,0.36,473.04,,,
2018-11-16 03:20:00,6232.11,-243.8,,,5170.58,,0.02,189.04,0.0,,,68.27,122.38,0.36,483.26,,,
2018-11-16 03:25:00,6208.32,-218.72,,,5195.43,,0.02,189.12,0.0,,,69.36,122.57,0.36,476.83,,,
2018-11-16 03:30:00,6207.03,-219.04,,,5195.11,,0.02,191.18,0.0,,,69.21,121.11,0.36,464.23,75.73,16.7,0.0
2018-11-16 03:35:00,6227.82,-234.42,,,5175.41,,0.02,189.04,0.0,,,67.92,121.74,0.36,466.19,,,
2018-11-16 03:40:00,6274.22,-232.24,,,5194.23,,0.02,189.08,0.0,,,68.68,121.55,0.36,476.15,,,
2018-11-16 03:45:00,6319.68,-319.74,,,5212.39,,0.02,190.15,0.0,,,68.63,121.94,0.36,468.36,,,
2018-11-16 03:50:00,6312.12,-304.26,,,5230.96,,0.02,190.15,0.0,,,69.54,121.06,0.36,475.34,,,
2018-11-16 03:55:00,6363.74,-295.81,,,5217.3,,0.02,190.12,0.0,,,68.9,121.45,0.36,476.29,,,
2018-11-16 04:00:00,6360.69,-248.95,,,5295.42,,0.02,190.08,0.0,,,68.76,121.64,0.36,472.68,80.23,16.6,0.0
2018-11-16 04:05:00,6360.68,-127.69,,,5314.24,,0.02,190.15,0.0,,,68.26,121.06,0.36,470.12,,,
2018-11-16 04:10:00,6503.28,-255.04,,,5429.73,,0.02,190.15,0.0,,,69.42,120.72,0.36,460.12,,,
2018-11-16 04:15:00,6469.09,-216.07,,,5442.06,,0.02,190.08,0.0,,,69.16,122.18,0.36,467.1,,,
2018-11-16 04:20:00,6613.08,-300.66,,,5497.39,,0.02,191.15,0.0,,,68.93,120.62,0.36,472.1,,,
2018-11-16 04:25:00,6613.57,-219.36,,,5521.03,,0.02,191.12,0.0,,,69.43,120.72,0.36,469.31,,,
2018-11-16 04:30:00,6699.75,-207.88,,,5600.26,,0.02,190.12,0.0,,,69.71,120.72,0.36,477.66,78.99,16.8,0.0
2018-11-16 04:35:00,6687.3,-113.36,,,5656.93,,0.02,190.12,0.0,,,69.39,120.91,0.36,470.65,,,
2018-11-16 04:40:00,6713.07,-111.71,,,5756.59,,0.02,190.16,0.0,,,68.9,121.4,0.36,474.82,,,
2018-11-16 04:45:00,6750.71,-23.46,,,5800.74,,0.02,190.04,0.0,,,68.27,121.2,0.36,486.43,,,
2018-11-16 04:50:00,6834.88,-46.54,,,5852.33,,0.02,190.12,0.0,,,68.97,121.55,0.36,494.18,,,
2018-11-16 04:55:00,6808.39,-86.62,,,5934.39,,0.02,190.15,0.0,,,68.79,121.74,0.36,501.49,,,
2018-11-16 05:00:00,6872.71,-125.13,,,5880.65,,0.02,190.15,0.0,,,68.85,120.18,0.36,508.55,78.57,17.0,2.11
2018-11-16 05:05:00,6951.42,-156.36,,,5904.65,,0.02,190.01,0.0,,,69.35,120.33,0.46,502.93,,,
2018-11-16 05:10:00,7019.87,-163.28,,,6017.57,,0.02,190.08,0.0,,,37.85,0.0,0.77,494.96,,,
2018-11-16 05:15:00,7136.96,-147.61,,,6026.72,,0.02,190.08,0.0,,,37.89,0.0,1.83,477.92,,,
2018-11-16 05:20:00,7181.22,-209.18,,,6129.95,,0.02,193.14,0.0,,,68.04,0.0,3.76,469.75,,,
2018-11-16 05:25:00,7248.47,-245.7,,,6135.27,,0.02,198.12,0.0,,,69.29,0.0,7.05,460.94,,,
2018-11-16 05:30:00,7307.76,-238.54,,,6152.99,,0.02,201.15,0.0,,,68.43,0.0,15.09,458.49,86.97,16.9,28.13
2018-11-16 05:35:00,7372.18,-234.65,,,6212.32,,0.02,206.04,0.0,,,68.92,0.0,33.43,455.96,,,
2018-11-16 05:40:00,7466.91,-377.39,,,6129.32,,0.02,262.01,0.0,,,68.44,0.0,45.24,430.03,,,
2018-11-16 05:45:00,7531.92,-334.34,,,6166.03,,0.02,331.15,0.0,,,68.99,0.0,61.82,412.53,,,
2018-11-16 05:50:00,7567.37,-378.06,,,6156.31,,0.02,393.01,0.0,,,68.93,0.0,80.05,398.71,,,
