,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-09-13 11:10:00,7370.51,-1496.68,,,5430.74,,0.04,0.15,0.0,,,110.2,0.0,330.57,8.84,,,
2018-09-13 11:15:00,7375.45,-1517.15,,,5431.24,,0.04,0.15,0.0,,,111.32,0.0,330.81,10.05,,,
2018-09-13 11:20:00,7283.75,-1528.7,,,5394.79,,0.04,0.01,0.0,,,110.77,0.0,330.64,12.04,,,
2018-09-13 11:25:00,7287.3,-1582.91,,,5309.67,,0.04,0.13,0.0,,,110.68,0.0,330.72,11.57,,,
2018-09-13 11:30:00,7310.89,-1667.56,,,5192.59,,0.04,0.14,0.0,,,110.2,0.0,330.29,14.22,45.83,19.9,1106.13
2018-09-13 11:35:00,7564.24,-1719.62,,,5198.72,,0.04,0.15,0.0,,,110.74,0.0,330.38,15.33,,,
2018-09-13 11:40:00,7511.66,-1747.62,,,5266.44,,0.04,0.12,0.0,,,110.04,216.2,330.49,13.31,,,
2018-09-13 11:45:00,7509.28,-1720.39,,,5265.18,,0.04,0.34,0.0,,,110.5,197.0,330.33,16.36,,,
2018-09-13 11:50:00,7500.93,-1750.42,,,5299.91,,0.04,0.3,0.0,,,113.69,198.2,330.3,16.68,,,
2018-09-13 11:55:00,7484.45,-1693.15,,,5237.1,,0.04,0.3,0.0,,,114.19,196.7,330.45,22.83,,,
2018-09-13 12:00:00,7462.9,-1731.36,,,5268.47,,0.04,0.25,0.0,,,113.46,197.6,330.88,20.41,57.2,19.5,1102.04
2018-09-13 12:05:00,7523.82,-1713.69,,,5227.17,,0.04,0.27,0.0,,,113.56,195.4,330.45,17.37,,,
2018-09-13 12:10:00,7530.92,-1676.2,,,5309.56,,0.04,0.25,0.0,,,113.29,197.9,330.69,15.18,,,
2018-09-13 12:15:00,7499.7,-1623.44,,,5342.34,,0.04,0.29,0.0,,,113.82,197.1,326.29,17.28,,,
2018-09-13 12:20:00,7454.77,-1574.46,,,5347.59,,0.05,0.25,0.0,,,114.05,197.7,330.8,17.7,,,
2018-09-13 12:25:00,7475.56,-1555.64,,,5411.13,,0.05,0.3,0.0,,,113.36,197.0,330.79,16.69,,,
2018-09-13 12:30:00,7434.22,-1523.69,,,5439.85,,0.05,0.26,0.0,,,113.52,197.3,330.64,17.94,54.5,19.5,1129.3
2018-09-13 12:35:00,7489.64,-1550.08,,,5385.37,,0.05,0.3,0.0,,,113.82,197.9,325.43,19.58,,,
2018-09-13 12:40:00,7504.06,-1513.65,,,5448.36,,0.05,0.25,0.0,,,113.06,197.3,329.81,17.63,,,
2018-09-13 12:45:00,7458.64,-1500.29,,,5445.3,,0.05,0.27,0.0,,,113.28,197.7,329.62,17.71,,,
2018-09-13 12:50:00,7439.06,-1515.06,,,5441.77,,0.05,0.24,0.0,,,114.03,198.0,329.74,17.8,,,
2018-09-13 12:55:00,7384.99,-1522.27,,,5421.74,,0.05,0.27,0.0,,,113.93,198.2,330.41,20.97,,,
2018-09-13 13:00:00,7384.09,-1569.7,,,5334.9,,0.05,0.22,0.0,,,113.38,197.5,330.19,26.33,53.39,20.7,1093.9
2018-09-13 13:05:00,7453.44,-1576.17,,,5362.51,,0.05,0.25,0.0,,,116.96,196.3,330.53,27.53,,,
2018-09-13 13:10:00,7416.96,-1503.69,,,5379.88,,0.05,0.27,0.0,,,116.02,197.7,330.39,31.9,,,
2018-09-13 13:15:00,7455.38,-1554.0,,,5418.29,,0.05,0.29,0.0,,,116.85,196.8,330.58,34.43,,,
2018-09-13 13:20:00,7384.99,-1508.39,,,5437.62,,0.05,0.28,0.0,,,116.43,196.3,331.39,38.46,,,
2018-09-13 13:25:00,7362.1,-1488.57,,,5337.11,,0.05,0.25,0.0,,,115.66,198.0,331.15,40.46,,,
2018-09-13 13:30:00,7405.91,-1534.1,,,5317.31,,0.05,0.24,0.0,,,115.84,196.6,329.52,43.1,53.88,20.8,1046.27
2018-09-13 13:35:00,7458.01,-1578.08,,,5359.44,,0.05,0.27,0.0,,,116.52,197.2,327.32,48.04,,,
2018-09-13 13:40:00,7427.3,-1520.95,,,5334.75,,0.05,0.25,0.0,,,116.18,198.7,329.52,54.02,,,
2018-09-13 13:45:00,7481.11,-1530.05,,,5381.87,,0.05,0.24,0.0,,,115.89,196.7,329.36,58.68,,,
2018-09-13 13:50:00,7457.64,-1476.02,,,5447.21,,0.05,0.24,0.0,,,116.89,196.8,329.04,53.57,,,
2018-09-13 13:55:00,7476.18,-1481.63,,,5470.51,,0.05,0.26,0.0,,,116.36,197.5,328.51,52.52,,,
2018-09-13 14:00:00,7450.1,-1437.68,,,5456.71,,0.05,0.27,0.0,,,115.84,198.1,327.89,55.81,55.12,20.2,963.4
2018-09-13 14:05:00,7545.48,-1494.82,,,5502.16,,0.05,0.32,0.0,,,116.38,196.8,326.69,61.7,,,
2018-09-13 14:10:00,7514.31,-1454.64,,,5519.99,,0.05,0.23,0.0,,,115.79,196.8,326.18,54.78,,,
2018-09-13 14:15:00,7388.99,-1368.88,,,5590.69,,0.05,0.24,0.0,,,116.08,198.1,298.23,58.13,,,
2018-09-13 14:20:00,7382.45,-1351.81,,,5506.62,,0.05,0.26,0.0,,,116.28,0.0,292.72,62.92,,,
2018-09-13 14:25:00,7313.79,-1332.46,,,5508.85,,0.05,0.27,0.0,,,116.17,0.0,289.29,67.45,,,
2018-09-13 14:30:00,7401.29,-1453.6,,,5451.65,,0.05,0.24,0.0,,,116.21,0.0,291.98,64.1,63.24,20.3,860.19
2018-09-13 14:35:00,7372.21,-1407.54,,,5458.41,,0.05,0.12,0.0,,,117.05,0.0,288.95,72.28,,,
2018-09-13 14:40:00,7393.22,-1377.77,,,5497.76,,0.05,0.15,0.0,,,115.65,0.0,287.22,70.61,,,
2018-09-13 14:45:00,7375.92,-1341.18,,,5527.01,,0.05,0.12,0.0,,,116.03,0.0,284.39,69.52,,,
2018-09-13 14:50:00,7411.74,-1390.86,,,5521.91,,0.05,0.04,0.0,,,115.18,0.0,281.66,74.75,,,
2018-09-13 14:55:00,7417.54,-1368.57,,,5557.58,,0.05,0.12,0.0,,,115.93,0.0,275.92,74.8,,,
2018-09-13 15:00:00,7423.08,-1381.97,,,5565.81,,0.05,0.15,0.0,,,115.49,0.0,271.87,70.71,67.73,20.3,735.22
2018-09-13 15:05:00,7449.45,-1356.69,,,5601.11,,0.05,0.04,0.0,,,115.47,0.0,273.39,75.82,,,
2018-09-13 15:10:00,7431.07,-1343.09,,,5575.16,,0.05,0.12,0.0,,,115.45,0.0,257.82,76.74,,,
2018-09-13 15:15:00,7531.38,-1384.98,,,5594.11,,0.05,0.01,0.0,,,115.69,0.0,265.9,70.7,,,
2018-09-13 15:20:00,7574.32,-1407.59,,,5627.09,,0.05,0.15,0.0,,,115.55,0.0,261.4,78.32,,,
2018-09-13 15:25:00,7630.57,-1399.69,,,5695.6,,0.05,0.01,0.0,,,115.62,0.0,258.0,90.95,,,
2018-09-13 15:30:00,7606.81,-1365.1,,,5712.0,,0.05,0.12,0.0,,,115.95,0.0,250.99,82.43,82.67,19.9,599.99
2018-09-13 15:35:00,7675.35,-1363.71,,,5765.25,,0.05,0.13,0.0,,,115.78,0.0,238.89,84.33,,,
2018-09-13 15:40:00,7653.5,-1303.04,,,5833.27,,0.05,6.14,0.0,,,116.26,0.0,206.53,85.62,,,
2018-09-13 15:45:00,7748.73,-1328.49,,,5873.71,,0.05,39.01,0.0,,,115.83,0.0,203.5,78.81,,,
2018-09-13 15:50:00,7712.37,-1251.87,,,5928.14,,0.05,53.14,0.0,,,115.19,0.0,208.86,81.04,,,
2018-09-13 15:55:00,7747.83,-1265.09,,,5955.13,,0.05,51.15,0.0,,,116.22,0.0,222.54,84.66,,,
2018-09-13 16:00:00,7835.41,-1309.76,,,5984.01,,0.05,51.14,0.0,,,115.67,0.0,225.8,96.31,90.32,18.6,442.07
2018-09-13 16:05:00,7880.99,-1324.23,,,5999.62,,0.05,51.01,0.0,,,115.4,0.0,214.7,78.91,,,
2018-09-13 16:10:00,7848.93,-1270.55,,,6028.79,,0.05,101.04,0.0,,,85.58,0.0,200.94,81.92,,,
2018-09-13 16:15:00,7891.04,-1257.05,,,6086.67,,0.05,104.15,0.0,,,84.72,0.0,183.78,78.25,,,
2018-09-13 16:20:00,7928.34,-1246.97,,,6140.46,,0.05,104.08,0.0,,,84.57,0.0,163.01,72.87,,,
2018-09-13 16:25:00,7965.39,-1295.81,,,6160.35,,0.05,115.01,0.0,,,84.67,0.0,155.48,59.65,,,
2018-09-13 16:30:00,8032.9,-1324.66,,,6217.21,,0.05,144.08,0.0,,,84.47,0.0,149.28,58.28,87.1,18.1,286.48
2018-09-13 16:35:00,8046.37,-1212.58,,,6184.04,,0.05,174.15,0.0,,,84.5,0.0,169.54,64.58,,,
2018-09-13 16:40:00,8102.41,-1160.97,,,6285.77,,0.05,195.04,-3.72,,,84.81,0.0,150.83,63.96,,,
2018-09-13 16:45:00,8150.89,-1124.42,,,6306.29,,0.05,223.01,34.96,,,84.45,0.0,139.51,66.29,,,
2018-09-13 16:50:00,8116.71,-1096.68,,,6336.24,,0.05,248.04,83.59,,,84.35,0.0,139.22,67.17,,,
2018-09-13 16:55:00,8172.92,-1021.53,,,6302.88,,0.05,278.13,138.54,,,84.7,0.0,125.16,68.47,,,
2018-09-13 17:00:00,8282.72,-1106.68,,,6351.44,,0.05,302.01,159.0,,,84.8,0.0,107.66,62.33,86.03,17.7,151.28
2018-09-13 17:05:00,8285.87,-1149.23,,,6390.97,,0.05,332.08,157.67,,,84.84,0.0,93.28,61.46,,,
2018-09-13 17:10:00,8252.83,-1216.68,,,6346.44,,0.05,358.12,156.88,,,84.62,0.0,83.7,61.74,,,
2018-09-13 17:15:00,8237.45,-1206.56,,,6280.74,,0.05,335.14,156.29,,,84.46,0.0,73.17,56.05,,,
2018-09-13 17:20:00,8369.2,-1312.01,,,6343.5,,0.05,307.01,156.29,,,84.72,0.0,57.96,53.22,,,
2018-09-13 17:25:00,8387.8,-1296.98,,,6364.92,,0.05,315.12,156.63,,,84.54,0.0,44.79,49.28,,,
2018-09-13 17:30:00,8452.5,-1317.35,,,6387.14,,0.05,341.04,155.98,,,84.65,0.0,35.73,47.02,82.52,17.2,50.97
2018-09-13 17:35:00,8504.62,-1375.72,,,6381.94,,0.04,369.14,157.42,,,84.6,0.0,27.87,46.18,,,
2018-09-13 17:40:00,8496.65,-1328.57,,,6378.23,,0.04,397.01,157.24,,,84.55,0.0,21.15,45.75,,,
2018-09-13 17:45:00,8720.45,-1353.7,,,6371.3,,0.04,408.04,157.56,,,114.49,0.0,14.84,45.41,,,
2018-09-13 17:50:00,8786.73,-1303.18,,,6383.09,,0.04,412.15,158.56,,,295.63,0.0,9.92,41.72,,,
2018-09-13 17:55:00,8892.85,-1174.11,,,6372.41,,0.04,412.12,158.28,,,450.47,0.0,6.41,43.57,,,
2018-09-13 18:00:00,8828.74,-1043.37,,,6393.28,,0.04,413.13,158.96,,,622.18,0.0,4.09,47.49,108.2,16.7,5.54
2018-09-13 18:05:00,8963.07,-1259.58,,,6384.44,,0.04,413.12,158.92,,,739.88,0.0,2.66,47.39,,,
2018-09-13 18:10:00,9010.52,-1199.62,,,6397.5,,0.04,413.16,159.76,,,641.37,0.0,1.64,48.12,,,
2018-09-13 18:15:00,9115.47,-1233.84,,,6414.15,,0.04,413.15,159.23,,,740.06,0.0,1.02,46.2,,,
2018-09-13 18:20:00,9154.61,-1161.4,,,6379.11,,0.05,415.15,159.48,,,849.79,0.0,0.0,41.96,,,
2018-09-13 18:25:00,9103.8,-1108.61,,,6377.11,,0.05,413.18,160.15,,,955.96,0.0,0.0,38.01,,,
2018-09-13 18:30:00,9109.3,-1149.03,,,6367.64,,0.05,415.15,160.47,,,967.21,0.0,0.0,38.71,143.3,16.6,0.0
2018-09-13 18:35:00,9150.48,-1082.44,,,6388.33,,0.05,414.08,160.0,,,923.99,0.0,0.0,39.39,,,
2018-09-13 18:40:00,9016.92,-1053.83,,,6353.93,,0.05,413.12,161.26,,,991.84,0.0,0.0,38.05,,,
2018-09-13 18:45:00,9038.34,-1089.55,,,6315.13,,0.05,414.15,160.56,,,900.38,0.0,0.0,35.76,,,
2018-09-13 18:50:00,9061.66,-1088.02,,,6290.91,,0.05,414.15,161.19,,,910.02,0.0,0.0,37.43,,,
2018-09-13 18:55:00,9081.9,-1096.48,,,6263.97,,0.05,414.13,160.52,,,963.28,0.0,0.0,37.53,,,
2018-09-13 19:00:00,8994.1,-1143.76,,,6247.21,,0.05,414.18,161.9,,,989.15,0.0,0.0,57.88,150.01,16.3,0.0
2018-09-13 19:05:00,9000.99,-1030.9,,,6242.09,,0.05,413.15,162.09,,,901.98,0.0,0.0,81.05,,,
2018-09-13 19:10:00,8996.73,-1030.62,,,6224.89,,0.05,413.13,161.16,,,987.77,0.0,0.0,79.28,,,
2018-09-13 19:15:00,8930.02,-1049.51,,,6251.82,,0.05,413.12,161.79,,,998.04,0.0,0.0,82.14,,,
2018-09-13 19:20:00,8929.62,-1129.86,,,6229.37,,0.05,413.19,161.44,,,919.39,0.0,0.0,97.12,,,
2018-09-13 19:25:00,8795.32,-1079.61,,,6254.67,,0.05,415.12,162.06,,,801.5,0.0,0.0,125.15,,,
2018-09-13 19:30:00,8776.92,-1085.75,,,6270.22,,0.05,414.12,162.04,,,664.35,0.0,0.0,139.74,163.83,16.5,0.0
2018-09-13 19:35:00,8726.19,-1091.33,,,6230.27,,0.05,414.18,163.0,,,640.98,0.0,0.0,179.0,,,
2018-09-13 19:40:00,8644.87,-1072.31,,,6293.08,,0.05,414.12,132.96,,,584.77,0.0,0.0,194.33,,,
2018-09-13 19:45:00,8734.91,-1128.13,,,6385.28,,0.05,414.14,102.58,,,476.04,0.0,0.0,191.45,,,
2018-09-13 19:50:00,8663.08,-1136.35,,,6401.73,,0.05,414.12,66.71,,,490.51,0.0,0.0,206.13,,,
2018-09-13 19:55:00,8640.88,-1146.05,,,6369.65,,0.05,413.15,18.83,,,416.42,0.0,0.0,206.07,,,
2018-09-13 20:00:00,8640.28,-1148.43,,,6430.7,,0.05,414.12,0.0,,,385.52,0.0,0.0,182.03,112.08,16.1,0.0
2018-09-13 20:05:00,8569.17,-1221.65,,,6435.43,,0.05,415.12,0.0,,,384.25,0.0,0.0,169.24,,,
2018-09-13 20:10:00,8443.92,-1116.55,,,6445.9,,0.05,413.18,0.0,,,270.77,0.0,0.0,168.41,,,
2018-09-13 20:15:00,8489.83,-1169.39,,,6385.11,,0.05,413.12,0.0,,,264.32,0.0,0.0,184.94,,,
2018-09-13 20:20:00,8541.07,-1231.24,,,6364.1,,0.05,414.08,0.0,,,266.84,0.0,0.0,183.71,,,
2018-09-13 20:25:00,8554.3,-1271.61,,,6369.84,,0.05,413.18,0.0,,,265.31,0.0,0.0,177.58,,,
2018-09-13 20:30:00,8518.73,-1219.35,,,6362.11,,0.05,415.13,0.0,,,268.21,0.0,0.0,182.96,108.51,16.0,0.0
2018-09-13 20:35:00,8466.98,-1224.35,,,6363.04,,0.05,413.04,0.0,,,288.36,0.0,0.0,183.65,,,
2018-09-13 20:40:00,8412.64,-1241.97,,,6307.51,,0.05,414.15,0.0,,,239.05,0.0,0.0,174.97,,,
2018-09-13 20:45:00,8430.09,-1235.36,,,6339.47,,0.05,414.12,0.0,,,236.45,0.0,0.0,169.63,,,
2018-09-13 20:50:00,8386.24,-1248.89,,,6298.57,,0.05,415.12,0.0,,,238.05,0.0,0.0,164.16,,,
2018-09-13 20:55:00,8387.96,-1277.25,,,6256.98,,0.05,413.15,0.0,,,235.58,0.0,0.0,165.69,,,
2018-09-13 21:00:00,8316.78,-1187.55,,,6249.32,,0.05,415.15,0.0,,,232.51,0.0,0.0,176.7,108.09,15.8,0.0
2018-09-13 21:05:00,8318.13,-1186.13,,,6238.64,,0.05,416.15,0.0,,,234.84,0.0,0.0,184.88,,,
2018-09-13 21:10:00,8297.21,-1219.79,,,6289.68,,0.05,414.12,0.0,,,160.35,0.0,0.0,190.08,,,
2018-09-13 21:15:00,8300.97,-1248.74,,,6248.52,,0.05,414.15,0.0,,,114.98,0.0,0.0,184.13,,,
2018-09-13 21:20:00,8211.83,-1138.26,,,6284.76,,0.04,414.12,0.0,,,115.45,0.0,0.0,180.88,,,
2018-09-13 21:25:00,8161.24,-1150.04,,,6275.67,,0.04,414.04,0.0,,,115.29,0.0,0.0,179.75,,,
2018-09-13 21:30:00,8105.01,-1108.57,,,6264.08,,0.04,414.15,0.0,,,115.29,0.0,0.0,177.02,93.6,15.6,0.0
2018-09-13 21:35:00,8144.29,-1130.63,,,6252.71,,0.04,414.12,0.0,,,115.35,0.0,0.0,179.88,,,
2018-09-13 21:40:00,8066.36,-1069.39,,,6252.81,,0.04,414.15,0.0,,,115.19,0.0,0.0,173.14,,,
2018-09-13 21:45:00,8054.16,-1067.23,,,6261.04,,0.04,413.15,0.0,,,115.19,0.0,0.0,171.92,,,
2018-09-13 21:50:00,7955.92,-1039.23,,,6194.23,,0.04,413.13,0.0,,,115.18,0.0,0.0,170.3,,,
2018-09-13 21:55:00,7941.94,-1056.32,,,6177.91,,0.04,414.12,0.0,,,115.88,0.0,0.0,169.16,,,
2018-09-13 22:00:00,7970.55,-1157.72,,,6131.09,,0.04,415.12,0.0,,,115.45,0.0,0.0,157.74,90.6,15.4,0.0
2018-09-13 22:05:00,7922.98,-1083.27,,,6117.66,,0.04,390.12,0.0,,,115.24,0.0,0.0,158.55,,,
2018-09-13 22:10:00,8061.73,-1264.31,,,6171.26,,0.04,359.12,0.0,,,115.81,0.0,0.0,157.69,,,
2018-09-13 22:15:00,8048.63,-1278.55,,,6160.71,,0.04,335.15,0.0,,,116.21,0.0,0.0,154.86,,,
2018-09-13 22:20:00,8032.48,-1293.02,,,6134.17,,0.04,308.15,0.0,,,115.85,0.0,0.0,147.19,,,
2018-09-13 22:25:00,7951.66,-1267.56,,,6135.44,,0.04,280.12,0.0,,,115.82,0.0,0.0,144.53,,,
2018-09-13 22:30:00,7923.93,-1273.65,,,6128.11,,0.04,253.15,0.0,,,115.74,0.0,0.0,139.14,80.27,15.4,0.0
2018-09-13 22:35:00,7930.35,-1271.96,,,6143.04,,0.04,230.15,0.0,,,115.92,0.0,0.0,148.02,,,
2018-09-13 22:40:00,7874.0,-1248.0,,,6113.66,,0.04,207.12,0.0,,,115.47,0.0,0.0,153.01,,,
2018-09-13 22:45:00,7868.41,-1290.47,,,6110.01,,0.04,156.15,0.0,,,115.26,0.0,0.0,155.57,,,
2018-09-13 22:50:00,7874.27,-1415.72,,,6161.84,,0.05,44.15,0.0,,,115.11,0.0,0.0,154.81,,,
2018-09-13 22:55:00,7831.69,-1394.94,,,6158.75,,0.05,0.04,0.0,,,116.36,0.0,0.0,146.75,,,
2018-09-13 23:00:00,7779.31,-1428.9,,,6116.81,,0.05,0.15,0.0,,,115.51,0.0,0.0,146.22,70.12,15.6,0.0
2018-09-13 23:05:00,7925.26,-1444.9,,,6076.88,,0.05,0.12,0.0,,,116.05,0.0,0.0,136.19,,,
2018-09-13 23:10:00,7953.67,-1483.59,,,6098.65,,0.05,0.15,0.0,,,114.86,0.0,0.0,132.33,,,
2018-09-13 23:15:00,8005.8,-1493.25,,,6178.99,,0.05,0.15,0.0,,,115.5,82.21,0.0,134.2,,,
2018-09-13 23:20:00,7903.06,-1462.81,,,6163.73,,0.05,0.12,0.0,,,115.39,79.96,0.0,133.07,,,
2018-09-13 23:25:00,7861.58,-1386.82,,,6167.24,,0.05,0.15,0.0,,,115.74,79.27,0.0,129.91,,,
2018-09-13 23:30:00,7845.04,-1368.98,,,6161.3,,0.05,0.12,0.0,,,115.83,80.35,0.0,130.78,71.64,15.4,0.0
2018-09-13 23:35:00,8032.29,-1482.08,,,6214.2,,0.04,0.12,0.0,,,116.15,79.66,0.0,129.61,,,
2018-09-13 23:40:00,7926.36,-1418.99,,,6176.94,,0.04,0.15,0.0,,,114.98,80.54,0.0,124.54,,,
2018-09-13 23:45:00,7976.15,-1518.69,,,6207.09,,0.04,0.04,0.0,,,115.3,80.35,0.0,131.73,,,
2018-09-13 23:50:00,7812.78,-1443.01,,,6101.7,,0.04,0.18,0.0,,,114.56,80.35,0.0,128.79,,,
2018-09-13 23:55:00,7852.18,-1475.45,,,6092.98,,0.04,0.12,0.0,,,115.99,80.05,0.0,133.94,,,
2018-09-14 00:00:00,7797.12,-1453.64,,,6058.26,,0.04,0.12,0.0,,,116.04,79.76,0.0,135.1,72.02,15.3,0.0
2018-09-14 00:05:00,7811.53,-1540.44,,,5995.98,,0.04,0.18,0.0,,,114.5,79.96,0.0,136.05,,,
2018-09-14 00:10:00,7749.67,-1506.82,,,5963.67,,0.04,0.12,0.0,,,115.81,80.05,0.0,134.9,,,
2018-09-14 00:15:00,7677.55,-1477.14,,,5930.36,,0.04,0.15,0.0,,,116.07,83.91,0.0,137.67,,,
2018-09-14 00:20:00,7625.67,-1462.41,,,5891.25,,0.04,0.15,0.0,,,115.47,120.81,0.0,136.78,,,
2018-09-14 00:25:00,7664.33,-1489.3,,,5891.3,,0.04,0.12,0.0,,,115.64,120.91,0.0,137.28,,,
2018-09-14 00:30:00,7550.03,-1446.76,,,5868.57,,0.04,0.12,0.0,,,116.01,121.64,0.0,135.75,56.01,15.4,0.0
2018-09-14 00:35:00,7550.51,-1455.39,,,5817.83,,0.04,0.18,0.0,,,115.25,121.2,0.0,134.99,,,
2018-09-14 00:40:00,7492.47,-1439.36,,,5780.5,,0.04,0.15,0.0,,,115.49,121.11,0.0,134.17,,,
2018-09-14 00:45:00,7531.43,-1448.13,,,5774.07,,0.04,0.12,0.0,,,115.51,121.3,0.0,134.66,,,
2018-09-14 00:50:00,7517.4,-1448.56,,,5746.54,,0.04,0.12,0.0,,,115.41,122.72,0.0,138.61,,,
2018-09-14 00:55:00,7439.13,-1387.33,,,5780.4,,0.04,0.15,0.0,,,115.49,122.18,0.0,136.0,,,
2018-09-14 01:00:00,7421.12,-1391.81,,,5734.88,,0.04,0.12,0.0,,,114.88,121.55,0.0,137.95,55.2,15.6,0.0
2018-09-14 01:05:00,7366.62,-1403.45,,,5711.48,,0.04,0.13,0.0,,,115.17,121.4,0.0,139.7,,,
2018-09-14 01:10:00,7365.41,-1434.53,,,5669.52,,0.04,0.16,0.0,,,115.05,122.18,0.0,143.21,,,
2018-09-14 01:15:00,7343.57,-1451.71,,,5641.1,,0.04,0.15,0.0,,,115.43,121.84,0.0,144.58,,,
2018-09-14 01:20:00,7226.91,-1435.83,,,5581.04,,0.04,0.12,0.0,,,115.08,122.72,0.0,140.94,,,
2018-09-14 01:25:00,7207.02,-1447.97,,,5481.97,,0.04,0.15,0.0,,,115.7,122.08,0.0,138.8,,,
2018-09-14 01:30:00,7231.98,-1473.47,,,5454.13,,0.04,0.16,0.0,,,115.08,121.35,0.0,130.85,53.64,15.6,0.0
2018-09-14 01:35:00,7186.41,-1464.82,,,5440.27,,0.04,0.12,0.0,,,115.2,122.18,0.0,128.92,,,
2018-09-14 01:40:00,7164.03,-1469.29,,,5404.56,,0.04,0.15,0.0,,,115.79,121.21,0.0,133.59,,,
2018-09-14 01:45:00,7169.33,-1474.96,,,5391.79,,0.04,0.15,0.0,,,115.7,122.33,0.0,138.23,,,
2018-09-14 01:50:00,7111.28,-1436.9,,,5384.36,,0.04,0.12,0.0,,,115.67,121.94,0.0,142.26,,,
2018-09-14 01:55:00,7086.54,-1455.04,,,5365.76,,0.04,0.15,0.0,,,115.3,121.3,0.0,142.31,,,
2018-09-14 02:00:00,7031.03,-1453.78,,,5307.86,,0.04,0.12,0.0,,,114.87,121.5,0.0,142.63,53.75,15.5,0.0
2018-09-14 02:05:00,7030.48,-1504.13,,,5265.11,,0.04,0.15,0.0,,,115.07,122.04,0.0,138.09,,,
2018-09-14 02:10:00,6920.38,-1503.77,,,5188.84,,0.04,0.15,0.0,,,115.26,122.13,0.0,138.99,,,
2018-09-14 02:15:00,6912.25,-1535.68,,,5131.04,,0.04,0.13,0.0,,,115.4,121.94,0.0,135.33,,,
2018-09-14 02:20:00,6810.42,-1505.23,,,5052.09,,0.04,0.15,0.0,,,115.45,122.62,0.0,134.54,,,
2018-09-14 02:25:00,6749.03,-1527.45,,,4977.24,,0.04,0.12,0.0,,,115.41,121.84,0.0,132.14,,,
2018-09-14 02:30:00,6706.58,-1488.11,,,4927.47,,0.04,0.12,0.0,,,115.58,121.5,0.0,129.99,62.8,15.5,0.0
2018-09-14 02:35:00,6772.09,-1542.05,,,4907.63,,0.04,0.13,0.0,,,115.08,122.67,0.0,129.27,,,
2018-09-14 02:40:00,6722.86,-1489.44,,,4903.59,,0.04,0.12,0.0,,,115.59,123.06,0.0,127.32,,,
2018-09-14 02:45:00,6725.59,-1495.55,,,4915.51,,0.04,0.18,0.0,,,115.59,122.58,0.0,124.41,,,
2018-09-14 02:50:00,6534.35,-1387.74,,,4911.52,,0.04,0.13,0.0,,,115.29,122.87,0.0,120.19,,,
2018-09-14 02:55:00,6584.63,-1473.59,,,4873.74,,0.04,0.14,0.0,,,115.65,120.62,0.0,120.89,,,
2018-09-14 03:00:00,6543.34,-1477.73,,,4773.3,,0.04,0.18,0.0,,,115.36,123.12,0.0,119.39,57.41,15.7,0.0
2018-09-14 03:05:00,6671.56,-1556.63,,,4753.99,,0.04,0.12,0.0,,,115.48,122.13,0.0,115.96,,,
2018-09-14 03:10:00,6646.58,-1585.9,,,4797.72,,0.04,0.12,0.0,,,115.82,348.68,0.0,113.89,,,
2018-09-14 03:15:00,6652.84,-1561.57,,,4792.06,,0.04,0.15,0.0,,,115.47,318.63,0.0,113.71,,,
2018-09-14 03:20:00,6632.97,-1597.45,,,4771.55,,0.04,0.18,0.0,,,115.34,320.18,0.0,114.63,,,
2018-09-14 03:25:00,6675.07,-1604.24,,,4764.67,,0.04,0.12,0.0,,,115.34,319.15,0.0,112.82,,,
2018-09-14 03:30:00,6639.48,-1601.59,,,4730.13,,0.04,0.12,0.0,,,115.3,319.09,0.0,111.07,55.73,15.6,0.0
2018-09-14 03:35:00,6673.87,-1599.35,,,4735.71,,0.04,0.17,0.0,,,115.48,318.15,0.0,108.92,,,
2018-09-14 03:40:00,6660.4,-1599.64,,,4724.59,,0.04,0.04,0.0,,,115.51,320.52,0.0,110.92,,,
2018-09-14 03:45:00,6606.3,-1549.25,,,4742.7,,0.04,0.15,0.0,,,115.46,320.77,0.0,106.64,,,
2018-09-14 03:50:00,6600.45,-1543.97,,,4752.36,,0.04,0.17,0.0,,,115.55,317.06,0.0,104.26,,,
2018-09-14 03:55:00,6632.92,-1566.21,,,4749.37,,0.04,0.08,0.0,,,115.73,320.12,0.0,103.4,,,
2018-09-14 04:00:00,6674.91,-1577.08,,,4761.26,,0.04,0.12,0.0,,,115.31,319.68,0.0,103.41,53.5,15.6,0.0
2018-09-14 04:05:00,6581.48,-1569.86,,,4798.34,,0.05,0.12,0.0,,,115.58,319.69,0.0,100.71,,,
2018-09-14 04:10:00,6620.38,-1560.86,,,4762.92,,0.05,0.18,0.0,,,115.24,319.35,0.0,97.84,,,
2018-09-14 04:15:00,6641.16,-1576.23,,,4739.56,,0.05,0.12,0.0,,,115.58,318.19,0.0,98.74,,,
2018-09-14 04:20:00,6605.11,-1517.58,,,4779.73,,0.05,0.12,0.0,,,116.36,318.2,0.0,100.27,,,
2018-09-14 04:25:00,6585.67,-1554.99,,,4765.3,,0.05,0.18,0.0,,,114.98,320.04,0.0,103.22,,,
