,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2019-01-17 11:35:00,11772.8,-1422.32,,,8884.42,,-0.01,251.26,194.84,,,68.41,0.0,498.01,283.88,,,
2019-01-17 11:40:00,11755.09,-1352.72,,,8908.12,,-0.01,249.23,244.63,,,68.35,0.0,505.62,280.86,,,
2019-01-17 11:45:00,11838.28,-1427.96,,,8907.94,,-0.01,249.22,297.26,,,68.35,0.0,504.5,290.43,,,
2019-01-17 11:50:00,11867.94,-1463.73,,,8932.54,,-0.01,251.22,303.07,,,68.35,0.0,504.07,286.85,,,
2019-01-17 11:55:00,11942.7,-1537.86,,,8883.27,,-0.01,249.23,302.97,,,67.79,0.0,504.22,293.47,,,
2019-01-17 12:00:00,11869.81,-1486.39,,,8884.59,,-0.01,249.25,302.49,,,68.56,0.0,503.94,275.64,120.04,27.4,1314.94
2019-01-17 12:05:00,11944.53,-1456.09,,,8862.93,,-0.01,249.23,303.47,,,67.75,0.0,504.37,282.14,,,
2019-01-17 12:10:00,12009.8,-1496.36,,,8951.99,,-0.01,251.81,305.05,,,67.83,0.0,505.83,255.06,,,
2019-01-17 12:15:00,12138.83,-1635.92,,,8971.03,,-0.01,249.82,305.5,,,249.41,0.0,506.02,250.09,,,
2019-01-17 12:20:00,12131.97,-1601.89,,,8991.02,,-0.01,250.91,304.04,,,67.86,0.0,500.1,226.15,,,
2019-01-17 12:25:00,12166.54,-1608.92,,,8980.87,,-0.01,251.02,347.89,,,67.22,0.0,502.92,207.33,,,
2019-01-17 12:30:00,12230.52,-1635.35,,,8995.1,,-0.01,250.98,403.91,,,67.25,0.0,489.68,210.13,260.77,27.2,1318.98
2019-01-17 12:35:00,12246.24,-1476.9,,,9018.11,,-0.01,250.98,456.89,,,67.75,0.0,497.01,199.42,,,
2019-01-17 12:40:00,12217.79,-1416.64,,,9035.01,,-0.01,356.12,461.25,,,68.22,0.0,504.19,204.43,,,
2019-01-17 12:45:00,12210.99,-1318.47,,,9074.11,,-0.01,354.99,454.48,,,67.98,0.0,492.65,198.21,,,
2019-01-17 12:50:00,12359.54,-1420.26,,,9137.27,,-0.01,355.11,498.1,,,67.36,0.0,493.4,182.86,,,
2019-01-17 12:55:00,12402.94,-1391.79,,,9151.89,,-0.01,354.73,552.77,,,69.36,0.0,489.37,187.23,,,
2019-01-17 13:00:00,12395.64,-1394.15,,,9183.76,,-0.01,354.73,602.51,,,70.14,0.0,485.67,176.87,134.86,27.7,1308.79
2019-01-17 13:05:00,12387.04,-1436.25,,,9218.49,,-0.01,354.6,607.47,,,70.49,0.0,481.28,172.81,,,
2019-01-17 13:10:00,12465.7,-1480.32,,,9204.2,,-0.01,353.96,606.61,,,70.73,0.0,489.58,176.48,,,
2019-01-17 13:15:00,12527.45,-1540.93,,,9205.56,,-0.01,353.74,607.58,,,70.68,0.0,492.34,158.85,,,
2019-01-17 13:20:00,12554.81,-1516.77,,,9188.58,,-0.01,353.67,603.22,,,70.1,0.0,490.99,159.0,,,
2019-01-17 13:25:00,12521.07,-1429.18,,,9205.95,,-0.01,353.27,654.2,,,70.01,0.0,482.9,140.96,,,
2019-01-17 13:30:00,12573.81,-1412.72,,,9217.03,,-0.03,353.4,709.69,,,70.48,0.0,488.45,146.18,253.26,27.6,1276.23
2019-01-17 13:35:00,12647.63,-1474.1,,,9242.94,,-0.03,353.24,755.93,,,70.33,0.0,480.89,148.84,,,
2019-01-17 13:40:00,12714.85,-1555.29,,,9258.66,,-0.03,353.34,754.65,,,70.86,0.0,484.75,137.54,,,
2019-01-17 13:45:00,12809.05,-1645.97,,,9264.56,,-0.03,353.55,755.78,,,70.65,0.0,489.62,143.0,,,
2019-01-17 13:50:00,12831.89,-1673.88,,,9232.77,,-0.03,353.62,754.95,,,70.68,0.0,486.8,143.62,,,
2019-01-17 13:55:00,12786.33,-1631.55,,,9210.89,,-0.03,353.87,759.37,,,70.54,0.0,484.1,122.54,,,
2019-01-17 14:00:00,12733.87,-1599.87,,,9193.79,,-0.03,353.28,758.81,,,70.27,0.0,485.19,150.69,282.0,27.7,1230.69
2019-01-17 14:05:00,12780.08,-1622.86,,,9222.98,,-0.03,353.27,756.1,,,70.51,0.0,484.78,138.63,,,
2019-01-17 14:10:00,12777.81,-1729.42,,,9188.6,,-0.03,353.53,756.34,,,70.33,0.0,477.63,127.6,,,
2019-01-17 14:15:00,12816.04,-1741.69,,,9197.43,,-0.05,353.75,759.2,,,70.36,0.0,474.35,131.15,,,
2019-01-17 14:20:00,12881.23,-1754.26,,,9230.93,,-0.05,353.27,757.44,,,69.66,0.0,466.27,156.28,,,
2019-01-17 14:25:00,12824.1,-1696.15,,,9212.02,,-0.05,353.73,758.51,,,69.86,0.0,471.95,155.22,,,
2019-01-17 14:30:00,12934.85,-1907.2,,,9103.34,,-0.05,353.22,754.59,,,70.54,0.0,482.53,158.49,221.78,27.7,1159.11
2019-01-17 14:35:00,12997.93,-2014.61,,,9040.74,,-0.05,353.73,759.45,,,69.84,0.0,453.59,153.75,,,
2019-01-17 14:40:00,12979.77,-1970.96,,,9079.96,,-0.05,353.34,756.07,,,69.95,0.0,446.12,152.25,,,
2019-01-17 14:45:00,13026.0,-2015.47,,,9046.46,,-0.05,353.79,759.87,,,102.33,0.0,460.89,144.5,,,
2019-01-17 14:50:00,13047.41,-2019.54,,,9038.72,,-0.05,353.83,760.7,,,162.27,0.0,450.57,138.68,,,
2019-01-17 14:55:00,13049.42,-2033.55,,,8971.94,,-0.05,354.06,758.6,,,192.12,0.0,455.14,160.78,,,
2019-01-17 15:00:00,13115.89,-2013.4,,,9032.56,,-0.07,353.34,756.95,,,181.77,0.0,447.44,148.74,280.2,27.8,1060.1
2019-01-17 15:05:00,13132.83,-1991.29,,,9057.08,,-0.07,353.5,770.34,,,205.1,0.0,386.16,168.67,,,
2019-01-17 15:10:00,13157.8,-1522.47,,,9079.7,,-0.07,353.0,804.42,,,210.64,0.0,398.44,163.99,,,
2019-01-17 15:15:00,13294.53,-1613.76,,,9016.12,,-0.07,353.57,805.82,,,801.04,0.0,466.58,167.02,,,
2019-01-17 15:20:00,13199.59,-1569.38,,,8973.1,,-0.07,351.35,804.66,,,791.95,0.0,454.42,138.7,,,
2019-01-17 15:25:00,13288.44,-1655.94,,,8993.93,,-0.07,353.37,806.19,,,796.99,0.0,414.93,144.25,,,
2019-01-17 15:30:00,13389.1,-1769.62,,,8991.13,,-0.07,353.59,806.51,,,797.74,0.0,428.63,173.93,223.15,28.4,934.35
2019-01-17 15:35:00,13412.73,-1780.52,,,8966.08,,-0.07,310.7,807.54,,,825.22,0.0,433.93,149.66,,,
2019-01-17 15:40:00,13476.51,-1900.96,,,9001.38,,-0.07,109.57,804.27,,,945.96,0.0,406.13,171.78,,,
2019-01-17 15:45:00,13500.48,-1999.87,,,8969.86,,-0.07,103.42,806.15,,,941.63,0.0,398.45,178.88,,,
2019-01-17 15:50:00,13513.45,-2032.02,,,8952.71,,-0.07,103.79,806.66,,,879.27,0.0,375.38,196.16,,,
2019-01-17 15:55:00,13558.63,-2078.31,,,8930.06,,-0.07,104.46,806.31,,,897.87,0.0,354.42,214.24,,,
2019-01-17 16:00:00,13664.45,-2072.97,,,8974.22,,-0.07,103.93,807.67,,,959.42,0.0,345.11,190.57,296.85,28.2,776.51
2019-01-17 16:05:00,13626.46,-1871.38,,,8975.94,,-0.07,104.66,809.1,,,1111.24,0.0,381.22,195.65,,,
2019-01-17 16:10:00,13598.92,-1894.17,,,8936.71,,-0.07,104.38,807.07,,,1265.44,0.0,384.9,205.13,,,
2019-01-17 16:15:00,13541.0,-2007.08,,,8926.29,,-0.07,104.07,806.75,,,1154.88,0.0,374.15,182.56,,,
2019-01-17 16:20:00,13558.84,-2011.62,,,8954.88,,-0.07,103.68,807.09,,,1016.71,0.0,340.88,184.3,,,
2019-01-17 16:25:00,13616.55,-1823.4,,,8973.31,,-0.07,103.76,805.9,,,1032.25,0.0,367.99,176.68,,,
2019-01-17 16:30:00,13672.86,-1578.13,,,9008.01,,-0.09,103.8,806.65,,,1247.62,0.0,369.31,176.64,297.65,28.1,616.26
2019-01-17 16:35:00,13644.98,-1541.52,,,8954.81,,-0.09,104.33,807.9,,,1673.65,0.0,351.77,160.45,,,
2019-01-17 16:40:00,13641.26,-1415.95,,,8969.49,,-0.09,103.63,805.43,,,1633.97,0.0,313.35,160.82,,,
2019-01-17 16:45:00,13618.18,-1398.4,,,8969.16,,-0.09,103.85,809.21,,,1822.39,0.0,326.97,167.33,,,
2019-01-17 16:50:00,13719.26,-1677.97,,,8944.94,,-0.09,103.79,808.39,,,1822.41,0.0,315.3,187.54,,,
2019-01-17 16:55:00,13606.61,-1620.9,,,8944.5,,-0.09,104.14,809.17,,,1648.36,0.0,297.23,181.62,,,
2019-01-17 17:00:00,13684.03,-1771.36,,,8901.82,,-0.09,103.79,808.74,,,1617.1,0.0,319.53,191.3,302.6,27.3,445.01
2019-01-17 17:05:00,13562.07,-1769.45,,,8846.59,,-0.09,104.69,808.83,,,1548.31,0.0,309.89,177.61,,,
2019-01-17 17:10:00,13486.18,-1756.32,,,8859.43,,-0.09,104.62,806.46,,,1439.37,0.0,297.52,185.83,,,
2019-01-17 17:15:00,13405.05,-1818.04,,,8883.99,,-0.1,104.98,809.42,,,1378.12,0.0,259.85,202.61,,,
2019-01-17 17:20:00,13402.53,-1721.21,,,8933.05,,-0.1,104.79,807.27,,,1223.16,0.0,274.35,191.22,,,
2019-01-17 17:25:00,13454.35,-1769.66,,,8894.96,,-0.1,104.37,805.01,,,1321.57,0.0,265.26,217.35,,,
2019-01-17 17:30:00,13478.96,-1674.84,,,8958.16,,-0.1,104.41,807.22,,,1364.84,0.0,243.3,202.34,299.6,26.5,290.71
2019-01-17 17:35:00,13409.63,-1638.22,,,8894.06,,-0.1,104.99,807.06,,,1500.22,0.0,233.63,201.78,,,
2019-01-17 17:40:00,13351.6,-1655.61,,,8851.65,,-0.1,105.28,807.66,,,1491.05,0.0,215.55,193.39,,,
2019-01-17 17:45:00,13344.32,-1645.15,,,8900.31,,-0.1,105.3,809.16,,,1437.91,0.0,192.25,176.8,,,
2019-01-17 17:50:00,13282.26,-1873.92,,,8917.14,,-0.1,105.5,810.25,,,1456.29,0.0,168.26,158.64,,,
2019-01-17 17:55:00,13177.79,-1803.13,,,8942.67,,-0.1,105.65,809.77,,,1213.2,0.0,153.66,151.02,,,
2019-01-17 18:00:00,13135.03,-1862.33,,,8907.13,,-0.11,105.57,810.65,,,1234.14,0.0,140.35,154.38,299.6,26.0,160.14
2019-01-17 18:05:00,13105.17,-2001.43,,,8894.49,,-0.11,105.53,810.25,,,1107.92,0.0,119.51,141.73,,,
2019-01-17 18:10:00,12984.44,-1852.96,,,8940.53,,-0.11,105.38,759.16,,,975.69,0.0,97.49,157.41,,,
2019-01-17 18:15:00,12951.25,-1880.21,,,8933.03,,-0.11,106.38,698.77,,,1079.32,0.0,85.04,229.77,,,
2019-01-17 18:20:00,12816.34,-1800.03,,,8943.88,,-0.11,106.44,646.24,,,1026.0,0.0,77.59,240.69,,,
2019-01-17 18:25:00,12778.01,-1712.95,,,8920.59,,-0.11,106.53,645.16,,,962.67,0.0,72.02,320.66,,,
2019-01-17 18:30:00,12670.83,-1558.59,,,8941.41,,-0.11,106.58,644.64,,,977.22,0.0,56.97,325.77,244.56,25.5,70.96
2019-01-17 18:35:00,12596.34,-1717.32,,,8969.96,,-0.11,106.61,645.44,,,982.77,0.0,44.79,315.32,,,
2019-01-17 18:40:00,12526.53,-1619.2,,,8964.16,,-0.11,106.77,646.07,,,790.38,0.0,36.46,335.94,,,
2019-01-17 18:45:00,12403.77,-1503.19,,,8945.16,,-0.1,106.83,645.27,,,861.92,0.0,27.07,335.71,,,
2019-01-17 18:50:00,12393.33,-1497.82,,,8916.39,,-0.1,106.72,643.53,,,865.21,0.0,27.21,328.29,,,
2019-01-17 18:55:00,12360.64,-1466.55,,,8899.87,,-0.1,107.07,645.41,,,861.21,0.0,18.95,329.1,,,
2019-01-17 19:00:00,12283.22,-1496.96,,,8926.86,,-0.1,106.88,646.64,,,873.93,0.0,12.78,328.43,137.42,25.3,23.66
2019-01-17 19:05:00,12208.22,-1528.38,,,8920.43,,-0.1,0.82,646.17,,,871.92,0.0,9.05,322.43,,,
2019-01-17 19:10:00,12239.31,-1538.24,,,8961.99,,-0.1,0.82,644.08,,,736.72,0.0,3.54,321.97,,,
2019-01-17 19:15:00,12290.49,-1587.39,,,9038.03,,-0.1,0.82,646.32,,,720.0,0.0,0.52,318.54,,,
2019-01-17 19:20:00,12246.89,-1574.05,,,9005.7,,-0.1,0.82,647.46,,,717.91,0.0,0.22,315.78,,,
2019-01-17 19:25:00,12232.13,-1590.48,,,8996.19,,-0.1,0.89,646.73,,,714.8,0.0,0.12,324.87,,,
2019-01-17 19:30:00,12120.29,-1424.7,,,8978.14,,-0.11,0.85,646.46,,,714.69,0.0,0.12,333.22,219.99,25.0,1.56
2019-01-17 19:35:00,12082.37,-1588.25,,,8977.24,,-0.11,0.24,646.17,,,715.0,0.0,0.12,353.26,,,
2019-01-17 19:40:00,12057.68,-1572.04,,,8982.69,,-0.11,0.25,527.39,,,590.39,0.0,0.12,380.61,,,
2019-01-17 19:45:00,11970.06,-1574.69,,,8930.55,,-0.11,0.27,406.46,,,680.84,0.0,0.12,393.21,,,
2019-01-17 19:50:00,11975.82,-1717.83,,,9003.08,,-0.11,0.27,253.07,,,710.25,0.0,0.12,393.16,,,
2019-01-17 19:55:00,11952.19,-1812.11,,,9008.51,,-0.11,0.27,60.64,,,712.82,0.0,0.12,404.75,,,
2019-01-17 20:00:00,11793.78,-1649.8,,,8989.54,,-0.11,0.25,0.0,,,699.24,0.0,0.12,435.88,214.64,24.6,0.0
2019-01-17 20:05:00,11725.07,-1679.45,,,8977.64,,-0.11,0.26,0.0,,,698.33,0.0,0.12,440.21,,,
2019-01-17 20:10:00,11716.27,-1749.72,,,8972.22,,-0.11,0.24,0.0,,,609.04,0.0,0.12,470.06,,,
2019-01-17 20:15:00,11607.08,-1634.73,,,8980.3,,-0.1,0.25,0.0,,,513.2,0.0,0.12,478.84,,,
2019-01-17 20:20:00,11460.72,-1456.39,,,8976.36,,-0.1,0.28,0.0,,,454.72,0.0,0.12,493.12,,,
2019-01-17 20:25:00,11445.44,-1475.94,,,8997.58,,-0.1,0.22,0.0,,,443.9,0.0,0.12,541.51,,,
2019-01-17 20:30:00,11241.42,-1309.47,,,8970.88,,-0.1,0.26,0.0,,,371.99,0.0,0.12,558.95,130.93,24.2,0.0
2019-01-17 20:35:00,11062.78,-1194.24,,,8970.45,,-0.1,0.28,0.0,,,282.5,0.0,0.12,553.37,,,
2019-01-17 20:40:00,11130.54,-1297.57,,,8995.05,,-0.1,0.24,0.0,,,214.84,0.0,0.12,563.38,,,
2019-01-17 20:45:00,11059.53,-1290.5,,,9001.53,,-0.1,0.29,0.0,,,166.15,0.0,0.12,556.98,,,
2019-01-17 20:50:00,10924.65,-1205.97,,,8989.18,,-0.1,0.23,0.0,,,113.1,0.0,0.12,565.32,,,
2019-01-17 20:55:00,10831.6,-1085.3,,,8975.42,,-0.1,0.26,0.0,,,66.64,0.0,0.12,607.65,,,
2019-01-17 21:00:00,10736.26,-939.08,,,8985.06,,-0.1,0.23,0.0,,,66.88,0.0,0.12,643.39,119.96,24.2,0.0
2019-01-17 21:05:00,10730.62,-935.44,,,8998.94,,-0.1,0.28,0.0,,,66.65,0.0,0.12,635.14,,,
2019-01-17 21:10:00,10732.63,-987.52,,,9024.66,,-0.1,0.28,0.0,,,67.23,0.0,0.12,622.24,,,
2019-01-17 21:15:00,10620.4,-879.57,,,8956.77,,-0.1,0.26,0.0,,,66.76,0.0,0.12,646.17,,,
2019-01-17 21:20:00,10580.18,-855.61,,,8929.39,,-0.1,0.28,0.0,,,66.97,0.0,0.12,611.99,,,
2019-01-17 21:25:00,10501.99,-859.02,,,8947.46,,-0.1,0.25,0.0,,,67.17,0.0,0.12,566.45,,,
2019-01-17 21:30:00,10373.47,-780.41,,,8953.02,,-0.1,0.25,0.0,,,66.66,0.0,0.12,518.66,117.55,24.1,0.0
2019-01-17 21:35:00,10285.42,-801.91,,,8951.11,,-0.1,0.27,0.0,,,66.87,0.0,0.12,509.38,,,
2019-01-17 21:40:00,10153.1,-655.89,,,8889.97,,-0.1,0.27,0.0,,,66.66,0.0,0.12,534.5,,,
2019-01-17 21:45:00,10104.1,-605.11,,,8837.9,,-0.09,0.22,0.0,,,66.72,0.0,0.12,525.8,,,
2019-01-17 21:50:00,10033.6,-542.38,,,8850.6,,-0.09,0.28,0.0,,,67.02,0.0,0.12,500.8,,,
2019-01-17 21:55:00,9934.49,-480.35,,,8836.49,,-0.09,0.29,0.0,,,66.98,0.0,0.12,492.73,,,
2019-01-17 22:00:00,9784.77,-410.17,,,8840.45,,-0.09,0.27,0.0,,,67.13,0.0,0.12,486.75,105.98,23.8,0.0
2019-01-17 22:05:00,9819.73,-515.58,,,8776.94,,-0.09,0.21,0.0,,,67.04,0.0,0.12,461.86,,,
2019-01-17 22:10:00,9751.67,-542.54,,,8676.05,,-0.09,0.26,0.0,,,66.52,0.0,0.12,441.78,,,
2019-01-17 22:15:00,9770.03,-619.04,,,8673.72,,-0.09,0.27,0.0,,,67.34,0.0,0.12,428.77,,,
2019-01-17 22:20:00,9613.66,-549.53,,,8576.81,,-0.09,0.27,0.0,,,66.92,0.0,0.12,436.64,,,
2019-01-17 22:25:00,9591.18,-583.44,,,8508.31,,-0.09,0.24,0.0,,,66.81,0.0,0.12,459.92,,,
2019-01-17 22:30:00,9484.31,-539.73,,,8412.44,,-0.07,0.27,0.0,,,67.04,0.0,0.12,448.5,124.15,23.8,0.0
2019-01-17 22:35:00,9546.72,-653.05,,,8343.31,,-0.07,0.22,0.0,,,66.84,0.0,0.12,433.43,,,
2019-01-17 22:40:00,9425.08,-567.77,,,8313.85,,-0.07,0.26,0.0,,,66.85,0.0,0.12,434.0,,,
2019-01-17 22:45:00,9521.2,-668.34,,,8350.58,,-0.07,0.22,0.0,,,66.82,0.0,0.12,415.81,,,
2019-01-17 22:50:00,9469.27,-652.44,,,8307.69,,-0.07,0.27,0.0,,,66.67,121.69,0.12,385.36,,,
2019-01-17 22:55:00,9389.21,-614.88,,,8329.0,,-0.07,0.23,0.0,,,67.05,121.99,0.12,349.25,,,
2019-01-17 23:00:00,9279.13,-519.84,,,8340.74,,-0.07,0.26,0.0,,,67.35,200.15,0.12,330.11,135.6,23.3,0.0
2019-01-17 23:05:00,9225.72,-457.76,,,8325.78,,-0.07,0.22,0.0,,,67.06,198.31,0.12,314.19,,,
2019-01-17 23:10:00,9294.43,-504.74,,,8366.46,,-0.07,0.29,0.0,,,67.12,198.21,0.12,298.19,,,
2019-01-17 23:15:00,9214.15,-410.36,,,8337.67,,-0.05,0.24,0.0,,,66.92,200.88,0.12,299.89,,,
2019-01-17 23:20:00,9176.15,-355.0,,,8357.95,,-0.05,0.24,0.0,,,66.92,199.75,0.12,312.98,,,
2019-01-17 23:25:00,9057.15,-245.21,,,8331.46,,-0.05,0.27,0.0,,,67.16,199.51,0.12,309.0,,,
2019-01-17 23:30:00,9076.81,-250.56,,,8417.8,,-0.05,0.27,0.0,,,66.66,198.46,0.12,313.33,124.23,23.4,0.0
2019-01-17 23:35:00,9117.05,-428.81,,,8333.85,,-0.05,0.25,0.0,,,66.93,200.5,0.12,305.83,,,
2019-01-17 23:40:00,9012.63,-377.06,,,8291.65,,-0.05,0.25,0.0,,,67.07,201.05,0.12,329.59,,,
2019-01-17 23:45:00,8957.97,-321.96,,,8211.38,,-0.05,0.27,0.0,,,67.34,199.61,0.12,354.57,,,
2019-01-17 23:50:00,8912.31,-277.36,,,8178.41,,-0.05,0.21,0.0,,,66.92,198.96,0.12,357.11,,,
2019-01-17 23:55:00,8803.81,-195.76,,,8140.36,,-0.05,0.24,0.0,,,67.4,199.65,0.12,355.94,,,
2019-01-18 00:00:00,8782.53,-204.41,,,8115.66,,-0.03,0.24,0.0,,,67.4,199.65,0.12,342.97,125.04,22.9,0.0
2019-01-18 00:05:00,8778.94,-260.91,,,8047.49,,-0.03,0.27,0.0,,,67.1,197.85,0.12,349.34,,,
2019-01-18 00:10:00,8710.4,-184.34,,,8085.2,,-0.03,0.24,0.0,,,67.13,197.71,0.12,340.33,,,
2019-01-18 00:15:00,8715.54,-194.38,,,8015.89,,-0.03,0.24,0.0,,,66.55,199.36,0.12,348.89,,,
2019-01-18 00:20:00,8574.67,-37.26,,,8064.66,,-0.03,0.25,0.0,,,66.9,201.18,0.12,375.11,,,
2019-01-18 00:25:00,8511.09,-8.88,,,8015.34,,-0.03,0.23,0.0,,,66.92,200.78,0.12,374.34,,,
2019-01-18 00:30:00,8489.4,11.27,,,8041.84,,-0.03,0.22,0.0,,,66.98,198.3,0.12,374.76,104.14,23.3,0.0
2019-01-18 00:35:00,8524.06,-97.97,,,8006.75,,-0.03,0.25,0.0,,,67.2,198.56,0.12,363.94,,,
2019-01-18 00:40:00,8623.75,-250.04,,,7956.63,,-0.03,0.24,0.0,,,66.9,302.96,0.12,343.52,,,
2019-01-18 00:45:00,8566.24,-310.95,,,7945.33,,-0.02,0.21,0.0,,,66.58,411.56,0.12,321.12,,,
2019-01-18 00:50:00,8565.72,-337.78,,,7843.96,,-0.02,0.27,0.0,,,66.84,397.76,0.12,317.72,,,
2019-01-18 00:55:00,8519.01,-297.87,,,7767.16,,-0.02,0.25,0.0,,,66.93,397.96,0.12,303.06,,,
2019-01-18 01:00:00,8489.98,-282.03,,,7749.83,,-0.02,0.21,0.0,,,67.0,394.72,0.12,299.89,113.45,23.5,0.0
2019-01-18 01:05:00,8399.99,-240.37,,,7763.54,,-0.02,0.27,0.0,,,67.22,399.71,0.12,296.37,,,
2019-01-18 01:10:00,8330.68,-239.8,,,7731.38,,-0.02,0.24,0.0,,,67.06,396.76,0.12,272.86,,,
2019-01-18 01:15:00,8262.4,-227.27,,,7700.64,,-0.02,0.24,0.0,,,67.11,396.61,0.12,262.28,,,
2019-01-18 01:20:00,8169.18,-160.87,,,7639.25,,-0.02,0.24,0.0,,,67.23,395.35,0.12,252.92,,,
2019-01-18 01:25:00,8232.67,-216.84,,,7682.03,,-0.02,0.24,0.0,,,67.06,395.67,0.12,257.12,,,
2019-01-18 01:30:00,8110.04,-112.66,,,7618.82,,-0.03,0.23,0.0,,,66.82,398.6,0.12,264.4,109.54,23.6,0.0
2019-01-18 01:35:00,8181.65,-196.05,,,7644.02,,-0.03,0.24,0.0,,,67.17,394.81,0.12,252.77,,,
2019-01-18 01:40:00,8355.44,-358.57,,,7626.4,,-0.03,0.22,0.0,,,66.78,506.39,0.12,263.02,,,
2019-01-18 01:45:00,8258.11,-377.98,,,7573.31,,-0.03,0.22,0.0,,,66.76,616.2,0.12,270.11,,,
2019-01-18 01:50:00,8228.97,-362.26,,,7508.24,,-0.03,0.25,0.0,,,66.7,590.64,0.12,268.19,,,
2019-01-18 01:55:00,8271.63,-413.15,,,7493.7,,-0.03,0.21,0.0,,,66.64,593.4,0.12,267.37,,,
2019-01-18 02:00:00,8208.67,-343.5,,,7480.44,,-0.03,0.25,0.0,,,66.46,591.99,0.12,278.04,118.3,24.0,0.0
2019-01-18 02:05:00,8217.56,-371.87,,,7497.36,,-0.03,0.3,0.0,,,67.08,591.8,0.12,272.48,,,
2019-01-18 02:10:00,8101.38,-328.31,,,7398.18,,-0.03,0.2,0.0,,,66.82,595.05,0.12,271.52,,,
2019-01-18 02:15:00,8104.38,-377.79,,,7385.19,,-0.01,0.24,0.0,,,66.7,588.07,0.12,273.73,,,
2019-01-18 02:20:00,8049.05,-350.47,,,7355.14,,-0.01,0.24,0.0,,,66.67,589.61,0.12,276.35,,,
2019-01-18 02:25:00,7997.41,-315.15,,,7289.66,,-0.01,0.24,0.0,,,67.0,585.89,0.12,261.3,,,
2019-01-18 02:30:00,8095.12,-431.76,,,7333.51,,-0.01,0.21,0.0,,,66.64,587.46,0.12,247.6,113.39,23.9,0.0
2019-01-18 02:35:00,8157.81,-516.33,,,7311.6,,-0.01,0.24,0.0,,,67.22,593.18,0.12,245.81,,,
2019-01-18 02:40:00,8095.07,-502.54,,,7237.78,,-0.01,0.27,0.0,,,66.58,592.5,0.12,242.31,,,
2019-01-18 02:45:00,8037.79,-534.01,,,7181.84,,-0.01,0.21,0.0,,,66.67,592.5,0.12,249.22,,,
2019-01-18 02:50:00,8078.96,-533.01,,,7149.06,,-0.01,0.24,0.0,,,67.2,587.34,0.12,256.7,,,
2019-01-18 02:55:00,8050.26,-550.8,,,7169.47,,-0.01,0.27,0.0,,,66.26,587.91,0.12,262.63,,,
2019-01-18 03:00:00,8037.47,-542.58,,,7131.11,,-0.01,0.21,0.0,,,66.76,591.28,0.12,269.49,119.74,24.1,0.0
2019-01-18 03:05:00,8037.55,-574.35,,,7163.89,,-0.01,0.22,0.0,,,66.55,589.23,0.12,279.29,,,
2019-01-18 03:10:00,8007.89,-550.84,,,7086.5,,-0.01,0.29,0.0,,,66.98,586.17,0.12,274.34,,,
2019-01-18 03:15:00,8042.89,-568.99,,,7099.76,,-0.01,0.21,0.0,,,67.25,585.44,0.12,259.3,,,
2019-01-18 03:20:00,8097.56,-638.52,,,7077.71,,-0.01,0.21,0.0,,,66.96,593.54,0.12,247.83,,,
2019-01-18 03:25:00,8150.63,-685.97,,,7083.21,,-0.01,0.27,0.0,,,66.46,588.51,0.12,252.37,,,
2019-01-18 03:30:00,8067.63,-630.03,,,7063.86,,-0.01,0.24,0.0,,,67.34,596.02,0.12,270.8,123.82,24.0,0.0
2019-01-18 03:35:00,8047.39,-598.83,,,7045.63,,-0.01,0.21,0.0,,,66.67,585.76,0.12,282.26,,,
2019-01-18 03:40:00,8127.35,-729.85,,,7036.91,,-0.01,0.27,0.0,,,66.76,584.72,0.12,295.53,,,
2019-01-18 03:45:00,7883.4,-593.73,,,6879.66,,0.0,0.24,0.0,,,66.55,591.9,0.12,289.08,,,
2019-01-18 03:50:00,7932.62,-694.02,,,6872.58,,0.0,0.21,0.0,,,66.64,399.68,0.12,267.93,,,
2019-01-18 03:55:00,7884.7,-692.44,,,6795.39,,0.0,0.22,0.0,,,66.8,397.85,0.12,271.57,,,
2019-01-18 04:00:00,7865.13,-689.68,,,6802.74,,0.0,0.3,0.0,,,67.3,397.59,0.12,292.18,123.94,23.9,0.0
2019-01-18 04:05:00,7913.74,-594.69,,,6807.69,,0.0,0.21,0.0,,,66.94,393.22,0.12,291.22,,,
2019-01-18 04:10:00,8009.2,-629.82,,,6906.46,,0.0,0.21,0.0,,,66.82,396.11,0.12,289.81,,,
2019-01-18 04:15:00,8041.53,-617.05,,,6964.6,,0.0,0.27,0.0,,,66.97,395.16,0.12,281.56,,,
2019-01-18 04:20:00,8059.54,-591.38,,,7038.37,,0.0,0.24,0.0,,,67.3,393.21,0.12,280.81,,,
2019-01-18 04:25:00,8157.4,-642.14,,,7077.06,,0.0,0.21,0.0,,,67.04,392.66,0.12,286.07,,,
2019-01-18 04:30:00,8085.32,-602.47,,,7116.19,,0.01,0.24,0.0,,,67.16,398.24,0.12,292.06,115.99,23.7,0.0
2019-01-18 04:35:00,8126.31,-581.58,,,7068.82,,0.01,0.27,0.0,,,66.78,394.21,0.12,305.17,,,
2019-01-18 04:40:00,8178.07,-554.22,,,7149.15,,0.01,0.18,0.0,,,67.13,399.79,0.12,307.85,,,
