,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-08-23 12:05:00,8355.8,-928.79,,,6563.49,,0.05,215.18,0.0,,,43.33,79.76,283.4,108.27,,,
2018-08-23 12:10:00,8390.88,-770.34,,,6517.15,,0.05,195.24,0.0,,,292.88,80.74,287.38,108.18,,,
2018-08-23 12:15:00,8359.56,-717.7,,,6496.17,,0.05,189.17,0.0,,,522.38,79.86,272.47,105.17,,,
2018-08-23 12:20:00,8378.8,-686.17,,,6548.14,,0.05,189.16,0.0,,,522.89,79.47,280.74,114.1,,,
2018-08-23 12:25:00,8342.15,-888.38,,,6558.19,,0.05,189.16,0.0,,,521.48,79.37,281.57,100.03,,,
2018-08-23 12:30:00,8311.84,-1063.0,,,6571.34,,0.05,214.22,0.0,,,267.69,79.57,270.17,105.77,76.03,17.5,735.18
2018-08-23 12:35:00,8245.67,-775.62,,,6577.67,,0.05,242.21,0.0,,,53.07,79.08,271.24,98.03,,,
2018-08-23 12:40:00,8248.15,-578.42,,,6556.1,,0.05,219.16,0.0,,,303.71,0.0,291.54,94.54,,,
2018-08-23 12:45:00,8271.41,-629.87,,,6556.84,,0.05,189.17,0.0,,,529.84,0.0,288.03,85.91,,,
2018-08-23 12:50:00,8245.05,-827.16,,,6539.62,,0.05,190.17,0.0,,,524.85,0.0,280.15,100.13,,,
2018-08-23 12:55:00,8230.63,-1020.3,,,6549.39,,0.05,214.24,0.0,,,269.23,0.0,264.77,100.82,,,
2018-08-23 13:00:00,8217.73,-1011.79,,,6553.53,,0.05,244.21,0.0,,,44.08,0.0,263.15,94.42,78.96,16.9,680.16
2018-08-23 13:05:00,8253.18,-772.03,,,6589.09,,0.05,244.17,0.0,,,47.78,0.0,252.29,101.38,,,
2018-08-23 13:10:00,8261.61,-615.4,,,6554.12,,0.05,244.16,0.0,,,308.45,0.0,273.81,96.91,,,
2018-08-23 13:15:00,8243.13,-586.3,,,6589.15,,0.05,219.24,0.0,,,459.12,0.0,274.74,89.9,,,
2018-08-23 13:20:00,8236.98,-571.98,,,6554.25,,0.05,222.2,0.0,,,455.19,0.0,274.27,93.84,,,
2018-08-23 13:25:00,8216.59,-583.72,,,6505.56,,0.05,248.16,0.0,,,448.89,0.0,281.07,100.6,,,
2018-08-23 13:30:00,8259.03,-593.06,,,6594.18,,0.05,228.16,0.0,,,458.43,0.0,292.86,99.53,83.51,17.2,647.99
2018-08-23 13:35:00,8252.68,-441.36,,,6601.48,,0.05,244.21,0.0,,,451.74,0.0,292.26,100.01,,,
2018-08-23 13:40:00,8281.76,-425.3,,,6657.97,,0.05,247.21,0.0,,,550.32,0.0,286.26,95.73,,,
2018-08-23 13:45:00,8238.15,-333.49,,,6675.01,,0.05,253.21,0.0,,,549.1,0.0,263.58,86.74,,,
2018-08-23 13:50:00,8281.57,-332.71,,,6696.77,,0.05,264.17,0.0,,,541.7,0.0,266.76,87.13,,,
2018-08-23 13:55:00,8311.84,-643.37,,,6678.19,,0.05,290.16,0.0,,,543.66,0.0,267.58,93.98,,,
2018-08-23 14:00:00,8258.36,-794.28,,,6721.11,,0.05,296.24,0.0,,,286.42,0.0,275.54,93.14,85.0,17.3,583.24
2018-08-23 14:05:00,8209.68,-741.54,,,6746.06,,0.05,298.21,0.0,,,56.65,0.0,276.04,93.39,,,
2018-08-23 14:10:00,8259.77,-726.62,,,6799.46,,0.05,273.16,0.0,,,44.01,0.0,277.91,92.46,,,
2018-08-23 14:15:00,8232.77,-734.95,,,6738.51,,0.05,297.16,0.0,,,43.98,0.0,276.53,91.97,,,
2018-08-23 14:20:00,8294.51,-743.05,,,6825.21,,0.05,275.19,0.0,,,44.27,0.0,275.78,103.39,,,
2018-08-23 14:25:00,8330.92,-768.98,,,6826.94,,0.05,294.18,0.0,,,43.99,0.0,274.89,98.66,,,
2018-08-23 14:30:00,8282.57,-690.69,,,6830.26,,0.05,286.21,0.0,,,44.11,0.0,274.75,101.2,80.76,16.4,527.47
2018-08-23 14:35:00,8312.5,-726.27,,,6863.19,,0.05,300.16,0.0,,,44.11,0.0,269.98,96.67,,,
2018-08-23 14:40:00,8235.56,-687.08,,,6800.26,,0.05,300.18,0.0,,,47.72,0.0,261.56,87.64,,,
2018-08-23 14:45:00,8231.48,-660.41,,,6826.68,,0.05,273.21,0.0,,,47.89,0.0,245.78,85.57,,,
2018-08-23 14:50:00,8278.61,-604.88,,,6826.91,,0.05,295.19,0.0,,,48.77,0.0,255.38,91.98,,,
2018-08-23 14:55:00,8314.62,-510.4,,,6838.06,,0.05,270.16,0.0,,,191.07,0.0,244.82,87.99,,,
2018-08-23 15:00:00,8325.9,-437.33,,,6893.68,,0.05,241.18,0.0,,,303.65,0.0,248.16,93.2,80.0,16.1,453.4
2018-08-23 15:05:00,8307.69,-371.68,,,6887.39,,0.05,215.19,0.0,,,415.92,0.0,247.38,98.9,,,
2018-08-23 15:10:00,8345.17,-502.45,,,6816.72,,0.05,236.18,0.0,,,439.3,0.0,244.91,95.69,,,
2018-08-23 15:15:00,8361.79,-550.58,,,6789.87,,0.05,217.21,0.0,,,450.22,0.0,259.9,98.93,,,
2018-08-23 15:20:00,8409.36,-568.63,,,6806.33,,0.05,189.19,0.0,,,453.66,0.0,224.85,104.28,,,
2018-08-23 15:25:00,8410.44,-553.89,,,6865.25,,0.05,190.16,0.0,,,446.75,0.0,240.04,106.3,,,
2018-08-23 15:30:00,8501.79,-620.25,,,6866.28,,0.05,198.21,0.0,,,455.74,0.0,218.85,97.4,69.28,15.3,381.36
2018-08-23 15:35:00,8477.49,-570.83,,,6850.29,,0.05,222.22,0.0,,,449.8,0.0,233.26,97.4,,,
2018-08-23 15:40:00,8528.77,-613.6,,,6870.68,,0.05,244.16,0.0,,,458.86,0.0,220.1,89.05,,,
2018-08-23 15:45:00,8527.37,-592.26,,,6904.96,,0.05,244.16,0.0,,,454.69,0.0,217.3,93.5,,,
2018-08-23 15:50:00,8638.72,-671.12,,,6918.95,,0.05,270.2,0.0,,,463.5,0.0,212.44,90.05,,,
2018-08-23 15:55:00,8622.08,-645.71,,,6917.99,,0.05,300.24,0.0,,,460.07,0.0,195.26,89.67,,,
2018-08-23 16:00:00,8656.54,-631.16,,,6937.23,,0.05,300.18,0.0,,,462.8,0.0,184.24,89.55,85.33,15.0,286.65
2018-08-23 16:05:00,8737.04,-687.09,,,6977.74,,0.05,300.16,0.0,,,458.97,0.0,185.26,87.69,,,
2018-08-23 16:10:00,8762.7,-697.13,,,6995.5,,0.05,300.19,0.0,,,450.16,0.0,180.71,80.63,,,
2018-08-23 16:15:00,8872.88,-677.12,,,7048.93,,0.05,300.21,0.0,,,461.47,0.0,176.14,85.99,,,
2018-08-23 16:20:00,8904.0,-669.29,,,7108.08,,0.05,325.18,0.0,,,456.8,0.0,170.25,77.23,,,
2018-08-23 16:25:00,8932.67,-659.4,,,7131.85,,0.05,354.16,0.0,,,452.65,0.0,178.88,78.73,,,
2018-08-23 16:30:00,9005.63,-683.98,,,7164.54,,0.05,380.22,0.0,,,453.71,0.0,171.86,80.2,85.64,14.7,173.19
2018-08-23 16:35:00,9137.55,-795.64,,,7214.84,,0.05,408.18,0.0,,,469.41,0.0,165.21,76.66,,,
2018-08-23 16:40:00,9177.64,-827.31,,,7188.68,,0.05,416.18,0.0,,,450.84,0.0,153.77,73.26,,,
2018-08-23 16:45:00,9184.85,-870.36,,,7197.9,,0.05,417.2,0.0,,,501.28,0.0,119.79,74.85,,,
2018-08-23 16:50:00,9245.54,-853.52,,,7208.22,,0.05,419.2,-3.44,,,488.81,0.0,103.78,74.71,,,
2018-08-23 16:55:00,9318.55,-858.43,,,7193.36,,0.05,417.18,39.95,,,576.55,0.0,90.02,77.38,,,
2018-08-23 17:00:00,9477.83,-974.3,,,7214.4,,0.05,417.16,89.72,,,588.83,0.0,90.68,68.53,92.94,14.4,81.92
2018-08-23 17:05:00,9542.1,-986.02,,,7196.68,,0.05,417.22,140.21,,,565.44,0.0,73.01,71.96,,,
2018-08-23 17:10:00,9579.57,-989.4,,,7225.01,,0.05,419.19,204.0,,,566.74,0.0,57.51,66.84,,,
2018-08-23 17:15:00,9650.0,-1025.14,,,7202.14,,0.05,419.32,255.61,,,579.5,0.0,45.05,72.44,,,
2018-08-23 17:20:00,9817.29,-1174.04,,,7196.46,,0.05,419.36,309.58,,,574.91,0.0,31.02,75.85,,,
2018-08-23 17:25:00,9958.9,-1332.87,,,7225.31,,0.05,419.41,326.56,,,581.34,0.0,20.94,67.38,,,
2018-08-23 17:30:00,10037.48,-1413.97,,,7187.58,,0.05,418.53,326.38,,,568.32,0.0,13.62,67.22,108.67,14.3,22.06
2018-08-23 17:35:00,10081.08,-1169.67,,,7222.62,,0.05,418.52,321.82,,,567.44,0.0,9.27,62.51,,,
2018-08-23 17:40:00,10175.86,-1196.39,,,7160.08,,0.05,530.17,268.36,,,801.72,0.0,5.07,62.83,,,
2018-08-23 17:45:00,10374.48,-1226.91,,,7210.9,,0.05,528.03,305.73,,,829.9,0.0,2.64,61.62,,,
2018-08-23 17:50:00,10486.13,-1320.29,,,7200.41,,19.75,528.07,451.21,,,822.29,0.0,1.69,55.4,,,
2018-08-23 17:55:00,10574.47,-1402.73,,,7218.17,,19.44,526.06,490.09,,,830.15,0.0,1.48,51.01,,,
2018-08-23 18:00:00,10615.73,-1441.3,,,7198.7,,19.52,524.82,488.14,,,810.25,0.0,0.15,49.22,101.56,13.8,0.29
2018-08-23 18:05:00,10709.29,-1491.25,,,7244.72,,19.57,527.16,485.91,,,835.48,0.0,0.15,53.65,,,
2018-08-23 18:10:00,10709.74,-1481.11,,,7223.13,,19.7,525.38,488.24,,,814.83,0.0,0.15,56.22,,,
2018-08-23 18:15:00,10802.06,-1565.53,,,7255.61,,19.62,527.8,485.39,,,846.41,0.0,0.15,55.15,,,
2018-08-23 18:20:00,10754.85,-1525.85,,,7212.19,,19.84,524.64,488.51,,,830.73,0.0,0.15,53.97,,,
2018-08-23 18:25:00,10818.47,-1561.72,,,7248.48,,19.77,526.04,485.27,,,876.24,0.0,0.15,54.15,,,
2018-08-23 18:30:00,10759.22,-1495.38,,,7201.39,,19.87,524.59,484.47,,,848.25,0.0,0.15,61.87,217.75,13.5,0.0
2018-08-23 18:35:00,10728.47,-1501.14,,,7228.39,,20.1,528.03,484.91,,,863.95,0.0,0.15,70.97,,,
2018-08-23 18:40:00,10784.19,-1543.26,,,7249.82,,20.02,528.93,486.27,,,863.96,0.0,0.15,77.36,,,
2018-08-23 18:45:00,10775.46,-1533.62,,,7229.71,,20.03,526.5,485.74,,,870.28,0.0,0.15,79.56,,,
2018-08-23 18:50:00,10643.31,-1441.27,,,7175.8,,20.22,528.66,486.1,,,861.99,0.0,0.15,85.8,,,
2018-08-23 18:55:00,10717.27,-1590.43,,,7129.36,,20.16,526.81,485.75,,,890.37,0.0,0.15,98.93,,,
2018-08-23 19:00:00,10632.29,-1484.75,,,7136.99,,19.84,526.02,484.74,,,862.04,0.0,0.15,111.16,295.86,13.8,0.0
2018-08-23 19:05:00,10691.95,-1526.71,,,7127.31,,19.84,529.18,486.31,,,860.44,0.0,0.15,117.44,,,
2018-08-23 19:10:00,10575.45,-1432.59,,,7083.46,,20.15,527.32,485.46,,,835.78,0.0,0.15,126.01,,,
2018-08-23 19:15:00,10541.71,-1394.82,,,7070.63,,19.89,525.36,485.55,,,849.59,0.0,0.15,125.75,,,
2018-08-23 19:20:00,10603.12,-1451.21,,,7084.04,,20.15,527.87,486.47,,,857.0,0.0,0.15,134.78,,,
2018-08-23 19:25:00,10487.22,-1332.07,,,7070.61,,20.16,527.0,486.28,,,842.63,0.0,0.15,139.01,,,
2018-08-23 19:30:00,10550.28,-1388.27,,,7057.43,,20.1,527.09,487.43,,,858.32,0.0,0.15,148.66,191.79,13.8,0.0
2018-08-23 19:35:00,10444.93,-1480.7,,,7045.18,,19.77,526.87,484.79,,,850.9,0.0,0.15,161.07,,,
2018-08-23 19:40:00,10405.54,-1516.52,,,7070.44,,19.92,419.87,396.58,,,841.54,0.0,0.15,176.18,,,
2018-08-23 19:45:00,10343.9,-1526.18,,,7055.97,,19.98,418.74,307.49,,,853.85,0.0,0.15,188.42,,,
2018-08-23 19:50:00,10324.84,-1611.35,,,7064.6,,19.94,419.78,194.94,,,864.37,0.0,0.15,189.14,,,
2018-08-23 19:55:00,10282.44,-1669.56,,,7085.94,,20.2,420.82,44.39,,,874.63,0.0,0.15,194.47,,,
2018-08-23 20:00:00,10304.05,-1687.42,,,7087.59,,19.81,420.75,0.0,,,871.68,0.0,0.15,200.52,118.43,13.8,0.0
2018-08-23 20:05:00,10255.89,-1633.22,,,7079.32,,19.94,420.75,0.0,,,862.75,0.0,0.15,205.11,,,
2018-08-23 20:10:00,10202.7,-1595.15,,,7071.57,,20.25,420.21,0.0,,,839.01,0.0,0.15,217.93,,,
2018-08-23 20:15:00,10223.06,-1616.1,,,7054.57,,20.03,420.23,0.0,,,852.08,0.0,0.15,223.88,,,
2018-08-23 20:20:00,10170.11,-1561.09,,,7041.26,,19.86,420.18,0.0,,,878.69,0.0,0.15,237.46,,,
2018-08-23 20:25:00,10120.43,-1489.93,,,7067.96,,20.15,421.22,0.0,,,874.55,0.0,0.15,254.5,,,
2018-08-23 20:30:00,10094.54,-1441.15,,,7040.44,,20.07,421.24,0.0,,,843.83,0.0,0.15,278.24,115.91,13.0,0.0
2018-08-23 20:35:00,9987.12,-1560.55,,,7034.71,,20.07,421.19,0.0,,,836.75,0.0,0.15,302.61,,,
2018-08-23 20:40:00,9925.87,-1474.71,,,7024.44,,19.96,419.21,0.0,,,605.99,0.0,0.15,316.84,,,
2018-08-23 20:45:00,9924.91,-1471.91,,,7025.81,,19.73,419.18,0.0,,,622.29,0.0,0.15,328.33,,,
2018-08-23 20:50:00,9936.36,-1468.18,,,7016.41,,19.93,420.24,0.0,,,611.82,0.0,0.15,346.16,,,
2018-08-23 20:55:00,9972.99,-1483.21,,,7036.24,,20.19,420.18,0.0,,,599.53,0.0,0.15,361.38,,,
2018-08-23 21:00:00,9893.56,-1391.26,,,7042.79,,20.37,420.22,0.0,,,599.69,0.0,0.15,375.02,110.93,13.1,0.0
2018-08-23 21:05:00,9748.59,-1306.87,,,6998.68,,20.17,419.24,0.0,,,591.52,0.0,0.15,394.44,,,
2018-08-23 21:10:00,9728.1,-1280.36,,,7011.22,,7.07,419.19,0.0,,,563.65,0.0,0.15,392.62,,,
2018-08-23 21:15:00,9694.07,-1243.04,,,7039.41,,0.05,419.24,0.0,,,575.38,0.0,0.15,407.5,,,
2018-08-23 21:20:00,9696.22,-1254.21,,,7032.33,,0.05,421.19,0.0,,,552.87,0.0,0.15,424.17,,,
2018-08-23 21:25:00,9525.34,-1146.38,,,7021.16,,0.05,419.25,0.0,,,533.73,0.0,0.15,433.9,,,
2018-08-23 21:30:00,9394.04,-1020.54,,,7007.26,,0.05,419.21,0.0,,,490.6,0.0,0.15,437.08,104.19,13.1,0.0
2018-08-23 21:35:00,9379.3,-996.33,,,7019.73,,0.05,421.21,0.0,,,485.44,0.0,0.15,430.77,,,
2018-08-23 21:40:00,9431.26,-1050.39,,,7014.01,,0.05,420.26,0.0,,,481.43,0.0,0.15,428.54,,,
2018-08-23 21:45:00,9426.32,-1065.42,,,7027.82,,0.04,420.2,0.0,,,471.02,0.0,0.15,408.53,,,
2018-08-23 21:50:00,9246.05,-920.6,,,7013.46,,0.04,420.21,0.0,,,468.05,0.0,0.15,405.58,,,
2018-08-23 21:55:00,9214.45,-888.53,,,7001.26,,0.04,419.21,0.0,,,486.42,0.0,0.15,403.01,,,
2018-08-23 22:00:00,9177.72,-853.7,,,7029.38,,0.04,420.25,0.0,,,497.4,0.0,0.15,403.02,93.04,13.1,0.0
2018-08-23 22:05:00,9227.55,-883.3,,,6996.59,,0.04,420.21,0.0,,,463.01,0.0,0.15,389.36,,,
2018-08-23 22:10:00,9224.08,-880.49,,,7040.71,,0.04,420.21,0.0,,,481.29,0.0,0.15,385.85,,,
2018-08-23 22:15:00,9165.06,-854.64,,,7025.72,,0.04,420.24,0.0,,,469.68,0.0,0.15,386.2,,,
2018-08-23 22:20:00,9075.34,-792.77,,,6978.73,,0.04,419.21,0.0,,,467.57,0.0,0.15,387.28,,,
2018-08-23 22:25:00,9101.81,-796.41,,,6977.44,,0.04,420.2,0.0,,,482.8,0.0,0.15,377.86,,,
2018-08-23 22:30:00,9062.17,-754.25,,,7004.2,,0.05,420.19,0.0,,,484.15,0.0,0.15,374.89,99.37,13.2,0.0
2018-08-23 22:35:00,9008.2,-782.76,,,6966.5,,0.05,421.26,0.0,,,461.19,0.0,0.15,380.91,,,
2018-08-23 22:40:00,8919.11,-745.85,,,7004.62,,0.05,421.19,0.0,,,392.74,0.0,0.15,377.95,,,
2018-08-23 22:45:00,8893.29,-745.81,,,7028.37,,0.05,420.18,0.0,,,342.05,0.0,0.15,369.86,,,
2018-08-23 22:50:00,8821.86,-688.63,,,7010.36,,0.05,420.24,0.0,,,328.14,0.0,0.15,373.97,,,
2018-08-23 22:55:00,8794.83,-716.89,,,7003.64,,0.05,420.24,0.0,,,329.32,0.0,0.15,368.24,,,
2018-08-23 23:00:00,8669.17,-663.09,,,6960.99,,0.05,394.21,0.0,,,324.17,0.0,0.15,353.45,88.08,12.9,0.0
2018-08-23 23:05:00,8636.2,-630.5,,,6967.2,,0.05,365.21,0.0,,,334.52,0.0,0.15,357.61,,,
2018-08-23 23:10:00,8656.31,-671.11,,,6951.84,,0.05,337.26,0.0,,,330.01,0.0,0.15,357.69,,,
2018-08-23 23:15:00,8724.07,-736.04,,,6985.74,,0.04,309.21,0.0,,,343.59,0.0,0.15,363.4,,,
2018-08-23 23:20:00,8559.88,-622.74,,,6948.74,,0.04,281.18,0.0,,,314.4,0.0,0.15,360.9,,,
2018-08-23 23:25:00,8596.66,-683.03,,,6965.01,,0.04,253.26,0.0,,,328.19,0.0,0.15,363.85,,,
2018-08-23 23:30:00,8597.81,-702.59,,,6980.53,,0.04,225.21,0.0,,,326.54,0.0,0.15,370.18,83.63,12.8,0.0
2018-08-23 23:35:00,8658.47,-778.04,,,6912.19,,0.04,197.19,0.0,,,322.56,0.0,0.15,379.48,,,
2018-08-23 23:40:00,8574.84,-751.57,,,6964.42,,0.04,160.21,0.0,,,324.03,0.0,0.15,375.49,,,
2018-08-23 23:45:00,8581.09,-878.99,,,6960.04,,0.04,47.24,0.0,,,333.34,0.0,0.15,387.77,,,
2018-08-23 23:50:00,8540.4,-846.04,,,6960.61,,0.04,0.21,0.0,,,328.12,0.0,0.15,389.21,,,
2018-08-23 23:55:00,8438.0,-747.83,,,6889.58,,0.04,0.18,0.0,,,311.69,0.0,0.15,380.6,,,
2018-08-24 00:00:00,8395.17,-709.63,,,6933.17,,0.05,0.25,0.0,,,326.17,0.0,0.15,387.33,85.56,12.4,0.0
2018-08-24 00:05:00,8351.5,-678.49,,,6936.04,,0.05,0.21,0.0,,,336.09,0.0,0.15,384.47,,,
2018-08-24 00:10:00,8329.88,-667.73,,,6925.3,,0.05,0.18,0.0,,,337.28,0.0,0.15,394.47,,,
2018-08-24 00:15:00,8330.12,-631.86,,,6936.36,,0.05,0.27,0.0,,,331.75,0.0,0.15,395.49,,,
2018-08-24 00:20:00,8367.73,-676.3,,,6913.66,,0.05,0.21,0.0,,,324.5,0.0,0.15,392.9,,,
2018-08-24 00:25:00,8295.07,-643.32,,,6899.67,,0.05,0.19,0.0,,,319.48,0.0,0.15,393.28,,,
2018-08-24 00:30:00,8255.31,-639.99,,,6891.28,,0.05,0.27,0.0,,,334.26,0.0,0.15,395.68,83.93,12.3,0.0
2018-08-24 00:35:00,8197.36,-576.69,,,6841.03,,0.05,0.23,0.0,,,329.69,0.0,0.15,386.37,,,
2018-08-24 00:40:00,8140.01,-559.69,,,6855.45,,0.05,0.18,0.0,,,330.08,0.0,0.15,384.12,,,
2018-08-24 00:45:00,8122.24,-570.1,,,6835.01,,0.04,0.27,0.0,,,322.06,0.0,0.15,382.37,,,
2018-08-24 00:50:00,8112.42,-581.64,,,6800.16,,0.04,0.23,0.0,,,329.95,0.0,0.15,381.58,,,
2018-08-24 00:55:00,8001.88,-505.42,,,6784.67,,0.04,0.19,0.0,,,319.67,0.0,0.15,385.9,,,
2018-08-24 01:00:00,8065.13,-583.57,,,6755.67,,0.04,0.24,0.0,,,332.52,0.0,0.15,392.22,79.54,11.9,0.0
2018-08-24 01:05:00,8010.5,-415.27,,,6729.78,,0.04,0.2,0.0,,,317.34,0.0,0.15,399.3,,,
2018-08-24 01:10:00,8110.44,-492.64,,,6715.25,,0.04,0.18,0.0,,,433.38,0.0,0.15,399.37,,,
2018-08-24 01:15:00,8030.29,-409.61,,,6708.2,,0.04,0.24,0.0,,,440.62,4.1,0.15,392.52,,,
2018-08-24 01:20:00,8047.03,-426.35,,,6703.31,,0.04,0.21,0.0,,,457.07,122.23,0.15,400.04,,,
2018-08-24 01:25:00,8010.25,-397.27,,,6742.61,,0.04,0.22,0.0,,,456.18,121.79,0.15,397.4,,,
2018-08-24 01:30:00,7987.19,-463.19,,,6703.12,,0.05,0.22,0.0,,,452.81,121.55,0.15,396.47,70.1,11.8,0.0
2018-08-24 01:35:00,7922.67,-355.57,,,6688.24,,0.05,0.21,0.0,,,428.21,121.65,0.15,398.7,,,
2018-08-24 01:40:00,7878.4,-303.09,,,6727.08,,0.05,0.21,0.0,,,450.29,122.09,0.15,395.42,,,
2018-08-24 01:45:00,7812.13,-275.97,,,6637.36,,0.05,0.22,0.0,,,456.65,121.5,0.15,392.95,,,
2018-08-24 01:50:00,7837.98,-301.53,,,6683.88,,0.05,0.22,0.0,,,470.14,120.47,0.15,393.71,,,
2018-08-24 01:55:00,7759.71,-257.36,,,6649.33,,0.05,0.21,0.0,,,452.55,122.04,0.15,390.44,,,
2018-08-24 02:00:00,7696.56,-243.45,,,6650.32,,0.05,0.2,0.0,,,459.24,121.79,0.15,385.77,70.83,11.7,0.0
2018-08-24 02:05:00,7628.49,-233.65,,,6618.35,,0.05,0.23,0.0,,,427.72,122.77,0.15,382.04,,,
2018-08-24 02:10:00,7588.51,-256.24,,,6570.97,,0.05,0.18,0.0,,,425.33,121.94,0.15,383.06,,,
2018-08-24 02:15:00,7572.31,-376.01,,,6494.99,,0.04,0.25,0.0,,,428.47,121.79,0.15,384.62,,,
2018-08-24 02:20:00,7496.62,-345.86,,,6460.4,,0.04,0.22,0.0,,,365.99,121.99,0.15,377.15,,,
2018-08-24 02:25:00,7431.93,-325.56,,,6419.89,,0.04,0.18,0.0,,,350.92,120.77,0.15,372.86,,,
2018-08-24 02:30:00,7396.04,-367.06,,,6373.98,,0.04,0.24,0.0,,,323.54,122.33,0.15,377.08,64.95,11.6,0.0
2018-08-24 02:35:00,7310.58,-445.66,,,6354.03,,0.04,0.22,0.0,,,296.52,122.09,0.15,373.17,,,
2018-08-24 02:40:00,7354.38,-455.03,,,6259.59,,0.04,0.18,0.0,,,281.83,121.2,0.15,370.38,,,
2018-08-24 02:45:00,7274.79,-488.8,,,6151.51,,0.04,0.24,0.0,,,368.11,121.45,0.15,371.01,,,
2018-08-24 02:50:00,7288.77,-533.47,,,6030.52,,0.04,0.21,0.0,,,400.12,120.57,0.15,374.17,,,
2018-08-24 02:55:00,7180.77,-591.5,,,5947.11,,0.04,0.18,0.0,,,383.26,122.62,0.15,365.99,,,
2018-08-24 03:00:00,7249.46,-664.36,,,5852.95,,0.05,0.24,0.0,,,390.05,120.57,0.15,361.6,65.18,11.3,0.0
2018-08-24 03:05:00,7222.4,-702.32,,,5823.07,,0.05,0.21,0.0,,,401.27,121.64,0.15,365.33,,,
2018-08-24 03:10:00,7216.31,-748.37,,,5765.02,,0.05,0.18,0.0,,,371.82,122.43,0.15,364.99,,,
2018-08-24 03:15:00,7126.78,-683.74,,,5721.83,,0.05,0.22,0.0,,,384.56,121.01,0.15,364.27,,,
2018-08-24 03:20:00,7028.86,-678.64,,,5676.89,,0.05,0.21,0.0,,,367.55,122.28,0.15,360.08,,,
2018-08-24 03:25:00,6936.2,-641.1,,,5655.5,,0.05,0.21,0.0,,,308.37,121.99,0.15,366.51,,,
2018-08-24 03:30:00,6976.49,-730.67,,,5639.02,,0.05,0.22,0.0,,,288.07,121.99,0.15,372.59,66.74,11.3,0.0
2018-08-24 03:35:00,6991.22,-693.81,,,5622.42,,0.05,0.24,0.0,,,277.56,121.35,0.15,374.43,,,
2018-08-24 03:40:00,7025.24,-730.51,,,5613.12,,0.05,0.21,0.0,,,350.51,121.16,0.15,374.17,,,
2018-08-24 03:45:00,6912.05,-677.94,,,5528.37,,0.04,0.23,0.0,,,362.13,122.57,0.15,367.21,,,
2018-08-24 03:50:00,6986.42,-741.94,,,5565.54,,0.04,0.27,0.0,,,356.6,121.79,0.15,368.35,,,
2018-08-24 03:55:00,6951.52,-741.53,,,5516.13,,0.04,0.22,0.0,,,354.9,122.04,0.15,368.72,,,
2018-08-24 04:00:00,6976.36,-754.35,,,5498.83,,0.04,0.24,0.0,,,332.51,123.21,0.15,364.08,64.84,11.2,0.0
2018-08-24 04:05:00,6962.65,-669.18,,,5520.53,,0.04,0.24,0.0,,,360.29,123.16,0.15,363.16,,,
2018-08-24 04:10:00,7040.27,-714.08,,,5592.9,,0.04,0.22,0.0,,,302.07,122.28,0.15,359.75,,,
2018-08-24 04:15:00,6931.96,-646.16,,,5706.11,,0.04,0.21,0.0,,,244.59,123.31,0.15,359.69,,,
2018-08-24 04:20:00,7006.95,-627.07,,,5758.44,,0.04,0.21,0.0,,,191.92,121.11,0.15,362.14,,,
2018-08-24 04:25:00,7020.75,-631.15,,,5880.04,,0.04,0.22,0.0,,,111.6,122.82,0.15,357.35,,,
2018-08-24 04:30:00,7047.11,-673.08,,,5950.88,,0.05,0.21,0.0,,,47.34,123.85,0.15,358.87,59.56,11.1,0.0
2018-08-24 04:35:00,6980.9,-636.92,,,5939.25,,0.05,0.24,0.0,,,47.4,122.42,0.15,363.13,,,
2018-08-24 04:40:00,6964.31,-595.67,,,5919.22,,0.05,0.21,0.0,,,47.49,122.87,0.15,360.75,,,
2018-08-24 04:45:00,7060.76,-553.87,,,5956.44,,0.05,0.21,0.0,,,47.3,121.06,0.15,358.28,,,
2018-08-24 04:50:00,7062.9,-502.2,,,6058.41,,0.05,0.24,0.0,,,47.65,122.13,0.15,349.33,,,
2018-08-24 04:55:00,7144.04,-469.28,,,6149.18,,0.05,0.22,0.0,,,47.44,121.5,0.15,345.08,,,
2018-08-24 05:00:00,7297.19,-403.15,,,6251.21,,0.05,0.21,0.0,,,63.81,121.55,0.15,341.92,59.85,11.0,0.0
2018-08-24 05:05:00,7321.96,-537.89,,,6342.12,,0.05,0.24,0.0,,,192.21,121.59,0.15,340.15,,,
2018-08-24 05:10:00,7435.75,-533.2,,,6352.32,,0.05,7.21,0.0,,,97.79,120.72,0.15,343.43,,,
2018-08-24 05:15:00,7417.1,-440.56,,,6471.32,,0.05,35.21,0.0,,,47.52,122.62,0.15,342.3,,,
2018-08-24 05:20:00,7484.93,-415.47,,,6474.49,,0.05,55.27,0.0,,,47.55,122.28,0.15,346.05,,,
2018-08-24 05:25:00,7587.38,-524.8,,,6597.97,,0.05,55.21,0.0,,,47.65,121.35,0.15,340.84,,,
2018-08-24 05:30:00,7700.55,-584.08,,,6648.38,,0.05,55.21,0.0,,,47.49,121.74,0.15,339.84,65.51,11.1,0.0
