,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-09-27 12:10:00,7482.44,-386.67,,,6297.41,,0.05,188.19,0.0,,,134.3,236.63,330.21,114.21,,,
2018-09-27 12:15:00,7439.37,-383.32,,,6229.34,,0.05,190.18,0.0,,,133.77,234.59,329.94,113.21,,,
2018-09-27 12:20:00,7434.11,-420.86,,,6189.66,,0.04,188.16,0.0,,,132.84,236.24,325.93,119.81,,,
2018-09-27 12:25:00,7460.48,-462.94,,,6156.36,,0.04,190.21,0.0,,,133.26,235.59,329.24,137.38,,,
2018-09-27 12:30:00,7424.04,-411.73,,,6142.59,,0.04,190.17,0.0,,,132.56,236.83,326.89,133.64,67.19,18.4,1176.35
2018-09-27 12:35:00,7524.66,-440.2,,,6155.96,,0.04,190.19,0.0,,,133.47,237.18,329.3,132.5,,,
2018-09-27 12:40:00,7547.45,-390.26,,,6172.87,,0.04,190.18,0.0,,,133.14,338.44,321.52,139.45,,,
2018-09-27 12:45:00,7629.38,-471.95,,,6269.76,,0.04,190.16,0.0,,,132.62,453.18,326.13,152.58,,,
2018-09-27 12:50:00,7650.47,-428.04,,,6313.28,,0.04,189.19,0.0,,,132.77,438.03,322.51,159.32,,,
2018-09-27 12:55:00,7661.0,-437.86,,,6350.89,,0.04,191.19,0.0,,,132.98,440.78,325.64,162.01,,,
2018-09-27 13:00:00,7596.9,-428.45,,,6337.02,,0.04,189.19,0.0,,,132.1,435.14,331.81,160.22,69.88,18.7,1130.56
2018-09-27 13:05:00,7591.22,-411.84,,,6333.36,,0.04,191.16,0.0,,,132.44,395.1,331.86,161.5,,,
2018-09-27 13:10:00,7592.32,-374.35,,,6312.1,,0.04,191.16,0.0,,,131.18,393.5,330.79,180.34,,,
2018-09-27 13:15:00,7562.06,-330.42,,,6304.11,,0.04,191.17,0.0,,,129.75,395.8,329.35,183.75,,,
2018-09-27 13:20:00,7546.65,-340.76,,,6324.21,,0.04,190.19,0.0,,,130.58,396.0,330.75,184.74,,,
2018-09-27 13:25:00,7554.89,-399.31,,,6275.07,,0.04,190.18,0.0,,,129.69,398.2,329.78,161.54,,,
2018-09-27 13:30:00,7555.62,-472.8,,,6248.64,,0.04,190.19,0.0,,,130.23,397.3,329.74,165.28,67.81,17.7,1078.7
2018-09-27 13:35:00,7560.05,-419.68,,,6231.78,,0.04,190.17,0.0,,,130.9,391.1,329.14,135.99,,,
2018-09-27 13:40:00,7525.16,-387.99,,,6247.45,,0.04,190.16,0.0,,,130.21,393.1,328.88,152.61,,,
2018-09-27 13:45:00,7585.15,-401.79,,,6278.73,,0.04,190.16,0.0,,,128.84,392.2,314.87,174.12,,,
2018-09-27 13:50:00,7606.62,-394.16,,,6300.15,,0.03,190.17,0.0,,,130.37,391.6,316.99,170.92,,,
2018-09-27 13:55:00,7599.55,-372.42,,,6333.09,,0.03,190.19,0.0,,,130.41,396.8,325.81,179.64,,,
2018-09-27 14:00:00,7628.83,-326.9,,,6359.76,,0.03,190.19,0.0,,,129.26,392.2,325.26,182.06,70.06,18.4,1010.84
2018-09-27 14:05:00,7715.61,-359.43,,,6401.14,,0.03,190.19,0.0,,,130.62,394.0,325.09,189.44,,,
2018-09-27 14:10:00,7615.57,-286.08,,,6405.38,,0.03,190.16,0.0,,,129.52,396.5,324.09,187.28,,,
2018-09-27 14:15:00,7713.88,-336.14,,,6446.36,,0.03,190.16,0.0,,,125.46,391.9,322.91,171.0,,,
2018-09-27 14:20:00,7653.2,-232.01,,,6507.21,,0.03,190.18,0.0,,,125.65,392.1,304.96,188.52,,,
2018-09-27 14:25:00,7484.28,-173.4,,,6529.15,,0.03,190.21,0.0,,,125.05,393.5,274.91,190.67,,,
2018-09-27 14:30:00,7524.97,-203.65,,,6487.19,,0.03,190.19,0.0,,,126.18,194.1,273.14,196.8,74.95,18.1,903.2
2018-09-27 14:35:00,7534.57,-210.82,,,6475.61,,0.03,192.17,0.0,,,126.42,193.9,269.82,177.7,,,
2018-09-27 14:40:00,7309.02,-129.55,,,6460.27,,0.03,189.19,0.0,,,124.95,194.6,265.92,179.94,,,
2018-09-27 14:45:00,7281.16,-130.92,,,6356.75,,0.03,190.19,0.0,,,125.57,0.0,263.1,181.69,,,
2018-09-27 14:50:00,7336.2,-155.75,,,6334.98,,0.03,190.18,0.0,,,126.43,0.0,261.46,186.95,,,
2018-09-27 14:55:00,7330.7,-228.0,,,6307.46,,0.03,190.18,0.0,,,125.25,0.0,247.92,193.23,,,
2018-09-27 15:00:00,7319.09,-240.33,,,6243.58,,0.03,190.18,0.0,,,125.85,0.0,251.27,207.91,71.78,18.7,825.11
2018-09-27 15:05:00,7297.25,-258.0,,,6219.53,,0.03,190.19,0.0,,,125.34,0.0,251.03,215.5,,,
2018-09-27 15:10:00,7283.7,-248.55,,,6214.31,,0.03,190.17,0.0,,,120.14,0.0,247.69,217.3,,,
2018-09-27 15:15:00,7358.86,-299.65,,,6212.91,,0.03,190.17,0.0,,,121.33,0.0,247.56,229.42,,,
2018-09-27 15:20:00,7386.04,-316.18,,,6210.99,,0.03,190.2,0.0,,,120.67,0.0,256.15,221.79,,,
2018-09-27 15:25:00,7418.35,-264.35,,,6231.61,,0.03,190.16,0.0,,,120.41,0.0,259.72,243.84,,,
2018-09-27 15:30:00,7502.28,-248.43,,,6304.4,,0.03,189.17,0.0,,,120.37,0.0,259.24,245.94,66.89,18.2,703.4
2018-09-27 15:35:00,7519.97,-166.28,,,6375.4,,0.03,189.23,0.0,,,120.4,0.0,251.46,243.85,,,
2018-09-27 15:40:00,7522.71,-183.23,,,6450.63,,0.03,189.19,0.0,,,120.22,0.0,246.52,229.65,,,
2018-09-27 15:45:00,7559.95,-258.1,,,6446.32,,0.03,189.17,0.0,,,120.65,0.0,242.35,224.51,,,
2018-09-27 15:50:00,7653.49,-262.52,,,6509.66,,0.03,190.21,0.0,,,121.01,0.0,219.83,243.08,,,
2018-09-27 15:55:00,7639.56,-206.03,,,6525.78,,0.03,190.23,0.0,,,120.63,0.0,208.07,236.85,,,
2018-09-27 16:00:00,7736.54,-231.46,,,6613.29,,0.03,190.15,0.0,,,121.17,0.0,198.49,250.25,76.58,17.9,552.78
2018-09-27 16:05:00,7766.6,-137.89,,,6682.39,,0.03,190.16,0.0,,,121.4,0.0,195.21,260.7,,,
2018-09-27 16:10:00,7758.44,-98.38,,,6746.37,,0.03,216.2,0.0,,,117.25,0.0,193.72,261.44,,,
2018-09-27 16:15:00,7862.43,-168.72,,,6741.13,,0.03,245.22,0.0,,,117.12,0.0,186.78,259.37,,,
2018-09-27 16:20:00,7867.45,-188.82,,,6763.46,,0.03,271.17,0.0,,,116.52,0.0,177.77,267.73,,,
2018-09-27 16:25:00,7897.21,-143.39,,,6751.53,,0.03,300.18,0.0,,,117.69,0.0,178.23,267.87,,,
2018-09-27 16:30:00,7921.35,-149.67,,,6773.43,,0.03,325.19,0.0,,,116.55,0.0,174.14,271.43,101.85,17.5,381.24
2018-09-27 16:35:00,7917.66,-243.93,,,6794.72,,0.03,356.22,0.0,,,116.7,0.0,168.61,254.93,,,
2018-09-27 16:40:00,7910.86,-340.65,,,6746.79,,0.03,328.15,0.0,,,115.33,0.0,169.86,243.33,,,
2018-09-27 16:45:00,7975.11,-359.78,,,6700.99,,0.03,301.19,0.0,,,116.41,0.0,163.16,222.32,,,
2018-09-27 16:50:00,8007.45,-362.98,,,6780.96,,0.03,299.2,0.0,,,116.03,0.0,158.36,210.08,,,
2018-09-27 16:55:00,8043.0,-439.18,,,6790.95,,0.03,299.2,0.0,,,115.4,0.0,142.96,211.01,,,
2018-09-27 17:00:00,8106.09,-489.79,,,6808.99,,0.03,299.18,0.0,,,115.72,0.0,129.15,202.38,77.68,17.5,225.45
2018-09-27 17:05:00,8170.51,-541.3,,,6845.51,,0.03,299.15,0.0,,,116.42,0.0,113.59,200.67,,,
2018-09-27 17:10:00,8153.45,-520.88,,,6851.92,,0.03,324.16,0.0,,,110.74,0.0,99.7,212.92,,,
2018-09-27 17:15:00,8226.51,-530.0,,,6838.06,,0.03,353.19,0.0,,,110.3,0.0,85.47,231.46,,,
2018-09-27 17:20:00,8338.97,-602.38,,,6849.59,,0.03,379.18,0.0,,,110.68,0.0,73.44,222.69,,,
2018-09-27 17:25:00,8376.52,-628.86,,,6881.62,,0.03,406.18,0.0,,,111.25,0.0,61.79,218.85,,,
2018-09-27 17:30:00,8470.89,-726.19,,,6917.37,,0.03,413.2,0.0,,,110.97,0.0,40.29,209.27,90.62,17.3,94.55
2018-09-27 17:35:00,8453.37,-761.94,,,6854.12,,0.03,413.19,0.0,,,110.39,0.0,38.62,196.04,,,
2018-09-27 17:40:00,8531.41,-862.35,,,6886.17,,0.03,415.18,0.0,,,111.32,0.0,23.03,187.97,,,
2018-09-27 17:45:00,8605.2,-1009.01,,,6839.46,,0.03,413.17,0.0,,,111.17,0.0,16.78,179.51,,,
2018-09-27 17:50:00,8676.64,-964.83,,,6861.72,,0.03,413.2,-7.38,,,110.48,0.0,12.88,166.55,,,
2018-09-27 17:55:00,8743.23,-930.6,,,6824.47,,0.03,413.19,66.19,,,111.15,0.0,7.41,159.85,,,
2018-09-27 18:00:00,8814.26,-931.0,,,6816.61,,0.03,415.18,160.7,,,153.6,0.0,4.5,176.75,121.66,17.2,14.89
2018-09-27 18:05:00,8849.48,-856.27,,,6853.04,,0.03,415.17,269.21,,,152.83,0.0,2.5,186.52,,,
2018-09-27 18:10:00,8936.94,-675.16,,,6833.87,,0.03,415.21,311.29,,,156.82,0.0,2.42,191.35,,,
2018-09-27 18:15:00,9090.2,-817.93,,,6847.07,,0.03,415.21,308.33,,,468.68,0.0,2.22,193.73,,,
2018-09-27 18:20:00,9098.96,-796.82,,,6832.91,,0.04,415.19,307.35,,,510.14,0.0,1.93,186.45,,,
2018-09-27 18:25:00,9218.27,-914.29,,,6864.67,,0.04,415.21,305.88,,,512.15,0.0,1.13,189.66,,,
2018-09-27 18:30:00,9231.43,-931.9,,,6847.05,,0.04,415.24,306.53,,,509.26,0.0,0.79,175.88,131.69,17.0,0.0
2018-09-27 18:35:00,9279.05,-969.9,,,6865.41,,0.04,416.19,305.74,,,514.66,0.0,0.96,177.81,,,
2018-09-27 18:40:00,9258.6,-941.11,,,6811.21,,0.04,416.19,308.19,,,508.25,0.0,0.96,176.82,,,
2018-09-27 18:45:00,9264.23,-928.93,,,6816.07,,0.04,416.22,308.04,,,509.8,0.0,0.91,181.05,,,
2018-09-27 18:50:00,9289.96,-952.26,,,6842.06,,0.04,416.22,307.37,,,509.42,0.0,0.97,182.22,,,
2018-09-27 18:55:00,9265.63,-902.51,,,6881.29,,0.04,416.21,311.38,,,510.92,0.0,0.83,181.97,,,
2018-09-27 19:00:00,9299.02,-924.15,,,6905.06,,0.04,417.21,309.83,,,511.28,0.0,0.87,180.98,180.7,17.0,0.0
2018-09-27 19:05:00,9288.35,-903.96,,,6920.14,,0.04,416.22,310.52,,,509.43,0.0,0.79,189.8,,,
2018-09-27 19:10:00,9177.68,-786.88,,,6885.86,,0.04,416.21,310.09,,,504.82,0.0,0.67,187.95,,,
2018-09-27 19:15:00,9185.17,-795.94,,,6900.91,,0.04,416.21,309.71,,,507.33,0.0,0.67,185.41,,,
2018-09-27 19:20:00,9191.34,-803.55,,,6923.31,,0.04,417.22,310.56,,,516.6,0.0,0.66,185.15,,,
2018-09-27 19:25:00,9159.17,-770.2,,,6902.76,,0.04,416.21,309.23,,,512.59,0.0,0.66,193.78,,,
2018-09-27 19:30:00,9070.46,-691.37,,,6890.0,,0.04,416.21,311.59,,,509.08,0.0,0.58,201.41,163.3,16.8,0.0
2018-09-27 19:35:00,9042.55,-708.81,,,6920.33,,0.04,416.22,311.19,,,494.93,0.0,0.55,195.85,,,
2018-09-27 19:40:00,9004.27,-730.41,,,6885.58,,0.04,416.22,250.81,,,508.52,0.0,0.55,203.84,,,
2018-09-27 19:45:00,9016.41,-792.26,,,6907.68,,0.04,415.21,191.46,,,512.05,0.0,0.49,211.75,,,
2018-09-27 19:50:00,8976.95,-833.51,,,6919.05,,0.04,415.21,109.69,,,514.07,0.0,0.5,205.44,,,
2018-09-27 19:55:00,9000.19,-903.43,,,6912.63,,0.04,416.2,12.36,,,512.1,0.0,0.52,202.81,,,
2018-09-27 20:00:00,8931.07,-830.27,,,6887.51,,0.04,416.2,0.0,,,508.42,0.0,0.52,213.09,139.54,16.7,0.0
2018-09-27 20:05:00,8811.2,-713.79,,,6908.83,,0.04,416.19,0.0,,,510.66,0.0,0.53,213.84,,,
2018-09-27 20:10:00,8796.73,-695.83,,,6885.99,,0.04,415.22,0.0,,,509.41,0.0,0.45,212.05,,,
2018-09-27 20:15:00,8848.88,-749.28,,,6921.95,,0.05,416.21,0.0,,,512.39,0.0,0.45,217.62,,,
2018-09-27 20:20:00,8847.35,-730.94,,,6911.94,,0.05,416.22,0.0,,,513.33,0.0,0.44,225.19,,,
2018-09-27 20:25:00,8834.71,-716.2,,,6917.45,,0.05,416.22,0.0,,,511.35,0.0,0.54,228.85,,,
2018-09-27 20:30:00,8834.54,-684.41,,,6930.73,,0.05,417.2,0.0,,,510.57,0.0,0.61,255.03,140.53,16.6,0.0
2018-09-27 20:35:00,8761.57,-650.1,,,6911.59,,0.05,416.23,0.0,,,506.05,0.0,0.54,267.08,,,
2018-09-27 20:40:00,8755.37,-672.33,,,6914.37,,0.05,417.2,0.0,,,433.25,0.0,0.63,278.92,,,
2018-09-27 20:45:00,8733.43,-714.81,,,6862.76,,0.05,415.23,0.0,,,436.66,0.0,0.47,293.86,,,
2018-09-27 20:50:00,8728.65,-706.23,,,6806.35,,0.05,415.21,0.0,,,433.92,0.0,0.47,305.66,,,
2018-09-27 20:55:00,8723.16,-701.03,,,6825.94,,0.05,416.22,0.0,,,431.41,0.0,0.38,299.53,,,
2018-09-27 21:00:00,8639.48,-619.35,,,6811.12,,0.05,416.22,0.0,,,425.77,0.0,0.33,300.87,135.49,16.3,0.0
2018-09-27 21:05:00,8675.97,-656.93,,,6838.61,,0.05,417.18,0.0,,,431.11,0.0,0.23,303.11,,,
2018-09-27 21:10:00,8606.45,-576.39,,,6806.24,,0.05,415.21,0.0,,,430.26,0.0,0.24,315.04,,,
2018-09-27 21:15:00,8649.41,-611.37,,,6815.18,,0.05,417.22,0.0,,,429.37,0.0,0.15,320.5,,,
2018-09-27 21:20:00,8585.04,-548.66,,,6805.55,,0.05,416.18,0.0,,,435.12,0.0,0.24,319.07,,,
2018-09-27 21:25:00,8503.94,-475.65,,,6788.6,,0.05,417.22,0.0,,,428.67,0.0,0.23,322.75,,,
2018-09-27 21:30:00,8476.63,-599.98,,,6793.13,,0.05,415.22,0.0,,,418.0,0.0,0.2,326.13,123.16,16.2,0.0
2018-09-27 21:35:00,8414.55,-438.37,,,6816.79,,0.05,415.19,0.0,,,261.63,0.0,0.0,325.18,,,
2018-09-27 21:40:00,8429.85,-484.11,,,6819.69,,0.05,418.18,0.0,,,349.15,0.0,0.0,316.33,,,
2018-09-27 21:45:00,8391.36,-589.22,,,6791.62,,0.05,417.22,0.0,,,330.23,0.0,0.0,308.39,,,
2018-09-27 21:50:00,8310.19,-530.14,,,6805.03,,0.05,415.24,0.0,,,193.9,0.0,0.0,299.64,,,
2018-09-27 21:55:00,8292.78,-511.71,,,6801.67,,0.05,415.18,0.0,,,191.08,0.0,0.0,291.57,,,
2018-09-27 22:00:00,8290.62,-529.49,,,6831.72,,0.05,415.22,0.0,,,191.98,0.0,0.0,277.44,108.58,15.8,0.0
2018-09-27 22:05:00,8468.28,-511.06,,,6799.32,,0.05,417.27,0.0,,,191.0,0.0,0.0,262.64,,,
2018-09-27 22:10:00,8430.98,-484.06,,,6795.69,,0.05,415.18,0.0,,,340.52,0.0,0.0,239.6,,,
2018-09-27 22:15:00,8443.95,-530.5,,,6801.21,,0.05,415.21,0.0,,,385.6,0.0,0.0,233.27,,,
2018-09-27 22:20:00,8424.07,-456.17,,,6830.57,,0.05,416.28,0.0,,,407.84,0.0,0.0,235.87,,,
2018-09-27 22:25:00,8390.04,-441.99,,,6804.95,,0.05,416.18,0.0,,,437.41,0.0,0.0,235.59,,,
2018-09-27 22:30:00,8328.47,-464.67,,,6813.38,,0.05,416.18,0.0,,,439.94,0.0,0.0,234.1,117.84,15.4,0.0
2018-09-27 22:35:00,8341.84,-489.41,,,6792.58,,0.05,415.22,0.0,,,344.63,0.0,0.0,233.81,,,
2018-09-27 22:40:00,8206.62,-362.47,,,6799.34,,0.05,416.21,0.0,,,337.6,0.0,0.0,233.14,,,
2018-09-27 22:45:00,8203.55,-444.73,,,6794.81,,0.05,416.18,0.0,,,327.76,0.0,0.0,241.84,,,
2018-09-27 22:50:00,8102.6,-404.55,,,6790.95,,0.05,416.21,0.0,,,238.68,0.0,0.0,239.17,,,
2018-09-27 22:55:00,8013.14,-463.62,,,6772.19,,0.05,390.26,0.0,,,227.41,0.0,0.0,239.62,,,
2018-09-27 23:00:00,8042.96,-527.91,,,6787.38,,0.05,362.18,0.0,,,115.46,0.0,0.0,247.05,89.96,14.8,0.0
2018-09-27 23:05:00,8059.71,-537.01,,,6772.07,,0.05,337.2,0.0,,,110.69,0.0,0.0,259.44,,,
2018-09-27 23:10:00,8020.41,-507.58,,,6780.59,,0.05,308.26,0.0,,,111.1,0.0,0.0,273.33,,,
2018-09-27 23:15:00,8102.58,-547.95,,,6783.95,,0.05,282.19,0.0,,,111.77,0.0,0.0,290.03,,,
2018-09-27 23:20:00,8053.02,-509.04,,,6768.86,,0.05,296.18,0.0,,,111.07,0.0,0.0,296.16,,,
2018-09-27 23:25:00,8012.57,-494.74,,,6775.74,,0.05,272.27,0.0,,,110.97,0.0,0.0,303.28,,,
2018-09-27 23:30:00,8008.4,-510.69,,,6770.82,,0.05,241.21,0.0,,,111.35,0.0,0.0,314.79,76.71,15.1,0.0
2018-09-27 23:35:00,8021.88,-556.85,,,6753.67,,0.05,216.19,0.0,,,111.14,0.0,0.0,326.36,,,
2018-09-27 23:40:00,8014.42,-509.39,,,6709.99,,0.05,189.24,0.0,,,110.03,0.0,0.0,330.97,,,
2018-09-27 23:45:00,8034.37,-518.39,,,6767.66,,0.05,191.2,0.0,,,110.68,0.0,0.0,345.15,,,
2018-09-27 23:50:00,8013.24,-497.16,,,6760.3,,0.05,191.18,0.0,,,110.36,0.0,0.0,354.48,,,
2018-09-27 23:55:00,7961.93,-448.33,,,6767.55,,0.05,190.22,0.0,,,111.06,0.0,0.0,356.5,,,
2018-09-28 00:00:00,7918.48,-404.65,,,6758.14,,0.05,190.22,0.0,,,111.23,0.0,0.0,361.36,76.7,15.0,0.0
2018-09-28 00:05:00,7892.48,-392.04,,,6729.55,,0.05,190.2,0.0,,,111.38,0.0,0.0,373.87,,,
2018-09-28 00:10:00,7871.49,-392.4,,,6781.16,,0.05,146.2,0.0,,,111.18,0.0,0.0,390.61,,,
2018-09-28 00:15:00,7877.44,-487.39,,,6764.9,,0.05,37.26,0.0,,,111.1,0.0,0.0,400.68,,,
2018-09-28 00:20:00,7835.61,-482.95,,,6796.36,,0.05,0.19,0.0,,,111.62,0.0,0.0,411.9,,,
2018-09-28 00:25:00,7812.65,-483.92,,,6755.76,,0.05,0.2,0.0,,,110.32,0.0,0.0,423.61,,,
2018-09-28 00:30:00,7760.65,-462.97,,,6692.03,,0.05,0.24,0.0,,,111.9,0.0,0.0,431.51,84.87,14.8,0.0
2018-09-28 00:35:00,7678.51,-344.25,,,6649.74,,0.05,0.18,0.0,,,110.13,0.0,0.0,441.43,,,
2018-09-28 00:40:00,7672.73,-323.29,,,6704.41,,0.05,0.2,0.0,,,111.24,0.0,0.0,449.31,,,
2018-09-28 00:45:00,7640.59,-301.52,,,6707.57,,0.04,0.22,0.0,,,110.5,0.0,0.0,457.07,,,
2018-09-28 00:50:00,7599.12,-257.87,,,6679.55,,0.04,0.2,0.0,,,110.17,0.0,0.0,473.79,,,
2018-09-28 00:55:00,7576.58,-267.79,,,6707.89,,0.04,0.22,0.0,,,110.51,0.0,0.0,484.86,,,
2018-09-28 01:00:00,7562.87,-308.7,,,6677.69,,0.04,0.24,0.0,,,111.33,0.0,0.0,502.14,72.48,14.4,0.0
2018-09-28 01:05:00,7529.51,-369.16,,,6571.73,,0.04,0.22,0.0,,,111.35,0.0,0.0,503.61,,,
2018-09-28 01:10:00,7477.97,-364.25,,,6433.71,,0.04,0.22,0.0,,,110.37,0.0,0.0,513.32,,,
2018-09-28 01:15:00,7460.76,-273.28,,,6387.88,,0.04,0.21,0.0,,,111.33,0.0,0.0,519.92,,,
2018-09-28 01:20:00,7398.53,-175.7,,,6472.99,,0.04,0.19,0.0,,,110.97,0.0,0.0,516.14,,,
2018-09-28 01:25:00,7383.48,-267.81,,,6468.63,,0.04,0.18,0.0,,,110.32,0.0,0.0,524.34,,,
2018-09-28 01:30:00,7317.88,-221.96,,,6377.68,,0.04,0.21,0.0,,,111.52,0.0,0.0,519.02,66.23,14.0,0.0
2018-09-28 01:35:00,7289.41,-279.62,,,6359.47,,0.04,0.2,0.0,,,110.8,0.0,0.0,526.62,,,
2018-09-28 01:40:00,7328.4,-298.66,,,6321.47,,0.04,0.2,0.0,,,107.31,0.0,0.0,532.67,,,
2018-09-28 01:45:00,7287.39,-292.78,,,6301.58,,0.04,0.24,0.0,,,110.65,0.0,0.0,539.13,,,
2018-09-28 01:50:00,7284.81,-284.38,,,6279.49,,0.04,0.22,0.0,,,111.49,0.0,0.0,552.95,,,
2018-09-28 01:55:00,7164.07,-213.72,,,6241.42,,0.04,0.21,0.0,,,111.2,0.0,0.0,556.02,,,
2018-09-28 02:00:00,7104.04,-232.79,,,6219.6,,0.04,0.25,0.0,,,111.49,0.0,0.0,572.51,69.55,14.1,0.0
2018-09-28 02:05:00,7059.82,-218.95,,,6125.22,,0.04,0.22,0.0,,,111.08,0.0,0.0,573.31,,,
2018-09-28 02:10:00,6962.03,-180.61,,,6065.35,,0.04,0.18,0.0,,,110.9,0.0,0.0,578.74,,,
2018-09-28 02:15:00,6949.9,-203.65,,,6036.69,,0.04,0.23,0.0,,,111.79,41.0,0.0,580.09,,,
2018-09-28 02:20:00,6918.47,-231.97,,,5991.06,,0.04,0.23,0.0,,,111.42,42.18,0.0,583.2,,,
2018-09-28 02:25:00,6878.9,-219.82,,,5955.09,,0.04,0.18,0.0,,,110.59,41.83,0.0,584.44,,,
2018-09-28 02:30:00,6914.32,-290.22,,,5889.09,,0.04,0.21,0.0,,,111.16,41.83,0.0,569.48,67.08,13.6,0.0
2018-09-28 02:35:00,6925.13,-345.77,,,5871.74,,0.04,0.24,0.0,,,111.36,42.08,0.0,553.55,,,
2018-09-28 02:40:00,7002.79,-446.22,,,5819.85,,0.04,0.18,0.0,,,110.68,130.88,0.0,550.18,,,
2018-09-28 02:45:00,6921.2,-398.39,,,5810.04,,0.04,0.21,0.0,,,110.76,244.93,0.0,543.52,,,
2018-09-28 02:50:00,6936.69,-437.97,,,5807.17,,0.04,0.19,0.0,,,112.04,236.19,0.0,536.84,,,
2018-09-28 02:55:00,6864.35,-401.28,,,5771.68,,0.04,0.18,0.0,,,111.33,237.63,0.0,536.04,,,
2018-09-28 03:00:00,6834.77,-392.07,,,5766.36,,0.05,0.18,0.0,,,110.65,237.98,0.0,530.55,77.22,13.4,0.0
2018-09-28 03:05:00,6839.34,-417.7,,,5725.29,,0.05,0.22,0.0,,,110.74,238.98,0.0,524.36,,,
2018-09-28 03:10:00,6833.43,-435.98,,,5710.46,,0.05,0.24,0.0,,,111.06,235.54,0.0,521.82,,,
2018-09-28 03:15:00,6846.62,-477.33,,,5695.82,,0.05,0.18,0.0,,,110.63,238.63,0.0,519.29,,,
2018-09-28 03:20:00,6740.04,-376.18,,,5642.59,,0.05,0.24,0.0,,,110.7,239.38,0.0,525.45,,,
2018-09-28 03:25:00,6737.53,-377.92,,,5639.31,,0.05,0.24,0.0,,,109.85,238.18,0.0,527.85,,,
2018-09-28 03:30:00,6727.61,-409.77,,,5659.71,,0.05,0.18,0.0,,,111.28,238.03,0.0,531.59,72.04,13.6,0.0
2018-09-28 03:35:00,6812.12,-449.98,,,5623.71,,0.05,0.25,0.0,,,110.72,237.63,0.0,528.03,,,
2018-09-28 03:40:00,6898.19,-534.66,,,5649.93,,0.05,0.22,0.0,,,111.42,354.39,0.0,530.75,,,
2018-09-28 03:45:00,6884.51,-522.09,,,5654.53,,0.05,0.21,0.0,,,111.06,456.59,0.0,523.71,,,
2018-09-28 03:50:00,6889.55,-529.81,,,5669.78,,0.05,0.21,0.0,,,110.32,435.29,0.0,522.3,,,
2018-09-28 03:55:00,6954.48,-621.28,,,5673.49,,0.05,0.24,0.0,,,111.23,441.28,0.0,520.39,,,
2018-09-28 04:00:00,6894.26,-540.77,,,5623.47,,0.05,0.21,0.0,,,111.19,441.28,0.0,514.3,72.06,13.3,0.0
2018-09-28 04:05:00,7001.53,-591.15,,,5632.96,,0.05,0.22,0.0,,,110.43,436.43,0.0,517.51,,,
2018-09-28 04:10:00,7048.36,-612.13,,,5682.2,,0.05,0.22,0.0,,,110.91,551.63,0.0,519.07,,,
2018-09-28 04:15:00,7107.46,-596.08,,,5749.78,,0.05,0.21,0.0,,,111.02,652.39,0.0,522.11,,,
2018-09-28 04:20:00,7152.0,-620.92,,,5798.26,,0.05,0.18,0.0,,,110.51,630.64,0.0,518.54,,,
2018-09-28 04:25:00,7115.81,-551.72,,,5805.61,,0.05,0.21,0.0,,,110.51,634.03,0.0,517.91,,,
2018-09-28 04:30:00,7128.18,-536.34,,,5839.68,,0.05,0.18,0.0,,,110.41,636.63,0.0,517.57,76.86,12.5,0.0
2018-09-28 04:35:00,7138.3,-477.01,,,5912.81,,0.05,0.19,0.0,,,112.03,627.19,0.0,511.9,,,
2018-09-28 04:40:00,7125.7,-569.05,,,5924.51,,0.05,0.21,0.0,,,110.26,595.4,0.0,507.6,,,
2018-09-28 04:45:00,7146.24,-522.59,,,5896.04,,0.05,0.24,0.0,,,110.6,587.2,0.0,503.52,,,
2018-09-28 04:50:00,7217.93,-571.19,,,5913.03,,0.05,0.2,0.0,,,111.16,587.3,0.0,503.47,,,
2018-09-28 04:55:00,7149.47,-393.77,,,5982.15,,0.05,0.21,0.0,,,111.13,583.7,0.0,503.55,,,
2018-09-28 05:00:00,7261.3,-432.22,,,6061.53,,0.05,0.25,0.0,,,110.79,585.9,0.0,500.34,66.86,12.0,0.0
2018-09-28 05:05:00,7345.33,-549.36,,,6158.25,,0.05,0.22,0.0,,,111.04,587.8,0.0,500.34,,,
2018-09-28 05:10:00,7424.42,-530.64,,,6144.99,,0.05,0.24,0.0,,,110.29,590.6,0.0,506.42,,,
2018-09-28 05:15:00,7498.16,-540.44,,,6188.77,,0.05,0.24,0.0,,,111.62,593.0,0.0,511.7,,,
2018-09-28 05:20:00,7541.76,-531.86,,,6280.83,,0.05,0.22,0.0,,,111.72,585.0,0.0,520.57,,,
2018-09-28 05:25:00,7572.47,-523.4,,,6305.88,,0.05,0.24,0.0,,,110.29,594.3,0.0,525.56,,,
2018-09-28 05:30:00,7553.08,-463.29,,,6328.71,,0.05,0.22,0.0,,,110.55,587.9,0.0,535.66,67.76,11.6,0.0
2018-09-28 05:35:00,7436.39,-477.42,,,6383.71,,0.05,0.21,0.0,,,111.1,589.5,0.0,535.63,,,
2018-09-28 05:40:00,7481.36,-409.36,,,6306.79,,0.05,0.18,0.0,,,110.54,393.6,0.0,541.29,,,
