,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-09-20 13:05:00,7656.73,-606.77,,,5977.11,,0.04,286.12,0.0,,,92.05,193.2,272.68,242.08,,,
2018-09-20 13:10:00,7764.54,-624.87,,,6003.15,,0.04,311.01,0.0,,,92.2,309.6,293.56,224.25,,,
2018-09-20 13:15:00,7789.64,-620.34,,,6087.69,,0.04,339.01,0.0,,,126.88,410.7,291.35,218.59,,,
2018-09-20 13:20:00,7801.93,-635.81,,,6131.86,,0.04,365.01,0.0,,,108.89,384.0,241.74,275.41,,,
2018-09-20 13:25:00,7565.4,-482.19,,,6076.25,,0.04,393.12,0.0,,,89.31,389.4,276.66,267.38,,,
2018-09-20 13:30:00,7538.44,-468.78,,,6033.96,,0.04,369.01,0.0,,,89.11,195.4,269.33,248.18,90.56,16.5,973.54
2018-09-20 13:35:00,7534.22,-489.82,,,6023.86,,0.04,339.12,0.0,,,89.31,194.4,294.84,273.69,,,
2018-09-20 13:40:00,7517.99,-471.69,,,6031.71,,0.04,314.13,0.0,,,89.26,195.0,280.16,267.99,,,
2018-09-20 13:45:00,7549.15,-532.22,,,6063.81,,0.04,284.12,0.0,,,89.55,194.5,264.83,268.26,,,
2018-09-20 13:50:00,7484.39,-473.74,,,6068.18,,0.05,259.12,0.0,,,89.5,192.3,270.95,248.01,,,
2018-09-20 13:55:00,7482.32,-435.37,,,6083.82,,0.05,230.12,0.0,,,89.41,193.5,271.68,284.06,,,
2018-09-20 14:00:00,7462.57,-394.52,,,6121.55,,0.05,230.01,0.0,,,89.17,194.0,294.85,281.73,77.06,16.5,908.62
2018-09-20 14:05:00,7480.19,-421.41,,,6154.91,,0.05,230.12,0.0,,,89.41,191.8,281.34,269.51,,,
2018-09-20 14:10:00,7519.54,-502.16,,,6141.09,,0.05,254.08,0.0,,,89.41,194.7,224.35,260.46,,,
2018-09-20 14:15:00,7360.35,-419.45,,,6102.57,,0.05,284.01,0.0,,,86.56,194.5,295.17,296.11,,,
2018-09-20 14:20:00,7207.73,-261.14,,,6004.92,,0.05,258.12,0.0,,,86.65,0.0,278.82,271.67,,,
2018-09-20 14:25:00,7272.21,-376.78,,,6002.83,,0.05,228.13,0.0,,,85.55,0.0,289.1,240.07,,,
2018-09-20 14:30:00,7293.44,-437.71,,,5999.86,,0.05,230.01,0.0,,,85.82,0.0,290.07,248.21,82.4,17.2,873.06
2018-09-20 14:35:00,7291.32,-318.71,,,6006.14,,0.05,231.12,0.0,,,85.89,0.0,270.72,232.8,,,
2018-09-20 14:40:00,7341.55,-340.97,,,6011.97,,0.05,255.01,0.0,,,85.82,0.0,273.29,267.63,,,
2018-09-20 14:45:00,7337.97,-303.75,,,6032.15,,0.05,284.01,0.0,,,85.92,0.0,274.95,279.96,,,
2018-09-20 14:50:00,7359.13,-341.15,,,6059.0,,0.05,309.12,0.0,,,85.96,0.0,275.69,255.92,,,
2018-09-20 14:55:00,7386.91,-424.6,,,6019.0,,0.05,301.01,0.0,,,85.79,0.0,273.67,225.35,,,
2018-09-20 15:00:00,7374.11,-438.38,,,5995.87,,0.05,299.04,0.0,,,87.28,0.0,266.85,236.55,83.5,17.5,769.57
2018-09-20 15:05:00,7375.71,-292.8,,,6011.13,,0.05,301.08,0.0,,,87.56,0.0,270.63,244.38,,,
2018-09-20 15:10:00,7368.0,-267.41,,,6006.73,,0.05,325.01,0.0,,,87.69,0.0,268.26,270.83,,,
2018-09-20 15:15:00,7401.33,-253.96,,,6141.81,,0.05,306.15,0.0,,,87.86,0.0,265.51,264.72,,,
2018-09-20 15:20:00,7464.54,-336.07,,,6152.11,,0.05,325.01,0.0,,,87.26,0.0,260.78,225.96,,,
2018-09-20 15:25:00,7423.77,-264.76,,,6136.24,,0.05,333.01,0.0,,,87.67,0.0,258.1,255.84,,,
2018-09-20 15:30:00,7502.34,-299.24,,,6136.08,,0.05,357.04,0.0,,,86.03,0.0,252.74,281.24,68.89,17.7,652.59
2018-09-20 15:35:00,7529.38,-268.9,,,6136.69,,0.05,388.12,0.0,,,86.27,0.0,251.0,234.97,,,
2018-09-20 15:40:00,7594.56,-259.67,,,6165.8,,0.05,410.15,0.0,,,85.89,0.0,247.69,246.19,,,
2018-09-20 15:45:00,7620.5,-246.69,,,6240.52,,0.05,419.01,0.0,,,116.5,0.0,243.08,271.8,,,
2018-09-20 15:50:00,7643.91,-239.26,,,6261.98,,0.05,419.08,0.0,,,117.21,0.0,238.5,318.9,,,
2018-09-20 15:55:00,7601.35,-144.25,,,6268.01,,0.05,419.01,0.0,,,117.12,0.0,229.91,382.33,,,
2018-09-20 16:00:00,7638.48,-147.92,,,6252.48,,0.05,419.01,0.0,,,116.61,0.0,229.23,389.59,91.63,16.2,503.91
2018-09-20 16:05:00,7753.8,-256.07,,,6277.17,,0.05,419.12,0.0,,,117.42,0.0,224.24,426.76,,,
2018-09-20 16:10:00,7758.35,-241.0,,,6266.91,,0.05,419.01,0.0,,,116.85,0.0,214.69,428.79,,,
2018-09-20 16:15:00,7784.0,-195.8,,,6238.11,,0.05,420.01,0.0,,,152.38,0.0,209.04,462.28,,,
2018-09-20 16:20:00,7860.64,-188.99,,,6208.54,,0.05,420.01,0.0,,,202.23,0.0,202.34,473.75,,,
2018-09-20 16:25:00,7848.5,-140.68,,,6226.61,,0.05,419.08,0.0,,,309.98,0.0,195.12,467.13,,,
2018-09-20 16:30:00,7936.11,-218.97,,,6231.88,,0.05,419.12,0.0,,,312.47,0.0,189.5,471.93,111.42,15.2,341.95
2018-09-20 16:35:00,7994.57,-291.64,,,6262.24,,0.05,420.04,0.0,,,334.06,0.0,182.9,462.27,,,
2018-09-20 16:40:00,7987.02,-229.7,,,6292.34,,0.05,420.01,0.0,,,241.51,0.0,171.94,462.68,,,
2018-09-20 16:45:00,8075.36,-354.48,,,6351.06,,0.05,421.01,0.0,,,314.94,0.0,162.62,463.05,,,
2018-09-20 16:50:00,8142.69,-373.9,,,6346.18,,0.04,394.01,0.0,,,321.08,0.0,151.9,461.94,,,
2018-09-20 16:55:00,8143.89,-441.51,,,6345.88,,0.04,414.15,0.0,,,316.31,0.0,139.8,457.47,,,
2018-09-20 17:00:00,8193.5,-452.65,,,6382.71,,0.04,420.12,0.0,,,271.86,0.0,127.1,446.52,106.6,14.9,190.74
2018-09-20 17:05:00,8236.7,-620.7,,,6386.31,,0.04,418.01,0.0,,,319.31,0.0,112.51,476.98,,,
2018-09-20 17:10:00,8237.27,-532.12,,,6403.21,,0.04,392.01,0.0,,,186.66,0.0,98.53,498.65,,,
2018-09-20 17:15:00,8364.0,-532.09,,,6478.61,,0.04,412.04,0.0,,,182.79,0.0,85.1,492.12,,,
2018-09-20 17:20:00,8408.47,-496.6,,,6565.06,,0.04,418.01,52.31,,,184.02,0.0,71.18,494.35,,,
2018-09-20 17:25:00,8515.84,-571.32,,,6594.74,,0.04,419.13,111.62,,,183.6,0.0,58.12,495.77,,,
2018-09-20 17:30:00,8647.06,-706.5,,,6573.47,,0.04,419.01,171.64,,,183.93,0.0,40.85,483.6,93.57,14.2,75.21
2018-09-20 17:35:00,8705.43,-809.53,,,6606.21,,0.04,419.01,173.16,,,183.07,0.0,30.84,468.57,,,
2018-09-20 17:40:00,8687.57,-798.96,,,6570.76,,0.04,419.04,173.32,,,182.66,0.0,20.76,477.83,,,
2018-09-20 17:45:00,8819.08,-816.74,,,6600.77,,0.04,419.12,172.65,,,183.77,0.0,15.08,460.56,,,
2018-09-20 17:50:00,8908.5,-884.41,,,6568.24,,0.04,419.12,234.26,,,216.6,0.0,10.14,457.06,,,
2018-09-20 17:55:00,9029.74,-841.24,,,6609.01,,0.04,418.01,294.41,,,217.12,0.0,6.24,434.15,,,
2018-09-20 18:00:00,9138.74,-757.48,,,6603.06,,0.04,421.01,345.8,,,331.88,0.0,3.7,422.43,118.22,14.2,11.67
2018-09-20 18:05:00,9182.43,-907.72,,,6608.72,,0.04,419.12,342.78,,,525.22,0.0,2.14,414.6,,,
2018-09-20 18:10:00,9242.89,-875.77,,,6612.47,,0.04,419.15,340.97,,,447.74,0.0,1.23,395.89,,,
2018-09-20 18:15:00,9307.69,-813.31,,,6590.36,,0.04,418.12,340.09,,,571.22,0.0,0.72,379.25,,,
2018-09-20 18:20:00,9401.51,-833.91,,,6594.31,,0.04,419.01,340.55,,,724.48,0.0,0.0,384.11,,,
2018-09-20 18:25:00,9512.32,-856.51,,,6611.45,,0.04,419.12,341.48,,,814.46,0.0,0.0,372.32,,,
2018-09-20 18:30:00,9539.66,-878.86,,,6637.96,,0.04,419.12,341.52,,,870.16,0.0,0.0,378.61,170.47,13.9,0.0
2018-09-20 18:35:00,9519.1,-798.97,,,6601.28,,0.04,419.18,341.86,,,862.59,0.0,0.0,368.66,,,
2018-09-20 18:40:00,9634.85,-875.9,,,6612.32,,0.04,418.12,341.77,,,1030.16,0.0,0.0,353.99,,,
2018-09-20 18:45:00,9608.98,-905.97,,,6603.84,,0.04,423.12,341.44,,,1001.71,0.0,0.0,351.78,,,
2018-09-20 18:50:00,9603.48,-896.48,,,6623.77,,0.04,423.12,343.11,,,979.66,0.0,0.0,347.89,,,
2018-09-20 18:55:00,9556.27,-851.4,,,6620.69,,0.04,423.12,342.49,,,961.44,0.0,0.0,347.63,,,
2018-09-20 19:00:00,9528.64,-819.36,,,6599.39,,0.04,423.12,343.28,,,963.71,0.0,0.0,347.69,260.69,13.9,0.0
2018-09-20 19:05:00,9465.71,-785.71,,,6602.34,,0.05,424.01,344.21,,,951.7,0.0,0.0,342.41,,,
2018-09-20 19:10:00,9431.42,-756.02,,,6596.03,,0.05,424.01,344.46,,,960.43,0.0,0.0,338.81,,,
2018-09-20 19:15:00,9465.72,-846.87,,,6586.83,,0.05,424.08,345.89,,,957.99,0.0,0.0,355.17,,,
2018-09-20 19:20:00,9414.28,-834.45,,,6588.64,,0.05,423.15,345.13,,,905.28,0.0,0.0,372.59,,,
2018-09-20 19:25:00,9299.14,-943.05,,,6557.56,,0.05,425.12,346.18,,,807.9,0.0,0.0,369.86,,,
2018-09-20 19:30:00,9404.44,-913.11,,,6601.03,,0.05,426.15,346.23,,,652.01,0.0,0.0,356.54,175.84,13.4,0.0
2018-09-20 19:35:00,9306.86,-780.83,,,6570.84,,0.05,424.12,345.72,,,777.52,0.0,0.0,327.55,,,
2018-09-20 19:40:00,9344.49,-814.7,,,6568.11,,0.05,424.04,345.01,,,877.44,0.0,0.0,307.55,,,
2018-09-20 19:45:00,9299.44,-828.79,,,6562.43,,0.05,427.12,346.39,,,861.53,0.0,0.0,306.13,,,
2018-09-20 19:50:00,9328.8,-817.64,,,6548.31,,0.05,424.17,345.72,,,858.34,0.0,0.0,301.87,,,
2018-09-20 19:55:00,9319.05,-918.66,,,6507.6,,0.05,425.12,346.85,,,858.61,0.0,0.0,301.98,,,
2018-09-20 20:00:00,9213.78,-921.14,,,6535.19,,0.05,425.08,345.63,,,779.89,0.0,0.0,301.66,131.42,13.5,0.0
2018-09-20 20:05:00,9111.0,-779.37,,,6508.74,,0.05,425.12,345.76,,,645.84,0.0,0.0,302.04,,,
2018-09-20 20:10:00,9180.76,-790.58,,,6530.51,,0.05,425.15,345.85,,,723.74,0.0,0.0,289.38,,,
2018-09-20 20:15:00,9205.62,-772.44,,,6514.14,,0.05,423.12,345.63,,,731.49,0.0,0.0,293.18,,,
2018-09-20 20:20:00,9212.66,-823.99,,,6504.25,,0.05,423.04,345.93,,,830.18,0.0,0.0,290.3,,,
2018-09-20 20:25:00,9179.9,-808.73,,,6501.34,,0.05,409.12,345.72,,,822.38,0.0,0.0,271.9,,,
2018-09-20 20:30:00,9125.21,-887.51,,,6475.59,,0.05,410.12,345.76,,,821.34,0.0,0.0,273.72,130.6,13.0,0.0
2018-09-20 20:35:00,9087.52,-760.78,,,6464.29,,0.04,409.15,345.94,,,701.4,0.0,0.0,268.15,,,
2018-09-20 20:40:00,9153.46,-729.9,,,6493.92,,0.04,411.08,346.27,,,793.52,0.0,0.0,266.11,,,
2018-09-20 20:45:00,9180.8,-827.1,,,6480.47,,0.04,420.12,346.39,,,868.01,0.0,0.0,264.08,,,
2018-09-20 20:50:00,9126.0,-773.06,,,6481.13,,0.04,422.12,346.27,,,826.24,0.0,0.0,246.19,,,
2018-09-20 20:55:00,9032.97,-806.12,,,6436.93,,0.04,423.15,345.21,,,830.0,0.0,0.0,230.11,,,
2018-09-20 21:00:00,9060.83,-965.57,,,6467.67,,0.04,423.12,346.61,,,733.73,0.0,0.0,223.42,151.64,13.4,0.0
2018-09-20 21:05:00,8938.55,-860.82,,,6441.21,,0.04,424.12,346.35,,,605.79,0.0,0.0,221.74,,,
2018-09-20 21:10:00,8894.32,-791.18,,,6447.76,,0.04,424.12,345.34,,,612.96,0.0,0.0,225.66,,,
2018-09-20 21:15:00,8879.89,-764.02,,,6445.21,,0.04,424.12,346.98,,,644.65,0.0,0.0,238.67,,,
2018-09-20 21:20:00,8842.5,-864.52,,,6416.99,,0.04,425.15,346.44,,,650.61,0.0,0.0,231.19,,,
2018-09-20 21:25:00,8832.42,-839.91,,,6457.71,,0.04,424.15,345.93,,,519.07,0.0,0.0,234.32,,,
2018-09-20 21:30:00,8803.13,-882.11,,,6428.18,,0.04,423.12,345.97,,,527.84,0.0,0.0,224.58,129.0,12.5,0.0
2018-09-20 21:35:00,8706.45,-855.91,,,6421.46,,0.04,425.12,346.1,,,461.78,0.0,0.0,211.74,,,
2018-09-20 21:40:00,8628.15,-781.13,,,6427.32,,0.04,425.15,298.77,,,495.02,0.0,0.0,211.33,,,
2018-09-20 21:45:00,8696.88,-712.51,,,6426.23,,0.04,424.15,228.46,,,550.88,0.0,0.0,221.75,,,
2018-09-20 21:50:00,8581.79,-728.87,,,6417.82,,0.04,425.12,174.79,,,692.31,0.0,0.0,211.02,,,
2018-09-20 21:55:00,8493.28,-822.63,,,6410.93,,0.04,425.14,175.25,,,622.24,0.0,0.0,209.24,,,
2018-09-20 22:00:00,8406.86,-892.74,,,6290.68,,0.04,425.15,174.79,,,430.4,0.0,0.0,211.78,124.48,12.0,0.0
2018-09-20 22:05:00,8586.99,-818.19,,,6357.74,,0.05,425.13,175.09,,,368.85,0.0,0.0,202.69,,,
2018-09-20 22:10:00,8526.77,-877.64,,,6336.31,,0.05,425.12,174.79,,,587.89,0.0,0.0,209.79,,,
2018-09-20 22:15:00,8578.92,-892.19,,,6361.39,,0.05,425.12,175.76,,,490.35,0.0,0.0,211.81,,,
2018-09-20 22:20:00,8528.81,-846.86,,,6387.77,,0.05,425.12,175.0,,,454.63,0.0,0.0,213.69,,,
2018-09-20 22:25:00,8468.92,-901.85,,,6419.05,,0.05,425.18,175.05,,,430.8,0.0,0.0,203.42,,,
2018-09-20 22:30:00,8356.32,-850.07,,,6455.34,,0.05,425.15,174.79,,,278.35,0.0,0.0,205.49,118.52,11.7,0.0
2018-09-20 22:35:00,8374.93,-722.32,,,6496.97,,0.05,425.08,174.88,,,186.6,0.0,0.0,208.79,,,
2018-09-20 22:40:00,8384.47,-719.95,,,6540.48,,0.05,423.12,174.71,,,298.51,0.0,0.0,210.29,,,
2018-09-20 22:45:00,8300.07,-646.9,,,6522.11,,0.05,425.17,175.21,,,302.72,0.0,0.0,213.24,,,
2018-09-20 22:50:00,8264.84,-629.41,,,6537.43,,0.05,424.12,174.75,,,305.9,0.0,0.0,210.48,,,
2018-09-20 22:55:00,8199.24,-578.36,,,6515.01,,0.05,426.13,174.79,,,305.1,0.0,0.0,193.91,,,
2018-09-20 23:00:00,8200.3,-616.42,,,6524.26,,0.05,426.12,174.96,,,304.03,0.0,0.0,192.54,95.87,11.2,0.0
2018-09-20 23:05:00,8249.27,-635.32,,,6502.37,,0.05,400.08,175.09,,,303.43,0.0,0.0,190.9,,,
2018-09-20 23:10:00,8197.58,-576.67,,,6517.23,,0.05,419.12,175.47,,,305.19,0.0,0.0,184.86,,,
2018-09-20 23:15:00,8245.19,-617.74,,,6530.49,,0.05,425.12,175.17,,,303.54,0.0,0.0,179.43,,,
2018-09-20 23:20:00,8184.11,-565.76,,,6540.85,,0.05,424.15,175.0,,,301.78,0.0,0.0,179.41,,,
2018-09-20 23:25:00,8096.8,-504.27,,,6510.99,,0.05,424.08,174.62,,,302.58,0.0,0.0,174.79,,,
2018-09-20 23:30:00,8126.89,-490.73,,,6494.14,,0.05,424.15,174.71,,,304.52,0.0,0.0,170.23,90.7,10.7,0.0
2018-09-20 23:35:00,8207.77,-474.9,,,6545.1,,0.04,425.08,174.46,,,301.65,0.0,0.0,172.68,,,
2018-09-20 23:40:00,8203.12,-553.98,,,6494.79,,0.04,425.17,174.71,,,374.23,0.0,0.0,177.82,,,
2018-09-20 23:45:00,8168.56,-535.14,,,6529.03,,0.04,426.08,175.42,,,304.29,0.0,0.0,174.17,,,
2018-09-20 23:50:00,8100.14,-511.67,,,6487.91,,0.04,415.12,174.96,,,304.0,0.0,0.0,183.57,,,
2018-09-20 23:55:00,8008.59,-544.16,,,6456.59,,0.04,391.08,174.79,,,304.81,0.0,0.0,186.96,,,
2018-09-21 00:00:00,8062.79,-626.94,,,6438.98,,0.04,360.17,175.3,,,301.32,0.0,0.0,197.13,89.07,10.5,0.0
2018-09-21 00:05:00,8018.94,-649.64,,,6412.53,,0.04,336.12,175.47,,,302.77,0.0,0.0,195.09,,,
2018-09-21 00:10:00,7935.71,-739.73,,,6411.71,,0.04,356.12,126.92,,,240.91,0.0,0.0,198.96,,,
2018-09-21 00:15:00,7946.94,-754.08,,,6456.88,,0.04,386.08,67.36,,,108.9,0.0,0.0,191.01,,,
2018-09-21 00:20:00,7888.02,-757.93,,,6392.38,,0.04,410.18,7.05,,,102.99,0.0,0.0,190.59,,,
2018-09-21 00:25:00,7830.97,-764.35,,,6381.58,,0.04,423.12,0.0,,,102.85,0.0,0.0,189.27,,,
2018-09-21 00:30:00,7881.71,-837.99,,,6332.58,,0.04,400.08,0.0,,,102.37,0.0,0.0,194.38,96.53,10.3,0.0
2018-09-21 00:35:00,7805.32,-757.17,,,6336.34,,0.04,369.15,0.0,,,102.43,0.0,0.0,191.87,,,
2018-09-21 00:40:00,7785.07,-738.41,,,6310.5,,0.04,396.12,0.0,,,103.78,0.0,0.0,192.36,,,
2018-09-21 00:45:00,7800.48,-629.67,,,6290.56,,0.04,419.15,0.0,,,103.08,0.0,0.0,201.23,,,
2018-09-21 00:50:00,7831.8,-840.25,,,6222.08,,0.04,398.12,0.0,,,309.14,0.0,0.0,210.5,,,
2018-09-21 00:55:00,7732.56,-815.93,,,6225.56,,0.04,415.15,0.0,,,109.73,0.0,0.0,207.44,,,
2018-09-21 01:00:00,7654.39,-775.19,,,6143.82,,0.04,397.14,0.0,,,102.98,0.0,0.0,215.78,90.73,10.0,0.0
2018-09-21 01:05:00,7656.61,-797.2,,,6139.26,,0.05,368.12,0.0,,,102.97,0.0,0.0,215.58,,,
2018-09-21 01:10:00,7718.23,-941.41,,,6123.6,,0.05,342.13,0.0,,,121.31,0.0,0.0,225.38,,,
2018-09-21 01:15:00,7663.52,-949.64,,,6082.21,,0.05,313.15,0.0,,,103.32,0.0,0.0,228.16,,,
2018-09-21 01:20:00,7607.9,-933.6,,,6051.95,,0.05,288.15,0.0,,,102.92,0.0,0.0,221.16,,,
2018-09-21 01:25:00,7527.32,-903.56,,,6026.47,,0.05,258.12,0.0,,,102.8,0.0,0.0,223.29,,,
2018-09-21 01:30:00,7568.56,-926.27,,,5998.26,,0.05,233.15,0.0,,,103.17,0.0,0.0,228.72,94.97,9.9,0.0
2018-09-21 01:35:00,7431.82,-911.41,,,6015.83,,0.05,230.13,0.0,,,103.82,0.0,0.0,222.59,,,
2018-09-21 01:40:00,7480.26,-994.04,,,5933.88,,0.05,230.15,0.0,,,102.75,0.0,0.0,216.92,,,
2018-09-21 01:45:00,7433.94,-1024.26,,,5879.86,,0.05,230.04,0.0,,,102.64,0.0,0.0,216.91,,,
2018-09-21 01:50:00,7470.64,-1080.19,,,5816.36,,0.04,230.15,0.0,,,102.51,0.0,0.0,206.14,,,
2018-09-21 01:55:00,7430.75,-1055.5,,,5815.41,,0.04,230.12,0.0,,,102.82,0.0,0.0,202.19,,,
2018-09-21 02:00:00,7281.67,-977.73,,,5740.22,,0.04,230.15,0.0,,,102.93,0.0,0.0,198.62,99.48,9.5,0.0
2018-09-21 02:05:00,7230.69,-864.22,,,5744.82,,0.04,230.12,0.0,,,103.16,0.0,0.0,199.77,,,
2018-09-21 02:10:00,7196.77,-932.94,,,5699.45,,0.04,254.08,0.0,,,103.23,0.0,0.0,194.0,,,
2018-09-21 02:15:00,7183.93,-772.55,,,5731.46,,0.04,232.15,0.0,,,102.59,0.0,0.0,186.25,,,
2018-09-21 02:20:00,7086.24,-743.91,,,5660.94,,0.04,230.15,0.0,,,218.71,0.0,0.0,182.0,,,
2018-09-21 02:25:00,7037.37,-778.58,,,5666.29,,0.04,230.15,0.0,,,224.36,0.0,0.0,182.22,,,
2018-09-21 02:30:00,7026.31,-795.46,,,5626.65,,0.04,231.04,0.0,,,144.25,0.0,0.0,177.6,101.78,9.3,0.0
2018-09-21 02:35:00,6993.77,-768.48,,,5612.78,,0.04,231.18,0.0,,,142.73,0.0,0.0,173.99,,,
2018-09-21 02:40:00,6961.43,-795.69,,,5635.09,,0.04,251.12,0.0,,,71.99,0.0,0.0,169.17,,,
2018-09-21 02:45:00,6878.71,-738.07,,,5613.19,,0.04,230.12,0.0,,,71.87,0.0,0.0,175.82,,,
2018-09-21 02:50:00,6836.87,-715.19,,,5588.8,,0.04,230.12,0.0,,,71.9,0.0,0.0,181.97,,,
2018-09-21 02:55:00,6804.1,-693.43,,,5565.19,,0.04,230.16,0.0,,,71.87,0.0,0.0,185.35,,,
2018-09-21 03:00:00,6817.35,-729.31,,,5567.95,,0.04,230.13,0.0,,,72.1,0.0,0.0,190.91,85.13,9.2,0.0
2018-09-21 03:05:00,6718.61,-605.01,,,5530.54,,0.04,230.15,0.0,,,72.22,0.0,0.0,192.89,,,
2018-09-21 03:10:00,6727.31,-593.1,,,5559.53,,0.04,230.12,0.0,,,71.66,0.0,0.0,199.96,,,
2018-09-21 03:15:00,6722.0,-618.13,,,5534.06,,0.04,231.15,0.0,,,72.15,0.0,0.0,204.73,,,
2018-09-21 03:20:00,6736.88,-641.65,,,5552.08,,0.04,230.08,0.0,,,72.25,0.0,0.0,209.07,,,
2018-09-21 03:25:00,6721.44,-638.23,,,5539.67,,0.04,230.12,0.0,,,72.14,0.0,0.0,213.06,,,
2018-09-21 03:30:00,6710.77,-619.42,,,5495.66,,0.04,230.13,0.0,,,71.86,0.0,0.0,219.85,72.17,8.8,0.0
2018-09-21 03:35:00,6790.54,-683.4,,,5522.36,,0.04,230.15,0.0,,,72.46,0.0,0.0,223.95,,,
2018-09-21 03:40:00,6857.97,-712.54,,,5506.41,,0.04,228.12,0.0,,,72.22,118.3,0.0,231.48,,,
2018-09-21 03:45:00,6862.77,-711.51,,,5570.91,,0.04,230.15,0.0,,,72.46,224.4,0.0,226.76,,,
2018-09-21 03:50:00,6879.39,-718.47,,,5592.73,,0.04,230.12,0.0,,,72.04,240.69,0.0,226.16,,,
2018-09-21 03:55:00,6892.48,-721.13,,,5613.89,,0.04,230.04,0.0,,,72.01,240.84,0.0,228.16,,,
2018-09-21 04:00:00,6884.18,-713.2,,,5565.93,,0.04,230.12,0.0,,,72.17,242.13,0.0,234.04,77.68,9.0,0.0
2018-09-21 04:05:00,7005.0,-745.38,,,5575.42,,0.04,231.15,0.0,,,71.95,242.38,0.0,231.5,,,
2018-09-21 04:10:00,7087.47,-788.55,,,5613.13,,0.04,229.15,0.0,,,71.83,346.09,0.0,223.6,,,
2018-09-21 04:15:00,7075.9,-751.77,,,5682.99,,0.04,229.08,0.0,,,71.86,458.13,0.0,209.56,,,
2018-09-21 04:20:00,7102.25,-744.03,,,5734.74,,0.04,231.15,0.0,,,72.01,437.38,0.0,214.95,,,
2018-09-21 04:25:00,7161.77,-713.01,,,5788.48,,0.04,231.15,0.0,,,72.02,432.94,0.0,215.35,,,
2018-09-21 04:30:00,7176.83,-673.95,,,5847.76,,0.04,232.13,0.0,,,72.06,436.68,0.0,216.86,77.25,8.9,0.0
2018-09-21 04:35:00,7309.25,-735.29,,,5928.5,,0.04,230.08,0.0,,,72.05,439.08,0.0,224.07,,,
2018-09-21 04:40:00,7340.4,-671.4,,,6017.29,,0.04,230.18,0.0,,,71.82,514.73,0.0,230.25,,,
2018-09-21 04:45:00,7340.98,-619.03,,,6054.46,,0.04,254.15,0.0,,,71.92,631.33,0.0,236.98,,,
2018-09-21 04:50:00,7438.47,-671.68,,,6139.28,,0.04,243.14,0.0,,,71.98,633.63,0.0,242.84,,,
2018-09-21 04:55:00,7491.3,-631.39,,,6172.96,,0.04,241.12,0.0,,,72.15,626.09,0.0,248.38,,,
2018-09-21 05:00:00,7553.81,-638.17,,,6202.25,,0.04,266.17,0.0,,,71.91,635.48,0.0,248.37,88.5,8.6,0.0
2018-09-21 05:05:00,7408.19,-607.21,,,6279.6,,0.04,295.13,0.0,,,72.05,631.88,0.0,253.04,,,
2018-09-21 05:10:00,7461.03,-607.84,,,6218.99,,0.04,271.15,0.0,,,71.79,446.78,0.0,252.78,,,
2018-09-21 05:15:00,7524.55,-681.35,,,6216.91,,0.04,240.15,0.0,,,72.03,436.73,0.0,245.37,,,
2018-09-21 05:20:00,7546.45,-680.26,,,6237.79,,0.04,230.18,0.0,,,71.81,435.83,0.0,262.52,,,
2018-09-21 05:25:00,7589.41,-697.13,,,6257.37,,0.04,230.12,0.0,,,72.07,435.58,0.0,271.69,,,
2018-09-21 05:30:00,7666.3,-756.78,,,6277.31,,0.04,236.15,0.0,,,71.72,438.43,0.0,276.71,70.67,8.4,0.0
2018-09-21 05:35:00,7508.76,-558.44,,,6291.81,,0.04,248.15,0.0,,,71.88,434.34,0.0,283.56,,,
2018-09-21 05:40:00,7623.23,-504.64,,,6328.41,,0.04,275.15,0.0,,,71.92,237.63,0.0,287.62,,,
2018-09-21 05:45:00,7718.91,-551.62,,,6362.29,,0.04,300.12,0.0,,,71.51,236.73,0.0,290.27,,,
2018-09-21 05:50:00,7765.18,-601.95,,,6474.78,,0.04,300.12,0.0,,,71.83,239.32,0.0,289.28,,,
2018-09-21 05:55:00,7861.55,-626.18,,,6481.44,,0.04,300.12,0.0,,,71.88,234.79,0.0,278.42,,,
2018-09-21 06:00:00,7912.99,-657.37,,,6493.27,,0.04,324.01,0.0,,,71.56,237.48,0.0,272.99,81.36,8.3,4.95
2018-09-21 06:05:00,7796.54,-480.84,,,6501.99,,0.04,354.04,0.0,,,72.01,194.5,0.41,269.18,,,
2018-09-21 06:10:00,8008.78,-618.12,,,6551.0,,0.04,382.15,0.0,,,71.93,0.0,1.0,269.34,,,
2018-09-21 06:15:00,8075.66,-650.93,,,6568.08,,0.04,411.12,0.0,,,103.75,0.0,2.41,267.33,,,
2018-09-21 06:20:00,8266.47,-831.35,,,6575.31,,0.05,421.04,0.0,,,102.82,0.0,5.39,261.56,,,
2018-09-21 06:25:00,8303.9,-739.32,,,6570.83,,0.05,419.15,0.0,,,102.19,0.0,14.89,261.17,,,
2018-09-21 06:30:00,8349.82,-877.92,,,6587.15,,0.05,419.12,0.0,,,216.15,0.0,22.65,251.1,118.72,9.0,67.51
2018-09-21 06:35:00,8489.29,-868.69,,,6622.28,,0.05,420.04,0.0,,,108.9,0.0,32.56,246.62,,,
