,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2019-01-10 12:20:00,1007.48,458.53,-0.09,,,,0.02,639.48,0.0,,579.77,,,110.19,132.19,,,
2019-01-10 12:25:00,1008.51,438.55,0.4,,,,0.02,638.55,0.0,,573.06,,,95.94,127.48,,,
2019-01-10 12:30:00,1014.56,435.99,0.7200000000000001,,,,0.02,638.45,0.0,,566.56,,,110.08,122.71,92.03,24.9,622.49
2019-01-10 12:35:00,1010.06,390.06,-0.11,,,,0.02,638.75,0.0,,552.91,,,102.15,121.7,,,
2019-01-10 12:40:00,1024.58,384.85,-0.07,,,,0.02,635.73,0.0,,513.85,,,102.0,114.89,,,
2019-01-10 12:45:00,1032.35,345.79,16.849999999999998,,,,0.02,634.54,0.0,,567.98,,,91.52,109.97,,,
2019-01-10 12:50:00,1024.22,365.02,-3.18,,,,0.02,636.05,0.0,,572.32,,,88.2,119.63,,,
2019-01-10 12:55:00,1024.76,357.94,-2.89,,,,0.02,635.77,0.0,,551.45,,,78.27,114.11,,,
2019-01-10 13:00:00,1019.57,372.82,1.1800000000000002,,,,0.02,635.0,0.0,,535.99,,,76.31,121.44,93.86,25.4,649.88
2019-01-10 13:05:00,1028.98,397.6,29.25,,,,0.02,632.39,0.0,,582.92,,,94.56,133.59,,,
2019-01-10 13:10:00,1028.45,410.48,23.520000000000003,,,,0.05,630.59,0.0,,602.63,,,98.72,125.89,,,
2019-01-10 13:15:00,1012.09,420.21,-8.66,,,,0.02,630.38,0.0,,572.63,,,90.6,118.05,,,
2019-01-10 13:20:00,996.81,455.03,0.04,,,,0.02,610.41,0.0,,545.1,,,104.56,130.74,,,
2019-01-10 13:25:00,1014.87,435.03,-0.11,,,,0.05,634.23,0.0,,555.1,,,109.87,121.52,,,
2019-01-10 13:30:00,1035.16,448.63,19.43,,,,0.05,633.56,0.0,,599.39,,,103.23,123.88,92.17,27.0,677.85
2019-01-10 13:35:00,1067.2,383.12,13.959999999999999,,,,0.05,650.76,0.0,,620.75,,,110.44,138.31,,,
2019-01-10 13:40:00,1069.82,352.73,0.13,,,,0.05,649.67,0.0,,562.32,,,110.14,134.63,,,
2019-01-10 13:45:00,1084.88,326.07,6.88,,,,0.02,650.78,0.0,,557.89,,,110.2,122.24,,,
2019-01-10 13:50:00,1061.14,296.85,0.17,,,,0.02,650.05,0.0,,494.78,,,110.18,125.59,,,
2019-01-10 13:55:00,1032.48,343.91,0.19,,,,0.02,630.16,0.0,,434.9,,,110.04,135.73,,,
2019-01-10 14:00:00,1041.34,323.9,0.15999999999999998,,,,0.02,652.55,0.0,,442.01,,,110.18,138.53,102.35,27.1,685.98
2019-01-10 14:05:00,1041.33,373.96,0.4,,,,0.02,650.43,0.0,,453.7,,,110.18,163.83,,,
2019-01-10 14:10:00,1038.62,401.38,7.78,,,,0.02,649.29,0.0,,480.19,,,110.19,154.04,,,
2019-01-10 14:15:00,1036.91,391.89,0.19,,,,0.02,650.57,0.0,,466.47,,,110.18,156.61,,,
2019-01-10 14:20:00,1063.47,403.78,16.26,,,,0.02,648.65,0.0,,509.04,,,110.19,170.47,,,
2019-01-10 14:25:00,1060.84,397.28,28.17,,,,0.02,645.72,0.0,,570.4,,,110.2,169.06,,,
2019-01-10 14:30:00,1078.76,416.55,9.04,,,,0.02,648.71,0.0,,567.08,,,110.21,178.98,96.4,27.6,702.48
2019-01-10 14:35:00,1059.28,488.7,-0.13,,,,0.02,647.4,0.0,,541.5,,,110.22,184.48,,,
2019-01-10 14:40:00,1084.29,473.83,0.060000000000000005,,,,0.02,648.95,0.0,,584.0,,,110.2,206.13,,,
2019-01-10 14:45:00,1091.42,497.31,-0.04,,,,0.02,646.46,0.0,,563.48,,,110.17,228.42,,,
2019-01-10 14:50:00,1100.33,468.22,-0.13,,,,0.02,647.01,0.0,,563.07,,,110.21,216.01,,,
2019-01-10 14:55:00,1089.45,484.41,0.03,,,,0.02,647.19,0.0,,544.74,,,110.18,220.97,,,
2019-01-10 15:00:00,1111.37,459.87,0.39999999999999997,,,,0.02,649.35,0.0,,580.63,,,110.19,216.96,91.9,27.6,679.13
2019-01-10 15:05:00,1109.66,375.07,0.61,,,,0.02,647.01,0.0,,587.87,,,110.19,232.09,,,
2019-01-10 15:10:00,1113.09,331.18,26.65,,,,0.02,644.83,0.0,,541.89,,,110.19,218.15,,,
2019-01-10 15:15:00,1108.18,337.13,-0.05,,,,0.02,646.29,0.0,,466.42,,,110.19,230.04,,,
2019-01-10 15:20:00,1120.19,321.47,11.0,,,,0.02,645.24,0.0,,451.18,,,110.18,230.22,,,
2019-01-10 15:25:00,1143.17,290.53,15.639999999999999,,,,0.02,644.95,0.0,,455.11,,,110.21,226.82,,,
2019-01-10 15:30:00,1144.3,287.79,0.33,,,,0.02,645.23,0.0,,455.36,,,110.2,226.96,98.11,28.1,629.79
2019-01-10 15:35:00,1139.33,209.5,0.33,,,,0.02,645.02,0.0,,428.6,,,110.21,219.59,,,
2019-01-10 15:40:00,1154.74,144.22,0.07,,,,0.02,643.26,0.0,,369.94,,,110.21,233.33,,,
2019-01-10 15:45:00,1159.58,138.45,22.91,,,,0.02,634.13,0.0,,346.96,,,110.21,220.64,,,
2019-01-10 15:50:00,1190.16,104.94,-6.29,,,,0.02,645.75,0.0,,303.68,,,110.18,234.17,,,
2019-01-10 15:55:00,1199.2,92.47,-0.08,,,,0.02,642.46,0.0,,270.33,,,110.26,227.43,,,
2019-01-10 16:00:00,1198.36,90.5,0.010000000000000009,,,,0.02,644.3,0.0,,264.45,,,110.2,223.9,107.18,27.2,560.43
2019-01-10 16:05:00,1215.36,46.3,0.02,,,,0.02,646.92,0.0,,293.04,,,110.19,211.66,,,
2019-01-10 16:10:00,1241.25,15.94,-3.31,,,,0.02,622.04,0.0,,318.91,,,110.2,217.65,,,
2019-01-10 16:15:00,1244.0,15.94,24.88,,,,0.02,608.99,0.0,,355.49,,,109.74,208.49,,,
2019-01-10 16:20:00,1264.58,20.62,-0.7599999999999998,,,,0.02,619.99,0.0,,355.61,,,110.19,218.9,,,
2019-01-10 16:25:00,1287.43,12.29,-9.49,,,,0.02,643.66,0.0,,314.72,,,109.97,224.82,,,
2019-01-10 16:30:00,1294.07,46.02,10.02,,,,0.02,645.96,0.0,,360.9,,,109.79,220.81,105.15,26.4,495.17
2019-01-10 16:35:00,1335.05,-85.37,-41.79,,,,0.02,646.32,0.0,,324.57,,,109.51,233.54,,,
2019-01-10 16:40:00,1302.96,0.21,15.89,,,,0.02,622.39,0.0,,301.36,,,109.41,245.89,,,
2019-01-10 16:45:00,1360.97,36.55,29.66,,,,0.02,638.64,0.0,,354.09,,,109.21,238.47,,,
2019-01-10 16:50:00,1355.43,-7.63,8.83,,,,0.02,643.56,0.0,,414.79,,,108.61,236.77,,,
2019-01-10 16:55:00,1383.25,9.9,17.71,,,,0.02,641.94,0.0,,411.7,,,108.46,225.56,,,
2019-01-10 17:00:00,1380.25,-9.45,-12.19,,,,0.02,644.04,0.0,,389.79,,,108.11,226.31,128.4,26.8,425.52
2019-01-10 17:05:00,1406.93,-33.37,8.129999999999999,,,,0.02,645.81,0.0,,422.62,,,107.68,225.77,,,
2019-01-10 17:10:00,1407.65,-106.73,8.24,,,,0.02,645.33,0.0,,425.17,,,106.89,218.94,,,
2019-01-10 17:15:00,1437.38,-152.96,0.24000000000000002,,,,0.02,623.63,0.0,,350.71,,,105.83,238.14,,,
2019-01-10 17:20:00,1449.02,-44.83,9.8,,,,0.02,610.73,7.15,,331.56,,,105.26,238.21,,,
2019-01-10 17:25:00,1462.35,-38.03,29.55,,,,0.02,629.28,37.27,,384.2,,,104.27,248.15,,,
2019-01-10 17:30:00,1477.02,-63.68,0.21999999999999997,,,,0.02,645.03,37.49,,411.28,,,103.47,261.98,132.16,27.5,348.38
2019-01-10 17:35:00,1508.54,-121.68,26.05,,,,0.02,643.09,39.34,,379.82,,,102.94,259.63,,,
2019-01-10 17:40:00,1495.83,-125.99,-16.17,,,,0.02,643.49,39.62,,346.79,,,102.15,279.76,,,
2019-01-10 17:45:00,1545.51,-123.49,30.19,,,,0.02,643.82,39.86,,388.9,,,101.35,287.11,,,
2019-01-10 17:50:00,1555.93,-131.59,-7.36,,,,0.02,621.83,39.58,,390.3,,,100.5,294.94,,,
2019-01-10 17:55:00,1572.41,-139.45,-2.28,,,,0.02,642.62,39.58,,334.35,,,99.23,316.14,,,
2019-01-10 18:00:00,1569.1,-130.61,5.22,,,,0.02,640.61,39.59,,383.22,,,97.65,318.55,117.8,29.1,259.82
2019-01-10 18:05:00,1588.42,-151.9,-24.36,,,,0.02,641.85,39.58,,323.7,,,94.28,346.71,,,
2019-01-10 18:10:00,1590.96,-163.69,-22.67,,,,0.02,643.06,40.14,,290.47,,,88.96,354.12,,,
2019-01-10 18:15:00,1588.52,-79.96,-4.75,,,,0.02,642.59,40.15,,290.9,,,84.77,353.59,,,
2019-01-10 18:20:00,1598.12,-143.23,28.93,,,,0.02,641.97,40.12,,374.91,,,80.12,353.13,,,
2019-01-10 18:25:00,1608.19,-98.77,4.12,,,,0.02,642.66,40.13,,347.69,,,75.15,352.94,,,
2019-01-10 18:30:00,1617.69,-135.65,-14.29,,,,0.02,643.56,40.11,,374.55,,,70.07,368.02,137.59,27.6,173.41
2019-01-10 18:35:00,1612.48,-175.38,22.92,,,,0.02,641.59,39.84,,384.54,,,65.1,369.92,,,
2019-01-10 18:40:00,1636.5,-193.17,-2.28,,,,0.02,642.13,40.4,,334.44,,,60.17,375.74,,,
2019-01-10 18:45:00,1644.61,-218.79,15.72,,,,0.02,642.82,40.1,,369.91,,,54.93,372.48,,,
2019-01-10 18:50:00,1652.5,-180.5,6.39,,,,0.02,640.81,40.12,,324.36,,,50.07,392.85,,,
2019-01-10 18:55:00,1664.36,-155.42,2.06,,,,0.02,643.81,40.08,,388.06,,,44.7,408.64,,,
2019-01-10 19:00:00,1658.95,-185.8,8.74,,,,0.02,643.34,40.1,,395.17,,,39.56,401.1,124.26,26.3,100.23
2019-01-10 19:05:00,1646.29,-187.09,17.39,,,,0.02,641.89,40.08,,368.42,,,34.3,416.29,,,
2019-01-10 19:10:00,1641.74,-173.59,3.0100000000000002,,,,0.02,642.94,40.37,,366.33,,,29.39,401.99,,,
2019-01-10 19:15:00,1650.15,-229.24,11.62,,,,0.02,644.1,40.37,,343.47,,,24.64,398.26,,,
2019-01-10 19:20:00,1645.57,-209.23,-13.07,,,,0.02,645.27,40.4,,307.16,,,19.37,395.1,,,
2019-01-10 19:25:00,1646.01,-276.63,-27.27,,,,0.02,647.13,40.39,,303.7,,,15.34,386.77,,,
2019-01-10 19:30:00,1657.01,-282.15,13.35,,,,0.02,645.85,40.64,,323.31,,,11.18,383.31,118.08,25.3,44.57
2019-01-10 19:35:00,1626.35,-162.79,19.84,,,,0.02,644.55,40.37,,355.01,,,9.39,385.82,,,
2019-01-10 19:40:00,1649.08,-203.31,8.72,,,,0.02,647.39,40.65,,400.77,,,7.32,384.57,,,
2019-01-10 19:45:00,1649.41,-260.56,-21.93,,,,0.02,646.26,40.93,,347.12,,,6.93,375.41,,,
2019-01-10 19:50:00,1639.12,-194.0,-0.41,,,,0.02,645.36,40.92,,358.8,,,6.74,371.07,,,
2019-01-10 19:55:00,1648.94,-202.71,0.16,,,,0.02,647.63,40.65,,396.44,,,6.56,376.19,,,
2019-01-10 20:00:00,1618.43,-177.98,-14.09,,,,0.02,648.5,40.92,,398.91,,,6.39,378.75,147.81,24.5,7.01
2019-01-10 20:05:00,1622.0,-153.62,5.11,,,,0.02,647.43,40.65,,378.87,,,6.22,377.67,,,
2019-01-10 20:10:00,1615.15,-163.79,-1.85,,,,0.02,647.42,40.66,,414.86,,,6.16,362.83,,,
2019-01-10 20:15:00,1600.08,-152.13,-2.03,,,,0.02,646.08,40.66,,421.89,,,6.01,364.53,,,
2019-01-10 20:20:00,1627.69,-165.44,-1.69,,,,0.02,647.52,40.94,,419.72,,,6.1,364.5,,,
2019-01-10 20:25:00,1625.08,-175.89,-0.27,,,,0.02,647.33,40.81,,397.9,,,6.4,359.11,,,
2019-01-10 20:30:00,1623.1,-187.45,-0.09000000000000001,,,,0.02,627.08,40.93,,375.63,,,6.43,375.42,176.23,23.8,0.0
2019-01-10 20:35:00,1623.49,-165.2,-0.18000000000000002,,,,0.02,649.37,40.64,,368.27,,,6.56,380.62,,,
2019-01-10 20:40:00,1613.55,-138.2,-4.08,,,,0.02,651.83,40.65,,384.66,,,0.0,407.85,,,
2019-01-10 20:45:00,1619.81,-156.51,-0.17,,,,0.02,650.91,40.65,,377.69,,,0.0,430.48,,,
2019-01-10 20:50:00,1607.79,-194.45,-19.02,,,,0.02,650.74,40.93,,322.97,,,0.0,437.18,,,
2019-01-10 20:55:00,1583.28,-146.41,-21.79,,,,0.02,651.41,40.91,,265.0,,,0.0,463.57,,,
2019-01-10 21:00:00,1577.46,-137.35,-6.66,,,,0.02,651.77,40.93,,276.59,,,0.0,474.6,134.58,23.5,0.0
2019-01-10 21:05:00,1542.73,12.09,0.1,,,,0.02,651.31,40.93,,299.52,,,0.0,484.06,,,
2019-01-10 21:10:00,1550.27,15.95,-4.79,,,,0.02,648.83,40.94,,339.71,,,0.0,507.14,,,
2019-01-10 21:15:00,1549.64,-42.17,-0.82,,,,0.02,651.64,40.93,,377.21,,,0.0,530.74,,,
2019-01-10 21:20:00,1532.41,14.72,-9.41,,,,0.02,630.59,40.92,,316.6,,,0.0,543.52,,,
2019-01-10 21:25:00,1522.88,21.2,-6.2,,,,0.02,645.88,40.93,,315.85,,,0.0,547.71,,,
2019-01-10 21:30:00,1505.52,-10.98,-15.87,,,,0.02,649.42,40.92,,289.25,,,0.0,528.95,123.92,23.3,0.0
2019-01-10 21:35:00,1520.13,-69.52,-0.15,,,,0.02,650.51,40.64,,251.74,,,0.0,515.9,,,
2019-01-10 21:40:00,1502.92,-68.34,-0.29,,,,0.02,653.52,29.98,,262.12,,,0.0,506.02,,,
2019-01-10 21:45:00,1481.37,-119.24,-0.2,,,,0.02,650.14,0.0,,267.18,,,0.0,505.21,,,
2019-01-10 21:50:00,1500.25,-174.27,-17.37,,,,0.02,650.56,0.0,,212.76,,,0.0,498.73,,,
2019-01-10 21:55:00,1492.14,-134.93,-0.42,,,,0.02,634.36,0.0,,202.64,,,0.0,504.88,,,
2019-01-10 22:00:00,1488.88,-165.66,-0.58,,,,0.02,643.86,0.0,,210.3,,,0.0,498.56,99.33,23.1,0.0
2019-01-10 22:05:00,1469.27,-219.15,-0.36,,,,0.02,638.66,0.0,,178.95,,,0.0,490.56,,,
2019-01-10 22:10:00,1474.01,-278.42,-0.28,,,,0.02,575.66,0.0,,203.85,,,0.0,491.46,,,
2019-01-10 22:15:00,1475.1,-240.04,-0.5199999999999999,,,,0.02,528.55,0.0,,190.17,,,0.0,484.96,,,
2019-01-10 22:20:00,1457.14,-249.75,-27.1,,,,0.02,535.5,0.0,,187.16,,,0.0,501.31,,,
2019-01-10 22:25:00,1436.23,-232.72,-4.26,,,,0.02,529.05,0.0,,180.25,,,0.0,509.67,,,
2019-01-10 22:30:00,1417.09,-248.92,-0.27,,,,0.02,519.98,0.0,,186.03,,,0.0,514.25,73.89,23.0,0.0
2019-01-10 22:35:00,1417.08,-247.52,-0.9,,,,0.02,481.15,0.0,,196.08,,,0.0,521.81,,,
2019-01-10 22:40:00,1428.51,-238.28,-0.47,,,,0.02,473.8,0.0,,203.87,,,0.0,529.35,,,
2019-01-10 22:45:00,1410.81,-225.26,-6.95,,,,0.02,470.2,0.0,,196.7,,,0.0,538.97,,,
2019-01-10 22:50:00,1402.17,-207.37,-0.24,,,,0.02,476.32,0.0,,191.46,,,0.0,545.8,,,
2019-01-10 22:55:00,1426.51,-218.37,-5.73,,,,0.02,473.72,0.0,,195.11,,,0.0,551.49,,,
2019-01-10 23:00:00,1384.81,-173.3,-0.44,,,,0.02,495.72,0.0,,198.71,,,0.0,556.42,66.94,23.2,0.0
2019-01-10 23:05:00,1409.7,-127.18,-0.41,,,,0.02,474.45,0.0,,202.33,,,0.0,579.48,,,
2019-01-10 23:10:00,1417.86,-71.21,-0.22,,,,0.02,512.24,0.0,,220.15,,,0.0,588.33,,,
2019-01-10 23:15:00,1408.32,-11.71,-29.66,,,,0.02,558.81,0.0,,189.45,,,0.0,601.95,,,
2019-01-10 23:20:00,1402.77,40.09,-10.27,,,,0.02,598.02,0.0,,212.63,,,0.0,633.05,,,
2019-01-10 23:25:00,1396.5,58.71,-15.34,,,,0.02,596.94,0.0,,188.34,,,0.0,658.87,,,
2019-01-10 23:30:00,1417.39,67.38,-0.24,,,,0.02,600.87,0.0,,192.73,,,0.0,685.38,83.37,22.2,0.0
2019-01-10 23:35:00,1557.56,7.48,-16.08,,,,0.02,614.0,0.0,,196.19,,,0.0,717.92,,,
2019-01-10 23:40:00,1567.47,55.33,-2.71,,,,0.02,616.16,0.0,,220.69,,,0.0,753.22,,,
2019-01-10 23:45:00,1621.18,49.44,-2.27,,,,0.02,580.46,0.0,,275.16,,,0.0,785.69,,,
2019-01-10 23:50:00,1603.79,67.53,-0.7,,,,0.02,552.5,0.0,,332.1,,,0.0,814.05,,,
2019-01-10 23:55:00,1577.94,21.54,-7.21,,,,0.02,481.34,0.0,,330.81,,,0.0,853.78,,,
2019-01-11 00:00:00,1551.32,55.16,-0.31,,,,0.02,478.49,0.0,,280.65,,,0.0,881.26,71.3,21.0,0.0
2019-01-11 00:05:00,1530.9,45.9,-1.25,,,,0.02,476.08,0.0,,272.87,,,0.0,897.55,,,
2019-01-11 00:10:00,1528.33,59.03,-4.4,,,,0.02,478.47,0.0,,206.78,,,0.0,910.24,,,
2019-01-11 00:15:00,1535.53,63.17,-22.46,,,,0.02,480.68,0.0,,188.23,,,0.0,929.4,,,
2019-01-11 00:20:00,1519.46,88.96,-0.88,,,,0.02,478.63,0.0,,184.51,,,0.0,938.13,,,
2019-01-11 00:25:00,1553.83,66.45,-0.21,,,,0.02,487.99,0.0,,204.75,,,0.0,952.7,,,
2019-01-11 00:30:00,1491.16,135.77,-36.56,,,,0.02,476.1,0.0,,183.61,,,0.0,962.59,54.16,19.9,0.0
2019-01-11 00:35:00,1518.52,70.03,-5.19,,,,0.02,479.04,0.0,,182.24,,,0.0,969.5,,,
2019-01-11 00:40:00,1496.03,49.56,-27.47,,,,0.02,445.68,0.0,,203.39,,,0.0,959.58,,,
2019-01-11 00:45:00,1459.56,34.77,-30.18,,,,0.02,400.03,0.0,,183.25,,,0.0,959.71,,,
2019-01-11 00:50:00,1435.48,4.39,-2.77,,,,0.02,356.53,0.0,,186.48,,,0.0,949.2,,,
2019-01-11 00:55:00,1430.28,3.81,-0.57,,,,0.02,319.96,0.0,,184.06,,,0.0,938.77,,,
2019-01-11 01:00:00,1397.99,36.76,-11.73,,,,0.02,307.7,0.0,,185.34,,,0.0,927.28,57.23,22.9,0.0
2019-01-11 01:05:00,1426.59,-7.13,-0.58,,,,0.02,305.0,0.0,,185.66,,,0.0,922.37,,,
2019-01-11 01:10:00,1436.51,-29.47,-0.71,,,,0.02,306.76,0.0,,197.79,,,0.0,920.22,,,
2019-01-11 01:15:00,1412.11,-11.39,-37.08,,,,0.02,309.68,0.0,,206.09,,,0.0,929.74,,,
2019-01-11 01:20:00,1375.46,44.99,-39.66,,,,0.02,305.46,0.0,,197.61,,,0.0,914.15,,,
2019-01-11 01:25:00,1419.8,-12.07,-8.26,,,,0.02,306.82,0.0,,179.69,,,0.0,954.37,,,
2019-01-11 01:30:00,1339.89,115.58,-36.65,,,,0.02,306.1,0.0,,175.12,,,0.0,960.56,54.74,23.1,0.0
2019-01-11 01:35:00,1352.18,38.86,-4.57,,,,0.02,305.44,0.0,,175.53,,,0.0,967.4,,,
2019-01-11 01:40:00,1337.94,60.68,-8.49,,,,0.02,307.28,0.0,,129.56,,,0.0,976.91,,,
2019-01-11 01:45:00,1366.21,28.76,-0.16,,,,0.02,306.97,0.0,,119.52,,,0.0,971.59,,,
2019-01-11 01:50:00,1354.91,54.78,-36.48,,,,0.02,306.07,0.0,,115.51,,,0.0,979.02,,,
2019-01-11 01:55:00,1351.26,49.16,-39.62,,,,0.02,305.85,0.0,,118.24,,,0.0,966.17,,,
2019-01-11 02:00:00,1359.01,50.91,-39.77,,,,0.02,307.31,0.0,,119.35,,,0.0,973.48,47.98,23.3,0.0
2019-01-11 02:05:00,1346.54,60.41,-39.18,,,,0.02,307.73,0.0,,119.82,,,0.0,976.4,,,
2019-01-11 02:10:00,1348.51,80.32,-39.78,,,,0.02,307.27,0.0,,123.57,,,0.0,987.45,,,
2019-01-11 02:15:00,1312.94,97.86,-39.77,,,,0.02,308.65,0.0,,122.33,,,0.0,980.19,,,
2019-01-11 02:20:00,1329.99,76.7,-20.19,,,,0.02,306.45,0.0,,117.16,,,0.0,975.22,,,
2019-01-11 02:25:00,1346.69,49.11,-16.24,,,,0.02,307.77,0.0,,121.03,,,0.0,974.15,,,
2019-01-11 02:30:00,1288.34,100.31,-37.61,,,,0.02,306.81,0.0,,122.04,,,0.0,955.52,48.46,23.1,0.0
2019-01-11 02:35:00,1321.45,-0.23,-16.37,,,,0.02,308.87,0.0,,121.56,,,0.0,938.09,,,
2019-01-11 02:40:00,1290.6,27.58,-3.83,,,,0.02,263.06,0.0,,120.84,,,0.0,931.92,,,
2019-01-11 02:45:00,1305.96,5.51,-30.83,,,,0.02,260.68,0.0,,119.83,,,0.0,929.8,,,
2019-01-11 02:50:00,1327.9,-30.54,-9.94,,,,0.02,258.98,0.0,,116.07,,,0.0,927.56,,,
2019-01-11 02:55:00,1296.46,0.94,-42.81,,,,0.02,255.36,0.0,,120.7,,,0.0,920.28,,,
2019-01-11 03:00:00,1290.09,-0.71,-15.1,,,,0.02,255.34,0.0,,119.63,,,0.0,917.12,49.31,22.1,0.0
2019-01-11 03:05:00,1284.63,6.11,-2.11,,,,0.02,253.07,0.0,,118.92,,,0.0,921.91,,,
2019-01-11 03:10:00,1325.9,-46.78,-5.58,,,,0.02,254.39,0.0,,117.94,,,0.0,902.55,,,
2019-01-11 03:15:00,1279.52,-6.05,-36.1,,,,0.02,254.11,0.0,,118.62,,,0.0,894.32,,,
2019-01-11 03:20:00,1255.97,12.56,-3.56,,,,0.02,254.53,0.0,,118.1,,,0.0,886.27,,,
2019-01-11 03:25:00,1315.41,-56.71,-0.3,,,,0.02,254.69,0.0,,120.97,,,0.0,881.14,,,
2019-01-11 03:30:00,1254.35,6.05,-36.57,,,,0.02,255.73,0.0,,118.46,,,0.0,897.39,49.34,20.7,0.0
2019-01-11 03:35:00,1281.23,-23.05,-4.23,,,,0.02,254.63,0.0,,118.44,,,0.0,886.49,,,
2019-01-11 03:40:00,1289.77,-32.41,-21.46,,,,0.02,256.09,0.0,,117.16,,,0.0,885.52,,,
2019-01-11 03:45:00,1300.64,-29.93,-38.38,,,,0.02,255.39,0.0,,118.37,,,0.0,893.82,,,
2019-01-11 03:50:00,1275.19,-2.95,-39.83,,,,0.02,254.99,0.0,,116.79,,,0.0,900.89,,,
2019-01-11 03:55:00,1279.43,-3.21,-3.62,,,,0.02,254.95,0.0,,119.43,,,0.0,904.16,,,
2019-01-11 04:00:00,1253.05,24.33,-1.69,,,,0.02,255.91,0.0,,118.26,,,0.0,893.57,50.74,20.3,0.0
2019-01-11 04:05:00,1236.31,36.34,27.16,,,,0.02,255.03,0.0,,117.08,,,0.0,894.76,,,
2019-01-11 04:10:00,1248.15,26.77,-0.27,,,,0.02,256.28,0.0,,122.79,,,0.0,906.85,,,
2019-01-11 04:15:00,1251.19,36.53,-0.05,,,,0.02,256.85,0.0,,120.47,,,0.0,912.43,,,
2019-01-11 04:20:00,1258.04,26.99,-0.06,,,,0.02,253.74,0.0,,120.34,,,0.0,898.43,,,
2019-01-11 04:25:00,1276.39,-2.31,-0.07,,,,0.02,256.11,0.0,,123.06,,,0.0,895.57,,,
2019-01-11 04:30:00,1276.63,6.29,-0.05,,,,0.02,256.43,0.0,,120.18,,,0.0,904.32,55.61,19.3,0.0
2019-01-11 04:35:00,1267.14,58.03,-0.46,,,,0.02,254.28,0.0,,120.86,,,0.0,912.59,,,
2019-01-11 04:40:00,1284.71,69.8,-1.84,,,,0.02,301.66,0.0,,119.1,,,0.0,935.75,,,
2019-01-11 04:45:00,1287.4,81.74,-7.76,,,,0.02,307.7,0.0,,119.82,,,0.0,948.9,,,
2019-01-11 04:50:00,1284.77,111.32,-1.31,,,,0.02,312.74,0.0,,116.97,,,0.0,967.75,,,
2019-01-11 04:55:00,1288.46,104.72,-0.66,,,,0.02,307.3,0.0,,115.21,,,0.0,968.9,,,
2019-01-11 05:00:00,1316.0,96.22,-0.83,,,,0.02,307.4,0.0,,123.28,,,0.0,982.15,48.63,18.5,0.0
2019-01-11 05:05:00,1308.72,100.76,-0.91,,,,0.02,307.0,0.0,,123.08,,,0.0,983.35,,,
2019-01-11 05:10:00,1329.52,72.42,-0.23,,,,0.02,308.27,0.0,,125.35,,,0.0,970.14,,,
2019-01-11 05:15:00,1309.88,94.48,13.23,,,,0.02,306.1,0.0,,118.83,,,0.0,967.04,,,
2019-01-11 05:20:00,1314.11,98.12,0.13,,,,0.02,306.55,0.0,,120.61,,,0.0,981.16,,,
2019-01-11 05:25:00,1321.49,81.61,-0.55,,,,0.02,307.4,0.0,,119.68,,,0.0,967.86,,,
2019-01-11 05:30:00,1303.9,94.73,-0.15,,,,0.02,312.74,0.0,,117.41,,,0.0,967.79,54.16,17.1,0.0
2019-01-11 05:35:00,1331.56,61.5,-17.83,,,,0.02,307.92,0.0,,123.4,,,0.0,961.09,,,
2019-01-11 05:40:00,1347.32,42.78,-14.260000000000002,,,,0.02,307.99,0.0,,123.13,,,0.0,962.61,,,
2019-01-11 05:45:00,1336.86,53.07,-0.18,,,,0.02,310.6,0.0,,118.4,,,0.0,960.01,,,
2019-01-11 05:50:00,1338.12,57.01,-0.15,,,,0.02,305.75,0.0,,117.17,,,0.0,965.36,,,
2019-01-11 05:55:00,1354.79,23.58,-3.97,,,,0.02,306.72,0.0,,116.17,,,0.08,951.21,,,
2019-01-11 06:00:00,1369.55,4.86,-14.75,,,,0.02,307.42,0.0,,123.42,,,0.34,944.18,60.83,16.6,2.14
2019-01-11 06:05:00,1372.48,-14.94,-12.07,,,,0.02,308.32,0.0,,123.01,,,0.6,939.46,,,
2019-01-11 06:10:00,1391.79,-18.8,-0.14,,,,0.02,307.04,0.0,,123.01,,,0.86,956.82,,,
2019-01-11 06:15:00,1368.87,10.3,0.03,,,,0.02,306.46,0.0,,122.57,,,1.91,954.28,,,
2019-01-11 06:20:00,1409.39,-21.94,-0.08,,,,0.02,306.68,0.0,,121.95,,,2.72,966.0,,,
2019-01-11 06:25:00,1378.33,15.88,-0.14,,,,0.02,301.14,0.0,,121.42,,,3.78,965.26,,,
2019-01-11 06:30:00,1382.17,16.41,0.01999999999999999,,,,0.02,306.34,0.0,,122.23,,,7.78,960.93,69.01,17.9,22.94
2019-01-11 06:35:00,1416.12,103.47,29.349999999999998,,,,0.02,315.74,0.0,,120.33,,,11.02,963.5,,,
2019-01-11 06:40:00,1417.41,142.73,-0.07,,,,0.02,345.79,0.0,,165.99,,,14.07,965.2,,,
2019-01-11 06:45:00,1428.55,192.12,-15.48,,,,0.02,385.31,0.0,,188.49,,,17.48,958.05,,,
2019-01-11 06:50:00,1435.11,230.82,-1.48,,,,0.02,451.5,0.0,,177.74,,,22.92,961.39,,,
