,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-06-28 12:00:00,9147.64,-442.96,,,7702.42,,0.04,190.15,0.0,,,534.24,42.13,220.67,34.59,75.01,16.5,461.74
2018-06-28 12:05:00,9127.98,-459.89,,,7658.66,,0.04,190.01,0.0,,,538.29,42.08,200.83,33.98,,,
2018-06-28 12:10:00,9128.64,-443.82,,,7643.52,,0.04,190.12,0.0,,,530.1,42.13,222.73,28.51,,,
2018-06-28 12:15:00,9112.05,-424.53,,,7635.12,,0.04,190.12,0.0,,,537.56,42.03,207.18,28.33,,,
2018-06-28 12:20:00,9114.88,-419.76,,,7669.17,,0.04,190.12,0.0,,,529.34,42.13,228.01,35.53,,,
2018-06-28 12:25:00,8996.45,-297.0,,,7646.76,,0.04,190.12,0.0,,,527.04,42.23,224.76,58.31,,,
2018-06-28 12:30:00,8945.58,-242.81,,,7608.45,,0.04,190.12,0.0,,,509.23,42.33,215.91,79.33,75.13,18.1,491.5
2018-06-28 12:35:00,8922.24,-167.12,,,7630.65,,0.04,190.12,0.0,,,538.43,41.93,223.52,73.21,,,
2018-06-28 12:40:00,8905.67,-185.96,,,7649.43,,0.04,190.04,0.0,,,541.03,41.74,203.58,55.79,,,
2018-06-28 12:45:00,8950.11,-266.35,,,7632.28,,0.04,190.04,0.0,,,539.97,41.79,193.02,41.77,,,
2018-06-28 12:50:00,9053.34,-296.6,,,7643.98,,0.04,190.04,0.0,,,534.43,41.83,215.17,38.92,,,
2018-06-28 12:55:00,9047.52,-230.59,,,7648.08,,0.04,190.01,0.0,,,529.33,42.13,219.76,45.51,,,
2018-06-28 13:00:00,8971.99,-165.97,,,7656.81,,0.04,190.12,0.0,,,563.55,42.08,215.99,44.94,80.55,19.2,457.22
2018-06-28 13:05:00,9075.19,-218.02,,,7660.27,,0.04,190.12,0.0,,,580.66,41.79,204.66,38.88,,,
2018-06-28 13:10:00,9044.05,-78.19,,,7649.89,,0.04,190.08,0.0,,,614.67,42.23,219.91,63.86,,,
2018-06-28 13:15:00,9077.85,-95.95,,,7653.09,,0.04,190.12,0.0,,,697.54,42.23,195.58,90.35,,,
2018-06-28 13:20:00,9086.19,-107.86,,,7655.54,,0.04,190.13,0.0,,,699.95,42.23,160.77,106.92,,,
2018-06-28 13:25:00,8968.7,-51.3,,,7622.76,,0.04,190.04,0.0,,,684.83,42.23,169.43,113.7,,,
2018-06-28 13:30:00,8903.17,21.38,,,7585.86,,0.05,190.01,0.0,,,697.98,42.13,131.68,124.82,79.5,19.7,423.95
2018-06-28 13:35:00,8981.37,-62.89,,,7642.63,,0.05,190.01,0.0,,,723.26,41.64,137.07,135.67,,,
2018-06-28 13:40:00,8968.39,-93.78,,,7580.74,,0.05,189.12,0.0,,,693.37,42.08,177.39,118.64,,,
2018-06-28 13:45:00,9081.73,-148.85,,,7619.22,,0.05,190.12,0.0,,,719.63,41.69,165.81,95.71,,,
2018-06-28 13:50:00,9097.97,-187.92,,,7622.27,,0.05,190.04,0.0,,,698.38,42.13,200.25,65.97,,,
2018-06-28 13:55:00,8995.84,-126.23,,,7595.71,,0.05,190.13,0.0,,,692.99,42.18,199.36,90.16,,,
2018-06-28 14:00:00,9068.25,-140.72,,,7616.74,,0.05,190.01,0.0,,,701.49,42.03,187.25,83.43,74.47,19.5,329.73
2018-06-28 14:05:00,9105.52,-208.07,,,7652.19,,0.05,190.04,0.0,,,721.52,41.69,193.4,70.08,,,
2018-06-28 14:10:00,9153.06,-236.47,,,7711.0,,0.05,190.01,0.0,,,652.9,41.93,211.91,62.62,,,
2018-06-28 14:15:00,9174.02,-236.35,,,7681.21,,0.05,190.12,0.0,,,638.1,42.03,226.7,65.61,,,
2018-06-28 14:20:00,9217.97,-332.92,,,7628.01,,0.05,190.12,0.0,,,654.49,41.64,196.38,61.33,,,
2018-06-28 14:25:00,9162.17,-347.46,,,7647.39,,0.05,190.04,0.0,,,629.19,42.23,171.99,53.63,,,
2018-06-28 14:30:00,9193.45,-341.14,,,7644.09,,0.05,190.14,0.0,,,652.16,41.93,151.71,52.43,77.97,18.6,240.14
2018-06-28 14:35:00,9211.91,-299.11,,,7669.22,,0.05,189.01,0.0,,,654.27,41.79,179.99,43.02,,,
2018-06-28 14:40:00,9334.36,-396.49,,,7637.77,,0.05,191.15,0.0,,,761.5,42.08,163.02,43.54,,,
2018-06-28 14:45:00,9378.0,-447.9,,,7638.35,,0.05,190.15,0.0,,,785.39,41.83,169.53,50.91,,,
2018-06-28 14:50:00,9367.63,-476.02,,,7661.54,,0.05,190.15,0.0,,,782.91,42.03,151.27,44.78,,,
2018-06-28 14:55:00,9312.66,-422.61,,,7609.29,,0.05,190.15,0.0,,,767.79,41.88,118.14,38.42,,,
2018-06-28 15:00:00,9381.86,-485.54,,,7658.45,,0.05,190.18,0.0,,,772.02,41.83,137.79,35.22,77.93,17.7,143.42
2018-06-28 15:05:00,9427.16,-479.49,,,7660.61,,0.05,190.18,0.0,,,769.51,41.93,142.03,34.08,,,
2018-06-28 15:10:00,9374.15,-429.49,,,7653.31,,0.05,190.15,0.0,,,751.04,42.23,153.08,31.64,,,
2018-06-28 15:15:00,9540.94,-516.29,,,7703.09,,0.05,190.19,0.0,,,778.94,41.69,153.4,31.31,,,
2018-06-28 15:20:00,9609.66,-550.53,,,7756.41,,0.05,190.17,0.0,,,777.42,41.59,160.97,30.56,,,
2018-06-28 15:25:00,9690.22,-642.12,,,7763.37,,0.05,190.15,0.0,,,765.22,41.93,136.89,30.21,,,
2018-06-28 15:30:00,9716.53,-663.6,,,7773.12,,0.05,190.18,0.0,,,786.78,41.59,123.13,32.2,83.17,11.7,108.9
2018-06-28 15:35:00,9749.67,-616.73,,,7801.96,,0.05,199.16,0.0,,,781.31,41.54,137.15,27.56,,,
2018-06-28 15:40:00,9789.22,-652.79,,,7773.7,,0.05,199.04,0.0,,,857.33,0.0,131.88,30.75,,,
2018-06-28 15:45:00,9948.36,-723.58,,,7795.27,,0.05,225.12,0.0,,,853.97,0.0,148.82,32.03,,,
2018-06-28 15:50:00,10011.65,-642.82,,,7796.71,,0.05,255.01,-4.67,,,898.26,0.0,138.31,34.06,,,
2018-06-28 15:55:00,10084.73,-618.21,,,7814.56,,0.05,281.12,43.2,,,893.95,0.0,131.31,38.07,,,
2018-06-28 16:00:00,10102.76,-589.83,,,7773.91,,0.05,309.15,131.74,,,859.38,0.0,111.31,35.78,88.91,11.2,78.71
2018-06-28 16:05:00,10062.3,-584.19,,,7763.75,,0.05,336.12,241.89,,,861.05,0.0,102.64,29.94,,,
2018-06-28 16:10:00,10185.34,-661.4,,,7783.7,,0.05,365.12,325.89,,,801.01,0.0,94.86,27.25,,,
2018-06-28 16:15:00,10254.21,-601.69,,,7789.58,,0.05,391.15,324.31,,,797.4,0.0,88.03,26.47,,,
2018-06-28 16:20:00,10302.73,-696.87,,,7868.34,,0.05,414.01,325.69,,,849.97,0.0,85.26,24.06,,,
2018-06-28 16:25:00,10365.37,-630.72,,,7884.29,,0.05,420.12,324.45,,,802.66,0.0,77.0,21.38,,,
2018-06-28 16:30:00,10426.94,-658.87,,,7895.74,,0.05,420.12,325.12,,,881.48,0.0,71.58,21.44,87.9,11.1,40.44
2018-06-28 16:35:00,10408.39,-703.21,,,7930.96,,0.05,420.01,324.1,,,909.28,0.0,53.89,25.63,,,
2018-06-28 16:40:00,10430.13,-494.45,,,7974.57,,0.05,422.01,324.52,,,870.51,0.0,45.57,30.11,,,
2018-06-28 16:45:00,10600.75,-642.95,,,7963.64,,0.05,420.15,325.68,,,1064.72,0.0,38.33,37.66,,,
2018-06-28 16:50:00,10677.55,-684.92,,,8017.63,,0.05,422.18,325.59,,,1079.07,0.0,30.95,40.5,,,
2018-06-28 16:55:00,10750.7,-723.17,,,8008.61,,0.05,420.22,323.45,,,1051.06,0.0,22.32,37.91,,,
2018-06-28 17:00:00,10873.02,-800.7,,,8008.89,,0.05,422.22,368.97,,,1063.72,0.0,16.94,40.27,168.71,10.8,10.59
2018-06-28 17:05:00,10849.47,-937.23,,,7982.56,,0.05,422.34,418.87,,,1067.27,0.0,7.42,39.73,,,
2018-06-28 17:10:00,10919.34,-966.15,,,7962.02,,0.05,421.36,417.45,,,961.78,0.0,3.3,37.6,,,
2018-06-28 17:15:00,11025.57,-1027.78,,,7969.87,,0.05,421.37,463.18,,,1011.95,0.0,2.97,39.55,,,
2018-06-28 17:20:00,11209.04,-1167.85,,,8006.86,,0.05,421.47,492.0,,,996.33,0.0,2.37,46.26,,,
2018-06-28 17:25:00,11340.13,-1275.91,,,7941.02,,0.05,421.48,493.22,,,1034.74,0.0,1.55,48.08,,,
2018-06-28 17:30:00,11444.02,-1108.7,,,7991.76,,0.05,423.47,492.63,,,1100.14,0.0,0.22,45.79,198.27,10.7,0.0
2018-06-28 17:35:00,11403.48,-1256.89,,,7923.3,,0.05,420.47,492.98,,,1289.73,0.0,0.22,48.98,,,
2018-06-28 17:40:00,11484.57,-1346.55,,,7956.83,,0.05,494.74,492.24,,,1080.85,0.0,0.22,63.51,,,
2018-06-28 17:45:00,11473.18,-1333.43,,,7942.44,,0.05,494.74,493.99,,,1067.87,0.0,0.22,71.69,,,
2018-06-28 17:50:00,11442.67,-1249.33,,,7922.97,,0.05,492.54,493.29,,,1067.82,0.0,0.22,80.17,,,
2018-06-28 17:55:00,11520.36,-1321.11,,,7942.52,,0.05,530.07,493.4,,,1066.98,0.0,0.22,79.93,,,
2018-06-28 18:00:00,11554.36,-1361.25,,,7960.99,,0.05,527.62,493.44,,,1052.69,0.0,0.22,80.78,274.48,11.3,0.0
2018-06-28 18:05:00,11530.32,-1281.49,,,7941.53,,0.05,531.75,495.17,,,1040.44,0.0,0.22,85.1,,,
2018-06-28 18:10:00,11458.9,-1166.41,,,7937.68,,0.05,532.31,496.41,,,1114.45,0.0,0.22,87.09,,,
2018-06-28 18:15:00,11489.58,-1128.08,,,7926.94,,0.05,531.45,493.51,,,1153.41,0.0,0.22,86.38,,,
2018-06-28 18:20:00,11452.29,-1196.2,,,7955.96,,0.05,528.4,492.69,,,1193.88,0.0,0.22,88.35,,,
2018-06-28 18:25:00,11435.45,-1168.8,,,7930.67,,0.05,421.8,494.01,,,1184.55,0.0,0.22,93.11,,,
2018-06-28 18:30:00,11490.42,-1239.2,,,7961.31,,0.05,421.76,494.98,,,1218.64,0.0,0.22,95.56,160.08,11.3,0.0
2018-06-28 18:35:00,11481.0,-1262.71,,,7953.89,,0.05,421.79,493.79,,,1208.35,0.0,0.22,94.46,,,
2018-06-28 18:40:00,11416.49,-1204.71,,,7926.28,,0.05,421.76,496.18,,,1210.27,0.0,0.22,101.8,,,
2018-06-28 18:45:00,11378.07,-1146.56,,,7914.41,,0.05,421.79,495.96,,,1206.75,0.0,0.22,114.91,,,
2018-06-28 18:50:00,11364.33,-1116.73,,,7913.62,,0.05,421.79,496.18,,,1220.19,0.0,0.22,125.96,,,
2018-06-28 18:55:00,11376.59,-1126.04,,,7914.12,,0.05,421.19,497.16,,,1215.37,0.0,0.22,128.88,,,
2018-06-28 19:00:00,11264.7,-1000.31,,,7894.48,,0.05,419.21,497.67,,,1228.29,0.0,0.22,134.2,151.15,11.0,0.0
2018-06-28 19:05:00,11249.06,-1083.41,,,7917.84,,0.05,422.22,496.82,,,1220.54,0.0,0.22,128.89,,,
2018-06-28 19:10:00,11177.12,-1021.55,,,7934.31,,0.05,421.18,497.38,,,1112.14,0.0,0.22,124.28,,,
2018-06-28 19:15:00,11162.5,-1014.92,,,7931.04,,0.05,421.18,496.97,,,1110.67,0.0,0.22,118.31,,,
2018-06-28 19:20:00,11249.79,-1105.66,,,7948.24,,0.05,421.24,495.81,,,1134.95,0.0,0.22,116.37,,,
2018-06-28 19:25:00,11152.33,-1007.1,,,7928.86,,0.05,421.19,496.0,,,1110.76,0.0,0.22,117.06,,,
2018-06-28 19:30:00,11129.96,-975.16,,,7921.17,,0.04,421.18,496.63,,,1119.88,0.0,0.22,116.62,100.37,10.8,0.0
2018-06-28 19:35:00,11070.89,-816.98,,,7919.14,,0.04,420.27,496.22,,,1113.82,0.0,0.22,109.01,,,
2018-06-28 19:40:00,11089.62,-888.3,,,7932.77,,0.04,420.19,407.22,,,1294.27,0.0,0.22,111.27,,,
2018-06-28 19:45:00,11055.45,-978.28,,,7922.87,,0.04,420.18,317.09,,,1368.02,0.0,0.22,112.47,,,
2018-06-28 19:50:00,11057.65,-1081.61,,,7959.78,,0.04,422.3,195.03,,,1350.83,0.0,0.22,115.37,,,
2018-06-28 19:55:00,11001.21,-1128.32,,,7946.33,,0.04,422.2,42.72,,,1364.77,0.0,0.22,121.77,,,
2018-06-28 20:00:00,10862.12,-1021.46,,,7917.59,,0.04,422.18,0.0,,,1350.52,0.0,0.22,124.48,109.87,10.4,0.0
2018-06-28 20:05:00,10914.42,-1239.62,,,7930.54,,0.04,421.27,0.0,,,1317.0,0.0,0.22,122.43,,,
2018-06-28 20:10:00,10933.67,-1268.3,,,7939.76,,0.04,422.18,0.0,,,1168.29,0.0,0.22,114.41,,,
2018-06-28 20:15:00,10828.28,-1220.97,,,7903.29,,0.04,420.18,0.0,,,1118.33,0.0,0.22,105.34,,,
2018-06-28 20:20:00,10716.45,-1108.86,,,7901.67,,0.04,421.27,0.0,,,1100.14,0.0,0.22,106.21,,,
2018-06-28 20:25:00,10811.11,-1198.25,,,7937.24,,0.04,420.18,0.0,,,1106.93,0.0,0.22,110.55,,,
2018-06-28 20:30:00,10719.68,-1099.89,,,7899.37,,0.04,421.19,0.0,,,1075.17,0.0,0.22,116.38,108.49,10.1,0.0
2018-06-28 20:35:00,10630.97,-1094.58,,,7889.14,,0.04,421.27,0.0,,,1106.68,0.0,0.22,125.54,,,
2018-06-28 20:40:00,10667.55,-1094.93,,,7918.47,,0.04,421.19,0.0,,,991.26,0.0,0.22,141.29,,,
2018-06-28 20:45:00,10590.88,-1047.91,,,7926.94,,0.04,420.18,0.0,,,990.78,0.0,0.22,140.02,,,
2018-06-28 20:50:00,10562.59,-1026.79,,,7929.89,,0.04,420.25,0.0,,,997.49,0.0,0.22,130.87,,,
2018-06-28 20:55:00,10556.97,-1031.2,,,7935.9,,0.04,422.18,0.0,,,978.5,0.0,0.22,130.41,,,
2018-06-28 21:00:00,10374.17,-857.4,,,7908.82,,0.05,421.18,0.0,,,956.98,0.0,0.22,136.67,102.26,9.9,0.0
2018-06-28 21:05:00,10357.44,-883.16,,,7924.2,,0.05,421.24,0.0,,,986.03,0.0,0.22,141.17,,,
2018-06-28 21:10:00,10302.79,-845.7,,,7899.78,,0.05,421.2,0.0,,,931.72,0.0,0.22,140.82,,,
2018-06-28 21:15:00,10236.22,-778.26,,,7894.31,,0.05,422.21,0.0,,,942.35,0.0,0.22,136.68,,,
2018-06-28 21:20:00,10186.64,-762.38,,,7883.16,,0.05,421.2,0.0,,,961.56,0.0,0.22,131.92,,,
2018-06-28 21:25:00,10195.83,-772.88,,,7881.94,,0.05,421.21,0.0,,,951.41,0.0,0.22,136.08,,,
2018-06-28 21:30:00,10115.47,-710.34,,,7862.23,,0.05,421.22,0.0,,,949.12,0.0,0.22,138.9,99.26,9.6,0.0
2018-06-28 21:35:00,10072.5,-717.14,,,7847.11,,0.05,421.21,0.0,,,951.33,0.0,0.22,139.04,,,
2018-06-28 21:40:00,10019.08,-699.31,,,7873.23,,0.05,420.24,0.0,,,941.32,0.0,0.22,136.33,,,
2018-06-28 21:45:00,9991.19,-683.2,,,7808.12,,0.06,422.21,0.0,,,902.23,0.0,0.22,133.51,,,
2018-06-28 21:50:00,9937.5,-636.37,,,7800.68,,0.06,420.21,0.0,,,905.0,0.0,0.22,136.85,,,
2018-06-28 21:55:00,9915.2,-667.38,,,7784.46,,0.06,422.21,0.0,,,893.73,0.0,0.22,137.63,,,
2018-06-28 22:00:00,9835.52,-676.33,,,7782.42,,0.06,422.22,0.0,,,844.4,0.0,0.22,135.18,90.63,9.2,0.0
2018-06-28 22:05:00,9778.5,-826.68,,,7722.09,,0.06,395.2,0.0,,,846.11,0.0,0.22,131.73,,,
2018-06-28 22:10:00,9781.91,-863.41,,,7788.01,,0.06,367.21,0.0,,,645.58,0.0,0.22,139.11,,,
2018-06-28 22:15:00,9753.3,-865.97,,,7766.29,,0.06,339.24,0.0,,,612.74,0.0,0.22,142.96,,,
2018-06-28 22:20:00,9707.05,-841.9,,,7777.31,,0.06,311.21,0.0,,,606.99,0.0,0.22,153.15,,,
2018-06-28 22:25:00,9655.12,-849.64,,,7726.52,,0.06,284.21,0.0,,,626.95,0.0,0.22,158.32,,,
2018-06-28 22:30:00,9533.38,-804.88,,,7729.29,,0.06,256.21,0.0,,,611.91,0.0,0.22,166.24,105.58,9.0,0.0
2018-06-28 22:35:00,9600.3,-935.36,,,7684.42,,0.06,228.21,0.0,,,608.78,0.0,0.22,163.34,,,
2018-06-28 22:40:00,9435.7,-846.92,,,7714.83,,0.06,202.2,0.0,,,490.42,0.0,0.22,162.46,,,
2018-06-28 22:45:00,9337.33,-779.37,,,7703.56,,0.06,171.22,0.0,,,478.19,0.0,0.22,170.15,,,
2018-06-28 22:50:00,9301.84,-832.22,,,7738.34,,0.06,69.2,0.0,,,513.1,0.0,0.22,169.56,,,
2018-06-28 22:55:00,9259.9,-817.28,,,7705.96,,0.06,39.22,0.0,,,493.66,0.0,0.22,178.89,,,
2018-06-28 23:00:00,9221.73,-779.47,,,7714.19,,0.06,0.24,0.0,,,506.29,0.0,0.22,183.7,83.46,9.0,0.0
2018-06-28 23:05:00,9296.48,-846.67,,,7676.18,,0.06,0.21,0.0,,,478.37,0.0,0.22,194.95,,,
2018-06-28 23:10:00,9194.78,-729.85,,,7684.92,,0.06,0.18,0.0,,,480.92,0.0,0.22,209.9,,,
2018-06-28 23:15:00,9149.26,-679.85,,,7706.48,,0.06,0.21,0.0,,,506.16,0.0,0.22,218.54,,,
2018-06-28 23:20:00,9110.25,-630.69,,,7696.56,,0.06,0.19,0.0,,,479.91,0.0,0.22,218.22,,,
2018-06-28 23:25:00,9078.97,-591.88,,,7715.85,,0.06,0.18,0.0,,,494.86,0.0,0.22,225.0,,,
2018-06-28 23:30:00,9071.89,-586.03,,,7708.19,,0.06,0.19,0.0,,,511.27,0.0,0.22,217.12,77.11,9.0,0.0
2018-06-28 23:35:00,9060.93,-678.28,,,7707.19,,0.06,0.21,0.0,,,496.86,0.0,0.22,218.1,,,
2018-06-28 23:40:00,9044.33,-713.26,,,7699.11,,0.06,0.24,0.0,,,419.84,0.0,0.22,223.14,,,
2018-06-28 23:45:00,9036.75,-712.08,,,7690.8,,0.06,0.21,0.0,,,346.0,0.0,0.22,214.16,,,
2018-06-28 23:50:00,9011.15,-710.51,,,7694.57,,0.06,0.19,0.0,,,318.46,0.0,0.22,192.68,,,
2018-06-28 23:55:00,8979.52,-730.95,,,7668.32,,0.06,0.21,0.0,,,309.21,0.0,0.22,180.03,,,
2018-06-29 00:00:00,8910.48,-656.43,,,7668.92,,0.06,0.22,0.0,,,316.74,0.0,0.22,186.75,74.2,8.9,0.0
2018-06-29 00:05:00,8864.67,-662.07,,,7692.34,,0.06,0.19,0.0,,,315.91,0.0,0.22,185.93,,,
2018-06-29 00:10:00,8917.39,-734.67,,,7704.18,,0.06,0.21,0.0,,,267.21,0.0,0.22,185.8,,,
2018-06-29 00:15:00,8805.75,-622.2,,,7717.01,,0.06,0.24,0.0,,,224.37,5.57,0.22,189.43,,,
2018-06-29 00:20:00,8813.17,-617.19,,,7747.23,,0.06,0.19,0.0,,,238.98,41.88,0.22,197.56,,,
2018-06-29 00:25:00,8762.82,-636.13,,,7705.41,,0.06,0.24,0.0,,,230.71,42.37,0.22,201.57,,,
2018-06-29 00:30:00,8694.05,-589.19,,,7712.45,,0.06,0.21,0.0,,,206.75,42.18,0.22,205.23,69.76,8.7,0.0
2018-06-29 00:35:00,8611.81,-498.87,,,7701.74,,0.06,0.19,0.0,,,150.18,42.28,0.22,218.28,,,
2018-06-29 00:40:00,8623.41,-484.97,,,7722.03,,0.06,0.22,0.0,,,177.03,41.83,0.22,231.57,,,
2018-06-29 00:45:00,8593.13,-577.64,,,7681.19,,0.06,0.19,0.0,,,186.26,42.18,0.22,241.6,,,
2018-06-29 00:50:00,8618.85,-625.84,,,7643.22,,0.06,0.19,0.0,,,121.59,42.03,0.22,256.85,,,
2018-06-29 00:55:00,8566.7,-630.76,,,7598.63,,0.06,0.22,0.0,,,97.42,41.98,0.22,258.14,,,
2018-06-29 01:00:00,8532.88,-504.51,,,7545.13,,0.06,0.21,0.0,,,93.47,41.88,0.22,249.61,64.05,8.3,0.0
2018-06-29 01:05:00,8451.68,-339.17,,,7618.56,,0.06,0.21,0.0,,,102.46,42.08,0.22,249.13,,,
2018-06-29 01:10:00,8484.2,-348.63,,,7665.64,,0.06,0.24,0.0,,,157.8,42.23,0.22,249.66,,,
2018-06-29 01:15:00,8411.56,-345.19,,,7672.46,,0.06,0.21,0.0,,,166.67,42.03,0.22,250.17,,,
2018-06-29 01:20:00,8354.76,-335.32,,,7621.12,,0.06,0.19,0.0,,,165.04,42.13,0.22,242.8,,,
2018-06-29 01:25:00,8297.57,-367.9,,,7573.44,,0.06,0.19,0.0,,,165.01,42.08,0.22,241.26,,,
2018-06-29 01:30:00,8252.67,-451.45,,,7529.64,,0.06,0.18,0.0,,,82.14,42.33,0.22,253.66,63.71,7.9,0.0
2018-06-29 01:35:00,8248.7,-499.06,,,7417.88,,0.06,0.21,0.0,,,91.62,41.88,0.22,244.8,,,
2018-06-29 01:40:00,8239.87,-518.72,,,7424.37,,0.06,0.21,0.0,,,1.54,42.03,0.22,258.18,,,
2018-06-29 01:45:00,8244.07,-554.99,,,7406.0,,0.06,0.18,0.0,,,1.57,41.79,0.22,257.0,,,
2018-06-29 01:50:00,8191.88,-608.14,,,7371.41,,0.06,0.25,0.0,,,1.57,42.08,0.22,260.14,,,
2018-06-29 01:55:00,8098.3,-699.64,,,7287.44,,0.06,0.21,0.0,,,1.51,42.13,0.22,264.16,,,
2018-06-29 02:00:00,8021.28,-807.75,,,7155.34,,0.06,0.2,0.0,,,1.71,42.08,0.22,254.03,61.15,7.9,0.0
2018-06-29 02:05:00,7949.68,-871.61,,,6946.13,,0.06,0.22,0.0,,,1.51,42.03,0.22,252.12,,,
2018-06-29 02:10:00,7907.87,-825.91,,,6846.11,,0.06,0.22,0.0,,,1.54,41.83,0.22,258.18,,,
2018-06-29 02:15:00,7867.72,-848.89,,,6792.5,,0.07,0.2,0.0,,,1.54,41.93,0.22,265.02,,,
2018-06-29 02:20:00,7811.37,-790.54,,,6750.36,,0.07,0.24,0.0,,,1.31,41.69,0.22,261.5,,,
2018-06-29 02:25:00,7735.66,-876.62,,,6743.43,,0.07,0.24,0.0,,,1.51,42.33,0.22,259.35,,,
2018-06-29 02:30:00,7624.88,-932.07,,,6585.54,,0.07,0.21,0.0,,,1.54,42.23,0.22,266.81,57.63,7.8,0.0
2018-06-29 02:35:00,7574.1,-826.05,,,6438.03,,0.07,0.21,0.0,,,1.51,41.64,0.22,270.03,,,
2018-06-29 02:40:00,7549.86,-940.43,,,6470.17,,0.07,0.21,0.0,,,1.42,41.93,0.22,272.73,,,
2018-06-29 02:45:00,7533.39,-919.4,,,6325.29,,0.07,0.21,0.0,,,1.45,41.79,0.22,273.05,,,
2018-06-29 02:50:00,7471.02,-1008.91,,,6343.31,,0.07,0.21,0.0,,,1.6,42.18,0.22,283.12,,,
2018-06-29 02:55:00,7472.81,-1078.88,,,6167.63,,0.07,0.23,0.0,,,1.51,41.74,0.22,272.94,,,
2018-06-29 03:00:00,7342.7,-1064.17,,,6083.93,,0.07,0.18,0.0,,,1.51,42.18,0.22,274.9,61.56,7.5,0.0
2018-06-29 03:05:00,7285.7,-1039.01,,,5985.23,,0.07,0.21,0.0,,,1.42,42.03,0.22,283.66,,,
2018-06-29 03:10:00,7247.03,-1091.94,,,5964.89,,0.07,0.25,0.0,,,1.6,42.08,0.22,287.85,,,
2018-06-29 03:15:00,7270.49,-1131.33,,,5843.08,,0.07,0.18,0.0,,,1.66,41.93,0.22,293.55,,,
2018-06-29 03:20:00,7253.69,-1128.76,,,5836.34,,0.07,0.21,0.0,,,1.48,41.83,0.22,313.38,,,
2018-06-29 03:25:00,7222.42,-1168.33,,,5801.76,,0.07,0.24,0.0,,,1.57,42.03,0.22,304.0,,,
2018-06-29 03:30:00,7184.79,-1166.76,,,5726.98,,0.07,0.18,0.0,,,1.6,41.64,0.22,291.19,56.08,7.4,0.0
2018-06-29 03:35:00,7174.64,-1209.13,,,5701.81,,0.07,0.21,0.0,,,1.51,41.93,0.22,283.58,,,
2018-06-29 03:40:00,7197.93,-1190.38,,,5661.63,,0.07,0.23,0.0,,,1.51,41.74,0.22,282.08,,,
2018-06-29 03:45:00,7209.13,-1324.23,,,5649.09,,0.07,0.21,0.0,,,1.45,42.33,0.22,294.0,,,
2018-06-29 03:50:00,7193.75,-1250.21,,,5572.33,,0.07,0.22,0.0,,,1.54,41.64,0.22,301.34,,,
2018-06-29 03:55:00,7222.19,-1269.64,,,5604.31,,0.07,0.21,0.0,,,1.51,42.23,0.22,325.01,,,
2018-06-29 04:00:00,7170.5,-1207.94,,,5586.34,,0.07,0.21,0.0,,,1.36,41.79,0.22,334.47,53.68,7.3,0.0
2018-06-29 04:05:00,7109.59,-1148.79,,,5566.14,,0.07,0.21,0.0,,,1.57,41.98,0.22,344.08,,,
2018-06-29 04:10:00,7191.88,-1173.35,,,5594.6,,0.07,0.18,0.0,,,1.25,41.69,0.22,343.96,,,
2018-06-29 04:15:00,7251.14,-1124.7,,,5657.32,,0.07,0.22,0.0,,,1.54,41.79,0.22,339.69,,,
2018-06-29 04:20:00,7219.8,-1082.32,,,5751.74,,0.07,0.2,0.0,,,1.42,42.03,0.22,324.35,,,
2018-06-29 04:25:00,7201.09,-1104.94,,,5784.12,,0.07,0.18,0.0,,,1.57,41.83,0.22,322.93,,,
2018-06-29 04:30:00,7233.69,-1115.59,,,5774.7,,0.07,0.25,0.0,,,1.57,41.74,0.22,312.34,55.11,7.1,0.0
2018-06-29 04:35:00,7207.22,-1106.34,,,5778.78,,0.07,0.19,0.0,,,1.51,42.13,0.22,319.15,,,
2018-06-29 04:40:00,7243.86,-978.83,,,5764.99,,0.07,0.21,0.0,,,1.6,41.74,0.22,324.22,,,
2018-06-29 04:45:00,7242.57,-983.53,,,5888.86,,0.07,0.24,0.0,,,1.48,42.18,0.22,318.19,,,
2018-06-29 04:50:00,7319.48,-927.6,,,5949.17,,0.07,0.19,0.0,,,1.51,41.83,0.22,326.76,,,
2018-06-29 04:55:00,7404.71,-810.53,,,6061.64,,0.07,0.21,0.0,,,1.6,41.79,0.22,323.52,,,
2018-06-29 05:00:00,7388.16,-767.2,,,6240.27,,0.07,0.25,0.0,,,1.48,41.88,0.22,320.6,52.21,7.1,0.0
2018-06-29 05:05:00,7509.96,-713.54,,,6325.44,,0.07,0.22,0.0,,,1.66,41.59,0.22,323.51,,,
2018-06-29 05:10:00,7628.44,-736.99,,,6463.42,,0.07,7.21,0.0,,,1.48,42.23,0.22,333.7,,,
2018-06-29 05:15:00,7672.91,-663.3,,,6518.15,,0.07,7.25,0.0,,,1.54,41.69,0.22,324.03,,,
2018-06-29 05:20:00,7809.39,-606.98,,,6709.61,,0.07,47.22,0.0,,,1.57,42.08,0.22,311.97,,,
