,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-05-10 11:20:00,7933.0,-597.25,,,5639.22,,0.03,0.04,162.26,,,518.9,0.0,241.92,744.85,,,
2018-05-10 11:25:00,7930.06,-608.52,,,5644.98,,0.04,0.04,160.86,,,517.87,0.0,236.02,736.99,,,
2018-05-10 11:30:00,7916.89,-560.04,,,5638.1,,0.04,0.13,161.76,,,508.36,0.0,239.1,753.62,62.05,22.5,703.19
2018-05-10 11:35:00,7898.34,-546.1,,,5702.86,,0.04,0.01,161.3,,,499.87,0.0,239.23,765.65,,,
2018-05-10 11:40:00,7873.11,-596.93,,,5591.93,,0.04,0.04,161.21,,,498.72,0.0,227.87,743.97,,,
2018-05-10 11:45:00,7997.75,-654.26,,,5596.78,,0.04,0.01,160.51,,,532.85,0.0,239.88,759.94,,,
2018-05-10 11:50:00,7972.16,-573.66,,,5677.48,,0.04,0.01,160.81,,,516.63,0.0,221.17,757.25,,,
2018-05-10 11:55:00,7855.59,-495.33,,,5679.54,,0.04,0.01,161.04,,,490.01,0.0,220.25,765.62,,,
2018-05-10 12:00:00,7919.95,-581.21,,,5662.54,,0.04,0.04,161.07,,,495.3,0.0,256.46,768.78,60.85,23.2,666.33
2018-05-10 12:05:00,7897.28,-685.3,,,5574.9,,0.04,0.08,161.16,,,491.85,0.0,231.23,755.46,,,
2018-05-10 12:10:00,7913.47,-717.23,,,5551.13,,0.04,0.04,116.27,,,526.73,0.0,250.7,737.94,,,
2018-05-10 12:15:00,7982.0,-674.84,,,5560.29,,0.04,0.04,152.39,,,520.74,0.0,238.14,749.5,,,
2018-05-10 12:20:00,7906.21,-629.16,,,5579.95,,0.04,0.04,161.84,,,513.22,0.0,216.87,756.01,,,
2018-05-10 12:25:00,7889.87,-579.67,,,5634.04,,0.04,0.01,161.48,,,514.89,0.0,222.32,754.64,,,
2018-05-10 12:30:00,7904.43,-616.08,,,5641.34,,0.04,0.01,161.09,,,513.27,0.0,207.69,746.0,60.87,24.8,656.38
2018-05-10 12:35:00,7869.55,-719.54,,,5599.85,,0.04,0.04,161.36,,,485.51,0.0,221.47,736.07,,,
2018-05-10 12:40:00,7895.28,-762.67,,,5528.46,,0.04,0.08,115.54,,,515.31,0.0,218.43,729.75,,,
2018-05-10 12:45:00,7894.02,-821.41,,,5488.82,,0.04,0.01,143.05,,,516.02,0.0,196.12,722.79,,,
2018-05-10 12:50:00,7992.22,-835.35,,,5496.27,,0.04,0.08,160.19,,,525.81,0.0,203.61,736.41,,,
2018-05-10 12:55:00,7981.61,-783.29,,,5531.64,,0.04,0.01,160.15,,,524.57,0.0,190.87,673.64,,,
2018-05-10 13:00:00,7978.39,-846.18,,,5573.34,,0.04,0.04,160.06,,,507.91,0.0,154.18,750.81,57.61,24.1,622.39
2018-05-10 13:05:00,7958.95,-849.36,,,5507.7,,0.04,0.04,158.8,,,495.14,0.0,244.47,720.26,,,
2018-05-10 13:10:00,7985.33,-787.45,,,5491.04,,0.04,0.04,116.92,,,516.73,0.0,221.33,725.69,,,
2018-05-10 13:15:00,7922.4,-709.56,,,5571.17,,0.04,0.01,151.45,,,515.09,0.0,177.71,734.24,,,
2018-05-10 13:20:00,7930.04,-659.79,,,5609.04,,0.04,0.01,159.62,,,520.51,0.0,225.39,754.92,,,
2018-05-10 13:25:00,7997.31,-676.16,,,5624.48,,0.04,0.04,160.41,,,515.96,0.0,226.64,743.11,,,
2018-05-10 13:30:00,8000.66,-667.43,,,5637.01,,0.04,0.04,159.15,,,510.57,0.0,242.99,718.02,61.76,25.6,575.28
2018-05-10 13:35:00,8034.42,-668.64,,,5696.76,,0.04,0.04,159.73,,,514.85,0.0,235.07,732.76,,,
2018-05-10 13:40:00,8075.88,-660.09,,,5727.13,,0.04,0.01,159.38,,,519.1,0.0,235.36,771.38,,,
2018-05-10 13:45:00,8125.75,-694.23,,,5798.75,,0.04,0.08,159.9,,,511.46,0.0,216.11,777.28,,,
2018-05-10 13:50:00,8128.27,-725.45,,,5784.51,,0.04,0.08,159.83,,,510.24,0.0,208.48,761.91,,,
2018-05-10 13:55:00,8149.23,-728.76,,,5726.72,,0.04,0.04,159.28,,,518.43,0.0,208.58,782.74,,,
2018-05-10 14:00:00,8082.36,-656.19,,,5765.02,,0.04,0.01,160.76,,,497.06,0.0,213.09,769.72,64.8,25.3,523.82
2018-05-10 14:05:00,8113.66,-669.79,,,5749.33,,0.04,0.01,159.52,,,498.7,0.0,220.54,772.04,,,
2018-05-10 14:10:00,8119.26,-645.47,,,5760.31,,0.04,0.08,159.57,,,506.8,0.0,242.1,779.55,,,
2018-05-10 14:15:00,8166.73,-722.96,,,5780.72,,0.04,0.08,159.48,,,501.62,0.0,196.83,764.58,,,
2018-05-10 14:20:00,8191.56,-751.82,,,5776.29,,0.04,0.08,158.76,,,515.35,0.0,224.03,752.55,,,
2018-05-10 14:25:00,8194.48,-774.51,,,5765.14,,0.04,0.01,158.99,,,522.47,0.0,161.88,746.23,,,
2018-05-10 14:30:00,8267.53,-928.06,,,5793.21,,0.04,0.04,159.0,,,510.83,0.0,162.03,750.44,65.48,25.4,409.91
2018-05-10 14:35:00,8191.71,-796.28,,,5744.89,,0.04,0.04,159.51,,,497.72,0.0,156.48,742.07,,,
2018-05-10 14:40:00,8144.85,-844.98,,,5755.27,,0.04,0.04,159.96,,,460.89,0.0,175.87,740.55,,,
2018-05-10 14:45:00,8174.04,-852.61,,,5779.38,,0.04,0.01,159.42,,,453.96,0.0,199.13,705.26,,,
2018-05-10 14:50:00,8164.2,-830.15,,,5813.9,,0.04,0.01,159.19,,,455.35,0.0,178.64,743.24,,,
2018-05-10 14:55:00,8187.56,-843.88,,,5774.94,,0.04,0.08,159.41,,,448.34,0.0,185.25,751.6,,,
2018-05-10 15:00:00,8180.73,-811.19,,,5771.84,,0.04,0.08,159.0,,,431.11,0.0,223.65,736.96,66.59,24.3,385.26
2018-05-10 15:05:00,8220.79,-888.57,,,5797.19,,0.04,0.04,159.66,,,456.19,0.0,163.61,687.7,,,
2018-05-10 15:10:00,8147.4,-859.9,,,5771.44,,0.04,0.04,159.0,,,435.95,0.0,153.23,723.28,,,
2018-05-10 15:15:00,8190.41,-958.27,,,5869.72,,0.04,0.01,158.98,,,462.26,0.0,143.17,683.41,,,
2018-05-10 15:20:00,8243.82,-1023.32,,,5807.72,,0.04,0.08,159.46,,,373.26,0.0,173.88,690.41,,,
2018-05-10 15:25:00,8216.62,-979.14,,,5846.7,,0.04,0.04,159.21,,,353.13,0.0,132.77,697.12,,,
2018-05-10 15:30:00,8362.0,-1163.48,,,5853.26,,0.04,0.04,159.15,,,359.03,0.0,145.05,703.56,68.11,24.2,273.49
2018-05-10 15:35:00,8267.32,-982.2,,,5866.1,,0.04,0.01,160.82,,,336.0,0.0,171.31,694.02,,,
2018-05-10 15:40:00,8269.84,-922.97,,,5910.95,,0.04,0.04,159.34,,,356.95,0.0,162.62,728.46,,,
2018-05-10 15:45:00,8272.11,-903.67,,,5945.11,,0.04,0.08,159.66,,,360.92,0.0,116.13,731.76,,,
2018-05-10 15:50:00,8353.1,-989.63,,,5957.51,,0.04,0.04,161.1,,,353.19,0.0,155.64,742.42,,,
2018-05-10 15:55:00,8446.89,-1049.8,,,5987.51,,0.04,0.04,162.81,,,340.3,0.0,148.41,737.16,,,
2018-05-10 16:00:00,8477.3,-1067.9,,,5945.07,,0.04,0.01,162.71,,,351.89,0.0,145.02,733.9,69.16,23.6,148.63
2018-05-10 16:05:00,8468.32,-870.62,,,6036.01,,0.04,0.04,157.74,,,349.67,0.0,127.29,739.04,,,
2018-05-10 16:10:00,8497.23,-857.67,,,6043.55,,0.04,0.01,200.1,,,508.83,0.0,118.12,743.29,,,
2018-05-10 16:15:00,8493.09,-889.42,,,6049.22,,0.04,0.04,295.34,,,416.63,0.0,116.13,739.42,,,
2018-05-10 16:20:00,8523.72,-917.03,,,6039.98,,0.04,0.01,389.27,,,334.53,0.0,107.98,720.51,,,
2018-05-10 16:25:00,8558.51,-962.6,,,5990.38,,0.04,0.01,401.79,,,281.93,0.0,108.79,730.66,,,
2018-05-10 16:30:00,8462.24,-874.67,,,6001.59,,0.04,0.08,431.38,,,281.83,0.0,81.26,715.53,69.27,23.1,81.41
2018-05-10 16:35:00,8495.05,-656.27,,,6006.64,,0.04,0.01,478.27,,,287.83,0.0,60.11,722.56,,,
2018-05-10 16:40:00,8654.72,-696.02,,,6065.86,,0.04,0.01,475.05,,,522.21,0.0,70.96,704.38,,,
2018-05-10 16:45:00,8699.95,-691.43,,,6122.01,,0.04,0.01,522.87,,,524.23,0.0,62.46,709.67,,,
2018-05-10 16:50:00,8708.74,-664.81,,,6103.57,,0.04,0.04,556.94,,,534.32,0.0,43.77,713.77,,,
2018-05-10 16:55:00,8859.29,-802.16,,,6146.83,,0.04,0.16,557.1,,,538.18,0.0,34.15,684.04,,,
2018-05-10 17:00:00,8867.89,-792.35,,,6218.28,,0.04,0.08,592.38,,,518.32,0.0,25.73,683.74,71.28,22.2,27.02
2018-05-10 17:05:00,8877.12,-800.58,,,6157.68,,0.04,0.01,631.89,,,535.37,0.0,16.05,684.06,,,
2018-05-10 17:10:00,8867.43,-756.11,,,6167.61,,0.04,0.12,632.42,,,534.01,0.0,11.66,671.26,,,
2018-05-10 17:15:00,8982.73,-811.89,,,6250.82,,0.04,0.08,632.31,,,534.07,0.0,5.9,669.59,,,
2018-05-10 17:20:00,9063.92,-877.91,,,6331.73,,0.04,0.12,631.45,,,528.69,0.0,4.73,642.54,,,
2018-05-10 17:25:00,9054.18,-854.78,,,6320.07,,0.04,0.15,631.33,,,529.73,0.0,3.09,662.32,,,
2018-05-10 17:30:00,9133.74,-956.84,,,6400.66,,0.04,0.15,632.0,,,536.13,0.0,0.69,539.33,71.47,17.7,0.84
2018-05-10 17:35:00,9366.57,-1093.63,,,6421.17,,0.04,0.12,633.53,,,533.83,0.0,1.35,628.1,,,
2018-05-10 17:40:00,9437.64,-1076.28,,,6489.43,,0.04,0.15,632.49,,,529.49,0.0,0.12,615.45,,,
2018-05-10 17:45:00,9470.54,-948.81,,,6498.77,,0.04,0.12,632.09,,,643.43,0.0,0.12,606.41,,,
2018-05-10 17:50:00,9527.64,-871.76,,,6519.64,,0.04,0.16,632.14,,,786.06,0.0,0.12,602.11,,,
2018-05-10 17:55:00,9573.68,-918.54,,,6511.09,,0.04,0.12,631.41,,,853.96,0.0,0.12,618.57,,,
2018-05-10 18:00:00,9605.48,-821.88,,,6564.28,,0.04,0.13,662.9,,,867.63,0.0,0.12,614.73,93.79,16.3,0.0
2018-05-10 18:05:00,9481.78,-874.75,,,6494.83,,0.04,0.13,662.83,,,946.18,0.0,0.12,613.21,,,
2018-05-10 18:10:00,9445.87,-720.82,,,6542.35,,0.04,0.14,662.54,,,825.7,0.0,0.12,603.6,,,
2018-05-10 18:15:00,9449.32,-804.56,,,6531.81,,0.04,0.12,663.58,,,871.09,0.0,0.12,601.29,,,
2018-05-10 18:20:00,9407.13,-707.26,,,6524.49,,0.04,0.12,663.54,,,816.98,0.0,0.12,603.44,,,
2018-05-10 18:25:00,9422.6,-755.55,,,6555.43,,0.04,0.15,662.37,,,813.86,0.0,0.12,623.16,,,
2018-05-10 18:30:00,9492.0,-855.51,,,6562.88,,0.04,0.16,662.45,,,840.07,0.0,0.12,636.19,92.65,16.1,0.0
2018-05-10 18:35:00,9448.52,-781.36,,,6592.39,,0.04,0.13,661.16,,,772.0,0.0,0.12,646.39,,,
2018-05-10 18:40:00,9434.8,-716.03,,,6578.68,,0.04,0.12,662.44,,,781.18,0.0,0.12,646.86,,,
2018-05-10 18:45:00,9430.27,-732.85,,,6585.08,,0.04,0.12,663.38,,,800.55,0.0,0.12,650.2,,,
2018-05-10 18:50:00,9430.03,-757.55,,,6587.61,,0.04,0.15,662.24,,,821.91,0.0,0.12,656.34,,,
2018-05-10 18:55:00,9346.92,-764.69,,,6537.89,,0.03,0.15,661.99,,,734.42,0.0,0.12,657.92,,,
2018-05-10 19:00:00,9246.54,-686.18,,,6498.4,,0.03,0.12,662.32,,,688.7,0.0,0.12,666.26,87.51,15.9,0.0
2018-05-10 19:05:00,9233.18,-660.73,,,6582.36,,0.03,0.12,660.33,,,658.68,0.0,0.12,671.81,,,
2018-05-10 19:10:00,9249.08,-664.4,,,6572.63,,0.03,0.13,663.37,,,645.55,0.0,0.12,682.78,,,
2018-05-10 19:15:00,9245.02,-653.05,,,6556.12,,0.03,0.12,662.02,,,655.38,0.0,0.12,687.82,,,
2018-05-10 19:20:00,9156.11,-578.35,,,6609.76,,0.03,0.13,663.02,,,658.52,0.0,0.12,680.62,,,
2018-05-10 19:25:00,9164.69,-586.6,,,6566.03,,0.03,0.04,661.48,,,644.49,0.0,0.12,672.47,,,
2018-05-10 19:30:00,9135.83,-589.8,,,6536.58,,0.03,0.12,662.49,,,655.38,0.0,0.12,656.0,82.71,14.6,0.0
2018-05-10 19:35:00,9111.18,-590.25,,,6564.51,,0.03,0.15,662.73,,,651.85,0.0,0.12,649.93,,,
2018-05-10 19:40:00,9086.14,-590.02,,,6547.61,,0.04,0.12,661.26,,,660.23,0.0,0.12,644.7,,,
2018-05-10 19:45:00,8998.89,-496.2,,,6525.71,,0.04,0.12,662.54,,,649.52,0.0,0.12,655.43,,,
2018-05-10 19:50:00,9002.84,-520.51,,,6485.76,,0.04,0.13,661.24,,,653.35,0.0,0.12,638.86,,,
2018-05-10 19:55:00,8993.32,-544.62,,,6493.55,,0.04,0.12,662.66,,,648.8,0.0,0.12,634.53,,,
2018-05-10 20:00:00,8974.78,-499.92,,,6506.71,,0.04,0.04,663.0,,,646.05,0.0,0.12,622.64,75.86,14.1,0.0
2018-05-10 20:05:00,8939.73,-461.39,,,6536.72,,0.04,0.15,662.38,,,650.79,0.0,0.12,624.97,,,
2018-05-10 20:10:00,8932.83,-447.15,,,6567.56,,0.04,0.13,664.49,,,645.58,0.0,0.12,626.46,,,
2018-05-10 20:15:00,8854.22,-393.02,,,6516.14,,0.04,0.15,662.2,,,649.53,0.0,0.12,625.17,,,
2018-05-10 20:20:00,8843.73,-383.54,,,6510.64,,0.04,0.08,663.37,,,641.86,0.0,0.12,619.94,,,
2018-05-10 20:25:00,8869.62,-383.49,,,6475.23,,0.03,0.08,661.79,,,645.85,0.0,0.12,642.85,,,
2018-05-10 20:30:00,8784.59,-367.45,,,6502.84,,0.03,0.12,663.57,,,647.3,0.0,0.12,616.4,70.91,13.9,0.0
2018-05-10 20:35:00,8798.58,-481.79,,,6436.21,,0.03,0.12,663.47,,,650.86,0.0,0.12,637.36,,,
2018-05-10 20:40:00,8784.92,-528.48,,,6481.86,,0.03,0.12,543.15,,,653.85,0.0,0.12,626.88,,,
2018-05-10 20:45:00,8730.86,-620.94,,,6518.28,,0.03,0.04,422.91,,,653.9,0.0,0.12,615.87,,,
2018-05-10 20:50:00,8629.67,-672.86,,,6511.01,,0.03,0.12,270.61,,,651.16,0.0,0.12,608.32,,,
2018-05-10 20:55:00,8629.18,-867.19,,,6487.36,,0.03,0.12,78.89,,,658.85,0.0,0.12,614.56,,,
2018-05-10 21:00:00,8597.85,-797.49,,,6521.97,,0.03,0.01,0.0,,,648.32,0.0,0.12,601.84,64.86,13.9,0.0
2018-05-10 21:05:00,8541.65,-1086.85,,,6526.75,,0.03,0.08,0.0,,,644.68,0.0,0.12,592.08,,,
2018-05-10 21:10:00,8492.64,-1148.85,,,6477.06,,0.03,0.12,0.0,,,306.81,0.0,0.12,573.01,,,
2018-05-10 21:15:00,8531.84,-1183.77,,,6491.79,,0.03,0.08,0.0,,,250.59,0.0,0.12,572.33,,,
2018-05-10 21:20:00,8447.99,-1148.42,,,6481.4,,0.03,0.15,0.0,,,250.0,0.0,0.12,585.79,,,
2018-05-10 21:25:00,8336.49,-1103.02,,,6428.06,,0.03,0.12,0.0,,,249.88,0.0,0.12,589.08,,,
2018-05-10 21:30:00,8296.62,-1102.39,,,6367.68,,0.03,0.12,0.0,,,253.0,0.0,0.12,582.48,68.86,13.6,0.0
2018-05-10 21:35:00,8344.65,-1182.17,,,6341.94,,0.03,0.12,0.0,,,250.02,0.0,0.12,588.21,,,
2018-05-10 21:40:00,8332.68,-1220.32,,,6309.59,,0.03,0.04,0.0,,,250.27,0.0,0.12,600.39,,,
2018-05-10 21:45:00,8232.27,-1176.8,,,6250.16,,0.03,0.04,0.0,,,250.83,0.0,0.12,575.95,,,
2018-05-10 21:50:00,8291.27,-1328.65,,,6227.25,,0.03,0.12,0.0,,,251.74,0.0,0.12,551.76,,,
2018-05-10 21:55:00,8160.01,-1282.62,,,6115.12,,0.03,0.12,0.0,,,249.84,0.0,0.12,535.95,,,
2018-05-10 22:00:00,8090.44,-1287.68,,,6053.78,,0.03,0.12,0.0,,,251.69,0.0,0.12,548.32,65.32,13.4,0.0
2018-05-10 22:05:00,8290.67,-1530.92,,,6033.98,,0.03,0.12,0.0,,,249.88,0.0,0.12,556.25,,,
2018-05-10 22:10:00,8265.04,-1495.47,,,6111.08,,0.03,0.12,0.0,,,40.34,0.0,0.12,545.43,,,
2018-05-10 22:15:00,8305.61,-1445.49,,,6211.26,,0.03,0.12,0.0,,,0.43,0.0,0.12,545.14,,,
2018-05-10 22:20:00,8286.31,-1384.67,,,6286.07,,0.03,0.13,0.0,,,0.52,0.0,0.12,543.63,,,
2018-05-10 22:25:00,8213.11,-1286.33,,,6306.91,,0.03,0.12,0.0,,,0.43,0.0,0.12,551.92,,,
2018-05-10 22:30:00,8120.79,-1166.14,,,6309.56,,0.03,0.12,0.0,,,0.49,0.0,0.12,548.96,90.68,13.2,0.0
2018-05-10 22:35:00,8171.14,-1259.61,,,6371.72,,0.03,0.12,0.0,,,0.49,0.0,0.12,549.91,,,
2018-05-10 22:40:00,8139.85,-1247.6,,,6323.32,,0.03,0.14,0.0,,,0.52,0.0,0.12,536.89,,,
2018-05-10 22:45:00,8073.39,-1183.8,,,6306.71,,0.03,0.04,0.0,,,0.4,0.0,0.12,531.51,,,
2018-05-10 22:50:00,8001.28,-1154.57,,,6306.84,,0.03,0.04,0.0,,,0.49,0.0,0.12,525.66,,,
2018-05-10 22:55:00,7847.49,-1059.94,,,6257.81,,0.03,0.12,0.0,,,1.0,0.0,0.12,550.1,,,
2018-05-10 23:00:00,7860.3,-1083.94,,,6196.42,,0.03,0.08,0.0,,,0.43,0.0,0.12,552.36,69.28,13.2,0.0
2018-05-10 23:05:00,8078.63,-1227.62,,,6189.12,,0.03,0.18,0.0,,,0.46,0.0,0.12,583.58,,,
2018-05-10 23:10:00,8045.32,-1155.98,,,6224.72,,0.03,0.12,0.0,,,0.54,0.0,0.12,591.12,,,
2018-05-10 23:15:00,7933.29,-1053.4,,,6195.06,,0.03,0.12,0.0,,,0.54,0.0,0.12,602.05,,,
2018-05-10 23:20:00,7847.55,-988.83,,,6238.22,,0.03,0.12,0.0,,,0.49,0.0,0.12,592.81,,,
2018-05-10 23:25:00,7783.85,-954.23,,,6213.29,,0.02,0.12,0.0,,,0.46,0.0,0.12,583.21,,,
2018-05-10 23:30:00,7883.41,-1033.73,,,6229.92,,0.02,0.12,0.0,,,0.57,0.0,0.12,567.37,68.89,13.1,0.0
2018-05-10 23:35:00,7986.8,-1074.74,,,6227.29,,0.02,0.17,0.0,,,0.31,0.0,0.12,581.41,,,
2018-05-10 23:40:00,7989.93,-1079.39,,,6286.94,,0.02,0.12,0.0,,,0.52,0.0,0.12,587.7,,,
2018-05-10 23:45:00,7983.73,-1099.18,,,6292.45,,0.02,0.08,0.0,,,0.46,64.02,0.12,572.37,,,
2018-05-10 23:50:00,7923.77,-1156.13,,,6234.32,,0.02,0.04,0.0,,,0.43,80.05,0.12,566.83,,,
2018-05-10 23:55:00,7900.65,-1218.01,,,6129.1,,0.02,0.04,0.0,,,0.49,79.47,0.12,555.62,,,
2018-05-11 00:00:00,7868.15,-1255.11,,,6079.86,,0.02,0.12,0.0,,,0.4,79.17,0.12,560.41,62.67,13.1,0.0
2018-05-11 00:05:00,7852.79,-1222.52,,,5994.79,,0.02,0.12,0.0,,,0.49,79.66,0.12,552.47,,,
2018-05-11 00:10:00,7765.33,-1097.36,,,6039.75,,0.02,0.15,0.0,,,0.57,79.17,0.12,538.54,,,
2018-05-11 00:15:00,7730.01,-1088.36,,,6100.12,,0.02,0.04,0.0,,,0.52,79.08,0.12,526.2,,,
2018-05-11 00:20:00,7704.8,-1078.15,,,6110.27,,0.02,0.12,0.0,,,0.54,78.78,0.12,518.39,,,
2018-05-11 00:25:00,7730.21,-1031.7,,,6144.76,,0.02,0.04,0.0,,,0.52,79.37,0.12,514.92,,,
2018-05-11 00:30:00,7711.09,-1036.53,,,6159.79,,0.02,0.08,0.0,,,0.52,79.86,0.12,525.19,62.85,13.1,0.0
2018-05-11 00:35:00,7658.25,-1063.91,,,6108.7,,0.02,0.04,0.0,,,0.49,79.76,0.12,516.01,,,
2018-05-11 00:40:00,7662.76,-1201.39,,,5971.88,,0.02,0.14,0.0,,,0.57,79.66,0.12,511.16,,,
2018-05-11 00:45:00,7512.69,-1077.94,,,5951.63,,0.02,0.08,0.0,,,0.54,79.86,0.12,530.29,,,
2018-05-11 00:50:00,7485.85,-1148.56,,,5807.24,,0.02,0.12,0.0,,,0.66,79.37,0.12,552.55,,,
2018-05-11 00:55:00,7501.21,-1243.48,,,5757.04,,0.02,0.12,0.0,,,0.57,79.08,0.12,549.74,,,
2018-05-11 01:00:00,7410.93,-1267.04,,,5666.11,,0.02,0.15,0.0,,,0.46,79.66,0.12,549.71,50.38,13.2,0.0
2018-05-11 01:05:00,7567.19,-1388.97,,,5570.66,,0.02,0.12,0.0,,,0.46,78.98,0.12,536.67,,,
2018-05-11 01:10:00,7572.08,-1426.84,,,5583.18,,0.02,0.15,0.0,,,0.37,79.17,0.12,538.07,,,
2018-05-11 01:15:00,7469.12,-1483.49,,,5549.0,,0.02,0.12,0.0,,,0.43,121.69,0.12,534.66,,,
2018-05-11 01:20:00,7377.4,-1451.3,,,5347.17,,0.02,0.04,0.0,,,0.43,121.45,0.12,545.45,,,
2018-05-11 01:25:00,7300.87,-1511.07,,,5324.29,,0.02,0.08,0.0,,,0.43,121.5,0.12,542.57,,,
2018-05-11 01:30:00,7307.39,-1576.12,,,5215.86,,0.02,0.15,0.0,,,0.52,121.74,0.12,553.17,44.1,12.8,0.0
2018-05-11 01:35:00,7306.96,-1592.66,,,5138.06,,0.02,0.15,0.0,,,0.81,120.57,0.12,557.05,,,
2018-05-11 01:40:00,7288.7,-1616.17,,,5109.21,,0.02,0.12,0.0,,,0.46,121.15,0.12,555.87,,,
2018-05-11 01:45:00,7212.71,-1671.81,,,5021.51,,0.02,0.04,0.0,,,0.4,122.04,0.12,547.74,,,
2018-05-11 01:50:00,7247.28,-1692.49,,,4969.92,,0.02,0.08,0.0,,,0.52,121.06,0.12,556.03,,,
2018-05-11 01:55:00,7181.57,-1719.02,,,4914.0,,0.02,0.12,0.0,,,0.37,122.82,0.12,560.39,,,
2018-05-11 02:00:00,7102.94,-1693.31,,,4858.74,,0.02,0.18,0.0,,,0.37,121.69,0.12,571.7,43.3,12.7,0.0
2018-05-11 02:05:00,7037.5,-1660.13,,,4765.48,,0.02,0.08,0.0,,,0.34,123.16,0.12,569.38,,,
2018-05-11 02:10:00,6974.19,-1681.45,,,4668.62,,0.02,0.12,0.0,,,0.43,120.91,0.12,575.47,,,
2018-05-11 02:15:00,6937.3,-1744.17,,,4685.04,,0.02,0.12,0.0,,,0.52,122.03,0.12,575.6,,,
2018-05-11 02:20:00,6882.15,-1696.73,,,4563.72,,0.02,0.14,0.0,,,0.43,121.01,0.12,582.62,,,
2018-05-11 02:25:00,6850.15,-1675.41,,,4490.79,,0.02,0.13,0.0,,,0.49,120.72,0.12,581.32,,,
2018-05-11 02:30:00,6783.47,-1711.14,,,4469.57,,0.02,0.15,0.0,,,0.37,122.28,0.12,600.03,41.96,12.6,0.0
2018-05-11 02:35:00,6690.01,-1703.68,,,4399.52,,0.02,0.04,0.0,,,0.46,122.28,0.12,604.44,,,
2018-05-11 02:40:00,6670.78,-1657.84,,,4337.29,,0.02,0.12,0.0,,,0.57,121.79,0.12,598.25,,,
2018-05-11 02:45:00,6688.12,-1601.65,,,4362.75,,0.02,0.12,0.0,,,0.52,121.45,0.12,607.96,,,
2018-05-11 02:50:00,6730.49,-1606.87,,,4370.78,,0.02,0.12,0.0,,,0.34,120.52,0.12,599.14,,,
2018-05-11 02:55:00,6726.87,-1586.48,,,4441.04,,0.02,0.13,0.0,,,0.43,122.23,0.12,622.56,,,
2018-05-11 03:00:00,6642.29,-1520.99,,,4445.9,,0.02,0.04,0.0,,,0.52,122.08,0.12,607.76,49.22,12.0,0.0
2018-05-11 03:05:00,6620.75,-1558.8,,,4365.54,,0.02,0.14,0.0,,,0.37,121.55,0.12,611.98,,,
2018-05-11 03:10:00,6555.6,-1476.22,,,4357.04,,0.02,0.12,0.0,,,0.46,121.69,0.12,599.94,,,
2018-05-11 03:15:00,6582.13,-1502.04,,,4413.75,,0.02,0.13,0.0,,,0.46,122.23,0.12,608.56,,,
2018-05-11 03:20:00,6575.37,-1533.32,,,4425.74,,0.02,0.13,0.0,,,0.4,120.96,0.12,606.55,,,
2018-05-11 03:25:00,6494.39,-1491.54,,,4345.43,,0.02,0.15,0.0,,,0.4,122.28,0.12,602.0,,,
2018-05-11 03:30:00,6478.3,-1502.91,,,4341.18,,0.02,0.12,0.0,,,0.6,120.81,0.12,589.25,48.01,11.6,0.0
2018-05-11 03:35:00,6475.67,-1492.21,,,4304.93,,0.02,0.13,0.0,,,0.54,121.65,0.12,581.32,,,
2018-05-11 03:40:00,6498.64,-1536.7,,,4339.81,,0.02,0.12,0.0,,,0.4,121.84,0.12,572.67,,,
2018-05-11 03:45:00,6509.96,-1571.61,,,4305.36,,0.02,0.13,0.0,,,0.34,120.81,0.12,574.51,,,
2018-05-11 03:50:00,6534.45,-1592.87,,,4299.49,,0.02,0.15,0.0,,,0.4,120.52,0.12,562.38,,,
2018-05-11 03:55:00,6506.34,-1517.29,,,4343.77,,0.02,0.12,0.0,,,0.52,121.11,0.12,572.11,,,
2018-05-11 04:00:00,6511.63,-1506.97,,,4353.93,,0.02,0.13,0.0,,,0.49,120.62,0.12,558.81,47.79,11.2,0.0
2018-05-11 04:05:00,6514.49,-1484.74,,,4336.21,,0.02,0.04,0.0,,,0.4,121.99,0.12,572.35,,,
2018-05-11 04:10:00,6516.71,-1476.74,,,4364.34,,0.02,0.12,0.0,,,0.37,120.57,0.12,575.28,,,
2018-05-11 04:15:00,6491.03,-1452.74,,,4411.88,,0.02,0.12,0.0,,,0.49,122.23,0.12,589.19,,,
2018-05-11 04:20:00,6502.15,-1435.23,,,4398.82,,0.02,0.12,0.0,,,0.37,121.69,0.12,585.41,,,
2018-05-11 04:25:00,6536.21,-1446.88,,,4390.84,,0.02,0.15,0.0,,,0.49,121.45,0.12,583.18,,,
2018-05-11 04:30:00,6504.27,-1399.03,,,4398.43,,0.02,0.12,0.0,,,0.49,121.79,0.12,577.24,24.58,11.2,0.0
2018-05-11 04:35:00,6538.98,-1392.68,,,4482.27,,0.02,0.15,0.0,,,0.52,120.91,0.12,590.49,,,
2018-05-11 04:40:00,6631.49,-1424.27,,,4504.78,,0.02,0.12,0.0,,,0.46,120.57,0.12,610.51,,,
2018-05-11 04:45:00,6680.42,-1406.14,,,4550.32,,0.02,0.12,0.0,,,0.46,121.99,0.12,617.16,,,
