,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-12-20 10:55:00,9156.55,-1500.53,,,6732.12,,-0.02,0.2,0.0,,,85.61,0.0,476.91,284.51,,,
2018-12-20 11:00:00,9173.77,-1576.16,,,6676.26,,-0.02,0.22,0.0,,,85.26,0.0,508.05,259.99,100.3,26.2,1237.66
2018-12-20 11:05:00,9219.42,-1622.35,,,6704.74,,-0.02,6.27,0.0,,,85.57,0.0,508.72,256.46,,,
2018-12-20 11:10:00,9252.35,-1636.31,,,6659.41,,-0.02,47.19,0.0,,,84.9,0.0,510.72,261.54,,,
2018-12-20 11:15:00,9306.21,-1589.82,,,6658.49,,-0.02,49.2,0.0,,,85.39,0.0,508.5,248.28,,,
2018-12-20 11:20:00,9418.57,-1629.45,,,6688.13,,-0.02,47.25,0.0,,,189.3,0.0,510.98,241.18,,,
2018-12-20 11:25:00,9462.44,-1315.12,,,6701.41,,-0.02,47.25,0.0,,,268.36,0.0,508.99,230.5,,,
2018-12-20 11:30:00,9458.78,-1308.75,,,6608.12,,-0.02,45.19,0.0,,,653.07,0.0,511.67,232.38,163.38,25.7,1247.01
2018-12-20 11:35:00,9407.39,-1241.62,,,6556.34,,-0.02,104.22,0.0,,,717.04,0.0,503.84,232.26,,,
2018-12-20 11:40:00,9446.15,-1107.46,,,6597.78,,-0.02,191.25,0.0,,,633.56,0.0,511.83,242.13,,,
2018-12-20 11:45:00,9494.96,-1122.24,,,6621.79,,-0.02,189.19,0.0,,,744.33,0.0,501.08,238.23,,,
2018-12-20 11:50:00,9529.98,-1240.38,,,6651.04,,-0.02,189.2,0.0,,,741.67,0.0,512.0,243.84,,,
2018-12-20 11:55:00,9492.58,-1172.67,,,6661.29,,-0.02,190.29,0.0,,,630.55,0.0,511.48,239.67,,,
2018-12-20 12:00:00,9463.8,-1181.35,,,6636.56,,-0.01,190.22,0.0,,,639.0,0.0,509.71,250.58,96.17,25.6,1225.63
2018-12-20 12:05:00,9510.82,-1278.32,,,6664.36,,-0.01,190.19,0.0,,,625.38,0.0,510.83,259.27,,,
2018-12-20 12:10:00,9539.36,-1202.11,,,6666.98,,-0.01,238.26,0.0,,,465.05,0.0,508.27,269.35,,,
2018-12-20 12:15:00,9591.79,-1297.37,,,6651.4,,-0.01,305.24,0.0,,,508.86,0.0,509.11,267.94,,,
2018-12-20 12:20:00,9620.65,-1202.6,,,6701.73,,-0.01,370.19,0.0,,,379.3,0.0,504.14,275.74,,,
2018-12-20 12:25:00,9673.79,-1298.49,,,6667.62,,-0.01,382.22,0.0,,,442.67,0.0,511.26,297.42,,,
2018-12-20 12:30:00,9743.03,-1202.77,,,6717.87,,-0.01,384.25,0.0,,,378.36,0.0,510.93,284.48,90.57,27.1,1258.94
2018-12-20 12:35:00,9867.05,-1152.11,,,6729.25,,-0.01,384.23,0.0,,,513.32,0.0,510.15,276.66,,,
2018-12-20 12:40:00,9925.3,-1147.82,,,6732.29,,-0.01,384.21,0.0,,,718.23,0.0,502.39,266.41,,,
2018-12-20 12:45:00,9946.1,-1198.35,,,6732.88,,-0.01,386.25,0.0,,,776.7,0.0,507.86,273.41,,,
2018-12-20 12:50:00,10002.53,-1179.05,,,6778.01,,-0.01,384.23,0.0,,,726.58,0.0,508.06,298.19,,,
2018-12-20 12:55:00,10022.42,-1197.87,,,6750.28,,-0.01,386.22,0.0,,,756.69,0.0,509.68,307.96,,,
2018-12-20 13:00:00,10052.66,-1224.94,,,6765.12,,-0.01,386.25,0.0,,,774.06,0.0,497.0,326.65,97.8,27.3,1269.56
2018-12-20 13:05:00,10120.62,-1256.53,,,6795.22,,-0.01,387.25,0.0,,,777.77,0.0,494.07,316.83,,,
2018-12-20 13:10:00,10111.33,-1248.86,,,6773.26,,-0.01,385.23,0.0,,,835.39,0.0,511.1,343.9,,,
2018-12-20 13:15:00,10218.09,-1226.81,,,6810.56,,-0.01,387.26,0.0,,,781.39,0.0,463.76,339.04,,,
2018-12-20 13:20:00,10179.75,-1374.04,,,6765.41,,-0.01,385.21,0.0,,,927.38,0.0,500.95,345.64,,,
2018-12-20 13:25:00,10215.12,-1377.85,,,6756.48,,-0.01,387.22,0.0,,,791.84,0.0,458.31,367.16,,,
2018-12-20 13:30:00,10312.04,-1416.47,,,6780.77,,-0.02,386.24,0.0,,,792.96,0.0,423.32,343.14,112.89,26.5,1212.8
2018-12-20 13:35:00,10385.45,-1545.64,,,6696.29,,-0.02,386.22,0.0,,,941.66,0.0,492.34,358.42,,,
2018-12-20 13:40:00,10415.25,-1539.51,,,6714.58,,-0.02,386.24,0.0,,,789.21,0.0,478.67,385.83,,,
2018-12-20 13:45:00,10478.86,-1453.72,,,6719.61,,-0.02,386.22,0.0,,,777.65,0.0,424.98,401.76,,,
2018-12-20 13:50:00,10553.68,-1391.09,,,6755.92,,-0.02,384.41,0.0,,,981.35,0.0,377.79,419.72,,,
2018-12-20 13:55:00,10635.44,-1442.83,,,6771.76,,-0.02,386.86,0.0,,,1070.68,0.0,377.91,427.1,,,
2018-12-20 14:00:00,10666.04,-1600.16,,,6763.45,,-0.02,388.02,0.0,,,1130.48,0.0,426.91,423.76,188.54,26.3,1123.93
2018-12-20 14:05:00,10697.37,-1632.0,,,6746.23,,-0.02,388.01,0.0,,,1008.45,0.0,469.14,403.37,,,
2018-12-20 14:10:00,10700.79,-1618.29,,,6765.94,,-0.02,491.9,0.0,,,824.64,0.0,397.63,413.06,,,
2018-12-20 14:15:00,10746.4,-1541.62,,,6768.88,,-0.02,489.25,0.0,,,840.44,0.0,438.5,444.0,,,
2018-12-20 14:20:00,10901.5,-1780.41,,,6787.81,,-0.02,491.28,0.0,,,944.76,0.0,428.19,440.72,,,
2018-12-20 14:25:00,10803.52,-1568.07,,,6782.21,,-0.02,488.47,0.0,,,799.09,0.0,423.33,431.0,,,
2018-12-20 14:30:00,10905.02,-1603.16,,,6786.86,,-0.02,488.04,0.0,,,1005.89,0.0,406.18,407.55,145.78,26.1,1061.25
2018-12-20 14:35:00,10969.95,-1747.1,,,6765.99,,-0.02,452.87,0.0,,,1170.86,0.0,445.9,415.84,,,
2018-12-20 14:40:00,11045.73,-1744.5,,,6812.19,,-0.02,385.86,0.0,,,1107.54,0.0,347.71,413.56,,,
2018-12-20 14:45:00,11081.73,-1910.82,,,6845.88,,-0.02,386.81,0.0,,,1211.46,0.0,415.55,437.39,,,
2018-12-20 14:50:00,11103.02,-1789.21,,,6850.29,,-0.02,411.81,0.0,,,989.4,0.0,378.82,455.65,,,
2018-12-20 14:55:00,11216.3,-1904.92,,,6879.29,,-0.02,411.87,48.88,,,1030.28,0.0,363.94,481.97,,,
2018-12-20 15:00:00,11309.85,-1930.06,,,6784.47,,-0.02,412.82,96.99,,,988.91,0.0,434.31,455.64,277.33,26.1,916.25
2018-12-20 15:05:00,11451.68,-1939.62,,,6740.67,,-0.02,412.75,132.79,,,1050.73,0.0,366.89,434.32,,,
2018-12-20 15:10:00,11552.21,-2090.52,,,6733.57,,-0.02,412.42,133.12,,,1304.46,0.0,363.47,424.85,,,
2018-12-20 15:15:00,11589.39,-2081.93,,,6701.11,,-0.02,412.42,88.93,,,1263.28,0.0,358.57,458.04,,,
2018-12-20 15:20:00,11540.73,-2128.85,,,6699.04,,-0.02,414.49,197.14,,,1222.23,0.0,347.81,434.65,,,
2018-12-20 15:25:00,11453.16,-2182.82,,,6676.49,,-0.02,414.51,193.0,,,1124.86,0.0,351.02,459.04,,,
2018-12-20 15:30:00,11371.05,-2117.91,,,6723.16,,-0.02,414.54,172.18,,,1033.42,0.0,348.77,401.49,302.26,24.6,613.04
2018-12-20 15:35:00,11328.64,-1916.82,,,6713.74,,-0.02,412.96,259.39,,,983.97,0.0,361.22,407.21,,,
2018-12-20 15:40:00,11298.11,-1883.79,,,6697.56,,-0.02,518.41,162.79,,,1135.53,0.0,394.08,406.98,,,
2018-12-20 15:45:00,11281.93,-1793.32,,,6700.37,,-0.02,517.01,159.77,,,1157.18,0.0,408.07,421.61,,,
2018-12-20 15:50:00,11318.9,-1814.14,,,6733.26,,-0.02,519.16,160.99,,,1181.77,0.0,417.76,410.91,,,
2018-12-20 15:55:00,11231.41,-1737.15,,,6725.47,,-0.02,517.74,160.14,,,1170.33,0.0,408.14,418.66,,,
2018-12-20 16:00:00,11227.32,-1625.18,,,6731.72,,-0.02,517.85,159.5,,,1181.77,0.0,408.47,444.59,158.13,23.9,540.11
2018-12-20 16:05:00,11218.65,-1646.08,,,6658.24,,-0.02,514.58,254.39,,,1169.63,0.0,417.2,487.53,,,
2018-12-20 16:10:00,11091.92,-1529.52,,,6689.31,,-0.02,514.91,174.27,,,1181.59,0.0,411.3,466.04,,,
2018-12-20 16:15:00,11066.15,-1364.84,,,6702.86,,-0.02,514.58,251.36,,,1045.24,0.0,401.88,525.92,,,
2018-12-20 16:20:00,11113.72,-1375.44,,,6716.85,,-0.02,517.0,342.84,,,1116.19,0.0,406.52,562.8,,,
2018-12-20 16:25:00,11168.58,-1342.88,,,6756.88,,-0.02,517.61,397.4,,,1013.88,0.0,395.92,571.44,,,
2018-12-20 16:30:00,11267.58,-1427.1,,,6804.15,,-0.02,518.23,436.2,,,1073.23,0.0,391.43,570.49,113.0,24.2,486.02
2018-12-20 16:35:00,11254.13,-1443.52,,,6774.95,,-0.02,517.77,436.96,,,1068.87,0.0,382.85,600.9,,,
2018-12-20 16:40:00,11308.34,-1464.09,,,6770.7,,-0.02,413.96,438.19,,,1149.05,0.0,372.15,573.21,,,
2018-12-20 16:45:00,11405.32,-1551.31,,,6762.38,,-0.02,415.81,437.45,,,1203.65,0.0,367.13,593.86,,,
2018-12-20 16:50:00,11325.37,-1472.4,,,6776.51,,-0.02,413.8,438.76,,,1223.84,0.0,361.18,586.46,,,
2018-12-20 16:55:00,11351.84,-1355.59,,,6785.11,,-0.02,415.83,436.72,,,1227.91,0.0,351.75,583.59,,,
2018-12-20 17:00:00,11353.71,-1378.64,,,6803.09,,-0.02,415.84,439.41,,,1377.43,0.0,339.85,570.07,219.74,24.7,265.33
2018-12-20 17:05:00,11221.02,-1416.27,,,6741.98,,-0.02,413.8,438.83,,,1367.16,0.0,320.74,579.76,,,
2018-12-20 17:10:00,11081.46,-1340.03,,,6746.09,,-0.02,415.24,439.48,,,1213.11,0.0,311.12,619.38,,,
2018-12-20 17:15:00,10881.84,-1102.28,,,6721.18,,-0.02,413.25,452.59,,,1135.6,0.0,294.31,687.05,,,
2018-12-20 17:20:00,10896.13,-1073.59,,,6718.69,,-0.02,357.25,451.05,,,1179.11,0.0,290.33,723.7,,,
2018-12-20 17:25:00,10837.26,-957.49,,,6730.48,,-0.02,313.21,450.83,,,1211.83,0.0,279.47,745.74,,,
2018-12-20 17:30:00,10773.05,-1134.13,,,6721.38,,-0.02,372.28,451.24,,,1207.03,0.0,263.21,760.67,94.68,22.7,150.75
2018-12-20 17:35:00,10664.84,-1065.3,,,6730.94,,-0.02,390.25,451.82,,,912.82,0.0,259.72,781.65,,,
2018-12-20 17:40:00,10616.11,-1050.17,,,6689.37,,-0.02,392.19,450.47,,,941.29,0.0,250.46,762.18,,,
2018-12-20 17:45:00,10540.55,-982.16,,,6649.23,,-0.02,390.28,451.62,,,1015.69,0.0,236.83,731.71,,,
2018-12-20 17:50:00,10508.47,-988.56,,,6632.29,,-0.02,390.25,451.41,,,1101.17,0.0,219.39,734.25,,,
2018-12-20 17:55:00,10358.93,-922.7,,,6621.39,,-0.02,390.21,452.84,,,1083.79,0.0,206.62,726.79,,,
2018-12-20 18:00:00,10262.58,-917.04,,,6647.29,,-0.01,391.3,453.73,,,905.68,0.0,191.85,720.6,86.77,22.7,86.39
2018-12-20 18:05:00,10155.54,-981.83,,,6657.23,,-0.01,332.19,453.26,,,845.35,0.0,176.64,702.1,,,
2018-12-20 18:10:00,10152.93,-918.86,,,6694.86,,-0.01,304.19,452.98,,,753.45,0.0,164.91,709.33,,,
2018-12-20 18:15:00,10093.26,-953.22,,,6668.19,,-0.01,361.31,453.9,,,718.82,0.0,148.67,700.43,,,
2018-12-20 18:20:00,10090.1,-927.66,,,6719.83,,-0.01,388.19,454.42,,,653.99,0.0,131.57,698.63,,,
2018-12-20 18:25:00,10043.29,-919.89,,,6736.26,,-0.01,391.22,457.07,,,638.31,0.0,116.15,694.11,,,
2018-12-20 18:30:00,9837.74,-913.22,,,6676.61,,-0.01,388.31,454.32,,,651.67,0.0,95.73,685.42,84.0,22.8,48.47
2018-12-20 18:35:00,9816.24,-941.93,,,6666.86,,-0.01,331.19,454.65,,,576.77,0.0,79.42,705.04,,,
2018-12-20 18:40:00,9738.76,-863.95,,,6660.97,,-0.01,379.25,365.17,,,572.02,0.0,65.09,706.05,,,
2018-12-20 18:45:00,9744.14,-904.88,,,6658.41,,-0.01,392.26,273.39,,,653.78,0.0,50.35,718.36,,,
2018-12-20 18:50:00,9727.26,-902.19,,,6695.79,,-0.01,396.19,213.7,,,747.26,0.0,36.92,718.34,,,
2018-12-20 18:55:00,9708.58,-1028.76,,,6664.32,,-0.01,394.25,70.63,,,798.52,0.0,26.58,721.56,,,
2018-12-20 19:00:00,9633.76,-983.7,,,6698.17,,-0.01,394.26,0.0,,,803.4,0.0,17.86,739.78,93.41,22.5,20.42
2018-12-20 19:05:00,9519.77,-862.5,,,6653.38,,-0.01,394.21,0.0,,,799.97,0.0,10.64,754.0,,,
2018-12-20 19:10:00,9501.99,-832.79,,,6655.28,,-0.01,396.27,0.0,,,809.73,0.0,6.22,774.82,,,
2018-12-20 19:15:00,9560.71,-886.54,,,6658.96,,-0.01,396.22,0.0,,,809.14,0.0,4.02,788.98,,,
2018-12-20 19:20:00,9519.77,-847.32,,,6589.36,,-0.01,395.23,0.0,,,805.8,0.0,0.69,773.79,,,
2018-12-20 19:25:00,9506.19,-843.23,,,6575.28,,-0.01,395.26,0.0,,,799.86,0.0,0.39,782.61,,,
2018-12-20 19:30:00,9494.42,-850.72,,,6585.66,,-0.02,395.22,0.0,,,795.98,0.0,0.39,784.58,101.96,22.3,1.36
2018-12-20 19:35:00,9506.25,-845.49,,,6559.08,,-0.02,396.21,0.0,,,802.18,0.0,0.29,780.5,,,
2018-12-20 19:40:00,9448.22,-780.94,,,6602.89,,-0.02,395.27,0.0,,,805.92,0.0,0.29,759.54,,,
2018-12-20 19:45:00,9457.6,-820.59,,,6625.5,,-0.02,395.22,0.0,,,811.98,0.0,0.29,770.18,,,
2018-12-20 19:50:00,9442.66,-799.5,,,6573.82,,-0.02,395.22,0.0,,,809.79,0.0,0.29,767.7,,,
2018-12-20 19:55:00,9365.76,-724.21,,,6562.95,,-0.02,395.27,0.0,,,794.05,0.0,0.29,786.06,,,
2018-12-20 20:00:00,9304.64,-737.82,,,6557.96,,-0.02,395.24,0.0,,,792.46,0.0,0.29,792.47,101.3,22.1,0.0
2018-12-20 20:05:00,9297.29,-570.82,,,6578.27,,-0.02,397.19,0.0,,,720.35,0.0,0.29,775.38,,,
2018-12-20 20:10:00,9187.8,-528.45,,,6646.97,,-0.02,397.28,0.0,,,788.12,0.0,0.29,765.88,,,
2018-12-20 20:15:00,9218.52,-540.3,,,6684.88,,-0.02,395.22,0.0,,,711.52,0.0,0.29,759.6,,,
2018-12-20 20:20:00,9137.73,-535.53,,,6671.72,,-0.02,396.21,0.0,,,730.99,0.0,0.29,803.95,,,
2018-12-20 20:25:00,9152.65,-539.84,,,6677.06,,-0.02,396.28,0.0,,,663.27,0.0,0.29,835.2,,,
2018-12-20 20:30:00,9092.52,-520.05,,,6696.61,,-0.02,396.24,0.0,,,595.63,4.15,0.29,847.67,85.71,21.9,0.0
2018-12-20 20:35:00,9111.26,-541.92,,,6715.06,,-0.02,396.21,0.0,,,521.95,122.67,0.29,790.92,,,
2018-12-20 20:40:00,9078.53,-529.59,,,6765.68,,-0.02,396.28,0.0,,,502.61,121.89,0.29,803.01,,,
2018-12-20 20:45:00,9065.84,-502.34,,,6799.99,,-0.02,397.21,0.0,,,501.0,198.61,0.29,808.17,,,
2018-12-20 20:50:00,9003.73,-520.97,,,6791.97,,-0.02,395.24,0.0,,,445.52,200.4,0.29,834.84,,,
2018-12-20 20:55:00,8964.98,-526.35,,,6819.3,,-0.02,397.25,0.0,,,364.39,198.94,0.29,842.68,,,
2018-12-20 21:00:00,8902.54,-520.89,,,6853.25,,-0.02,339.21,0.0,,,367.16,198.41,0.29,844.8,82.92,22.0,0.0
2018-12-20 21:05:00,8898.23,-707.27,,,6818.09,,-0.02,299.27,0.0,,,366.69,197.81,0.29,765.27,,,
2018-12-20 21:10:00,8882.0,-667.6,,,6827.54,,-0.02,301.25,0.0,,,142.7,197.71,0.29,671.11,,,
2018-12-20 21:15:00,8923.62,-773.92,,,6800.01,,-0.02,299.21,0.0,,,342.07,200.25,0.29,612.62,,,
2018-12-20 21:20:00,8863.81,-778.21,,,6771.39,,-0.02,311.25,0.0,,,365.43,198.66,0.29,568.94,,,
2018-12-20 21:25:00,8802.95,-805.99,,,6775.48,,-0.02,300.23,0.0,,,364.35,199.85,0.29,571.1,,,
2018-12-20 21:30:00,8707.38,-829.38,,,6749.72,,-0.02,300.19,0.0,,,283.47,200.45,0.29,603.59,88.69,22.2,0.0
2018-12-20 21:35:00,8667.76,-820.7,,,6815.19,,-0.02,300.27,0.0,,,113.82,199.95,0.29,634.92,,,
2018-12-20 21:40:00,8639.04,-795.96,,,6823.88,,-0.02,244.24,0.0,,,113.49,198.21,0.29,661.39,,,
2018-12-20 21:45:00,8608.0,-769.56,,,6809.54,,-0.02,190.22,0.0,,,113.63,199.0,0.29,569.83,,,
2018-12-20 21:50:00,8535.14,-776.7,,,6814.67,,-0.02,221.28,0.0,,,113.49,198.06,0.29,509.68,,,
2018-12-20 21:55:00,8491.74,-810.06,,,6814.55,,-0.02,227.24,0.0,,,113.62,200.04,0.29,472.57,,,
2018-12-20 22:00:00,8503.45,-853.49,,,6815.66,,-0.02,229.22,0.0,,,113.84,199.6,0.29,445.65,84.83,22.1,0.0
2018-12-20 22:05:00,8446.7,-627.03,,,6795.94,,-0.02,216.25,0.0,,,113.87,200.05,0.29,437.45,,,
2018-12-20 22:10:00,8523.27,-661.2,,,6803.09,,-0.02,273.24,0.0,,,206.3,198.41,0.29,440.54,,,
2018-12-20 22:15:00,8493.17,-671.22,,,6761.72,,-0.02,340.21,0.0,,,192.49,199.2,0.29,436.26,,,
2018-12-20 22:20:00,8519.59,-686.16,,,6724.17,,-0.02,393.24,0.0,,,149.36,199.6,0.29,453.74,,,
2018-12-20 22:25:00,8427.17,-658.64,,,6735.31,,-0.02,399.24,0.0,,,152.96,200.1,0.29,497.63,,,
2018-12-20 22:30:00,8396.33,-602.89,,,6748.68,,-0.02,340.25,0.0,,,153.74,199.95,0.29,540.25,103.06,22.2,0.0
2018-12-20 22:35:00,8293.68,-602.12,,,6710.46,,-0.02,298.24,0.0,,,153.96,200.45,0.29,603.21,,,
2018-12-20 22:40:00,8270.47,-560.79,,,6733.48,,-0.02,241.27,0.0,,,114.44,199.55,0.29,608.18,,,
2018-12-20 22:45:00,8207.34,-547.49,,,6730.28,,-0.02,200.24,0.0,,,113.76,200.25,0.29,604.53,,,
2018-12-20 22:50:00,8255.38,-551.93,,,6703.59,,-0.02,189.19,0.0,,,113.72,198.25,0.29,613.24,,,
2018-12-20 22:55:00,8151.23,-470.62,,,6728.4,,-0.02,195.27,0.0,,,113.57,200.4,0.29,621.61,,,
2018-12-20 23:00:00,8089.33,-439.72,,,6708.41,,-0.02,190.24,0.0,,,114.36,199.2,0.29,619.41,81.52,22.2,0.0
2018-12-20 23:05:00,8083.17,-518.27,,,6673.59,,-0.02,190.19,0.0,,,113.94,199.84,0.29,648.3,,,
2018-12-20 23:10:00,8097.91,-516.56,,,6684.33,,-0.02,167.27,0.0,,,82.82,200.1,0.29,664.47,,,
2018-12-20 23:15:00,8020.13,-471.62,,,6732.3,,-0.01,64.22,0.0,,,82.89,198.86,0.29,680.52,,,
2018-12-20 23:20:00,7954.95,-446.11,,,6691.68,,-0.01,0.18,0.0,,,121.76,200.6,0.29,684.95,,,
2018-12-20 23:25:00,7918.22,-409.85,,,6700.15,,-0.01,0.25,0.0,,,82.73,200.65,0.29,677.12,,,
2018-12-20 23:30:00,7978.21,-496.18,,,6738.79,,-0.01,0.25,0.0,,,82.77,198.21,0.29,668.52,88.28,21.9,0.0
2018-12-20 23:35:00,7904.93,-429.29,,,6680.66,,-0.01,0.21,0.0,,,82.67,200.54,0.29,672.14,,,
2018-12-20 23:40:00,7919.49,-456.73,,,6699.64,,-0.01,0.24,0.0,,,82.67,201.32,0.29,682.25,,,
2018-12-20 23:45:00,7787.3,-366.71,,,6611.06,,-0.01,0.27,0.0,,,82.64,202.12,0.29,670.19,,,
2018-12-20 23:50:00,7755.49,-395.36,,,6575.79,,-0.01,0.21,0.0,,,82.7,200.84,0.29,696.22,,,
2018-12-20 23:55:00,7676.43,-360.61,,,6529.81,,-0.01,0.24,0.0,,,82.53,201.04,0.29,702.06,,,
2018-12-21 00:00:00,7674.77,-439.35,,,6502.43,,-0.01,0.24,0.0,,,82.7,199.95,0.29,709.65,79.94,21.8,0.0
2018-12-21 00:05:00,7647.22,-416.28,,,6459.21,,-0.01,0.24,0.0,,,82.77,197.8,0.29,719.9,,,
2018-12-21 00:10:00,7626.6,-451.44,,,6417.61,,-0.01,0.2,0.0,,,82.74,200.23,0.29,723.78,,,
2018-12-21 00:15:00,7546.67,-457.93,,,6295.65,,-0.01,0.24,0.0,,,82.89,200.35,0.29,731.9,,,
2018-12-21 00:20:00,7547.54,-526.82,,,6231.49,,-0.01,0.24,0.0,,,82.83,200.1,0.29,744.49,,,
2018-12-21 00:25:00,7423.76,-495.4,,,6160.74,,-0.01,0.18,0.0,,,82.45,200.98,0.29,735.37,,,
2018-12-21 00:30:00,7383.3,-536.67,,,6087.12,,-0.01,0.25,0.0,,,82.34,199.99,0.29,729.66,67.99,21.5,0.0
2018-12-21 00:35:00,7344.4,-629.53,,,5975.98,,-0.01,0.22,0.0,,,82.72,200.58,0.29,718.99,,,
2018-12-21 00:40:00,7397.37,-749.4,,,5882.53,,-0.01,0.21,0.0,,,82.72,200.29,0.29,732.67,,,
2018-12-21 00:45:00,7312.42,-757.61,,,5763.91,,-0.01,0.27,0.0,,,82.74,199.75,0.29,729.86,,,
2018-12-21 00:50:00,7285.32,-787.02,,,5717.57,,-0.01,0.21,0.0,,,82.42,199.35,0.29,723.29,,,
2018-12-21 00:55:00,7247.22,-856.51,,,5634.78,,-0.01,0.24,0.0,,,82.8,200.92,0.29,729.9,,,
2018-12-21 01:00:00,7206.06,-904.42,,,5556.65,,-0.01,0.25,0.0,,,82.66,198.9,0.29,710.18,69.44,21.3,0.0
2018-12-21 01:05:00,7096.72,-787.6,,,5508.36,,-0.01,0.21,0.0,,,82.39,199.59,0.29,691.24,,,
2018-12-21 01:10:00,7068.27,-847.4,,,5476.28,,-0.01,0.22,0.0,,,82.89,202.66,0.29,680.05,,,
2018-12-21 01:15:00,7027.74,-888.81,,,5408.51,,-0.01,0.22,0.0,,,82.72,201.58,0.29,680.8,,,
2018-12-21 01:20:00,7000.59,-920.38,,,5364.33,,-0.01,0.24,0.0,,,82.69,199.63,0.29,666.81,,,
2018-12-21 01:25:00,6922.54,-882.23,,,5308.32,,-0.01,0.21,0.0,,,82.63,199.45,0.29,668.99,,,
2018-12-21 01:30:00,6934.98,-944.71,,,5226.66,,-0.01,0.22,0.0,,,82.89,199.24,0.29,671.65,78.12,21.2,0.0
2018-12-21 01:35:00,6881.73,-885.79,,,5239.79,,-0.01,0.19,0.0,,,82.86,199.34,0.29,680.15,,,
2018-12-21 01:40:00,6847.98,-882.08,,,5210.83,,-0.01,0.24,0.0,,,82.57,199.4,0.29,683.99,,,
2018-12-21 01:45:00,6823.37,-885.16,,,5152.19,,-0.01,0.22,0.0,,,82.6,199.6,0.29,686.37,,,
2018-12-21 01:50:00,6799.65,-877.75,,,5166.9,,-0.01,0.19,0.0,,,82.28,199.95,0.29,683.31,,,
2018-12-21 01:55:00,6708.12,-795.0,,,5122.54,,-0.01,0.27,0.0,,,82.69,199.34,0.29,682.98,,,
2018-12-21 02:00:00,6706.78,-850.79,,,5072.09,,-0.01,0.21,0.0,,,82.63,200.05,0.29,695.38,77.36,21.0,0.0
2018-12-21 02:05:00,6717.66,-885.3,,,5057.12,,-0.01,0.19,0.0,,,82.83,199.41,0.29,695.68,,,
2018-12-21 02:10:00,6662.21,-836.76,,,5027.82,,-0.01,0.25,0.0,,,82.86,199.5,0.29,696.36,,,
2018-12-21 02:15:00,6662.88,-872.36,,,5005.33,,-0.01,0.27,0.0,,,82.72,199.1,0.29,702.69,,,
2018-12-21 02:20:00,6673.0,-915.87,,,4975.26,,-0.01,0.19,0.0,,,82.77,199.11,0.29,705.58,,,
2018-12-21 02:25:00,6644.83,-914.08,,,4942.88,,-0.01,0.22,0.0,,,82.74,198.66,0.29,694.9,,,
2018-12-21 02:30:00,6631.95,-951.79,,,4893.78,,-0.01,0.24,0.0,,,82.57,200.24,0.29,692.9,68.35,21.0,0.0
2018-12-21 02:35:00,6641.55,-960.14,,,4856.69,,-0.01,0.19,0.0,,,82.6,197.85,0.29,698.61,,,
2018-12-21 02:40:00,6623.37,-959.13,,,4834.14,,-0.01,0.21,0.0,,,82.83,199.65,0.29,689.78,,,
2018-12-21 02:45:00,6581.86,-951.95,,,4814.74,,-0.01,0.25,0.0,,,82.69,199.94,0.29,686.5,,,
2018-12-21 02:50:00,6546.77,-936.03,,,4825.06,,-0.01,0.21,0.0,,,82.77,198.85,0.29,682.0,,,
2018-12-21 02:55:00,6597.19,-998.03,,,4840.31,,-0.01,0.24,0.0,,,82.54,198.9,0.29,690.18,,,
2018-12-21 03:00:00,6581.58,-1003.84,,,4784.38,,-0.01,0.24,0.0,,,82.39,200.0,0.29,684.91,76.49,21.0,0.0
2018-12-21 03:05:00,6617.83,-1065.58,,,4771.87,,-0.01,0.19,0.0,,,82.39,198.11,0.29,683.72,,,
2018-12-21 03:10:00,6587.91,-1029.77,,,4719.04,,-0.01,0.23,0.0,,,82.77,199.98,0.29,705.58,,,
2018-12-21 03:15:00,6550.22,-986.6,,,4699.64,,-0.01,0.24,0.0,,,82.45,199.65,0.29,698.7,,,
2018-12-21 03:20:00,6575.5,-1016.02,,,4708.53,,-0.01,0.2,0.0,,,82.54,199.88,0.29,703.58,,,
2018-12-21 03:25:00,6611.79,-1084.98,,,4725.38,,-0.01,0.22,0.0,,,82.48,199.26,0.29,700.56,,,
2018-12-21 03:30:00,6603.51,-1074.75,,,4714.49,,-0.01,0.19,0.0,,,82.45,200.29,0.29,696.88,67.26,20.9,0.0
2018-12-21 03:35:00,6578.63,-1022.24,,,4721.81,,-0.01,0.27,0.0,,,82.48,198.51,0.29,694.36,,,
2018-12-21 03:40:00,6635.83,-1063.52,,,4756.64,,-0.01,0.22,0.0,,,82.63,198.41,0.29,674.77,,,
2018-12-21 03:45:00,6638.93,-1060.64,,,4800.19,,-0.01,0.21,0.0,,,82.66,198.85,0.29,663.16,,,
2018-12-21 03:50:00,6616.06,-1038.99,,,4780.73,,-0.01,0.27,0.0,,,82.66,200.75,0.29,666.86,,,
2018-12-21 03:55:00,6649.32,-1049.93,,,4789.37,,-0.01,0.21,0.0,,,82.69,198.95,0.29,658.14,,,
2018-12-21 04:00:00,6693.64,-1052.19,,,4834.81,,-0.01,0.19,0.0,,,83.01,198.91,0.29,648.3,68.38,20.8,0.0
