,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-07-19 12:40:00,8607.48,-164.17,,,6963.67,,0.05,0.08,0.0,,,428.99,42.42,278.37,732.2,,,
2018-07-19 12:45:00,8658.76,-144.31,,,6970.7,,0.05,0.01,0.0,,,446.58,41.93,276.23,719.26,,,
2018-07-19 12:50:00,8623.55,-52.95,,,7013.79,,0.05,0.01,0.0,,,450.18,41.98,274.01,713.99,,,
2018-07-19 12:55:00,8547.87,-69.78,,,6977.53,,0.05,0.08,0.0,,,452.17,42.28,254.43,712.8,,,
2018-07-19 13:00:00,8533.15,-88.66,,,6956.43,,0.05,0.01,0.0,,,452.88,42.03,275.85,698.9,61.2,18.4,712.96
2018-07-19 13:05:00,8527.35,-316.12,,,6926.57,,0.05,0.13,0.0,,,446.08,42.08,275.65,699.95,,,
2018-07-19 13:10:00,8489.67,-233.51,,,6880.98,,0.05,0.01,0.0,,,385.97,42.03,272.36,669.96,,,
2018-07-19 13:15:00,8538.42,-157.42,,,6889.85,,0.05,0.01,0.0,,,364.74,41.64,273.43,652.14,,,
2018-07-19 13:20:00,8536.18,-142.93,,,7005.39,,0.05,0.12,0.0,,,431.94,41.83,272.94,635.4,,,
2018-07-19 13:25:00,8420.62,-33.46,,,6953.03,,0.05,0.08,0.0,,,448.74,41.98,264.48,652.61,,,
2018-07-19 13:30:00,8481.29,-72.64,,,6993.25,,0.05,0.01,0.0,,,454.2,41.79,267.87,649.25,56.73,18.8,723.15
2018-07-19 13:35:00,8488.48,-30.0,,,7029.11,,0.05,0.08,0.0,,,450.44,41.88,270.06,648.28,,,
2018-07-19 13:40:00,8468.15,43.01,,,6988.1,,0.05,0.01,0.0,,,456.35,42.03,266.57,636.41,,,
2018-07-19 13:45:00,8460.53,-37.53,,,7046.71,,0.05,0.04,0.0,,,473.88,42.03,263.12,630.73,,,
2018-07-19 13:50:00,8488.11,-48.5,,,7032.87,,0.05,0.01,0.0,,,463.57,41.98,236.23,640.76,,,
2018-07-19 13:55:00,8454.58,-10.78,,,7028.77,,0.05,0.12,0.0,,,460.47,42.08,256.56,624.11,,,
2018-07-19 14:00:00,8435.56,-29.56,,,7073.83,,0.05,0.01,0.0,,,447.13,42.13,258.94,602.79,62.56,19.4,719.68
2018-07-19 14:05:00,8431.21,-80.34,,,7034.89,,0.05,0.01,0.0,,,445.41,42.08,261.24,608.15,,,
2018-07-19 14:10:00,8322.4,-0.07,,,6946.27,,0.05,0.01,0.0,,,451.88,42.33,261.33,584.38,,,
2018-07-19 14:15:00,8277.44,-3.47,,,6942.07,,0.05,0.01,0.0,,,449.32,41.88,260.39,587.33,,,
2018-07-19 14:20:00,8345.65,-39.45,,,6962.89,,0.05,0.01,0.0,,,477.25,41.64,264.72,574.04,,,
2018-07-19 14:25:00,8329.91,-77.56,,,6978.55,,0.05,0.01,0.0,,,468.9,41.59,250.33,562.65,,,
2018-07-19 14:30:00,8301.75,49.25,,,6986.39,,0.05,0.01,0.0,,,469.35,41.69,254.48,566.8,59.79,20.0,645.91
2018-07-19 14:35:00,8346.99,-65.02,,,7036.62,,0.05,0.01,0.0,,,473.98,41.79,245.23,565.87,,,
2018-07-19 14:40:00,8362.92,-81.67,,,7015.89,,0.05,0.04,0.0,,,470.32,41.83,250.61,556.82,,,
2018-07-19 14:45:00,8411.65,-55.59,,,7026.56,,0.05,0.01,0.0,,,468.08,41.93,241.25,565.06,,,
2018-07-19 14:50:00,8445.43,-37.44,,,7073.23,,0.05,0.01,0.0,,,470.27,42.03,230.55,571.9,,,
2018-07-19 14:55:00,8418.73,1.38,,,7111.92,,0.05,0.01,0.0,,,458.24,42.18,230.67,582.02,,,
2018-07-19 15:00:00,8403.76,51.9,,,7140.15,,0.05,0.01,0.0,,,471.94,42.03,237.97,555.74,64.2,19.9,547.69
2018-07-19 15:05:00,8453.25,14.43,,,7172.0,,0.05,0.01,0.0,,,471.15,41.98,235.67,540.17,,,
2018-07-19 15:10:00,8466.34,40.36,,,7195.46,,0.05,0.01,0.0,,,477.41,41.88,228.98,535.61,,,
2018-07-19 15:15:00,8444.32,69.47,,,7206.26,,0.05,0.01,0.0,,,467.9,42.33,228.36,536.45,,,
2018-07-19 15:20:00,8514.54,-17.09,,,7286.23,,0.05,0.01,0.0,,,472.03,41.64,206.48,508.98,,,
2018-07-19 15:25:00,8507.99,10.11,,,7246.89,,0.05,0.04,0.0,,,464.47,41.74,200.8,517.6,,,
2018-07-19 15:30:00,8552.72,-58.71,,,7290.76,,0.05,0.01,0.0,,,461.44,42.18,193.96,524.37,71.17,19.0,397.41
2018-07-19 15:35:00,8529.41,-2.91,,,7283.47,,0.05,6.01,0.0,,,464.45,42.23,189.23,513.01,,,
2018-07-19 15:40:00,8534.26,-78.19,,,7244.11,,0.05,6.01,0.0,,,478.0,42.23,182.79,508.5,,,
2018-07-19 15:45:00,8578.5,-62.47,,,7268.77,,0.05,34.01,0.0,,,478.23,41.83,172.68,512.14,,,
2018-07-19 15:50:00,8654.91,-168.28,,,7255.44,,0.05,53.08,0.0,,,469.77,42.03,171.38,535.78,,,
2018-07-19 15:55:00,8660.24,-163.63,,,7264.41,,0.05,51.01,0.0,,,467.09,41.98,161.32,527.8,,,
2018-07-19 16:00:00,8597.3,-122.99,,,7306.78,,0.05,51.01,0.0,,,477.62,41.69,156.15,522.43,80.64,17.9,262.19
2018-07-19 16:05:00,8673.11,-228.81,,,7271.52,,0.05,49.01,0.0,,,439.34,41.83,145.57,542.5,,,
2018-07-19 16:10:00,8759.24,-261.51,,,7284.87,,0.05,93.01,0.0,,,434.1,42.23,128.42,530.93,,,
2018-07-19 16:15:00,8853.99,-366.25,,,7324.59,,0.05,102.01,0.0,,,444.21,41.49,118.79,537.83,,,
2018-07-19 16:20:00,8928.62,-455.32,,,7269.32,,0.05,102.01,0.0,,,544.09,41.93,108.15,531.82,,,
2018-07-19 16:25:00,8913.09,-458.01,,,7264.92,,0.05,103.01,0.0,,,438.46,42.08,97.05,531.18,,,
2018-07-19 16:30:00,9000.68,-535.32,,,7284.0,,0.05,107.01,0.0,,,439.7,41.88,88.7,518.46,96.57,17.3,136.74
2018-07-19 16:35:00,9053.19,-292.89,,,7265.74,,0.05,122.01,0.0,,,441.46,42.23,77.3,509.47,,,
2018-07-19 16:40:00,9101.51,-301.24,,,7202.16,,0.05,152.01,0.0,,,710.36,0.0,56.37,499.62,,,
2018-07-19 16:45:00,9149.35,-322.83,,,7294.24,,0.05,183.01,0.0,,,759.21,0.0,49.13,503.62,,,
2018-07-19 16:50:00,9206.23,-365.5,,,7296.39,,0.05,190.01,0.0,,,760.93,0.0,47.02,498.37,,,
2018-07-19 16:55:00,9274.85,-443.48,,,7293.94,,0.05,190.01,0.0,,,738.91,0.0,36.1,497.21,,,
2018-07-19 17:00:00,9364.14,-526.13,,,7331.64,,0.05,189.01,0.0,,,770.24,0.0,30.85,491.78,90.58,17.1,39.93
2018-07-19 17:05:00,9506.61,-581.13,,,7322.16,,0.05,215.08,-3.77,,,757.38,0.0,14.13,496.76,,,
2018-07-19 17:10:00,9643.99,-557.96,,,7352.01,,0.05,245.04,30.95,,,745.56,0.0,13.67,501.48,,,
2018-07-19 17:15:00,9820.01,-592.37,,,7333.64,,0.05,270.01,128.37,,,760.31,0.0,6.31,502.41,,,
2018-07-19 17:20:00,9947.47,-635.82,,,7345.19,,0.05,299.13,231.74,,,768.45,0.0,5.44,489.29,,,
2018-07-19 17:25:00,10107.47,-744.31,,,7346.74,,0.05,327.15,301.17,,,761.11,0.0,3.77,488.94,,,
2018-07-19 17:30:00,10267.16,-894.34,,,7368.57,,0.05,353.01,320.28,,,804.56,0.0,1.84,499.87,87.74,16.9,1.16
2018-07-19 17:35:00,10288.92,-877.16,,,7336.78,,0.05,381.15,319.92,,,751.58,0.0,1.64,502.21,,,
2018-07-19 17:40:00,10407.31,-949.65,,,7441.49,,0.05,401.15,316.44,,,816.43,0.0,0.0,516.99,,,
2018-07-19 17:45:00,10540.78,-1070.99,,,7372.59,,0.05,410.15,317.96,,,886.33,0.0,0.0,523.52,,,
2018-07-19 17:50:00,10568.32,-1100.12,,,7406.32,,0.05,412.12,318.95,,,757.85,0.0,0.0,538.69,,,
2018-07-19 17:55:00,10615.18,-1147.25,,,7422.11,,0.05,413.12,317.36,,,792.27,0.0,0.0,538.59,,,
2018-07-19 18:00:00,10689.33,-1208.33,,,7409.82,,0.05,413.14,316.96,,,777.33,0.0,0.0,545.69,96.14,16.7,0.0
2018-07-19 18:05:00,10743.47,-1261.82,,,7429.08,,0.05,413.13,317.35,,,787.67,0.0,0.0,550.89,,,
2018-07-19 18:10:00,10639.63,-1150.63,,,7422.09,,0.05,415.12,318.97,,,760.74,0.0,0.0,557.79,,,
2018-07-19 18:15:00,10610.73,-1120.82,,,7420.37,,0.05,415.15,317.49,,,804.29,0.0,0.0,554.09,,,
2018-07-19 18:20:00,10685.49,-1195.67,,,7433.68,,0.05,413.15,317.42,,,807.73,0.0,0.0,558.93,,,
2018-07-19 18:25:00,10752.84,-1259.84,,,7424.63,,0.05,415.13,317.79,,,770.41,0.0,0.0,564.22,,,
2018-07-19 18:30:00,10818.22,-1321.75,,,7448.04,,0.05,413.15,318.44,,,796.8,0.0,0.0,567.42,136.77,16.9,0.0
2018-07-19 18:35:00,10709.41,-1200.02,,,7442.44,,0.05,413.08,318.12,,,772.37,0.0,0.0,556.88,,,
2018-07-19 18:40:00,10708.9,-1156.33,,,7428.31,,0.05,415.08,318.02,,,775.11,0.0,0.0,559.9,,,
2018-07-19 18:45:00,10711.02,-1130.52,,,7409.63,,0.05,413.13,317.34,,,850.8,0.0,0.0,567.82,,,
2018-07-19 18:50:00,10761.99,-1182.56,,,7402.89,,0.05,415.12,317.4,,,847.41,0.0,0.0,573.6,,,
2018-07-19 18:55:00,10638.24,-1044.86,,,7400.53,,0.05,413.12,318.43,,,852.59,0.0,0.0,580.58,,,
2018-07-19 19:00:00,10684.64,-1086.5,,,7418.36,,0.05,415.15,318.55,,,848.75,0.0,0.0,584.88,197.29,17.4,0.0
2018-07-19 19:05:00,10545.53,-955.09,,,7401.8,,0.05,415.13,317.36,,,847.47,0.0,0.0,586.52,,,
2018-07-19 19:10:00,10523.11,-929.24,,,7450.59,,0.05,412.13,318.1,,,911.45,0.0,0.0,590.49,,,
2018-07-19 19:15:00,10499.5,-900.19,,,7415.87,,0.05,415.12,318.1,,,859.35,0.0,0.0,588.34,,,
2018-07-19 19:20:00,10529.22,-927.09,,,7437.74,,0.05,415.12,317.53,,,862.1,0.0,0.0,586.84,,,
2018-07-19 19:25:00,10514.81,-913.48,,,7428.85,,0.05,414.15,317.88,,,863.73,0.0,0.0,578.45,,,
2018-07-19 19:30:00,10434.8,-825.19,,,7429.79,,0.04,414.12,318.27,,,859.82,0.0,0.0,587.3,103.24,17.1,0.0
2018-07-19 19:35:00,10431.36,-940.92,,,7410.81,,0.04,414.12,317.69,,,858.51,0.0,0.0,596.05,,,
2018-07-19 19:40:00,10412.26,-1022.63,,,7413.23,,0.04,414.12,257.75,,,786.33,0.0,0.0,587.79,,,
2018-07-19 19:45:00,10473.64,-1147.76,,,7430.17,,0.04,414.12,198.04,,,792.08,0.0,0.0,587.89,,,
2018-07-19 19:50:00,10365.06,-1070.56,,,7393.73,,0.04,415.12,159.45,,,762.59,0.0,0.0,593.95,,,
2018-07-19 19:55:00,10265.2,-1023.54,,,7407.73,,0.04,414.12,96.22,,,771.96,0.0,0.0,598.94,,,
2018-07-19 20:00:00,10268.4,-1064.75,,,7426.43,,0.04,414.15,0.0,,,788.81,0.0,0.0,601.34,105.81,16.5,0.0
2018-07-19 20:05:00,10281.88,-1076.84,,,7370.8,,0.04,413.15,0.0,,,748.8,0.0,0.0,595.71,,,
2018-07-19 20:10:00,10306.38,-1099.06,,,7402.47,,0.04,414.08,0.0,,,795.17,0.0,0.0,600.2,,,
2018-07-19 20:15:00,10348.73,-1133.93,,,7420.48,,0.05,414.08,0.0,,,783.71,0.0,0.0,612.06,,,
2018-07-19 20:20:00,10314.12,-1092.82,,,7433.84,,0.05,415.12,0.0,,,776.62,0.0,0.0,613.11,,,
2018-07-19 20:25:00,10207.63,-986.05,,,7433.99,,0.05,415.15,0.0,,,779.4,0.0,0.0,619.69,,,
2018-07-19 20:30:00,10148.47,-917.28,,,7404.8,,0.05,415.12,0.0,,,782.47,0.0,0.0,629.03,106.56,16.3,0.0
2018-07-19 20:35:00,10146.32,-886.07,,,7418.06,,0.05,414.12,0.0,,,787.85,0.0,0.0,631.3,,,
2018-07-19 20:40:00,10116.61,-862.31,,,7411.87,,0.05,414.14,0.0,,,776.93,0.0,0.0,640.44,,,
2018-07-19 20:45:00,10093.49,-844.75,,,7396.27,,0.05,414.12,0.0,,,768.3,0.0,0.0,652.0,,,
2018-07-19 20:50:00,10173.45,-914.72,,,7430.93,,0.05,414.13,0.0,,,782.79,0.0,0.0,656.39,,,
2018-07-19 20:55:00,10099.83,-826.53,,,7391.89,,0.05,414.12,0.0,,,782.63,0.0,0.0,669.97,,,
2018-07-19 21:00:00,9906.39,-1210.01,,,6916.45,,0.05,413.14,0.0,,,811.31,0.0,0.0,674.77,104.32,16.1,0.0
2018-07-19 21:05:00,9996.11,-1240.62,,,6773.88,,0.05,415.12,0.0,,,945.55,0.0,0.0,678.7,,,
2018-07-19 21:10:00,9929.04,-1297.52,,,6754.36,,0.05,413.12,0.0,,,836.62,0.0,0.0,681.64,,,
2018-07-19 21:15:00,9927.48,-1292.33,,,6769.0,,0.05,415.17,0.0,,,766.44,0.0,0.0,674.48,,,
2018-07-19 21:20:00,9860.75,-1234.19,,,6788.69,,0.05,415.12,0.0,,,740.78,0.0,0.0,676.46,,,
2018-07-19 21:25:00,9735.61,-1131.58,,,6756.08,,0.05,413.12,0.0,,,752.69,0.0,0.0,669.76,,,
2018-07-19 21:30:00,9693.89,-1107.16,,,6750.87,,0.05,415.12,0.0,,,738.31,0.0,0.0,658.31,135.66,16.2,0.0
2018-07-19 21:35:00,9690.24,-1112.87,,,6733.51,,0.05,413.15,0.0,,,754.15,0.0,0.0,654.98,,,
2018-07-19 21:40:00,9665.59,-1087.47,,,6737.65,,0.05,414.18,0.0,,,775.18,0.0,0.0,655.77,,,
2018-07-19 21:45:00,9660.18,-1086.22,,,6747.36,,0.04,413.12,0.0,,,750.26,0.0,0.0,647.52,,,
2018-07-19 21:50:00,9541.62,-968.35,,,6753.33,,0.04,414.12,0.0,,,737.5,0.0,0.0,655.79,,,
2018-07-19 21:55:00,9478.66,-888.16,,,6726.69,,0.04,414.04,0.0,,,734.84,0.0,0.0,658.47,,,
2018-07-19 22:00:00,9443.2,-859.21,,,6732.06,,0.04,414.15,0.0,,,740.7,0.0,0.0,659.18,91.92,16.0,0.0
2018-07-19 22:05:00,9557.21,-1209.21,,,6701.36,,0.04,413.15,0.0,,,747.27,0.0,0.0,660.87,,,
2018-07-19 22:10:00,9428.62,-1082.67,,,6752.05,,0.04,414.08,0.0,,,507.87,0.0,0.0,667.07,,,
2018-07-19 22:15:00,9423.63,-1087.91,,,6735.06,,0.04,414.08,0.0,,,510.87,0.0,0.0,654.22,,,
2018-07-19 22:20:00,9420.03,-1074.85,,,6770.81,,0.04,414.08,0.0,,,518.38,0.0,0.0,652.9,,,
2018-07-19 22:25:00,9360.12,-1020.26,,,6761.94,,0.04,414.13,0.0,,,493.89,0.0,0.0,654.81,,,
2018-07-19 22:30:00,9314.82,-964.89,,,6761.39,,0.04,414.15,0.0,,,490.94,0.0,0.0,674.17,95.52,15.9,0.0
2018-07-19 22:35:00,9249.38,-887.92,,,6756.81,,0.04,414.12,0.0,,,496.4,0.0,0.0,689.19,,,
2018-07-19 22:40:00,9208.37,-824.94,,,6738.41,,0.04,414.12,0.0,,,501.56,0.0,0.0,718.44,,,
2018-07-19 22:45:00,9166.55,-753.18,,,6765.97,,0.04,414.12,0.0,,,510.56,0.0,0.0,753.65,,,
2018-07-19 22:50:00,9026.06,-587.08,,,6749.86,,0.04,414.12,0.0,,,487.21,0.0,0.0,777.06,,,
2018-07-19 22:55:00,9025.83,-573.59,,,6763.94,,0.04,396.15,0.0,,,495.65,0.0,0.0,806.58,,,
2018-07-19 23:00:00,8920.3,-503.38,,,6775.11,,0.04,372.12,0.0,,,479.15,0.0,0.0,816.19,88.56,16.2,0.0
2018-07-19 23:05:00,8952.09,-482.75,,,6728.35,,0.04,340.13,0.0,,,494.05,0.0,0.0,820.23,,,
2018-07-19 23:10:00,8968.43,-471.08,,,6752.89,,0.04,366.12,0.0,,,507.86,0.0,0.0,829.54,,,
2018-07-19 23:15:00,8981.49,-459.7,,,6719.05,,0.03,395.08,0.0,,,510.04,0.0,0.0,846.71,,,
2018-07-19 23:20:00,8966.3,-423.55,,,6744.95,,0.03,410.08,0.0,,,480.73,0.0,0.0,849.04,,,
2018-07-19 23:25:00,8867.17,-345.11,,,6765.67,,0.03,390.12,0.0,,,479.92,0.0,0.0,856.52,,,
2018-07-19 23:30:00,8799.81,-297.08,,,6744.22,,0.03,359.14,0.0,,,497.27,0.0,0.0,855.85,82.81,16.0,0.0
2018-07-19 23:35:00,8945.86,-437.69,,,6753.48,,0.03,333.12,0.0,,,521.25,0.0,0.0,851.49,,,
2018-07-19 23:40:00,8896.76,-455.73,,,6765.59,,0.03,303.12,0.0,,,499.3,0.0,0.0,843.86,,,
2018-07-19 23:45:00,8811.5,-386.82,,,6751.2,,0.03,277.08,0.0,,,494.01,0.0,0.0,844.81,,,
2018-07-19 23:50:00,8732.47,-333.12,,,6782.98,,0.03,248.12,0.0,,,495.08,0.0,0.0,847.73,,,
2018-07-19 23:55:00,8718.75,-335.05,,,6782.46,,0.03,222.12,0.0,,,505.48,0.0,0.0,845.63,,,
2018-07-20 00:00:00,8584.91,-287.2,,,6749.95,,0.04,191.08,0.0,,,474.81,0.0,0.0,850.54,83.74,15.7,0.0
2018-07-20 00:05:00,8538.59,-283.85,,,6694.68,,0.04,153.12,0.0,,,505.79,0.0,0.0,850.25,,,
2018-07-20 00:10:00,8542.75,-394.66,,,6688.77,,0.04,85.14,0.0,,,501.45,0.0,0.0,851.28,,,
2018-07-20 00:15:00,8578.64,-469.6,,,6709.07,,0.04,27.08,0.0,,,489.06,0.0,0.0,843.55,,,
2018-07-20 00:20:00,8582.44,-477.09,,,6781.99,,0.04,0.12,0.0,,,488.05,0.0,0.0,862.47,,,
2018-07-20 00:25:00,8475.93,-381.68,,,6716.52,,0.04,0.12,0.0,,,494.15,0.0,0.0,858.76,,,
2018-07-20 00:30:00,8537.91,-462.25,,,6693.23,,0.04,0.12,0.0,,,510.95,0.0,0.0,867.06,85.13,15.6,0.0
2018-07-20 00:35:00,8448.31,-379.76,,,6695.5,,0.04,0.12,0.0,,,499.85,0.0,0.0,856.06,,,
2018-07-20 00:40:00,8405.63,-366.71,,,6654.33,,0.04,0.12,0.0,,,502.83,0.0,0.0,860.55,,,
2018-07-20 00:45:00,8271.12,-323.69,,,6612.94,,0.04,0.15,0.0,,,506.24,0.0,0.0,861.98,,,
2018-07-20 00:50:00,8367.07,-381.52,,,6592.64,,0.04,0.12,0.0,,,486.07,0.0,0.0,868.88,,,
2018-07-20 00:55:00,8326.19,-369.43,,,6553.97,,0.04,0.12,0.0,,,490.84,0.0,0.0,878.05,,,
2018-07-20 01:00:00,8275.04,-487.79,,,6529.33,,0.04,0.15,0.0,,,488.56,0.0,0.0,878.11,69.13,15.2,0.0
2018-07-20 01:05:00,8157.98,-334.08,,,6517.91,,0.04,0.08,0.0,,,395.83,0.0,0.0,879.23,,,
2018-07-20 01:10:00,8198.58,-283.33,,,6561.62,,0.04,0.12,0.0,,,376.49,0.0,0.0,879.08,,,
2018-07-20 01:15:00,8183.09,-222.55,,,6577.2,,0.04,0.14,0.0,,,437.14,0.0,0.0,881.0,,,
2018-07-20 01:20:00,8127.91,-260.06,,,6576.09,,0.04,0.08,0.0,,,425.77,0.0,0.0,875.54,,,
2018-07-20 01:25:00,8078.69,-302.17,,,6534.33,,0.04,0.08,0.0,,,399.18,0.0,0.0,873.95,,,
2018-07-20 01:30:00,7990.66,-377.46,,,6557.53,,0.04,0.12,0.0,,,326.85,0.0,0.0,880.18,63.6,15.5,0.0
2018-07-20 01:35:00,7912.54,-420.94,,,6486.82,,0.04,0.14,0.0,,,243.93,0.0,0.0,873.45,,,
2018-07-20 01:40:00,7924.13,-314.32,,,6481.22,,0.04,0.14,0.0,,,143.71,0.0,0.0,869.34,,,
2018-07-20 01:45:00,7910.63,-431.59,,,6441.11,,0.04,0.12,0.0,,,236.24,0.0,0.0,870.29,,,
2018-07-20 01:50:00,7928.06,-391.72,,,6470.54,,0.04,0.12,0.0,,,156.19,0.0,0.0,865.78,,,
2018-07-20 01:55:00,7943.57,-561.77,,,6417.39,,0.04,0.15,0.0,,,236.86,41.54,0.0,856.94,,,
2018-07-20 02:00:00,7827.91,-538.54,,,6330.51,,0.04,0.12,0.0,,,144.42,41.49,0.0,847.03,62.49,16.0,0.0
2018-07-20 02:05:00,7757.18,-560.56,,,6387.65,,0.04,0.08,0.0,,,53.07,41.64,0.0,826.04,,,
2018-07-20 02:10:00,7718.16,-597.11,,,6349.51,,0.04,0.12,0.0,,,20.37,41.59,0.0,814.75,,,
2018-07-20 02:15:00,7672.37,-678.61,,,6236.04,,0.05,0.12,0.0,,,19.56,41.74,0.0,803.04,,,
2018-07-20 02:20:00,7662.71,-675.99,,,6171.79,,0.05,0.12,0.0,,,18.65,41.35,0.0,805.33,,,
2018-07-20 02:25:00,7492.19,-670.53,,,6103.28,,0.05,0.12,0.0,,,19.53,41.83,0.0,803.48,,,
2018-07-20 02:30:00,7404.39,-727.29,,,5980.16,,0.05,0.15,0.0,,,19.56,41.4,0.0,838.07,55.5,16.2,0.0
2018-07-20 02:35:00,7401.06,-686.49,,,5837.68,,0.05,0.12,0.0,,,19.06,41.05,0.0,858.97,,,
2018-07-20 02:40:00,7432.47,-698.07,,,5884.29,,0.05,0.12,0.0,,,19.56,41.2,0.0,860.03,,,
2018-07-20 02:45:00,7370.6,-683.26,,,5846.75,,0.05,0.13,0.0,,,19.56,41.4,0.0,858.28,,,
2018-07-20 02:50:00,7335.95,-688.55,,,5795.36,,0.05,0.15,0.0,,,19.06,41.15,0.0,850.41,,,
2018-07-20 02:55:00,7297.76,-712.53,,,5788.37,,0.05,0.08,0.0,,,18.98,41.2,0.0,826.14,,,
2018-07-20 03:00:00,7252.95,-720.06,,,5742.52,,0.05,0.08,0.0,,,18.92,41.44,0.0,816.83,61.83,15.5,0.0
2018-07-20 03:05:00,7255.32,-768.48,,,5703.21,,0.05,0.12,0.0,,,18.74,41.3,0.0,814.41,,,
2018-07-20 03:10:00,7249.97,-796.27,,,5645.64,,0.05,0.08,0.0,,,19.42,41.15,0.0,812.06,,,
2018-07-20 03:15:00,7160.82,-819.18,,,5584.56,,0.05,0.12,0.0,,,18.8,41.69,0.0,795.83,,,
2018-07-20 03:20:00,7102.08,-824.98,,,5523.51,,0.05,0.13,0.0,,,19.88,41.59,0.0,794.26,,,
2018-07-20 03:25:00,7128.96,-995.49,,,5432.62,,0.05,0.12,0.0,,,19.06,41.59,0.0,790.13,,,
2018-07-20 03:30:00,7096.22,-972.4,,,5320.77,,0.05,0.12,0.0,,,18.89,41.2,0.0,812.75,55.45,15.6,0.0
2018-07-20 03:35:00,7085.86,-896.56,,,5310.47,,0.05,0.12,0.0,,,18.92,41.25,0.0,826.13,,,
2018-07-20 03:40:00,7113.37,-903.7,,,5346.74,,0.05,0.12,0.0,,,22.02,41.2,0.0,838.78,,,
2018-07-20 03:45:00,7124.76,-854.11,,,5387.46,,0.05,0.15,0.0,,,19.68,41.2,0.0,860.63,,,
2018-07-20 03:50:00,7061.49,-835.37,,,5375.62,,0.05,0.12,0.0,,,47.19,41.59,0.0,857.69,,,
2018-07-20 03:55:00,7074.63,-737.2,,,5404.91,,0.05,0.08,0.0,,,22.62,41.05,0.0,857.56,,,
2018-07-20 04:00:00,7013.77,-704.01,,,5451.13,,0.05,0.04,0.0,,,85.04,41.69,0.0,831.15,62.59,15.5,0.0
2018-07-20 04:05:00,7080.96,-657.23,,,5536.67,,0.05,0.04,0.0,,,26.58,41.44,0.0,828.9,,,
2018-07-20 04:10:00,7043.96,-708.21,,,5508.1,,0.05,0.12,0.0,,,20.04,41.64,0.0,804.43,,,
2018-07-20 04:15:00,7052.15,-715.64,,,5522.5,,0.05,0.12,0.0,,,19.33,41.2,0.0,800.2,,,
2018-07-20 04:20:00,7029.7,-713.29,,,5524.87,,0.05,0.12,0.0,,,18.45,41.25,0.0,784.69,,,
2018-07-20 04:25:00,7086.94,-888.38,,,5455.26,,0.05,0.12,0.0,,,19.39,41.49,0.0,798.34,,,
2018-07-20 04:30:00,7094.86,-905.88,,,5370.22,,0.05,0.15,0.0,,,18.98,41.69,0.0,806.0,54.0,15.9,0.0
2018-07-20 04:35:00,7108.54,-1047.76,,,5311.84,,0.05,0.12,0.0,,,19.18,41.3,0.0,809.62,,,
2018-07-20 04:40:00,7091.37,-931.67,,,5272.64,,0.05,0.12,0.0,,,19.24,41.0,0.0,772.27,,,
2018-07-20 04:45:00,7136.92,-925.69,,,5333.26,,0.05,0.12,0.0,,,19.18,41.4,0.0,763.67,,,
2018-07-20 04:50:00,7196.63,-903.93,,,5414.99,,0.05,0.08,0.0,,,19.44,41.3,0.0,764.9,,,
2018-07-20 04:55:00,7171.94,-872.06,,,5476.96,,0.05,0.12,0.0,,,19.06,41.35,0.0,778.24,,,
2018-07-20 05:00:00,7155.52,-763.42,,,5447.53,,0.05,0.12,0.0,,,18.68,40.96,0.0,805.75,52.47,15.7,0.0
2018-07-20 05:05:00,7217.32,-755.43,,,5573.01,,0.05,6.12,0.0,,,19.24,41.2,0.0,828.72,,,
2018-07-20 05:10:00,7363.84,-785.63,,,5658.51,,0.05,6.14,0.0,,,19.12,0.0,0.0,829.21,,,
2018-07-20 05:15:00,7446.68,-718.08,,,5681.02,,0.06,52.08,0.0,,,19.01,0.0,0.0,847.0,,,
2018-07-20 05:20:00,7503.37,-651.21,,,5802.44,,0.06,55.12,0.0,,,19.01,0.0,0.0,850.89,,,
2018-07-20 05:25:00,7524.04,-592.47,,,5890.98,,0.06,55.12,0.0,,,19.59,0.0,0.0,853.87,,,
2018-07-20 05:30:00,7636.42,-569.25,,,6002.58,,0.06,55.12,0.0,,,19.15,0.0,0.0,853.55,58.57,15.1,0.0
2018-07-20 05:35:00,7708.79,-545.75,,,6089.06,,0.06,53.12,0.0,,,19.18,0.0,0.0,883.5,,,
2018-07-20 05:40:00,7767.66,-459.78,,,6173.89,,0.06,108.12,0.0,,,33.31,0.0,0.0,868.25,,,
2018-07-20 05:45:00,7906.36,-364.0,,,6339.7,,0.06,108.12,0.0,,,21.34,0.0,0.0,885.58,,,
2018-07-20 05:50:00,7877.75,-302.91,,,6366.94,,0.06,108.12,0.0,,,161.65,0.0,0.0,868.39,,,
2018-07-20 05:55:00,8010.55,-187.35,,,6473.19,,0.06,115.12,0.0,,,136.1,0.0,0.0,887.45,,,
2018-07-20 06:00:00,8027.52,-91.63,,,6544.89,,0.06,143.12,0.0,,,246.53,0.0,0.0,878.76,53.18,14.4,0.0
2018-07-20 06:05:00,8157.2,-50.97,,,6598.48,,0.06,174.12,0.0,,,292.88,0.0,0.0,876.7,,,
2018-07-20 06:10:00,8350.24,11.19,,,6709.04,,0.06,190.12,0.0,,,373.55,0.0,0.0,863.02,,,
