,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-11-29 12:25:00,7566.51,55.61,,,6372.51,,0.01,250.12,0.0,,,298.12,0.0,452.6,207.25,,,
2018-11-29 12:30:00,7596.77,89.32,,,6377.31,,0.01,250.13,0.0,,,308.39,0.0,501.22,211.05,94.51,20.7,935.36
2018-11-29 12:35:00,7577.38,28.42,,,6393.01,,0.01,229.04,0.0,,,299.24,0.0,496.52,216.67,,,
2018-11-29 12:40:00,7517.05,69.18,,,6367.78,,0.01,231.13,0.0,,,285.88,0.0,498.03,217.29,,,
2018-11-29 12:45:00,7585.29,0.79,,,6336.78,,0.02,229.12,0.0,,,270.42,0.0,466.33,234.63,,,
2018-11-29 12:50:00,7565.38,28.46,,,6326.36,,0.02,231.15,0.0,,,279.34,0.0,479.74,236.11,,,
2018-11-29 12:55:00,7556.47,36.91,,,6342.17,,0.02,210.16,0.0,,,313.92,0.0,459.47,229.18,,,
2018-11-29 13:00:00,7561.26,59.23,,,6365.91,,0.02,210.12,0.0,,,313.63,0.0,468.6,219.6,91.4,20.9,931.58
2018-11-29 13:05:00,7597.25,-109.42,,,6394.53,,0.02,210.14,0.0,,,300.51,0.0,447.08,236.64,,,
2018-11-29 13:10:00,7565.5,-91.87,,,6367.43,,0.02,211.15,0.0,,,242.67,0.0,434.83,219.9,,,
2018-11-29 13:15:00,7656.56,-71.78,,,6366.7,,0.02,201.01,0.0,,,193.52,0.0,443.84,223.72,,,
2018-11-29 13:20:00,7646.74,-69.4,,,6402.16,,0.02,228.12,0.0,,,200.71,0.0,490.15,228.52,,,
2018-11-29 13:25:00,7633.19,-65.05,,,6410.09,,0.02,200.15,0.0,,,220.09,0.0,474.67,237.03,,,
2018-11-29 13:30:00,7579.32,14.68,,,6432.09,,0.01,200.08,0.0,,,219.64,0.0,455.84,233.07,90.98,23.3,904.7
2018-11-29 13:35:00,7587.44,-48.65,,,6430.94,,0.01,200.01,0.0,,,219.89,0.0,459.41,224.22,,,
2018-11-29 13:40:00,7542.7,-37.7,,,6451.51,,0.01,200.13,0.0,,,208.34,0.0,460.49,230.69,,,
2018-11-29 13:45:00,7515.36,26.83,,,6428.67,,0.01,200.17,0.0,,,170.37,0.0,432.7,231.82,,,
2018-11-29 13:50:00,7576.2,12.32,,,6480.72,,0.01,200.01,0.0,,,203.67,0.0,464.14,235.82,,,
2018-11-29 13:55:00,7555.76,60.82,,,6467.01,,0.01,189.01,0.0,,,233.92,0.0,427.22,241.47,,,
2018-11-29 14:00:00,7614.7,1.77,,,6461.19,,0.01,191.15,0.0,,,230.7,0.0,418.52,270.5,91.9,21.8,922.54
2018-11-29 14:05:00,7513.18,-39.2,,,6484.19,,0.01,189.12,0.0,,,222.86,0.0,395.49,250.1,,,
2018-11-29 14:10:00,7565.98,-56.9,,,6424.14,,0.01,188.04,0.0,,,173.58,0.0,383.46,246.07,,,
2018-11-29 14:15:00,7505.85,25.76,,,6443.63,,0.01,189.12,0.0,,,158.16,0.0,423.44,261.31,,,
2018-11-29 14:20:00,7568.84,-41.07,,,6437.26,,0.01,190.16,0.0,,,167.88,0.0,441.08,260.38,,,
2018-11-29 14:25:00,7576.93,12.54,,,6446.78,,0.01,190.01,0.0,,,159.6,0.0,426.3,257.32,,,
2018-11-29 14:30:00,7656.34,-3.21,,,6499.76,,0.01,190.04,0.0,,,210.21,0.0,359.56,276.63,88.86,22.0,914.05
2018-11-29 14:35:00,7580.65,-3.59,,,6520.53,,0.01,190.14,0.0,,,216.91,0.0,347.4,269.73,,,
2018-11-29 14:40:00,7670.5,-3.12,,,6542.81,,0.01,190.15,0.0,,,237.65,0.0,355.01,297.15,,,
2018-11-29 14:45:00,7649.02,6.05,,,6554.79,,0.01,190.04,0.0,,,224.1,0.0,398.31,285.3,,,
2018-11-29 14:50:00,7714.94,-19.2,,,6556.54,,0.01,189.12,0.0,,,238.04,0.0,416.83,280.21,,,
2018-11-29 14:55:00,7685.83,-55.34,,,6524.19,,0.01,191.12,0.0,,,222.67,0.0,440.67,286.26,,,
2018-11-29 15:00:00,7687.21,-60.3,,,6454.99,,0.01,189.08,0.0,,,199.08,0.0,357.17,290.19,91.61,22.2,873.27
2018-11-29 15:05:00,7700.32,-33.27,,,6437.45,,0.01,248.01,0.0,,,214.06,0.0,371.71,291.64,,,
2018-11-29 15:10:00,7674.64,-74.54,,,6469.91,,0.01,300.14,0.0,,,211.11,0.0,406.25,279.21,,,
2018-11-29 15:15:00,7715.66,-95.49,,,6481.09,,0.01,300.17,0.0,,,171.2,0.0,405.62,288.84,,,
2018-11-29 15:20:00,7759.24,-39.7,,,6454.02,,0.01,299.12,0.0,,,159.78,0.0,388.76,277.44,,,
2018-11-29 15:25:00,7756.8,132.06,,,6481.08,,0.01,299.12,0.0,,,208.21,0.0,408.35,273.58,,,
2018-11-29 15:30:00,7736.77,121.19,,,6544.58,,0.01,357.01,0.0,,,261.86,0.0,396.32,276.94,94.61,21.4,792.58
2018-11-29 15:35:00,7790.6,116.42,,,6535.32,,0.01,388.15,0.0,,,236.38,0.0,387.64,257.01,,,
2018-11-29 15:40:00,7795.83,28.48,,,6601.56,,0.01,388.12,0.0,,,221.95,0.0,380.11,258.26,,,
2018-11-29 15:45:00,7806.96,-22.24,,,6591.85,,0.01,334.12,0.0,,,248.95,0.0,401.81,246.21,,,
2018-11-29 15:50:00,7800.33,-59.83,,,6564.56,,0.01,300.01,0.0,,,261.68,0.0,381.81,243.9,,,
2018-11-29 15:55:00,7817.66,-2.6,,,6505.12,,0.01,300.17,0.0,,,262.86,0.0,337.61,267.86,,,
2018-11-29 16:00:00,7845.99,-57.66,,,6547.65,,0.01,334.12,0.0,,,265.16,0.0,290.19,236.33,99.18,20.7,642.27
2018-11-29 16:05:00,7858.56,-1.96,,,6618.61,,0.01,354.01,0.0,,,260.12,0.0,320.15,247.91,,,
2018-11-29 16:10:00,7940.52,39.95,,,6582.86,,0.01,299.12,0.0,,,434.09,0.0,277.21,252.41,,,
2018-11-29 16:15:00,8029.3,-147.0,,,6616.68,,0.01,359.15,0.0,,,421.6,0.0,283.04,255.0,,,
2018-11-29 16:20:00,7948.25,2.62,,,6588.35,,0.01,314.12,0.0,,,436.11,0.0,260.15,235.35,,,
2018-11-29 16:25:00,8031.67,-8.34,,,6618.33,,0.01,358.04,0.0,,,418.61,0.0,290.31,255.21,,,
2018-11-29 16:30:00,8003.47,52.3,,,6619.06,,0.01,398.04,0.0,,,420.32,0.0,326.79,268.34,96.39,20.3,494.03
2018-11-29 16:35:00,7997.55,147.51,,,6627.78,,0.01,371.12,0.0,,,431.97,0.0,290.98,272.98,,,
2018-11-29 16:40:00,8045.44,89.44,,,6630.41,,0.01,402.12,0.0,,,492.82,0.0,244.67,257.81,,,
2018-11-29 16:45:00,8162.02,-12.59,,,6679.43,,0.01,406.01,0.0,,,537.04,0.0,227.17,249.67,,,
2018-11-29 16:50:00,8182.65,12.29,,,6666.79,,0.01,406.18,0.0,,,570.04,0.0,224.69,254.22,,,
2018-11-29 16:55:00,8172.55,-62.63,,,6663.23,,0.01,406.12,0.0,,,614.81,0.0,228.92,277.86,,,
2018-11-29 17:00:00,8190.25,-45.01,,,6673.81,,0.01,406.12,0.0,,,560.64,0.0,192.71,275.73,104.8,19.9,352.76
2018-11-29 17:05:00,8202.32,-77.22,,,6691.52,,0.01,406.01,0.0,,,555.61,0.0,231.66,269.42,,,
2018-11-29 17:10:00,8088.1,-58.48,,,6656.32,,0.01,406.12,0.0,,,520.09,0.0,225.15,281.93,,,
2018-11-29 17:15:00,8031.73,-63.54,,,6595.83,,0.02,406.12,0.0,,,406.82,0.0,304.94,292.08,,,
2018-11-29 17:20:00,8176.49,41.88,,,6632.02,,0.02,408.04,0.0,,,397.61,0.0,255.61,280.71,,,
2018-11-29 17:25:00,8170.87,30.85,,,6586.98,,0.02,406.13,0.0,,,604.17,0.0,295.21,297.43,,,
2018-11-29 17:30:00,8184.85,60.81,,,6591.35,,0.02,406.13,0.0,,,635.7,0.0,282.88,314.4,90.02,19.8,214.92
2018-11-29 17:35:00,8173.3,-30.04,,,6594.28,,0.02,407.01,0.0,,,643.27,0.0,265.72,341.5,,,
2018-11-29 17:40:00,8214.27,51.73,,,6647.85,,0.02,407.12,0.0,,,484.67,0.0,256.9,341.07,,,
2018-11-29 17:45:00,8260.1,-14.63,,,6668.84,,0.02,407.12,0.0,,,517.29,0.0,219.43,346.22,,,
2018-11-29 17:50:00,8179.98,115.59,,,6698.16,,0.02,407.13,0.0,,,512.18,0.0,204.75,339.68,,,
2018-11-29 17:55:00,8195.08,87.27,,,6707.32,,0.02,407.12,0.0,,,548.4,0.0,202.65,364.46,,,
2018-11-29 18:00:00,8299.25,59.83,,,6716.45,,0.01,406.15,0.0,,,537.22,0.0,184.8,370.78,102.05,19.7,117.48
2018-11-29 18:05:00,8243.78,15.66,,,6743.5,,0.01,408.13,0.0,,,559.05,0.0,162.87,369.92,,,
2018-11-29 18:10:00,8206.19,103.23,,,6758.69,,0.01,406.01,0.0,,,513.12,0.0,139.75,357.28,,,
2018-11-29 18:15:00,8161.79,84.85,,,6752.27,,0.01,406.01,0.0,,,542.56,0.0,114.99,363.53,,,
2018-11-29 18:20:00,8098.34,146.79,,,6747.89,,0.01,406.16,0.0,,,556.07,0.0,98.13,363.32,,,
2018-11-29 18:25:00,8201.58,41.97,,,6753.01,,0.01,408.08,0.0,,,573.0,0.0,79.45,372.33,,,
2018-11-29 18:30:00,8148.78,116.65,,,6759.46,,0.01,407.04,0.0,,,554.78,0.0,64.66,392.75,111.7,19.5,44.85
2018-11-29 18:35:00,8181.52,112.74,,,6792.14,,0.01,407.15,0.0,,,568.71,0.0,47.32,406.1,,,
2018-11-29 18:40:00,8133.88,159.47,,,6828.81,,0.01,407.12,0.0,,,561.85,0.0,29.09,408.78,,,
2018-11-29 18:45:00,8153.6,132.52,,,6837.86,,0.01,407.12,0.0,,,570.23,0.0,19.27,404.83,,,
2018-11-29 18:50:00,8216.9,64.86,,,6837.86,,0.01,407.01,0.0,,,572.23,0.0,11.34,386.39,,,
2018-11-29 18:55:00,8255.49,7.74,,,6845.73,,0.01,407.15,0.0,,,559.73,0.0,6.48,373.22,,,
2018-11-29 19:00:00,8240.79,23.52,,,6891.75,,0.01,407.15,0.0,,,575.01,0.0,3.67,362.6,142.56,19.4,7.45
2018-11-29 19:05:00,8269.06,-25.46,,,6853.14,,0.01,407.12,0.0,,,557.47,0.0,0.65,361.7,,,
2018-11-29 19:10:00,8305.26,-66.54,,,6868.03,,0.01,407.15,0.0,,,557.39,0.0,0.35,351.29,,,
2018-11-29 19:15:00,8284.43,-56.63,,,6866.21,,0.01,407.15,0.0,,,552.32,0.0,0.35,347.07,,,
2018-11-29 19:20:00,8358.39,-138.39,,,6849.13,,0.01,406.08,0.0,,,557.85,0.0,0.25,337.61,,,
2018-11-29 19:25:00,8378.53,-166.74,,,6860.12,,0.01,407.15,0.0,,,557.26,0.0,0.25,329.74,,,
2018-11-29 19:30:00,8302.43,-101.41,,,6859.5,,0.02,407.15,0.0,,,556.3,0.0,0.25,322.75,135.47,19.2,0.0
2018-11-29 19:35:00,8293.36,-93.58,,,6848.21,,0.02,407.15,0.0,,,542.41,0.0,0.35,321.6,,,
2018-11-29 19:40:00,8267.26,-75.36,,,6860.26,,0.02,406.12,0.0,,,547.7,0.0,0.25,321.52,,,
2018-11-29 19:45:00,8308.16,-50.24,,,6898.29,,0.02,406.18,0.0,,,566.68,0.0,0.25,330.23,,,
2018-11-29 19:50:00,8167.25,38.34,,,6897.02,,0.02,408.15,0.0,,,586.8,0.0,0.25,321.54,,,
2018-11-29 19:55:00,8178.52,23.63,,,6901.61,,0.02,408.12,0.0,,,576.52,0.0,0.25,319.61,,,
2018-11-29 20:00:00,8206.32,-7.78,,,6873.12,,0.02,407.15,0.0,,,563.8,0.0,0.25,316.69,113.14,19.1,0.0
2018-11-29 20:05:00,8129.56,-77.43,,,6879.31,,0.02,408.14,0.0,,,541.72,0.0,0.25,323.92,,,
2018-11-29 20:10:00,8138.9,-83.67,,,6873.28,,0.02,407.13,0.0,,,383.06,0.0,0.25,315.78,,,
2018-11-29 20:15:00,8037.4,-83.16,,,6860.54,,0.02,406.12,0.0,,,397.82,0.0,0.25,300.48,,,
2018-11-29 20:20:00,7944.34,-51.47,,,6899.35,,0.02,406.15,0.0,,,351.4,0.0,0.25,300.1,,,
2018-11-29 20:25:00,7924.31,-70.82,,,6888.89,,0.02,406.15,0.0,,,288.16,0.0,0.25,286.27,,,
2018-11-29 20:30:00,7942.99,-87.39,,,6861.73,,0.02,406.13,0.0,,,261.21,0.0,0.25,290.11,107.18,18.8,0.0
2018-11-29 20:35:00,7908.6,-72.62,,,6883.96,,0.02,407.18,0.0,,,231.51,0.0,0.25,280.22,,,
2018-11-29 20:40:00,7920.4,-41.08,,,6874.42,,0.02,407.12,0.0,,,239.83,0.0,0.25,293.17,,,
2018-11-29 20:45:00,7835.29,18.61,,,6874.01,,0.02,407.12,0.0,,,256.93,0.0,0.25,305.08,,,
2018-11-29 20:50:00,7735.64,17.17,,,6867.51,,0.02,406.17,0.0,,,245.8,0.0,0.25,301.74,,,
2018-11-29 20:55:00,7763.82,-80.95,,,6856.32,,0.02,406.12,0.0,,,198.88,0.0,0.25,290.65,,,
2018-11-29 21:00:00,7774.39,-177.05,,,6801.92,,0.02,385.12,0.0,,,185.01,0.0,0.25,285.42,96.06,18.8,0.0
2018-11-29 21:05:00,7815.67,9.12,,,6800.01,,0.02,328.12,0.0,,,187.39,0.0,0.25,291.97,,,
2018-11-29 21:10:00,7771.67,71.42,,,6815.94,,0.02,369.16,0.0,,,260.15,0.0,0.25,284.13,,,
2018-11-29 21:15:00,7821.83,23.36,,,6842.16,,0.02,405.12,0.0,,,290.43,0.0,0.25,272.38,,,
2018-11-29 21:20:00,7811.81,-36.17,,,6829.56,,0.02,406.15,0.0,,,282.63,0.0,0.25,276.85,,,
2018-11-29 21:25:00,7837.87,14.96,,,6822.16,,0.02,407.19,0.0,,,265.61,0.0,0.25,269.5,,,
2018-11-29 21:30:00,7769.18,-70.68,,,6854.34,,0.02,407.12,0.0,,,274.1,0.0,0.25,260.86,92.2,18.8,0.0
2018-11-29 21:35:00,7717.22,21.04,,,6815.55,,0.02,406.12,0.0,,,209.91,0.0,0.25,261.71,,,
2018-11-29 21:40:00,7760.78,-100.0,,,6864.53,,0.02,349.21,0.0,,,250.02,0.0,0.25,247.0,,,
2018-11-29 21:45:00,7670.98,-99.07,,,6836.91,,0.02,299.12,0.0,,,272.58,0.0,0.25,230.0,,,
2018-11-29 21:50:00,7661.58,-104.25,,,6847.3,,0.02,300.12,0.0,,,204.01,0.0,0.25,227.93,,,
2018-11-29 21:55:00,7617.33,-64.98,,,6811.67,,0.02,300.19,0.0,,,189.44,0.0,0.25,215.36,,,
2018-11-29 22:00:00,7619.98,-80.41,,,6838.78,,0.02,300.12,0.0,,,185.12,0.0,0.25,201.79,87.18,18.7,0.0
2018-11-29 22:05:00,7714.82,-181.44,,,6817.48,,0.02,300.08,0.0,,,182.14,0.0,0.25,202.35,,,
2018-11-29 22:10:00,7654.91,-125.27,,,6889.7,,0.02,242.15,0.0,,,210.39,0.0,0.25,191.93,,,
2018-11-29 22:15:00,7739.58,-248.71,,,6882.46,,0.02,185.15,0.0,,,236.99,0.0,0.25,191.7,,,
2018-11-29 22:20:00,7611.14,-225.85,,,6872.51,,0.02,83.12,0.0,,,261.28,0.0,0.25,195.22,,,
2018-11-29 22:25:00,7528.98,-233.19,,,6873.68,,0.02,14.15,0.0,,,262.86,0.0,0.25,194.51,,,
2018-11-29 22:30:00,7515.07,-264.11,,,6916.58,,0.02,0.19,0.0,,,208.01,0.0,0.25,190.64,102.84,18.4,0.0
2018-11-29 22:35:00,7628.15,-268.94,,,6870.66,,0.02,0.04,0.0,,,197.85,0.0,0.25,194.64,,,
2018-11-29 22:40:00,7505.11,-263.28,,,6877.06,,0.02,0.12,0.0,,,235.45,0.0,0.25,186.97,,,
2018-11-29 22:45:00,7583.38,-343.08,,,6858.67,,0.02,0.18,0.0,,,207.18,0.0,0.25,187.41,,,
2018-11-29 22:50:00,7479.98,-264.66,,,6832.46,,0.02,0.12,0.0,,,191.36,0.0,0.25,187.19,,,
2018-11-29 22:55:00,7440.5,-321.87,,,6816.88,,0.02,0.12,0.0,,,192.61,0.0,0.25,180.61,,,
2018-11-29 23:00:00,7449.99,-382.84,,,6804.0,,0.02,0.16,0.0,,,144.65,0.0,0.25,171.14,96.33,18.2,0.0
2018-11-29 23:05:00,7458.64,-288.86,,,6805.31,,0.02,0.15,0.0,,,92.6,0.0,0.25,164.8,,,
2018-11-29 23:10:00,7502.64,-316.45,,,6773.33,,0.02,0.01,0.0,,,188.71,0.0,0.25,157.01,,,
2018-11-29 23:15:00,7530.93,-300.48,,,6803.21,,0.02,0.15,0.0,,,180.69,33.23,0.25,150.44,,,
2018-11-29 23:20:00,7559.34,-316.64,,,6799.94,,0.02,0.15,0.0,,,189.42,122.04,0.25,142.61,,,
2018-11-29 23:25:00,7522.3,-296.96,,,6808.88,,0.02,0.13,0.0,,,188.54,121.84,0.25,141.94,,,
2018-11-29 23:30:00,7549.04,-319.76,,,6826.42,,0.02,0.12,0.0,,,197.98,199.36,0.25,130.17,94.26,17.9,0.0
2018-11-29 23:35:00,7607.42,-358.53,,,6819.34,,0.02,0.18,0.0,,,197.4,199.36,0.25,123.71,,,
2018-11-29 23:40:00,7625.38,-381.3,,,6827.74,,0.02,0.12,0.0,,,199.26,201.2,0.25,122.55,,,
2018-11-29 23:45:00,7491.79,-303.38,,,6815.88,,0.02,0.12,0.0,,,188.78,200.65,0.25,118.02,,,
2018-11-29 23:50:00,7461.21,-295.0,,,6787.06,,0.02,0.15,0.0,,,185.69,201.2,0.25,114.66,,,
2018-11-29 23:55:00,7476.54,-311.92,,,6774.45,,0.02,0.12,0.0,,,194.98,198.86,0.25,116.54,,,
2018-11-30 00:00:00,7453.36,-311.2,,,6775.86,,0.01,0.15,0.0,,,177.1,199.95,0.25,110.34,118.0,17.5,0.0
2018-11-30 00:05:00,7375.99,-254.93,,,6793.58,,0.01,0.12,0.0,,,181.39,199.2,0.25,106.78,,,
2018-11-30 00:10:00,7391.4,-292.5,,,6743.48,,0.01,0.15,0.0,,,190.77,198.9,0.25,94.93,,,
2018-11-30 00:15:00,7323.0,-269.45,,,6699.04,,0.01,0.12,0.0,,,191.07,201.09,0.25,90.69,,,
2018-11-30 00:20:00,7277.5,-302.03,,,6689.24,,0.01,0.13,0.0,,,189.92,199.2,0.25,85.5,,,
2018-11-30 00:25:00,7269.4,-335.64,,,6626.36,,0.01,0.18,0.0,,,196.21,198.95,0.25,80.69,,,
2018-11-30 00:30:00,7281.71,-371.68,,,6618.67,,0.01,0.01,0.0,,,189.22,199.95,0.25,79.6,91.39,17.0,0.0
2018-11-30 00:35:00,7154.69,-339.29,,,6563.66,,0.01,0.15,0.0,,,189.22,201.09,0.25,78.84,,,
2018-11-30 00:40:00,7168.05,-373.34,,,6489.57,,0.01,0.15,0.0,,,192.94,198.86,0.25,71.86,,,
2018-11-30 00:45:00,7165.41,-356.34,,,6466.31,,0.02,0.12,0.0,,,191.77,199.9,0.25,71.4,,,
2018-11-30 00:50:00,7149.04,-356.19,,,6470.39,,0.02,0.15,0.0,,,192.31,199.06,0.25,71.38,,,
2018-11-30 00:55:00,7038.96,-292.87,,,6396.43,,0.02,0.15,0.0,,,190.81,201.4,0.25,68.46,,,
2018-11-30 01:00:00,7009.34,-342.86,,,6401.0,,0.02,0.15,0.0,,,192.05,200.1,0.25,63.1,102.0,17.0,0.0
2018-11-30 01:05:00,6976.43,-333.27,,,6323.31,,0.02,0.12,0.0,,,191.51,200.19,0.25,62.13,,,
2018-11-30 01:10:00,6967.27,-315.38,,,6311.59,,0.02,0.15,0.0,,,199.69,198.81,0.25,63.01,,,
2018-11-30 01:15:00,6860.45,-285.42,,,6308.81,,0.02,0.12,0.0,,,189.79,201.34,0.25,60.16,,,
2018-11-30 01:20:00,6811.32,-291.23,,,6263.74,,0.02,0.12,0.0,,,191.99,199.7,0.25,59.96,,,
2018-11-30 01:25:00,6787.15,-316.29,,,6232.47,,0.02,0.15,0.0,,,191.82,199.41,0.25,59.3,,,
2018-11-30 01:30:00,6759.88,-317.89,,,6129.46,,0.01,0.12,0.0,,,191.54,199.95,0.25,57.33,91.98,17.0,0.0
2018-11-30 01:35:00,6785.65,-398.08,,,6123.89,,0.01,0.15,0.0,,,192.15,199.06,0.25,57.33,,,
2018-11-30 01:40:00,6682.58,-358.26,,,6159.67,,0.01,0.12,0.0,,,100.12,199.85,0.25,55.05,,,
2018-11-30 01:45:00,6659.59,-418.21,,,6083.49,,0.01,0.15,0.0,,,80.71,200.7,0.25,52.76,,,
2018-11-30 01:50:00,6624.08,-390.65,,,6040.99,,0.01,0.12,0.0,,,81.09,199.56,0.25,52.35,,,
2018-11-30 01:55:00,6622.32,-386.03,,,6033.19,,0.01,0.04,0.0,,,81.38,200.59,0.25,47.92,,,
2018-11-30 02:00:00,6587.48,-415.75,,,6012.56,,0.01,0.15,0.0,,,81.62,199.51,0.25,45.13,95.93,16.8,0.0
2018-11-30 02:05:00,6567.57,-360.03,,,5983.27,,0.01,0.13,0.0,,,81.61,199.71,0.25,47.0,,,
2018-11-30 02:10:00,6488.76,-374.85,,,5944.26,,0.01,0.16,0.0,,,81.86,201.72,0.25,45.34,,,
2018-11-30 02:15:00,6484.86,-383.88,,,5957.72,,0.01,0.15,0.0,,,81.93,199.26,0.25,43.49,,,
2018-11-30 02:20:00,6501.99,-433.29,,,5928.63,,0.01,0.12,0.0,,,81.31,199.61,0.25,42.62,,,
2018-11-30 02:25:00,6490.68,-434.57,,,5891.95,,0.01,0.15,0.0,,,81.31,199.45,0.25,41.21,,,
2018-11-30 02:30:00,6403.79,-358.07,,,5870.96,,0.01,0.14,0.0,,,81.96,199.31,0.25,41.01,94.12,16.6,0.0
2018-11-30 02:35:00,6395.05,-378.61,,,5827.27,,0.01,0.12,0.0,,,81.53,200.88,0.25,40.52,,,
2018-11-30 02:40:00,6421.47,-402.42,,,5832.53,,0.01,0.15,0.0,,,81.78,198.8,0.25,41.56,,,
2018-11-30 02:45:00,6371.03,-376.29,,,5802.92,,0.01,0.15,0.0,,,80.99,200.2,0.25,43.87,,,
2018-11-30 02:50:00,6421.79,-437.96,,,5795.89,,0.01,0.12,0.0,,,80.99,199.21,0.25,43.11,,,
2018-11-30 02:55:00,6427.77,-422.16,,,5789.24,,0.01,0.15,0.0,,,81.22,199.21,0.25,41.0,,,
2018-11-30 03:00:00,6334.14,-358.75,,,5774.36,,0.01,0.15,0.0,,,80.79,201.25,0.25,40.67,93.27,16.4,0.0
2018-11-30 03:05:00,6319.04,-345.38,,,5761.47,,0.01,0.12,0.0,,,80.69,199.6,0.25,39.76,,,
2018-11-30 03:10:00,6426.65,-379.2,,,5805.62,,0.01,0.12,0.0,,,80.86,199.36,0.25,41.61,,,
2018-11-30 03:15:00,6403.34,-361.01,,,5826.19,,0.01,0.15,0.0,,,81.08,201.37,0.25,41.8,,,
2018-11-30 03:20:00,6414.11,-334.76,,,5845.38,,0.01,0.12,0.0,,,81.97,199.66,0.25,41.32,,,
2018-11-30 03:25:00,6401.84,-373.56,,,5858.27,,0.01,0.12,0.0,,,81.19,200.84,0.25,40.71,,,
2018-11-30 03:30:00,6395.48,-409.02,,,5840.89,,0.01,0.18,0.0,,,81.29,200.19,0.25,39.25,94.01,16.2,0.0
2018-11-30 03:35:00,6400.34,-421.77,,,5783.19,,0.01,0.15,0.0,,,81.68,201.37,0.25,36.63,,,
2018-11-30 03:40:00,6409.63,-360.4,,,5796.76,,0.01,0.01,0.0,,,80.48,199.0,0.25,36.14,,,
2018-11-30 03:45:00,6428.49,-342.62,,,5829.24,,0.02,0.18,0.0,,,81.38,201.09,0.25,36.22,,,
2018-11-30 03:50:00,6413.81,-298.69,,,5866.18,,0.02,0.18,0.0,,,81.88,199.99,0.25,37.21,,,
2018-11-30 03:55:00,6445.53,-297.83,,,5895.36,,0.02,0.13,0.0,,,80.91,200.88,0.25,36.93,,,
2018-11-30 04:00:00,6467.87,-314.24,,,5966.01,,0.02,0.12,0.0,,,82.12,199.68,0.25,37.89,95.23,16.1,0.0
2018-11-30 04:05:00,6577.06,-343.63,,,5993.59,,0.02,0.15,0.0,,,50.31,200.1,0.25,41.7,,,
2018-11-30 04:10:00,6654.52,-341.35,,,6025.78,,0.02,0.15,0.0,,,50.3,200.4,0.25,51.73,,,
2018-11-30 04:15:00,6666.8,-371.34,,,6070.91,,0.02,0.12,0.0,,,81.42,200.7,0.25,69.31,,,
2018-11-30 04:20:00,6710.32,-363.09,,,6067.29,,0.02,0.15,0.0,,,81.49,198.31,0.25,70.62,,,
2018-11-30 04:25:00,6694.97,-312.33,,,6100.64,,0.02,0.15,0.0,,,81.44,199.01,0.25,68.42,,,
2018-11-30 04:30:00,6776.27,-305.77,,,6129.44,,0.02,0.12,0.0,,,80.87,198.86,0.25,68.54,94.75,16.0,0.0
2018-11-30 04:35:00,6808.97,-344.55,,,6217.86,,0.02,0.12,0.0,,,81.75,199.21,0.25,67.04,,,
2018-11-30 04:40:00,6737.43,-270.63,,,6205.24,,0.02,0.15,0.0,,,81.12,201.39,0.25,63.9,,,
2018-11-30 04:45:00,6810.26,-286.22,,,6233.44,,0.02,0.01,0.0,,,80.99,199.31,0.25,65.25,,,
2018-11-30 04:50:00,6838.49,-321.48,,,6242.79,,0.02,0.01,0.0,,,81.44,201.1,0.25,72.96,,,
2018-11-30 04:55:00,6908.86,-312.89,,,6246.14,,0.02,0.15,0.0,,,81.37,199.26,0.25,77.45,,,
2018-11-30 05:00:00,6970.5,-314.25,,,6320.35,,0.02,0.08,0.0,,,80.8,199.71,0.35,78.96,94.9,15.7,7.7
2018-11-30 05:05:00,7016.46,-285.15,,,6388.96,,0.02,0.12,0.0,,,81.2,199.06,0.45,79.47,,,
2018-11-30 05:10:00,6989.37,-192.54,,,6471.36,,0.02,0.12,0.0,,,81.27,79.41,0.7,80.53,,,
2018-11-30 05:15:00,7015.05,-150.65,,,6545.46,,0.02,0.12,0.0,,,80.82,0.0,1.19,80.24,,,
2018-11-30 05:20:00,7100.35,-240.11,,,6588.72,,0.02,0.12,0.0,,,81.11,0.0,2.09,78.91,,,
2018-11-30 05:25:00,7248.6,-362.75,,,6592.55,,0.02,0.08,0.0,,,81.25,0.0,5.96,76.44,,,
2018-11-30 05:30:00,7252.25,-354.07,,,6622.16,,0.02,0.12,0.0,,,81.26,0.0,18.18,78.92,86.76,15.9,54.94
2018-11-30 05:35:00,7330.03,-272.98,,,6673.83,,0.02,0.04,0.0,,,81.62,0.0,23.99,80.35,,,
2018-11-30 05:40:00,7422.07,-291.09,,,6719.65,,0.02,0.04,0.0,,,188.7,0.0,34.75,78.39,,,
2018-11-30 05:45:00,7412.31,-279.82,,,6717.29,,0.02,0.12,0.0,,,176.68,0.0,45.97,72.69,,,
2018-11-30 05:50:00,7552.74,-369.89,,,6731.14,,0.02,0.15,0.0,,,185.03,0.0,66.45,69.53,,,
2018-11-30 05:55:00,7591.4,-372.79,,,6783.58,,0.02,0.04,0.0,,,191.49,0.0,83.46,67.36,,,
2018-11-30 06:00:00,7602.45,-351.15,,,6810.71,,0.01,0.13,0.0,,,183.45,0.0,109.65,64.96,102.88,16.1,124.88
