,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2019-01-24 14:00:00,10190.63,-844.98,,,8749.64,,-0.06,0.21,0.0,,,22.1,0.0,493.62,36.13,185.96,26.9,1024.8
2019-01-24 14:05:00,10207.42,-909.25,,,8776.13,,-0.06,0.2,0.0,,,22.4,0.0,492.21,36.88,,,
2019-01-24 14:10:00,10338.12,-939.58,,,8788.2,,-0.06,0.25,0.0,,,22.4,0.0,490.14,36.09,,,
2019-01-24 14:15:00,10317.42,-991.0,,,8837.18,,-0.06,0.2,0.0,,,22.3,0.0,474.95,37.3,,,
2019-01-24 14:20:00,10392.57,-1040.46,,,8774.52,,-0.06,0.22,0.0,,,22.3,0.0,480.68,41.64,,,
2019-01-24 14:25:00,10404.46,-1025.34,,,8788.74,,-0.06,0.21,0.0,,,22.3,0.0,477.87,49.36,,,
2019-01-24 14:30:00,10469.87,-1098.24,,,8830.65,,-0.06,0.25,0.0,,,22.3,0.0,476.94,55.35,165.81,25.7,930.19
2019-01-24 14:35:00,10482.04,-1137.59,,,8847.37,,-0.06,0.2,0.0,,,19.9,0.0,478.89,53.4,,,
2019-01-24 14:40:00,10465.05,-1136.83,,,8791.37,,-0.07,0.2,0.0,,,19.6,0.0,438.66,55.2,,,
2019-01-24 14:45:00,10462.88,-1042.43,,,8837.22,,-0.07,0.25,0.0,,,19.7,0.0,438.07,66.11,,,
2019-01-24 14:50:00,10569.33,-984.46,,,8826.6,,-0.07,0.2,0.0,,,84.6,0.0,444.25,62.88,,,
2019-01-24 14:55:00,10554.03,-1094.29,,,8785.27,,-0.07,0.33,0.0,,,264.3,0.0,472.26,57.92,,,
2019-01-24 15:00:00,10611.83,-977.53,,,8811.89,,-0.07,0.82,0.0,,,143.5,0.0,476.33,54.34,196.59,26.8,840.32
2019-01-24 15:05:00,10631.39,-597.92,,,8863.98,,-0.07,1.07,0.0,,,251.6,0.0,467.94,66.75,,,
2019-01-24 15:10:00,10658.05,-558.56,,,8819.36,,-0.07,0.95,0.0,,,718.24,0.0,459.37,70.31,,,
2019-01-24 15:15:00,10626.03,-420.04,,,8744.94,,-0.07,107.53,0.0,,,704.67,0.0,466.14,74.25,,,
2019-01-24 15:20:00,10706.57,-399.81,,,8739.68,,-0.07,106.22,0.0,,,847.83,0.0,452.01,71.81,,,
2019-01-24 15:25:00,10748.32,-310.6,,,8779.66,,-0.08,107.14,0.0,,,946.57,0.0,446.54,63.09,,,
2019-01-24 15:30:00,10679.63,-894.05,,,8752.66,,-0.08,107.12,0.0,,,1040.6,0.0,455.83,84.09,109.42,26.1,758.24
2019-01-24 15:35:00,10782.28,-1032.03,,,8812.92,,-0.08,106.81,110.94,,,257.98,0.0,427.45,96.92,,,
2019-01-24 15:40:00,10754.35,-905.61,,,8840.68,,-0.08,106.26,229.8,,,19.7,0.0,426.56,95.9,,,
2019-01-24 15:45:00,10820.19,-881.05,,,8824.93,,-0.08,106.72,251.28,,,168.73,0.0,420.15,113.84,,,
2019-01-24 15:50:00,10867.53,-864.92,,,8820.42,,-0.08,106.53,249.68,,,210.05,0.0,408.33,114.53,,,
2019-01-24 15:55:00,10908.42,-815.67,,,8864.58,,-0.08,105.93,249.72,,,290.98,0.0,389.8,115.72,,,
2019-01-24 16:00:00,10926.14,-824.11,,,8903.32,,-0.08,106.4,250.35,,,384.91,0.0,368.24,126.2,208.76,26.2,647.18
2019-01-24 16:05:00,10840.86,-786.17,,,8796.46,,-0.08,106.76,249.89,,,436.04,0.0,380.17,138.51,,,
2019-01-24 16:10:00,10866.87,-804.99,,,8824.87,,-0.09,106.62,246.6,,,441.17,0.0,376.41,152.89,,,
2019-01-24 16:15:00,10850.52,-627.88,,,8756.3,,-0.09,106.06,268.44,,,347.09,0.0,360.51,157.66,,,
2019-01-24 16:20:00,10902.7,-715.27,,,8767.87,,-0.09,105.41,441.38,,,249.55,0.0,388.61,167.71,,,
2019-01-24 16:25:00,10979.31,-770.63,,,8755.68,,-0.09,106.34,635.12,,,162.44,0.0,389.34,182.04,,,
2019-01-24 16:30:00,10927.62,-484.71,,,8705.81,,-0.09,106.29,765.0,,,68.49,0.0,391.62,197.01,158.11,26.1,501.45
2019-01-24 16:35:00,10951.03,-512.35,,,8780.14,,-0.09,106.3,915.48,,,60.6,0.0,383.42,207.98,,,
2019-01-24 16:40:00,11023.1,-141.55,,,8794.89,,-0.09,105.63,913.9,,,26.99,0.0,362.87,220.06,,,
2019-01-24 16:45:00,10977.89,-187.58,,,8748.05,,-0.09,105.9,946.35,,,398.8,0.0,356.57,237.67,,,
2019-01-24 16:50:00,11023.94,-296.31,,,8717.71,,-0.09,106.1,952.31,,,276.84,0.0,358.82,236.94,,,
2019-01-24 16:55:00,11037.09,-403.47,,,8787.37,,-0.1,106.29,934.44,,,248.91,0.0,352.63,263.4,,,
2019-01-24 17:00:00,11034.51,-363.16,,,8762.92,,-0.1,106.59,936.9,,,259.88,0.0,342.52,282.56,117.2,25.8,390.99
2019-01-24 17:05:00,10936.93,-210.64,,,8731.49,,-0.1,105.63,934.23,,,291.45,0.0,333.02,316.29,,,
2019-01-24 17:10:00,10798.01,-175.85,,,8697.24,,-0.1,106.92,928.12,,,322.97,0.0,324.81,336.29,,,
2019-01-24 17:15:00,10779.3,-200.96,,,8720.52,,-0.1,106.55,899.48,,,231.93,0.0,312.92,341.73,,,
2019-01-24 17:20:00,10836.43,-180.86,,,8774.83,,-0.1,106.23,963.87,,,143.26,0.0,306.78,348.1,,,
2019-01-24 17:25:00,10932.05,-66.52,,,8808.68,,-0.1,106.7,1023.01,,,113.51,0.0,299.43,389.28,,,
2019-01-24 17:30:00,10878.95,101.86,,,8815.92,,-0.1,106.77,1029.26,,,231.93,0.0,284.55,397.5,124.2,25.5,254.49
2019-01-24 17:35:00,10910.87,59.24,,,8868.28,,-0.1,106.47,1030.66,,,338.09,0.0,257.07,406.13,,,
2019-01-24 17:40:00,10827.88,40.08,,,8759.85,,-0.1,106.24,1027.81,,,375.25,0.0,244.61,406.58,,,
2019-01-24 17:45:00,10778.96,86.87,,,8790.74,,-0.1,107.07,1026.58,,,311.92,0.0,235.99,412.84,,,
2019-01-24 17:50:00,10872.75,21.83,,,8783.18,,-0.1,106.25,1028.54,,,317.08,0.0,210.23,430.89,,,
2019-01-24 17:55:00,10825.0,160.99,,,8765.46,,-0.1,106.92,1029.9,,,359.64,0.0,189.09,420.32,,,
2019-01-24 18:00:00,10827.37,170.03,,,8752.92,,-0.1,107.22,1029.49,,,531.53,0.0,176.88,435.64,102.77,24.9,148.59
2019-01-24 18:05:00,10799.66,94.05,,,8759.39,,-0.1,106.98,1028.72,,,553.1,0.0,158.91,441.61,,,
2019-01-24 18:10:00,10737.7,223.18,,,8776.34,,-0.1,106.74,1027.87,,,438.77,0.0,143.9,431.41,,,
2019-01-24 18:15:00,10704.07,219.07,,,8746.17,,-0.1,106.85,1027.93,,,499.08,0.0,129.12,429.72,,,
2019-01-24 18:20:00,10569.71,-87.89,,,8572.69,,-0.1,107.62,1029.34,,,494.66,0.0,113.79,427.26,,,
2019-01-24 18:25:00,10596.31,-121.04,,,8627.13,,-0.11,107.15,844.97,,,411.37,0.0,99.15,424.72,,,
2019-01-24 18:30:00,10570.9,-110.88,,,8677.33,,-0.11,106.72,832.69,,,323.02,0.0,78.92,437.71,104.99,24.8,71.3
2019-01-24 18:35:00,10509.43,-98.12,,,8739.0,,-0.11,106.93,894.06,,,236.05,0.0,64.78,446.32,,,
2019-01-24 18:40:00,10604.14,-117.91,,,8791.41,,-0.11,106.33,937.29,,,148.07,0.0,53.14,444.71,,,
2019-01-24 18:45:00,10549.26,-74.85,,,8805.84,,-0.11,107.01,987.7,,,131.58,0.0,40.97,455.04,,,
2019-01-24 18:50:00,10554.9,-147.59,,,8798.74,,-0.11,107.26,929.55,,,178.04,0.0,30.33,458.85,,,
2019-01-24 18:55:00,10473.85,-49.16,,,8767.38,,-0.11,107.65,719.38,,,376.18,0.0,21.95,445.63,,,
2019-01-24 19:00:00,10487.35,-64.16,,,8688.56,,-0.11,106.64,483.23,,,691.47,0.0,14.76,438.63,126.13,24.6,22.8
2019-01-24 19:05:00,10503.87,-104.66,,,8774.94,,-0.11,106.71,268.41,,,880.42,0.0,9.85,438.21,,,
2019-01-24 19:10:00,10504.39,-407.42,,,8738.14,,-0.1,106.96,249.3,,,810.42,0.0,5.85,444.66,,,
2019-01-24 19:15:00,10474.17,-450.1,,,8741.44,,-0.1,107.14,250.27,,,518.62,0.0,2.89,443.22,,,
2019-01-24 19:20:00,10429.84,-164.61,,,8848.34,,-0.1,106.74,249.73,,,445.11,0.0,1.28,452.93,,,
2019-01-24 19:25:00,10397.41,-167.76,,,8816.51,,-0.1,107.66,249.94,,,690.3,0.0,0.37,449.68,,,
2019-01-24 19:30:00,10408.27,-259.73,,,8739.87,,-0.1,106.63,249.6,,,672.56,0.0,0.27,471.34,118.1,24.6,1.69
2019-01-24 19:35:00,10383.84,-154.47,,,8724.71,,-0.1,107.03,249.85,,,611.05,0.0,0.27,495.91,,,
2019-01-24 19:40:00,10406.68,-302.03,,,8755.83,,-0.1,107.51,249.55,,,641.89,0.0,0.27,482.05,,,
2019-01-24 19:45:00,10343.44,-338.22,,,8730.01,,-0.1,0.95,249.51,,,597.29,0.0,0.27,502.45,,,
2019-01-24 19:50:00,10352.24,-410.96,,,8723.69,,-0.1,0.82,250.9,,,528.62,0.0,0.27,508.24,,,
2019-01-24 19:55:00,10344.97,-472.06,,,8727.07,,-0.1,0.82,260.44,,,461.45,0.0,0.27,506.96,,,
2019-01-24 20:00:00,10300.55,-243.1,,,8783.13,,-0.1,0.79,250.19,,,391.88,0.0,0.27,532.41,108.53,24.6,0.0
2019-01-24 20:05:00,10228.13,258.98,,,8691.89,,-0.1,0.85,250.14,,,555.57,0.0,0.27,537.45,,,
2019-01-24 20:10:00,10233.74,5.33,,,8624.35,,-0.1,0.85,206.64,,,1158.61,0.0,0.27,565.0,,,
2019-01-24 20:15:00,10038.85,-218.71,,,8633.82,,-0.1,0.23,147.38,,,836.02,0.0,0.27,575.11,,,
2019-01-24 20:20:00,9953.69,-409.09,,,8611.89,,-0.1,0.24,124.95,,,481.43,0.0,0.27,582.49,,,
2019-01-24 20:25:00,9946.1,-495.96,,,8708.63,,-0.1,0.27,124.78,,,211.04,0.0,0.27,575.41,,,
2019-01-24 20:30:00,9849.39,-420.07,,,8726.5,,-0.1,0.21,124.86,,,57.29,0.0,0.27,571.73,107.78,24.6,0.0
2019-01-24 20:35:00,9803.87,-476.73,,,8682.69,,-0.1,0.23,124.82,,,49.21,0.0,0.27,567.6,,,
2019-01-24 20:40:00,9747.25,-417.5,,,8658.35,,-0.09,0.28,124.99,,,21.18,0.0,0.27,568.68,,,
2019-01-24 20:45:00,9714.05,-327.37,,,8671.2,,-0.09,0.19,124.82,,,19.29,0.0,0.27,574.28,,,
2019-01-24 20:50:00,9664.1,-261.61,,,8709.21,,-0.09,0.21,124.82,,,19.66,0.0,0.27,601.59,,,
2019-01-24 20:55:00,9614.22,-186.63,,,8689.11,,-0.09,0.27,124.99,,,20.22,0.0,0.27,598.52,,,
2019-01-24 21:00:00,9587.9,-146.33,,,8684.21,,-0.09,0.21,124.86,,,19.7,0.0,0.27,622.91,109.49,24.5,0.0
2019-01-24 21:05:00,9577.67,-170.03,,,8654.29,,-0.09,0.2,124.9,,,19.7,0.0,0.27,623.68,,,
2019-01-24 21:10:00,9613.55,-217.43,,,8746.46,,-0.09,0.27,87.49,,,19.7,0.0,0.27,634.61,,,
2019-01-24 21:15:00,9565.61,-131.39,,,8764.98,,-0.09,0.26,27.1,,,19.7,0.0,0.27,635.12,,,
2019-01-24 21:20:00,9518.62,-84.81,,,8724.17,,-0.09,0.21,0.0,,,19.8,0.0,0.27,631.32,,,
2019-01-24 21:25:00,9510.4,-76.62,,,8688.73,,-0.07,0.21,0.0,,,19.5,0.0,0.27,626.09,,,
2019-01-24 21:30:00,9391.34,5.53,,,8709.28,,-0.07,0.27,0.0,,,19.8,0.0,0.27,612.52,140.68,24.4,0.0
2019-01-24 21:35:00,9355.54,57.46,,,8675.52,,-0.07,0.19,0.0,,,19.5,0.0,0.27,614.51,,,
2019-01-24 21:40:00,9274.11,104.92,,,8669.53,,-0.07,0.22,0.0,,,19.5,0.0,0.27,605.12,,,
2019-01-24 21:45:00,9242.12,114.04,,,8700.42,,-0.07,0.28,0.0,,,19.6,0.0,0.27,600.3,,,
2019-01-24 21:50:00,9271.49,84.24,,,8686.25,,-0.07,0.22,0.0,,,19.6,0.0,0.27,599.76,,,
2019-01-24 21:55:00,9178.86,115.89,,,8668.52,,-0.07,0.21,0.0,,,19.6,0.0,0.27,605.92,,,
2019-01-24 22:00:00,9108.24,183.09,,,8630.55,,-0.07,0.27,0.0,,,19.6,0.0,0.27,610.7,101.62,24.4,0.0
2019-01-24 22:05:00,9117.31,277.27,,,8631.69,,-0.07,0.24,0.0,,,19.6,0.0,0.27,616.93,,,
2019-01-24 22:10:00,9021.24,316.89,,,8683.97,,-0.06,0.2,0.0,,,19.6,0.0,0.27,619.77,,,
2019-01-24 22:15:00,9144.87,281.15,,,8700.3,,-0.06,0.24,0.0,,,19.6,0.0,0.27,624.44,,,
2019-01-24 22:20:00,9044.23,393.75,,,8754.26,,-0.06,0.24,0.0,,,19.6,0.0,0.27,624.32,,,
2019-01-24 22:25:00,8894.31,507.54,,,8744.66,,-0.06,0.19,0.0,,,19.6,0.0,0.27,620.88,,,
2019-01-24 22:30:00,8900.05,493.11,,,8731.49,,-0.06,0.22,0.0,,,19.6,0.0,0.27,618.46,97.19,24.3,0.0
2019-01-24 22:35:00,8874.22,378.27,,,8685.67,,-0.06,0.27,0.0,,,19.6,0.0,0.27,622.18,,,
2019-01-24 22:40:00,8790.64,437.95,,,8587.65,,-0.06,0.22,0.0,,,19.7,0.0,0.27,620.0,,,
2019-01-24 22:45:00,8736.73,381.64,,,8564.39,,-0.06,0.24,0.0,,,19.4,0.0,0.27,611.77,,,
2019-01-24 22:50:00,8635.99,384.12,,,8457.33,,-0.06,0.24,0.0,,,19.7,0.0,0.27,608.15,,,
2019-01-24 22:55:00,8555.22,308.13,,,8378.25,,-0.04,0.24,0.0,,,19.7,0.0,0.27,614.9,,,
2019-01-24 23:00:00,8448.71,270.77,,,8208.81,,-0.04,0.24,0.0,,,19.7,0.0,0.27,612.08,67.48,24.2,0.0
2019-01-24 23:05:00,8547.27,55.61,,,8101.45,,-0.04,0.24,0.0,,,19.7,-0.5,0.27,614.24,,,
2019-01-24 23:10:00,8510.04,69.27,,,7984.05,,-0.04,0.22,0.0,,,19.7,135.0,0.27,597.34,,,
2019-01-24 23:15:00,8607.94,42.32,,,8003.26,,-0.04,0.24,0.0,,,19.7,191.5,0.27,586.1,,,
2019-01-24 23:20:00,8552.49,147.64,,,8059.3,,-0.04,0.21,0.0,,,19.7,189.4,0.27,581.01,,,
2019-01-24 23:25:00,8520.16,124.18,,,8064.39,,-0.04,0.21,0.0,,,19.4,191.2,0.27,578.36,,,
2019-01-24 23:30:00,8432.92,146.81,,,8011.86,,-0.04,0.24,0.0,,,19.7,191.1,0.27,566.1,71.68,24.0,0.0
2019-01-24 23:35:00,8557.11,42.88,,,7936.65,,-0.04,0.21,0.0,,,19.7,189.3,0.27,561.16,,,
2019-01-24 23:40:00,8615.06,15.48,,,8023.11,,-0.03,0.24,0.0,,,19.7,289.9,0.27,538.62,,,
2019-01-24 23:45:00,8573.86,-4.93,,,8073.37,,-0.03,0.23,0.0,,,19.7,401.2,0.27,514.67,,,
2019-01-24 23:50:00,8470.5,15.08,,,8011.48,,-0.03,0.21,0.0,,,19.7,384.4,0.27,491.92,,,
2019-01-24 23:55:00,8495.08,-86.68,,,7974.59,,-0.03,0.24,0.0,,,19.7,386.1,0.27,460.28,,,
2019-01-25 00:00:00,8422.32,-81.91,,,7902.54,,-0.03,0.23,0.0,,,19.7,388.4,0.27,433.17,77.71,24.0,0.0
2019-01-25 00:05:00,8444.68,-76.81,,,7874.45,,-0.03,0.24,0.0,,,19.8,383.5,0.27,428.12,,,
2019-01-25 00:10:00,8432.22,-69.41,,,7866.35,,-0.03,0.21,0.0,,,19.7,386.9,0.27,425.43,,,
2019-01-25 00:15:00,8321.36,-61.47,,,7935.12,,-0.03,0.22,0.0,,,19.7,384.0,0.27,409.54,,,
2019-01-25 00:20:00,8205.37,-56.26,,,7812.44,,-0.03,0.24,0.0,,,19.7,388.3,0.27,414.29,,,
2019-01-25 00:25:00,8266.02,-108.88,,,7741.24,,-0.02,0.21,0.0,,,19.7,383.0,0.27,411.15,,,
2019-01-25 00:30:00,8275.51,-149.95,,,7783.9,,-0.02,0.21,0.0,,,19.7,382.3,0.27,401.42,77.48,24.1,0.0
2019-01-25 00:35:00,8216.59,-224.05,,,7677.26,,-0.02,0.25,0.0,,,19.5,387.0,0.27,412.58,,,
2019-01-25 00:40:00,8165.9,-232.17,,,7536.89,,-0.02,0.19,0.0,,,19.8,384.1,0.27,406.52,,,
2019-01-25 00:45:00,8130.17,-166.61,,,7548.66,,-0.02,0.24,0.0,,,19.6,381.5,0.27,412.81,,,
2019-01-25 00:50:00,8100.64,-171.49,,,7567.47,,-0.02,0.24,0.0,,,19.6,384.6,0.27,417.17,,,
2019-01-25 00:55:00,7995.48,-162.35,,,7517.91,,-0.02,0.23,0.0,,,19.6,386.8,0.27,424.14,,,
2019-01-25 01:00:00,7991.2,-204.08,,,7439.25,,-0.02,0.21,0.0,,,19.8,382.7,0.27,414.88,74.7,24.1,0.0
2019-01-25 01:05:00,7871.15,-216.33,,,7390.42,,-0.02,0.24,0.0,,,19.8,383.6,0.27,414.32,,,
2019-01-25 01:10:00,7820.88,-213.58,,,7229.42,,-0.01,0.24,0.0,,,19.4,388.1,0.27,409.27,,,
2019-01-25 01:15:00,7757.6,-174.97,,,7152.48,,-0.01,0.21,0.0,,,19.7,384.6,0.27,408.66,,,
2019-01-25 01:20:00,7818.36,-225.14,,,7171.84,,-0.01,0.24,0.0,,,19.7,379.7,0.27,420.54,,,
2019-01-25 01:25:00,7707.33,-168.37,,,7147.58,,-0.01,0.22,0.0,,,19.7,384.5,0.27,419.33,,,
2019-01-25 01:30:00,7739.12,-191.82,,,7131.11,,-0.01,0.24,0.0,,,19.7,380.6,0.27,418.72,83.61,23.8,0.0
2019-01-25 01:35:00,7710.86,-343.36,,,7126.85,,-0.01,0.24,0.0,,,19.8,381.5,0.27,417.26,,,
2019-01-25 01:40:00,7650.18,-229.65,,,6950.75,,-0.01,0.21,0.0,,,19.6,386.4,0.27,414.21,,,
2019-01-25 01:45:00,7536.8,-182.11,,,6979.93,,-0.01,0.27,0.0,,,19.6,383.9,0.27,412.06,,,
2019-01-25 01:50:00,7557.17,-331.94,,,6968.73,,-0.01,0.21,0.0,,,19.8,379.4,0.27,403.77,,,
2019-01-25 01:55:00,7591.58,-276.92,,,6824.59,,0.0,0.21,0.0,,,19.5,385.9,0.27,401.88,,,
2019-01-25 02:00:00,7555.45,-269.46,,,6887.34,,0.0,0.27,0.0,,,19.7,383.3,0.27,381.68,80.23,23.7,0.0
2019-01-25 02:05:00,7423.71,-308.77,,,6841.86,,0.0,0.21,0.0,,,19.7,385.2,0.27,377.37,,,
2019-01-25 02:10:00,7513.55,-327.93,,,6758.47,,0.0,0.24,0.0,,,19.7,382.6,0.27,359.12,,,
2019-01-25 02:15:00,7527.37,-310.57,,,6775.28,,0.0,0.2,0.0,,,19.7,386.9,0.27,354.0,,,
2019-01-25 02:20:00,7504.63,-324.56,,,6846.22,,0.0,0.24,0.0,,,19.7,382.6,0.27,336.23,,,
2019-01-25 02:25:00,7473.64,-346.07,,,6774.67,,0.0,0.24,0.0,,,19.7,385.7,0.27,327.37,,,
2019-01-25 02:30:00,7471.19,-363.15,,,6749.36,,0.0,0.19,0.0,,,19.4,384.7,0.27,318.21,81.12,23.7,0.0
2019-01-25 02:35:00,7410.17,-313.89,,,6731.46,,0.0,0.26,0.0,,,19.7,385.0,0.27,311.28,,,
2019-01-25 02:40:00,7428.04,-335.22,,,6718.01,,-0.01,0.24,0.0,,,19.7,382.9,0.27,316.13,,,
2019-01-25 02:45:00,7416.5,-381.64,,,6753.94,,-0.01,0.21,0.0,,,19.7,383.3,0.27,320.55,,,
2019-01-25 02:50:00,7373.61,-372.74,,,6703.31,,-0.01,0.24,0.0,,,19.5,385.2,0.27,316.59,,,
2019-01-25 02:55:00,7381.28,-326.76,,,6642.66,,-0.01,0.24,0.0,,,19.8,386.2,0.27,314.64,,,
2019-01-25 03:00:00,7336.93,-269.82,,,6698.67,,-0.01,0.21,0.0,,,19.7,383.1,0.27,311.34,83.04,23.6,0.0
2019-01-25 03:05:00,7413.12,-321.16,,,6758.11,,-0.01,0.24,0.0,,,19.8,384.4,0.27,305.87,,,
2019-01-25 03:10:00,7422.8,-339.61,,,6743.08,,-0.01,0.24,0.0,,,19.6,383.3,0.27,298.62,,,
2019-01-25 03:15:00,7408.35,-291.98,,,6769.41,,-0.01,0.22,0.0,,,19.8,380.9,0.27,279.83,,,
2019-01-25 03:20:00,7458.13,-342.07,,,6765.68,,-0.01,0.25,0.0,,,19.5,386.5,0.27,279.73,,,
2019-01-25 03:25:00,7481.27,-328.25,,,6777.36,,0.0,0.24,0.0,,,19.8,380.7,0.27,267.34,,,
2019-01-25 03:30:00,7493.03,-365.62,,,6831.33,,0.0,0.24,0.0,,,19.5,387.2,0.27,269.09,91.86,23.8,0.0
2019-01-25 03:35:00,7456.55,-325.31,,,6813.54,,0.0,0.21,0.0,,,19.5,383.4,0.27,271.71,,,
2019-01-25 03:40:00,7500.92,-276.2,,,6868.52,,0.0,0.24,0.0,,,19.8,381.3,0.27,271.6,,,
2019-01-25 03:45:00,7429.12,-232.73,,,6902.74,,0.0,0.22,0.0,,,19.5,383.2,0.27,280.42,,,
2019-01-25 03:50:00,7538.87,-260.44,,,6975.5,,0.0,0.24,0.0,,,19.7,379.9,0.27,279.8,,,
2019-01-25 03:55:00,7473.18,-258.3,,,6959.88,,0.0,0.24,0.0,,,19.7,383.8,0.27,287.95,,,
2019-01-25 04:00:00,7520.21,-279.18,,,6907.03,,0.0,0.24,0.0,,,19.7,380.6,0.27,289.76,89.39,23.6,0.0
2019-01-25 04:05:00,7548.89,-306.0,,,6962.24,,0.0,0.24,0.0,,,19.7,380.4,0.27,287.25,,,
2019-01-25 04:10:00,7608.82,-332.29,,,6988.81,,0.0,0.21,0.0,,,19.7,382.3,0.27,287.03,,,
2019-01-25 04:15:00,7618.48,-374.86,,,6924.92,,0.0,0.24,0.0,,,19.7,386.8,0.27,289.38,,,
2019-01-25 04:20:00,7632.99,-298.09,,,6935.25,,0.0,0.21,0.0,,,19.7,382.2,0.27,287.66,,,
2019-01-25 04:25:00,7640.58,-397.62,,,7006.02,,0.0,0.24,0.0,,,19.4,382.8,0.27,296.03,,,
2019-01-25 04:30:00,7694.63,-269.77,,,6955.32,,0.0,0.23,0.0,,,19.7,381.5,0.27,296.98,77.46,23.1,0.0
2019-01-25 04:35:00,7776.98,-291.74,,,7130.11,,0.0,0.22,0.0,,,19.8,380.2,0.27,287.16,,,
2019-01-25 04:40:00,7733.31,-253.95,,,7170.51,,0.0,0.24,0.0,,,19.5,386.0,0.27,285.91,,,
2019-01-25 04:45:00,7769.06,-240.33,,,7141.61,,0.0,0.21,0.0,,,19.5,385.3,0.27,281.89,,,
2019-01-25 04:50:00,7868.38,-302.05,,,7242.07,,0.0,0.24,0.0,,,19.8,382.1,0.27,282.61,,,
2019-01-25 04:55:00,7899.89,-311.04,,,7232.06,,0.0,0.24,0.0,,,19.7,383.5,0.27,290.3,,,
2019-01-25 05:00:00,7936.72,-342.09,,,7290.8,,0.0,0.22,0.0,,,19.7,381.2,0.27,294.21,86.64,22.8,0.0
2019-01-25 05:05:00,7812.59,-117.33,,,7305.83,,0.0,0.23,0.0,,,19.8,380.4,0.27,286.82,,,
2019-01-25 05:10:00,7919.38,-243.79,,,7407.71,,0.0,0.24,0.0,,,19.8,187.2,0.27,293.24,,,
2019-01-25 05:15:00,7959.18,-228.39,,,7379.52,,0.0,0.18,0.0,,,19.8,187.2,0.27,291.97,,,
2019-01-25 05:20:00,8036.1,-173.75,,,7399.5,,0.0,0.19,0.0,,,19.7,188.9,0.27,297.8,,,
2019-01-25 05:25:00,8106.04,-203.53,,,7517.88,,0.0,0.24,0.0,,,19.5,188.8,0.27,302.27,,,
2019-01-25 05:30:00,8220.17,-160.75,,,7547.64,,0.0,0.2,0.0,,,19.6,187.3,0.37,308.65,85.76,22.9,6.87
2019-01-25 05:35:00,8331.6,-238.98,,,7734.74,,0.0,0.2,0.0,,,19.7,186.9,0.59,295.33,,,
2019-01-25 05:40:00,8322.64,-216.18,,,7773.2,,0.0,0.26,0.0,,,19.7,187.0,1.18,291.88,,,
2019-01-25 05:45:00,8374.07,-295.83,,,7741.91,,0.0,0.2,0.0,,,19.7,187.0,2.81,287.85,,,
2019-01-25 05:50:00,8456.1,-373.81,,,7732.75,,0.0,0.2,0.0,,,19.6,188.5,4.82,277.65,,,
2019-01-25 05:55:00,8531.06,-386.2,,,7739.09,,0.0,0.25,0.0,,,19.7,188.6,7.21,272.75,,,
2019-01-25 06:00:00,8540.79,-392.07,,,7834.69,,0.0,0.21,0.0,,,19.5,187.5,13.65,283.37,92.35,23.1,51.49
2019-01-25 06:05:00,8372.78,-216.27,,,7872.77,,0.0,0.21,0.0,,,19.5,187.5,19.52,288.27,,,
2019-01-25 06:10:00,8429.75,-246.97,,,7849.64,,0.0,0.22,0.0,,,19.8,0.0,26.82,286.84,,,
2019-01-25 06:15:00,8496.41,-389.31,,,7849.98,,0.0,0.22,0.0,,,19.5,0.0,50.07,293.4,,,
2019-01-25 06:20:00,8646.4,-380.64,,,7819.61,,0.0,0.2,0.0,,,19.5,0.0,61.23,263.97,,,
2019-01-25 06:25:00,8706.74,-385.47,,,7937.38,,0.0,0.2,0.0,,,52.4,0.0,75.69,263.38,,,
2019-01-25 06:30:00,8757.92,-327.14,,,7935.77,,0.0,0.24,0.0,,,53.7,0.0,104.57,262.05,83.3,24.0,137.57
2019-01-25 06:35:00,8853.1,-230.89,,,8074.62,,0.0,0.22,0.0,,,64.2,0.0,117.75,258.47,,,
2019-01-25 06:40:00,9002.58,-247.51,,,8186.37,,0.0,0.18,0.0,,,75.0,0.0,136.37,242.63,,,
2019-01-25 06:45:00,8980.31,-301.45,,,8249.31,,0.0,0.27,0.0,,,81.1,0.0,131.91,242.75,,,
2019-01-25 06:50:00,8992.63,-354.98,,,8184.28,,0.0,0.2,0.0,,,80.9,0.0,164.88,234.97,,,
2019-01-25 06:55:00,9069.81,-414.69,,,8156.28,,0.0,0.19,0.0,,,81.5,0.0,167.38,224.26,,,
2019-01-25 07:00:00,9112.23,-473.61,,,8223.16,,0.0,0.26,0.0,,,81.4,0.0,164.99,229.42,90.05,25.4,258.3
2019-01-25 07:05:00,9221.27,-496.9,,,8215.84,,0.0,0.22,0.0,,,81.3,0.0,178.6,221.63,,,
2019-01-25 07:10:00,9333.93,-432.21,,,8206.68,,0.0,0.2,0.0,,,137.6,0.0,250.59,218.77,,,
2019-01-25 07:15:00,9306.59,-407.28,,,8232.32,,0.0,0.25,0.0,,,204.3,0.0,269.14,207.58,,,
2019-01-25 07:20:00,9449.61,-440.89,,,8213.45,,0.0,0.25,0.0,,,201.6,0.0,264.49,201.08,,,
