,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-05-24 13:00:00,8059.0,-365.03,,,6752.92,,0.03,0.2,0.0,,,587.35,0.0,255.24,15.94,74.86,18.7,590.75
2018-05-24 13:05:00,8044.43,-326.24,,,6771.2,,0.03,0.24,0.0,,,607.48,0.0,265.04,19.77,,,
2018-05-24 13:10:00,8079.58,-354.54,,,6821.56,,0.03,0.19,0.0,,,593.92,0.0,243.94,19.64,,,
2018-05-24 13:15:00,8095.51,-383.69,,,6831.88,,0.03,0.22,0.0,,,605.52,0.0,255.93,17.27,,,
2018-05-24 13:20:00,8088.39,-364.87,,,6775.63,,0.03,0.16,0.0,,,589.71,0.0,267.66,16.88,,,
2018-05-24 13:25:00,8046.79,-357.15,,,6771.16,,0.03,0.22,0.0,,,588.25,0.0,252.1,15.95,,,
2018-05-24 13:30:00,8064.55,-369.36,,,6732.65,,0.03,0.22,0.0,,,596.1,0.0,260.39,16.8,74.25,18.9,584.51
2018-05-24 13:35:00,8042.29,-295.21,,,6763.94,,0.03,0.16,0.0,,,606.61,0.0,252.68,12.73,,,
2018-05-24 13:40:00,7996.03,-259.65,,,6818.64,,0.03,0.18,0.0,,,592.52,0.0,250.13,12.11,,,
2018-05-24 13:45:00,8104.85,-385.94,,,6839.49,,0.03,0.18,0.0,,,600.73,0.0,233.43,13.35,,,
2018-05-24 13:50:00,8063.28,-314.43,,,6839.04,,0.03,0.24,0.0,,,599.22,0.0,234.07,12.38,,,
2018-05-24 13:55:00,8069.39,-324.59,,,6844.69,,0.03,0.17,0.0,,,588.38,0.0,224.21,11.8,,,
2018-05-24 14:00:00,8105.22,-392.33,,,6856.15,,0.03,0.16,0.0,,,600.49,0.0,223.23,12.44,74.83,18.7,547.97
2018-05-24 14:05:00,8126.63,-389.75,,,6869.7,,0.03,0.2,0.0,,,590.79,0.0,215.16,12.97,,,
2018-05-24 14:10:00,8141.56,-426.59,,,6866.07,,0.03,0.14,0.0,,,589.18,0.0,219.35,9.87,,,
2018-05-24 14:15:00,8116.0,-344.68,,,6842.52,,0.03,0.12,0.0,,,578.2,0.0,232.3,9.0,,,
2018-05-24 14:20:00,8074.63,-314.08,,,6863.08,,0.03,0.08,0.0,,,594.86,0.0,224.79,11.29,,,
2018-05-24 14:25:00,8027.78,-304.69,,,6828.76,,0.03,0.18,0.0,,,578.25,0.0,217.63,12.27,,,
2018-05-24 14:30:00,8112.38,-369.86,,,6848.76,,0.03,0.12,0.0,,,592.96,0.0,236.18,12.66,76.28,19.2,482.73
2018-05-24 14:35:00,8107.28,-334.21,,,6845.73,,0.03,0.04,0.0,,,578.02,0.0,221.51,9.11,,,
2018-05-24 14:40:00,8004.12,-256.43,,,6813.57,,0.03,0.12,0.0,,,584.06,0.0,191.1,7.41,,,
2018-05-24 14:45:00,8073.99,-294.19,,,6912.99,,0.03,0.12,0.0,,,598.87,0.0,210.25,7.47,,,
2018-05-24 14:50:00,8041.43,-260.92,,,6911.29,,0.03,0.04,0.0,,,595.72,0.0,209.35,8.56,,,
2018-05-24 14:55:00,8141.94,-371.6,,,6936.4,,0.03,0.12,0.0,,,591.62,0.0,206.78,7.21,,,
2018-05-24 15:00:00,8161.95,-402.16,,,6871.61,,0.03,0.13,0.0,,,582.51,0.0,194.52,8.4,74.28,18.6,389.85
2018-05-24 15:05:00,8221.3,-390.79,,,6932.48,,0.03,0.04,0.0,,,604.88,0.0,180.6,5.08,,,
2018-05-24 15:10:00,8244.08,-391.65,,,6988.07,,0.03,0.01,0.0,,,582.85,0.0,170.43,5.57,,,
2018-05-24 15:15:00,8213.35,-375.25,,,6992.59,,0.03,0.16,0.0,,,587.86,0.0,151.31,5.98,,,
2018-05-24 15:20:00,8199.45,-374.64,,,7001.54,,0.03,0.13,0.0,,,601.58,0.0,140.0,7.48,,,
2018-05-24 15:25:00,8213.37,-375.48,,,7050.62,,0.03,0.01,0.0,,,590.07,0.0,157.3,6.51,,,
2018-05-24 15:30:00,8327.86,-489.11,,,7046.74,,0.03,0.01,0.0,,,597.3,0.0,157.11,7.89,84.41,18.0,274.82
2018-05-24 15:35:00,8359.09,-473.65,,,7054.31,,0.03,0.14,0.0,,,586.7,0.0,143.44,8.21,,,
2018-05-24 15:40:00,8323.18,-416.95,,,7073.15,,0.03,0.16,0.0,,,596.83,0.0,125.16,9.45,,,
2018-05-24 15:45:00,8436.14,-461.14,,,7160.67,,0.03,0.01,0.0,,,601.07,0.0,127.77,12.55,,,
2018-05-24 15:50:00,8579.92,-340.43,,,7181.68,,0.03,0.18,0.0,,,604.39,0.0,120.8,15.41,,,
2018-05-24 15:55:00,8513.08,-313.63,,,7182.21,,0.03,0.14,0.0,,,822.1,0.0,112.44,15.44,,,
2018-05-24 16:00:00,8538.06,-389.16,,,7190.16,,0.03,0.01,-3.82,,,837.65,0.0,109.13,16.34,94.52,17.7,156.45
2018-05-24 16:05:00,8599.41,-295.28,,,7206.35,,0.03,0.01,38.14,,,780.48,0.0,104.11,19.03,,,
2018-05-24 16:10:00,8682.63,-223.36,,,7239.84,,0.03,0.15,85.39,,,790.38,0.0,106.18,24.64,,,
2018-05-24 16:15:00,8697.98,-161.92,,,7202.99,,0.03,0.14,186.08,,,813.19,0.0,99.55,27.99,,,
2018-05-24 16:20:00,8693.92,-164.05,,,7169.66,,0.03,0.01,252.04,,,848.64,0.0,96.46,30.95,,,
2018-05-24 16:25:00,8747.95,-234.12,,,7138.4,,0.03,0.13,301.04,,,841.34,0.0,99.46,34.1,,,
2018-05-24 16:30:00,8852.93,-270.66,,,7149.89,,0.03,0.13,359.34,,,853.3,0.0,88.22,35.38,91.28,17.6,77.35
2018-05-24 16:35:00,8814.84,-223.23,,,7143.15,,0.03,0.01,411.55,,,827.97,0.0,78.62,37.5,,,
2018-05-24 16:40:00,8943.83,-291.68,,,7115.41,,0.04,0.01,464.94,,,844.24,0.0,65.97,37.22,,,
2018-05-24 16:45:00,9042.84,-321.65,,,7129.16,,0.04,0.12,528.57,,,851.35,0.0,59.14,37.48,,,
2018-05-24 16:50:00,9080.22,-333.05,,,7131.56,,0.04,0.12,582.3,,,833.27,0.0,37.42,36.43,,,
2018-05-24 16:55:00,9224.15,-469.31,,,7155.86,,0.04,0.01,629.98,,,853.09,0.0,31.25,34.14,,,
2018-05-24 17:00:00,9308.92,-575.83,,,7183.48,,0.04,0.14,641.88,,,852.62,0.0,24.69,34.6,99.6,17.0,13.81
2018-05-24 17:05:00,9368.82,-522.18,,,7156.59,,0.04,0.12,644.23,,,841.89,0.0,14.93,43.63,,,
2018-05-24 17:10:00,9439.39,-500.19,,,7141.49,,0.04,0.08,648.41,,,953.27,0.0,8.22,50.36,,,
2018-05-24 17:15:00,9521.63,-372.96,,,7201.24,,0.04,0.12,648.43,,,1042.01,0.0,6.09,51.56,,,
2018-05-24 17:20:00,9736.4,-451.57,,,7172.02,,0.04,0.17,648.0,,,1220.36,0.0,5.08,61.89,,,
2018-05-24 17:25:00,9759.89,-467.27,,,7136.69,,0.04,0.15,651.12,,,1310.63,0.0,4.77,61.19,,,
2018-05-24 17:30:00,9897.62,-505.25,,,7099.16,,0.04,0.12,649.56,,,1370.65,0.0,3.96,70.16,152.48,16.7,0.01
2018-05-24 17:35:00,9965.81,-559.85,,,7146.81,,0.04,0.15,650.1,,,1447.74,0.0,0.13,73.88,,,
2018-05-24 17:40:00,9974.95,-508.39,,,7163.97,,0.04,0.15,653.82,,,1497.9,0.0,0.13,78.39,,,
2018-05-24 17:45:00,9972.74,-400.22,,,7159.37,,0.04,0.08,654.21,,,1452.76,0.0,0.13,80.17,,,
2018-05-24 17:50:00,10062.78,-469.02,,,7217.71,,0.04,0.15,654.86,,,1512.16,0.0,0.13,84.45,,,
2018-05-24 17:55:00,10055.1,-465.12,,,7209.19,,0.04,0.19,654.41,,,1514.68,0.0,0.13,89.87,,,
2018-05-24 18:00:00,10018.89,-423.97,,,7237.86,,0.04,0.13,654.45,,,1504.9,0.0,0.13,95.87,151.95,16.5,0.0
2018-05-24 18:05:00,10041.61,-455.66,,,7236.29,,0.04,0.13,653.81,,,1521.92,0.0,0.13,94.28,,,
2018-05-24 18:10:00,9977.07,-525.2,,,7197.82,,0.04,0.15,657.13,,,1490.36,0.0,0.13,98.73,,,
2018-05-24 18:15:00,9868.15,-446.08,,,7203.14,,0.04,0.14,658.05,,,1403.51,0.0,0.13,100.75,,,
2018-05-24 18:20:00,9923.5,-438.21,,,7255.23,,0.04,0.04,658.89,,,1362.85,0.0,0.13,94.93,,,
2018-05-24 18:25:00,9916.65,-432.77,,,7218.47,,0.04,0.15,659.21,,,1427.61,0.0,0.13,95.53,,,
2018-05-24 18:30:00,9922.72,-506.04,,,7190.55,,0.04,0.13,659.26,,,1430.34,0.0,0.13,97.34,103.55,16.9,0.0
2018-05-24 18:35:00,9923.86,-538.77,,,7188.54,,0.04,0.15,659.42,,,1380.88,0.0,0.13,102.41,,,
2018-05-24 18:40:00,9910.46,-495.72,,,7210.24,,0.04,0.13,659.9,,,1353.62,0.0,0.13,111.11,,,
2018-05-24 18:45:00,9803.37,-660.41,,,7197.04,,0.04,0.15,660.91,,,1348.54,0.0,0.13,115.5,,,
2018-05-24 18:50:00,9890.63,-701.63,,,7227.29,,0.04,0.15,659.99,,,1116.78,0.0,0.13,121.68,,,
2018-05-24 18:55:00,9819.28,-583.33,,,7186.44,,0.04,0.12,662.84,,,1118.13,0.0,0.13,127.01,,,
2018-05-24 19:00:00,9769.1,-519.71,,,7184.29,,0.04,0.15,662.79,,,1196.27,0.0,0.13,132.08,96.75,17.1,0.0
2018-05-24 19:05:00,9779.16,-530.11,,,7201.61,,0.04,0.12,661.82,,,1201.35,0.0,0.13,131.41,,,
2018-05-24 19:10:00,9789.0,-560.63,,,7207.86,,0.04,0.12,662.15,,,1196.4,0.0,0.13,129.92,,,
2018-05-24 19:15:00,9660.85,-453.41,,,7173.09,,0.04,0.12,660.4,,,1183.63,0.0,0.13,133.25,,,
2018-05-24 19:20:00,9600.42,-392.36,,,7168.26,,0.04,0.13,663.27,,,1199.89,0.0,0.13,134.15,,,
2018-05-24 19:25:00,9598.2,-383.53,,,7160.62,,0.04,0.15,663.38,,,1213.41,0.0,0.13,133.77,,,
2018-05-24 19:30:00,9607.44,-354.66,,,7201.71,,0.04,0.14,662.01,,,1205.68,0.0,0.13,130.97,86.79,17.0,0.0
2018-05-24 19:35:00,9597.21,-478.06,,,7211.77,,0.04,0.15,661.48,,,1200.62,0.0,0.13,131.89,,,
2018-05-24 19:40:00,9484.0,-492.45,,,7203.18,,0.04,0.12,540.59,,,1188.44,0.0,0.13,126.17,,,
2018-05-24 19:45:00,9451.75,-577.48,,,7190.77,,0.04,0.13,422.87,,,1210.51,0.0,0.13,127.28,,,
2018-05-24 19:50:00,9487.61,-765.19,,,7224.78,,0.04,0.15,264.84,,,1216.62,0.0,0.13,133.78,,,
2018-05-24 19:55:00,9378.13,-805.35,,,7208.7,,0.04,0.12,71.75,,,1198.2,0.0,0.13,138.57,,,
2018-05-24 20:00:00,9457.82,-840.8,,,7213.35,,0.04,0.12,0.0,,,1214.63,0.0,0.13,137.79,94.79,17.1,0.0
2018-05-24 20:05:00,9307.96,-690.45,,,7235.74,,0.04,0.12,0.0,,,1195.07,0.0,0.13,145.67,,,
2018-05-24 20:10:00,9358.85,-779.63,,,7245.81,,0.04,0.15,0.0,,,1224.57,0.0,0.13,147.02,,,
2018-05-24 20:15:00,9331.37,-761.17,,,7239.69,,0.04,0.08,0.0,,,1204.81,0.0,0.13,147.98,,,
2018-05-24 20:20:00,9296.74,-728.83,,,7191.11,,0.04,0.15,0.0,,,1213.06,0.0,0.13,151.36,,,
2018-05-24 20:25:00,9250.22,-700.85,,,7183.57,,0.04,0.18,0.0,,,1214.49,0.0,0.13,153.14,,,
2018-05-24 20:30:00,9240.48,-696.82,,,7170.83,,0.04,0.16,0.0,,,1195.36,0.0,0.13,150.12,97.12,17.0,0.0
2018-05-24 20:35:00,9174.65,-687.86,,,7113.84,,0.04,0.14,0.0,,,1195.55,0.0,0.13,153.73,,,
2018-05-24 20:40:00,9103.51,-618.35,,,7093.78,,0.04,0.12,0.0,,,1186.7,0.0,0.13,154.99,,,
2018-05-24 20:45:00,9068.4,-585.3,,,7069.02,,0.04,0.18,0.0,,,1189.39,0.0,0.13,161.15,,,
2018-05-24 20:50:00,8996.2,-561.85,,,7132.12,,0.04,0.04,0.0,,,1157.86,0.0,0.13,168.47,,,
2018-05-24 20:55:00,9053.99,-619.78,,,7140.24,,0.04,0.15,0.0,,,1101.2,0.0,0.13,170.51,,,
2018-05-24 21:00:00,8968.17,-620.19,,,7127.22,,0.04,0.15,0.0,,,1075.23,0.0,0.13,178.79,82.18,16.8,0.0
2018-05-24 21:05:00,8851.71,-705.31,,,7102.89,,0.04,0.12,0.0,,,1022.39,0.0,0.13,186.5,,,
2018-05-24 21:10:00,8860.66,-726.85,,,7124.11,,0.04,0.08,0.0,,,811.33,0.0,0.13,190.01,,,
2018-05-24 21:15:00,8820.62,-682.69,,,7095.91,,0.04,0.12,0.0,,,839.96,0.0,0.13,191.45,,,
2018-05-24 21:20:00,8781.13,-637.83,,,7082.97,,0.04,0.15,0.0,,,836.74,0.0,0.13,199.24,,,
2018-05-24 21:25:00,8736.07,-596.37,,,7063.41,,0.04,0.04,0.0,,,832.17,0.0,0.13,190.37,,,
2018-05-24 21:30:00,8711.99,-613.66,,,7099.26,,0.04,0.15,0.0,,,838.19,0.0,0.13,182.68,80.11,17.0,0.0
2018-05-24 21:35:00,8583.65,-711.4,,,6994.68,,0.04,0.15,0.0,,,810.51,0.0,0.13,180.78,,,
2018-05-24 21:40:00,8637.82,-758.53,,,7093.95,,0.04,0.13,0.0,,,613.6,0.0,0.13,179.32,,,
2018-05-24 21:45:00,8599.65,-728.63,,,7044.48,,0.04,0.08,0.0,,,579.59,0.0,0.13,178.91,,,
2018-05-24 21:50:00,8473.64,-616.5,,,7015.69,,0.04,0.15,0.0,,,572.17,0.0,0.13,179.29,,,
2018-05-24 21:55:00,8499.24,-628.6,,,7023.57,,0.03,0.12,0.0,,,587.38,0.0,0.13,177.1,,,
2018-05-24 22:00:00,8503.22,-629.33,,,7101.57,,0.03,0.12,0.0,,,581.93,0.0,0.13,173.72,77.0,17.1,0.0
2018-05-24 22:05:00,8611.36,-668.91,,,7041.57,,0.03,0.12,0.0,,,571.82,0.0,0.13,170.25,,,
2018-05-24 22:10:00,8518.05,-620.13,,,7070.34,,0.03,0.15,0.0,,,568.94,0.0,0.13,158.53,,,
2018-05-24 22:15:00,8538.37,-654.37,,,7094.43,,0.03,0.12,0.0,,,597.03,0.0,0.13,150.02,,,
2018-05-24 22:20:00,8507.92,-601.14,,,7104.3,,0.03,0.12,0.0,,,580.16,0.0,0.13,146.95,,,
2018-05-24 22:25:00,8433.98,-537.09,,,7099.79,,0.03,0.15,0.0,,,581.88,0.0,0.13,141.71,,,
2018-05-24 22:30:00,8387.31,-496.35,,,7106.0,,0.03,0.12,0.0,,,583.18,0.0,0.13,138.68,99.68,17.0,0.0
2018-05-24 22:35:00,8353.08,-516.8,,,7126.84,,0.03,0.12,0.0,,,579.62,0.0,0.13,137.37,,,
2018-05-24 22:40:00,8332.32,-530.21,,,7150.09,,0.04,0.12,0.0,,,592.14,0.0,0.13,133.16,,,
2018-05-24 22:45:00,8254.32,-583.69,,,7016.57,,0.04,0.18,0.0,,,574.86,0.0,0.13,135.56,,,
2018-05-24 22:50:00,8225.2,-551.86,,,7029.71,,0.04,0.08,0.0,,,539.46,0.0,0.13,138.5,,,
2018-05-24 22:55:00,8151.81,-593.95,,,6978.13,,0.04,0.15,0.0,,,529.44,0.0,0.13,145.21,,,
2018-05-24 23:00:00,8075.84,-593.74,,,6952.37,,0.04,0.17,0.0,,,450.21,0.0,0.13,142.88,78.77,16.8,0.0
2018-05-24 23:05:00,8246.27,-601.03,,,6978.83,,0.04,0.16,0.0,,,382.96,0.0,0.13,143.24,,,
2018-05-24 23:10:00,8200.06,-516.19,,,6970.0,,0.04,0.12,0.0,,,480.49,0.0,0.13,144.08,,,
2018-05-24 23:15:00,8196.94,-535.67,,,6896.25,,0.04,0.04,0.0,,,558.85,0.0,0.13,140.58,,,
2018-05-24 23:20:00,8180.42,-651.79,,,6891.9,,0.04,0.2,0.0,,,583.36,0.0,0.13,138.07,,,
2018-05-24 23:25:00,8065.62,-559.64,,,6852.33,,0.03,0.12,0.0,,,522.88,0.0,0.13,143.21,,,
2018-05-24 23:30:00,8042.92,-532.43,,,6849.0,,0.03,0.12,0.0,,,504.31,0.0,0.13,143.61,84.05,16.9,0.0
2018-05-24 23:35:00,8086.77,-605.7,,,6805.44,,0.03,0.15,0.0,,,482.33,0.0,0.13,143.5,,,
2018-05-24 23:40:00,8029.73,-766.24,,,6770.6,,0.03,0.15,0.0,,,483.16,0.0,0.13,145.14,,,
2018-05-24 23:45:00,8081.82,-851.88,,,6721.01,,0.03,0.04,0.0,,,405.41,0.0,0.13,142.94,,,
2018-05-24 23:50:00,8045.2,-906.53,,,6719.58,,0.03,0.12,0.0,,,319.21,0.0,0.13,145.37,,,
2018-05-24 23:55:00,7928.0,-834.85,,,6697.21,,0.03,0.18,0.0,,,212.67,0.0,0.13,145.53,,,
2018-05-25 00:00:00,7941.0,-837.6,,,6631.49,,0.03,0.12,0.0,,,215.27,0.0,0.13,140.72,87.22,16.8,0.0
2018-05-25 00:05:00,7957.91,-734.6,,,6665.65,,0.03,0.08,0.0,,,215.96,0.0,0.13,140.06,,,
2018-05-25 00:10:00,7987.76,-649.99,,,6685.43,,0.03,0.18,0.0,,,326.39,0.0,0.13,142.31,,,
2018-05-25 00:15:00,7957.92,-622.55,,,6678.7,,0.03,0.18,0.0,,,425.27,31.52,0.13,143.35,,,
2018-05-25 00:20:00,7916.02,-641.51,,,6669.31,,0.03,0.12,0.0,,,439.82,42.08,0.13,135.98,,,
2018-05-25 00:25:00,7826.96,-633.99,,,6658.55,,0.03,0.12,0.0,,,405.17,42.18,0.13,139.23,,,
2018-05-25 00:30:00,7743.57,-632.69,,,6658.15,,0.03,0.15,0.0,,,338.46,42.03,0.13,136.99,77.17,16.6,0.0
2018-05-25 00:35:00,7790.6,-696.18,,,6684.76,,0.03,0.12,0.0,,,275.75,41.88,0.13,138.71,,,
2018-05-25 00:40:00,7863.39,-766.42,,,6668.84,,0.03,0.12,0.0,,,211.53,42.23,0.13,137.31,,,
2018-05-25 00:45:00,7753.08,-741.59,,,6687.56,,0.03,0.15,0.0,,,210.1,123.31,0.13,139.03,,,
2018-05-25 00:50:00,7740.01,-736.53,,,6695.88,,0.03,0.12,0.0,,,155.39,122.08,0.13,142.61,,,
2018-05-25 00:55:00,7744.5,-738.76,,,6710.64,,0.04,0.12,0.0,,,145.17,121.01,0.13,143.83,,,
2018-05-25 01:00:00,7700.58,-697.58,,,6699.18,,0.04,0.15,0.0,,,146.16,120.91,0.13,143.76,72.67,16.2,0.0
2018-05-25 01:05:00,7769.99,-808.03,,,6681.92,,0.04,0.15,0.0,,,138.13,120.86,0.13,142.79,,,
2018-05-25 01:10:00,7783.72,-862.77,,,6631.24,,0.04,0.12,0.0,,,130.26,121.99,0.13,144.28,,,
2018-05-25 01:15:00,7666.16,-807.83,,,6605.13,,0.04,0.12,0.0,,,130.63,121.79,0.13,143.26,,,
2018-05-25 01:20:00,7581.5,-778.26,,,6567.66,,0.04,0.21,0.0,,,126.0,121.55,0.13,144.87,,,
2018-05-25 01:25:00,7538.18,-867.46,,,6480.96,,0.04,0.12,0.0,,,117.29,121.99,0.13,147.93,,,
2018-05-25 01:30:00,7497.05,-885.29,,,6455.97,,0.04,0.14,0.0,,,31.02,121.2,0.13,143.02,68.12,16.2,0.0
2018-05-25 01:35:00,7510.95,-927.71,,,6437.86,,0.04,0.15,0.0,,,31.6,120.86,0.13,141.94,,,
2018-05-25 01:40:00,7470.45,-907.02,,,6364.56,,0.03,0.12,0.0,,,111.49,121.74,0.13,148.12,,,
2018-05-25 01:45:00,7375.62,-912.82,,,6268.61,,0.03,0.12,0.0,,,112.46,121.99,0.13,150.05,,,
2018-05-25 01:50:00,7419.41,-977.29,,,6174.0,,0.03,0.15,0.0,,,116.6,121.01,0.13,151.24,,,
2018-05-25 01:55:00,7346.95,-996.93,,,6100.3,,0.03,0.17,0.0,,,118.35,122.18,0.13,149.43,,,
2018-05-25 02:00:00,7299.68,-1038.05,,,6048.51,,0.03,0.12,0.0,,,118.84,121.16,0.13,144.0,66.65,16.0,0.0
2018-05-25 02:05:00,7144.98,-1025.9,,,5968.94,,0.03,0.15,0.0,,,113.96,121.74,0.13,145.12,,,
2018-05-25 02:10:00,7154.81,-1174.6,,,5952.76,,0.03,0.18,0.0,,,31.1,121.89,0.13,149.98,,,
2018-05-25 02:15:00,7070.32,-1165.89,,,5817.11,,0.03,0.04,0.0,,,30.79,122.04,0.13,154.34,,,
2018-05-25 02:20:00,6987.13,-1125.97,,,5688.19,,0.03,0.12,0.0,,,30.8,121.79,0.13,159.14,,,
2018-05-25 02:25:00,7009.05,-1150.69,,,5693.72,,0.03,0.12,0.0,,,31.4,121.06,0.13,163.41,,,
2018-05-25 02:30:00,6901.11,-1143.68,,,5617.4,,0.03,0.12,0.0,,,31.0,122.38,0.13,162.97,60.12,16.1,0.0
2018-05-25 02:35:00,6896.36,-1136.61,,,5586.93,,0.03,0.08,0.0,,,31.0,121.15,0.13,162.86,,,
2018-05-25 02:40:00,6851.24,-1174.47,,,5501.98,,0.03,0.15,0.0,,,31.1,122.48,0.13,167.25,,,
2018-05-25 02:45:00,6874.84,-1239.01,,,5464.82,,0.03,0.18,0.0,,,30.21,121.6,0.13,167.15,,,
2018-05-25 02:50:00,6773.17,-1177.29,,,5419.83,,0.03,0.08,0.0,,,30.7,121.25,0.13,163.46,,,
2018-05-25 02:55:00,6717.03,-1184.36,,,5367.01,,0.03,0.15,0.0,,,30.6,121.45,0.13,157.44,,,
2018-05-25 03:00:00,6747.27,-1252.7,,,5339.11,,0.03,0.12,0.0,,,30.89,122.23,0.13,151.79,61.27,15.9,0.0
2018-05-25 03:05:00,6735.97,-1205.57,,,5284.4,,0.03,0.12,0.0,,,30.79,121.69,0.13,147.97,,,
2018-05-25 03:10:00,6685.61,-1214.0,,,5294.86,,0.03,0.08,0.0,,,31.09,122.13,0.13,147.13,,,
2018-05-25 03:15:00,6626.32,-1253.0,,,5235.21,,0.03,0.15,0.0,,,30.8,122.18,0.13,144.3,,,
2018-05-25 03:20:00,6540.32,-1175.59,,,5168.25,,0.03,0.18,0.0,,,30.8,121.94,0.13,145.93,,,
2018-05-25 03:25:00,6616.58,-1261.18,,,5195.0,,0.03,0.12,0.0,,,30.8,122.28,0.13,145.53,,,
2018-05-25 03:30:00,6591.58,-1241.57,,,5176.81,,0.03,0.12,0.0,,,30.9,121.4,0.13,146.02,60.3,15.9,0.0
2018-05-25 03:35:00,6595.37,-1261.93,,,5184.24,,0.03,0.17,0.0,,,31.1,121.5,0.13,153.17,,,
2018-05-25 03:40:00,6584.47,-1275.76,,,5170.26,,0.03,0.12,0.0,,,31.1,120.67,0.13,149.61,,,
2018-05-25 03:45:00,6527.4,-1299.97,,,5083.08,,0.03,0.15,0.0,,,30.81,123.26,0.13,147.25,,,
2018-05-25 03:50:00,6569.7,-1227.45,,,5068.0,,0.03,0.18,0.0,,,31.1,121.99,0.13,155.06,,,
2018-05-25 03:55:00,6598.72,-1293.56,,,5134.73,,0.03,0.15,0.0,,,31.2,122.28,0.13,156.22,,,
2018-05-25 04:00:00,6617.09,-1313.1,,,5085.25,,0.03,0.12,0.0,,,30.7,121.89,0.13,158.55,60.07,16.0,0.0
2018-05-25 04:05:00,6510.16,-1167.14,,,5072.15,,0.03,0.12,0.0,,,31.2,121.5,0.13,156.04,,,
2018-05-25 04:10:00,6491.97,-1147.11,,,5158.53,,0.03,0.17,0.0,,,0.3,121.5,0.13,157.11,,,
2018-05-25 04:15:00,6503.51,-1130.07,,,5213.77,,0.03,0.12,0.0,,,-0.1,121.4,0.13,157.75,,,
2018-05-25 04:20:00,6549.88,-1177.73,,,5215.89,,0.03,0.15,0.0,,,0.0,122.33,0.13,165.46,,,
2018-05-25 04:25:00,6590.11,-1193.33,,,5228.57,,0.03,0.12,0.0,,,0.0,122.77,0.13,171.16,,,
2018-05-25 04:30:00,6574.71,-1153.88,,,5226.44,,0.03,0.18,0.0,,,0.0,121.45,0.13,173.74,60.71,15.7,0.0
2018-05-25 04:35:00,6622.6,-1090.03,,,5289.61,,0.03,0.08,0.0,,,0.0,121.55,0.13,175.56,,,
2018-05-25 04:40:00,6625.59,-1029.3,,,5375.34,,0.03,0.15,0.0,,,0.0,121.84,0.13,177.78,,,
2018-05-25 04:45:00,6709.66,-1076.38,,,5382.84,,0.03,0.18,0.0,,,0.0,121.69,0.13,183.01,,,
2018-05-25 04:50:00,6689.07,-1066.12,,,5423.3,,0.03,0.04,0.0,,,0.0,121.84,0.13,179.82,,,
2018-05-25 04:55:00,6761.31,-1090.41,,,5431.97,,0.03,0.12,0.0,,,0.0,121.15,0.13,185.25,,,
2018-05-25 05:00:00,6752.1,-1022.29,,,5457.13,,0.03,0.12,0.0,,,0.0,121.25,0.13,188.35,61.88,16.3,0.0
2018-05-25 05:05:00,6792.84,-976.35,,,5587.61,,0.03,0.18,0.0,,,0.0,121.15,0.13,188.65,,,
2018-05-25 05:10:00,6918.62,-906.73,,,5711.31,,0.03,0.13,0.0,,,0.0,121.15,0.13,186.63,,,
2018-05-25 05:15:00,7031.26,-976.18,,,5786.8,,0.03,0.12,0.0,,,0.0,121.69,0.13,183.37,,,
2018-05-25 05:20:00,7073.38,-918.71,,,5864.71,,0.03,0.21,0.0,,,0.0,121.64,0.13,184.96,,,
2018-05-25 05:25:00,7090.41,-856.18,,,5952.42,,0.03,0.12,0.0,,,0.0,121.01,0.13,184.34,,,
2018-05-25 05:30:00,7095.98,-785.36,,,6033.31,,0.03,0.12,0.0,,,0.0,121.15,0.13,188.24,62.31,16.5,0.0
2018-05-25 05:35:00,7140.28,-668.19,,,6139.55,,0.03,0.15,0.0,,,0.0,121.3,0.13,187.76,,,
2018-05-25 05:40:00,7228.86,-652.59,,,6231.44,,0.03,0.17,0.0,,,70.89,121.55,0.13,193.12,,,
2018-05-25 05:45:00,7313.43,-680.62,,,6291.96,,0.03,0.12,0.0,,,76.58,122.48,0.13,189.18,,,
2018-05-25 05:50:00,7341.41,-613.44,,,6356.53,,0.03,0.12,0.0,,,85.07,121.4,0.13,193.38,,,
2018-05-25 05:55:00,7373.32,-616.44,,,6455.34,,0.03,0.21,0.0,,,102.82,122.18,0.13,195.28,,,
2018-05-25 06:00:00,7435.22,-628.49,,,6431.81,,0.03,0.14,0.0,,,103.47,122.04,0.13,205.43,68.87,16.5,0.0
2018-05-25 06:05:00,7657.74,-711.49,,,6511.62,,0.03,0.12,0.0,,,102.73,121.5,0.13,211.79,,,
2018-05-25 06:10:00,7737.09,-616.14,,,6501.97,,0.03,0.12,0.0,,,206.88,0.0,0.13,218.99,,,
2018-05-25 06:15:00,7894.94,-641.06,,,6567.54,,0.03,0.21,0.0,,,312.65,0.0,0.13,223.65,,,
2018-05-25 06:20:00,7983.35,-604.97,,,6551.24,,0.03,0.18,0.0,,,426.81,0.0,0.13,228.25,,,
2018-05-25 06:25:00,8117.37,-701.43,,,6558.28,,0.03,0.12,0.0,,,523.72,0.0,0.13,236.55,,,
