,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-10-04 11:45:00,8349.81,-1426.75,,,6290.79,,0.05,0.12,0.0,,,115.6,0.0,144.56,242.56,,,
2018-10-04 11:50:00,8369.25,-1364.47,,,6314.41,,0.05,0.19,0.0,,,115.34,0.0,163.63,240.7,,,
2018-10-04 11:55:00,8369.3,-1336.83,,,6369.02,,0.05,0.04,0.0,,,115.86,0.0,171.49,229.33,,,
2018-10-04 12:00:00,8320.83,-1270.39,,,6445.47,,0.04,0.15,0.0,,,115.24,0.0,174.01,236.82,84.86,16.4,387.3
2018-10-04 12:05:00,8321.2,-1158.49,,,6524.79,,0.04,0.2,0.0,,,115.22,0.0,181.21,249.26,,,
2018-10-04 12:10:00,8338.73,-1129.7,,,6525.36,,0.04,0.08,0.0,,,115.5,0.0,177.21,249.03,,,
2018-10-04 12:15:00,8339.03,-1140.43,,,6547.64,,0.04,0.16,0.0,,,116.0,0.0,168.78,243.57,,,
2018-10-04 12:20:00,8338.89,-1187.25,,,6510.92,,0.04,0.16,0.0,,,115.03,0.0,172.71,240.79,,,
2018-10-04 12:25:00,8301.78,-1187.29,,,6487.06,,0.04,0.04,0.0,,,115.66,0.0,166.52,244.95,,,
2018-10-04 12:30:00,8282.76,-1155.65,,,6478.8,,0.04,0.14,0.0,,,115.96,0.0,177.31,248.93,90.94,16.1,362.82
2018-10-04 12:35:00,8276.3,-1089.7,,,6465.81,,0.04,0.17,0.0,,,116.0,0.0,170.9,238.75,,,
2018-10-04 12:40:00,8325.29,-1126.44,,,6511.89,,0.04,0.08,0.0,,,116.27,0.0,184.49,239.15,,,
2018-10-04 12:45:00,8311.52,-1108.45,,,6553.98,,0.03,0.15,0.0,,,115.72,0.0,176.04,245.83,,,
2018-10-04 12:50:00,8351.38,-1134.14,,,6532.87,,0.03,0.14,0.0,,,115.71,0.0,178.89,251.18,,,
2018-10-04 12:55:00,8262.02,-1039.3,,,6530.04,,0.03,0.08,0.0,,,115.0,0.0,182.1,255.32,,,
2018-10-04 13:00:00,8286.21,-1065.33,,,6584.1,,0.03,0.13,0.0,,,116.31,0.0,158.57,262.33,80.64,16.0,311.01
2018-10-04 13:05:00,8287.42,-1305.4,,,6582.52,,0.03,0.08,0.0,,,115.63,0.0,95.41,271.45,,,
2018-10-04 13:10:00,8299.78,-1300.28,,,6447.78,,0.03,0.13,0.0,,,115.45,0.0,94.88,283.82,,,
2018-10-04 13:15:00,8248.61,-1245.93,,,6444.96,,0.03,0.13,0.0,,,115.88,0.0,93.22,299.38,,,
2018-10-04 13:20:00,8296.38,-1262.06,,,6476.46,,0.03,0.12,0.0,,,116.16,0.0,81.45,305.88,,,
2018-10-04 13:25:00,8309.92,-1277.88,,,6462.74,,0.03,0.15,0.0,,,115.96,0.0,76.28,317.96,,,
2018-10-04 13:30:00,8282.21,-1256.2,,,6410.26,,0.03,0.15,0.0,,,115.69,0.0,75.77,312.97,97.29,15.6,297.14
2018-10-04 13:35:00,8328.67,-1327.09,,,6450.48,,0.03,0.13,0.0,,,115.62,0.0,75.0,308.97,,,
2018-10-04 13:40:00,8310.47,-1341.16,,,6408.8,,0.03,0.18,0.0,,,115.84,0.0,73.95,309.0,,,
2018-10-04 13:45:00,8342.91,-1378.5,,,6403.94,,0.03,0.13,0.0,,,115.41,0.0,74.66,305.67,,,
2018-10-04 13:50:00,8363.67,-1379.75,,,6372.09,,0.03,0.12,0.0,,,115.57,0.0,74.97,316.57,,,
2018-10-04 13:55:00,8371.58,-1367.81,,,6405.54,,0.03,0.14,0.0,,,115.81,0.0,83.85,298.99,,,
2018-10-04 14:00:00,8350.9,-1352.5,,,6405.62,,0.03,0.14,0.0,,,115.56,0.0,76.16,302.54,141.02,15.4,259.39
2018-10-04 14:05:00,8300.23,-1267.11,,,6402.82,,0.03,0.12,0.0,,,115.9,0.0,74.83,303.15,,,
2018-10-04 14:10:00,8320.9,-1290.78,,,6437.96,,0.03,0.15,0.0,,,115.06,0.0,74.84,301.49,,,
2018-10-04 14:15:00,8375.51,-1345.37,,,6460.99,,0.03,0.15,0.0,,,115.32,0.0,75.62,309.53,,,
2018-10-04 14:20:00,8360.17,-1316.24,,,6459.06,,0.03,0.13,0.0,,,115.54,0.0,75.59,311.14,,,
2018-10-04 14:25:00,8358.26,-1290.33,,,6479.41,,0.03,0.15,0.0,,,115.73,0.0,73.79,317.91,,,
2018-10-04 14:30:00,8362.95,-1282.74,,,6459.98,,0.03,0.16,0.0,,,115.69,0.0,71.11,315.57,102.0,15.1,256.74
2018-10-04 14:35:00,8385.99,-1305.83,,,6507.61,,0.03,0.13,0.0,,,115.73,0.0,68.92,306.89,,,
2018-10-04 14:40:00,8406.41,-1295.75,,,6509.68,,0.03,0.13,0.0,,,115.57,0.0,67.72,313.72,,,
2018-10-04 14:45:00,8391.31,-1259.79,,,6510.05,,0.03,5.15,0.0,,,115.06,0.0,68.18,324.78,,,
2018-10-04 14:50:00,8350.67,-1128.94,,,6564.83,,0.03,55.15,0.0,,,115.62,0.0,68.89,322.53,,,
2018-10-04 14:55:00,8343.1,-1120.93,,,6559.64,,0.03,53.13,0.0,,,115.41,0.0,66.87,326.64,,,
2018-10-04 15:00:00,8348.26,-1086.73,,,6605.39,,0.03,53.17,0.0,,,115.84,0.0,67.08,341.05,91.3,15.1,189.35
2018-10-04 15:05:00,8346.11,-983.93,,,6663.28,,0.03,93.15,0.0,,,115.57,0.0,68.71,360.63,,,
2018-10-04 15:10:00,8361.73,-1044.58,,,6623.3,,0.03,98.12,0.0,,,115.81,0.0,68.8,359.63,,,
2018-10-04 15:15:00,8395.69,-1069.54,,,6605.42,,0.03,106.08,0.0,,,118.8,0.0,68.3,361.94,,,
2018-10-04 15:20:00,8476.08,-1117.52,,,6613.67,,0.03,102.14,0.0,,,118.82,0.0,67.2,391.18,,,
2018-10-04 15:25:00,8424.16,-1052.83,,,6593.02,,0.03,102.08,0.0,,,118.38,0.0,64.97,404.93,,,
2018-10-04 15:30:00,8459.22,-1062.25,,,6593.06,,0.03,125.14,0.0,,,118.93,0.0,62.28,408.04,91.62,14.9,165.52
2018-10-04 15:35:00,8410.75,-846.59,,,6605.59,,0.03,156.14,0.0,,,118.88,0.0,59.07,421.72,,,
2018-10-04 15:40:00,8464.64,-843.28,,,6642.95,,0.03,186.08,0.0,,,119.53,0.0,57.39,430.66,,,
2018-10-04 15:45:00,8515.92,-850.31,,,6681.52,,0.03,190.14,0.0,,,120.18,0.0,55.2,440.53,,,
2018-10-04 15:50:00,8556.44,-892.71,,,6678.35,,0.03,190.13,0.0,,,120.75,0.0,54.3,452.29,,,
2018-10-04 15:55:00,8586.63,-840.57,,,6789.68,,0.03,215.12,0.0,,,119.55,0.0,53.0,485.22,,,
2018-10-04 16:00:00,8610.29,-739.88,,,6861.4,,0.03,244.12,0.0,,,119.02,0.0,51.99,501.34,94.28,14.9,135.54
2018-10-04 16:05:00,8575.04,-660.63,,,6881.17,,0.03,271.15,0.0,,,120.06,0.0,51.69,513.3,,,
2018-10-04 16:10:00,8558.3,-656.68,,,6846.35,,0.03,299.01,0.0,,,119.46,0.0,53.4,533.46,,,
2018-10-04 16:15:00,8579.2,-573.77,,,6840.66,,0.03,300.12,0.0,,,119.69,0.0,54.47,559.42,,,
2018-10-04 16:20:00,8565.25,-549.97,,,6844.21,,0.03,298.15,0.0,,,119.19,0.0,55.42,584.38,,,
2018-10-04 16:25:00,8616.03,-565.78,,,6937.07,,0.03,300.08,0.0,,,120.86,0.0,54.17,560.58,,,
2018-10-04 16:30:00,8712.94,-643.09,,,6957.67,,0.03,298.12,0.0,,,119.6,0.0,51.6,562.65,92.37,14.9,88.72
2018-10-04 16:35:00,8702.03,-782.67,,,6997.02,,0.03,316.12,0.0,,,119.84,0.0,50.62,563.12,,,
2018-10-04 16:40:00,8672.03,-735.2,,,6804.5,,0.03,340.04,0.0,,,119.2,0.0,49.75,555.62,,,
2018-10-04 16:45:00,8720.47,-773.43,,,6827.39,,0.03,313.12,0.0,,,119.69,0.0,45.4,543.06,,,
2018-10-04 16:50:00,8780.4,-851.74,,,6871.52,,0.03,300.12,0.0,,,120.08,0.0,40.44,523.82,,,
2018-10-04 16:55:00,8828.44,-874.6,,,6877.44,,0.03,317.04,0.0,,,119.89,0.0,35.4,527.47,,,
2018-10-04 17:00:00,8843.97,-863.94,,,6921.53,,0.03,340.14,0.0,,,119.6,0.0,32.11,513.41,107.04,15.1,50.7
2018-10-04 17:05:00,8847.94,-830.33,,,6886.43,,0.03,368.12,0.0,,,119.26,0.0,28.81,516.69,,,
2018-10-04 17:10:00,8950.04,-783.27,,,6953.84,,0.03,396.08,-3.73,,,164.67,0.0,27.53,504.99,,,
2018-10-04 17:15:00,8887.53,-604.72,,,6922.37,,0.03,408.16,37.06,,,255.18,0.0,24.6,499.01,,,
2018-10-04 17:20:00,8967.04,-566.64,,,6937.24,,0.03,394.04,80.41,,,330.19,0.0,22.62,495.58,,,
2018-10-04 17:25:00,9071.84,-649.09,,,6970.59,,0.03,405.08,127.92,,,345.76,0.0,21.07,480.63,,,
2018-10-04 17:30:00,9077.96,-653.72,,,6982.04,,0.03,407.16,153.15,,,345.19,0.0,19.25,470.35,126.79,15.2,29.68
2018-10-04 17:35:00,9116.16,-648.33,,,6971.94,,0.03,407.01,153.27,,,350.1,0.0,16.99,467.99,,,
2018-10-04 17:40:00,9140.52,-632.04,,,7050.46,,0.03,407.04,153.54,,,349.07,0.0,14.44,461.27,,,
2018-10-04 17:45:00,9194.33,-607.78,,,7081.93,,0.03,406.12,148.54,,,347.24,0.0,12.71,455.22,,,
2018-10-04 17:50:00,9297.05,-638.64,,,7123.43,,0.03,408.12,198.77,,,351.61,0.0,10.9,459.17,,,
2018-10-04 17:55:00,9298.71,-537.56,,,7153.07,,0.03,407.08,254.2,,,346.45,0.0,9.25,471.06,,,
2018-10-04 18:00:00,9356.45,-577.49,,,7135.04,,0.04,426.15,303.57,,,347.14,0.0,6.62,478.65,118.96,15.3,9.6
2018-10-04 18:05:00,9429.92,-597.82,,,7164.91,,0.04,433.16,309.34,,,350.92,0.0,4.65,485.81,,,
2018-10-04 18:10:00,9390.64,-540.01,,,7156.66,,0.04,431.18,312.98,,,376.49,0.0,3.57,494.81,,,
2018-10-04 18:15:00,9485.09,-681.05,,,7162.67,,0.04,433.12,312.54,,,389.17,0.0,2.84,494.92,,,
2018-10-04 18:20:00,9464.59,-648.15,,,7160.81,,0.04,433.15,312.55,,,384.43,0.0,2.21,490.51,,,
2018-10-04 18:25:00,9475.2,-598.22,,,7183.08,,0.04,433.18,313.22,,,386.36,0.0,1.29,501.78,,,
2018-10-04 18:30:00,9465.03,-581.89,,,7153.21,,0.04,433.12,313.53,,,385.76,0.0,1.08,510.44,115.55,15.3,0.03
2018-10-04 18:35:00,9524.57,-616.92,,,7176.96,,0.04,433.15,313.51,,,384.77,0.0,0.23,506.65,,,
2018-10-04 18:40:00,9481.99,-564.51,,,7194.75,,0.04,433.18,314.17,,,388.9,0.0,0.46,510.4,,,
2018-10-04 18:45:00,9409.79,-495.22,,,7182.84,,0.03,433.12,315.24,,,385.23,0.0,0.4,503.52,,,
2018-10-04 18:50:00,9467.42,-548.86,,,7213.16,,0.03,433.15,313.91,,,390.98,0.0,0.27,514.63,,,
2018-10-04 18:55:00,9442.07,-530.03,,,7220.73,,0.03,433.18,315.44,,,389.22,0.0,0.0,507.49,,,
2018-10-04 19:00:00,9408.32,-508.79,,,7211.19,,0.03,433.08,315.78,,,389.03,0.0,0.0,520.44,118.14,15.4,0.0
2018-10-04 19:05:00,9366.53,-488.2,,,7179.63,,0.03,433.15,314.6,,,389.21,0.0,0.0,531.65,,,
2018-10-04 19:10:00,9262.91,-386.75,,,7156.02,,0.03,433.18,314.48,,,383.3,0.0,0.0,534.92,,,
2018-10-04 19:15:00,9233.96,-354.42,,,7151.55,,0.03,435.08,314.57,,,386.19,0.0,0.0,532.91,,,
2018-10-04 19:20:00,9156.38,-285.55,,,7127.28,,0.03,433.18,315.21,,,386.43,0.0,0.0,511.46,,,
2018-10-04 19:25:00,9133.63,-270.24,,,7129.63,,0.03,434.18,314.51,,,390.63,0.0,0.0,524.74,,,
2018-10-04 19:30:00,9102.3,-252.35,,,7140.22,,0.04,434.12,314.46,,,392.87,0.0,0.0,529.35,112.22,15.3,0.0
2018-10-04 19:35:00,9063.85,-253.86,,,7132.94,,0.04,434.15,315.16,,,389.05,0.0,0.0,524.53,,,
2018-10-04 19:40:00,9038.8,-293.52,,,7143.25,,0.04,434.18,254.67,,,387.49,0.0,0.0,537.65,,,
2018-10-04 19:45:00,8967.94,-273.83,,,7110.6,,0.04,432.12,195.59,,,385.32,0.0,0.0,536.77,,,
2018-10-04 19:50:00,8974.58,-350.68,,,7129.79,,0.04,434.15,127.66,,,388.3,0.0,0.0,537.39,,,
2018-10-04 19:55:00,8860.78,-300.98,,,7151.42,,0.04,434.15,33.21,,,387.96,0.0,0.0,530.59,,,
2018-10-04 20:00:00,8835.25,-290.18,,,7156.53,,0.04,433.15,0.0,,,386.35,0.0,0.0,528.33,100.14,15.5,0.0
2018-10-04 20:05:00,8824.3,-325.05,,,7149.58,,0.04,433.12,0.0,,,389.06,0.0,0.0,515.65,,,
2018-10-04 20:10:00,8877.21,-496.62,,,7162.01,,0.04,433.15,0.0,,,310.14,0.0,0.0,510.25,,,
2018-10-04 20:15:00,8811.5,-530.35,,,7144.54,,0.04,433.18,0.0,,,193.61,0.0,0.0,514.34,,,
2018-10-04 20:20:00,8805.06,-519.7,,,7159.49,,0.04,435.12,0.0,,,148.22,0.0,0.0,512.62,,,
2018-10-04 20:25:00,8761.78,-469.74,,,7155.35,,0.04,432.15,0.0,,,148.13,0.0,0.0,520.89,,,
2018-10-04 20:30:00,8701.11,-415.49,,,7124.79,,0.04,434.16,0.0,,,148.01,0.0,0.0,522.44,103.02,15.5,0.0
2018-10-04 20:35:00,8662.26,-341.34,,,7138.83,,0.04,434.12,0.0,,,146.96,0.0,0.0,508.94,,,
2018-10-04 20:40:00,8686.95,-374.15,,,7162.26,,0.04,434.15,0.0,,,148.66,0.0,0.0,505.26,,,
2018-10-04 20:45:00,8657.82,-332.39,,,7173.64,,0.04,424.18,0.0,,,147.61,0.0,0.0,501.85,,,
2018-10-04 20:50:00,8641.79,-317.9,,,7180.09,,0.04,432.12,0.0,,,146.59,0.0,0.0,507.74,,,
2018-10-04 20:55:00,8640.06,-337.17,,,7208.25,,0.04,430.12,0.0,,,146.99,0.0,0.0,504.47,,,
2018-10-04 21:00:00,8615.03,-336.17,,,7200.78,,0.04,399.16,0.0,,,148.04,0.0,0.0,501.79,83.55,15.5,0.0
2018-10-04 21:05:00,8594.88,-256.1,,,7237.12,,0.04,376.15,0.0,,,147.21,0.0,0.0,521.01,,,
2018-10-04 21:10:00,8572.12,-238.02,,,7225.88,,0.04,395.13,0.0,,,146.72,0.0,0.0,510.09,,,
2018-10-04 21:15:00,8560.64,-232.8,,,7209.19,,0.04,408.15,0.0,,,147.23,0.0,0.0,515.02,,,
2018-10-04 21:20:00,8493.13,-159.63,,,7226.74,,0.04,408.18,0.0,,,148.46,0.0,0.0,530.69,,,
2018-10-04 21:25:00,8417.59,-158.76,,,7178.1,,0.04,408.12,0.0,,,147.31,0.0,0.0,527.5,,,
2018-10-04 21:30:00,8392.77,-173.75,,,7137.21,,0.04,383.13,0.0,,,146.85,0.0,0.0,537.4,82.61,15.3,0.0
2018-10-04 21:35:00,8368.14,-106.38,,,7138.84,,0.04,353.16,0.0,,,148.5,0.0,0.0,538.75,,,
2018-10-04 21:40:00,8382.27,-140.0,,,7196.19,,0.04,327.13,0.0,,,146.95,0.0,0.0,547.93,,,
2018-10-04 21:45:00,8264.42,-47.94,,,7204.78,,0.04,296.15,0.0,,,147.06,0.0,0.0,537.59,,,
2018-10-04 21:50:00,8269.39,-68.69,,,7202.04,,0.04,270.15,0.0,,,148.62,0.0,0.0,542.11,,,
2018-10-04 21:55:00,8220.59,-57.2,,,7209.56,,0.04,240.16,0.0,,,147.9,0.0,0.0,539.06,,,
2018-10-04 22:00:00,8186.37,-68.55,,,7195.51,,0.04,214.15,0.0,,,147.15,0.0,0.0,531.88,75.01,15.2,0.0
2018-10-04 22:05:00,8260.38,-168.73,,,7185.72,,0.04,182.18,0.0,,,146.7,0.0,0.0,532.37,,,
2018-10-04 22:10:00,8293.66,-297.47,,,7212.61,,0.04,85.13,0.0,,,148.66,0.0,0.0,529.72,,,
2018-10-04 22:15:00,8349.33,-417.98,,,7210.82,,0.04,15.15,0.0,,,148.13,0.0,0.0,528.61,,,
2018-10-04 22:20:00,8265.18,-342.75,,,7211.93,,0.04,0.15,0.0,,,149.26,0.0,0.0,527.05,,,
2018-10-04 22:25:00,8251.19,-336.41,,,7156.17,,0.04,0.12,0.0,,,147.52,0.0,0.0,519.07,,,
2018-10-04 22:30:00,8195.26,-263.37,,,7219.29,,0.04,0.15,0.0,,,148.54,0.0,0.0,510.05,116.13,15.1,0.0
2018-10-04 22:35:00,8230.76,-332.26,,,7207.32,,0.04,0.15,0.0,,,147.53,0.0,0.0,490.35,,,
2018-10-04 22:40:00,8170.75,-324.46,,,7207.24,,0.04,0.15,0.0,,,148.1,0.0,0.0,491.43,,,
2018-10-04 22:45:00,8108.06,-209.41,,,7148.06,,0.04,0.15,0.0,,,148.2,0.0,0.0,476.12,,,
2018-10-04 22:50:00,8027.97,-123.29,,,7176.59,,0.04,0.12,0.0,,,147.7,0.0,0.0,474.43,,,
2018-10-04 22:55:00,8010.59,-94.21,,,7214.63,,0.04,0.15,0.0,,,148.0,0.0,0.0,460.95,,,
2018-10-04 23:00:00,8012.9,-104.74,,,7246.06,,0.04,0.18,0.0,,,147.73,0.0,0.0,463.63,94.08,15.1,0.0
2018-10-04 23:05:00,7973.59,-91.55,,,7221.71,,0.04,0.12,0.0,,,147.64,0.0,0.0,466.78,,,
2018-10-04 23:10:00,7969.11,-73.07,,,7270.69,,0.04,0.15,0.0,,,120.9,0.0,0.0,469.81,,,
2018-10-04 23:15:00,8060.44,-158.68,,,7255.13,,0.04,0.18,0.0,,,119.55,0.0,0.0,464.63,,,
2018-10-04 23:20:00,8041.09,-133.48,,,7264.07,,0.04,0.12,0.0,,,119.79,0.0,0.0,466.08,,,
2018-10-04 23:25:00,7967.48,-75.65,,,7244.07,,0.04,0.15,0.0,,,119.49,0.0,0.0,474.98,,,
2018-10-04 23:30:00,7920.31,-23.7,,,7262.96,,0.04,0.15,0.0,,,119.78,0.0,0.0,488.47,69.25,15.9,0.0
2018-10-04 23:35:00,7986.03,-82.53,,,7234.32,,0.04,0.13,0.0,,,119.31,0.0,0.0,495.48,,,
2018-10-04 23:40:00,7980.0,-57.26,,,7248.13,,0.04,0.15,0.0,,,119.52,0.0,0.0,488.11,,,
2018-10-04 23:45:00,8021.27,-95.37,,,7216.37,,0.04,0.15,0.0,,,118.64,0.0,0.0,482.69,,,
2018-10-04 23:50:00,7938.94,-39.39,,,7229.58,,0.04,0.15,0.0,,,119.66,0.0,0.0,490.35,,,
2018-10-04 23:55:00,7868.93,11.34,,,7196.36,,0.04,0.18,0.0,,,120.34,0.0,0.0,481.33,,,
2018-10-05 00:00:00,7942.0,-60.14,,,7244.97,,0.04,0.12,0.0,,,119.82,0.0,0.0,474.26,65.81,15.8,0.0
2018-10-05 00:05:00,7845.66,-49.52,,,7212.24,,0.04,0.15,0.0,,,119.08,0.0,0.0,476.09,,,
2018-10-05 00:10:00,7827.67,-42.37,,,7168.55,,0.04,0.18,0.0,,,120.58,0.0,0.0,461.39,,,
2018-10-05 00:15:00,7768.16,-4.14,,,7188.86,,0.04,0.15,0.0,,,119.9,0.0,0.0,447.03,,,
2018-10-05 00:20:00,7805.42,-46.38,,,7130.58,,0.04,0.15,0.0,,,119.51,0.0,0.0,451.74,,,
2018-10-05 00:25:00,7708.54,28.25,,,7157.05,,0.04,0.18,0.0,,,119.82,0.0,0.0,444.29,,,
2018-10-05 00:30:00,7698.75,-73.59,,,7118.69,,0.04,0.12,0.0,,,120.06,0.0,0.0,439.85,63.9,15.6,0.0
2018-10-05 00:35:00,7646.7,46.87,,,7056.69,,0.04,0.18,0.0,,,119.75,0.0,0.0,446.74,,,
2018-10-05 00:40:00,7610.36,47.37,,,7065.92,,0.04,0.16,0.0,,,119.54,0.0,0.0,448.0,,,
2018-10-05 00:45:00,7610.01,44.81,,,7062.86,,0.04,0.12,0.0,,,120.17,0.0,0.0,459.49,,,
2018-10-05 00:50:00,7502.75,62.63,,,7035.98,,0.04,0.18,0.0,,,119.35,0.0,0.0,473.03,,,
2018-10-05 00:55:00,7474.34,96.44,,,6950.86,,0.04,0.16,0.0,,,120.08,0.0,0.0,478.67,,,
2018-10-05 01:00:00,7468.61,48.6,,,6929.82,,0.04,0.12,0.0,,,119.73,0.0,0.0,476.57,60.42,15.4,0.0
2018-10-05 01:05:00,7442.84,49.45,,,6898.41,,0.04,0.18,0.0,,,119.78,0.0,0.0,474.1,,,
2018-10-05 01:10:00,7351.2,52.29,,,6823.18,,0.04,0.18,0.0,,,119.87,0.0,0.0,465.94,,,
2018-10-05 01:15:00,7355.89,33.35,,,6780.03,,0.04,0.14,0.0,,,120.16,0.0,0.0,469.61,,,
2018-10-05 01:20:00,7331.45,27.25,,,6756.41,,0.04,0.18,0.0,,,119.76,0.0,0.0,467.99,,,
2018-10-05 01:25:00,7180.68,49.86,,,6697.93,,0.04,0.15,0.0,,,118.41,0.0,0.0,476.88,,,
2018-10-05 01:30:00,7180.28,61.6,,,6624.89,,0.05,0.15,0.0,,,120.15,0.0,0.0,468.91,59.86,15.3,0.0
2018-10-05 01:35:00,7198.92,-38.02,,,6611.28,,0.05,0.18,0.0,,,119.6,0.0,0.0,447.66,,,
2018-10-05 01:40:00,7180.84,-85.31,,,6530.04,,0.05,0.15,0.0,,,119.61,0.0,0.0,425.49,,,
2018-10-05 01:45:00,7175.41,-124.82,,,6497.64,,0.05,0.13,0.0,,,119.7,0.0,0.0,414.95,,,
2018-10-05 01:50:00,7108.69,-76.03,,,6420.66,,0.05,0.17,0.0,,,118.98,0.0,0.0,416.13,,,
2018-10-05 01:55:00,7057.59,-96.58,,,6413.54,,0.05,0.15,0.0,,,119.63,0.0,0.0,434.42,,,
2018-10-05 02:00:00,6893.09,-44.93,,,6317.34,,0.05,0.13,0.0,,,119.59,0.0,0.0,438.5,65.78,14.9,0.0
2018-10-05 02:05:00,6913.77,-54.8,,,6251.63,,0.05,0.18,0.0,,,119.73,0.0,0.0,438.34,,,
2018-10-05 02:10:00,6874.55,-27.26,,,6255.24,,0.05,0.15,0.0,,,119.71,0.0,0.0,448.95,,,
2018-10-05 02:15:00,6801.38,-74.76,,,6215.24,,0.05,0.12,0.0,,,119.93,0.0,0.0,432.81,,,
2018-10-05 02:20:00,6738.14,-95.46,,,6124.95,,0.05,0.19,0.0,,,119.26,0.0,0.0,439.45,,,
2018-10-05 02:25:00,6734.5,-35.98,,,6069.38,,0.05,0.12,0.0,,,119.65,0.0,0.0,428.9,,,
2018-10-05 02:30:00,6709.83,-100.2,,,6111.56,,0.05,0.13,0.0,,,119.58,0.0,0.0,435.76,60.28,14.9,0.0
2018-10-05 02:35:00,6650.49,-80.89,,,6017.8,,0.05,0.18,0.0,,,119.72,0.0,0.0,437.0,,,
2018-10-05 02:40:00,6591.99,-132.91,,,5929.45,,0.05,0.12,0.0,,,119.8,0.0,0.0,433.48,,,
2018-10-05 02:45:00,6525.31,-140.77,,,5872.49,,0.05,0.18,0.0,,,119.56,0.0,0.0,428.58,,,
2018-10-05 02:50:00,6417.12,-79.27,,,5842.93,,0.05,0.18,0.0,,,120.2,0.0,0.0,420.79,,,
2018-10-05 02:55:00,6398.77,-174.65,,,5755.58,,0.05,0.12,0.0,,,119.64,0.0,0.0,426.22,,,
2018-10-05 03:00:00,6332.57,-17.54,,,5641.6,,0.05,0.18,0.0,,,119.66,0.0,0.0,437.61,59.76,15.0,0.0
2018-10-05 03:05:00,6407.71,-0.08,,,5749.41,,0.05,0.16,0.0,,,120.03,0.0,0.0,424.36,,,
2018-10-05 03:10:00,6378.35,-61.36,,,5785.85,,0.05,0.12,0.0,,,119.2,0.0,0.0,421.82,,,
2018-10-05 03:15:00,6394.6,-144.78,,,5740.52,,0.05,0.18,0.0,,,120.1,0.0,0.0,424.21,,,
2018-10-05 03:20:00,6376.49,-165.45,,,5678.62,,0.05,0.18,0.0,,,119.53,0.0,0.0,419.78,,,
2018-10-05 03:25:00,6366.78,-229.86,,,5649.35,,0.05,0.13,0.0,,,119.76,0.0,0.0,404.98,,,
2018-10-05 03:30:00,6399.49,-263.61,,,5558.65,,0.05,0.18,0.0,,,119.86,0.0,0.0,408.68,59.7,15.0,0.0
2018-10-05 03:35:00,6321.2,-261.65,,,5545.34,,0.05,0.12,0.0,,,119.26,0.0,0.0,397.69,,,
2018-10-05 03:40:00,6353.7,-239.45,,,5528.0,,0.05,0.14,0.0,,,120.07,0.0,0.0,392.58,,,
2018-10-05 03:45:00,6303.78,-255.23,,,5557.43,,0.05,0.19,0.0,,,119.22,0.0,0.0,398.67,,,
2018-10-05 03:50:00,6300.52,-210.32,,,5516.93,,0.05,0.15,0.0,,,119.64,0.0,0.0,396.95,,,
2018-10-05 03:55:00,6329.54,-217.65,,,5548.49,,0.05,0.13,0.0,,,119.57,0.0,0.0,401.02,,,
2018-10-05 04:00:00,6309.57,-166.91,,,5558.31,,0.05,0.2,0.0,,,120.02,0.0,0.0,404.82,58.35,15.0,0.0
2018-10-05 04:05:00,6276.22,-209.15,,,5592.11,,0.05,0.15,0.0,,,119.71,0.0,2.58,397.87,,,
2018-10-05 04:10:00,6296.82,-270.8,,,5490.07,,0.05,0.15,0.0,,,119.84,0.0,1.08,397.19,,,
2018-10-05 04:15:00,6299.21,-191.2,,,5481.37,,0.05,0.21,0.0,,,119.8,0.0,0.35,397.49,,,
2018-10-05 04:20:00,6371.4,-192.04,,,5596.43,,0.05,0.12,0.0,,,119.71,0.0,0.0,398.48,,,
2018-10-05 04:25:00,6279.48,-223.74,,,5563.36,,0.05,0.15,0.0,,,119.33,0.0,0.0,416.8,,,
2018-10-05 04:30:00,6302.79,-192.4,,,5500.19,,0.05,0.18,0.0,,,119.77,0.0,0.0,421.28,55.12,14.9,0.0
2018-10-05 04:35:00,6384.61,-218.24,,,5506.74,,0.05,0.12,0.0,,,119.49,0.0,0.0,419.75,,,
2018-10-05 04:40:00,6422.61,-180.04,,,5574.66,,0.05,0.18,0.0,,,119.55,0.0,0.0,407.75,,,
2018-10-05 04:45:00,6448.43,-166.82,,,5694.23,,0.05,0.18,0.0,,,119.56,0.0,0.0,401.88,,,
2018-10-05 04:50:00,6395.81,-52.69,,,5723.46,,0.05,0.12,0.0,,,119.94,0.0,0.0,404.0,,,
2018-10-05 04:55:00,6479.33,-86.07,,,5778.08,,0.05,0.18,0.0,,,119.58,0.0,0.0,388.66,,,
2018-10-05 05:00:00,6505.51,-77.14,,,5889.02,,0.05,0.18,0.0,,,120.13,0.0,0.0,392.16,61.12,14.7,0.0
2018-10-05 05:05:00,6617.37,36.02,,,5901.57,,0.05,0.12,0.0,,,120.01,0.0,0.0,385.5,,,
2018-10-05 05:10:00,6653.23,150.9,,,6071.06,,0.05,0.21,0.0,,,119.24,0.0,0.0,385.36,,,
2018-10-05 05:15:00,6755.08,243.06,,,6245.94,,0.06,0.18,0.0,,,119.03,0.0,0.0,400.89,,,
