,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-11-01 12:55:00,8564.6,-623.06,,,7024.87,,0.0,0.25,0.0,,,36.8,0.0,481.76,329.15,,,
2018-11-01 13:00:00,8653.29,-715.01,,,7009.93,,0.0,0.19,0.0,,,36.9,0.0,451.32,341.81,76.14,24.6,1176.91
2018-11-01 13:05:00,8658.79,-721.16,,,7042.56,,0.0,0.21,0.0,,,36.9,0.0,437.02,375.67,,,
2018-11-01 13:10:00,8642.29,-736.1,,,6998.47,,0.0,0.23,0.0,,,37.0,0.0,432.44,366.83,,,
2018-11-01 13:15:00,8713.62,-774.28,,,6957.41,,0.0,0.22,0.0,,,37.1,0.0,466.25,390.14,,,
2018-11-01 13:20:00,8773.04,-865.69,,,7009.5,,0.0,0.26,0.0,,,36.9,0.0,426.0,365.37,,,
2018-11-01 13:25:00,8810.94,-879.33,,,6959.99,,0.0,0.21,0.0,,,37.09,0.0,450.39,382.68,,,
2018-11-01 13:30:00,8736.42,-766.25,,,6972.36,,0.01,0.19,0.0,,,36.99,0.0,432.51,371.28,101.29,24.1,1104.46
2018-11-01 13:35:00,8772.95,-877.75,,,7025.01,,0.01,0.23,0.0,,,37.09,0.0,368.1,349.25,,,
2018-11-01 13:40:00,8864.15,-935.59,,,7065.59,,0.01,0.26,0.0,,,36.9,0.0,354.38,366.46,,,
2018-11-01 13:45:00,8878.77,-928.79,,,7047.11,,0.01,0.16,0.0,,,67.4,0.0,423.95,320.18,,,
2018-11-01 13:50:00,8906.53,-968.1,,,7093.05,,0.01,0.08,0.0,,,68.19,0.0,355.33,336.92,,,
2018-11-01 13:55:00,8937.82,-929.86,,,7099.08,,0.01,0.17,0.0,,,67.89,0.0,369.01,350.97,,,
2018-11-01 14:00:00,8966.36,-933.84,,,7123.73,,0.01,0.17,0.0,,,68.1,0.0,353.19,368.28,127.34,25.2,978.39
2018-11-01 14:05:00,8964.15,-859.3,,,7127.69,,0.01,0.15,0.0,,,68.09,0.0,392.67,365.22,,,
2018-11-01 14:10:00,8946.75,-754.33,,,7189.95,,0.01,0.08,0.0,,,67.89,0.0,429.68,353.32,,,
2018-11-01 14:15:00,9010.97,-813.43,,,7255.26,,0.01,0.17,0.0,,,67.91,0.0,444.99,338.74,,,
2018-11-01 14:20:00,9072.25,-846.49,,,7283.26,,0.01,0.14,0.0,,,67.89,0.0,454.35,332.49,,,
2018-11-01 14:25:00,9126.73,-924.21,,,7270.78,,0.01,0.14,0.0,,,67.0,0.0,410.0,349.29,,,
2018-11-01 14:30:00,9189.68,-972.49,,,7326.75,,0.01,0.12,0.0,,,68.09,0.0,370.94,392.06,108.56,24.7,897.27
2018-11-01 14:35:00,9150.59,-894.76,,,7338.49,,0.01,0.14,0.0,,,68.1,0.0,443.63,355.09,,,
2018-11-01 14:40:00,9308.58,-1039.73,,,7312.38,,0.01,0.13,0.0,,,67.7,0.0,445.45,400.5,,,
2018-11-01 14:45:00,9343.15,-1053.38,,,7279.2,,0.01,0.19,0.0,,,68.0,0.0,438.47,383.76,,,
2018-11-01 14:50:00,9385.77,-1141.84,,,7291.17,,0.01,0.13,0.0,,,67.82,0.0,437.67,388.3,,,
2018-11-01 14:55:00,9440.24,-1182.2,,,7297.62,,0.01,0.12,0.0,,,67.9,0.0,436.68,365.7,,,
2018-11-01 15:00:00,9462.6,-1285.47,,,7309.49,,0.01,0.16,-3.41,,,67.81,0.0,366.91,349.12,120.55,24.4,802.38
2018-11-01 15:05:00,9554.97,-1338.77,,,7290.62,,0.01,0.18,31.56,,,67.9,0.0,351.28,370.47,,,
2018-11-01 15:10:00,9571.6,-1218.37,,,7183.6,,0.01,0.13,75.67,,,160.31,0.0,311.07,382.93,,,
2018-11-01 15:15:00,9588.34,-1182.62,,,7132.03,,0.01,0.14,172.21,,,306.7,0.0,381.44,380.44,,,
2018-11-01 15:20:00,9603.39,-1100.56,,,7137.91,,0.01,0.14,236.15,,,190.25,0.0,346.72,344.99,,,
2018-11-01 15:25:00,9662.24,-1070.03,,,7156.82,,0.01,0.14,335.32,,,245.78,0.0,389.96,392.11,,,
2018-11-01 15:30:00,9705.25,-1079.31,,,7193.99,,0.01,0.17,399.26,,,193.3,0.0,316.86,399.94,110.62,24.5,665.36
2018-11-01 15:35:00,9789.53,-1173.95,,,7195.21,,0.01,0.12,451.88,,,189.76,0.0,304.4,392.64,,,
2018-11-01 15:40:00,9642.05,-1115.06,,,7171.07,,0.01,0.14,461.97,,,187.41,0.0,267.29,400.51,,,
2018-11-01 15:45:00,9640.79,-1043.01,,,7178.56,,0.0,0.14,422.99,,,189.53,0.0,248.54,412.14,,,
2018-11-01 15:50:00,9699.15,-1063.13,,,7185.82,,0.0,0.08,459.57,,,187.14,0.0,307.44,392.72,,,
2018-11-01 15:55:00,9793.5,-945.89,,,7192.59,,0.0,0.14,458.59,,,218.67,0.0,357.18,383.22,,,
2018-11-01 16:00:00,9942.05,-1004.77,,,7200.62,,0.0,0.14,460.06,,,410.36,0.0,332.14,391.06,108.07,24.5,542.33
2018-11-01 16:05:00,9772.34,-934.21,,,7174.73,,0.0,0.15,459.14,,,474.86,0.0,225.75,409.08,,,
2018-11-01 16:10:00,9826.83,-968.39,,,7256.2,,0.0,0.12,460.09,,,429.78,0.0,185.46,399.85,,,
2018-11-01 16:15:00,9889.29,-918.37,,,7279.95,,0.0,0.13,458.64,,,427.46,0.0,202.89,384.69,,,
2018-11-01 16:20:00,9914.97,-918.86,,,7262.27,,0.0,0.15,460.64,,,538.61,0.0,220.39,383.51,,,
2018-11-01 16:25:00,9917.76,-942.07,,,7276.69,,0.0,0.13,459.87,,,546.83,0.0,175.23,384.55,,,
2018-11-01 16:30:00,9983.03,-1049.79,,,7292.04,,0.0,0.13,459.92,,,544.05,0.0,170.96,378.24,132.24,24.1,396.26
2018-11-01 16:35:00,9955.47,-932.43,,,7258.03,,0.0,0.01,462.42,,,542.08,0.0,252.15,400.02,,,
2018-11-01 16:40:00,9945.62,-1023.62,,,7251.64,,0.0,0.18,460.27,,,527.39,0.0,174.96,437.69,,,
2018-11-01 16:45:00,9952.55,-1015.14,,,7242.75,,0.0,0.12,463.08,,,541.59,0.0,224.71,431.09,,,
2018-11-01 16:50:00,9957.74,-1047.07,,,7229.4,,0.0,0.15,460.59,,,518.4,0.0,213.31,410.16,,,
2018-11-01 16:55:00,10051.95,-1113.14,,,7273.41,,0.0,0.14,459.97,,,554.55,0.0,172.53,413.83,,,
2018-11-01 17:00:00,9950.38,-1006.87,,,7263.17,,0.0,0.17,461.03,,,535.27,0.0,181.87,392.5,128.43,23.9,270.94
2018-11-01 17:05:00,9955.6,-1213.68,,,7284.59,,0.0,0.0,463.21,,,541.16,0.0,155.7,398.94,,,
2018-11-01 17:10:00,9877.16,-1190.27,,,7299.18,,0.0,0.01,461.97,,,314.47,0.0,115.61,413.24,,,
2018-11-01 17:15:00,9904.57,-1190.56,,,7391.63,,0.01,0.19,463.74,,,304.73,0.0,102.18,412.57,,,
2018-11-01 17:20:00,9938.2,-1240.93,,,7411.16,,0.01,0.08,462.51,,,305.68,0.0,76.22,394.23,,,
2018-11-01 17:25:00,9922.74,-1251.63,,,7400.41,,0.01,0.13,464.17,,,308.1,0.0,74.11,379.11,,,
2018-11-01 17:30:00,9874.55,-1249.37,,,7359.09,,0.01,0.13,461.1,,,304.11,0.0,67.73,387.64,126.56,23.6,129.59
2018-11-01 17:35:00,9879.36,-1292.92,,,7339.86,,0.01,0.16,461.68,,,307.32,0.0,83.32,381.47,,,
2018-11-01 17:40:00,9894.13,-1324.52,,,7354.74,,0.01,0.12,463.39,,,308.39,0.0,59.17,400.02,,,
2018-11-01 17:45:00,9798.59,-1236.59,,,7285.49,,0.01,0.04,465.38,,,306.39,0.0,75.59,402.63,,,
2018-11-01 17:50:00,9838.26,-1270.83,,,7275.82,,0.01,0.14,464.28,,,309.12,0.0,78.34,407.02,,,
2018-11-01 17:55:00,9808.66,-1267.14,,,7253.54,,0.01,0.12,463.32,,,308.17,0.0,54.2,397.07,,,
2018-11-01 18:00:00,9781.71,-1271.65,,,7244.96,,0.02,0.12,462.42,,,306.39,0.0,32.92,398.65,134.64,23.4,60.93
2018-11-01 18:05:00,9709.38,-1217.09,,,7258.23,,0.02,0.15,463.9,,,311.21,0.0,22.48,398.3,,,
2018-11-01 18:10:00,9698.49,-1216.54,,,7251.64,,0.02,0.14,464.56,,,306.93,0.0,16.71,403.14,,,
2018-11-01 18:15:00,9678.32,-1197.85,,,7266.11,,0.02,0.13,462.51,,,311.3,0.0,12.41,387.47,,,
2018-11-01 18:20:00,9713.15,-1251.4,,,7254.91,,0.02,0.12,461.57,,,307.05,0.0,8.83,372.39,,,
2018-11-01 18:25:00,9684.02,-1219.09,,,7251.29,,0.02,0.13,463.63,,,306.31,0.0,5.53,391.08,,,
2018-11-01 18:30:00,9714.99,-1231.73,,,7272.12,,0.02,0.17,462.69,,,309.26,0.0,2.98,406.33,135.34,23.3,9.72
2018-11-01 18:35:00,9754.16,-1332.68,,,7259.34,,0.02,0.14,462.33,,,307.21,0.0,1.38,412.75,,,
2018-11-01 18:40:00,9736.71,-1356.34,,,7261.68,,0.02,0.15,371.66,,,306.91,0.0,0.28,427.82,,,
2018-11-01 18:45:00,9680.47,-1341.71,,,7239.72,,0.01,0.19,281.41,,,343.03,0.0,0.28,447.6,,,
2018-11-01 18:50:00,9721.1,-1420.36,,,7266.69,,0.01,0.16,167.71,,,386.28,0.0,0.28,465.16,,,
2018-11-01 18:55:00,9619.93,-1420.51,,,7295.42,,0.01,0.14,22.5,,,400.38,0.0,0.28,488.27,,,
2018-11-01 19:00:00,9609.45,-1386.32,,,7269.21,,0.01,0.18,0.0,,,388.95,0.0,0.28,502.88,211.91,23.2,0.0
2018-11-01 19:05:00,9629.49,-1388.95,,,7266.51,,0.01,0.17,0.0,,,387.77,0.0,0.28,522.14,,,
2018-11-01 19:10:00,9522.54,-1270.15,,,7269.2,,0.01,0.15,0.0,,,385.01,0.0,0.28,535.1,,,
2018-11-01 19:15:00,9574.92,-1296.87,,,7275.69,,0.01,0.15,0.0,,,385.58,0.0,0.28,555.26,,,
2018-11-01 19:20:00,9566.87,-1275.2,,,7266.44,,0.01,0.18,0.0,,,385.44,0.0,0.28,560.97,,,
2018-11-01 19:25:00,9524.84,-1232.03,,,7260.01,,0.01,0.15,0.0,,,385.4,0.0,0.28,559.46,,,
2018-11-01 19:30:00,9443.85,-1151.9,,,7273.46,,0.01,0.13,0.0,,,387.1,0.0,0.28,570.9,171.1,23.4,0.0
2018-11-01 19:35:00,9479.28,-1416.29,,,7285.06,,0.01,6.16,0.0,,,388.92,0.0,0.28,566.04,,,
2018-11-01 19:40:00,9419.76,-1352.88,,,7274.71,,0.01,6.18,0.0,,,150.95,0.0,0.28,555.47,,,
2018-11-01 19:45:00,9386.01,-1328.8,,,7245.57,,0.01,6.15,0.0,,,146.89,0.0,0.28,557.62,,,
2018-11-01 19:50:00,9379.5,-1306.19,,,7277.99,,0.01,19.18,0.0,,,146.89,0.0,0.28,568.38,,,
2018-11-01 19:55:00,9298.13,-1210.13,,,7244.02,,0.01,17.18,0.0,,,144.48,0.0,0.28,569.04,,,
2018-11-01 20:00:00,9212.45,-1103.72,,,7258.14,,0.01,19.15,0.0,,,145.37,0.0,0.28,598.71,139.59,24.2,0.0
2018-11-01 20:05:00,9170.16,-1063.6,,,7270.4,,0.01,19.15,0.0,,,147.57,0.0,0.28,611.98,,,
2018-11-01 20:10:00,9172.34,-1051.93,,,7223.44,,0.01,19.15,0.0,,,149.22,0.0,0.28,624.78,,,
2018-11-01 20:15:00,9047.23,-920.93,,,7247.96,,0.01,19.15,0.0,,,145.99,0.0,0.28,622.35,,,
2018-11-01 20:20:00,9100.8,-967.15,,,7264.25,,0.01,19.12,0.0,,,146.93,0.0,0.28,633.15,,,
2018-11-01 20:25:00,9019.72,-889.95,,,7250.76,,0.01,19.15,0.0,,,146.09,0.0,0.28,634.65,,,
2018-11-01 20:30:00,8990.94,-857.03,,,7260.92,,0.01,19.21,0.0,,,146.2,0.0,0.28,637.77,128.25,24.3,0.0
2018-11-01 20:35:00,8884.38,-789.58,,,7251.61,,0.01,19.12,0.0,,,147.07,0.0,0.28,653.09,,,
2018-11-01 20:40:00,8790.41,-691.99,,,7238.34,,0.01,17.18,0.0,,,144.18,0.0,0.28,651.94,,,
2018-11-01 20:45:00,8672.74,-595.65,,,7206.92,,0.01,17.15,0.0,,,107.32,0.0,0.28,652.94,,,
2018-11-01 20:50:00,8696.1,-605.02,,,7253.96,,0.01,19.15,0.0,,,67.89,0.0,0.28,674.71,,,
2018-11-01 20:55:00,8538.1,-452.52,,,7258.65,,0.01,19.15,0.0,,,67.8,0.0,0.28,673.86,,,
2018-11-01 21:00:00,8573.26,-473.82,,,7261.96,,0.01,19.15,0.0,,,67.81,0.0,0.28,691.83,104.42,24.5,0.0
2018-11-01 21:05:00,8593.12,-532.58,,,7255.47,,0.01,19.15,0.0,,,67.72,0.0,0.28,694.08,,,
2018-11-01 21:10:00,8629.69,-631.55,,,7172.02,,0.01,19.15,0.0,,,68.2,0.0,0.28,707.91,,,
2018-11-01 21:15:00,8576.51,-566.89,,,7157.49,,0.01,19.15,0.0,,,67.99,0.0,0.28,724.32,,,
2018-11-01 21:20:00,8577.18,-542.12,,,7166.1,,0.01,21.19,0.0,,,68.0,0.0,0.28,740.98,,,
2018-11-01 21:25:00,8494.33,-444.79,,,7151.27,,0.01,21.15,0.0,,,67.6,0.0,0.28,750.8,,,
2018-11-01 21:30:00,8454.82,-418.33,,,7140.13,,0.01,21.12,0.0,,,67.8,0.0,0.28,762.74,110.7,24.5,0.0
2018-11-01 21:35:00,8355.04,-283.58,,,7107.82,,0.01,21.15,0.0,,,67.9,0.0,0.28,781.52,,,
2018-11-01 21:40:00,8377.26,-297.54,,,7134.41,,0.01,21.12,0.0,,,67.91,0.0,0.28,786.66,,,
2018-11-01 21:45:00,8342.9,-273.69,,,7148.91,,0.02,31.14,0.0,,,68.11,0.0,0.28,787.32,,,
2018-11-01 21:50:00,8372.29,-289.39,,,7117.4,,0.02,33.17,0.0,,,67.89,0.0,0.28,802.69,,,
2018-11-01 21:55:00,8229.1,-165.16,,,7093.86,,0.02,33.15,0.0,,,68.29,0.0,0.28,799.93,,,
2018-11-01 22:00:00,8210.69,-166.89,,,7124.66,,0.02,34.16,0.0,,,67.8,0.0,0.28,782.19,86.12,24.1,0.0
2018-11-01 22:05:00,8264.49,-147.44,,,7076.34,,0.02,34.15,0.0,,,67.7,0.0,0.28,791.43,,,
2018-11-01 22:10:00,8189.02,-41.69,,,7119.03,,0.02,34.15,0.0,,,68.0,0.0,0.28,801.73,,,
2018-11-01 22:15:00,8253.41,-100.19,,,7166.77,,0.02,36.15,0.0,,,68.2,0.0,0.28,801.77,,,
2018-11-01 22:20:00,8199.54,8.9,,,7127.55,,0.02,70.16,0.0,,,67.51,0.0,0.28,809.16,,,
2018-11-01 22:25:00,8201.04,20.71,,,7134.03,,0.02,109.12,0.0,,,67.39,0.0,0.28,818.35,,,
2018-11-01 22:30:00,8128.8,186.45,,,7172.09,,0.02,166.21,0.0,,,68.41,0.0,0.28,824.52,75.16,23.6,0.0
2018-11-01 22:35:00,8110.59,219.15,,,7159.0,,0.02,143.13,0.0,,,68.01,0.0,0.28,834.47,,,
2018-11-01 22:40:00,8075.54,258.14,,,7184.43,,0.02,156.12,0.0,,,67.88,0.0,0.28,844.29,,,
2018-11-01 22:45:00,7956.99,464.79,,,7163.4,,0.02,189.21,0.0,,,67.7,0.0,0.28,854.08,,,
2018-11-01 22:50:00,7987.13,428.93,,,7217.17,,0.02,191.12,0.0,,,67.51,0.0,0.28,857.85,,,
2018-11-01 22:55:00,7968.9,396.11,,,7214.74,,0.02,191.13,0.0,,,68.2,0.0,0.28,862.45,,,
2018-11-01 23:00:00,7882.59,353.78,,,7151.33,,0.02,189.18,0.0,,,67.9,0.0,0.28,862.67,59.88,23.1,0.0
2018-11-01 23:05:00,8037.96,390.41,,,7081.77,,0.02,189.13,0.0,,,67.81,-3.5,0.28,873.57,,,
2018-11-01 23:10:00,8033.51,352.73,,,7160.75,,0.02,191.15,0.0,,,67.8,123.2,0.28,881.3,,,
2018-11-01 23:15:00,8005.9,324.43,,,7152.52,,0.02,189.15,0.0,,,68.09,227.83,0.28,885.71,,,
2018-11-01 23:20:00,7882.99,325.09,,,7052.15,,0.02,189.18,0.0,,,67.7,236.47,0.28,878.88,,,
2018-11-01 23:25:00,7922.29,244.22,,,6934.22,,0.02,189.15,0.0,,,67.3,235.78,0.28,882.74,,,
2018-11-01 23:30:00,7967.97,232.78,,,6965.51,,0.02,220.12,0.0,,,67.9,233.89,0.28,877.09,59.92,23.5,0.0
2018-11-01 23:35:00,8025.72,219.7,,,6923.17,,0.02,230.18,0.0,,,67.91,234.33,0.28,875.81,,,
2018-11-01 23:40:00,7824.32,363.13,,,6975.96,,0.02,230.17,0.0,,,67.7,236.03,0.28,867.16,,,
2018-11-01 23:45:00,7782.21,354.68,,,6879.73,,0.02,230.12,0.0,,,67.6,235.98,0.28,861.36,,,
2018-11-01 23:50:00,7791.55,261.99,,,6901.61,,0.02,230.21,0.0,,,67.7,233.88,0.28,853.98,,,
2018-11-01 23:55:00,7752.86,190.51,,,6815.51,,0.02,230.15,0.0,,,67.7,234.03,0.28,851.35,,,
2018-11-02 00:00:00,7725.45,143.19,,,6716.16,,0.02,230.13,0.0,,,67.9,233.63,0.28,848.31,58.44,23.5,0.0
2018-11-02 00:05:00,7748.6,176.12,,,6651.17,,0.02,215.15,0.0,,,67.7,232.83,0.28,840.82,,,
2018-11-02 00:10:00,7749.65,227.98,,,6725.63,,0.02,230.18,0.0,,,67.7,232.93,0.28,828.44,,,
2018-11-02 00:15:00,7677.07,238.23,,,6795.12,,0.02,230.13,0.0,,,68.0,234.43,0.28,820.73,,,
2018-11-02 00:20:00,7692.29,155.6,,,6723.18,,0.02,230.18,0.0,,,67.79,233.78,0.28,808.91,,,
2018-11-02 00:25:00,7618.41,150.6,,,6672.84,,0.02,231.18,0.0,,,68.4,232.29,0.28,789.66,,,
2018-11-02 00:30:00,7561.71,109.04,,,6612.91,,0.02,231.12,0.0,,,67.9,232.63,0.28,768.37,58.27,23.2,0.0
2018-11-02 00:35:00,7543.25,96.87,,,6559.63,,0.02,229.15,0.0,,,67.5,234.13,0.28,747.33,,,
2018-11-02 00:40:00,7678.76,1.09,,,6549.16,,0.02,231.18,0.0,,,67.89,319.04,0.28,731.68,,,
2018-11-02 00:45:00,7658.61,22.33,,,6589.89,,0.02,230.13,0.0,,,67.5,439.28,0.28,706.85,,,
2018-11-02 00:50:00,7711.31,-60.12,,,6645.72,,0.02,230.15,0.0,,,68.0,433.23,0.28,678.99,,,
2018-11-02 00:55:00,7601.69,-79.8,,,6590.32,,0.02,144.16,0.0,,,67.81,428.59,0.28,668.43,,,
2018-11-02 01:00:00,7576.42,-44.19,,,6576.03,,0.02,180.16,0.0,,,67.7,430.68,0.28,663.82,63.83,23.3,0.0
2018-11-02 01:05:00,7489.67,27.42,,,6538.39,,0.02,180.15,0.0,,,67.81,433.38,0.28,665.67,,,
2018-11-02 01:10:00,7505.96,-37.65,,,6558.16,,0.02,161.13,0.0,,,67.92,430.13,0.28,661.82,,,
2018-11-02 01:15:00,7390.02,-2.89,,,6530.19,,0.02,150.18,0.0,,,67.5,431.08,0.28,664.06,,,
2018-11-02 01:20:00,7298.86,16.52,,,6458.79,,0.02,130.13,0.0,,,67.8,434.88,0.28,666.79,,,
2018-11-02 01:25:00,7283.26,-19.72,,,6411.18,,0.02,100.15,0.0,,,67.9,431.33,0.28,666.94,,,
2018-11-02 01:30:00,7279.36,-40.65,,,6382.06,,0.02,100.21,0.0,,,68.29,431.08,0.28,670.0,66.31,22.9,0.0
2018-11-02 01:35:00,7230.91,-117.5,,,6275.65,,0.02,100.14,0.0,,,67.01,433.33,0.28,675.35,,,
2018-11-02 01:40:00,7120.59,-19.02,,,6175.31,,0.02,100.15,0.0,,,67.89,434.58,0.28,671.79,,,
2018-11-02 01:45:00,7111.38,-119.06,,,6163.55,,0.02,100.15,0.0,,,67.5,432.78,0.28,677.97,,,
2018-11-02 01:50:00,7091.45,-45.39,,,6110.24,,0.02,100.15,0.0,,,68.2,428.94,0.28,679.95,,,
2018-11-02 01:55:00,7057.57,-67.4,,,6127.48,,0.02,100.15,0.0,,,67.5,430.68,0.28,675.29,,,
2018-11-02 02:00:00,7034.25,-126.13,,,6037.44,,0.02,100.15,0.0,,,67.5,429.93,0.28,681.95,59.98,22.7,0.0
2018-11-02 02:05:00,6965.15,-139.66,,,5995.01,,0.02,100.17,0.0,,,68.01,427.99,0.28,697.8,,,
2018-11-02 02:10:00,6894.74,-38.36,,,5928.21,,0.02,100.15,0.0,,,68.0,428.89,0.28,695.8,,,
2018-11-02 02:15:00,6935.44,-26.77,,,5907.84,,0.02,100.15,0.0,,,67.51,428.89,0.28,693.63,,,
2018-11-02 02:20:00,6890.79,-74.79,,,5952.42,,0.02,100.15,0.0,,,67.7,429.53,0.28,688.11,,,
2018-11-02 02:25:00,6882.94,-246.9,,,5828.47,,0.02,100.18,0.0,,,67.8,433.53,0.28,694.73,,,
2018-11-02 02:30:00,6812.28,-215.93,,,5720.26,,0.02,100.15,0.0,,,67.59,430.88,0.28,691.26,56.24,22.8,0.0
2018-11-02 02:35:00,6884.1,-280.2,,,5682.18,,0.02,100.18,0.0,,,67.6,429.73,0.28,679.13,,,
2018-11-02 02:40:00,6991.97,-349.29,,,5665.04,,0.02,100.18,0.0,,,67.7,541.69,0.28,681.3,,,
2018-11-02 02:45:00,6942.68,-327.61,,,5737.21,,0.02,100.15,0.0,,,68.19,644.83,0.28,671.43,,,
2018-11-02 02:50:00,7051.19,-511.88,,,5659.24,,0.02,100.15,0.0,,,67.81,613.99,0.28,666.96,,,
2018-11-02 02:55:00,7031.96,-433.42,,,5680.97,,0.02,100.18,0.0,,,68.0,613.84,0.28,653.19,,,
2018-11-02 03:00:00,7051.04,-470.39,,,5704.03,,0.02,100.12,0.0,,,67.7,621.43,0.28,656.71,57.46,23.5,0.0
2018-11-02 03:05:00,6994.16,-504.22,,,5629.73,,0.02,100.15,0.0,,,67.9,618.88,0.28,643.15,,,
2018-11-02 03:10:00,7052.24,-547.11,,,5641.19,,0.02,100.15,0.0,,,67.7,618.09,0.28,635.84,,,
2018-11-02 03:15:00,6986.23,-489.89,,,5602.63,,0.02,100.16,0.0,,,67.9,621.28,0.28,628.48,,,
2018-11-02 03:20:00,7049.94,-626.62,,,5589.88,,0.02,100.13,0.0,,,67.81,623.53,0.28,618.33,,,
2018-11-02 03:25:00,7048.17,-639.38,,,5557.06,,0.02,100.15,0.0,,,67.81,616.89,0.28,620.92,,,
2018-11-02 03:30:00,6992.94,-665.65,,,5485.44,,0.02,100.13,0.0,,,68.0,614.79,0.28,618.94,57.76,24.1,0.0
2018-11-02 03:35:00,7051.8,-679.97,,,5500.67,,0.02,100.14,0.0,,,68.0,613.14,0.28,613.84,,,
2018-11-02 03:40:00,7069.73,-585.95,,,5534.08,,0.02,100.15,0.0,,,67.6,617.89,0.28,592.15,,,
2018-11-02 03:45:00,7097.23,-546.68,,,5670.85,,0.02,100.15,0.0,,,67.89,619.08,0.28,589.73,,,
2018-11-02 03:50:00,7131.18,-621.98,,,5709.83,,0.02,100.15,0.0,,,67.5,623.23,0.28,580.76,,,
2018-11-02 03:55:00,7189.53,-699.52,,,5656.31,,0.02,100.16,0.0,,,68.01,618.98,0.28,579.43,,,
2018-11-02 04:00:00,7164.72,-715.47,,,5617.36,,0.02,100.13,0.0,,,67.6,622.23,0.28,586.28,58.3,24.9,0.0
2018-11-02 04:05:00,7183.33,-718.57,,,5569.74,,0.02,100.15,0.0,,,67.51,612.74,0.28,588.31,,,
2018-11-02 04:10:00,7273.38,-660.51,,,5656.47,,0.02,106.13,0.0,,,68.0,612.44,0.28,587.85,,,
2018-11-02 04:15:00,7322.71,-582.14,,,5780.36,,0.02,106.15,0.0,,,67.91,615.74,0.28,587.56,,,
2018-11-02 04:20:00,7308.92,-463.16,,,5900.81,,0.02,112.12,0.0,,,67.71,617.53,0.28,595.76,,,
2018-11-02 04:25:00,7363.3,-387.05,,,5994.74,,0.02,150.16,0.0,,,67.9,621.53,0.28,591.84,,,
2018-11-02 04:30:00,7395.81,-334.42,,,6061.63,,0.03,155.15,0.0,,,67.9,616.69,0.28,598.96,58.19,26.1,0.0
2018-11-02 04:35:00,7263.97,-400.19,,,6160.72,,0.03,160.13,0.0,,,67.7,618.83,0.28,606.13,,,
2018-11-02 04:40:00,7375.42,-472.48,,,6026.76,,0.03,166.12,0.0,,,65.61,423.54,0.28,610.21,,,
2018-11-02 04:45:00,7318.88,-516.0,,,5985.98,,0.03,171.15,0.0,,,67.21,432.18,0.28,617.4,,,
2018-11-02 04:50:00,7362.06,-482.18,,,5915.94,,0.03,175.12,0.0,,,68.19,426.99,0.28,617.84,,,
2018-11-02 04:55:00,7361.35,-514.21,,,5827.4,,0.03,180.17,0.0,,,66.9,431.18,0.28,611.67,,,
2018-11-02 05:00:00,7370.54,-491.08,,,5835.85,,0.03,186.15,0.0,,,67.8,426.23,0.28,613.02,44.88,25.7,0.7
2018-11-02 05:05:00,7244.96,-278.97,,,5920.94,,0.03,192.15,0.0,,,67.59,421.3,0.28,613.37,,,
2018-11-02 05:10:00,7502.39,-348.57,,,6089.33,,0.03,197.14,0.0,,,67.72,193.7,0.28,608.92,,,
2018-11-02 05:15:00,7635.96,-356.36,,,6220.95,,0.02,198.14,0.0,,,68.11,195.8,0.28,594.87,,,
2018-11-02 05:20:00,7496.6,-142.17,,,6319.76,,0.02,203.12,0.0,,,67.9,196.1,0.38,574.92,,,
2018-11-02 05:25:00,7641.02,-191.51,,,6414.28,,0.02,208.12,0.0,,,67.71,0.0,0.69,568.9,,,
2018-11-02 05:30:00,7604.63,-70.27,,,6482.33,,0.02,235.08,0.0,,,67.8,0.0,1.57,553.71,73.94,25.7,25.71
2018-11-02 05:35:00,7748.55,-134.49,,,6572.24,,0.02,235.12,0.0,,,68.49,0.0,2.87,536.19,,,
2018-11-02 05:40:00,7737.03,-79.1,,,6652.61,,0.02,237.14,0.0,,,68.0,0.0,8.75,534.14,,,
2018-11-02 05:45:00,7887.33,-182.58,,,6650.85,,0.02,235.13,0.0,,,67.8,0.0,10.88,533.34,,,
2018-11-02 05:50:00,7931.13,-395.18,,,6516.76,,0.02,235.12,0.0,,,68.2,0.0,21.66,525.83,,,
2018-11-02 05:55:00,7928.17,-347.75,,,6571.86,,0.02,237.12,0.0,,,67.9,0.0,29.58,548.91,,,
2018-11-02 06:00:00,7937.99,-352.12,,,6519.64,,0.02,235.16,0.0,,,67.01,0.0,40.99,563.45,82.03,26.1,93.81
2018-11-02 06:05:00,7937.83,-279.51,,,6583.83,,0.02,237.12,0.0,,,67.6,0.0,65.48,563.3,,,
2018-11-02 06:10:00,7981.1,-271.54,,,6637.26,,0.02,248.04,0.0,,,67.59,0.0,74.49,572.58,,,
2018-11-02 06:15:00,8009.38,-233.61,,,6674.98,,0.02,248.15,0.0,,,68.09,0.0,90.95,568.67,,,
2018-11-02 06:20:00,8114.84,-224.17,,,6720.36,,0.02,248.08,0.0,,,67.51,0.0,117.52,554.85,,,
2018-11-02 06:25:00,8129.99,-236.51,,,6778.12,,0.02,248.15,0.0,,,67.69,0.0,147.43,540.55,,,
