,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2019-01-17 11:55:00,2355.25,-365.78,-0.14,,,,0.02,616.27,0.0,,638.24,,,103.41,661.57,,,
2019-01-17 12:00:00,2350.72,-382.71,-0.07,,,,0.02,618.56,0.0,,634.02,,,90.22,625.36,130.39,37.2,403.04
2019-01-17 12:05:00,2317.22,-362.44,-0.08,,,,0.02,616.7,0.0,,640.41,,,95.11,593.71,,,
2019-01-17 12:10:00,2345.84,-380.21,0.010000000000000009,,,,0.02,614.77,0.0,,754.84,,,0.43,562.03,,,
2019-01-17 12:15:00,2422.57,-404.53,-0.11,,,,0.02,616.12,34.51,,762.5,,,0.35,525.47,,,
2019-01-17 12:20:00,2414.48,-431.38,-0.14,,,,0.02,617.76,67.69,,762.67,,,0.35,493.42,,,
2019-01-17 12:25:00,2485.95,-480.77,-0.12,,,,0.02,616.59,68.74,,827.11,,,0.35,487.12,,,
2019-01-17 12:30:00,2519.44,-554.86,-0.07,,,,0.02,616.44,70.81,,821.79,,,0.35,477.99,295.57,36.9,359.37
2019-01-17 12:35:00,2472.89,-406.88,-0.16,,,,0.02,617.74,71.06,,781.78,,,83.36,457.72,,,
2019-01-17 12:40:00,2418.82,-430.27,-0.18,,,,0.02,628.85,71.05,,747.06,,,90.55,442.45,,,
2019-01-17 12:45:00,2428.15,-424.67,-0.06,,,,0.02,628.19,71.3,,733.7,,,95.51,464.65,,,
2019-01-17 12:50:00,2440.36,-388.82,-0.04,,,,0.02,628.97,71.03,,766.02,,,74.43,452.77,,,
2019-01-17 12:55:00,2362.18,-282.99,-0.08,,,,0.02,629.59,70.76,,788.58,,,60.05,464.49,,,
2019-01-17 13:00:00,2341.89,-226.3,-0.04,,,,0.02,627.98,125.12,,784.76,,,70.86,443.77,152.77,37.5,399.84
2019-01-17 13:05:00,2378.82,-216.74,-0.08,,,,0.02,628.48,174.44,,806.97,,,95.86,408.82,,,
2019-01-17 13:10:00,2396.08,-257.81,-0.1,,,,0.02,629.67,182.46,,849.2,,,87.23,377.7,,,
2019-01-17 13:15:00,2423.92,-254.32,-0.06,,,,0.02,629.4,182.02,,833.29,,,101.12,380.8,,,
2019-01-17 13:20:00,2474.05,-259.12,25.53,,,,0.02,630.82,208.46,,834.78,,,103.52,393.17,,,
2019-01-17 13:25:00,2482.02,-295.4,6.91,,,,0.02,630.09,239.82,,806.09,,,79.65,354.6,,,
2019-01-17 13:30:00,2430.45,-267.81,0.17,,,,0.02,631.65,238.31,,790.67,,,107.18,367.02,278.55,38.7,467.28
2019-01-17 13:35:00,2387.1,-144.64,26.42,,,,0.02,630.19,239.92,,827.95,,,93.06,329.89,,,
2019-01-17 13:40:00,2465.8,-229.28,26.68,,,,0.02,629.79,239.83,,933.66,,,69.98,334.11,,,
2019-01-17 13:45:00,2500.68,-320.03,29.520000000000003,,,,0.02,631.92,239.66,,928.31,,,54.5,311.96,,,
2019-01-17 13:50:00,2508.75,-344.55,1.98,,,,0.02,630.8,239.25,,902.1,,,60.32,322.01,,,
2019-01-17 13:55:00,2561.82,-383.75,0.21999999999999997,,,,0.02,633.8,239.48,,882.41,,,56.72,313.47,,,
2019-01-17 14:00:00,2602.85,-399.73,0.24,,,,0.02,633.52,240.22,,892.71,,,66.64,347.47,310.23,37.7,401.22
2019-01-17 14:05:00,2591.82,-269.81,0.31,,,,0.02,633.02,240.02,,916.03,,,60.22,413.72,,,
2019-01-17 14:10:00,2580.71,-242.04,7.260000000000001,,,,0.02,632.75,240.8,,973.37,,,62.56,420.71,,,
2019-01-17 14:15:00,2533.94,-187.14,0.34,,,,0.02,633.44,240.25,,960.48,,,72.32,373.1,,,
2019-01-17 14:20:00,2558.39,-209.87,25.020000000000003,,,,0.02,632.04,239.99,,1005.21,,,83.69,409.96,,,
2019-01-17 14:25:00,2565.45,-192.57,0.010000000000000009,,,,0.02,631.74,240.87,,971.55,,,70.18,434.22,,,
2019-01-17 14:30:00,2520.19,-134.69,29.44,,,,0.02,630.13,240.88,,1035.01,,,64.89,458.01,219.55,38.1,404.58
2019-01-17 14:35:00,2486.65,95.87,0.22999999999999998,,,,0.02,630.75,240.65,,961.0,,,71.81,505.39,,,
2019-01-17 14:40:00,2586.19,9.11,28.15,,,,0.02,631.07,241.39,,1114.95,,,57.2,472.34,,,
2019-01-17 14:45:00,2582.97,48.5,0.24,,,,0.02,631.86,241.82,,1138.23,,,57.99,543.7,,,
2019-01-17 14:50:00,2611.18,71.42,-0.11,,,,0.02,632.49,242.44,,1142.85,,,77.14,537.11,,,
2019-01-17 14:55:00,2572.66,76.99,-0.11,,,,0.02,632.87,241.29,,1134.5,,,53.44,560.56,,,
2019-01-17 15:00:00,2578.68,55.15,14.93,,,,0.02,631.9,240.54,,1151.85,,,85.59,532.11,218.6,37.4,373.73
2019-01-17 15:05:00,2575.8,87.2,10.62,,,,0.02,630.9,243.16,,1163.45,,,57.74,542.09,,,
2019-01-17 15:10:00,2607.72,68.89,29.64,,,,0.02,631.05,243.45,,1197.42,,,49.23,562.18,,,
2019-01-17 15:15:00,2581.39,181.86,8.67,,,,0.02,631.3,244.53,,1200.0,,,66.82,600.51,,,
2019-01-17 15:20:00,2564.46,186.71,11.469999999999999,,,,0.02,630.57,243.89,,1207.18,,,53.12,588.65,,,
2019-01-17 15:25:00,2594.49,134.61,15.03,,,,0.02,631.9,246.92,,1215.18,,,75.86,579.83,,,
2019-01-17 15:30:00,2528.55,241.83,4.63,,,,0.02,632.74,247.04,,1205.06,,,69.34,595.88,181.85,31.1,328.17
2019-01-17 15:35:00,2541.06,208.92,0.14,,,,0.02,634.13,246.97,,1197.2,,,44.46,631.16,,,
2019-01-17 15:40:00,2544.34,228.08,29.21,,,,0.02,633.12,246.77,,1198.35,,,42.52,615.54,,,
2019-01-17 15:45:00,2578.83,164.91,4.74,,,,0.02,634.03,247.77,,1194.24,,,42.58,644.95,,,
2019-01-17 15:50:00,2594.96,214.61,0.22,,,,0.02,634.39,247.8,,1191.46,,,33.37,703.05,,,
2019-01-17 15:55:00,2581.0,287.63,0.11000000000000001,,,,0.02,615.78,247.67,,1180.68,,,28.97,779.32,,,
2019-01-17 16:00:00,2586.45,349.12,0.03,,,,0.02,633.18,248.67,,1183.19,,,26.33,833.9,219.65,29.6,254.8
2019-01-17 16:05:00,2590.68,351.28,0.27,,,,0.02,634.86,248.91,,1175.2,,,24.72,911.41,,,
2019-01-17 16:10:00,2576.66,394.14,0.38,,,,0.02,633.99,247.72,,1148.49,,,23.39,912.44,,,
2019-01-17 16:15:00,2559.76,441.56,24.0,,,,0.02,635.19,231.84,,1163.68,,,22.87,923.0,,,
2019-01-17 16:20:00,2567.79,438.22,27.92,,,,0.02,634.59,248.3,,1203.59,,,22.48,883.56,,,
2019-01-17 16:25:00,2589.65,398.73,29.59,,,,0.02,635.38,248.77,,1202.7,,,25.6,853.98,,,
2019-01-17 16:30:00,2625.96,339.76,29.42,,,,0.02,635.18,249.37,,1210.04,,,27.25,834.06,170.36,30.4,219.94
2019-01-17 16:35:00,2598.43,318.67,0.6299999999999999,,,,0.02,635.24,247.21,,1193.24,,,23.99,814.76,,,
2019-01-17 16:40:00,2582.98,356.63,22.62,,,,0.02,635.83,248.46,,1214.19,,,21.59,814.0,,,
2019-01-17 16:45:00,2602.61,347.87,14.32,,,,0.02,636.18,246.5,,1209.65,,,20.31,852.83,,,
2019-01-17 16:50:00,2602.67,394.65,0.8300000000000001,,,,0.02,635.64,249.2,,1191.22,,,21.86,896.72,,,
2019-01-17 16:55:00,2623.24,416.44,2.23,,,,0.02,635.51,248.72,,1191.31,,,32.4,924.65,,,
2019-01-17 17:00:00,2609.73,496.82,0.1,,,,0.02,635.66,247.09,,1179.62,,,76.53,989.32,265.67,31.9,143.14
2019-01-17 17:05:00,2606.21,499.32,0.15999999999999998,,,,0.02,635.99,246.79,,1151.11,,,28.43,1024.8,,,
2019-01-17 17:10:00,2609.72,480.16,0.09000000000000001,,,,0.02,636.13,247.08,,1122.29,,,39.98,1005.12,,,
2019-01-17 17:15:00,2584.0,515.43,0.1,,,,0.02,636.72,247.63,,1114.76,,,60.27,997.54,,,
2019-01-17 17:20:00,2597.51,505.31,-0.08,,,,0.02,636.74,249.04,,1136.79,,,58.02,1015.8,,,
2019-01-17 17:25:00,2603.51,492.08,28.61,,,,0.02,636.23,246.66,,1159.98,,,25.53,1023.83,,,
2019-01-17 17:30:00,2597.25,519.26,29.560000000000002,,,,0.02,635.41,246.55,,1179.94,,,48.53,1038.12,246.76,32.0,90.16
2019-01-17 17:35:00,2585.38,539.14,6.72,,,,0.02,635.91,245.72,,1150.77,,,34.81,1058.52,,,
2019-01-17 17:40:00,2564.7,608.11,0.04000000000000001,,,,0.02,636.42,247.02,,1099.15,,,68.09,1046.28,,,
2019-01-17 17:45:00,2569.6,590.23,0.03,,,,0.02,636.78,248.32,,1110.07,,,78.0,1082.18,,,
2019-01-17 17:50:00,2571.08,597.79,0.14,,,,0.02,636.16,229.84,,1095.12,,,58.25,1085.16,,,
2019-01-17 17:55:00,2557.43,602.0,1.41,,,,0.02,636.04,248.7,,1118.41,,,72.38,1061.63,,,
2019-01-17 18:00:00,2540.04,608.37,0.19999999999999998,,,,0.02,636.76,247.42,,1094.91,,,87.47,1036.48,176.9,31.7,65.42
2019-01-17 18:05:00,2549.46,506.7,4.840000000000001,,,,0.02,636.61,247.18,,1096.78,,,73.07,1020.4,,,
2019-01-17 18:10:00,2522.61,463.61,17.32,,,,0.02,637.53,247.65,,1054.76,,,50.48,1012.49,,,
2019-01-17 18:15:00,2462.8,551.38,0.30000000000000004,,,,0.02,637.87,247.74,,1021.37,,,47.67,1033.79,,,
2019-01-17 18:20:00,2444.3,580.87,1.33,,,,0.02,637.11,249.45,,1031.21,,,53.16,1050.64,,,
2019-01-17 18:25:00,2448.37,561.31,0.21999999999999997,,,,0.02,637.32,248.51,,1009.81,,,62.02,1048.48,,,
2019-01-17 18:30:00,2450.88,485.86,2.82,,,,0.02,637.06,214.51,,1024.43,,,50.44,1053.62,195.82,30.6,74.14
2019-01-17 18:35:00,2419.38,501.33,9.01,,,,0.02,636.65,209.42,,972.98,,,22.65,1055.53,,,
2019-01-17 18:40:00,2418.66,477.97,4.36,,,,0.02,636.43,209.72,,958.73,,,20.53,1045.17,,,
2019-01-17 18:45:00,2444.73,463.31,10.02,,,,0.02,636.28,209.31,,974.66,,,17.0,1069.32,,,
2019-01-17 18:50:00,2428.23,346.49,0.9900000000000001,,,,0.02,636.55,210.08,,968.26,,,13.62,1069.81,,,
2019-01-17 18:55:00,2376.72,361.53,1.68,,,,0.02,636.8,209.17,,828.12,,,10.6,1063.9,,,
2019-01-17 19:00:00,2398.68,331.0,9.88,,,,0.02,635.93,209.5,,802.06,,,9.55,1042.71,114.44,30.7,41.44
2019-01-17 19:05:00,2380.75,477.97,11.22,,,,0.02,636.43,208.58,,817.33,,,8.75,1009.47,,,
2019-01-17 19:10:00,2459.34,407.93,28.92,,,,0.02,635.16,246.94,,960.88,,,7.41,988.5,,,
2019-01-17 19:15:00,2421.39,443.03,-23.57,,,,0.02,637.8,250.03,,966.11,,,6.37,1008.73,,,
2019-01-17 19:20:00,2443.0,595.03,-5.94,,,,0.02,636.88,248.21,,987.46,,,5.31,1001.29,,,
2019-01-17 19:25:00,2400.24,595.27,-40.01,,,,0.02,637.39,248.42,,1095.91,,,4.0,976.38,,,
2019-01-17 19:30:00,2438.29,402.35,-1.0,,,,0.02,637.8,248.37,,1110.63,,,3.21,987.27,181.36,30.6,13.88
2019-01-17 19:35:00,2418.99,612.9,-23.79,,,,0.02,637.75,208.73,,1027.78,,,4.1,994.25,,,
2019-01-17 19:40:00,2428.4,604.33,-21.49,,,,0.02,637.03,247.73,,1123.81,,,1.59,1015.24,,,
2019-01-17 19:45:00,2434.52,498.13,-29.32,,,,0.02,637.23,246.22,,1115.06,,,1.07,1012.02,,,
2019-01-17 19:50:00,2415.97,611.42,-19.2,,,,0.02,636.61,214.72,,1069.54,,,0.55,1012.11,,,
2019-01-17 19:55:00,2443.48,607.54,-12.48,,,,0.02,635.66,239.96,,1147.6,,,0.28,996.01,,,
2019-01-17 20:00:00,2410.93,509.44,-39.65,,,,0.02,637.25,248.28,,1133.13,,,0.0,1007.11,115.66,30.5,1.77
2019-01-17 20:05:00,2419.75,459.74,-37.79,,,,0.02,637.04,210.4,,1058.65,,,0.0,1040.15,,,
2019-01-17 20:10:00,2415.04,464.08,-21.72,,,,0.02,636.78,208.1,,1011.55,,,0.0,1001.84,,,
2019-01-17 20:15:00,2384.39,460.36,-34.44,,,,0.02,638.0,206.58,,968.13,,,0.0,964.96,,,
2019-01-17 20:20:00,2386.19,240.9,-39.84,,,,0.02,637.43,207.78,,955.63,,,0.0,1011.68,,,
2019-01-17 20:25:00,2377.21,212.49,-39.67,,,,0.02,629.44,207.58,,832.21,,,0.0,1026.23,,,
2019-01-17 20:30:00,2296.78,219.53,-39.75,,,,0.02,636.04,208.48,,680.03,,,0.0,1018.69,114.03,30.9,0.0
2019-01-17 20:35:00,2288.02,204.71,-0.55,,,,0.02,636.61,207.17,,636.68,,,0.0,1007.76,,,
2019-01-17 20:40:00,2292.52,203.06,13.549999999999999,,,,0.02,636.2,207.85,,683.01,,,0.0,983.66,,,
2019-01-17 20:45:00,2286.62,372.51,6.609999999999999,,,,0.02,637.46,163.65,,718.01,,,0.0,985.48,,,
2019-01-17 20:50:00,2298.96,212.13,2.42,,,,0.02,637.81,173.98,,825.26,,,0.0,985.62,,,
2019-01-17 20:55:00,2266.06,164.33,-24.17,,,,0.02,637.51,146.89,,730.48,,,0.0,982.0,,,
2019-01-17 21:00:00,2228.47,159.95,-1.81,,,,0.02,638.06,147.62,,626.79,,,0.0,962.28,111.69,31.4,0.0
2019-01-17 21:05:00,2216.61,192.81,29.85,,,,0.02,636.74,147.86,,633.72,,,0.0,962.55,,,
2019-01-17 21:10:00,2219.26,229.36,0.97,,,,0.02,633.66,148.79,,721.59,,,0.0,963.72,,,
2019-01-17 21:15:00,2180.73,219.91,-0.97,,,,0.02,625.96,146.71,,686.65,,,0.0,950.7,,,
2019-01-17 21:20:00,2187.47,183.07,8.86,,,,0.02,626.03,147.24,,651.12,,,0.0,946.68,,,
2019-01-17 21:25:00,2191.85,188.0,11.52,,,,0.02,627.26,149.1,,681.52,,,0.0,939.58,,,
2019-01-17 21:30:00,2151.6,204.76,-21.12,,,,0.02,629.73,150.44,,643.46,,,0.0,928.64,111.61,31.0,0.0
2019-01-17 21:35:00,2139.63,137.6,-0.18,,,,0.02,628.02,149.72,,630.49,,,0.0,884.68,,,
2019-01-17 21:40:00,2142.2,42.55,-0.08,,,,0.02,628.47,150.16,,584.07,,,0.0,848.02,,,
2019-01-17 21:45:00,2093.52,34.84,-4.15,,,,0.02,627.23,148.13,,591.01,,,0.0,801.85,,,
2019-01-17 21:50:00,2064.2,25.37,-2.1700000000000004,,,,0.02,628.1,149.5,,568.74,,,0.0,783.86,,,
2019-01-17 21:55:00,2066.08,8.93,2.33,,,,0.02,629.1,148.7,,528.26,,,0.0,786.68,,,
2019-01-17 22:00:00,2048.61,8.24,0.28,,,,0.02,627.83,149.33,,507.18,,,0.0,771.38,108.91,30.9,0.0
2019-01-17 22:05:00,2036.73,60.13,14.52,,,,0.02,627.66,149.12,,532.41,,,0.0,763.66,,,
2019-01-17 22:10:00,2036.82,43.21,9.25,,,,0.02,625.87,184.59,,530.26,,,0.0,778.29,,,
2019-01-17 22:15:00,2004.91,76.56,19.869999999999997,,,,0.02,626.22,189.32,,544.69,,,0.0,783.7,,,
2019-01-17 22:20:00,1983.0,71.27,2.49,,,,0.02,627.02,187.4,,492.75,,,0.0,788.87,,,
2019-01-17 22:25:00,1970.56,57.27,-0.38,,,,0.02,627.53,189.09,,448.14,,,0.0,798.59,,,
2019-01-17 22:30:00,1939.47,79.56,-0.18,,,,0.02,627.84,188.41,,425.31,,,0.0,821.72,126.2,30.0,0.0
2019-01-17 22:35:00,1918.45,85.04,-2.58,,,,0.02,626.46,182.94,,387.77,,,0.0,811.66,,,
2019-01-17 22:40:00,1902.3,95.24,-0.22,,,,0.02,629.08,187.32,,334.08,,,0.0,808.64,,,
2019-01-17 22:45:00,1900.77,120.4,-0.26,,,,0.02,630.7,188.22,,386.61,,,0.0,802.68,,,
2019-01-17 22:50:00,1883.69,109.84,-0.14,,,,0.02,627.31,186.22,,419.72,,,0.0,808.11,,,
2019-01-17 22:55:00,1874.22,88.42,-26.4,,,,0.02,616.06,188.73,,353.77,,,0.0,820.89,,,
2019-01-17 23:00:00,1844.79,125.4,-0.18,,,,0.02,627.68,154.34,,363.57,,,0.0,791.76,134.33,28.8,0.0
2019-01-17 23:05:00,1906.86,198.26,-0.11,,,,0.02,628.71,188.86,,383.99,,,0.0,767.45,,,
2019-01-17 23:10:00,1902.51,248.42,-36.97,,,,0.02,628.53,188.9,,477.94,,,0.0,748.6,,,
2019-01-17 23:15:00,1853.35,345.68,-39.65,,,,0.02,627.65,189.0,,551.61,,,0.0,754.14,,,
2019-01-17 23:20:00,1843.15,257.71,-23.28,,,,0.02,628.96,189.86,,574.17,,,0.0,754.96,,,
2019-01-17 23:25:00,1808.31,282.96,-0.5499999999999999,,,,0.02,628.58,149.23,,543.88,,,0.0,770.13,,,
2019-01-17 23:30:00,1860.96,350.52,-0.06,,,,0.02,627.43,147.45,,568.28,,,0.0,759.48,125.31,28.0,0.0
2019-01-17 23:35:00,1980.33,189.28,-29.08,,,,0.02,629.06,180.79,,557.12,,,0.0,750.85,,,
2019-01-17 23:40:00,1995.33,168.11,-0.14,,,,0.02,608.37,190.15,,563.22,,,0.0,762.52,,,
2019-01-17 23:45:00,2012.51,174.81,-0.06,,,,0.02,622.14,190.49,,548.79,,,0.0,787.3,,,
2019-01-17 23:50:00,1997.18,204.44,0.01,,,,0.02,629.35,190.51,,585.94,,,0.0,759.45,,,
2019-01-17 23:55:00,1953.12,225.08,-0.08,,,,0.02,628.07,190.29,,589.99,,,0.0,729.47,,,
2019-01-18 00:00:00,1911.85,95.41,-0.11,,,,0.02,628.29,189.19,,593.13,,,0.0,730.83,139.49,28.9,0.0
2019-01-18 00:05:00,1915.63,154.37,-0.11,,,,0.02,628.32,158.62,,540.47,,,0.0,707.44,,,
2019-01-18 00:10:00,1899.58,179.84,-36.07,,,,0.02,630.11,122.42,,613.62,,,0.0,703.92,,,
2019-01-18 00:15:00,1879.53,111.01,-40.07,,,,0.02,629.11,75.03,,645.05,,,0.0,684.38,,,
2019-01-18 00:20:00,1817.45,88.46,-39.97,,,,0.02,629.56,75.31,,578.25,,,0.0,683.24,,,
2019-01-18 00:25:00,1790.7,64.8,-22.12,,,,0.02,629.21,75.03,,493.73,,,0.0,685.26,,,
2019-01-18 00:30:00,1798.33,-1.31,-1.66,,,,0.02,629.66,75.06,,475.73,,,0.0,701.07,112.76,28.0,0.0
2019-01-18 00:35:00,1772.14,32.3,-0.12,,,,0.02,630.51,75.29,,404.06,,,0.0,726.76,,,
2019-01-18 00:40:00,1780.05,114.53,-0.27,,,,0.02,629.8,66.06,,423.43,,,0.0,768.0,,,
2019-01-18 00:45:00,1763.4,175.18,-0.18,,,,0.02,631.12,0.0,,503.97,,,0.0,754.08,,,
2019-01-18 00:50:00,1766.65,149.31,-21.41,,,,0.02,630.28,0.0,,558.81,,,0.0,720.5,,,
2019-01-18 00:55:00,1735.48,129.52,-23.66,,,,0.02,630.38,0.0,,545.32,,,0.0,739.14,,,
2019-01-18 01:00:00,1687.33,145.29,-23.15,,,,0.02,630.4,0.0,,525.84,,,0.0,732.72,115.14,25.8,0.0
2019-01-18 01:05:00,1673.78,109.72,-3.97,,,,0.02,630.72,0.0,,456.13,,,0.0,737.17,,,
2019-01-18 01:10:00,1665.08,138.02,-0.1,,,,0.02,632.69,0.0,,411.24,,,0.0,754.0,,,
2019-01-18 01:15:00,1665.69,155.23,-0.31,,,,0.02,632.97,0.0,,438.33,,,0.0,774.5,,,
2019-01-18 01:20:00,1664.37,175.89,-0.18,,,,0.02,632.02,0.0,,421.93,,,0.0,750.62,,,
2019-01-18 01:25:00,1641.68,172.51,-0.1,,,,0.02,633.37,0.0,,466.15,,,0.0,722.21,,,
2019-01-18 01:30:00,1624.03,123.53,-0.28,,,,0.02,633.51,0.0,,441.23,,,0.0,679.56,115.0,25.5,0.0
2019-01-18 01:35:00,1620.09,127.14,-16.13,,,,0.02,632.95,0.0,,386.28,,,0.0,624.47,,,
2019-01-18 01:40:00,1625.88,103.5,-0.18,,,,0.02,633.87,0.0,,469.47,,,0.0,594.98,,,
2019-01-18 01:45:00,1594.94,123.2,-4.92,,,,0.02,633.46,0.0,,523.67,,,0.0,587.53,,,
2019-01-18 01:50:00,1607.32,99.95,-0.17,,,,0.02,634.07,0.0,,506.45,,,0.0,578.33,,,
2019-01-18 01:55:00,1589.22,135.55,0.05,,,,0.02,634.4,0.0,,474.08,,,0.0,589.32,,,
2019-01-18 02:00:00,1578.4,122.96,-0.09,,,,0.02,636.59,0.0,,467.53,,,0.0,619.87,123.76,25.2,0.0
2019-01-18 02:05:00,1566.28,29.34,-0.08,,,,0.02,636.79,0.0,,430.32,,,0.0,630.72,,,
2019-01-18 02:10:00,1538.45,12.39,-0.1,,,,0.02,623.26,0.0,,350.86,,,0.0,635.69,,,
2019-01-18 02:15:00,1558.18,-19.62,-0.07,,,,0.02,633.82,0.0,,302.96,,,0.0,615.65,,,
2019-01-18 02:20:00,1558.83,-35.99,-0.13,,,,0.02,635.61,0.0,,316.61,,,0.0,586.48,,,
2019-01-18 02:25:00,1562.94,-48.81,0.07,,,,0.02,634.62,0.0,,308.23,,,0.0,603.73,,,
2019-01-18 02:30:00,1559.42,-14.9,-0.14,,,,0.02,635.99,0.0,,298.16,,,0.0,637.76,136.97,25.5,0.0
2019-01-18 02:35:00,1549.02,33.73,-0.03,,,,0.02,635.44,0.0,,287.75,,,0.0,683.13,,,
2019-01-18 02:40:00,1528.41,6.42,-4.37,,,,0.02,634.9,0.0,,272.76,,,0.0,667.21,,,
2019-01-18 02:45:00,1520.81,-3.9,-5.04,,,,0.02,633.64,0.0,,217.38,,,0.0,656.11,,,
2019-01-18 02:50:00,1520.9,-15.25,-4.96,,,,0.02,634.15,0.0,,220.06,,,0.0,634.7,,,
2019-01-18 02:55:00,1522.7,-12.05,-5.0,,,,0.02,633.83,0.0,,217.53,,,0.0,653.29,,,
2019-01-18 03:00:00,1529.06,-24.3,-4.94,,,,0.02,635.09,0.0,,218.1,,,0.0,655.78,125.68,24.8,0.0
2019-01-18 03:05:00,1504.07,13.62,-4.97,,,,0.02,635.58,0.0,,222.77,,,0.0,657.56,,,
2019-01-18 03:10:00,1497.89,24.26,-4.87,,,,0.02,633.56,0.0,,225.42,,,0.0,646.8,,,
2019-01-18 03:15:00,1518.82,-26.8,-4.99,,,,0.02,634.22,0.0,,229.76,,,0.0,622.42,,,
2019-01-18 03:20:00,1499.32,-12.88,-5.55,,,,0.02,633.81,0.0,,224.35,,,0.0,607.89,,,
2019-01-18 03:25:00,1514.65,-21.42,-1.88,,,,0.02,634.07,0.0,,219.32,,,0.0,594.66,,,
2019-01-18 03:30:00,1490.05,-12.26,-40.4,,,,0.02,615.35,0.0,,247.88,,,0.0,616.78,129.59,25.2,0.0
2019-01-18 03:35:00,1535.14,-70.47,-0.15,,,,0.02,634.49,0.0,,224.12,,,0.0,592.55,,,
2019-01-18 03:40:00,1501.45,-28.42,-0.18,,,,0.02,634.71,0.0,,225.38,,,0.0,568.35,,,
2019-01-18 03:45:00,1516.47,-70.94,-0.26,,,,0.02,635.13,0.0,,259.93,,,0.0,601.51,,,
2019-01-18 03:50:00,1491.57,-22.31,-0.99,,,,0.02,617.98,0.0,,215.37,,,0.0,616.05,,,
2019-01-18 03:55:00,1503.61,4.95,-0.25,,,,0.02,633.71,0.0,,209.7,,,0.0,666.86,,,
2019-01-18 04:00:00,1473.64,80.74,-0.27,,,,0.02,634.63,0.0,,213.89,,,0.0,700.69,129.86,24.0,0.0
2019-01-18 04:05:00,1479.04,78.09,8.29,,,,0.02,634.99,0.0,,226.49,,,0.0,684.74,,,
2019-01-18 04:10:00,1493.25,63.67,-0.04,,,,0.02,635.52,0.0,,222.26,,,0.0,702.94,,,
2019-01-18 04:15:00,1491.32,79.85,-0.1,,,,0.02,635.49,0.0,,221.29,,,0.0,704.11,,,
2019-01-18 04:20:00,1495.19,95.17,0.08,,,,0.02,636.14,0.0,,221.07,,,0.0,722.87,,,
2019-01-18 04:25:00,1483.21,93.37,-0.07,,,,0.02,636.24,0.0,,223.59,,,0.0,702.64,,,
2019-01-18 04:30:00,1479.32,88.55,-0.06,,,,0.02,637.06,0.0,,221.5,,,0.0,705.76,117.09,23.5,0.0
2019-01-18 04:35:00,1485.65,83.03,0.08,,,,0.02,635.2,0.0,,223.74,,,0.0,699.48,,,
2019-01-18 04:40:00,1498.41,84.67,-0.07,,,,0.02,636.92,0.0,,225.03,,,0.0,721.01,,,
2019-01-18 04:45:00,1495.9,112.11,-0.07,,,,0.02,636.07,0.0,,211.72,,,0.0,738.6,,,
2019-01-18 04:50:00,1511.0,81.96,-0.09,,,,0.02,636.39,0.0,,227.59,,,0.0,724.95,,,
2019-01-18 04:55:00,1508.22,76.3,-0.05,,,,0.02,636.14,0.0,,222.24,,,0.0,717.31,,,
2019-01-18 05:00:00,1522.68,55.28,-0.04,,,,0.02,635.84,0.0,,221.94,,,0.0,692.7,119.51,22.7,0.0
2019-01-18 05:05:00,1527.7,27.5,-0.08,,,,0.02,636.29,0.0,,223.36,,,0.0,637.45,,,
2019-01-18 05:10:00,1532.77,66.52,2.23,,,,0.02,634.48,0.0,,283.47,,,0.0,562.54,,,
2019-01-18 05:15:00,1531.15,71.06,5.23,,,,0.02,634.08,0.0,,349.39,,,0.0,485.38,,,
2019-01-18 05:20:00,1524.24,71.52,-0.09,,,,0.02,635.17,0.0,,425.4,,,0.0,413.81,,,
2019-01-18 05:25:00,1556.97,6.46,-0.020000000000000004,,,,0.02,633.84,0.0,,497.54,,,0.0,328.84,,,
2019-01-18 05:30:00,1573.63,-40.11,-0.07,,,,0.02,633.85,0.0,,585.23,,,0.0,293.32,261.78,24.4,0.0
2019-01-18 05:35:00,1579.02,-127.13,-0.15,,,,0.02,634.98,0.0,,595.98,,,0.0,323.36,,,
2019-01-18 05:40:00,1605.11,-78.75,0.62,,,,0.02,635.67,0.0,,539.45,,,0.0,383.69,,,
2019-01-18 05:45:00,1598.75,-25.96,0.18,,,,0.02,612.75,0.0,,530.97,,,0.0,430.88,,,
2019-01-18 05:50:00,1636.11,-0.66,28.05,,,,0.02,627.31,0.0,,468.23,,,0.0,516.67,,,
2019-01-18 05:55:00,1598.19,114.26,20.82,,,,0.02,631.49,0.0,,471.72,,,0.0,579.08,,,
2019-01-18 06:00:00,1616.68,117.24,20.12,,,,0.02,634.0,0.0,,472.18,,,0.0,584.71,217.55,25.1,0.2
2019-01-18 06:05:00,1609.48,20.41,20.12,,,,0.02,634.55,0.0,,468.32,,,0.03,621.46,,,
2019-01-18 06:10:00,1614.02,96.53,-3.43,,,,0.02,634.77,0.0,,429.49,,,0.83,703.34,,,
2019-01-18 06:15:00,1666.5,132.12,-0.5,,,,0.02,633.07,0.0,,402.62,,,1.35,762.24,,,
2019-01-18 06:20:00,1662.6,159.93,-29.6,,,,0.02,633.45,0.0,,380.85,,,1.36,764.24,,,
