,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-12-06 10:55:00,8242.6,91.67,,,7432.32,,0.0,0.12,0.0,,,52.21,79.96,500.28,295.75,,,
2018-12-06 11:00:00,8272.2,87.86,,,7454.95,,0.0,0.17,0.0,,,52.5,80.64,514.66,298.06,66.22,24.0,1126.08
2018-12-06 11:05:00,8263.11,78.53,,,7407.31,,0.0,0.08,0.0,,,52.4,80.25,514.92,294.65,,,
2018-12-06 11:10:00,8262.5,26.98,,,7429.25,,0.0,0.12,0.0,,,52.4,79.96,503.35,285.47,,,
2018-12-06 11:15:00,8302.19,83.99,,,7397.71,,0.0,0.12,0.0,,,52.3,80.15,512.93,280.19,,,
2018-12-06 11:20:00,8242.27,71.71,,,7469.07,,0.0,0.18,0.0,,,52.2,79.76,509.49,263.77,,,
2018-12-06 11:25:00,8215.03,47.86,,,7436.42,,0.0,0.12,0.0,,,52.3,79.27,500.04,283.94,,,
2018-12-06 11:30:00,8197.76,105.23,,,7385.3,,0.0,0.08,0.0,,,52.4,80.35,515.11,268.41,62.42,24.1,1157.89
2018-12-06 11:35:00,8176.79,142.82,,,7416.24,,0.0,0.12,0.0,,,52.31,80.05,515.56,266.6,,,
2018-12-06 11:40:00,8181.18,142.72,,,7395.24,,0.0,0.12,0.0,,,52.3,81.03,514.88,293.46,,,
2018-12-06 11:45:00,8180.0,200.96,,,7381.25,,0.0,0.12,0.0,,,52.2,81.03,515.65,277.79,,,
2018-12-06 11:50:00,8173.32,165.0,,,7436.88,,0.0,0.08,0.0,,,52.49,80.54,515.63,272.62,,,
2018-12-06 11:55:00,8210.39,137.56,,,7425.66,,0.0,0.08,0.0,,,52.3,79.57,515.5,265.16,,,
2018-12-06 12:00:00,8174.0,68.06,,,7440.89,,0.0,0.13,0.0,,,52.4,79.37,514.53,251.48,62.39,24.7,1183.08
2018-12-06 12:05:00,8132.52,218.54,,,7407.16,,0.0,0.22,0.0,,,52.3,79.86,486.79,277.71,,,
2018-12-06 12:10:00,8274.93,63.27,,,7465.55,,0.0,0.16,0.0,,,52.5,79.08,515.3,265.24,,,
2018-12-06 12:15:00,8287.01,101.49,,,7460.66,,0.0,0.14,0.0,,,52.4,79.17,514.84,260.25,,,
2018-12-06 12:20:00,8298.32,82.31,,,7487.46,,0.0,0.15,0.0,,,52.2,79.66,514.61,256.23,,,
2018-12-06 12:25:00,8182.13,140.61,,,7461.32,,0.0,0.13,0.0,,,52.31,79.66,514.54,250.11,,,
2018-12-06 12:30:00,8264.95,-15.82,,,7434.19,,0.0,0.16,0.0,,,52.49,78.98,511.03,242.59,64.86,24.6,1182.18
2018-12-06 12:35:00,8280.51,-68.38,,,7366.36,,0.0,0.17,0.0,,,52.3,79.76,503.01,242.25,,,
2018-12-06 12:40:00,8232.4,-20.34,,,7374.68,,0.0,0.14,0.0,,,52.2,80.25,510.23,257.02,,,
2018-12-06 12:45:00,8258.03,-54.87,,,7329.04,,0.0,0.15,0.0,,,52.3,79.37,514.68,240.48,,,
2018-12-06 12:50:00,8206.45,-57.58,,,7297.74,,0.0,0.19,0.0,,,52.3,79.57,513.45,228.31,,,
2018-12-06 12:55:00,8270.76,-122.18,,,7267.32,,0.0,0.17,0.0,,,52.29,79.66,514.23,208.19,,,
2018-12-06 13:00:00,8289.54,-123.59,,,7346.64,,0.0,0.19,0.0,,,52.2,78.98,511.16,237.1,72.63,24.6,1169.79
2018-12-06 13:05:00,8348.0,-163.9,,,7310.67,,0.0,0.15,0.0,,,52.4,81.23,509.84,216.39,,,
2018-12-06 13:10:00,8358.46,-206.87,,,7304.83,,0.0,0.14,0.0,,,52.3,81.23,498.36,209.23,,,
2018-12-06 13:15:00,8349.32,-221.28,,,7349.11,,0.0,0.18,0.0,,,52.2,79.57,513.21,212.56,,,
2018-12-06 13:20:00,8301.24,-211.83,,,7311.3,,0.0,0.15,0.0,,,52.3,79.66,485.9,239.2,,,
2018-12-06 13:25:00,8344.85,-222.72,,,7271.9,,0.0,0.12,0.0,,,52.39,79.37,481.63,232.7,,,
2018-12-06 13:30:00,8327.52,-293.42,,,7247.36,,0.0,0.15,0.0,,,52.2,79.66,489.44,226.34,72.96,24.4,1160.06
2018-12-06 13:35:00,8264.63,-280.05,,,7200.11,,0.0,0.15,0.0,,,52.21,79.96,491.92,213.88,,,
2018-12-06 13:40:00,8247.94,-220.33,,,7172.32,,0.0,0.18,0.0,,,52.1,79.66,493.08,206.33,,,
2018-12-06 13:45:00,8263.93,-176.1,,,7151.8,,0.0,0.17,0.0,,,82.1,80.44,507.76,226.03,,,
2018-12-06 13:50:00,8265.89,-176.05,,,7234.94,,0.0,0.18,0.0,,,92.59,79.66,503.36,232.0,,,
2018-12-06 13:55:00,8267.55,-181.75,,,7187.17,,0.0,0.19,0.0,,,101.79,80.54,500.26,227.45,,,
2018-12-06 14:00:00,8314.17,-196.15,,,7288.5,,0.0,0.17,0.0,,,111.09,79.66,493.03,209.38,65.12,23.9,1141.38
2018-12-06 14:05:00,8379.8,-275.6,,,7246.26,,0.0,0.18,0.0,,,113.7,80.54,495.36,239.02,,,
2018-12-06 14:10:00,8326.95,-189.27,,,7232.89,,0.0,0.14,0.0,,,114.41,79.66,506.92,237.22,,,
2018-12-06 14:15:00,8276.62,-205.9,,,7270.43,,0.0,0.16,0.0,,,113.7,79.86,482.88,239.12,,,
2018-12-06 14:20:00,8351.19,-266.37,,,7196.87,,0.0,0.15,0.0,,,114.0,79.17,471.83,235.09,,,
2018-12-06 14:25:00,8353.87,-160.77,,,7218.76,,0.0,0.18,0.0,,,114.5,79.27,474.58,227.81,,,
2018-12-06 14:30:00,8409.7,-250.24,,,7316.03,,0.0,0.14,0.0,,,114.11,80.15,472.8,201.22,59.03,23.5,1081.98
2018-12-06 14:35:00,8394.29,-192.33,,,7368.33,,0.0,0.18,0.0,,,114.39,79.96,498.32,210.26,,,
2018-12-06 14:40:00,8450.42,-137.25,,,7411.03,,0.0,0.15,0.0,,,114.29,79.17,463.5,215.79,,,
2018-12-06 14:45:00,8475.18,-157.55,,,7471.44,,0.0,0.2,0.0,,,114.09,79.86,420.65,219.09,,,
2018-12-06 14:50:00,8502.62,-208.37,,,7540.86,,0.0,0.15,0.0,,,114.41,78.88,384.46,247.65,,,
2018-12-06 14:55:00,8516.88,-240.69,,,7567.06,,0.0,0.15,0.0,,,115.4,79.86,319.97,242.2,,,
2018-12-06 15:00:00,8567.49,-366.21,,,7497.19,,-0.02,0.17,0.0,,,113.8,80.25,346.51,245.76,64.82,23.8,974.49
2018-12-06 15:05:00,8580.41,-279.72,,,7493.57,,-0.02,0.17,0.0,,,113.71,79.86,357.87,261.43,,,
2018-12-06 15:10:00,8640.15,-337.83,,,7598.29,,-0.02,0.04,0.0,,,113.79,80.84,377.5,270.66,,,
2018-12-06 15:15:00,8576.16,-263.32,,,7587.91,,-0.02,0.13,0.0,,,113.01,79.86,411.74,257.8,,,
2018-12-06 15:20:00,8597.29,-265.37,,,7623.17,,-0.02,0.13,0.0,,,113.9,79.08,377.43,265.78,,,
2018-12-06 15:25:00,8605.24,-236.14,,,7583.28,,-0.02,0.14,0.0,,,114.78,79.57,383.01,263.03,,,
2018-12-06 15:30:00,8695.91,-288.39,,,7599.62,,-0.02,0.12,0.0,,,114.51,79.86,410.05,302.16,68.4,23.3,853.51
2018-12-06 15:35:00,8745.12,-184.59,,,7599.04,,-0.02,0.12,0.0,,,114.2,79.76,409.49,301.44,,,
2018-12-06 15:40:00,8772.41,-203.17,,,7655.54,,-0.02,0.08,0.0,,,113.7,80.25,444.15,300.48,,,
2018-12-06 15:45:00,8715.18,-184.49,,,7660.8,,-0.02,0.17,0.0,,,114.4,80.15,454.2,306.04,,,
2018-12-06 15:50:00,8734.59,-216.41,,,7683.43,,-0.02,0.14,0.0,,,114.17,80.44,457.37,317.28,,,
2018-12-06 15:55:00,8708.05,-207.09,,,7595.87,,-0.02,0.13,0.0,,,114.39,79.66,437.43,298.0,,,
2018-12-06 16:00:00,8739.72,-187.68,,,7633.39,,-0.02,0.08,0.0,,,114.73,79.96,419.13,298.55,83.31,23.1,708.4
2018-12-06 16:05:00,8749.12,-317.88,,,7707.99,,-0.02,0.14,0.0,,,114.11,79.27,350.52,336.49,,,
2018-12-06 16:10:00,8758.03,-311.33,,,7603.18,,-0.02,0.12,0.0,,,114.5,80.74,310.38,312.8,,,
2018-12-06 16:15:00,8790.87,-295.87,,,7660.29,,-0.02,0.08,0.0,,,114.07,79.86,349.5,325.12,,,
2018-12-06 16:20:00,8833.18,-328.04,,,7672.52,,-0.02,0.12,0.0,,,113.71,80.93,375.92,362.16,,,
2018-12-06 16:25:00,8796.83,-221.46,,,7699.13,,-0.02,0.14,0.0,,,114.49,79.96,335.4,350.16,,,
2018-12-06 16:30:00,8846.27,-301.82,,,7702.4,,-0.02,0.13,0.0,,,114.59,80.15,381.98,345.8,80.94,22.7,563.79
2018-12-06 16:35:00,8832.14,-273.52,,,7704.27,,-0.02,0.12,0.0,,,113.6,79.96,372.84,347.26,,,
2018-12-06 16:40:00,8840.6,-312.72,,,7686.08,,-0.02,0.08,0.0,,,114.6,0.0,344.66,340.94,,,
2018-12-06 16:45:00,8902.57,-330.03,,,7684.66,,-0.02,0.01,0.0,,,115.4,0.0,314.53,340.09,,,
2018-12-06 16:50:00,8878.35,-360.5,,,7748.02,,-0.02,0.12,0.0,,,114.59,0.0,293.98,368.11,,,
2018-12-06 16:55:00,8928.13,-363.08,,,7767.44,,-0.02,0.13,0.0,,,114.2,0.0,304.78,380.13,,,
2018-12-06 17:00:00,8956.01,-331.33,,,7763.28,,-0.02,0.13,0.0,,,114.91,0.0,316.5,388.56,97.26,22.9,395.22
2018-12-06 17:05:00,8867.32,-294.23,,,7773.82,,-0.02,0.08,0.0,,,114.2,0.0,287.49,364.81,,,
2018-12-06 17:10:00,8828.27,-316.89,,,7673.71,,-0.02,0.14,0.0,,,113.22,0.0,301.85,368.07,,,
2018-12-06 17:15:00,8780.64,-364.45,,,7675.69,,-0.04,0.14,0.0,,,113.29,0.0,282.07,384.07,,,
2018-12-06 17:20:00,8761.45,-325.67,,,7653.02,,-0.04,0.14,0.0,,,114.6,0.0,251.31,410.14,,,
2018-12-06 17:25:00,8819.87,-313.01,,,7693.74,,-0.04,0.04,0.0,,,113.72,0.0,215.76,397.43,,,
2018-12-06 17:30:00,8840.66,-427.72,,,7695.47,,-0.04,0.13,0.0,,,114.29,0.0,217.46,417.74,109.15,22.4,238.6
2018-12-06 17:35:00,8864.33,-355.25,,,7679.14,,-0.04,0.13,0.0,,,113.6,0.0,221.73,456.67,,,
2018-12-06 17:40:00,8879.44,-353.25,,,7674.89,,-0.04,0.12,0.0,,,114.01,0.0,234.4,479.08,,,
2018-12-06 17:45:00,8880.59,-364.14,,,7627.56,,-0.04,0.04,0.0,,,114.1,0.0,233.23,484.31,,,
2018-12-06 17:50:00,8853.76,-406.43,,,7652.25,,-0.04,0.12,0.0,,,114.99,0.0,211.62,486.93,,,
2018-12-06 17:55:00,8798.06,-338.48,,,7590.48,,-0.04,0.16,0.0,,,113.3,0.0,194.34,510.65,,,
2018-12-06 18:00:00,8816.98,-378.94,,,7576.91,,-0.05,0.12,0.0,,,114.3,0.0,171.78,523.84,89.17,22.0,127.33
2018-12-06 18:05:00,8698.71,-351.78,,,7669.51,,-0.05,0.04,0.0,,,114.5,0.0,138.78,522.1,,,
2018-12-06 18:10:00,8687.14,-369.24,,,7567.01,,-0.05,0.08,0.0,,,113.7,0.0,120.66,540.13,,,
2018-12-06 18:15:00,8689.72,-396.96,,,7533.67,,-0.05,0.17,0.0,,,113.92,0.0,122.81,550.04,,,
2018-12-06 18:20:00,8728.0,-396.56,,,7493.91,,-0.05,0.08,0.0,,,113.99,0.0,106.58,559.17,,,
2018-12-06 18:25:00,8804.99,-388.87,,,7546.38,,-0.05,0.01,0.0,,,112.81,0.0,85.75,570.73,,,
2018-12-06 18:30:00,8753.64,-420.57,,,7576.34,,-0.05,0.12,0.0,,,112.91,0.0,66.99,569.81,73.29,21.8,50.24
2018-12-06 18:35:00,8748.41,-336.14,,,7543.82,,-0.05,0.16,0.0,,,113.48,0.0,52.57,573.93,,,
2018-12-06 18:40:00,8736.56,-320.92,,,7609.56,,-0.05,0.12,0.0,,,113.11,0.0,39.05,587.91,,,
2018-12-06 18:45:00,8673.74,-331.85,,,7588.33,,-0.05,0.01,0.0,,,114.38,0.0,27.05,594.92,,,
2018-12-06 18:50:00,8673.43,-274.74,,,7568.99,,-0.05,0.12,0.0,,,113.81,0.0,17.91,616.18,,,
2018-12-06 18:55:00,8579.72,-241.49,,,7598.31,,-0.05,0.13,0.0,,,113.51,0.0,11.6,609.32,,,
2018-12-06 19:00:00,8599.63,-265.31,,,7546.75,,-0.05,0.01,0.0,,,114.5,0.0,6.41,609.67,85.74,21.4,12.06
2018-12-06 19:05:00,8651.43,-223.43,,,7538.26,,-0.05,0.01,0.0,,,114.21,0.0,2.32,623.52,,,
2018-12-06 19:10:00,8670.54,-174.99,,,7585.86,,-0.05,0.16,0.0,,,114.19,0.0,1.62,641.56,,,
2018-12-06 19:15:00,8724.86,-219.4,,,7678.39,,-0.05,0.15,0.0,,,113.92,0.0,0.39,633.06,,,
2018-12-06 19:20:00,8684.15,-204.81,,,7679.14,,-0.05,0.04,0.0,,,113.9,0.0,0.39,638.41,,,
2018-12-06 19:25:00,8714.91,-212.56,,,7673.03,,-0.05,0.13,0.0,,,112.71,0.0,0.39,631.48,,,
2018-12-06 19:30:00,8707.98,-267.27,,,7663.91,,-0.03,0.18,0.0,,,113.08,0.0,0.39,630.16,76.89,21.3,0.03
2018-12-06 19:35:00,8770.63,-199.11,,,7636.22,,-0.03,0.15,0.0,,,113.81,0.0,0.39,642.17,,,
2018-12-06 19:40:00,8763.04,-169.37,,,7699.86,,-0.03,0.12,0.0,,,114.0,0.0,0.39,650.19,,,
2018-12-06 19:45:00,8683.24,-151.96,,,7746.66,,-0.03,0.14,0.0,,,114.61,0.0,0.39,652.84,,,
2018-12-06 19:50:00,8606.39,-76.67,,,7664.75,,-0.03,0.13,0.0,,,114.09,0.0,0.39,659.35,,,
2018-12-06 19:55:00,8677.05,-178.35,,,7688.9,,-0.03,0.15,0.0,,,114.2,0.0,0.39,672.89,,,
2018-12-06 20:00:00,8593.92,-106.74,,,7633.96,,-0.03,0.08,0.0,,,114.21,0.0,0.39,671.05,74.09,21.1,0.0
2018-12-06 20:05:00,8590.69,-14.76,,,7609.64,,-0.03,0.18,0.0,,,114.1,0.0,0.39,673.96,,,
2018-12-06 20:10:00,8537.1,-12.28,,,7674.36,,-0.03,0.12,0.0,,,114.1,0.0,0.39,687.06,,,
2018-12-06 20:15:00,8516.48,2.15,,,7619.08,,-0.02,0.15,0.0,,,114.89,0.0,0.39,700.73,,,
2018-12-06 20:20:00,8486.15,-56.14,,,7564.84,,-0.02,0.12,0.0,,,114.1,0.0,0.39,703.97,,,
2018-12-06 20:25:00,8436.27,-53.11,,,7501.71,,-0.02,0.18,0.0,,,113.89,0.0,0.39,713.44,,,
2018-12-06 20:30:00,8405.9,-77.82,,,7406.48,,-0.02,0.15,0.0,,,113.99,0.0,0.39,705.36,62.29,21.1,0.0
2018-12-06 20:35:00,8240.67,40.85,,,7347.29,,-0.02,0.13,0.0,,,113.2,0.0,0.39,705.86,,,
2018-12-06 20:40:00,8279.02,22.44,,,7367.08,,-0.02,0.15,0.0,,,103.61,0.0,0.39,697.61,,,
2018-12-06 20:45:00,8240.76,30.46,,,7387.21,,-0.02,0.15,0.0,,,93.81,74.88,0.39,704.17,,,
2018-12-06 20:50:00,8323.64,27.8,,,7345.15,,-0.02,0.15,0.0,,,84.31,121.99,0.39,701.31,,,
2018-12-06 20:55:00,8367.6,62.09,,,7419.02,,-0.02,0.13,0.0,,,82.81,123.21,0.39,701.65,,,
2018-12-06 21:00:00,8306.55,192.29,,,7482.61,,-0.01,0.19,0.0,,,83.2,199.55,0.39,707.79,60.81,21.0,0.0
2018-12-06 21:05:00,8242.33,296.1,,,7550.65,,-0.01,0.12,0.0,,,82.9,201.87,0.39,695.01,,,
2018-12-06 21:10:00,8353.62,237.69,,,7616.22,,-0.01,0.15,0.0,,,52.0,198.85,0.39,699.54,,,
2018-12-06 21:15:00,8434.99,176.98,,,7688.02,,-0.01,0.12,0.0,,,51.91,199.65,0.39,694.78,,,
2018-12-06 21:20:00,8360.52,194.3,,,7685.48,,-0.01,0.15,0.0,,,52.0,201.28,0.39,689.49,,,
2018-12-06 21:25:00,8311.48,240.76,,,7644.95,,-0.01,0.13,0.0,,,52.01,200.89,0.39,687.1,,,
2018-12-06 21:30:00,8231.48,324.36,,,7647.41,,-0.01,0.15,0.0,,,51.9,200.84,0.39,697.76,67.36,20.9,0.0
2018-12-06 21:35:00,8194.18,364.98,,,7631.26,,-0.01,0.17,0.0,,,52.0,201.18,0.39,695.53,,,
2018-12-06 21:40:00,8204.52,361.95,,,7661.83,,-0.01,0.12,0.0,,,52.0,201.51,0.39,703.92,,,
2018-12-06 21:45:00,8190.79,353.19,,,7659.73,,0.0,0.12,0.0,,,52.19,199.11,0.39,697.36,,,
2018-12-06 21:50:00,8196.77,338.25,,,7651.72,,0.0,0.15,0.0,,,52.2,198.85,0.39,696.68,,,
2018-12-06 21:55:00,8146.33,269.26,,,7615.48,,0.0,0.16,0.0,,,52.0,200.15,0.39,682.66,,,
2018-12-06 22:00:00,8086.15,275.52,,,7531.59,,0.0,0.12,0.0,,,52.1,200.49,0.39,679.39,62.24,20.9,0.0
2018-12-06 22:05:00,8159.5,296.26,,,7483.45,,0.0,0.12,0.0,,,52.19,198.8,0.39,680.5,,,
2018-12-06 22:10:00,8093.21,365.89,,,7575.07,,0.0,0.16,0.0,,,52.1,198.95,0.39,678.75,,,
2018-12-06 22:15:00,8157.2,333.82,,,7613.83,,0.0,0.08,0.0,,,52.1,198.2,0.39,673.36,,,
2018-12-06 22:20:00,8072.18,353.46,,,7585.84,,0.0,0.12,0.0,,,52.1,201.04,0.39,668.23,,,
2018-12-06 22:25:00,7950.96,406.17,,,7522.82,,0.0,0.15,0.0,,,51.99,199.99,0.39,666.47,,,
2018-12-06 22:30:00,7962.97,374.49,,,7508.39,,0.0,0.16,0.0,,,51.91,198.3,0.39,667.07,69.25,20.8,0.0
2018-12-06 22:35:00,7939.05,382.48,,,7455.86,,0.0,0.12,0.0,,,52.1,200.11,0.39,676.55,,,
2018-12-06 22:40:00,7929.59,356.48,,,7434.79,,0.0,0.12,0.0,,,52.1,199.0,0.39,676.49,,,
2018-12-06 22:45:00,7943.24,335.42,,,7413.36,,0.0,0.21,0.0,,,52.2,199.19,0.39,671.82,,,
2018-12-06 22:50:00,7897.96,332.94,,,7365.64,,0.0,0.12,0.0,,,52.2,200.16,0.39,652.95,,,
2018-12-06 22:55:00,7781.42,380.2,,,7382.07,,0.0,0.12,0.0,,,52.29,200.03,0.39,642.71,,,
2018-12-06 23:00:00,7846.13,262.92,,,7350.22,,0.0,0.13,0.0,,,52.1,198.1,0.39,640.09,63.24,20.7,0.0
2018-12-06 23:05:00,7841.26,241.76,,,7267.16,,0.0,0.15,0.0,,,52.0,199.99,0.39,637.8,,,
2018-12-06 23:10:00,7803.66,248.44,,,7261.17,,0.0,0.08,0.0,,,52.01,199.18,0.39,638.31,,,
2018-12-06 23:15:00,7648.28,384.19,,,7219.16,,0.0,0.12,0.0,,,52.01,200.98,0.39,642.23,,,
2018-12-06 23:20:00,7627.77,396.07,,,7212.48,,0.0,0.2,0.0,,,52.0,199.2,0.39,651.18,,,
2018-12-06 23:25:00,7669.6,366.2,,,7204.44,,0.0,0.12,0.0,,,52.2,199.43,0.39,655.21,,,
2018-12-06 23:30:00,7646.03,390.59,,,7209.76,,0.0,0.12,0.0,,,52.1,198.91,0.39,656.16,61.46,20.5,0.0
2018-12-06 23:35:00,7629.21,368.89,,,7221.1,,0.0,0.12,0.0,,,52.01,200.33,0.39,660.64,,,
2018-12-06 23:40:00,7520.67,386.1,,,7147.32,,0.0,0.18,0.0,,,52.0,201.23,0.39,658.81,,,
2018-12-06 23:45:00,7532.15,289.31,,,7001.99,,0.0,0.12,0.0,,,52.09,200.69,0.39,667.24,,,
2018-12-06 23:50:00,7518.35,223.36,,,6913.82,,0.0,0.01,0.0,,,52.19,200.7,0.39,669.85,,,
2018-12-06 23:55:00,7494.33,195.46,,,6852.66,,0.0,0.17,0.0,,,52.0,199.6,0.39,675.08,,,
2018-12-07 00:00:00,7509.99,269.59,,,6820.51,,0.0,0.08,0.0,,,52.09,197.81,0.39,681.67,58.91,20.3,0.0
2018-12-07 00:05:00,7463.65,217.49,,,6865.57,,0.0,0.12,0.0,,,52.1,201.13,0.39,692.46,,,
2018-12-07 00:10:00,7423.36,232.16,,,6806.69,,0.0,0.12,0.0,,,52.0,200.27,0.39,685.05,,,
2018-12-07 00:15:00,7423.98,150.68,,,6690.63,,0.0,0.2,0.0,,,52.3,198.83,0.39,687.89,,,
2018-12-07 00:20:00,7423.65,73.97,,,6656.79,,0.0,0.08,0.0,,,52.1,200.38,0.39,684.5,,,
2018-12-07 00:25:00,7382.12,49.97,,,6614.76,,0.0,0.01,0.0,,,52.2,199.28,0.39,698.45,,,
2018-12-07 00:30:00,7323.75,91.4,,,6575.21,,0.0,0.15,0.0,,,52.1,199.95,0.39,691.62,57.27,20.1,0.0
2018-12-07 00:35:00,7251.9,136.1,,,6518.52,,0.0,0.15,0.0,,,51.91,200.18,0.39,683.46,,,
2018-12-07 00:40:00,7267.95,4.09,,,6524.29,,0.0,0.12,0.0,,,52.1,198.55,0.39,681.91,,,
2018-12-07 00:45:00,7258.75,27.93,,,6412.63,,0.0,0.15,0.0,,,52.01,200.03,0.39,681.62,,,
2018-12-07 00:50:00,7247.24,-20.44,,,6420.44,,0.0,0.15,0.0,,,52.1,199.2,0.39,675.08,,,
2018-12-07 00:55:00,7133.44,-46.18,,,6328.93,,0.0,0.04,0.0,,,52.1,198.56,0.39,662.34,,,
2018-12-07 01:00:00,7006.8,-4.62,,,6187.08,,0.0,0.08,0.0,,,52.1,201.12,0.39,648.65,55.06,19.9,0.0
2018-12-07 01:05:00,6973.03,-27.14,,,6177.71,,0.0,0.18,0.0,,,52.2,200.07,0.39,637.32,,,
2018-12-07 01:10:00,6949.1,-48.15,,,6126.75,,0.0,0.18,0.0,,,52.0,200.47,0.39,628.46,,,
2018-12-07 01:15:00,6933.16,-129.66,,,6075.46,,0.0,0.12,0.0,,,52.0,199.59,0.39,628.42,,,
2018-12-07 01:20:00,6796.59,-79.31,,,5997.97,,0.0,0.15,0.0,,,52.1,200.13,0.39,630.38,,,
2018-12-07 01:25:00,6785.25,-74.35,,,5913.58,,0.0,0.14,0.0,,,52.2,199.13,0.39,628.51,,,
2018-12-07 01:30:00,6785.3,-120.54,,,5861.46,,0.0,0.15,0.0,,,52.1,199.58,0.39,613.56,58.09,19.6,0.0
2018-12-07 01:35:00,6682.98,-118.11,,,5854.1,,0.0,0.12,0.0,,,52.1,200.27,0.39,620.08,,,
2018-12-07 01:40:00,6684.8,-201.52,,,5774.69,,0.0,0.12,0.0,,,52.2,199.3,0.39,617.83,,,
2018-12-07 01:45:00,6672.4,-221.16,,,5667.57,,0.0,0.15,0.0,,,52.0,199.15,0.39,614.58,,,
2018-12-07 01:50:00,6664.8,-201.64,,,5696.59,,0.0,0.12,0.0,,,52.1,198.71,0.39,619.7,,,
2018-12-07 01:55:00,6596.88,-238.51,,,5635.7,,0.0,0.15,0.0,,,52.0,200.19,0.39,618.85,,,
2018-12-07 02:00:00,6585.71,-247.5,,,5593.86,,0.0,0.12,0.0,,,52.1,197.11,0.39,628.78,55.72,19.2,0.0
2018-12-07 02:05:00,6485.97,-222.08,,,5522.08,,0.0,0.12,0.0,,,52.1,198.8,0.39,628.17,,,
2018-12-07 02:10:00,6512.67,-292.53,,,5466.83,,0.0,0.17,0.0,,,52.1,198.4,0.39,626.76,,,
2018-12-07 02:15:00,6436.69,-376.02,,,5405.32,,0.0,0.14,0.0,,,52.1,199.35,0.39,622.96,,,
2018-12-07 02:20:00,6448.28,-433.94,,,5295.01,,0.0,0.14,0.0,,,51.9,200.24,0.39,618.97,,,
2018-12-07 02:25:00,6443.21,-422.7,,,5263.89,,0.0,0.15,0.0,,,52.1,198.25,0.39,619.46,,,
2018-12-07 02:30:00,6425.23,-349.19,,,5266.51,,0.0,0.12,0.0,,,52.1,199.32,0.39,624.09,51.38,18.7,0.0
2018-12-07 02:35:00,6431.53,-393.69,,,5275.29,,0.0,0.12,0.0,,,52.19,199.38,0.39,626.6,,,
2018-12-07 02:40:00,6423.37,-422.82,,,5257.87,,0.0,0.13,0.0,,,52.0,199.49,0.39,632.01,,,
2018-12-07 02:45:00,6434.96,-428.56,,,5241.17,,0.0,0.18,0.0,,,52.19,198.35,0.39,625.35,,,
2018-12-07 02:50:00,6430.7,-446.29,,,5229.32,,0.0,0.12,0.0,,,52.2,198.93,0.39,630.43,,,
2018-12-07 02:55:00,6345.03,-427.78,,,5177.01,,0.0,0.12,0.0,,,52.0,198.56,0.39,640.22,,,
2018-12-07 03:00:00,6298.22,-443.61,,,5127.16,,0.0,0.15,0.0,,,52.09,201.28,0.39,642.8,51.87,18.2,0.0
2018-12-07 03:05:00,6325.28,-524.2,,,5037.56,,0.0,0.15,0.0,,,52.1,199.75,0.39,639.1,,,
2018-12-07 03:10:00,6375.34,-559.31,,,5038.23,,0.0,0.12,0.0,,,52.0,198.24,0.39,630.59,,,
2018-12-07 03:15:00,6373.67,-503.85,,,5113.07,,0.0,0.15,0.0,,,52.01,197.06,0.39,621.81,,,
2018-12-07 03:20:00,6348.7,-481.8,,,5109.8,,0.0,0.12,0.0,,,52.1,198.25,0.39,619.99,,,
2018-12-07 03:25:00,6363.46,-629.51,,,5069.11,,0.0,0.15,0.0,,,52.09,199.7,0.39,621.84,,,
2018-12-07 03:30:00,6356.76,-505.47,,,5031.97,,0.0,0.12,0.0,,,52.19,198.4,0.39,625.49,49.36,17.6,0.0
2018-12-07 03:35:00,6419.98,-569.83,,,5095.91,,0.0,0.13,0.0,,,52.1,198.2,0.39,622.58,,,
2018-12-07 03:40:00,6399.47,-568.63,,,5096.69,,0.0,0.08,0.0,,,52.1,199.49,0.39,617.51,,,
2018-12-07 03:45:00,6440.2,-597.95,,,5048.57,,0.0,0.13,0.0,,,52.0,200.99,0.39,613.42,,,
2018-12-07 03:50:00,6380.6,-577.22,,,5062.14,,0.0,0.15,0.0,,,52.1,199.76,0.39,614.16,,,
2018-12-07 03:55:00,6413.56,-572.76,,,5051.39,,0.0,0.04,0.0,,,52.0,199.48,0.39,618.02,,,
2018-12-07 04:00:00,6485.79,-538.94,,,5136.26,,0.0,0.15,0.0,,,52.1,199.47,0.39,614.1,57.65,17.4,0.0
2018-12-07 04:05:00,6631.09,-507.51,,,5215.56,,0.0,0.16,0.0,,,52.0,198.41,0.39,624.5,,,
2018-12-07 04:10:00,6665.53,-485.72,,,5306.34,,0.0,0.01,0.0,,,52.0,200.43,0.39,626.45,,,
2018-12-07 04:15:00,6647.29,-489.35,,,5311.38,,0.0,0.12,0.0,,,52.0,200.79,0.39,621.59,,,
2018-12-07 04:20:00,6652.46,-385.42,,,5370.84,,0.0,0.18,0.0,,,52.01,197.75,0.39,626.1,,,
2018-12-07 04:25:00,6709.93,-410.96,,,5489.98,,0.0,0.12,0.0,,,52.0,199.99,0.39,619.12,,,
