,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-04-26 12:55:00,7920.02,-733.36,,,5759.37,,0.02,0.14,609.26,,,294.52,0.0,284.23,199.07,,,
2018-04-26 13:00:00,7953.07,-709.42,,,5829.19,,0.02,0.12,606.46,,,315.83,0.0,284.19,202.03,62.79,22.8,710.66
2018-04-26 13:05:00,7967.28,-668.69,,,5795.69,,0.02,0.14,611.11,,,308.06,0.0,283.17,194.26,,,
2018-04-26 13:10:00,7973.09,-664.39,,,5831.27,,0.02,0.12,606.19,,,321.38,0.0,284.36,178.0,,,
2018-04-26 13:15:00,7951.71,-647.34,,,5863.68,,0.02,0.13,609.76,,,305.93,0.0,284.6,187.5,,,
2018-04-26 13:20:00,8028.65,-670.42,,,5890.43,,0.02,0.12,609.98,,,309.69,0.0,283.7,164.3,,,
2018-04-26 13:25:00,8071.06,-695.63,,,5905.68,,0.02,0.12,608.29,,,307.78,0.0,283.33,196.02,,,
2018-04-26 13:30:00,8035.88,-662.33,,,5947.01,,0.02,0.12,607.44,,,312.61,0.0,282.63,192.43,62.37,22.6,662.31
2018-04-26 13:35:00,7998.29,-618.8,,,5910.07,,0.02,0.12,607.01,,,311.4,0.0,277.94,193.61,,,
2018-04-26 13:40:00,8014.27,-602.92,,,5979.79,,0.02,0.12,608.26,,,306.02,0.0,281.92,175.67,,,
2018-04-26 13:45:00,8015.4,-575.04,,,6006.62,,0.02,0.12,604.77,,,318.93,0.0,282.18,188.79,,,
2018-04-26 13:50:00,8097.08,-613.39,,,6063.61,,0.02,0.15,607.33,,,317.6,0.0,280.49,200.78,,,
2018-04-26 13:55:00,8057.27,-530.99,,,6060.63,,0.02,0.13,604.15,,,317.81,0.0,278.9,213.02,,,
2018-04-26 14:00:00,8166.92,-638.23,,,6115.06,,0.02,0.15,604.73,,,317.38,0.0,258.18,195.19,62.88,23.9,578.31
2018-04-26 14:05:00,8144.59,-530.36,,,6115.28,,0.02,0.04,604.37,,,328.13,0.0,278.33,189.85,,,
2018-04-26 14:10:00,8086.3,-537.32,,,6134.02,,0.02,0.18,605.99,,,311.48,0.0,276.14,172.24,,,
2018-04-26 14:15:00,8083.49,-524.68,,,6123.84,,0.02,0.15,600.68,,,321.43,0.0,275.07,186.18,,,
2018-04-26 14:20:00,8117.85,-511.04,,,6190.11,,0.02,0.01,601.23,,,339.78,0.0,253.51,192.21,,,
2018-04-26 14:25:00,8105.31,-527.19,,,6167.27,,0.02,0.15,603.88,,,324.57,0.0,261.72,162.63,,,
2018-04-26 14:30:00,8099.5,-533.4,,,6181.32,,0.02,0.08,604.99,,,331.5,0.0,269.73,172.9,63.01,22.4,507.72
2018-04-26 14:35:00,8146.23,-522.62,,,6241.83,,0.02,0.12,602.21,,,340.18,0.0,267.0,163.98,,,
2018-04-26 14:40:00,8134.41,-553.49,,,6199.86,,0.02,0.01,605.65,,,328.75,0.0,264.48,160.53,,,
2018-04-26 14:45:00,8095.1,-539.87,,,6224.46,,0.02,0.18,602.64,,,334.12,0.0,259.81,143.18,,,
2018-04-26 14:50:00,8123.65,-554.98,,,6199.01,,0.02,0.15,606.27,,,327.16,0.0,258.31,130.56,,,
2018-04-26 14:55:00,8144.17,-589.79,,,6194.49,,0.02,0.08,603.91,,,322.59,0.0,240.66,128.22,,,
2018-04-26 15:00:00,8124.75,-611.84,,,6244.65,,0.02,0.15,602.56,,,337.37,0.0,212.82,128.62,63.11,23.0,436.1
2018-04-26 15:05:00,8155.6,-518.86,,,6227.97,,0.02,0.14,604.15,,,335.3,0.0,208.85,110.52,,,
2018-04-26 15:10:00,8216.35,-671.78,,,6219.88,,0.02,0.01,605.16,,,484.42,0.0,202.85,126.22,,,
2018-04-26 15:15:00,8228.47,-781.06,,,6229.88,,0.02,0.12,607.36,,,390.98,0.0,199.29,122.92,,,
2018-04-26 15:20:00,8108.38,-684.06,,,6207.5,,0.02,0.13,603.31,,,300.52,0.0,196.34,110.09,,,
2018-04-26 15:25:00,8204.94,-777.62,,,6215.44,,0.02,0.12,602.77,,,290.03,0.0,192.73,96.42,,,
2018-04-26 15:30:00,8203.9,-723.63,,,6209.76,,0.02,0.08,607.81,,,286.68,0.0,224.23,100.86,65.47,22.0,349.76
2018-04-26 15:35:00,8168.26,-685.21,,,6265.84,,0.02,0.15,601.27,,,292.19,0.0,206.77,115.89,,,
2018-04-26 15:40:00,8162.53,-690.14,,,6218.31,,0.02,0.17,604.19,,,289.01,0.0,215.69,117.3,,,
2018-04-26 15:45:00,8254.77,-649.57,,,6294.91,,0.02,0.01,605.64,,,290.57,0.0,212.28,120.3,,,
2018-04-26 15:50:00,8208.31,-549.55,,,6384.71,,0.02,0.12,606.34,,,285.47,0.0,206.7,111.4,,,
2018-04-26 15:55:00,8188.17,-495.42,,,6436.49,,0.02,0.17,606.68,,,288.49,0.0,201.33,115.49,,,
2018-04-26 16:00:00,8228.11,-443.77,,,6482.57,,0.02,0.01,604.12,,,290.22,0.0,194.98,122.8,79.88,21.3,243.27
2018-04-26 16:05:00,8215.69,-417.94,,,6576.51,,0.02,0.04,605.29,,,287.84,0.0,152.0,130.88,,,
2018-04-26 16:10:00,8259.94,-496.27,,,6558.82,,0.02,0.18,607.46,,,286.96,0.0,151.51,132.71,,,
2018-04-26 16:15:00,8274.3,-478.48,,,6586.99,,0.02,0.15,606.22,,,290.32,0.0,164.21,137.32,,,
2018-04-26 16:20:00,8304.71,-498.95,,,6617.73,,0.02,0.01,607.81,,,284.73,0.0,137.23,143.38,,,
2018-04-26 16:25:00,8304.68,-499.27,,,6589.71,,0.02,0.12,608.43,,,288.39,0.0,142.49,142.21,,,
2018-04-26 16:30:00,8329.04,-542.07,,,6623.37,,0.02,0.18,609.36,,,288.46,0.0,131.0,149.28,92.15,21.3,131.75
2018-04-26 16:35:00,8363.49,-658.68,,,6624.93,,0.02,0.08,607.59,,,285.05,0.0,122.53,155.29,,,
2018-04-26 16:40:00,8414.43,-559.01,,,6670.69,,0.02,0.12,608.6,,,176.4,0.0,110.89,170.25,,,
2018-04-26 16:45:00,8444.14,-453.53,,,6685.81,,0.02,0.18,609.54,,,303.66,0.0,98.53,181.74,,,
2018-04-26 16:50:00,8463.93,-394.91,,,6657.79,,0.02,0.08,609.06,,,417.24,0.0,84.66,214.37,,,
2018-04-26 16:55:00,8450.14,-359.94,,,6679.97,,0.02,0.12,608.67,,,460.08,0.0,71.99,221.72,,,
2018-04-26 17:00:00,8466.93,-413.1,,,6637.79,,0.02,0.08,606.51,,,512.3,0.0,60.62,228.89,99.56,21.0,54.61
2018-04-26 17:05:00,8534.85,-533.15,,,6617.95,,0.02,0.18,606.71,,,488.91,0.0,49.54,236.14,,,
2018-04-26 17:10:00,8578.83,-600.45,,,6641.36,,0.02,0.01,616.01,,,497.62,0.0,28.8,230.72,,,
2018-04-26 17:15:00,8520.57,-542.86,,,6629.34,,0.02,0.15,614.17,,,489.97,0.0,23.46,235.8,,,
2018-04-26 17:20:00,8700.91,-725.84,,,6636.71,,0.02,0.18,615.89,,,498.66,0.0,19.98,239.66,,,
2018-04-26 17:25:00,8718.64,-674.13,,,6639.84,,0.02,0.12,616.32,,,503.83,0.0,14.8,245.17,,,
2018-04-26 17:30:00,8828.06,-707.76,,,6624.26,,0.02,0.15,619.23,,,560.46,0.0,10.58,246.08,127.07,20.8,7.07
2018-04-26 17:35:00,8882.64,-732.51,,,6632.5,,0.02,0.15,618.84,,,614.47,0.0,7.44,249.11,,,
2018-04-26 17:40:00,8956.44,-797.06,,,6630.71,,0.02,0.15,639.6,,,626.59,0.0,4.61,255.97,,,
2018-04-26 17:45:00,9043.09,-871.21,,,6631.3,,0.02,0.15,640.87,,,609.08,0.0,2.97,268.23,,,
2018-04-26 17:50:00,9005.31,-824.37,,,6634.24,,0.02,0.15,640.59,,,618.27,0.0,1.84,281.71,,,
2018-04-26 17:55:00,9172.26,-978.27,,,6644.69,,0.02,0.21,638.67,,,625.55,0.0,0.51,281.8,,,
2018-04-26 18:00:00,9235.75,-1028.95,,,6647.32,,0.02,0.15,641.28,,,611.6,0.0,0.0,282.0,170.74,20.7,0.0
2018-04-26 18:05:00,9144.67,-935.55,,,6606.67,,0.02,0.12,639.16,,,600.57,0.0,0.0,272.27,,,
2018-04-26 18:10:00,9105.84,-888.58,,,6610.93,,0.02,0.21,639.41,,,596.06,0.0,0.0,273.01,,,
2018-04-26 18:15:00,9043.19,-816.89,,,6615.62,,0.02,0.15,639.61,,,603.48,0.0,0.0,276.62,,,
2018-04-26 18:20:00,9057.5,-833.11,,,6619.69,,0.02,0.12,640.6,,,629.18,0.0,0.0,272.65,,,
2018-04-26 18:25:00,9078.2,-870.79,,,6614.86,,0.02,0.21,640.55,,,655.12,0.0,0.0,265.76,,,
2018-04-26 18:30:00,9037.23,-822.75,,,6589.96,,0.02,0.13,639.39,,,644.75,0.0,0.0,265.34,147.68,20.6,0.0
2018-04-26 18:35:00,8933.61,-729.16,,,6628.17,,0.02,0.15,641.87,,,641.01,0.0,0.0,273.92,,,
2018-04-26 18:40:00,8862.26,-642.88,,,6609.04,,0.02,0.14,639.65,,,644.46,0.0,0.0,273.43,,,
2018-04-26 18:45:00,8904.95,-687.2,,,6629.78,,0.02,0.18,640.98,,,650.29,0.0,0.0,276.11,,,
2018-04-26 18:50:00,8855.0,-659.21,,,6607.2,,0.02,0.14,639.52,,,660.47,0.0,0.0,262.99,,,
2018-04-26 18:55:00,8816.76,-620.89,,,6599.61,,0.02,0.12,639.92,,,649.98,0.0,0.0,264.7,,,
2018-04-26 19:00:00,8811.16,-619.91,,,6601.81,,0.02,0.18,639.24,,,646.36,0.0,0.0,265.31,98.26,20.5,0.0
2018-04-26 19:05:00,8732.62,-532.51,,,6534.93,,0.02,0.15,639.19,,,633.31,0.0,0.0,261.07,,,
2018-04-26 19:10:00,8671.1,-479.71,,,6618.01,,0.02,0.12,639.74,,,645.64,0.0,0.0,265.4,,,
2018-04-26 19:15:00,8637.34,-467.04,,,6623.14,,0.02,0.15,639.97,,,670.38,0.0,0.0,258.07,,,
2018-04-26 19:20:00,8584.06,-404.92,,,6570.12,,0.02,0.18,639.03,,,647.18,0.0,0.0,246.97,,,
2018-04-26 19:25:00,8566.36,-391.4,,,6588.08,,0.02,0.12,640.09,,,649.57,0.0,0.0,244.52,,,
2018-04-26 19:30:00,8508.83,-350.35,,,6595.03,,0.02,0.15,639.97,,,645.97,0.0,0.0,228.94,88.59,20.5,0.0
2018-04-26 19:35:00,8416.93,-414.26,,,6578.72,,0.02,0.17,639.53,,,638.31,0.0,0.0,232.97,,,
2018-04-26 19:40:00,8445.85,-561.42,,,6591.78,,0.02,0.12,519.14,,,647.02,0.0,0.0,233.62,,,
2018-04-26 19:45:00,8381.32,-629.69,,,6596.21,,0.02,0.12,399.41,,,611.02,0.0,0.0,232.6,,,
2018-04-26 19:50:00,8382.22,-747.06,,,6591.24,,0.02,0.18,291.9,,,614.07,0.0,0.0,226.25,,,
2018-04-26 19:55:00,8364.48,-863.44,,,6612.56,,0.02,0.18,121.3,,,627.14,0.0,0.0,225.5,,,
2018-04-26 20:00:00,8276.06,-808.35,,,6608.26,,0.02,0.14,0.0,,,622.51,0.0,0.0,212.63,97.55,20.3,0.0
2018-04-26 20:05:00,8239.34,-826.52,,,6603.78,,0.02,0.15,0.0,,,611.34,0.0,0.0,200.95,,,
2018-04-26 20:10:00,8294.7,-852.13,,,6614.91,,0.02,0.21,0.0,,,588.28,0.0,0.0,191.87,,,
2018-04-26 20:15:00,8237.69,-786.06,,,6634.49,,0.02,0.12,0.0,,,558.11,0.0,0.0,185.98,,,
2018-04-26 20:20:00,8189.97,-719.58,,,6668.6,,0.02,0.12,0.0,,,575.03,0.0,0.0,179.02,,,
2018-04-26 20:25:00,8109.78,-612.2,,,6649.28,,0.02,0.15,0.0,,,554.07,0.0,0.0,181.7,,,
2018-04-26 20:30:00,8153.11,-611.42,,,6705.45,,0.02,0.16,0.0,,,565.67,0.0,0.0,181.14,91.11,19.6,0.0
2018-04-26 20:35:00,8113.12,-550.29,,,6746.33,,0.02,0.12,0.0,,,566.57,0.0,0.0,185.15,,,
2018-04-26 20:40:00,8025.9,-575.09,,,6706.59,,0.02,0.18,0.0,,,548.44,0.0,0.0,175.38,,,
2018-04-26 20:45:00,8066.16,-606.07,,,6692.92,,0.02,0.17,0.0,,,567.87,0.0,0.0,173.16,,,
2018-04-26 20:50:00,8012.5,-554.88,,,6689.34,,0.02,0.12,0.0,,,583.18,0.0,0.0,170.42,,,
2018-04-26 20:55:00,7951.72,-523.73,,,6688.28,,0.02,0.18,0.0,,,572.2,0.0,0.0,154.47,,,
2018-04-26 21:00:00,8055.55,-620.96,,,6722.79,,0.02,0.17,0.0,,,571.5,0.0,0.0,153.27,76.42,19.8,0.0
2018-04-26 21:05:00,7975.51,-579.76,,,6675.99,,0.02,0.15,0.0,,,568.28,0.0,0.0,145.18,,,
2018-04-26 21:10:00,8004.04,-598.65,,,6629.61,,0.02,0.12,0.0,,,564.51,0.0,0.0,138.11,,,
2018-04-26 21:15:00,7900.06,-579.68,,,6641.33,,0.02,0.17,0.0,,,552.73,0.0,0.0,137.28,,,
2018-04-26 21:20:00,7834.19,-591.84,,,6551.54,,0.02,0.15,0.0,,,553.77,0.0,0.0,144.91,,,
2018-04-26 21:25:00,7751.55,-570.26,,,6484.3,,0.02,0.12,0.0,,,565.79,0.0,0.0,141.8,,,
2018-04-26 21:30:00,7741.32,-613.32,,,6435.68,,0.02,0.18,0.0,,,573.62,0.0,0.0,149.24,70.92,19.6,0.0
2018-04-26 21:35:00,7693.05,-583.68,,,6391.08,,0.02,0.15,0.0,,,578.36,0.0,0.0,137.5,,,
2018-04-26 21:40:00,7680.89,-630.2,,,6325.39,,0.02,0.14,0.0,,,578.2,0.0,0.0,136.11,,,
2018-04-26 21:45:00,7635.1,-716.21,,,6272.19,,0.02,0.18,0.0,,,551.76,0.0,0.0,144.56,,,
2018-04-26 21:50:00,7587.53,-711.21,,,6187.97,,0.02,0.15,0.0,,,570.5,0.0,0.0,153.5,,,
2018-04-26 21:55:00,7570.35,-717.46,,,6158.25,,0.02,0.15,0.0,,,562.74,0.0,0.0,160.15,,,
2018-04-26 22:00:00,7575.24,-747.57,,,6115.59,,0.02,0.12,0.0,,,578.33,0.0,0.0,171.39,65.32,19.5,0.0
2018-04-26 22:05:00,7692.88,-782.4,,,6085.85,,0.02,0.2,0.0,,,564.11,0.0,0.0,173.83,,,
2018-04-26 22:10:00,7710.9,-797.4,,,6129.19,,0.02,0.13,0.0,,,537.68,0.0,0.0,167.48,,,
2018-04-26 22:15:00,7755.26,-768.19,,,6238.36,,0.02,0.14,0.0,,,498.17,0.0,0.0,172.59,,,
2018-04-26 22:20:00,7720.03,-701.58,,,6282.68,,0.02,0.18,0.0,,,486.21,0.0,0.0,180.28,,,
2018-04-26 22:25:00,7726.86,-693.84,,,6329.41,,0.02,0.14,0.0,,,482.95,0.0,0.0,188.69,,,
2018-04-26 22:30:00,7662.32,-628.04,,,6307.59,,0.02,0.13,0.0,,,495.66,0.0,0.0,198.68,75.87,19.4,0.0
2018-04-26 22:35:00,7600.99,-627.99,,,6306.74,,0.02,0.14,0.0,,,467.81,0.0,0.0,207.71,,,
2018-04-26 22:40:00,7536.51,-545.4,,,6302.4,,0.02,0.18,0.0,,,480.59,0.0,0.0,206.68,,,
2018-04-26 22:45:00,7599.03,-622.02,,,6270.09,,0.02,0.15,0.0,,,487.4,0.0,0.0,211.74,,,
2018-04-26 22:50:00,7521.9,-602.8,,,6253.62,,0.02,0.15,0.0,,,477.79,0.0,0.0,216.76,,,
2018-04-26 22:55:00,7345.31,-518.84,,,6204.51,,0.02,0.18,0.0,,,497.24,0.0,0.0,211.48,,,
2018-04-26 23:00:00,7447.25,-575.2,,,6155.11,,0.02,0.12,0.0,,,499.41,0.0,0.0,215.97,72.55,19.3,0.0
2018-04-26 23:05:00,7617.63,-653.56,,,6187.38,,0.02,0.13,0.0,,,493.84,0.0,0.0,224.24,,,
2018-04-26 23:10:00,7629.78,-630.14,,,6229.67,,0.02,0.16,0.0,,,484.15,0.0,0.0,223.49,,,
2018-04-26 23:15:00,7559.77,-574.49,,,6242.17,,0.02,0.18,0.0,,,480.35,0.0,0.0,231.58,,,
2018-04-26 23:20:00,7451.27,-525.9,,,6186.19,,0.02,0.14,0.0,,,468.15,0.0,0.0,231.25,,,
2018-04-26 23:25:00,7515.31,-585.81,,,6184.46,,0.02,0.12,0.0,,,486.49,0.0,0.0,242.73,,,
2018-04-26 23:30:00,7483.36,-548.58,,,6171.26,,0.02,0.18,0.0,,,475.65,0.0,0.0,243.28,76.15,19.3,0.0
2018-04-26 23:35:00,7467.27,-481.07,,,6133.85,,0.02,0.12,0.0,,,481.76,0.0,0.0,240.04,,,
2018-04-26 23:40:00,7523.09,-493.32,,,6192.0,,0.02,0.15,0.0,,,493.02,0.0,0.0,234.95,,,
2018-04-26 23:45:00,7535.93,-510.29,,,6237.28,,0.02,0.15,0.0,,,477.93,0.0,0.0,247.05,,,
2018-04-26 23:50:00,7536.2,-552.45,,,6237.93,,0.02,0.13,0.0,,,484.56,0.0,0.0,239.24,,,
2018-04-26 23:55:00,7480.2,-553.33,,,6194.25,,0.02,0.15,0.0,,,489.68,0.0,0.0,235.25,,,
2018-04-27 00:00:00,7422.64,-540.5,,,6143.18,,0.02,0.14,0.0,,,479.51,0.0,0.0,245.4,76.26,19.1,0.0
2018-04-27 00:05:00,7384.53,-499.31,,,6111.34,,0.02,0.18,0.0,,,490.23,0.0,0.0,234.29,,,
2018-04-27 00:10:00,7372.08,-533.26,,,6176.8,,0.02,0.12,0.0,,,402.07,0.0,0.0,241.5,,,
2018-04-27 00:15:00,7238.83,-457.94,,,6232.33,,0.02,0.14,0.0,,,316.55,0.0,0.0,240.76,,,
2018-04-27 00:20:00,7294.17,-572.76,,,6278.79,,0.02,0.17,0.0,,,228.76,0.0,0.0,238.23,,,
2018-04-27 00:25:00,7254.09,-535.44,,,6321.78,,0.02,0.14,0.0,,,133.06,0.0,0.0,243.83,,,
2018-04-27 00:30:00,7208.98,-557.71,,,6354.48,,0.02,0.15,0.0,,,110.53,0.0,0.0,245.23,74.42,19.0,0.0
2018-04-27 00:35:00,7191.85,-634.29,,,6282.17,,0.02,0.13,0.0,,,112.44,0.0,0.0,251.09,,,
2018-04-27 00:40:00,7151.93,-651.27,,,6220.84,,0.02,0.15,0.0,,,82.28,0.0,0.0,256.63,,,
2018-04-27 00:45:00,7113.35,-700.54,,,6144.42,,0.02,0.15,0.0,,,78.44,0.0,0.0,253.03,,,
2018-04-27 00:50:00,7052.94,-673.94,,,6031.51,,0.02,0.15,0.0,,,82.78,0.0,0.0,256.85,,,
2018-04-27 00:55:00,7109.51,-757.73,,,6021.18,,0.02,0.18,0.0,,,82.98,0.0,0.0,269.29,,,
2018-04-27 01:00:00,7054.99,-740.87,,,5988.47,,0.02,0.14,0.0,,,81.6,0.0,0.0,266.7,65.9,19.1,0.0
2018-04-27 01:05:00,7038.51,-817.09,,,5946.91,,0.02,0.15,0.0,,,77.18,0.0,0.0,272.69,,,
2018-04-27 01:10:00,6919.85,-787.38,,,5883.28,,0.02,0.18,0.0,,,38.29,0.0,0.0,262.76,,,
2018-04-27 01:15:00,6927.54,-798.77,,,5815.12,,0.02,0.15,0.0,,,38.25,0.0,0.0,283.72,,,
2018-04-27 01:20:00,6861.03,-803.7,,,5804.97,,0.02,0.15,0.0,,,38.55,0.0,0.0,276.98,,,
2018-04-27 01:25:00,6830.84,-894.72,,,5735.92,,0.02,0.15,0.0,,,38.75,0.0,0.0,275.04,,,
2018-04-27 01:30:00,6726.02,-866.43,,,5639.32,,0.02,0.16,0.0,,,38.59,0.0,0.0,262.91,61.87,19.1,0.0
2018-04-27 01:35:00,6751.43,-908.77,,,5555.19,,0.02,0.15,0.0,,,38.42,0.0,0.0,269.42,,,
2018-04-27 01:40:00,6753.48,-921.98,,,5560.66,,0.02,0.12,0.0,,,38.43,0.0,0.0,262.86,,,
2018-04-27 01:45:00,6701.51,-1027.52,,,5527.21,,0.02,0.13,0.0,,,38.59,0.0,0.0,275.96,,,
2018-04-27 01:50:00,6653.85,-1003.61,,,5392.12,,0.02,0.18,0.0,,,38.48,0.0,0.0,268.54,,,
2018-04-27 01:55:00,6626.07,-1055.09,,,5305.03,,0.02,0.12,0.0,,,38.27,0.0,0.0,280.68,,,
2018-04-27 02:00:00,6530.08,-1051.85,,,5233.06,,0.02,0.15,0.0,,,38.78,0.0,0.0,265.79,65.55,19.1,0.0
2018-04-27 02:05:00,6491.86,-1048.24,,,5191.12,,0.02,0.18,0.0,,,38.66,0.0,0.0,256.36,,,
2018-04-27 02:10:00,6511.07,-1127.38,,,5152.16,,0.02,0.15,0.0,,,38.23,0.0,0.0,243.47,,,
2018-04-27 02:15:00,6415.57,-1112.05,,,5052.04,,0.02,0.14,0.0,,,38.37,0.0,0.0,226.31,,,
2018-04-27 02:20:00,6371.31,-1151.81,,,5002.9,,0.02,0.12,0.0,,,38.48,0.0,0.0,223.47,,,
2018-04-27 02:25:00,6317.76,-1138.49,,,4929.73,,0.02,0.14,0.0,,,38.58,0.0,0.0,207.78,,,
2018-04-27 02:30:00,6313.66,-1224.28,,,4838.73,,0.02,0.16,0.0,,,38.69,0.0,0.0,200.42,66.28,19.2,0.0
2018-04-27 02:35:00,6212.24,-1189.97,,,4887.0,,0.02,0.14,0.0,,,38.51,0.0,0.0,207.14,,,
2018-04-27 02:40:00,6240.64,-1239.87,,,4745.19,,0.02,0.17,0.0,,,38.17,0.0,0.0,208.17,,,
2018-04-27 02:45:00,6205.77,-1242.48,,,4726.24,,0.02,0.15,0.0,,,38.34,0.0,0.0,225.09,,,
2018-04-27 02:50:00,6237.92,-1287.93,,,4660.91,,0.02,0.15,0.0,,,38.66,0.0,0.0,207.95,,,
2018-04-27 02:55:00,6190.68,-1276.05,,,4637.07,,0.02,0.15,0.0,,,38.4,0.0,0.0,224.37,,,
2018-04-27 03:00:00,6119.32,-1219.73,,,4645.41,,0.02,0.18,0.0,,,38.49,0.0,0.0,222.48,67.1,19.0,0.0
2018-04-27 03:05:00,6167.14,-1306.39,,,4621.05,,0.02,0.14,0.0,,,38.4,0.0,0.0,227.38,,,
2018-04-27 03:10:00,6023.01,-1213.15,,,4563.92,,0.02,0.15,0.0,,,38.54,0.0,0.0,226.17,,,
2018-04-27 03:15:00,6088.69,-1319.67,,,4537.04,,0.02,0.2,0.0,,,38.58,0.0,0.0,229.94,,,
2018-04-27 03:20:00,5992.72,-1253.85,,,4454.21,,0.02,0.15,0.0,,,38.25,0.0,0.0,225.18,,,
2018-04-27 03:25:00,6056.8,-1287.61,,,4463.99,,0.02,0.15,0.0,,,38.45,0.0,0.0,238.14,,,
2018-04-27 03:30:00,6076.87,-1336.72,,,4457.52,,0.02,0.14,0.0,,,38.84,0.0,0.0,244.65,63.15,18.9,0.0
2018-04-27 03:35:00,6041.83,-1306.24,,,4413.09,,0.02,0.14,0.0,,,38.42,0.0,0.0,246.24,,,
2018-04-27 03:40:00,6064.96,-1292.81,,,4416.69,,0.02,0.14,0.0,,,38.81,0.0,0.0,238.29,,,
2018-04-27 03:45:00,6045.41,-1276.76,,,4475.38,,0.02,0.12,0.0,,,38.46,0.0,0.0,232.65,,,
2018-04-27 03:50:00,6029.19,-1291.66,,,4492.16,,0.02,0.18,0.0,,,38.51,0.0,0.0,218.18,,,
2018-04-27 03:55:00,6009.48,-1324.16,,,4426.69,,0.02,0.15,0.0,,,38.7,0.0,0.0,214.42,,,
2018-04-27 04:00:00,6026.87,-1277.97,,,4444.67,,0.02,0.12,0.0,,,38.66,0.0,0.0,216.43,65.58,18.9,0.0
2018-04-27 04:05:00,5987.76,-1256.49,,,4451.69,,0.02,0.17,0.0,,,38.55,0.0,0.0,215.37,,,
2018-04-27 04:10:00,5976.44,-1205.1,,,4458.5,,0.02,0.18,0.0,,,38.73,0.0,0.0,207.48,,,
2018-04-27 04:15:00,5977.71,-1172.61,,,4523.91,,0.02,0.12,0.0,,,38.37,0.0,0.0,215.94,,,
2018-04-27 04:20:00,6025.65,-1199.94,,,4514.66,,0.02,0.15,0.0,,,37.92,0.0,0.0,211.63,,,
2018-04-27 04:25:00,6050.23,-1146.54,,,4578.83,,0.02,0.18,0.0,,,38.32,0.0,0.0,208.93,,,
2018-04-27 04:30:00,6017.3,-1122.11,,,4640.64,,0.02,0.14,0.0,,,38.58,0.0,0.0,205.19,58.57,18.8,0.0
2018-04-27 04:35:00,6050.16,-1071.86,,,4662.93,,0.02,0.15,0.0,,,38.67,0.0,0.0,213.47,,,
2018-04-27 04:40:00,6030.8,-1087.55,,,4672.13,,0.02,0.13,0.0,,,38.69,0.0,0.0,224.77,,,
2018-04-27 04:45:00,6082.64,-1089.89,,,4666.38,,0.02,0.18,0.0,,,38.72,0.0,0.0,224.96,,,
2018-04-27 04:50:00,6112.84,-1028.09,,,4725.61,,0.02,0.12,0.0,,,38.76,0.0,0.0,226.35,,,
2018-04-27 04:55:00,6143.07,-1052.57,,,4753.82,,0.02,0.15,0.0,,,38.3,0.0,0.0,229.8,,,
2018-04-27 05:00:00,6228.0,-1041.3,,,4815.37,,0.02,0.18,0.0,,,38.37,0.0,0.0,237.52,60.13,18.4,0.0
2018-04-27 05:05:00,6230.51,-946.79,,,4894.34,,0.02,0.12,0.0,,,38.46,0.0,0.0,243.68,,,
2018-04-27 05:10:00,6245.21,-824.61,,,4971.51,,0.02,0.12,0.0,,,38.45,0.0,0.0,248.58,,,
2018-04-27 05:15:00,6322.25,-862.55,,,5090.88,,0.02,0.17,0.0,,,38.7,0.0,0.0,254.59,,,
2018-04-27 05:20:00,6337.51,-771.06,,,5146.95,,0.02,0.14,0.0,,,38.49,0.0,0.0,255.54,,,
2018-04-27 05:25:00,6312.55,-789.96,,,5236.22,,0.02,0.15,0.0,,,38.61,0.0,0.0,252.42,,,
2018-04-27 05:30:00,6406.62,-736.06,,,5238.25,,0.02,0.17,0.0,,,38.96,0.0,0.0,251.43,61.88,17.3,0.0
2018-04-27 05:35:00,6429.27,-714.15,,,5327.88,,0.02,0.15,0.0,,,38.52,0.0,0.0,256.09,,,
2018-04-27 05:40:00,6472.62,-743.74,,,5429.78,,0.02,0.15,0.0,,,38.76,0.0,0.0,240.47,,,
2018-04-27 05:45:00,6519.83,-647.32,,,5452.41,,0.02,0.15,0.0,,,38.52,0.0,0.0,237.57,,,
2018-04-27 05:50:00,6674.08,-693.54,,,5589.41,,0.02,0.15,0.0,,,38.68,0.0,0.0,234.22,,,
2018-04-27 05:55:00,6758.56,-672.98,,,5724.51,,0.02,0.15,0.0,,,38.6,0.0,0.0,226.22,,,
2018-04-27 06:00:00,6836.97,-658.28,,,5795.19,,0.02,0.12,0.0,,,38.63,0.0,0.0,221.41,68.63,17.2,0.0
2018-04-27 06:05:00,6927.77,-435.08,,,5877.07,,0.02,0.15,0.0,,,36.94,0.0,0.0,212.93,,,
2018-04-27 06:10:00,6938.43,-391.24,,,5856.94,,0.02,0.15,0.0,,,427.4,0.0,0.0,206.3,,,
2018-04-27 06:15:00,6999.78,-334.95,,,5801.78,,0.02,0.12,0.0,,,501.51,0.0,0.0,210.92,,,
2018-04-27 06:20:00,7184.52,-426.71,,,5957.57,,0.02,0.15,0.0,,,522.76,0.0,0.0,208.86,,,
